week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
5,Mike Danna,48415,ED,KC,1,1,4.0,0,0,16,60.0,62.5,76.9,51.7,67.9,71.7,0.0,0,0,7,7,0.0,0,1
5,Tyquan Lewis,48475,ED,IND,1,0,3.0,0,0,14,60.0,59.1,75.7,58.7,58.6,72.0,0.0,0,0,8,9,12.5,1,1
5,Carl Granderson,48500,ED,NO,1,1,5.0,0,0,20,76.4,53.1,9.5,60.0,45.4,76.5,0.0,0,1,24,24,4.2,1,4
5,Bradley Chubb,48526,ED,MIA,1,1,,0,0,17,62.9,68.2,77.2,53.3,75.6,28.8,0.0,0,0,24,24,0.0,0,0
5,Dorance Armstrong,48557,ED,WAS,1,0,3.0,0,0,32,,79.5,77.2,75.7,63.9,74.2,0.0,0,0,8,8,12.5,1,1
5,Harold Landry III,48600,ED,NE,1,0,3.7,0,0,19,71.3,53.8,13.1,61.9,43.7,39.2,25.0,1,1,19,22,5.3,1,3
5,Roy Lopez,48676,DI,DET,1,1,,0,0,11,,74.0,75.7,74.1,59.3,69.2,0.0,0,0,6,6,0.0,0,0
5,Harrison Phillips,48690,DI,NYJ,1,2,,0,0,22,,57.3,76.6,56.7,58.2,68.4,0.0,0,0,15,16,0.0,0,0
5,Daron Payne,48698,DI,WAS,1,0,,0,0,32,61.7,67.1,77.0,61.6,57.1,67.3,,0,0,14,14,0.0,0,0
5,Greg Gaines,48706,DI,TB,1,0,,0,0,30,,55.0,75.6,59.2,53.8,22.9,100.0,1,0,10,10,0.0,0,0
5,Poona Ford,48875,DI,LA,1,2,2.2,0,0,26,61.4,89.2,77.7,61.4,84.2,72.6,0.0,0,0,21,21,19.0,4,5
5,Vita Vea,48956,DI,TB,1,0,,1,0,30,58.0,67.7,0.0,89.9,55.5,,,0,1,16,17,0.0,0,0
5,Tim Settle,48966,DI,HST,1,0,1.0,0,0,13,,88.0,75.2,72.8,79.2,70.7,0.0,0,0,11,12,27.3,3,3
5,Nick Scott,49012,S,CAR,1,0,,0,0,5,60.6,61.7,78.9,,61.1,82.8,,0,0,13,13,0.0,0,0
5,Justin Reid,49048,S,NO,1,0,2.0,0,0,20,64.6,71.7,72.0,,60.0,75.5,0.0,0,0,2,2,50.0,1,1
5,Jalen Thompson,49116,S,ARZ,1,0,11.0,0,0,1,62.3,59.8,76.2,,50.2,47.2,50.0,1,0,20,20,0.0,0,1
5,Andrew Wingard,49268,S,JAX,1,1,18.3,0,0,15,53.5,57.3,77.3,66.2,67.7,41.9,0.0,0,0,17,18,0.0,0,3
5,Carlton Davis III,49335,CB,NE,1,0,5.0,0,0,19,63.5,67.1,76.9,63.0,72.5,60.6,0.0,0,0,21,24,0.0,0,1
5,Kindle Vildor,49346,CB,TB,1,1,2.0,0,0,30,54.5,59.2,75.9,,75.0,61.4,0.0,0,0,7,8,14.3,1,1
5,Jaire Alexander,49350,CB,BLT,1,0,,0,0,3,59.2,60.9,74.2,,63.0,75.1,,0,0,15,15,0.0,0,0
5,Chris Lammons,49368,CB,IND,1,1,0.0,0,0,14,85.2,76.4,75.3,53.1,52.7,80.6,0.0,0,0,16,17,6.3,1,1
5,Donte Jackson,49377,CB,LAC,1,1,,0,0,27,56.8,57.5,74.7,,60.0,74.6,0.0,0,0,9,9,0.0,0,0
5,M.J. Stewart,49397,S,HST,1,1,3.3,0,0,13,29.7,37.7,75.6,60.0,80.4,39.2,0.0,0,1,13,14,15.4,2,3
5,Donovan Wilson,49408,S,DAL,1,3,9.0,0,0,9,55.1,58.5,78.5,58.5,70.1,52.4,0.0,0,0,19,20,0.0,0,4
5,Taron Johnson,49511,CB,BUF,1,0,,0,0,4,58.4,58.7,74.7,59.0,60.9,25.3,,0,0,6,6,0.0,0,0
5,Denzel Ward,49558,CB,CLV,1,0,,0,0,8,50.3,52.7,78.0,,65.2,76.6,,0,1,20,20,0.0,0,0
5,Ashtyn Davis,49560,S,MIA,1,1,1.0,0,0,17,54.1,48.0,74.4,60.0,46.2,36.7,50.0,2,0,23,23,4.3,1,1
5,Rock Ya-Sin,49564,CB,DET,1,0,10.0,0,0,11,72.1,69.1,75.6,,54.4,76.4,0.0,0,0,4,4,0.0,0,1
5,Zach Allen,49605,DI,DEN,1,0,,0,0,10,,42.3,77.9,59.7,28.3,66.8,,0,0,7,7,0.0,0,0
5,Azeez Al-Shaair,49792,LB,HST,1,1,3.0,0,0,13,55.7,69.7,74.6,59.4,79.1,79.3,0.0,0,0,16,17,0.0,0,2
5,Zaire Franklin,49834,LB,IND,1,2,0.0,0,0,14,70.1,74.9,0.0,81.0,70.9,79.6,0.0,0,1,18,19,5.6,1,1
5,Christian Rozeboom,49862,LB,CAR,1,1,0.0,0,0,5,72.1,83.6,71.3,,83.3,82.6,0.0,0,0,12,12,8.3,1,2
5,B.J. Hill,49894,DI,CIN,1,3,2.0,0,0,7,,70.2,78.3,62.0,68.5,72.4,0.0,0,0,26,26,7.7,2,3
5,Sebastian Joseph-Day,49935,DI,TEN,1,1,0.5,0,0,31,60.0,60.6,77.3,60.5,58.5,72.9,0.0,0,0,17,18,11.8,2,2
5,Jerry Tillery,49949,DI,KC,1,2,1.0,0,0,16,,52.8,76.0,42.8,62.8,29.8,0.0,0,0,11,11,9.1,1,1
5,Derrick Nnadi,49970,DI,KC,1,0,,0,0,16,,27.5,0.0,53.8,29.7,23.0,100.0,1,1,13,13,0.0,0,0
5,Uchenna Nwosu,50084,ED,SEA,1,0,5.0,0,0,29,45.6,60.7,77.9,69.7,53.6,75.8,0.0,0,0,12,12,0.0,0,1
5,John Franklin-Myers,50088,DI,DEN,1,0,,0,0,10,,67.3,75.8,61.9,60.0,,,0,0,1,1,0.0,0,0
5,Josh Sweat,50120,ED,ARZ,1,1,3.0,0,0,1,60.0,70.1,77.5,63.8,67.8,74.0,0.0,0,0,9,9,0.0,0,1
5,Jacob Martin,50152,ED,WAS,1,1,3.0,0,0,32,60.6,73.3,77.3,73.0,61.0,74.7,0.0,0,0,11,11,9.1,1,1
5,Arden Key,50201,ED,TEN,1,1,,0,0,31,76.5,73.9,76.2,62.2,65.9,72.8,0.0,0,0,11,12,0.0,0,0
5,Oren Burks,50203,LB,CIN,1,1,3.0,0,0,7,37.4,48.9,73.6,,68.1,76.4,0.0,0,0,8,8,12.5,1,1
5,Josh Hines-Allen,50235,ED,JAX,1,1,1.0,0,0,15,80.2,78.4,80.4,55.2,79.1,74.0,0.0,0,0,14,15,0.0,0,1
5,Cornell Armstrong,50351,CB,MIA,1,0,,0,0,17,52.7,53.9,72.5,,60.0,,,0,0,4,4,0.0,0,0
5,Isaiah Oliver,50393,S,NYJ,1,0,3.0,0,0,22,56.2,53.1,70.8,57.3,54.5,76.0,0.0,0,0,10,10,10.0,1,1
5,Jeremy Reaves,50406,S,WAS,1,3,,0,0,32,72.9,74.8,77.5,,63.3,36.0,0.0,0,0,24,24,0.0,0,0
5,Mike Jackson,50437,CB,CAR,1,0,2.0,0,0,5,39.2,42.5,77.1,60.0,65.6,78.9,0.0,0,0,13,13,7.7,1,1
5,Charles Omenihu,50612,ED,KC,1,1,-1.0,0,0,16,60.0,75.9,78.6,72.5,64.0,73.2,0.0,0,0,9,9,11.1,1,1
5,Cody Barton,50727,LB,TEN,1,2,5.0,0,0,31,58.6,58.6,75.6,,58.7,54.8,0.0,0,0,27,28,3.7,1,2
5,Jordyn Brooks,50851,LB,MIA,1,6,1.8,0,0,17,63.6,71.9,74.7,89.6,64.8,83.9,0.0,0,0,30,30,10.0,3,4
5,Robert Spillane,50918,LB,NE,1,2,2.5,0,0,19,85.1,90.3,77.2,68.0,75.1,41.4,20.0,1,0,21,24,9.5,2,2
5,Bobby Okereke,50954,LB,NYG,1,2,1.7,1,0,21,52.2,63.4,76.0,56.1,75.9,71.9,16.7,1,1,30,31,10.0,3,3
5,Frankie Luvu,51028,LB,WAS,1,1,,0,0,32,46.3,51.7,78.9,50.4,68.6,41.5,0.0,0,0,24,24,0.0,0,0
5,Tyrel Dodson,51045,LB,MIA,1,0,4.5,0,0,17,73.9,71.1,74.3,65.8,57.6,41.1,0.0,0,0,18,18,5.6,1,2
5,Jahlani Tavai,51055,LB,NE,1,1,0.5,0,0,19,62.5,64.4,70.5,,62.1,30.1,25.0,1,0,10,12,20.0,2,2
5,Taylor Rapp,51172,S,BUF,1,1,,0,0,4,51.0,51.7,73.3,,62.3,80.1,0.0,0,0,20,20,0.0,0,0
5,Minkah Fitzpatrick,51206,S,MIA,1,2,31.5,0,0,17,75.0,78.1,79.0,52.4,74.2,83.0,0.0,0,0,30,30,0.0,0,4
5,Fred Warner,51222,LB,SF,1,2,7.7,0,0,28,65.8,78.1,76.6,59.3,90.0,73.0,0.0,0,0,16,17,12.5,2,3
5,Drue Tranquill,51276,LB,KC,1,0,5.0,1,0,16,56.5,60.1,76.2,50.7,69.5,76.9,0.0,0,1,17,17,0.0,0,1
5,Derwin James Jr.,51368,S,LAC,1,1,2.0,0,0,27,68.4,47.6,77.7,51.7,28.9,25.4,60.0,3,0,23,24,4.3,1,1
5,Amani Hooker,51378,S,TEN,1,0,10.0,0,0,31,48.2,50.8,73.4,,66.6,50.8,0.0,0,0,25,26,0.0,0,1
5,Jaylinn Hawkins,51423,S,NE,1,0,,0,0,19,54.4,60.1,78.1,79.5,66.3,78.1,,0,0,21,24,0.0,0,0
5,Khyiris Tonga,52000,DI,NE,1,1,2.5,0,0,19,,77.2,77.4,61.4,74.6,70.2,0.0,0,0,16,18,12.5,2,2
5,Paulson Adebo,52280,CB,NYG,1,0,9.0,0,0,21,42.2,42.5,77.8,,48.2,38.0,25.0,1,1,30,31,0.0,0,3
5,Ivan Pace Jr.,53587,LB,MIN,1,1,3.5,0,0,18,51.3,63.0,74.6,77.8,59.4,28.6,25.0,1,0,25,28,8.0,2,2
5,C.J. Brewer,54409,DI,TB,1,0,,0,0,30,60.0,58.9,70.2,59.2,60.4,,,0,0,2,2,0.0,0,0
5,Malcolm Koonce,55015,ED,LV,1,1,2.0,0,0,23,34.0,46.5,77.8,55.0,76.2,73.6,0.0,0,0,10,12,10.0,1,1
5,Coby Bryant,55088,S,SEA,1,0,4.0,0,0,29,68.7,69.6,77.7,,57.9,66.7,33.3,1,0,19,19,5.3,1,2
5,Boye Mafe,55220,ED,SEA,1,0,1.0,1,0,29,89.3,60.4,0.0,53.3,60.1,73.9,0.0,0,1,9,9,11.1,1,1
5,Mark Robinson,55265,LB,NYJ,1,0,,0,0,22,60.0,74.0,64.6,,64.8,,,0,0,3,3,0.0,0,0
5,Kalia Davis,55389,DI,SF,1,1,,0,0,28,,57.2,71.7,56.8,59.3,67.3,0.0,0,0,4,4,0.0,0,0
5,Amik Robertson,55619,CB,DET,1,0,,0,0,11,68.9,69.1,78.6,,62.5,81.7,,0,0,13,13,0.0,0,0
5,Jeff Okudah,55674,CB,MIN,1,0,,0,0,18,61.4,62.0,73.7,,60.8,76.5,,0,0,4,4,0.0,0,0
5,Deommodore Lenoir,55686,CB,SF,1,1,,0,0,28,58.9,59.5,78.0,,60.9,79.5,0.0,0,3,16,17,0.0,0,0
5,Marcus Jones,55717,CB,NE,1,0,1.0,0,0,19,81.9,83.0,75.7,60.0,60.2,81.4,0.0,0,0,10,11,10.0,1,1
5,Darious Williams,55724,CB,LA,1,0,,0,0,26,65.4,66.4,78.2,,65.9,76.7,,0,1,25,25,0.0,0,0
5,Montaric Brown,55797,CB,JAX,1,0,,0,0,15,80.0,79.7,74.7,,60.0,72.5,,0,0,6,6,0.0,0,0
5,Kamren Curl,55800,S,LA,1,2,8.0,0,0,26,54.8,58.5,82.2,,69.1,60.8,0.0,0,0,33,33,0.0,0,1
5,Bryan Cook,55940,S,KC,1,0,4.5,0,0,16,65.7,71.5,78.8,,71.7,82.5,0.0,0,0,19,19,5.3,1,2
5,Tony Adams,55953,S,NYJ,1,2,5.0,0,0,22,65.1,70.7,73.6,59.1,71.7,80.2,0.0,0,0,26,27,0.0,0,1
5,Geno Stone,55967,S,CIN,1,1,4.0,0,0,7,48.7,60.1,79.4,,79.4,64.2,0.0,0,0,28,29,7.1,2,3
5,Benjamin St-Juste,56061,CB,LAC,1,0,,0,0,27,53.3,55.2,74.2,,61.3,75.2,,0,0,10,10,0.0,0,0
5,Reed Blankenship,56065,S,PHI,1,1,9.0,0,0,24,64.2,63.2,76.9,,55.2,28.2,33.3,1,0,27,28,0.0,0,1
5,Ty Okada,56089,S,SEA,1,1,1.0,0,0,29,55.5,56.1,77.2,56.6,62.7,55.4,0.0,0,0,19,19,10.5,2,2
5,Jason Pinnock,56144,S,SF,1,0,,0,0,28,62.8,65.7,78.3,67.3,61.7,77.2,,0,0,16,17,0.0,0,0
5,DaRon Bland,56158,CB,DAL,1,0,,0,0,9,60.9,58.6,78.3,,44.4,59.7,100.0,1,0,18,19,0.0,0,0
5,Ifeatu Melifonwu,56203,S,MIA,1,0,11.7,0,0,17,72.6,69.4,72.9,56.6,55.6,34.1,25.0,1,0,11,11,0.0,0,3
5,Quentin Lake,56245,S,LA,1,2,2.5,0,0,26,50.3,59.8,78.1,67.3,78.4,64.9,0.0,0,0,33,33,9.1,3,4
5,Elijah Molden,56290,S,LAC,1,1,11.0,0,0,27,51.7,54.8,75.2,,68.7,83.8,0.0,0,0,9,9,0.0,0,2
5,Chris Rumph II,56345,ED,NO,1,0,3.0,0,0,20,58.3,55.7,76.6,46.9,72.6,73.6,0.0,0,0,5,5,40.0,2,2
5,Zach Carter,56349,DI,ARZ,1,1,4.0,0,1,1,,92.8,73.8,52.6,94.0,69.5,0.0,0,0,10,10,10.0,1,1
5,A.J. Epenesa,56369,ED,BUF,1,0,,0,0,4,63.4,63.9,79.6,69.3,39.7,28.3,100.0,1,0,9,9,0.0,0,0
5,Yetur Gross-Matos,56444,DI,SF,1,0,,0,0,28,,89.5,73.2,91.4,53.0,,,0,0,3,3,0.0,0,0
5,Patrick Johnson,56460,ED,PHI,1,0,,0,0,24,,65.0,72.1,64.7,60.0,,,0,0,3,3,0.0,0,0
5,Cam Sample,56462,ED,CIN,1,0,2.5,0,0,7,52.0,42.4,75.6,54.7,55.2,73.2,0.0,0,0,14,14,7.1,1,2
5,LaBryan Ray,56501,DI,CAR,1,0,1.5,0,0,5,,69.5,73.1,53.9,72.2,68.7,0.0,0,0,3,3,66.7,2,2
5,Phidarian Mathis,56504,DI,BUF,1,0,1.5,0,0,4,,56.2,74.4,54.5,59.1,68.7,0.0,0,0,7,7,28.6,2,2
5,D.J. Davidson,56523,DI,NYG,1,0,1.0,0,0,21,,79.5,75.6,84.9,64.8,69.0,0.0,0,0,14,14,7.1,1,2
5,T.J. Slaton,56597,DI,CIN,1,2,3.3,0,0,7,,43.3,77.6,56.7,43.0,73.3,0.0,0,0,27,28,7.4,2,6
5,Milton Williams,56682,DI,NE,1,1,5.5,0,0,19,60.0,53.0,77.9,67.9,50.3,40.2,0.0,0,0,12,13,8.3,1,2
5,Kwity Paye,56713,ED,IND,1,0,,0,0,14,58.1,47.0,77.8,50.1,60.4,24.0,,0,0,10,10,0.0,0,0
5,Jordan Elliott,56734,DI,SF,1,0,,1,0,28,60.0,29.4,0.0,53.2,29.3,66.8,,0,1,10,11,0.0,0,0
5,Javon Kinlaw,56834,DI,WAS,1,0,1.3,0,0,32,,66.6,76.4,58.4,68.6,27.5,33.3,2,0,13,13,23.1,3,4
5,Micheal Clemons,56872,ED,NYJ,1,0,3.5,0,0,22,,55.0,79.1,54.3,57.5,71.7,0.0,0,0,12,13,16.7,2,2
5,Jaelan Phillips,56902,ED,MIA,1,0,3.0,0,0,17,77.5,61.6,78.7,67.1,42.6,44.7,50.0,1,0,25,25,4.0,1,1
5,Jay Tufele,56913,DI,NYJ,1,0,6.0,0,0,22,,70.7,75.5,52.6,75.4,28.4,33.3,1,0,12,12,8.3,1,2
5,Jordan Jackson,56957,DI,DEN,1,0,,0,0,10,,55.0,71.5,64.5,52.7,,,0,0,3,3,0.0,0,0
5,James Lynch,56962,DI,TEN,1,0,2.0,0,0,31,,72.2,75.1,53.0,76.2,71.7,0.0,0,0,8,8,25.0,2,2
5,Cory Durden,56976,DI,NE,1,0,,0,0,19,,53.8,0.0,66.4,61.0,,,0,1,7,9,0.0,0,0
5,Larrell Murchison,57004,DI,LA,1,0,,0,0,26,,57.1,70.4,56.3,60.0,,,0,0,1,1,0.0,0,0
5,Marlon Tuipulotu,57035,DI,KC,1,0,,0,0,16,,61.5,71.4,58.7,60.5,,,0,0,3,3,0.0,0,0
5,Brandon Pili,57036,DI,SEA,1,0,,0,0,29,,54.5,72.4,54.3,59.0,,,0,0,4,4,0.0,0,0
5,Jack Gibbens,57662,LB,NE,1,0,6.0,0,0,19,30.5,36.0,71.7,59.1,58.6,77.1,0.0,0,1,12,14,0.0,0,1
5,K.J. Britt,57727,LB,MIA,1,2,,0,0,17,53.9,63.3,71.8,,69.5,76.8,0.0,0,0,12,12,0.0,0,0
5,Jalen Pitre,57737,S,HST,1,1,2.0,0,0,13,91.2,90.3,73.0,59.2,68.3,78.0,0.0,0,0,16,17,0.0,0,1
5,Terrel Bernard,57739,LB,BUF,1,0,3.0,0,0,4,56.8,46.0,0.0,62.7,48.5,50.4,25.0,1,1,20,20,5.0,1,3
5,Nate Landman,57788,LB,LA,1,1,1.8,0,0,26,59.0,71.6,76.3,64.2,80.0,83.1,0.0,0,0,32,32,9.4,3,4
5,James Houston,57810,ED,DAL,1,0,,0,0,9,,66.9,0.0,73.4,60.0,72.9,,0,1,3,3,0.0,0,0
5,Mykal Walker,57834,LB,NYJ,1,0,,0,0,22,62.2,65.7,66.0,,60.0,,,0,0,4,4,0.0,0,0
5,Willie Gay,57987,LB,MIA,1,0,,0,0,17,60.0,61.3,68.7,,60.0,,,0,0,2,2,0.0,0,0
5,Pete Werner,58093,LB,NO,1,1,2.7,0,0,20,50.9,52.2,75.8,61.2,57.4,66.8,20.0,1,0,21,21,9.5,2,3
5,Baron Browning,58095,ED,ARZ,1,1,,0,0,1,53.3,63.4,77.1,75.6,53.3,32.8,0.0,0,0,14,14,0.0,0,0
5,Kenneth Murray Jr.,58099,LB,DAL,1,1,,0,0,9,63.6,53.9,76.4,79.6,29.3,29.8,66.7,2,0,19,20,0.0,0,0
5,Derrick Barnes,58120,LB,DET,1,0,6.3,0,0,11,56.2,60.5,78.8,67.1,57.3,80.7,0.0,0,0,13,13,15.4,2,3
5,Devin Lloyd,58238,LB,JAX,1,0,,0,0,15,92.5,89.9,76.7,52.4,50.1,40.2,100.0,1,0,17,18,0.0,0,0
5,Grant Delpit,60685,S,CLV,1,2,12.0,0,0,8,68.8,78.2,75.2,68.4,80.7,81.9,0.0,0,0,19,19,0.0,0,2
5,Darren Hall,60742,S,ARZ,1,0,,0,0,1,,60.0,63.7,,60.0,,,0,0,4,4,0.0,0,0
5,Isaiah Pola-Mao,60781,S,LV,1,0,10.3,0,0,23,40.9,45.8,76.0,,73.8,56.3,0.0,0,0,25,28,0.0,0,3
5,Keion White,60998,ED,NE,1,0,3.0,0,0,19,,59.8,78.6,49.3,70.2,69.2,0.0,0,0,7,8,14.3,1,1
5,Daiyan Henley,61500,LB,LAC,1,0,8.5,0,0,27,44.9,44.9,75.0,39.2,62.6,57.2,0.0,0,0,23,24,0.0,0,2
5,Tariq Woolen,61790,CB,SEA,1,0,3.0,0,0,29,57.0,61.5,76.5,,75.4,37.6,0.0,0,0,11,11,9.1,1,2
5,Christian Elliss,61853,LB,NE,1,1,3.0,0,0,19,61.8,66.5,72.9,73.6,62.7,80.2,0.0,0,0,9,10,0.0,0,1
5,Charles Snowden,62775,ED,LV,1,1,,0,0,23,67.1,72.5,73.7,60.0,61.2,74.4,0.0,0,0,13,14,0.0,0,0
5,Theo Jackson,62919,S,MIN,1,4,3.0,0,0,18,59.6,59.1,76.1,56.9,59.3,65.1,14.3,1,0,31,34,6.5,2,2
5,Matthew Butler,62931,DI,MIA,1,0,,0,0,17,,38.1,0.0,52.6,52.0,,,0,1,16,16,0.0,0,0
5,Ty Hamilton,66298,DI,LA,1,0,,0,0,26,60.0,62.1,69.6,57.9,60.0,69.6,,0,0,1,1,0.0,0,0
5,Zyon McCollum,66769,CB,TB,1,0,10.5,0,0,30,49.1,47.9,77.4,,46.8,77.8,0.0,0,1,20,21,0.0,0,2
5,Kobie Turner,66894,DI,LA,1,2,1.0,0,0,26,,62.2,78.7,74.7,47.1,40.9,20.0,1,0,25,25,4.0,1,2
5,Zach Sieler,66917,DI,MIA,1,2,3.0,0,0,17,,47.8,4.9,56.4,53.9,32.0,0.0,0,1,22,22,4.5,1,1
5,Dennis Gardeck,66928,ED,JAX,1,0,,0,0,15,52.8,56.3,75.2,60.4,61.0,74.3,,0,0,5,6,0.0,0,0
5,Trent McDuffie,72191,CB,KC,1,0,,0,0,16,80.6,79.0,77.9,58.7,64.0,56.9,,0,0,19,19,0.0,0,0
5,Jowon Briggs,74867,DI,NYJ,1,1,,0,0,22,61.7,79.6,75.1,58.9,72.0,68.7,0.0,0,0,9,9,0.0,0,0
5,Jonah Laulu,75763,DI,LV,1,1,3.0,0,0,23,,46.9,77.4,54.9,46.8,69.5,0.0,0,0,18,20,5.6,1,1
5,Chad Muma,75818,LB,IND,1,0,,0,0,14,52.4,62.2,72.1,,71.5,73.3,,0,0,9,9,0.0,0,0
5,Andre Cisco,76641,S,NYJ,1,0,,0,0,22,56.7,57.5,79.3,53.3,64.3,77.6,,0,0,26,27,0.0,0,0
5,Juanyeh Thomas,76655,S,DAL,1,1,20.0,0,0,9,55.7,59.7,80.3,,72.8,70.5,0.0,0,0,19,20,0.0,0,3
5,Chamarri Conner,76662,S,KC,1,2,5.0,1,0,16,42.6,46.2,77.1,,65.0,48.0,25.0,1,2,19,19,0.0,0,1
5,Tyler Lacy,76836,ED,DET,1,0,2.0,0,0,11,,57.6,75.8,59.5,57.0,69.6,0.0,0,0,4,4,25.0,1,1
5,Will McDonald IV,76842,ED,NYJ,1,0,0.0,1,0,22,60.0,70.1,0.0,80.8,60.7,70.5,0.0,0,1,13,14,7.7,1,1
5,Jalen Redmond,76861,DI,MIN,1,1,7.0,0,0,18,,68.8,78.1,67.1,64.2,70.2,0.0,0,0,26,28,0.0,0,1
5,Greg Rousseau,76889,ED,BUF,1,0,1.6,0,0,4,60.5,74.2,79.8,54.5,84.4,53.2,0.0,0,0,13,13,30.8,4,5
5,Travis Jones,76914,DI,BLT,1,1,-1.0,0,0,3,,75.0,76.5,62.1,73.3,68.4,0.0,0,0,17,17,5.9,1,1
5,Logan Hall,76919,DI,TB,1,3,2.0,0,0,30,59.7,71.6,0.0,76.2,69.5,71.4,0.0,0,1,15,16,6.7,1,1
5,Moro Ojomo,76927,DI,PHI,1,2,1.0,0,0,24,,75.1,76.3,64.6,72.6,36.8,20.0,1,0,15,16,13.3,2,2
5,Dante Stills,76937,DI,ARZ,1,0,3.0,0,0,1,,38.3,76.6,47.8,43.3,34.0,0.0,0,0,14,14,14.3,2,2
5,Braden Fiske,76958,DI,LA,1,0,0.0,0,0,26,,66.8,78.1,74.4,51.6,67.3,0.0,0,0,18,18,5.6,1,1
5,Zaven Collins,77190,ED,ARZ,1,0,-2.0,0,0,1,32.3,50.5,77.1,64.2,69.2,28.6,0.0,0,0,10,10,10.0,1,1
5,Nik Bonitto,77196,ED,DEN,1,0,,0,0,10,75.9,79.4,76.7,69.7,64.4,75.2,,0,0,7,7,0.0,0,0
5,Joseph Ossai,77205,ED,CIN,1,1,9.0,0,0,7,33.3,47.0,77.7,74.9,63.6,30.0,0.0,0,0,18,19,5.6,1,1
5,Tre'von Moehrig,77847,S,CAR,1,0,-0.3,0,0,5,77.4,87.6,76.6,57.0,90.4,80.2,0.0,0,0,13,13,30.8,4,4
5,Derion Kendrick,78022,CB,SEA,1,0,,0,0,29,44.5,35.6,71.0,55.5,44.2,28.8,,0,0,5,5,0.0,0,0
5,Cobie Durant,79126,CB,LA,1,0,,0,0,26,54.0,56.4,78.7,58.8,67.1,79.2,,0,0,32,32,0.0,0,0
5,Christian Benford,79181,CB,BUF,1,0,,1,0,4,39.5,42.7,78.4,58.7,63.5,78.0,,0,2,20,20,0.0,0,0
5,Nick Hampton,81162,ED,LA,1,0,,0,0,26,,58.1,69.4,57.9,60.0,,,0,0,2,2,0.0,0,0
5,Cam Jones,81244,LB,NYJ,1,0,,0,0,22,60.0,61.2,64.4,,60.0,,,0,0,1,1,0.0,0,0
5,Nick Bolton,81322,LB,KC,1,1,2.7,0,1,16,68.4,89.2,75.9,69.9,90.9,63.2,12.5,1,0,19,19,21.1,4,6
5,Dylan Horton,81335,ED,HST,1,0,2.0,0,0,13,,71.0,76.2,56.0,70.7,71.7,0.0,0,0,10,10,20.0,2,2
5,Ernest Jones,81399,LB,SEA,1,2,1.0,0,0,29,28.6,28.2,76.9,55.1,51.0,56.1,40.0,2,0,19,19,0.0,0,1
5,Azeez Ojulari,81959,ED,PHI,1,1,-0.5,0,0,24,63.8,71.9,76.9,60.2,72.9,74.2,0.0,0,0,13,13,15.4,2,2
5,Odafe Oweh,82161,ED,BLT,1,0,,0,0,3,62.2,48.0,78.2,49.3,52.6,25.6,100.0,1,0,4,4,0.0,0,0
5,Thomas Booker IV,82168,DI,LV,1,0,8.0,0,0,23,,55.2,77.2,59.5,53.8,66.8,0.0,0,0,14,15,0.0,0,1
5,Christian Barmore,82198,DI,NE,1,0,4.0,0,0,19,,51.3,77.6,70.3,34.7,28.9,0.0,0,0,11,12,0.0,0,2
5,Teair Tart,82261,DI,LAC,1,1,-2.5,0,1,27,,93.1,76.3,52.0,94.9,70.4,0.0,0,0,14,15,14.3,2,2
5,Aidan Hutchinson,82330,ED,DET,1,1,2.0,0,0,11,,91.6,16.5,91.7,68.4,74.3,0.0,0,1,12,12,8.3,1,1
5,Cameron Thomas,82387,ED,CLV,1,0,,0,0,8,60.0,55.3,73.5,54.0,60.0,,,0,0,1,1,0.0,0,0
5,Bobby Brown III,82429,DI,CAR,1,0,,0,0,5,,51.9,74.2,53.7,55.4,,,0,0,9,9,0.0,0,0
5,Tyree Wilson,82432,ED,LV,1,0,4.0,0,0,23,,72.9,76.4,63.2,71.7,69.6,0.0,0,0,4,4,0.0,0,1
5,Otito Ogbonnia,82450,DI,LAC,1,1,,0,0,27,,57.7,0.0,83.9,53.3,66.8,0.0,0,1,12,13,0.0,0,0
5,Tommy Togiai,82501,DI,HST,1,3,4.0,0,0,13,,61.6,75.9,60.5,60.3,71.1,0.0,0,0,16,16,6.3,1,1
5,PJ Mustipher,82505,DI,ARZ,1,0,2.0,0,0,1,,64.4,74.5,53.4,67.9,68.4,0.0,0,0,9,9,11.1,1,2
5,Jack Sanborn,82566,LB,DAL,1,1,,0,0,9,77.8,76.4,70.9,,60.2,28.6,50.0,1,0,7,8,0.0,0,0
5,Mekhi Blackmon,83036,CB,IND,1,0,,0,0,14,59.0,58.3,77.8,,54.7,78.7,,0,2,24,25,0.0,0,0
5,Pat Surtain II,83119,CB,DEN,1,0,,0,0,10,66.2,66.5,78.2,,61.9,79.0,,0,1,10,11,0.0,0,0
5,Jalyn Armour-Davis,83120,CB,TEN,1,1,,1,0,31,42.4,44.7,76.1,,58.1,81.6,0.0,0,1,25,25,0.0,0,0
5,Josh Jobe,83122,CB,SEA,1,0,,0,0,29,58.7,58.0,77.1,,54.2,76.7,,0,0,19,19,0.0,0,0
