week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
7,Malik Heath,124173,WR,GB,1,39.1,0,12,50.6,,69.5,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,23,0,14,0,0,9,1
7,Rashid Shaheed,63707,WR,NO,1,20.9,0,20,61.3,,57.8,0,0,0,0.0,0.0,,2,0,0,9,0,0,0,43,0,34,0,0,9,0
7,Jordan Mason,62946,HB,MIN,1,17.0,0,18,70.6,83.1,,0,0,9,25.0,23.7,100.0,0,0,0,9,0,0,0,53,9,38,0,0,0,0
7,Ladd McConkey,124030,WR,LAC,1,13.4,0,27,65.1,,53.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,67,0,58,0,0,9,0
7,Juwan Johnson,28305,TE,NO,1,22.5,0,20,63.1,75.8,50.0,0,0,1,3.1,6.1,100.0,0,0,0,9,0,0,0,40,2,33,0,0,7,17
7,Isiah Pacheco,83747,HB,KC,1,20.0,0,16,54.4,43.0,60.0,0,0,5,20.0,22.2,80.0,1,1,1,9,0,0,0,45,6,27,0,0,3,0
7,Jack Stoll,42058,TE,NO,1,66.7,0,20,53.7,66.3,57.2,0,0,0,0.0,20.0,,0,0,0,8,0,0,0,12,1,5,0,0,7,8
7,Ian Thomas,42130,TE,LV,1,66.7,0,23,52.8,,57.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,11
7,Tucker Fisk,52286,TE,LAC,1,61.5,0,27,48.8,71.5,51.2,0,0,3,42.9,37.5,100.0,0,0,0,8,0,0,0,13,3,8,0,0,5,13
7,Malik Washington,97108,WR,MIA,1,21.6,0,17,51.2,,34.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,37,0,29,0,0,8,1
7,Hunter Luepke,91319,FB,DAL,1,66.7,0,9,65.5,78.6,65.0,0,0,2,40.0,33.3,100.0,0,0,0,8,0,0,0,12,2,6,0,0,6,1
7,Isaiah Bond,163586,WR,CLV,1,32.0,0,8,53.3,,58.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,25,0,17,0,0,8,0
7,Malik Turner,48078,WR,SF,1,80.0,0,28,57.2,,59.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,0
7,Kimani Vidal,123727,HB,LAC,1,16.3,0,27,62.1,44.3,60.0,0,1,6,16.2,15.8,91.7,0,1,0,8,0,0,0,49,6,38,0,0,2,1
7,Stefon Diggs,9579,WR,NE,1,22.9,0,19,70.6,,61.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,35,0,27,0,0,8,0
7,Allen Lazard,48135,WR,NYJ,1,23.5,0,22,58.1,,59.6,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,34,0,26,0,0,8,0
7,Justin Fields,82118,QB,NYJ,1,28.6,0,22,38.9,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,28,0,17,0,0,8,0
7,JuJu Smith-Schuster,11817,WR,KC,1,27.6,0,16,62.8,,45.7,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,29,0,21,0,0,8,2
7,Malachi Corley,66272,WR,CLV,1,61.5,0,8,67.9,,50.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,5,0,0,8,0
7,Harrison Bryant,26394,TE,HST,1,42.1,0,13,55.1,30.1,78.1,0,1,3,21.4,26.7,83.3,0,1,0,8,0,0,0,19,4,15,0,0,4,12
7,Travis Etienne Jr.,57185,HB,JAX,1,19.0,0,15,68.7,79.4,74.1,0,0,3,11.1,10.7,100.0,0,0,0,8,0,0,0,42,3,28,0,0,5,0
7,Kyle Monangai,129891,HB,CHI,1,25.8,0,6,73.8,73.4,59.9,0,0,1,9.1,9.1,100.0,0,0,0,8,0,0,0,31,1,11,0,0,7,0
7,C.J. Ham,11347,FB,MIN,1,66.7,0,18,63.7,80.0,58.8,0,0,5,55.6,55.6,100.0,0,0,0,8,0,0,0,12,5,9,0,0,3,0
7,Geno Smith,7820,QB,LV,1,26.7,0,23,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,30,0,21,0,0,8,0
7,Jahan Dotson,84375,WR,PHI,1,33.3,0,24,52.6,,58.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,24,0,16,0,0,8,1
7,Chigoziem Okonkwo,84000,TE,TEN,1,25.0,0,31,51.5,72.2,67.1,0,0,2,8.0,7.7,100.0,0,0,0,8,0,0,0,32,2,26,0,0,6,15
7,Tyler Badie,83714,HB,DEN,1,31.8,0,10,67.5,79.0,60.0,0,0,4,25.0,25.0,100.0,0,0,0,7,0,0,0,22,5,20,0,0,2,5
7,Chuba Hubbard,57373,HB,CAR,1,18.4,0,5,53.0,28.6,,0,0,7,29.2,29.2,85.7,0,1,1,7,0,0,0,38,7,24,0,0,0,0
7,Mitchell Tinsley,123470,WR,CIN,1,53.8,0,7,54.1,,56.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,13,0,6,0,0,7,0
7,Efton Chism III,141521,WR,NE,1,77.8,0,19,57.5,62.3,55.2,0,0,1,33.3,33.3,100.0,0,0,0,7,0,0,0,9,1,3,0,0,6,1
7,Jeremy McNichols,11917,HB,WAS,1,29.2,0,32,72.9,66.9,64.9,0,1,5,27.8,25.0,90.0,0,1,0,7,0,0,0,24,5,20,0,0,2,0
7,John FitzPatrick,83974,TE,GB,1,43.8,1,12,46.0,72.2,59.9,0,0,0,0.0,10.0,,1,0,0,7,0,0,0,16,1,10,0,0,6,13
7,Chris Manhertz,10211,TE,NYG,1,87.5,0,21,71.5,,71.7,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,7
7,Spencer Anderson,81719,G,PIT,1,100.0,0,25,71.1,70.2,68.6,0,0,1,100.0,100.0,100.0,0,0,0,7,0,0,0,7,1,1,0,0,6,6
7,Josiah Deguara,47034,TE,ARZ,1,63.6,0,1,51.3,,56.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,11,0,4,0,0,7,8
7,Tory Horton,128232,WR,SEA,1,25.0,0,29,47.8,,59.7,0,0,0,0.0,0.0,,1,0,0,7,0,0,0,28,0,21,0,0,7,0
7,David Montgomery,45719,HB,DET,1,23.3,0,11,50.6,22.1,,0,1,7,43.8,41.2,78.6,0,2,1,7,0,0,0,30,7,17,0,0,0,0
7,Tim Patrick,12087,WR,JAX,1,46.7,0,15,62.9,,38.8,0,0,0,0.0,0.0,,1,0,0,7,0,0,0,15,0,8,0,0,7,0
7,Isaiah Davis,138299,HB,NYJ,1,20.7,0,22,67.6,30.7,59.9,0,1,4,16.0,16.0,87.5,0,1,0,6,0,0,0,29,4,25,0,0,2,0
7,Marquise Brown,61568,WR,KC,1,22.2,0,16,54.4,,61.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,27,0,21,0,0,6,0
7,Braxton Berrios,47961,WR,HST,1,16.7,0,13,51.1,,60.0,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,36,0,30,0,0,6,0
7,Chase Brown,77787,HB,CIN,1,12.5,0,7,78.1,75.6,60.0,0,0,3,9.7,9.1,100.0,0,0,0,6,0,0,0,48,3,33,0,0,3,1
7,Tyjae Spears,97195,HB,TEN,1,26.1,0,31,56.0,43.8,,1,0,5,31.3,35.3,90.0,0,1,0,6,0,0,0,23,6,17,0,0,0,1
7,Cole Van Lanen,41583,T,JAX,1,100.0,0,15,77.6,75.0,69.6,0,0,4,100.0,100.0,100.0,0,0,0,6,0,0,0,6,4,4,0,0,2,5
7,Rico Dowdle,40693,HB,CAR,1,18.2,0,5,66.2,63.5,60.0,0,0,3,25.0,23.1,100.0,0,0,0,6,0,0,0,33,3,13,0,0,3,0
7,Rhamondre Stevenson,98689,HB,NE,1,12.2,0,19,68.7,82.7,,0,0,6,19.4,19.4,100.0,0,0,0,6,0,0,0,49,6,31,0,0,0,0
7,David Sills V,34579,WR,ATL,1,20.7,0,2,50.8,,58.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,29,0,23,0,0,6,0
7,Dontayvion Wicks,99711,WR,GB,1,40.0,0,12,53.8,,56.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,9,0,0,6,0
7,Devaughn Vele,100637,WR,NO,1,40.0,0,20,52.9,,53.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,9,0,0,6,0
7,Trent Scott,24481,T,WAS,1,100.0,0,32,71.4,70.0,69.6,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,3,6,1,1,0,0,5,3
7,Dare Ogunbowale,12329,HB,HST,1,66.7,0,13,66.1,83.6,,0,0,6,66.7,66.7,100.0,0,0,0,6,0,0,0,9,6,9,0,0,0,0
7,Marvin Mims Jr.,122937,WR,DEN,1,14.3,0,10,76.1,,60.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,42,0,35,0,0,6,0
7,Joshua Dobbs,11890,QB,NE,1,66.7,0,19,73.6,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,1,0,0,6,0
7,Emeka Egbuka,145055,WR,TB,1,11.5,1,30,63.7,,60.0,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,52,0,46,0,0,6,0
7,Darren Waller,9637,TE,MIA,1,37.5,0,17,39.3,,36.4,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,16,0,10,0,0,6,3
7,Troy Franklin,146567,WR,DEN,1,12.0,0,10,61.0,,55.9,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,50,0,44,0,0,6,0
7,Marcus Mariota,9435,QB,WAS,1,28.6,0,32,37.4,,60.0,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,21,0,13,0,0,6,0
7,Cam Skattebo,147787,HB,NYG,1,13.0,0,21,62.8,8.6,60.0,0,1,2,9.5,8.0,75.0,0,1,0,6,0,0,0,46,2,25,0,0,4,0
7,Adam Prentice,35639,FB,DEN,1,71.4,0,10,56.6,,56.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
7,Kyle Williams,128374,WR,NE,1,45.5,0,19,55.3,,59.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
7,E.J. Jenkins,109834,TE,PHI,1,100.0,0,24,57.5,,57.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
7,Bam Knight,97432,HB,ARZ,1,14.7,0,1,57.0,17.6,60.0,0,1,3,17.6,17.6,50.0,0,2,1,5,0,0,0,34,3,17,0,0,2,0
7,Breece Hall,97636,HB,NYJ,1,15.2,0,22,60.5,26.1,60.0,1,0,4,19.0,18.2,87.5,0,1,0,5,0,0,0,33,4,22,0,0,1,0
7,Jaylin Noel,125155,WR,HST,1,15.2,0,13,84.8,,59.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,33,0,28,0,0,5,0
7,Jake Tonges,60864,TE,SF,1,71.4,0,28,48.3,69.2,51.8,0,0,1,33.3,33.3,100.0,0,0,0,5,0,0,0,7,1,3,0,0,4,6
7,Michael Carter,57337,HB,ARZ,1,17.9,0,1,60.6,48.2,,0,0,3,16.7,23.8,66.7,0,1,1,5,0,0,0,28,5,21,0,0,0,0
7,Nico Collins,61441,WR,HST,1,12.8,0,13,67.6,,58.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,39,0,34,0,0,5,0
7,Trent Sherfield,48021,WR,DEN,1,55.6,0,10,55.9,,59.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
7,Jahmyr Gibbs,122474,HB,DET,1,13.2,0,11,81.9,38.5,60.0,0,0,3,16.7,20.0,100.0,0,0,0,5,0,0,0,38,4,20,0,0,1,0
7,Marcus Bryant,121917,T,NE,1,100.0,0,19,59.1,,57.7,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,5,5,0
7,KaVontae Turpin,47658,WR,DAL,1,25.0,0,9,61.6,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,20,0,15,0,0,5,0
7,Tyler Lockett,9502,WR,TEN,1,35.7,0,31,67.7,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
7,Jacory Croskey-Merritt,102382,HB,WAS,1,15.2,0,32,53.8,74.4,57.0,0,0,1,6.3,6.3,100.0,0,0,0,5,0,0,0,33,1,16,0,0,4,0
7,Vederian Lowe,59741,T,NE,1,100.0,0,19,58.0,,56.4,0,0,0,,,,0,0,0,5,0,0,5,5,0,0,0,0,5,0
7,Ben Skowronek,27948,WR,PIT,1,83.3,0,25,56.5,61.5,54.0,0,0,1,50.0,50.0,100.0,0,0,0,5,0,0,0,6,1,2,0,0,4,0
7,Tez Johnson,123709,WR,TB,1,10.6,0,30,77.9,,58.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,47,0,42,0,0,5,0
7,Dyami Brown,77986,WR,JAX,1,21.7,0,15,69.1,,47.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,23,0,18,0,0,5,0
7,Jimmy Horn Jr.,144483,WR,CAR,1,33.3,0,5,61.1,,58.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,9,0,0,5,0
7,Will Shipley,144138,HB,PHI,1,62.5,0,24,52.7,22.8,60.0,0,1,4,57.1,57.1,87.5,0,1,0,5,0,0,0,8,4,7,0,0,1,0
7,Brashard Smith,143951,HB,KC,1,17.9,0,16,63.7,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,28,0,9,0,0,5,0
7,Tanner Conner,22777,TE,MIA,1,27.8,0,17,49.0,39.2,60.1,0,0,2,13.3,13.3,100.0,0,0,0,5,0,0,0,18,2,15,0,0,3,13
7,Cam Grandy,134552,TE,CIN,1,83.3,0,7,59.1,,59.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,4
7,Hassan Haskins,83701,HB,LAC,1,20.0,0,27,57.5,78.0,60.0,0,0,3,13.6,17.4,100.0,0,0,0,5,0,0,0,25,4,23,0,0,1,0
7,Kameron Johnson,165866,WR,TB,1,33.3,0,30,53.3,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
7,Ben Brown,59869,G,NE,1,100.0,0,19,58.0,,58.2,0,0,0,,,,0,0,0,5,0,2,0,5,0,0,3,0,5,0
7,Ross Dwelley,20994,TE,DET,1,66.7,0,11,57.7,66.3,60.0,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,6,1,3,0,0,3,5
7,Dan Skipper,12307,T,DET,1,100.0,0,11,57.9,,57.2,0,0,0,,,,0,0,0,4,0,0,1,4,0,0,0,0,4,3
7,Tony Pollard,27126,HB,TEN,1,13.3,0,31,66.0,83.2,72.4,0,0,3,13.0,13.0,100.0,0,0,0,4,0,0,0,30,3,23,0,0,1,0
7,Bijan Robinson,123126,HB,ATL,1,7.0,0,2,69.5,8.8,60.0,0,1,2,5.1,7.0,75.0,0,1,0,4,0,0,0,57,3,43,0,0,1,0
7,D'Wayne Eskridge,29573,WR,MIA,1,23.5,0,17,90.9,,73.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,2
7,Teven Jenkins,41534,G,CLV,1,100.0,0,8,90.5,,83.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
7,Samaje Perine,11869,HB,CIN,1,14.3,0,7,66.4,76.7,60.0,0,0,2,11.1,10.5,100.0,0,0,0,4,0,0,0,28,2,19,0,0,2,3
7,D'Ernest Johnson,45734,HB,ARZ,1,28.6,0,1,47.4,15.6,,2,0,4,36.4,30.8,75.0,0,2,0,4,0,0,0,14,4,13,0,0,0,0
7,Evan Engram,11778,TE,DEN,1,8.9,0,10,44.6,67.7,41.2,0,0,2,5.1,4.7,100.0,0,0,0,4,0,0,0,45,2,43,0,0,2,21
7,Christian McCaffrey,11763,HB,SF,1,8.2,0,28,84.2,20.0,60.0,0,0,2,8.7,8.7,100.0,0,0,0,4,0,0,0,49,2,23,0,0,2,0
7,Tyrone Tracy,84226,HB,NYG,1,14.3,0,21,54.2,80.1,59.9,0,0,2,12.5,16.7,100.0,0,0,0,4,0,0,0,28,3,18,0,0,1,0
7,Tyrod Taylor,6332,QB,NYJ,1,12.1,0,22,46.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,33,0,29,0,0,4,0
7,Ryan Miller,78734,WR,TB,1,44.4,0,30,63.7,,76.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
7,David Martin-Robinson,77892,TE,TEN,1,66.7,0,31,56.7,68.7,59.7,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,6,1,3,0,0,3,5
7,Raheem Mostert,9783,HB,LV,1,44.4,0,23,62.9,79.6,,0,0,3,37.5,44.4,100.0,0,0,0,4,0,0,0,9,4,9,0,0,0,0
7,Nick Zakelj,59693,G,SF,1,100.0,0,28,46.8,,48.6,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
7,Javonte Williams,77803,HB,DAL,1,8.7,0,9,80.9,78.9,60.0,0,0,2,8.7,11.5,100.0,0,0,0,4,0,0,0,46,3,26,0,0,1,0
7,Jonathan Taylor,57488,HB,IND,1,7.7,0,14,70.7,82.3,,0,0,3,9.1,11.4,100.0,0,0,0,4,0,0,0,52,4,35,0,0,0,0
7,Jack Bech,146771,WR,LV,1,18.2,0,23,44.6,,30.8,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,22,0,18,0,0,4,0
7,Jalen Travis,155412,T,IND,1,100.0,0,14,60.0,,59.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,3,4,1
7,Frank Crum,75860,T,DEN,1,100.0,0,10,61.4,75.6,,0,0,4,100.0,100.0,100.0,0,0,0,4,0,0,1,4,4,4,0,3,0,0
7,Jaydon Blue,157303,HB,DAL,1,26.7,0,9,66.0,77.7,60.0,0,0,2,33.3,33.3,100.0,1,0,0,4,0,0,0,15,2,6,0,0,2,0
7,Ollie Gordon II,157792,HB,MIA,1,22.2,0,17,60.7,74.9,59.9,0,0,2,18.2,18.2,100.0,0,0,0,4,0,0,0,18,2,11,0,0,2,0
7,Brian Robinson,57120,HB,SF,1,23.5,0,28,54.6,69.2,60.0,0,0,1,20.0,20.0,100.0,0,0,0,4,0,0,0,17,1,5,0,0,3,0
7,Dalton Tucker,81717,G,IND,1,100.0,0,14,60.0,,60.0,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
7,Kareem Hunt,11841,HB,KC,1,20.0,0,16,66.8,76.8,60.0,0,0,2,25.0,20.0,100.0,0,0,0,3,0,0,0,15,2,10,0,0,1,0
7,Andrew Wylie,12333,G,WAS,1,100.0,0,32,57.7,71.0,58.6,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
7,Danny Pinter,47339,C,IND,1,100.0,0,14,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
7,Demario Douglas,104155,WR,NE,1,20.0,0,19,83.1,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,0
7,Sean Tucker,123056,HB,TB,1,42.9,0,30,53.1,19.1,60.0,0,0,2,40.0,40.0,100.0,0,0,0,3,0,0,0,7,2,5,0,0,1,0
7,Bhayshul Tuten,150568,HB,JAX,1,13.6,0,15,53.6,76.9,60.0,0,0,2,13.3,12.5,100.0,0,0,0,3,0,0,0,22,2,16,0,0,1,0
7,Casey Washington,101710,WR,ATL,1,27.3,0,2,68.7,,53.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
7,D.J. Humphries,9457,T,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
7,TreVeyon Henderson,145059,HB,NE,1,33.3,0,19,54.9,77.8,60.0,0,0,2,33.3,33.3,100.0,0,0,0,3,0,0,0,9,2,6,0,0,1,0
7,Justin Dedich,83018,G,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
7,Isaac TeSlaa,172430,WR,DET,1,33.3,0,11,53.0,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,1
7,Dylan Sampson,163772,HB,CLV,1,33.3,0,8,75.6,74.4,60.0,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,9,1,4,0,0,2,0
7,Scott Miller,47481,WR,PIT,1,37.5,0,25,72.9,,59.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
7,Jaylen Warren,98692,HB,PIT,1,8.1,0,25,87.6,73.1,59.7,0,0,2,10.5,10.5,100.0,0,0,0,3,0,0,0,37,2,19,0,0,1,0
7,Josh Jones,26634,T,SEA,1,100.0,0,29,60.1,66.5,60.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,1,3,1,1,0,0,2,2
7,Ashton Jeanty,157196,HB,LV,1,13.6,0,23,67.7,74.6,60.0,0,0,2,18.2,15.4,100.0,0,0,0,3,0,0,0,22,2,13,0,0,1,0
7,Andrew Beck,47121,FB,NYJ,1,100.0,0,22,60.5,,61.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
7,Terrell Jennings,102408,HB,NE,1,37.5,0,19,66.5,67.1,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,8,1,1,0,0,2,0
7,Nick Chubb,45783,HB,HST,1,15.8,0,13,72.3,77.7,,0,0,3,23.1,21.4,100.0,0,0,0,3,0,0,0,19,3,14,0,0,0,0
7,Tyler Johnson,48054,WR,NYJ,1,20.0,0,22,75.8,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,0
7,David Quessenberry,7957,T,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
7,DJ Giddens,144595,HB,IND,1,100.0,0,14,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
7,Sterling Shepard,10674,WR,TB,1,6.8,0,30,55.4,66.3,59.8,0,0,1,2.5,2.4,100.0,0,0,0,3,0,0,0,44,1,42,0,0,2,0
7,Will Dissly,30762,TE,LAC,1,66.7,0,27,29.4,69.2,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,3,1,2,0,0,1,2
7,Josh Jacobs,45953,HB,GB,1,6.5,0,12,71.2,45.3,,0,0,2,11.8,11.1,100.0,0,0,0,2,0,0,0,31,2,18,0,0,0,1
7,Chimere Dike,129918,WR,TEN,1,6.7,1,31,75.7,22.3,60.0,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,30,0,27,0,0,2,0
7,Chris Rodriguez Jr.,83689,HB,WAS,1,22.2,0,32,56.2,13.2,60.0,0,0,1,20.0,20.0,100.0,0,0,0,2,0,0,0,9,1,5,0,0,1,0
7,Tyler Allgeier,83639,HB,ATL,1,13.3,0,2,65.0,68.5,60.0,0,0,1,11.1,10.0,100.0,0,0,0,2,0,0,0,15,1,10,0,0,1,0
7,Jerome Ford,83601,HB,CLV,1,15.4,0,8,63.6,77.3,,0,0,1,10.0,16.7,100.0,0,0,0,2,0,0,0,13,2,12,0,0,0,3
7,Colson Yankoff,83589,TE,WAS,1,50.0,0,32,44.5,9.9,60.0,0,1,1,33.3,33.3,50.0,0,1,0,2,0,0,0,4,1,3,0,0,1,3
7,Cameron Latu,82647,TE,PHI,1,66.7,0,24,70.9,,70.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
7,Beaux Collins,144112,WR,NYG,1,33.3,0,21,55.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
7,Tank Bigsby,123974,HB,PHI,1,50.0,0,24,68.0,73.4,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,4,1,2,0,0,1,0
7,Devin Neal,144558,HB,NO,1,28.6,0,20,53.8,25.8,60.0,0,1,1,25.0,20.0,50.0,0,1,0,2,0,0,0,7,1,5,0,0,1,0
7,Max Mitchell,81707,T,NYJ,1,100.0,0,22,60.0,70.2,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
7,Calvin Throckmorton,28238,G,DEN,1,100.0,0,10,60.0,72.2,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
7,D'Andre Swift,57212,HB,CHI,1,5.6,0,6,83.6,76.6,,0,0,2,12.5,11.8,100.0,0,0,0,2,0,0,0,36,2,17,0,0,0,0
7,Kenneth Gainwell,77737,HB,PIT,1,9.1,0,25,55.3,70.7,,0,0,2,11.8,10.5,100.0,0,0,0,2,0,0,0,22,2,19,0,0,0,2
7,Jaylen Wright,146934,HB,MIA,1,22.2,0,17,48.9,5.3,60.0,0,1,1,12.5,12.5,50.0,0,1,0,2,0,0,0,9,1,8,0,0,1,0
7,British Brooks,77714,FB,HST,1,100.0,0,13,60.0,69.4,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
7,Carter Runyon,177002,TE,LV,1,40.0,0,23,65.1,,67.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,3
7,Kenny Pickett,60515,QB,LV,1,40.0,0,23,29.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,2,0,0,2,0
7,Emanuel Wilson,154173,HB,GB,1,10.5,0,12,60.7,74.7,,0,0,2,18.2,15.4,100.0,0,0,0,2,0,0,0,19,2,13,0,0,0,0
7,KhaDarel Hodge,26104,WR,ATL,1,50.0,0,2,52.9,,52.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
7,Michael Jurgens,77345,C,MIN,1,100.0,0,18,60.0,72.8,,0,0,2,100.0,100.0,100.0,0,0,0,2,2,0,0,2,2,2,0,0,0,0
7,Mike Evans,8642,WR,TB,1,14.3,0,30,51.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,14,0,12,0,0,2,0
7,Trevor Etienne,157730,HB,CAR,1,50.0,0,5,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
7,De'Von Achane,124305,HB,MIA,1,6.3,0,17,62.1,19.6,60.0,0,1,1,5.6,5.3,50.0,1,1,0,2,0,0,0,32,1,19,0,0,1,0
7,Blake Corum,129574,HB,LA,1,8.3,0,26,61.6,74.9,,0,0,2,22.2,16.7,100.0,0,0,0,2,0,0,0,24,2,12,0,0,0,0
7,LeQuint Allen,158290,HB,JAX,1,12.5,0,15,54.0,15.7,,0,1,2,12.5,12.5,75.0,0,1,0,2,0,0,0,16,2,16,0,0,0,0
7,Adam Thielen,8288,WR,MIN,1,25.0,0,18,70.3,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
7,Keenan Allen,7857,WR,LAC,1,4.1,0,27,79.1,,30.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,49,0,47,0,0,2,0
