week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
1,Nate Noel,122249,HB,APP STATE,1,-1.3,1,66.7,,0,0,0,0.0,0,1,108,0,70.7,75.5,71.1,76.6,68.6,0.0,0,0,16,27.8,5,18,0,2,66.7,12,0.0,0,81.3,3,0,0.0,0,17,25,12.5,8.5,1.42
1,Peyton Higgins,147247,WR,TROY,1,5.7,0,66.7,,0,0,0,0.0,0,0,318,0,70.7,62.9,52.3,,56.0,0.0,0,0,6,0.0,0,14,0,2,100.0,14,100.0,14,72.9,3,0,0.0,0,11,8,4.0,5.5,0.79
1,Keshawn King,99612,HB,VA TECH,1,-0.7,3,100.0,,0,0,1,0.0,0,2,337,0,73.1,76.8,73.0,26.8,69.6,0.0,0,0,9,21.1,4,19,1,3,73.7,14,0.0,0,136.8,3,1,10.5,2,22,24,8.0,7.3,1.57
1,Benjamin Yurosek,131786,TE,STANFORD,1,10.0,0,33.3,,0,0,0,0.0,0,0,300,0,66.7,61.0,49.4,28.8,49.2,37.0,10,1,1,11.1,3,27,0,1,88.9,24,63.0,17,2.8,3,0,0.0,0,1,4,4.0,1.0,0.04
1,Jordyn Tyson,157690,WR,COLORADO,1,27.0,0,66.7,,0,0,0,0.0,0,1,143,0,70.7,62.9,70.3,,68.9,0.0,0,0,23,0.0,0,11,0,2,100.0,11,9.1,1,133.3,3,1,90.9,10,26,0,0.0,13.0,2.36
1,Sam Olson,128333,TE,S JOSE ST,1,8.0,0,33.3,0.0,0,1,0,0.0,0,1,285,0,66.7,61.0,49.3,,52.5,48.6,17,0,1,0.0,0,35,0,1,88.6,31,51.4,18,81.9,3,1,0.0,0,1,2,2.0,1.0,0.03
1,Davis Allen,99697,TE,CLEMSON,1,14.7,0,66.7,100.0,1,1,0,0.0,0,2,140,0,70.7,62.9,70.9,46.5,71.4,40.9,9,0,29,13.6,3,22,0,2,86.4,19,59.1,13,109.7,3,0,0.0,0,45,6,3.0,22.5,2.37
1,Courtney Jackson,99703,WR,SYRACUSE,1,9.0,1,66.7,,0,0,0,33.3,1,1,304,0,32.3,62.9,61.8,,61.3,0.0,0,0,24,0.0,0,16,0,2,93.8,15,12.5,2,106.3,3,0,87.5,14,35,18,9.0,17.5,2.33
1,Tyre Shelton,77038,HB,MIAMI OH,1,2.3,0,66.7,,0,0,0,0.0,0,0,221,0,70.7,71.5,76.1,72.0,58.4,0.0,0,0,8,18.2,2,11,0,2,81.8,9,9.1,1,75.7,3,0,18.2,2,13,22,11.0,6.5,1.44
1,Billy Kemp IV,77037,WR,VIRGINIA,1,0.0,0,100.0,,0,0,0,0.0,0,2,335,0,73.1,71.6,65.6,,64.6,4.8,1,0,10,0.0,0,21,0,3,95.2,20,71.4,15,101.4,3,0,23.8,5,25,25,8.3,8.3,1.25
1,Aaron Turner,147371,WR,UCONN,1,0.3,1,66.7,,0,0,0,33.3,1,1,146,0,31.6,65.3,59.0,,62.1,0.0,0,0,42,0.0,0,23,0,2,95.7,22,91.3,21,109.7,3,0,4.3,1,57,63,31.5,28.5,2.59
1,Kai Puailoa-Rojas,121867,HB,NAVY,1,21.0,0,0.0,,0,0,0,100.0,1,0,237,0,16.4,,50.1,73.7,39.9,0.0,0,0,0,15.4,2,13,0,0,84.6,11,30.8,4,39.6,3,0,15.4,2,0,0,,,0.0
1,Chimere Dike,129918,WR,WISCONSIN,1,12.7,0,100.0,,0,0,0,0.0,0,3,349,0,73.1,64.1,83.0,,78.8,0.0,0,0,74,0.0,0,13,0,3,100.0,13,92.3,12,158.3,3,1,7.7,1,106,75,25.0,35.3,8.15
1,Tyrone Broden,100273,WR,BOWL GREEN,1,12.0,0,66.7,,0,0,0,0.0,0,0,122,0,70.7,62.9,57.3,,57.3,0.0,0,0,9,0.0,0,28,0,2,89.3,25,7.1,2,77.1,3,0,92.9,26,14,4,2.0,7.0,0.56
1,Joey Braasch,128406,HB,WYOMING,1,-0.3,1,66.7,,0,0,0,0.0,0,0,351,0,70.7,69.2,53.5,10.1,62.8,0.0,0,0,6,23.1,3,13,0,2,76.9,10,0.0,0,71.5,3,0,0.0,0,10,15,7.5,5.0,1.0
1,Will Pelissier,128426,WR,WYOMING,1,21.3,0,100.0,100.0,1,1,0,0.0,0,2,351,0,73.1,67.4,70.6,,69.2,0.0,0,0,48,0.0,0,18,0,3,100.0,18,5.6,1,158.3,3,1,94.4,17,67,3,1.0,22.3,3.72
1,Lincoln Pare,121537,HB,TEXAS ST,1,6.7,1,100.0,,0,0,0,0.0,0,1,314,0,73.1,12.6,54.0,0.0,84.4,0.0,0,0,14,16.7,1,6,0,3,83.3,5,16.7,1,98.6,3,0,0.0,0,23,3,1.0,7.7,4.6
1,Montana Lemonious-Craig,131686,WR,COLORADO,1,14.3,0,66.7,,0,0,0,0.0,0,1,143,0,70.7,62.9,57.1,,59.4,0.0,0,0,18,0.0,0,23,0,2,95.7,22,8.7,2,89.6,3,0,91.3,21,23,2,1.0,11.5,1.05
1,Wyatt Wieland,101342,WR,WYOMING,1,7.7,2,66.7,50.0,1,2,0,0.0,0,1,351,0,70.7,62.9,58.9,,58.6,0.0,0,0,14,0.0,0,20,0,2,95.0,19,80.0,16,85.4,3,0,20.0,4,20,6,3.0,10.0,1.05
1,Nathaniel Peat,100586,HB,MISSOURI,1,2.0,1,66.7,0.0,0,1,0,0.0,0,0,229,0,70.7,72.7,87.9,75.2,68.7,0.0,0,0,12,25.0,3,12,0,2,75.0,9,0.0,0,82.6,3,0,8.3,1,18,18,9.0,9.0,2.0
1,Keegan Jones,100594,HB,UCLA,1,0.7,1,66.7,,0,0,0,33.3,1,1,324,0,31.6,73.2,61.0,67.5,49.0,0.0,0,0,52,4.8,1,21,0,2,95.2,20,0.0,0,149.3,3,1,33.3,7,56,58,29.0,28.0,2.8
1,Randall St. Felix,52319,WR,FIU,1,6.7,0,33.3,0.0,0,1,0,0.0,0,0,166,0,66.7,61.0,53.0,,53.2,0.0,0,0,7,0.0,0,21,0,1,81.0,17,14.3,3,42.4,3,0,85.7,18,7,4,4.0,7.0,0.41
1,Walker Merrill,129020,WR,TENNESSEE,1,19.7,0,66.7,,0,0,0,0.0,0,1,307,0,70.7,62.9,56.0,,63.4,0.0,0,0,16,0.0,0,10,1,2,90.0,9,0.0,0,126.4,3,1,100.0,10,21,-1,-0.5,10.5,2.33
1,Walter Dawn Jr.,39921,WR,UTEP,1,-1.3,0,66.7,,0,0,0,0.0,0,0,330,0,70.7,65.8,52.0,,55.6,0.0,0,0,7,0.0,0,14,0,2,100.0,14,92.9,13,70.1,3,0,7.1,1,9,18,9.0,4.5,0.64
1,Tip Reiman,129423,TE,ILLINOIS,1,7.3,0,66.7,,0,0,0,0.0,0,0,187,0,70.7,62.9,56.9,74.9,59.3,71.4,15,0,9,14.3,3,21,1,2,81.0,17,28.6,6,79.9,3,0,0.0,0,16,17,8.5,8.0,0.94
1,Ahmarean Brown,97164,WR,S CAROLINA,1,1.7,0,33.3,,0,0,0,0.0,0,0,289,0,66.7,61.0,51.9,,53.0,0.0,0,1,1,0.0,0,30,0,1,93.3,28,80.0,24,2.8,3,0,20.0,6,1,5,5.0,1.0,0.04
1,Barrett Banister,61465,WR,MISSOURI,1,12.7,0,100.0,,0,0,0,0.0,0,3,229,0,73.1,64.1,69.0,,70.6,0.0,0,0,18,0.0,0,18,0,3,94.4,17,94.4,17,118.8,3,0,5.6,1,43,5,1.7,14.3,2.53
1,Jacquez Stuart,97125,HB,TOLEDO,1,2.3,1,66.7,,0,0,0,0.0,0,0,316,0,70.7,72.4,63.8,71.9,62.1,0.0,0,0,7,22.2,2,9,0,2,77.8,7,11.1,1,70.1,3,0,0.0,0,8,5,2.5,4.0,1.14
1,Dayton Wade,97181,WR,OLE MISS,1,3.3,0,100.0,100.0,1,1,0,0.0,0,1,226,0,73.1,65.4,66.0,,65.3,0.0,0,0,7,0.0,0,8,0,3,100.0,8,12.5,1,86.1,3,0,87.5,7,14,4,1.3,4.7,1.75
1,Kyle Van Leeuwen,101345,WR,UTAH ST,1,2.0,0,66.7,0.0,0,1,0,0.0,0,0,329,0,70.7,62.9,52.6,,57.0,0.0,0,0,3,0.0,0,10,0,2,100.0,10,80.0,8,70.1,3,0,20.0,2,1,2,1.0,0.5,0.1
1,Noah Cain,97185,HB,LSU,1,0.7,0,0.0,,0,0,0,100.0,1,0,211,0,16.4,71.3,55.5,77.9,33.9,0.0,0,0,0,28.6,6,21,0,0,66.7,14,4.8,1,39.6,3,0,4.8,1,0,0,,,0.0
1,Sean Tyler,97124,HB,W MICHIGAN,1,-2.3,1,66.7,,0,0,0,0.0,0,1,347,0,70.7,28.7,61.8,61.3,65.7,0.0,0,0,5,25.0,5,20,0,2,75.0,15,5.0,1,70.1,3,0,0.0,0,-4,5,2.5,-2.0,-0.27
1,Lexington Joseph,97104,HB,FIU,1,1.7,0,100.0,,0,0,0,0.0,0,2,166,0,73.1,71.9,68.2,79.7,71.2,0.0,0,0,11,25.0,7,28,0,3,64.3,18,0.0,0,127.1,3,1,3.6,1,15,17,5.7,5.0,0.83
1,Tyjon Lindsey,61489,WR,OREGON ST,1,15.7,1,66.7,,0,0,0,33.3,1,2,265,0,31.6,62.9,72.7,,73.0,0.0,0,1,47,0.0,0,14,0,2,85.7,12,85.7,12,109.7,3,1,14.3,2,55,12,6.0,27.5,4.58
1,Levi Gazarek,130363,TE,BOWL GREEN,1,17.3,0,33.3,0.0,0,1,0,0.0,0,0,122,0,70.7,62.9,54.6,12.0,68.1,71.4,10,0,4,28.6,4,14,0,1,64.3,9,14.3,2,42.4,3,0,0.0,0,4,0,0.0,4.0,0.44
1,Ron Cook Jr.,97070,HB,BUFFALO,1,-4.0,0,66.7,,0,0,0,0.0,0,1,126,0,70.7,75.2,57.8,67.5,66.5,0.0,0,0,15,5.6,1,18,0,2,83.3,15,0.0,0,79.9,3,0,0.0,0,16,25,12.5,8.0,1.07
1,Josh Kelly,97061,WR,FRESNO ST,1,5.7,0,100.0,,0,0,0,0.0,0,3,169,0,73.1,64.1,64.4,,62.7,0.0,0,0,17,0.0,0,32,0,3,100.0,32,34.4,11,118.8,3,0,65.6,21,39,22,7.3,13.0,1.22
1,Wayne Taulapapa,91020,HB,WASHINGTON,1,1.3,0,0.0,0.0,0,2,0,100.0,1,0,340,0,16.4,23.9,49.4,73.2,37.1,0.0,0,0,0,7.7,2,26,0,0,92.3,24,3.8,1,39.6,3,0,19.2,5,0,0,,,0.0
1,Ethan Payne,145269,HB,MARSHALL,1,1.0,0,100.0,,0,0,0,0.0,0,2,214,0,73.1,73.2,77.3,78.2,80.5,0.0,0,0,15,37.5,6,16,0,3,62.5,10,0.0,0,105.6,3,0,0.0,0,28,25,8.3,9.3,2.8
1,Var'keyes Gumms,145319,TE,N TEXAS,1,7.0,1,66.7,,0,0,0,33.3,1,1,251,0,31.6,62.9,50.3,67.3,53.3,64.3,9,0,33,7.1,1,14,0,2,85.7,12,28.6,4,109.7,3,0,7.1,1,38,14,7.0,19.0,3.17
1,A.J. Abbott,84520,WR,W MICHIGAN,1,11.0,0,66.7,0.0,0,1,0,0.0,0,1,347,0,70.7,62.9,58.3,,58.0,0.0,0,0,12,0.0,0,24,0,2,95.8,23,12.5,3,85.4,3,0,87.5,21,20,3,1.5,10.0,0.87
1,Trey Lowe,84501,HB,OREGON ST,1,8.7,0,66.7,,0,0,0,0.0,0,1,265,0,70.7,71.8,66.0,38.5,69.1,0.0,0,0,41,10.5,2,19,0,2,73.7,14,0.0,0,109.7,3,0,5.3,1,46,29,14.5,23.0,3.29
1,Jesse Matthews,84395,WR,S DIEGO ST,1,8.0,0,66.7,,0,0,0,0.0,0,1,284,0,70.7,62.9,58.3,,58.8,0.0,0,0,15,0.0,0,19,0,2,100.0,19,63.2,12,82.6,3,0,36.8,7,18,19,9.5,9.0,0.95
1,Blake Watson,84363,HB,DOMINION,1,1.0,1,66.7,,0,0,0,0.0,0,0,263,0,70.7,76.5,71.5,61.2,68.2,0.0,0,0,5,42.3,11,26,0,2,53.8,14,0.0,0,70.1,3,0,0.0,0,9,11,5.5,4.5,0.64
1,Justin McGriff,84325,WR,UTAH ST,1,10.3,0,33.3,0.0,0,1,0,0.0,0,0,329,0,66.7,61.0,55.4,,55.2,0.0,0,0,6,0.0,0,12,0,1,100.0,12,8.3,1,42.4,3,0,91.7,11,6,2,2.0,6.0,0.5
1,Odieu Hiliare,120861,WR,BOWL GREEN,1,5.7,0,33.3,,0,0,0,0.0,0,1,122,0,66.7,66.3,57.4,,58.1,0.0,0,0,4,0.0,0,22,0,1,95.5,21,68.2,15,42.4,3,0,31.8,7,4,2,2.0,4.0,0.19
1,Tauskie Dove,84318,WR,MISSOURI,1,13.3,0,66.7,0.0,0,1,0,0.0,0,2,229,0,70.7,63.7,53.0,,58.3,0.0,0,0,22,0.0,0,27,2,2,96.3,26,14.8,4,109.7,3,0,85.2,23,39,4,2.0,19.5,1.5
1,Darryl Jones,84286,WR,NC STATE,1,14.3,0,66.7,0.0,0,1,0,0.0,0,2,248,0,70.7,62.9,62.4,,62.0,0.0,0,0,16,0.0,0,11,1,2,90.9,10,9.1,1,99.3,3,0,90.9,10,30,4,2.0,15.0,3.0
1,Andre Johnson,100662,WR,ARIZONA ST,1,8.3,0,100.0,,0,0,0,0.0,0,2,110,0,73.1,64.1,69.0,,66.8,0.0,0,0,16,0.0,0,15,0,3,100.0,15,0.0,0,116.7,3,0,100.0,15,36,11,3.7,12.0,2.4
1,Zane Pope,61265,WR,FRESNO ST,1,13.3,0,100.0,,0,0,0,0.0,0,2,169,0,73.1,64.1,69.6,,68.7,0.0,0,0,20,0.0,0,20,0,3,90.0,18,5.0,1,118.8,3,0,95.0,19,45,5,1.7,15.0,2.5
1,Kearis Jackson,84188,WR,GEORGIA,1,8.0,1,100.0,,0,0,0,0.0,0,2,173,0,73.1,65.4,80.3,,78.4,0.0,0,0,23,0.0,0,9,0,3,100.0,9,77.8,7,118.8,3,0,22.2,2,45,21,7.0,15.0,5.0
1,Monroe Young,84153,WR,CAL,1,15.7,1,66.7,,0,0,0,0.0,0,2,130,0,70.7,62.9,68.2,,67.0,0.0,0,0,36,0.0,0,13,0,2,100.0,13,30.8,4,109.7,3,0,69.2,9,46,23,11.5,23.0,3.54
1,Larry McCammon III,97309,HB,FAU,1,0.7,1,66.7,,0,0,0,0.0,0,1,165,0,70.7,74.8,69.1,80.0,78.1,0.0,0,0,28,60.0,24,40,0,2,37.5,15,0.0,0,107.6,3,0,0.0,0,36,33,16.5,18.0,2.4
1,Jamontez Woods,97311,HB,TROY,1,-1.0,0,66.7,,0,0,0,33.3,1,1,318,0,31.6,73.2,66.0,71.8,45.2,0.0,0,0,10,16.7,2,12,0,2,83.3,10,0.0,0,74.3,3,0,8.3,1,12,18,9.0,6.0,1.2
1,Devin Culp,84080,TE,WASHINGTON,1,3.7,0,66.7,,0,0,0,33.3,1,0,340,0,31.6,62.9,49.4,69.3,45.5,50.0,7,0,7,14.3,2,14,0,2,78.6,11,35.7,5,75.7,3,0,14.3,2,13,9,4.5,6.5,1.18
1,Ben Bresnahan,84078,TE,VANDERBILT,1,13.7,0,66.7,,0,0,0,0.0,0,2,333,0,70.7,62.9,69.7,28.3,65.1,54.5,12,0,13,9.1,2,22,0,2,90.9,20,45.5,10,91.0,3,0,0.0,0,24,12,6.0,12.0,1.2
1,Ryan Davis,97321,WR,UAB,1,19.3,0,0.0,,0,0,0,,0,0,321,0,,,69.1,,63.6,0.0,0,1,0,0.0,0,9,0,0,88.9,8,100.0,9,0.0,3,0,0.0,0,0,0,,,0.0
1,Maurice Bell,61215,WR,COLORADO,1,12.3,0,66.7,,0,0,0,0.0,0,0,143,0,73.1,64.1,65.5,,65.0,0.0,0,0,4,0.0,0,21,0,2,90.5,19,95.2,20,70.1,3,0,4.8,1,3,2,1.0,1.5,0.16
1,Brandon Hayes,121459,WR,SO MISS,1,27.5,0,50.0,100.0,1,1,0,0.0,0,1,296,0,66.7,61.0,68.9,,68.5,0.0,0,1,23,0.0,0,11,0,1,90.9,10,0.0,0,52.1,2,0,100.0,11,23,0,0.0,23.0,2.3
1,Erick All,52595,TE,MICHIGAN,1,8.5,0,50.0,100.0,1,1,0,0.0,0,1,222,0,66.7,61.0,56.4,37.6,63.0,40.0,6,0,22,6.7,1,15,0,1,93.3,14,53.3,8,89.6,2,0,6.7,1,22,15,15.0,22.0,1.57
1,Brenden Bates,53746,TE,KENTUCKY,1,9.5,0,50.0,,0,0,0,50.0,1,1,202,0,24.5,61.0,66.9,68.8,49.7,94.1,16,0,6,17.6,3,17,0,1,76.5,13,5.9,1,95.8,2,1,0.0,0,6,2,2.0,6.0,0.46
1,Darius Bracy,55048,HB,MIDDLE TN,1,-6.5,0,50.0,,0,0,0,0.0,0,0,224,0,66.7,68.9,57.3,34.0,58.9,0.0,0,0,-6,33.3,4,12,0,1,66.7,8,16.7,2,56.3,2,0,0.0,0,-6,1,1.0,-6.0,-0.75
1,Raymond James,55993,WR,KENT STATE,1,1.0,1,50.0,,0,0,0,0.0,0,1,201,0,70.7,66.2,61.7,,64.3,0.0,0,0,12,0.0,0,22,1,1,90.9,20,95.5,21,68.8,2,0,4.5,1,12,7,7.0,12.0,0.6
1,Jamyest Williams,56165,HB,GA STATE,1,1.0,0,100.0,,0,0,0,0.0,0,1,175,0,70.7,74.8,69.7,6.6,70.2,0.0,0,0,20,25.0,4,16,1,2,75.0,12,0.0,0,116.7,2,0,0.0,0,24,22,11.0,12.0,2.0
1,Will Jones,57154,HB,BALL ST,1,-1.0,0,100.0,,0,0,0,0.0,0,0,117,1,70.7,13.2,50.8,35.3,29.4,0.0,0,0,31,40.0,6,15,0,2,53.3,8,0.0,0,118.8,2,0,6.7,1,33,35,17.5,16.5,4.13
1,Alex Fontenot,57186,HB,COLORADO,1,2.5,0,0.0,,0,0,0,,0,0,143,0,,71.9,66.0,76.8,52.9,0.0,0,0,0,15.8,3,19,0,0,84.2,16,0.0,0,39.6,2,0,10.5,2,0,0,,,0.0
1,Khalan Laborn,57204,HB,MARSHALL,1,0.5,2,100.0,,0,0,0,0.0,0,1,214,0,70.7,75.2,75.2,77.2,73.1,0.0,0,0,11,20.0,4,20,0,2,80.0,16,0.0,0,104.2,2,0,0.0,0,18,17,8.5,9.0,1.13
1,Jacob Kibodi,57427,HB,LA LAFAYET,1,4.0,0,50.0,,0,0,0,0.0,0,1,207,0,66.7,70.7,63.6,72.6,61.6,0.0,0,0,8,7.1,1,14,0,1,92.9,13,7.1,1,60.4,2,0,7.1,1,8,4,4.0,8.0,0.62
1,Austin Upshaw,60528,WR,SMU,1,14.0,0,50.0,,0,0,0,0.0,0,0,287,0,66.7,61.0,48.3,,52.2,0.0,0,0,1,0.0,0,24,0,1,95.8,23,8.3,2,56.3,2,0,91.7,22,1,3,3.0,1.0,0.04
1,Connor Blumrick,60558,WR,VA TECH,1,40.5,0,0.0,0.0,0,1,0,,0,0,337,0,,,50.2,,54.5,0.0,0,0,0,0.0,0,10,0,0,100.0,10,90.0,9,39.6,2,0,10.0,1,0,0,,,0.0
1,Liam Soraghan,60986,TE,N ILLINOIS,1,8.5,0,50.0,0.0,0,1,0,0.0,0,1,254,0,66.7,61.0,76.4,70.1,76.7,100.0,9,0,13,33.3,3,9,1,1,66.7,6,0.0,0,110.4,2,1,0.0,0,13,12,12.0,13.0,2.17
1,Will Wallace,61043,TE,TULANE,1,1.5,0,100.0,,0,0,0,0.0,0,0,319,0,70.7,62.9,69.8,69.6,58.0,88.9,8,0,5,33.3,3,9,0,2,66.7,6,11.1,1,79.2,2,0,0.0,0,6,3,1.5,3.0,1.0
1,Drake De Iuliis,61067,TE,VA TECH,1,-1.0,0,100.0,,0,0,0,0.0,0,1,337,0,70.7,62.9,56.7,70.1,68.3,100.0,14,0,7,21.4,3,14,1,2,71.4,10,0.0,0,91.7,2,0,0.0,0,12,14,7.0,6.0,1.2
1,Kris Leach,61076,TE,KENT STATE,1,20.0,0,50.0,,0,0,0,0.0,0,1,201,0,66.7,61.0,49.1,32.9,62.2,52.2,12,0,13,21.7,5,23,0,1,78.3,18,13.0,3,70.8,2,0,13.0,3,13,2,2.0,13.0,0.72
1,Miles Joiner,61085,TE,N ILLINOIS,1,5.0,0,50.0,,0,0,0,0.0,0,0,254,0,66.7,61.0,45.7,,52.3,68.4,13,0,11,0.0,0,19,0,1,89.5,17,26.3,5,66.7,2,0,5.3,1,11,0,0.0,11.0,0.65
1,R.J. Sneed II,61166,WR,COLORADO,1,5.0,0,100.0,,0,0,0,0.0,0,1,143,0,70.7,62.9,68.7,,67.4,0.0,0,0,10,0.0,0,8,0,2,100.0,8,100.0,8,102.1,2,0,0.0,0,17,7,3.5,8.5,2.13
1,Jaylon Jackson,61214,WR,COLORADO,1,9.0,0,100.0,,0,0,0,0.0,0,2,143,0,70.7,62.9,72.3,,69.8,0.0,0,0,13,0.0,0,4,0,2,100.0,4,100.0,4,104.2,2,0,0.0,0,18,0,0.0,9.0,4.5
1,Chancellor Brewington,61535,TE,NEBRASKA,1,11.0,0,50.0,0.0,0,1,0,0.0,0,1,238,0,66.7,61.0,72.9,72.6,58.7,37.5,6,0,5,31.3,5,16,0,1,68.8,11,25.0,4,95.8,2,1,12.5,2,5,6,6.0,5.0,0.45
1,Cameron Sullivan-Brown,61594,WR,UMASS,1,17.0,0,0.0,,0,0,0,,0,0,216,0,,,52.2,,53.3,0.0,0,2,0,0.0,0,13,0,0,100.0,13,15.4,2,0.0,2,0,84.6,11,0,0,,,0.0
1,Shameen Jones,61609,WR,RUTGERS,1,3.0,0,50.0,100.0,1,1,0,50.0,1,1,278,0,24.5,61.0,60.8,,55.5,0.0,0,0,5,0.0,0,14,0,1,78.6,11,57.1,8,56.3,2,0,42.9,6,5,1,1.0,5.0,0.45
1,Jadan Blue,61705,WR,VA TECH,1,16.5,0,50.0,0.0,0,1,0,0.0,0,0,337,0,66.7,61.0,55.9,,55.9,0.0,0,0,-3,0.0,0,11,0,1,100.0,11,90.9,10,56.3,2,0,9.1,1,-3,1,1.0,-3.0,-0.27
1,Bryan Thompson,61777,WR,ARIZONA ST,1,14.5,0,50.0,0.0,0,1,0,0.0,0,0,110,0,66.7,61.0,71.1,,69.1,0.0,0,0,7,0.0,0,4,0,1,75.0,3,0.0,0,58.3,2,0,100.0,4,7,9,9.0,7.0,2.33
1,Ty Jones,61806,WR,FRESNO ST,1,7.0,0,100.0,,0,0,0,0.0,0,1,169,0,70.7,62.9,60.8,,60.4,0.0,0,0,21,0.0,0,16,0,2,87.5,14,6.3,1,118.8,2,0,93.8,15,29,15,7.5,14.5,2.07
1,Jaylen Hall,61825,WR,W KENTUCKY,1,15.0,0,100.0,100.0,1,1,0,0.0,0,1,346,0,70.7,62.9,59.1,,58.9,0.0,0,0,17,0.0,0,31,0,2,83.9,26,6.5,2,158.3,2,1,93.5,29,25,0,0.0,12.5,0.96
1,DeCarlos Brooks,70933,HB,CAL,1,-2.5,0,50.0,,0,0,0,0.0,0,0,130,0,66.7,72.6,68.8,75.7,55.8,0.0,0,0,5,15.4,2,13,0,1,84.6,11,15.4,2,56.3,2,0,7.7,1,5,8,8.0,5.0,0.45
1,Cam Davis,72376,HB,WASHINGTON,1,0.5,0,100.0,,0,0,0,0.0,0,2,340,0,70.7,72.1,69.5,70.0,72.0,0.0,0,0,12,7.1,1,14,0,2,85.7,12,7.1,1,112.5,2,0,0.0,0,22,21,10.5,11.0,1.83
1,Ikaika Ragsdale,73289,HB,N TEXAS,1,-1.5,0,50.0,,0,0,0,0.0,0,0,251,0,66.7,70.7,65.2,74.7,58.8,0.0,0,0,1,22.2,2,9,0,1,66.7,6,11.1,1,56.3,2,0,0.0,0,1,3,3.0,1.0,0.17
1,Ari Broussard,75824,HB,RICE,1,1.0,2,100.0,,0,0,0,0.0,0,0,275,0,70.7,75.2,62.9,71.8,71.2,0.0,0,0,16,7.7,2,26,0,2,88.5,23,3.8,1,118.8,2,0,11.5,3,26,24,12.0,13.0,1.13
1,Josiah Johnson,75883,TE,UMASS,1,0.0,0,100.0,100.0,1,1,0,0.0,0,0,216,1,70.7,9.0,43.6,81.9,31.7,54.5,6,0,1,18.2,2,11,0,2,81.8,9,18.2,2,79.2,2,0,18.2,2,2,2,1.0,1.0,0.22
1,Nick Mardner,75945,WR,CINCINNATI,1,34.0,0,50.0,,0,0,0,0.0,0,1,138,0,66.7,61.0,68.8,,67.6,0.0,0,0,35,0.0,0,12,0,1,91.7,11,0.0,0,135.4,2,1,100.0,12,35,0,0.0,35.0,3.18
1,Ezechiel Tieide,76718,WR,TOLEDO,1,5.5,0,50.0,,0,0,0,50.0,1,0,316,0,24.5,61.0,49.7,,47.9,0.0,0,0,6,0.0,0,4,0,1,100.0,4,0.0,0,56.3,2,0,100.0,4,6,1,1.0,6.0,1.5
1,Grant Misch,77560,TE,VIRGINIA,1,8.5,0,50.0,,0,0,0,50.0,1,1,335,0,24.5,61.0,45.7,35.0,47.8,78.6,22,0,11,14.3,4,28,0,1,85.7,24,17.9,5,66.7,2,0,3.6,1,11,7,7.0,11.0,0.46
1,Perris Jones,77721,HB,VIRGINIA,1,3.5,1,100.0,,0,0,0,0.0,0,1,335,0,70.7,76.7,82.7,44.8,65.5,0.0,0,0,11,36.4,8,22,0,2,59.1,13,0.0,0,135.4,2,1,4.5,1,14,7,3.5,7.0,1.08
1,Ta'Zhawn Henry,77776,HB,HOUSTON,1,3.5,0,100.0,,0,0,0,0.0,0,0,182,0,70.7,72.1,62.4,1.8,63.5,0.0,0,0,8,16.7,1,6,0,2,66.7,4,0.0,0,91.7,2,0,16.7,1,12,5,2.5,6.0,3.0
1,Marshon Ford,77874,TE,LOUISVILLE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,210,0,70.7,62.9,52.8,63.9,51.4,42.3,11,0,7,3.8,1,26,0,2,84.6,22,53.8,14,91.7,2,0,0.0,0,12,14,7.0,6.0,0.55
1,Blake Whiteheart,77881,TE,WAKE,1,22.5,0,100.0,,0,0,0,0.0,0,2,339,0,70.7,62.9,63.4,69.4,71.7,89.3,25,0,27,17.9,5,28,1,2,78.6,22,10.7,3,158.3,2,1,0.0,0,50,5,2.5,25.0,2.27
1,T.J. Banks,77923,TE,AKRON,1,13.5,2,100.0,,0,0,0,0.0,0,2,102,0,70.7,62.9,65.2,69.5,72.0,61.5,16,0,19,3.8,1,26,0,2,92.3,24,38.5,10,118.8,2,0,0.0,0,37,10,5.0,18.5,1.54
1,Mike O'Laughlin,77925,TE,W VIRGINIA,1,13.5,0,50.0,0.0,0,1,0,0.0,0,1,343,0,66.7,61.0,69.5,57.5,62.6,74.2,23,0,32,16.1,5,31,0,1,77.4,24,25.8,8,95.8,2,0,0.0,0,32,10,10.0,32.0,1.33
1,Drew Swinney,78023,WR,CLEMSON,1,7.5,0,100.0,100.0,1,1,0,0.0,0,1,140,0,70.7,62.9,66.4,,65.2,0.0,0,0,17,0.0,0,6,0,2,100.0,6,0.0,0,118.8,2,0,100.0,6,26,11,5.5,13.0,4.33
