week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
0,Dominic Fredrickson,37013,G,S JOSE ST,1,100.0,0,285,60.3,73.9,59.7,0,0,2,100.0,100.0,100.0,0,0,0,4,0,4,0,4,2,2,0,0,2,0
0,Isaiah Brandt-Sims,38457,WR,STANFORD,1,50.0,0,300,64.3,,82.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
0,Travis Reynolds,27066,TE,UMASS,1,50.0,0,216,52.5,,57.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,6
0,Trevorris Johnson,45761,HB,OREGON ST,1,30.8,0,265,59.1,22.0,,0,0,4,30.8,30.8,100.0,0,0,0,4,0,0,0,13,4,13,0,0,0,0
0,Bilal Ally,27061,HB,UMASS,1,28.6,0,216,55.8,76.6,60.0,0,0,3,42.9,42.9,100.0,0,0,0,4,0,0,0,14,3,7,0,0,1,0
0,Jessie Britt,52101,WR,UMASS,1,26.7,0,216,54.3,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
0,Ross Comis,46584,QB,UMASS,1,30.0,0,216,62.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,6,0,0,3,0
0,Emmanuel Esukpa,35605,HB,RICE,1,20.0,0,275,62.4,67.9,59.9,0,0,1,12.5,12.5,100.0,0,0,0,3,0,0,0,15,1,8,0,0,2,0
0,Cameron Montgomery,52198,WR,RICE,1,42.9,0,275,55.2,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,3,0,0,3,0
0,Jeremy Kelly,51126,WR,S JOSE ST,1,40.0,0,285,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
0,Jackson Tyner,36073,QB,RICE,1,16.7,0,275,25.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,7,0,0,2,0
0,Davion Sutton,54355,HB,USF,1,14.3,0,327,67.2,70.8,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,14,1,3,0,0,1,0
0,Austin Trammell,52195,WR,RICE,1,40.0,0,275,54.0,,59.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,2,0,0,2,0
0,Marcus Wilson,26074,WR,COLO STATE,1,100.0,0,144,60.0,,59.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
0,JaQuan Blackwell,40098,WR,S JOSE ST,1,16.7,0,285,53.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,0
0,Ryan Burns,46394,QB,STANFORD,1,20.0,0,300,48.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,6,0,0,2,0
0,Nicholas Munera,35893,TE,USF,1,100.0,0,327,60.0,,66.5,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
0,Trevon Sands,40200,HB,USF,1,33.3,0,327,54.3,72.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,3,1,1,0,0,0,0
0,Ben Snyder,36291,FB,STANFORD,1,100.0,0,300,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Jack Richardson,40124,QB,STANFORD,1,100.0,0,300,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Harry Schwartz,41222,WR,STANFORD,1,100.0,0,300,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Henry Hattis,41923,T,STANFORD,1,100.0,0,300,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,1,1,0
0,Avien Peah,42158,TE,UMASS,1,50.0,0,216,63.5,,60.0,0,0,0,,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,1
0,Parker Smith,47892,WR,RICE,1,25.0,0,275,55.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,3,0,0,1,0
0,Brandon Kipper,52054,T,HAWAII,1,100.0,0,180,60.0,,58.6,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
0,Victor Santiago,52114,WR,UMASS,1,100.0,0,216,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Taaga Tuulima,38661,C,HAWAII,1,100.0,0,180,60.0,,60.0,0,0,0,,,,0,0,0,1,0,1,0,1,0,0,0,0,1,0
0,Sidhart Krishnamurthi,38614,WR,STANFORD,1,100.0,0,300,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Andrew Libby,30507,FB,UMASS,1,100.0,0,216,60.0,70.0,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
0,Justin Outslay,29825,T,PORTLAND,1,100.0,0,269,66.2,78.5,58.2,0,2,42,100.0,100.0,97.6,0,2,0,72,0,0,0,72,42,42,0,72,30,0
0,Tyshon Mosley,34692,G,PORTLAND,1,100.0,0,269,62.7,57.8,62.9,0,2,42,100.0,100.0,97.6,1,2,0,72,0,72,0,72,42,42,0,0,30,0
0,Randin Crecelius,29930,T,PORTLAND,1,100.0,0,269,62.0,51.9,64.6,0,1,42,100.0,100.0,94.0,0,3,2,72,0,0,72,72,42,42,0,0,30,0
0,Chad Bach,29980,C,PORTLAND,1,100.0,0,269,65.9,72.2,62.9,0,1,38,100.0,100.0,98.7,0,1,0,66,30,0,0,66,38,38,36,0,28,0
0,Garrett Stauffer,12958,C,PORTLAND,1,100.0,0,269,58.8,49.7,60.1,0,3,26,100.0,100.0,94.2,0,3,0,42,42,0,0,42,26,26,0,0,16,0
0,Korbin Sorensen,23427,G,PORTLAND,1,100.0,0,269,53.1,64.2,49.3,0,1,20,100.0,100.0,97.5,0,1,0,36,0,0,0,36,20,20,36,0,16,0
0,Charlie Taumoepeau,36545,TE,PORTLAND,1,44.1,0,269,74.6,42.0,36.7,0,1,3,8.3,8.3,83.3,0,1,0,26,0,0,0,59,3,36,0,0,23,17
0,Jalani Eason,52172,QB,PORTLAND,1,36.1,0,269,46.5,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,72,0,42,0,0,26,0
0,Darnell Adams,23502,WR,PORTLAND,1,40.7,0,269,58.0,,61.2,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,54,0,32,0,0,22,0
0,Trent Riley,26888,WR,PORTLAND,1,41.2,0,269,53.2,,74.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,51,0,30,0,0,21,0
0,Andre Petties-Wilson,30279,WR,PORTLAND,1,38.1,0,269,48.5,,57.5,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,42,0,26,0,0,16,0
0,De'Sean Parsons,52164,WR,PORTLAND,1,37.5,0,269,46.6,,61.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,32,0,20,0,0,12,0
0,Za'Quan Summers,25154,HB,PORTLAND,1,19.2,0,269,62.3,79.6,60.0,0,0,8,25.8,25.8,100.0,0,0,0,10,0,0,0,52,8,31,0,0,2,0
0,Kahlil Dawson,29768,WR,PORTLAND,1,46.2,0,269,59.8,,60.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,6,0,0,6,0
0,Josh Kraght,29982,QB,PORTLAND,1,30.0,0,269,57.2,,55.0,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,20,0,14,0,0,6,0
0,Carlos Martin,34701,HB,PORTLAND,1,50.0,0,269,58.6,69.6,58.2,0,0,1,14.3,14.3,100.0,0,0,0,6,0,0,0,12,1,7,0,0,5,0
0,Jason Talley,52174,HB,PORTLAND,1,25.0,0,269,54.6,,58.8,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,12,0,4,0,0,3,0
0,AJ Ruffin,52149,TE,PORTLAND,1,100.0,0,269,62.2,,71.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
0,Easton Trakel,52167,TE,PORTLAND,1,66.7,0,269,58.3,,59.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
0,Antwone Williams,52152,WR,PORTLAND,1,20.0,0,269,67.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,3,0,0,1,0
0,Cameron Loos,47185,TE,PORTLAND,1,100.0,0,269,60.0,,66.4,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
0,Justin Calo,29993,WR,PORTLAND,1,100.0,0,269,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Daniel Giannosa,52161,WR,PORTLAND,1,100.0,0,269,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
1,J.P. Quinn,26384,C,C MICHIGAN,1,100.0,0,134,69.5,64.7,70.6,0,4,60,100.0,100.0,96.7,1,4,0,107,0,0,0,107,63,63,107,0,44,0
1,Joe Austin,46269,T,C MICHIGAN,1,100.0,0,134,68.9,88.8,56.5,0,0,60,100.0,100.0,100.0,0,0,0,107,0,0,107,107,63,63,0,0,44,0
1,Austin Doan,26135,C,C MICHIGAN,1,100.0,0,134,54.0,56.4,53.0,1,0,60,100.0,100.0,97.5,1,2,1,107,107,0,0,107,63,63,0,0,44,0
1,Derek Edwards,46880,T,C MICHIGAN,1,100.0,0,134,62.3,79.6,52.2,0,0,60,100.0,100.0,100.0,1,0,0,107,0,0,0,107,63,63,0,107,44,0
1,Garrett Bradbury,46013,C,NC STATE,1,100.0,1,248,73.0,76.9,69.2,0,3,68,100.0,100.0,97.8,1,3,0,103,103,0,0,103,71,71,0,0,32,0
1,Tyler Jones,46378,T,NC STATE,1,100.0,0,248,62.7,82.3,53.2,0,0,68,100.0,100.0,98.5,1,1,1,103,0,0,103,103,71,71,0,0,32,0
1,Justin Witt,41782,T,NC STATE,1,100.0,0,248,51.0,57.0,56.5,1,3,68,100.0,100.0,97.1,3,4,0,103,0,0,0,103,71,71,0,102,32,1
1,Tony Adams,46610,G,NC STATE,1,100.0,0,248,65.1,72.0,62.5,0,2,68,100.0,100.0,98.5,0,2,0,103,0,0,0,103,71,71,103,0,32,0
1,Tyler Bowling,46047,G,TULSA,1,100.0,0,320,71.9,77.1,70.5,0,1,46,100.0,100.0,98.9,0,1,0,101,0,101,0,101,49,49,0,0,52,0
1,Willie Wright,46989,T,TULSA,1,100.0,0,320,59.1,76.6,51.0,0,0,46,100.0,100.0,100.0,0,0,0,101,0,0,0,101,49,49,0,101,52,0
1,Evan Plagg,46373,T,TULSA,1,100.0,0,320,77.8,73.8,75.0,0,0,46,100.0,100.0,100.0,0,0,0,101,0,0,101,101,49,49,0,0,52,0
1,Zac Uhles,26784,G,TULSA,1,100.0,0,320,56.7,51.1,56.2,1,2,46,100.0,100.0,96.7,0,3,0,101,0,0,0,101,49,49,101,0,52,0
1,Chandler Miller,26727,C,TULSA,1,100.0,0,320,58.8,77.9,54.2,0,2,46,100.0,100.0,97.8,0,2,0,101,101,0,0,101,49,49,0,0,52,0
1,Parker Braun,40258,G,GA TECH,1,100.0,0,176,90.5,54.2,89.5,0,0,14,100.0,100.0,100.0,0,0,0,97,0,97,0,97,15,15,0,0,82,0
1,Simon Stepaniak,46773,G,INDIANA,1,100.0,0,190,44.5,12.6,55.5,1,6,74,100.0,100.0,95.3,0,7,0,97,0,0,0,97,76,76,97,0,21,0
1,Coy Cronk,46235,T,INDIANA,1,100.0,0,190,57.5,30.9,75.2,2,6,74,100.0,100.0,94.6,0,8,0,97,0,0,97,97,76,76,0,0,21,0
1,Delroy Baker,46837,G,INDIANA,1,100.0,0,190,39.0,14.8,57.1,1,6,74,100.0,100.0,91.2,0,10,3,97,0,0,0,97,76,76,0,97,21,0
1,Wes Martin,46087,G,INDIANA,1,100.0,0,190,65.6,64.1,66.3,1,3,74,100.0,100.0,97.3,0,4,0,97,0,97,0,97,76,76,0,0,21,0
1,Kenny Cooper,40949,C,GA TECH,1,100.0,0,176,68.2,83.1,67.1,0,0,14,100.0,100.0,100.0,1,0,0,97,97,0,0,97,15,15,0,0,82,0
1,Aaron Monteiro,25693,T,BOSTON COL,1,100.0,0,121,55.0,65.5,62.3,0,3,47,100.0,100.0,96.8,2,3,0,94,0,0,94,94,49,49,0,0,45,0
1,Chris Lindstrom,46692,T,BOSTON COL,1,100.0,0,121,69.0,63.3,69.0,0,2,47,100.0,100.0,95.7,0,3,1,94,0,0,0,94,49,49,36,57,45,1
1,Ryan McCollum,41974,G,TEXAS A&M,1,100.0,0,312,63.2,48.1,64.1,1,1,38,100.0,100.0,97.4,0,2,0,93,4,88,0,93,38,38,1,0,55,0
1,Jon Baker,45566,C,BOSTON COL,1,100.0,0,121,71.6,82.0,70.1,0,1,47,100.0,100.0,98.9,1,1,0,93,93,0,0,93,48,48,0,0,45,0
1,Colton Prater,46078,G,TEXAS A&M,1,100.0,0,312,43.5,8.8,53.3,3,1,38,100.0,100.0,89.5,0,6,2,93,0,0,93,93,38,38,0,0,55,0
1,Cortez Herrin,41765,G,E CAROLINA,1,100.0,0,156,51.4,53.7,51.3,0,4,56,100.0,100.0,96.4,1,4,0,93,0,93,0,93,66,66,0,0,27,0
1,D'Ante Smith,41497,T,E CAROLINA,1,100.0,0,156,46.2,51.9,52.4,0,4,56,100.0,100.0,94.6,2,5,1,93,0,0,93,93,66,66,0,0,27,0
1,Lanard Bonner,21863,T,ARK STATE,1,100.0,0,113,60.3,72.2,63.7,1,3,72,100.0,100.0,97.2,2,4,0,92,0,0,0,92,75,75,0,92,17,0
1,Jacob Still,41563,C,ARK STATE,1,100.0,0,113,42.8,57.7,43.0,0,1,72,100.0,100.0,99.3,2,1,0,92,92,0,0,92,75,75,0,0,17,0
1,Troy Elliott,41386,G,ARK STATE,1,100.0,0,113,54.7,42.3,62.4,1,5,72,100.0,100.0,95.8,1,6,0,92,0,0,0,92,75,75,92,0,17,0
1,Zach Shackelford,41139,C,TEXAS,1,100.0,0,311,66.1,81.8,57.7,0,1,63,100.0,100.0,99.2,0,1,0,92,92,0,0,92,71,71,0,0,21,0
1,Jake McMillon,44918,G,TEXAS,1,100.0,0,311,65.9,77.3,61.3,0,1,63,100.0,100.0,97.6,0,2,1,92,0,1,0,92,71,71,91,0,21,0
1,Connor Williams,46216,T,TEXAS,1,100.0,0,311,70.3,76.2,70.6,0,3,63,100.0,100.0,97.6,2,3,0,92,0,0,92,92,71,71,0,0,21,0
1,Tommy Doles,46702,G,NWESTERN,1,100.0,0,256,66.9,82.2,63.6,0,1,40,100.0,100.0,98.7,1,1,0,92,0,0,0,92,42,42,92,0,50,0
1,Connor Lanfear,46797,G,TEXAS A&M,1,100.0,0,312,60.4,23.1,64.7,1,3,37,100.0,100.0,94.6,0,4,0,92,0,0,0,92,37,37,92,0,55,0
1,Cam Dillard,45588,C,N CAROLINA,1,100.0,0,245,72.1,71.6,69.2,1,1,51,100.0,100.0,98.0,0,2,0,92,92,0,0,92,54,54,0,0,38,0
1,Brad North,29604,C,NWESTERN,1,100.0,0,256,65.4,75.9,61.3,0,0,40,100.0,100.0,100.0,0,0,0,92,92,0,0,92,42,42,0,0,50,0
1,Austin Lee,41443,G,E CAROLINA,1,100.0,0,156,57.8,24.2,70.1,1,5,56,100.0,100.0,94.6,0,6,0,92,0,0,0,92,66,66,92,0,26,0
1,Jared Thomas,36609,T,NWESTERN,1,100.0,0,256,58.5,65.0,54.8,0,0,40,100.0,100.0,100.0,0,0,0,92,0,0,92,92,42,42,0,0,50,0
1,Keaton Sutherland,46035,T,TEXAS A&M,1,100.0,0,312,64.2,48.0,66.4,0,1,37,100.0,100.0,93.2,0,3,2,91,0,0,0,91,37,37,0,91,54,0
1,Matt Jones,37327,C,W VIRGINIA,1,100.0,2,343,51.5,28.4,59.2,0,6,61,100.0,100.0,93.4,3,7,1,91,91,0,0,91,63,63,0,0,28,0
1,Brian Trujillo,36927,G,NEW MEX ST,1,100.0,1,242,57.0,60.2,52.6,1,1,65,100.0,100.0,95.4,2,4,2,91,0,91,0,91,69,69,0,0,22,0
1,Sam Schmal,28098,G,BOSTON COL,1,100.0,0,121,54.1,53.9,51.7,0,4,47,100.0,100.0,95.7,0,4,0,91,0,91,0,91,49,49,0,0,42,0
1,Isaac Mcclain,59928,T,NEW MEX ST,1,100.0,0,242,63.3,64.4,60.2,1,4,65,100.0,100.0,94.6,0,6,1,91,0,0,0,91,69,69,0,91,22,0
1,Sage Doxtater,46338,T,NEW MEX ST,1,100.0,0,242,60.6,80.0,56.0,0,3,65,100.0,100.0,97.7,2,3,0,91,0,0,91,91,69,69,0,0,22,0
1,Colton McKivitz,29314,T,W VIRGINIA,1,100.0,0,343,71.5,76.8,65.4,1,1,61,100.0,100.0,98.4,0,2,0,91,0,0,0,91,63,63,0,91,28,0
1,Patrick Vahe,46039,G,TEXAS,1,100.0,0,311,65.8,82.8,58.8,1,2,62,100.0,100.0,97.6,0,3,0,91,0,91,0,91,70,70,0,0,21,0
1,Dezmand Candelarie,46206,G,NEW MEX ST,1,100.0,0,242,59.0,67.6,53.1,0,1,65,100.0,100.0,97.7,0,2,1,91,0,0,0,91,69,69,91,0,22,0
1,Jamin Smith,46783,C,NEW MEX ST,1,100.0,0,242,71.3,80.2,65.7,0,1,65,100.0,100.0,99.2,0,1,0,91,91,0,0,91,69,69,0,0,22,0
1,Sam McCollum,46679,G,MIAMI OH,1,100.0,0,221,54.7,22.1,61.1,1,3,48,100.0,100.0,95.8,0,4,0,90,0,90,0,90,52,52,0,0,38,0
1,Jordan Rigg,46316,T,MIAMI OH,1,100.0,0,221,59.2,55.0,59.4,0,6,48,100.0,100.0,93.7,0,6,0,90,0,0,90,90,52,52,0,0,38,0
1,Tommy Doyle,40459,T,MIAMI OH,1,100.0,0,221,63.4,65.2,60.3,1,2,48,100.0,100.0,96.9,0,3,0,90,0,0,0,90,52,52,0,90,38,0
1,Isaiah Prince,47019,T,OHIO STATE,1,100.0,0,260,83.4,67.2,83.1,0,1,37,100.0,100.0,98.6,0,1,0,89,0,0,0,89,39,39,0,89,50,0
1,Branden Bowen,28023,G,OHIO STATE,1,100.0,0,260,70.7,62.0,71.1,0,2,37,100.0,100.0,97.3,0,2,0,89,0,0,6,89,39,39,83,0,50,0
1,Blake Hance,46301,T,NWESTERN,1,100.0,0,256,64.0,79.7,60.4,0,1,39,100.0,100.0,98.7,0,1,0,89,0,89,0,89,41,41,0,0,48,0
1,Yodny Cajuste,46297,T,W VIRGINIA,1,100.0,0,343,66.1,77.9,69.0,0,1,60,100.0,100.0,99.2,2,1,0,89,0,0,89,89,62,62,0,0,27,0
1,Erik McCoy,37347,C,TEXAS A&M,1,100.0,0,312,83.5,73.5,78.7,0,0,36,100.0,100.0,100.0,0,0,0,89,89,0,0,89,36,36,0,0,53,0
1,Michael Jordan,28021,G,OHIO STATE,1,100.0,0,260,67.0,85.4,63.6,0,1,37,100.0,100.0,98.6,0,1,0,89,0,89,0,89,39,39,0,0,50,0
1,Kyle Bosch,46666,G,W VIRGINIA,1,100.0,0,343,70.3,72.9,75.7,0,2,60,100.0,100.0,98.3,1,2,0,89,0,89,0,89,62,62,0,0,27,0
1,Dalton Ford,37014,G,ARK STATE,1,100.0,0,113,62.7,89.0,56.9,0,0,69,100.0,100.0,100.0,1,0,0,89,0,89,0,89,72,72,0,0,17,0
1,R.J. Prince,47385,G,N CAROLINA,1,100.0,0,245,54.0,57.4,59.4,0,1,48,100.0,100.0,99.0,2,1,0,88,0,0,0,88,51,51,88,0,37,0
1,Vinnie Palazeti,22487,G,BALL ST,1,100.0,0,117,72.2,65.3,73.5,1,1,41,100.0,100.0,97.6,0,2,0,86,0,86,0,86,42,42,0,0,44,0
1,Sosaia Mose,59947,C,N TEXAS,1,100.0,0,251,68.2,68.2,66.3,1,0,28,100.0,100.0,98.2,0,1,0,86,23,0,0,86,29,29,63,0,57,0
1,Kaleb Slaven,40645,T,BALL ST,1,100.0,0,117,49.7,47.5,55.0,1,3,41,100.0,100.0,95.1,1,4,0,86,0,0,86,86,42,42,0,0,44,0
1,Kadin Booker,34838,T,BALL ST,1,100.0,0,117,56.7,62.9,53.1,0,2,41,100.0,100.0,97.6,0,2,0,86,0,0,0,86,42,42,0,86,44,0
1,Andrew Poenitsch,36629,C,BALL ST,1,100.0,0,117,71.2,78.2,66.6,0,0,41,100.0,100.0,100.0,0,0,0,86,86,0,0,86,42,42,0,0,44,0
1,Will Bryan,46113,T,GA TECH,1,100.0,0,176,72.0,31.8,72.3,0,2,13,100.0,100.0,92.3,0,2,0,85,0,0,11,85,14,14,19,45,71,10
1,Scott Quessenberry,23918,C,UCLA,1,100.0,0,324,73.9,79.2,70.4,1,1,64,100.0,100.0,98.4,0,2,0,84,84,0,0,84,64,64,0,0,20,0
1,Darrin Paulo,37405,T,UTAH,1,100.0,0,328,82.4,59.4,85.3,0,1,37,100.0,100.0,98.6,0,1,0,84,0,0,0,84,40,40,0,80,44,4
1,Najee Toran,46833,G,UCLA,1,100.0,0,324,67.9,60.4,72.6,1,3,64,100.0,100.0,96.9,0,4,0,84,0,84,0,84,64,64,0,0,20,0
1,Jackson Barton,46978,T,UTAH,1,100.0,0,328,74.3,73.9,71.3,0,2,37,100.0,100.0,97.3,0,2,0,84,0,0,81,84,40,40,0,0,44,3
1,Salesi Uhatafe,38924,G,UTAH,1,100.0,0,328,65.2,81.4,61.7,0,1,37,100.0,100.0,98.6,0,1,0,84,0,84,0,84,40,40,0,0,44,0
1,Jake Bennett,27100,C,COLO STATE,1,100.0,0,144,54.3,71.1,48.6,2,0,51,100.0,100.0,98.0,0,2,0,84,84,0,0,84,55,55,0,0,29,0
1,Trae Moxley,27103,T,COLO STATE,1,100.0,0,144,74.7,81.5,73.7,1,0,51,100.0,100.0,95.1,0,3,2,84,0,0,84,84,55,55,0,0,29,0
1,Billy Price,46795,C,OHIO STATE,1,100.0,0,260,80.6,68.4,77.3,0,1,37,100.0,100.0,98.6,0,1,0,84,84,0,0,84,39,39,0,0,45,0
1,Jordan Agasiva,60184,G,UTAH,1,100.0,0,328,68.1,86.2,64.6,0,0,37,100.0,100.0,100.0,0,0,0,84,0,0,0,84,40,40,84,0,44,0
1,Kolton Miller,47013,T,UCLA,1,100.0,0,324,69.3,63.9,72.2,2,0,64,100.0,100.0,98.4,0,2,0,84,0,0,83,84,64,64,0,0,20,0
1,Zack Golditch,46885,T,COLO STATE,1,100.0,0,144,66.1,74.4,58.9,0,2,51,100.0,100.0,98.0,0,2,0,84,0,0,0,84,55,55,0,84,29,0
1,Michael Alves,41170,G,UCLA,1,100.0,0,324,57.4,39.1,62.3,0,5,64,100.0,100.0,96.1,0,5,0,84,0,0,0,84,64,64,84,0,20,0
1,Andre James,47058,T,UCLA,1,100.0,0,324,68.1,76.0,59.2,0,2,64,100.0,100.0,98.4,0,2,0,84,0,0,0,84,64,64,0,84,20,0
1,Matt McCann,46926,G,PURDUE,1,100.0,0,273,53.2,45.4,51.4,0,6,62,100.0,100.0,95.2,0,6,0,83,0,0,0,83,66,66,83,0,17,0
1,Jared Weyler,44917,C,MINNESOTA,1,100.0,0,225,66.7,84.0,64.7,0,0,34,100.0,100.0,100.0,1,0,0,83,83,0,0,83,34,34,0,0,49,0
1,Conner Olson,41504,C,MINNESOTA,1,100.0,0,225,59.8,81.3,55.6,1,0,34,100.0,100.0,98.5,0,1,0,83,0,0,0,83,34,34,83,0,49,0
1,David Steinmetz,46936,T,PURDUE,1,100.0,0,273,56.0,41.9,64.6,0,9,62,100.0,100.0,92.7,0,9,0,83,0,0,0,83,66,66,0,83,17,0
1,Garrison Wright,46326,G,MINNESOTA,1,100.0,0,225,60.5,73.5,57.5,1,0,34,100.0,100.0,98.5,0,1,0,83,0,83,0,83,34,34,0,0,49,0
1,Nick Connelly,45225,T,MINNESOTA,1,100.0,0,225,69.5,65.5,68.0,0,2,34,100.0,100.0,97.1,0,2,0,83,0,0,0,83,34,34,0,83,49,0
1,Lukayus McNeil,46840,G,LOUISVILLE,1,100.0,0,210,57.7,69.3,57.2,0,2,51,100.0,100.0,98.0,1,2,0,83,0,31,0,83,54,54,52,0,29,0
1,Kenny Thomas,47023,G,LOUISVILLE,1,100.0,0,210,65.3,78.7,61.1,0,1,51,100.0,100.0,99.0,0,1,0,83,0,52,0,83,54,54,31,0,29,0
1,Kirk Barron,30032,C,PURDUE,1,100.0,0,273,59.3,74.7,50.4,0,1,62,100.0,100.0,99.2,0,1,0,83,83,0,0,83,66,66,0,0,17,0
1,Grant Hermanns,40648,T,PURDUE,1,100.0,0,273,54.0,51.6,52.7,1,3,62,100.0,100.0,93.5,1,6,2,83,0,0,83,83,66,66,0,0,17,0
1,Shane Evans,26330,G,PURDUE,1,100.0,0,273,63.7,64.4,62.9,1,0,62,100.0,100.0,99.2,0,1,0,83,0,83,0,83,66,66,0,0,17,0
1,Robbie Bell,41191,C,LOUISVILLE,1,100.0,0,210,52.3,40.2,59.7,1,4,51,100.0,100.0,95.1,1,5,0,83,83,0,0,83,54,54,0,0,29,0
1,Donnell Greene,41770,T,MINNESOTA,1,100.0,0,225,68.2,59.2,72.4,1,3,34,100.0,100.0,94.1,1,4,0,83,0,0,83,83,34,34,0,0,49,0
1,Geron Christian,46375,T,LOUISVILLE,1,100.0,0,210,70.9,82.8,67.9,0,1,51,100.0,100.0,99.0,1,1,0,83,0,0,52,83,54,54,0,29,29,2
1,Jamarco Jones,46226,T,OHIO STATE,1,100.0,0,260,68.9,63.9,67.6,0,0,35,100.0,100.0,97.1,0,1,1,83,0,0,83,83,37,37,0,0,46,0
1,Mekhi Becton,59818,T,LOUISVILLE,1,100.0,0,210,61.8,86.7,58.6,0,0,50,100.0,100.0,100.0,2,0,0,82,0,0,31,82,53,53,0,51,29,0
1,Lee Dufour,27415,C,UAB,1,100.0,0,321,68.0,68.0,65.2,0,1,28,100.0,100.0,98.2,0,1,0,82,82,0,0,82,28,28,0,0,54,0
1,Justice Powers,60148,T,UAB,1,100.0,0,321,68.3,60.0,67.5,0,2,28,100.0,100.0,96.4,0,2,0,82,0,0,0,82,28,28,0,82,54,0
1,Lo Falemaka,26505,C,UTAH,1,100.0,0,328,71.1,73.6,67.5,0,1,37,100.0,100.0,98.6,0,1,0,82,82,0,0,82,40,40,0,0,42,0
1,James Davis,60147,T,UAB,1,100.0,0,321,77.1,67.4,75.0,0,1,28,100.0,100.0,98.2,0,1,0,82,0,0,82,82,28,28,0,0,54,0
1,Alex Joss,46147,G,BALL ST,1,100.0,0,117,64.9,55.7,65.8,1,3,38,100.0,100.0,94.7,0,4,0,81,0,0,0,81,38,38,81,0,43,0
1,Michael Galati,27845,C,USF,1,100.0,0,327,68.3,73.3,64.8,1,0,38,100.0,100.0,98.7,0,1,0,81,81,0,0,81,38,38,0,0,43,0
