week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
2,Montez Wilson,51121,ED,RHODE ISLD,1,0,0,274,51.6,2,0,28,97.0,0.0,0,0,3.6,0,33,32,2,0,53.4,0,0,9,100.0,0.0,0,0.0,0,10,10,0
2,Arman Jones,51174,LB,WM & MARY,1,0,0,348,56.8,1,0,5,18.5,0.0,0,0,10.0,0,27,5,1,0,56.8,1,0,4,44.4,0.0,0,12.5,0,9,4,1
2,Jesse Bramble,51470,CB,FORDHAM,1,0,0,168,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
2,Billy Caughell,51571,LB,RICHMOND,1,0,0,276,54.0,0,2,4,25.0,0.0,0,1,25.0,0,16,4,2,0,57.3,0,1,2,50.0,0.0,0,25.0,0,4,2,1
2,DeRyan Wansley,51587,LB,JACKSON ST,1,0,0,194,60.0,0,1,1,25.0,0.0,0,0,50.0,0,4,1,1,0,,0,0,0,,,0,,0,0,0,0
2,Darius Campbell,52022,CB,PRVIEW A&M,1,0,0,270,58.4,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,60.0,0,0,1,12.5,0.0,0,0.0,0,8,1,0
2,Boogie Davis,52157,DI,PORTLAND,1,0,0,269,65.9,0,2,11,68.8,9.1,1,0,9.1,0,16,11,2,0,74.6,0,2,4,66.7,25.0,1,25.0,0,6,4,2
2,Cody Brown,52160,ED,PORTLAND,1,0,0,269,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
2,Dylan Hanley,52166,LB,PORTLAND,1,0,0,269,59.6,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.6,0,0,1,16.7,0.0,0,0.0,0,6,1,0
2,Jake Porter,52171,ED,PORTLAND,1,0,0,269,62.6,0,1,16,88.9,12.5,2,0,9.4,1,18,16,2,0,60.0,0,1,8,100.0,12.5,1,6.3,0,8,8,1
2,Nicolas Ah Sam,52182,LB,PORTLAND,1,0,0,269,59.5,0,0,10,38.5,10.0,1,0,0.0,0,26,10,0,0,65.4,0,0,5,50.0,20.0,1,0.0,0,10,5,0
2,Noah Yunker,52184,ED,PORTLAND,1,0,0,269,72.4,1,0,10,100.0,10.0,1,0,15.0,1,10,10,2,0,68.4,0,0,2,100.0,0.0,0,50.0,1,2,2,1
2,Robert Holt,52185,LB,PORTLAND,1,0,0,269,74.5,0,0,1,10.0,0.0,0,0,100.0,1,10,1,1,0,74.5,0,0,1,33.3,0.0,0,100.0,1,3,1,1
2,Semise Kofe,52187,DI,PORTLAND,1,0,0,269,63.7,0,2,23,100.0,8.7,2,0,4.3,0,23,23,2,0,64.0,0,2,8,100.0,12.5,1,12.5,0,8,8,2
2,Keirston Johnson,52307,LB,STNY BROOK,1,0,0,303,63.0,0,0,1,11.1,100.0,1,1,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
2,Sam Ballman,53615,ED,MOREHEAD,1,0,0,234,51.5,0,2,8,100.0,12.5,1,0,12.5,0,8,8,2,0,55.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
2,Zach Rumpke,53975,S,DAYTON,1,0,0,150,56.4,0,1,3,8.8,0.0,0,0,16.7,0,34,3,1,0,59.4,0,0,1,5.3,0.0,0,0.0,0,19,1,0
2,Jake Fire,55299,LB,RHODE ISLD,1,0,0,274,64.6,0,1,3,20.0,0.0,0,0,16.7,0,25,5,1,0,59.3,0,0,1,10.0,0.0,0,0.0,0,10,1,0
2,Khalil Jones,55345,DI,TENN STATE,1,0,0,308,67.3,0,1,13,100.0,15.4,2,0,3.8,0,13,13,1,0,,0,0,0,,,0,,0,0,0,0
2,Tyrel Thomas,55641,CB,MONTANA ST,1,0,0,233,72.8,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,58.3,0,0,1,6.7,0.0,0,0.0,0,15,1,0
2,Aaron Cooper,55839,ED,CAL POLY,1,0,0,129,56.5,0,2,22,57.9,4.5,1,0,4.5,0,38,22,2,0,55.0,0,0,7,46.7,0.0,0,0.0,0,15,7,0
2,Tyrese Dedmon,55945,S,IDAHO,1,0,0,185,58.9,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
2,Hayden Blubaugh,56116,CB,N DAKOTA,1,0,0,249,66.8,0,1,1,5.0,100.0,1,0,50.0,0,20,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
2,Jabari Reddock,56194,CB,STNY BROOK,1,0,0,303,54.0,0,0,2,11.1,0.0,0,1,0.0,0,18,2,0,0,58.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
2,Quintin Thames,56300,CB,W CAROLINA,1,0,0,344,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
2,Myles Cecil,56334,DI,CAL POLY,1,0,0,129,67.7,1,1,31,100.0,9.7,3,0,6.5,1,32,32,3,0,65.4,0,1,14,100.0,14.3,2,3.6,0,14,14,1
2,Vaughn Taylor Jr.,56377,ED,MOREHEAD,1,0,0,234,56.0,0,1,19,100.0,0.0,0,0,2.6,0,21,21,1,0,55.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
2,Jamehl Wiley,56404,ED,MAINE,1,0,0,212,61.6,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,63.4,0,1,4,100.0,25.0,1,12.5,0,4,4,1
2,Chad Kanow,56410,LB,MONTANA ST,1,0,0,233,59.5,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
2,Michael Jobman,56411,LB,MONTANA ST,1,0,0,233,56.9,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
2,Chase Benson,56412,DI,MONTANA ST,1,0,0,233,62.8,0,2,21,100.0,9.5,2,0,4.8,0,23,23,2,0,62.3,0,1,7,100.0,14.3,1,7.1,0,9,9,1
2,Jim Philistin,56471,DI,RHODE ISLD,1,0,0,274,55.5,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,56.2,0,0,9,100.0,0.0,0,0.0,0,9,9,0
2,Tyree Jackson,56559,DI,S ILLINOIS,1,0,0,295,66.6,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,66.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
2,Koby Foster,56569,DI,GRAMBLING,1,0,1,177,63.9,0,1,8,100.0,12.5,1,1,6.3,0,8,8,1,0,64.5,0,1,5,100.0,20.0,1,10.0,0,5,5,1
2,Shaundre Mims,56570,ED,CHARLES SO,1,0,0,135,60.3,0,0,23,100.0,8.7,2,1,0.0,0,23,23,0,0,67.1,0,0,3,100.0,33.3,1,0.0,0,3,3,0
2,Tre Turner,56580,ED,E KENTUCKY,1,0,0,159,55.5,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Nakiya Smith,56581,ED,E KENTUCKY,1,0,0,159,55.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Quinten Floyd,56583,DI,E KENTUCKY,1,0,0,159,74.6,0,1,14,100.0,14.3,2,0,3.6,0,16,16,1,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
2,Sean Cleasant Jr.,56585,DI,E KENTUCKY,1,0,0,159,56.6,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
2,Ellis Taylor,56606,ED,FORDHAM,1,0,0,168,63.0,0,1,30,100.0,6.7,2,0,5.0,1,30,30,2,0,61.0,0,1,7,100.0,14.3,1,7.1,0,7,7,1
2,Deondre Carter,56607,ED,FORDHAM,1,0,0,168,67.4,0,2,12,100.0,16.7,2,0,8.3,0,13,13,2,0,64.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
2,Mike Marinelli,56608,DI,FORDHAM,1,0,0,168,55.7,0,1,26,100.0,0.0,0,0,1.9,0,27,27,1,0,56.5,0,1,6,100.0,0.0,0,8.3,0,6,6,1
2,Sawyer Schwarz,56609,DI,FORDHAM,1,0,0,168,61.2,0,1,23,100.0,8.7,2,0,2.2,0,23,23,1,0,67.2,0,1,4,100.0,25.0,1,12.5,0,4,4,1
2,Anthony Diodato,56610,DI,FORDHAM,1,0,0,168,61.6,0,1,36,100.0,5.6,2,0,1.4,0,37,37,1,0,63.4,0,1,6,100.0,16.7,1,8.3,0,6,6,1
2,Damien Degruy,56612,ED,MCNEESE,1,0,1,217,56.9,0,1,14,100.0,0.0,0,1,3.6,0,14,14,1,0,,0,0,0,,,0,,0,0,0,0
2,Wesley Green,56618,DI,GRAMBLING,1,0,0,177,64.0,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,65.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
2,Nate DeGraw,56631,DI,IDAHO,1,0,0,185,52.9,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,55.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
2,Brian Mitchell,56655,ED,JACKSON ST,1,0,0,194,53.4,0,0,8,100.0,0.0,0,1,0.0,0,13,13,0,0,55.0,0,0,2,100.0,0.0,0,0.0,0,4,4,0
2,Tyler Casby,56658,ED,JACKSON ST,1,0,0,194,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
2,Garrett Groulx,56662,DI,JAMES MAD,1,0,0,197,57.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
2,Mike Greene,56664,DI,JAMES MAD,1,0,0,197,62.1,0,1,16,100.0,6.3,1,0,3.1,0,17,17,1,0,60.5,0,0,9,100.0,11.1,1,0.0,0,10,10,0
2,Semaj Sorhaindo,56665,DI,JAMES MAD,1,0,0,197,58.3,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,0,100.0,,0,,0,1,1,0
2,Elijah Watson,56711,DI,S ILLINOIS,1,0,0,295,56.3,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
2,Kyle Finch,56737,ED,MONTANA ST,1,0,0,233,57.5,0,0,6,66.7,0.0,0,0,0.0,0,9,6,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
2,Kyle Rygg,56738,DI,MONTANA ST,1,0,0,233,68.3,0,0,3,100.0,0.0,0,0,33.3,1,3,3,1,0,68.8,0,0,2,100.0,0.0,0,50.0,1,2,2,1
2,Kameron Petty,56744,DI,MURRAY ST,1,0,0,236,55.5,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,6,6,0
2,Quintin Seguin,56761,DI,N DAKOTA,1,0,0,249,56.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Jalen Morrison,56763,DI,N DAKOTA,1,0,0,249,61.6,0,0,13,100.0,7.7,1,0,7.7,1,14,14,1,0,64.7,0,0,5,100.0,20.0,1,20.0,1,6,6,1
2,Seth Long,56769,ED,N ARIZONA,1,0,0,252,58.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Aaron Andrews,56770,DI,N ARIZONA,1,0,0,252,60.1,0,2,30,100.0,6.7,2,0,3.3,0,31,31,2,0,55.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
2,Brandon Lawless,56774,ED,N ARIZONA,1,0,0,252,62.1,1,2,15,100.0,13.3,2,1,10.0,0,15,15,3,0,73.3,1,1,3,100.0,66.7,2,33.3,0,3,3,2
2,Elijah Chambers,56818,DI,SACRAMENTO,1,0,0,279,63.0,0,1,19,95.2,10.5,2,0,2.6,0,21,20,1,0,73.1,0,1,3,100.0,66.7,2,16.7,0,3,3,1
2,Dylan Petti,56819,DI,SACRAMENTO,1,0,0,279,60.8,1,0,14,100.0,7.1,1,0,3.6,0,14,14,1,0,65.6,1,0,3,100.0,33.3,1,16.7,0,3,3,1
2,Clarence Thornton,56835,DI,SE MO ST,1,0,0,293,55.6,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
2,Daterraion Richardson,56836,DI,SE MO ST,1,0,0,293,57.1,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
2,Bryson Donnell,56837,DI,SE MO ST,1,0,0,293,65.7,0,0,15,100.0,13.3,2,1,0.0,0,16,16,0,0,63.9,0,0,6,100.0,16.7,1,0.0,0,6,6,0
2,Josh Avery,56840,DI,SE MO ST,1,0,0,293,56.4,0,1,9,100.0,11.1,1,0,5.6,0,10,10,1,0,55.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
2,Malik Burns,56864,ED,W ILLINOIS,1,0,0,345,60.1,0,0,18,94.7,0.0,0,0,5.6,1,19,18,1,0,65.7,0,0,3,100.0,0.0,0,33.3,1,3,3,1
2,JBril Glaze,56930,DI,N ALABAMA,1,0,0,389,56.1,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
2,Jarryn Bush,56931,ED,PORTLAND,1,0,0,269,54.6,0,1,12,100.0,0.0,0,0,4.2,0,12,12,1,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
2,Ricky Palao,56940,DI,W CAROLINA,1,1,0,344,63.8,0,1,25,100.0,4.0,1,0,2.0,0,25,25,1,1,70.5,0,1,7,100.0,14.3,1,7.1,0,7,7,1
2,Carl Fowler,56954,ED,WM & MARY,1,0,0,348,52.7,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,54.5,0,0,8,100.0,0.0,0,0.0,0,8,8,0
2,Will Kiely,56955,DI,WM & MARY,1,0,0,348,68.0,1,3,26,100.0,15.4,4,0,7.7,0,26,26,4,0,67.8,1,2,10,100.0,20.0,2,15.0,0,10,10,3
2,Aaron Griffith,56996,DI,GARD-WEBB,1,0,0,171,57.9,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Allen Daniels,57026,DI,TENN STATE,1,0,0,308,69.4,0,2,19,100.0,21.1,4,1,5.3,0,20,20,2,0,65.9,0,0,2,100.0,50.0,1,0.0,0,3,3,0
2,Josh Lee,57053,ED,TENN TECH,1,0,0,309,53.9,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Patrick Wheelock,57248,CB,JACKSON ST,1,0,0,194,55.3,0,0,1,20.0,0.0,0,0,0.0,0,15,3,0,0,55.6,0,0,1,40.0,0.0,0,0.0,0,5,2,0
2,Troy Andersen,57317,LB,MONTANA ST,1,0,0,233,82.5,1,0,6,28.0,50.0,3,0,25.0,1,25,7,2,0,81.1,0,0,3,40.0,66.7,2,33.3,1,10,4,1
2,Kayne Roberts,57338,ED,CHATTNOOGA,1,0,0,137,60.1,1,1,13,77.8,7.7,1,0,7.7,0,18,14,2,0,61.2,1,0,8,80.0,12.5,1,6.3,0,10,8,1
2,Jermaine McDaniel Jr.,57693,ED,NC A&T,1,0,0,246,59.7,0,2,38,95.1,5.3,2,0,2.6,0,41,39,2,0,65.3,0,0,3,100.0,33.3,1,0.0,0,3,3,0
2,Fenton Will,57761,LB,CAL POLY,1,0,0,129,53.5,0,0,4,16.7,0.0,0,0,0.0,0,30,5,0,0,57.1,0,0,2,18.2,0.0,0,0.0,0,11,2,0
2,Kyle Syvarth,57770,LB,CHARLES SO,1,0,0,135,59.3,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
2,Steven Crowder,57799,LB,E KENTUCKY,1,0,0,159,61.2,1,1,7,33.3,0.0,0,0,14.3,0,21,7,2,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
2,Glenn Cunningham,57831,LB,FORDHAM,1,0,0,168,66.3,0,0,4,8.7,25.0,1,0,0.0,0,46,4,0,0,63.0,0,0,1,11.1,100.0,1,0.0,0,9,1,0
2,Jeremy Imperati,57832,ED,FORDHAM,1,0,0,168,64.4,0,4,35,100.0,11.4,4,0,5.7,0,36,36,4,0,71.2,0,2,8,100.0,37.5,3,12.5,0,8,8,2
2,Keonte Hampton,57882,LB,JACKSON ST,1,0,0,194,58.7,0,0,1,9.5,0.0,0,0,0.0,0,21,2,0,0,60.0,0,0,0,14.3,,0,,0,7,1,0
2,Diamonte Tucker-Dorsey,57885,LB,JAMES MAD,1,0,0,197,57.0,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,57.0,0,0,2,66.7,0.0,0,0.0,0,3,2,0
2,Eric Samuta,58006,LB,MURRAY ST,1,0,0,236,59.2,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
2,Noah Larson,58054,LB,N DAKOTA,1,0,0,249,68.2,0,1,6,38.9,16.7,1,0,8.3,0,18,7,1,0,72.7,0,1,3,57.1,33.3,1,16.7,0,7,4,1
2,Kody Fulp,58061,LB,MCNEESE,1,0,0,217,59.4,0,0,1,3.8,0.0,0,1,0.0,0,26,1,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
2,Brendan Vaughn,58100,LB,GRAMBLING,1,0,0,177,89.8,1,1,9,34.6,33.3,3,0,22.2,1,26,9,3,0,84.7,0,1,4,44.4,50.0,2,37.5,1,9,4,2
2,Miguel Garcia,58126,LB,SACRAMENTO,1,0,0,279,59.4,1,0,6,22.2,0.0,0,0,8.3,0,27,6,1,0,55.1,0,0,3,42.9,0.0,0,0.0,0,7,3,0
2,Justin Swift,58142,ED,SE MO ST,1,0,0,293,63.9,1,1,9,37.5,22.2,2,0,11.1,0,24,9,2,0,59.7,1,1,6,60.0,16.7,1,16.7,0,10,6,2
2,Derrick Calhoun Jr.,58146,ED,SE MO ST,1,0,0,293,56.2,0,0,11,84.6,0.0,0,0,0.0,0,13,11,0,0,58.5,0,0,2,66.7,0.0,0,0.0,0,3,2,0
2,Omardrick Douglas,58147,ED,SE MO ST,1,0,0,293,56.9,0,1,6,75.0,0.0,0,0,8.3,0,8,6,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Reidgee Dimanche,58170,LB,STNY BROOK,1,0,0,303,55.0,0,1,5,13.2,0.0,0,0,10.0,0,38,5,1,0,59.6,0,1,1,33.3,0.0,0,50.0,0,3,1,1
2,Ty Harris,58286,LB,W CAROLINA,1,0,0,344,59.4,0,1,1,3.7,0.0,0,0,50.0,0,27,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
2,Alan Harris,58288,ED,W CAROLINA,1,0,0,344,61.4,0,0,9,75.0,11.1,1,0,0.0,0,12,9,0,0,64.1,0,0,4,100.0,25.0,1,0.0,0,4,4,0
2,Jarrett Heckert,58298,LB,WM & MARY,1,0,0,348,54.0,0,0,4,33.3,0.0,0,0,0.0,0,12,4,0,0,,0,0,0,0.0,,0,,0,3,0,0
2,Trey Watkins,58300,LB,WM & MARY,1,0,0,348,65.9,2,0,8,29.6,0.0,0,0,12.5,0,27,8,2,0,55.9,0,0,3,25.0,0.0,0,0.0,0,12,3,0
2,Davis Call,58301,ED,WM & MARY,1,0,0,348,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
2,Sione Lapuaho,60084,DI,WEBER ST,1,0,0,342,57.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
2,Callahan O'Reilly,60467,LB,MONTANA ST,1,0,0,233,58.3,0,1,2,11.1,0.0,0,0,25.0,0,18,2,1,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
2,MJ Hampton,60661,S,JAMES MAD,1,0,0,197,59.4,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
2,Sam Kidd,60663,CB,JAMES MAD,1,0,0,197,58.2,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
2,Trevarius Clark,60920,DI,JACKSON ST,1,0,0,194,60.0,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
2,Graham Devore,60983,DI,N DAKOTA,1,0,0,249,56.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Christian Elliss,61853,LB,IDAHO,1,1,0,185,72.0,2,2,19,55.3,21.1,4,0,10.5,0,38,21,4,0,68.0,0,1,6,54.5,33.3,2,8.3,0,11,6,1
2,Patrick Connor,62791,LB,NC CENT,1,0,0,247,57.0,0,0,1,12.5,0.0,0,0,0.0,0,16,2,0,0,57.0,0,0,1,40.0,0.0,0,0.0,0,5,2,0
2,Jerome Foster,62793,LB,NC CENT,1,0,0,247,89.6,1,1,2,14.3,50.0,1,1,50.0,0,14,2,2,0,,0,0,0,0.0,,0,,0,1,0,0
2,Miles Turmon,62807,DI,NC CENT,1,0,0,247,57.9,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Darius Royster,62811,ED,NC CENT,1,0,0,247,76.0,1,3,19,100.0,21.1,4,0,15.8,1,21,21,5,0,76.0,1,1,5,100.0,40.0,2,20.0,0,6,6,2
2,Arthur Randall,62813,DI,NC CENT,1,0,0,247,65.0,0,1,8,100.0,0.0,0,1,6.3,0,8,8,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Mekhi Ware,63027,CB,INDIANA ST,1,0,0,191,59.4,0,0,1,3.4,0.0,0,1,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
2,Yul Gowdy,63044,CB,JVILLE ST,1,0,0,196,56.2,0,0,2,6.3,0.0,0,1,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,17,0,0
2,Takeem Young,63054,S,TENN MARTN,1,0,0,310,59.9,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
2,Brandon Dowdell,63062,S,CHATTNOOGA,1,0,0,137,47.7,0,1,1,4.8,0.0,0,0,50.0,0,21,1,1,0,47.7,0,1,1,10.0,0.0,0,50.0,0,10,1,1
2,Jaquan Amos,63074,CB,VILLANOVA,1,1,0,334,81.0,0,1,4,8.0,25.0,1,2,12.5,0,50,4,1,0,67.7,0,1,1,10.0,100.0,1,50.0,0,10,1,1
2,Kris Reid Jr.,63129,ED,INDIANA ST,1,0,0,191,56.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Tremayne Booker,63140,ED,GARD-WEBB,1,0,0,171,62.7,0,3,24,100.0,12.5,3,0,6.3,0,25,25,3,0,55.2,0,1,6,100.0,0.0,0,8.3,0,6,6,1
2,Khristian Lee,63141,DI,N COLORADO,1,0,0,253,58.9,0,0,17,100.0,5.9,1,1,0.0,0,18,18,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
2,D'Mitri George,63143,ED,E ILLINOIS,1,0,0,158,66.9,0,0,11,100.0,18.2,2,0,0.0,0,11,11,0,0,66.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
2,Henrik Barndt,63144,DI,INDIANA ST,1,0,0,191,59.8,0,2,22,100.0,4.5,1,0,4.5,0,23,23,2,0,56.4,0,1,7,100.0,0.0,0,7.1,0,7,7,1
2,Braydon Deming,63146,ED,MONTANA,1,0,0,232,57.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
2,Kylan Cole,63147,DI,E ILLINOIS,1,0,0,158,56.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
2,George Tarlas,63149,ED,WEBER ST,1,0,0,342,58.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
2,John Singleton,63150,ED,GARD-WEBB,1,0,0,171,54.9,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,55.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
2,RJ Nelson,63153,ED,MONTANA,1,0,0,232,66.9,1,0,3,100.0,33.3,1,0,16.7,0,3,3,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Tibo Debaillie,63155,DI,TOWSON,1,0,0,317,58.4,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,55.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
2,Jared Nelson,63156,DI,VILLANOVA,1,0,0,334,62.2,0,1,10,100.0,10.0,1,0,5.0,0,13,13,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Dominick Covatto,63170,DI,DELAWARE,1,0,0,151,55.9,0,0,23,100.0,0.0,0,0,0.0,0,26,26,0,0,57.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
2,Ronell Deo,63172,ED,E ILLINOIS,1,0,0,158,54.9,0,0,14,100.0,14.3,2,0,0.0,0,16,16,0,0,55.9,0,0,8,100.0,12.5,1,0.0,0,8,8,0
2,Chase Joy,63176,DI,TENN MARTN,1,0,0,310,57.5,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
2,Dylan Walker,63177,ED,SOUTHERN U,1,0,0,297,56.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
2,Jackson Coker,63178,DI,S DAKOTA,1,0,0,291,61.5,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
2,Devonnsha Maxwell,63183,DI,CHATTNOOGA,1,0,0,137,66.1,0,2,20,100.0,15.0,3,0,5.0,0,22,22,2,0,59.2,0,1,11,100.0,9.1,1,4.5,0,12,12,1
2,Malik Fisher,63191,ED,VILLANOVA,1,0,0,334,68.0,3,3,32,100.0,15.6,5,0,12.5,1,34,34,7,0,69.6,1,1,7,100.0,14.3,1,28.6,1,7,7,3
2,John Lambert,63194,ED,TOWSON,1,0,0,317,55.1,0,0,10,40.0,0.0,0,0,0.0,0,25,10,0,0,55.5,0,0,4,66.7,0.0,0,0.0,0,6,4,0
