week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
3,Cody Jackson,144621,WR,OKLAHOMA,1,7.0,0,100.0,,0,0,0,0.0,0,1,261,0,70.7,62.9,71.8,,70.3,0.0,0,0,12,0.0,0,4,0,2,100.0,4,0.0,0,95.8,2,0,100.0,4,14,0,0.0,7.0,3.5
3,Keagan Johnson,144848,WR,IOWA,1,10.0,0,0.0,,0,0,0,,0,0,192,0,,,55.2,,55.2,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,2,0,100.0,8,0,0,,,0.0
3,Arland Bruce IV,144849,WR,IOWA,1,5.5,0,50.0,,0,0,0,0.0,0,1,192,0,66.7,61.0,59.3,,63.5,0.0,0,0,6,0.0,0,7,0,1,85.7,6,28.6,2,56.3,2,0,57.1,4,6,4,4.0,6.0,1.0
3,Myles Bailey,145722,HB,C MICHIGAN,1,-0.5,0,100.0,,0,0,0,0.0,0,1,134,0,70.7,71.5,67.4,72.7,72.3,0.0,0,0,10,10.0,1,10,0,2,90.0,9,0.0,0,95.8,2,0,0.0,0,14,15,7.5,7.0,1.56
3,DJ Stepney,145727,HB,C MICHIGAN,1,5.5,0,50.0,,0,0,0,0.0,0,0,134,0,66.7,67.8,60.1,70.8,58.2,0.0,0,0,1,16.7,1,6,0,1,83.3,5,0.0,0,56.3,2,0,50.0,3,1,1,1.0,1.0,0.2
3,Zach Westmoreland,145752,WR,E MICHIGAN,1,14.0,0,100.0,,0,0,0,0.0,0,2,160,0,70.7,62.9,79.1,,76.1,0.0,0,0,54,0.0,0,11,0,2,100.0,11,0.0,0,158.3,2,1,100.0,11,97,69,34.5,48.5,8.82
3,David Cormier,145967,WR,AIR FORCE,1,11.5,0,50.0,,0,0,0,0.0,0,1,101,0,66.7,61.0,61.9,66.0,62.0,8.3,1,0,13,8.3,1,12,1,1,91.7,11,0.0,0,70.8,2,0,91.7,11,13,0,0.0,13.0,1.18
3,Aaron Dumas,146135,HB,NEW MEXICO,1,11.5,0,0.0,0.0,0,1,0,,0,0,241,0,,73.1,65.2,71.8,56.9,0.0,0,1,0,14.3,1,7,0,0,85.7,6,0.0,0,0.0,2,0,0.0,0,0,0,,,0.0
3,Ty Robinson,146317,WR,COLORADO,1,4.5,0,50.0,0.0,0,1,0,0.0,0,0,143,0,66.7,61.0,62.6,,62.0,0.0,0,0,9,0.0,0,11,0,1,100.0,11,9.1,1,62.5,2,0,90.9,10,9,6,6.0,9.0,0.82
3,Jabez Tinae,146465,WR,WASHINGTON,1,13.0,0,0.0,0.0,0,1,0,,0,0,340,0,,,53.6,,54.8,0.0,0,0,0,0.0,0,7,0,0,71.4,5,0.0,0,39.6,2,0,100.0,7,0,0,,,0.0
3,Dont'e Thornton Jr.,146547,WR,OREGON,1,9.5,1,100.0,,0,0,0,0.0,0,1,264,0,70.7,62.9,75.7,,76.7,0.0,0,0,54,0.0,0,4,0,2,100.0,4,25.0,1,158.3,2,1,75.0,3,60,41,20.5,30.0,15.0
3,Moliki Matavao,146561,TE,OREGON,1,6.0,0,100.0,,0,0,0,0.0,0,1,264,0,70.7,62.9,52.2,66.0,57.5,60.0,6,0,12,20.0,2,10,0,2,70.0,7,10.0,1,104.2,2,0,30.0,3,18,6,3.0,9.0,2.57
3,JoJo Earle,146588,WR,ALABAMA,1,8.0,0,50.0,0.0,0,1,0,0.0,0,1,103,0,66.7,65.3,64.1,,63.3,0.0,0,0,18,0.0,0,11,0,1,81.8,9,63.6,7,81.3,2,0,36.4,4,18,12,12.0,18.0,2.0
3,Ketron Jackson Jr.,146624,WR,ARKANSAS,1,26.0,0,0.0,0.0,0,1,0,100.0,1,0,111,0,24.5,61.0,55.3,,55.0,0.0,0,0,0,0.0,0,13,0,0,92.3,12,7.7,1,39.6,2,0,92.3,12,0,0,,,0.0
3,Jarquez Hunter,146662,HB,AUBURN,1,1.0,1,100.0,,0,0,0,0.0,0,1,115,0,70.7,72.7,80.2,18.3,74.8,0.0,0,0,5,33.3,3,9,0,2,66.7,6,0.0,0,87.5,2,0,0.0,0,10,8,4.0,5.0,1.67
3,Malik Nabers,146759,WR,LSU,1,16.0,0,50.0,0.0,0,1,0,0.0,0,0,211,0,66.7,61.0,69.1,,67.3,0.0,0,0,6,0.0,0,6,0,1,100.0,6,100.0,6,56.3,2,0,0.0,0,6,-1,-1.0,6.0,1.0
3,Brian Thomas Jr.,146760,WR,LSU,1,20.5,0,100.0,,0,0,0,0.0,0,1,211,0,70.7,62.9,60.9,,60.5,0.0,0,0,41,0.0,0,27,0,2,100.0,27,7.4,2,118.8,2,0,92.6,25,50,9,4.5,25.0,1.85
3,Tiyon Evans,146928,HB,TENNESSEE,1,-5.5,1,100.0,,0,0,0,0.0,0,0,307,0,70.7,74.8,60.0,72.1,60.2,0.0,0,0,3,11.8,2,17,0,2,88.2,15,0.0,0,79.2,2,0,5.9,1,6,17,8.5,3.0,0.4
3,Jaylen Wright,146934,HB,TENNESSEE,1,-3.5,0,50.0,,0,0,0,50.0,1,0,307,0,24.5,72.6,62.6,31.8,42.5,0.0,0,0,2,43.8,7,16,0,1,50.0,8,12.5,2,56.3,2,0,0.0,0,2,5,5.0,2.0,0.25
3,Montrell Johnson Jr.,147141,HB,LA LAFAYET,1,3.0,1,50.0,,0,0,0,0.0,0,1,207,0,66.7,74.4,81.2,70.8,68.7,0.0,0,0,15,10.0,1,10,0,1,90.0,9,0.0,0,75.0,2,0,0.0,0,15,13,13.0,15.0,1.67
3,Nate Carter,147376,HB,UCONN,1,-1.0,1,100.0,,0,0,0,0.0,0,1,146,0,70.7,15.2,57.1,71.9,60.1,0.0,0,0,21,8.7,2,23,0,2,91.3,21,13.0,3,114.6,2,0,8.7,2,23,25,12.5,11.5,1.1
3,Malachi Fields,151069,WR,VIRGINIA,1,16.0,0,50.0,0.0,0,1,0,0.0,0,1,335,0,66.7,61.0,63.1,,62.6,0.0,0,0,8,0.0,0,11,0,1,90.9,10,9.1,1,60.4,2,0,90.9,10,8,0,0.0,8.0,0.8
3,Brandon Niemenski,147390,TE,UCONN,1,4.0,0,100.0,,0,0,0,0.0,0,0,146,0,66.7,61.0,53.2,66.4,58.3,57.1,4,0,5,28.6,2,7,0,1,57.1,4,42.9,3,87.5,1,0,0.0,0,5,1,1.0,5.0,1.25
3,Kyle Van Leeuwen,101345,WR,UTAH ST,1,9.0,0,0.0,0.0,0,1,0,,0,0,329,0,,,55.8,,57.4,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
3,Cornelius McCoy,84196,WR,GA STATE,1,9.0,0,0.0,,0,0,0,,0,0,175,0,,,54.6,,55.0,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
3,Steve Jenkins,101350,WR,UNLV,1,13.0,0,100.0,100.0,1,1,0,0.0,0,1,325,0,66.7,61.0,59.9,,59.5,0.0,0,0,13,0.0,0,19,0,1,94.7,18,5.3,1,118.8,1,0,94.7,18,13,0,0.0,13.0,0.72
3,Malikhi Miller,101353,WR,S JOSE ST,1,16.0,0,0.0,0.0,0,1,0,,0,0,285,0,,,58.3,,59.4,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
3,DeAndre Hughes,101359,HB,AIR FORCE,1,-1.0,0,0.0,,0,0,0,,0,0,101,0,,69.7,58.0,,53.4,0.0,0,0,0,0.0,0,12,0,0,100.0,12,0.0,0,39.6,1,0,33.3,4,0,0,,,0.0
3,Cade Stover,101486,TE,OHIO STATE,1,11.0,0,100.0,,0,0,0,0.0,0,1,260,0,66.7,61.0,53.4,71.6,66.6,84.6,11,0,17,30.8,4,13,1,1,69.2,9,15.4,2,118.8,1,0,0.0,0,17,6,6.0,17.0,1.89
3,Anthony Williams Jr.,101651,HB,AKRON,1,-4.0,0,100.0,,0,0,0,0.0,0,1,102,0,66.7,72.6,73.6,73.7,64.6,0.0,0,0,20,14.3,2,14,0,1,78.6,11,0.0,0,118.8,1,0,28.6,4,20,24,24.0,20.0,1.82
3,Davion Ervin-Poindexter,101653,HB,INDIANA,1,-2.0,0,0.0,,0,0,0,,0,0,190,0,,62.5,71.2,76.5,56.0,0.0,0,0,0,22.2,2,9,0,0,66.7,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
3,Terrance Dixon,84195,WR,GA STATE,1,6.0,0,100.0,,0,0,0,0.0,0,1,175,0,66.7,65.3,59.8,,58.9,0.0,0,0,11,0.0,0,19,0,1,94.7,18,100.0,19,112.5,1,0,0.0,0,11,5,5.0,11.0,0.61
3,Bryson Green,144651,WR,OKLA STATE,1,9.0,0,0.0,0.0,0,1,0,,0,0,262,0,,,55.6,,55.2,0.0,0,0,0,0.0,0,10,0,0,80.0,8,0.0,0,39.6,1,0,100.0,10,0,0,,,0.0
3,Devin Culp,84080,TE,WASHINGTON,1,37.0,0,0.0,,0,0,0,100.0,1,0,340,0,16.4,,42.6,,38.2,60.0,6,0,0,0.0,0,10,1,0,80.0,8,40.0,4,39.6,1,0,0.0,0,0,0,,,0.0
3,David Ellis,101663,HB,INDIANA,1,-4.0,1,100.0,,0,0,0,0.0,0,0,190,0,66.7,63.6,58.4,74.6,58.0,0.0,0,0,-2,20.0,1,5,0,1,80.0,4,40.0,2,79.2,1,0,40.0,2,-2,2,2.0,-2.0,-0.5
3,Jack Westover,84079,TE,WASHINGTON,1,0.0,0,0.0,,0,0,0,,0,0,340,0,,,51.7,67.4,56.9,20.0,1,0,0,20.0,1,5,0,0,80.0,4,40.0,2,39.6,1,0,0.0,0,0,0,,,0.0
3,Gavin Schoenwald,84077,TE,VANDERBILT,1,16.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,61.0,48.0,66.9,58.3,54.5,12,0,19,9.1,2,22,0,1,90.9,20,45.5,10,118.8,1,0,0.0,0,19,3,3.0,19.0,0.95
3,Giles Jackson,101695,WR,WASHINGTON,1,20.0,0,100.0,,0,0,0,0.0,0,1,340,0,66.7,69.8,65.7,,64.4,0.0,0,0,23,0.0,0,8,0,1,62.5,5,100.0,8,118.8,1,0,0.0,0,23,3,3.0,23.0,4.6
3,Cole Fotheringham,84070,TE,UTAH,1,2.0,0,0.0,,0,0,0,,0,0,328,0,,,52.9,74.3,52.7,64.7,11,0,0,35.3,6,17,0,0,64.7,11,29.4,5,39.6,1,0,5.9,1,0,0,,,0.0
3,John Dunmore,101705,WR,OREGON ST,1,-1.0,0,100.0,,0,0,0,0.0,0,0,265,0,66.7,61.0,59.6,,59.4,0.0,0,0,4,0.0,0,3,0,1,100.0,3,0.0,0,83.3,1,0,100.0,3,4,5,5.0,4.0,1.33
3,Charlie Jones,55038,WR,IOWA,1,16.0,0,0.0,,0,0,0,,0,0,192,0,,69.5,49.4,,50.9,0.0,0,0,0,0.0,0,26,0,0,100.0,26,19.2,5,39.6,1,0,80.8,21,0,0,,,0.0
3,Kevin Marks Jr.,55019,HB,BUFFALO,1,-2.0,0,0.0,0.0,0,1,0,,0,0,126,0,,31.6,59.0,77.2,55.7,0.0,0,0,0,36.4,4,11,0,0,45.5,5,0.0,0,39.6,1,0,9.1,1,0,0,,,0.0
3,Shelton Zeon III,84069,TE,UNLV,1,24.0,0,0.0,,0,0,0,,0,0,325,0,,,54.7,68.3,57.1,80.0,4,1,0,40.0,2,5,0,0,60.0,3,20.0,1,0.0,1,0,0.0,0,0,0,,,0.0
3,Jackson Ritter,101736,WR,IOWA,1,8.0,0,100.0,,0,0,0,0.0,0,1,192,0,66.7,61.0,71.4,,69.0,0.0,0,0,8,0.0,0,4,0,1,100.0,4,0.0,0,100.0,1,0,100.0,4,8,0,0.0,8.0,2.0
3,AJ Lewis,84063,TE,TROY,1,-2.0,0,100.0,,0,0,0,0.0,0,0,318,0,66.7,61.0,64.6,67.4,55.2,71.4,5,0,-2,14.3,1,7,0,1,85.7,6,28.6,2,79.2,1,0,0.0,0,-2,0,0.0,-2.0,-0.33
3,Seth Caillouet,84061,TE,TEXAS ST,1,9.0,0,100.0,,0,0,0,0.0,0,1,314,0,66.7,61.0,52.5,71.5,63.5,85.7,18,0,23,23.8,5,21,0,1,76.2,16,4.8,1,118.8,1,0,0.0,0,23,14,14.0,23.0,1.44
3,Jerand Bradley,144761,WR,TEXAS TECH,1,5.0,0,100.0,,0,0,0,0.0,0,0,315,0,66.7,61.0,56.8,,57.2,0.0,0,0,5,0.0,0,6,0,1,83.3,5,16.7,1,87.5,1,0,83.3,5,5,0,0.0,5.0,1.0
3,Josh McCray,144799,HB,ILLINOIS,1,3.0,0,100.0,,0,0,0,0.0,0,1,187,0,66.7,72.0,90.5,,89.0,0.0,0,0,40,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,0.0,0,40,37,37.0,40.0,20.0
3,Cole Cavallo,84050,TE,SO MISS,1,18.0,0,0.0,,0,0,0,,0,0,296,0,,62.5,53.4,33.0,53.5,66.7,6,0,0,11.1,1,9,0,0,88.9,8,22.2,2,39.6,1,0,11.1,1,0,0,,,0.0
3,Ryan Jackovic,102945,WR,ARMY,1,29.0,0,100.0,100.0,1,1,0,0.0,0,1,114,0,66.7,61.0,76.9,,92.3,100.0,1,0,37,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,37,8,8.0,37.0,37.0
3,Brevyn Spann-Ford,84006,TE,MINNESOTA,1,37.0,0,0.0,0.0,0,1,0,,0,0,225,0,,,56.5,59.5,54.6,54.5,6,0,0,45.5,5,11,1,0,54.5,6,27.3,3,39.6,1,0,18.2,2,0,0,,,0.0
3,Luke Schoonmaker,84005,TE,MICHIGAN,1,3.0,0,0.0,,0,0,0,,0,0,222,0,,,61.1,,54.2,80.0,4,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,20.0,1,0,0,,,0.0
3,Chigoziem Okonkwo,84000,TE,MARYLAND,1,13.0,0,0.0,,0,0,0,,0,0,215,0,,,39.3,70.5,41.0,85.7,30,0,0,17.1,6,35,0,0,80.0,28,11.4,4,39.6,1,0,2.9,1,0,0,,,0.0
3,Pearse Migl,83993,TE,LA LAFAYET,1,2.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,61.0,64.7,68.0,55.7,77.8,7,0,5,22.2,2,9,0,1,77.8,7,0.0,0,87.5,1,0,0.0,0,5,3,3.0,5.0,0.71
3,Kamari Pleasant,40696,HB,WASHINGTON,1,1.0,0,100.0,,0,0,0,0.0,0,0,340,0,66.7,72.0,80.6,77.9,66.6,0.0,0,0,6,27.3,3,11,0,1,54.5,6,0.0,0,91.7,1,0,9.1,1,6,5,5.0,6.0,1.0
3,Mike Evans,83928,TE,APP STATE,1,2.0,0,100.0,100.0,1,1,0,0.0,0,0,108,0,66.7,61.0,46.0,70.1,56.1,70.0,7,0,4,40.0,4,10,0,1,60.0,6,20.0,2,83.3,1,0,0.0,0,4,2,2.0,4.0,0.67
3,Drew Estrada,109686,WR,BAYLOR,1,20.0,0,100.0,100.0,1,1,0,0.0,0,1,118,0,66.7,61.0,67.7,,67.6,0.0,0,0,20,0.0,0,5,0,1,100.0,5,20.0,1,118.8,1,0,80.0,4,20,0,0.0,20.0,4.0
3,Dimitri Stanley,83810,WR,COLORADO,1,6.0,0,0.0,0.0,0,1,0,,0,0,143,0,,69.7,53.2,,53.6,0.0,0,0,0,0.0,0,19,0,0,94.7,18,94.7,18,39.6,1,0,5.3,1,0,0,,,0.0
3,Richard Newton,83799,HB,WASHINGTON,1,5.0,0,100.0,,0,0,0,0.0,0,0,340,0,66.7,73.1,65.4,0.0,56.2,0.0,0,0,5,20.0,4,20,0,1,80.0,16,0.0,0,87.5,1,0,10.0,2,5,0,0.0,5.0,0.31
3,Devin Brumfield,83788,HB,TULANE,1,-1.0,0,0.0,,0,0,0,100.0,1,0,319,0,16.4,72.5,68.0,67.5,28.2,0.0,0,0,0,25.0,1,4,0,0,75.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
3,Caullin Lacy,121426,WR,S ALABAMA,1,4.0,1,100.0,,0,0,0,0.0,0,0,288,0,66.7,67.2,57.9,,52.6,0.0,0,0,3,0.0,0,23,0,1,91.3,21,69.6,16,79.2,1,0,30.4,7,3,-1,-1.0,3.0,0.14
3,Deneric Prince,83774,HB,TULSA,1,2.0,0,100.0,,0,0,0,0.0,0,1,320,0,66.7,73.1,60.0,48.8,65.0,0.0,0,0,18,34.8,8,23,0,1,65.2,15,0.0,0,118.8,1,0,0.0,0,18,16,16.0,18.0,1.2
3,Jordan Byrd,83748,HB,S DIEGO ST,1,-4.0,0,100.0,,0,0,0,0.0,0,0,284,0,66.7,72.0,60.0,,59.8,0.0,0,0,4,0.0,0,2,0,1,100.0,2,50.0,1,83.3,1,0,50.0,1,4,8,8.0,4.0,2.0
3,Isiah Pacheco,83747,HB,RUTGERS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,278,0,66.7,73.1,80.9,62.8,92.3,0.0,0,0,-3,36.4,8,22,0,1,63.6,14,13.6,3,79.2,1,0,0.0,0,-3,1,1.0,-3.0,-0.21
3,Trea Shropshire,121502,WR,UAB,1,44.0,0,100.0,,0,0,0,0.0,0,1,321,0,66.7,61.0,68.1,,68.1,0.0,0,0,38,0.0,0,13,0,1,92.3,12,7.7,1,158.3,1,1,92.3,12,38,0,0.0,38.0,3.17
3,Travis Dye,83738,HB,OREGON,1,2.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,75.5,74.5,73.4,60.6,0.0,0,0,4,33.3,4,12,0,1,66.7,8,0.0,0,83.3,1,0,0.0,0,4,2,2.0,4.0,0.5
3,Master Teague III,83734,HB,OHIO STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,1,260,0,66.7,75.2,71.2,73.5,70.7,0.0,0,0,7,22.2,2,9,0,1,77.8,7,0.0,0,95.8,1,0,0.0,0,7,9,9.0,7.0,1.0
3,Isaiah Alston,121550,WR,ARMY,1,26.0,0,100.0,,0,0,0,0.0,0,1,114,0,66.7,61.0,74.8,,74.9,0.0,0,0,39,0.0,0,1,0,1,100.0,1,0.0,0,158.3,1,1,100.0,1,39,13,13.0,39.0,39.0
3,Joshua Lingenfelter,121584,TE,ARMY,1,16.0,1,100.0,,0,0,0,0.0,0,1,114,0,66.7,61.0,87.3,,91.7,100.0,2,0,31,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,0.0,0,31,15,15.0,31.0,15.5
3,Shadeed Ahmed,121716,WR,MARSHALL,1,5.0,0,100.0,,0,0,0,0.0,0,1,214,0,66.7,61.0,60.1,,59.8,0.0,0,0,10,0.0,0,16,0,1,100.0,16,62.5,10,108.3,1,0,37.5,6,10,5,5.0,10.0,0.63
3,Rasheen Ali,121717,HB,MARSHALL,1,-5.0,0,100.0,,0,0,0,0.0,0,0,214,0,66.7,77.8,73.2,43.4,58.3,0.0,0,0,8,46.4,13,28,1,1,53.6,15,0.0,0,100.0,1,0,0.0,0,8,13,13.0,8.0,0.53
3,Devonte Lee,83721,HB,NEVADA,1,4.0,2,100.0,,0,0,0,0.0,0,1,239,0,66.7,73.1,65.6,0.0,60.3,0.0,0,0,15,15.4,2,13,0,1,84.6,11,30.8,4,118.8,1,0,0.0,0,15,11,11.0,15.0,1.36
3,Qua Davis,146799,WR,OLE MISS,1,13.0,0,0.0,,0,0,0,,0,0,226,0,,,58.3,,59.1,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
3,Detraveon Brown,121881,WR,N TEXAS,1,12.0,0,100.0,100.0,1,1,0,0.0,0,1,251,0,66.7,61.0,67.5,,66.9,0.0,0,0,3,0.0,0,14,0,1,78.6,11,0.0,0,118.8,1,1,100.0,14,3,0,0.0,3.0,0.27
3,David Afari,52809,HB,MIAMI OH,1,-4.0,0,100.0,,0,0,0,0.0,0,0,221,0,66.7,68.9,79.9,70.0,59.9,0.0,0,0,1,25.0,1,4,0,1,75.0,3,50.0,2,79.2,1,0,0.0,0,1,5,5.0,1.0,0.33
3,Isaiah Phillips,83695,HB,LA MONROE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,209,0,66.7,67.8,53.4,0.0,57.1,0.0,0,0,4,12.5,1,8,0,1,75.0,6,25.0,2,83.3,1,0,0.0,0,4,6,6.0,4.0,0.67
3,Chris Smith,83693,HB,LA LAFAYET,1,3.0,2,100.0,,0,0,0,0.0,0,1,207,0,66.7,73.8,69.6,76.0,62.0,0.0,0,0,8,21.4,3,14,0,1,78.6,11,0.0,0,100.0,1,0,14.3,2,8,5,5.0,8.0,0.73
3,Kobe Pace,122155,HB,CLEMSON,1,2.0,0,100.0,,0,0,0,0.0,0,1,140,0,66.7,71.4,63.0,42.0,68.8,0.0,0,0,17,25.0,3,12,0,1,75.0,9,0.0,0,118.8,1,0,0.0,0,17,15,15.0,17.0,1.89
3,E.J. Williams Jr.,122164,WR,CLEMSON,1,15.0,0,0.0,,0,0,0,,0,0,140,0,,,57.0,,56.3,0.0,0,0,0,0.0,0,5,0,0,100.0,5,40.0,2,39.6,1,0,60.0,3,0,0,,,0.0
3,ChaVon McEachern,122190,HB,CHARLOTTE,1,-1.0,0,0.0,,0,0,0,,0,0,136,0,,68.6,57.6,76.4,56.6,0.0,0,0,0,33.3,3,9,0,0,55.6,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
3,Bucky Irving,144970,HB,MINNESOTA,1,0.0,2,100.0,,0,0,0,0.0,0,0,225,0,66.7,75.2,79.1,73.0,60.8,0.0,0,0,3,50.0,2,4,0,1,50.0,2,25.0,1,79.2,1,0,0.0,0,3,3,3.0,3.0,1.5
3,Xavier Restrepo,122220,WR,MIAMI FL,1,7.0,0,100.0,,0,0,0,0.0,0,1,220,0,66.7,61.0,58.2,,55.7,0.0,0,0,7,0.0,0,30,0,1,96.7,29,83.3,25,95.8,1,0,16.7,5,7,0,0.0,7.0,0.24
3,Nate Noel,122249,HB,APP STATE,1,-5.0,1,100.0,,0,0,0,0.0,0,0,108,0,66.7,76.2,66.8,59.3,61.2,0.0,0,0,5,65.0,13,20,0,1,35.0,7,0.0,0,87.5,1,0,0.0,0,5,10,10.0,5.0,0.71
3,Eli Wilson,122259,TE,APP STATE,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,108,0,66.7,61.0,50.9,28.6,59.4,50.0,3,0,5,66.7,4,6,0,1,33.3,2,33.3,2,87.5,1,0,0.0,0,5,0,0.0,5.0,2.5
3,Drake Dabney,122264,TE,BAYLOR,1,5.0,0,100.0,,0,0,0,0.0,0,0,118,0,66.7,61.0,59.9,67.4,55.3,100.0,7,0,5,14.3,1,7,0,1,85.7,6,0.0,0,87.5,1,0,0.0,0,5,0,0.0,5.0,0.83
3,Erick All,52595,TE,MICHIGAN,1,21.0,0,100.0,100.0,1,1,0,0.0,0,1,222,0,66.7,61.0,70.5,65.3,69.2,77.8,7,0,23,11.1,1,9,0,1,77.8,7,22.2,2,118.8,1,0,0.0,0,23,2,2.0,23.0,3.29
3,Tyler Roberts,122353,WR,COAST CAR,1,18.0,0,0.0,,0,0,0,100.0,1,0,141,0,16.4,,36.7,,44.9,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
3,TreVeyon Henderson,145059,HB,OHIO STATE,1,-4.0,1,100.0,,0,0,0,0.0,0,0,260,0,66.7,37.4,80.9,75.6,63.5,0.0,0,0,5,15.8,3,19,1,1,84.2,16,0.0,0,87.5,1,0,5.3,1,5,9,9.0,5.0,0.31
3,Cole Finney,122371,TE,DUKE,1,8.0,0,100.0,,0,0,0,0.0,0,1,154,0,66.7,61.0,54.2,,71.0,0.0,0,0,36,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,50.0,1,36,28,28.0,36.0,18.0
3,Jontavis Robertson,122384,WR,DUKE,1,4.0,0,100.0,,0,0,0,0.0,0,1,154,0,66.7,61.0,74.0,,67.9,0.0,0,0,10,0.0,0,4,0,1,100.0,4,100.0,4,108.3,1,0,0.0,0,10,6,6.0,10.0,2.5
3,Lawrance Toafili,122421,HB,FLORIDA ST,1,-4.0,0,100.0,,0,0,0,0.0,0,1,167,0,66.7,66.3,61.2,,66.2,0.0,0,0,20,0.0,0,5,0,1,100.0,5,40.0,2,118.8,1,0,0.0,0,20,24,24.0,20.0,4.0
3,Darion Williamson,122425,WR,FLORIDA ST,1,10.0,0,100.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,66.8,,65.7,0.0,0,0,10,0.0,0,7,0,1,100.0,7,0.0,0,108.3,1,0,100.0,7,10,0,0.0,10.0,1.43
3,Jalen White,122464,HB,GA SOUTHRN,1,2.0,0,100.0,,0,0,0,0.0,0,1,174,0,66.7,68.9,65.4,74.6,71.0,0.0,0,0,10,22.2,2,9,0,1,77.8,7,0.0,0,108.3,1,0,0.0,0,10,8,8.0,10.0,1.43
3,Don Munnerlyn,145126,WR,RUTGERS,1,6.0,0,0.0,,0,0,0,,0,0,278,0,,,56.4,,55.9,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
3,Nate McCollum,122487,WR,GA TECH,1,2.0,0,100.0,,0,0,0,0.0,0,0,176,0,66.7,61.0,59.1,,59.2,0.0,0,0,2,0.0,0,3,0,1,100.0,3,100.0,3,79.2,1,0,0.0,0,2,0,0.0,2.0,0.67
3,Ronnie Walker Jr.,83681,HB,VIRGINIA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,335,0,66.7,61.0,58.5,47.3,66.0,0.0,0,0,9,90.0,9,10,0,1,10.0,1,0.0,0,104.2,1,0,0.0,0,9,13,13.0,9.0,9.0
3,Zaire Mitchell-Paden,145197,TE,FAU,1,17.0,0,0.0,,0,0,0,,0,0,165,0,,,64.1,73.0,46.2,59.1,13,0,0,9.1,2,22,0,0,90.9,20,31.8,7,39.6,1,0,0.0,0,0,0,,,0.0
3,Ben Sinnott,122616,TE,KANSAS ST,1,4.0,0,100.0,,0,0,0,0.0,0,0,199,0,66.7,61.0,67.5,,83.1,100.0,3,0,11,0.0,0,3,1,1,100.0,3,0.0,0,112.5,1,0,0.0,0,11,7,7.0,11.0,3.67
3,Randall St. Felix,52319,WR,FIU,1,3.0,0,100.0,100.0,1,1,0,0.0,0,0,166,0,66.7,61.0,54.2,,55.2,0.0,0,0,3,0.0,0,16,0,1,87.5,14,18.8,3,79.2,1,0,81.3,13,3,0,0.0,3.0,0.21
3,Jaeger Bull,52207,TE,RICE,1,4.0,0,100.0,,0,0,0,0.0,0,0,275,0,66.7,61.0,54.6,67.3,55.2,100.0,8,0,4,12.5,1,8,0,1,87.5,7,0.0,0,83.3,1,0,0.0,0,4,0,0.0,4.0,0.57
3,Jakari Norwood,83678,HB,ILLINOIS,1,-6.0,0,0.0,,0,0,0,100.0,1,0,187,0,16.4,68.6,48.5,,28.8,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
