week,player,player_id,position,team_name,player_game_count,accuracy_percent,aimed_passes,attempts,avg_depth_of_target,avg_time_to_throw,bats,big_time_throws,btt_rate,completion_percent,completions,declined_penalties,def_gen_pressures,drop_rate,dropbacks,drops,first_downs,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,hit_as_threw,interceptions,passing_snaps,penalties,pressure_to_sack_rate,qb_rating,sack_percent,sacks,scrambles,spikes,thrown_aways,touchdowns,turnover_worthy_plays,twp_rate,yards,ypa
12,Xavier Hutchinson,122518,WR,IOWA STATE,1,100.0,1,1,-1.0,6.8,0,0,0.0,0.0,0,0,1,100.0,1,1,0,193,67.3,90.0,60.4,,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
12,Sam James,78123,WR,W VIRGINIA,1,100.0,1,1,10.0,4.1,0,0,0.0,100.0,1,0,1,0.0,1,0,1,343,67.3,68.9,72.6,,0,0,1,1,0.0,116.7,0.0,0,0,0,0,0,0,0.0,12,12.0
12,Dalvin Smith,98019,WR,W KENTUCKY,1,0.0,1,1,33.0,4.3,0,0,0.0,0.0,0,0,1,,1,0,0,346,62.4,46.5,50.1,,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
12,Dakereon Joyner,83554,WR,S CAROLINA,1,100.0,1,1,12.0,3.7,0,0,0.0,100.0,1,0,0,0.0,1,0,1,289,70.8,71.4,72.6,69.4,0,0,1,0,,118.8,0.0,0,0,0,0,0,0,0.0,15,15.0
12,Liu Aumavae,158776,QB,S DIEGO ST,1,100.0,1,1,-1.0,2.4,0,0,0.0,100.0,1,0,0,0.0,1,0,0,284,63.7,62.8,61.0,60.0,0,0,1,0,,79.2,0.0,0,0,0,0,0,0,0.0,2,2.0
12,JP Richardson,144650,WR,OKLA STATE,1,,0,1,,4.3,0,0,0.0,0.0,0,0,0,,1,0,0,262,65.9,56.2,60.0,,0,0,1,1,,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0
12,Hudson Card,123109,QB,TEXAS,1,100.0,1,1,-3.0,1.5,0,0,0.0,100.0,1,0,0,0.0,1,0,0,311,60.3,62.7,61.0,,0,0,1,0,,87.5,0.0,0,0,0,0,0,0,0.0,5,5.0
12,Cameron Peters,123326,QB,UTSA,1,0.0,1,1,34.0,2.2,0,0,0.0,0.0,0,0,0,,1,0,0,331,67.5,51.2,52.1,58.5,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
12,Willie Taggart Jr.,123613,QB,FAU,1,0.0,1,1,-2.0,1.8,0,0,0.0,0.0,0,0,0,,1,0,0,165,60.3,54.8,55.3,,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
12,LeQuint Allen,158290,HB,SYRACUSE,1,100.0,1,1,34.0,3.1,0,0,0.0,100.0,1,0,0,0.0,1,0,1,304,67.8,80.4,75.7,63.3,0,0,1,0,,158.3,0.0,0,0,0,0,1,0,0.0,33,33.0
12,Dalen Cobb,158341,WR,GA SOUTHRN,1,0.0,1,1,45.0,3.6,0,0,0.0,0.0,0,0,0,,1,0,0,174,62.4,50.7,49.9,,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
12,Jarquez Hunter,146662,HB,AUBURN,1,100.0,1,1,23.0,2.7,0,0,0.0,100.0,1,0,0,0.0,1,0,1,115,74.6,90.8,76.6,83.0,0,0,1,0,,158.3,0.0,0,0,0,0,1,0,0.0,20,20.0
12,Mitchell Tomasek,145765,P,E MICHIGAN,1,0.0,1,1,17.0,5.0,0,0,0.0,0.0,0,0,1,,1,0,0,160,60.3,58.5,57.7,,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
12,Tate Rodemaker,122414,QB,FLORIDA ST,1,100.0,1,1,31.0,2.7,0,0,0.0,100.0,1,0,0,0.0,1,0,1,167,61.8,46.6,46.0,,0,0,2,0,,118.8,0.0,0,0,0,0,0,0,0.0,45,45.0
12,Xavier Arline,121831,QB,NAVY,1,0.0,1,1,27.0,2.8,0,0,0.0,0.0,0,0,2,,3,0,0,237,75.9,67.7,55.3,66.1,0,0,3,1,100.0,39.6,66.7,2,0,0,0,0,0,0.0,0,0.0
12,Frank Gore Jr.,121457,HB,SO MISS,1,100.0,1,1,32.0,3.9,0,1,100.0,100.0,1,0,1,0.0,1,0,1,296,76.7,71.7,87.4,70.5,0,0,1,0,0.0,158.3,0.0,0,0,0,0,1,0,0.0,29,29.0
12,Isaac Ross,104919,WR,UMASS,1,0.0,1,1,32.0,3.5,0,0,0.0,0.0,0,0,0,,1,0,0,216,17.7,47.0,49.9,,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
12,Nolan Henderson,63572,QB,DELAWARE,1,70.9,55,59,8.9,3.18,0,4,6.6,62.7,37,0,13,5.1,61,2,21,151,44.1,77.8,78.7,54.3,0,0,63,0,7.7,95.8,1.6,1,1,0,4,3,0,0.0,347,5.9
12,Dante Perri,143112,QB,LEHIGH,1,61.5,52,57,7.9,2.55,2,3,4.9,50.9,29,0,24,9.4,61,3,21,205,70.5,47.0,46.7,57.4,1,1,66,0,4.2,68.1,1.6,1,3,0,2,1,4,6.1,343,6.0
12,Michael Hiers,88636,QB,SAMFORD,1,83.6,55,55,8.0,3.12,0,2,3.6,78.2,43,0,10,6.5,62,3,25,282,49.3,89.1,91.5,54.8,0,0,62,0,10.0,125.3,1.6,1,5,0,0,4,4,6.5,454,8.3
12,Zachary Clement,105561,QB,NWSTATE,1,71.7,46,52,5.0,2.11,2,0,0.0,53.8,28,0,19,15.2,54,5,14,257,72.0,76.1,79.4,54.0,1,1,55,0,5.3,64.4,1.9,1,1,0,3,1,1,1.8,238,4.6
12,Tim Demorat,78498,QB,FORDHAM,1,73.5,49,52,13.7,2.57,0,6,10.9,63.5,33,0,8,8.3,54,3,25,168,70.1,77.2,78.1,53.1,0,2,57,1,0.0,113.8,0.0,0,2,0,3,6,3,5.3,454,8.7
12,Reece Udinski,60592,QB,RICHMOND,1,75.6,45,50,5.6,2.54,3,3,5.8,64.0,32,0,19,5.9,57,2,13,276,70.1,80.5,80.7,57.3,0,0,59,0,26.3,92.0,8.8,5,1,0,2,2,0,0.0,279,5.6
12,Fred Payton,82102,QB,MERCER,1,66.0,47,50,12.7,2.72,1,6,11.5,58.0,29,0,14,6.5,54,2,21,219,71.1,77.4,75.1,67.1,0,1,56,0,0.0,96.9,0.0,0,4,0,2,2,3,5.4,498,10.0
12,Victor Gabalis,131932,QB,UTAHTC,1,58.0,50,50,14.6,2.67,0,5,9.3,50.0,25,0,12,13.8,51,4,10,1285,70.0,70.2,70.4,57.0,0,1,55,0,0.0,83.8,0.0,0,1,0,0,3,2,3.6,340,6.8
12,Pierce Holley,108981,QB,GEORGETOWN,1,71.7,46,48,9.5,2.33,0,2,4.0,60.4,29,0,27,12.1,51,4,13,172,70.2,74.8,73.9,60.0,0,0,53,0,11.1,82.0,5.9,3,0,0,2,1,0,0.0,261,5.4
12,Carter Cravens,150714,QB,MOREHEAD,1,63.8,47,48,9.0,2.37,0,1,1.9,52.1,25,0,24,16.7,58,5,13,234,44.6,61.4,56.5,71.3,0,1,62,0,25.0,56.5,10.3,6,4,0,1,0,2,3.2,227,4.7
12,Preston Hutchinson,60370,QB,CHATTNOOGA,1,68.2,44,47,12.0,2.53,0,1,2.0,59.6,28,0,18,6.7,53,2,22,137,43.4,69.9,68.0,64.5,2,1,56,0,16.7,99.2,5.7,3,3,0,1,4,2,3.6,315,6.7
12,Aidan Sayin,148974,QB,PENN,1,84.4,45,47,4.1,2.27,1,0,0.0,80.9,38,0,12,0.0,52,0,18,267,25.5,67.4,70.1,57.5,0,1,54,1,8.3,95.1,1.9,1,4,0,1,2,5,9.3,261,5.6
12,RJ Martinez,147690,QB,N ARIZONA,1,76.7,43,45,6.0,2.46,0,2,4.3,73.3,33,0,14,0.0,48,0,17,252,40.3,63.6,67.5,53.6,0,0,49,1,7.1,112.2,2.1,1,2,0,2,3,2,4.1,289,6.4
12,Will McElvain,88639,QB,CENT ARK,1,72.5,40,44,9.4,2.8,1,4,9.1,56.8,25,0,23,13.8,48,4,16,132,69.5,86.0,85.4,64.2,0,0,48,0,13.0,93.3,6.3,3,1,0,3,1,0,0.0,383,8.7
12,Jimmy Weirick,88641,QB,WOFFORD,1,71.1,38,43,15.6,2.75,1,9,20.0,58.1,25,0,15,7.4,49,2,17,350,69.7,91.8,92.2,50.2,0,2,51,0,20.0,88.1,6.1,3,3,1,3,2,2,3.9,428,10.0
12,Alex Piccirilli,109065,QB,STETSON,1,71.1,38,43,10.3,2.7,0,3,6.8,55.8,24,0,17,11.1,47,3,16,302,70.1,74.9,77.4,55.3,0,0,48,0,5.9,112.0,2.1,1,3,0,5,4,1,2.1,334,7.8
12,Spencer Brasch,100574,QB,CAL POLY,1,73.7,38,39,11.5,2.5,0,4,9.8,64.1,25,0,11,10.7,42,3,17,129,70.9,89.4,90.3,55.7,0,0,44,0,27.3,134.0,7.1,3,0,0,1,4,0,0.0,415,10.6
12,Michael Appel Jr.,149746,QB,VALPO,1,61.1,36,39,10.3,2.77,1,1,2.6,46.2,18,0,17,18.2,45,4,10,332,70.6,57.0,58.2,54.5,2,2,45,0,23.5,37.6,8.9,4,2,0,0,0,3,6.7,172,4.4
12,Reese Poffenbarger,145346,QB,ALBANY,1,61.1,36,38,10.6,3.16,1,3,7.7,50.0,19,0,25,13.6,51,3,13,106,18.2,47.4,50.6,50.4,0,1,52,1,20.0,77.5,9.8,5,8,0,1,2,7,13.5,248,6.5
12,Mitch Davidson,138334,QB,YNGTOWN ST,1,68.4,38,38,9.9,2.72,0,2,4.9,63.2,24,0,13,7.7,40,2,13,353,70.1,76.3,79.0,51.7,0,0,43,0,0.0,101.6,0.0,0,2,0,0,2,0,0.0,268,7.1
12,Maverick McIvor,99476,QB,ABILENE CH,1,73.0,37,38,8.5,2.43,1,1,2.4,65.8,25,0,9,7.4,40,2,13,100,32.5,55.4,54.8,,0,0,43,0,22.2,109.3,5.0,2,0,0,0,2,3,7.0,318,8.4
12,Trae Self,103962,QB,STF AUSTIN,1,73.0,37,37,7.8,2.49,0,1,2.6,70.3,26,0,8,3.7,39,1,20,301,70.0,91.5,91.3,64.4,0,0,41,0,12.5,122.0,2.6,1,1,0,0,2,0,0.0,385,10.4
12,Dom Shoffner,62788,QB,E ILLINOIS,1,53.1,32,37,13.0,2.95,1,2,5.0,37.8,14,0,21,17.6,47,3,10,158,49.4,50.0,37.8,69.9,2,2,50,0,19.0,73.6,8.5,4,6,1,1,3,4,8.0,315,8.5
12,Zach Tanner,159923,QB,ROB MORRIS,1,60.0,35,37,8.9,2.62,0,2,5.0,48.6,18,0,12,14.3,43,3,8,277,69.5,59.3,60.1,55.6,1,2,47,0,25.0,51.1,7.0,3,3,0,1,1,2,4.3,195,5.3
12,Parker McKinney,82109,QB,E KENTUCKY,1,71.4,35,36,8.0,2.45,0,1,2.7,69.4,25,0,8,0.0,40,0,18,159,70.0,64.8,64.1,60.8,0,0,41,0,12.5,149.0,2.5,1,3,0,1,5,0,0.0,427,11.9
12,Cole Gonzales,159939,QB,W CAROLINA,1,73.5,34,36,5.5,2.51,2,0,0.0,63.9,23,0,17,8.0,40,2,8,344,71.6,55.3,54.4,59.1,0,1,45,0,17.6,87.2,7.5,3,1,0,0,2,3,6.7,215,6.0
12,Miles Hastings,103943,QB,UC DAVIS,1,67.6,34,36,7.4,2.45,0,0,0.0,58.3,21,0,2,8.7,37,2,12,322,68.9,52.9,54.0,53.8,1,1,39,0,0.0,83.9,0.0,0,1,0,1,1,5,12.8,307,8.5
12,Jalen Fowler,64170,QB,NC A&T,1,65.7,35,36,10.4,2.6,0,2,5.6,58.3,21,0,14,8.7,40,2,8,246,32.0,48.4,48.8,57.3,0,2,40,0,21.4,65.5,7.5,3,1,0,1,1,4,10.0,248,6.9
12,Lindsey Scott Jr.,40219,QB,INCAR WORD,1,74.3,35,36,11.8,2.59,0,1,2.7,66.7,24,0,8,7.7,38,2,16,189,71.4,85.0,81.5,74.9,0,0,39,1,12.5,141.4,2.6,1,1,0,1,5,0,0.0,382,10.6
12,Zevi Eckhaus,148535,QB,BRYANT,1,67.6,34,35,13.2,2.54,0,4,11.4,65.7,23,0,13,0.0,38,0,17,124,31.4,78.1,73.1,74.0,0,2,38,0,7.7,111.7,2.6,1,2,1,0,4,2,5.3,341,9.7
12,Jalon Jones,104762,QB,BETH COOK,1,77.4,31,34,5.7,2.83,0,1,2.8,58.8,20,0,17,16.7,45,4,13,119,43.4,67.2,64.8,67.1,0,1,47,1,41.2,79.4,15.6,7,4,0,3,2,2,4.3,171,5.0
12,Blake Stenstrom,82106,QB,PRINCETON,1,81.8,33,34,6.4,2.43,1,3,8.3,73.5,25,0,11,7.4,39,2,12,272,34.5,87.1,84.2,69.6,0,1,41,0,27.3,92.0,7.7,3,2,0,0,1,1,2.4,254,7.5
12,Luca Stanzani,159449,QB,LIUSHAR,1,54.8,31,33,10.7,2.54,1,2,5.9,45.5,15,0,18,11.8,37,2,8,1298,71.4,67.5,63.7,69.6,0,2,38,1,0.0,80.3,0.0,0,4,0,1,4,0,0.0,206,6.2
12,Michael Brescia,149295,QB,COLGATE,1,45.2,31,33,13.1,2.88,0,1,2.9,39.4,13,0,18,7.1,43,1,12,142,43.2,57.5,48.4,66.7,0,1,45,0,27.8,75.8,11.6,5,5,0,2,2,1,2.2,264,8.0
12,Bronson Barron,141710,QB,WEBER ST,1,72.7,33,33,12.0,2.43,0,3,9.1,57.6,19,0,9,20.8,36,5,10,342,68.7,73.4,75.4,52.7,0,0,36,0,11.1,87.9,2.8,1,2,0,0,1,0,0.0,220,6.7
12,Aidan Bouman,122508,QB,S DAKOTA,1,74.2,31,33,7.2,2.66,1,0,0.0,60.6,20,0,9,13.0,34,3,6,291,33.6,59.7,63.8,47.9,0,1,34,0,0.0,66.7,0.0,0,1,0,1,1,1,2.9,132,4.0
12,Charlie Dean,108990,QB,HARVARD,1,61.3,31,33,10.5,2.48,2,1,3.0,45.5,15,0,16,21.1,37,4,8,179,68.8,63.3,65.4,51.8,0,4,37,0,12.5,49.9,5.4,2,2,0,0,2,4,10.8,232,7.0
12,Justin Fomby,103928,QB,HOUCHR,1,58.1,31,33,8.7,2.9,1,1,2.9,51.5,17,0,21,5.6,40,1,5,183,21.7,36.8,36.5,53.7,0,2,41,0,28.6,50.6,15.0,6,1,0,1,1,3,7.3,164,5.0
12,Mike DiLiello,121801,QB,AUSTINPEAY,1,62.5,32,32,9.6,2.34,0,1,3.0,62.5,20,0,8,0.0,34,0,10,116,69.6,38.2,44.6,40.6,0,2,35,0,0.0,47.3,0.0,0,2,0,0,0,3,8.6,147,4.6
12,Jameson Wang,148782,QB,CORNELL,1,61.3,31,32,8.9,3.09,0,1,3.0,53.1,17,0,14,10.5,36,2,12,147,73.4,69.0,58.7,73.5,0,1,37,0,0.0,90.1,0.0,0,4,0,1,3,1,2.7,196,6.1
12,Joe Fagnano,104768,QB,MAINE,1,59.3,27,32,9.9,2.4,1,1,2.9,50.0,16,0,13,0.0,35,0,7,212,72.4,66.3,56.8,77.7,2,0,37,1,15.4,82.3,5.7,2,1,0,2,1,1,2.7,216,6.8
12,Ashur Carraha,165036,QB,STHLSK,1,65.5,29,31,7.7,2.9,1,1,3.2,54.8,17,0,14,10.5,37,2,9,1470,69.3,49.8,46.2,63.6,1,2,37,0,7.1,47.0,2.7,1,4,0,0,1,2,5.4,114,3.7
12,Theo Day,83515,QB,N IOWA,1,85.2,27,30,13.0,3.45,0,3,10.0,70.0,21,0,10,8.7,34,2,17,255,69.5,94.4,95.0,63.5,1,0,34,0,0.0,152.1,0.0,0,4,0,2,5,0,0.0,379,12.6
12,Ty Englehart,162239,QB,PRESBYTERN,1,62.1,29,30,11.3,2.46,0,2,6.1,56.7,17,0,4,5.6,36,1,11,271,46.6,55.1,60.8,52.6,0,2,40,0,50.0,64.4,5.6,2,3,1,0,1,2,5.0,229,7.6
12,Justin Miller,103941,QB,SO UTAH,1,55.6,27,30,9.2,2.87,0,1,3.3,43.3,13,0,12,13.3,33,2,7,298,9.1,29.6,40.0,28.0,1,1,33,0,16.7,56.8,6.1,2,1,0,2,1,4,12.1,154,5.1
12,Cade Chambers,148066,QB,INDIANA ST,1,44.4,27,30,7.5,2.87,1,0,0.0,36.7,11,0,10,8.3,36,1,8,191,31.1,29.7,28.3,63.7,0,1,36,1,30.0,35.1,8.3,3,3,0,2,0,3,8.3,118,3.9
12,Cole Doyle,159501,QB,ST FRANCIS,1,83.3,30,30,12.2,2.45,0,3,8.8,80.0,24,0,6,4.0,30,1,18,299,68.5,89.1,90.0,,0,0,34,1,0.0,158.3,0.0,0,0,0,0,5,0,0.0,412,13.7
12,Jalani Eason,52172,QB,MS VLY ST,1,57.7,26,30,10.5,2.71,2,1,3.3,43.3,13,0,15,13.3,38,2,8,228,70.6,55.6,44.2,77.5,0,2,38,1,20.0,34.4,7.9,3,5,0,2,1,2,5.3,93,3.1
12,Shedeur Sanders,131396,QB,JACKSON ST,1,74.1,27,29,9.4,2.72,0,1,3.3,62.1,18,0,12,10.0,36,2,11,194,69.8,66.7,67.3,57.9,1,1,38,0,41.7,81.4,13.9,5,2,0,1,1,1,2.6,212,7.3
12,Bret Bushka,108927,QB,BUTLER,1,60.9,23,29,9.7,2.85,1,2,6.7,44.8,13,0,12,7.1,37,1,11,127,70.7,60.2,60.4,59.2,1,2,39,0,8.3,51.4,2.7,1,7,0,4,2,0,0.0,123,4.2
12,Jack Layne,158966,QB,IDAHO,1,66.7,27,29,12.3,2.55,1,0,0.0,62.1,18,0,13,0.0,31,0,14,185,69.4,68.2,65.6,65.2,1,1,32,0,7.7,87.6,3.2,1,1,0,0,1,1,3.1,255,8.8
12,Trapper Pannell,139559,QB,SM HOUSTON,1,50.0,26,29,12.3,3.07,2,0,0.0,31.0,9,0,23,30.8,41,4,8,281,18.9,46.6,41.5,59.6,1,2,42,0,17.4,17.5,9.8,4,8,0,0,0,5,11.9,127,4.4
12,Davius Richard,109077,QB,NC CENT,1,63.0,27,29,8.9,2.51,1,1,3.3,55.2,16,0,9,5.9,35,1,12,247,22.4,59.6,55.9,64.0,0,1,37,0,22.2,54.2,5.7,2,4,1,0,0,3,8.1,143,4.9
12,Otto Kuhns,138014,QB,NORFOLK,1,64.3,28,29,9.6,2.53,1,2,6.9,58.6,17,0,7,5.6,31,1,12,244,71.2,66.8,70.2,58.3,0,1,31,1,14.3,110.1,3.2,1,1,0,0,5,3,9.7,236,8.1
12,Dresser Winn,63583,QB,TENN MARTN,1,66.7,27,28,12.0,2.74,0,3,10.7,60.7,17,0,8,5.6,28,1,7,310,69.7,59.6,58.9,59.2,0,0,29,0,0.0,98.4,0.0,0,0,0,1,1,1,3.4,227,8.1
12,Nolan Grooms,108987,QB,YALE,1,57.7,26,28,12.8,3.27,0,1,3.3,53.6,15,0,10,0.0,35,0,14,352,40.3,65.3,56.1,71.1,0,0,37,0,20.0,80.1,5.7,2,5,0,2,1,3,8.1,144,5.1
12,Brock Bagozzi,149648,QB,MARIST,1,60.0,25,28,5.2,3.1,2,0,0.0,46.4,13,0,10,13.3,35,2,5,213,69.3,50.1,52.7,50.9,0,0,37,0,20.0,53.7,5.7,2,4,0,1,0,0,0.0,87,3.1
12,Nic Baker,87541,QB,S ILLINOIS,1,66.7,27,27,10.5,2.86,0,1,3.4,66.7,18,0,14,0.0,34,0,12,295,69.7,56.7,58.4,54.6,0,3,36,0,21.4,104.5,8.8,3,4,0,0,3,4,11.1,320,11.9
12,Dylan McCaffrey,60451,QB,N COLORADO,1,55.6,27,27,7.4,3.14,0,1,3.6,44.4,12,0,8,20.0,32,3,6,253,71.2,55.3,47.3,67.6,0,2,33,0,25.0,45.4,6.3,2,3,0,0,2,1,3.0,79,2.9
12,Jeremiah Oatsvall,54990,QB,TENN TECH,1,65.4,26,26,10.0,2.21,0,2,7.7,61.5,16,0,5,5.9,27,1,10,309,70.6,81.6,79.4,72.6,0,1,27,1,0.0,80.4,0.0,0,1,0,0,1,1,3.7,189,7.3
12,Nick Yockey,165784,QB,LAMAR,1,87.0,23,26,3.4,2.54,1,0,0.0,69.2,18,0,8,10.0,30,2,8,204,69.3,66.2,68.7,55.3,1,0,30,1,25.0,80.6,6.7,2,2,0,1,0,0,0.0,130,5.0
12,Judd Erickson,52033,QB,SAN DIEGO,1,60.0,25,26,10.3,2.2,1,0,0.0,53.8,14,0,5,6.7,27,1,8,283,68.5,60.1,60.2,59.3,0,2,27,0,20.0,67.9,3.7,1,0,0,0,2,2,7.4,171,6.6
12,Quinton Williams,102366,QB,HOWARD,1,76.0,25,26,9.9,2.72,0,3,11.1,65.4,17,0,7,10.5,33,2,12,184,71.8,77.0,82.9,54.6,0,0,34,1,42.9,120.8,9.1,3,4,0,1,2,0,0.0,241,9.3
12,Bailey Fisher,88643,QB,GARD-WEBB,1,62.5,24,26,10.8,2.42,0,1,3.8,57.7,15,0,10,0.0,32,0,9,171,39.8,52.3,44.9,64.9,0,1,32,0,40.0,71.2,12.5,4,2,0,2,1,3,9.4,151,5.8
12,Kasim Hill,60444,QB,RHODE ISLD,1,63.6,22,25,9.5,2.8,0,0,0.0,52.0,13,0,7,7.1,29,1,8,274,30.4,51.6,49.2,64.7,0,0,31,1,42.9,89.6,10.3,3,1,0,3,2,1,3.2,105,4.2
12,Malcolm Mays,165409,QB,HAMPTON,1,52.0,25,25,12.0,2.71,0,1,3.7,48.0,12,0,11,7.7,30,1,7,178,68.9,57.4,49.2,73.2,0,3,32,0,9.1,35.7,3.3,1,4,0,0,1,2,6.3,119,4.8
12,Jason Shelley,60581,QB,MO STATE,1,43.5,23,25,12.2,3.08,0,1,4.0,40.0,10,0,17,0.0,32,0,8,230,71.6,43.4,30.8,69.0,0,1,32,0,17.6,44.8,9.4,3,4,0,2,0,2,6.3,156,6.2
12,Eli Sawyer,141870,QB,SE LA,1,80.0,25,25,8.6,2.26,0,1,3.8,76.0,19,0,4,5.0,26,1,11,294,67.8,91.9,91.7,,0,0,27,0,25.0,143.0,3.8,1,0,0,0,3,0,0.0,228,9.1
12,Trevahn Lawrence,150816,QB,ALCORN ST,1,43.5,23,24,18.4,2.86,0,3,12.0,37.5,9,0,14,10.0,34,1,9,107,29.5,44.2,43.2,58.6,0,1,35,0,50.0,47.7,20.6,7,3,0,1,0,4,11.4,183,7.6
12,Cameron Nellor,160033,QB,TXAMCO,1,69.6,23,24,5.1,2.72,0,1,4.0,62.5,15,0,6,6.3,30,1,9,1139,74.2,52.7,46.8,61.0,1,2,31,0,33.3,47.7,6.7,2,4,0,0,0,2,6.5,163,6.8
12,Hajj-Malik Williams,102348,QB,CAMPBELL,1,60.9,23,24,14.0,2.31,0,2,8.0,54.2,13,0,9,7.1,24,1,9,131,67.7,67.0,68.8,,0,0,25,1,0.0,95.3,0.0,0,0,0,1,1,1,4.0,197,8.2
12,Seth Morgan,103954,QB,VA MILT IN,1,78.3,23,24,7.9,2.1,0,0,0.0,66.7,16,0,5,11.1,29,2,5,336,68.9,63.1,62.5,63.3,0,1,32,1,40.0,83.3,6.9,2,0,0,1,1,0,0.0,168,7.0
12,Quincy Guy-Barnes,155865,QB,WAGNER,1,52.6,19,23,13.4,3.13,1,1,4.2,34.8,8,0,23,20.0,35,2,5,338,69.7,54.3,50.5,63.5,2,2,36,0,34.8,15.5,22.9,8,4,0,1,0,2,5.6,114,5.0
12,Beau Allen,73936,QB,TARLETON,1,56.5,23,23,15.4,2.7,0,1,3.8,56.5,13,0,6,0.0,26,0,9,401,68.7,60.5,63.9,49.3,0,0,30,0,33.3,126.3,7.7,2,1,0,0,3,0,0.0,207,9.0
12,Max Brosmer,105568,QB,NEW HAMP,1,65.2,23,23,8.5,2.73,0,0,0.0,60.9,14,0,7,6.7,24,1,11,240,71.4,80.0,72.8,75.4,0,0,26,0,14.3,137.1,4.2,1,0,0,0,3,1,3.8,247,10.7
12,Andrew Body,155202,QB,TEXAS STHN,1,65.2,23,23,15.0,3.02,0,2,7.7,52.2,12,0,8,20.0,29,3,7,313,23.2,59.7,59.5,61.6,0,0,33,1,37.5,109.1,10.3,3,3,0,0,2,3,9.1,191,8.3
12,Enzo Arjona,159147,QB,MONMOUTH,1,68.2,22,23,5.2,2.52,0,1,4.2,60.9,14,0,8,6.7,27,1,9,231,69.6,63.7,60.4,65.4,0,1,28,0,37.5,93.6,11.1,3,1,0,1,1,1,3.6,245,10.7
12,Tyler Huff,142567,QB,FURMAN,1,95.5,22,22,3.4,2.33,0,1,4.5,95.5,21,0,2,0.0,27,0,16,170,69.5,92.6,87.2,88.2,0,1,27,0,50.0,130.1,3.7,1,4,0,0,2,1,3.7,295,13.4
12,Tommy Schuster,108954,QB,N DAKOTA,1,64.7,17,22,9.3,3.39,0,0,0.0,50.0,11,0,7,0.0,29,0,8,249,69.8,46.4,43.4,58.2,0,0,30,0,28.6,87.9,6.9,2,5,1,4,1,2,6.7,153,7.0
12,Draylen Ellis,121346,QB,TENN STATE,1,72.2,18,22,8.8,2.97,1,1,4.5,50.0,11,0,10,15.4,25,2,4,308,70.0,55.6,54.8,57.8,1,0,25,1,30.0,67.6,12.0,3,0,0,2,0,1,4.0,126,5.7
12,Tyrrell Pigrome,46511,QB,TOWSON,1,81.0,21,21,11.5,3.39,0,2,8.7,57.1,12,0,10,29.4,27,5,11,317,71.5,80.9,87.7,58.9,0,1,29,0,10.0,89.4,3.7,1,5,0,0,2,0,0.0,140,6.7
12,Jayden Stinson,138056,QB,MURRAY ST,1,60.0,20,21,8.1,2.56,0,1,4.8,42.9,9,0,4,25.0,23,3,3,236,67.5,42.0,41.8,57.0,0,1,23,0,25.0,30.7,4.3,1,1,1,0,0,1,4.3,64,3.0
12,Kohen Granier,63573,QB,NICHOLLS,1,55.0,20,21,11.9,2.88,0,1,4.5,52.4,11,0,6,0.0,24,0,5,243,27.3,43.5,44.7,51.3,0,2,25,0,33.3,46.6,8.3,2,1,0,1,1,2,8.0,124,5.9
12,Kekoa Visperas,147588,QB,E WASHGTON,1,81.0,21,21,7.0,2.94,0,2,9.5,81.0,17,0,6,0.0,24,0,14,161,69.9,78.0,79.1,62.5,0,1,24,0,0.0,125.2,0.0,0,3,0,0,2,1,4.2,235,11.2
12,Lucas Johnson,40551,QB,MONTANA,1,70.0,20,21,8.9,2.29,0,1,4.3,66.7,14,0,5,0.0,24,0,9,232,27.3,49.2,55.5,44.4,1,1,26,0,20.0,80.9,4.2,1,2,0,0,1,1,3.8,137,6.5
12,Tommy Rittenhouse,148028,QB,ILL STATE,1,70.0,20,21,4.3,2.71,0,0,0.0,61.9,13,0,8,7.1,28,1,8,188,69.2,66.5,54.3,81.0,0,1,30,0,62.5,49.1,17.9,5,2,0,1,0,1,3.3,77,3.7
12,Jake Dunniway,60572,QB,SACRAMENTO,1,73.7,19,21,12.3,2.88,0,1,4.5,61.9,13,0,2,7.1,24,1,7,279,26.6,61.4,72.5,43.7,0,1,25,1,0.0,68.4,0.0,0,3,0,2,0,2,8.0,174,8.3
12,Tyler Vander Waal,60615,QB,IDAHO ST,1,65.0,20,21,15.4,2.82,0,1,4.8,38.1,8,0,9,38.5,23,5,5,186,71.3,79.2,80.9,64.8,0,3,23,1,22.2,34.1,8.7,2,0,0,1,1,0,0.0,121,5.8
12,Ah-Shaun Davis,149376,QB,LAFAYETTE,1,80.0,20,21,2.2,2.02,0,0,0.0,71.4,15,0,4,6.3,21,1,3,203,68.6,66.3,65.9,59.7,0,0,21,0,0.0,74.1,0.0,0,0,0,1,0,0,0.0,56,2.7
