week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
3,Jimmie Robinson III,105609,HB,BETH COOK,1,6,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,119,1,0,17.9,42.5,72.2,,67.9,60.0,43.3,,4,0,0,0,1,6,0,0,0,6,0,3,2,0.33,0.5,0.0,6
3,Cooper Wallace,105556,HB,CITADEL,1,6,1,0,0.0,0,0,19,0,0,1,14,33.3,0,1,139,0,2,70.7,63.5,74.3,,73.7,61.6,63.0,58.8,8,0,6,1,5,11,0,0,1,7,0,19,14,2.33,3.2,1.2,4
3,Sean Chambers,75888,QB,MONTANA ST,1,6,5,1,53.6,30,0,31,0,0,0,3,0.0,1,3,233,0,0,68.2,82.2,73.9,76.0,,,71.6,60.0,30,0,0,0,0,14,25,4,0,2,2,56,17,2.83,9.3,,1
3,Rashad Raymond,139121,HB,VA MILT IN,1,6,3,1,82.8,24,0,29,0,0,3,36,300.0,1,1,336,0,3,70.5,54.6,73.0,,7.0,56.5,65.0,60.0,24,0,0,0,6,7,0,0,0,6,0,29,36,6.0,4.8,0.0,3
3,Blake Stenstrom,82106,QB,PRINCETON,1,6,1,0,0.0,0,0,-3,0,0,0,2,0.0,2,3,272,0,0,70.6,60.7,77.3,55.7,,,70.0,60.0,18,0,0,0,0,31,42,3,0,3,0,39,6,1.0,6.5,,1
3,Da'Veon Ford,169019,HB,TEXAS STHN,1,6,0,0,,0,0,0,0,0,0,7,0.0,0,0,313,0,2,70.5,51.8,68.8,,,,53.5,,2,0,0,0,0,6,0,0,0,6,0,0,7,1.17,0.0,,4
3,Cole Dugger,154197,QB,LNDNWD,1,6,2,0,0.0,0,0,-4,0,0,0,0,0.0,1,2,949,1,0,28.3,83.3,75.9,90.8,,,48.4,60.0,37,0,0,0,0,25,56,4,0,2,0,52,29,4.83,8.7,,0
3,Korbin Allen,148070,HB,INDIANA ST,1,6,0,0,0.0,0,0,2,0,0,0,7,0.0,0,0,191,0,1,71.4,53.4,74.6,,52.7,60.0,55.0,60.0,3,0,1,1,10,8,0,0,1,7,0,2,7,1.17,0.3,0.1,5
3,Glover Cook III,100831,CB,TENN MARTN,1,6,1,1,38.1,16,0,42,0,0,1,24,66.7,2,3,310,0,0,70.5,66.0,69.3,,,,64.8,60.0,16,0,0,0,0,8,0,0,0,6,0,42,24,4.0,7.0,,5
3,Zachary Yeager,150544,QB,NC A&T,1,6,0,0,0.0,0,0,11,0,0,0,7,0.0,0,0,246,0,1,69.9,41.5,76.0,42.5,,,52.3,60.0,9,1,0,0,0,21,11,3,0,3,0,22,13,2.17,3.7,,2
3,Elijah Owens,171426,QB,INDIANA ST,1,6,3,0,0.0,0,0,0,0,0,0,,100.0,3,3,191,1,0,28.3,42.5,75.9,39.8,,,57.8,60.0,15,0,0,0,0,23,49,6,0,0,0,49,30,5.0,8.2,,0
3,Damashja Harris,150338,HB,LAMAR,1,6,0,0,0.0,0,0,20,0,0,0,12,0.0,0,1,204,0,2,71.5,61.6,70.4,,68.3,58.8,61.3,,6,0,0,0,1,6,0,0,0,6,0,20,12,2.0,3.3,0.0,4
3,Caleb Johnson,90461,HB,PRVIEW A&M,1,6,2,0,0.0,0,0,14,0,0,2,12,66.7,0,0,270,0,2,70.5,66.3,69.8,,,59.8,65.3,,6,0,0,0,1,6,0,0,0,6,0,14,12,2.0,2.3,0.0,4
3,Ross Tallarico,142385,HB,STNY BROOK,1,6,0,1,64.3,27,0,42,0,0,0,19,0.0,1,1,303,0,3,70.7,64.1,74.4,,78.1,57.8,64.6,,27,0,7,1,10,6,0,0,1,7,0,42,19,3.17,7.0,0.7,3
3,Deveon Bryant,89422,QB,TENN STATE,1,6,5,1,36.9,24,0,51,0,0,4,40,640.0,3,2,308,1,2,27.9,68.3,74.9,52.9,,,80.3,60.0,24,0,0,0,0,16,14,1,0,5,1,65,59,9.83,10.8,,1
3,Soujah Gasu,88678,HB,IDAHO ST,1,6,1,0,0.0,0,0,9,0,0,1,11,22.9,0,1,186,0,5,70.1,65.4,74.0,,48.6,77.6,63.0,,7,0,11,2,11,5,0,0,2,8,0,9,11,1.83,1.5,1.0,0
3,Cam Thomas,172769,HB,MCNEESE,1,6,0,0,0.0,0,0,31,0,0,0,27,0.0,1,2,217,0,1,72.3,64.3,74.2,,79.1,62.6,62.3,,10,0,5,2,5,7,0,0,2,8,0,31,27,4.5,5.2,1.0,5
3,Myles Miree,173833,HB,MORGAN ST,1,6,1,1,92.0,23,0,25,0,0,1,14,38.9,1,1,235,0,2,70.5,70.8,71.7,,13.9,55.2,75.6,,23,0,0,0,9,6,0,0,0,6,0,25,14,2.33,4.2,0.0,4
3,Gabriel Benyard,147969,HB,KENNESAW,1,6,1,1,73.1,49,0,67,0,0,1,55,76.4,1,2,200,0,4,72.6,83.0,78.4,,72.4,92.7,67.8,53.5,49,0,136,6,24,23,0,0,8,12,1,67,55,9.17,11.2,5.67,2
3,Rickey Spruill,148608,HB,WAGNER,1,6,3,1,47.7,21,0,44,1,1,3,32,266.7,1,1,338,0,1,70.9,66.4,73.4,,78.1,33.4,71.3,60.0,21,0,5,2,4,10,0,0,3,8,0,44,32,5.33,7.3,1.25,4
3,Zevi Eckhaus,148535,QB,BRYANT,1,6,3,0,0.0,0,0,6,0,0,0,0,0.0,1,2,124,1,0,69.8,69.7,76.9,68.8,,,62.0,60.0,30,0,0,0,0,23,50,5,0,1,0,56,17,2.83,9.3,,1
3,Michael Jamerson III,147877,HB,ARKAPB,1,6,1,0,0.0,0,0,13,0,0,1,18,42.9,0,0,112,0,3,70.7,57.3,72.0,,72.9,60.0,56.9,,6,0,6,1,6,6,0,0,1,7,0,13,18,3.0,2.2,1.0,3
3,Aidan Sayin,148974,QB,PENN,1,6,1,0,0.0,0,0,29,0,0,1,20,80.0,2,2,267,0,1,71.4,50.3,0.0,49.8,,,66.5,60.0,13,3,0,0,0,24,2,1,0,5,0,31,24,4.0,5.2,,0
3,Aidan Dunne,148181,QB,N IOWA,1,6,0,0,0.0,0,0,11,0,0,0,13,0.0,0,1,255,0,3,70.5,81.3,69.8,,,,72.6,60.0,6,0,0,0,0,9,0,0,0,6,0,11,13,2.17,1.8,,1
3,Zach Borisch,83230,HB,E TENN ST,1,6,0,1,65.9,29,0,44,0,0,0,16,0.0,1,1,157,0,1,70.5,72.6,72.7,,70.0,57.0,72.7,58.0,29,0,0,0,4,10,0,0,0,6,0,44,16,2.67,7.3,0.0,5
3,RJ Smith,121704,HB,HOUCHR,1,6,0,0,0.0,0,0,11,0,0,0,10,0.0,0,0,183,0,3,70.5,59.7,71.7,,76.2,56.3,60.1,60.0,8,0,0,0,6,8,0,0,0,6,0,11,10,1.67,1.8,0.0,3
3,Ershod Jasey II,161322,HB,BUTLER,1,6,0,1,63.5,40,0,63,0,0,0,56,0.0,1,3,127,0,4,70.5,80.5,71.9,,,58.6,75.2,60.0,40,0,0,0,2,7,0,0,0,6,1,63,56,9.33,10.5,0.0,2
3,Cole Payton,148154,QB,N DAK ST,1,6,1,1,92.9,26,0,28,0,0,1,13,36.1,1,2,250,0,4,70.4,84.2,72.7,79.9,,60.0,70.8,60.0,26,0,0,0,1,16,0,0,0,6,1,28,13,2.17,4.7,0.0,2
3,Kris Jackson,78574,HB,WEBER ST,1,5,0,0,0.0,0,0,15,0,1,0,7,23.3,0,1,342,0,4,69.9,56.8,74.2,,18.2,58.2,59.5,60.0,4,0,-1,1,11,6,0,0,1,6,1,15,7,1.4,3.0,-0.09,1
3,JR Blood,104782,QB,SOUTHERN U,1,5,2,0,0.0,0,0,12,0,0,0,1,0.0,1,0,297,2,0,28.8,67.6,76.2,76.3,,,46.7,60.0,18,0,0,0,0,25,21,3,0,2,0,33,10,2.0,6.6,,1
3,Zack Annexstad,83516,QB,ILL STATE,1,5,1,0,0.0,0,0,9,0,0,0,-1,0.0,0,0,188,0,0,69.9,62.8,76.8,67.7,62.2,,47.6,60.0,6,0,0,0,0,27,11,3,0,2,0,20,3,0.6,4.0,,2
3,Davion Johnson,123512,WR,CENT CT ST,1,5,1,1,71.4,25,0,35,0,1,1,13,65.0,1,1,133,0,4,70.3,64.1,74.3,,,65.8,59.6,59.7,25,0,11,3,9,16,0,0,5,8,0,35,13,2.6,7.0,1.22,1
3,Colby Suits,82143,QB,HOUCHR,1,5,1,1,425.0,17,0,4,0,0,1,12,48.0,1,0,183,1,1,29.9,34.7,75.3,43.0,,,37.6,60.0,17,0,0,0,0,17,0,0,0,5,0,4,12,2.4,0.8,,1
3,Branson Adams,150005,HB,W CAROLINA,1,5,0,0,0.0,0,0,19,0,0,0,0,0.0,0,1,344,0,1,70.3,64.2,73.3,,,70.4,61.7,,6,0,23,3,13,5,0,0,5,8,0,19,0,0.0,3.8,1.77,4
3,Hunter Rice,149970,HB,VA MILT IN,1,5,0,0,0.0,0,0,-3,0,0,0,3,0.0,0,0,336,0,4,69.9,59.1,73.2,,78.1,61.3,57.2,,0,0,0,1,6,5,0,0,1,6,0,-3,3,0.6,-0.6,0.0,1
3,Shane McLaughlin,148885,HB,HARVARD,1,5,1,1,82.3,79,0,96,0,1,1,12,80.0,2,2,179,0,1,69.9,73.4,74.0,,20.0,80.0,71.1,76.7,79,0,12,1,4,10,0,0,1,6,1,96,12,2.4,19.2,3.0,4
3,Otto Kuhns,138014,QB,NORFOLK,1,5,1,0,0.0,0,0,0,0,0,0,5,0.0,1,1,244,1,2,28.8,60.6,75.7,61.3,,,57.2,60.0,22,0,0,0,0,24,24,2,0,3,0,24,36,7.2,4.8,,0
3,Malcolm Terry II,121873,HB,COLUMBIA,1,5,1,0,0.0,0,0,3,0,0,1,4,13.3,0,0,145,0,1,69.9,57.5,75.4,,87.0,59.0,56.9,,2,0,2,1,6,5,0,0,1,6,0,3,4,0.8,0.6,0.33,3
3,Nygel Osborne,173015,HB,UTAHTC,1,5,1,0,0.0,0,0,10,0,0,1,7,20.0,0,0,1285,0,1,70.1,57.6,71.8,,80.0,66.7,57.2,47.1,4,0,15,2,10,5,0,0,2,7,0,10,7,1.4,2.0,1.5,3
3,Korbyn White,122128,HB,STF AUSTIN,1,5,1,0,0.0,0,0,22,0,0,1,15,60.0,1,1,301,0,2,69.7,57.2,70.9,,,57.0,57.9,60.0,12,0,0,0,3,6,0,0,0,5,0,22,15,3.0,4.4,0.0,3
3,Barika Kpeenu,148156,HB,N DAK ST,1,5,0,2,74.1,40,0,54,0,0,0,24,0.0,3,3,250,0,4,69.7,67.6,71.0,,72.0,60.0,66.1,60.0,22,0,0,0,1,7,0,0,0,5,0,54,24,4.8,10.8,0.0,1
3,Lance Jackson,105590,HB,CHATTNOOGA,1,5,2,0,0.0,0,0,20,0,0,2,11,88.0,0,1,137,0,0,69.7,75.3,70.2,,,58.3,73.4,60.0,8,0,0,0,2,6,0,0,2,5,1,20,11,2.2,4.0,0.0,4
3,Patrick Bowen,159446,HB,LIUSHAR,1,5,0,1,75.0,24,0,32,1,0,0,6,0.0,1,2,1298,0,3,69.9,59.6,72.9,,76.1,40.4,67.0,57.2,24,0,-1,1,5,9,0,0,2,6,0,32,6,1.2,6.4,-0.2,2
3,Griffin Caldwell,161295,HB,BUTLER,1,5,0,0,0.0,0,0,21,0,0,0,12,0.0,0,2,127,0,5,69.7,71.2,70.0,,,,68.7,,9,0,0,0,0,5,0,0,0,5,0,21,12,2.4,4.2,,0
3,Wilhelm Daal,164692,HB,YALE,1,5,0,0,0.0,0,0,23,0,0,0,9,0.0,0,1,352,0,4,70.5,79.4,70.1,,76.0,59.9,75.9,60.0,8,0,0,0,1,6,0,0,0,5,0,23,9,1.8,4.6,0.0,0
3,Isaac Shabay,164681,HB,PENN,1,5,0,0,0.0,0,0,10,0,0,0,6,0.0,0,0,267,0,1,70.9,55.1,73.6,,,53.4,57.1,,7,0,0,0,9,5,0,0,1,5,0,10,6,1.2,2.0,0.0,4
3,Narkel LeFlore,161956,HB,TENN MARTN,1,5,1,0,0.0,0,0,18,0,0,1,8,32.0,0,1,310,0,1,71.2,64.4,73.2,,,55.1,65.9,60.0,8,0,0,0,9,8,0,0,0,5,0,18,8,1.6,3.6,0.0,4
3,Rob McCoy,108989,QB,SACR HEART,1,5,2,1,55.2,16,0,29,0,0,2,9,72.0,2,2,280,0,3,70.3,59.7,75.7,55.4,,,64.9,60.0,16,0,0,0,0,31,0,0,0,5,0,29,9,1.8,5.8,,2
3,Logan Davis,149500,HB,DAYTON,1,5,3,1,86.0,43,0,50,0,0,3,55,660.0,2,2,150,0,4,68.6,92.4,70.8,,72.2,56.5,91.9,60.0,43,0,0,0,4,5,0,0,0,5,0,50,55,11.0,10.0,0.0,0
3,Joey Suchy,143141,HB,BUTLER,1,5,1,0,0.0,0,0,21,0,0,1,18,60.0,1,2,127,0,1,69.9,62.7,73.3,,15.4,67.2,64.1,60.0,10,0,10,1,6,6,0,0,2,6,0,21,18,3.6,4.2,1.67,4
3,Connor Wisham,169024,HB,PRVIEW A&M,1,5,0,0,0.0,0,0,11,0,0,0,7,0.0,0,0,270,0,2,69.7,59.8,71.7,,,55.7,60.6,60.0,8,0,0,0,9,6,0,0,0,5,0,11,7,1.4,2.2,0.0,3
3,Chris McKay Jr.,122307,HB,CAMPBELL,1,5,0,1,70.3,26,0,37,0,0,0,4,0.0,1,1,131,0,5,69.7,69.0,73.0,,74.9,57.8,68.1,60.0,26,0,0,0,3,6,0,0,0,5,1,37,4,0.8,7.4,0.0,0
3,Adam Damante,170711,QB,N ARIZONA,1,5,0,0,0.0,0,0,0,0,0,0,1,0.0,0,1,252,1,0,33.9,52.3,75.9,53.2,,,55.3,60.0,4,0,0,0,0,14,4,2,0,3,0,4,6,1.2,0.8,,1
3,Kasim Hill,60444,QB,RHODE ISLD,1,5,0,0,0.0,0,0,19,0,0,0,0,0.0,1,0,274,0,3,70.1,72.6,77.1,72.9,,,60.0,60.0,10,0,0,0,0,37,3,2,0,3,0,22,0,0.0,4.4,,0
3,Paxton DeLaurent,159618,QB,SE MO ST,1,5,1,0,0.0,0,0,10,0,0,0,4,0.0,0,0,293,0,1,70.9,54.9,77.5,56.4,,,52.9,60.0,8,0,0,0,0,27,6,2,0,3,0,16,12,2.4,3.2,,1
3,Grant Swinehart,139126,HB,VA MILT IN,1,5,0,0,0.0,0,0,9,0,0,0,7,0.0,0,0,336,0,1,69.7,43.9,71.0,,0.0,58.0,53.8,59.8,4,0,0,0,3,7,0,0,0,5,0,9,7,1.4,1.8,0.0,4
3,Jalynnee McGee,143755,HB,PORTLAND,1,5,4,0,0.0,0,0,17,0,0,4,15,240.0,0,0,269,0,0,69.7,62.9,73.2,,20.9,58.4,65.6,60.0,8,0,0,0,3,6,0,0,0,5,0,17,15,3.0,3.4,0.0,5
3,Dareion Murphy,167653,HB,PRINCETON,1,5,3,0,0.0,0,0,27,0,1,3,20,266.7,2,2,272,0,1,70.7,69.2,72.0,,11.2,70.0,70.9,,10,0,13,1,8,5,0,0,1,6,0,27,20,4.0,5.4,1.63,4
3,JT Smith,178693,HB,WOFFORD,1,5,0,0,0.0,0,0,16,0,0,0,5,0.0,0,0,350,0,1,69.9,64.8,72.4,,78.6,61.1,66.2,60.0,5,0,0,1,5,6,0,0,1,6,0,16,5,1.0,3.2,0.0,4
3,Chase Artopoeus,100577,QB,CHATTNOOGA,1,5,1,0,0.0,0,0,8,0,0,0,2,0.0,0,2,137,1,1,25.8,79.9,75.6,85.1,,,57.6,60.0,9,0,0,0,0,30,11,2,0,3,0,19,4,0.8,3.8,,1
3,Draycen Hall,141635,HB,N ARIZONA,1,5,1,0,0.0,0,0,8,0,1,1,9,40.0,0,1,252,0,2,71.2,65.1,74.2,,19.4,62.2,69.5,60.0,7,0,10,4,11,8,0,0,5,9,1,8,9,1.8,1.6,0.91,3
3,Mitch Davidson,138334,QB,YNGTOWN ST,1,5,1,0,0.0,0,0,16,0,0,1,16,400.0,0,2,353,0,1,69.1,92.3,76.0,91.8,,,70.9,60.0,9,0,0,0,0,27,26,3,0,2,1,42,18,3.6,8.4,,1
3,Ethan Roberts,138136,QB,TENN TECH,1,5,1,0,,0,0,-5,0,0,1,4,25.0,0,1,309,1,2,69.6,28.7,76.1,27.5,,59.1,54.2,60.0,5,0,0,0,1,30,5,1,0,4,0,0,4,0.8,0.0,0.0,1
3,Malik Dotson,176744,HB,E WASHGTON,1,5,0,0,0.0,0,0,29,0,0,0,12,0.0,1,2,161,0,3,69.9,64.0,73.2,,72.7,57.2,65.5,59.4,11,0,4,1,9,7,0,0,2,6,0,29,12,2.4,5.8,0.44,2
3,Elijah Howard,144080,HB,CENT CT ST,1,5,0,0,0.0,0,1,-2,0,0,0,9,0.0,0,0,133,0,3,70.9,52.0,0.0,,77.7,56.2,55.6,57.6,4,1,0,0,7,12,0,0,1,5,0,-2,9,1.8,-0.4,0.0,2
3,Brian Maurer,99123,QB,STF AUSTIN,1,5,0,0,0.0,0,0,18,0,0,0,4,0.0,0,1,301,0,1,70.4,68.5,75.6,71.7,,,55.0,60.0,9,0,0,0,0,27,0,0,0,5,1,18,4,0.8,3.6,,3
3,Anthony Williams Jr.,144472,HB,STF AUSTIN,1,5,0,0,0.0,0,0,3,0,0,0,10,0.0,0,0,301,0,3,70.1,55.8,73.5,,24.3,79.2,51.2,59.0,4,0,103,2,8,9,0,0,3,7,0,3,10,2.0,0.6,12.88,2
3,Jeremiah Chukwudobe,103986,HB,UC DAVIS,1,5,0,0,0.0,0,0,8,0,0,0,8,0.0,0,0,322,0,3,69.7,50.3,71.6,,71.5,58.2,51.7,55.7,2,0,0,0,3,11,0,0,0,5,0,8,8,1.6,1.6,0.0,2
3,Cooper Hutton,142156,WR,UC DAVIS,1,5,0,0,0.0,0,0,14,0,0,0,5,0.0,1,0,322,0,3,70.1,63.5,77.4,,,62.0,67.4,44.9,10,0,20,2,23,21,0,0,2,7,0,14,5,1.0,2.8,0.87,1
3,Nate Glantz,157587,QB,MCNEESE,1,5,1,0,0.0,0,0,5,0,0,1,7,77.8,0,0,217,1,1,29.7,58.9,75.7,54.6,,,66.5,60.0,7,0,0,0,0,20,7,2,0,3,0,12,8,1.6,2.4,,0
3,Damonta Witherspoon,138062,HB,SAMFORD,1,5,0,1,73.3,22,0,30,1,0,0,10,0.0,1,2,282,0,0,70.7,53.6,72.1,,39.1,40.2,60.6,59.8,22,0,7,1,9,7,0,0,2,6,0,30,10,2.0,6.0,0.78,5
3,Fonnae Webb,142363,HB,RICHMOND,1,5,0,0,0.0,0,0,33,0,0,0,16,0.0,0,2,276,0,0,70.5,78.1,69.8,,,57.9,76.0,,9,0,0,0,3,6,0,0,0,5,0,33,16,3.2,6.6,0.0,5
3,Javonte Graves-Billips,149847,WR,CITADEL,1,4,2,0,0.0,0,0,23,0,0,2,17,170.0,2,2,139,0,1,68.9,68.8,75.3,,,55.0,72.8,74.8,11,0,1,1,12,15,0,0,2,5,0,23,17,4.25,5.8,0.08,3
3,Matthew Downing,82120,QB,ELON,1,4,0,0,0.0,0,0,-7,0,0,0,-1,0.0,0,0,162,1,1,67.6,43.6,76.2,45.8,,,50.4,60.0,5,0,0,0,0,33,10,3,0,1,0,3,0,0.0,0.8,,0
3,Andrew Van Buren,83636,HB,PORTLAND,1,4,3,0,0.0,0,0,16,0,0,3,13,243.8,0,2,269,0,0,68.6,62.4,70.7,,,59.5,63.3,58.0,9,0,0,0,0,7,0,0,0,4,1,16,13,3.25,4.0,,4
3,Kyron Cumby,101712,HB,DELAWARE,1,4,0,0,0.0,0,1,21,0,0,0,6,0.0,1,3,151,0,2,68.6,62.4,0.0,,,55.5,68.4,60.0,13,1,0,0,6,5,0,0,0,4,0,21,6,1.5,5.3,0.0,2
3,Quinton Williams,102366,QB,HOWARD,1,4,1,0,0.0,0,0,8,0,0,1,6,37.5,0,1,184,0,0,70.7,85.3,77.6,84.1,,,65.7,60.5,8,0,0,0,0,40,0,0,0,4,0,8,6,1.5,2.0,,2
3,Cole Mueller,102426,HB,ILL STATE,1,4,0,0,0.0,0,0,15,0,0,0,8,0.0,0,0,188,1,0,14.3,47.2,72.2,,11.2,55.8,52.1,,7,0,0,0,5,4,0,0,0,4,0,15,8,2.0,3.8,0.0,4
3,Jabriel Johnson,102447,HB,MORGAN ST,1,4,0,0,0.0,0,0,14,0,1,0,10,50.0,0,0,235,0,1,68.9,66.0,71.3,,70.0,72.1,63.4,60.0,5,0,9,1,6,6,0,0,1,5,0,14,10,2.5,3.5,1.5,1
3,Miles Hastings,103943,QB,UC DAVIS,1,4,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,0,322,0,0,70.5,75.2,23.4,79.4,,54.3,55.6,60.2,5,1,0,0,1,30,5,1,0,3,0,3,1,0.25,0.8,0.0,0
3,Trent Tompkins,103944,WR,UC DAVIS,1,4,0,0,0.0,0,0,8,0,1,0,8,22.2,1,1,322,0,3,73.9,72.3,79.1,,70.8,73.9,60.8,59.8,11,0,62,5,35,28,0,0,6,9,0,8,8,2.0,2.0,1.77,0
3,Jobi Malary,103979,HB,PORTLAND,1,4,3,1,42.9,15,0,35,0,0,3,25,468.8,2,4,269,0,3,68.6,85.5,69.9,,,60.0,80.7,,15,0,0,0,1,4,0,0,0,4,2,35,25,6.25,8.8,0.0,1
3,Jaelin Benefield,104802,HB,S ILLINOIS,1,4,0,0,0.0,0,0,4,0,1,0,6,21.4,0,0,295,0,1,69.5,51.5,75.9,,23.3,57.9,48.2,60.0,2,0,24,3,30,5,0,0,3,7,0,4,6,1.5,1.0,0.8,3
3,Max Brosmer,105568,QB,NEW HAMP,1,4,1,1,100.0,31,0,31,0,0,1,2,12.5,1,1,240,0,1,70.1,62.9,19.7,60.8,,,67.8,60.0,31,1,0,0,0,38,0,0,0,4,1,31,2,0.5,7.8,,1
3,Jacorey Howard,105594,HB,TEXAS STHN,1,4,0,0,0.0,0,0,1,0,0,0,6,0.0,0,0,313,0,0,68.6,51.5,71.6,,67.5,56.8,51.9,59.2,2,0,0,0,7,6,0,0,0,4,0,1,6,1.5,0.3,0.0,4
3,Mark Biggins,105649,HB,CAL POLY,1,4,1,0,0.0,0,0,8,0,1,1,3,25.0,0,0,129,0,2,69.2,58.0,73.2,,73.0,71.1,53.6,,4,0,14,2,8,4,0,0,2,6,0,8,3,0.75,2.0,1.75,2
3,Damon Horton,106513,HB,ST FRANCIS,1,4,0,0,0.0,0,0,7,0,0,0,4,0.0,0,0,299,0,3,69.7,55.0,74.3,,45.2,61.0,53.6,60.0,3,0,9,2,14,5,0,0,2,6,0,7,4,1.0,1.8,0.64,1
3,Lelan Wilhoite,108690,HB,FL A&M,1,4,1,1,85.0,17,0,20,0,0,1,19,95.0,1,1,164,0,0,68.9,63.0,70.8,,,77.3,59.6,60.0,17,0,14,1,2,5,0,0,1,5,0,20,19,4.75,5.0,7.0,4
3,Bret Bushka,108927,QB,BUTLER,1,4,0,0,0.0,0,0,11,0,0,0,3,0.0,2,3,127,0,2,68.6,91.2,76.2,91.2,,,68.2,60.6,12,0,0,0,0,28,14,2,0,2,1,25,7,1.75,6.3,,0
3,Tommy Schuster,108954,QB,N DAKOTA,1,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,249,3,0,20.0,32.1,76.7,36.5,,,41.4,60.0,7,0,0,0,0,21,17,3,0,1,0,17,0,0.0,4.3,,0
3,Tylik Bethea,108957,QB,BETH COOK,1,4,1,0,0.0,0,0,0,0,0,0,,100.0,0,1,119,1,0,23.4,34.7,74.0,44.3,,,40.8,60.0,6,0,0,0,0,12,15,4,0,0,0,15,7,1.75,3.8,,0
3,Connor Watkins,108971,QB,VILLANOVA,1,4,0,0,0.0,0,0,7,0,0,0,4,0.0,0,1,334,0,0,69.1,46.7,75.9,46.5,,,55.2,60.0,4,0,0,0,0,27,4,2,0,2,1,11,9,2.25,2.8,,0
3,Wade Inge,109782,HB,DELWARE ST,1,4,0,0,0.0,0,0,13,0,0,0,9,0.0,0,0,152,0,3,71.1,70.8,74.2,,71.8,90.3,61.9,57.9,6,0,85,5,17,9,0,0,6,9,0,13,9,2.25,3.3,5.0,1
3,Draylen Ellis,121346,QB,TENN STATE,1,4,0,0,0.0,0,0,13,0,0,0,10,0.0,0,0,308,0,3,70.2,56.8,75.4,58.1,,,55.2,60.0,4,0,0,0,0,16,0,0,0,4,0,13,10,2.5,3.3,,0
3,Mike DiLiello,121801,QB,AUSTINPEAY,1,4,1,1,71.4,20,0,28,0,0,1,13,81.3,1,3,116,0,2,71.1,94.0,77.2,92.8,,,78.6,60.0,20,0,0,0,0,27,0,0,0,4,1,28,13,3.25,7.0,,2
3,Hayden Johnson,123181,HB,CITADEL,1,4,2,0,0.0,0,0,2,0,0,2,4,40.0,0,0,139,0,2,68.9,59.1,71.3,,,64.8,58.4,60.0,6,0,9,1,2,6,0,0,1,5,0,2,4,1.0,0.5,4.5,2
3,Graeson Underwood,123202,QB,CITADEL,1,4,0,0,0.0,0,0,8,0,0,0,8,0.0,0,0,139,1,1,67.5,58.9,70.1,60.6,,,58.2,60.0,6,0,0,0,0,8,0,0,0,4,0,8,8,2.0,2.0,,1
3,TK Marshall,125298,HB,N DAK ST,1,4,1,0,0.0,0,0,9,1,0,1,14,70.0,1,1,250,0,3,68.9,63.5,72.2,,77.0,39.3,69.8,59.1,10,0,11,1,9,7,0,0,2,5,0,9,14,3.5,2.3,1.22,1
3,Cam Miller,125299,QB,N DAK ST,1,4,1,0,0.0,0,0,17,0,0,0,4,0.0,2,3,250,0,3,69.3,89.9,75.8,87.2,,,70.9,60.2,13,0,0,0,0,23,11,1,0,3,2,28,9,2.25,7.0,,0
3,Harrison Bey-Buie,137994,HB,N IOWA,1,4,1,0,0.0,0,0,10,0,0,1,11,68.8,0,2,255,0,1,68.6,65.9,70.6,,2.1,55.8,70.8,,5,0,0,0,6,4,0,0,0,4,1,10,11,2.75,2.5,0.0,3
3,Kasey Hawthorne,138431,WR,HOWARD,1,4,1,0,0.0,0,0,3,1,0,1,4,14.3,0,2,184,0,4,69.5,68.2,77.7,56.6,,69.4,60.8,59.5,5,0,65,3,17,13,0,0,5,7,1,3,4,1.0,0.8,3.82,0
3,Bryce Corriston,139140,QB,WOFFORD,1,4,1,0,0.0,0,0,0,0,0,0,0,0.0,2,2,350,1,0,24.3,51.5,74.8,50.5,,,57.1,60.0,70,0,0,0,0,20,86,3,0,1,1,86,3,0.75,21.5,,1
3,David Legette,139153,HB,WOFFORD,1,4,1,1,58.6,17,0,29,0,0,1,23,143.8,1,1,350,0,0,68.6,59.7,70.7,,17.4,56.7,63.4,,17,0,0,0,4,4,0,0,0,4,0,29,23,5.75,7.3,0.0,4
3,Luke Bailey,143172,QB,DRAKE,1,4,0,0,0.0,0,0,-1,0,0,0,0,0.0,1,2,153,0,0,69.1,73.5,75.7,70.9,,,66.5,60.0,13,0,0,0,0,16,25,3,0,1,0,24,0,0.0,6.0,,0
3,Kaleb Costner,143223,TE,STETSON,1,4,0,0,0.0,0,0,9,0,0,0,5,0.0,0,2,302,0,4,68.6,69.4,77.1,,41.2,54.8,63.4,80.4,4,0,0,0,7,24,0,0,0,4,1,9,5,1.25,2.3,0.0,0
