week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
0,Toa Taua,83722,HB,NEVADA,1,0,239,54.5,0,0,4,20.0,20.0,100.0,0,0,0,4,20,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
0,Gavin Schoenwald,84077,TE,VANDERBILT,1,0,333,70.5,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
0,Kelvin Dean Jr.,97429,HB,FAU,1,0,165,78.8,0,0,4,44.4,44.4,100.0,0,0,0,4,9,75.7,0,0,2,40.0,40.0,100.0,0,0,2,5
0,Parker Christensen,97852,TE,WYOMING,1,0,351,69.5,0,0,4,36.4,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,1
0,Kamari Morales,99713,TE,N CAROLINA,1,0,245,68.8,0,0,4,22.2,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,1
0,Federico Maranges,100771,C,FAU,1,0,165,74.7,0,0,3,100.0,100.0,100.0,0,0,0,4,4,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Oscar Adaway III,100835,HB,N TEXAS,1,0,251,22.7,0,1,4,28.6,28.6,87.5,0,1,0,4,14,,0,0,0,0.0,0.0,,0,0,0,1
0,Ray Davis,101072,HB,VANDERBILT,1,0,333,25.1,0,0,4,18.2,18.2,100.0,0,0,0,4,22,76.7,0,0,3,50.0,50.0,100.0,0,0,3,6
0,Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,0,346,79.3,0,0,3,21.4,25.0,100.0,0,0,0,4,16,77.6,0,0,1,25.0,40.0,100.0,0,0,2,5
0,Thomas Shrader,122417,C,FLORIDA ST,1,0,167,0.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
0,Alex Atcavage,123591,T,FAU,1,0,165,16.7,0,1,3,100.0,100.0,83.3,0,1,0,4,4,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
0,Jacob Nunez,131625,G,NEVADA,1,0,239,77.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Parker Buchanan,146221,TE,UTAH ST,1,0,329,72.5,0,0,4,40.0,36.4,100.0,0,0,0,4,11,,0,0,0,,,,0,0,0,0
0,Julian Armella,156283,T,FLORIDA ST,1,0,167,77.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.3,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Malcolm Lamar Sr.,76794,T,FAU,1,0,165,0.0,0,1,3,100.0,100.0,83.3,0,1,0,3,3,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
0,Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,74.0,0,0,3,60.0,60.0,100.0,0,0,0,3,5,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
0,Nasjzae Bryant-Lelei,111818,HB,HAWAII,1,0,180,18.7,0,1,3,50.0,50.0,83.3,0,1,0,3,6,14.4,0,1,2,50.0,50.0,75.0,1,0,2,4
0,Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,73.5,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
0,Justin Ball,98576,TE,VANDERBILT,1,0,333,68.1,0,0,3,33.3,33.3,100.0,0,0,0,3,9,68.3,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Shelton Zeon III,84069,TE,UNLV,1,0,325,69.5,0,0,3,15.0,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,8
0,Deshawn Richardson,100772,G,FAU,1,0,165,75.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Ka'ena Decambra,146066,T,HAWAII,1,0,180,73.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.4,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Marshall Lang,52369,TE,NWESTERN,1,0,256,68.3,0,0,3,16.7,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,6
0,John Copenhaver,122828,TE,N CAROLINA,1,0,245,67.3,0,0,2,18.2,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,3
0,Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,70.1,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,1
0,Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,25.4,0,1,3,25.0,23.1,83.3,0,1,0,3,13,,0,0,0,0.0,0.0,,0,0,0,3
0,George Pettaway,156351,HB,N CAROLINA,1,0,245,35.6,0,0,2,18.2,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,3
0,Jaquez Yant,129716,HB,NEBRASKA,1,0,238,77.9,0,0,3,60.0,60.0,100.0,0,0,0,3,5,75.9,0,0,2,100.0,100.0,100.0,0,0,2,2
0,Joshua Simon,98358,TE,W KENTUCKY,1,0,346,69.6,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,3
0,Eugene Minter Jr.,98706,TE,CHARLOTTE,1,0,136,68.7,0,0,2,22.2,18.2,100.0,0,0,0,2,11,68.4,0,0,1,20.0,14.3,100.0,0,0,1,7
0,Jordan Younge-Humphrey,109316,HB,UNLV,1,0,325,75.5,0,0,2,40.0,40.0,100.0,0,0,0,2,5,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
0,Preston Daniel,123494,TE,FLORIDA ST,1,0,167,66.6,0,0,2,66.7,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
0,Vincent Picozzi,40641,G,NWESTERN,1,0,256,67.9,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
0,Austin Evans,123595,TE,FAU,1,0,165,70.7,0,0,2,22.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
0,Kaleo Ballungay,128343,TE,UNLV,1,0,325,69.0,0,0,2,10.0,9.5,100.0,0,0,0,2,21,66.8,0,0,1,9.1,8.3,100.0,0,0,1,12
0,Joel DeCoursey,98571,TE,VANDERBILT,1,0,333,67.5,0,0,2,28.6,28.6,100.0,0,0,0,2,7,66.8,0,0,1,33.3,33.3,100.0,0,0,1,3
0,Taylor Thompson,122197,TE,CHARLOTTE,1,0,136,68.0,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,7
0,Grayson Morgan,163719,C,VANDERBILT,1,0,333,74.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Jordan Johnson,146076,HB,HAWAII,1,0,180,74.8,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
0,Titus Swen,97314,HB,WYOMING,1,0,351,75.3,0,0,2,13.3,12.5,100.0,0,0,0,2,16,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
0,Kaci Moreka,91693,T,N TEXAS,1,0,251,74.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
0,Jake Roberts,121905,TE,N TEXAS,1,0,251,50.5,0,0,2,11.1,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,2
0,James Tupou,81448,FB,UTEP,1,0,330,27.9,0,0,2,25.0,25.0,100.0,0,0,0,2,8,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
0,Camren McDonald,77871,TE,FLORIDA ST,1,0,167,66.9,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
0,Wyatt Rector,77687,TE,FLORIDA ST,1,0,167,66.0,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
0,Travis Vokolek,61004,TE,NEBRASKA,1,0,238,70.1,0,0,2,8.3,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,15
0,Brian Courtney,156280,TE,FLORIDA ST,1,0,167,68.8,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
0,Daughtry Richardson,156281,T,FLORIDA ST,1,0,167,70.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
0,Lloyd Willis,122426,T,FLORIDA ST,1,0,167,67.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
0,Kanaya Charlton,156284,G,FLORIDA ST,1,0,167,69.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
0,Isaiah Johnson,121892,HB,N TEXAS,1,0,251,76.0,0,0,1,11.1,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
0,Ajay Allen,156470,HB,NEBRASKA,1,0,238,75.3,0,0,2,22.2,22.2,100.0,0,0,0,2,9,75.3,0,0,2,50.0,50.0,100.0,0,0,2,4
0,Andre Lamas,123605,G,FAU,1,0,165,72.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
0,Rocko Griffin,124350,HB,VANDERBILT,1,0,333,70.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
0,Carter Boatwright,122393,FB,FAU,1,0,165,67.5,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
0,Kue Olotoa,128365,TE,UNLV,1,0,325,67.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
0,Jake Clemons,122176,TE,CHARLOTTE,1,0,136,64.6,0,0,0,0.0,11.1,,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
0,Joey Braasch,128406,HB,WYOMING,1,0,351,69.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
0,Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,29.9,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,4
0,Courtney Reese,101297,HB,UNLV,1,0,325,0.0,0,0,1,8.3,8.3,0.0,0,1,1,1,12,0.0,0,0,1,20.0,20.0,0.0,1,1,1,5
0,Pailate Makakona,101296,HB,UTAH ST,1,0,329,72.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Asher Alberding,100861,TE,N TEXAS,1,0,251,13.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
0,Michael Marchese,55952,TE,ILLINOIS,1,0,187,64.5,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,2
0,Nicholas Marino,100701,LS,FAU,1,0,165,67.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
0,Caleb Hood,143964,HB,N CAROLINA,1,0,245,67.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
0,Bryson Nesbit,143973,TE,N CAROLINA,1,0,245,64.5,0,0,1,4.8,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,7
0,Josh McCray,144799,HB,ILLINOIS,1,0,187,70.0,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
0,Zuberi Mobley,145187,HB,FAU,1,0,165,70.8,0,0,1,25.0,16.7,100.0,0,0,0,1,6,,0,0,0,,0.0,,0,0,0,1
0,Var'keyes Gumms,145319,TE,N TEXAS,1,0,251,65.1,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,1
0,Ayo Adeyi,145320,HB,N TEXAS,1,0,251,70.3,0,0,0,0.0,25.0,,0,0,0,1,4,,0,0,0,,,,0,0,0,0
0,Thomas Gordon,98430,TE,NWESTERN,1,0,256,67.8,0,0,1,5.3,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,7
0,Kye Robichaux,145532,HB,W KENTUCKY,1,0,346,72.9,0,0,0,0.0,14.3,,0,0,0,1,7,,0,0,0,,0.0,,0,0,0,1
0,Henry Rutledge,145571,HB,CHARLOTTE,1,0,136,70.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
0,Carlton Brown III,146088,TE,NEVADA,1,0,239,64.4,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
0,Evan Hull,97302,HB,NWESTERN,1,0,256,0.0,0,0,1,4.2,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,6
0,Chad Magyar,83785,HB,UNLV,1,0,325,72.5,0,0,0,0.0,25.0,,0,0,0,1,4,72.5,0,0,0,0.0,50.0,,0,0,1,2
0,Devontae Houston,147375,HB,UCONN,1,0,146,67.7,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
0,Calvin Camp,61202,HB,CHARLOTTE,1,0,136,70.0,0,0,0,0.0,33.3,,0,0,0,1,3,70.0,0,0,0,,100.0,,0,0,1,1
0,Rodney Hill,156290,HB,FLORIDA ST,1,0,167,71.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Jayden McGowan,157184,WR,VANDERBILT,1,0,333,62.6,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,4
0,Adam Boselli,60980,TE,FAU,1,0,165,66.8,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
0,Brian Anderson,59932,C,N CAROLINA,1,0,245,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
0,Robert Burns,57293,FB,UCONN,1,0,146,67.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
0,Jacob Munro,158244,TE,NEVADA,1,0,239,64.4,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,3
0,Omarion Hampton,162750,HB,N CAROLINA,1,0,245,67.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
0,Brock Griffin,138007,G,MOREHEAD,1,0,234,14.3,0,3,41,100.0,100.0,96.3,0,3,0,43,43,16.4,0,2,14,100.0,100.0,92.9,2,0,14,14
0,James Wayne,139449,T,MOREHEAD,1,0,234,60.1,0,1,41,100.0,100.0,96.3,0,2,1,43,43,28.4,0,1,14,100.0,100.0,89.3,2,1,14,14
0,Anim Dankwah,102286,T,HOWARD,1,1,184,44.1,0,1,38,100.0,100.0,98.7,1,1,0,42,42,15.7,0,1,17,100.0,100.0,97.1,1,0,20,20
0,Jack Forsyth,138427,T,HOWARD,1,0,184,69.9,0,1,38,100.0,100.0,98.7,0,1,0,42,42,58.4,0,1,17,100.0,100.0,97.1,1,0,20,20
0,Darius Fox,154736,G,HOWARD,1,0,184,86.9,0,1,38,100.0,100.0,98.7,0,1,0,42,42,84.8,0,1,17,100.0,100.0,97.1,1,0,20,20
0,DeShawn Ingram,102279,C,HOWARD,1,0,184,84.6,0,0,38,100.0,100.0,100.0,0,0,0,42,42,82.6,0,0,17,100.0,100.0,100.0,0,0,20,20
0,TJ Lee,150863,C,FL A&M,1,0,164,33.2,0,0,42,100.0,100.0,100.0,0,0,0,42,42,44.8,0,0,12,100.0,100.0,100.0,0,0,12,12
0,Jalen Goss,77322,T,FL A&M,1,0,164,0.0,1,1,41,100.0,100.0,92.7,0,4,2,41,41,0.0,1,1,12,100.0,100.0,75.0,4,2,12,12
0,Dariyon Weeden,160231,G,FL A&M,1,1,164,30.4,0,1,41,100.0,100.0,98.8,1,1,0,41,41,24.7,0,0,12,100.0,100.0,100.0,0,0,12,12
0,Jamal Hines,154740,G,HOWARD,1,0,184,73.5,0,1,35,100.0,100.0,98.6,1,1,0,37,37,63.9,0,1,16,100.0,100.0,96.9,1,0,18,18
0,Jacob Ungruhe,139448,T,MOREHEAD,1,0,234,75.8,0,0,36,100.0,100.0,97.2,0,1,1,36,36,83.6,0,0,12,100.0,100.0,100.0,0,0,12,12
0,Jaxsen Spears,139445,G,MOREHEAD,1,0,234,80.6,0,1,36,100.0,100.0,98.6,0,1,0,36,36,72.0,0,1,12,100.0,100.0,95.8,1,0,12,12
0,Jaret Porterfield,103906,G,STF AUSTIN,1,0,301,84.3,0,0,32,100.0,100.0,100.0,0,0,0,33,33,78.8,0,0,5,100.0,100.0,100.0,0,0,5,5
0,Avery Demmons,121514,G,IDAHO ST,1,0,186,34.2,0,1,31,100.0,100.0,98.4,0,1,0,33,33,61.9,0,0,16,100.0,100.0,100.0,0,0,16,16
0,Cam Marriott,108765,C,MOREHEAD,1,0,234,58.9,0,1,33,100.0,100.0,98.5,0,1,0,33,33,25.7,0,1,10,100.0,100.0,95.0,1,0,10,10
0,Clint Lapic,103902,C,STF AUSTIN,1,0,301,4.2,0,7,32,100.0,100.0,89.1,0,7,0,33,33,6.2,0,2,5,100.0,100.0,80.0,2,0,5,5
0,John Perko,88613,T,IDAHO ST,1,0,186,65.7,0,2,31,100.0,100.0,96.8,0,2,0,33,33,58.9,0,1,16,100.0,100.0,96.9,1,0,16,16
0,TC Carey,88614,C,IDAHO ST,1,1,186,67.7,0,2,31,100.0,100.0,96.8,1,2,0,33,33,53.9,0,2,16,100.0,100.0,93.7,2,0,16,16
0,Justice Guillory,122098,G,STF AUSTIN,1,0,301,69.9,0,0,32,100.0,100.0,100.0,0,0,0,33,33,78.8,0,0,5,100.0,100.0,100.0,0,0,5,5
0,Tyler Clemons,141582,T,IDAHO ST,1,0,186,54.9,0,1,31,100.0,100.0,91.9,0,3,2,33,33,39.2,0,1,16,100.0,100.0,84.4,3,2,16,16
0,Daniel Keys,122104,T,STF AUSTIN,1,0,301,57.3,0,0,32,100.0,100.0,96.9,0,1,1,33,33,0.0,0,0,5,100.0,100.0,80.0,1,1,5,5
0,Keegan Holm,103903,T,STF AUSTIN,1,0,301,78.7,0,0,32,100.0,100.0,96.9,0,1,1,33,33,79.4,0,0,5,100.0,100.0,100.0,0,0,5,5
0,Robert Alston,102194,G,ALABAMA ST,1,0,105,64.2,0,2,30,100.0,100.0,96.7,0,2,0,31,31,44.0,0,2,12,100.0,100.0,91.7,2,0,12,12
0,Isaiah Wright,164040,T,AUSTINPEAY,1,0,116,75.4,0,0,29,100.0,100.0,100.0,1,0,0,31,31,23.0,0,0,2,100.0,100.0,100.0,0,0,3,3
0,Jalen Armstrong,164010,C,AUSTINPEAY,1,0,116,55.7,0,2,29,100.0,100.0,96.6,0,2,0,31,31,47.3,0,1,2,100.0,100.0,75.0,1,0,3,3
0,Travon Taylor,102192,T,ALABAMA ST,1,0,105,71.3,0,2,30,100.0,100.0,96.7,0,2,0,31,31,64.7,0,1,12,100.0,100.0,95.8,1,0,12,12
0,Cesar Reyes,123292,T,FL A&M,1,0,164,11.7,0,5,29,100.0,100.0,91.4,0,5,0,29,29,0.0,0,2,7,100.0,100.0,85.7,2,0,7,7
0,Chandler Kirton,149107,G,AUSTINPEAY,1,0,116,85.6,0,0,26,100.0,100.0,100.0,0,0,0,28,28,75.3,0,0,1,100.0,100.0,100.0,0,0,2,2
0,Harrison Wilkes,149129,G,AUSTINPEAY,1,0,116,26.7,0,2,25,100.0,100.0,92.0,0,3,1,27,27,0.0,0,1,2,100.0,100.0,25.0,2,1,3,3
0,Brennan Smith,149139,T,AUSTINPEAY,1,0,116,66.2,1,0,25,100.0,100.0,94.0,0,2,1,25,25,47.8,1,0,2,100.0,100.0,75.0,1,0,2,2
0,Charles Davis,150861,G,FL A&M,1,0,164,0.0,1,3,25,100.0,100.0,88.0,0,5,1,25,25,13.6,0,3,9,100.0,100.0,83.3,3,0,9,9
0,Will O'Steen,125373,T,JVILLE ST,1,0,196,0.0,2,1,23,100.0,100.0,93.5,0,3,0,23,23,42.9,0,0,4,100.0,100.0,100.0,0,0,4,4
0,Ye'Majesty Sanders,63520,T,JVILLE ST,1,0,196,69.6,0,0,23,100.0,100.0,100.0,0,0,0,23,23,78.5,0,0,4,100.0,100.0,100.0,0,0,4,4
0,Taurrian Stafford,87379,C,ALABAMA ST,1,0,105,54.1,1,1,22,100.0,100.0,95.5,0,2,0,23,23,56.4,1,1,10,100.0,100.0,90.0,2,0,10,10
0,Treylen Brown,108550,C,JVILLE ST,1,0,196,74.7,1,0,21,100.0,100.0,97.6,0,1,0,21,21,75.7,0,0,3,100.0,100.0,100.0,0,0,3,3
0,Samuel Blackshear,102189,C,ALABAMA ST,1,0,105,81.4,0,0,20,100.0,100.0,100.0,0,0,0,21,21,79.4,0,0,9,100.0,100.0,100.0,0,0,9,9
0,Jacob Angel,71196,G,IDAHO ST,1,0,186,25.7,1,0,20,100.0,100.0,92.5,0,2,1,21,21,49.9,1,0,10,100.0,100.0,95.0,1,0,10,10
0,Michael Dorundo,108455,C,DUQUESNE,1,0,155,22.0,0,0,18,100.0,100.0,100.0,0,0,0,19,19,3.9,0,0,8,100.0,100.0,100.0,0,0,9,9
0,Matt Fest,88573,G,DUQUESNE,1,0,155,74.7,0,0,18,100.0,100.0,100.0,0,0,0,19,19,82.3,0,0,8,100.0,100.0,100.0,0,0,9,9
0,Vincent Lumia,75833,T,DUQUESNE,1,0,155,70.5,0,0,18,100.0,100.0,100.0,0,0,0,19,19,74.1,0,0,8,100.0,100.0,100.0,0,0,9,9
0,Bryan Crawford,56600,G,FL A&M,1,0,164,60.9,0,0,17,100.0,100.0,100.0,0,0,0,17,17,43.1,0,0,3,100.0,100.0,100.0,0,0,3,3
0,Cam Hill,108711,G,JVILLE ST,1,0,196,14.0,0,1,17,100.0,100.0,97.1,0,1,0,17,17,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
0,Josh Zacher,161236,G,DUQUESNE,1,0,155,17.2,0,1,15,100.0,100.0,96.7,0,1,0,16,16,6.2,0,1,7,100.0,100.0,92.9,1,0,8,8
0,Jimmie Jenkins,101904,G,ALABAMA ST,1,0,105,63.8,0,0,16,100.0,100.0,100.0,0,0,0,16,16,80.6,0,0,6,100.0,100.0,100.0,0,0,6,6
0,Keeundra Salter,150808,T,ALABAMA ST,1,0,105,45.1,0,2,14,100.0,100.0,92.9,0,2,0,15,15,19.5,0,2,6,100.0,100.0,83.3,2,0,6,6
0,Peyton Bumpers,149929,G,MERCER,1,0,219,81.6,0,0,14,100.0,100.0,100.0,0,0,0,14,14,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
0,Cedric Richardson,159839,G,MERCER,1,0,219,53.1,0,1,14,100.0,100.0,96.4,0,1,0,14,14,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
0,Riley Adcock,139051,C,MERCER,1,0,219,26.8,0,1,14,100.0,100.0,96.4,0,1,0,14,14,74.9,0,0,3,100.0,100.0,100.0,0,0,3,3
0,Nate Howard,121422,T,MERCER,1,0,219,79.6,0,0,14,100.0,100.0,100.0,0,0,0,14,14,75.2,0,0,3,100.0,100.0,100.0,0,0,3,3
0,Chris Oliver,100328,T,DUQUESNE,1,0,155,0.0,0,1,14,100.0,100.0,89.3,0,2,1,14,14,0.0,0,1,6,100.0,100.0,75.0,2,1,6,6
0,TJ Demas,160232,C,FL A&M,1,0,164,1.8,0,4,13,100.0,100.0,84.6,0,4,0,13,13,0.0,0,3,5,100.0,100.0,70.0,3,0,5,5
0,Clay Webb,99076,G,JVILLE ST,1,0,196,22.6,1,0,13,100.0,100.0,88.5,0,2,1,13,13,12.9,0,0,3,100.0,100.0,66.7,1,1,3,3
0,Jordan Goco,88684,TE,AUSTINPEAY,1,0,116,49.9,0,0,11,57.9,60.0,100.0,0,0,0,12,20,0.0,0,0,0,0.0,0.0,,0,0,0,2
0,Owen Stewart,141612,G,IDAHO ST,1,0,186,25.9,0,2,11,100.0,100.0,90.9,1,2,0,12,12,4.7,0,2,6,100.0,100.0,83.3,2,0,6,6
0,Zack Cangelosi,108710,C,JVILLE ST,1,0,196,68.2,0,0,12,100.0,100.0,100.0,0,0,0,12,12,33.9,0,0,2,100.0,100.0,100.0,0,0,2,2
0,Ari Kamau,149930,T,MERCER,1,0,219,81.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Jaheim Shannon,150799,C,ALABAMA ST,1,0,105,77.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
0,Carter Black,106571,C,MOREHEAD,1,0,234,78.0,0,0,8,100.0,100.0,100.0,0,0,0,10,10,75.7,0,0,4,100.0,100.0,100.0,0,0,4,4
0,John Thomas,105499,T,MERCER,1,0,219,72.7,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
0,Israel Mukwiza,142732,C,MERCER,1,0,219,76.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
0,Tyzen Wilkerson,149926,G,MERCER,1,0,219,54.4,0,1,9,100.0,100.0,94.4,0,1,0,9,9,,0,0,0,,,,0,0,0,0
0,Ni Mansell,129559,G,MERCER,1,0,219,75.5,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
0,Santo DeFranco,129551,T,MERCER,1,0,219,57.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
0,Josh Anjorin,102193,G,ALABAMA ST,1,1,105,3.9,0,1,8,100.0,100.0,93.7,1,1,0,8,8,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
0,Josh Samuel,57481,HB,AUSTINPEAY,1,0,116,80.8,0,0,6,33.3,40.0,100.0,0,0,0,8,20,76.2,0,0,1,100.0,100.0,100.0,0,0,2,2
0,Shawn Jones,75834,G,DUQUESNE,1,0,155,36.0,0,0,7,100.0,100.0,100.0,0,0,0,8,8,78.6,0,0,3,100.0,100.0,100.0,0,0,4,4
0,Quan Easterling,101459,TE,DUQUESNE,1,0,155,74.5,0,0,8,88.9,88.9,100.0,0,0,0,8,9,,0,0,0,,,,0,0,0,0
0,Kobe Nash,149136,G,AUSTINPEAY,1,0,116,18.3,0,2,7,100.0,100.0,85.7,0,2,0,7,7,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Alan Brown,160553,G,MOREHEAD,1,0,234,77.3,0,0,5,100.0,100.0,100.0,0,0,0,7,7,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
0,Miles Reed,52077,HB,STF AUSTIN,1,0,301,79.0,0,0,7,25.0,24.1,100.0,0,0,0,7,29,76.3,0,0,3,75.0,75.0,100.0,0,0,3,4
