week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
0,Russell Dixon,101101,TE,UCONN,1,0,146,64.9,100.0,6,40.0,6,53.7,0,100.0,15,15,58.6,100.0,7,46.7,7
0,Trent Thompson,84074,TE,UTEP,1,0,330,77.2,100.0,4,26.7,4,78.4,0,100.0,15,15,69.1,100.0,10,66.7,10
0,Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,55.6,100.0,5,33.3,5,61.8,0,100.0,15,15,65.8,100.0,10,66.7,10
0,Alex Brown,98213,WR,WYOMING,1,0,351,60.0,100.0,3,20.0,3,60.6,0,100.0,15,15,60.1,100.0,11,73.3,11
0,Keelan Marion,147370,WR,UCONN,1,0,146,61.4,100.0,7,46.7,7,78.5,0,100.0,15,15,59.9,100.0,5,33.3,5
0,TJ Moore,59679,T,CHARLOTTE,1,0,136,57.5,100.0,4,26.7,4,59.6,1,100.0,15,15,61.2,100.0,10,66.7,10
0,Jayden McGowan,157184,WR,VANDERBILT,1,0,333,,,0,0.0,0,57.3,0,83.3,15,18,56.8,86.7,13,86.7,15
0,Julian Armella,156283,T,FLORIDA ST,1,0,167,53.7,100.0,12,85.7,12,52.7,0,100.0,14,14,60.0,100.0,1,7.1,1
0,Jordan Murray,78741,TE,HAWAII,1,0,180,54.0,100.0,2,14.3,2,41.7,0,100.0,14,14,57.6,100.0,12,85.7,12
0,Joshua Burrell,143875,WR,FLORIDA ST,1,0,167,60.6,100.0,8,57.1,8,59.5,0,100.0,14,14,59.8,100.0,4,28.6,4
0,Michael Mathison,100275,WR,W KENTUCKY,1,0,346,60.1,100.0,6,42.9,6,59.5,0,100.0,14,14,60.0,100.0,6,42.9,6
0,Damon Ward Jr.,100880,WR,N TEXAS,1,0,251,60.5,100.0,6,42.9,6,62.6,0,100.0,14,14,61.4,100.0,7,50.0,7
0,Cole Motes,128393,T,UTAH ST,1,0,329,67.7,100.0,5,38.5,5,74.9,1,100.0,13,13,63.3,100.0,8,61.5,8
0,Senika McKie,158142,WR,UNLV,1,0,325,80.5,100.0,7,53.8,7,79.0,0,100.0,13,13,60.6,100.0,5,38.5,5
0,Kelly Akharaiyi,157878,WR,UTEP,1,0,330,60.0,100.0,2,15.4,2,62.1,0,100.0,13,13,60.9,100.0,7,53.8,7
0,Darius Washington,99679,T,FLORIDA ST,1,0,167,57.7,100.0,8,61.5,8,59.6,0,100.0,13,13,61.9,100.0,4,30.8,4
0,Jayshon Platt,156522,WR,FAU,1,0,165,60.0,100.0,2,15.4,2,61.2,0,100.0,13,13,60.3,100.0,9,69.2,9
0,Brian Anderson,59932,C,N CAROLINA,1,0,245,60.1,100.0,2,15.4,2,66.2,0,100.0,13,13,63.3,100.0,9,69.2,9
0,Elijah Spencer,145575,WR,CHARLOTTE,1,0,136,60.0,100.0,3,23.1,3,76.6,0,100.0,13,13,59.6,100.0,10,76.9,10
0,Joshua Simon,98358,TE,W KENTUCKY,1,0,346,39.2,100.0,7,53.8,7,42.5,0,100.0,13,13,59.1,100.0,4,30.8,4
0,Zane Herring,122402,G,FLORIDA ST,1,0,167,60.0,100.0,9,69.2,9,64.9,0,100.0,13,13,66.0,100.0,3,23.1,3
0,Bryson Nesbit,143973,TE,N CAROLINA,1,0,245,55.0,100.0,7,53.8,7,54.9,0,100.0,13,13,54.7,100.0,3,23.1,3
0,J.J. Jones,143965,WR,N CAROLINA,1,0,245,60.0,100.0,1,7.7,1,61.1,0,100.0,13,13,60.8,100.0,9,69.2,9
0,James Tupou,81448,FB,UTEP,1,0,330,54.9,100.0,3,23.1,3,36.5,0,100.0,13,13,46.6,100.0,8,61.5,8
0,Joel DeCoursey,98571,TE,VANDERBILT,1,0,333,71.5,100.0,4,33.3,4,76.9,0,100.0,12,12,70.7,100.0,6,50.0,6
0,Jon Jacobs,45394,G,CHARLOTTE,1,0,136,54.7,100.0,4,33.3,4,50.7,0,100.0,12,12,53.3,100.0,7,58.3,7
0,Asher Alberding,100861,TE,N TEXAS,1,0,251,58.4,100.0,2,16.7,2,74.8,0,100.0,12,12,78.0,100.0,9,75.0,9
0,Trent Weaver,124363,G,VANDERBILT,1,0,333,59.8,100.0,4,33.3,4,70.9,0,100.0,12,12,72.4,100.0,6,50.0,6
0,Johnny Wilson,76366,WR,FLORIDA ST,1,0,167,60.4,100.0,7,58.3,7,83.1,0,100.0,12,12,88.4,100.0,4,33.3,4
0,Carter Boatwright,122393,FB,FAU,1,0,165,46.3,100.0,6,50.0,6,40.1,0,100.0,12,12,45.5,100.0,5,41.7,5
0,Tony Johnson,145189,WR,FAU,1,0,165,58.1,100.0,4,33.3,4,52.0,0,100.0,12,12,54.9,100.0,8,66.7,8
0,Will Pelissier,128426,WR,WYOMING,1,0,351,,,0,0.0,0,60.5,0,100.0,12,12,60.5,100.0,12,100.0,12
0,Malcolm Lamar Sr.,76794,T,FAU,1,0,165,68.0,100.0,2,16.7,2,70.6,0,100.0,12,12,65.4,100.0,8,66.7,8
0,Jacob Gill,145036,WR,NWESTERN,1,0,256,60.0,100.0,2,16.7,2,40.2,0,100.0,12,12,60.2,100.0,9,75.0,9
0,Miles Scott,144809,WR,ILLINOIS,1,0,187,60.0,100.0,2,16.7,2,59.9,0,100.0,12,12,60.2,100.0,7,58.3,7
0,Willie Taggart Jr.,123613,QB,FAU,1,0,165,60.0,100.0,2,16.7,2,60.0,0,75.0,12,16,60.0,75.0,9,75.0,12
0,Kamari Morales,99713,TE,N CAROLINA,1,0,245,54.4,100.0,2,16.7,2,48.7,0,100.0,12,12,51.7,100.0,9,75.0,9
0,Nick Williams,158144,WR,UNLV,1,0,325,85.1,100.0,6,50.0,6,83.0,1,100.0,12,12,60.8,100.0,5,41.7,5
0,Trey Palmer,99248,WR,NEBRASKA,1,0,238,59.7,100.0,5,41.7,5,59.9,0,85.7,12,14,60.2,100.0,7,58.3,7
0,Wyatt Wieland,101342,WR,WYOMING,1,0,351,60.1,100.0,3,25.0,3,55.5,0,100.0,12,12,59.1,100.0,8,66.7,8
0,Kyle Williams,128374,WR,UNLV,1,0,325,50.0,100.0,8,72.7,8,50.9,0,100.0,11,11,59.4,100.0,3,27.3,3
0,Raymond Niro III,84343,WR,NWESTERN,1,0,256,58.9,100.0,5,45.5,5,60.2,0,100.0,11,11,59.9,100.0,3,27.3,3
0,Chris Reynolds,60361,QB,CHARLOTTE,1,0,136,60.0,100.0,4,36.4,4,60.0,0,100.0,11,11,60.0,100.0,7,63.6,7
0,Victor Tucker,61203,WR,CHARLOTTE,1,0,136,60.0,100.0,2,18.2,2,60.1,0,100.0,11,11,59.3,100.0,8,72.7,8
0,Doug Brumfield,128348,QB,UNLV,1,0,325,60.0,100.0,8,72.7,8,60.0,0,100.0,11,11,60.0,100.0,3,27.3,3
0,Ricky White,129639,WR,UNLV,1,0,325,55.4,100.0,8,72.7,8,55.8,0,100.0,11,11,60.0,100.0,3,27.3,3
0,Kaleo Ballungay,128343,TE,UNLV,1,0,325,64.5,100.0,7,63.6,7,50.9,0,100.0,11,11,56.3,100.0,4,36.4,4
0,Cooper Shults,131724,TE,NEVADA,1,0,239,49.4,100.0,3,27.3,3,58.9,0,100.0,11,11,70.5,100.0,6,54.5,6
0,Grant DuBose,111276,WR,CHARLOTTE,1,0,136,60.4,100.0,4,36.4,4,79.4,0,100.0,11,11,60.9,100.0,7,63.6,7
0,Isaiah Garcia-Castaneda,138481,WR,NEBRASKA,1,0,238,59.1,100.0,3,30.0,3,59.5,0,100.0,10,10,60.7,100.0,6,60.0,6
0,Cayden Baker,122819,T,N CAROLINA,1,0,245,59.8,100.0,2,20.0,2,54.0,0,100.0,10,10,53.0,100.0,6,60.0,6
0,Zhighlil McMillan,145326,WR,N TEXAS,1,0,251,60.0,100.0,2,20.0,2,61.9,0,100.0,10,10,61.4,100.0,8,80.0,8
0,Zach Rice,156350,G,N CAROLINA,1,0,245,54.7,100.0,2,20.0,2,40.6,0,100.0,10,10,49.6,100.0,6,60.0,6
0,AJ Swann,157186,QB,VANDERBILT,1,0,333,60.0,100.0,4,40.0,4,60.0,0,83.3,10,12,60.0,100.0,6,60.0,6
0,Justin Olson,99695,WR,N CAROLINA,1,0,245,59.9,100.0,3,30.0,3,60.3,0,100.0,10,10,61.0,100.0,6,60.0,6
0,Grey Ihu,98824,WR,HAWAII,1,0,180,,,0,0.0,0,62.0,0,100.0,10,10,62.0,100.0,10,100.0,10
0,Diego Pounds,143976,T,N CAROLINA,1,0,245,66.5,100.0,2,20.0,2,45.7,0,100.0,10,10,35.5,100.0,6,60.0,6
0,Shelton Zeon III,84069,TE,UNLV,1,0,325,64.2,100.0,7,70.0,7,80.7,0,100.0,10,10,58.9,100.0,3,30.0,3
0,Kendall Karr,122841,TE,N CAROLINA,1,0,245,69.6,100.0,2,20.0,2,64.1,0,100.0,10,10,54.6,100.0,6,60.0,6
0,Jake Clemons,122176,TE,CHARLOTTE,1,0,136,55.7,100.0,2,20.0,2,64.0,0,100.0,10,10,68.0,100.0,7,70.0,7
0,Malik McGowan,122842,G,N CAROLINA,1,0,245,59.4,100.0,2,20.0,2,55.2,0,100.0,10,10,56.7,100.0,6,60.0,6
0,John Copenhaver,122828,TE,N CAROLINA,1,0,245,60.8,100.0,5,50.0,5,59.9,0,100.0,10,10,59.0,100.0,5,50.0,5
0,NyNy Davis,146223,WR,UTAH ST,1,0,329,59.8,100.0,4,44.4,4,60.8,0,100.0,9,9,60.8,100.0,5,55.6,5
0,Jonah Morris,40336,WR,ILLINOIS,1,0,187,59.7,100.0,4,44.4,4,78.2,0,100.0,9,9,60.5,100.0,5,55.6,5
0,Casey Washington,101710,WR,ILLINOIS,1,0,187,55.3,100.0,3,33.3,3,55.6,0,100.0,9,9,60.7,100.0,6,66.7,6
0,Zach Fryar,122015,TE,UTEP,1,0,330,59.9,100.0,2,22.2,2,77.8,0,100.0,9,9,79.2,100.0,6,66.7,6
0,Jonah Panoke,97798,WR,HAWAII,1,0,180,60.0,100.0,2,22.2,2,61.7,0,100.0,9,9,61.3,100.0,7,77.8,7
0,Jacolby Criswell,122830,QB,N CAROLINA,1,0,245,60.0,100.0,2,22.2,2,60.0,0,90.0,9,10,60.0,100.0,6,66.7,6
0,Austin Evans,123595,TE,FAU,1,0,165,60.0,100.0,1,11.1,1,68.3,0,100.0,9,9,57.7,100.0,8,88.9,8
0,Jordyn Slaughter,81674,G,ILLINOIS,1,0,187,64.6,100.0,4,44.4,4,56.4,0,100.0,9,9,51.2,100.0,5,55.6,5
0,Jacob Nunez,131625,G,NEVADA,1,0,239,51.8,100.0,3,33.3,3,57.8,0,100.0,9,9,65.7,100.0,6,66.7,6
0,Oliver Martin,61438,WR,NEBRASKA,1,0,238,60.1,100.0,3,33.3,3,61.2,0,100.0,9,9,60.8,100.0,6,66.7,6
0,Grayson Morgan,163719,C,VANDERBILT,1,0,333,59.8,100.0,4,44.4,4,63.7,0,100.0,9,9,63.7,100.0,3,33.3,3
0,Nate Carter,147376,HB,UCONN,1,0,146,60.0,9.1,1,11.1,11,57.8,0,32.1,9,28,59.7,18.2,2,22.2,11
0,Okino King,156526,G,FAU,1,0,165,57.5,100.0,2,22.2,2,58.5,0,100.0,9,9,64.5,100.0,6,66.7,6
0,Jeff Weimer,158146,WR,UNLV,1,0,325,55.3,100.0,6,75.0,6,55.5,0,100.0,8,8,59.9,100.0,2,25.0,2
0,Thomas Shrader,122417,C,FLORIDA ST,1,0,167,60.2,100.0,6,75.0,6,64.9,0,100.0,8,8,63.7,100.0,2,25.0,2
0,Logan Kyle,124353,WR,VANDERBILT,1,0,333,60.2,100.0,4,50.0,4,61.6,0,100.0,8,8,60.0,100.0,2,25.0,2
0,Tychaun Chapman,162741,WR,N CAROLINA,1,0,245,59.4,100.0,2,25.0,2,59.5,0,100.0,8,8,60.5,100.0,4,50.0,4
0,Brandon Logan,146193,T,UNLV,1,0,325,60.0,100.0,5,62.5,5,57.9,0,100.0,8,8,59.2,100.0,2,25.0,2
0,Ryan Marquez,101285,WR,WYOMING,1,0,351,,,0,0.0,0,59.8,0,100.0,8,8,59.8,100.0,8,100.0,8
0,D.J. Stuckey,91386,G,UNLV,1,0,325,65.2,100.0,5,62.5,5,64.4,0,100.0,8,8,59.7,100.0,2,25.0,2
0,Kaci Moreka,91693,T,N TEXAS,1,0,251,57.9,100.0,2,25.0,2,62.8,0,100.0,8,8,65.3,100.0,6,75.0,6
0,Artur Sitkowski,83547,QB,ILLINOIS,1,0,187,60.0,100.0,2,25.0,2,60.0,0,80.0,8,10,60.0,100.0,6,75.0,6
0,Alani Makihele,128362,G,UNLV,1,0,325,65.2,100.0,5,62.5,5,65.1,0,100.0,8,8,60.0,100.0,2,25.0,2
0,Kue Olotoa,128365,TE,UNLV,1,0,325,56.5,100.0,5,62.5,5,55.3,0,100.0,8,8,58.1,100.0,2,25.0,2
0,Cobe Bryant,101037,T,UNLV,1,0,325,65.5,100.0,5,62.5,5,64.1,0,100.0,8,8,59.3,100.0,2,25.0,2
0,Robert Burns,57293,FB,UCONN,1,0,146,58.8,100.0,2,28.6,2,66.7,0,87.5,7,8,69.7,100.0,3,42.9,3
0,Caleb Driskill,128410,FB,WYOMING,1,0,351,60.0,100.0,1,14.3,1,55.1,0,100.0,7,7,55.9,100.0,6,85.7,6
0,Toa Taua,83722,HB,NEVADA,1,0,239,,0.0,0,0.0,7,59.0,0,26.9,7,26,59.7,29.4,5,71.4,17
0,Khmari Thompson,84313,WR,ILLINOIS,1,0,187,60.1,100.0,3,42.9,3,60.1,0,100.0,7,7,59.8,100.0,4,57.1,4
0,Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,0,180,,,0,0.0,0,55.2,0,100.0,7,7,56.2,100.0,6,85.7,6
0,James Phillips,98731,WR,HAWAII,1,0,180,60.0,100.0,1,14.3,1,30.8,0,100.0,7,7,51.5,100.0,6,85.7,6
0,Charlie Clark,146961,T,VANDERBILT,1,0,333,59.8,100.0,4,57.1,4,60.2,0,100.0,7,7,60.0,100.0,1,14.3,1
0,Marquice Robinson,81639,G,FAU,1,0,165,58.7,100.0,3,42.9,3,54.8,0,100.0,7,7,55.6,100.0,4,57.1,4
0,Chancellor Brewington,61535,TE,NEBRASKA,1,0,238,54.4,100.0,4,57.1,4,45.9,0,100.0,7,7,60.1,100.0,2,28.6,2
0,Jonny King,122188,G,CHARLOTTE,1,0,136,,,0,0.0,0,55.9,0,100.0,7,7,55.6,100.0,6,85.7,6
0,Jonathan Adorno,122818,G,N CAROLINA,1,0,245,60.0,100.0,1,14.3,1,71.9,0,100.0,7,7,65.9,100.0,5,71.4,5
0,Zach Watts,75862,G,WYOMING,1,0,351,60.0,100.0,1,14.3,1,69.5,0,100.0,7,7,72.2,100.0,5,71.4,5
0,Jackson Marcotte,75917,TE,WYOMING,1,0,351,,,0,0.0,0,59.9,0,100.0,7,7,59.8,100.0,6,85.7,6
0,Darion Williamson,122425,WR,FLORIDA ST,1,0,167,59.7,100.0,4,57.1,4,59.8,0,100.0,7,7,60.0,100.0,2,28.6,2
0,Tommy Cronin,101562,G,ILLINOIS,1,0,187,,,0,0.0,0,51.5,0,100.0,6,6,50.8,100.0,4,66.7,4
0,Zyell Griffin,128355,WR,UNLV,1,0,325,60.3,100.0,4,66.7,4,80.2,0,100.0,6,6,60.0,100.0,2,33.3,2
0,Adam Boselli,60980,TE,FAU,1,0,165,,,0,0.0,0,59.5,0,100.0,6,6,69.5,100.0,4,66.7,4
0,Josh Gesky,144808,T,ILLINOIS,1,0,187,,,0,0.0,0,67.5,0,100.0,6,6,66.8,100.0,4,66.7,4
0,Cameron Friel,146195,QB,UNLV,1,0,325,60.0,100.0,4,66.7,4,60.0,0,100.0,6,6,60.0,100.0,2,33.3,2
0,Camren McDonald,77871,TE,FLORIDA ST,1,0,167,49.3,100.0,4,66.7,4,63.0,0,100.0,6,6,60.0,100.0,1,16.7,1
0,Hunter Whitenack,158229,G,ILLINOIS,1,0,187,,,0,0.0,0,53.5,0,100.0,6,6,53.0,100.0,4,66.7,4
0,Henry Boyer,158199,TE,ILLINOIS,1,0,187,,,0,0.0,0,57.6,0,100.0,6,6,57.1,100.0,4,66.7,4
0,Kalvin Souders,128372,WR,UNLV,1,0,325,60.0,100.0,2,33.3,2,59.3,0,100.0,6,6,59.6,100.0,3,50.0,3
0,Ta'Quan Roberson,101625,QB,UCONN,1,0,146,60.0,50.0,1,16.7,2,60.0,0,66.7,6,9,60.0,100.0,4,66.7,4
0,Harrison Bailey,124266,QB,UNLV,1,0,325,60.0,100.0,3,50.0,3,60.0,0,100.0,6,6,60.0,100.0,3,50.0,3
0,Deion Hankins,97310,HB,UTEP,1,0,330,,0.0,0,0.0,2,57.8,0,40.0,6,15,59.4,33.3,3,50.0,9
0,Josh Kreutz,144805,C,ILLINOIS,1,0,187,,,0,0.0,0,59.4,0,100.0,6,6,59.0,100.0,4,66.7,4
0,Titus Swen,97314,HB,WYOMING,1,0,351,60.0,50.0,1,16.7,2,58.8,0,26.1,6,23,59.9,20.0,4,66.7,20
0,Wyatt Rector,77687,TE,FLORIDA ST,1,0,167,58.5,100.0,3,50.0,3,58.6,0,100.0,6,6,59.9,100.0,2,33.3,2
0,Zach Barlev,144807,G,ILLINOIS,1,0,187,,,0,0.0,0,60.4,0,100.0,6,6,59.8,100.0,4,66.7,4
0,Griffin Moore,101677,TE,ILLINOIS,1,0,187,,,0,0.0,0,72.2,0,100.0,6,6,71.7,100.0,4,66.7,4
0,Tommy Bush,84189,WR,N TEXAS,1,0,251,60.0,100.0,1,16.7,1,61.1,0,100.0,6,6,60.8,100.0,5,83.3,5
0,Jalen Walthall,146075,WR,HAWAII,1,0,180,,,0,0.0,0,61.1,0,100.0,6,6,61.1,100.0,6,100.0,6
0,Evan Hull,97302,HB,NWESTERN,1,0,256,,0.0,0,0.0,14,60.0,0,18.5,5,27,60.0,11.1,1,20.0,9
0,Joey Braasch,128406,HB,WYOMING,1,0,351,60.0,100.0,1,20.0,1,59.1,0,50.0,5,10,59.5,37.5,3,60.0,8
0,James Foster,83563,QB,CHARLOTTE,1,0,136,,,0,0.0,0,60.0,0,83.3,5,6,60.0,100.0,5,100.0,5
0,Keyshawn Helton,77954,WR,FLORIDA ST,1,0,167,60.4,100.0,3,60.0,3,59.4,0,100.0,5,5,60.0,100.0,1,20.0,1
0,Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,58.4,26.7,4,80.0,15,58.3,0,27.8,5,18,60.0,50.0,1,20.0,2
0,Kobe Paysour,143974,WR,N CAROLINA,1,0,245,60.0,100.0,1,20.0,1,60.8,0,100.0,5,5,60.1,100.0,3,60.0,3
0,Khatib Lyles,97803,WR,N TEXAS,1,0,251,60.0,100.0,1,20.0,1,80.4,0,100.0,5,5,77.2,100.0,4,80.0,4
0,Taylor Thompson,122197,TE,CHARLOTTE,1,0,136,60.0,100.0,1,20.0,1,58.9,0,100.0,5,5,59.0,100.0,4,80.0,4
0,Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,,,0,0.0,0,49.1,0,100.0,5,5,49.3,100.0,4,80.0,4
0,Colin Weber,145578,TE,CHARLOTTE,1,0,136,60.0,100.0,1,20.0,1,49.1,0,100.0,5,5,48.9,100.0,3,60.0,3
0,Christian Lee,121898,TE,N TEXAS,1,0,251,,,0,0.0,0,56.3,0,100.0,5,5,56.3,100.0,5,100.0,5
0,Jeffrey Saturday,99603,WR,N CAROLINA,1,0,245,,,0,0.0,0,60.1,0,100.0,4,4,60.0,100.0,3,75.0,3
0,Joey Yellen,71430,QB,HAWAII,1,0,180,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
0,Marvin Scott III,129711,HB,FAU,1,0,165,,0.0,0,0.0,2,60.0,0,28.6,4,14,60.0,30.0,3,75.0,10
0,Hank Beatty,158198,WR,ILLINOIS,1,0,187,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.0,100.0,3,75.0,3
0,Nolan Groulx,97431,CB,CHARLOTTE,1,0,136,60.0,100.0,1,25.0,1,56.6,0,100.0,4,4,57.9,100.0,3,75.0,3
0,Dan Herman,163714,C,VANDERBILT,1,0,333,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
0,Eugene Minter Jr.,98706,TE,CHARLOTTE,1,0,136,59.5,100.0,1,25.0,1,67.0,0,100.0,4,4,70.7,100.0,3,75.0,3
0,Walter Dawn Jr.,39921,WR,UTEP,1,0,330,,,0,0.0,0,60.2,0,100.0,3,3,,,0,0.0,0
0,Jordan Brown,145550,T,CHARLOTTE,1,0,136,,,0,0.0,0,58.3,0,100.0,3,3,58.3,100.0,3,100.0,3
0,Devonte Lee,83721,HB,NEVADA,1,0,239,,0.0,0,0.0,2,59.8,0,16.7,3,18,59.8,18.8,3,100.0,16
0,Dane Jackson,90914,C,N TEXAS,1,0,251,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,59.8,100.0,2,66.7,2
0,Brody Belt,83717,WR,NEBRASKA,1,0,238,60.0,100.0,1,33.3,1,59.3,0,100.0,3,3,59.7,100.0,2,66.7,2
0,Dalevon Campbell,101711,WR,NEVADA,1,0,239,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
0,Mike Roussos,109671,WR,FLORIDA ST,1,0,167,60.0,100.0,1,33.3,1,59.4,0,100.0,3,3,59.7,100.0,2,66.7,2
0,Anthony Grant,77701,HB,NEBRASKA,1,0,238,60.0,16.7,1,33.3,6,59.2,0,15.0,3,20,60.0,7.7,1,33.3,13
0,AJ Duffy,156292,QB,FLORIDA ST,1,0,167,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
0,Henry Lutovsky,145003,G,NEBRASKA,1,0,238,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
0,Kanaya Charlton,156284,G,FLORIDA ST,1,0,167,60.0,100.0,1,33.3,1,57.1,0,100.0,3,3,58.4,100.0,2,66.7,2
0,DaJon Harrison,158617,WR,UCONN,1,0,146,60.0,100.0,1,33.3,1,58.8,0,75.0,3,4,59.2,100.0,2,66.7,2
0,Brian Courtney,156280,TE,FLORIDA ST,1,0,167,60.0,100.0,1,33.3,1,59.5,0,100.0,3,3,60.1,100.0,2,66.7,2
0,Brian Brewton,147377,HB,UCONN,1,0,146,59.7,50.0,2,66.7,4,59.5,0,33.3,3,9,,0.0,0,0.0,4
0,Jake Ketschek,146962,G,VANDERBILT,1,0,333,,,0,0.0,0,63.8,0,100.0,3,3,63.8,100.0,3,100.0,3
0,Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,,0.0,0,0.0,13,60.0,0,8.1,3,37,,0.0,0,0.0,21
0,Lloyd Willis,122426,T,FLORIDA ST,1,0,167,60.0,100.0,1,33.3,1,61.8,0,100.0,3,3,60.6,100.0,2,66.7,2
0,Larry McCammon III,97309,HB,FAU,1,0,165,60.0,10.0,1,33.3,10,59.6,0,16.7,3,18,60.0,14.3,1,33.3,7
0,Ron Tiavaasue,138227,TE,UTAH ST,1,0,329,,,0,0.0,0,59.5,0,100.0,2,2,59.5,100.0,2,100.0,2
0,Zuberi Mobley,145187,HB,FAU,1,0,165,60.0,33.3,1,50.0,3,60.0,0,15.4,2,13,60.0,11.1,1,50.0,9
0,Rocko Griffin,124350,HB,VANDERBILT,1,0,333,,,0,0.0,0,60.0,0,28.6,2,7,60.0,28.6,2,100.0,7
0,Trey Benson,131705,HB,FLORIDA ST,1,0,167,60.0,10.0,1,50.0,10,60.0,0,15.4,2,13,60.0,33.3,1,50.0,3
0,D.J. Jones,122840,HB,N CAROLINA,1,0,245,,0.0,0,0.0,1,61.7,0,28.6,2,7,60.0,20.0,1,50.0,5
0,Oscar Adaway III,100835,HB,N TEXAS,1,0,251,,0.0,0,0.0,1,60.0,0,25.0,2,8,60.0,16.7,1,50.0,6
0,Genson Hooper Price,98369,WR,NWESTERN,1,0,256,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
0,Zion Bowens,128192,WR,HAWAII,1,0,180,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
0,Daughtry Richardson,156281,T,FLORIDA ST,1,0,167,59.5,100.0,1,50.0,1,57.9,1,100.0,2,2,60.0,100.0,1,50.0,1
0,Will Crowley,99686,TE,N CAROLINA,1,0,245,,,0,0.0,0,49.9,1,100.0,2,2,49.9,100.0,2,100.0,2
0,Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,60.0,25.0,1,50.0,4,60.0,0,11.8,2,17,,0.0,0,0.0,12
0,Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,0,346,60.0,9.1,1,50.0,11,60.0,0,11.8,2,17,,0.0,0,0.0,5
0,Jarrett Jerrels,123599,FB,FAU,1,0,165,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
0,Chase Hayden,57137,HB,ILLINOIS,1,0,187,,0.0,0,0.0,2,60.0,0,22.2,2,9,,0.0,0,0.0,5
0,Xavier Williams,84087,WR,UTAH ST,1,0,329,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
0,Ethan Piper,101586,G,NEBRASKA,1,0,238,58.4,100.0,2,100.0,2,58.4,0,100.0,2,2,,,0,0.0,0
0,Shawn Miller,158219,WR,ILLINOIS,1,0,187,59.4,100.0,2,100.0,2,59.4,0,100.0,2,2,,,0,0.0,0
0,Andre Lamas,123605,G,FAU,1,0,165,,,0,0.0,0,67.5,0,100.0,2,2,67.5,100.0,2,100.0,2
0,Bo Estes,158616,TE,UCONN,1,0,146,56.3,100.0,2,100.0,2,43.3,0,100.0,2,2,,,0,0.0,0
0,Chase Gillespie,163712,HB,VANDERBILT,1,0,333,,0.0,0,0.0,4,60.0,0,15.4,2,13,,0.0,0,0.0,7
0,Hunter Anthony,77458,T,NEBRASKA,1,0,238,48.1,100.0,2,100.0,2,48.1,0,100.0,2,2,,,0,0.0,0
0,Ajay Allen,156470,HB,NEBRASKA,1,0,238,,0.0,0,0.0,1,60.0,0,25.0,1,4,,0.0,0,0.0,2
0,Quinton Patten,97323,WR,CHARLOTTE,1,0,136,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
0,Ayo Adeyi,145320,HB,N TEXAS,1,0,251,,0.0,0,0.0,6,60.0,0,5.6,1,18,60.0,8.3,1,100.0,12
0,Ka'ena Decambra,146066,T,HAWAII,1,0,180,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
0,Xavier Williams,145579,QB,CHARLOTTE,1,0,136,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
0,Robert Briggs,163425,HB,UTAH ST,1,0,329,60.0,25.0,1,100.0,4,60.0,0,8.3,1,12,,0.0,0,0.0,8
0,Andrew Clair,57167,HB,NWESTERN,1,0,256,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
0,Victor Snow,158249,WR,NEVADA,1,0,239,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
0,Dalvin Smith,98019,WR,W KENTUCKY,1,0,346,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
0,Kye Robichaux,145532,HB,W KENTUCKY,1,0,346,,0.0,0,0.0,2,60.0,0,14.3,1,7,,0.0,0,0.0,4
