week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
14,Josh Johnson,61329,WR,TULSA,1,8,0,320,3.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,15.0,0,60.0,,0,0,0.0,0,2,0,73.1,71.4,0,66,0.0,0,16,3,100.0,16,143.8,5,31.3,1,76,40,13.3,25.3,4.75
14,Jamire Calvin,61807,WR,WASH STATE,1,8,0,341,16.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.3,0,1,0.0,0,18,1,94.4,17,56.3,2,11.8,0,1,2,2.0,1.0,0.06,0,12.8,0,50.0,,0,0,25.0,1,1,0,39.5,59.0,0,9,0.0,0,22,3,100.0,22,56.3,6,27.3,0,16,-2,-0.7,5.3,0.73
14,Keylon Stokes,65080,WR,TULSA,1,8,0,320,30.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.9,0,37,0.0,0,3,1,100.0,3,118.8,1,33.3,0,37,7,7.0,37.0,12.33,0,13.3,0,42.9,,0,0,25.0,1,2,0,39.5,60.4,0,11,0.0,0,19,3,94.7,18,52.7,7,38.9,0,25,1,0.3,8.3,1.39
14,Cole Turner,84330,TE,NEVADA,1,8,0,239,17.6,0,80.0,100.0,2,2,0.0,0,3,0,76.3,71.4,0,29,0.0,0,16,4,87.5,14,149.6,5,35.7,2,52,6,1.5,13.0,3.71,0,19.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,57.4,0,17,0.0,0,23,1,100.0,23,79.2,2,8.7,0,17,4,4.0,17.0,0.74
14,Jeff Foreman,97868,WR,ARK STATE,1,8,0,113,23.8,0,60.0,0.0,0,1,0.0,0,3,0,73.1,73.8,0,69,0.0,0,15,3,93.3,14,143.8,5,35.7,1,98,49,16.3,32.7,7.0,0,19.7,0,33.3,,0,0,0.0,0,1,0,66.7,59.8,0,46,0.0,0,21,1,100.0,21,121.5,3,14.3,1,46,9,9.0,46.0,2.19
14,Zeriah Beason,131729,WR,OREGON ST,1,8,0,265,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,50.0,50.0,1,2,0.0,0,2,0,74.9,60.5,0,15,0.0,0,37,4,91.9,34,63.0,8,23.5,0,37,13,3.3,9.3,1.09
14,LV Bunkley-Shelton,131606,WR,ARIZONA ST,1,8,0,110,9.5,0,75.0,,0,0,0.0,0,3,0,73.1,67.7,0,12,0.0,0,19,3,84.2,16,99.0,4,25.0,0,33,1,0.3,11.0,2.06,0,25.5,1,25.0,0.0,0,1,0.0,0,1,0,66.7,59.4,1,10,0.0,0,10,1,100.0,10,0.0,4,40.0,0,10,11,11.0,10.0,1.0
14,Tahj Washington,97288,WR,MEMPHIS,1,8,0,218,9.3,0,33.3,,0,0,50.0,1,0,0,24.5,47.7,0,10,0.0,0,20,1,85.0,17,43.8,3,17.6,0,10,3,3.0,10.0,0.59,0,9.8,2,100.0,100.0,2,2,0.0,0,3,0,76.3,71.5,0,28,0.0,0,26,5,96.2,25,118.8,5,20.0,0,66,17,3.4,13.2,2.64
14,Xavier Hutchinson,122518,WR,IOWA STATE,1,8,0,193,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.9,0,6,0.0,0,6,1,66.7,4,91.7,1,25.0,0,6,1,1.0,6.0,1.5,0,8.1,1,100.0,100.0,1,1,0.0,0,2,0,78.5,77.5,0,21,0.0,0,21,7,100.0,21,116.1,7,33.3,0,83,26,3.7,11.9,3.95
14,Dillon Stoner,48304,WR,OKLA STATE,1,7,0,262,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.9,0,42.9,0.0,0,3,0.0,0,2,0,73.1,62.6,0,29,0.0,0,25,3,96.0,24,69.3,7,29.2,0,53,35,11.7,17.7,2.21
14,Josh Pederson,39861,TE,LA MONROE,1,7,0,209,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,17.1,0,28.6,0.0,0,4,33.3,1,2,0,31.6,57.4,0,14,7.7,2,26,2,92.3,24,41.4,7,29.2,0,24,5,2.5,12.0,1.0
14,Brandon Smith,61327,WR,IOWA,1,7,0,192,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,19,0.0,0,4,1,100.0,4,118.8,1,25.0,0,19,7,7.0,19.0,4.75,0,13.2,0,80.0,,0,0,0.0,0,3,0,74.9,63.5,0,13,0.0,0,22,4,100.0,22,99.2,5,22.7,0,39,3,0.8,9.8,1.77
14,Johnny Wilson,76366,WR,ARIZONA ST,1,7,0,110,18.0,0,50.0,,0,0,0.0,0,1,0,74.9,68.8,0,17,0.0,0,22,2,81.8,18,68.8,4,22.2,0,24,0,0.0,12.0,1.33,0,15.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,62.5,0,8,0.0,0,13,1,100.0,13,60.4,2,15.4,0,8,1,1.0,8.0,0.62
14,Brandon Bowling,42151,WR,ARK STATE,1,7,0,113,22.0,0,0.0,,0,0,,0,0,0,,48.5,0,0,0.0,0,11,0,100.0,11,39.6,2,18.2,0,0,0,,,0.0,0,17.0,0,20.0,0.0,0,1,50.0,1,0,0,24.9,49.1,1,7,0.0,0,16,1,100.0,16,0.0,5,31.3,0,7,1,1.0,7.0,0.44
14,Whop Philyor,61320,WR,INDIANA,1,7,0,190,12.3,2,50.0,,0,0,0.0,0,3,0,73.1,81.7,0,15,0.0,0,12,3,100.0,12,102.8,6,50.0,1,28,7,2.3,9.3,2.33,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.9,0,19,0.0,0,11,1,81.8,9,118.8,1,11.1,0,19,3,3.0,19.0,2.11
14,John Metchie III,97400,WR,ALABAMA,1,7,0,103,16.8,0,50.0,0.0,0,2,33.3,1,1,0,40.2,55.4,0,13,0.0,0,17,2,94.1,16,64.6,4,25.0,0,20,8,4.0,10.0,1.25,0,14.7,0,66.7,0.0,0,1,0.0,0,2,0,70.7,69.9,0,24,0.0,0,10,2,100.0,10,109.7,3,30.0,0,38,8,4.0,19.0,3.8
14,Aaron Young,97161,HB,RUTGERS,1,7,0,278,,0,,,0,0,,0,0,0,,57.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,2,83.3,,0,0,16.7,1,1,0,50.3,56.2,0,15,23.8,5,21,5,71.4,15,87.5,6,40.0,0,30,29,5.8,6.0,2.0
14,Jalen Nailor,84292,WR,MICH STATE,1,7,0,223,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,57.1,,0,0,20.0,1,3,0,45.4,54.5,1,17,0.0,0,35,4,94.3,33,31.5,7,21.2,0,36,12,3.0,9.0,1.09
14,Tre Mosley,101722,WR,MICH STATE,1,7,0,223,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.7,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,3,3.0,12.0,4.0,0,10.2,0,16.7,0.0,0,3,0.0,0,0,0,66.7,51.8,1,10,0.0,0,33,1,93.9,31,0.0,6,19.4,0,10,5,5.0,10.0,0.32
14,Winston Wright Jr.,99537,WR,W VIRGINIA,1,7,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.8,1,50.0,25.0,1,4,0.0,0,2,0,73.1,80.4,0,25,0.0,0,17,3,100.0,17,67.4,6,35.3,0,34,6,2.0,11.3,2.0
14,Dylan Drummond,78187,WR,E MICHIGAN,1,7,0,160,15.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,11.0,0,50.0,0.0,0,1,25.0,1,2,0,39.5,63.1,0,18,0.0,0,22,3,95.5,21,66.7,6,28.6,0,33,18,6.0,11.0,1.57
14,Daniel Crawford,27822,TE,N ILLINOIS,1,7,0,254,5.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,59.6,0,5,0.0,0,19,1,89.5,17,81.9,3,17.6,1,5,1,1.0,5.0,0.29,0,7.0,0,100.0,,0,0,0.0,0,2,0,73.1,70.1,0,19,11.1,2,18,3,88.9,16,112.5,3,18.8,0,33,12,4.0,11.0,2.06
14,Anthony Queeley,77976,WR,SYRACUSE,1,7,0,304,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,2,50.0,50.0,1,2,25.0,1,1,0,40.2,53.7,0,18,0.0,0,24,3,100.0,24,103.5,6,25.0,1,29,16,5.3,9.7,1.21
14,Kaylon Geiger,102929,WR,TROY,1,7,0,318,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.6,0,2,0.0,0,5,2,100.0,5,79.2,2,40.0,0,4,0,0.0,2.0,0.8,0,0.8,0,100.0,,0,0,0.0,0,1,0,74.9,60.2,0,11,0.0,0,17,4,94.1,16,100.0,4,25.0,0,32,29,7.3,8.0,2.0
14,Smoke Harris,78918,WR,LA TECH,1,7,0,208,-0.3,0,100.0,100.0,1,1,0.0,0,2,0,73.1,79.5,0,12,0.0,0,4,3,100.0,4,93.1,3,75.0,0,19,20,6.7,6.3,4.75,0,0.7,0,100.0,,0,0,0.0,0,0,0,73.1,56.8,0,5,0.0,0,13,3,92.3,12,87.5,3,25.0,0,15,13,4.3,5.0,1.25
14,Michael Wiley,98617,HB,ARIZONA,1,7,0,109,7.3,0,50.0,,0,0,33.3,1,0,0,31.6,44.8,0,3,10.0,1,10,2,70.0,7,56.3,4,57.1,0,2,5,2.5,1.0,0.29,0,-2.7,0,100.0,,0,0,0.0,0,0,0,73.1,67.1,0,8,28.6,2,7,3,71.4,5,84.7,3,60.0,0,13,21,7.0,4.3,2.6
14,Mitchell Tinsley,123470,WR,W KENTUCKY,1,7,0,346,11.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,59.2,0,1,0.0,0,4,1,100.0,4,56.3,2,50.0,0,1,5,5.0,1.0,0.25,0,7.7,1,66.7,,0,0,0.0,0,1,0,70.7,60.0,0,13,0.0,0,18,2,94.4,17,81.3,3,17.6,0,17,8,4.0,8.5,1.0
14,Dakota Thomas,123467,WR,W KENTUCKY,1,7,0,346,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,15.3,1,71.4,100.0,1,1,16.7,1,2,0,49.8,75.6,0,37,0.0,0,16,5,100.0,16,108.0,7,43.8,0,78,13,2.6,15.6,4.88
14,Trevon Bradford,40116,WR,OREGON ST,1,7,0,265,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,5,5.0,10.0,3.33,0,16.8,0,40.0,,0,0,0.0,0,1,0,70.7,56.1,0,11,2.4,1,41,2,90.2,37,47.9,5,13.5,0,10,16,8.0,5.0,0.27
14,Donny Navarro III,84220,WR,ILLINOIS,1,7,0,187,27.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,9.6,0,20.0,,0,0,0.0,0,1,0,66.7,58.7,0,10,0.0,0,21,1,100.0,21,39.6,5,23.8,0,10,0,0.0,10.0,0.48
14,Dennis Robinson,61540,WR,N ILLINOIS,1,7,0,254,22.3,0,33.3,,0,0,50.0,1,1,0,24.5,54.1,0,5,0.0,0,19,1,89.5,17,42.4,3,17.6,0,5,0,0.0,5.0,0.29,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.4,0,7,0.0,0,14,1,100.0,14,95.8,1,7.1,0,7,0,0.0,7.0,0.5
14,T.J. Simmons,47741,WR,W VIRGINIA,1,7,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.8,1,60.0,0.0,0,1,40.0,2,2,0,21.7,55.0,0,13,0.0,0,20,3,95.0,19,74.6,5,26.3,0,27,10,3.3,9.0,1.42
14,Brennan Eagles,78103,WR,TEXAS,1,7,0,311,7.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,71.0,0,10,0.0,0,3,1,100.0,3,64.6,2,66.7,0,10,4,4.0,10.0,3.33,0,9.8,0,60.0,33.3,1,3,40.0,2,2,0,21.7,55.1,0,15,0.0,0,19,3,100.0,19,77.9,5,26.3,0,31,8,2.7,10.3,1.63
14,Erik Brooks,84187,WR,FRESNO ST,1,7,0,169,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.3,0,33.3,,0,0,66.7,2,1,0,10.9,48.8,0,9,0.0,0,16,1,93.8,15,42.4,3,20.0,0,9,0,0.0,9.0,0.6
14,Rhamondre Stevenson,98689,HB,OKLAHOMA,1,7,0,261,-0.5,0,75.0,,0,0,25.0,1,2,0,40.2,49.3,1,11,27.3,3,11,3,54.5,6,45.8,4,66.7,0,20,32,10.7,6.7,3.33,0,-5.0,1,66.7,,0,0,33.3,1,1,0,31.6,52.0,0,19,29.4,5,17,2,70.6,12,96.5,3,25.0,0,28,36,18.0,14.0,2.33
14,George Qualls Jr.,130313,WR,AKRON,1,7,0,102,22.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,66.2,0,10,0.0,0,6,1,100.0,6,64.6,2,33.3,0,10,0,0.0,10.0,1.67,0,4.3,0,50.0,0.0,0,1,0.0,0,0,0,70.7,56.5,0,6,0.0,0,13,2,100.0,13,56.3,4,30.8,0,1,0,0.0,0.5,0.08
14,Danzel McKinley-Lewis,47648,WR,TOLEDO,1,7,0,316,12.3,0,66.7,50.0,1,2,0.0,0,1,0,70.7,74.7,0,21,0.0,0,6,2,100.0,6,129.2,3,50.0,1,23,1,0.5,11.5,3.83,0,17.3,0,100.0,,0,0,0.0,0,4,0,74.9,84.8,0,43,0.0,0,12,4,100.0,12,118.8,4,33.3,0,87,18,4.5,21.8,7.25
14,Nikko Remigio,84150,WR,CAL,1,7,0,130,8.7,0,66.7,0.0,0,1,0.0,0,2,0,70.7,65.7,0,11,0.0,0,19,2,100.0,19,86.8,3,15.8,0,21,9,4.5,10.5,1.11,0,14.3,0,100.0,100.0,2,2,0.0,0,4,0,74.9,88.7,0,28,0.0,0,13,4,100.0,13,158.3,4,30.8,1,60,6,1.5,15.0,4.62
14,La'Vontae Shenault,100644,WR,COLORADO,1,7,0,143,7.0,0,50.0,,0,0,50.0,1,0,0,24.5,47.9,0,8,0.0,0,6,1,100.0,6,60.4,2,33.3,0,8,-1,-1.0,8.0,1.33,0,7.8,0,80.0,,0,0,0.0,0,2,1,74.9,58.7,0,10,0.0,0,12,4,100.0,12,79.2,5,41.7,0,9,8,2.0,2.3,0.75
14,Kyle Philips,84463,WR,UCLA,1,7,0,324,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,60.7,0,11,0.0,0,16,1,93.8,15,112.5,1,6.7,0,11,4,4.0,11.0,0.73,0,4.7,0,83.3,,0,0,0.0,0,2,0,76.3,68.1,0,16,0.0,0,18,5,94.4,17,95.8,6,35.3,0,42,20,4.0,8.4,2.47
14,Isaiah Graham,48337,WR,LA TECH,1,7,0,208,12.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,61.6,0,8,0.0,0,13,1,92.3,12,60.4,2,16.7,0,8,0,0.0,8.0,0.67,0,10.8,0,50.0,,0,0,0.0,0,2,0,70.7,63.9,0,12,0.0,0,21,2,90.5,19,63.5,4,21.1,0,19,0,0.0,9.5,1.0
14,Travis Levy,57164,HB,BOSTON COL,1,7,0,121,,0,,,0,0,,0,0,0,,57.7,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.3,2,100.0,,0,0,0.0,0,4,0,77.5,89.6,0,21,25.9,7,27,6,74.1,20,111.1,6,30.0,0,64,50,8.3,10.7,3.2
14,Skyy Moore,97116,WR,W MICHIGAN,1,7,0,347,8.5,1,100.0,100.0,1,1,0.0,0,2,0,70.7,83.8,0,28,0.0,0,5,2,100.0,5,158.3,2,40.0,1,33,16,8.0,16.5,6.6,0,6.8,0,75.0,,0,0,0.0,0,1,0,74.9,70.4,0,18,0.0,0,26,3,88.5,23,99.0,4,17.4,0,33,26,8.7,11.0,1.43
14,Cornell Powell,40689,WR,CLEMSON,1,7,0,140,12.0,0,0.0,,0,0,,0,0,0,,48.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,22.2,0,66.7,0.0,0,2,0.0,0,3,0,45.4,74.1,0,65,0.0,0,18,4,94.4,17,149.3,6,35.3,1,90,42,10.5,22.5,5.29
14,Drake London,86519,WR,USC,1,6,0,326,9.5,1,100.0,,0,0,0.0,0,2,0,70.7,86.4,0,30,0.0,0,7,2,100.0,7,118.8,2,28.6,0,50,31,15.5,25.0,7.14,0,14.3,1,66.7,0.0,0,1,0.0,0,2,0,70.7,68.7,0,28,0.0,0,21,2,100.0,21,109.7,3,14.3,0,39,14,7.0,19.5,1.86
14,Jalon Calhoun,97272,WR,DUKE,1,6,0,154,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,0,0.0,0,7,1,100.0,7,79.2,1,14.3,0,0,4,4.0,0.0,0.0,0,-0.2,0,100.0,,0,0,0.0,0,1,0,76.3,63.7,0,12,0.0,0,15,5,93.3,14,84.2,5,35.7,0,21,22,4.4,4.2,1.5
14,Jaylen Hall,61825,WR,W MICHIGAN,1,6,0,347,27.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,26.2,0,80.0,100.0,2,2,0.0,0,4,0,45.4,66.5,0,50,0.0,0,24,4,91.7,22,158.3,5,22.7,2,119,16,4.0,29.8,5.41
14,Zane Pope,61265,WR,FRESNO ST,1,6,0,169,11.5,0,50.0,,0,0,0.0,0,1,0,66.7,64.6,0,16,0.0,0,9,1,100.0,9,77.1,2,22.2,0,16,4,4.0,16.0,1.78,0,17.0,0,100.0,100.0,1,1,0.0,0,3,0,73.1,68.2,0,33,0.0,0,21,3,100.0,21,158.3,3,14.3,1,61,17,5.7,20.3,2.9
14,Ihmir Smith-Marsette,61324,WR,IOWA,1,6,0,192,27.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,4.0,2,80.0,,0,0,0.0,0,3,0,74.9,67.1,0,11,0.0,0,23,4,100.0,23,132.9,5,21.7,1,32,29,7.3,8.0,1.39
14,Shi Smith,61643,WR,S CAROLINA,1,6,0,289,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.2,0,60.0,,0,0,0.0,0,2,0,73.1,75.2,0,12,0.0,0,11,3,90.9,10,75.4,5,50.0,0,28,24,8.0,9.3,2.8
14,Josh Ali,61359,WR,KENTUCKY,1,6,0,202,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.5,0,18,0.0,0,6,2,100.0,6,114.6,2,33.3,0,23,19,9.5,11.5,3.83,0,-2.3,0,66.7,,0,0,33.3,1,1,0,31.6,55.4,0,5,0.0,0,13,2,92.3,12,70.1,3,25.0,0,8,16,8.0,4.0,0.67
14,Jalen Wayne,61640,WR,S ALABAMA,1,6,0,288,20.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,58.3,0,4,0.0,0,4,1,100.0,4,56.3,2,50.0,0,4,0,0.0,4.0,1.0,0,8.8,1,75.0,0.0,0,1,0.0,0,2,0,73.1,59.5,0,12,0.0,0,36,3,100.0,36,93.8,4,11.1,0,28,8,2.7,9.3,0.78
14,Mike Harley Jr.,61423,WR,MIAMI FL,1,6,0,220,28.0,0,20.0,0.0,0,2,50.0,1,1,0,24.9,60.3,0,89,0.0,0,13,1,100.0,13,118.8,5,38.5,1,89,57,57.0,89.0,6.85,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.1,0,16,0.0,0,5,1,100.0,5,118.8,1,20.0,0,16,7,7.0,16.0,3.2
14,Reggie Todd,61462,WR,TROY,1,6,0,318,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.6,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,3,3.0,8.0,2.0,0,-1.3,0,100.0,,0,0,0.0,0,1,0,73.1,66.5,0,8,0.0,0,21,3,95.2,20,98.6,3,15.0,0,23,27,9.0,7.7,1.15
14,Barrett Banister,61465,WR,MISSOURI,1,6,0,229,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,60.8,0,9,0.0,0,14,2,92.9,13,102.1,2,15.4,0,17,2,1.0,8.5,1.31,0,9.7,0,100.0,,0,0,0.0,0,2,0,73.1,72.5,0,18,0.0,0,15,3,73.3,11,118.1,3,27.3,0,37,8,2.7,12.3,3.36
14,Dazz Newsome,61510,WR,N CAROLINA,1,6,0,245,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.4,3,100.0,,0,0,0.0,0,3,0,76.3,75.7,0,26,0.0,0,16,5,100.0,16,158.3,5,31.3,1,65,20,4.0,13.0,4.06
14,Thayer Thomas,61515,WR,NC STATE,1,6,0,248,32.0,0,0.0,,0,0,,0,0,0,,57.3,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,4.3,1,75.0,0.0,0,1,0.0,0,2,0,73.1,67.3,0,21,0.0,0,15,3,100.0,15,97.9,4,26.7,0,32,12,4.0,10.7,2.13
14,Tanner Knue,52961,WR,E MICHIGAN,1,6,0,160,8.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,15.0,1,50.0,,0,0,0.0,0,2,0,31.6,60.5,0,61,0.0,0,26,2,96.2,25,135.4,4,16.0,2,89,64,32.0,44.5,3.56
14,Isaiah Esdale,88318,WR,W VIRGINIA,1,6,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.8,0,75.0,,0,0,0.0,0,0,0,73.1,61.6,0,9,0.0,0,17,3,100.0,17,82.3,4,23.5,0,17,1,0.3,5.7,1.0
14,Boobie Curry,97776,WR,ARIZONA,1,6,0,109,7.7,0,0.0,0.0,0,3,,0,0,0,66.7,61.2,0,0,0.0,0,15,0,80.0,12,39.6,3,25.0,0,0,0,,,0.0,0,14.7,0,66.7,,0,0,0.0,0,1,0,70.7,54.6,0,6,0.0,0,19,2,100.0,19,74.3,3,15.8,0,12,2,1.0,6.0,0.63
14,Delon Hurt,84466,WR,UCLA,1,6,0,324,15.0,0,80.0,50.0,1,2,0.0,0,2,0,74.9,72.2,0,38,0.0,0,15,4,93.3,14,157.9,5,35.7,1,62,11,2.8,15.5,4.43,0,11.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.7,0,0,0.0,0,16,0,100.0,16,39.6,1,6.3,0,0,0,,,0.0
14,Kendric Pryor,40408,WR,WISCONSIN,1,6,0,349,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.4,0,25,0.0,0,5,1,80.0,4,118.8,1,25.0,0,25,15,15.0,25.0,6.25,0,6.3,1,66.7,,0,0,0.0,0,1,0,70.7,59.7,0,19,0.0,0,17,2,100.0,17,89.6,3,17.6,0,23,8,4.0,11.5,1.35
14,Deonte Simpson,100881,WR,N TEXAS,1,6,0,251,31.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,21.8,0,40.0,0.0,0,2,50.0,2,1,0,17.0,49.6,0,20,0.0,0,26,2,100.0,26,58.8,5,19.2,0,28,4,2.0,14.0,1.08
14,Brandon Johnson,40666,WR,TENNESSEE,1,6,0,307,12.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,5.8,0,80.0,,0,0,0.0,0,2,0,74.9,63.8,0,15,0.0,0,23,4,100.0,23,100.0,5,21.7,0,40,16,4.0,10.0,1.74
14,Milton Wright,97775,WR,PURDUE,1,6,0,273,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.2,0,50.0,0.0,0,2,25.0,1,1,0,40.2,58.2,0,16,0.0,0,28,3,85.7,24,60.4,6,25.0,0,24,10,3.3,8.0,1.0
14,Jahan Dotson,84375,WR,PENN STATE,1,6,0,266,14.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.8,0,7,0.0,0,11,1,100.0,11,58.3,2,18.2,0,7,5,5.0,7.0,0.64,0,1.8,1,75.0,,0,0,0.0,0,2,0,73.1,69.3,0,20,0.0,0,11,3,100.0,11,88.5,4,36.4,0,23,23,7.7,7.7,2.09
14,Derek Wright,101347,WR,UTAH ST,1,6,0,329,17.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0,0,5.6,0,60.0,,0,0,0.0,0,2,0,73.1,69.6,0,10,0.0,0,12,3,100.0,12,69.6,5,41.7,0,21,7,2.3,7.0,1.75
14,Tyler Vaughns,40283,WR,USC,1,6,0,326,37.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,35,0.0,0,8,1,100.0,8,158.3,1,12.5,1,35,0,0.0,35.0,4.38,0,9.4,0,80.0,100.0,1,1,0.0,0,3,0,74.9,64.7,0,13,0.0,0,25,4,100.0,25,95.0,5,20.0,0,34,1,0.3,8.5,1.36
14,Caullin Lacy,121426,WR,S ALABAMA,1,6,0,288,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.1,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,0,0.0,6.0,2.0,0,2.2,0,60.0,,0,0,25.0,1,1,0,39.5,53.3,1,12,0.0,0,31,3,100.0,31,26.7,5,16.1,0,17,18,6.0,5.7,0.55
14,Michael Woods II,84117,WR,ARKANSAS,1,6,0,111,13.7,0,33.3,50.0,1,2,50.0,1,1,0,24.5,56.7,0,14,0.0,0,24,1,91.7,22,88.9,3,13.6,1,14,0,0.0,14.0,0.64,0,8.5,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,11,0,90.9,10,39.6,2,20.0,0,0,0,,,0.0
