week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
0,Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,0.0,1,0,1,33.3,33.3,50.0,0,1,0,1,3,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
0,Tosh Baker,122892,T,NOTRE DAME,1,0,258,66.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
0,Audric Estime,147476,HB,NOTRE DAME,1,0,258,6.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,0.0,0,0,0,0.0,0.0,,0,0,0,3
0,Sam Olson,128333,TE,S JOSE ST,1,0,285,67.3,0,0,0,0.0,2.1,,0,0,0,1,47,,0,0,0,0.0,0.0,,0,0,0,17
0,Rocky Beers,156005,TE,FIU,1,0,166,70.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
0,Tai Lavatai,121854,QB,NAVY,1,0,237,62.2,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
0,Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,24.0,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
0,Tim Gans,147449,HB,NEW MEX ST,1,0,242,70.0,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
0,Ryan Rivera,91360,TE,LA TECH,1,0,208,67.4,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,5
0,Daveion Harley,170423,G,JVILLE ST,1,0,196,72.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
0,Jamoni Jones,156922,HB,NEW MEX ST,1,0,242,70.0,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
0,Keith Willis Jr.,170476,HB,LA TECH,1,0,208,70.8,0,0,1,7.7,7.7,100.0,0,0,0,1,13,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
0,Ozzie Hutchinson,102197,T,ALBANY,1,0,106,84.9,0,1,46,100.0,100.0,98.9,0,1,0,46,46,79.3,0,1,16,100.0,100.0,96.9,1,0,16,16
0,Scott Houseman,142215,C,ALBANY,1,0,106,40.6,0,2,46,100.0,100.0,97.8,0,2,0,46,46,37.1,0,1,16,100.0,100.0,96.9,1,0,16,16
0,Will Marotta,142219,G,ALBANY,1,0,106,55.2,1,1,46,100.0,100.0,97.8,0,2,0,46,46,23.1,1,1,16,100.0,100.0,93.7,2,0,16,16
0,Nolan Latulippe,174226,T,ALBANY,1,0,106,63.4,2,1,46,100.0,100.0,96.7,0,3,0,46,46,53.9,0,1,16,100.0,100.0,96.9,1,0,16,16
0,Austin Mosier,98081,G,ALBANY,1,0,106,78.1,0,1,46,100.0,100.0,98.9,0,1,0,46,46,75.2,0,0,16,100.0,100.0,100.0,0,0,16,16
0,Ryan Joyce,104638,G,FORDHAM,1,0,168,62.3,0,1,43,100.0,100.0,96.5,0,2,1,45,45,68.5,0,0,21,100.0,100.0,95.2,1,1,23,23
0,Nolan Aloia,104640,T,FORDHAM,1,0,168,53.2,1,3,43,100.0,100.0,95.3,0,4,0,45,45,71.5,1,1,21,100.0,100.0,95.2,2,0,23,23
0,Lucas Portes,104641,G,FORDHAM,1,0,168,78.9,0,1,43,100.0,100.0,96.5,0,2,1,45,45,78.6,0,0,21,100.0,100.0,95.2,1,1,23,23
0,Cody Johnson,143049,C,FORDHAM,1,0,168,75.8,0,0,42,100.0,100.0,100.0,0,0,0,44,44,67.1,0,0,20,100.0,100.0,100.0,0,0,22,22
0,D'Andre Townes-Blue,172909,G,JACKSON ST,1,0,194,58.7,0,1,36,100.0,100.0,98.6,0,1,0,41,41,82.3,0,0,7,100.0,100.0,100.0,0,0,9,9
0,Evan Henry,98085,C,JACKSON ST,1,0,194,47.2,0,1,36,100.0,100.0,95.8,0,2,1,41,41,47.1,0,0,7,100.0,100.0,100.0,0,0,9,9
0,Cameron James,144974,T,JACKSON ST,1,0,194,1.2,1,2,35,100.0,100.0,90.0,0,5,2,40,40,0.0,1,1,7,100.0,100.0,57.1,4,2,9,9
0,Deontae Graham,139334,T,JACKSON ST,1,0,194,63.3,0,0,35,100.0,100.0,100.0,0,0,0,40,40,82.5,0,0,7,100.0,100.0,100.0,0,0,9,9
0,David Evbomenya,149306,T,FORDHAM,1,1,168,0.3,1,1,37,100.0,100.0,86.5,1,6,4,39,39,0.0,0,0,16,100.0,100.0,81.2,3,3,18,18
0,Gage Saint,123721,C,N ALABAMA,1,0,389,72.0,0,0,30,100.0,100.0,96.7,0,1,1,33,33,76.7,0,0,4,100.0,100.0,100.0,0,0,5,5
0,Witt Mitchum,122607,T,N ALABAMA,1,0,389,46.6,1,1,30,100.0,100.0,96.7,0,2,0,33,33,37.5,0,1,4,100.0,100.0,87.5,1,0,5,5
0,Fau Tai'Vai,164312,G,N ALABAMA,1,0,389,58.9,0,1,30,100.0,100.0,98.3,1,1,0,33,33,78.2,0,0,4,100.0,100.0,100.0,0,0,5,5
0,Kirk Ford,150981,G,JACKSON ST,1,0,194,33.4,0,0,31,100.0,100.0,100.0,0,0,0,32,32,38.4,0,0,6,100.0,100.0,100.0,0,0,7,7
0,Mickel Clay,164277,T,N ALABAMA,1,0,389,81.2,0,1,27,100.0,100.0,98.1,0,1,0,30,30,78.3,0,0,4,100.0,100.0,100.0,0,0,5,5
0,Ian Shark,154033,G,SCAR STATE,1,0,290,62.5,0,1,24,100.0,100.0,97.9,0,1,0,26,26,80.5,0,0,4,100.0,100.0,100.0,0,0,6,6
0,Cam Johnson,142769,T,SCAR STATE,1,0,290,76.2,0,1,24,100.0,100.0,97.9,0,1,0,26,26,82.0,0,0,4,100.0,100.0,100.0,0,0,6,6
0,Eric Brown,142770,C,SCAR STATE,1,0,290,67.8,0,1,24,100.0,100.0,97.9,0,1,0,26,26,77.5,0,0,4,100.0,100.0,100.0,0,0,6,6
0,Nick Taiste,142771,G,SCAR STATE,1,0,290,21.1,2,3,24,100.0,100.0,89.6,0,5,0,26,26,18.3,0,1,4,100.0,100.0,87.5,1,0,6,6
0,Riley Adcock,139051,C,MERCER,1,0,219,53.2,0,0,20,100.0,100.0,100.0,0,0,0,21,21,0.0,0,0,1,100.0,100.0,100.0,0,0,2,2
0,Stevie Young,164322,G,N ALABAMA,1,0,389,61.9,0,0,17,100.0,100.0,100.0,1,0,0,20,20,0.0,0,0,1,100.0,100.0,100.0,0,0,2,2
0,Ian Renninger,78764,TE,ALBANY,1,0,106,73.4,0,0,19,63.3,63.3,100.0,0,0,0,19,30,69.3,0,0,2,25.0,25.0,100.0,0,0,2,8
0,Israel Mukwiza,142732,G,MERCER,1,0,219,59.1,1,0,18,100.0,100.0,97.2,0,1,0,19,19,75.7,0,0,1,100.0,100.0,100.0,0,0,2,2
0,Will Derico,164281,T,N ALABAMA,1,0,389,84.2,0,0,16,100.0,100.0,100.0,0,0,0,16,16,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
0,John Thomas,105499,T,MERCER,1,0,219,83.4,0,0,15,100.0,100.0,100.0,0,0,0,16,16,79.0,0,0,2,100.0,100.0,100.0,0,0,3,3
0,Tray Franklin,165441,T,SCAR STATE,1,0,290,73.8,0,0,13,100.0,100.0,100.0,0,0,0,15,15,80.5,0,0,4,100.0,100.0,100.0,0,0,6,6
0,Demetri Robinson,172687,G,MERCER,1,0,219,70.7,0,0,14,100.0,100.0,100.0,0,0,0,15,15,15.9,0,0,0,,100.0,,0,0,1,1
0,Nate Howard,121422,T,MERCER,1,0,219,48.5,0,0,13,100.0,100.0,100.0,0,0,0,13,13,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Mac Johnson,139052,G,MERCER,1,0,219,53.2,0,2,10,100.0,100.0,90.0,0,2,0,11,11,77.7,0,0,2,100.0,100.0,100.0,0,0,3,3
0,Josiah Roa,172899,G,JACKSON ST,1,0,194,65.9,0,1,7,100.0,100.0,92.9,1,1,0,11,11,75.7,0,0,1,100.0,100.0,100.0,0,0,2,2
0,Lee Davis,169497,C,SCAR STATE,1,0,290,79.1,0,0,11,100.0,100.0,100.0,0,0,0,11,11,,0,0,0,,,,0,0,0,0
0,Faysal Aden,131843,HB,ALBANY,1,0,106,80.2,0,0,11,47.8,47.8,100.0,0,0,0,11,23,78.5,0,0,5,50.0,50.0,100.0,0,0,5,10
0,Al Wooten II,129571,HB,MERCER,1,0,219,70.2,0,1,9,60.0,62.5,94.4,0,1,0,10,16,78.7,0,0,2,100.0,100.0,100.0,0,0,3,3
0,DJ Stevens,83989,TE,JACKSON ST,1,0,194,32.2,0,0,8,29.6,33.3,100.0,0,0,0,10,30,71.7,0,0,2,33.3,42.9,100.0,0,0,3,7
0,JD Martin,151035,HB,JACKSON ST,1,0,194,51.3,0,0,9,42.9,43.5,100.0,0,0,0,10,23,37.6,0,0,4,80.0,71.4,100.0,0,0,5,7
0,Cedric Richardson,159839,G,MERCER,1,0,219,82.2,0,0,9,100.0,100.0,100.0,0,0,0,9,9,77.8,0,0,3,100.0,100.0,100.0,0,0,3,3
0,Matthew Johnson,156867,T,MERCER,1,0,219,43.5,1,0,8,100.0,100.0,93.7,0,1,0,8,8,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Julius Loughridge,149316,HB,FORDHAM,1,0,168,63.6,0,0,8,24.2,22.9,100.0,0,0,0,8,35,32.1,0,0,2,11.8,10.5,100.0,0,0,2,19
0,Irv Mulligan,105619,HB,JACKSON ST,1,0,194,81.0,0,0,6,42.9,50.0,100.0,0,0,0,8,16,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
0,Hank Perry,53355,G,FORDHAM,1,0,168,24.4,0,2,6,100.0,100.0,83.3,0,2,0,6,6,19.5,0,2,5,100.0,100.0,80.0,2,0,5,5
0,Ricky Parks,146431,HB,FORDHAM,1,0,168,77.3,0,0,5,55.6,55.6,100.0,0,0,0,5,9,74.9,0,0,2,66.7,66.7,100.0,0,0,2,3
0,Jose Gonzalez,159841,G,MERCER,1,0,219,26.5,0,1,5,100.0,100.0,90.0,0,1,0,5,5,33.7,0,0,2,100.0,100.0,100.0,0,0,2,2
0,Demarcus Lacey,164301,HB,N ALABAMA,1,0,389,78.9,0,0,3,14.3,20.8,100.0,0,0,0,5,24,76.3,0,0,2,66.7,75.0,100.0,0,0,3,4
0,Nate Larkins,174225,HB,ALBANY,1,0,106,75.8,0,0,5,33.3,33.3,100.0,0,0,0,5,15,70.0,0,0,1,20.0,20.0,100.0,0,0,1,5
0,Jawarn Howell,179059,HB,SCAR STATE,1,0,290,77.5,0,0,4,36.4,36.4,100.0,0,0,0,4,11,73.9,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Jakob Cummings,91349,FB,N ALABAMA,1,0,389,77.0,0,0,4,80.0,80.0,100.0,0,0,0,4,5,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Jose Lopez-Quinones,142218,HB,ALBANY,1,0,106,75.1,0,0,3,75.0,75.0,100.0,0,0,0,3,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Parker Driggers,109547,HB,N ALABAMA,1,0,389,75.2,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
0,Kacy Fields,179055,HB,SCAR STATE,1,0,290,74.7,0,0,2,22.2,27.3,100.0,0,0,0,3,11,73.9,0,0,1,33.3,40.0,100.0,0,0,2,5
0,Andrew May,129560,TE,MERCER,1,0,219,69.2,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,2
0,Carter Moses,164523,TE,ALBANY,1,0,106,67.8,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
0,Sawyer Burt,159847,TE,MERCER,1,0,219,67.2,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
0,Jency Riley,150935,TE,JACKSON ST,1,0,194,68.8,0,0,2,20.0,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,2
0,Gavin McKay,146883,TE,MERCER,1,0,219,67.5,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
0,Griffin Woodell,164528,HB,ALBANY,1,0,106,74.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
0,Josh Shaw,168354,HB,SCAR STATE,1,0,290,73.2,0,0,1,33.3,50.0,100.0,1,0,0,2,4,71.8,0,0,0,0.0,50.0,,0,0,1,2
0,Luke Barlow,129543,G,MERCER,1,0,219,72.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Hayden Hagler,121732,TE,JACKSON ST,1,0,194,68.4,0,0,0,0.0,8.3,,0,0,0,1,12,,0,0,0,,,,0,0,0,0
0,Kaleb Heatherly,164290,TE,N ALABAMA,1,0,389,65.1,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
0,Jeff Ciccio,104880,TE,FORDHAM,1,0,168,68.4,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,6
0,Tyler J. Smith,179076,HB,SCAR STATE,1,0,290,71.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
0,Ezequiel Johnson,150599,HB,JACKSON ST,1,0,194,67.6,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
0,Micah Bell,157984,HB,MERCER,1,0,219,67.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
0,Kevin Loughlin,163895,G,FORDHAM,1,0,168,71.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Riley Bell,159843,C,MERCER,1,0,219,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
1,Josh Atkins,144243,T,HAWAII,1,0,180,45.2,1,1,63,100.0,100.0,98.4,0,2,0,66,66,65.9,1,1,40,100.0,100.0,97.5,2,0,41,41
1,Eliki Tanuvasa,79663,C,HAWAII,1,0,180,66.4,0,2,63,100.0,100.0,98.4,0,2,0,66,66,59.5,0,2,40,100.0,100.0,97.5,2,0,41,41
1,Sergio Muasau,86114,G,HAWAII,1,0,180,47.3,0,1,63,100.0,100.0,97.6,1,2,1,66,66,59.8,0,1,40,100.0,100.0,96.2,2,1,41,41
1,Ka'ena Decambra,146066,G,HAWAII,1,0,180,62.6,0,4,63,100.0,100.0,96.8,0,4,0,66,66,86.8,0,1,40,100.0,100.0,98.7,1,0,41,41
1,Arasi Mose,98408,G,HAWAII,1,0,180,67.2,0,1,57,100.0,100.0,97.4,0,2,1,60,60,68.5,0,1,37,100.0,100.0,95.9,2,1,38,38
1,Roger Carreon,163374,G,BOISE ST,1,0,120,55.9,0,2,53,100.0,100.0,98.1,0,2,0,58,58,49.3,0,2,22,100.0,100.0,95.5,2,0,25,25
1,Luke Watson,173286,T,TEMPLE,1,0,306,25.2,1,2,51,100.0,100.0,97.1,0,3,0,58,58,79.9,0,0,7,100.0,100.0,100.0,0,0,7,7
1,Jackson Pruitt,162622,G,TEMPLE,1,0,306,50.6,1,2,51,100.0,100.0,97.1,0,3,0,58,58,9.8,0,2,7,100.0,100.0,85.7,2,0,7,7
1,Jakai Moore,99041,G,S CAROLINA,1,0,289,60.4,1,2,55,100.0,100.0,97.3,0,3,0,58,58,74.4,1,0,26,100.0,100.0,98.1,1,0,29,29
1,Ben Dooley,101247,G,BOISE ST,1,0,120,55.0,0,3,53,100.0,100.0,97.2,0,3,0,58,58,27.5,0,3,22,100.0,100.0,93.2,3,0,25,25
1,Cade Beresford,81934,T,BOISE ST,1,0,120,72.8,0,0,53,100.0,100.0,100.0,0,0,0,58,58,71.1,0,0,22,100.0,100.0,100.0,0,0,25,25
1,Richard Rodriguez,144397,C,TEMPLE,1,0,306,85.0,0,0,51,100.0,100.0,100.0,0,0,0,58,58,78.2,0,0,7,100.0,100.0,100.0,0,0,7,7
1,Garrett Curran,81596,C,BOISE ST,1,0,120,75.6,1,0,53,100.0,100.0,97.2,0,2,1,58,58,83.9,0,0,22,100.0,100.0,100.0,0,0,25,25
1,Victor Stoffel,98528,T,TEMPLE,1,0,306,82.9,1,0,51,100.0,100.0,99.0,0,1,0,58,58,79.4,0,0,7,100.0,100.0,100.0,0,0,7,7
1,Kage Casey,157197,T,BOISE ST,1,0,120,20.7,0,5,53,100.0,100.0,95.3,0,5,0,58,58,20.9,0,3,22,100.0,100.0,93.2,3,0,25,25
1,Nick Gargiulo,109845,C,S CAROLINA,1,0,289,74.0,0,3,55,100.0,100.0,97.3,0,3,0,58,58,77.1,0,2,26,100.0,100.0,96.2,2,0,29,29
1,Vershon Lee,124246,C,S CAROLINA,1,0,289,66.9,1,3,54,100.0,100.0,94.4,0,5,1,57,57,52.4,1,3,26,100.0,100.0,88.5,5,1,29,29
1,Jack Bailey,98061,G,COLORADO,1,0,143,66.8,1,0,52,100.0,100.0,97.1,0,2,1,56,56,35.6,1,0,14,100.0,100.0,89.3,2,1,14,14
1,Gerad Christian-Lichtenhan,131673,T,COLORADO,1,0,143,82.5,0,1,52,100.0,100.0,97.1,0,2,1,56,56,73.4,0,0,14,100.0,100.0,92.9,1,1,14,14
1,Van Wells,157694,C,COLORADO,1,0,143,72.3,0,2,52,100.0,100.0,96.2,0,3,1,56,56,60.0,0,0,14,100.0,100.0,92.9,1,1,14,14
1,Rusty Staats,81941,C,TEXAS TECH,1,0,315,55.6,1,1,55,100.0,100.0,98.2,0,2,0,56,56,57.1,1,0,18,100.0,100.0,97.2,1,0,18,18
1,Cole Spencer,60236,G,TEXAS TECH,1,0,315,79.0,0,1,55,100.0,100.0,99.1,0,1,0,56,56,65.1,0,1,18,100.0,100.0,97.2,1,0,18,18
1,Monroe Mills,122977,T,TEXAS TECH,1,0,315,90.3,0,0,55,100.0,100.0,100.0,0,0,0,56,56,88.1,0,0,18,100.0,100.0,100.0,0,0,18,18
1,Caleb Rogers,123157,T,TEXAS TECH,1,0,315,67.4,0,1,55,100.0,100.0,99.1,0,1,0,56,56,75.2,0,0,18,100.0,100.0,100.0,0,0,18,18
1,Jack Wilty,130585,G,COLORADO,1,0,143,54.3,0,4,52,100.0,100.0,96.2,0,4,0,56,56,27.3,0,3,14,100.0,100.0,89.3,3,0,14,14
1,Savion Washington,130505,T,COLORADO,1,0,143,71.8,0,1,52,100.0,100.0,99.0,0,1,0,56,56,63.6,0,0,14,100.0,100.0,100.0,0,0,14,14
1,Wesley Horton,123451,G,W KENTUCKY,1,0,346,68.7,0,3,52,100.0,100.0,97.1,0,3,0,55,55,56.8,0,2,15,100.0,100.0,93.3,2,0,17,17
1,Wes Dorsey,98513,T,W KENTUCKY,1,0,346,58.1,1,3,52,100.0,100.0,96.2,0,4,0,55,55,62.0,0,2,15,100.0,100.0,93.3,2,0,17,17
1,Vincent Murphy,99046,C,W KENTUCKY,1,0,346,86.9,0,0,52,100.0,100.0,100.0,0,0,0,55,55,83.1,0,0,15,100.0,100.0,100.0,0,0,17,17
1,Austin Barber,146692,T,FLORIDA,1,0,163,61.1,1,0,51,100.0,100.0,99.0,0,1,0,55,55,44.9,1,0,16,100.0,100.0,96.9,1,0,18,18
1,Jake Slaughter,146693,C,FLORIDA,1,0,163,60.1,0,0,51,100.0,100.0,96.1,0,2,2,55,55,38.6,0,0,16,100.0,100.0,93.7,1,1,18,18
1,Esa Pole,174220,T,WASH STATE,1,0,341,19.1,1,3,54,100.0,100.0,94.4,0,5,1,55,55,57.3,1,0,13,100.0,100.0,88.5,2,1,13,13
1,Konner Gomness,100542,C,WASH STATE,1,0,341,72.8,0,0,54,100.0,100.0,100.0,0,0,0,55,55,80.9,0,0,13,100.0,100.0,100.0,0,0,13,13
1,Damieon George Jr.,123915,T,FLORIDA,1,0,163,66.4,0,2,51,100.0,100.0,98.0,1,2,0,55,55,60.1,0,0,16,100.0,100.0,100.0,0,0,18,18
1,Mark Goode,123450,T,W KENTUCKY,1,0,346,61.7,2,3,52,100.0,100.0,95.2,0,5,0,55,55,46.5,2,2,15,100.0,100.0,86.7,4,0,17,17
1,Clark Barrington,81598,C,BAYLOR,1,0,118,72.8,1,1,50,100.0,100.0,96.0,0,3,1,54,54,62.1,0,0,15,100.0,100.0,93.3,1,1,16,16
1,Gavin Byers,122263,G,BAYLOR,1,0,118,61.0,1,3,50,100.0,100.0,96.0,0,4,0,54,54,66.2,0,1,15,100.0,100.0,96.7,1,0,16,16
1,Campbell Barrington,147505,T,BAYLOR,1,0,118,58.4,2,4,50,100.0,100.0,94.0,0,6,0,54,54,56.9,1,2,15,100.0,100.0,90.0,3,0,16,16
1,Quantavious Leslie,123456,G,W KENTUCKY,1,0,346,71.9,0,1,51,100.0,100.0,99.0,0,1,0,54,54,65.2,0,0,15,100.0,100.0,100.0,0,0,17,17
1,Tate Williams,144519,T,BAYLOR,1,0,118,48.8,1,4,50,100.0,100.0,95.0,0,5,0,54,54,42.5,0,2,15,100.0,100.0,93.3,2,0,16,16
1,Kaden Sieracki,158571,G,BAYLOR,1,0,118,53.8,1,5,50,100.0,100.0,94.0,1,6,0,54,54,19.2,1,4,15,100.0,100.0,83.3,5,0,16,16
1,Joe Michalski,99426,C,OKLA STATE,1,0,262,75.8,0,0,51,100.0,100.0,100.0,0,0,0,53,53,81.7,0,0,13,100.0,100.0,100.0,0,0,15,15
1,Taylor Miterko,99428,G,OKLA STATE,1,0,262,55.1,0,1,51,100.0,100.0,99.0,0,1,0,53,53,60.2,0,0,13,100.0,100.0,100.0,0,0,15,15
1,Cole Birmingham,99427,G,OKLA STATE,1,0,262,48.1,2,1,51,100.0,100.0,97.1,1,3,0,53,53,65.1,0,0,13,100.0,100.0,100.0,0,0,15,15
1,Jason Brooks Jr.,124347,G,OKLA STATE,1,0,262,70.9,0,2,51,100.0,100.0,98.0,0,2,0,53,53,60.2,0,1,13,100.0,100.0,96.2,1,0,15,15
1,Ma'ake Fifita,100541,G,WASH STATE,1,0,341,40.1,0,1,51,100.0,100.0,99.0,0,1,0,52,52,23.7,0,1,13,100.0,100.0,96.2,1,0,13,13
1,Tyler Ostrom,81818,G,S JOSE ST,1,0,285,55.3,0,3,48,100.0,100.0,96.9,0,3,0,52,52,31.5,0,3,21,100.0,100.0,92.9,3,0,24,24
1,Micah Mazzccua,122273,G,FLORIDA,1,0,163,69.8,0,1,48,100.0,100.0,99.0,0,1,0,52,52,64.3,0,0,16,100.0,100.0,100.0,0,0,18,18
1,Anthony Pardue,81819,C,S JOSE ST,1,0,285,50.3,0,1,48,100.0,100.0,96.9,0,2,1,52,52,54.2,0,1,21,100.0,100.0,92.9,2,1,24,24
1,Marist Talavou,72200,G,S JOSE ST,1,0,285,86.0,0,1,48,100.0,100.0,99.0,0,1,0,52,52,85.8,0,0,21,100.0,100.0,100.0,0,0,24,24
1,Jaime Navarro,81533,T,S JOSE ST,1,0,285,73.1,1,1,48,100.0,100.0,97.9,0,2,0,52,52,70.3,0,1,21,100.0,100.0,97.6,1,0,24,24
1,Fernando Carmona,146185,T,S JOSE ST,1,0,285,81.7,0,1,48,100.0,100.0,99.0,0,1,0,52,52,70.6,0,1,21,100.0,100.0,97.6,1,0,24,24
1,Donovan Jennings,86861,T,USF,1,0,327,75.7,0,2,46,100.0,100.0,97.8,1,2,0,51,51,78.4,0,1,12,100.0,100.0,95.8,1,0,14,14
1,Will McDonald,97835,G,COAST CAR,1,0,141,28.4,2,0,48,100.0,100.0,95.8,0,3,1,51,51,12.0,1,0,17,100.0,100.0,91.2,2,1,17,17
1,Nick Del Grande,156673,T,COAST CAR,1,0,141,9.4,0,5,48,100.0,100.0,90.6,1,7,2,51,51,26.6,0,1,17,100.0,100.0,85.3,3,2,17,17
1,Mike Lofton,123751,C,USF,1,0,327,53.6,1,5,46,100.0,100.0,93.5,0,6,0,51,51,63.2,1,1,12,100.0,100.0,91.7,2,0,14,14
1,Zovon Lindsay,98233,T,COAST CAR,1,0,141,34.8,1,3,48,100.0,100.0,93.7,0,5,1,51,51,18.2,1,1,17,100.0,100.0,88.2,3,1,17,17
1,Andrew Kilfoyl,144486,G,USF,1,0,327,73.8,0,0,46,100.0,100.0,95.7,0,2,2,51,51,48.5,0,0,12,100.0,100.0,83.3,2,2,14,14
1,Dillon Luther,104721,G,COAST CAR,1,0,141,38.3,2,1,48,100.0,100.0,94.8,0,4,1,51,51,42.4,0,1,17,100.0,100.0,91.2,2,1,17,17
1,Thomas Johnson,147083,C,COAST CAR,1,0,141,8.1,1,3,48,100.0,100.0,91.7,0,6,2,51,51,27.6,0,1,17,100.0,100.0,91.2,2,1,17,17
1,Falepule Alo,128376,C,UTAH ST,1,0,329,68.7,0,1,49,100.0,100.0,99.0,0,1,0,51,51,51.5,0,1,14,100.0,100.0,96.4,1,0,15,15
1,Zachary Franks,98492,T,NWESTERN,1,0,256,53.2,0,2,49,100.0,100.0,91.8,0,5,3,51,51,29.4,0,1,16,100.0,100.0,84.4,3,2,17,17
1,Jacob Isaia,81727,C,FRESNO ST,1,0,169,53.9,1,2,47,100.0,100.0,96.8,0,3,0,49,49,40.3,1,1,14,100.0,100.0,92.9,2,0,15,15
1,Blake Miller,156248,T,CLEMSON,1,1,140,47.5,2,4,47,100.0,100.0,93.6,1,6,0,49,49,0.0,2,2,11,100.0,100.0,81.8,4,0,11,11
1,Will Putnam,99655,C,CLEMSON,1,0,140,85.3,0,0,47,100.0,100.0,100.0,0,0,0,49,49,80.0,0,0,11,100.0,100.0,100.0,0,0,11,11
1,Ralph Frias III,81560,T,UTAH ST,1,0,329,15.8,2,1,47,100.0,100.0,96.8,0,3,0,49,49,30.9,1,0,12,100.0,100.0,95.8,1,0,13,13
1,Jacob Spomer,163415,T,FRESNO ST,1,0,169,58.0,0,1,47,100.0,100.0,98.9,1,1,0,49,49,30.3,0,1,14,100.0,100.0,96.4,1,0,15,15
1,Mose Vavao,74174,G,FRESNO ST,1,0,169,35.5,1,3,47,100.0,100.0,93.6,0,5,1,49,49,3.2,1,1,14,100.0,100.0,85.7,3,1,15,15
