week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
0,Gavin Schoenwald,84077,TE,VANDERBILT,1,75.0,0,333,83.9,70.5,82.1,0,0,4,36.4,36.4,100.0,0,0,0,21,0,0,0,28,4,11,0,0,17,21
0,Shane Illingworth,71512,QB,NEVADA,1,58.3,0,239,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,36,0,13,0,0,21,0
0,Ray Davis,101072,HB,VANDERBILT,1,43.8,0,333,73.9,25.1,65.0,0,0,4,18.2,18.2,100.0,0,0,0,21,0,0,0,48,4,22,0,0,17,2
0,Parker Christensen,97852,TE,WYOMING,1,72.4,0,351,59.2,69.5,62.9,0,0,4,36.4,33.3,100.0,0,0,0,21,0,0,0,29,4,12,0,0,17,26
0,Caleb Phillips,52265,TE,HAWAII,1,66.7,0,180,56.7,40.9,76.3,0,0,5,33.3,33.3,80.0,1,1,1,20,0,0,0,30,5,15,0,0,15,20
0,Jahmal Edrine,145196,WR,FAU,1,48.8,0,165,65.5,,49.1,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,41,0,21,0,0,20,0
0,Jacob Flynn,97318,WR,UCONN,1,43.5,0,146,58.0,,60.2,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,46,0,26,0,0,20,0
0,Kevens Clercius,98107,WR,UCONN,1,40.0,0,146,58.3,,59.4,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,50,0,30,0,0,20,0
0,Preston Daniel,123494,TE,FLORIDA ST,1,90.9,0,167,86.4,66.6,80.8,0,0,2,66.7,50.0,100.0,0,0,0,20,0,0,0,22,2,4,0,0,18,21
0,Alex Atcavage,123591,T,FAU,1,100.0,0,165,40.4,16.7,43.7,0,1,3,100.0,100.0,83.3,0,1,0,20,0,0,0,20,4,4,0,20,16,0
0,Roderic Burns,84334,WR,N TEXAS,1,45.5,0,251,74.6,,60.5,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,44,0,24,0,0,20,0
0,Parker Buchanan,146221,TE,UTAH ST,1,74.1,0,329,57.1,72.5,58.4,0,0,4,40.0,36.4,100.0,0,0,0,20,0,0,0,27,4,11,0,0,16,15
0,Malachi Corley,66272,WR,W KENTUCKY,1,40.8,0,346,76.5,,59.9,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,49,0,29,0,0,20,0
0,Federico Maranges,100771,C,FAU,1,100.0,0,165,55.9,74.7,55.7,0,0,3,100.0,100.0,100.0,0,0,0,20,19,1,0,20,4,4,0,0,16,0
0,Jordyn Slaughter,81674,G,ILLINOIS,1,100.0,0,187,57.8,62.9,56.4,0,0,10,100.0,100.0,100.0,0,0,0,19,0,0,0,19,10,10,19,0,9,0
0,Quincy Skinner Jr.,146965,WR,VANDERBILT,1,48.7,0,333,58.6,,61.2,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,39,0,20,0,0,19,2
0,Gavin Hardison,100827,QB,UTEP,1,23.8,0,330,82.9,,60.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,80,0,56,0,0,19,0
0,Trent Weaver,124363,G,VANDERBILT,1,100.0,0,333,67.8,34.3,70.9,0,1,7,100.0,100.0,92.9,0,1,0,19,0,0,0,19,7,7,19,0,12,0
0,Deshawn Richardson,100772,G,FAU,1,100.0,0,165,63.2,75.7,62.0,0,0,3,100.0,100.0,100.0,0,0,0,19,0,19,0,19,3,3,0,0,16,0
0,Jacob Pasley,145188,TE,FAU,1,82.6,0,165,46.1,,49.1,0,0,0,0.0,0.0,,0,0,0,19,0,0,3,23,0,4,0,0,19,19
0,Henry Lutovsky,145003,G,NEBRASKA,1,100.0,0,238,49.9,15.4,60.0,0,3,16,100.0,100.0,90.6,0,3,0,19,0,0,0,19,16,16,19,0,3,0
0,Joshua Hardeman,128408,WR,WYOMING,1,50.0,0,351,58.9,,61.1,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,38,0,19,0,0,19,0
0,Mike Wright Jr.,124366,QB,VANDERBILT,1,35.2,0,333,76.1,,60.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,54,0,25,0,0,19,0
0,Mycah Pittman,97270,WR,FLORIDA ST,1,51.4,0,167,72.7,,41.7,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,35,0,17,0,0,18,0
0,Vincent Picozzi,40641,G,NWESTERN,1,94.7,0,256,43.1,67.9,44.1,0,0,2,66.7,66.7,100.0,0,0,0,18,0,0,0,19,2,3,0,0,16,18
0,B.J. Alexander,84241,WR,FAU,1,69.2,0,165,69.8,,57.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,26,0,8,0,0,18,0
0,Je'Quan Burton,87729,WR,FAU,1,47.4,0,165,62.1,,61.4,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,38,0,19,0,0,18,0
0,Brayden Schager,146078,QB,HAWAII,1,32.1,0,180,48.5,,60.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,56,0,38,0,0,18,0
0,Zach Watts,75862,G,WYOMING,1,100.0,0,351,69.0,65.2,69.5,0,1,10,100.0,100.0,95.0,0,1,0,18,0,18,0,18,11,11,0,0,7,0
0,Marcus Washington,99527,WR,NEBRASKA,1,34.6,0,238,55.8,,57.2,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,52,0,34,0,0,18,0
0,Darius Washington,99679,T,FLORIDA ST,1,100.0,0,167,61.1,73.7,59.6,0,0,5,100.0,100.0,100.0,0,0,0,18,18,0,0,18,5,5,0,0,13,0
0,Joey Beljan,100863,TE,W KENTUCKY,1,64.3,0,346,65.1,,76.3,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,28,0,10,0,0,18,22
0,Zane Herring,122402,G,FLORIDA ST,1,100.0,0,167,66.1,76.6,64.9,0,0,5,100.0,100.0,100.0,0,0,0,18,0,0,0,18,5,5,18,0,13,0
0,Tate Rodemaker,122414,QB,FLORIDA ST,1,69.2,0,167,37.0,,60.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,26,0,7,0,0,18,0
0,Julian Armella,156283,T,FLORIDA ST,1,100.0,0,167,55.0,77.6,52.7,0,0,4,100.0,100.0,100.0,0,0,0,18,0,0,18,18,4,4,0,0,14,0
0,Nate Cox,60432,QB,NEVADA,1,47.2,0,239,39.2,,60.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,36,0,12,0,0,17,0
0,Michael Marchese,55952,TE,ILLINOIS,1,56.7,0,187,60.1,64.5,55.8,0,0,1,7.7,7.1,100.0,0,0,0,17,0,0,0,30,1,14,0,0,16,23
0,Spencer Curtis,63709,WR,NEVADA,1,77.3,0,239,66.5,,56.8,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,22,0,5,0,0,17,0
0,Andre Greene Jr.,162748,WR,N CAROLINA,1,70.8,0,245,55.4,,61.5,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,24,0,7,0,0,17,0
0,Bryce Kirtz,97424,WR,NWESTERN,1,38.6,0,256,50.9,,61.3,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,44,0,27,0,0,17,0
0,Brian Hightower,78015,WR,ILLINOIS,1,40.0,0,187,65.7,,76.4,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,40,0,24,0,0,16,0
0,Devin Boddie Jr.,98557,WR,VANDERBILT,1,51.6,0,333,59.6,,55.6,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,31,0,15,0,0,16,3
0,Nate Boerkircher,129676,TE,NEBRASKA,1,59.3,0,238,63.8,29.9,61.8,0,0,1,8.3,8.3,100.0,0,0,0,16,0,0,0,27,1,12,0,0,15,14
0,Joshua Simon,98358,TE,W KENTUCKY,1,59.3,0,346,44.6,69.6,42.5,0,0,3,21.4,21.4,100.0,0,0,0,16,0,0,0,27,3,14,0,0,13,18
0,Alante Brown,97171,WR,NEBRASKA,1,47.1,0,238,66.1,,59.6,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,34,0,18,0,0,16,0
0,Isaiah Williams,97156,WR,ILLINOIS,1,38.1,0,187,78.2,,61.4,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,42,0,26,0,0,16,0
0,LaJohntay Wester,123616,WR,FAU,1,47.1,1,165,74.7,,60.9,0,0,0,0.0,0.0,,2,0,0,16,0,0,0,34,0,17,0,0,16,0
0,Dior Scott,128211,WR,HAWAII,1,31.4,0,180,56.3,,57.6,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,51,0,35,0,0,16,0
0,Jayden McGowan,157184,WR,VANDERBILT,1,51.6,0,333,73.2,62.6,57.3,0,0,1,8.3,7.7,100.0,0,0,0,16,0,0,0,31,1,13,0,0,15,0
0,Nate Carter,147376,HB,UCONN,1,33.3,0,146,76.5,78.7,57.8,0,0,7,36.8,35.0,100.0,0,0,0,16,0,0,0,48,7,20,0,0,9,0
0,Kamari Morales,99713,TE,N CAROLINA,1,50.0,0,245,68.7,68.8,48.7,0,0,4,22.2,20.0,100.0,0,0,0,16,0,0,0,32,4,20,0,0,12,16
0,James Tupou,81448,FB,UTEP,1,71.4,0,330,46.1,27.9,36.5,0,0,2,25.0,25.0,100.0,0,0,0,15,0,0,0,21,2,8,0,0,13,5
0,Malcolm Lamar Sr.,76794,T,FAU,1,100.0,0,165,59.4,0.0,70.6,0,1,3,100.0,100.0,83.3,0,1,0,15,0,0,15,15,3,3,0,0,12,0
0,Alex Brown,98213,WR,WYOMING,1,68.2,0,351,55.1,,60.6,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,22,0,7,0,0,15,0
0,Calvin Tyler Jr.,52133,HB,UTAH ST,1,25.0,0,329,73.5,51.4,60.0,1,0,12,57.1,52.2,95.8,0,1,0,15,0,0,0,60,12,23,0,0,3,0
0,Keelan Marion,147370,WR,UCONN,1,75.0,0,146,81.0,,78.5,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,20,0,5,0,0,15,0
0,Jonathan Adorno,122818,G,N CAROLINA,1,100.0,0,245,72.5,77.2,71.9,0,0,6,100.0,100.0,100.0,0,0,0,14,0,0,0,14,7,7,14,0,7,0
0,Joel DeCoursey,98571,TE,VANDERBILT,1,73.7,0,333,65.3,67.5,76.9,0,0,2,28.6,28.6,100.0,0,0,0,14,0,0,0,19,2,7,0,0,12,11
0,Brian Anderson,59932,C,N CAROLINA,1,100.0,0,245,68.5,68.0,66.2,0,0,1,100.0,100.0,100.0,0,0,0,14,14,0,0,14,1,1,0,0,13,0
0,Bryson Nesbit,143973,TE,N CAROLINA,1,38.9,0,245,67.8,64.5,54.9,0,0,1,4.8,4.3,100.0,0,0,0,14,0,0,0,36,1,23,0,0,13,11
0,Michael Mathison,100275,WR,W KENTUCKY,1,35.0,0,346,59.0,,59.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,40,0,26,0,0,14,0
0,Zach Fryar,122015,TE,UTEP,1,77.8,0,330,72.2,72.5,77.8,0,0,5,55.6,55.6,100.0,0,0,0,14,0,0,0,18,5,9,0,0,9,16
0,Damon Ward Jr.,100880,WR,N TEXAS,1,53.8,0,251,76.9,,62.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,26,0,12,0,0,14,0
0,Joshua Burrell,143875,WR,FLORIDA ST,1,73.7,0,167,56.1,,59.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,19,0,5,0,0,14,0
0,Carter Boatwright,122393,FB,FAU,1,72.2,0,165,45.5,67.5,40.1,0,0,1,20.0,16.7,100.0,0,0,0,13,0,0,0,18,1,6,0,0,12,7
0,John Copenhaver,122828,TE,N CAROLINA,1,59.1,0,245,77.4,67.3,59.9,0,0,2,18.2,25.0,100.0,0,0,0,13,0,0,0,22,3,12,0,0,10,19
0,Cobe Bryant,101037,T,UNLV,1,100.0,0,325,60.1,31.1,64.1,0,1,5,100.0,100.0,90.0,0,1,0,13,0,0,0,13,5,5,0,13,8,0
0,Elijah Spencer,145575,WR,CHARLOTTE,1,27.1,0,136,51.0,,76.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,48,0,35,0,0,13,0
0,D.J. Stuckey,91386,G,UNLV,1,100.0,0,325,66.6,75.3,64.4,0,0,5,100.0,100.0,100.0,0,0,0,13,13,0,0,13,5,5,0,0,8,0
0,Brandon Logan,146193,T,UNLV,1,100.0,0,325,61.4,77.2,57.9,0,0,5,100.0,100.0,100.0,0,0,0,13,0,0,13,13,5,5,0,0,8,0
0,Alani Makihele,128362,G,UNLV,1,100.0,0,325,66.4,76.7,65.1,0,0,5,100.0,100.0,100.0,0,0,0,13,0,13,0,13,5,5,0,0,8,0
0,Jayshon Platt,156522,WR,FAU,1,76.5,0,165,70.8,,61.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,17,0,4,0,0,13,0
0,Kaleo Ballungay,128343,TE,UNLV,1,40.6,0,325,49.8,69.0,50.9,0,0,2,10.0,9.5,100.0,0,0,0,13,0,0,0,32,2,21,0,0,11,13
0,Shelton Zeon III,84069,TE,UNLV,1,41.9,0,325,69.7,69.5,80.7,0,0,3,15.0,14.3,100.0,0,0,0,13,0,0,0,31,3,21,0,0,10,16
0,Senika McKie,158142,WR,UNLV,1,41.9,0,325,56.4,,79.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,31,0,18,0,0,13,0
0,Jacob Nunez,131625,G,NEVADA,1,100.0,0,239,59.3,77.0,57.8,0,0,4,100.0,100.0,100.0,0,0,0,13,0,0,0,13,4,4,13,0,9,0
0,Kelly Akharaiyi,157878,WR,UTEP,1,22.0,0,330,47.4,,62.1,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,59,0,46,0,0,13,0
0,Asher Alberding,100861,TE,N TEXAS,1,86.7,0,251,66.6,13.5,74.8,0,0,1,33.3,33.3,100.0,0,0,0,13,0,0,0,15,1,3,0,0,12,15
0,Marquice Robinson,81639,G,FAU,1,100.0,0,165,55.1,53.7,54.8,0,0,5,100.0,100.0,100.0,0,0,0,13,0,3,0,13,6,6,10,0,7,0
0,J.J. Jones,143965,WR,N CAROLINA,1,35.1,0,245,63.4,,61.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,37,0,24,0,0,13,0
0,Nick Williams,158144,WR,UNLV,1,41.4,0,325,57.1,,83.0,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,29,0,17,0,0,12,0
0,Willie Taggart Jr.,123613,QB,FAU,1,60.0,0,165,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,4,0,0,12,0
0,Miles Scott,144809,WR,ILLINOIS,1,63.2,0,187,56.3,,59.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,19,0,7,0,0,12,0
0,Trey Palmer,99248,WR,NEBRASKA,1,25.0,0,238,66.2,,59.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,48,0,34,0,0,12,1
0,Tony Johnson,145189,WR,FAU,1,46.2,0,165,71.0,,52.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,26,0,14,0,0,12,0
0,Thomas Shrader,122417,C,FLORIDA ST,1,100.0,0,167,56.9,0.0,64.9,0,0,4,100.0,100.0,100.0,0,0,0,12,12,0,0,12,4,4,0,0,8,0
0,Jacob Gill,145036,WR,NWESTERN,1,57.1,0,256,51.2,,40.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,0
0,Wyatt Wieland,101342,WR,WYOMING,1,52.2,0,351,45.2,,55.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,11,0,0,12,1
0,Shadrick Byrd,101661,HB,CHARLOTTE,1,25.5,0,136,58.8,23.8,60.0,0,0,9,33.3,33.3,100.0,0,0,0,12,0,0,0,47,10,30,0,0,2,0
0,Will Pelissier,128426,WR,WYOMING,1,63.2,0,351,47.7,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,19,0,7,0,0,12,0
0,Johnny Wilson,76366,WR,FLORIDA ST,1,75.0,0,167,83.8,,83.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,0
0,Grayson Morgan,163719,C,VANDERBILT,1,100.0,0,333,65.2,74.3,63.7,0,0,2,100.0,100.0,100.0,0,0,0,11,11,0,0,11,2,2,0,0,9,0
0,Chris Reynolds,60361,QB,CHARLOTTE,1,29.7,0,136,79.7,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,37,0,26,0,0,11,0
0,Victor Tucker,61203,WR,CHARLOTTE,1,25.6,0,136,66.6,,60.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,43,0,32,0,0,11,0
0,Dedrick Parson,78572,HB,HAWAII,1,24.4,0,180,52.8,81.8,36.8,0,0,11,34.4,33.3,100.0,0,0,0,11,0,0,0,45,11,33,0,0,0,0
0,Toa Taua,83722,HB,NEVADA,1,23.9,0,239,64.4,54.5,59.0,0,0,4,20.0,20.0,100.0,0,0,0,11,0,0,0,46,4,20,0,0,7,2
0,Raymond Niro III,84343,WR,NWESTERN,1,78.6,0,256,72.0,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,3,0,0,11,0
0,Grant DuBose,111276,WR,CHARLOTTE,1,27.5,0,136,75.1,,79.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,40,0,29,0,0,11,0
0,Jake Clemons,122176,TE,CHARLOTTE,1,57.9,0,136,56.2,64.6,64.0,0,0,0,0.0,11.1,,0,0,0,11,0,0,0,19,1,9,0,0,10,17
0,Austin Evans,123595,TE,FAU,1,55.0,0,165,61.4,70.7,68.3,0,0,2,22.2,18.2,100.0,0,0,0,11,0,0,0,20,2,11,0,0,9,11
0,Doug Brumfield,128348,QB,UNLV,1,26.2,0,325,76.0,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,42,0,31,0,0,11,0
0,Kyle Williams,128374,WR,UNLV,1,27.5,0,325,67.2,,50.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,40,0,29,0,0,11,0
0,Ricky White,129639,WR,UNLV,1,26.8,0,325,89.2,,55.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,41,0,30,0,0,11,0
0,Cooper Shults,131724,TE,NEVADA,1,68.8,0,239,57.7,,58.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,5,0,0,11,12
0,D.J. Jones,122840,HB,N CAROLINA,1,35.7,0,245,60.8,39.2,61.7,0,1,6,31.6,38.1,91.7,0,1,0,10,0,0,0,28,8,21,0,0,2,0
0,Robert Briggs,163425,HB,UTAH ST,1,41.7,0,329,91.5,62.7,60.0,0,0,9,75.0,75.0,100.0,0,0,0,10,0,0,0,24,9,12,0,0,1,0
0,Kaci Moreka,91693,T,N TEXAS,1,100.0,0,251,64.5,74.7,62.8,0,0,2,100.0,100.0,100.0,0,0,0,10,0,0,8,10,2,2,0,2,8,0
0,Cayden Baker,122819,T,N CAROLINA,1,100.0,0,245,54.5,,54.0,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,10,10,0
0,Diego Pounds,143976,T,N CAROLINA,1,100.0,0,245,45.8,,45.7,0,0,0,,,,0,0,0,10,0,0,10,10,0,0,0,0,10,0
0,Zhighlil McMillan,145326,WR,N TEXAS,1,76.9,0,251,72.3,,61.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,0
0,Grey Ihu,98824,WR,HAWAII,1,37.0,0,180,53.5,,62.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,27,0,17,0,0,10,0
0,Isaiah Garcia-Castaneda,138481,WR,NEBRASKA,1,29.4,0,238,70.2,,59.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,34,0,24,0,0,10,0
0,Justin Olson,99695,WR,N CAROLINA,1,55.6,0,245,53.6,,60.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
0,Kendall Karr,122841,TE,N CAROLINA,1,100.0,0,245,64.3,,64.1,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,8
0,Zach Rice,156350,G,N CAROLINA,1,100.0,0,245,40.2,,40.6,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,10,0,10,0
0,AJ Swann,157186,QB,VANDERBILT,1,52.6,0,333,76.2,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,19,0,7,0,0,10,0
0,Malik McGowan,122842,G,N CAROLINA,1,100.0,0,245,55.4,,55.2,0,0,0,,,,0,0,0,10,0,10,0,10,0,0,0,0,10,0
0,NyNy Davis,146223,WR,UTAH ST,1,64.3,0,329,56.8,,60.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,0
0,Jonah Morris,40336,WR,ILLINOIS,1,50.0,0,187,64.3,,78.2,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,18,0,9,0,0,9,0
0,Kue Olotoa,128365,TE,UNLV,1,69.2,0,325,53.4,67.3,55.3,0,0,1,20.0,20.0,100.0,0,0,0,9,0,0,0,13,1,5,0,0,8,9
0,Casey Washington,101710,WR,ILLINOIS,1,36.0,0,187,71.8,,55.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,25,0,16,0,0,9,0
0,Oliver Martin,61438,WR,NEBRASKA,1,45.0,0,238,48.2,,61.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,11,0,0,9,1
0,Jacolby Criswell,122830,QB,N CAROLINA,1,90.0,0,245,68.6,,60.0,0,0,0,,,,1,0,0,9,0,0,0,10,0,0,0,0,9,0
0,Okino King,156526,G,FAU,1,100.0,0,165,58.8,,58.5,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,9,0,9,0
0,Anthony Grant,77701,HB,NEBRASKA,1,17.6,0,238,71.3,64.4,59.2,0,0,6,20.0,19.4,100.0,0,0,0,9,0,0,0,51,6,31,0,0,3,0
0,Chase Brown,77787,HB,ILLINOIS,1,18.0,0,187,79.4,79.4,60.0,0,0,7,25.0,26.7,100.0,1,0,0,9,0,0,0,50,8,30,0,0,1,0
0,Jonah Panoke,97798,WR,HAWAII,1,24.3,0,180,71.3,,61.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,37,0,28,0,0,9,0
0,Larry McCammon III,97309,HB,FAU,1,30.0,0,165,84.4,79.1,59.6,0,0,5,45.5,50.0,100.0,0,0,0,9,0,0,0,30,6,12,0,0,3,0
0,Ryan Marquez,101285,WR,WYOMING,1,72.7,0,351,56.6,,59.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,0
0,Artur Sitkowski,83547,QB,ILLINOIS,1,61.5,0,187,65.4,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,3,0,0,8,0
0,Camren McDonald,77871,TE,FLORIDA ST,1,72.7,0,167,41.7,66.9,63.0,0,0,1,25.0,40.0,100.0,0,0,0,8,0,0,0,11,2,5,0,0,6,11
0,Titus Swen,97314,HB,WYOMING,1,20.5,0,351,58.8,75.3,58.8,0,0,2,13.3,12.5,100.0,0,0,0,8,0,0,0,39,2,16,0,0,6,0
0,Logan Kyle,124353,WR,VANDERBILT,1,57.1,0,333,55.3,,61.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,14,0,6,0,0,8,0
0,Lawrance Toafili,122421,HB,FLORIDA ST,1,34.8,0,167,91.4,74.0,58.3,0,0,3,60.0,60.0,100.0,0,0,0,8,0,0,0,23,3,5,0,0,5,0
0,Bryce Kennon,122171,TE,CHARLOTTE,1,57.1,0,136,50.3,70.1,49.1,0,0,3,33.3,33.3,100.0,0,0,0,8,0,0,0,14,3,9,0,0,5,12
0,Brian Brewton,147377,HB,UCONN,1,32.0,0,146,64.2,77.5,59.5,0,0,5,33.3,31.3,100.0,0,0,0,8,0,0,0,25,5,16,0,0,3,1
0,Jordan Brown,145550,T,CHARLOTTE,1,100.0,0,136,62.6,79.6,58.3,0,0,5,100.0,100.0,100.0,0,0,0,8,0,0,8,8,5,5,0,0,3,0
0,Jeff Weimer,158146,WR,UNLV,1,21.1,0,325,64.5,,55.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,38,0,30,0,0,8,0
0,Wyatt Rector,77687,TE,FLORIDA ST,1,57.1,0,167,34.5,66.0,58.6,0,0,2,28.6,25.0,100.0,0,0,0,8,0,0,0,14,2,8,0,0,6,12
0,Jake Ketschek,146962,G,VANDERBILT,1,100.0,0,333,65.5,75.3,63.8,0,0,5,100.0,100.0,100.0,0,0,0,8,8,0,0,8,5,5,0,0,3,0
0,Tychaun Chapman,162741,WR,N CAROLINA,1,100.0,0,245,60.0,,59.5,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,0
0,Robert Burns,57293,FB,UCONN,1,72.7,0,146,58.7,67.4,66.7,0,0,1,33.3,33.3,100.0,0,0,0,8,0,0,0,11,1,3,0,0,7,3
0,Chase Gillespie,163712,HB,VANDERBILT,1,29.2,0,333,70.0,78.2,60.0,0,0,4,40.0,45.5,100.0,0,0,0,7,0,0,0,24,5,11,0,0,2,0
0,Caleb Driskill,128410,FB,WYOMING,1,100.0,0,351,56.2,,55.1,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,4
0,Adam Boselli,60980,TE,FAU,1,77.8,0,165,58.9,66.8,59.5,0,0,1,50.0,33.3,100.0,0,0,0,7,0,0,0,9,1,3,0,0,6,6
0,Chancellor Brewington,61535,TE,NEBRASKA,1,43.8,0,238,48.1,,45.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,16,0,9,0,0,7,9
0,Charlie Clark,146961,T,VANDERBILT,1,100.0,0,333,60.5,,60.2,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,7,7,0
0,Taylor Thompson,122197,TE,CHARLOTTE,1,41.2,0,136,42.8,68.0,58.9,0,0,2,18.2,16.7,100.0,0,0,0,7,0,0,0,17,2,12,0,0,5,14
0,Jackson Marcotte,75917,TE,WYOMING,1,58.3,0,351,55.2,,59.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,10
0,Trey Benson,131705,HB,FLORIDA ST,1,26.9,0,167,82.5,30.7,60.0,0,1,4,33.3,38.5,87.5,0,1,0,7,0,0,0,26,5,13,0,0,2,0
0,Darion Williamson,122425,WR,FLORIDA ST,1,53.8,0,167,57.5,,59.8,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,13,0,6,0,0,7,0
0,Khmari Thompson,84313,WR,ILLINOIS,1,58.3,0,187,55.9,,60.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,0
0,James Phillips,98731,WR,HAWAII,1,15.6,0,180,50.1,,30.8,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,45,0,38,0,0,7,1
0,Aidan Robbins,98030,HB,UNLV,1,18.9,0,325,68.9,40.9,,0,0,7,28.0,26.9,100.0,0,0,0,7,0,0,0,37,7,26,0,0,0,1
0,Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,25.0,0,180,51.0,,55.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,28,0,21,0,0,7,1
0,Kalvin Souders,128372,WR,UNLV,1,100.0,0,325,59.9,,59.3,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
0,Tommy Cronin,101562,G,ILLINOIS,1,100.0,0,187,53.3,,51.5,0,0,0,,,,0,0,0,6,0,0,6,6,0,0,0,0,6,0
