week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
10,Chris Presto,171508,LB,S ILLINOIS,1,0,0,295,57.3,0,0,3,9.1,0.0,0,0,0.0,0,33,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
10,Jaylen Castleberry,171518,CB,YNGTOWN ST,1,0,0,353,73.7,0,0,1,4.8,100.0,1,0,100.0,1,21,1,1,0,73.7,0,0,1,14.3,100.0,1,100.0,1,7,1,1
10,Sosefo Moeaki,171549,DI,PORTLAND,1,0,0,269,58.8,0,1,25,100.0,4.0,1,0,2.0,0,26,26,1,0,55.7,0,0,8,100.0,0.0,0,0.0,0,9,9,0
10,Talib Salahuddin,171576,ED,INCAR WORD,1,0,0,189,75.3,1,1,10,100.0,30.0,3,0,30.0,2,12,12,4,0,67.1,0,0,2,100.0,50.0,1,0.0,0,3,3,0
10,Cidney Johnson,171623,ED,MERRIMACK,1,0,0,385,67.0,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,61.9,0,0,1,100.0,100.0,1,0.0,0,1,1,0
10,Christian Santiago,171670,ED,ST FRANCIS,1,0,0,299,70.6,0,0,1,100.0,0.0,0,0,100.0,1,1,1,1,0,,0,0,0,,,0,,0,0,0,0
10,Paul Tangelo,171678,ED,ST FRANCIS,1,0,0,299,64.1,1,2,11,100.0,9.1,1,2,13.6,0,12,12,3,0,55.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
10,Eyan Thomas,171680,DI,ST FRANCIS,1,0,0,299,70.2,0,0,9,100.0,11.1,1,0,22.2,2,10,10,2,0,66.1,0,0,4,100.0,25.0,1,25.0,1,5,5,1
10,Najae Hallenbeck,171707,DI,WAGNER,1,0,0,338,57.4,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Armani Itote,171711,LB,WAGNER,1,0,0,338,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
10,Jouvenson Romulus,171728,S,WAGNER,1,0,0,338,59.1,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Nicholas Oliveira-Chace,171753,ED,E ILLINOIS,1,0,0,158,78.3,1,6,40,100.0,17.5,7,1,13.8,2,40,40,9,0,80.4,1,6,27,100.0,22.2,6,16.7,1,27,27,8
10,Jamison Kemp,171768,DI,LNDNWD,1,0,0,949,57.2,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Andrew Zook,171779,DI,LNDNWD,1,0,0,949,56.7,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Zayteak McGhee,171781,S,HOUCHR,1,0,0,183,59.6,0,0,0,5.3,,0,0,,0,19,1,0,0,59.6,0,0,0,50.0,,0,,0,2,1,0
10,Eriq George,171816,ED,TENN STATE,1,0,0,308,57.0,1,1,21,100.0,4.8,1,1,4.8,0,21,21,2,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Davonte Murray,171840,ED,TENN MARTN,1,0,0,310,62.1,0,3,16,100.0,12.5,2,0,9.4,0,17,17,3,0,61.1,0,1,7,100.0,14.3,1,7.1,0,7,7,1
10,Victory Johnson,171897,ED,CAL POLY,1,0,0,129,56.5,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,56.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
10,Jake Mason,171935,DI,MONTANA,1,0,0,232,62.9,0,1,7,100.0,0.0,0,1,7.1,0,10,10,1,0,66.0,0,1,3,100.0,0.0,0,16.7,0,5,5,1
10,Nick Hoying,171958,S,BUCKNELL,1,0,0,125,65.4,1,0,3,8.8,0.0,0,0,50.0,1,34,3,2,0,65.4,1,0,3,37.5,0.0,0,50.0,1,8,3,2
10,Jack Inserra,171959,ED,BUCKNELL,1,0,0,125,56.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,David LoGrasso,171961,DI,BUCKNELL,1,0,0,125,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
10,Gavin Willis,171971,LB,BUCKNELL,1,0,0,125,76.9,0,2,7,15.9,28.6,2,0,28.6,1,44,7,3,0,,0,0,0,0.0,,0,,0,9,0,0
10,Josh Stinespring,171993,S,COLGATE,1,0,0,142,58.6,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
10,Justin Tedim,171995,ED,COLGATE,1,0,0,142,75.2,0,0,12,100.0,0.0,0,0,8.3,1,13,13,1,0,66.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
10,Brock Winsett,171999,ED,COLGATE,1,0,0,142,56.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
10,John Scott III,172011,ED,FORDHAM,1,0,0,168,57.6,0,0,28,100.0,3.6,1,0,0.0,0,28,28,0,0,54.7,0,0,7,100.0,0.0,0,0.0,0,7,7,0
10,Cooper Blomstrom,172015,ED,GEORGETOWN,1,0,0,172,67.0,0,0,13,87.5,7.7,1,0,0.0,0,16,14,0,0,76.7,0,0,4,100.0,25.0,1,0.0,0,5,5,0
10,Quincy Briggs,172017,CB,GEORGETOWN,1,0,0,172,57.6,0,1,3,18.8,0.0,0,0,16.7,0,16,3,1,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
10,Chigozie Oge-Evans,172028,ED,GEORGETOWN,1,0,0,172,73.1,0,3,11,100.0,27.3,3,0,13.6,0,12,12,3,0,55.4,0,1,4,100.0,25.0,1,12.5,0,5,5,1
10,GianCarlo Rufo,172032,LB,GEORGETOWN,1,0,0,172,58.5,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
10,Mouhammed Sow,172034,DI,GEORGETOWN,1,0,0,172,57.6,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
10,Rayden Waweru,172037,S,GEORGETOWN,1,1,0,172,66.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,1,66.0,0,0,0,0.0,,0,,0,1,0,0
10,Jaylon Joseph,172050,ED,LAFAYETTE,1,0,1,203,61.5,0,0,26,100.0,3.8,1,1,3.8,1,27,27,1,0,63.3,0,0,4,100.0,25.0,1,0.0,0,4,4,0
10,DeMarion McCoy,172054,DI,LAFAYETTE,1,0,0,203,57.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Darien Riley,172062,ED,LAFAYETTE,1,0,0,203,56.1,1,1,13,100.0,0.0,0,0,7.7,0,14,14,2,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Robert Stevens,172065,LB,LAFAYETTE,1,0,0,203,57.9,0,0,2,12.5,0.0,0,0,0.0,0,24,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
10,Michael Vaughn,172067,DI,LAFAYETTE,1,0,0,203,56.7,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,57.7,0,1,3,100.0,0.0,0,16.7,0,3,3,1
10,Daniel Gredell,172078,DI,LEHIGH,1,0,0,205,59.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
10,Benjamin Manley,172084,ED,LEHIGH,1,0,0,205,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
10,Jadin Nelson,172087,DI,LEHIGH,1,0,0,205,62.4,1,0,13,100.0,7.7,1,0,3.8,0,13,13,1,0,65.5,1,0,4,100.0,25.0,1,12.5,0,4,4,1
10,William Parton,172089,LB,LEHIGH,1,0,0,205,54.5,0,0,4,20.0,0.0,0,0,0.0,0,25,5,0,0,55.4,0,0,2,27.3,0.0,0,0.0,0,11,3,0
10,Davis Rice,172090,CB,LEHIGH,1,0,0,205,59.2,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
10,Ashton Nawrocki,172108,ED,BUTLER,1,0,0,127,61.6,0,3,26,100.0,11.5,3,0,5.8,0,26,26,3,0,63.8,0,0,5,100.0,20.0,1,0.0,0,5,5,0
10,Jayden Norris,172111,ED,BUTLER,1,0,0,127,54.8,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,Jackson Stratton,172117,S,BUTLER,1,0,0,127,57.6,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
10,Paul O'Brien,172141,DI,MOREHEAD,1,0,0,234,54.9,1,1,16,100.0,0.0,0,0,6.3,0,18,18,2,0,55.4,0,1,7,100.0,0.0,0,7.1,0,9,9,1
10,Caleb Sandstrom,172174,ED,STTHOM,1,0,0,1129,66.7,1,2,18,87.0,16.7,3,0,8.3,0,23,20,3,0,65.0,1,1,11,92.9,18.2,2,9.1,0,14,13,2
10,Kole Sneed,172176,DI,STTHOM,1,0,0,1129,56.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Nash Tichy,172180,LB,STTHOM,1,0,0,1129,55.7,0,0,2,37.5,0.0,0,0,0.0,0,8,3,0,0,56.5,0,0,1,40.0,0.0,0,0.0,0,5,2,0
10,Gideon Bedada,172268,ED,BRYANT,1,0,0,124,73.2,0,1,3,100.0,66.7,2,0,50.0,1,4,4,2,0,77.2,0,1,2,100.0,100.0,2,75.0,1,2,2,2
10,Zach Dantzlerward,172273,DI,ST FRANCIS,1,0,0,299,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
10,Trenton Kintigh,172285,DI,WOFFORD,1,0,0,350,59.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Dasheen Jackson,172351,S,ALABAMA ST,1,0,0,105,62.9,0,2,5,10.0,0.0,0,0,20.0,0,50,5,2,0,58.6,0,0,1,12.5,0.0,0,0.0,0,8,1,0
10,Stephen Johnson,172452,DI,MCNEESE,1,0,0,217,61.3,0,0,15,100.0,6.7,1,0,0.0,0,15,15,0,0,67.3,0,0,4,100.0,25.0,1,0.0,0,4,4,0
10,E.J. Thomas,172635,DI,CHATTNOOGA,1,0,0,137,55.1,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,56.2,0,0,7,100.0,0.0,0,0.0,0,9,9,0
10,Caldwell Bussey,172639,DI,FURMAN,1,0,0,170,71.2,2,0,11,100.0,9.1,1,0,18.2,1,12,12,3,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Hysan Dalton,172641,CB,FURMAN,1,0,0,170,64.9,0,1,1,4.8,100.0,1,0,50.0,0,21,1,1,0,64.9,0,1,1,25.0,100.0,1,50.0,0,4,1,1
10,Raleigh Herbert,172649,LB,FURMAN,1,0,0,170,58.2,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
10,Marc Hernendez,172650,DI,FURMAN,1,0,0,170,58.5,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Tanner Schuck,172663,ED,FURMAN,1,0,0,170,74.8,0,1,7,80.0,28.6,2,0,21.4,1,10,8,2,0,66.0,0,0,2,100.0,50.0,1,0.0,0,2,2,0
10,Joshua Stoneking,172665,ED,FURMAN,1,0,0,170,65.0,2,0,9,100.0,11.1,1,1,11.1,0,9,9,2,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Walter Goggins,172680,DI,N ALABAMA,1,0,0,389,57.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Brayden Manley,172683,ED,MERCER,1,0,0,219,64.7,1,5,40,100.0,12.5,5,2,7.5,0,43,43,6,0,57.0,0,2,13,100.0,0.0,0,7.7,0,13,13,2
10,Donovan Watkins,172689,CB,MERCER,1,0,0,219,65.8,0,1,3,5.7,33.3,1,0,16.7,0,53,3,1,0,,0,0,0,0.0,,0,,0,15,0,0
10,Ravon Johnson,172696,ED,ALAB A&M,1,0,0,104,68.9,1,1,8,100.0,25.0,2,0,12.5,0,8,8,2,0,73.2,1,1,4,100.0,50.0,2,25.0,0,4,4,2
10,D'Ahmon Artis,172713,LB,VA MILT IN,1,0,0,336,59.9,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
10,Elijah Brooks,172715,DI,VA MILT IN,1,0,0,336,59.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
10,Jacob Moore,172723,ED,VA MILT IN,1,0,0,336,67.9,0,1,29,100.0,13.8,4,0,5.2,1,31,31,2,0,70.5,0,1,9,100.0,33.3,3,5.6,0,9,9,1
10,Luke Scott,172726,ED,VA MILT IN,1,0,0,336,69.5,0,0,14,100.0,14.3,2,0,7.1,1,15,15,1,0,65.6,0,0,4,100.0,25.0,1,0.0,0,4,4,0
10,Dominick Bolden,172734,DI,MCNEESE,1,0,0,217,56.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,John Brown Jr.,172736,ED,JACKSON ST,1,0,0,194,62.5,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Mark Fielder,172744,DI,MCNEESE,1,0,0,217,55.6,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Peyton Anderson,172791,DI,SE LA,1,0,0,294,58.4,0,1,6,100.0,0.0,0,1,8.3,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
10,Khamron Ford,172804,CB,SE LA,1,0,0,294,59.5,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
10,Javen Sanchez,172821,DI,LAMAR,1,0,0,204,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Tyrese Gibson-Battles,172859,ED,FL A&M,1,0,0,164,55.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Jace Ward,172912,ED,JACKSON ST,1,0,0,194,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
10,Luke Gambs,172919,ED,ABILENE CH,1,0,0,100,62.5,0,0,7,100.0,0.0,0,0,14.3,1,7,7,1,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Chris Herpin,172921,DI,ABILENE CH,1,0,0,100,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Jerry Lawson,172925,DI,ABILENE CH,1,0,0,100,59.6,0,3,24,100.0,8.3,2,0,6.3,0,24,24,3,0,70.0,0,2,6,100.0,16.7,1,16.7,0,6,6,2
10,Tylan Foster,172948,LB,INCAR WORD,1,0,0,189,62.8,0,0,5,21.4,0.0,0,1,40.0,2,28,6,2,0,57.6,0,0,1,40.0,0.0,0,0.0,0,5,2,0
10,Logan Granville,172950,DI,INCAR WORD,1,0,0,189,57.9,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
10,Kendrick Stone,172959,S,INCAR WORD,1,0,0,189,59.4,0,0,0,7.7,,0,0,,0,13,1,0,0,59.4,0,0,0,20.0,,0,,0,5,1,0
10,Henry Harper,172979,ED,SO UTAH,1,0,0,298,56.7,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
10,Walker Harris,172980,ED,SO UTAH,1,0,0,298,58.8,0,1,10,91.7,10.0,1,0,5.0,0,12,11,1,0,55.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
10,Jarron Polu,173017,LB,UTAHTC,1,0,0,1285,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
10,Cooper Wall,173027,ED,UTAHTC,1,0,0,1285,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
10,Gensley Auguste,173256,DI,DELWARE ST,1,0,0,152,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
10,R.J. Evans,173431,LB,W GEORGIA,1,0,0,1177,59.3,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,59.3,0,0,1,16.7,0.0,0,0.0,0,6,1,0
10,Dixon Hudson,173590,ED,DAVIDSON,1,0,0,149,54.5,0,0,15,100.0,0.0,0,0,6.7,1,16,16,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Micheal Leonard,173592,ED,DAVIDSON,1,0,0,149,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
10,Ashton Miller,173595,DI,DAVIDSON,1,0,0,149,59.9,0,1,18,100.0,11.1,2,0,8.3,1,18,18,2,0,69.0,0,0,3,100.0,33.3,1,33.3,1,3,3,1
10,Kristian Ozane,173597,LB,DAVIDSON,1,0,0,149,56.1,0,0,8,26.7,0.0,0,0,0.0,0,30,8,0,0,57.0,0,0,3,60.0,0.0,0,0.0,0,5,3,0
10,Damarcus Thompson,173624,DI,TEXAS STHN,1,0,1,313,60.8,1,1,30,94.1,6.7,2,1,3.3,0,34,32,2,0,62.7,1,1,17,100.0,11.8,2,5.9,0,17,17,2
10,Ishaan Daniels,173663,CB,WEBER ST,1,0,0,342,59.7,0,0,0,7.1,,0,1,,0,14,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
10,Mayson Hitchens,173665,LB,WEBER ST,1,0,0,342,56.7,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
10,Garrett Hawkins,173754,LB,AUSTINPEAY,1,0,0,116,56.5,0,0,7,46.7,0.0,0,0,0.0,0,15,7,0,0,58.4,0,0,2,50.0,0.0,0,0.0,0,4,2,0
10,Sharieff Andrews,173811,DI,MORGAN ST,1,0,0,235,57.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Lance Byndon,173817,ED,MORGAN ST,1,0,0,235,68.2,0,1,8,88.9,25.0,2,0,18.8,1,9,8,2,0,65.3,0,1,3,100.0,33.3,1,16.7,0,3,3,1
10,Chase Christopher,173893,LB,PRINCETON,1,0,0,272,54.4,0,0,5,29.4,0.0,0,0,0.0,0,17,5,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Rocco Marcelino,173902,DI,PRINCETON,1,0,0,272,56.2,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Torian Roberts,173910,CB,PRINCETON,1,0,0,272,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
10,Caden Wright,173919,DI,PRINCETON,1,0,0,272,56.5,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
10,Dylan Tooker,173920,S,STF AUSTIN,1,0,0,301,54.4,0,1,2,50.0,0.0,0,0,25.0,0,4,2,1,0,55.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
10,Keyshawn Johnson,173929,ED,TENN MARTN,1,1,0,310,84.0,2,2,20,83.3,20.0,4,0,10.0,0,24,20,4,0,63.1,1,0,4,80.0,0.0,0,12.5,0,5,4,1
10,David Jones,173930,CB,GRAMBLING,1,0,0,177,56.3,0,1,1,5.7,0.0,0,0,50.0,0,35,2,1,0,,0,0,0,0.0,,0,,0,9,0,0
10,Saint Farrior,173945,DI,HAMPTON,1,0,0,178,63.3,1,0,10,100.0,10.0,1,0,5.0,0,11,11,1,0,57.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
10,Nhycer Kelly,173954,ED,HAMPTON,1,0,0,178,66.5,1,0,11,100.0,9.1,1,0,13.6,1,11,11,2,0,63.0,0,0,5,100.0,0.0,0,20.0,1,5,5,1
10,Jahzari Priester,173957,DI,HAMPTON,1,0,0,178,58.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Jurnee Dunbar,174333,DI,TOWSON,1,0,0,317,62.0,0,1,30,100.0,6.7,2,0,5.0,1,31,31,2,0,62.7,0,0,10,100.0,10.0,1,10.0,1,10,10,1
10,Rion Roseborough,174337,DI,TOWSON,1,0,0,317,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
10,Miles Gilmore,174368,CB,ALAB A&M,1,0,0,104,58.9,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,58.9,0,0,1,16.7,0.0,0,0.0,0,6,1,0
10,Jalen Wright,174392,LB,ALAB A&M,1,0,0,104,55.3,0,0,3,26.7,0.0,0,0,0.0,0,15,4,0,0,,0,0,0,0.0,,0,,0,4,0,0
10,Jailen Duffie,174412,CB,N DAK ST,1,0,0,250,60.0,0,1,1,5.0,0.0,0,0,50.0,0,20,1,1,0,,0,1,0,0.0,,0,,0,9,0,1
10,Marcus Gulley,174413,LB,N DAK ST,1,0,0,250,69.5,0,0,2,15.4,0.0,0,0,50.0,1,13,2,1,0,58.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
10,Keenan Wilson,174434,DI,N DAK ST,1,0,0,250,56.0,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
10,Robert Porter,174445,DI,PRESBYTERN,1,0,0,271,55.8,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
10,Carter Szydlowski,174447,ED,PRESBYTERN,1,0,0,271,57.4,0,0,27,93.1,7.4,2,0,0.0,0,29,27,0,0,63.6,0,0,11,100.0,18.2,2,0.0,0,11,11,0
10,Anthony Thornton,174449,S,PRESBYTERN,1,0,0,271,57.0,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
10,Wayne Coleman,174475,DI,CENT CT ST,1,0,0,133,64.2,0,0,14,100.0,14.3,2,0,7.1,1,14,14,1,0,70.3,0,0,6,100.0,33.3,2,16.7,1,6,6,1
10,Clifton Thompson,174501,DI,CENT CT ST,1,0,0,133,56.7,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,Joe Cadette,174509,ED,HOUCHR,1,0,0,183,53.4,0,0,25,100.0,0.0,0,0,0.0,0,26,26,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
10,Tausagafou Ho Ching,174518,DI,N ARIZONA,1,0,0,252,55.9,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
10,Andrew Huff,174519,ED,HOUCHR,1,0,0,183,68.7,0,1,16,85.0,12.5,2,0,3.1,0,20,17,1,0,57.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
10,Mitchell Garner,174545,ED,RHODE ISLD,1,0,0,274,59.5,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
10,Case Mankins,174550,DI,RHODE ISLD,1,0,0,274,68.3,0,2,16,100.0,18.8,3,0,12.5,1,16,16,3,0,64.2,0,1,6,100.0,16.7,1,25.0,1,6,6,2
10,Moses Meus,174553,LB,RHODE ISLD,1,0,0,274,62.5,0,0,7,58.3,0.0,0,0,14.3,1,12,7,1,0,63.8,0,0,6,100.0,0.0,0,16.7,1,6,6,1
10,Miles Cooney,174561,LB,TENN TECH,1,0,0,309,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
10,Angel Garcia,174563,LB,TENN TECH,1,0,0,309,58.8,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
10,Devin Hunter,174567,CB,TENN TECH,1,0,0,309,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
10,Idris King,174570,ED,TENN TECH,1,0,0,309,56.8,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Myles Parker,174574,DI,TENN TECH,1,0,0,309,56.6,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Jeremiah Sandiford,174578,DI,TENN TECH,1,0,0,309,55.5,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,Cayman Spaulding,174579,LB,TENN TECH,1,0,0,309,76.6,0,0,2,10.0,50.0,1,0,50.0,1,20,2,1,0,67.6,0,0,2,40.0,50.0,1,0.0,0,5,2,0
10,Eric Taylor,174581,CB,TENN TECH,1,0,0,309,59.1,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
10,Mayo Bola,174615,DI,W ILLINOIS,1,0,0,345,53.7,0,0,29,100.0,0.0,0,0,0.0,0,30,30,0,0,54.0,0,0,19,100.0,0.0,0,0.0,0,20,20,0
10,Peyton Bradford,174616,ED,W ILLINOIS,1,0,0,345,52.7,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,53.8,0,0,10,100.0,0.0,0,0.0,0,10,10,0
10,Davion Ames,174773,S,CENT CT ST,1,0,0,133,65.1,1,0,3,15.8,33.3,1,0,16.7,0,19,3,1,0,66.1,1,0,2,28.6,50.0,1,25.0,0,7,2,1
10,Brenden LeBlanc,174847,DI,E TENN ST,1,0,0,157,56.9,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
