week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
9,Jaden Stewart,177014,QB,DELWARE ST,1,5,1,0,0.0,0,0,27,0,0,1,17,106.3,2,2,152,2,2,69.0,65.1,73.3,56.5,,,68.1,60.0,14,0,0,0,0,15,3,1,0,4,0,30,19,3.8,6.0,,1
9,Zach Tanner,159923,QB,ROB MORRIS,1,5,1,0,0.0,0,0,6,0,0,1,7,28.0,0,1,277,0,0,69.7,90.2,70.4,89.1,,,67.9,60.0,7,0,0,0,0,6,0,0,0,5,0,6,7,1.4,1.2,,1
9,Quaterius Hawkins,160211,QB,NWSTATE,1,5,0,0,0.0,0,0,6,0,0,0,4,0.0,0,0,257,0,3,69.7,59.1,75.2,56.0,,,64.1,60.0,9,0,0,0,0,16,12,2,0,3,0,18,4,0.8,3.6,,0
9,Makhi Green,164564,HB,MONMOUTH,1,5,2,0,0.0,0,0,11,0,0,2,7,56.0,0,0,231,0,2,72.7,53.3,70.5,,67.9,55.9,53.7,,5,0,0,0,7,5,0,0,0,5,0,11,7,1.4,2.2,0.0,3
9,Paxton DeLaurent,159618,QB,SE MO ST,1,5,0,0,0.0,0,0,9,0,0,0,0,0.0,1,1,293,1,0,53.6,63.7,77.8,63.5,,,58.5,60.0,10,0,0,0,0,24,5,1,0,4,0,14,1,0.2,2.8,,2
9,Malcolm Mays,165409,QB,HAMPTON,1,5,1,0,0.0,0,0,24,0,0,1,13,81.3,2,2,178,0,3,69.7,70.0,74.9,71.0,,,60.1,60.0,11,0,0,0,0,21,5,1,0,4,0,29,16,3.2,5.8,,1
9,Robert Giaimo,154204,HB,LNDNWD,1,5,4,2,71.1,32,0,45,0,0,4,45,720.0,2,3,949,0,2,69.7,76.8,71.5,,,57.1,75.9,60.0,16,0,0,0,4,6,0,0,0,5,0,45,45,9.0,9.0,0.0,3
9,Carter Peevy,129563,QB,MAINE,1,5,1,0,0.0,0,0,1,0,0,0,4,0.0,1,1,212,0,2,70.3,63.8,77.0,64.4,,,57.3,60.1,11,0,0,0,0,21,16,3,0,2,0,17,15,3.0,3.4,,0
9,Dareion Murphy,167653,HB,PRINCETON,1,5,0,0,0.0,0,0,21,0,0,0,14,0.0,1,1,272,0,1,69.7,59.6,73.6,,70.0,53.9,62.3,56.0,10,0,0,0,10,9,0,0,0,5,0,21,14,2.8,4.2,0.0,4
9,Malik Frederick,148875,HB,HARVARD,1,5,0,0,0.0,0,0,14,0,0,0,8,0.0,0,2,179,0,3,69.7,60.9,69.6,,72.7,57.3,60.8,,4,0,0,0,4,5,0,0,0,5,1,14,8,1.6,2.8,0.0,2
9,Davin Wydner,163672,QB,W GEORGIA,1,5,0,0,0.0,0,0,-1,0,0,0,1,0.0,1,1,1177,2,1,12.8,48.4,73.4,66.8,,54.3,39.4,60.0,11,0,0,0,1,9,22,4,0,1,0,21,6,1.2,4.2,0.0,0
9,Shimique Blizzard,178296,HB,NC A&T,1,5,1,0,0.0,0,0,6,0,0,1,6,24.0,0,0,246,0,3,70.5,54.0,74.1,,73.5,53.3,53.8,60.0,3,0,0,0,19,7,0,0,0,5,0,6,6,1.2,1.2,0.0,2
9,Johnny Martin,157967,HB,STNY BROOK,1,5,2,0,0.0,0,0,18,0,0,2,13,104.0,0,2,303,0,3,69.7,62.7,70.0,,,57.2,63.1,,8,0,0,0,3,5,0,0,1,5,0,18,13,2.6,3.6,0.0,2
9,Austin Smith,145763,QB,AUSTINPEAY,1,5,0,0,0.0,0,0,12,0,0,0,14,0.0,1,0,116,1,3,37.9,53.6,77.6,60.7,,57.6,40.5,60.5,11,0,0,0,1,28,4,1,0,4,0,16,14,2.8,3.2,0.0,1
9,DJ Moffett,156044,HB,ALAB A&M,1,5,2,0,0.0,0,0,23,0,1,2,13,130.0,1,1,104,0,2,71.0,58.4,71.8,,0.0,61.6,61.7,59.2,10,0,2,1,6,7,0,0,1,6,0,23,13,2.6,4.6,0.33,3
9,Ty Stylski,149506,HB,DAYTON,1,5,1,1,61.5,24,0,39,0,0,1,17,56.7,1,1,150,0,3,69.9,68.8,73.5,,67.9,60.1,69.6,,24,0,0,1,9,5,0,0,1,6,0,39,17,3.4,7.8,0.0,2
9,Kareame Cotton Jr.,150138,WR,NWSTATE,1,5,5,0,0.0,0,0,11,0,0,2,10,166.7,2,2,257,0,1,69.7,52.5,74.5,44.1,,59.4,65.6,60.0,16,0,2,1,3,10,24,2,1,4,0,35,35,7.0,7.0,0.67,1
9,Terry Lindsey,151017,HB,BETH COOK,1,5,0,0,0.0,0,0,9,0,0,0,10,0.0,0,1,119,0,3,69.7,60.4,70.5,,72.7,58.7,60.2,,4,0,0,0,2,5,0,0,0,5,0,9,10,2.0,1.8,0.0,2
9,Carter Cravens,150714,QB,MOREHEAD,1,5,0,0,0.0,0,0,-21,0,0,0,2,0.0,0,0,234,2,0,29.2,62.6,76.0,71.1,,,42.6,60.0,6,0,0,0,0,27,2,1,0,4,0,-19,5,1.0,-3.8,,3
9,Desmin Jackson,159309,HB,DARTMOUTH,1,5,0,0,0.0,0,0,4,0,0,0,8,0.0,0,0,148,0,3,70.7,64.1,71.9,,,61.3,63.7,59.7,5,0,-1,1,4,9,0,0,1,6,0,4,8,1.6,0.8,-0.25,2
9,Walker Harris,150449,QB,NC CENT,1,5,0,0,0.0,0,0,7,0,0,0,6,0.0,0,1,247,1,1,45.5,62.6,76.8,63.7,,54.3,57.5,60.0,4,0,0,0,1,34,0,0,0,5,0,7,6,1.2,1.4,0.0,2
9,Torin Baker,161659,HB,TENN TECH,1,5,1,0,0.0,0,0,8,0,0,1,10,28.6,0,0,309,0,4,71.5,52.9,70.7,,,68.8,51.7,,3,0,11,2,3,7,0,0,2,7,0,8,10,2.0,1.6,3.67,1
9,JoJo Crump,192226,QB,VA MILT IN,1,5,0,1,63.0,17,0,20,0,0,0,2,0.0,1,1,336,0,3,67.8,51.5,72.0,34.6,,,64.1,60.0,17,0,0,0,0,11,7,2,0,3,0,27,3,0.6,5.4,,0
9,JaiSean McMillian,193069,HB,TXAMCO,1,5,0,0,0.0,0,0,17,0,0,0,7,0.0,0,1,1139,0,2,69.7,67.3,70.9,,74.3,56.7,66.7,,6,0,0,0,4,5,0,0,0,5,0,17,7,1.4,3.4,0.0,3
9,Brennan Myer,192760,QB,BRYANT,1,5,1,0,0.0,0,0,-1,0,0,0,1,0.0,1,1,124,1,0,27.6,50.5,75.9,59.1,,,41.8,60.0,11,0,0,0,0,26,13,3,0,2,0,12,13,2.6,2.4,,2
9,Chris Martinez,192628,HB,STF AUSTIN,1,5,3,1,56.8,21,0,37,0,0,3,32,320.0,1,1,301,0,3,69.9,78.1,70.5,,,79.5,72.4,,21,0,14,1,1,5,0,0,1,6,0,37,32,6.4,7.4,14.0,2
9,Kaedric Cobbs,123303,HB,BRYANT,1,5,1,0,0.0,0,0,23,0,0,1,8,32.0,0,1,124,0,3,69.7,62.0,71.1,,,57.1,62.2,,7,0,0,0,3,5,0,0,0,5,0,23,8,1.6,4.6,0.0,2
9,Damien Moore,70767,HB,LAMAR,1,5,2,1,50.0,23,0,46,0,0,2,38,304.0,2,3,204,0,1,69.7,77.1,71.3,,,57.1,77.4,59.1,23,0,0,0,5,10,0,0,1,5,0,46,38,7.6,9.2,0.0,4
9,Victor Gabalis,131932,QB,TARLETON,1,5,1,0,0.0,0,0,-3,0,0,0,0,0.0,1,1,401,0,0,69.6,41.8,77.2,33.5,,,73.2,60.0,20,0,0,0,0,39,29,3,0,2,0,26,26,5.2,5.2,,0
9,Tristan Shannon,149651,HB,MARIST,1,5,0,1,69.7,23,0,33,0,0,0,32,0.0,2,3,213,0,2,70.3,77.7,74.0,,86.2,65.3,79.8,59.3,23,0,7,1,13,8,0,0,1,6,1,33,32,6.4,6.6,0.54,3
9,Dennis Moody III,170621,HB,N ALABAMA,1,5,0,0,0.0,0,0,26,0,0,0,17,0.0,0,2,389,1,5,17.4,49.4,71.0,,,59.0,49.3,60.0,8,0,3,1,5,6,0,0,1,6,0,26,17,3.4,5.2,0.6,0
9,TK Marshall,125298,HB,N DAK ST,1,5,0,0,0.0,0,0,10,0,0,0,6,0.0,0,0,250,0,0,69.7,58.8,71.7,,70.8,56.5,59.1,,7,0,0,0,6,5,0,0,0,5,0,10,6,1.2,2.0,0.0,5
9,Connor Wisham,169024,HB,PRVIEW A&M,1,5,0,0,0.0,0,0,6,0,0,0,10,0.0,0,0,270,0,4,69.9,61.4,73.2,,80.2,60.3,57.2,60.0,7,0,-5,1,4,6,0,0,1,6,0,6,10,2.0,1.2,-1.25,1
9,Dedrick Talbert,160214,HB,GRAMBLING,1,5,3,0,0.0,0,0,17,0,0,3,14,168.0,0,1,177,0,0,69.7,62.4,71.8,,71.5,71.6,59.6,60.0,9,0,0,0,2,7,0,0,0,5,0,17,14,2.8,3.4,0.0,4
9,Sean Brown,123871,QB,TOWSON,1,5,0,0,0.0,0,0,4,0,0,0,0,0.0,0,1,317,2,1,23.5,69.5,77.1,75.5,,,43.3,60.0,6,0,0,0,0,32,0,0,0,5,0,4,0,0.0,0.8,,1
9,Za'Marion Webber,181177,HB,ARKAPB,1,5,2,1,95.8,23,0,24,0,0,2,20,160.0,1,1,112,1,1,16.2,50.5,69.8,,,58.8,52.0,59.8,23,0,0,0,1,7,0,0,0,5,0,24,20,4.0,4.8,0.0,4
9,Pat McQuaide,145792,QB,NICHOLLS,1,5,0,0,0.0,0,0,0,0,0,0,1,0.0,1,2,243,0,0,69.8,56.2,77.3,53.1,,,63.9,60.5,16,0,0,0,0,31,24,3,0,2,1,24,2,0.4,4.8,,0
9,Luke Schalow,160917,HB,VA MILT IN,1,5,0,0,0.0,0,0,13,0,0,0,5,0.0,0,0,336,0,2,70.5,56.6,72.7,,73.3,57.7,56.7,60.0,6,0,0,0,3,7,0,0,0,5,0,13,5,1.0,2.6,0.0,3
9,Eric Phoenix,177526,QB,SCAR STATE,1,4,1,1,80.0,24,0,27,0,0,0,8,0.0,1,2,290,1,2,26.9,74.7,74.6,86.1,,54.3,46.3,60.0,24,0,0,0,1,15,3,1,0,3,1,30,14,3.5,7.5,0.0,1
9,Chris Franklin,177535,HB,TENN MARTN,1,4,1,0,0.0,0,0,28,0,0,1,16,100.0,2,2,310,0,1,68.6,72.7,67.3,,,,69.8,,14,0,0,0,0,4,0,0,0,4,0,28,16,4.0,7.0,,3
9,CJ Johnson,177734,HB,PRESBYTERN,1,4,2,1,71.7,33,0,46,0,0,2,34,425.0,1,3,271,0,1,68.6,77.7,67.3,,,59.5,74.7,,33,0,0,0,1,4,0,0,0,4,2,46,34,8.5,11.5,0.0,3
9,Marlin Cochran,177944,HB,W CAROLINA,1,4,1,0,0.0,0,0,-8,0,0,1,2,10.0,0,0,344,0,0,68.9,55.5,73.8,,29.7,57.3,57.4,,1,0,6,1,12,4,0,0,2,5,0,-8,2,0.5,-2.0,0.5,4
9,Caden Meis,106703,HB,N COLORADO,1,4,0,0,0.0,0,0,1,1,1,0,6,25.0,0,0,253,0,1,69.2,53.3,73.9,,48.7,45.1,57.0,60.0,3,0,17,2,13,5,0,0,3,6,0,1,6,1.5,0.3,1.31,3
9,Quincy Watson,105592,HB,DELAWARE,1,4,0,0,0.0,0,0,7,0,0,0,7,0.0,0,0,151,0,1,68.6,58.8,70.8,,71.6,55.9,59.5,60.0,7,0,0,0,5,5,0,0,0,4,0,7,7,1.75,1.8,0.0,3
9,Donny Austin,179705,HB,IDAHO ST,1,4,3,1,64.7,22,0,34,1,0,3,33,618.8,2,2,186,0,2,68.6,59.7,74.4,,73.7,28.0,65.4,56.6,22,0,0,0,2,13,0,0,1,4,0,34,33,8.25,8.5,0.0,1
9,Dason Brooks,164060,HB,IDAHO ST,1,4,0,1,68.8,22,0,32,0,1,0,27,135.0,1,1,186,0,4,68.9,58.2,69.1,,41.6,64.6,58.3,60.0,22,0,-4,1,2,5,0,0,1,5,0,32,27,6.75,8.0,-2.0,0
9,Jack Stevens,185814,QB,WAGNER,1,4,0,0,0.0,0,0,13,0,0,0,8,0.0,0,3,338,0,2,68.5,66.5,75.4,57.1,,,69.5,60.0,8,0,0,0,0,37,7,1,0,3,0,20,8,2.0,5.0,,0
9,Charles DePrima,148879,QB,HARVARD,1,4,0,2,87.5,49,0,56,0,1,0,11,45.8,2,4,179,0,1,69.2,88.0,74.0,,,74.7,77.9,60.2,31,0,17,2,5,16,0,0,3,6,1,56,11,2.75,14.0,3.4,3
9,Courtney Reese,101297,HB,BETH COOK,1,4,1,1,94.9,37,0,39,0,0,1,38,237.5,1,2,119,0,3,69.7,75.5,70.2,,70.2,59.0,73.5,60.0,37,0,0,0,2,5,0,0,0,4,0,39,38,9.5,9.8,0.0,1
9,Jaden Johnson,98682,QB,PRVIEW A&M,1,4,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,0,270,1,1,25.4,70.8,76.0,69.1,,,63.2,60.0,8,0,0,0,0,28,8,1,0,3,0,6,2,0.5,1.5,,0
9,Adam Urena,186682,QB,MERCYHURST,1,4,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,977,2,1,23.9,49.4,78.0,54.1,,,41.7,60.8,9,1,0,0,0,30,10,3,0,1,0,5,7,1.75,1.3,,0
9,Zach Calzada,98006,QB,INCAR WORD,1,4,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,189,0,2,70.2,58.5,21.1,60.5,,,57.5,60.0,7,1,0,0,0,30,12,2,0,2,0,11,1,0.25,2.8,,0
9,Whitt Newbauer,188566,QB,MERCER,1,4,0,0,0.0,0,0,-2,0,0,0,0,0.0,1,1,219,0,0,69.2,89.7,76.8,89.7,,,63.4,60.0,11,1,0,0,0,37,13,2,0,2,1,11,0,0.0,2.8,,0
9,Jordan Yates,97416,WR,TENN TECH,1,4,0,1,55.6,15,0,27,0,0,0,11,0.0,1,1,309,0,1,71.5,76.0,73.7,,,65.3,70.4,60.3,15,0,0,0,7,8,0,0,0,4,0,27,11,2.75,6.8,0.0,1
9,Asa Chatman,188636,HB,UTAHTC,1,4,1,1,71.4,20,0,28,1,1,1,7,58.3,1,1,1285,0,4,69.2,54.7,72.9,,74.8,40.0,59.5,59.7,20,0,3,2,11,6,0,0,3,6,0,28,7,1.75,7.0,0.27,0
9,Maddux Reid,191761,HB,HARVARD,1,4,1,1,68.2,15,0,22,0,0,1,15,93.8,1,1,179,0,1,68.6,57.5,70.4,,69.6,56.9,57.8,,15,0,0,0,5,4,0,0,0,4,0,22,15,3.75,5.5,0.0,3
9,Chase Mason,159444,QB,S DAK ST,1,4,0,0,0.0,0,0,14,0,0,0,5,0.0,0,1,292,0,4,69.0,53.4,69.8,60.4,,60.5,53.9,,4,0,-1,1,1,4,0,0,1,5,0,14,5,1.25,3.5,-1.0,0
9,Will Madonna,88025,QB,TXAMCO,1,4,1,0,0.0,0,0,1,0,0,0,0,0.0,0,1,1139,1,0,30.6,66.0,74.8,65.3,,,61.5,60.0,6,0,0,0,0,3,11,3,0,1,1,12,15,3.75,3.0,,1
9,Jayden Jenkins,164776,HB,DELWARE ST,1,4,2,0,0.0,0,0,19,0,1,2,10,107.1,0,0,152,0,0,69.5,67.9,71.8,,74.7,71.3,65.1,55.8,9,0,19,3,5,8,0,0,3,7,0,19,10,2.5,4.8,3.8,3
9,Isaiah Gordon,156790,HB,CHARLES SO,1,4,0,0,0.0,0,0,3,0,0,0,6,0.0,0,0,135,0,2,68.6,55.2,71.8,,37.1,58.2,57.4,58.7,2,0,0,0,2,7,0,0,0,4,0,3,6,1.5,0.8,0.0,2
9,Leo Boehling,192224,HB,VA MILT IN,1,4,0,0,0.0,0,0,17,0,0,0,12,0.0,0,0,336,0,4,68.9,64.7,71.8,,73.5,62.1,64.0,60.0,9,0,1,1,4,5,0,0,1,5,0,17,12,3.0,4.3,0.25,0
9,Brady Hammonds,192233,QB,VA MILT IN,1,4,1,0,0.0,0,0,1,0,0,0,1,0.0,0,1,336,1,0,68.9,76.7,74.9,78.7,,60.0,58.6,60.0,5,1,0,0,1,13,9,2,0,2,0,10,13,3.25,2.5,0.0,0
9,Jack O'Connell,165100,QB,STHLSK,1,4,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,1470,0,0,68.5,60.3,76.6,59.4,,,55.6,60.0,8,0,0,0,0,30,18,4,0,0,0,18,10,2.5,4.5,,0
9,D'angelo Durham,83752,HB,MCNEESE,1,4,1,0,0.0,0,0,13,0,0,1,10,62.5,0,0,217,0,2,68.6,56.1,72.6,,0.0,55.2,64.9,,7,0,0,0,9,4,0,0,0,4,0,13,10,2.5,3.3,0.0,2
9,Nathan Denney,151139,HB,YALE,1,4,0,0,0.0,0,0,10,0,0,0,7,0.0,0,1,352,0,2,68.6,61.5,71.0,,72.2,60.0,60.7,60.0,4,0,0,0,1,5,0,0,0,4,0,10,7,1.75,2.5,0.0,2
9,Major Bowden,165740,HB,LAMAR,1,4,5,3,87.9,58,0,66,0,2,5,48,1680.0,3,3,204,0,1,71.0,90.2,72.2,,70.0,80.1,87.4,60.0,26,0,28,1,6,5,0,0,1,5,0,66,48,12.0,16.5,4.67,3
9,Solomon Locke,166528,HB,CHATTNOOGA,1,4,0,0,0.0,0,0,8,0,0,0,8,0.0,0,0,137,0,3,68.6,52.6,69.1,,,,54.2,,5,0,0,0,0,4,0,0,0,4,0,8,8,2.0,2.0,,1
9,Jackson Berry,147830,QB,SO UTAH,1,4,0,0,0.0,0,0,15,0,0,0,3,0.0,1,1,298,0,0,69.6,78.4,77.0,79.7,,,58.9,60.0,13,0,0,0,0,44,2,1,0,3,0,17,5,1.25,4.3,,3
9,Demetri Simmons,169590,HB,SCAR STATE,1,4,3,0,0.0,0,0,26,0,0,3,11,206.3,2,2,290,0,1,68.6,66.4,69.1,,,58.5,65.6,,14,0,0,0,2,4,0,0,0,4,1,26,11,2.75,6.5,0.0,3
9,Darius Stewart,147714,HB,N COLORADO,1,4,3,0,0.0,0,0,22,0,0,3,19,356.3,1,2,253,0,3,68.6,68.8,69.7,,70.3,58.7,67.4,,13,0,0,0,2,4,0,0,0,4,0,22,19,4.75,5.5,0.0,1
9,Kyle Parsons,159997,HB,WOFFORD,1,4,0,0,0.0,0,0,15,0,0,0,13,0.0,0,1,350,0,0,68.6,61.1,77.3,,74.9,56.3,61.0,60.0,7,0,0,0,5,7,0,0,0,4,0,15,13,3.25,3.8,0.0,4
9,Ludovick Choquette,141913,HB,LIUSHAR,1,4,1,1,72.7,24,0,33,0,0,1,10,62.5,1,2,1298,0,3,68.6,56.8,72.8,,71.7,55.4,57.3,58.2,24,0,0,0,8,9,0,0,0,4,0,33,10,2.5,8.3,0.0,1
9,Eli Sawyer,141870,QB,SE LA,1,3,0,0,0.0,0,0,2,0,0,0,1,0.0,0,1,294,2,1,40.0,56.4,77.8,55.8,,,58.6,60.0,3,0,0,0,0,33,2,1,0,2,0,4,3,1.0,1.3,,0
9,Cam'Ron McCoy,157481,QB,JACKSON ST,1,4,0,2,91.2,31,0,34,0,0,0,-1,0.0,2,2,194,0,1,69.7,75.0,73.0,65.0,,,71.7,60.0,16,0,0,0,0,17,0,0,0,4,0,34,-1,-0.25,8.5,,2
9,Rodeo Graham Jr.,160117,HB,SE LA,1,4,0,0,0.0,0,0,-4,0,0,0,1,0.0,0,0,294,0,3,69.2,56.6,70.7,,,56.7,57.3,,2,0,0,0,4,4,0,0,0,4,0,-4,1,0.25,-1.0,0.0,1
9,Kendi Young,138033,HB,E ILLINOIS,1,4,0,0,0.0,0,0,11,0,0,0,8,0.0,0,1,158,0,2,68.6,66.3,68.9,,71.8,58.8,65.3,,6,0,0,0,2,4,0,0,0,4,0,11,8,2.0,2.8,0.0,2
9,Nick Minicucci,173617,QB,DELAWARE,1,4,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,151,0,0,69.9,63.6,76.5,66.2,,,52.7,60.0,4,0,0,0,0,30,4,1,0,3,0,2,0,0.0,0.5,,2
9,Jaique Hart,196882,QB,SCAR STATE,1,4,0,0,0.0,0,0,-11,0,0,0,-1,0.0,0,0,290,0,0,68.2,56.6,72.4,60.8,,,55.2,60.0,0,0,0,0,0,12,0,1,0,3,0,-11,0,0.0,-2.8,,0
9,DJ Stevenson,197564,QB,ARKAPB,1,4,1,0,0.0,0,0,14,0,0,1,14,350.0,2,3,112,0,1,67.0,80.7,70.4,70.5,,,71.1,60.0,13,0,0,0,0,5,19,2,0,2,1,33,17,4.25,8.3,,1
9,Champ Dozier,174515,WR,HOUCHR,1,4,1,0,0.0,0,0,3,1,0,1,12,75.0,0,0,183,0,1,67.3,43.3,75.9,,76.6,41.1,56.0,57.8,3,0,0,0,18,9,0,0,3,4,0,3,12,3.0,0.8,0.0,2
9,Jamal Bing Jr.,177473,HB,PENN,1,4,1,0,0.0,0,0,5,0,0,1,4,25.0,0,1,267,0,1,68.6,50.4,70.9,,14.6,58.9,57.8,59.2,6,0,0,0,2,6,0,0,0,4,0,5,4,1.0,1.3,0.0,3
9,O'Shaan Allison,77801,HB,AUSTINPEAY,1,3,1,0,0.0,0,0,9,0,0,1,9,100.0,1,1,116,0,0,67.3,57.9,74.6,,72.6,52.1,60.4,60.0,10,0,0,0,21,5,0,0,0,3,0,9,9,3.0,3.0,0.0,3
9,Jacorey Love,192864,HB,SE MO ST,1,3,1,0,0.0,0,0,-2,0,0,1,1,8.3,0,0,293,0,2,68.5,54.0,73.3,,70.8,56.0,54.3,,2,0,2,1,12,3,0,0,1,4,0,-2,1,0.33,-0.7,0.17,1
9,Daniel Richardson,97103,QB,FL A&M,1,3,0,0,0.0,0,0,-2,0,0,0,0,0.0,1,1,164,0,0,69.4,71.9,76.3,71.0,,,61.9,60.0,10,0,0,0,0,22,14,2,0,1,0,12,17,5.67,4.0,,0
9,Jake Curry,185583,QB,S ILLINOIS,1,3,0,1,66.7,24,0,36,0,0,0,2,0.0,2,2,295,0,1,69.4,77.9,75.6,76.5,,,64.6,60.0,24,0,0,0,0,18,0,1,0,2,1,36,9,3.0,12.0,,0
9,Jonathan Askew,188090,HB,MERCYHURST,1,3,4,0,0.0,0,0,5,0,0,4,7,311.1,0,0,977,0,1,67.3,65.2,67.8,,,58.7,64.5,,4,0,0,0,2,3,0,0,0,3,0,5,7,2.33,1.7,0.0,2
9,Kobe Tracy,141317,QB,IDAHO ST,1,3,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,186,1,0,36.4,70.2,21.0,73.7,,,52.1,60.0,4,1,0,0,0,17,5,2,0,1,0,1,2,0.67,0.3,,0
9,Darius Perrantes,103934,QB,DUQUESNE,1,3,1,0,0.0,0,0,-3,0,0,0,2,0.0,0,0,155,1,0,32.5,91.7,25.4,93.7,,,40.9,60.0,5,1,0,0,0,31,5,1,0,2,0,2,2,0.67,0.7,,1
9,Scooter Adams,139492,HB,PRVIEW A&M,1,3,1,0,0.0,0,0,10,1,0,1,7,77.8,0,0,270,0,3,67.3,45.8,72.9,,73.9,28.9,54.0,,4,0,0,0,5,3,0,0,3,3,0,10,7,2.33,3.3,0.0,0
9,Tyler Smith,165434,HB,SCAR STATE,1,3,1,0,0.0,0,0,5,0,0,1,7,77.8,0,0,290,0,0,67.3,58.5,71.3,,,55.3,54.9,70.7,2,0,0,0,8,6,0,0,0,3,0,5,7,2.33,1.7,0.0,3
9,Drew VanVleet,177653,QB,DAYTON,1,3,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,2,150,1,1,31.8,50.0,76.9,46.2,,,65.4,60.0,6,0,0,0,0,30,11,2,0,1,0,9,5,1.67,3.0,,0
9,Tyler Hughes,159218,QB,WM & MARY,1,3,1,0,0.0,0,0,5,0,0,1,1,100.0,0,0,348,0,0,66.5,29.7,71.2,29.9,,,52.2,60.0,5,0,0,0,0,4,6,2,0,1,0,11,5,1.67,3.7,,0
9,Ja'briel Mace,170926,HB,VILLANOVA,1,3,0,1,68.6,24,0,35,0,0,0,11,0.0,1,2,334,0,3,68.5,75.3,71.1,,74.6,73.9,72.5,59.6,24,0,11,1,4,5,0,0,1,4,0,35,11,3.67,11.7,2.75,0
9,Josh Shaw,168354,HB,SCAR STATE,1,3,3,0,0.0,0,0,27,0,0,3,21,700.0,1,1,290,0,3,67.3,76.9,69.2,,,,73.3,59.7,13,0,0,0,0,6,0,0,0,3,0,27,21,7.0,9.0,,0
9,Jack Capaldi,163883,QB,FORDHAM,1,3,1,0,0.0,0,0,0,0,0,0,2,0.0,0,0,168,0,0,67.9,50.5,74.4,53.6,,,51.7,60.0,3,0,0,0,0,15,5,2,0,1,0,5,14,4.67,1.7,,1
9,Chase Goodwin,171117,QB,COLUMBIA,1,3,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,145,0,0,66.4,42.8,73.5,46.9,,,50.2,60.0,5,0,0,0,0,12,9,3,0,0,0,9,8,2.67,3.0,,0
9,Romon Copeland,153292,WR,AUSTINPEAY,1,3,0,0,0.0,0,0,5,0,1,0,2,6.7,0,1,116,0,1,71.1,66.4,78.3,53.9,,67.4,60.1,61.6,4,0,73,7,41,28,0,0,10,10,1,5,2,0.67,1.7,1.78,1
9,KZ Adams,156690,HB,SCAR STATE,1,3,2,0,0.0,0,0,17,0,0,2,9,200.0,1,1,290,0,1,68.6,57.5,70.4,,,55.4,58.7,,10,0,0,0,6,4,0,0,0,3,0,17,9,3.0,5.7,0.0,1
9,Michael Lindauer,101049,QB,S ILLINOIS,1,3,1,1,86.7,52,0,60,0,0,1,14,155.6,1,0,295,1,3,16.8,64.2,71.6,69.4,,,57.0,60.0,52,0,0,0,0,12,0,0,0,3,0,60,14,4.67,20.0,,0
9,Griffin Woodell,164528,HB,ALBANY,1,3,0,0,0.0,0,0,-2,0,0,0,2,0.0,0,0,106,0,3,67.3,57.9,69.4,,70.8,58.4,58.1,,0,0,0,0,3,3,0,0,0,3,0,-2,2,0.67,-0.7,0.0,0
9,Lincoln Cardillo,178376,HB,MARIST,1,3,0,0,0.0,0,0,10,0,0,0,4,0.0,0,1,213,0,0,68.2,53.3,0.0,,67.7,54.8,61.5,59.6,4,1,3,2,17,9,0,0,2,5,0,10,4,1.33,3.3,0.18,3
9,Corey Harris Jr.,177531,HB,TENN MARTN,1,3,0,0,0.0,0,0,24,0,0,0,10,0.0,1,2,310,0,0,67.3,73.8,67.9,,,60.0,71.1,,11,0,0,0,1,3,0,0,0,3,0,24,10,3.33,8.0,0.0,3
9,Bryce Strong,186029,HB,MCNEESE,1,3,2,0,0.0,0,0,7,1,0,2,8,177.8,0,2,217,0,0,67.3,48.3,73.4,,0.0,30.2,65.0,58.2,4,0,0,0,8,7,0,0,1,3,1,7,8,2.67,2.3,0.0,3
9,Marcus Harris II,160261,HB,ALABAMA ST,1,3,0,0,0.0,0,0,3,0,0,0,4,0.0,0,0,105,0,2,67.3,63.6,71.3,,70.0,,62.9,59.0,6,0,0,0,0,9,0,0,0,3,0,3,4,1.33,1.0,,1
9,Denzell Gibson,176950,HB,NEW HAMP,1,3,0,0,0.0,0,0,13,0,0,0,5,0.0,0,1,240,0,1,67.8,59.0,72.7,,,63.4,60.2,54.5,6,0,-1,1,3,13,0,0,1,4,0,13,5,1.67,4.3,-0.33,2
