week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
1,Louis Trinca-Pasat,9916,DI,IOWA,1,1,0,192,72.3,2,3,40,93.0,12.5,5,0,8.8,1,43,40,6,1,73.8,2,2,20,100.0,20.0,4,10.0,0,20,20,4
1,Bernard Blake,9918,CB,COLO STATE,1,0,0,144,60.0,0,0,1,2.3,0.0,0,0,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
1,Lavon Hooks,9928,DI,OLE MISS,1,0,0,226,59.9,0,0,10,100.0,10.0,1,0,0.0,0,11,11,0,0,61.4,0,0,6,100.0,16.7,1,0.0,0,7,7,0
1,Jermauria Rasco,9931,ED,LSU,1,1,0,211,55.9,0,1,21,100.0,4.8,1,0,2.4,0,21,21,1,1,59.6,0,0,8,100.0,0.0,0,0.0,0,8,8,0
1,James Vaughters,9934,ED,STANFORD,1,0,0,300,59.3,0,1,13,86.7,7.7,1,0,3.8,0,15,13,1,0,65.1,0,1,3,75.0,33.3,1,16.7,0,4,3,1
1,Quinton Alston,9935,LB,IOWA,1,0,0,192,61.6,0,0,7,17.5,0.0,0,0,14.3,1,40,7,1,0,63.1,0,0,5,25.0,0.0,0,20.0,1,20,5,1
1,Josh Keyes,9943,LB,BOSTON COL,1,0,0,121,71.2,3,0,9,38.5,22.2,2,0,27.8,1,26,10,4,0,64.7,0,0,5,55.6,20.0,1,20.0,1,9,5,1
1,Jimmy Jean,9951,CB,UAB,1,0,0,321,58.3,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,58.3,0,0,1,11.1,0.0,0,0.0,0,9,1,0
1,Deion Barnes,9955,ED,PENN STATE,1,0,0,266,67.8,1,2,17,94.4,11.8,2,0,14.7,1,18,17,4,0,67.3,1,1,11,100.0,9.1,1,18.2,1,11,11,3
1,Taiwan Jones,9958,LB,MICH STATE,1,0,0,223,71.8,1,1,4,13.8,25.0,1,0,25.0,0,29,4,2,0,78.1,1,1,1,10.0,100.0,1,100.0,0,10,1,2
1,Demarkus Perkins,9959,S,FIU,1,0,0,166,59.4,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,59.4,0,0,1,9.1,0.0,0,0.0,0,11,1,0
1,Jordan Williams,9962,DI,TENNESSEE,1,0,0,307,54.9,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
1,Brian Blechen,9963,S,UTAH,1,0,0,328,56.1,0,0,1,11.5,0.0,0,0,0.0,0,26,3,0,0,,0,0,0,0.0,,0,,0,7,0,0
1,Steve Miller,9968,ED,OHIO STATE,1,0,0,260,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
1,Terry Redden,9970,DI,MEMPHIS,1,0,0,218,57.2,0,0,15,100.0,0.0,0,1,0.0,0,15,15,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Jimmy Hall,9978,LB,NWESTERN,1,0,0,256,60.0,0,1,1,3.4,0.0,0,0,50.0,0,29,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
1,Terrell Pinson,9985,LB,LA TECH,1,1,0,208,64.1,0,0,4,16.1,0.0,0,0,0.0,0,31,5,0,0,59.0,0,0,1,14.3,0.0,0,0.0,0,7,1,0
1,Josh Shirley,9986,ED,UNLV,1,0,0,325,58.4,0,1,23,100.0,4.3,1,0,2.2,0,23,23,1,0,61.2,0,1,7,100.0,14.3,1,7.1,0,7,7,1
1,Ronald Martin,9991,S,LSU,1,0,0,211,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
1,Quayshawn Nealy,9992,LB,GA TECH,1,0,0,176,55.4,1,0,4,36.4,0.0,0,1,12.5,0,11,4,1,0,55.6,1,0,3,100.0,0.0,0,16.7,0,3,3,1
1,Bryce Callahan,10000,CB,RICE,1,0,0,275,45.6,0,1,1,3.3,0.0,0,0,50.0,0,30,1,1,0,45.6,0,1,1,10.0,0.0,0,50.0,0,10,1,1
1,Olsen Pierre,10010,DI,MIAMI FL,1,0,1,220,59.7,1,0,14,100.0,7.1,1,1,3.6,0,14,14,1,0,64.4,1,0,5,100.0,20.0,1,10.0,0,5,5,1
1,John Timu,10011,LB,WASHINGTON,1,0,0,340,68.8,1,0,2,4.4,0.0,0,0,25.0,0,45,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
1,Brandon Ivory,10016,DI,ALABAMA,1,0,0,103,57.6,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Cameron McLeod,10021,DI,OHIO,1,0,0,259,50.0,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,46.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
1,Dan Pettinato,10022,DI,ARIZONA,1,1,0,109,53.4,0,0,40,100.0,0.0,0,0,0.0,0,42,42,0,1,55.8,0,0,20,100.0,0.0,0,0.0,0,21,21,0
1,James Rouse,10023,DI,MARSHALL,1,0,0,214,70.7,2,3,36,100.0,8.3,3,0,6.9,0,39,39,5,0,68.0,0,3,14,100.0,14.3,2,10.7,0,16,16,3
1,Tony Washington,10027,ED,OREGON,1,0,0,264,69.8,0,3,8,40.0,12.5,1,0,18.8,0,20,8,3,0,72.7,0,1,3,75.0,33.3,1,16.7,0,4,3,1
1,Rodman Noel,10040,LB,NC STATE,1,0,0,248,59.3,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
1,Kalafitoni Pole,10041,DI,WASH STATE,1,0,0,341,58.9,0,1,25,100.0,4.0,1,0,2.0,0,27,27,1,0,55.0,0,0,9,100.0,0.0,0,0.0,0,10,10,0
1,Erick Dargan,10042,S,OREGON,1,0,0,264,59.6,0,1,1,4.0,0.0,0,0,50.0,0,25,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
1,Richard Ash,10047,DI,W MICHIGAN,1,0,0,347,72.2,0,1,10,100.0,20.0,2,0,5.0,0,10,10,1,0,67.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
1,Cap Capi,10048,ED,AKRON,1,0,0,102,69.2,2,4,26,100.0,15.4,4,0,15.4,1,28,28,7,0,74.5,2,2,8,100.0,37.5,3,25.0,0,8,8,4
1,Mike Thornton,10053,DI,GEORGIA,1,0,0,173,66.1,1,1,21,100.0,14.3,3,0,4.8,0,21,21,2,0,67.0,1,0,9,100.0,22.2,2,5.6,0,9,9,1
1,Justin March-Lillard,10065,LB,AKRON,1,0,0,102,57.5,1,0,3,10.7,0.0,0,1,16.7,0,28,3,1,0,,0,0,0,0.0,,0,,0,5,0,0
1,Sam Meredith,10077,DI,S DIEGO ST,1,1,0,284,64.2,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Kyle Woestmann,10086,ED,VANDERBILT,1,0,0,333,55.6,1,0,25,74.3,4.0,1,0,2.0,0,35,26,1,0,53.9,0,0,5,75.0,0.0,0,0.0,0,8,6,0
1,Stephon Sanders,10090,ED,SMU,1,0,0,287,60.8,0,0,11,43.3,9.1,1,0,0.0,0,30,13,0,0,67.4,0,0,3,60.0,33.3,1,0.0,0,5,3,0
1,Bobby Richardson,10091,DI,INDIANA,1,0,0,190,66.1,0,1,22,100.0,13.6,3,0,15.9,3,22,22,4,0,67.9,0,1,8,100.0,25.0,2,31.3,2,8,8,3
1,Ashaad Mabry,10092,DI,UTSA,1,0,0,331,63.4,0,1,26,100.0,7.7,2,1,5.8,1,28,28,2,0,70.0,0,1,6,100.0,16.7,1,25.0,1,6,6,2
1,Kaleb Eulls,10098,DI,MISS STATE,1,1,0,227,72.6,0,3,17,100.0,17.6,3,0,8.8,0,18,18,3,0,77.3,0,3,6,100.0,50.0,3,25.0,0,6,6,3
1,Tavaris Barnes,10099,ED,CLEMSON,1,0,0,140,59.7,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,66.6,0,1,4,100.0,25.0,1,12.5,0,4,4,1
1,Toby Johnson,10101,DI,GEORGIA,1,0,0,173,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Curtis Riley,10109,CB,FRESNO ST,1,0,0,169,57.6,0,1,1,2.6,0.0,0,0,50.0,0,38,1,1,0,57.6,0,1,1,5.9,0.0,0,50.0,0,17,1,1
1,J.R. Tavai,10111,ED,USC,1,0,1,326,61.7,0,2,12,43.8,8.3,1,1,8.3,0,32,14,2,0,59.1,0,1,8,72.7,0.0,0,6.3,0,11,8,1
1,Lucas Vincent,10113,DI,MISSOURI,1,0,0,229,59.6,0,1,21,100.0,4.8,1,0,2.4,0,23,23,1,0,56.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
1,Corey Moore,10117,S,GEORGIA,1,0,0,173,55.3,0,0,4,9.1,0.0,0,0,0.0,0,44,4,0,0,55.8,0,0,3,15.0,0.0,0,0.0,0,20,3,0
1,Chi Chi Ariguzo,10120,LB,NWESTERN,1,0,0,256,65.3,0,1,4,10.3,0.0,0,0,37.5,1,39,4,2,0,55.9,0,1,2,40.0,0.0,0,25.0,0,5,2,1
1,Cameron Botticelli,10123,DI,MINNESOTA,1,0,0,225,63.3,0,0,23,100.0,8.7,2,0,4.3,1,23,23,1,0,60.6,0,0,11,100.0,9.1,1,0.0,0,11,11,0
1,Curtis Grant,10130,LB,OHIO STATE,1,0,0,260,72.3,0,0,1,33.3,0.0,0,0,100.0,1,3,1,1,0,,0,0,0,,,0,,0,0,0,0
1,Brock Hekking,10131,ED,NEVADA,1,0,0,239,70.4,2,1,36,97.3,16.7,6,0,9.7,2,37,36,5,0,75.8,2,1,14,100.0,35.7,5,25.0,2,14,14,5
1,Ryan Mueller,10134,ED,KANSAS ST,1,0,0,199,59.6,0,1,37,100.0,8.1,3,0,1.4,0,37,37,1,0,64.4,0,1,17,100.0,17.6,3,2.9,0,17,17,1
1,Donnie Baggs,10152,LB,TEXAS A&M,1,0,0,312,56.3,0,0,9,32.3,0.0,0,2,11.1,1,31,10,1,0,57.5,0,0,5,42.9,0.0,0,20.0,1,14,6,1
1,T.Y. McGill,10156,DI,NC STATE,1,0,0,248,75.4,1,0,10,100.0,30.0,3,0,15.0,1,10,10,2,0,60.6,0,0,6,100.0,16.7,1,0.0,0,6,6,0
1,Henry Coley,10162,LB,VIRGINIA,1,0,0,335,95.4,2,0,7,15.9,14.3,1,0,42.9,2,44,7,4,0,95.6,2,0,6,27.3,16.7,1,33.3,1,22,6,3
1,Houston Bates,10167,ED,LA TECH,1,0,0,208,53.6,0,0,24,78.8,0.0,0,0,0.0,0,33,26,0,0,55.3,0,0,5,71.4,0.0,0,0.0,0,7,5,0
1,Dasman McCullum,10169,ED,SO MISS,1,0,0,296,55.1,0,0,24,100.0,0.0,0,0,0.0,0,25,25,0,0,55.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
1,Dezmond Johnson,10170,ED,DUKE,1,0,0,154,64.7,0,1,14,100.0,7.1,1,0,10.7,1,14,14,2,0,64.0,0,0,5,100.0,0.0,0,20.0,1,5,5,1
1,Tajh Hasson,10182,CB,UNLV,1,0,0,325,55.8,0,0,0,2.7,,0,0,,0,37,1,0,0,55.8,0,0,0,7.7,,0,,0,13,1,0
1,Boris Anyama,10184,LB,LA LAFAYET,1,0,0,207,56.4,0,0,2,12.5,0.0,0,0,0.0,0,24,3,0,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
1,Chase Williams,10187,LB,VA TECH,1,0,0,337,75.8,0,0,12,46.2,8.3,1,0,16.7,2,26,12,2,0,85.1,0,0,6,50.0,16.7,1,33.3,2,12,6,2
1,Chrishon Rose,10190,DI,E CAROLINA,1,0,0,156,56.8,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,D.J. Lynch,10192,LB,BOWL GREEN,1,0,0,122,56.9,0,1,3,6.3,0.0,0,0,16.7,0,48,3,1,0,59.6,0,1,1,12.5,0.0,0,50.0,0,8,1,1
1,Brad Bars,10288,ED,PENN STATE,1,0,0,266,55.9,0,1,6,66.7,0.0,0,0,8.3,0,9,6,1,0,57.4,0,1,2,40.0,0.0,0,25.0,0,5,2,1
1,Justin Halley,10289,S,FIU,1,0,0,166,59.5,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
1,Dakorey Johnson,10295,LB,KANSAS ST,1,0,0,199,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
1,Jude Adjei-Barimah,10298,CB,BOWL GREEN,1,0,0,122,60.0,0,0,1,1.7,0.0,0,0,0.0,0,59,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
1,Raymon Taylor,10300,CB,MICHIGAN,1,0,0,222,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,60.0,0,0,1,16.7,0.0,0,0.0,0,6,1,0
1,Diaheem Watkins,10304,DI,UAB,1,0,0,321,65.6,0,0,23,100.0,13.0,3,0,8.7,2,24,24,2,0,62.2,0,0,5,100.0,20.0,1,0.0,0,5,5,0
1,Justin Cherocci,10312,LB,C MICHIGAN,1,0,0,134,58.5,0,0,4,14.3,0.0,0,0,0.0,0,28,4,0,0,,0,0,0,0.0,,0,,0,5,0,0
1,Derrick Mathews,10348,LB,HOUSTON,1,0,0,182,65.3,0,2,2,7.4,50.0,1,0,100.0,1,27,2,3,0,59.8,0,0,1,25.0,0.0,0,0.0,0,4,1,0
1,Joey Bosa,10637,ED,OHIO STATE,1,0,0,260,70.3,0,2,6,100.0,33.3,2,0,16.7,0,6,6,2,0,,0,0,0,,,0,,0,0,0,0
1,Jalen Ramsey,10639,CB,FLORIDA ST,1,0,0,167,58.4,0,0,0,2.9,,0,0,,0,34,1,0,0,58.4,0,0,0,5.6,,0,,0,18,1,0
1,DeForest Buckner,10641,DI,OREGON,1,0,0,264,59.2,1,1,24,100.0,8.3,2,0,4.2,0,25,25,2,0,62.7,0,1,6,100.0,16.7,1,8.3,0,6,6,1
1,Leonard Floyd,10643,ED,GEORGIA,1,0,0,173,90.1,2,3,30,73.8,26.7,8,0,18.3,3,42,31,8,0,70.8,1,1,13,73.7,30.8,4,15.4,1,19,14,3
1,Sheldon Rankins,10646,DI,LOUISVILLE,1,0,0,210,59.0,2,0,30,100.0,3.3,1,0,6.7,1,32,32,3,0,59.4,1,0,12,100.0,8.3,1,12.5,1,12,12,2
1,Karl Joseph,10648,S,W VIRGINIA,1,0,0,343,62.9,0,2,8,19.0,12.5,1,0,12.5,0,42,8,2,0,56.1,0,1,2,25.0,0.0,0,25.0,0,8,2,1
1,Shaq Lawson,10653,ED,CLEMSON,1,0,0,140,69.2,1,1,11,92.3,27.3,3,0,9.1,0,13,12,2,0,66.9,0,1,8,100.0,25.0,2,6.3,0,8,8,1
1,Kenny Clark,10661,DI,UCLA,1,0,0,324,63.3,1,1,29,100.0,6.9,2,0,3.4,0,30,30,2,0,66.7,1,1,10,100.0,20.0,2,10.0,0,10,10,2
1,Robert Nkemdiche,10663,DI,OLE MISS,1,1,0,226,76.4,2,6,43,100.0,14.0,6,1,9.3,0,44,44,8,0,64.2,0,4,12,100.0,16.7,2,16.7,0,12,12,4
1,Vernon Butler,10664,DI,LA TECH,1,0,0,208,58.3,0,0,26,100.0,3.8,1,0,0.0,0,26,26,0,0,55.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
1,Emmanuel Ogbah,10666,ED,OKLA STATE,1,1,0,262,67.5,1,1,25,96.6,4.0,1,0,12.0,2,29,28,4,0,61.1,0,0,6,88.9,0.0,0,0.0,0,9,8,0
1,Kevin Dodd,10667,ED,CLEMSON,1,0,0,140,56.4,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Jaylon Smith,10668,LB,NOTRE DAME,1,0,0,258,63.6,0,1,3,13.8,33.3,1,0,16.7,0,29,4,1,0,64.7,0,1,3,18.8,33.3,1,16.7,0,16,3,1
1,Myles Jack,10670,LB,UCLA,1,0,0,324,59.6,0,0,1,2.1,0.0,0,0,0.0,0,47,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
1,Chris Jones,10671,DI,MISS STATE,1,0,0,227,82.7,2,2,16,100.0,31.3,5,0,18.8,1,17,17,5,0,64.8,1,1,8,100.0,25.0,2,12.5,0,8,8,2
1,Xavien Howard,10672,CB,BAYLOR,1,0,0,118,71.3,0,0,2,5.3,0.0,0,0,50.0,1,38,2,1,0,73.3,0,0,1,8.3,0.0,0,100.0,1,12,1,1
1,Reggie Ragland,10675,LB,ALABAMA,1,0,0,103,57.9,0,0,3,7.7,0.0,0,0,0.0,0,39,3,0,0,58.2,0,0,2,18.2,0.0,0,0.0,0,11,2,0
1,Kamalei Correa,10676,ED,BOISE ST,1,0,0,120,58.1,0,2,17,56.3,5.9,1,0,5.9,0,32,18,2,0,54.9,0,1,6,100.0,0.0,0,8.3,0,6,6,1
1,Austin Johnson,10677,DI,PENN STATE,1,0,0,266,58.2,1,0,21,100.0,4.8,1,2,2.4,0,21,21,1,0,54.6,0,0,12,100.0,0.0,0,0.0,0,12,12,0
1,Jihad Ward,10678,ED,ILLINOIS,1,0,0,187,53.4,0,0,22,100.0,0.0,0,0,0.0,0,25,25,0,0,55.3,0,0,5,100.0,0.0,0,0.0,0,6,6,0
1,A'Shawn Robinson,10680,DI,ALABAMA,1,0,0,103,60.8,0,0,19,100.0,5.3,1,0,0.0,0,19,19,0,0,65.1,0,0,4,100.0,25.0,1,0.0,0,4,4,0
1,Jarran Reed,10683,DI,ALABAMA,1,1,0,103,61.2,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,1,66.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
1,Deion Jones,10686,LB,LSU,1,0,0,211,64.8,1,0,2,25.0,0.0,0,0,25.0,0,8,2,1,0,64.9,1,0,0,0.0,,0,,0,3,0,1
1,Su'a Cravens,10687,S,USC,1,0,0,326,54.0,0,2,5,21.4,0.0,0,0,20.0,0,28,6,2,0,57.4,0,0,2,22.2,0.0,0,0.0,0,9,2,0
1,Sean Davis,10692,S,MARYLAND,1,0,0,215,84.7,2,0,3,7.7,0.0,0,0,33.3,0,39,3,2,0,70.7,1,0,2,9.5,0.0,0,25.0,0,21,2,1
1,Cyrus Jones,10694,CB,ALABAMA,1,0,0,103,58.4,0,0,1,2.0,0.0,0,0,0.0,0,49,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
1,Adam Gotsis,10697,DI,GA TECH,1,0,0,176,61.0,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,67.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
1,Carl Nassib,10699,ED,PENN STATE,1,0,0,266,66.3,0,2,9,100.0,22.2,2,0,11.1,0,9,9,2,0,63.4,0,1,4,100.0,25.0,1,12.5,0,4,4,1
1,Maliek Collins,10701,DI,NEBRASKA,1,0,0,238,57.7,0,0,27,100.0,3.7,1,0,0.0,0,29,29,0,0,62.1,0,0,9,100.0,11.1,1,0.0,0,9,9,0
1,Will Redmond,10702,CB,MISS STATE,1,0,0,227,58.7,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,58.7,0,0,1,14.3,0.0,0,0.0,0,7,1,0
1,Yannick Ngakoue,10703,ED,MARYLAND,1,0,0,215,65.0,2,2,29,82.1,10.3,3,0,6.9,0,39,32,4,0,65.1,1,2,17,90.5,17.6,3,8.8,0,21,19,3
1,Shilique Calhoun,10709,ED,MICH STATE,1,0,0,223,82.0,2,4,23,95.8,26.1,6,0,21.7,2,24,23,8,0,80.8,1,4,12,100.0,41.7,5,29.2,1,12,12,6
1,Adolphus Washington,10714,DI,OHIO STATE,1,0,0,260,67.8,0,0,6,100.0,16.7,1,0,16.7,1,6,6,1,0,,0,0,0,,,0,,0,0,0,0
1,Jordan Jenkins,10717,ED,GEORGIA,1,0,0,173,63.9,0,4,35,92.3,17.1,6,0,5.7,0,39,36,4,0,63.0,0,2,16,100.0,18.8,3,6.3,0,17,17,2
1,Kendall Fuller,10718,CB,VA TECH,1,0,0,337,80.6,1,0,4,15.4,0.0,0,0,37.5,1,26,4,2,0,75.5,0,0,1,8.3,0.0,0,100.0,1,12,1,1
1,Nick Vigil,10721,LB,UTAH ST,1,0,0,329,72.2,1,0,6,12.5,16.7,1,0,25.0,1,48,6,2,0,71.5,1,0,4,40.0,25.0,1,37.5,1,10,4,2
1,Kyler Fackrell,10722,ED,UTAH ST,1,0,0,329,56.7,0,2,8,44.4,0.0,0,0,12.5,0,18,8,2,0,58.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
1,Vincent Valentine,10730,DI,NEBRASKA,1,0,0,238,58.2,0,1,24,100.0,4.2,1,0,2.1,0,26,26,1,0,55.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
1,Justin Simmons,10732,S,BOSTON COL,1,0,0,121,71.1,0,0,1,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
1,Joe Schobert,10733,ED,WISCONSIN,1,0,0,349,68.8,0,0,3,11.5,33.3,1,0,33.3,1,26,3,1,0,,0,0,0,0.0,,0,,0,3,0,0
1,Charles Tapper,10735,DI,OKLAHOMA,1,0,0,261,53.2,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,54.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
1,Sheldon Day,10737,DI,NOTRE DAME,1,0,0,258,59.7,0,1,23,92.6,0.0,0,0,2.2,0,27,25,1,0,59.2,0,1,12,86.7,0.0,0,4.2,0,15,13,1
1,Eric Murray,10740,CB,MINNESOTA,1,0,0,225,53.1,0,1,2,3.8,0.0,0,0,25.0,0,52,2,1,0,58.2,0,1,1,4.8,0.0,0,50.0,0,21,1,1
1,B.J. Goodson,10743,LB,CLEMSON,1,0,0,140,59.7,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Nick Kwiatkoski,10747,LB,W VIRGINIA,1,0,0,343,55.0,0,0,6,18.9,0.0,0,0,0.0,0,37,7,0,0,55.7,0,0,2,42.9,0.0,0,0.0,0,7,3,0
1,De'Vondre Campbell,10749,LB,MINNESOTA,1,0,0,225,58.2,0,2,16,40.0,6.3,1,0,6.3,0,40,16,2,0,53.5,0,0,8,53.3,0.0,0,0.0,0,15,8,0
1,Hassan Ridgeway,10750,DI,TEXAS,1,0,0,311,81.1,0,0,7,100.0,28.6,2,0,28.6,2,7,7,2,0,84.0,0,0,5,100.0,40.0,2,40.0,2,5,5,2
1,Andrew Billings,10756,DI,BAYLOR,1,0,0,118,71.9,1,1,20,100.0,10.0,2,0,5.0,0,20,20,2,0,85.1,1,1,7,100.0,28.6,2,14.3,0,7,7,2
1,Deon Bush,10758,S,MIAMI FL,1,0,0,220,59.4,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
1,Blake Martinez,10765,LB,STANFORD,1,0,0,300,59.4,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
1,Willie Henry,10766,DI,MICHIGAN,1,0,0,222,62.7,1,1,16,100.0,6.3,1,0,6.3,0,18,18,2,0,71.3,1,1,5,100.0,20.0,1,20.0,0,5,5,2
1,Dean Lowry,10771,ED,NWESTERN,1,0,0,256,66.3,1,1,27,100.0,7.4,2,0,7.4,1,27,27,3,0,84.4,1,1,5,100.0,40.0,2,40.0,1,5,5,3
1,Ronald Blair III,10776,DI,APP STATE,1,0,0,108,69.0,0,1,15,100.0,6.7,1,0,10.0,1,15,15,2,0,78.5,0,0,4,100.0,25.0,1,25.0,1,4,4,1
1,Quinton Jefferson,10781,DI,MARYLAND,1,0,0,215,61.7,2,1,27,96.7,11.1,3,1,5.6,0,30,29,3,0,59.9,1,1,14,93.8,14.3,2,7.1,0,16,15,2
1,Matt Ioannidis,10786,DI,TEMPLE,1,0,0,306,68.0,1,1,18,100.0,16.7,3,0,11.1,1,19,19,3,0,54.6,0,0,8,100.0,0.0,0,0.0,0,8,8,0
1,K.J. Dillon,10793,CB,W VIRGINIA,1,0,0,343,45.3,0,1,11,26.2,0.0,0,0,4.5,0,42,11,1,0,46.1,0,1,3,37.5,0.0,0,16.7,0,8,3,1
1,Kentrell Brothers,10794,LB,MISSOURI,1,0,0,229,60.0,0,0,0,4.0,,0,0,,0,25,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
1,DJ Reader,10800,DI,CLEMSON,1,0,0,140,56.7,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Antwione Williams,10803,LB,GA SOUTHRN,1,0,0,174,55.8,0,2,4,11.8,0.0,0,0,25.0,0,34,4,2,0,55.9,0,2,3,27.3,0.0,0,33.3,0,11,3,2
1,Jatavis Brown,10809,LB,AKRON,1,0,0,102,55.6,0,0,3,13.8,0.0,0,0,0.0,0,29,4,0,0,,0,0,0,0.0,,0,,0,5,0,0
1,Devante Bond,10817,ED,OKLAHOMA,1,0,0,261,67.4,0,0,2,42.9,0.0,0,0,0.0,0,7,3,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
1,Cory James,10828,ED,COLO STATE,1,0,0,144,60.8,1,0,19,87.0,10.5,2,1,2.6,0,23,20,1,0,62.4,1,0,12,100.0,16.7,2,4.2,0,13,13,1
1,Anthony Zettel,10836,DI,PENN STATE,1,0,0,266,66.8,0,2,25,100.0,16.0,4,0,16.0,3,25,25,5,0,67.6,0,1,16,100.0,12.5,2,21.9,3,16,16,4
1,Dadi Nicolas,10837,ED,VA TECH,1,0,0,337,83.5,1,3,16,89.5,37.5,6,0,18.8,1,19,17,5,0,77.0,0,2,8,90.0,37.5,3,12.5,0,10,9,2
1,Jordan Lucas,10838,CB,PENN STATE,1,0,0,266,56.3,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,56.3,0,0,2,13.3,0.0,0,0.0,0,15,2,0
1,Maurice Canady,10843,CB,VIRGINIA,1,1,0,335,71.9,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,1,71.9,0,0,1,4.5,0.0,0,0.0,0,22,1,0
1,Will Parks,10853,CB,ARIZONA,1,0,0,109,59.7,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,59.7,0,0,1,4.0,0.0,0,0.0,0,25,1,0
1,Travis Feeney,10854,LB,WASHINGTON,1,0,0,340,48.1,0,1,10,35.7,0.0,0,0,5.0,0,28,10,1,0,46.5,0,1,1,25.0,0.0,0,50.0,0,4,1,1
1,Aaron Wallace,10856,ED,UCLA,1,0,0,324,61.7,0,1,9,56.3,11.1,1,0,5.6,0,16,9,1,0,68.0,0,1,2,66.7,50.0,1,25.0,0,3,2,1
