week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
1,Tim Hough,51118,CB,UNLV,1,0,,0,0,325,60.0,61.8,70.1,,60.2,,,0,0,5,5,0.0,0,0
1,Justis Nelson,51119,CB,TEXAS TECH,1,0,,0,0,315,64.4,64.9,78.3,,63.6,33.2,,0,0,24,24,0.0,0,0
1,Nilijah Ballew,51120,S,BOWL GREEN,1,1,,0,0,122,54.7,27.3,69.0,58.1,23.7,13.2,66.7,2,0,5,5,0.0,0,0
1,Chad Moore,51123,LB,OHIO,1,1,,0,0,259,68.5,60.9,74.5,56.0,45.2,80.0,0.0,0,0,12,13,0.0,0,0
1,Tony Conner,51125,CB,OLE MISS,1,1,,0,0,226,66.4,65.9,77.3,63.0,56.3,76.9,0.0,0,0,13,13,0.0,0,0
1,Trey Turner III,51131,CB,CAL,1,0,,0,0,130,54.7,56.2,76.5,,62.1,27.6,,0,0,9,9,0.0,0,0
1,Damon Singleton,51132,LB,BALL ST,1,0,,0,0,117,69.3,73.4,70.8,58.9,60.0,75.1,,0,0,3,3,0.0,0,0
1,Zykiesis Cannon,51134,S,LOUISVILLE,1,0,12.0,0,0,210,63.9,61.7,73.9,,57.1,45.2,50.0,1,0,7,8,0.0,0,1
1,Kylan Nelson,51135,S,OHIO,1,0,,0,0,259,63.5,57.9,75.9,,47.0,26.9,100.0,1,0,7,7,0.0,0,0
1,Antwuan Davis,51138,CB,TEXAS,1,0,-1.0,0,0,311,65.8,69.1,74.1,,70.5,74.2,0.0,0,0,13,13,7.7,1,1
1,Roland Jenkins,51140,S,LA MONROE,1,0,13.5,0,0,209,29.7,32.4,74.3,,55.9,18.6,33.3,1,0,15,15,0.0,0,2
1,A.J. Moore,51146,CB,OLE MISS,1,0,4.3,0,0,226,62.9,69.2,76.9,69.3,75.2,61.9,0.0,0,0,21,21,4.8,1,4
1,Justin Thomas,51147,CB,UTAH,1,0,,0,0,328,92.7,92.4,76.2,60.0,61.2,80.0,,0,0,7,7,0.0,0,0
1,Anthony Gair,51153,S,IOWA,1,0,,0,0,192,67.6,67.4,70.8,,60.0,21.8,,0,0,2,2,0.0,0,0
1,Der'Woun Greene,51158,S,VA TECH,1,0,12.0,0,1,337,63.9,71.7,70.9,,69.0,79.6,0.0,0,0,7,7,0.0,0,1
1,Chris Worley,51161,LB,OHIO STATE,1,0,,0,0,260,43.2,34.5,73.2,46.7,53.2,43.5,,0,0,6,6,0.0,0,0
1,Mook Reynolds,51162,CB,VA TECH,1,0,22.5,0,0,337,60.0,73.5,68.7,,74.5,76.8,0.0,0,0,9,9,0.0,0,2
1,Anthony Shegog,51164,S,VA TECH,1,0,,0,0,337,,60.7,69.6,,60.1,,,0,0,3,3,0.0,0,0
1,Jevaris Little,51165,S,ILLINOIS,1,0,3.0,0,0,187,66.6,71.5,77.9,,77.5,83.8,0.0,0,0,25,25,8.0,2,3
1,Lawrence Austin,51166,CB,GA TECH,1,0,,0,0,176,58.6,51.5,71.5,,47.8,76.0,,0,0,5,5,0.0,0,0
1,Patrick Levels,51169,CB,BAYLOR,1,0,,0,0,118,62.5,64.6,74.8,71.1,55.1,72.2,100.0,1,0,8,8,0.0,0,0
1,Demetrious Cox,51176,CB,MICH STATE,1,0,,0,0,223,65.3,64.3,78.9,,53.1,61.2,,0,0,12,12,0.0,0,0
1,Armond Hawkins,51178,CB,IDAHO,1,0,,0,0,185,59.6,61.0,77.6,,63.3,43.5,,0,0,20,20,0.0,0,0
1,Malik Foreman,51179,CB,TENNESSEE,1,0,0.0,0,0,307,47.0,51.8,79.5,59.5,74.5,29.2,0.0,0,0,27,27,3.7,1,1
1,Justin Sweet,51181,S,COLO STATE,1,0,,0,0,144,61.3,61.2,67.9,,60.0,,,0,0,1,1,0.0,0,0
1,Kalen Jackson,51184,LB,S ALABAMA,1,2,3.0,0,0,288,27.6,53.7,74.7,57.7,84.1,27.7,0.0,0,0,24,24,16.7,4,5
1,Brandon Roberts,51185,S,PURDUE,1,0,7.0,0,0,273,58.0,54.5,73.6,,51.9,23.9,50.0,1,0,7,7,0.0,0,1
1,Jason Beck,51187,S,E MICHIGAN,1,2,7.3,0,0,160,41.0,43.4,77.8,,51.4,29.0,28.6,2,0,36,36,2.8,1,3
1,Dillan Cazley,51188,CB,ILLINOIS,1,0,3.0,0,0,187,45.3,48.9,75.6,,66.0,50.9,0.0,0,0,13,13,7.7,1,1
1,P.J. Locke,51189,S,TEXAS,1,0,,0,0,311,62.7,62.9,68.6,,60.0,76.4,,0,0,4,4,0.0,0,0
1,Andre Chachere,51194,CB,S JOSE ST,1,0,,0,0,285,76.9,73.7,79.8,55.7,62.5,,,0,0,16,16,0.0,0,0
1,William Bussey Jr.,51196,LB,GA SOUTHRN,1,0,17.0,0,0,174,60.0,62.2,75.4,,61.3,73.0,0.0,0,0,13,13,0.0,0,1
1,Davison Colimon,51201,LB,FIU,1,2,,0,0,166,51.1,52.8,73.4,56.8,58.8,29.8,33.3,1,0,21,21,0.0,0,0
1,Joshua Kalu,51203,CB,NEBRASKA,1,0,-4.0,0,0,238,60.2,60.2,77.1,59.1,60.9,66.8,0.0,0,0,14,15,14.3,2,2
1,Minkah Fitzpatrick,51206,CB,ALABAMA,1,0,4.0,0,0,103,41.9,45.5,77.5,67.9,60.3,78.0,0.0,0,1,5,5,20.0,1,1
1,J.P. Thompson,51211,S,RICE,1,0,5.4,0,0,275,75.8,82.4,74.4,59.6,84.1,84.6,0.0,0,0,20,20,20.0,4,5
1,Taurean Ferguson,51213,CB,VANDERBILT,1,0,,0,0,333,51.6,48.9,68.9,,60.0,,,0,0,3,3,0.0,0,0
1,Khalid McGee,51219,CB,USF,1,0,,0,0,327,63.7,64.2,76.2,60.0,61.2,,,0,0,6,7,0.0,0,0
1,Steven Parker,51220,S,OKLAHOMA,1,0,,0,0,261,54.3,58.8,80.1,60.8,64.6,,,0,0,30,30,0.0,0,0
1,DaShaun Amos,51223,CB,E CAROLINA,1,0,,0,0,156,57.9,56.1,73.3,,54.1,76.0,,0,0,7,7,0.0,0,0
1,Richard Allen,51224,CB,TULANE,1,1,12.0,0,0,319,58.7,59.2,78.2,,60.3,72.1,25.0,1,0,49,52,0.0,0,2
1,Jordan Diggs,51225,LB,S CAROLINA,1,2,12.0,0,0,289,57.2,56.4,79.8,59.8,55.3,26.4,33.3,2,0,33,33,0.0,0,2
1,Noel Ellis,51227,CB,TEXAS A&M,1,0,2.5,0,0,312,62.6,65.4,78.9,61.1,68.4,78.5,0.0,0,0,11,11,9.1,1,2
1,Braylin Scott,51229,CB,COLO STATE,1,0,,0,0,144,63.8,64.4,74.8,,62.2,42.6,,0,0,14,14,0.0,0,0
1,Weston Steelhammer,51230,S,AIR FORCE,1,0,-2.0,0,0,101,58.4,62.0,77.5,60.0,70.0,81.5,0.0,0,1,19,19,5.3,1,1
1,Curtis Mikell,51231,CB,SO MISS,1,0,,0,0,296,,46.2,69.2,,46.6,,,0,0,6,6,0.0,0,0
1,Chauncey Scissum,51232,S,SYRACUSE,1,0,,0,0,304,64.2,64.2,73.5,,60.0,,,0,0,7,7,0.0,0,0
1,Ryan Santos,51234,S,NEW MEXICO,1,0,4.0,0,0,241,64.1,67.8,75.3,,69.7,74.8,0.0,0,0,21,21,4.8,1,1
1,Martin Nwakamma,51235,CB,RICE,1,0,,0,0,275,60.9,61.7,69.7,,60.0,,,0,0,1,1,0.0,0,0
1,Nate Godwin,51237,S,USF,1,0,4.0,0,0,327,69.3,66.7,0.0,,69.5,81.6,0.0,0,1,15,16,6.7,1,1
1,Kahlil Haughton,51244,CB,OKLAHOMA,1,0,,0,0,261,63.2,64.2,75.0,,61.7,,,0,0,11,11,0.0,0,0
1,Marcus Ward,51248,S,W KENTUCKY,1,2,5.0,0,0,346,78.5,69.8,78.4,57.1,54.2,70.8,0.0,0,0,39,40,0.0,0,2
1,Octavius Spencer,51250,S,UCLA,1,1,,0,0,324,65.6,67.2,70.2,,61.7,79.6,0.0,0,0,3,3,0.0,0,0
1,Michael Egwuagu,51254,S,UTSA,1,1,4.3,0,0,331,52.1,57.4,77.1,64.4,66.0,82.6,20.0,1,0,35,35,8.6,3,3
1,Armani Watts,51264,S,TEXAS A&M,1,0,13.0,0,0,312,57.8,58.7,78.2,,60.8,67.6,25.0,1,1,29,29,3.4,1,3
1,Tracy Walker III,51266,S,LA LAFAYET,1,0,1.5,0,0,207,82.0,73.3,77.8,57.7,44.6,32.1,50.0,2,0,16,16,12.5,2,2
1,Tyrell Lyons,51267,LB,FLORIDA ST,1,1,8.3,0,0,167,47.6,56.2,77.2,67.4,67.2,81.4,0.0,0,0,12,12,8.3,1,4
1,Jarrod Franklin,51274,S,TULANE,1,1,2.0,0,0,319,54.9,54.6,0.0,60.0,62.4,50.0,28.6,2,1,49,52,8.2,4,4
1,Drue Tranquill,51276,S,NOTRE DAME,1,0,4.0,0,0,258,58.2,63.5,78.9,69.9,63.5,24.8,0.0,0,0,9,9,11.1,1,1
1,Jason Hall,51279,S,TEXAS,1,0,3.0,0,0,311,67.5,66.7,78.8,,63.0,84.8,0.0,0,0,45,45,0.0,0,1
1,Dante Barnett,51281,S,KANSAS ST,1,1,2.0,0,0,199,61.7,66.4,75.1,,71.8,82.9,0.0,0,0,15,15,6.7,1,1
1,Mike Edwards,51282,CB,KENTUCKY,1,0,,0,0,202,63.7,64.2,71.1,,60.2,,,0,0,5,5,0.0,0,0
1,DeShawn Potts,51290,S,FRESNO ST,1,0,,0,0,169,64.9,68.1,73.9,60.0,60.0,75.1,,0,0,3,3,0.0,0,0
1,Jake Schlager,51294,S,COLO STATE,1,0,-3.0,0,0,144,54.0,60.8,72.0,,69.5,27.8,0.0,0,0,10,10,10.0,1,1
1,Tyrone Miller Jr.,51299,CB,KANSAS,1,2,10.0,1,0,198,53.9,60.7,75.6,59.8,74.0,83.5,0.0,0,1,33,33,0.0,0,5
1,Ben Hale,51300,S,BOWL GREEN,1,0,5.7,0,0,122,74.8,71.4,75.9,,66.4,84.9,0.0,0,0,25,25,8.0,2,7
1,Alan Wright,51306,CB,FRESNO ST,1,0,,0,0,169,55.5,54.7,72.5,57.7,60.0,21.8,,0,0,2,2,0.0,0,0
1,Jordan Mitchell,51309,CB,TULSA,1,0,5.3,0,0,320,64.2,66.4,78.8,,68.7,46.9,25.0,1,0,47,49,4.3,2,3
1,Stephan Johnson,51313,S,TEXAS ST,1,0,5.0,0,0,314,31.0,39.5,72.5,,65.1,78.7,50.0,1,0,11,11,0.0,0,1
1,Sean Chandler,51315,CB,TEMPLE,1,0,17.0,0,0,306,64.6,63.4,78.4,58.3,58.2,77.0,0.0,0,0,17,17,0.0,0,1
1,Corey Griffin,51319,S,GA TECH,1,0,9.5,0,0,176,26.8,27.7,77.3,,56.6,56.8,33.3,1,0,23,23,0.0,0,2
1,Kelvin Rainey,51320,S,VIRGINIA,1,0,6.7,0,0,335,69.8,64.1,75.4,,52.0,36.2,40.0,2,0,20,21,10.0,2,3
1,Reggie Daniels,51321,S,OREGON,1,0,0.0,0,0,264,54.3,56.3,78.8,,63.9,56.1,0.0,0,0,21,21,4.8,1,1
1,Zach Edwards,51323,S,CINCINNATI,1,0,8.0,0,0,138,67.2,72.1,75.4,,75.4,81.6,0.0,0,0,13,13,15.4,2,2
1,Jonathan Crawford,51325,S,INDIANA,1,0,13.3,0,0,190,62.7,64.2,77.9,66.3,62.6,67.9,14.3,1,0,32,32,6.3,2,6
1,Lee Crosby,51327,CB,NEW MEXICO,1,0,4.5,0,0,241,41.8,45.7,79.3,,56.2,76.9,0.0,0,1,20,20,5.0,1,2
1,Deondre Singleton,51330,S,DUKE,1,0,0.0,0,0,154,73.0,72.9,78.8,57.0,69.0,73.0,0.0,0,0,18,18,5.6,1,1
1,Tyrell Gilbert,51331,S,CINCINNATI,1,0,1.0,0,0,138,66.6,70.5,74.6,,72.3,50.5,0.0,0,0,14,14,7.1,1,1
1,Khairi Sharif,51333,CB,W VIRGINIA,1,0,,0,0,343,,60.0,66.9,,60.0,,,0,0,3,3,0.0,0,0
1,Terrell Edmunds,51334,CB,VA TECH,1,0,,0,0,337,44.3,42.9,71.2,,60.4,,,0,1,6,6,0.0,0,0
1,Will Harris,51336,S,BOSTON COL,1,0,,0,0,121,70.5,69.2,72.9,59.1,60.0,,,0,0,5,5,0.0,0,0
1,Delvon Randall,51338,S,TEMPLE,1,0,,0,0,306,69.4,70.0,71.8,,60.0,,,0,0,2,2,0.0,0,0
1,Daniel Henry,51339,S,NEW MEXICO,1,0,8.0,0,0,241,64.4,66.9,75.7,,66.5,76.4,0.0,0,0,21,21,0.0,0,1
1,J.T. Ibe,51340,S,RICE,1,0,,0,0,275,66.5,63.8,76.5,,56.0,74.8,100.0,1,0,20,20,0.0,0,0
1,Leroy Clark,51343,CB,PURDUE,1,0,,0,0,273,82.8,79.8,82.9,65.3,50.8,28.2,100.0,1,0,26,26,0.0,0,0
1,Micah Abernathy,51344,CB,TENNESSEE,1,0,,0,0,307,54.8,56.3,76.6,60.0,63.7,78.0,,0,0,13,13,0.0,0,0
1,Jarvis McCall Jr.,51345,CB,ARIZONA,1,0,,0,0,109,66.9,67.2,73.6,,60.6,73.5,,0,0,7,8,0.0,0,0
1,Jake Rothschiller,51359,CB,NEW MEXICO,1,0,-3.3,0,0,241,70.7,80.3,75.1,,82.3,78.8,0.0,0,0,7,7,42.9,3,3
1,Jaden Wright,51362,S,NEW MEX ST,1,1,4.3,0,0,242,33.2,40.4,78.3,,65.2,44.9,20.0,1,0,28,28,7.1,2,3
1,Destri White,51363,S,RICE,1,0,3.0,0,0,275,90.3,85.1,76.9,,57.0,58.1,50.0,1,0,14,14,7.1,1,1
1,Afolabi Laguda,51365,S,COLORADO,1,0,,0,0,143,61.1,61.5,68.0,,60.0,,,0,0,2,2,0.0,0,0
1,Robert Gregory,51367,S,PURDUE,1,0,20.5,0,0,273,59.5,57.5,76.2,,53.9,51.7,33.3,1,0,19,19,5.3,1,2
1,Derwin James Jr.,51368,S,FLORIDA ST,1,0,5.0,0,0,167,83.5,83.8,72.4,,62.4,76.4,0.0,0,0,4,4,0.0,0,1
1,Brodie Hicks,51369,S,AIR FORCE,1,0,,0,0,101,61.5,62.9,76.5,,64.2,81.4,,0,0,17,17,0.0,0,0
1,Bobby Baker,51372,S,GA STATE,1,0,3.5,0,0,175,88.5,80.9,78.4,56.5,59.8,62.3,50.0,2,0,44,48,2.3,1,2
1,Ryan Janvion,51376,S,WAKE,1,3,2.0,0,0,339,75.9,83.8,76.0,60.0,86.0,85.1,0.0,0,0,14,14,14.3,2,2
1,Andre Godfrey,51379,CB,UTAH,1,0,,0,0,328,45.7,47.1,70.8,,56.6,73.1,,0,0,12,12,0.0,0,0
1,Zedrick Woods,51380,S,OLE MISS,1,0,,0,0,226,67.0,67.0,71.8,,60.1,78.9,,0,0,7,7,0.0,0,0
1,Rhyan England,51382,S,ARMY,1,0,15.8,0,0,114,55.5,58.4,77.8,56.7,65.6,44.3,20.0,1,0,30,30,3.3,1,4
1,Jacob Nwangwa,51383,S,NEW MEX ST,1,3,3.0,0,0,242,51.5,53.2,75.4,,58.5,58.2,16.7,1,0,19,19,10.5,2,2
1,Jaymon Thomas,51385,S,USF,1,0,3.5,0,0,327,64.7,58.6,73.6,,49.9,79.6,0.0,0,0,7,7,14.3,1,2
1,Cedarius Rookard,51387,S,TROY,1,1,6.7,0,0,318,59.4,52.6,0.0,,55.1,29.7,33.3,2,1,18,18,5.6,1,3
1,Marcus Epps,51391,S,WYOMING,1,0,3.1,0,0,351,57.2,60.4,75.3,,64.0,73.9,11.1,1,0,37,37,16.2,6,8
1,Nate Gaines,51393,S,UTSA,1,1,5.0,0,0,331,47.5,53.8,78.2,,69.5,84.3,0.0,0,0,37,37,0.0,0,1
1,Buchi Okafor,51395,S,MIAMI OH,1,2,16.0,0,0,221,52.8,52.0,77.3,60.0,51.5,80.5,0.0,0,0,31,31,0.0,0,1
1,Tajee Fullwood,51396,S,USF,1,0,,0,0,327,64.8,64.7,75.2,60.0,62.3,,,0,0,15,15,0.0,0,0
1,Jalen Young,51400,S,FAU,1,4,4.8,0,1,165,55.1,60.8,79.6,58.8,71.0,77.4,10.0,1,1,39,39,5.1,2,5
1,Tyree Robinson,51402,S,OREGON,1,0,7.0,0,0,264,64.8,66.0,79.7,,66.8,79.6,0.0,0,0,19,19,0.0,0,1
1,Marcell Harris,51408,S,FLORIDA,1,0,,0,0,163,51.4,52.7,72.6,,60.0,,,0,0,4,4,0.0,0,0
1,Jake Stoshak,51409,S,FAU,1,1,9.8,0,0,165,43.3,52.2,78.4,,69.4,41.1,0.0,0,0,38,38,0.0,0,4
1,Tre' Hunter,51410,S,LA MONROE,1,0,18.0,0,0,209,53.9,43.3,74.9,,35.5,78.9,0.0,0,0,19,20,0.0,0,1
1,Adarius Pickett,51413,CB,UCLA,1,0,,0,0,324,65.2,65.2,76.2,59.4,61.6,75.1,,0,0,9,9,0.0,0,0
1,Kenny Keys,51414,S,UNLV,1,0,,0,0,325,78.9,77.7,70.1,,60.1,81.6,,0,0,2,3,0.0,0,0
1,Damarius Travis,51415,S,MINNESOTA,1,1,6.0,0,0,225,70.1,70.3,79.9,,67.5,57.2,16.7,1,0,41,42,2.4,1,4
1,Maurice McKnight,51416,S,S JOSE ST,1,0,12.5,0,0,285,66.5,68.1,76.6,,68.1,84.5,0.0,0,0,20,20,0.0,0,2
1,Jourdan Blake,51420,CB,BAYLOR,1,0,,0,0,118,,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
1,Jaylinn Hawkins,51423,CB,CAL,1,0,,0,0,130,49.3,50.3,73.5,,60.8,,,0,0,9,9,0.0,0,0
1,Donnie Miles Jr.,51424,S,N CAROLINA,1,4,6.0,0,0,245,80.4,74.2,77.8,,61.8,69.5,20.0,2,0,42,42,2.4,1,4
1,Nate Holley,51427,S,KENT STATE,1,2,2.0,0,0,201,66.4,70.3,76.3,56.3,72.7,65.5,0.0,0,0,35,37,5.7,2,3
1,JoJo McIntosh,51430,S,WASHINGTON,1,0,19.0,0,0,340,43.0,47.6,72.3,,58.1,76.4,0.0,0,0,13,13,0.0,0,1
1,Tyler Weaver,51431,S,AIR FORCE,1,0,,0,0,101,71.0,70.5,71.1,58.9,60.0,,,0,0,5,5,0.0,0,0
1,Jaquan Johnson,51433,S,MIAMI FL,1,0,2.0,0,0,220,60.7,69.1,71.8,,71.7,77.7,0.0,0,0,7,7,28.6,2,2
1,Jalen Williams,51437,LB,CLEMSON,1,0,,0,0,140,60.9,50.2,71.8,,48.1,,,0,0,6,7,0.0,0,0
1,Bijon Parker,51438,CB,NEW MEXICO,1,0,9.0,0,0,241,70.9,71.5,74.9,,65.8,77.0,0.0,0,0,21,21,0.0,0,1
1,Daniel Lewis,51441,S,HAWAII,1,1,,0,0,180,63.3,64.1,79.9,54.7,67.2,79.6,0.0,0,0,40,40,0.0,0,0
1,Asauni Rufus,51449,S,NEVADA,1,0,8.0,0,0,239,61.9,63.0,76.5,60.0,64.5,72.0,16.7,1,0,24,24,8.3,2,5
1,Reginald Miles,51451,CB,LA LAFAYET,1,0,,0,0,207,46.3,39.5,67.1,,60.0,,,0,0,1,1,0.0,0,0
1,Randy Uzoma,51456,CB,NEVADA,1,0,5.0,0,0,239,74.6,77.1,77.7,72.7,64.7,80.0,0.0,0,0,13,13,0.0,0,1
1,Lloyd Grogan,51457,CB,LA TECH,1,1,12.0,0,0,208,50.8,54.9,78.5,57.1,68.1,79.7,0.0,0,0,14,14,0.0,0,1
1,Dominick Jones,51458,S,LA LAFAYET,1,0,,0,0,207,64.5,64.7,73.7,,60.7,,,0,0,6,6,0.0,0,0
1,Tabari McGaskey,51461,LB,RICE,1,1,2.0,0,0,275,62.1,78.4,0.0,88.4,73.0,77.8,0.0,0,1,13,13,7.7,1,1
1,Kyran Mitchell,51462,LB,SMU,1,0,-1.0,0,0,287,66.0,65.2,78.1,59.6,60.2,35.3,50.0,1,0,11,11,9.1,1,1
1,Jaden Sawyer,51464,S,NEVADA,1,0,,0,0,239,67.3,67.2,74.8,,60.0,,,0,0,5,5,0.0,0,0
1,Manny Bowen,51469,LB,PENN STATE,1,0,,0,0,266,,63.3,73.0,,62.2,,,0,0,6,6,0.0,0,0
1,Greg Allen,51473,S,KANSAS,1,1,5.7,0,0,198,51.4,51.9,78.2,59.2,54.8,45.1,20.0,1,0,35,35,0.0,0,3
1,Josh Marshall,51476,CB,TROY,1,0,,0,0,318,61.1,62.1,74.7,59.7,63.4,77.9,,0,0,19,20,0.0,0,0
1,Kaden Elliss,51485,LB,IDAHO,1,0,4.3,0,0,185,63.0,66.0,73.8,65.9,61.5,77.7,0.0,0,0,9,9,0.0,0,3
1,Dorian O'Daniel,51487,LB,CLEMSON,1,0,,0,0,140,63.8,65.3,74.9,,63.8,,,0,0,14,15,0.0,0,0
1,Jonathan Hood,51488,LB,NEW MEX ST,1,0,14.0,0,0,242,62.9,66.2,69.2,,61.9,79.6,0.0,0,0,5,5,0.0,0,1
1,Ishmael Hargrove,51489,S,BUFFALO,1,0,5.0,0,0,126,72.0,75.6,68.7,,65.9,76.7,0.0,0,0,10,10,0.0,0,1
1,Quentin Poling,51491,LB,OHIO,1,1,7.5,0,0,259,83.4,90.4,77.7,84.9,76.0,74.7,0.0,0,0,18,19,11.1,2,2
1,J.T. Gray,51495,LB,MISS STATE,1,0,3.0,0,0,227,60.8,62.7,75.1,,65.3,81.0,0.0,0,0,9,9,11.1,1,1
1,Nate Hall,51497,LB,NWESTERN,1,0,,0,0,256,49.2,47.0,75.5,64.1,58.3,73.2,,0,0,2,2,0.0,0,0
1,Ted Taylor,51501,CB,SYRACUSE,1,0,-6.0,0,0,304,65.2,66.2,74.9,58.0,63.3,78.1,0.0,0,0,6,6,16.7,1,1
1,Bo Bower,51502,LB,IOWA,1,0,,0,0,192,64.4,63.2,74.9,56.2,60.0,,,0,0,2,2,0.0,0,0
1,Dre Greenlaw,51503,LB,ARKANSAS,1,2,,0,0,111,72.2,88.7,67.9,,76.2,78.3,0.0,0,0,3,3,0.0,0,0
1,Jentz Painter,51504,CB,UTAH ST,1,0,,0,0,329,63.0,57.8,72.3,,60.0,26.9,,0,0,1,1,0.0,0,0
1,Nick Ruffin,51567,S,AUBURN,1,0,,0,0,115,63.4,58.5,75.3,59.7,60.0,,,0,0,4,4,0.0,0,0
1,Andy James Garcia,51570,LB,PURDUE,1,1,,0,0,273,63.6,68.4,70.4,58.0,69.4,76.5,0.0,0,0,6,6,0.0,0,0
1,Duke Dawson,51576,S,FLORIDA,1,0,,0,0,163,62.1,62.3,69.3,,60.0,,,0,0,2,2,0.0,0,0
1,Thomas Niles,51604,ED,UCF,1,0,0.0,0,0,323,,71.6,78.9,64.2,73.1,73.7,0.0,0,0,27,28,3.7,1,1
1,Evan Worthington,55856,S,COLORADO,1,0,,0,0,143,60.0,60.3,67.2,,60.0,,,0,0,2,2,0.0,0,0
1,Nick Holman,61046,,USF,1,0,,0,0,327,62.9,61.0,71.9,,56.7,,,0,0,6,7,0.0,0,0
1,Kahlil McKenzie,62935,DI,TENNESSEE,1,0,,0,0,307,,62.0,69.6,58.8,61.1,,,0,0,2,2,0.0,0,0
1,Ismael Aurismond,63133,,MIDDLE TN,1,0,1.0,0,0,224,,75.0,68.9,59.1,71.0,74.1,0.0,0,0,1,2,100.0,1,1
1,Tre Watson,81293,LB,ILLINOIS,1,0,,0,0,187,63.9,61.8,73.0,60.0,57.2,26.3,100.0,1,0,12,12,0.0,0,0
1,Miles Killebrew,10745,S,SO UTAH,1,1,4.3,0,0,298,61.2,72.8,77.9,72.0,82.8,87.0,0.0,0,0,31,34,6.5,2,4
1,Deiondre' Hall,10761,CB,N IOWA,1,0,0.3,0,2,255,71.0,75.6,76.5,,85.7,83.5,0.0,0,0,27,28,7.4,2,3
1,LeShaun Sims,10791,CB,SO UTAH,1,0,3.0,0,0,298,67.8,68.7,76.8,,67.0,79.1,0.0,0,0,32,35,3.1,1,1
1,Tyrone Holmes,10815,ED,MONTANA,1,1,1.8,0,0,232,60.2,88.9,78.7,92.4,69.5,60.6,16.7,1,0,37,39,8.1,3,4
1,Trevor Bates,10873,ED,MAINE,1,0,1.8,0,0,212,,62.7,80.1,67.7,56.2,25.2,42.9,3,0,34,34,8.8,3,4
1,Sadat Sulleyman,11030,ED,PORTLAND,1,0,-1.0,0,0,269,60.0,63.9,78.6,58.1,69.8,71.5,0.0,0,0,19,19,5.3,1,1
1,Devonte Johnson,11044,CB,WEBER ST,1,0,11.0,0,0,342,49.7,44.7,77.6,75.6,29.4,22.1,66.7,2,2,47,50,0.0,0,1
1,Will Ratelle,11053,LB,N DAKOTA,1,0,0.7,0,0,249,54.7,58.9,77.8,71.0,57.7,66.7,25.0,1,0,14,14,21.4,3,3
1,Mikell Everette,11061,CB,SM HOUSTON,1,0,4.5,0,0,281,62.9,64.8,78.4,57.4,73.2,80.9,0.0,0,0,18,19,5.6,1,2
1,Patrick Onwuasor,11100,S,PORTLAND,1,2,4.0,0,0,269,63.3,68.7,0.0,,88.6,86.8,0.0,0,1,20,20,10.0,2,4
1,Deon King,11124,ED,NORFOLK,1,2,4.8,0,0,244,74.8,69.2,77.3,76.1,55.0,46.0,20.0,2,0,31,32,6.5,2,6
1,Makinton Dorleant,11145,CB,N IOWA,1,0,6.0,0,0,255,62.1,63.5,76.6,,65.8,52.0,0.0,0,0,27,28,0.0,0,1
1,Akil Blount,11201,LB,FL A&M,1,1,3.0,0,0,164,71.5,61.6,76.4,59.3,51.6,54.0,25.0,2,0,35,38,11.4,4,5
1,Brandon Williams,11294,DI,S ILLINOIS,1,0,0.7,0,0,295,63.5,53.9,82.3,56.5,50.8,77.7,0.0,0,0,36,36,8.3,3,3
1,Don Cherry,11338,LB,VILLANOVA,1,0,3.0,0,0,334,45.0,57.8,77.6,68.0,69.8,24.0,25.0,1,0,30,31,6.7,2,3
1,James Cowser,11351,ED,SO UTAH,1,0,-0.3,0,0,298,,73.7,10.9,79.8,65.0,41.5,25.0,1,1,23,25,13.0,3,3
1,Kenneth Durden,11352,CB,YNGTOWN ST,1,0,30.5,0,0,353,60.3,51.4,76.0,,33.3,46.5,33.3,1,1,39,39,0.0,0,2
1,Drew Iddings,11355,DI,S DAKOTA,1,1,,0,0,291,,65.1,76.3,60.8,64.8,69.7,0.0,0,0,26,26,0.0,0,0
1,Anthony Lanier II,11409,DI,ALAB A&M,1,1,,0,1,104,62.4,52.0,0.0,61.7,53.7,45.0,50.0,1,2,31,33,0.0,0,0
1,Warren Gatewood,11434,CB,ALCORN ST,1,0,30.0,0,0,107,57.1,52.2,0.0,,60.1,26.7,33.3,1,1,29,29,0.0,0,2
1,Tanoh Kpassagnon,11814,ED,VILLANOVA,1,0,0.0,0,0,334,60.0,75.6,76.6,75.1,67.4,74.9,0.0,0,0,23,24,4.3,1,1
1,Derek Rivers,11838,ED,YNGTOWN ST,1,0,3.0,0,0,353,72.3,66.1,78.5,64.2,51.6,74.9,0.0,0,0,36,36,2.8,1,1
1,Samson Ebukam,11880,ED,E WASHGTON,1,2,2.7,0,0,161,55.8,61.9,78.7,69.0,59.2,79.5,0.0,0,0,32,32,9.4,3,3
1,Jamal Agnew,11920,CB,SAN DIEGO,1,0,10.7,0,0,283,87.5,78.4,80.2,59.1,49.8,57.1,25.0,1,0,30,32,3.3,1,3
