week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
2,Jahkeel Reef,97227,CB,ALAB A&M,1,2,0,104,0,16.0,0.0,100.0,,2.0,0,0,0.0,46.2,0,,,0,0,39.6,0,2,100.0,2,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
2,Marcus Harris,97230,CB,IDAHO,1,32,0,185,0,9.5,50.0,100.0,6.0,3.0,0,1,50.0,66.9,0,11,,0,1,66.7,1,6,18.8,6,0,0,2,0,11,0,1.8,11.0,0,0,12.0,37.5,100.0,6.3,2.4,0,2,25.0,79.8,0,18,0.0,0,2,50.0,3,20,62.5,20,2,3,8,0,32,7,1.7,10.7
2,Caleb Blake,97240,CB,MO STATE,1,45,0,230,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,13,28.9,13,0,0,0,0,0,0,0.0,,0,0,5.3,83.3,100.0,3.8,3.2,0,0,0.0,60.8,0,9,0.0,0,0,86.8,5,20,44.4,20,2,4,6,0,29,14,1.5,5.8
2,Marquez Beason,97360,CB,ALAB A&M,1,30,0,104,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,8,26.7,8,0,0,0,0,0,0,0.0,,0,0,8.0,75.0,100.0,6.7,5.0,0,0,0.0,55.0,0,22,0.0,0,0,105.2,3,20,66.7,20,1,4,4,0,39,14,2.0,13.0
2,Tyler Judson,97496,S,SOUTHERN U,1,16,0,297,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,9.0,9.0,0,0,0.0,48.6,0,16,66.7,2,0,118.8,1,10,62.5,10,0,1,1,0,16,3,1.8,16.0
2,Mateo Sudipo,97698,S,W CAROLINA,1,18,0,344,0,,,100.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,2,11.1,2,0,1,0,0,0,0,0.0,,0,0,15.0,0.0,93.8,,7.5,0,0,0.0,66.9,0,,0.0,0,0,39.6,0,15,83.3,16,0,1,2,0,0,0,0.0,
2,Dylan Emery,97699,S,N COLORADO,1,15,0,253,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,2,-3.0,100.0,100.0,6.5,6.5,0,0,0.0,76.7,0,4,0.0,0,0,79.2,2,13,86.7,13,0,0,2,0,5,11,0.4,2.5
2,Jaylon Sharpe,97906,ED,TENN MARTN,1,1,0,310,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
2,Steven Parker,98308,ED,INCAR WORD,1,1,0,189,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,1,0,0,0,0,0,,,0,0,0.0,100.0,7.7,1.0,1.0,0,0,0.0,50.5,0,16,0.0,0,0,118.8,1,1,100.0,13,0,1,1,0,16,16,16.0,16.0
2,Aidan Harrison,98894,LB,W ILLINOIS,1,7,0,345,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,5.0,100.0,75.0,6.0,6.0,0,0,0.0,65.6,0,9,0.0,0,0,104.2,1,6,85.7,8,1,1,1,0,9,4,1.5,9.0
2,Moses Douglass,98899,S,ALAB A&M,1,37,0,104,1,,,62.5,,,0,0,,48.8,0,,0.0,0,0,0.0,0,10,27.0,16,0,0,0,0,0,0,0.0,,0,0,11.4,60.0,95.8,7.7,4.6,0,0,0.0,76.7,1,17,40.0,2,0,40.8,3,23,62.2,24,1,3,5,0,34,27,1.5,11.3
2,Michael Newman,100329,LB,W ILLINOIS,1,3,0,345,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.0,0.0,100.0,,2.0,0,0,0.0,61.0,0,,,0,0,39.6,0,3,100.0,3,0,0,1,0,0,0,0.0,
2,Juju Williams,100694,ED,INDIANA ST,1,3,0,191,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,6.0,100.0,33.3,3.0,3.0,0,0,0.0,63.0,0,6,0.0,0,0,91.7,1,3,100.0,9,0,1,1,0,6,0,2.0,6.0
2,Noah Spencer,100829,CB,NORFOLK,1,1,0,244,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
2,Dylan Dixon,100906,CB,STF AUSTIN,1,6,0,301,0,15.0,100.0,100.0,2.0,2.0,0,0,0.0,46.5,0,63,,0,0,158.3,1,2,33.3,2,0,0,1,1,63,48,31.5,63.0,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
2,Tama Tuitele,100993,LB,N COLORADO,1,7,0,253,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
2,Demaruez Bellamy,100998,S,ALABAMA ST,1,17,0,105,0,-5.0,100.0,75.0,2.0,2.0,0,0,0.0,43.6,0,4,,0,0,83.3,1,3,17.6,4,0,0,1,0,4,9,2.0,4.0,0,0,3.0,100.0,87.5,3.5,3.5,0,0,0.0,40.6,0,15,0.0,0,0,113.5,4,14,82.4,16,0,2,4,0,45,33,3.2,11.3
2,Jett Hendrix,101092,S,E KENTUCKY,1,10,0,159,0,4.5,100.0,100.0,1.0,1.0,0,0,0.0,47.1,0,19,0.0,0,0,118.8,2,2,20.0,2,1,1,2,0,28,19,14.0,14.0,0,0,15.0,100.0,100.0,8.0,8.0,0,0,0.0,52.5,0,18,,0,0,118.8,1,8,80.0,8,0,0,1,0,18,3,2.3,18.0
2,Jaymason Willingham,101223,LB,PORTLAND,1,8,0,269,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,5.0,5.0,0,0,0.0,52.5,0,8,0.0,0,0,100.0,1,5,62.5,5,1,1,1,0,8,12,1.6,8.0
2,Erwin Byrd,101383,CB,KENNESAW,1,9,0,200,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,41.4,0,,100.0,1,0,0.0,0,8,88.9,8,0,0,0,0,0,0,0.0,
2,Reese Watson,101765,S,INCAR WORD,1,2,0,189,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
2,Brandon Richard,101766,S,INCAR WORD,1,37,0,189,0,6.0,33.3,95.7,18.0,6.0,0,1,33.3,67.5,0,26,0.0,0,1,105.6,1,22,59.5,23,1,1,3,1,26,21,1.4,26.0,0,1,2.7,66.7,72.2,6.5,4.3,0,0,0.0,46.7,0,20,0.0,0,0,134.7,2,13,35.1,18,0,0,3,1,27,29,2.1,13.5
2,Irshaad Davis,101768,S,ALABAMA ST,1,28,0,105,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,64.8,0,5,0.0,0,0,87.5,1,5,17.9,5,0,1,1,0,5,0,1.7,5.0,0,1,11.0,50.0,100.0,21.0,10.5,0,0,0.0,41.1,0,8,0.0,0,0,60.4,1,21,75.0,21,0,1,2,0,8,2,0.4,8.0
2,Marlon Jones,101808,CB,E WASHGTON,1,38,0,161,0,8.0,50.0,100.0,13.0,6.5,0,0,0.0,62.9,0,6,0.0,0,0,56.3,1,13,34.2,13,0,3,2,0,6,0,0.5,6.0,0,2,2.3,100.0,100.0,6.7,6.7,0,0,0.0,51.5,0,11,20.0,1,0,100.0,3,21,55.3,21,1,2,3,0,24,17,1.2,8.0
2,Demetrius Crosby Jr.,101809,CB,E WASHGTON,1,30,0,161,1,8.5,50.0,100.0,9.0,4.5,0,1,50.0,68.7,0,15,50.0,1,1,75.0,1,9,30.0,9,0,0,2,0,15,8,1.7,15.0,0,2,3.0,100.0,100.0,16.0,16.0,0,0,0.0,55.3,0,17,0.0,0,0,118.8,1,17,56.7,17,0,1,1,0,17,14,1.1,17.0
2,Jeremy Mitchell,101825,CB,GARD-WEBB,1,1,0,171,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
2,Jamari Brown,101826,S,GARD-WEBB,1,36,0,171,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,8.3,3,0,0,0,0,0,0,0.0,,0,2,14.3,0.0,100.0,,8.7,0,0,0.0,88.7,1,,60.0,3,0,0.0,0,27,75.0,27,0,0,3,0,0,0,0.0,
2,Adonis Henderson,101827,CB,GARD-WEBB,1,1,0,171,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
2,AJ Thomas,101828,S,GARD-WEBB,1,21,0,171,0,0.0,100.0,100.0,2.0,2.0,0,0,0.0,50.9,0,21,100.0,1,0,158.3,1,2,9.5,2,0,0,1,1,21,21,10.5,21.0,0,0,6.5,50.0,87.5,14.0,7.0,0,0,0.0,61.5,0,33,33.3,1,0,95.8,1,14,66.7,16,0,2,2,0,33,26,2.4,33.0
2,Hunter Burns,101836,S,HOLY CROSS,1,23,0,181,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,10,43.5,10,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,8,34.8,8,0,0,0,0,0,0,0.0,
2,Devin Haskins,101837,CB,HOLY CROSS,1,29,0,181,0,17.3,33.3,90.0,9.0,3.0,1,2,66.7,77.9,0,5,0.0,0,2,42.4,1,9,31.0,10,0,2,3,0,5,0,0.6,5.0,0,0,19.0,75.0,100.0,4.3,3.3,0,1,25.0,55.0,0,20,0.0,0,1,139.6,3,13,44.8,13,0,3,4,1,34,1,2.6,11.3
2,Ray Williams,101846,S,HOWARD,1,21,0,184,0,37.0,100.0,100.0,5.0,5.0,0,0,0.0,49.4,0,39,0.0,0,0,118.8,1,5,23.8,5,0,1,1,0,39,2,7.8,39.0,0,0,,,100.0,,,0,0,,50.2,0,,,0,0,0.0,0,12,57.1,12,0,0,0,0,0,0,0.0,
2,Omar Jackson,101866,CB,INDIANA ST,1,3,0,191,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,61.5,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
2,Darrian Brokenburr,101978,ED,HOWARD,1,3,0,184,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.6,0,,,0,0,0.0,0,2,66.7,16,0,0,0,0,0,0,0.0,
2,Devonte Webster,102052,LB,ALABAMA ST,1,1,0,105,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
2,Colton Adams,102056,LB,ALABAMA ST,1,11,0,105,0,,,40.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,18.2,5,0,0,0,0,0,0,0.0,,0,0,6.7,100.0,90.0,3.0,3.0,0,0,0.0,34.3,0,21,0.0,0,0,118.8,3,9,81.8,10,0,1,3,0,41,21,4.6,13.7
2,Trevor James,102062,LB,ALCORN ST,1,15,0,107,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,66.7,10.0,10.0,0,0,0.0,64.7,0,6,0.0,0,0,91.7,1,10,66.7,15,0,1,1,0,6,10,0.6,6.0
2,Darin Davenport,102089,LB,CENT ARK,1,19,0,132,0,,,80.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,21.1,5,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,7.0,7.0,0,0,0.0,32.5,0,16,,0,0,118.8,1,8,42.1,8,0,0,1,0,16,4,2.3,16.0
2,Tray Dunson,102111,S,GARD-WEBB,1,17,0,171,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-4.7,100.0,81.3,4.0,4.0,0,0,0.0,64.0,0,22,0.0,0,0,88.9,3,13,76.5,16,1,1,3,0,16,30,1.3,5.3
2,Christian Wright,102112,LB,GARD-WEBB,1,4,0,171,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,3,1,0,0,0,0,0,0.0,
2,Jacob Dobbs,102118,LB,HOLY CROSS,1,23,0,181,0,-3.0,100.0,71.4,10.0,10.0,0,0,0.0,54.0,0,11,0.0,0,0,112.5,1,10,43.5,14,0,1,1,0,11,14,1.1,11.0,0,0,10.0,100.0,60.0,9.0,9.0,0,0,0.0,40.8,0,11,,0,0,112.5,1,9,39.1,15,0,0,1,0,11,1,1.2,11.0
2,Leo Tamba,102134,ED,IDAHO,1,1,0,185,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
2,Hogan Hatten,102135,LB,IDAHO,1,9,0,185,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,53.6,0,,100.0,1,0,0.0,0,8,88.9,8,0,0,0,0,0,0,0.0,
2,Austin Goffney,102452,S,LAMAR,1,27,0,204,0,10.0,0.0,100.0,,5.0,0,1,100.0,72.4,0,,,0,0,39.6,0,6,22.2,6,0,0,1,0,0,0,0.0,,0,0,8.7,66.7,100.0,9.5,6.3,0,0,0.0,77.8,1,33,100.0,1,0,70.1,2,19,70.4,19,0,0,3,0,49,22,2.6,24.5
2,Tre Richardson,102464,CB,INCAR WORD,1,12,0,189,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,77.8,,,0,0,,63.7,0,,,0,0,0.0,0,7,58.3,9,0,0,0,0,0,0,0.0,
2,Shawn Holton,102465,S,INCAR WORD,1,56,0,189,0,12.0,33.3,100.0,23.0,7.7,0,1,33.3,64.4,0,10,0.0,0,1,43.8,1,27,48.2,27,0,1,3,0,10,-1,0.4,10.0,0,0,1.3,50.0,100.0,12.5,6.3,0,1,25.0,81.6,0,14,0.0,0,1,58.3,2,26,46.4,26,1,3,4,0,14,18,0.6,7.0
2,Ricky Harleston,102467,CB,NORFOLK,1,17,0,244,0,-4.0,100.0,100.0,3.0,3.0,0,0,0.0,50.6,0,4,,0,0,83.3,1,3,17.6,3,0,0,1,0,4,8,1.3,4.0,0,0,2.0,100.0,92.9,12.0,12.0,0,0,0.0,71.4,0,4,0.0,0,0,83.3,1,13,76.5,14,1,1,1,0,4,2,0.3,4.0
2,Kyrin Beachem,102604,S,IDAHO,1,2,0,185,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
2,Kamden Garrett,103561,CB,WEBER ST,1,39,0,342,0,23.7,33.3,100.0,23.0,7.7,0,0,0.0,60.6,0,14,0.0,0,0,49.3,1,26,66.7,26,0,1,3,0,14,3,0.6,14.0,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,53.5,0,17,,0,0,118.8,1,8,20.5,8,0,0,1,0,17,5,2.8,17.0
2,Maxwell Anderson,103562,CB,WEBER ST,1,35,0,342,0,13.0,25.0,100.0,21.0,5.3,0,1,25.0,70.4,0,6,0.0,0,1,39.6,1,24,68.6,24,0,1,4,0,6,0,0.3,6.0,0,0,13.0,50.0,100.0,5.0,2.5,0,1,50.0,63.3,0,19,0.0,0,0,83.3,1,7,20.0,7,0,1,2,0,19,6,3.8,19.0
2,Bruce Harmon Jr.,103569,CB,STF AUSTIN,1,18,0,301,0,,,100.0,,,0,0,,48.0,0,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,,0,0,15.0,50.0,92.3,9.0,4.5,0,0,0.0,71.8,0,6,0.0,0,0,56.3,1,12,66.7,13,0,1,2,0,6,2,0.7,6.0
2,Jordan Jackson,103574,CB,NICHOLLS,1,31,0,243,0,-4.0,100.0,75.0,3.0,3.0,0,0,0.0,65.1,0,13,0.0,0,0,118.8,1,3,9.7,4,0,1,1,0,13,17,4.3,13.0,0,0,-3.0,100.0,96.2,24.0,24.0,0,0,0.0,75.2,0,-1,33.3,1,0,79.2,1,25,80.6,26,2,2,1,0,-1,2,0.0,-1.0
2,Cameron Foreman,103584,CB,NORFOLK,1,1,0,244,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,53.9,0,,100.0,1,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
2,Davion Gaines,103592,CB,PORTLAND,1,16,0,269,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,9,56.3,9,0,0,0,0,0,0,0.0,
2,Ke'Shon Murray,103618,CB,MCNEESE,1,21,0,217,0,13.0,100.0,100.0,8.0,8.0,0,0,0.0,56.4,0,13,,0,0,118.8,1,9,42.9,9,0,0,1,0,13,0,1.6,13.0,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,28.6,6,0,0,0,0,0,0,0.0,
2,Jacob White,103633,S,ROB MORRIS,1,22,0,277,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,,0,0,24.0,0.0,100.0,,16.0,0,0,0.0,59.7,0,,0.0,0,0,39.6,0,16,72.7,16,0,1,1,0,0,0,0.0,
2,Marje Smith,103659,ED,STF AUSTIN,1,1,0,301,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
2,Ryan Capasso,103669,DI,N COLORADO,1,1,0,253,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,,,11.1,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,100.0,9,1,0,0,0,0,0,0.0,
2,Elijah Reames,103673,ED,NICHOLLS,1,3,0,243,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-2.0,100.0,25.0,3.0,3.0,0,0,0.0,76.1,0,12,33.3,1,0,116.7,1,3,100.0,12,2,2,1,0,12,14,4.0,12.0
2,Emmanuel Adebayo,103762,ED,FURMAN,1,2,0,170,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,61.9,0,,0.0,0,0,0.0,0,2,100.0,7,1,1,0,0,0,0,0.0,
2,Elijah Anderson-Taylor,103763,LB,N COLORADO,1,19,0,253,0,,,44.4,,,0,0,,61.8,0,,,0,0,0.0,0,4,21.1,9,0,0,0,0,0,0,0.0,,0,1,3.3,66.7,93.3,7.0,4.7,0,0,0.0,74.5,0,6,0.0,0,0,72.9,2,14,73.7,15,2,4,3,0,11,7,0.8,5.5
2,Clayton Jensen,103792,LB,SO UTAH,1,19,0,298,1,4.0,100.0,100.0,4.0,4.0,0,0,0.0,51.5,0,16,0.0,0,0,118.8,1,4,21.1,4,0,0,1,0,16,12,4.0,16.0,0,0,-4.0,100.0,92.9,12.0,12.0,0,0,0.0,44.7,0,14,,0,0,118.8,1,13,68.4,14,0,0,1,0,14,18,1.2,14.0
2,Shane Quast,103799,LB,WAGNER,1,9,0,338,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,63.6,,,0,0,,62.3,0,,,0,0,0.0,0,7,77.8,11,0,0,0,0,0,0,0.0,
2,Jermaine Brown,103828,LB,STF AUSTIN,1,27,0,301,0,,,83.3,,,0,0,,62.0,0,,,0,0,0.0,0,5,18.5,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,20,74.1,20,0,0,0,0,0,0,0.0,
2,Myles Heard,104023,S,STF AUSTIN,1,27,0,301,0,14.5,50.0,75.0,5.0,2.5,0,0,0.0,25.6,0,40,100.0,1,0,135.4,1,6,22.2,8,0,0,2,1,40,18,8.0,40.0,0,0,7.0,100.0,100.0,15.0,15.0,0,0,0.0,52.3,0,7,0.0,0,0,95.8,1,18,66.7,18,0,1,1,0,7,0,0.5,7.0
2,Isaiah Avery,104151,CB,PORTLAND,1,35,0,269,1,3.0,100.0,100.0,4.0,4.0,0,0,0.0,39.3,0,20,0.0,0,0,158.3,2,10,28.6,10,0,0,2,1,32,26,4.0,16.0,0,1,18.7,33.3,94.4,17.0,5.7,0,0,0.0,55.6,0,9,0.0,0,0,42.4,1,17,48.6,18,0,3,3,0,9,2,0.5,9.0
2,Nic Cheeley,104225,S,E KENTUCKY,1,42,0,159,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,7.1,3,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,25.0,25.0,0,0,0.0,61.5,0,29,50.0,1,0,118.8,1,27,64.3,27,0,1,1,0,29,31,1.2,29.0
2,Cally Chizik,104226,CB,FURMAN,1,11,0,170,0,-1.0,100.0,100.0,3.0,3.0,0,0,0.0,52.5,0,2,,0,0,118.8,1,4,36.4,4,0,0,1,1,2,3,0.7,2.0,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,
2,Kam Brinson,104227,S,FURMAN,1,30,0,170,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,6,20.0,6,0,0,0,0,0,0,0.0,,0,0,17.5,50.0,100.0,19.0,9.5,0,0,0.0,81.5,1,6,0.0,0,0,16.7,1,20,66.7,20,1,1,2,0,6,0,0.3,6.0
2,Kriston Davis,104229,CB,SOUTHERN U,1,38,0,297,1,6.5,0.0,100.0,,6.0,0,0,0.0,60.1,0,,50.0,1,0,39.6,0,12,31.6,12,0,0,2,0,0,0,0.0,,0,0,8.5,50.0,100.0,10.0,5.0,0,2,50.0,75.1,0,10,100.0,1,2,61.5,2,21,55.3,21,0,0,4,0,17,4,0.9,8.5
2,Lawson Cook,104241,S,CHARLES SO,1,10,0,135,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,56.2,0,,50.0,1,0,0.0,0,9,90.0,9,0,1,0,0,0,0,0.0,
2,Dennis Fisher,104244,S,ALAB A&M,1,20,0,104,0,,,100.0,,,0,0,,54.6,0,,100.0,1,0,0.0,0,10,50.0,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,10,50.0,10,0,1,0,0,0,0,0.0,
2,Trayson Fowler,104245,S,CHARLES SO,1,5,0,135,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,46.5,0,,0.0,0,0,0.0,0,4,80.0,4,0,1,0,0,0,0,0.0,
2,Dylan Jones,104246,CB,CHARLES SO,1,7,0,135,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
2,Robert McDaniel,104268,CB,ALCORN ST,1,8,0,107,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,85.7,,,0,0,,63.6,0,,,0,0,0.0,0,6,75.0,7,0,0,0,0,0,0,0.0,
2,Markeyvrick Eddie,104270,CB,NICHOLLS,1,29,0,243,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,3,10.3,3,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,96.0,7.7,7.7,0,0,0.0,55.3,0,23,100.0,1,0,158.3,3,24,82.8,25,0,0,3,1,48,24,2.1,16.0
2,Je'Cory Burks,104272,CB,KENNESAW,1,26,0,200,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,1,0,0,0,0,0,0,0.0,,0,0,21.0,100.0,100.0,9.0,9.0,0,0,0.0,53.2,0,30,0.0,0,0,118.8,2,19,73.1,19,0,2,2,0,42,0,2.3,21.0
2,Edwin Summerour,104294,CB,ALCORN ST,1,1,0,107,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
2,Gio Seigler,104309,S,RICHMOND,1,31,0,276,0,9.0,100.0,100.0,1.0,1.0,0,0,0.0,52.1,0,12,100.0,1,0,116.7,1,1,3.2,1,0,0,1,0,12,3,12.0,12.0,0,0,10.0,100.0,100.0,16.0,16.0,1,1,100.0,70.3,0,15,100.0,1,1,118.8,1,16,51.6,16,0,0,1,0,15,5,0.9,15.0
2,Glenn Brown,104323,CB,SOUTHERN U,1,25,0,297,1,39.0,100.0,80.0,8.0,8.0,0,0,0.0,52.2,0,60,0.0,0,0,118.8,1,8,32.0,10,0,0,1,0,60,21,7.5,60.0,0,0,2.6,100.0,100.0,2.8,2.8,0,0,0.0,47.0,0,14,40.0,2,0,106.7,5,15,60.0,15,0,3,5,0,48,35,3.4,9.6
