week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
1,Stanton Truitt,47644,WR,AUBURN,1,0.5,0,50.0,,0,0,0,0.0,0,0,115,0,70.7,69.2,62.8,,65.5,0.0,0,1,9,0.0,0,8,0,2,100.0,8,100.0,8,21.9,4,0,0.0,0,17,24,12.0,8.5,2.13
1,Devin Reece,24244,WR,BALL ST,1,8.8,0,25.0,,0,0,0,0.0,0,1,117,0,66.7,61.0,56.6,,55.9,0.0,0,2,7,0.0,0,27,0,1,96.3,26,18.5,5,0.0,4,0,81.5,22,7,0,0.0,7.0,0.27
1,Jacob Sannon,47558,WR,IDAHO,1,4.3,0,50.0,,0,0,0,33.3,1,1,185,0,31.6,62.9,52.0,,52.9,0.0,0,0,17,0.0,0,29,0,2,96.6,28,96.6,28,63.5,4,0,3.4,1,19,13,6.5,9.5,0.68
1,Jesse Kroll,25334,WR,C MICHIGAN,1,23.8,0,50.0,,0,0,0,0.0,0,2,134,0,70.7,63.7,60.6,,63.1,0.0,0,0,24,0.0,0,24,1,2,83.3,20,0.0,0,79.2,4,0,100.0,24,34,16,8.0,17.0,1.7
1,Austin Wolf,47815,WR,AKRON,1,20.5,0,100.0,,0,0,0,0.0,0,3,102,0,74.9,65.0,75.3,,74.6,0.0,0,0,38,0.0,0,30,0,4,96.7,29,6.7,2,158.3,4,1,93.3,28,82,6,1.5,20.5,2.83
1,Keith Rucker Jr.,47203,TE,GA STATE,1,3.3,0,50.0,,0,0,0,0.0,0,2,175,0,70.7,62.9,55.8,49.2,58.2,35.6,16,0,15,6.7,3,45,0,2,91.1,41,64.4,29,66.7,4,0,0.0,0,22,13,6.5,11.0,0.54
1,Josh Malone,11883,WR,TENNESSEE,1,23.8,0,50.0,,0,0,0,0.0,0,2,307,0,74.9,65.0,68.0,,66.8,0.0,0,0,67,0.0,0,35,0,2,94.3,33,5.7,2,135.4,4,1,94.3,33,81,28,14.0,40.5,2.45
1,Sean Riley,47728,WR,SYRACUSE,1,6.5,3,100.0,,0,0,0,0.0,0,2,304,0,74.9,65.0,76.5,,74.3,0.0,0,0,27,0.0,0,7,0,4,100.0,7,100.0,7,112.5,4,0,0.0,0,44,18,4.5,11.0,6.29
1,Nate Wozniak,44891,TE,MINNESOTA,1,8.5,0,75.0,,0,0,0,0.0,0,1,225,0,73.1,64.1,65.1,73.0,66.3,100.0,22,0,25,31.8,7,22,1,3,59.1,13,0.0,0,99.0,4,0,0.0,0,33,11,3.7,11.0,2.54
1,Anthony Wales,45945,HB,W KENTUCKY,1,-2.3,2,100.0,,0,0,0,0.0,0,2,346,0,74.9,75.9,67.5,81.7,73.7,0.0,0,0,26,20.0,5,25,0,4,76.0,19,4.0,1,112.5,4,0,4.0,1,44,53,13.3,11.0,2.32
1,Dalyn Dawkins,39541,HB,COLO STATE,1,-1.0,0,75.0,,0,0,0,25.0,1,1,144,0,39.5,75.0,64.7,79.2,43.0,0.0,0,0,8,23.8,5,21,0,3,76.2,16,0.0,0,77.1,4,0,0.0,0,9,10,3.3,3.0,0.56
1,Aaron Jones,11937,HB,UTEP,1,-3.0,4,75.0,,0,0,0,0.0,0,2,330,0,73.1,26.6,75.3,72.6,73.7,0.0,0,0,27,35.7,10,28,0,3,57.1,16,0.0,0,109.4,4,0,21.4,6,43,56,18.7,14.3,2.69
1,Jordan Franks,47206,TE,UCF,1,17.0,0,25.0,,0,0,0,0.0,0,0,323,0,70.7,62.9,65.9,66.0,65.4,52.9,9,0,7,11.8,2,17,0,1,76.5,13,41.2,7,39.6,4,0,0.0,0,7,1,1.0,7.0,0.54
1,CJ Sanders,47607,WR,NOTRE DAME,1,6.0,1,75.0,,0,0,0,0.0,0,3,258,0,73.1,72.6,70.4,,70.0,0.0,0,0,25,0.0,0,23,1,3,91.3,21,91.3,21,156.3,4,1,8.7,2,55,45,15.0,18.3,2.62
1,Shaedon Meadors,48003,WR,APP STATE,1,17.0,0,50.0,,0,0,0,0.0,0,1,108,0,70.7,62.9,58.6,,58.2,0.0,0,0,13,0.0,0,23,0,2,95.7,22,8.7,2,63.5,4,0,91.3,21,19,1,0.5,9.5,0.86
1,Alonzo Moore,12140,WR,NEBRASKA,1,31.0,0,75.0,,0,0,0,0.0,0,3,238,0,73.1,67.4,85.3,,89.6,0.0,0,0,57,0.0,0,6,1,3,83.3,5,0.0,0,156.3,4,1,100.0,6,92,15,5.0,30.7,18.4
1,Deante Burton,47970,WR,KANSAS ST,1,8.8,0,100.0,,0,0,0,0.0,0,2,199,0,74.9,65.0,58.6,,58.3,0.0,0,0,16,0.0,0,49,0,4,98.0,48,40.8,20,112.5,4,0,59.2,29,44,9,2.3,11.0,0.92
1,Kyle Fulks,47609,WR,UTAH,1,13.8,0,50.0,,0,0,0,0.0,0,0,328,0,70.7,62.9,53.7,,53.6,0.0,0,0,3,0.0,0,23,0,2,91.3,21,95.7,22,56.3,4,0,4.3,1,1,-1,-0.5,0.5,0.05
1,Hayden Hurst,47294,TE,S CAROLINA,1,6.3,0,50.0,,0,0,0,0.0,0,1,289,0,70.7,62.9,55.2,67.3,55.9,15.2,5,0,11,3.0,1,33,0,2,93.9,31,84.8,28,61.5,4,0,0.0,0,17,10,5.0,8.5,0.55
1,Marquez Valdes-Scantling,47809,WR,USF,1,16.0,0,75.0,,0,0,0,0.0,0,2,327,0,73.1,64.1,64.1,,63.4,0.0,0,0,51,0.0,0,19,0,3,100.0,19,10.5,2,156.3,4,1,89.5,17,79,23,7.7,26.3,4.16
1,Jalen McCleskey,47668,WR,OKLA STATE,1,4.0,0,100.0,,0,0,0,0.0,0,1,262,0,74.9,70.5,62.4,,60.9,0.0,0,0,11,0.0,0,18,0,4,100.0,18,100.0,18,94.8,4,0,0.0,0,27,11,2.8,6.8,1.5
1,Tavares Martin Jr.,48314,WR,WASH STATE,1,2.3,1,100.0,,0,0,0,0.0,0,2,341,0,74.9,68.2,59.6,,59.3,0.0,0,0,13,0.0,0,47,0,4,93.6,44,0.0,0,102.1,4,0,100.0,47,34,25,6.3,8.5,0.77
1,Dameon Gamblin,47689,WR,NEW MEXICO,1,-0.8,1,100.0,,0,0,0,0.0,0,1,241,0,74.9,65.0,57.2,,56.7,0.0,0,0,8,0.0,0,17,0,4,100.0,17,82.4,14,87.5,4,0,0.0,0,20,23,5.8,5.0,1.18
1,Ja'Marcus Bradley,27003,WR,LA LAFAYET,1,10.8,1,75.0,,0,0,0,0.0,0,2,207,0,73.1,64.1,66.6,,66.3,0.0,0,0,36,0.0,0,29,0,3,89.7,26,3.4,1,116.7,4,0,96.6,28,50,18,6.0,16.7,1.92
1,Amara Darboh,11861,WR,MICHIGAN,1,13.3,0,75.0,,0,0,0,0.0,0,2,222,0,73.1,64.1,70.1,,69.2,0.0,0,0,31,0.0,0,11,0,3,100.0,11,0.0,0,147.9,4,1,100.0,11,42,36,12.0,14.0,3.82
1,Pooh Stricklin,25635,WR,BAYLOR,1,9.5,0,50.0,,0,0,0,0.0,0,2,118,0,70.7,62.9,63.0,,62.5,0.0,0,0,11,0.0,0,19,0,2,100.0,19,0.0,0,105.2,4,1,100.0,19,21,2,1.0,10.5,1.11
1,Scotty Washington,47964,WR,WAKE,1,17.5,0,25.0,,0,0,0,0.0,0,0,339,0,66.7,68.1,54.6,,54.1,0.0,0,0,8,0.0,0,16,0,1,100.0,16,25.0,4,39.6,4,0,75.0,12,8,0,0.0,8.0,0.5
1,Jeremy McNichols,11917,HB,BOISE ST,1,14.7,0,100.0,,0,0,0,0.0,0,3,120,0,73.1,73.0,66.5,76.2,70.1,0.0,0,0,48,15.4,4,26,0,3,84.6,22,7.7,2,158.3,3,1,11.5,3,98,54,18.0,32.7,4.45
1,Jared Murphy,47673,WR,MIAMI OH,1,10.7,0,66.7,,0,0,0,0.0,0,1,221,0,70.7,70.1,56.5,,56.0,0.0,0,0,16,0.0,0,31,0,2,100.0,31,100.0,31,89.6,3,0,0.0,0,23,2,1.0,11.5,0.74
1,Quay Chambers,47675,WR,DUKE,1,2.7,1,66.7,,0,0,0,0.0,0,0,154,0,70.7,62.9,49.6,,49.4,0.0,0,0,7,0.0,0,14,0,2,85.7,12,100.0,14,72.9,3,0,0.0,0,11,7,3.5,5.5,0.92
1,Josh Aganon,47682,WR,NEW MEX ST,1,10.0,0,33.3,,0,0,0,66.7,2,1,242,0,11.2,61.0,46.8,,48.1,0.0,0,0,14,0.0,0,8,0,1,87.5,7,100.0,8,49.3,3,0,0.0,0,14,-1,-1.0,14.0,2.0
1,Keke Coutee,47698,WR,TEXAS TECH,1,16.3,1,33.3,,0,0,0,0.0,0,0,315,0,66.7,65.7,60.1,,58.0,0.0,0,0,12,0.0,0,26,0,1,92.3,24,100.0,26,46.5,3,0,0.0,0,12,12,12.0,12.0,0.5
1,Kyle Sweet,47717,WR,WASH STATE,1,17.7,0,100.0,,0,0,0,0.0,0,3,341,0,73.1,64.1,73.0,,71.9,0.0,0,0,27,0.0,0,21,0,3,100.0,21,100.0,21,158.3,3,1,0.0,0,50,4,1.3,16.7,2.38
1,Jarvis Baxter,47721,WR,OKLAHOMA,1,9.0,0,66.7,,0,0,0,0.0,0,0,261,1,70.7,14.0,48.9,,49.9,0.0,0,0,18,0.0,0,17,0,2,88.2,15,88.2,15,95.1,3,0,11.8,2,27,8,4.0,13.5,1.8
1,Teldrick Morgan,47726,WR,MARYLAND,1,5.7,0,100.0,,0,0,0,0.0,0,1,215,0,73.1,71.6,63.0,,69.0,16.7,1,0,19,0.0,0,6,1,3,100.0,6,83.3,5,104.2,3,0,0.0,0,27,10,3.3,9.0,4.5
1,Desmond Anderson,33165,WR,MIDDLE TN,1,10.7,0,100.0,,0,0,0,0.0,0,1,224,0,74.9,67.3,74.4,,68.0,0.0,0,0,24,0.0,0,18,0,3,94.4,17,0.0,0,154.9,3,1,100.0,18,35,9,3.0,11.7,2.06
1,Johnathon Johnson,33340,WR,MISSOURI,1,20.7,0,33.3,,0,0,0,0.0,0,0,229,0,66.7,65.3,54.2,,54.1,0.0,0,0,6,0.0,0,15,0,1,93.3,14,100.0,15,42.4,3,0,0.0,0,6,7,7.0,6.0,0.43
1,Tyler Davis,47743,WR,UCONN,1,6.3,0,66.7,,0,0,0,0.0,0,2,146,0,70.7,62.9,56.5,22.1,59.4,0.0,0,0,12,9.1,1,11,0,2,90.9,10,54.5,6,86.8,3,0,9.1,1,21,21,10.5,10.5,2.1
1,Anthony Rice,47747,WR,C MICHIGAN,1,17.0,1,66.7,,0,0,0,33.3,1,2,134,0,39.5,64.1,61.4,63.9,61.2,0.0,0,1,24,5.3,1,19,0,2,73.7,14,84.2,16,70.1,3,0,15.8,3,43,8,4.0,21.5,3.07
1,Isiah Upton,33687,WR,MIDDLE TN,1,8.0,0,33.3,,0,0,0,0.0,0,0,224,0,70.7,62.9,53.5,,53.3,0.0,0,0,5,0.0,0,23,0,1,87.0,20,0.0,0,42.4,3,0,100.0,23,5,9,9.0,5.0,0.25
1,Patrick Smith,33757,WR,MIDDLE TN,1,12.0,0,100.0,,0,0,0,0.0,0,2,224,0,73.1,64.1,64.1,,66.4,0.0,0,0,42,0.0,0,21,1,3,90.5,19,0.0,0,158.3,3,1,100.0,21,56,20,6.7,18.7,2.95
1,Tario Fuller,33849,HB,PURDUE,1,-2.3,1,100.0,,0,0,0,0.0,0,1,273,0,73.1,14.7,50.2,19.9,77.0,0.0,0,0,27,22.2,2,9,0,3,77.8,7,0.0,0,111.1,3,0,0.0,0,32,39,13.0,10.7,4.57
1,Dontre Wilson,12046,WR,OHIO STATE,1,12.3,0,100.0,,0,0,0,0.0,0,2,260,0,73.1,72.7,74.0,,71.8,0.0,0,0,25,0.0,0,18,0,3,94.4,17,88.9,16,157.6,3,2,0.0,0,37,6,2.0,12.3,2.18
1,Chris Taylor,47769,WR,DUKE,1,6.3,0,33.3,,0,0,0,0.0,0,0,154,0,66.7,61.0,61.6,,61.1,0.0,0,0,7,0.0,0,15,0,1,86.7,13,0.0,0,42.4,3,0,100.0,15,7,5,5.0,7.0,0.54
1,Kwadarrius Smith,47772,WR,AKRON,1,42.0,0,0.0,,0,0,0,,0,0,102,0,,,53.9,,54.1,0.0,0,0,0,0.0,0,10,0,0,100.0,10,0.0,0,39.6,3,0,100.0,10,0,0,,,0.0
1,Matt Colburn II,34388,HB,WAKE,1,8.3,0,66.7,,0,0,0,0.0,0,2,339,0,70.7,73.6,64.4,76.1,78.1,0.0,0,0,16,18.2,2,11,0,2,81.8,9,0.0,0,97.9,3,0,27.3,3,29,14,7.0,14.5,3.22
1,Dylan Cantrell,47782,WR,TEXAS TECH,1,29.0,0,66.7,,0,0,0,0.0,0,2,315,0,70.7,62.9,69.7,,65.4,0.0,0,0,54,0.0,0,30,0,2,93.3,28,0.0,0,149.3,3,1,96.7,29,62,11,5.5,31.0,2.21
1,Teo Redding,47790,WR,BOWL GREEN,1,17.7,0,33.3,,0,0,0,0.0,0,1,122,0,66.7,61.0,56.1,,56.1,0.0,0,0,10,0.0,0,31,1,1,90.3,28,3.2,1,43.8,3,0,96.8,30,10,2,2.0,10.0,0.36
1,Johnathan Hawkins,34938,HB,BUFFALO,1,-1.0,0,33.3,,0,0,0,0.0,0,0,126,0,66.7,72.5,56.3,0.0,57.0,0.0,0,0,-2,41.7,5,12,0,1,58.3,7,33.3,4,42.4,3,0,0.0,0,-2,1,1.0,-2.0,-0.29
1,Michael Jacquet,47826,WR,LA LAFAYET,1,4.3,1,66.7,,0,0,0,0.0,0,1,207,0,70.7,62.9,57.9,,60.8,0.0,0,0,11,0.0,0,17,0,2,100.0,17,11.8,2,81.3,3,0,88.2,15,17,18,9.0,8.5,1.0
1,Bernard Davis,47836,WR,UMASS,1,17.7,0,66.7,,0,0,0,0.0,0,1,216,0,70.7,62.9,67.6,,67.0,0.0,0,0,9,0.0,0,19,0,2,94.7,18,36.8,7,81.3,3,0,63.2,12,17,-5,-2.5,8.5,0.94
1,Warren Craft,47837,WR,VIRGINIA,1,12.7,0,66.7,,0,0,0,0.0,0,1,335,0,70.7,62.9,58.9,,58.7,0.0,0,0,10,0.0,0,22,0,2,90.9,20,13.6,3,79.9,3,0,86.4,19,16,3,1.5,8.0,0.8
1,Tyrone Williams,47842,WR,S ALABAMA,1,13.7,0,66.7,,0,0,0,0.0,0,1,288,0,70.7,62.9,53.7,29.9,53.7,2.9,1,0,12,2.9,1,35,0,2,94.3,33,8.6,3,79.9,3,0,88.6,31,16,6,3.0,8.0,0.48
1,Jaquan White,47843,WR,UTEP,1,18.7,0,66.7,,0,0,0,0.0,0,2,330,0,70.7,62.9,74.1,,75.4,0.0,0,0,21,0.0,0,7,1,2,85.7,6,57.1,4,107.6,3,0,42.9,3,36,2,1.0,18.0,6.0
1,Jaylen Smith,47846,WR,LOUISVILLE,1,7.0,1,66.7,,0,0,0,0.0,0,2,210,0,70.7,62.9,74.1,,72.5,0.0,0,0,20,0.0,0,16,1,2,87.5,14,0.0,0,103.5,3,0,100.0,16,33,14,7.0,16.5,2.36
1,Shakiem Barbel,47854,WR,KANSAS,1,4.3,0,66.7,,0,0,0,0.0,0,1,198,0,70.7,62.9,66.8,,65.5,0.0,0,0,12,0.0,0,8,0,2,100.0,8,0.0,0,81.3,3,0,100.0,8,17,18,9.0,8.5,2.13
1,Taylor McNamara,12101,TE,USC,1,2.3,0,66.7,,0,0,0,0.0,0,0,326,0,70.7,62.9,58.9,42.8,57.0,57.6,19,0,6,18.2,6,33,0,2,75.8,25,42.4,14,71.5,3,0,0.0,0,10,5,2.5,5.0,0.4
1,Montay Crockett,12108,WR,GA SOUTHRN,1,14.7,1,100.0,,0,0,0,0.0,0,3,174,0,73.1,72.7,90.7,,90.3,0.0,0,0,39,0.0,0,11,0,3,90.9,10,9.1,1,118.8,3,0,90.9,10,73,29,9.7,24.3,7.3
1,Gabe Myles,47881,WR,MISS STATE,1,13.3,0,0.0,,0,0,0,,0,0,227,0,,,50.1,,51.4,0.0,0,0,0,0.0,0,27,1,0,88.9,24,0.0,0,39.6,3,0,100.0,27,0,0,,,0.0
1,Rahshead Johnson,47884,WR,S JOSE ST,1,16.3,0,66.7,,0,0,0,0.0,0,2,285,0,70.7,69.0,66.8,61.9,67.4,0.0,0,1,64,3.2,1,31,0,2,90.3,28,22.6,7,109.7,3,1,77.4,24,75,33,16.5,37.5,2.68
1,A.J. Richardson,47896,WR,BOISE ST,1,15.7,1,33.3,,0,0,0,0.0,0,1,120,0,66.7,61.0,73.5,,67.9,0.0,0,0,31,0.0,0,5,0,1,100.0,5,40.0,2,72.9,3,0,60.0,3,31,18,18.0,31.0,6.2
1,Avery Johnson,38525,WR,CINCINNATI,1,8.0,0,66.7,,0,0,0,33.3,1,2,138,0,31.6,62.9,69.2,,68.5,0.0,0,0,26,0.0,0,11,0,2,100.0,11,9.1,1,109.7,3,0,90.9,10,38,21,10.5,19.0,3.45
1,Xavier Castille,47914,WR,SMU,1,5.3,0,66.7,,0,0,0,0.0,0,1,287,0,70.7,62.9,58.7,,58.3,4.5,1,0,10,0.0,0,22,0,2,86.4,19,9.1,2,78.5,3,0,86.4,19,15,4,2.0,7.5,0.79
1,Kelvin Harmon,47931,WR,NC STATE,1,19.7,0,66.7,,0,0,0,0.0,0,2,248,0,70.7,62.9,67.5,,69.7,0.0,0,0,29,0.0,0,16,1,2,100.0,16,0.0,0,109.7,3,0,100.0,16,53,9,4.5,26.5,3.31
1,Jalen Rowell,38948,WR,AIR FORCE,1,20.3,0,66.7,,0,0,0,0.0,0,2,101,0,70.7,62.9,72.0,,72.2,0.0,0,0,17,0.0,0,15,0,2,86.7,13,0.0,0,136.1,3,1,100.0,15,28,5,2.5,14.0,2.15
1,Tre' Perrier,47948,WR,LA MONROE,1,12.3,0,66.7,,0,0,0,0.0,0,2,209,0,70.7,62.9,74.5,,73.1,0.0,0,0,7,0.0,0,8,0,2,100.0,8,0.0,0,77.1,3,0,100.0,8,14,7,3.5,7.0,1.75
1,Rawleigh Williams III,39128,HB,ARKANSAS,1,-4.0,0,100.0,,0,0,0,0.0,0,1,111,0,73.1,78.2,59.8,81.5,70.0,0.0,0,0,16,40.0,10,25,0,3,60.0,15,0.0,0,87.5,3,0,0.0,0,15,27,9.0,5.0,1.0
1,Ernest Calhoun,47950,WR,KENT STATE,1,7.7,0,33.3,,0,0,0,0.0,0,0,201,0,66.7,61.0,53.3,,53.3,0.0,0,0,4,0.0,0,31,0,1,96.8,30,12.9,4,42.4,3,0,87.1,27,4,5,5.0,4.0,0.13
1,Andrew Rodriguez,47951,WR,UTAH ST,1,7.7,0,33.3,,0,0,0,0.0,0,1,329,0,66.7,72.6,62.9,,62.5,0.0,0,0,9,0.0,0,11,0,1,100.0,11,18.2,2,42.4,3,0,72.7,8,9,2,2.0,9.0,0.82
1,Jordan Cronkrite,39192,HB,FLORIDA,1,1.7,0,66.7,,0,0,0,0.0,0,0,163,0,70.7,70.1,64.2,81.2,60.9,0.0,0,0,9,23.3,7,30,0,2,73.3,22,0.0,0,75.7,3,0,10.0,3,13,12,6.0,6.5,0.59
1,Chaz Anderson,47973,WR,BOISE ST,1,26.3,0,33.3,,0,0,0,0.0,0,0,120,0,66.7,61.0,56.8,,54.4,0.0,0,0,9,0.0,0,33,0,1,97.0,32,18.2,6,42.4,3,0,81.8,27,9,3,3.0,9.0,0.28
1,Alfonso Onunwor,47974,WR,IDAHO,1,10.3,1,66.7,,0,0,0,33.3,1,1,185,0,31.6,71.5,56.0,,55.9,0.0,0,0,12,0.0,0,16,0,2,93.8,15,18.8,3,81.3,3,0,81.3,13,17,8,4.0,8.5,1.13
1,Desmond Cain,47979,WR,ILLINOIS,1,5.3,0,66.7,,0,0,0,0.0,0,1,187,0,70.7,62.9,61.7,,62.0,0.0,0,0,30,0.0,0,15,0,2,100.0,15,0.0,0,148.6,3,1,100.0,15,37,27,13.5,18.5,2.47
1,Quan Shorts,39460,WR,TEXAS TECH,1,2.0,1,33.3,,0,0,0,50.0,1,1,315,0,24.5,61.0,54.1,,54.3,0.0,0,0,16,0.0,0,16,0,1,100.0,16,6.3,1,52.1,3,0,93.8,15,16,20,20.0,16.0,1.0
1,Adonis Jennings,47991,WR,TEMPLE,1,22.7,0,33.3,,0,0,0,50.0,1,1,306,0,24.5,61.0,54.7,,54.9,0.0,0,0,20,0.0,0,14,0,1,92.9,13,14.3,2,57.6,3,0,85.7,12,20,1,1.0,20.0,1.54
1,Alex Bachman,47996,WR,WAKE,1,14.0,0,66.7,,0,0,0,0.0,0,2,339,0,70.7,62.9,64.1,,63.6,0.0,0,0,12,0.0,0,14,0,2,100.0,14,21.4,3,81.3,3,0,78.6,11,17,4,2.0,8.5,1.21
1,David Njoku,11784,TE,MIAMI FL,1,7.7,0,66.7,,0,0,0,0.0,0,1,220,0,70.7,62.9,65.3,70.4,64.3,41.7,5,0,13,16.7,2,12,0,2,83.3,10,58.3,7,78.5,3,0,0.0,0,15,6,3.0,7.5,1.5
1,Kerry Thomas Jr.,48005,WR,UTSA,1,14.7,0,100.0,,0,0,0,0.0,0,3,331,0,73.1,74.4,62.0,,62.2,0.0,0,0,25,0.0,0,26,0,3,80.8,21,3.8,1,158.3,3,1,96.2,25,41,0,0.0,13.7,1.95
1,Devon Breaux,48020,WR,TULANE,1,15.3,0,33.3,,0,0,0,0.0,0,1,319,0,70.7,62.9,68.2,,67.9,0.0,0,0,17,0.0,0,22,0,1,95.5,21,9.1,2,53.5,3,0,90.9,20,17,0,0.0,17.0,0.81
1,Riley McCarron,48033,WR,IOWA,1,8.0,0,33.3,,0,0,0,0.0,0,1,192,0,66.7,63.6,61.7,,52.9,0.0,0,0,14,0.0,0,21,0,1,100.0,21,9.5,2,49.3,3,0,90.5,19,14,16,16.0,14.0,0.67
1,Tyler Johnson,48054,WR,MINNESOTA,1,10.7,0,100.0,,0,0,0,0.0,0,3,225,0,73.1,64.1,74.1,,73.1,0.0,0,0,16,0.0,0,15,0,3,93.3,14,6.7,1,109.7,3,0,93.3,14,31,-1,-0.3,10.3,2.21
1,Jimmy Williams,48063,WR,E CAROLINA,1,16.3,0,66.7,,0,0,0,33.3,1,1,156,0,31.6,62.9,57.2,,54.5,0.0,0,0,31,0.0,0,31,0,2,100.0,31,6.5,2,149.3,3,1,93.5,29,40,3,1.5,20.0,1.29
1,Josh Stewart,48066,WR,UTSA,1,9.7,1,66.7,,0,0,0,0.0,0,2,331,0,70.7,62.9,56.7,,56.4,0.0,0,0,37,0.0,0,33,0,2,81.8,27,3.0,1,109.7,3,0,97.0,32,48,26,13.0,24.0,1.78
1,Trenton Irwin,48080,WR,STANFORD,1,16.7,0,33.3,,0,0,0,0.0,0,1,300,0,66.7,61.0,60.0,,59.9,0.0,0,0,9,0.0,0,18,0,1,100.0,18,33.3,6,42.4,3,0,66.7,12,9,0,0.0,9.0,0.5
1,Jon'Vea Johnson,48082,WR,TOLEDO,1,11.0,0,66.7,,0,0,0,0.0,0,2,316,0,70.7,62.9,58.0,,59.8,0.0,0,0,17,0.0,0,28,0,2,96.4,27,17.9,5,96.5,3,0,82.1,23,28,0,0.0,14.0,1.04
1,Edgar Poe,39749,WR,ARMY,1,19.7,0,33.3,,0,0,0,0.0,0,1,114,0,66.7,61.0,65.3,,66.6,0.0,0,0,11,0.0,0,7,0,1,85.7,6,0.0,0,45.1,3,0,100.0,7,11,2,2.0,11.0,1.83
1,Michael Chigbu,48086,WR,GEORGIA,1,8.7,0,100.0,,0,0,0,0.0,0,2,173,0,73.1,64.1,64.9,,65.8,0.0,0,0,14,0.0,0,20,0,3,85.0,17,15.0,3,104.2,3,0,85.0,17,27,1,0.3,9.0,1.59
1,Brian Smith,48129,WR,MINNESOTA,1,20.7,0,0.0,,0,0,0,,0,0,225,0,,,52.7,,51.3,0.0,0,0,0,0.0,0,28,0,0,96.4,27,0.0,0,39.6,3,0,100.0,28,0,0,,,0.0
1,Justin Rankin,40220,HB,KENT STATE,1,-1.7,1,66.7,,0,0,0,0.0,0,0,201,0,70.7,74.5,67.5,16.1,69.6,0.0,0,0,9,21.4,6,28,0,2,75.0,21,14.3,4,78.5,3,0,0.0,0,15,17,8.5,7.5,0.71
1,Johnathan Boone,40288,WR,NEW MEX ST,1,7.3,0,33.3,,0,0,0,0.0,0,0,242,0,66.7,61.0,52.5,,52.8,0.0,0,0,3,0.0,0,19,0,1,100.0,19,5.3,1,42.4,3,0,94.7,18,3,5,5.0,3.0,0.16
1,Darrell Henderson,41193,HB,MEMPHIS,1,5.0,1,100.0,,0,0,0,0.0,0,2,218,0,73.1,67.4,61.0,76.5,71.5,0.0,0,0,23,19.0,4,21,0,3,76.2,16,4.8,1,158.3,3,2,0.0,0,39,24,8.0,13.0,2.44
1,Ryan Davis,48186,WR,AUBURN,1,0.0,1,66.7,,0,0,0,0.0,0,1,115,0,70.7,62.9,58.6,,56.9,0.0,0,0,15,0.0,0,34,0,2,94.1,32,14.7,5,81.3,3,0,85.3,29,17,19,9.5,8.5,0.53
1,Wyatt Demps,48193,WR,NEVADA,1,4.7,1,100.0,,0,0,0,0.0,0,1,239,0,73.1,64.1,73.2,,72.6,0.0,0,0,8,0.0,0,21,0,3,95.2,20,4.8,1,129.9,3,1,95.2,20,17,8,2.7,5.7,0.85
1,Jordan Lasley,48202,WR,UCLA,1,9.0,0,33.3,,0,0,0,50.0,1,1,324,0,24.5,61.0,52.7,,53.9,0.0,0,0,11,0.0,0,16,0,1,100.0,16,31.3,5,45.1,3,0,68.8,11,11,7,7.0,11.0,0.69
1,Dimetrios Mason,42137,WR,MISSOURI,1,21.0,0,33.3,,0,0,0,50.0,1,1,229,0,31.6,62.9,60.5,,60.1,0.0,0,0,7,0.0,0,17,0,1,94.1,16,0.0,0,42.4,3,0,82.4,14,7,5,5.0,7.0,0.44
1,Donald Gray,48216,WR,MISS STATE,1,9.0,0,66.7,,0,0,0,0.0,0,2,227,0,70.7,65.8,71.3,,64.5,0.0,0,0,14,0.0,0,27,0,2,88.9,24,14.8,4,88.2,3,0,85.2,23,22,12,6.0,11.0,0.92
1,Isaiah Johnson,48233,WR,HOUSTON,1,30.0,0,66.7,,0,0,0,0.0,0,2,182,0,70.7,62.9,84.4,,81.0,0.0,0,0,44,0.0,0,8,0,2,100.0,8,25.0,2,109.7,3,0,75.0,6,60,22,11.0,30.0,7.5
1,Keenan Barnes,48245,WR,LA LAFAYET,1,14.0,0,66.7,,0,0,0,0.0,0,1,207,0,70.7,62.9,58.6,,58.2,0.0,0,0,11,0.0,0,26,1,2,88.5,23,7.7,2,115.3,3,1,92.3,24,13,6,3.0,6.5,0.57
1,Ahmmon Richards,42206,WR,MIAMI FL,1,16.3,1,66.7,,0,0,0,33.3,1,2,220,0,31.6,62.9,62.4,,61.8,0.0,0,0,16,0.0,0,11,0,2,100.0,11,9.1,1,140.3,3,1,90.9,10,31,24,12.0,15.5,2.82
1,Dijon Paschal,48255,WR,ARK STATE,1,17.7,0,0.0,,0,0,0,100.0,2,0,113,0,2.7,,42.8,,42.2,0.0,0,0,0,0.0,0,18,0,0,100.0,18,5.6,1,39.6,3,0,94.4,17,0,0,,,0.0
