week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
13,Adam Cox,22740,FB,IOWA,1,0,192,68.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
13,Miles Thomas,16572,FB,MINNESOTA,1,0,225,67.7,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
13,DeSean Smith,12314,TE,LSU,1,0,211,69.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,69.8,0,0,1,25.0,25.0,100.0,0,0,1,4
13,Steven Peoples,29184,FB,VA TECH,1,0,337,67.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
13,Kendrick Jackson,39076,HB,ARKANSAS,1,0,111,68.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
13,C'yontai Lewis,39171,TE,FLORIDA,1,0,163,66.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
14,Anthony McMeans,45590,C,NEW MEX ST,1,0,242,68.8,0,1,56,100.0,100.0,97.3,0,2,1,57,57,60.5,0,0,14,100.0,100.0,92.9,1,1,15,15
14,Andy Cunningham,16949,T,NEW MEX ST,1,0,242,58.3,1,3,56,100.0,100.0,94.6,0,5,1,57,57,40.1,0,3,14,100.0,100.0,82.1,4,1,15,15
14,Houston Clemente,16723,T,NEW MEX ST,1,0,242,74.5,0,3,56,100.0,100.0,93.7,0,5,2,57,57,54.9,0,3,14,100.0,100.0,75.0,5,2,15,15
14,Isaiah Folasa-Lutui,16794,G,NEW MEX ST,1,0,242,72.8,1,1,55,100.0,100.0,96.4,1,3,1,56,56,84.0,0,0,13,100.0,100.0,100.0,0,0,14,14
14,Abram Holland,46721,G,NEW MEX ST,1,0,242,75.3,0,1,51,100.0,100.0,99.0,1,1,0,52,52,83.1,0,0,11,100.0,100.0,100.0,0,0,12,12
14,Marcel Lazard,46943,T,W VIRGINIA,1,0,343,74.6,0,1,49,100.0,100.0,99.0,0,1,0,49,49,57.2,0,1,12,100.0,100.0,95.8,1,0,12,12
14,Eddie Gordon,19424,C,LA LAFAYET,1,0,207,69.6,0,3,43,100.0,100.0,96.5,0,3,0,49,49,56.9,0,2,15,100.0,100.0,93.3,2,0,18,18
14,Marquis Lucas,10970,T,W VIRGINIA,1,0,343,71.7,0,2,49,100.0,100.0,98.0,0,2,0,49,49,63.7,0,1,12,100.0,100.0,95.8,1,0,12,12
14,Donovan Williams,11389,G,LA LAFAYET,1,0,207,57.4,1,2,43,100.0,100.0,96.5,1,3,0,49,49,85.0,0,0,15,100.0,100.0,100.0,0,0,18,18
14,Adrian Goodacre,46717,G,LA LAFAYET,1,0,207,87.7,0,0,43,100.0,100.0,100.0,0,0,0,49,49,85.0,0,0,15,100.0,100.0,100.0,0,0,18,18
14,Tyler Orlosky,12256,C,W VIRGINIA,1,0,343,65.8,0,1,49,100.0,100.0,99.0,0,1,0,49,49,80.5,0,0,12,100.0,100.0,100.0,0,0,12,12
14,Grant Horst,46894,G,LA LAFAYET,1,0,207,30.9,1,2,43,100.0,100.0,96.5,1,3,0,49,49,7.1,1,1,15,100.0,100.0,93.3,2,0,18,18
14,Octravian Anderson,19502,T,LA LAFAYET,1,1,207,48.1,0,3,43,100.0,100.0,96.5,4,3,0,49,49,17.7,0,3,15,100.0,100.0,90.0,3,0,18,18
14,Kyle Bosch,46666,G,W VIRGINIA,1,0,343,85.8,0,0,41,100.0,100.0,100.0,0,0,0,41,41,82.1,0,0,10,100.0,100.0,100.0,0,0,10,10
14,Cody Whitehair,10690,T,KANSAS ST,1,0,199,90.0,0,0,37,100.0,100.0,100.0,0,0,0,38,38,83.7,0,0,8,100.0,100.0,100.0,0,0,8,8
14,Boston Stiverson,11128,G,KANSAS ST,1,0,199,88.0,0,0,37,100.0,100.0,100.0,0,0,0,38,38,82.2,0,0,8,100.0,100.0,100.0,0,0,8,8
14,Matt Kleinsorge,18449,T,KANSAS ST,1,0,199,60.4,1,5,37,100.0,100.0,89.2,0,7,1,38,38,81.3,0,0,8,100.0,100.0,100.0,0,0,8,8
14,Luke Hayes,18229,G,KANSAS ST,1,0,199,76.3,0,1,37,100.0,100.0,98.6,0,1,0,38,38,44.2,0,1,8,100.0,100.0,93.7,1,0,8,8
14,Dalton Risner,47008,C,KANSAS ST,1,0,199,85.3,0,1,37,100.0,100.0,98.6,0,1,0,38,38,79.7,0,0,8,100.0,100.0,100.0,0,0,8,8
14,Ryan Melton,46369,T,TEXAS ST,1,0,314,53.6,0,2,37,100.0,100.0,97.3,0,2,0,37,37,59.4,0,1,9,100.0,100.0,94.4,1,0,9,9
14,Curtis Williams,46299,T,S ALABAMA,1,0,288,41.8,0,3,37,100.0,100.0,93.2,0,4,1,37,37,21.7,0,2,9,100.0,100.0,88.9,2,0,9,9
14,Steven Foster,46677,G,S ALABAMA,1,0,288,85.2,1,0,37,100.0,100.0,98.6,0,1,0,37,37,81.0,0,0,9,100.0,100.0,100.0,0,0,9,9
14,Chris May,20238,T,S ALABAMA,1,0,288,52.2,0,1,37,100.0,100.0,93.2,0,3,2,37,37,54.7,0,1,9,100.0,100.0,94.4,1,0,9,9
14,Joe Scelfo,38308,C,S ALABAMA,1,0,288,83.1,0,0,37,100.0,100.0,100.0,0,0,0,37,37,79.3,0,0,9,100.0,100.0,100.0,0,0,9,9
14,Gabe Mobley,26119,C,GA STATE,1,0,175,79.4,0,1,34,100.0,100.0,98.5,0,1,0,36,36,79.8,0,0,9,100.0,100.0,100.0,0,0,11,11
14,Michael Ivory,46099,T,GA STATE,1,0,175,79.5,0,2,34,100.0,100.0,97.1,0,2,0,36,36,73.3,0,1,9,100.0,100.0,94.4,1,0,11,11
14,Jah-Mai Davidson,21244,T,GA STATE,1,0,175,50.7,0,1,34,100.0,100.0,98.5,0,1,0,36,36,12.3,0,1,9,100.0,100.0,94.4,1,0,11,11
14,Alex Stoehr,26123,G,GA STATE,1,0,175,57.9,0,0,34,100.0,100.0,100.0,0,0,0,36,36,81.6,0,0,9,100.0,100.0,100.0,0,0,11,11
14,Zach Crawford,19362,G,TEXAS ST,1,0,314,84.6,0,0,35,100.0,100.0,100.0,0,0,0,35,35,81.0,0,0,8,100.0,100.0,100.0,0,0,8,8
14,Rey Baltazar,46345,T,LA MONROE,1,0,209,39.3,1,4,34,100.0,100.0,89.7,0,6,1,34,34,56.7,0,0,8,100.0,100.0,87.5,1,1,8,8
14,Frank Sutton Jr.,46172,G,LA MONROE,1,0,209,65.4,1,1,34,100.0,100.0,94.1,0,3,1,34,34,81.4,0,0,8,100.0,100.0,100.0,0,0,8,8
14,Kian Schoenborn,30156,G,TEXAS ST,1,1,314,37.5,0,3,34,100.0,100.0,95.6,1,3,0,34,34,81.0,0,0,8,100.0,100.0,100.0,0,0,8,8
14,Keaton Baggs,46937,T,LA MONROE,1,0,209,27.1,4,2,34,100.0,100.0,88.2,0,7,1,34,34,0.0,2,1,8,100.0,100.0,68.7,4,1,8,8
14,Colby Mitchell,16422,C,LA MONROE,1,0,209,71.9,0,2,34,100.0,100.0,97.1,0,2,0,34,34,65.4,0,1,8,100.0,100.0,93.7,1,0,8,8
14,Cameron Blankenship,17372,G,S ALABAMA,1,0,288,70.8,0,0,34,100.0,100.0,97.1,1,1,1,34,34,45.1,0,0,9,100.0,100.0,88.9,1,1,9,9
14,Adam Pankey,12114,G,W VIRGINIA,1,0,343,39.3,0,1,32,100.0,100.0,92.2,0,3,2,32,32,38.1,0,0,7,100.0,100.0,85.7,1,1,7,7
14,Tryston Mizerak,46986,C,TEXAS ST,1,0,314,71.5,0,1,32,100.0,100.0,98.4,0,1,0,32,32,62.9,0,1,7,100.0,100.0,92.9,1,0,7,7
14,Luke Lawrence,22030,G,TROY,1,0,318,84.3,0,0,28,100.0,100.0,100.0,0,0,0,31,31,80.7,0,0,6,100.0,100.0,100.0,0,0,8,8
14,Jeff Savage,21342,G,LA MONROE,1,0,209,70.7,0,1,31,100.0,100.0,98.4,0,1,0,31,31,66.5,0,0,8,100.0,100.0,100.0,0,0,8,8
14,Adrian Bellard,11367,T,TEXAS ST,1,0,314,79.3,0,0,31,100.0,100.0,96.8,0,1,1,31,31,81.8,0,0,6,100.0,100.0,100.0,0,0,6,6
14,Taylor Evans,16122,G,GA STATE,1,0,175,64.4,1,1,29,100.0,100.0,96.6,0,2,0,31,31,34.0,1,1,8,100.0,100.0,87.5,2,0,10,10
14,Xavier Fields,46824,G,TROY,1,0,318,84.3,0,0,28,100.0,100.0,100.0,0,0,0,31,31,80.7,0,0,6,100.0,100.0,100.0,0,0,8,8
14,Kyle Fuller,11998,C,BAYLOR,1,0,118,83.7,0,0,29,100.0,100.0,100.0,0,0,0,31,31,76.6,0,0,4,100.0,100.0,100.0,0,0,4,4
14,Antonio Garcia,11840,T,TROY,1,0,318,81.4,0,0,28,100.0,100.0,100.0,0,0,0,31,31,83.4,0,0,6,100.0,100.0,100.0,0,0,8,8
14,Blake Muir,11276,G,BAYLOR,1,0,118,57.8,0,3,29,100.0,100.0,94.8,0,3,0,31,31,0.0,0,2,4,100.0,100.0,75.0,2,0,4,4
14,Tyler Lassiter,47009,T,TROY,1,0,318,83.1,0,0,28,100.0,100.0,100.0,0,0,0,31,31,81.1,0,0,6,100.0,100.0,100.0,0,0,8,8
14,Spencer Drango,10802,T,BAYLOR,1,0,118,75.5,0,0,29,100.0,100.0,100.0,0,0,0,31,31,80.7,0,0,4,100.0,100.0,100.0,0,0,4,4
14,Dalton Bennett,17530,C,TROY,1,0,318,69.2,0,1,28,100.0,100.0,98.2,0,1,0,30,30,78.4,0,0,6,100.0,100.0,100.0,0,0,7,7
14,Blake Blackmar,46057,C,BAYLOR,1,0,118,50.0,0,2,24,100.0,100.0,95.8,0,2,0,26,26,78.7,0,0,4,100.0,100.0,100.0,0,0,4,4
14,Connor Williams,46216,T,TEXAS,1,0,311,67.7,1,1,25,100.0,100.0,96.0,0,2,0,26,26,35.7,0,1,4,100.0,100.0,87.5,1,0,4,4
14,Sedrick Flowers,19419,G,TEXAS,1,0,311,85.3,0,0,25,100.0,100.0,100.0,0,0,0,26,26,79.8,0,0,4,100.0,100.0,100.0,0,0,4,4
14,Taylor Doyle,19584,C,TEXAS,1,0,311,52.7,1,0,25,100.0,100.0,94.0,0,2,1,26,26,77.4,0,0,4,100.0,100.0,100.0,0,0,4,4
14,Kent Perkins,46807,T,TEXAS,1,0,311,78.1,0,0,25,100.0,100.0,100.0,0,0,0,26,26,79.8,0,0,4,100.0,100.0,100.0,0,0,4,4
14,Parker Collins,22381,G,APP STATE,1,0,108,84.4,0,0,23,100.0,100.0,100.0,0,0,0,25,25,79.6,0,0,3,100.0,100.0,100.0,0,0,4,4
14,Jamie Collmar,23992,G,APP STATE,1,0,108,84.5,0,0,23,100.0,100.0,100.0,0,0,0,25,25,79.6,0,0,3,100.0,100.0,100.0,0,0,4,4
14,Jesse Chapman,17725,C,APP STATE,1,0,108,81.0,0,0,22,100.0,100.0,100.0,0,0,0,24,24,77.0,0,0,3,100.0,100.0,100.0,0,0,4,4
14,Jeremiah Culbreth,46329,T,GA SOUTHRN,1,0,174,53.6,0,3,21,100.0,100.0,92.9,0,3,0,23,23,75.9,0,1,9,100.0,100.0,94.4,1,0,10,10
14,Darien Foreman,37831,G,GA SOUTHRN,1,0,174,85.0,0,0,21,100.0,100.0,100.0,0,0,0,23,23,82.9,0,0,9,100.0,100.0,100.0,0,0,10,10
14,Andy Kwon,22669,C,GA SOUTHRN,1,0,174,82.6,0,0,21,100.0,100.0,100.0,0,0,0,23,23,80.5,0,0,9,100.0,100.0,100.0,0,0,10,10
14,Ryan Northrup,46162,G,GA SOUTHRN,1,0,174,77.8,0,1,21,100.0,100.0,97.6,0,1,0,23,23,82.9,0,0,9,100.0,100.0,100.0,0,0,10,10
14,Larry Rose III,39604,HB,NEW MEX ST,1,0,242,67.6,0,2,21,42.0,43.1,95.2,0,2,0,22,51,79.2,0,0,3,25.0,30.8,100.0,0,0,4,13
14,Tommy Boynton,12611,T,GA SOUTHRN,1,0,174,70.9,0,0,19,100.0,100.0,100.0,1,0,0,21,21,59.6,0,0,8,100.0,100.0,100.0,0,0,9,9
14,Shaq Counts,17803,G,APP STATE,1,0,108,74.9,0,1,18,100.0,100.0,97.2,0,1,0,20,20,80.2,0,0,2,100.0,100.0,100.0,0,0,3,3
14,Devin Mondie,28114,C,ARK STATE,1,0,113,28.0,1,0,20,100.0,100.0,97.5,0,1,0,20,20,0.9,1,0,7,100.0,100.0,92.9,1,0,7,7
14,Colton Jackson,46065,G,ARK STATE,1,0,113,83.8,0,0,19,100.0,100.0,100.0,0,0,0,19,19,81.1,0,0,7,100.0,100.0,100.0,0,0,7,7
14,Jarell Broxton,11092,G,BAYLOR,1,0,118,85.5,0,0,17,100.0,100.0,100.0,0,0,0,19,19,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
14,Marcus Hutchins,19582,T,TEXAS,1,0,311,81.7,0,0,18,100.0,100.0,100.0,0,0,0,18,18,80.6,0,0,4,100.0,100.0,100.0,0,0,4,4
14,Kyle Harris,17601,T,ARK STATE,1,0,113,41.4,0,3,17,100.0,100.0,91.2,0,3,0,18,18,48.9,0,1,6,100.0,100.0,91.7,1,0,6,6
14,Stone Underwood,20007,C,W VIRGINIA,1,0,343,82.1,0,0,17,100.0,100.0,100.0,0,0,0,17,17,78.6,0,0,5,100.0,100.0,100.0,0,0,5,5
14,Charles Jones,45700,HB,KANSAS ST,1,0,199,85.7,0,0,15,62.5,62.5,100.0,0,0,0,15,24,80.0,0,0,3,75.0,75.0,100.0,0,0,3,4
14,Gerald Everett,11799,TE,S ALABAMA,1,0,288,74.8,0,0,15,46.9,46.9,100.0,0,0,0,15,32,71.1,0,0,3,50.0,50.0,100.0,0,0,3,6
14,Wendell Smallwood,10787,HB,W VIRGINIA,1,0,343,80.8,0,0,14,35.0,35.0,100.0,0,0,0,14,40,73.2,0,0,2,25.0,25.0,100.0,0,0,2,8
14,Davante Harris,10909,T,APP STATE,1,0,108,83.7,0,0,13,100.0,100.0,100.0,0,0,0,14,14,78.4,0,0,2,100.0,100.0,100.0,0,0,2,2
14,Austin Moreton,46626,G,ARK STATE,1,0,113,82.5,0,0,14,100.0,100.0,100.0,0,0,0,14,14,78.8,0,0,4,100.0,100.0,100.0,0,0,4,4
14,Braedon Bowman,10904,TE,S ALABAMA,1,0,288,75.2,0,0,13,44.8,44.8,100.0,0,0,0,13,29,72.7,0,0,4,50.0,50.0,100.0,0,0,4,8
14,Colby Gossett,46673,G,APP STATE,1,0,108,80.3,0,0,12,100.0,100.0,100.0,0,0,0,13,13,78.2,0,0,2,100.0,100.0,100.0,0,0,3,3
14,Joseph Bacchus,46845,T,ARK STATE,1,0,113,82.0,0,0,12,100.0,100.0,100.0,0,0,0,12,12,81.1,0,0,5,100.0,100.0,100.0,0,0,5,5
14,Desmine Hilliard,17886,G,BAYLOR,1,0,118,79.9,0,0,12,100.0,100.0,100.0,0,0,0,12,12,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
14,Cody Small,26032,TE,KANSAS ST,1,0,199,70.0,0,0,12,80.0,80.0,91.7,0,1,1,12,15,71.9,0,0,2,100.0,100.0,100.0,0,0,2,2
14,Daniel Keith,27921,G,ARK STATE,1,0,113,80.9,0,0,11,100.0,100.0,100.0,0,0,0,12,12,78.9,0,0,3,100.0,100.0,100.0,0,0,3,3
14,Barrett Burns,47334,TE,APP STATE,1,0,108,76.7,0,0,10,58.8,61.1,100.0,0,0,0,11,18,73.8,0,0,1,100.0,100.0,100.0,0,0,2,2
14,Harley Scioneaux,16569,TE,LA MONROE,1,0,209,59.4,0,1,10,43.5,43.5,95.0,0,1,0,10,23,,0,0,0,0.0,0.0,,0,0,0,6
14,Devin Chafin,22528,HB,BAYLOR,1,0,118,44.5,0,1,9,90.0,90.0,94.4,0,1,0,9,10,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
14,Tyler Siudzinski,25275,HB,TEXAS ST,1,0,314,42.3,0,0,9,32.1,32.1,88.9,0,1,1,9,28,74.9,0,0,2,40.0,40.0,100.0,0,0,2,5
14,L.A. Ramsby,28400,HB,GA SOUTHRN,1,0,174,69.5,0,1,8,50.0,52.9,93.7,0,1,0,9,17,81.2,0,0,5,55.6,60.0,100.0,0,0,6,10
14,Tyreis Thomas,45739,HB,S ALABAMA,1,0,288,80.5,0,0,9,69.2,69.2,100.0,0,0,0,9,13,76.7,0,0,3,75.0,75.0,100.0,0,0,3,4
14,Clayton Granch,47084,TE,NEW MEX ST,1,0,242,54.9,1,1,9,90.0,90.0,88.9,0,2,0,9,10,34.9,0,1,1,100.0,100.0,50.0,1,0,1,1
14,Tony Matteo,46120,G,W VIRGINIA,1,0,343,78.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
14,Jeff Ward,37835,TE,GA SOUTHRN,1,0,174,75.3,0,0,8,80.0,80.0,100.0,0,0,0,8,10,71.3,0,0,2,100.0,100.0,100.0,0,0,2,2
14,Tristan Nickelson,47006,T,TEXAS,1,0,311,49.2,0,1,7,100.0,100.0,92.9,0,1,0,8,8,,0,0,0,,,,0,0,0,0
14,Steven Stevens,17680,G,ARK STATE,1,0,113,80.0,0,0,7,100.0,100.0,100.0,0,0,0,8,8,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
14,Johnny Jefferson,28170,HB,BAYLOR,1,0,118,78.6,0,0,8,72.7,66.7,100.0,0,0,0,8,12,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
14,Elijah Wellman,47323,TE,W VIRGINIA,1,0,343,77.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
14,Jalin Moore,27976,HB,APP STATE,1,0,108,79.9,0,0,5,45.5,53.8,100.0,0,0,0,7,13,76.5,0,0,1,100.0,100.0,100.0,0,0,2,2
14,Jordan Feuerbacher,47193,TE,BAYLOR,1,0,118,77.7,0,0,7,87.5,87.5,100.0,0,0,0,7,8,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
14,Keith Rucker Jr.,47203,TE,GA STATE,1,0,175,71.9,0,0,7,21.9,21.2,100.0,0,0,0,7,33,67.3,0,0,1,11.1,10.0,100.0,0,0,1,10
14,Lawrence White,15140,TE,TEXAS ST,1,0,314,74.6,0,0,7,53.8,53.8,100.0,0,0,0,7,13,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
14,Glenn Gronkowski,10966,FB,KANSAS ST,1,0,199,77.0,0,0,6,66.7,70.0,100.0,0,0,0,7,10,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
14,Nick Bingham,34922,HB,TEXAS ST,1,0,314,78.7,0,0,6,54.5,54.5,100.0,0,0,0,6,11,76.6,0,0,3,75.0,75.0,100.0,0,0,3,4
14,Winston Dimel,47011,FB,KANSAS ST,1,0,199,79.8,0,0,6,66.7,66.7,100.0,0,0,0,6,9,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
14,Nick Byrne,47144,TE,LA LAFAYET,1,0,207,70.3,0,0,6,15.8,13.6,100.0,0,0,0,6,44,,0,0,0,0.0,0.0,,0,0,0,16
14,Will Copa,30332,T,TEXAS ST,1,0,314,77.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
14,Kaylon Watson,26429,HB,LA MONROE,1,0,209,53.2,0,0,6,60.0,60.0,83.3,0,1,1,6,10,,0,0,0,,,,0,0,0,0
14,Ben Luckett,45897,HB,LA MONROE,1,0,209,52.5,0,1,6,22.2,22.2,91.7,0,1,0,6,27,71.5,0,0,1,16.7,16.7,100.0,0,0,1,6
14,Dezmand Candelarie,46206,G,NEW MEX ST,1,0,242,79.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
14,Xavier Johnson,45735,HB,S ALABAMA,1,0,288,78.3,0,0,6,60.0,60.0,100.0,0,0,0,6,10,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
14,Elijah McGuire,11943,HB,LA LAFAYET,1,0,207,79.1,0,0,5,27.8,25.0,100.0,0,0,0,5,20,78.2,0,0,3,60.0,50.0,100.0,0,0,3,6
14,Effrem Reed,19733,HB,LA LAFAYET,1,0,207,29.3,1,0,5,50.0,41.7,90.0,0,1,0,5,12,26.4,1,0,4,66.7,57.1,87.5,1,0,4,7
14,Dom Roldan,25739,T,GA STATE,1,0,175,18.7,1,0,5,100.0,100.0,90.0,0,1,0,5,5,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
14,Pat Colbert,17885,T,BAYLOR,1,0,118,75.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
14,Brandon Sarabia,19371,G,TEXAS ST,1,0,314,75.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
14,Brandon Burks,11306,HB,TROY,1,0,318,77.8,0,0,3,10.7,16.1,100.0,0,0,0,5,31,76.0,0,0,1,16.7,37.5,100.0,0,0,3,8
14,Giuliano Cattaneo,45549,C,TEXAS ST,1,0,314,74.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
14,Terrance Timmons,20236,HB,S ALABAMA,1,0,288,76.8,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
14,Darion Griswold,10908,TE,ARK STATE,1,0,113,69.1,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,3
14,Jermichael Selders,16866,HB,NEW MEX ST,1,0,242,21.1,0,1,4,66.7,66.7,87.5,0,1,0,4,6,,0,0,0,0.0,0.0,,0,0,0,2
14,Cody Clay,19861,TE,W VIRGINIA,1,0,343,73.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
14,James Dean,18162,TE,GA SOUTHRN,1,0,174,51.0,0,0,3,75.0,80.0,100.0,0,0,0,4,5,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
14,Justin Silmon,45823,HB,KANSAS ST,1,0,199,53.0,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
14,Rushel Shell,12053,HB,W VIRGINIA,1,0,343,75.1,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,4
14,Brian Thlang,26312,G,LA MONROE,1,0,209,72.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
14,Gus Penning,17891,TE,BAYLOR,1,0,118,75.6,0,0,3,60.0,60.0,100.0,1,0,0,3,5,,0,0,0,,,,0,0,0,0
14,Alex De La Torre,19585,FB,TEXAS,1,0,311,74.8,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
14,Warren Leapheart,22347,TE,ARK STATE,1,0,113,69.8,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,4
14,Chandler Greer,27873,T,APP STATE,1,0,108,73.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
14,LaQuan McGowan,37823,TE,BAYLOR,1,0,118,70.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
14,Marcus Cox,45800,HB,APP STATE,1,0,108,74.4,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
14,Shock Linwood,45820,HB,BAYLOR,1,0,118,75.5,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
14,Noah Fisher,46900,G,S ALABAMA,1,0,288,74.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
14,Gabe Schrade,47332,TE,TEXAS ST,1,0,314,70.2,0,0,3,50.0,50.0,100.0,0,0,0,3,6,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
14,Montrel Carter,19655,HB,LA LAFAYET,1,0,207,75.4,0,0,2,22.2,22.2,100.0,0,0,0,2,9,71.5,0,0,1,25.0,25.0,100.0,0,0,1,4
14,Evan Tatford,19578,TE,LA LAFAYET,1,0,207,68.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,67.4,0,0,1,50.0,50.0,100.0,0,0,1,2
14,Johnathan Gray,19507,HB,TEXAS,1,0,311,76.0,0,0,2,40.0,33.3,100.0,0,0,0,2,6,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
14,Wesley Fields,34554,HB,GA SOUTHRN,1,0,174,75.3,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
14,Andrew Beck,47121,TE,TEXAS,1,0,311,71.1,0,0,2,11.1,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,2
14,Glenn Smith,45723,WR,GA STATE,1,0,175,71.7,0,0,2,11.1,10.5,100.0,0,0,0,2,19,70.0,0,0,1,20.0,16.7,100.0,0,0,1,6
14,Kyler Neal,45694,HB,GA STATE,1,0,175,73.8,0,0,1,33.3,50.0,100.0,0,0,0,2,4,72.6,0,0,0,0.0,50.0,,0,0,1,2
14,Matt Breida,12271,HB,GA SOUTHRN,1,0,174,75.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
14,Taz Bateman,39369,HB,GA STATE,1,0,175,71.7,0,0,2,15.4,15.4,100.0,0,0,0,2,13,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
14,Maurice Hunt,37832,T,GA SOUTHRN,1,0,174,75.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
14,Dami Ayoola,25379,HB,S ALABAMA,1,0,288,75.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
14,Josh Anderson,45684,HB,TROY,1,0,318,72.8,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
14,Torrey Pierce,19658,HB,LA LAFAYET,1,0,207,73.8,0,0,1,20.0,33.3,100.0,0,0,0,2,6,72.6,0,0,0,,100.0,,0,0,1,1
