week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
7,Kivon Cartwright,10929,TE,COLO STATE,1,0,144,58.4,100.0,5,20.8,5,56.1,0,100.0,24,24,57.1,100.0,14,58.3,14
7,Andrew Pratt,16452,WR,AKRON,1,0,102,61.0,100.0,13,54.2,13,62.4,0,100.0,24,24,61.5,100.0,8,33.3,8
7,Brandon Swindall,19636,WR,UTAH ST,1,0,329,60.6,100.0,6,25.0,6,61.0,0,100.0,24,24,60.6,100.0,17,70.8,17
7,Nate Velichko,46855,T,S JOSE ST,1,0,285,58.7,100.0,3,12.5,3,65.2,0,100.0,24,24,66.1,100.0,19,79.2,19
7,Trey Adams,46310,T,WASHINGTON,1,0,340,62.4,100.0,17,70.8,17,56.7,2,100.0,24,24,48.6,100.0,4,16.7,4
7,Paul Perschon,46111,G,TOLEDO,1,0,316,69.4,100.0,11,45.8,11,65.1,0,100.0,24,24,57.7,100.0,11,45.8,11
7,Marlon Pope,17751,TE,USF,1,0,327,61.9,100.0,15,62.5,15,57.0,1,100.0,24,24,58.7,100.0,3,12.5,3
7,Taylor Marini,32418,TE,SO MISS,1,0,296,77.4,100.0,9,37.5,9,78.0,0,100.0,24,24,66.7,100.0,8,33.3,8
7,Chris Gonzalez,46682,G,S JOSE ST,1,0,285,58.1,100.0,3,12.5,3,68.2,0,100.0,24,24,70.4,100.0,19,79.2,19
7,Ka'John Armstrong,46148,G,E MICHIGAN,1,0,160,63.7,100.0,11,45.8,11,64.0,0,100.0,24,24,62.4,100.0,12,50.0,12
7,Josh Kern,47337,TE,ARIZONA,1,0,109,54.7,100.0,4,16.7,4,59.8,0,100.0,24,24,65.9,100.0,17,70.8,17
7,Nate Terry,28336,TE,FAU,1,0,165,58.7,100.0,7,29.2,7,55.4,0,96.0,24,25,55.3,100.0,11,45.8,11
7,Dijon Paschal,48255,WR,ARK STATE,1,0,113,60.8,100.0,13,54.2,13,60.2,0,100.0,24,24,60.8,100.0,5,20.8,5
7,Desroy Maxwell,16640,TE,N ILLINOIS,1,0,254,70.9,100.0,13,54.2,13,68.0,0,100.0,24,24,59.9,100.0,10,41.7,10
7,Shayne Davern,45972,HB,AIR FORCE,1,0,101,58.6,60.0,3,12.5,5,68.5,0,80.0,24,30,60.0,100.0,3,12.5,3
7,Josh Robinson,18332,G,LA TECH,1,0,208,56.9,100.0,8,33.3,8,59.5,0,100.0,24,24,62.0,100.0,12,50.0,12
7,Robert Davis,11964,WR,GA STATE,1,0,175,59.0,100.0,13,54.2,13,73.4,0,100.0,24,24,61.8,100.0,9,37.5,9
7,Kalib Woods,48013,WR,FAU,1,0,165,59.7,100.0,7,29.2,7,56.8,0,96.0,24,25,61.9,100.0,12,50.0,12
7,Malik Henry,48004,WR,GA SOUTHRN,1,0,174,60.0,100.0,3,12.5,3,60.2,0,100.0,24,24,61.1,100.0,6,25.0,6
7,Wes Schweitzer,10829,T,S JOSE ST,1,0,285,77.6,100.0,3,12.5,3,80.7,0,100.0,24,24,73.8,100.0,19,79.2,19
7,DJ Dowdy,47102,TE,CINCINNATI,1,0,138,63.5,100.0,9,37.5,9,73.1,0,100.0,24,24,78.2,100.0,11,45.8,11
7,Aaron Burbridge,10847,WR,MICH STATE,1,0,223,60.6,100.0,19,79.2,19,47.2,0,96.0,24,25,60.1,100.0,3,12.5,3
7,DaeSean Hamilton,45416,WR,PENN STATE,1,0,266,60.0,100.0,10,41.7,10,46.8,0,100.0,24,24,61.9,100.0,12,50.0,12
7,Harrison Handley,47244,TE,UTAH,1,0,328,60.9,100.0,9,37.5,9,57.3,0,100.0,24,24,48.2,100.0,13,54.2,13
7,Ron Willoughby,39400,WR,BUFFALO,1,0,126,60.7,100.0,6,26.1,6,60.9,0,100.0,23,23,61.4,100.0,9,39.1,9
7,Trevone Boykin,11279,QB,TCU,1,0,305,60.0,50.0,2,8.7,4,60.0,0,71.9,23,32,60.0,78.6,11,47.8,14
7,Cethan Carter,47149,TE,NEBRASKA,1,0,238,66.2,100.0,4,17.4,4,72.5,0,100.0,23,23,70.7,100.0,12,52.2,12
7,Zach Banner,11892,T,USC,1,0,326,71.6,100.0,7,30.4,7,75.4,1,100.0,23,23,65.3,100.0,16,69.6,16
7,Kent Myers,30603,QB,UTAH ST,1,0,329,60.0,12.5,1,4.3,8,60.0,0,65.7,23,35,60.0,87.5,21,91.3,24
7,George Kittle,11901,TE,IOWA,1,0,192,56.0,100.0,5,21.7,5,81.0,0,100.0,23,23,81.3,100.0,18,78.3,18
7,Nick Kelly,16773,C,ARIZONA ST,1,0,110,58.9,100.0,8,34.8,8,58.8,0,100.0,23,23,59.3,100.0,15,65.2,15
7,DeAngelo Yancey,11930,WR,PURDUE,1,0,273,60.4,100.0,10,43.5,10,61.8,0,100.0,23,23,62.2,100.0,12,52.2,12
7,Daniel Montiel,47237,TE,MEMPHIS,1,0,218,56.6,100.0,9,39.1,9,49.6,0,100.0,23,23,59.9,100.0,8,34.8,8
7,Boston Stiverson,11128,G,KANSAS ST,1,0,199,67.7,100.0,9,39.1,9,67.2,0,100.0,23,23,64.4,100.0,9,39.1,9
7,Matt Kleinsorge,18449,T,KANSAS ST,1,0,199,85.9,100.0,9,39.1,9,72.7,0,100.0,23,23,58.3,100.0,9,39.1,9
7,Josh Doctson,10656,WR,TCU,1,0,305,60.0,100.0,3,13.0,3,73.4,0,100.0,23,23,76.7,100.0,11,47.8,11
7,Kyle Hoffman,47280,TE,CHARLOTTE,1,0,136,75.3,100.0,13,56.5,13,80.8,0,100.0,23,23,48.1,100.0,4,17.4,4
7,Matt Flanagan,47298,TE,RUTGERS,1,0,278,80.9,100.0,15,65.2,15,81.2,0,100.0,23,23,48.6,100.0,3,13.0,3
7,Andreas Knappe,12025,T,UCONN,1,0,146,77.3,100.0,9,39.1,9,71.2,0,100.0,23,23,51.4,100.0,10,43.5,10
7,William McGehee,16708,T,ARIZONA ST,1,0,110,57.2,100.0,8,34.8,8,56.5,0,100.0,23,23,65.3,100.0,15,65.2,15
7,Cody Whitehair,10690,T,KANSAS ST,1,0,199,81.5,100.0,9,39.1,9,74.2,0,100.0,23,23,65.2,100.0,9,39.1,9
7,Ja'Deion High,47486,WR,TEXAS TECH,1,0,315,60.5,100.0,8,34.8,8,72.0,0,100.0,23,23,76.5,100.0,11,47.8,11
7,Kilton Anderson,27546,QB,FRESNO ST,1,0,169,60.0,80.0,8,34.8,10,60.0,0,63.9,23,36,60.0,90.9,10,43.5,11
7,Kendall Ardoin,39215,TE,TULANE,1,0,319,61.0,100.0,10,43.5,10,60.1,0,100.0,23,23,59.2,100.0,7,30.4,7
7,Brendan Vechery,46023,C,UCONN,1,0,146,66.7,100.0,9,39.1,9,64.0,0,100.0,23,23,59.2,100.0,10,43.5,10
7,Marcus McGill,47629,WR,BUFFALO,1,0,126,75.7,100.0,6,26.1,6,64.9,0,100.0,23,23,55.8,100.0,9,39.1,9
7,Tommy Hopkins,46024,G,UCONN,1,0,146,61.9,100.0,9,39.1,9,76.2,0,100.0,23,23,78.1,100.0,10,43.5,10
7,Troy Butler,18782,G,DOMINION,1,0,263,60.0,100.0,2,8.7,2,65.0,0,100.0,23,23,66.3,100.0,16,69.6,16
7,Eric Mac Lain,17428,G,CLEMSON,1,0,140,76.9,100.0,7,30.4,7,76.6,0,100.0,23,23,65.5,100.0,11,47.8,11
7,Jalen Greene,47819,WR,USC,1,0,326,60.1,100.0,7,30.4,7,74.8,0,100.0,23,23,61.0,100.0,16,69.6,16
7,Cam Stewart,47894,WR,UCF,1,0,323,59.9,100.0,4,17.4,4,62.1,0,100.0,23,23,62.4,100.0,16,69.6,16
7,Eric Dungey,46458,QB,SYRACUSE,1,0,304,60.0,100.0,4,17.4,4,60.0,0,69.7,23,33,60.0,86.7,13,56.5,15
7,Connor Mewbourne,18910,T,DOMINION,1,0,263,59.2,100.0,2,8.7,2,58.4,0,100.0,23,23,58.1,100.0,16,69.6,16
7,Deante Burton,47970,WR,KANSAS ST,1,0,199,62.0,100.0,9,39.1,9,62.9,0,100.0,23,23,61.9,100.0,9,39.1,9
7,Thomas Duarte,10865,WR,UCLA,1,0,324,73.3,100.0,10,43.5,10,71.5,0,100.0,23,23,62.4,100.0,12,52.2,12
7,Alex McGough,46420,QB,FIU,1,0,166,60.0,100.0,9,39.1,9,60.0,0,85.2,23,27,60.0,93.3,14,60.9,15
7,Chaz Anderson,47973,WR,BOISE ST,1,0,120,60.5,100.0,10,43.5,10,62.2,0,100.0,23,23,62.4,100.0,13,56.5,13
7,Casey Martin,19137,WR,SO MISS,1,0,296,58.8,100.0,8,34.8,8,60.9,0,100.0,23,23,61.7,100.0,8,34.8,8
7,Jake Browning,46401,QB,WASHINGTON,1,0,340,60.0,100.0,17,73.9,17,60.0,0,100.0,23,23,60.0,100.0,4,17.4,4
7,Evan Goodman,12275,T,ARIZONA ST,1,0,110,63.5,100.0,8,34.8,8,62.7,0,100.0,23,23,60.9,100.0,15,65.2,15
7,Richard Levy,12279,T,UCONN,1,0,146,67.5,100.0,9,39.1,9,63.8,0,100.0,23,23,58.6,100.0,10,43.5,10
7,Zach Pascal,12303,WR,DOMINION,1,0,263,60.0,100.0,2,8.7,2,77.9,0,100.0,23,23,63.3,100.0,16,69.6,16
7,Aaron Evans,46350,T,UCF,1,0,323,60.1,100.0,4,17.4,4,55.0,0,100.0,23,23,53.6,100.0,16,69.6,16
7,Christian Westerman,10795,G,ARIZONA ST,1,0,110,51.3,100.0,8,34.8,8,53.2,0,100.0,23,23,57.9,100.0,15,65.2,15
7,Tyler Samra,17193,G,UCONN,1,0,146,45.6,100.0,9,39.1,9,50.7,0,100.0,23,23,55.8,100.0,10,43.5,10
7,Siosifa Tufunga,19563,C,WASHINGTON,1,0,340,57.1,100.0,17,73.9,17,49.6,0,100.0,23,23,53.0,100.0,4,17.4,4
7,Kenneth Scott,16622,WR,UTAH,1,0,328,60.9,100.0,8,34.8,8,76.3,0,100.0,23,23,61.3,100.0,13,56.5,13
7,Jason Rae,45586,C,UCF,1,0,323,48.2,100.0,4,17.4,4,55.0,0,100.0,23,23,68.4,100.0,16,69.6,16
7,Keaton Baggs,46937,T,LA MONROE,1,0,209,68.5,100.0,9,39.1,9,66.5,0,100.0,23,23,61.1,100.0,6,26.1,6
7,Herb Waters,11520,WR,MIAMI FL,1,0,220,81.3,100.0,6,26.1,6,77.2,0,100.0,23,23,61.9,100.0,13,56.5,13
7,Aaron Grubb,17024,WR,UTSA,1,0,331,58.8,100.0,10,43.5,10,55.8,0,100.0,23,23,61.2,100.0,7,30.4,7
7,Tyler Hudanick,46067,G,UCF,1,0,323,59.9,100.0,4,17.4,4,85.5,0,100.0,23,23,84.4,100.0,16,69.6,16
7,Louie Addazio,18025,TE,BOSTON COL,1,0,121,50.8,100.0,15,65.2,15,50.8,0,100.0,23,23,57.3,100.0,5,21.7,5
7,Jon Heck,46979,T,N CAROLINA,1,0,245,68.3,100.0,10,43.5,10,64.9,0,100.0,23,23,59.0,100.0,8,34.8,8
7,Vi Teofilo,11397,G,ARIZONA ST,1,0,110,57.4,100.0,8,34.8,8,65.7,0,100.0,23,23,69.1,100.0,15,65.2,15
7,Elijah Nkansah,46887,T,TOLEDO,1,0,316,81.0,100.0,10,43.5,10,78.5,0,100.0,23,23,65.3,100.0,11,47.8,11
7,Joe Licata,11390,QB,BUFFALO,1,0,126,60.0,100.0,6,26.1,6,60.0,0,95.8,23,24,60.0,100.0,10,43.5,10
7,Dalton Risner,47008,C,KANSAS ST,1,0,199,62.4,100.0,9,39.1,9,66.0,0,100.0,23,23,63.5,100.0,9,39.1,9
7,Kolton Miller,47013,T,UCLA,1,0,324,59.3,100.0,11,47.8,11,65.8,0,100.0,23,23,69.3,100.0,11,47.8,11
7,Leonte Carroo,10720,WR,RUTGERS,1,0,278,82.5,100.0,14,63.6,14,78.8,0,100.0,22,22,60.3,100.0,4,18.2,4
7,Evan Butts,47365,TE,VIRGINIA,1,0,335,55.5,100.0,13,59.1,13,54.0,0,100.0,22,22,58.9,100.0,5,22.7,5
7,Brent VanderVeen,23538,TE,OREGON ST,1,0,265,52.2,100.0,7,31.8,7,66.1,0,100.0,22,22,72.9,100.0,9,40.9,9
7,Joe Gore,11088,T,CLEMSON,1,0,140,66.9,100.0,5,22.7,5,67.0,0,100.0,22,22,65.0,100.0,12,54.5,12
7,Oni Omoile,11360,G,IOWA STATE,1,0,193,59.2,100.0,2,9.1,2,84.2,0,100.0,22,22,86.7,100.0,19,86.4,19
7,James Summers,12022,QB,E CAROLINA,1,0,156,60.0,77.8,7,31.8,9,60.0,0,66.7,22,33,60.0,86.7,13,59.1,15
7,Matt Sparks,19544,C,UMASS,1,0,216,60.7,100.0,11,50.0,11,58.4,0,100.0,22,22,63.1,100.0,5,22.7,5
7,Michael Boland,46699,G,UMASS,1,0,216,48.8,100.0,11,50.0,11,67.6,0,100.0,22,22,66.7,100.0,5,22.7,5
7,Ricky Jones,48295,WR,INDIANA,1,0,190,55.6,100.0,8,36.4,8,83.0,0,100.0,22,22,61.5,100.0,14,63.6,14
7,Paul Lang,11442,TE,MICH STATE,1,0,223,50.3,100.0,18,81.8,18,53.9,0,100.0,22,22,57.7,100.0,1,4.5,1
7,David Blough,46508,QB,PURDUE,1,0,273,60.0,100.0,11,50.0,11,60.0,0,88.0,22,25,60.0,91.7,11,50.0,12
7,Dylan Intemann,16607,G,WAKE,1,0,339,61.8,100.0,13,59.1,13,57.9,0,100.0,22,22,57.6,100.0,4,18.2,4
7,Chris Edling,18741,TE,NEW MEXICO,1,0,241,79.4,100.0,11,50.0,11,78.7,0,100.0,22,22,71.2,100.0,8,36.4,8
7,Cody Tuttle,25555,TE,E MICHIGAN,1,0,160,69.4,100.0,7,31.8,7,71.3,0,100.0,22,22,68.8,100.0,12,54.5,12
7,Jay Rome,10894,TE,GEORGIA,1,0,173,59.6,100.0,4,18.2,4,66.4,0,100.0,22,22,66.9,100.0,14,63.6,14
7,Tim White,12144,WR,ARIZONA ST,1,0,110,60.6,100.0,8,36.4,8,62.4,0,100.0,22,22,62.4,100.0,14,63.6,14
7,JuJu Smith-Schuster,11817,WR,USC,1,0,326,54.6,100.0,5,22.7,5,57.8,0,100.0,22,22,61.4,100.0,17,77.3,17
7,A.J. Schurr,19879,QB,ARMY,1,0,114,60.0,20.0,1,4.5,5,60.0,0,42.3,22,52,,,0,0.0,0
7,Kenny Potter,46562,QB,S JOSE ST,1,0,285,60.0,100.0,3,13.6,3,60.0,0,91.7,22,24,60.0,100.0,19,86.4,19
7,Royce Caldwell,47590,WR,NEW MEX ST,1,0,242,59.9,100.0,1,4.5,1,38.1,0,100.0,22,22,61.2,100.0,8,36.4,8
7,Devin Powell,38337,QB,TULANE,1,0,319,60.0,100.0,8,36.4,8,60.0,0,95.7,22,23,60.0,100.0,8,36.4,8
7,Zach Crouch,47187,TE,C MICHIGAN,1,0,134,51.2,100.0,14,63.6,14,57.6,0,100.0,22,22,53.8,100.0,5,22.7,5
7,Jake Hurcombe,24227,G,E MICHIGAN,1,0,160,57.4,100.0,6,27.3,6,57.0,0,100.0,22,22,52.4,100.0,12,54.5,12
7,Corey Lacanaria,47550,WR,BALL ST,1,0,117,58.7,100.0,6,27.3,6,58.3,0,100.0,22,22,60.1,100.0,10,45.5,10
7,De'Marcus Ayers,10863,WR,HOUSTON,1,0,182,,0.0,0,0.0,1,65.3,0,91.7,22,24,,,0,0.0,0
7,Elgton Jenkins,46298,T,MISS STATE,1,0,227,63.9,100.0,8,36.4,8,58.8,0,100.0,22,22,55.9,100.0,8,36.4,8
7,Blake Frohnapfel,19699,QB,UMASS,1,0,216,60.0,100.0,11,50.0,11,60.0,0,100.0,22,22,60.0,100.0,5,22.7,5
7,Landon Turner,11237,G,N CAROLINA,1,0,245,63.5,100.0,9,40.9,9,58.9,0,100.0,22,22,56.3,100.0,8,36.4,8
7,Eduardo Middleton,46652,G,WASH STATE,1,0,341,59.6,100.0,2,9.1,2,71.7,0,100.0,22,22,68.9,100.0,14,63.6,14
7,Tony Brown,48344,WR,TEXAS TECH,1,0,315,80.9,100.0,10,45.5,10,75.7,0,100.0,22,22,61.6,100.0,8,36.4,8
7,Wade Hansen,11484,T,VA TECH,1,0,337,68.1,100.0,5,22.7,5,67.1,0,100.0,22,22,58.2,100.0,14,63.6,14
7,Michael Cooper,11034,TE,INDIANA,1,0,190,84.0,100.0,8,36.4,8,82.8,0,100.0,22,22,74.1,100.0,14,63.6,14
7,Jacobi Owens,45647,HB,AIR FORCE,1,0,101,56.1,83.3,5,22.7,6,61.6,0,73.3,22,30,59.6,100.0,3,13.6,3
7,Bill Cecil,28101,TE,APP STATE,1,0,108,60.0,100.0,1,4.5,1,72.8,0,100.0,22,22,65.3,100.0,12,54.5,12
7,Kendrick Singleton,19382,WR,N CAROLINA,1,0,245,93.0,100.0,8,36.4,8,71.0,0,100.0,22,22,58.1,100.0,10,45.5,10
7,Brandon Manosalvas,23785,G,BUFFALO,1,0,126,62.7,100.0,6,27.3,6,45.5,1,100.0,22,22,52.7,100.0,8,36.4,8
7,Zach Austin,30320,WR,TEXAS TECH,1,0,315,76.7,100.0,9,40.9,9,91.8,0,100.0,22,22,90.9,100.0,11,50.0,11
7,Ervin Philips,47518,HB,SYRACUSE,1,0,304,55.6,100.0,4,18.2,4,56.4,0,81.5,22,27,60.4,83.3,10,45.5,12
7,Rob Castaneda,30318,G,TEXAS TECH,1,0,315,74.3,100.0,8,38.1,8,74.1,0,100.0,21,21,68.7,100.0,8,38.1,8
7,Fahn Cooper,10808,T,OLE MISS,1,0,226,67.9,100.0,10,47.6,10,62.7,0,100.0,21,21,69.9,100.0,5,23.8,5
7,Jeff Driskel,10841,QB,LA TECH,1,0,208,60.0,100.0,8,38.1,8,60.0,0,87.5,21,24,60.0,100.0,12,57.1,12
7,Richard Mullaney,11167,WR,ALABAMA,1,0,103,60.4,100.0,5,23.8,5,70.9,0,100.0,21,21,77.1,100.0,11,52.4,11
7,Derek Keaton,11339,WR,GA SOUTHRN,1,0,174,60.5,100.0,5,23.8,5,58.3,0,100.0,21,21,61.2,100.0,6,28.6,6
7,Amara Darboh,11861,WR,MICHIGAN,1,0,222,61.0,100.0,13,61.9,13,60.7,0,100.0,21,21,60.8,100.0,5,23.8,5
7,Jehu Chesson,11894,WR,MICHIGAN,1,0,222,61.1,100.0,13,61.9,13,61.0,0,95.5,21,22,60.4,100.0,5,23.8,5
7,Malachi Dupre,12002,WR,LSU,1,0,211,60.4,100.0,6,28.6,6,60.5,0,100.0,21,21,60.3,100.0,15,71.4,15
7,Jonathan McLaughlin,12018,T,VA TECH,1,0,337,57.2,100.0,3,14.3,3,61.7,0,100.0,21,21,64.4,100.0,15,71.4,15
7,Travis Wilson,12079,QB,UTAH,1,0,328,60.0,88.9,8,38.1,9,60.0,0,84.0,21,25,60.0,85.7,12,57.1,14
7,Noel Thomas,12191,WR,UCONN,1,0,146,60.8,100.0,9,42.9,9,84.8,0,100.0,21,21,60.7,100.0,8,38.1,8
7,Jonah Pirsig,12298,T,MINNESOTA,1,0,225,57.1,100.0,12,57.1,12,57.6,0,100.0,21,21,59.4,100.0,6,28.6,6
7,Holden Huff,16767,TE,BOISE ST,1,0,120,55.6,100.0,9,42.9,9,67.7,0,100.0,21,21,76.0,100.0,12,57.1,12
7,Steven Walker,16918,TE,COLO STATE,1,0,144,58.5,100.0,5,23.8,5,66.5,0,100.0,21,21,52.2,100.0,13,61.9,13
7,Calvin White,17550,T,IDAHO,1,0,185,60.4,100.0,6,28.6,6,63.1,0,100.0,21,21,56.6,100.0,11,52.4,11
7,Akil Dan-Fodio,18093,TE,FIU,1,0,166,88.0,100.0,7,33.3,7,79.8,0,100.0,21,21,59.2,100.0,12,57.1,12
7,Cody Clay,19861,TE,W VIRGINIA,1,0,343,66.2,100.0,4,19.0,4,59.4,0,100.0,21,21,56.9,100.0,13,61.9,13
7,Chris May,20238,T,S ALABAMA,1,0,288,61.9,100.0,13,61.9,13,73.6,0,100.0,21,21,60.0,100.0,1,4.8,1
7,Dezmon Epps,21035,WR,IDAHO,1,0,185,60.1,100.0,3,14.3,3,60.6,0,100.0,21,21,61.0,100.0,10,47.6,10
7,Ben Lauer,21324,T,MINNESOTA,1,0,225,55.0,100.0,12,57.1,12,58.6,0,100.0,21,21,64.8,100.0,6,28.6,6
7,Terry Davis,22990,T,MIAMI OH,1,0,221,62.9,100.0,16,76.2,16,66.0,0,100.0,21,21,66.8,100.0,5,23.8,5
7,Jacob Vazquez,23403,C,FRESNO ST,1,0,169,56.5,100.0,5,23.8,5,54.9,0,100.0,21,21,55.6,100.0,5,23.8,5
7,Alan Knott,26357,C,S CAROLINA,1,0,289,68.8,100.0,8,38.1,8,67.9,0,100.0,21,21,63.9,100.0,8,38.1,8
7,Tyler Moore,37039,C,MINNESOTA,1,0,225,64.4,100.0,12,57.1,12,61.9,0,100.0,21,21,57.7,100.0,6,28.6,6
7,Maurice Hunt,37832,T,GA SOUTHRN,1,0,174,58.4,100.0,3,14.3,3,64.1,0,100.0,21,21,70.4,100.0,4,19.0,4
7,Joe Scelfo,38308,C,S ALABAMA,1,0,288,61.1,100.0,13,61.9,13,61.3,0,100.0,21,21,60.0,100.0,1,4.8,1
7,Reuben Mwehla,39530,WR,IDAHO,1,0,185,59.9,100.0,6,28.6,6,61.6,0,100.0,21,21,61.1,100.0,8,38.1,8
7,Tobijah Hughley,45546,C,LOUISVILLE,1,0,210,59.5,100.0,13,61.9,13,56.2,0,100.0,21,21,59.4,100.0,4,19.0,4
7,Tyler Compton,46114,G,DOMINION,1,0,263,63.6,100.0,2,9.5,2,80.5,0,100.0,21,21,78.9,100.0,16,76.2,16
7,Yodny Cajuste,46297,T,W VIRGINIA,1,0,343,66.7,100.0,5,23.8,5,62.8,0,100.0,21,21,64.1,100.0,12,57.1,12
7,Curtis Williams,46299,T,S ALABAMA,1,0,288,56.3,100.0,13,61.9,13,52.9,0,100.0,21,21,60.0,100.0,1,4.8,1
7,Geron Christian,46375,T,LOUISVILLE,1,0,210,64.0,100.0,13,61.9,13,61.1,0,100.0,21,21,55.3,100.0,4,19.0,4
7,Luke Falk,46586,QB,WASH STATE,1,0,341,60.0,100.0,2,9.5,2,60.0,0,87.5,21,24,60.0,100.0,14,66.7,14
7,Derek Dowrey,46612,G,PENN STATE,1,0,266,58.8,100.0,7,33.3,7,58.2,0,100.0,21,21,58.3,100.0,12,57.1,12
7,Steven Foster,46677,G,S ALABAMA,1,1,288,55.2,100.0,13,61.9,13,60.0,1,100.0,21,21,60.0,100.0,1,4.8,1
7,Lukayus McNeil,46840,G,LOUISVILLE,1,0,210,76.7,100.0,13,61.9,13,75.2,0,100.0,21,21,57.7,100.0,4,19.0,4
7,Max Magana,46933,T,GA SOUTHRN,1,0,174,68.7,100.0,3,14.3,3,59.2,0,100.0,21,21,57.9,100.0,4,19.0,4
7,Jimmie Sims,46991,T,W KENTUCKY,1,0,346,63.6,100.0,10,47.6,10,58.6,0,100.0,21,21,52.5,100.0,7,33.3,7
7,Kenny Thomas,47023,T,LOUISVILLE,1,0,210,51.4,100.0,13,61.9,13,52.4,0,100.0,21,21,66.3,100.0,4,19.0,4
7,Kody Kohl,47142,TE,ARIZONA ST,1,0,110,54.8,100.0,8,38.1,8,51.7,0,100.0,21,21,53.0,100.0,13,61.9,13
7,Tommy Myers,47154,TE,UCONN,1,0,146,70.7,100.0,9,42.9,9,60.0,0,100.0,21,21,47.6,100.0,9,42.9,9
7,Trent Cowan,47208,WR,IDAHO,1,0,185,78.5,100.0,10,47.6,10,82.2,0,100.0,21,21,71.4,100.0,3,14.3,3
7,Troy Fumagalli,47333,TE,WISCONSIN,1,0,349,63.3,100.0,14,66.7,14,60.9,1,100.0,21,21,57.2,100.0,4,19.0,4
7,Thomas Sperbeck,47487,WR,BOISE ST,1,0,120,59.9,100.0,8,38.1,8,46.0,0,100.0,21,21,62.4,100.0,13,61.9,13
7,Seth Collins,47812,QB,OREGON ST,1,0,265,60.0,18.2,2,9.5,11,60.0,0,52.5,21,40,60.0,72.7,16,76.2,22
7,Hergy Mayala,47845,WR,UCONN,1,0,146,60.6,100.0,9,42.9,9,46.1,0,100.0,21,21,60.4,100.0,9,42.9,9
7,Torii Hunter Jr.,47985,WR,NOTRE DAME,1,0,258,60.4,100.0,6,28.6,6,69.4,0,100.0,21,21,78.1,100.0,12,57.1,12
7,Travis Fulgham,48023,WR,DOMINION,1,0,263,59.8,100.0,2,9.5,2,73.9,0,100.0,21,21,75.9,100.0,15,71.4,15
7,Charlie Callinan,48029,WR,BOSTON COL,1,0,121,55.4,100.0,15,71.4,15,55.3,0,100.0,21,21,58.4,100.0,5,23.8,5
7,Steven Sims,48341,WR,KANSAS,1,0,198,59.9,100.0,6,28.6,6,60.0,0,95.5,21,22,60.7,100.0,14,66.7,14
7,Andrew Allen,26510,QB,NEW MEX ST,1,0,242,60.0,50.0,1,5.0,2,60.0,0,76.9,20,26,60.0,100.0,8,40.0,8
7,Laquon Treadwell,10657,WR,OLE MISS,1,0,226,60.4,100.0,10,50.0,10,86.5,0,100.0,20,20,60.8,100.0,5,25.0,5
7,David Mahaffey,23096,C,LA TECH,1,0,208,66.4,100.0,7,35.0,7,69.3,0,100.0,20,20,67.4,100.0,9,45.0,9
7,Clinton Lynch,45642,HB,GA TECH,1,0,176,57.5,100.0,3,15.0,3,52.8,1,71.4,20,28,,,0,0.0,0
7,Jake Butt,11900,TE,MICHIGAN,1,0,222,54.6,100.0,11,55.0,11,60.4,0,100.0,20,20,71.4,100.0,4,20.0,4
7,Wyatt Demps,48193,WR,NEVADA,1,0,239,60.0,100.0,2,10.0,2,60.7,0,100.0,20,20,62.6,100.0,12,60.0,12
7,D'Marius Gillespie,47547,WR,LA MONROE,1,0,209,54.8,100.0,7,35.0,7,52.6,0,100.0,20,20,60.3,100.0,7,35.0,7
7,Jarred Barr,12470,G,CHARLOTTE,1,0,136,58.2,100.0,12,60.0,12,61.8,0,100.0,20,20,65.0,100.0,7,35.0,7
7,Matt VandeBerg,47559,WR,IOWA,1,0,192,60.2,100.0,4,20.0,4,77.5,0,100.0,20,20,62.1,100.0,15,75.0,15
7,Jens Danielsen,18482,T,LA TECH,1,0,208,62.8,100.0,7,35.0,7,65.0,0,100.0,20,20,64.4,100.0,9,45.0,9
7,Nate Phillips,47463,WR,ARIZONA,1,0,109,59.9,100.0,6,30.0,6,59.4,0,100.0,20,20,60.3,100.0,13,65.0,13
7,DeShone Kizer,11807,QB,NOTRE DAME,1,0,258,60.0,60.0,6,30.0,10,60.0,0,66.7,20,30,60.0,82.4,14,70.0,17
7,Ryan Davis,48186,WR,AUBURN,1,0,115,59.7,100.0,13,65.0,13,60.7,0,100.0,20,20,61.4,100.0,7,35.0,7
7,Nick Plavchak,17870,T,BALL ST,1,0,117,65.3,100.0,5,25.0,5,63.0,0,100.0,20,20,59.3,100.0,10,50.0,10
7,Keigan Williams,47584,WR,GA SOUTHRN,1,0,174,59.9,100.0,4,20.0,4,59.3,0,100.0,20,20,60.9,100.0,5,25.0,5
7,Jordan Jurasevich,30003,TE,PURDUE,1,0,273,76.8,100.0,10,50.0,10,67.1,0,100.0,20,20,50.2,100.0,8,40.0,8
7,Reginald Bell,28286,QB,E MICHIGAN,1,0,160,60.0,88.9,8,40.0,9,60.0,0,80.0,20,25,60.0,83.3,10,50.0,12
