week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
3,Adam Hopkins IV,171895,WR,CHARLOTTE,1,0,136,61.9,0,0,0,0.0,10.0,,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,4
3,Trent Thomas,172314,TE,S ALABAMA,1,0,288,67.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
3,Justice Haynes,172379,HB,ALABAMA,1,0,103,69.2,0,0,0,0.0,8.3,,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,5
3,Tyree Adams,172467,G,LSU,1,0,211,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Ka'Morreun Pimpton,172490,TE,LSU,1,0,211,64.2,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
3,Kedrick Reescano,172525,HB,ARIZONA,1,0,109,73.4,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
3,Gabe Fisher,172610,FB,VANDERBILT,1,0,333,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Parker Jenkins,173047,HB,HOUSTON,1,0,182,72.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
3,Will Anciaux,173090,TE,KANSAS ST,1,0,199,64.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
3,Jaydon Chatman,173154,G,TEXAS,1,0,311,69.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Andre Cojoe,173155,T,TEXAS,1,0,311,68.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Makenzie McGill II,173209,HB,N TEXAS,1,0,251,68.5,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
3,Bryson Donelson,191080,HB,FRESNO ST,1,0,169,0.0,0,1,1,33.3,25.0,50.0,0,1,0,1,4,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
3,Nate Frazier,191146,HB,GEORGIA,1,0,173,72.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
3,Joquez Smith,173281,HB,TEMPLE,1,0,306,67.5,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
3,Phillip Daniels,173402,T,MINNESOTA,1,0,225,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Vince Brown II,173490,TE,COLO STATE,1,0,144,65.3,0,0,1,2.8,2.6,100.0,0,0,0,1,38,,0,0,0,0.0,0.0,,0,0,0,17
3,Lawson Luckie,173544,TE,GEORGIA,1,0,173,67.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,67.4,0,0,1,50.0,50.0,100.0,0,0,1,2
3,Byron Cardwell Jr.,86353,HB,CAL,1,0,130,71.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
3,Parker Menefee,173874,TE,AIR FORCE,1,0,101,61.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
3,Christian Davis,173995,HB,BALL ST,1,0,117,72.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Brant Kuithe,84071,TE,UTAH,1,0,328,66.1,0,0,1,4.3,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,13
3,Brandon High Jr.,174095,HB,UTSA,1,0,331,0.0,0,0,0,0.0,20.0,,0,0,0,1,5,0.0,0,0,0,0.0,50.0,,0,0,1,2
3,Gernorris Wilson,174127,T,OREGON,1,0,264,66.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Kenyon Sadiq,174132,TE,OREGON,1,0,264,64.4,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,3
3,Sesi Vailahi,174313,HB,OKLA STATE,1,0,262,71.5,0,0,0,0.0,11.1,,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
3,Khalifa Keith,174730,HB,TENNESSEE,1,0,307,67.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
3,Jeremiah Coney,174777,HB,VA TECH,1,0,337,69.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Zeke Wimbush,174803,TE,VA TECH,1,0,337,63.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Anthony Landphere,74427,TE,MEMPHIS,1,0,218,65.5,0,0,1,3.7,3.6,100.0,0,0,0,1,28,,0,0,0,0.0,0.0,,0,0,0,20
3,Nate Hale,174865,T,S JOSE ST,1,1,285,0.0,0,0,1,100.0,100.0,100.0,1,0,0,1,1,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
3,Vaughn Blue,174921,HB,LIBERTY,1,0,206,71.8,0,0,0,0.0,14.3,,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,3
3,Blake Daniels,175047,TE,E MICHIGAN,1,0,160,65.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
3,Khamari Anderson,175134,TE,KENTUCKY,1,0,202,63.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
3,Antonio Ferguson,175189,TE,FIU,1,0,166,63.9,0,0,1,6.3,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,9
3,Michael Churich,73978,TE,UCLA,1,0,324,67.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
3,Richard Young,175877,HB,ALABAMA,1,0,103,67.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
3,Anthony Miller,175984,TE,TULANE,1,0,319,65.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
3,Quintrevion Wisner,176190,HB,TEXAS,1,0,311,70.0,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,3
3,Chris Hayes,176420,T,SO MISS,1,0,296,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
3,Cam Davis,72376,HB,WASHINGTON,1,0,340,67.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
3,Mitchell Dietzel,176446,LS,E MICHIGAN,1,0,160,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Anthony Birsa,176506,G,NWESTERN,1,0,256,67.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Kyson Brown,176525,HB,ARIZONA ST,1,0,110,70.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
3,Anthony Carrie,183214,HB,GA TECH,1,0,176,72.7,0,0,1,20.0,20.0,100.0,0,0,0,1,5,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
3,Elija Lofton,183234,TE,MIAMI FL,1,0,220,67.5,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,6
3,Kam Davis,183297,HB,FLORIDA ST,1,0,167,69.6,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
3,Davion Gause,183328,HB,N CAROLINA,1,0,245,70.3,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
3,Ca'Lil Valentine,183515,HB,ILLINOIS,1,0,187,68.1,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
3,Charlton Luniewski,183539,T,MICH STATE,1,0,223,62.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Brandon Tullis,183545,HB,MICH STATE,1,0,223,70.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
3,Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,65.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
3,Adam Mohammed,183644,HB,WASHINGTON,1,0,340,70.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
3,Gavin Grover,183794,TE,CINCINNATI,1,0,138,69.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
3,Hunter Tipton,183948,TE,LA TECH,1,0,208,64.5,0,0,1,4.2,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,8
3,Kedren Young,184109,HB,NOTRE DAME,1,0,258,70.0,0,0,0,0.0,33.3,,0,0,0,1,3,70.0,0,0,0,0.0,50.0,,0,0,1,2
3,William Nimmo Jr.,71391,S,S DIEGO ST,1,0,284,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Gabriel Reliford,184463,ED,LSU,1,0,211,70.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Sean Dollars,71332,HB,NEVADA,1,0,239,70.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
3,Daniel Hill,184536,HB,ALABAMA,1,0,103,1.8,0,0,1,20.0,20.0,0.0,0,1,1,1,5,1.8,0,0,1,33.3,33.3,0.0,1,1,1,3
3,Johnnie Daniels,184755,HB,MISS STATE,1,0,227,70.8,0,0,1,5.3,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,7
3,Roger Saleapaga,184864,TE,OREGON,1,0,264,61.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
3,Jacob Stewart,184878,WR,S JOSE ST,1,0,285,18.7,0,0,0,0.0,4.8,,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,3
3,Cade Palmer,186437,FB,AIR FORCE,1,0,101,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
3,Terez Davis,188246,T,MARYLAND,1,0,215,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
3,Taylor Tatum,188782,HB,OKLAHOMA,1,0,261,11.2,0,0,1,11.1,10.0,100.0,0,0,0,1,10,11.2,0,0,1,25.0,20.0,100.0,0,0,1,5
3,Daniel Moleni,188839,T,S JOSE ST,1,0,285,74.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
3,Luke Harpring,189418,TE,GA TECH,1,0,176,68.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,68.7,0,0,1,100.0,100.0,100.0,0,0,1,1
3,Jake Furtney,189663,TE,ILLINOIS,1,0,187,63.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
3,Donovan Funsch,189956,G,GA STATE,1,0,175,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Willie Rodriguez,190448,TE,KENTUCKY,1,0,202,64.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
3,Marshall Lang,52369,TE,NWESTERN,1,0,256,73.1,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,8
3,Tyrei Washington,190677,HB,TEMPLE,1,0,306,73.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
3,Jacob Jenkins,125365,TE,LIBERTY,1,0,206,66.8,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
3,Isaiah Chavez,128257,QB,NEW MEXICO,1,0,241,62.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Jackson Canaan,128321,TE,S JOSE ST,1,0,285,66.9,0,0,1,5.0,4.8,100.0,0,0,0,1,21,66.9,0,0,1,12.5,12.5,100.0,0,0,1,8
3,Mason Williams,108596,C,INCAR WORD,1,0,189,81.2,0,1,61,100.0,100.0,99.2,0,1,0,65,65,80.4,0,0,11,100.0,100.0,100.0,0,0,11,11
3,Nolan Hay,161411,T,INCAR WORD,1,0,189,61.6,0,3,61,100.0,100.0,97.5,0,3,0,65,65,84.2,0,0,11,100.0,100.0,100.0,0,0,11,11
3,Rasheed Jackson,172954,T,INCAR WORD,1,0,189,67.1,0,4,61,100.0,100.0,96.7,0,4,0,65,65,66.2,0,1,11,100.0,100.0,95.5,1,0,11,11
3,Traveon Newsome,141796,G,INCAR WORD,1,0,189,78.5,0,2,54,100.0,100.0,98.1,0,2,0,58,58,69.1,0,0,9,100.0,100.0,100.0,0,0,9,9
3,Dagen Miller,178338,T,W ILLINOIS,1,0,345,35.2,0,2,51,100.0,100.0,98.0,0,2,0,57,57,42.6,0,2,17,100.0,100.0,94.1,2,0,21,21
3,Ryan Merklinger,149763,T,W ILLINOIS,1,0,345,63.9,0,2,51,100.0,100.0,96.1,0,3,1,57,57,57.2,0,0,17,100.0,100.0,94.1,1,1,21,21
3,Isaiah Foote,123810,G,W ILLINOIS,1,0,345,65.9,0,0,48,100.0,100.0,97.9,0,1,1,54,54,84.6,0,0,16,100.0,100.0,100.0,0,0,20,20
3,Colin Koennecke,149509,T,DAYTON,1,0,150,89.4,0,0,51,100.0,100.0,100.0,0,0,0,54,54,86.1,0,0,22,100.0,100.0,100.0,0,0,23,23
3,Ryan Iiams,155277,G,DAYTON,1,0,150,59.9,0,2,51,100.0,100.0,96.1,0,3,1,54,54,55.6,0,1,22,100.0,100.0,97.7,1,0,23,23
3,Jack Plattner,168224,T,DAYTON,1,0,150,59.3,2,1,51,100.0,100.0,95.1,0,4,1,54,54,43.2,1,1,22,100.0,100.0,95.5,2,0,23,23
3,Conor Clyde,149512,T,DAYTON,1,0,150,50.1,0,2,51,100.0,100.0,94.1,1,4,2,54,54,39.5,0,2,22,100.0,100.0,90.9,3,1,23,23
3,Dylan DeMaison,53994,C,DAYTON,1,0,150,83.4,0,1,51,100.0,100.0,99.0,0,1,0,54,54,83.2,0,0,22,100.0,100.0,100.0,0,0,23,23
3,Joey Treccia,157209,C,W ILLINOIS,1,0,345,71.0,1,1,48,100.0,100.0,97.9,0,2,0,52,52,63.1,1,0,15,100.0,100.0,96.7,1,0,18,18
3,Niko Papic,104436,T,STNY BROOK,1,0,303,72.5,0,0,48,100.0,100.0,100.0,0,0,0,50,50,63.3,0,0,21,100.0,100.0,100.0,0,0,21,21
3,Nolan Latulippe,174226,T,ALBANY,1,0,106,2.0,0,3,49,100.0,100.0,94.9,0,4,1,50,50,8.5,0,3,21,100.0,100.0,92.9,3,0,22,22
3,Dawson Harrington,149717,T,STETSON,1,0,302,33.5,3,0,46,100.0,100.0,96.7,0,3,0,50,50,58.2,2,0,15,100.0,100.0,93.3,2,0,18,18
3,Conal Walsh,178451,T,STETSON,1,0,302,64.6,1,1,46,100.0,100.0,97.8,0,2,0,50,50,54.0,1,1,15,100.0,100.0,93.3,2,0,18,18
3,Charles Thorpe III,178448,G,STETSON,1,0,302,48.0,2,0,46,100.0,100.0,97.8,0,2,0,50,50,45.4,1,0,15,100.0,100.0,96.7,1,0,18,18
3,Chance Roberts,193273,T,ALBANY,1,0,106,68.4,0,2,49,100.0,100.0,98.0,0,2,0,50,50,62.7,0,1,21,100.0,100.0,97.6,1,0,22,22
3,Stryker Rashid,165729,G,IDAHO ST,1,0,186,80.9,0,0,47,100.0,100.0,100.0,0,0,0,50,50,71.2,0,0,20,100.0,100.0,100.0,0,0,22,22
3,Ty Hyde,141280,T,IDAHO ST,1,0,186,55.2,1,1,47,100.0,100.0,97.9,1,2,0,50,50,50.0,1,0,20,100.0,100.0,97.5,1,0,22,22
3,Collin Tunc,142386,G,STNY BROOK,1,0,303,68.8,2,0,48,100.0,100.0,97.9,0,2,0,50,50,83.0,0,0,21,100.0,100.0,100.0,0,0,21,21
3,Sean Dugery,176903,C,ALBANY,1,0,106,51.6,0,2,49,100.0,100.0,95.9,0,3,1,50,50,24.6,0,2,21,100.0,100.0,90.5,3,1,22,22
3,Austin Mosier,98081,G,ALBANY,1,0,106,38.0,0,4,49,100.0,100.0,93.9,0,5,1,50,50,17.8,0,3,21,100.0,100.0,88.1,4,1,22,22
3,Jorgen Miller,178268,T,IDAHO ST,1,0,186,25.4,0,1,47,100.0,100.0,94.7,0,3,2,50,50,16.9,0,1,20,100.0,100.0,87.5,3,2,22,22
3,Will Marotta,142219,G,ALBANY,1,0,106,39.0,0,3,49,100.0,100.0,96.9,0,3,0,50,50,31.6,0,2,21,100.0,100.0,95.2,2,0,22,22
3,Steven Demboski,164536,C,DELAWARE,1,0,151,85.5,0,0,45,100.0,100.0,100.0,0,0,0,49,49,83.0,0,0,17,100.0,100.0,100.0,0,0,20,20
3,Patrick Shupp,142268,G,DELAWARE,1,0,151,84.7,0,0,45,100.0,100.0,100.0,0,0,0,49,49,86.0,0,0,17,100.0,100.0,100.0,0,0,20,20
3,Anwar O'neal,178137,T,DELAWARE,1,0,151,64.6,0,1,45,100.0,100.0,98.9,0,1,0,49,49,49.2,0,1,17,100.0,100.0,97.1,1,0,20,20
3,Kollin Melendez,148434,G,STNY BROOK,1,0,303,65.8,0,0,47,100.0,100.0,100.0,0,0,0,49,49,59.4,0,0,20,100.0,100.0,100.0,0,0,20,20
3,Freddie Pelling,174018,T,CAMPBELL,1,0,131,73.8,0,2,45,100.0,100.0,95.6,0,3,1,49,49,80.5,0,1,16,100.0,100.0,96.9,1,0,18,18
3,Joshua Trask Jr.,178081,C,SOUTHERN U,1,0,297,82.5,0,0,45,100.0,100.0,100.0,0,0,0,48,48,84.4,0,0,25,100.0,100.0,100.0,0,0,27,27
3,Cameron Foster,150100,T,SOUTHERN U,1,0,297,54.1,0,4,45,100.0,100.0,93.3,0,5,1,48,48,49.8,0,4,25,100.0,100.0,92.0,4,0,27,27
3,Aaron McIver,164504,C,GARD-WEBB,1,0,171,69.1,2,0,45,100.0,100.0,97.8,0,2,0,47,47,82.2,0,0,16,100.0,100.0,100.0,0,0,17,17
3,D'Andre Richard,150141,G,SOUTHERN U,1,0,297,66.5,0,4,44,100.0,100.0,95.5,0,4,0,47,47,80.7,0,1,25,100.0,100.0,98.0,1,0,27,27
3,Greg Johnson,149351,T,GEORGETOWN,1,0,172,42.2,1,0,43,100.0,100.0,96.5,0,2,1,47,47,15.8,0,0,5,100.0,100.0,100.0,0,0,8,8
3,Charles Allen III,176963,T,STNY BROOK,1,1,303,26.7,3,5,45,100.0,100.0,91.1,1,8,0,47,47,17.9,3,3,19,100.0,100.0,84.2,6,0,19,19
3,Jake Rock,108889,G,N DAK ST,1,0,250,88.1,0,0,40,100.0,100.0,100.0,1,0,0,46,46,86.3,0,0,22,100.0,100.0,100.0,0,0,25,25
3,Cam Johnson,142769,T,SCAR STATE,1,0,290,73.0,0,2,44,100.0,100.0,97.7,0,2,0,46,46,62.9,0,2,18,100.0,100.0,94.4,2,0,19,19
3,Griffin Empey,177170,G,N DAK ST,1,0,250,77.8,0,1,40,100.0,100.0,98.7,0,1,0,46,46,70.6,0,1,22,100.0,100.0,97.7,1,0,25,25
3,Mason Miller,125300,T,N DAK ST,1,0,250,72.8,0,0,40,100.0,100.0,97.5,0,1,1,46,46,63.7,0,0,22,100.0,100.0,95.5,1,1,25,25
3,Grey Zabel,125314,T,N DAK ST,1,0,250,90.5,0,0,40,100.0,100.0,100.0,0,0,0,46,46,88.7,0,0,22,100.0,100.0,100.0,0,0,25,25
3,Nick Taiste,142771,G,SCAR STATE,1,0,290,54.5,0,2,44,100.0,100.0,97.7,0,2,0,46,46,43.3,0,2,18,100.0,100.0,94.4,2,0,19,19
3,Trent Fraley,156795,C,N DAK ST,1,0,250,73.0,0,2,40,100.0,100.0,97.5,0,2,0,46,46,78.1,0,1,22,100.0,100.0,97.7,1,0,25,25
3,Tray Franklin,165441,T,SCAR STATE,1,0,290,77.3,0,0,44,100.0,100.0,97.7,0,1,1,46,46,73.2,0,0,18,100.0,100.0,94.4,1,1,19,19
3,Ryan Welch,186688,T,MERCYHURST,1,0,977,78.2,0,0,43,100.0,100.0,100.0,0,0,0,46,46,84.3,0,0,20,100.0,100.0,100.0,0,0,21,21
3,Spencer Davis,186609,G,MERCYHURST,1,0,977,65.5,0,3,43,100.0,100.0,96.5,1,3,0,46,46,68.0,0,2,20,100.0,100.0,95.0,2,0,21,21
3,Andrew Bernard,186594,C,MERCYHURST,1,1,977,66.4,1,0,43,100.0,100.0,98.8,1,1,0,46,46,66.5,1,0,20,100.0,100.0,97.5,1,0,21,21
3,Joey Balgo,186588,G,MERCYHURST,1,0,977,76.3,0,0,43,100.0,100.0,100.0,0,0,0,46,46,85.3,0,0,20,100.0,100.0,100.0,0,0,21,21
3,CJ Dawson,185175,T,GARD-WEBB,1,0,171,57.8,0,1,45,100.0,100.0,96.7,0,2,1,46,46,25.8,0,1,16,100.0,100.0,90.6,2,1,16,16
3,Jordan Daniels,100260,G,W CAROLINA,1,0,344,57.4,0,0,43,100.0,100.0,100.0,0,0,0,45,45,62.0,0,0,14,100.0,100.0,100.0,0,0,15,15
3,KJ Brooks,174332,T,TOWSON,1,0,317,11.5,0,3,41,100.0,100.0,93.9,0,4,1,45,45,20.2,0,0,10,100.0,100.0,100.0,0,0,11,11
3,Blake Whitmore,104723,C,W CAROLINA,1,0,344,75.4,0,0,43,100.0,100.0,100.0,0,0,0,45,45,60.6,0,0,14,100.0,100.0,100.0,0,0,15,15
3,Damion Powell,105433,T,STNY BROOK,1,0,303,24.7,2,1,43,100.0,100.0,94.2,0,4,1,45,45,0.0,1,1,19,100.0,100.0,89.5,3,1,19,19
3,Brock Stukes,178307,G,NC A&T,1,0,246,84.1,0,0,41,100.0,100.0,100.0,0,0,0,45,45,79.5,0,0,8,100.0,100.0,100.0,0,0,9,9
3,Jean Germain,105487,G,TOWSON,1,0,317,7.2,0,2,41,100.0,100.0,95.1,0,3,1,45,45,7.7,0,1,10,100.0,100.0,85.0,2,1,11,11
3,Korion Sharpe,150552,G,NC A&T,1,0,246,86.5,0,0,41,100.0,100.0,100.0,0,0,0,45,45,81.6,0,0,8,100.0,100.0,100.0,0,0,9,9
3,Jason Ivey,150559,T,NC A&T,1,0,246,63.3,2,0,41,100.0,100.0,95.1,0,3,1,45,45,21.2,1,0,8,100.0,100.0,81.2,2,1,9,9
3,Xavier Graham,98041,G,W CAROLINA,1,0,344,72.0,0,1,43,100.0,100.0,98.8,0,1,0,45,45,51.2,0,1,14,100.0,100.0,96.4,1,0,15,15
3,Alec Ambrosia,153957,G,CENT CT ST,1,0,133,47.6,0,1,45,100.0,100.0,96.7,0,2,1,45,45,23.4,0,1,19,100.0,100.0,97.4,1,0,19,19
3,Josiah Chenault,177028,C,HOWARD,1,0,184,76.3,0,1,45,100.0,100.0,98.9,0,1,0,45,45,83.2,0,0,21,100.0,100.0,100.0,0,0,21,21
3,Darius Fox,154736,G,HOWARD,1,0,184,83.7,0,1,45,100.0,100.0,98.9,0,1,0,45,45,78.1,0,1,20,100.0,100.0,97.5,1,0,20,20
3,Ralph Paige Jr.,142540,C,TOWSON,1,0,317,30.0,0,2,41,100.0,100.0,95.1,0,3,1,45,45,27.4,0,1,10,100.0,100.0,85.0,2,1,11,11
3,RJ Adams,124047,T,NC A&T,1,0,246,65.1,0,2,41,100.0,100.0,95.1,0,3,1,45,45,63.8,0,1,8,100.0,100.0,93.7,1,0,9,9
3,Florian Staehler,148445,G,TOWSON,1,0,317,53.1,2,2,41,100.0,100.0,95.1,0,4,0,45,45,25.1,1,1,10,100.0,100.0,90.0,2,0,11,11
3,Andrew Berkery,148513,T,BRYANT,1,0,124,49.7,1,3,44,100.0,100.0,95.5,0,4,0,44,44,20.7,1,2,15,100.0,100.0,90.0,3,0,15,15
3,Jeremiah Rodgers,193317,G,ARKAPB,1,0,112,50.9,0,1,42,100.0,100.0,96.4,0,2,1,44,44,16.6,0,1,14,100.0,100.0,89.3,2,1,14,14
3,Jack Hassard,81784,T,GARD-WEBB,1,0,171,75.8,0,2,42,100.0,100.0,97.6,0,2,0,44,44,71.1,0,1,14,100.0,100.0,96.4,1,0,15,15
3,Rolando Jones,141758,T,ARKAPB,1,0,112,58.0,0,1,42,100.0,100.0,98.8,0,1,0,44,44,77.7,0,0,14,100.0,100.0,100.0,0,0,14,14
3,Ebubedike Nnabugwu,174465,C,DELWARE ST,1,0,152,62.6,1,2,42,100.0,100.0,96.4,0,3,0,44,44,19.9,1,1,8,100.0,100.0,87.5,2,0,8,8
3,Jeff Woods,150434,G,BRYANT,1,0,124,69.3,0,1,44,100.0,100.0,98.9,0,1,0,44,44,51.6,0,1,15,100.0,100.0,96.7,1,0,15,15
3,Kevin Quinn,172031,G,GEORGETOWN,1,0,172,52.5,0,1,40,100.0,100.0,98.7,0,1,0,44,44,65.5,0,0,5,100.0,100.0,100.0,0,0,8,8
3,Antonio Williams,142685,T,DELWARE ST,1,0,152,74.4,0,2,42,100.0,100.0,97.6,0,2,0,44,44,56.2,0,0,8,100.0,100.0,100.0,0,0,8,8
3,C.J. Van Buren,153940,G,ARKAPB,1,0,112,86.3,0,0,42,100.0,100.0,100.0,1,0,0,44,44,83.5,0,0,14,100.0,100.0,100.0,0,0,14,14
3,Isaiah DeLoatch,153961,T,CENT CT ST,1,0,133,72.9,0,2,44,100.0,100.0,97.7,0,2,0,44,44,74.7,0,2,19,100.0,100.0,94.7,2,0,19,19
3,Jon Fagley,155217,C,BRYANT,1,0,124,84.6,0,0,44,100.0,100.0,100.0,0,0,0,44,44,81.5,0,0,15,100.0,100.0,100.0,0,0,15,15
3,Jestus Johnson,132972,G,DELWARE ST,1,0,152,83.0,1,0,42,100.0,100.0,98.8,1,1,0,44,44,66.4,1,0,8,100.0,100.0,93.7,1,0,8,8
3,Rahtrel Perry,165008,T,CENT CT ST,1,0,133,65.1,0,0,44,100.0,100.0,100.0,0,0,0,44,44,45.7,0,0,19,100.0,100.0,100.0,0,0,19,19
3,Jonathan Kuhler,123354,C,CENT CT ST,1,0,133,49.6,1,2,44,100.0,100.0,96.6,0,3,0,44,44,33.8,1,2,19,100.0,100.0,92.1,3,0,19,19
3,Vance Van Every,157514,C,TENN MARTN,1,0,310,80.9,0,1,39,100.0,100.0,98.7,0,1,0,43,43,74.8,0,1,16,100.0,100.0,96.9,1,0,18,18
