week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
17,Brendan Mott,99521,ED,KANSAS ST,1,0,0,199,62.9,3,1,28,100.0,14.3,4,0,7.1,0,31,31,4,0,56.6,1,1,15,100.0,6.7,1,6.7,0,18,18,2
17,Don Chapman,99721,S,N CAROLINA,1,0,0,245,59.9,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
17,Keith Maguire,99760,LB,CLEMSON,1,0,0,140,66.5,0,1,2,40.0,50.0,1,0,25.0,0,5,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
17,Etinosa Reuben,99766,DI,CLEMSON,1,0,0,140,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
17,Ruke Orhorhoro,99768,DI,CLEMSON,1,0,0,140,69.0,0,3,18,100.0,16.7,3,0,8.3,0,19,19,3,0,56.2,0,1,5,100.0,0.0,0,10.0,0,6,6,1
17,LaVonta Bentley,99789,LB,CLEMSON,1,0,0,140,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
17,Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,0,245,56.5,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,,0,0,0,,,0,,0,0,0,0
17,D'Andre Ragin,100316,ED,TOLEDO,1,0,0,316,68.2,0,2,8,100.0,25.0,2,0,12.5,0,8,8,2,0,64.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
17,Buddha Jones,100343,DI,TROY,1,0,0,318,56.8,0,1,16,100.0,0.0,0,0,3.1,0,18,18,1,0,56.8,0,1,3,100.0,0.0,0,16.7,0,4,4,1
17,Vonnie Watkins,100349,ED,OHIO,1,1,0,259,61.1,3,3,32,94.1,6.3,2,0,9.4,0,34,32,6,0,57.3,0,1,11,91.7,9.1,1,4.5,0,12,11,1
17,Denzel Daxon,100352,DI,OHIO,1,0,0,259,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
17,JaTravis Broughton,100391,CB,UTAH,1,0,0,328,59.3,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
17,Miki Suguturaga,100414,ED,UTAH,1,0,0,328,62.9,0,2,27,100.0,11.1,3,0,7.4,1,27,27,3,0,58.8,0,0,10,100.0,10.0,1,0.0,0,10,10,0
17,Stanley Ta'ufo'ou,100444,DI,USC,1,0,0,326,58.1,0,3,24,100.0,8.3,2,0,6.3,0,24,24,3,0,55.8,0,3,10,100.0,10.0,1,15.0,0,10,10,3
17,De'Jon Benton,100445,DI,USC,1,0,0,326,66.2,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
17,DeShawn Gaddie Jr.,100680,CB,N TEXAS,1,0,0,251,59.4,0,0,2,4.3,0.0,0,1,0.0,0,46,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
17,Quinn Whitlock,100682,CB,N TEXAS,1,0,0,251,71.0,0,1,4,11.1,50.0,2,0,12.5,0,36,4,1,0,64.2,0,1,1,20.0,100.0,1,50.0,0,5,1,1
17,Kevin Wood,100748,LB,N TEXAS,1,0,0,251,57.7,0,1,3,13.0,0.0,0,0,16.7,0,23,3,1,0,,0,0,0,0.0,,0,,0,2,0,0
17,Tre'Mon Morris-Brash,100952,ED,UCF,1,0,0,323,62.5,1,2,32,100.0,9.4,3,0,4.7,0,32,32,3,0,69.8,1,2,13,100.0,23.1,3,11.5,0,13,13,3
17,LJ Early,101156,S,FRESNO ST,1,0,0,169,59.2,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,59.2,0,0,1,7.1,0.0,0,0.0,0,14,1,0
17,JL Skinner,101311,S,BOISE ST,1,0,0,120,59.5,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
17,Mazi Smith,101419,DI,MICHIGAN,1,0,0,222,63.7,0,3,33,97.2,12.1,4,0,4.5,0,36,35,3,0,64.9,0,2,11,100.0,18.2,2,9.1,0,11,11,2
17,O'shai Fletcher,102648,CB,TROY,1,0,0,318,71.6,1,0,2,5.3,0.0,0,0,25.0,0,38,2,1,0,71.6,1,0,2,15.4,0.0,0,25.0,0,13,2,1
17,Mekhi Garner,102900,CB,LSU,1,0,0,211,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
17,Jarius Monroe,103580,CB,TULANE,1,0,0,319,51.1,0,0,4,7.0,0.0,0,0,0.0,0,57,4,0,0,,0,0,0,0.0,,0,,0,17,0,0
17,Jason Johnson,104514,LB,UCF,1,0,0,323,57.8,0,0,4,11.8,0.0,0,0,0.0,0,34,4,0,0,,0,0,0,0.0,,0,,0,14,0,0
17,Prince James Boyd Jr.,105243,DI,PURDUE,1,0,0,273,61.7,0,1,9,90.0,11.1,1,0,5.6,0,10,9,1,0,57.2,0,1,5,100.0,0.0,0,10.0,0,5,5,1
17,Jordan Brown,121882,LB,N TEXAS,1,0,0,251,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
17,Kortlin Rausaw,121904,DI,N TEXAS,1,0,0,251,55.4,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
17,Caleb Fox,122095,ED,TCU,1,0,0,305,60.3,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
17,Bryan Bresee,122142,DI,CLEMSON,1,0,0,140,91.7,1,4,17,100.0,35.3,6,0,14.7,0,18,18,5,0,82.1,0,2,6,100.0,33.3,2,16.7,0,7,7,2
17,DeMonte Capehart,122144,DI,CLEMSON,1,0,0,140,59.6,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
17,Myles Murphy,122154,ED,CLEMSON,1,0,0,140,68.4,1,3,30,100.0,13.3,4,0,6.7,0,32,32,4,0,64.7,0,1,9,100.0,11.1,1,5.6,0,11,11,1
17,Trenton Simpson,122157,LB,CLEMSON,1,1,0,140,65.8,0,2,18,42.2,5.6,1,0,5.6,0,45,19,2,1,71.3,0,2,8,60.0,12.5,1,12.5,0,15,9,2
17,Kevin Swint,122158,ED,CLEMSON,1,0,0,140,57.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
17,Tre Williams,122165,DI,CLEMSON,1,0,0,140,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
17,Shane Bruce,122323,LB,COAST CAR,1,0,0,141,55.8,0,0,2,15.0,0.0,0,0,0.0,0,20,3,0,0,56.7,0,0,1,28.6,0.0,0,0.0,0,7,2,0
17,James Johnson Jr.,122340,DI,COAST CAR,1,0,0,141,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
17,Braylon Ryan,122354,ED,COAST CAR,1,0,0,141,54.6,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,55.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
17,Felix Anudike-Uzomah,122582,ED,KANSAS ST,1,0,0,199,58.1,0,2,37,100.0,5.4,2,0,5.4,1,42,42,3,0,65.3,0,1,15,100.0,13.3,2,10.0,1,18,18,2
17,Robert Hentz II,122597,DI,KANSAS ST,1,0,0,199,59.6,0,0,11,100.0,0.0,0,0,0.0,0,13,13,0,0,63.4,0,0,5,100.0,0.0,0,0.0,0,7,7,0
17,Nate Matlack,122605,ED,KANSAS ST,1,0,0,199,59.6,1,1,16,100.0,18.8,3,0,6.3,0,19,19,2,0,62.8,1,0,4,100.0,25.0,1,12.5,0,5,5,1
17,Tyrone Taleni,122621,DI,USC,1,0,0,326,61.9,0,2,29,100.0,6.9,2,1,3.4,0,29,29,2,0,60.9,0,0,10,100.0,10.0,1,0.0,0,10,10,0
17,Kedrick Bingley-Jones,122821,DI,N CAROLINA,1,0,0,245,58.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
17,Cedric Gray,122835,LB,N CAROLINA,1,0,0,245,63.0,0,2,6,17.9,16.7,1,0,16.7,0,39,7,2,0,65.9,0,1,2,75.0,50.0,1,25.0,0,4,3,1
17,Myles Murphy,122843,DI,N CAROLINA,1,0,0,245,63.2,1,2,29,100.0,6.9,2,0,5.2,0,30,30,3,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,Kaimon Rucker,122847,ED,N CAROLINA,1,0,0,245,69.7,0,2,26,90.3,7.7,2,0,3.8,0,31,28,2,0,56.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
17,Nick Booker-Brown,122854,DI,UTSA,1,0,0,331,70.6,0,1,10,100.0,10.0,1,1,5.0,0,11,11,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
17,Jamoi Hodge,123081,LB,TCU,1,0,0,305,50.4,0,1,9,24.3,0.0,0,0,5.6,0,37,9,1,0,51.6,0,0,7,87.5,0.0,0,0.0,0,8,7,0
17,Patrick Jenkins,123084,DI,TULANE,1,0,0,319,65.4,0,4,50,100.0,6.0,3,0,8.0,2,51,51,6,0,52.2,0,2,15,100.0,0.0,0,6.7,0,16,16,2
17,Angelo Anderson,123208,ED,TULANE,1,0,0,319,62.6,2,0,18,100.0,11.1,2,0,5.6,0,18,18,2,0,55.7,1,0,7,100.0,0.0,0,7.1,0,7,7,1
17,Brandon Brown,123212,DI,UTSA,1,0,0,331,58.1,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
17,Jesus Machado,123224,LB,TULANE,1,0,0,319,57.5,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,57.5,0,0,2,50.0,0.0,0,0.0,0,4,2,0
17,Noah Taliancich,123235,DI,TULANE,1,0,0,319,59.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
17,Jamal Ligon,123320,LB,UTSA,1,0,0,331,55.1,0,0,4,16.7,0.0,0,0,0.0,0,30,5,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
17,Asyrus Simon,123332,ED,UTSA,1,0,0,331,62.9,0,0,14,100.0,7.1,1,0,0.0,0,15,15,0,0,,0,0,0,,,0,,0,0,0,0
17,Donyai Taylor,123335,LB,UTSA,1,0,0,331,64.1,1,0,6,42.9,16.7,1,0,8.3,0,14,6,1,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
17,Kadren Johnson,123513,ED,N TEXAS,1,0,0,251,62.4,0,2,21,100.0,9.5,2,0,4.8,0,21,21,2,0,66.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
17,T.J. Jackson,123708,ED,TROY,1,0,0,318,65.5,0,1,27,100.0,11.1,3,1,1.9,0,30,30,1,0,63.3,0,0,12,100.0,16.7,2,0.0,0,13,13,0
17,Josh Celiscar,123738,ED,UCF,1,0,0,323,58.7,0,1,29,85.3,3.4,1,0,5.2,1,34,29,2,0,58.7,0,0,13,92.9,0.0,0,7.7,1,14,13,1
17,Justin Hodges,123748,CB,UCF,1,0,0,323,59.9,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
17,Warren Brinson,124013,DI,GEORGIA,1,0,0,173,65.1,0,0,11,100.0,9.1,1,0,0.0,0,12,12,0,0,60.7,0,0,8,100.0,0.0,0,0.0,0,8,8,0
17,Major Burns,124016,S,LSU,1,0,0,211,59.9,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,59.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
17,Jalen Carter,124019,DI,GEORGIA,1,1,0,173,88.5,1,4,32,100.0,21.9,7,0,10.9,1,34,34,6,0,72.1,0,1,15,100.0,13.3,2,10.0,1,16,16,2
17,Nazir Stackhouse,124040,DI,GEORGIA,1,0,0,173,55.6,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,56.2,0,0,7,100.0,0.0,0,0.0,0,8,8,0
17,Ali Gaye,124095,ED,LSU,1,0,0,211,62.3,0,2,15,94.7,13.3,2,1,6.7,0,19,18,2,0,64.5,0,1,3,100.0,33.3,1,16.7,0,4,4,1
17,Jacobian Guillory II,124097,DI,LSU,1,0,0,211,59.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
17,BJ Ojulari,124105,ED,LSU,1,0,0,211,63.1,2,1,27,84.8,11.1,3,0,5.6,0,33,28,3,0,62.5,1,0,6,75.0,16.7,1,8.3,0,8,6,1
17,Jaquelin Roy,124111,DI,LSU,1,0,0,211,61.4,0,1,27,100.0,7.4,2,0,1.9,0,30,30,1,0,62.8,0,0,7,100.0,14.3,1,0.0,0,8,8,0
17,Junior Colson,124827,LB,MICHIGAN,1,0,0,222,72.6,0,1,5,11.4,40.0,2,0,10.0,0,44,5,1,0,76.0,0,1,3,21.4,66.7,2,16.7,0,14,3,1
17,Mekhi Wingo,128050,DI,LSU,1,0,0,211,57.2,0,1,29,100.0,3.4,1,0,1.7,0,32,32,1,0,55.3,0,0,6,100.0,0.0,0,0.0,0,7,7,0
17,Jaylen Clark,128122,CB,BOISE ST,1,0,0,120,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
17,Herbert Gums,128130,DI,BOISE ST,1,1,0,120,65.6,0,1,22,100.0,9.1,2,0,6.8,1,22,22,2,1,68.8,0,0,8,100.0,12.5,1,12.5,1,8,8,1
17,Gabe Hunter,128132,ED,BOISE ST,1,0,0,120,53.5,0,1,13,68.4,0.0,0,0,3.8,0,19,13,1,0,55.0,0,0,6,85.7,0.0,0,0.0,0,7,6,0
17,Divine Obichere,128137,DI,BOISE ST,1,0,0,120,63.1,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,Da'Marcus Johnson,128179,ED,FRESNO ST,1,0,0,169,57.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
17,Cam Lockridge,128202,CB,FRESNO ST,1,0,0,169,60.0,0,0,0,2.7,,0,0,,0,37,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
17,Jaylen Harrell,129579,ED,MICHIGAN,1,0,0,222,74.0,0,1,25,86.2,20.0,5,0,10.0,2,29,25,3,0,76.0,0,1,9,100.0,22.2,2,27.8,2,9,9,3
17,Kris Jenkins,129584,DI,MICHIGAN,1,0,0,222,72.8,0,2,25,100.0,20.0,5,0,4.0,0,27,27,2,0,63.2,0,1,6,100.0,16.7,1,8.3,0,6,6,1
17,Braiden McGregor,129586,ED,MICHIGAN,1,0,0,222,69.5,0,3,20,95.7,25.0,5,0,7.5,0,23,22,3,0,72.5,0,2,5,83.3,40.0,2,20.0,0,6,5,2
17,Jacolbe Cowan,129743,ED,N CAROLINA,1,0,0,245,57.1,0,2,25,100.0,0.0,0,0,4.0,0,27,27,2,0,56.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
17,Cole Brevard,129766,DI,PURDUE,1,0,0,273,46.6,0,1,6,100.0,0.0,0,0,8.3,0,7,7,1,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
17,Kydran Jenkins,129818,ED,PURDUE,1,0,0,273,62.4,0,1,14,93.8,14.3,2,0,3.6,0,16,15,1,0,64.4,0,1,9,100.0,22.2,2,5.6,0,9,9,1
17,Shane Bonner,130589,ED,OHIO,1,0,0,259,56.5,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,56.7,0,1,3,100.0,0.0,0,16.7,0,3,3,1
17,Rodney Mathews,130597,DI,OHIO,1,0,0,259,62.1,0,2,15,100.0,6.7,1,0,6.7,0,15,15,2,0,65.6,0,1,4,100.0,25.0,1,12.5,0,4,4,1
17,Maxen Hook,130625,S,TOLEDO,1,0,0,316,64.9,1,0,1,3.0,0.0,0,0,50.0,0,33,1,1,0,64.9,1,0,1,11.1,0.0,0,50.0,0,9,1,1
17,Martez Poynter,130629,DI,TOLEDO,1,0,0,316,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
17,Tuli Tuipulotu,131840,ED,USC,1,0,0,326,61.4,0,2,28,82.4,10.7,3,0,3.6,0,34,28,2,0,54.5,0,1,9,90.0,0.0,0,5.6,0,10,9,1
17,Connor O'Toole,131869,ED,UTAH,1,0,0,328,54.7,2,5,49,98.0,4.1,2,0,9.2,1,50,49,8,0,57.5,1,1,17,100.0,5.9,1,11.8,1,17,17,3
17,Junior Tafuna,131877,DI,UTAH,1,0,0,328,59.0,0,2,26,100.0,3.8,1,0,3.8,0,26,26,2,0,63.2,0,1,8,100.0,12.5,1,6.3,0,8,8,1
17,Aliki Vimahi,131883,DI,UTAH,1,0,0,328,55.1,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,55.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
17,Jake Clifton,134280,LB,KANSAS ST,1,0,0,199,66.2,0,1,0,14.3,,0,0,,0,7,1,1,0,66.2,0,1,0,33.3,,0,,0,3,1,1
17,Tylo Phillips,139397,ED,TULANE,1,0,0,319,58.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
17,DeAndre Boykins,143959,CB,N CAROLINA,1,0,0,245,57.7,0,0,3,7.7,0.0,0,0,0.0,0,39,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
17,Power Echols,143961,LB,N CAROLINA,1,0,0,245,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,,,0,,0,0,0,0
17,Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,0,245,67.6,1,1,21,100.0,4.8,1,0,4.8,0,22,22,2,0,66.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
17,Barrett Carter,144109,LB,CLEMSON,1,0,0,140,52.0,0,4,6,14.9,0.0,0,0,33.3,0,47,7,4,0,52.3,0,2,4,31.3,0.0,0,25.0,0,16,5,2
17,Payton Page,144131,DI,CLEMSON,1,0,0,140,59.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
17,Jeremiah Trotter Jr.,144142,LB,CLEMSON,1,0,0,140,66.0,0,4,20,48.9,15.0,3,0,20.0,2,47,23,6,0,65.9,0,3,10,81.3,20.0,2,25.0,1,16,13,4
17,Keith Cooper Jr.,144409,ED,TULANE,1,1,0,319,68.3,1,2,36,100.0,8.3,3,0,9.7,2,37,37,5,1,71.2,1,0,10,100.0,0.0,0,15.0,1,11,11,2
17,Devean Deal,144411,ED,TULANE,1,0,0,319,60.3,1,1,6,70.0,33.3,2,0,16.7,0,10,7,2,0,55.0,0,1,3,100.0,33.3,1,16.7,0,4,4,1
17,Corey Platt Jr.,144431,LB,TULANE,1,0,0,319,68.8,0,1,1,10.0,0.0,0,0,50.0,0,10,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
17,Matthew Alexander,144453,DI,UCF,1,0,0,323,57.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
17,Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,57.7,0,0,1,28.6,0.0,0,0,0.0,0,7,2,0,0,57.7,0,0,1,50.0,0.0,0,0.0,0,4,2,0
17,Latrell McCutchin Sr.,144639,CB,USC,1,0,0,326,56.9,0,1,2,7.4,0.0,0,0,25.0,0,27,2,1,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
17,Shad Banks Jr.,144702,LB,TCU,1,0,0,305,46.7,0,1,4,10.8,0.0,0,0,12.5,0,37,4,1,0,45.9,0,1,2,25.0,0.0,0,25.0,0,8,2,1
17,Rayshaun Benny,144933,DI,MICHIGAN,1,0,0,222,62.8,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
17,Khordae Sydnor,145124,ED,PURDUE,1,0,0,273,54.8,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,57.4,0,1,3,100.0,0.0,0,16.7,0,3,3,1
17,Fatafehi Vailea II,145336,DI,N TEXAS,1,0,0,251,56.6,0,0,30,100.0,0.0,0,0,0.0,0,30,30,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
17,Sifa Leota,145338,ED,N TEXAS,1,0,0,251,56.7,0,0,7,43.8,0.0,0,0,0.0,0,16,7,0,0,57.5,0,0,2,66.7,0.0,0,0.0,0,3,2,0
17,Roderick Brown,145339,DI,N TEXAS,1,0,0,251,72.2,0,3,36,100.0,13.9,5,0,4.2,0,36,36,3,0,65.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
17,Jimmori Robinson,145523,ED,UTSA,1,0,0,331,58.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
17,Ronald Triplette,145524,ED,UTSA,1,0,0,331,67.7,0,1,9,75.0,22.2,2,0,5.6,0,12,9,1,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
17,Trey Moore,145527,ED,UTSA,1,4,0,331,81.6,0,3,15,64.0,6.7,1,0,10.0,0,25,16,3,1,63.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
17,Andrew Simpson,145978,LB,BOISE ST,1,0,0,120,58.2,0,2,8,72.7,0.0,0,0,12.5,0,11,8,2,0,59.8,0,2,6,100.0,0.0,0,16.7,0,6,6,2
17,Charles Remlinger,146029,ED,FRESNO ST,1,0,0,169,52.9,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,54.1,0,0,10,100.0,0.0,0,0.0,0,10,10,0
17,Morice Norris Jr.,146033,CB,FRESNO ST,1,0,0,169,65.1,0,1,8,21.1,12.5,1,0,6.3,0,38,8,1,0,56.8,0,0,2,14.3,0.0,0,0.0,0,14,2,0
17,Eric Gentry,146280,LB,USC,1,0,0,326,65.5,1,0,4,16.0,0.0,0,0,37.5,1,25,4,2,0,57.6,1,0,2,25.0,0.0,0,25.0,0,8,2,1
17,Karene Reid,146447,LB,UTAH,1,0,0,328,58.2,0,0,14,33.3,7.1,1,0,7.1,1,42,14,1,0,63.7,0,0,4,28.6,25.0,1,25.0,1,14,4,1
17,Cole Bishop,146454,S,UTAH,1,0,0,328,63.0,0,1,5,10.0,20.0,1,0,10.0,0,50,5,1,0,57.9,0,0,2,11.8,0.0,0,0.0,0,17,2,0
17,Simote Pepa,146457,DI,UTAH,1,0,0,328,62.5,0,1,14,100.0,0.0,0,0,10.7,1,14,14,2,0,67.4,0,1,3,100.0,0.0,0,50.0,1,3,3,2
17,Jonah Elliss,146458,ED,UTAH,1,0,0,328,62.1,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,65.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
17,Lee Hunter,146676,DI,UCF,1,0,0,323,57.5,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,Jamon Johnson,146721,LB,GEORGIA,1,0,0,173,56.2,0,2,1,6.1,0.0,0,0,100.0,0,33,2,2,0,47.0,0,1,0,7.1,,0,,0,14,1,1
17,Xavian Sorey Jr.,146724,LB,GEORGIA,1,0,0,173,59.2,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
17,Smael Mondon Jr.,146725,LB,GEORGIA,1,0,0,173,66.9,2,1,9,17.0,11.1,1,0,16.7,0,53,9,3,0,72.0,1,1,5,18.5,20.0,1,20.0,0,27,5,2
17,Javon Bullard,146726,CB,GEORGIA,1,0,0,173,60.0,0,0,1,1.7,0.0,0,0,0.0,0,60,1,0,0,,0,0,0,0.0,,0,,0,33,0,0
17,Chaz Chambliss,146728,ED,GEORGIA,1,0,0,173,67.2,0,3,20,75.0,20.0,4,0,12.5,1,28,21,4,0,74.7,0,3,11,84.6,36.4,4,22.7,1,13,11,4
17,Tyrion Ingram-Dawkins,146730,ED,GEORGIA,1,0,0,173,58.6,0,2,12,100.0,8.3,1,0,8.3,0,13,13,2,0,60.2,0,2,8,100.0,12.5,1,12.5,0,8,8,2
17,Greg Penn III,146780,LB,LSU,1,0,0,211,56.3,0,0,5,20.7,0.0,0,0,0.0,0,29,6,0,0,,0,0,0,0.0,,0,,0,6,0,0
17,Sai'vion Jones,146782,ED,LSU,1,0,0,211,55.5,0,0,9,90.0,0.0,0,0,0.0,0,10,9,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,Josaiah Stewart,147092,ED,COAST CAR,1,0,0,141,65.1,0,1,17,95.0,5.9,1,0,2.9,0,20,19,1,0,66.7,0,0,5,100.0,0.0,0,0.0,0,7,7,0
17,Tobias Fletcher,147094,S,COAST CAR,1,0,0,141,59.9,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
17,Charles Arnold,147096,S,COAST CAR,1,0,0,141,59.1,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
17,Tre Pinkney,147100,LB,COAST CAR,1,0,0,141,59.1,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
17,Jordan Stringer,147271,LB,TROY,1,0,0,318,60.0,0,1,1,10.0,0.0,0,0,50.0,0,10,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
17,Jabriel Robinson,155965,DI,CLEMSON,1,0,0,140,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
17,Mazin Richards,156142,ED,N TEXAS,1,1,0,251,58.8,0,1,26,86.7,0.0,0,1,1.9,0,30,26,1,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
17,Jahiem Lawson,156235,ED,CLEMSON,1,0,0,140,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
17,TJ Dottery,156243,LB,CLEMSON,1,0,0,140,56.7,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,Travis Shaw,156345,DI,N CAROLINA,1,0,0,245,58.4,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
