week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
1,Derrick Brinton II,160414,WR,NC A&T,1,70.0,0,246,56.6,,60.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,10,0,3,0,0,7,0
1,Eden James,160531,HB,HOWARD,1,28.0,0,184,73.2,,59.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,25,0,10,0,0,7,0
1,Jamal Browder,160605,WR,ARKAPB,1,38.9,0,112,54.2,,61.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,18,0,11,0,0,7,0
1,Joseph Bongono,161336,TE,TEXAS STHN,1,53.8,0,313,37.6,,60.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,13,0,6,0,0,7,11
1,AJ Wilson,161436,WR,HOUCHR,1,53.8,0,183,56.6,,60.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,13,0,6,0,0,7,0
1,O'Shawn Ross Jr.,161681,HB,ARKAPB,1,38.9,0,112,62.5,79.0,60.0,0,0,5,45.5,45.5,100.0,0,0,0,7,0,0,0,18,5,11,0,0,2,0
1,Keoua Kauhi,164075,HB,IDAHO ST,1,53.8,0,186,82.6,80.4,,0,0,7,77.8,77.8,100.0,0,0,0,7,0,0,0,13,7,9,0,0,0,0
1,PJ London,164424,QB,N ARIZONA,1,77.8,0,252,37.4,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,9,0,2,0,0,7,0
1,Greyton Gannon,164862,TE,S DAK ST,1,26.9,0,292,60.5,,58.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,26,0,19,0,0,7,12
1,Gabriel Abel,165294,HB,STTHOM,1,26.9,0,1129,58.7,60.6,,0,0,7,43.8,41.2,100.0,0,0,0,7,0,0,0,26,7,17,0,0,0,0
1,Colin Chase,165302,WR,STTHOM,1,15.6,0,1129,55.4,,61.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,45,0,38,0,0,7,0
1,De'Andre Tamarez,166545,WR,W CAROLINA,1,33.3,0,344,53.0,,60.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,21,0,14,0,0,7,0
1,Kendric Rhymes,167130,HB,SOUTHERN U,1,23.3,0,297,61.8,76.1,59.1,0,0,2,14.3,14.3,100.0,0,0,0,7,0,0,0,30,2,14,0,0,5,0
1,Gabe Nunez,169559,WR,SO UTAH,1,35.0,0,298,53.7,,60.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,20,0,13,0,0,7,0
1,Kaden Cooper,170608,WR,N ALABAMA,1,87.5,0,389,58.8,,61.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,0
1,Dennis Moody III,170621,HB,N ALABAMA,1,17.9,0,389,58.5,78.5,60.0,0,0,6,24.0,24.0,100.0,0,0,0,7,0,0,0,39,6,25,0,0,1,0
1,Andrew Civey,171795,TE,SE MO ST,1,100.0,0,293,56.3,67.4,55.0,0,0,1,100.0,100.0,100.0,0,0,0,7,0,0,0,7,1,1,0,0,6,6
1,David LoGrasso,171961,DI,BUCKNELL,1,100.0,0,125,58.7,77.5,57.2,0,0,4,100.0,100.0,100.0,0,0,0,7,0,7,0,7,4,4,0,0,3,0
1,Reed Boyd,172735,TE,MCNEESE,1,100.0,0,217,48.6,,45.1,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,5
1,Asa Gregg,172837,WR,ALABAMA ST,1,30.4,0,105,62.0,,60.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,23,0,16,0,0,7,1
1,Levontai Summersett,172872,HB,FL A&M,1,17.1,0,164,66.9,77.3,60.0,0,0,3,12.5,14.8,100.0,0,0,0,7,0,0,0,41,4,27,0,0,3,0
1,Adam Jones,176769,HB,MONTANA ST,1,21.2,0,233,70.5,73.8,60.0,0,0,3,18.8,18.8,100.0,0,0,0,7,0,0,0,33,3,16,0,0,4,0
1,Dylan Magazu,176930,TE,ELON,1,43.8,0,162,54.7,27.3,55.6,0,0,1,10.0,10.0,100.0,0,0,0,7,0,0,0,16,1,10,0,0,6,10
1,Zimere Winston,176937,WR,ELON,1,38.9,0,162,55.4,,59.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,18,0,11,0,0,7,0
1,Malcolm Kennion,177056,G,NORFOLK,1,100.0,0,244,41.7,69.8,41.3,0,0,0,,100.0,,0,0,0,7,0,0,0,7,1,1,7,0,6,0
1,Jayden Chappell,177058,G,NORFOLK,1,100.0,0,244,59.6,69.8,59.0,0,0,0,,100.0,,0,0,0,7,0,7,0,7,1,1,0,0,6,0
1,David Olasimbo,177062,T,NORFOLK,1,100.0,0,244,53.6,69.3,52.1,0,0,0,,100.0,,0,0,0,7,0,0,7,7,1,1,0,0,6,0
1,Kentrell Prejean,177222,WR,S DAK ST,1,26.9,0,292,59.7,,60.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,26,0,19,0,0,7,0
1,Tim Andersen,177341,C,BUCKNELL,1,100.0,0,125,56.9,22.7,60.1,0,1,4,100.0,100.0,87.5,0,1,0,7,7,0,0,7,4,4,0,0,3,0
1,Marcus Floyd Jr.,177562,WR,MURRAY ST,1,63.6,0,236,54.5,,59.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,11,0,4,0,0,7,0
1,Donovan Lewis,178135,WR,DELAWARE,1,43.8,0,151,44.9,,61.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,16,0,9,0,0,7,0
1,Connor Mullins,178183,TE,STF AUSTIN,1,77.8,0,301,64.0,64.4,67.5,0,0,1,33.3,33.3,100.0,0,0,0,7,0,0,0,9,1,3,0,0,6,8
1,Jonah Roberson,178185,WR,STF AUSTIN,1,100.0,0,301,60.8,,61.3,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,0
1,Rory Jones-Amen-Hetep,178312,WR,NC A&T,1,70.0,0,246,56.9,,61.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,10,0,3,0,0,7,0
1,Omarion Blakes,178475,WR,ALCORN ST,1,41.2,0,107,55.4,,59.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,17,0,10,0,0,7,0
1,Mekhi Campfield,178616,WR,CHARLES SO,1,26.9,0,135,54.6,,59.7,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,26,0,19,0,0,7,0
1,Targhee Lambson,179003,HB,SO UTAH,1,36.8,0,298,75.3,81.3,60.0,0,0,5,45.5,50.0,100.0,0,0,0,7,0,0,0,19,6,12,0,0,1,0
1,Ty Pennington,185022,QB,N ARIZONA,1,41.2,0,252,91.7,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,17,0,8,0,0,7,0
1,Jamil Bishop,185136,WR,CHARLES SO,1,21.9,0,135,77.6,,59.6,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,32,0,24,0,0,7,0
1,Jack Stevens,185814,QB,WAGNER,1,70.0,0,338,76.0,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,10,0,2,0,0,7,0
1,Ron Peace,186224,QB,TXAMCO,1,36.8,0,1139,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,19,0,8,0,0,7,0
1,Khiryn Boyd,188786,WR,DUQUESNE,1,63.6,0,155,57.8,,58.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,11,0,4,0,0,7,0
1,Albert Thomas,189291,WR,PRVIEW A&M,1,46.7,0,270,53.3,,55.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,15,0,8,0,0,7,0
1,Ashton Goll,189318,WR,STETSON,1,53.8,0,302,67.2,,63.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,13,0,6,0,0,7,0
1,Anthony Ice,192162,WR,MOREHEAD,1,58.3,0,234,56.3,,60.6,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,0
1,Favour Awodoyin,192611,T,STF AUSTIN,1,100.0,0,301,61.9,70.4,61.2,0,0,1,100.0,100.0,100.0,0,0,0,7,0,0,0,7,1,1,0,7,6,0
1,Tayvonne Miller,196844,HB,ALCORN ST,1,36.8,0,107,64.4,74.9,54.2,0,0,3,25.0,25.0,100.0,0,0,0,7,0,0,0,19,3,12,0,0,4,0
1,Deablo Mcgee,196855,WR,ALCORN ST,1,36.8,0,107,68.6,,60.6,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,19,0,12,0,0,7,0
1,Danny Green Jr.,197034,HB,TEXAS STHN,1,18.4,0,313,76.1,76.7,58.9,0,0,0,0.0,11.1,,0,0,0,7,0,0,0,38,2,18,0,0,5,0
1,Jayden Colvin,197041,C,CAMPBELL,1,100.0,0,131,55.5,71.6,54.7,0,0,1,100.0,100.0,100.0,0,0,0,7,7,0,0,7,2,2,0,0,5,0
1,Randall King,197063,WR,CAMPBELL,1,50.0,0,131,55.0,,61.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,14,0,7,0,0,7,0
1,Mason Mini,175102,TE,IDAHO,1,85.7,0,185,56.5,,57.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,6
1,Ja'Carree Kelly,173611,WR,DELAWARE,1,31.6,0,151,49.9,,40.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,19,0,13,0,0,6,0
1,Seth Sweitzer,171632,WR,MERRIMACK,1,19.4,0,385,54.5,,77.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,31,0,25,0,0,6,1
1,Anthony Caccese,173606,G,DELAWARE,1,100.0,0,151,60.6,66.8,60.2,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,6,0,5,0
1,Khalil Ellis,142767,TE,SCAR STATE,1,50.0,0,290,42.8,,41.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,6,0,0,6,12
1,Jake Thaw,129600,WR,DELAWARE,1,35.3,0,151,61.6,,55.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,17,0,11,0,0,6,0
1,Payton Brown,192848,HB,SE MO ST,1,19.4,0,293,63.3,76.6,59.4,0,0,4,17.4,17.4,100.0,0,0,0,6,0,0,0,31,4,23,0,0,2,0
1,Derek Burrell,159547,WR,WAGNER,1,46.2,0,338,66.0,,59.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,7,0,0,6,0
1,Bronson Yoder,104872,HB,WM & MARY,1,22.2,0,348,68.6,72.7,42.6,0,0,1,9.1,8.3,100.0,0,0,0,6,0,0,0,27,1,12,0,0,5,0
1,Connor Witthoft,128287,TE,DELAWARE,1,85.7,0,151,57.1,,60.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,6
1,Aiden Ramos,170652,HB,CAL POLY,1,24.0,0,129,53.7,78.1,,0,0,6,31.6,31.6,100.0,0,0,0,6,0,0,0,25,6,19,0,0,0,0
1,Jayvin Pyle-Thompson,172030,WR,GEORGETOWN,1,85.7,0,172,58.8,,61.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,0
1,Kyron Downing,159630,WR,SE MO ST,1,20.7,0,293,47.0,,37.5,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,29,0,23,0,0,6,0
1,Keynan Richardson-Cook,162154,WR,GEORGETOWN,1,66.7,0,172,55.9,,60.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,3,0,0,6,0
1,Kaden Strickland,178623,T,CHARLES SO,1,100.0,0,135,43.1,29.4,42.0,0,1,3,100.0,100.0,83.3,0,1,0,6,0,0,6,6,3,3,0,0,3,0
1,Mason Garcia,123811,QB,AUSTINPEAY,1,30.0,0,116,60.3,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,20,0,12,0,0,6,0
1,Jaden Green,185693,HB,LEHIGH,1,31.6,0,205,61.5,77.7,59.3,0,0,3,33.3,40.0,100.0,1,0,0,6,0,0,0,19,4,10,0,0,2,0
1,Ben Ferguson,159806,WR,FURMAN,1,24.0,0,170,46.8,,40.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,25,0,19,0,0,6,0
1,Ashton Wilson,186690,TE,MERCYHURST,1,60.0,0,977,54.9,,55.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,7
1,Jaime Ramos,164544,G,DELAWARE,1,100.0,0,151,61.0,66.8,60.4,0,0,1,100.0,100.0,100.0,0,0,0,6,0,6,0,6,1,1,0,0,5,0
1,TJ Thomas Jr.,188550,HB,ELON,1,21.4,0,162,61.8,27.9,,0,0,6,42.9,42.9,83.3,0,1,1,6,0,0,0,28,6,14,0,0,0,0
1,Jeremiah Giedrys,156263,WR,STETSON,1,54.5,0,302,68.8,,60.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,11,0,5,0,0,6,0
1,Thomas Chernasky,164533,C,DELAWARE,1,100.0,0,151,61.0,66.8,61.3,0,0,1,100.0,100.0,100.0,0,0,0,6,6,0,0,6,1,1,0,0,5,0
1,Kennieth Lacy,160140,HB,NWSTATE,1,33.3,0,257,68.0,73.2,59.1,0,0,2,28.6,28.6,100.0,0,0,0,6,0,0,0,18,2,7,0,0,4,0
1,Ibrahim Giwa,149662,G,TOWSON,1,100.0,0,317,59.4,56.5,60.0,0,1,5,100.0,100.0,90.0,0,1,0,6,0,0,0,6,5,5,6,0,1,0
1,Darius Lewis,123515,WR,SE LA,1,24.0,0,294,68.6,,60.3,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,25,0,18,0,0,6,0
1,Tyler Knoop,108982,QB,STNY BROOK,1,27.3,0,303,53.3,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,22,0,15,0,0,6,0
1,Vinson Berry,191788,QB,NORFOLK,1,85.7,0,244,53.7,,60.0,0,0,0,,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,0
1,Amarie Jones Jr.,150854,TE,BETH COOK,1,85.7,0,119,59.7,,60.3,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,3
1,Kaden Hicks,164421,T,N ARIZONA,1,100.0,0,252,51.7,68.2,50.5,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,0,6,5,0
1,Luke Edgecomb,185005,WR,N ARIZONA,1,75.0,0,252,56.1,,55.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,0
1,Chris Herron,99472,WR,PRVIEW A&M,1,17.1,0,270,51.7,,60.4,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,35,0,29,0,0,6,0
1,Zaire Thornton,138097,WR,CHATTNOOGA,1,75.0,0,137,61.6,,58.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,0
1,Jaden Sutton,109120,HB,DELWARE ST,1,15.8,0,152,60.6,73.2,59.9,0,0,2,10.0,9.5,100.0,0,0,0,6,0,0,0,38,2,21,0,0,4,0
1,Wyatt Hodges,149582,WR,PRESBYTERN,1,54.5,0,271,50.4,,42.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,11,0,5,0,0,6,0
1,Sam Willoughby,146574,TE,SAMFORD,1,50.0,0,282,53.0,,56.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,6,0,0,6,3
1,Quaterius Hawkins,160211,QB,NWSTATE,1,46.2,0,257,63.3,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,5,0,0,6,0
1,Derek Allen Jr.,179895,WR,BUTLER,1,40.0,0,127,78.3,,54.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,9,0,0,6,0
1,Anthony Rucker,160399,TE,NC A&T,1,75.0,0,246,62.5,,66.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,6
1,George Williams,177206,TE,S DAKOTA,1,85.7,0,291,55.0,,55.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,7
1,Da'shun Hugley,141886,WR,SE LA,1,30.0,0,294,55.8,,56.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,20,0,13,0,0,6,0
1,Sone Ntoh,109136,HB,MONMOUTH,1,23.1,0,231,64.0,36.9,60.0,0,0,3,17.6,25.0,100.0,0,0,0,6,0,0,0,26,5,20,0,0,1,0
1,Tak Tateoka,172179,QB,STTHOM,1,27.3,0,1129,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,22,0,14,0,0,6,0
1,Stetson Sarratt,192635,WR,STF AUSTIN,1,85.7,0,301,58.8,,61.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,0
1,Cole Schnieder,185182,TE,GARD-WEBB,1,33.3,0,171,61.9,63.9,59.6,0,0,1,7.7,7.7,100.0,0,0,0,6,0,0,0,18,1,13,0,0,5,9
1,Kade Moore,122069,WR,WEBER ST,1,46.2,0,342,55.2,,60.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,7,0,0,6,0
1,Jaquan Allen,109582,WR,CENT CT ST,1,100.0,0,133,58.1,,55.4,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
1,Christopher Harris,171708,TE,WAGNER,1,100.0,0,338,58.7,64.5,58.0,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,0,0,5,6
1,Jordan Heisey,161223,QB,DUQUESNE,1,54.5,0,155,61.7,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,11,0,4,0,0,6,0
1,Timothy Robinson,112920,T,MURRAY ST,1,100.0,0,236,77.1,68.0,79.3,0,0,2,100.0,100.0,100.0,0,0,0,6,0,0,0,6,2,2,0,6,4,0
1,Cade Berger,176784,WR,N ARIZONA,1,75.0,0,252,58.0,,60.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,0
1,Abe Diallo,196868,T,ALCORN ST,1,100.0,0,107,62.6,73.8,61.1,0,0,2,100.0,100.0,100.0,0,0,0,6,0,0,0,6,2,2,0,6,4,0
1,Kyndon Fuselier,165757,WR,LAMAR,1,12.5,0,204,62.9,44.6,81.1,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,48,0,42,0,0,6,0
1,John Holbrook,172652,WR,FURMAN,1,50.0,0,170,56.3,,60.3,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,6,0,0,6,0
1,Malachi Taylor,147091,WR,CITADEL,1,54.5,0,139,55.3,,59.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,11,0,5,0,0,6,0
1,A'Ceon Cobb,156521,WR,FL A&M,1,31.6,0,164,68.8,,60.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,19,0,13,0,0,6,0
1,Ivory Aikens,185918,WR,WOFFORD,1,28.6,0,350,55.5,,55.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,21,0,14,0,0,6,0
1,Caleb Anderson,163066,TE,ALCORN ST,1,46.2,0,107,54.4,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,7,0,0,6,3
1,O'Shaan Allison,77801,HB,AUSTINPEAY,1,25.0,0,116,56.1,24.2,58.5,0,0,3,21.4,21.4,33.3,0,2,2,6,0,0,0,24,3,14,0,0,3,0
1,CJ Nelson,162514,WR,E ILLINOIS,1,26.1,0,158,61.2,,59.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,23,0,17,0,0,6,0
1,Derrel Kelley III,136894,HB,TARLETON,1,30.0,0,401,50.0,74.4,59.7,0,0,3,60.0,60.0,100.0,0,0,0,6,0,0,0,20,3,5,0,0,3,0
1,Jeter Purdy,185023,TE,N ARIZONA,1,75.0,0,252,65.0,,66.3,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,6
1,Shen Butler Lawson Jr,134539,HB,INDIANA ST,1,35.3,0,191,63.8,76.7,59.8,0,0,4,100.0,80.0,100.0,0,0,0,6,0,0,0,17,4,5,0,0,2,0
1,Matt Ross,104250,WR,INDIANA ST,1,60.0,0,191,83.6,,60.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,0
1,Will Averbuck,174435,T,PRESBYTERN,1,100.0,0,271,57.4,74.6,55.0,0,0,2,100.0,100.0,100.0,0,0,0,6,0,0,6,6,2,2,0,0,4,0
1,Corey Seay,150034,TE,WOFFORD,1,75.0,0,350,66.4,,71.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,7
1,Brendan Cassamajor,149290,HB,COLGATE,1,35.3,0,142,64.4,11.2,57.4,0,0,1,16.7,16.7,100.0,0,0,0,6,0,0,0,17,1,6,0,0,5,0
1,Paul Neel,149286,HB,BUCKNELL,1,20.7,0,125,61.8,77.0,60.0,0,0,4,28.6,31.3,100.0,0,0,0,6,0,0,0,29,5,16,0,0,1,0
1,Michael Hardyway,149284,QB,BUCKNELL,1,54.5,0,125,93.6,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,11,0,5,0,0,6,0
1,Vann Schield,157212,HB,N COLORADO,1,20.7,0,253,58.6,3.6,48.1,1,0,2,12.5,12.5,75.0,0,1,0,6,0,0,0,29,2,16,0,0,4,0
1,Bronson Barron,141710,QB,SO UTAH,1,35.3,0,298,47.1,,60.0,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,17,0,10,0,0,6,0
1,Wes Delk,149211,G,TENN TECH,1,100.0,0,309,61.2,76.5,60.0,0,0,5,100.0,100.0,100.0,0,0,0,6,0,6,0,6,5,5,0,0,1,0
1,Yusef Sanogo-Kendrick,192872,G,SE MO ST,1,100.0,0,293,62.7,75.2,60.0,0,0,5,100.0,100.0,100.0,0,0,0,6,0,0,0,6,5,5,0,6,1,0
1,Tyler Burnham,185319,T,DELAWARE,1,100.0,0,151,60.5,65.7,60.2,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,0,6,5,0
1,Jalen Madison,142089,HB,SACR HEART,1,19.4,0,280,57.3,26.4,71.5,0,1,1,6.7,6.7,50.0,0,1,0,6,0,0,0,31,1,15,0,0,5,0
1,Sean O'Brien,186138,TE,CENT CT ST,1,30.0,0,133,50.4,,46.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,20,0,14,0,0,6,13
1,Jace Wilson,149892,QB,TEXAS STHN,1,50.0,0,313,52.8,,60.0,0,0,0,,0.0,,0,0,0,6,0,0,0,12,0,2,0,0,6,0
1,Justin Franklin,147951,WR,E TENN ST,1,46.2,0,157,55.3,,59.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,7,0,0,6,0
1,Brooks Ferguson,159048,TE,PORTLAND,1,100.0,0,269,60.1,,59.7,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,5
1,Jalynnee McGee,143755,HB,PORTLAND,1,50.0,0,269,56.1,,57.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,2,0,0,6,0
1,Tony Harste,186155,WR,IDAHO,1,25.0,0,185,53.1,,59.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,24,0,18,0,0,6,0
1,JT Smith,178693,HB,WOFFORD,1,16.7,0,350,60.7,41.0,,0,0,6,30.0,26.1,100.0,0,0,0,6,0,0,0,36,6,23,0,0,0,0
1,Barika Kpeenu,148156,HB,N DAK ST,1,24.0,0,250,58.7,8.6,59.5,0,0,2,18.2,16.7,100.0,0,0,0,6,0,0,0,25,2,12,0,0,4,0
1,Brock Stanek,149827,T,STTHOM,1,100.0,0,1129,62.1,78.0,,0,0,6,100.0,100.0,100.0,0,0,0,6,0,6,0,6,6,6,0,0,0,0
1,Nate Thomas,148204,HB,IDAHO,1,42.9,0,185,66.1,76.3,59.0,0,0,4,40.0,40.0,100.0,0,0,0,6,0,0,0,14,4,10,0,0,2,0
1,J.D. Dixon,186197,WR,TENN TECH,1,54.5,0,309,50.4,,59.1,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,11,0,5,0,0,6,1
1,Noah Cundiff,159166,WR,NEW HAMP,1,75.0,0,240,58.7,,60.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,0
1,Alex Moore,102610,TE,IDAHO,1,24.0,0,185,53.9,27.9,60.3,0,1,1,5.3,5.0,50.0,0,1,0,6,0,0,0,25,1,20,0,0,5,7
1,Quanye Veney,159174,WR,RICHMOND,1,40.0,0,276,54.4,,60.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,9,0,0,6,0
1,Destin Moore,177924,WR,VA MILT IN,1,50.0,0,336,62.2,,59.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,5,0,0,6,0
1,Collin Hurst,177732,QB,PRESBYTERN,1,40.0,0,271,63.3,,60.0,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,15,0,7,0,0,6,1
1,Trenell Ridgley,170831,WR,ROB MORRIS,1,18.2,0,277,60.7,,81.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,33,0,27,0,0,6,0
1,Sunny Okunlola,142544,G,INDIANA ST,1,100.0,0,191,76.4,,75.8,0,0,0,,,,0,0,0,6,0,6,0,6,0,0,0,0,6,0
1,LJ Robinson,142545,WR,MERRIMACK,1,40.0,0,385,60.4,,39.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,9,0,0,6,0
1,Ryan Morrow,142725,HB,ALAB A&M,1,27.3,0,104,62.7,78.8,60.0,0,0,3,23.1,26.7,100.0,0,0,0,6,0,0,0,22,4,15,0,0,2,0
1,Shane Carr,186353,WR,SO UTAH,1,46.2,0,298,49.4,,60.7,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,13,0,7,0,0,6,0
1,James Tharpe,159482,TE,ST FRANCIS,1,75.0,0,299,54.9,,53.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,4
1,Logan Perez,192559,WR,NEW HAMP,1,75.0,0,240,58.9,,60.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,0
1,Donny Marcus,130340,HB,CENT CT ST,1,20.0,0,133,64.6,69.8,52.9,0,0,0,0.0,9.1,,0,0,0,6,0,0,0,30,1,11,0,0,5,0
1,James Mallory,148079,WR,INDIANA ST,1,100.0,0,191,59.8,,59.3,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
1,Michael Briscoe,142810,WR,CAL POLY,1,19.2,0,129,58.5,,59.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,26,0,21,0,0,5,0
1,Hunter Johnson,143173,WR,DRAKE,1,38.5,0,153,67.8,,39.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
1,Braden Contreras,143255,WR,ILL STATE,1,62.5,0,188,57.3,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
1,Tyrell Greene Jr.,176989,HB,TOWSON,1,22.7,0,317,64.2,74.8,60.0,0,0,4,30.8,30.8,100.0,0,0,0,5,0,0,0,22,4,13,0,0,1,0
1,DePhabian Fant,143329,HB,MS VLY ST,1,41.7,0,228,59.9,77.4,60.0,0,0,4,57.1,57.1,100.0,0,0,0,5,0,0,0,12,4,7,0,0,1,0
