week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
10,Stevie Ballard,98393,T,NWSTATE,1,0,257,76.0,0,0,17,100.0,100.0,100.0,0,0,0,20,20,82.4,0,0,6,100.0,100.0,100.0,0,0,7,7
10,Calvin Atkeson,108654,G,DARTMOUTH,1,0,148,61.7,1,0,20,100.0,100.0,97.5,0,1,0,20,20,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
10,John Brekke,54533,G,HOLY CROSS,1,0,181,59.4,0,0,20,100.0,100.0,100.0,0,0,0,20,20,74.0,0,0,2,100.0,100.0,100.0,0,0,2,2
10,Riley Birdwell,139497,G,NWSTATE,1,0,257,81.8,0,0,17,100.0,100.0,100.0,0,0,0,20,20,80.3,0,0,6,100.0,100.0,100.0,0,0,7,7
10,Dominic Serapiglia III,141881,G,SE LA,1,0,294,83.9,0,0,19,100.0,100.0,100.0,0,0,0,20,20,81.2,0,0,9,100.0,100.0,100.0,0,0,10,10
10,Jake Guidone,106564,G,DARTMOUTH,1,0,148,82.8,0,0,20,100.0,100.0,100.0,0,0,0,20,20,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
10,Brandon Jones,104752,T,TENN STATE,1,0,308,72.8,0,0,20,100.0,100.0,100.0,0,0,0,20,20,72.3,0,0,1,100.0,100.0,100.0,0,0,1,1
10,Ryan Johnson,75832,G,YNGTOWN ST,1,0,353,74.1,0,1,20,100.0,100.0,97.5,0,1,0,20,20,81.0,0,0,8,100.0,100.0,100.0,0,0,8,8
10,Cooper Frazier,139071,C,SAMFORD,1,0,282,80.7,0,0,19,100.0,100.0,100.0,0,0,0,20,20,76.9,0,0,5,100.0,100.0,100.0,0,0,5,5
10,Jabari Brooks,139059,G,SAMFORD,1,0,282,73.7,1,0,19,100.0,100.0,97.4,0,1,0,20,20,55.2,1,0,5,100.0,100.0,90.0,1,0,5,5
10,Oistin Jones,88580,G,MURRAY ST,1,0,236,82.5,0,0,20,100.0,100.0,100.0,0,0,0,20,20,80.0,0,0,6,100.0,100.0,100.0,0,0,6,6
10,Chris Noble,81875,T,SAMFORD,1,0,282,60.7,0,2,19,100.0,100.0,94.7,0,2,0,20,20,80.9,0,0,5,100.0,100.0,100.0,0,0,5,5
10,Markenzy Pierre,57421,HB,E ILLINOIS,1,0,158,79.4,0,1,18,62.1,64.5,97.2,0,1,0,20,31,75.7,0,1,12,70.6,72.2,95.8,1,0,13,18
10,Jaylin Hendrix,78274,G,CENT ARK,1,0,132,85.5,0,0,18,100.0,100.0,100.0,0,0,0,19,19,84.3,0,0,12,100.0,100.0,100.0,0,0,12,12
10,Spencer Cody,105441,G,NWSTATE,1,0,257,82.8,0,0,19,100.0,100.0,100.0,0,0,0,19,19,81.6,0,0,11,100.0,100.0,100.0,0,0,11,11
10,Justin Lairy,121393,T,CENT ARK,1,0,132,71.0,1,0,18,100.0,100.0,97.2,0,1,0,19,19,65.9,1,0,12,100.0,100.0,95.8,1,0,12,12
10,Cole Potts,138463,G,JAMES MAD,1,0,197,75.8,0,0,16,100.0,100.0,100.0,0,0,0,19,19,67.9,0,0,7,100.0,100.0,100.0,0,0,9,9
10,Cooper Smith,139524,T,NWSTATE,1,0,257,46.2,0,2,19,100.0,100.0,89.5,0,3,1,19,19,52.7,0,1,11,100.0,100.0,86.4,2,1,11,11
10,Gavin Orr,87441,T,SAMFORD,1,0,282,81.7,0,0,18,94.7,95.0,100.0,0,0,0,19,20,78.4,0,0,5,100.0,100.0,100.0,0,0,5,5
10,Ethan Atagi,81597,G,WEBER ST,1,0,342,83.2,0,0,18,100.0,100.0,100.0,0,0,0,19,19,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
10,Toby Sanderson,33300,C,CENT ARK,1,0,132,82.2,0,0,18,100.0,100.0,100.0,0,0,0,19,19,80.9,0,0,12,100.0,100.0,100.0,0,0,12,12
10,Drew Moss,150351,T,LAMAR,1,0,204,43.4,0,0,18,100.0,100.0,100.0,0,0,0,19,19,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
10,Da'Quan Thomas,98792,T,NC CENT,1,0,247,64.0,0,2,19,100.0,100.0,94.7,0,2,0,19,19,58.5,0,1,8,100.0,100.0,93.7,1,0,8,8
10,Bakarius Collier,121379,T,CENT ARK,1,0,132,71.4,0,1,18,100.0,100.0,97.2,0,1,0,19,19,64.9,0,1,12,100.0,100.0,95.8,1,0,12,12
10,Griffin Sturtz,106267,T,BROWN,1,0,123,54.7,1,0,17,100.0,100.0,97.1,0,1,0,18,18,40.6,1,0,7,100.0,100.0,92.9,1,0,7,7
10,James Dawson,141338,T,KENNESAW,1,0,200,66.9,0,2,18,100.0,100.0,94.4,0,2,0,18,18,75.0,0,0,3,100.0,100.0,100.0,0,0,3,3
10,Beau St. John,141574,G,IDAHO,1,0,185,75.1,0,0,18,100.0,100.0,100.0,0,0,0,18,18,73.5,0,0,14,100.0,100.0,100.0,0,0,14,14
10,Greg Anderson,78406,T,MONMOUTH,1,0,231,80.9,0,0,17,100.0,100.0,100.0,0,0,0,18,18,72.7,0,0,1,100.0,100.0,100.0,0,0,2,2
10,Damien Dawson,57089,TE,SE LA,1,0,294,82.2,0,0,17,54.8,56.3,100.0,0,0,0,18,32,83.5,0,0,11,52.4,52.4,100.0,0,0,11,21
10,Eric Schon,143064,G,HOLY CROSS,1,0,181,81.9,0,0,18,100.0,100.0,100.0,0,0,0,18,18,78.6,0,0,5,100.0,100.0,100.0,0,0,5,5
10,Baylee Trusty,139482,G,NICHOLLS,1,0,243,82.8,0,0,15,100.0,100.0,100.0,0,0,0,17,17,76.3,0,0,2,100.0,100.0,100.0,0,0,3,3
10,Critt Johnson,41022,T,ALBANY,1,0,106,25.7,0,0,16,100.0,100.0,100.0,0,0,0,17,17,7.1,0,0,4,100.0,100.0,100.0,0,0,5,5
10,Jack Kempsey,106781,T,LEHIGH,1,0,205,37.7,0,0,17,100.0,100.0,100.0,0,0,0,17,17,0.0,0,0,3,100.0,100.0,100.0,0,0,3,3
10,Scott Houseman,142215,G,ALBANY,1,0,106,57.9,0,1,16,100.0,100.0,96.9,0,1,0,17,17,79.7,0,0,4,100.0,100.0,100.0,0,0,5,5
10,Terrell Paxton,78267,G,KENNESAW,1,0,200,56.8,1,0,17,100.0,100.0,97.1,0,1,0,17,17,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
10,Jake Lassiter,104648,T,KENNESAW,1,0,200,34.5,1,1,17,100.0,100.0,94.1,0,2,0,17,17,14.0,1,0,3,100.0,100.0,83.3,1,0,3,3
10,Joshua Roberts,89364,T,LAFAYETTE,1,0,203,35.1,1,1,17,100.0,100.0,88.2,0,3,1,17,17,43.4,0,1,10,100.0,100.0,85.0,2,1,10,10
10,Mark Barthelemy,139451,T,NICHOLLS,1,0,243,66.2,0,0,15,100.0,100.0,100.0,0,0,0,17,17,19.4,0,0,2,100.0,100.0,100.0,0,0,3,3
10,Manny Christian,29716,G,MONMOUTH,1,0,231,81.7,0,0,17,100.0,100.0,100.0,0,0,0,17,17,79.2,0,0,6,100.0,100.0,100.0,0,0,6,6
10,Kendrell Flowers,142763,HB,SCAR STATE,1,0,290,68.1,0,0,15,50.0,53.1,100.0,0,0,0,17,32,40.8,0,0,4,66.7,71.4,100.0,0,0,5,7
10,Will Marotta,142219,T,ALBANY,1,0,106,51.0,1,1,16,100.0,100.0,93.7,0,2,0,17,17,66.8,0,1,4,100.0,100.0,87.5,1,0,5,5
10,Matt Olson,78233,T,KENNESAW,1,0,200,31.9,0,2,17,100.0,100.0,94.1,0,2,0,17,17,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
10,William Nana Fabu,78232,C,KENNESAW,1,0,200,80.9,0,0,17,100.0,100.0,100.0,0,0,0,17,17,74.6,0,0,3,100.0,100.0,100.0,0,0,3,3
10,Kobe Thomas,78391,C,ALBANY,1,0,106,80.3,0,0,16,100.0,100.0,100.0,0,0,0,17,17,77.6,0,0,4,100.0,100.0,100.0,0,0,5,5
10,LaDarius Owens,105591,HB,TEXAS STHN,1,0,313,33.6,0,1,14,46.7,50.0,96.4,0,1,0,17,34,40.0,0,1,6,54.5,54.5,91.7,1,0,6,11
10,Zach Bone,139417,G,MOREHEAD,1,0,234,83.7,0,0,17,100.0,100.0,100.0,0,0,0,17,17,81.0,0,0,6,100.0,100.0,100.0,0,0,6,6
10,Bryson Clark,142741,TE,ALAB A&M,1,0,104,76.1,0,0,17,53.1,51.5,100.0,0,0,0,17,33,,0,0,0,0.0,0.0,,0,0,0,5
10,Devin Jordan,88314,T,NC CENT,1,0,247,81.6,0,0,13,100.0,100.0,100.0,0,0,0,17,17,80.9,0,0,8,100.0,100.0,100.0,0,0,10,10
10,Rob Snyder,106584,G,MOREHEAD,1,0,234,9.7,0,3,17,100.0,100.0,91.2,0,3,0,17,17,34.3,0,1,6,100.0,100.0,91.7,1,0,6,6
10,Korion Sharpe,150552,G,NC A&T,1,0,246,50.2,0,1,15,100.0,100.0,96.7,0,1,0,16,16,81.1,0,0,8,100.0,100.0,100.0,0,0,8,8
10,Messiah Divine,148611,HB,WAGNER,1,0,338,29.1,1,2,14,82.4,76.2,89.3,0,3,0,16,21,41.2,1,0,7,87.5,81.8,92.9,1,0,9,11
10,Allen Smith,109138,HB,BROWN,1,0,123,74.8,0,1,16,50.0,48.5,96.9,0,1,0,16,33,58.8,0,1,5,62.5,62.5,90.0,1,0,5,8
10,Donovan Hawkins,139072,G,SAMFORD,1,0,282,81.9,0,0,15,100.0,100.0,100.0,1,0,0,16,16,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
10,Edward Miller,66649,G,S DAK ST,1,0,292,83.0,0,0,16,100.0,100.0,100.0,0,0,0,16,16,78.3,0,0,5,100.0,100.0,100.0,0,0,5,5
10,Da'Joun Hewitt,101662,HB,E KENTUCKY,1,0,159,16.3,2,0,16,48.5,48.5,93.7,1,2,0,16,33,44.2,1,0,7,53.8,53.8,92.9,1,0,7,13
10,David Kroll,63505,T,DELAWARE,1,0,151,69.3,0,0,14,100.0,100.0,92.9,0,1,1,16,16,57.9,0,0,6,100.0,100.0,83.3,1,1,7,7
10,Ellis Adams,104742,G,TENN TECH,1,0,309,82.1,0,0,16,100.0,100.0,100.0,0,0,0,16,16,78.6,0,0,5,100.0,100.0,100.0,0,0,5,5
10,Drake Centers,87499,T,TEXAS STHN,1,0,313,67.0,0,1,16,100.0,100.0,96.9,0,1,0,16,16,82.3,0,0,7,100.0,100.0,100.0,0,0,7,7
10,Zaire Cooper,149671,G,MARIST,1,0,213,61.2,0,0,15,100.0,100.0,93.3,0,1,1,16,16,38.7,0,0,6,100.0,100.0,83.3,1,1,7,7
10,Bernard Childs,79647,G,SOUTHERN U,1,0,297,83.7,0,0,15,93.8,94.1,100.0,0,0,0,16,17,81.5,0,0,8,100.0,100.0,100.0,0,0,9,9
10,Tavarious Griffin,150829,TE,ALCORN ST,1,0,107,81.5,0,0,14,56.0,57.7,100.0,0,0,0,15,26,79.7,0,0,8,57.1,57.1,100.0,0,0,8,14
10,Bryson Jones,123182,G,CITADEL,1,0,139,80.5,0,0,15,100.0,100.0,100.0,0,0,0,15,15,,0,0,0,,,,0,0,0,0
10,Elijah Brown,54991,TE,AUSTINPEAY,1,0,116,80.0,0,0,15,88.2,83.3,100.0,0,0,0,15,18,69.6,0,0,3,75.0,75.0,100.0,0,0,3,4
10,Ibrahim Giwa,149662,G,MARIST,1,0,213,81.5,0,0,15,100.0,100.0,100.0,0,0,0,15,15,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
10,Haden Haas,64242,C,CITADEL,1,0,139,67.7,0,0,15,100.0,100.0,100.0,0,0,0,15,15,,0,0,0,,,,0,0,0,0
10,Kedric Williams,153282,T,TEXAS STHN,1,0,313,0.0,3,1,12,100.0,100.0,83.3,0,4,0,15,15,0.0,2,1,5,100.0,100.0,70.0,3,0,5,5
10,Mitch Nelson,141294,G,DIXIE,1,0,1285,82.0,0,0,15,100.0,100.0,100.0,0,0,0,15,15,79.9,0,0,8,100.0,100.0,100.0,0,0,8,8
10,Tereis Drayton,105417,T,CITADEL,1,0,139,43.2,0,1,15,100.0,100.0,90.0,0,2,1,15,15,,0,0,0,,,,0,0,0,0
10,Alex Trapasso,108799,C,SACR HEART,1,0,280,81.9,0,0,13,100.0,100.0,100.0,0,0,0,15,15,80.1,0,0,9,100.0,100.0,100.0,0,0,10,10
10,Gus Miller,138312,G,S DAK ST,1,0,292,85.3,0,0,14,100.0,100.0,100.0,0,0,0,14,14,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
10,Matt O'Neill,88463,G,NEW HAMP,1,0,240,81.2,0,0,14,100.0,100.0,100.0,0,0,0,14,14,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
10,Tanner Morris,102305,C,JAMES MAD,1,0,197,83.7,0,0,13,100.0,100.0,100.0,0,0,0,14,14,81.8,0,0,7,100.0,100.0,100.0,0,0,8,8
10,Griff Lehman,108655,T,DARTMOUTH,1,0,148,79.3,0,0,14,100.0,100.0,100.0,0,0,0,14,14,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
10,Patrick Shupp,142268,G,DELAWARE,1,0,151,82.7,0,0,14,100.0,100.0,100.0,0,0,0,14,14,80.1,0,0,5,100.0,100.0,100.0,0,0,5,5
10,Jaret Porterfield,103906,G,STF AUSTIN,1,0,301,83.5,0,0,12,100.0,100.0,100.0,0,0,0,13,13,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
10,Nick Rice,111137,HB,STTHOM,1,0,1129,80.0,0,0,11,57.9,56.5,100.0,0,0,0,13,23,73.7,0,0,2,33.3,33.3,100.0,0,0,2,6
10,Drew Kannely-Robles,150228,HB,DIXIE,1,0,1285,82.2,0,0,13,34.2,34.2,100.0,0,0,0,13,38,79.1,0,0,7,58.3,58.3,100.0,0,0,7,12
10,Luke Ford,150966,G,BETH COOK,1,0,119,81.7,0,0,12,100.0,100.0,100.0,0,0,0,13,13,81.0,0,0,7,100.0,100.0,100.0,0,0,7,7
10,Dalton Daddona,101553,G,HOLY CROSS,1,0,181,45.5,0,0,13,100.0,100.0,100.0,0,0,0,13,13,25.4,0,0,5,100.0,100.0,100.0,0,0,5,5
10,Yancy Washington,105660,TE,SCAR STATE,1,0,290,68.0,0,0,11,50.0,54.2,100.0,0,0,0,13,24,71.8,0,0,3,75.0,80.0,100.0,0,0,4,5
10,Kyland Richey,60918,TE,JACKSON ST,1,0,194,41.7,1,1,13,46.4,43.3,92.3,0,2,0,13,30,29.8,1,1,6,66.7,54.5,83.3,2,0,6,11
10,Kyle Fourtenbary,41150,TE,N IOWA,1,0,255,48.5,1,1,12,44.4,46.4,91.7,0,2,0,13,28,34.4,0,1,1,7.7,7.7,50.0,1,0,1,13
10,Nicholas Turbyfill,108493,G,BROWN,1,0,123,51.1,0,0,13,100.0,100.0,100.0,0,0,0,13,13,20.7,0,0,4,100.0,100.0,100.0,0,0,4,4
10,Michael Jamerson III,147877,HB,CAMPBELL,1,0,131,56.1,0,1,12,48.0,46.2,95.8,0,1,0,12,26,81.3,0,0,7,87.5,87.5,100.0,0,0,7,8
10,Marvin Landy,136896,TE,TARLETON,1,0,401,53.6,0,2,11,47.8,50.0,90.9,0,2,0,12,24,22.1,0,1,1,11.1,11.1,50.0,1,0,1,9
10,Stadford Anderson,57360,HB,ALCORN ST,1,0,107,55.0,0,1,11,37.9,38.7,95.5,0,1,0,12,31,43.7,0,1,8,47.1,44.4,93.7,1,0,8,18
10,Jacob Dennison,125354,G,JVILLE ST,1,0,196,80.3,0,0,12,100.0,100.0,100.0,0,0,0,12,12,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
10,Johnathan Toole,89337,G,CITADEL,1,0,139,65.9,0,1,12,100.0,100.0,95.8,0,1,0,12,12,,0,0,0,,,,0,0,0,0
10,Caleb Johnson,90461,HB,MS VLY ST,1,0,228,81.4,0,0,12,38.7,38.7,100.0,0,0,0,12,31,80.1,0,0,5,29.4,29.4,100.0,0,0,5,17
10,Darius Hale,150185,HB,CENT ARK,1,0,132,60.2,0,1,11,78.6,80.0,95.5,0,1,0,12,15,57.2,0,1,10,83.3,83.3,95.0,1,0,10,12
10,Jared Cooper,102394,HB,BUCKNELL,1,0,125,81.4,0,0,11,45.8,48.0,100.0,0,0,0,12,25,73.7,0,0,1,20.0,33.3,100.0,0,0,2,6
10,Bradly Anyanwu,105496,G,DELAWARE,1,0,151,81.9,0,0,10,100.0,100.0,100.0,0,0,0,12,12,76.6,0,0,2,100.0,100.0,100.0,0,0,3,3
10,David Gross,142284,G,MAINE,1,0,212,69.3,0,0,10,100.0,100.0,100.0,0,0,0,12,12,79.0,0,0,5,100.0,100.0,100.0,0,0,6,6
10,Ty Hyde,141280,T,DIXIE,1,0,1285,74.3,0,0,12,100.0,100.0,100.0,0,0,0,12,12,82.1,0,0,8,100.0,100.0,100.0,0,0,8,8
10,Ford Roberts,108784,C,PRINCETON,1,0,272,79.1,0,0,12,100.0,100.0,100.0,0,0,0,12,12,78.2,0,0,7,100.0,100.0,100.0,0,0,7,7
10,CJ Williams,108796,C,SACR HEART,1,0,280,69.2,0,1,12,100.0,100.0,95.8,0,1,0,12,12,48.3,0,1,3,100.0,100.0,83.3,1,0,3,3
10,Isaiah Malcome,109226,HB,PENN,1,0,267,81.4,0,0,12,31.6,30.8,100.0,0,0,0,12,39,79.7,0,0,5,33.3,33.3,100.0,0,0,5,15
10,Logan Billings,105043,TE,CITADEL,1,0,139,80.3,0,0,11,91.7,91.7,100.0,0,0,0,11,12,,0,0,0,,,,0,0,0,0
10,Kyris Barnett,83649,HB,CHARLES SO,1,0,135,11.7,0,0,10,26.3,26.2,100.0,0,0,0,11,42,1.3,0,0,3,15.0,13.6,100.0,0,0,3,22
10,Marcus Joyner,40796,TE,TOWSON,1,0,317,72.3,0,0,11,52.4,52.4,100.0,0,0,0,11,21,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
10,Aaron Shampklin,148900,HB,HARVARD,1,0,179,81.6,0,0,11,64.7,64.7,100.0,0,0,0,11,17,74.0,0,0,2,50.0,50.0,100.0,0,0,2,4
10,Jahkele Bascome,102204,G,ALBANY,1,0,106,68.0,0,0,10,100.0,100.0,100.0,0,0,0,11,11,58.6,0,0,4,100.0,100.0,100.0,0,0,5,5
10,Brandon Lanier,75662,TE,AUSTINPEAY,1,0,116,76.7,0,0,11,84.6,84.6,100.0,0,0,0,11,13,68.7,0,0,1,50.0,50.0,100.0,0,0,1,2
10,Tyler Purdy,101842,HB,HOLY CROSS,1,0,181,66.4,0,0,11,57.9,57.9,100.0,0,0,0,11,19,73.0,0,0,2,66.7,66.7,100.0,0,0,2,3
10,Titus Jones,77418,T,NICHOLLS,1,0,243,80.6,0,0,11,100.0,100.0,100.0,0,0,0,11,11,77.9,0,0,3,100.0,100.0,100.0,0,0,3,3
10,Mikhail Hill,59841,G,NICHOLLS,1,0,243,79.9,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
10,Spencer Blake,121666,C,HOU BAPT,1,0,183,23.7,0,0,11,100.0,100.0,100.0,0,0,0,11,11,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
10,Jaylen Smith,142964,HB,RHODE ISLD,1,0,274,55.1,0,0,10,47.6,50.0,100.0,0,0,0,11,22,43.2,0,0,6,60.0,63.6,100.0,0,0,7,11
10,Jaden Salley,150191,G,CENT ARK,1,0,132,50.1,0,1,11,100.0,100.0,95.5,0,1,0,11,11,34.4,0,1,6,100.0,100.0,91.7,1,0,6,6
10,Mitchell Melrose,78332,T,ABILENE CH,1,0,100,77.3,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
10,Wade Inge,109782,HB,DELWARE ST,1,0,152,42.7,0,2,11,45.8,45.8,90.9,0,2,0,11,24,30.7,0,2,8,47.1,47.1,87.5,2,0,8,17
10,Kevin Wilson,142491,HB,LIUSHAR,1,0,1298,83.2,0,0,11,73.3,64.7,100.0,0,0,0,11,17,79.0,0,0,4,66.7,66.7,100.0,0,0,4,6
10,Peytton Picket,151036,HB,JACKSON ST,1,0,194,82.8,0,0,10,52.6,55.0,100.0,0,0,0,11,20,80.9,0,0,4,40.0,45.5,100.0,0,0,5,11
10,Taron Jones,78612,HB,SE LA,1,0,294,80.2,0,0,11,25.0,23.9,100.0,0,0,0,11,46,74.3,0,0,2,9.1,8.7,100.0,0,0,2,23
10,Chris Turberville,139235,C,DAVIDSON,1,0,149,76.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
10,Malik Walker,103978,HB,PORTLAND,1,0,269,81.5,0,0,10,40.0,38.5,100.0,0,0,0,10,26,78.0,0,0,5,62.5,62.5,100.0,0,0,5,8
10,Tucker Schroeder,59670,G,E KENTUCKY,1,0,159,51.6,0,1,9,100.0,100.0,94.4,0,1,0,10,10,43.4,0,0,2,100.0,100.0,100.0,0,0,3,3
10,Rushawn Baker,149262,HB,BUCKNELL,1,0,125,55.7,0,2,9,69.2,71.4,88.9,0,2,0,10,14,73.4,0,0,1,50.0,50.0,100.0,0,0,1,2
10,Nick Russo,88598,G,WOFFORD,1,0,350,79.9,0,0,9,100.0,100.0,100.0,0,0,0,10,10,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
10,Trey Flowers,109228,HB,PENN,1,0,267,67.0,1,0,10,55.6,55.6,95.0,0,1,0,10,18,53.9,1,0,4,100.0,100.0,87.5,1,0,4,4
10,Jacob Chisholm,65435,HB,DAYTON,1,0,150,82.8,0,0,9,34.6,35.7,100.0,0,0,0,10,28,81.7,0,0,6,85.7,87.5,100.0,0,0,7,8
10,Hunter Barnhart,138107,TE,TENN TECH,1,0,309,35.9,1,1,10,33.3,31.3,80.0,0,3,1,10,32,20.5,0,1,2,28.6,25.0,25.0,2,1,2,8
10,Zackary Zambrano,108786,G,PRINCETON,1,0,272,80.4,0,0,10,100.0,100.0,100.0,0,0,0,10,10,80.1,0,0,7,100.0,100.0,100.0,0,0,7,7
10,Bryce Dealey,150149,HB,NWSTATE,1,0,257,79.9,0,0,10,58.8,58.8,100.0,0,0,0,10,17,77.4,0,0,5,55.6,55.6,100.0,0,0,5,9
10,Skyler Martin,63492,G,MONTANA,1,0,232,18.8,0,0,10,100.0,100.0,90.0,0,1,1,10,10,3.4,0,0,6,100.0,100.0,83.3,1,1,6,6
10,Braden Clark,142244,G,DELAWARE,1,0,151,70.5,1,0,10,100.0,100.0,95.0,0,1,0,10,10,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
10,Corson Swan,91434,TE,N ALABAMA,1,0,389,74.1,0,0,7,23.3,27.8,100.0,0,0,0,10,36,69.3,0,0,0,0.0,25.0,,0,0,2,8
10,Anthony Garcia,150016,C,WOFFORD,1,0,350,34.4,0,0,9,100.0,100.0,100.0,0,0,0,10,10,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
10,Nicolas Negron,149672,T,MARIST,1,0,213,72.2,0,1,10,100.0,100.0,95.0,0,1,0,10,10,48.1,0,1,2,100.0,100.0,75.0,1,0,2,2
10,Quay Holmes,87560,HB,E TENN ST,1,0,157,82.3,0,0,9,64.3,62.5,100.0,1,0,0,10,16,81.6,0,0,6,66.7,70.0,100.0,0,0,7,10
10,Tayvian Gass,105456,G,WOFFORD,1,0,350,28.8,0,0,9,100.0,100.0,100.0,0,0,0,10,10,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
10,Jonathan Boyd,108590,T,PRINCETON,1,0,272,70.2,0,0,10,100.0,100.0,100.0,0,0,0,10,10,68.7,0,0,7,100.0,100.0,100.0,0,0,7,7
10,Cole Foley,139182,T,DAVIDSON,1,0,149,76.4,0,0,10,100.0,100.0,100.0,0,0,0,10,10,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
10,Beck Kipperman,139203,T,DAVIDSON,1,0,149,76.1,0,0,10,100.0,100.0,100.0,0,0,0,10,10,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
10,Khalil Miller,139207,G,DAVIDSON,1,0,149,77.1,0,0,10,100.0,100.0,100.0,0,0,0,10,10,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
10,Jysaiah Cromer,105492,T,WOFFORD,1,0,350,39.8,0,1,9,100.0,100.0,94.4,0,1,0,10,10,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
10,Michael Shaddix,63472,T,JVILLE ST,1,0,196,78.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,77.9,0,0,3,100.0,100.0,100.0,0,0,3,3
10,Justin Cayenne,148960,TE,PENN,1,0,267,64.8,0,1,9,69.2,69.2,94.4,0,1,0,9,13,55.0,0,1,3,75.0,75.0,83.3,1,0,3,4
10,Moses Johnson,66890,T,SM HOUSTON,1,0,281,79.4,0,0,9,100.0,100.0,100.0,0,0,0,9,9,79.2,0,0,4,100.0,100.0,100.0,0,0,4,4
10,Nick Stricker,104875,TE,E ILLINOIS,1,0,158,68.5,0,0,7,41.2,47.4,100.0,0,0,0,9,19,78.3,0,0,3,75.0,75.0,100.0,0,0,3,4
10,Cameron Moewe,123190,T,CITADEL,1,0,139,46.7,0,1,9,100.0,100.0,94.4,0,1,0,9,9,,0,0,0,,,,0,0,0,0
10,Julian Hill,88685,TE,CAMPBELL,1,0,131,73.4,0,0,9,24.3,23.1,100.0,0,0,0,9,39,72.5,0,0,5,38.5,38.5,100.0,0,0,5,13
10,Aidan Borguet,109135,HB,HARVARD,1,0,179,42.0,0,1,9,90.0,90.0,94.4,0,1,0,9,10,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
10,Anthony Imperio,104622,T,E ILLINOIS,1,0,158,79.7,0,0,9,100.0,100.0,100.0,0,0,0,9,9,75.4,0,0,3,100.0,100.0,100.0,0,0,3,3
10,Ben Bankston,66669,C,SM HOUSTON,1,0,281,44.0,0,1,9,100.0,100.0,94.4,0,1,0,9,9,76.4,0,0,4,100.0,100.0,100.0,0,0,4,4
10,Delvecchio Powell II,142575,HB,PRESBYTERN,1,0,271,64.1,1,0,7,15.2,17.3,92.9,0,1,0,9,52,74.6,0,0,2,22.2,22.2,100.0,0,0,2,9
10,Kyle Lepkowski,88696,TE,NEW HAMP,1,0,240,72.3,0,0,9,25.0,25.0,100.0,0,0,0,9,36,67.4,0,0,1,12.5,12.5,100.0,0,0,1,8
10,Brian Snead,83732,HB,AUSTINPEAY,1,0,116,70.1,0,0,9,40.9,39.1,100.0,0,0,0,9,23,76.2,0,0,3,60.0,60.0,100.0,0,0,3,5
10,Jadd Dolegala,79358,TE,CENT CT ST,1,0,133,72.8,0,0,7,41.2,47.4,100.0,0,0,0,9,19,67.8,0,0,1,16.7,16.7,100.0,0,0,1,6
10,Joe McElroy,91366,G,MONTANA ST,1,0,233,77.7,0,0,9,100.0,100.0,100.0,0,0,0,9,9,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
10,Peyton Fifield,103881,T,SM HOUSTON,1,0,281,81.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,80.7,0,0,4,100.0,100.0,100.0,0,0,4,4
