week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
0,De'Sean Parsons,52164,WR,PORTLAND,1,0,269,60.4,100.0,4,33.3,4,61.8,0,100.0,12,12,60.0,100.0,2,16.7,2
0,Kahlil Dawson,29768,WR,PORTLAND,1,0,269,60.3,83.3,5,83.3,6,60.5,0,85.7,6,7,60.0,100.0,1,16.7,1
0,Josh Kraght,29982,QB,PORTLAND,1,0,269,59.9,100.0,2,33.3,2,55.0,0,100.0,6,6,58.7,100.0,1,16.7,1
0,Carlos Martin,34701,HB,PORTLAND,1,0,269,58.2,100.0,5,100.0,5,58.2,0,100.0,5,5,,,0,0.0,0
0,Jason Talley,52174,HB,PORTLAND,1,0,269,60.0,20.0,1,33.3,5,58.8,0,37.5,3,8,60.0,66.7,2,66.7,3
0,Easton Trakel,52167,TE,PORTLAND,1,0,269,59.0,100.0,2,100.0,2,59.0,0,100.0,2,2,,,0,0.0,0
0,AJ Ruffin,52149,TE,PORTLAND,1,0,269,72.1,100.0,2,100.0,2,71.8,0,100.0,2,2,,,0,0.0,0
0,Za'Quan Summers,25154,HB,PORTLAND,1,0,269,60.0,25.0,2,100.0,8,60.0,0,9.5,2,21,,0.0,0,0.0,4
0,Justin Calo,29993,WR,PORTLAND,1,0,269,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
0,Cameron Loos,47185,TE,PORTLAND,1,0,269,66.4,100.0,1,100.0,1,66.4,0,100.0,1,1,,,0,0.0,0
0,Antwone Williams,52152,WR,PORTLAND,1,0,269,,0.0,0,0.0,1,60.0,0,50.0,1,2,60.0,100.0,1,100.0,1
0,Daniel Giannosa,52161,WR,PORTLAND,1,0,269,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
1,Kenny Cooper,40949,C,GA TECH,1,0,176,64.4,100.0,39,47.6,39,67.1,1,100.0,82,82,64.4,100.0,3,3.7,3
1,Parker Braun,40258,G,GA TECH,1,0,176,89.4,100.0,39,47.6,39,89.5,0,100.0,82,82,57.1,100.0,3,3.7,3
1,Will Bryan,46113,T,GA TECH,1,0,176,66.3,100.0,37,52.1,37,72.3,0,100.0,71,71,60.0,100.0,3,4.2,3
1,Jahaziel Lee,40537,T,GA TECH,1,0,176,58.0,100.0,29,42.6,29,63.2,0,100.0,68,68,48.6,100.0,2,2.9,2
1,Parker Wade,29354,C,NAVY,1,0,237,59.0,100.0,7,10.9,7,57.9,0,100.0,64,64,60.9,100.0,20,31.3,20
1,Shamire Devine,39465,G,GA TECH,1,0,176,89.4,100.0,34,53.1,34,92.5,0,100.0,64,64,60.0,100.0,1,1.6,1
1,Ricky Jeune,47781,WR,GA TECH,1,0,176,60.3,100.0,31,49.2,31,57.9,0,100.0,63,63,60.0,100.0,3,4.8,3
1,KJ Malone,46196,T,LSU,1,0,211,71.5,100.0,25,43.1,25,67.2,0,100.0,58,58,61.2,100.0,24,41.4,24
1,Will Clapp,39386,C,LSU,1,0,211,62.6,100.0,25,43.1,25,68.7,0,100.0,58,58,69.8,100.0,24,41.4,24
1,Toby Weathersby,47015,T,LSU,1,1,211,72.7,100.0,25,43.1,25,67.3,1,100.0,58,58,59.2,100.0,24,41.4,24
1,Sosaia Mose,59947,C,N TEXAS,1,0,251,61.2,100.0,26,45.6,26,66.3,0,100.0,57,57,68.9,100.0,29,50.9,29
1,Qua Searcy,45640,HB,GA TECH,1,0,176,52.7,90.0,27,48.2,30,54.6,0,90.3,56,62,59.3,33.3,1,1.8,3
1,Andrew Wood,46990,T,NAVY,1,0,237,58.6,100.0,4,7.1,4,77.7,0,100.0,56,56,63.7,100.0,19,33.9,19
1,Connor Lanfear,46797,G,TEXAS A&M,1,0,312,67.1,100.0,23,41.8,23,64.7,0,100.0,55,55,60.6,100.0,29,52.7,29
1,Ryan McCollum,41974,G,TEXAS A&M,1,0,312,72.8,100.0,23,41.8,23,64.1,0,100.0,55,55,54.3,100.0,29,52.7,29
1,Colton Prater,46078,G,TEXAS A&M,1,0,312,48.3,100.0,23,41.8,23,53.3,0,100.0,55,55,60.8,100.0,29,52.7,29
1,Keaton Sutherland,46035,T,TEXAS A&M,1,0,312,76.7,100.0,22,40.7,22,66.4,0,100.0,54,54,55.7,100.0,29,53.7,29
1,James Davis,60147,T,UAB,1,0,321,76.4,100.0,18,33.3,18,75.0,0,100.0,54,54,64.9,100.0,33,61.1,33
1,Lee Dufour,27415,C,UAB,1,0,321,62.4,100.0,18,33.3,18,65.2,0,100.0,54,54,65.1,100.0,33,61.1,33
1,Justice Powers,60148,T,UAB,1,0,321,66.9,100.0,18,33.3,18,67.5,0,100.0,54,54,65.1,100.0,33,61.1,33
1,Erik McCoy,37347,C,TEXAS A&M,1,0,312,73.7,100.0,23,43.4,23,78.7,0,100.0,53,53,72.6,100.0,28,52.8,28
1,Zac Uhles,26784,G,TULSA,1,0,320,53.7,100.0,37,71.2,37,56.2,0,100.0,52,52,62.8,100.0,12,23.1,12
1,Chandler Miller,26727,C,TULSA,1,0,320,49.2,100.0,37,71.2,37,54.2,0,100.0,52,52,65.9,100.0,12,23.1,12
1,Josh Stewart,40195,WR,TULSA,1,0,320,60.5,100.0,37,71.2,37,61.5,0,100.0,52,52,61.9,100.0,12,23.1,12
1,Tyler Bowling,46047,G,TULSA,1,0,320,63.2,100.0,37,71.2,37,70.5,0,100.0,52,52,78.3,100.0,12,23.1,12
1,Willie Wright,46989,T,TULSA,1,0,320,47.5,100.0,37,71.2,37,51.0,0,100.0,52,52,63.9,100.0,12,23.1,12
1,Justin Hobbs,47749,WR,TULSA,1,0,320,60.5,100.0,37,71.2,37,61.8,0,100.0,52,52,62.6,100.0,12,23.1,12
1,Keenen Johnson,45257,WR,TULSA,1,0,320,58.4,100.0,37,71.2,37,59.4,0,100.0,52,52,61.3,100.0,12,23.1,12
1,Evan Plagg,46373,T,TULSA,1,0,320,70.5,100.0,37,71.2,37,75.0,0,100.0,52,52,76.3,100.0,12,23.1,12
1,Tyler Roemer,45388,T,S DIEGO ST,1,0,284,63.8,100.0,24,47.1,24,68.9,0,100.0,51,51,74.3,100.0,22,43.1,22
1,Ryan Pope,32587,T,S DIEGO ST,1,0,284,63.8,100.0,24,47.1,24,81.6,1,100.0,51,51,90.6,100.0,22,43.1,22
1,Daishawn Dixon,37289,G,S DIEGO ST,1,0,284,62.1,100.0,24,47.1,24,56.4,0,100.0,51,51,58.7,100.0,22,43.1,22
1,Keith Ismael,41878,C,S DIEGO ST,1,0,284,63.4,100.0,24,47.1,24,58.1,0,100.0,51,51,53.9,100.0,22,43.1,22
1,Antonio Rosales,27259,G,S DIEGO ST,1,0,284,65.8,100.0,24,47.1,24,84.2,1,100.0,51,51,86.2,100.0,22,43.1,22
1,Brad Stewart,48348,WR,GA TECH,1,0,176,70.7,100.0,23,45.1,23,72.1,0,100.0,51,51,59.8,100.0,2,3.9,2
1,Danny Etling,23519,QB,LSU,1,0,211,60.0,100.0,21,42.0,21,60.0,0,100.0,50,50,60.0,100.0,21,42.0,21
1,Branden Bowen,28023,G,OHIO STATE,1,0,260,67.5,100.0,17,34.0,17,71.1,0,100.0,50,50,70.5,100.0,31,62.0,31
1,Michael Jordan,28021,G,OHIO STATE,1,0,260,67.0,100.0,17,34.0,17,63.6,0,100.0,50,50,59.8,100.0,31,62.0,31
1,Foster Moreau,47043,TE,LSU,1,0,211,77.0,100.0,21,42.0,21,83.7,0,100.0,50,50,85.4,100.0,21,42.0,21
1,Jared Thomas,36609,T,NWESTERN,1,0,256,52.8,100.0,26,52.0,26,54.8,0,100.0,50,50,60.0,100.0,17,34.0,17
1,Tommy Doles,46702,G,NWESTERN,1,0,256,67.7,100.0,26,52.0,26,63.6,1,100.0,50,50,56.8,100.0,17,34.0,17
1,Garrett Brumfield,28936,G,LSU,1,0,211,63.1,100.0,21,42.0,21,58.3,0,100.0,50,50,53.3,100.0,21,42.0,21
1,Brad North,29604,C,NWESTERN,1,0,256,62.7,100.0,26,52.0,26,61.3,0,100.0,50,50,59.6,100.0,17,34.0,17
1,Nathan Cottrell,45980,HB,GA TECH,1,0,176,47.1,90.3,28,56.0,31,55.2,0,89.3,50,56,59.4,50.0,1,2.0,2
1,Jalen Camp,40986,WR,GA TECH,1,0,176,70.1,100.0,24,48.0,24,71.4,0,100.0,50,50,60.0,100.0,1,2.0,1
1,Isaiah Prince,47019,T,OHIO STATE,1,0,260,78.7,100.0,17,34.0,17,83.1,0,100.0,50,50,77.9,100.0,31,62.0,31
1,Trey Carter,54494,G,COAST CAR,1,0,141,58.2,100.0,36,73.5,36,63.8,1,100.0,49,49,73.3,100.0,8,16.3,8
1,Alex Officer,29963,G,PITTSBURGH,1,0,268,59.2,100.0,18,36.7,18,54.4,0,100.0,49,49,51.1,100.0,22,44.9,22
1,Garrison Wright,46326,G,MINNESOTA,1,0,225,65.5,100.0,4,8.2,4,57.5,0,100.0,49,49,55.1,100.0,42,85.7,42
1,Donnell Greene,41770,T,MINNESOTA,1,0,225,54.5,100.0,4,8.2,4,72.4,1,100.0,49,49,74.9,100.0,42,85.7,42
1,Jaryd Jones-Smith,46843,T,PITTSBURGH,1,0,268,64.3,100.0,18,36.7,18,69.7,0,100.0,49,49,60.8,100.0,22,44.9,22
1,Chris Schleuger,32671,G,UAB,1,0,321,58.3,100.0,16,32.7,16,79.2,1,100.0,49,49,87.1,100.0,30,61.2,30
1,Jared Weyler,44917,C,MINNESOTA,1,0,225,60.8,100.0,4,8.2,4,64.7,0,100.0,49,49,64.4,100.0,42,85.7,42
1,Conner Olson,41504,C,MINNESOTA,1,0,225,56.7,100.0,4,8.2,4,55.6,0,100.0,49,49,56.1,100.0,42,85.7,42
1,Ethan Howard,54499,T,COAST CAR,1,0,141,52.8,100.0,36,73.5,36,56.1,0,100.0,49,49,65.2,100.0,8,16.3,8
1,Brian O'Neill,46854,T,PITTSBURGH,1,0,268,68.5,100.0,18,36.7,18,65.2,0,100.0,49,49,61.4,100.0,22,44.9,22
1,Nick Connelly,45225,T,MINNESOTA,1,0,225,59.6,100.0,4,8.2,4,68.0,0,100.0,49,49,68.3,100.0,42,85.7,42
1,Jimmy Morrissey,41626,C,PITTSBURGH,1,0,268,70.1,100.0,18,36.7,18,78.3,0,100.0,49,49,70.2,100.0,22,44.9,22
1,Max Browne,46632,QB,PITTSBURGH,1,0,268,60.0,100.0,18,37.5,18,60.0,0,98.0,48,49,60.0,100.0,22,45.8,22
1,Matt Flanagan,47298,TE,PITTSBURGH,1,0,268,74.6,100.0,18,37.5,18,82.2,0,100.0,48,48,69.0,100.0,21,43.8,21
1,Corey Dublin,60142,G,TULANE,1,0,319,54.8,100.0,13,27.1,13,61.5,0,100.0,48,48,65.0,100.0,35,72.9,35
1,Blake Hance,46301,T,NWESTERN,1,0,256,59.8,100.0,25,52.1,25,60.4,0,100.0,48,48,60.7,100.0,16,33.3,16
1,Frank Sutton Jr.,46172,G,LA MONROE,1,0,209,69.1,100.0,12,25.5,12,70.6,0,100.0,47,47,68.0,100.0,31,66.0,31
1,KirVonte Benson,13449,FB,GA TECH,1,0,176,71.7,84.4,27,57.4,32,72.4,0,64.4,47,73,57.7,100.0,3,6.4,3
1,Chad President,28862,QB,TULSA,1,0,320,60.0,97.1,33,71.7,34,60.0,0,95.8,46,48,60.0,100.0,11,23.9,11
1,Jamarco Jones,46226,T,OHIO STATE,1,0,260,73.6,100.0,16,34.8,16,67.6,0,100.0,46,46,60.6,100.0,28,60.9,28
1,Chris Lindstrom,46692,T,BOSTON COL,1,0,121,65.6,100.0,10,22.2,10,69.0,0,100.0,45,45,62.1,100.0,21,46.7,21
1,Jon Baker,45566,C,BOSTON COL,1,0,121,59.4,100.0,10,22.2,10,70.1,1,100.0,45,45,73.3,100.0,21,46.7,21
1,Billy Price,46795,C,OHIO STATE,1,0,260,66.4,100.0,15,33.3,15,77.3,0,100.0,45,45,75.9,100.0,28,62.2,28
1,Jhamon Ausbon,61718,WR,TEXAS A&M,1,0,312,88.5,100.0,16,35.6,16,79.6,0,100.0,45,45,62.7,100.0,27,60.0,27
1,J.J. Green,45659,HB,GA TECH,1,0,176,61.1,94.1,16,35.6,17,60.9,0,97.8,45,46,59.6,100.0,1,2.2,1
1,Aaron Monteiro,25693,T,BOSTON COL,1,0,121,63.8,100.0,10,22.2,10,62.3,0,100.0,45,45,60.5,100.0,21,46.7,21
1,J.P. Quinn,26384,C,C MICHIGAN,1,0,134,71.2,100.0,20,45.5,20,70.6,1,100.0,44,44,60.9,100.0,17,38.6,17
1,Vinnie Palazeti,22487,G,BALL ST,1,0,117,68.2,100.0,12,27.3,12,73.5,0,100.0,44,44,71.6,100.0,26,59.1,26
1,Andrew Poenitsch,36629,C,BALL ST,1,0,117,75.7,100.0,12,27.3,12,66.6,0,100.0,44,44,57.9,100.0,26,59.1,26
1,Jordan Agasiva,60184,G,UTAH,1,0,328,60.0,100.0,14,31.8,14,64.6,0,100.0,44,44,60.9,100.0,25,56.8,25
1,Jackson Barton,46978,T,UTAH,1,0,328,66.9,100.0,14,31.8,14,71.3,0,100.0,44,44,65.4,100.0,25,56.8,25
1,Austin Doan,26135,C,C MICHIGAN,1,0,134,57.7,100.0,20,45.5,20,53.0,0,100.0,44,44,58.6,100.0,17,38.6,17
1,Zack Singer,46098,C,UNLV,1,0,325,54.5,100.0,11,25.0,11,56.7,0,100.0,44,44,66.3,100.0,31,70.5,31
1,Darrin Paulo,37405,T,UTAH,1,0,328,71.7,100.0,14,31.8,14,85.3,0,100.0,44,44,86.4,100.0,25,56.8,25
1,Nate Velichko,46855,T,S JOSE ST,1,0,285,58.6,100.0,18,40.9,18,49.2,0,100.0,44,44,46.6,100.0,26,59.1,26
1,Kaleb Slaven,40645,T,BALL ST,1,0,117,55.1,100.0,12,27.3,12,55.0,0,100.0,44,44,56.1,100.0,26,59.1,26
1,Kyle Saxelid,46253,T,UNLV,1,0,325,68.7,100.0,11,25.0,11,71.8,0,100.0,44,44,69.7,100.0,31,70.5,31
1,Nathan Jacobson,46871,T,UNLV,1,0,325,65.0,100.0,11,25.0,11,73.2,0,100.0,44,44,73.2,100.0,31,70.5,31
1,Joe Austin,46269,T,C MICHIGAN,1,0,134,55.8,100.0,20,45.5,20,56.5,0,100.0,44,44,57.5,100.0,17,38.6,17
1,Salesi Uhatafe,38924,G,UTAH,1,0,328,60.3,100.0,14,31.8,14,61.7,0,100.0,44,44,66.8,100.0,25,56.8,25
1,Kadin Booker,34838,T,BALL ST,1,0,117,52.7,100.0,12,27.3,12,53.1,0,100.0,44,44,54.9,100.0,26,59.1,26
1,Derek Edwards,46880,T,C MICHIGAN,1,0,134,51.3,100.0,20,45.5,20,52.2,1,100.0,44,44,56.5,100.0,17,38.6,17
1,Corey Willis,25319,WR,C MICHIGAN,1,0,134,59.8,100.0,20,45.5,20,61.1,0,100.0,44,44,62.0,100.0,17,38.6,17
1,Terrance Davis,46756,G,MARYLAND,1,0,215,59.9,100.0,13,30.2,13,65.0,0,100.0,43,43,70.5,100.0,25,58.1,25
1,Adam Lawhorn,54489,G,COAST CAR,1,0,141,61.0,100.0,33,76.7,33,65.6,0,100.0,43,43,71.3,100.0,8,18.6,8
1,Patrick Kugler,46010,C,MICHIGAN,1,0,222,72.1,100.0,18,41.9,18,70.3,0,100.0,43,43,65.6,100.0,20,46.5,20
1,Rodney Mitchell,54500,T,COAST CAR,1,0,141,63.2,100.0,34,79.1,34,65.2,0,100.0,43,43,66.6,100.0,6,14.0,6
1,Kamaal Seymour,37020,T,RUTGERS,1,0,278,46.2,100.0,9,20.9,9,51.7,0,100.0,43,43,57.5,100.0,34,79.1,34
1,Christian Kirk,47546,WR,TEXAS A&M,1,0,312,58.9,100.0,16,37.2,16,60.7,0,97.7,43,44,62.6,100.0,26,60.5,26
1,Adam Gregoire,40748,G,KENT STATE,1,0,201,50.9,100.0,7,16.3,7,47.3,0,100.0,43,43,50.6,100.0,6,14.0,6
1,Jonah Jackson,37070,G,RUTGERS,1,0,278,59.2,100.0,9,20.9,9,62.0,0,100.0,43,43,62.7,100.0,34,79.1,34
1,Tyler Johnson,48054,WR,MINNESOTA,1,0,225,60.0,100.0,3,7.0,3,64.7,0,100.0,43,43,64.2,100.0,37,86.0,37
1,Alex Joss,46147,G,BALL ST,1,0,117,56.4,100.0,12,27.9,12,65.8,0,100.0,43,43,69.7,100.0,25,58.1,25
1,Dorian Miller,46151,G,RUTGERS,1,0,278,55.4,100.0,9,20.9,9,53.6,0,100.0,43,43,54.7,100.0,34,79.1,34
1,Hagen Meservy,59986,G,OHIO,1,0,259,64.9,100.0,9,20.9,9,55.7,1,100.0,43,43,52.8,100.0,34,79.1,34
1,Jeremi Hall,46177,G,USF,1,0,327,68.6,100.0,20,46.5,20,67.9,0,100.0,43,43,70.6,100.0,17,39.5,17
1,Mason Cole,45547,T,MICHIGAN,1,0,222,82.4,100.0,18,41.9,18,82.6,0,100.0,43,43,74.5,100.0,20,46.5,20
1,Ben Bredeson,27305,G,MICHIGAN,1,0,222,61.7,100.0,18,41.9,18,64.3,0,100.0,43,43,66.4,100.0,20,46.5,20
1,Nolan Ulizio,27360,T,MICHIGAN,1,0,222,56.8,100.0,18,41.9,18,50.2,0,100.0,43,43,47.3,100.0,20,46.5,20
1,Jake Stickler,27617,T,GA TECH,1,0,176,58.3,100.0,17,39.5,17,59.0,0,100.0,43,43,60.2,100.0,3,7.0,3
1,Cameron Ruff,27785,C,USF,1,0,327,75.9,100.0,20,46.5,20,68.6,0,100.0,43,43,56.1,100.0,17,39.5,17
1,Michael Galati,27845,C,USF,1,0,327,63.9,100.0,20,46.5,20,64.8,0,100.0,43,43,66.4,100.0,17,39.5,17
1,Tariq Cole,46311,T,RUTGERS,1,0,278,73.2,100.0,9,20.9,9,77.6,0,100.0,43,43,74.4,100.0,34,79.1,34
1,Stefano Millin,45555,T,KENT STATE,1,0,201,63.8,100.0,7,16.3,7,55.7,0,100.0,43,43,60.9,100.0,6,14.0,6
1,Derwin Gray,46335,T,MARYLAND,1,0,215,68.9,100.0,13,30.2,13,75.8,0,100.0,43,43,74.3,100.0,25,58.1,25
1,Marcus Norman,46968,T,USF,1,0,327,71.5,100.0,20,46.5,20,72.6,0,100.0,43,43,67.7,100.0,17,39.5,17
1,Eric Mayes,46949,T,USF,1,0,327,55.0,100.0,20,46.5,20,67.8,0,100.0,43,43,77.2,100.0,17,39.5,17
1,Tyler Carmona,48147,WR,NAVY,1,0,237,78.4,100.0,4,9.3,4,69.0,0,100.0,43,43,58.9,100.0,12,27.9,12
1,Brendan Moore,28804,C,MARYLAND,1,0,215,65.8,100.0,13,30.2,13,69.7,0,100.0,43,43,66.0,100.0,25,58.1,25
1,Damian Prince,46897,T,MARYLAND,1,0,215,53.6,100.0,13,30.2,13,63.8,0,100.0,43,43,64.3,100.0,25,58.1,25
1,Sean Christie,46896,G,MARYLAND,1,0,215,51.6,100.0,13,30.2,13,57.3,0,100.0,43,43,61.8,100.0,25,58.1,25
1,Justin Polu,28976,G,UNLV,1,0,325,69.1,100.0,10,23.3,10,69.6,0,100.0,43,43,66.7,100.0,31,72.1,31
1,Clayton Thorson,46501,QB,NWESTERN,1,0,256,60.0,96.2,25,58.1,26,60.0,0,86.0,43,50,60.0,100.0,17,39.5,17
1,Bobby Reynolds,39584,C,LA MONROE,1,0,209,58.0,100.0,11,25.6,11,58.1,0,100.0,43,43,62.1,100.0,29,67.4,29
1,Devin Jackson Jr.,46641,G,LA MONROE,1,0,209,61.0,100.0,11,25.6,11,49.7,0,100.0,43,43,50.3,100.0,29,67.4,29
1,Nathan Puthoff,46643,C,KENT STATE,1,0,201,71.8,100.0,7,16.3,7,72.7,0,100.0,43,43,48.1,100.0,6,14.0,6
1,Mark Chapman,48120,WR,C MICHIGAN,1,0,134,58.3,100.0,20,46.5,20,59.7,0,100.0,43,43,61.6,100.0,17,39.5,17
1,Marcus Applefield,46668,G,RUTGERS,1,0,278,49.5,100.0,9,20.9,9,41.9,0,100.0,43,43,44.1,100.0,34,79.1,34
1,Asotui Eli,46825,C,HAWAII,1,0,180,59.7,100.0,6,14.3,6,63.4,0,100.0,42,42,63.8,100.0,35,83.3,35
1,Keoni Taylor,26853,C,S JOSE ST,1,0,285,60.7,100.0,17,40.5,17,64.4,0,100.0,42,42,65.2,100.0,25,59.5,25
1,Christian Boettcher,34823,G,ARIZONA,1,0,109,64.7,100.0,6,14.3,6,71.4,0,100.0,42,42,70.6,100.0,34,81.0,34
1,John Wa'a,46030,G,HAWAII,1,0,180,53.6,100.0,6,14.3,6,61.9,1,100.0,42,42,64.5,100.0,35,83.3,35
1,Jacob Alsadek,46691,G,ARIZONA,1,0,109,67.1,100.0,6,14.3,6,72.8,1,100.0,42,42,71.7,100.0,34,81.0,34
1,DJ Moore,48267,WR,MARYLAND,1,0,215,79.8,100.0,12,28.6,12,73.7,0,100.0,42,42,62.6,100.0,25,59.5,25
1,Josh Oliver,47083,TE,S JOSE ST,1,0,285,75.5,100.0,20,47.6,20,66.8,1,100.0,42,42,51.0,100.0,20,47.6,20
1,Jake Hawk,46203,T,NAVY,1,0,237,58.9,100.0,2,4.8,2,65.4,0,100.0,42,42,65.2,100.0,15,35.7,15
1,Chris Gonzalez,46682,G,S JOSE ST,1,0,285,70.5,100.0,17,40.5,17,59.5,0,100.0,42,42,56.0,100.0,25,59.5,25
1,Sam Schmal,28098,G,BOSTON COL,1,0,121,54.3,100.0,10,23.8,10,51.7,0,100.0,42,42,55.9,100.0,18,42.9,18
1,Wyatt Teller,46131,G,VA TECH,1,0,337,68.1,100.0,19,45.2,19,72.1,0,100.0,42,42,65.4,100.0,19,45.2,19
1,Yosh Nijman,60822,T,VA TECH,1,0,337,78.3,100.0,19,45.2,19,84.5,0,100.0,42,42,81.9,100.0,19,45.2,19
1,Dejon Allen,46225,T,HAWAII,1,0,180,56.3,100.0,6,14.3,6,75.3,0,100.0,42,42,78.3,100.0,35,83.3,35
1,Eric Gallo,41666,C,VA TECH,1,0,337,62.9,100.0,19,45.2,19,64.1,0,100.0,42,42,63.0,100.0,19,45.2,19
1,Lo Falemaka,26505,C,UTAH,1,0,328,66.0,100.0,14,33.3,14,67.5,0,100.0,42,42,65.5,100.0,25,59.5,25
1,Kyle Chung,30756,T,VA TECH,1,0,337,55.4,100.0,19,45.2,19,54.2,0,100.0,42,42,61.4,100.0,19,45.2,19
1,Fred Ulu-Perry,38310,G,HAWAII,1,0,180,66.5,100.0,6,14.3,6,54.8,0,100.0,42,42,51.3,100.0,35,83.3,35
1,Braxton Pfaff,46737,G,VA TECH,1,0,337,63.8,100.0,19,45.2,19,58.0,0,100.0,42,42,52.7,100.0,19,45.2,19
1,Troy Kowalski,46352,T,S JOSE ST,1,0,285,50.6,100.0,17,40.5,17,53.4,0,100.0,42,42,58.8,100.0,25,59.5,25
1,Cam Phillips,47593,WR,VA TECH,1,0,337,60.0,100.0,19,45.2,19,58.1,0,100.0,42,42,58.3,100.0,19,45.2,19
1,Dru Brown,38491,QB,HAWAII,1,0,180,60.0,100.0,6,14.3,6,60.0,0,100.0,42,42,60.0,100.0,35,83.3,35
1,Robert Lindsey,39779,G,NAVY,1,0,237,66.1,100.0,3,7.1,3,68.5,0,100.0,42,42,60.3,100.0,14,33.3,14
1,TaQuon Marshall,39457,QB,GA TECH,1,0,176,60.0,31.6,12,29.3,38,60.0,0,50.6,41,81,60.0,100.0,3,7.3,3
1,Kyle Bolin,46414,QB,RUTGERS,1,0,278,60.0,100.0,8,19.5,8,60.0,0,97.6,41,42,60.0,97.1,33,80.5,34
1,Mike Onwenu,27357,G,MICHIGAN,1,0,222,68.1,100.0,17,41.5,17,49.6,0,100.0,41,41,35.8,100.0,19,46.3,19
1,Maxwell Kjosa,54542,TE,COAST CAR,1,0,141,55.2,100.0,30,73.2,30,59.1,1,100.0,41,41,60.6,100.0,6,14.6,6
1,Jake Pisarcik,29826,G,OREGON,1,0,264,66.9,100.0,14,34.1,14,73.0,0,100.0,41,41,72.1,100.0,23,56.1,23
1,J.D. Moore,57062,TE,LSU,1,0,211,50.0,100.0,19,46.3,19,57.3,0,97.6,41,42,71.7,100.0,17,41.5,17
1,Demetrius Douglas,55246,WR,MINNESOTA,1,0,225,60.0,100.0,3,7.3,3,63.7,0,100.0,41,41,63.5,100.0,38,92.7,38
1,Ammon Barker,48282,WR,HAWAII,1,0,180,59.9,100.0,5,12.2,5,60.5,0,100.0,41,41,61.4,100.0,35,85.4,35
1,Logan Hessbrook,42173,TE,C MICHIGAN,1,0,134,59.2,100.0,19,46.3,19,50.5,0,100.0,41,41,43.7,100.0,15,36.6,15
1,Jeremiah Kolone,46167,C,S JOSE ST,1,0,285,78.0,100.0,16,39.0,16,70.9,0,100.0,41,41,66.4,100.0,25,61.0,25
1,Darren Carrington II,48219,WR,UTAH,1,0,328,62.0,100.0,13,31.7,13,64.3,1,100.0,41,41,64.0,100.0,25,61.0,25
1,Sam Mustipher,13026,C,NOTRE DAME,1,0,258,58.9,100.0,17,42.5,17,58.9,0,100.0,40,40,56.0,100.0,19,47.5,19
1,Tommy Sweeney,47216,TE,BOSTON COL,1,0,121,63.5,100.0,10,25.0,10,62.9,0,100.0,40,40,59.9,100.0,17,42.5,17
1,Mike McGlinchey,46275,T,NOTRE DAME,1,0,258,90.6,100.0,17,42.5,17,77.6,0,100.0,40,40,65.0,100.0,19,47.5,19
1,Alex Bars,47018,G,NOTRE DAME,1,0,258,68.0,100.0,17,42.5,17,68.0,0,100.0,40,40,64.7,100.0,19,47.5,19
1,Quenton Nelson,12954,G,NOTRE DAME,1,0,258,87.2,100.0,17,42.5,17,73.2,0,100.0,40,40,50.5,100.0,19,47.5,19
1,Nate Jeppesen,30572,C,TOLEDO,1,0,316,64.3,100.0,14,35.0,14,59.1,0,100.0,40,40,56.3,100.0,25,62.5,25
1,Chukwuma Okorafor,46302,T,W MICHIGAN,1,0,347,60.0,100.0,1,2.5,1,69.9,0,100.0,40,40,70.0,100.0,39,97.5,39
1,Anthony Brown,40316,QB,BOSTON COL,1,0,121,60.0,100.0,10,25.0,10,60.0,0,88.9,40,45,60.0,95.2,20,50.0,21
1,Jacquille Veii,23083,WR,MARYLAND,1,0,215,59.6,100.0,11,28.2,11,61.1,0,100.0,39,39,61.4,100.0,25,64.1,25
1,Tyler Biadasz,41178,C,WISCONSIN,1,0,349,63.0,100.0,20,51.3,20,76.9,0,100.0,39,39,78.7,100.0,13,33.3,13
1,Darius James,46268,T,AUBURN,1,0,115,75.2,100.0,14,35.9,14,71.9,0,100.0,39,39,64.6,100.0,22,56.4,22
1,Bailey Gaither,47904,WR,S JOSE ST,1,0,285,73.1,100.0,15,38.5,15,71.5,0,100.0,39,39,63.4,100.0,24,61.5,24
1,Wilton Speight,46399,QB,MICHIGAN,1,0,222,60.0,100.0,15,38.5,15,60.0,0,100.0,39,39,60.0,100.0,20,51.3,20
1,Trevon Tate,46258,T,MEMPHIS,1,0,218,64.2,100.0,12,30.8,12,70.4,0,100.0,39,39,70.8,100.0,21,53.8,21
