week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
18,Joe Noteboom,46249,T,TCU,1,0,305,44.1,0,1,12,100.0,100.0,87.5,0,2,1,12,12,56.3,0,1,3,100.0,100.0,83.3,1,0,3,3
18,Jon Hilliman,45826,HB,BOSTON COL,1,0,121,83.0,0,0,12,75.0,75.0,100.0,0,0,0,12,16,79.2,0,0,5,83.3,83.3,100.0,0,0,5,6
18,Brandon Wilson,11962,CB,HOUSTON,1,0,182,54.8,0,1,12,46.2,46.2,95.8,0,1,0,12,26,80.8,0,0,8,50.0,50.0,100.0,0,0,8,16
18,Gerald Everett,11799,TE,S ALABAMA,1,0,288,74.5,0,0,12,41.4,41.4,100.0,0,0,0,12,29,73.8,0,0,7,36.8,36.8,100.0,0,0,7,19
18,Bryce Love,38396,HB,STANFORD,1,0,300,71.5,1,0,11,52.4,54.5,95.5,0,1,0,12,22,80.2,0,0,6,66.7,66.7,100.0,0,0,6,9
18,Jordan Feuerbacher,47193,TE,BAYLOR,1,0,118,63.2,1,0,12,92.3,92.3,95.8,0,1,0,12,13,,0,0,0,,,,0,0,0,0
18,Trent Cowan,47208,TE,IDAHO,1,0,185,68.4,0,1,12,42.9,42.9,95.8,0,1,0,12,28,61.3,0,1,5,31.3,31.3,90.0,1,0,5,16
18,Ralph Webb,45802,HB,VANDERBILT,1,0,333,60.8,0,0,12,29.3,29.3,91.7,0,1,1,12,41,56.3,0,0,10,47.6,47.6,90.0,1,1,10,21
18,Sam Tecklenburg,47316,TE,BAYLOR,1,0,118,74.6,0,0,12,85.7,85.7,100.0,0,0,0,12,14,,0,0,0,,,,0,0,0,0
18,Jarvion Franklin,30845,HB,W MICHIGAN,1,0,347,84.3,0,0,12,44.4,44.4,100.0,0,0,0,12,27,79.5,0,0,5,55.6,55.6,100.0,0,0,5,9
18,Derrius Guice,45664,HB,LSU,1,0,211,37.0,1,1,11,47.8,47.8,90.9,0,2,0,11,23,34.6,1,0,4,50.0,50.0,87.5,1,0,4,8
18,Jarred Craft,45668,HB,LA TECH,1,0,208,46.1,0,0,9,27.3,31.4,100.0,0,0,0,11,35,0.0,0,0,1,12.5,12.5,100.0,0,0,1,8
18,Reno Henderson,46277,T,NEW MEXICO,1,0,241,82.5,0,0,10,100.0,100.0,100.0,0,0,0,11,11,80.6,0,0,4,100.0,100.0,100.0,0,0,4,4
18,Chandler Cox,45629,FB,AUBURN,1,0,115,31.9,0,2,11,55.0,55.0,90.9,0,2,0,11,20,77.4,0,0,4,80.0,80.0,100.0,0,0,4,5
18,Aaron Jenkins,46868,G,NEW MEXICO,1,0,241,13.3,0,2,10,100.0,100.0,90.0,0,2,0,11,11,53.0,0,1,4,100.0,100.0,87.5,1,0,4,4
18,Chris Lewis,46095,G,NEW MEXICO,1,0,241,20.1,0,1,10,100.0,100.0,95.0,0,1,0,11,11,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
18,Avery Jordan,44858,T,NEW MEXICO,1,0,241,79.7,0,0,10,100.0,100.0,100.0,0,0,0,11,11,78.9,0,0,4,100.0,100.0,100.0,0,0,4,4
18,Blaise Fountain,27627,C,NEW MEXICO,1,0,241,78.9,0,0,10,100.0,100.0,100.0,0,0,0,11,11,76.4,0,0,4,100.0,100.0,100.0,0,0,4,4
18,Rawleigh Williams III,39128,HB,ARKANSAS,1,0,111,15.1,0,1,11,61.1,61.1,77.3,0,3,2,11,18,18.5,0,1,6,75.0,75.0,75.0,2,1,6,8
18,Cam Serigne,47249,TE,WAKE,1,0,339,71.1,0,0,11,32.4,31.4,100.0,0,0,0,11,35,69.3,0,0,2,28.6,25.0,100.0,0,0,2,8
18,Barrett Burns,47334,TE,APP STATE,1,0,108,34.1,0,2,11,55.0,55.0,90.9,0,2,0,11,20,,0,0,0,0.0,0.0,,0,0,0,2
18,Brian Hill,11911,HB,WYOMING,1,0,351,55.1,0,2,9,36.0,37.0,88.9,0,2,0,10,27,74.8,0,0,2,18.2,25.0,100.0,0,0,3,12
18,Jonathan Huckins,34776,G,COLORADO,1,0,143,78.0,0,0,9,100.0,100.0,100.0,0,0,0,10,10,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
18,A.J. Turner,28484,HB,S CAROLINA,1,0,289,21.0,0,1,8,29.6,34.5,93.7,0,1,0,10,29,10.0,0,1,4,44.4,54.5,87.5,1,0,6,11
18,Dalvin Cook,11796,HB,FLORIDA ST,1,0,167,68.4,1,0,9,30.0,31.3,94.4,0,1,0,10,32,77.3,0,0,2,12.5,16.7,100.0,0,0,3,18
18,Tyler McCloskey,12281,TE,HOUSTON,1,0,182,66.5,0,0,10,20.8,20.8,100.0,0,0,0,10,48,61.9,0,0,5,19.2,19.2,100.0,0,0,5,26
18,Josh Herman,47350,TE,IDAHO,1,0,185,63.0,0,1,10,90.9,90.9,95.0,0,1,0,10,11,,0,0,0,,,,0,0,0,0
18,Taj McGowan,39668,HB,UCF,1,0,323,69.5,0,1,10,47.6,45.5,95.0,0,1,0,10,22,,0,0,0,0.0,0.0,,0,0,0,3
18,Shawn White,23481,FB,NAVY,1,0,237,27.3,1,0,10,90.9,90.9,95.0,0,1,0,10,11,11.2,1,0,2,100.0,100.0,75.0,1,0,2,2
18,Benny Snell Jr.,45954,HB,KENTUCKY,1,0,202,71.6,0,1,9,39.1,41.7,94.4,0,1,0,10,24,78.8,0,0,4,50.0,50.0,100.0,0,0,4,8
18,Dorian Brown,45944,HB,OHIO,1,0,259,81.4,0,1,7,38.9,47.6,92.9,0,1,0,10,21,78.6,0,0,5,55.6,55.6,100.0,0,0,5,9
18,Nick Byrne,47144,TE,LA LAFAYET,1,0,207,21.0,1,0,8,27.6,32.3,93.7,0,1,0,10,31,67.4,0,0,1,12.5,12.5,100.0,0,0,1,8
18,Cole Hikutini,12276,TE,LOUISVILLE,1,0,210,74.6,0,0,10,38.5,38.5,100.0,0,0,0,10,26,71.5,0,0,2,22.2,22.2,100.0,0,0,2,9
18,Joe Williams,11876,HB,UTAH,1,0,328,25.4,0,2,9,52.9,50.0,77.8,0,3,1,9,18,36.5,0,2,4,100.0,80.0,75.0,2,0,4,5
18,Bo Hardy,45047,HB,OHIO,1,0,259,80.9,0,0,9,52.9,52.9,100.0,0,0,0,9,17,78.9,0,0,5,62.5,62.5,100.0,0,0,5,8
18,Austin Cantrell,25520,TE,ARKANSAS,1,0,111,49.6,0,1,9,32.1,31.0,94.4,0,1,0,9,29,,0,0,0,0.0,0.0,,0,0,0,4
18,Zac Veatch,47128,TE,OKLA STATE,1,0,262,38.1,0,0,8,50.0,52.9,100.0,0,0,0,9,17,,0,0,0,0.0,0.0,,0,0,0,4
18,Joe Marchese,28964,C,MARYLAND,1,0,215,47.5,0,1,9,100.0,100.0,94.4,0,1,0,9,9,39.7,0,1,7,100.0,100.0,92.9,1,0,7,7
18,Danny Friend,47192,TE,INDIANA,1,0,190,71.8,0,0,9,36.0,33.3,100.0,0,0,0,9,27,,0,0,0,0.0,0.0,,0,0,0,11
18,Dami Ayoola,25379,HB,S ALABAMA,1,0,288,82.5,0,0,9,81.8,81.8,100.0,0,0,0,9,11,81.6,0,0,7,100.0,100.0,100.0,0,0,7,7
18,Dayton Valentine,47205,TE,KANSAS ST,1,0,199,74.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,73.0,0,0,5,100.0,100.0,100.0,0,0,5,5
18,Mason Morgan,47242,TE,OHIO,1,0,259,74.5,0,0,9,90.0,90.0,100.0,0,0,0,9,10,75.1,0,0,4,100.0,100.0,100.0,0,0,4,4
18,Xavier Johnson,45735,HB,S ALABAMA,1,0,288,51.8,0,2,9,69.2,69.2,88.9,0,2,0,9,13,29.4,0,2,4,66.7,66.7,75.0,2,0,4,6
18,De'Veon Smith,45671,HB,MICHIGAN,1,0,222,47.8,1,0,8,20.0,21.4,93.7,0,1,0,9,42,14.9,1,0,2,8.7,8.7,75.0,1,0,2,23
18,Dimitri Flowers,47265,TE,OKLAHOMA,1,0,261,78.1,0,1,9,50.0,45.0,94.4,0,1,0,9,20,,0,0,0,0.0,0.0,,0,0,0,2
18,Nate Wozniak,44891,TE,MINNESOTA,1,0,225,72.8,0,0,8,32.0,34.6,100.0,0,0,0,9,26,,0,0,0,0.0,0.0,,0,0,0,8
18,Brandon Radcliff,12129,HB,LOUISVILLE,1,0,210,25.6,0,1,9,56.3,52.9,83.3,0,2,1,9,17,,0,0,0,0.0,0.0,,0,0,0,6
18,Scott Orndoff,12055,TE,PITTSBURGH,1,0,268,53.8,0,1,9,29.0,27.3,94.4,0,1,0,9,33,,0,0,0,0.0,0.0,,0,0,0,7
18,Justin Silmon,45823,HB,KANSAS ST,1,0,199,80.4,0,0,9,90.0,90.0,100.0,0,0,0,9,10,80.2,0,0,6,100.0,100.0,100.0,0,0,6,6
18,Jacob Hollister,12051,TE,WYOMING,1,0,351,77.9,0,0,9,25.7,23.7,100.0,0,0,0,9,38,67.3,0,0,1,6.7,6.3,100.0,0,0,1,16
18,Cannon Maki,29596,FB,N TEXAS,1,0,251,84.0,0,0,9,69.2,69.2,100.0,0,0,0,9,13,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
18,Gerard Wicks,45772,HB,WASH STATE,1,0,341,80.6,0,0,8,36.4,37.5,100.0,0,0,0,9,24,76.4,0,0,3,37.5,33.3,100.0,0,0,3,9
18,Anthony Wales,45945,HB,W KENTUCKY,1,0,346,78.1,0,0,8,22.2,22.2,100.0,0,0,0,8,36,74.9,0,0,2,16.7,16.7,100.0,0,0,2,12
18,Brandon Fritts,39542,TE,N CAROLINA,1,0,245,38.0,0,0,7,18.9,20.0,100.0,1,0,0,8,40,,0,0,0,0.0,0.0,,0,0,0,13
18,Darrell Henderson,41193,HB,MEMPHIS,1,0,218,66.3,0,0,7,38.9,42.1,100.0,0,0,0,8,19,71.8,0,0,1,20.0,20.0,100.0,0,0,1,5
18,Dalton Fackrell,45213,TE,COLO STATE,1,0,144,72.2,0,0,6,26.1,32.0,100.0,0,0,0,8,25,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
18,Jordan Chunn,45727,HB,TROY,1,0,318,49.6,2,0,8,25.8,25.0,87.5,0,2,0,8,32,36.2,1,0,2,22.2,22.2,75.0,1,0,2,9
18,Ty Johnson,45769,HB,MARYLAND,1,0,215,33.1,0,0,7,36.8,38.1,71.4,0,2,2,8,21,74.6,0,0,1,33.3,40.0,100.0,0,0,2,5
18,Devine Redding,45841,HB,INDIANA,1,0,190,66.6,0,0,7,31.8,34.8,100.0,0,0,0,8,23,76.2,0,0,2,28.6,28.6,100.0,0,0,2,7
18,Nick Bawden,27413,FB,S DIEGO ST,1,0,284,52.0,0,0,8,53.3,53.3,87.5,0,1,1,8,15,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
18,Joe Bacci,12352,FB,C MICHIGAN,1,0,134,65.8,0,0,8,53.3,53.3,100.0,0,0,0,8,15,47.5,0,0,3,50.0,50.0,100.0,0,0,3,6
18,Justin Davis,12202,HB,USC,1,0,326,19.4,0,1,7,25.0,26.7,92.9,0,1,0,8,30,78.2,0,0,3,30.0,30.0,100.0,0,0,3,10
18,Delroy Baker,46837,T,INDIANA,1,0,190,20.7,1,1,7,100.0,100.0,85.7,0,2,0,8,8,0.0,1,1,3,100.0,100.0,66.7,2,0,3,3
18,Sean Dowling,47104,TE,VANDERBILT,1,0,333,64.6,0,1,8,88.9,88.9,93.7,0,1,0,8,9,,0,0,0,,,,0,0,0,0
18,Deandre Goolsby,47133,TE,FLORIDA,1,0,163,29.3,1,0,8,44.4,42.1,68.7,0,3,2,8,19,27.8,1,0,3,33.3,33.3,50.0,2,1,3,9
18,Ryan Smith,47299,TE,MIAMI OH,1,0,221,78.8,0,0,8,21.6,21.1,100.0,0,0,0,8,38,,0,0,0,0.0,0.0,,0,0,0,7
18,Melvin Vaughn,47322,TE,DOMINION,1,0,263,69.3,0,0,8,42.1,40.0,100.0,0,0,0,8,20,,0,0,0,0.0,0.0,,0,0,0,4
18,Maurice Morris,45554,C,NAVY,1,0,237,76.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
18,Elijah McGuire,11943,HB,LA LAFAYET,1,0,207,78.6,0,0,6,30.0,31.8,100.0,0,0,0,7,22,76.2,0,0,2,28.6,28.6,100.0,0,0,2,7
18,Sam Rogers,11961,FB,VA TECH,1,0,337,74.9,0,0,7,17.1,16.3,100.0,0,0,0,7,43,75.2,0,0,2,12.5,11.8,100.0,0,0,2,17
18,Chris Carson,12004,HB,OKLA STATE,1,0,262,62.3,0,1,7,36.8,36.8,92.9,0,1,0,7,19,71.6,0,0,1,20.0,20.0,100.0,0,0,1,5
18,James Williams,39555,HB,WASH STATE,1,0,341,28.5,1,0,5,23.8,29.2,90.0,0,1,0,7,24,17.3,1,0,3,42.9,42.9,83.3,1,0,3,7
18,Patrick Taylor,40448,HB,MEMPHIS,1,0,218,80.6,0,1,7,53.8,53.8,92.9,0,1,0,7,13,78.9,0,1,4,44.4,44.4,87.5,1,0,4,9
18,Colin Thompson,12239,TE,TEMPLE,1,0,306,71.9,0,0,7,36.8,36.8,100.0,0,0,0,7,19,67.7,0,0,1,14.3,14.3,100.0,0,0,1,7
18,Abdul Beecham,40799,G,KANSAS ST,1,0,199,58.6,0,1,7,100.0,100.0,92.9,0,1,0,7,7,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
18,Darrel Williams,13014,HB,LSU,1,0,211,79.1,0,0,5,38.5,46.7,100.0,0,0,0,7,15,77.6,0,0,2,66.7,75.0,100.0,0,0,3,4
18,C'yontai Lewis,39171,TE,FLORIDA,1,0,163,73.6,0,0,6,40.0,43.8,100.0,0,0,0,7,16,73.0,0,0,5,71.4,71.4,100.0,0,0,5,7
18,Kano Dillon,84034,TE,USF,1,0,327,59.1,0,1,7,28.0,26.9,92.9,0,1,0,7,26,30.5,0,1,1,20.0,20.0,50.0,1,0,1,5
18,Jimmie Sims,46991,T,W KENTUCKY,1,0,346,21.9,1,0,7,100.0,100.0,78.6,0,2,1,7,7,,0,0,0,,,,0,0,0,0
18,Troy Butler,18782,G,DOMINION,1,0,263,22.3,0,1,7,100.0,100.0,92.9,0,1,0,7,7,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
18,Jacob Fleming,46351,T,SO MISS,1,0,296,77.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
18,Alvin Kamara,11822,HB,TENNESSEE,1,0,307,60.5,0,1,7,22.6,21.9,92.9,0,1,0,7,32,37.4,0,1,2,16.7,15.4,75.0,1,0,2,13
18,Wes Brown,23144,HB,MARYLAND,1,0,215,79.3,0,0,7,43.8,43.8,100.0,0,0,0,7,16,76.1,0,0,3,42.9,42.9,100.0,0,0,3,7
18,Mark Walton,45996,HB,MIAMI FL,1,0,220,80.6,0,0,6,26.1,29.2,100.0,0,0,0,7,24,80.4,0,0,4,80.0,83.3,100.0,0,0,5,6
18,Izzy Matthews,45977,HB,COLO STATE,1,0,144,59.2,0,1,7,43.8,43.8,92.9,0,1,0,7,16,73.0,0,0,2,66.7,66.7,100.0,0,0,2,3
18,Marlon Mack,11898,HB,USF,1,0,327,60.5,0,0,7,26.9,25.9,100.0,0,0,0,7,27,,0,0,0,0.0,0.0,,0,0,0,6
18,Michael Giacone,47343,TE,BOSTON COL,1,0,121,61.8,0,1,7,87.5,87.5,92.9,0,1,0,7,8,34.9,0,1,1,50.0,50.0,50.0,1,0,1,2
18,Chris Cunningham,47312,TE,VA TECH,1,0,337,60.4,0,1,7,36.8,36.8,92.9,0,1,0,7,19,70.8,0,0,1,20.0,20.0,100.0,0,0,1,5
18,Garrett Dickerson,47268,TE,NWESTERN,1,0,256,46.6,0,1,7,18.9,17.9,92.9,0,1,0,7,39,69.5,0,0,1,5.9,5.3,100.0,0,0,1,19
18,Parker Wade,29354,C,NAVY,1,0,237,75.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
18,Chris Minter,47239,TE,TULSA,1,0,320,73.0,0,0,7,63.6,58.3,100.0,0,0,0,7,12,,0,0,0,,,,0,0,0,0
18,Matt Colburn II,34388,HB,WAKE,1,0,339,80.2,0,0,7,36.8,36.8,100.0,0,0,0,7,19,76.2,0,0,3,75.0,75.0,100.0,0,0,3,4
18,Daniel Imatorbhebhe,39379,TE,USC,1,0,326,75.4,0,0,6,20.7,21.2,100.0,0,0,0,7,33,,0,0,0,0.0,0.0,,0,0,0,13
18,Winston Dimel,47011,FB,KANSAS ST,1,0,199,78.1,0,0,7,53.8,53.8,100.0,0,0,0,7,13,77.6,0,0,5,100.0,100.0,100.0,0,0,5,5
18,LeShun Daniels,26758,HB,IOWA,1,0,192,41.5,0,1,7,41.2,38.9,92.9,0,1,0,7,18,27.1,0,1,4,33.3,30.8,87.5,1,0,4,13
18,Nathan Marcus,47281,TE,VANDERBILT,1,0,333,72.6,0,0,6,37.5,37.5,100.0,0,0,0,6,16,,0,0,0,0.0,0.0,,0,0,0,5
18,Rodney Smith,26306,HB,MINNESOTA,1,0,225,79.5,0,1,6,35.3,35.3,91.7,0,1,0,6,17,74.9,0,1,2,33.3,33.3,75.0,1,0,2,6
18,James Flanders,45998,HB,TULSA,1,0,320,78.7,0,0,6,28.6,28.6,100.0,0,0,0,6,21,,0,0,0,0.0,0.0,,0,0,0,1
18,Mike Horton,25577,G,AUBURN,1,0,115,80.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.8,0,0,3,100.0,100.0,100.0,0,0,3,3
18,John Kelly Jr.,34761,HB,TENNESSEE,1,0,307,79.2,0,0,6,54.5,54.5,100.0,0,0,0,6,11,78.9,0,0,4,66.7,66.7,100.0,0,0,4,6
18,Rico Dowdle,40693,HB,S CAROLINA,1,0,289,10.6,0,0,6,25.0,25.0,100.0,0,0,0,6,24,75.2,0,0,2,25.0,25.0,100.0,0,0,2,8
18,Garrett Larson,45560,C,BOISE ST,1,0,120,39.1,0,2,5,100.0,100.0,80.0,0,2,0,6,6,,0,0,0,,,,0,0,0,0
18,Mike Gesicki,47153,TE,PENN STATE,1,0,266,72.9,0,0,6,19.4,18.8,100.0,0,0,0,6,32,,0,0,0,0.0,0.0,,0,0,0,16
18,Jeremy McNichols,11917,HB,BOISE ST,1,0,120,76.8,0,0,6,14.6,14.6,100.0,0,0,0,6,41,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
18,Blake Jarwin,12320,TE,OKLA STATE,1,0,262,56.7,0,1,6,24.0,23.1,91.7,0,1,0,6,26,,0,0,0,0.0,0.0,,0,0,0,5
18,Marcus Cox,45800,HB,APP STATE,1,0,108,61.1,1,0,6,28.6,26.1,91.7,0,1,0,6,23,72.6,0,0,1,16.7,14.3,100.0,0,0,1,7
18,J.D. Moore,57062,FB,LSU,1,0,211,14.7,0,1,6,50.0,50.0,91.7,0,1,0,6,12,,0,0,0,0.0,0.0,,0,0,0,1
18,Chris Herndon,47164,TE,MIAMI FL,1,0,220,73.2,0,0,5,17.9,20.7,100.0,0,0,0,6,29,70.5,0,0,1,33.3,50.0,100.0,0,0,2,4
18,Tristan Crowder,46149,G,TROY,1,0,318,78.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
18,Ricky Brookins,13582,WR,INDIANA,1,0,190,60.3,0,0,5,33.3,37.5,100.0,0,0,0,6,16,72.2,0,0,1,12.5,12.5,100.0,0,0,1,8
18,Boston Scott,39462,HB,LA TECH,1,0,208,77.8,0,0,5,33.3,37.5,100.0,0,0,0,6,16,75.2,0,0,1,16.7,28.6,100.0,0,0,2,7
18,Jordan Scarlett,39258,HB,FLORIDA,1,0,163,81.1,0,0,5,38.5,42.9,100.0,0,0,0,6,14,79.7,0,0,4,44.4,44.4,100.0,0,0,4,9
18,Reggie Gallaspy II,13818,HB,NC STATE,1,0,248,78.2,0,0,5,38.5,42.9,100.0,0,0,0,6,14,74.7,0,0,2,50.0,50.0,100.0,0,0,2,4
18,Kamryn Pettway,45919,HB,AUBURN,1,0,115,60.9,0,1,6,40.0,40.0,91.7,0,1,0,6,15,53.8,0,1,4,80.0,80.0,87.5,1,0,4,5
18,Kenneth Goins Jr.,45686,HB,MARYLAND,1,0,215,79.7,0,0,6,66.7,54.5,100.0,0,0,0,6,11,76.9,0,0,3,75.0,75.0,100.0,0,0,3,4
18,Samaje Perine,11869,HB,OKLAHOMA,1,0,261,82.1,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,5
18,Kareem Hunt,11841,HB,TOLEDO,1,0,316,76.8,0,0,5,19.2,19.2,100.0,0,0,0,5,26,71.8,0,0,1,11.1,11.1,100.0,0,0,1,9
18,Kerryon Johnson,34455,HB,AUBURN,1,0,115,78.9,0,0,5,33.3,33.3,100.0,0,0,0,5,15,78.5,0,0,4,50.0,50.0,100.0,0,0,4,8
18,Cole Cook,47097,TE,NC STATE,1,0,248,76.5,0,0,3,37.5,50.0,100.0,0,0,0,5,10,,0,0,0,0.0,0.0,,0,0,0,2
18,Peter Pekar,47105,TE,IOWA,1,0,192,69.7,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,2
18,Tyler Conklin,47124,TE,C MICHIGAN,1,0,134,71.6,0,0,5,9.3,8.9,100.0,0,0,0,5,56,67.7,0,0,1,5.0,5.0,100.0,0,0,1,20
18,Alec Dhaenens,47134,TE,BOISE ST,1,0,120,69.6,0,0,5,25.0,23.8,100.0,0,0,0,5,21,,0,0,0,0.0,0.0,,0,0,0,3
18,Trevor Stevens,47162,TE,UTSA,1,0,331,71.7,0,0,5,38.5,38.5,100.0,0,0,0,5,13,70.4,0,0,3,75.0,75.0,100.0,0,0,3,4
18,Dakota Torres,47245,TE,HAWAII,1,0,180,70.1,0,0,4,36.4,41.7,100.0,0,0,0,5,12,67.3,0,0,1,20.0,20.0,100.0,0,0,1,5
18,Justin Jackson,29539,HB,NWESTERN,1,0,256,80.2,0,0,5,11.9,11.6,100.0,0,0,0,5,43,77.0,0,0,2,9.5,9.1,100.0,0,0,2,22
18,Shannon Brooks,35029,HB,MINNESOTA,1,0,225,17.4,0,2,5,35.7,33.3,80.0,0,2,0,5,15,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
18,Stanley Williams,45964,HB,KENTUCKY,1,0,202,78.7,0,0,5,33.3,33.3,100.0,0,0,0,5,15,77.0,0,0,2,40.0,40.0,100.0,0,0,2,5
18,Devwah Whaley,25517,HB,ARKANSAS,1,0,111,55.2,0,1,5,41.7,41.7,90.0,0,1,0,5,12,,0,0,0,0.0,0.0,,0,0,0,1
18,Duke Catalon,35290,HB,HOUSTON,1,0,182,79.5,0,0,5,22.7,22.7,100.0,0,0,0,5,22,79.5,0,0,5,50.0,50.0,100.0,0,0,5,10
18,George Frazier,47342,TE,COLORADO,1,0,143,75.6,0,0,5,83.3,83.3,100.0,0,0,0,5,6,,0,0,0,0.0,0.0,,0,0,0,1
18,C.J. Conrad,47344,TE,KENTUCKY,1,0,202,76.9,0,0,5,31.3,29.4,100.0,0,0,0,5,17,71.5,0,0,1,25.0,25.0,100.0,0,0,1,4
18,Nolan Peralta,47362,TE,COLO STATE,1,0,144,73.7,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,,,,0,0,0,0
18,Metuisela 'Unga,47380,TE,HAWAII,1,0,180,71.3,0,0,5,33.3,31.3,100.0,0,0,0,5,16,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
18,Cade Carney,45124,HB,WAKE,1,0,339,78.8,0,0,4,26.7,31.3,100.0,0,0,0,5,16,70.2,0,0,0,0.0,25.0,,0,0,1,4
18,Jamauri Bogan,30634,HB,W MICHIGAN,1,0,347,23.4,0,1,4,66.7,71.4,87.5,0,1,0,5,7,,0,0,0,,,,0,0,0,0
18,Gus Edwards,46027,HB,MIAMI FL,1,0,220,78.9,0,0,4,40.0,45.5,100.0,0,0,0,5,11,74.6,0,0,0,,100.0,,0,0,1,1
18,Shaun Wick,20099,HB,WYOMING,1,0,351,77.1,0,0,5,38.5,35.7,100.0,0,0,0,5,14,70.3,0,0,1,20.0,20.0,100.0,0,0,1,5
18,Blake Banham,45843,HB,E MICHIGAN,1,0,160,75.8,0,0,4,17.4,19.2,100.0,0,0,0,5,26,72.7,0,0,1,11.1,11.1,100.0,0,0,1,9
18,Ian Thomas,42130,TE,INDIANA,1,0,190,60.0,1,0,4,23.5,27.8,87.5,0,1,0,5,18,,0,0,0,0.0,0.0,,0,0,0,4
18,Joshua Boylan,30928,C,ARMY,1,0,114,85.0,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
18,Sam Cotton,12343,TE,NEBRASKA,1,0,238,70.9,0,0,5,21.7,21.7,100.0,0,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,6
18,Daniel Marx,27536,FB,STANFORD,1,0,300,24.9,1,0,4,80.0,83.3,87.5,0,1,0,5,6,,0,0,0,,,,0,0,0,0
18,Rashaad Penny,27414,HB,S DIEGO ST,1,1,284,29.9,0,1,5,55.6,55.6,90.0,1,1,0,5,9,1.8,0,1,1,100.0,100.0,50.0,1,0,1,1
18,Kyle Hicks,45714,HB,TCU,1,0,305,77.9,0,0,5,16.7,16.7,100.0,0,0,0,5,30,72.9,0,0,1,6.3,6.3,100.0,0,0,1,16
18,Zack Moss,40341,HB,UTAH,1,0,328,79.6,0,0,5,71.4,71.4,100.0,0,0,0,5,7,75.0,0,0,2,50.0,50.0,100.0,0,0,2,4
18,Tyrone Wheatley Jr.,27361,TE,MICHIGAN,1,0,222,72.5,0,0,5,35.7,35.7,100.0,0,0,0,5,14,69.8,0,0,1,25.0,25.0,100.0,0,0,1,4
18,Chawntez Moss,39920,HB,PITTSBURGH,1,0,268,9.0,0,1,5,71.4,71.4,90.0,0,1,0,5,7,,0,0,0,0.0,0.0,,0,0,0,1
18,Brett Toth,46848,T,ARMY,1,0,114,82.5,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
18,Dalyn Dawkins,39541,HB,COLO STATE,1,0,144,79.2,0,0,4,19.0,21.7,100.0,0,0,0,5,23,75.5,0,0,2,33.3,33.3,100.0,0,0,2,6
18,Jarveon Williams,45938,HB,UTSA,1,0,331,49.8,0,0,5,23.8,22.7,100.0,0,0,0,5,22,70.0,0,0,1,14.3,12.5,100.0,0,0,1,8
18,Donnel Pumphrey,11887,HB,S DIEGO ST,1,0,284,76.7,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,1
18,Ronald Jones,34001,HB,USC,1,0,326,77.3,0,0,5,19.2,17.2,100.0,0,0,0,5,29,74.9,0,0,3,33.3,33.3,100.0,0,0,3,9
18,Jeremy Smith,32243,HB,LOUISVILLE,1,0,210,25.3,0,0,4,22.2,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,4
