week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
0,Dominic Oliver,146147,ED,S DIEGO ST,1,0,0,284,54.3,0,1,16,100.0,0.0,0,0,3.1,0,16,16,1,0,54.3,0,1,10,100.0,0.0,0,5.0,0,10,10,1
0,Brady Anderson,146150,LB,S DIEGO ST,1,0,0,284,54.3,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Zyrus Fiaseu,146160,LB,S DIEGO ST,1,0,0,284,58.7,0,1,10,30.3,0.0,0,0,15.0,1,33,10,2,0,64.6,0,0,4,36.4,0.0,0,25.0,1,11,4,1
0,Tre Smith,146179,ED,S JOSE ST,1,0,0,285,61.5,1,1,30,100.0,3.3,1,0,6.7,1,31,31,3,0,64.5,1,0,10,100.0,10.0,1,15.0,1,11,11,2
0,Bryun Parham,146184,LB,S JOSE ST,1,0,0,285,57.4,0,2,10,26.8,10.0,1,0,20.0,1,41,11,3,0,61.2,0,1,6,53.8,16.7,1,25.0,1,13,7,2
0,Anthony Sagapolutele,146197,DI,HAWAII,1,0,0,180,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
0,Eric Gentry,146280,LB,USC,1,0,0,326,50.8,0,2,5,27.8,0.0,0,0,20.0,0,18,5,2,0,58.3,0,1,1,16.7,0.0,0,50.0,0,6,1,1
0,Jaylin Smith,146422,S,USC,1,0,0,326,69.7,0,0,1,2.3,100.0,1,1,0.0,0,43,1,0,0,69.7,0,0,1,7.1,100.0,1,0.0,0,14,1,0
0,Raesjon Davis,146427,LB,USC,1,0,0,326,58.3,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
0,Kuao Peihopa,146489,DI,HAWAII,1,0,0,180,59.1,0,2,18,100.0,5.6,1,0,5.6,0,20,20,2,0,62.2,0,1,6,100.0,16.7,1,8.3,0,8,8,1
0,Miles Capers,146967,ED,VANDERBILT,1,0,0,333,64.0,0,1,4,100.0,25.0,1,0,12.5,0,5,5,1,0,66.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
0,CJ Taylor,146972,LB,VANDERBILT,1,1,0,333,72.6,0,0,5,15.8,20.0,1,0,20.0,1,38,6,1,1,81.8,0,0,1,5.3,100.0,1,100.0,1,19,1,1
0,Devin Lee,146975,DI,VANDERBILT,1,0,0,333,55.0,0,2,33,100.0,3.0,1,1,6.1,1,34,34,3,0,56.1,0,2,19,100.0,5.3,1,10.5,1,19,19,3
0,Marcus Bradley,146977,ED,UMASS,1,0,0,216,55.2,0,1,21,100.0,4.8,1,2,2.4,0,22,22,1,0,61.3,0,1,7,100.0,14.3,1,7.1,0,7,7,1
0,Louce Julien,147436,ED,UMASS,1,0,0,216,57.9,0,4,19,100.0,5.3,1,0,10.5,0,19,19,4,0,68.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
0,Aquan Robinson,147440,ED,UMASS,1,0,0,216,56.4,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
0,Jason Onye,147496,DI,NOTRE DAME,1,0,0,258,58.1,0,2,6,100.0,0.0,0,0,16.7,0,6,6,2,0,,0,0,0,,,0,,0,0,0,0
0,Gabriel Rubio,147499,DI,NOTRE DAME,1,0,0,258,79.4,0,2,4,100.0,50.0,2,0,25.0,0,4,4,2,0,,0,0,0,,,0,,0,0,0,0
0,Jalen Bustamante,150320,LB,JVILLE ST,1,0,0,196,63.0,1,0,1,33.3,0.0,0,0,50.0,0,3,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
0,Kaci Seegars,155197,ED,OHIO,1,0,0,259,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
0,D'Verick Daniel,156539,S,FIU,1,0,0,166,60.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
0,Will Prendergast,156541,DI,FIU,1,0,0,166,56.3,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,56.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
0,CJ Christian,156558,S,FIU,1,0,0,166,59.2,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
0,Steven Shannon,156560,ED,FIU,1,0,0,166,62.4,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,64.0,0,0,4,100.0,25.0,1,0.0,0,4,4,0
0,Sterling Webb,156932,DI,NEW MEX ST,1,0,0,242,57.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
0,Buddha Peleti,156933,ED,NEW MEX ST,1,0,0,242,59.2,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,65.9,0,0,2,100.0,50.0,1,0.0,0,2,2,0
0,Keyshaun Elliott,156945,LB,NEW MEX ST,1,0,0,242,57.3,0,1,4,25.0,0.0,0,0,12.5,0,16,4,1,0,57.6,0,1,2,33.3,0.0,0,25.0,0,6,2,1
0,Gabe Peterson,156950,ED,NEW MEX ST,1,0,0,242,54.1,0,2,13,100.0,7.7,1,0,7.7,0,13,13,2,0,64.1,0,1,4,100.0,25.0,1,12.5,0,4,4,1
0,Donovan Hinish,156961,DI,NOTRE DAME,1,0,0,258,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
0,Joshua Burnham,156977,ED,NOTRE DAME,1,0,0,258,66.9,0,0,4,100.0,0.0,0,0,25.0,1,4,4,1,0,,0,0,0,,,0,,0,0,0,0
0,Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,0,258,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
0,Bear Alexander,157064,DI,USC,1,1,0,326,64.4,0,1,30,100.0,3.3,1,0,5.0,1,31,31,2,1,68.5,0,1,9,100.0,11.1,1,5.6,0,9,9,1
0,Rayyan Buell,157513,DI,OHIO,1,0,0,259,59.5,0,2,17,89.5,5.9,1,0,5.9,0,19,17,2,0,56.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
0,Noah Lavulo,157851,ED,S JOSE ST,1,0,0,285,55.0,0,1,27,100.0,3.7,1,0,1.9,0,27,27,1,0,59.3,0,0,9,100.0,11.1,1,0.0,0,9,9,0
0,Dejon Roney,157853,DI,S JOSE ST,1,0,0,285,64.1,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,68.3,0,1,2,100.0,50.0,1,25.0,0,2,2,1
0,Mo Westmoreland,157883,ED,UTEP,1,0,0,330,69.3,0,0,10,66.7,0.0,0,1,0.0,0,18,12,0,0,72.0,0,0,0,25.0,,0,,0,4,1,0
0,Bryton Thompson,157884,ED,UTEP,1,0,0,330,63.9,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Ladarian Paulk,157996,S,FIU,1,0,0,166,60.0,0,0,0,2.0,,0,0,,0,49,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
0,Noah Kema,158176,LB,HAWAII,1,0,0,180,59.5,1,0,1,25.0,0.0,0,1,50.0,0,8,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
0,Peter Manuma,158178,S,HAWAII,1,0,0,180,57.9,1,0,3,10.8,0.0,0,1,16.7,0,37,4,1,0,,0,0,0,0.0,,0,,0,13,0,0
0,Jalen Smith,158187,LB,HAWAII,1,0,0,180,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
0,Anthony Lucas,158657,ED,USC,1,0,0,326,59.6,0,0,18,87.0,11.1,2,0,0.0,0,23,20,0,0,64.5,0,0,9,100.0,22.2,2,0.0,0,9,9,0
0,Tyler Martin,158734,LB,UMASS,1,0,0,216,57.8,0,0,4,21.1,0.0,0,0,0.0,0,19,4,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
0,Kofi Asare,158754,ED,UMASS,1,0,0,216,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
0,Keion Mitchell,158799,ED,S DIEGO ST,1,0,0,284,61.7,0,1,13,100.0,7.7,1,0,3.8,0,16,16,1,0,66.3,0,1,6,100.0,16.7,1,8.3,0,8,8,1
0,Trey White,158810,ED,S DIEGO ST,1,0,0,284,56.4,0,0,7,77.8,0.0,0,0,0.0,0,9,7,0,0,58.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
0,Tyler Narayan,162571,DI,NAVY,1,0,0,237,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Landon Robinson,162580,DI,NAVY,1,0,0,237,57.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,Zion Nason,162962,DI,LA TECH,1,0,0,208,74.1,0,1,7,100.0,28.6,2,0,21.4,1,9,9,2,0,68.7,0,0,2,100.0,50.0,1,50.0,1,2,2,1
0,Logologo Va'a,163036,DI,UTEP,1,0,0,330,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Sone Aupiu,163236,LB,NEW MEX ST,1,0,0,242,57.0,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
0,Bryce Cowan,163707,LB,VANDERBILT,1,0,0,333,59.9,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
0,BJ Diakite,163709,ED,VANDERBILT,1,0,0,333,64.1,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,64.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
0,Bradley Mann,163718,DI,VANDERBILT,1,0,0,333,54.1,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
0,Yilanan Ouattara,163722,DI,VANDERBILT,1,0,0,333,60.1,1,1,16,100.0,6.3,1,0,6.3,0,18,18,2,0,63.0,1,1,11,100.0,9.1,1,9.1,0,11,11,2
0,Nick Rinaldi,163726,LB,VANDERBILT,1,0,0,333,62.9,1,0,3,36.4,0.0,0,0,16.7,0,11,4,1,0,64.6,1,0,3,30.0,0.0,0,16.7,0,10,3,1
0,Linus Zunk,163732,ED,VANDERBILT,1,0,0,333,58.1,0,0,19,100.0,5.3,1,0,5.3,1,20,20,1,0,62.9,0,0,8,100.0,12.5,1,12.5,1,8,8,1
0,Fred Perry,163971,S,JVILLE ST,1,0,0,196,59.4,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,59.4,0,0,1,16.7,0.0,0,0.0,0,6,1,0
0,Darrell Prater,163972,DI,JVILLE ST,1,0,0,196,55.8,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
0,Larry Worth III,163980,S,JVILLE ST,1,0,0,196,83.4,0,1,3,42.9,33.3,1,1,50.0,1,7,3,2,0,84.8,0,1,2,66.7,50.0,1,75.0,1,3,2,2
0,Adonis Williams Jr.,164130,S,OHIO,1,0,0,259,64.6,1,0,5,16.7,20.0,1,0,10.0,0,30,5,1,0,,0,0,0,0.0,,0,,0,12,0,0
0,Nikhil Webb Walker,169047,ED,NEW MEX ST,1,0,0,242,52.8,2,1,17,100.0,0.0,0,0,8.8,0,17,17,3,0,62.2,2,0,5,100.0,0.0,0,20.0,0,5,5,2
0,Quaylen Hill,170401,DI,FIU,1,0,0,166,68.9,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,61.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
0,Quinzavious Warren,170443,DI,JVILLE ST,1,0,0,196,65.1,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,66.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
0,Zeke Campbell,170456,ED,LA TECH,1,0,0,208,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
0,KD Johnson,170513,DI,UTEP,1,0,0,330,57.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Kanious Vaughn,170520,ED,UTEP,1,0,0,330,65.3,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
0,Gabriel Iniguez Jr.,171068,DI,NEW MEX ST,1,0,0,242,74.1,1,0,9,100.0,11.1,1,0,5.6,0,9,9,1,0,69.7,0,0,5,100.0,20.0,1,0.0,0,5,5,0
0,Kobi Gorman,171346,DI,OHIO,1,0,0,259,57.5,1,0,5,100.0,0.0,0,0,10.0,0,5,5,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Kadin Schmitz,171359,ED,OHIO,1,0,0,259,59.6,1,0,9,90.0,0.0,0,0,5.6,0,10,9,1,0,63.2,1,0,4,100.0,0.0,0,12.5,0,4,4,1
0,Tupu Alualu,171569,DI,S DIEGO ST,1,0,0,284,56.7,0,0,33,100.0,0.0,0,0,3.0,1,35,35,1,0,59.4,0,0,15,100.0,0.0,0,6.7,1,16,16,1
0,Marcus Ratcliffe,171575,S,S DIEGO ST,1,0,0,284,56.3,1,0,3,6.3,0.0,0,0,16.7,0,48,3,1,0,59.2,1,0,1,4.5,0.0,0,50.0,0,22,1,1
0,Donovan Dyson,173395,ED,UMASS,1,0,0,216,59.2,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
0,Tackett Curtis,174184,LB,USC,1,0,0,326,50.5,0,1,13,42.4,0.0,0,0,3.8,0,33,14,1,0,56.6,0,0,2,18.2,0.0,0,0.0,0,11,2,0
0,Gafa Faga,174862,DI,S JOSE ST,1,0,0,285,57.1,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
0,Vaka Hansen,174867,DI,S JOSE ST,1,0,0,285,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Taniela Latu,174872,LB,S JOSE ST,1,0,0,285,53.6,0,1,4,29.4,0.0,0,0,12.5,0,17,5,1,0,55.4,0,1,2,60.0,0.0,0,25.0,0,5,3,1
0,Quincy Likio,174875,DI,S JOSE ST,1,0,0,285,56.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,John Norwood,174878,ED,S JOSE ST,1,0,0,285,56.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,Mister Clark,175545,LB,FIU,1,0,0,166,60.0,0,0,1,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,,,0,,0,0,0,0
0,Daniel Williams,175693,DI,HAWAII,1,0,0,180,56.9,0,0,8,90.9,0.0,0,0,0.0,0,11,10,0,0,60.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
0,Elijah Palmer,175706,CB,HAWAII,1,0,0,180,64.3,0,0,1,6.7,100.0,1,0,0.0,0,15,1,0,0,64.3,0,0,1,12.5,100.0,1,0.0,0,8,1,0
0,Brady Nassar,175760,ED,S DIEGO ST,1,0,0,284,66.2,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
0,Elijah Hughes,176634,DI,USC,1,0,0,326,56.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Braylan Shelby,176644,ED,USC,1,0,0,326,57.4,0,0,2,60.0,0.0,0,0,0.0,0,5,3,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,Josh Clarke,57984,ED,JACKSON ST,1,0,0,194,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
0,Ori Jean-Charles,76732,LB,ALBANY,1,0,0,106,53.3,0,0,5,18.2,0.0,0,0,0.0,0,33,6,0,0,53.8,0,0,3,23.5,0.0,0,0.0,0,17,4,0
0,Brandon Tucker,78273,DI,SCAR STATE,1,0,0,290,73.2,1,2,18,100.0,11.1,2,1,8.3,0,20,20,3,0,64.5,1,1,3,100.0,33.3,1,33.3,0,5,5,2
0,Jaylen Evans,79121,S,SCAR STATE,1,0,0,290,57.7,0,0,3,12.2,0.0,0,0,0.0,0,41,5,0,0,59.9,0,0,0,11.1,,0,,0,9,1,0
0,Jeblonski Green,79532,ED,SCAR STATE,1,0,0,290,61.3,0,0,17,100.0,0.0,0,2,5.9,1,19,19,1,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
0,Isaac Peppers,81182,LB,JACKSON ST,1,0,0,194,72.2,1,1,7,36.4,0.0,0,0,28.6,1,22,8,3,0,65.0,1,0,1,50.0,0.0,0,50.0,0,4,2,1
0,Coynis Miller Jr.,82238,DI,JACKSON ST,1,0,0,194,65.5,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,A.J. Phillips,97378,LB,N ALABAMA,1,0,0,389,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
0,Allen Walker,97947,LB,JACKSON ST,1,0,0,194,54.5,0,0,3,28.6,0.0,0,0,0.0,0,14,4,0,0,55.5,0,0,2,60.0,0.0,0,0.0,0,5,3,0
0,Tru Thompson,99831,DI,JACKSON ST,1,0,0,194,63.7,0,0,9,100.0,11.1,1,0,0.0,0,10,10,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
0,Kam'ron Green,100954,ED,N ALABAMA,1,0,0,389,53.1,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,Athen Smith,101924,ED,JACKSON ST,1,0,0,194,53.8,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,56.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
0,Dylan Kelly,102059,LB,ALBANY,1,0,0,106,64.4,0,0,5,11.1,20.0,1,0,20.0,1,45,5,1,0,56.4,0,0,2,8.7,0.0,0,0.0,0,23,2,0
0,Joseph Greaney,102061,DI,ALBANY,1,1,0,106,60.6,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,55.9,0,0,11,100.0,0.0,0,0.0,0,11,11,0
0,Philip Ossai,102124,ED,N ALABAMA,1,0,0,389,57.3,1,1,17,100.0,11.8,2,0,5.9,0,18,18,2,0,57.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
0,Jackson Barletta,104260,LB,FORDHAM,1,0,0,168,66.6,1,0,1,7.7,100.0,1,0,50.0,0,13,1,1,0,63.8,1,0,0,0.0,,1,,0,6,0,1
0,Elisha Armstrong,104390,ED,FORDHAM,1,0,0,168,53.6,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,55.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
0,Devonta Davis,104393,DI,JACKSON ST,1,0,0,194,63.4,0,1,7,88.9,0.0,0,0,7.1,0,9,8,1,0,58.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
0,Rush Lansdell,104871,LB,N ALABAMA,1,0,0,389,58.0,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
0,Richie Coffey,105087,CB,MERCER,1,0,0,219,58.7,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
0,Lance Wise Jr.,105109,S,MERCER,1,0,0,219,59.2,0,0,1,3.8,0.0,0,1,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
0,Patrick Godbolt,105179,ED,SCAR STATE,1,0,0,290,73.9,1,1,19,100.0,15.8,3,2,15.8,2,23,23,4,0,83.7,0,0,3,100.0,66.7,2,66.7,2,5,5,2
0,Solomon Zubairu,105183,ED,MERCER,1,1,0,219,73.0,1,2,15,94.7,20.0,3,0,10.0,0,19,18,3,0,65.3,0,1,3,100.0,33.3,1,16.7,0,4,4,1
0,Chris Hill,105248,DI,MERCER,1,0,0,219,58.7,1,1,16,100.0,0.0,0,0,6.3,0,19,19,2,0,57.7,0,1,3,100.0,0.0,0,16.7,0,4,4,1
0,Ken Standley,105336,LB,MERCER,1,0,0,219,55.4,0,2,5,20.8,0.0,0,0,20.0,0,24,5,2,0,,0,0,0,0.0,,0,,0,4,0,0
0,Tyler Antkowiak,106268,ED,N ALABAMA,1,0,0,389,47.2,0,1,3,100.0,0.0,0,1,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
0,Gallil Guillaume,108124,LB,N ALABAMA,1,0,0,389,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
0,Brian Abraham,108392,ED,ALBANY,1,0,1,106,56.0,1,1,18,66.7,5.6,1,1,5.6,0,30,20,2,0,58.4,0,0,9,78.6,0.0,0,0.0,0,14,11,0
0,Grant Wisdom,121370,DI,N ALABAMA,1,0,0,389,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
0,Javarian Jenkins,123484,LB,JACKSON ST,1,0,0,194,46.0,0,1,5,41.7,0.0,0,0,10.0,0,12,5,1,0,46.1,0,1,3,75.0,0.0,0,16.7,0,4,3,1
0,Tim Steward,123724,S,JACKSON ST,1,0,0,194,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
0,Philjae Bien-Aime,123733,CB,N ALABAMA,1,0,0,389,59.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,59.0,0,0,1,25.0,0.0,0,0.0,0,4,1,0
0,Phillip Webb,124118,ED,JACKSON ST,1,0,0,194,67.3,1,0,5,100.0,20.0,1,0,10.0,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
0,Antonio Doyle Jr.,124315,ED,JACKSON ST,1,0,0,194,63.5,1,2,13,100.0,23.1,3,0,11.5,0,15,15,3,0,65.1,0,0,2,100.0,0.0,0,0.0,0,4,4,0
0,A.J. Seay,128788,CB,N ALABAMA,1,0,0,389,58.2,0,0,1,4.3,0.0,0,1,0.0,0,23,1,0,0,58.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
0,Isaac Dowling,129553,LB,MERCER,1,0,0,219,63.5,0,0,5,22.7,0.0,0,0,20.0,1,22,5,1,0,56.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
0,Jordan Swain,129565,DI,MERCER,1,0,0,219,55.3,0,0,12,100.0,0.0,0,0,0.0,0,15,15,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
0,Aiden Weber,138399,LB,SCAR STATE,1,0,0,290,69.1,0,0,3,13.0,33.3,1,0,0.0,0,23,3,0,0,64.9,0,0,1,16.7,100.0,1,0.0,0,6,1,0
0,Myles Jones,139053,ED,MERCER,1,0,0,219,55.9,0,0,9,56.3,0.0,0,0,0.0,0,16,9,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
0,Matthew Obiagu,142223,ED,ALBANY,1,0,0,106,62.8,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,63.3,0,1,5,100.0,20.0,1,10.0,0,5,5,1
0,Aaron Smith,142779,LB,SCAR STATE,1,0,0,290,55.4,0,0,4,12.1,0.0,0,0,0.0,0,33,4,0,0,56.9,0,0,2,40.0,0.0,0,0.0,0,5,2,0
0,Jared Kirksey,142786,ED,SCAR STATE,1,0,0,290,59.0,0,0,18,95.5,5.6,1,1,0.0,0,22,21,0,0,55.5,0,0,3,100.0,0.0,0,0.0,0,5,5,0
0,Mike Courtney,143052,S,FORDHAM,1,0,0,168,66.0,1,0,4,14.8,25.0,1,0,12.5,0,27,4,1,0,,0,0,0,0.0,,0,,0,7,0,0
0,Jason Walker,143055,DI,FORDHAM,1,0,0,168,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Richard Hofus,143056,DI,FORDHAM,1,0,0,168,60.8,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,65.3,0,0,4,100.0,25.0,1,0.0,0,4,4,0
0,Julius Lewis-Reynolds,146041,ED,JACKSON ST,1,0,0,194,60.0,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,65.0,0,1,3,100.0,33.3,1,16.7,0,4,4,1
0,Tyas Martin,146330,DI,JACKSON ST,1,0,0,194,56.4,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
0,Ghassan Chehade,148508,DI,ALBANY,1,0,0,106,72.3,1,2,12,100.0,25.0,3,0,12.5,0,12,12,3,0,76.0,1,2,7,100.0,42.9,3,21.4,0,7,7,3
0,Ronnell McCorn,148509,ED,ALBANY,1,0,0,106,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Elijah Hills,148511,DI,ALBANY,1,0,0,106,65.0,1,1,31,100.0,6.5,2,0,3.2,0,33,33,2,0,67.1,1,0,14,100.0,7.1,1,3.6,0,16,16,1
0,Jack Low,149308,ED,FORDHAM,1,0,0,168,52.5,0,0,33,97.1,0.0,0,0,0.0,0,34,33,0,0,53.3,0,0,12,92.3,0.0,0,0.0,0,13,12,0
0,James Conway,149310,LB,FORDHAM,1,0,0,168,55.5,0,2,3,7.3,0.0,0,0,33.3,0,41,3,2,0,56.6,0,1,2,15.4,0.0,0,25.0,0,13,2,1
0,Matt Jaworski,149312,ED,FORDHAM,1,1,1,168,63.0,1,0,36,100.0,5.6,2,2,1.4,0,36,36,1,0,58.0,0,0,13,100.0,7.7,1,0.0,0,13,13,0
0,Marques Thomas,149938,LB,MERCER,1,0,0,219,76.4,1,0,3,20.0,0.0,0,0,16.7,0,20,4,1,0,63.1,0,0,0,33.3,,0,,0,3,1,0
0,Savio Frazier,149940,DI,MERCER,1,0,0,219,70.9,0,2,17,100.0,17.6,3,0,5.9,0,17,17,2,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,Jeremiah Williams,150948,DI,JACKSON ST,1,0,0,194,66.3,0,1,12,92.9,16.7,2,0,4.2,0,14,13,1,0,58.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
