week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
0,Jordan Cobbs,101229,LB,S JOSE ST,1,0,-5.0,100.0,86.7,5.5,5.5,0,0,0,0.0,285,58.8,64.5,75.9,57.6,69.6,79.0,0,11,0.0,0,0,0,79.2,2,13,15,1,2,2,0,5,15,0.5,2.5
0,Quinton Newsome,101371,CB,NEBRASKA,1,0,-3.5,100.0,100.0,11.0,11.0,0,0,0,0.0,238,63.1,57.6,77.5,,47.8,29.2,0,2,33.3,1,0,0,118.8,2,23,23,1,2,2,1,3,10,0.1,1.5
0,Devon Witherspoon,101388,CB,ILLINOIS,1,0,15.3,42.9,97.8,13.7,5.9,0,1,2,28.6,187,67.9,68.8,77.2,66.9,58.3,58.0,0,43,20.0,1,2,0,73.5,3,44,45,0,4,7,0,60,6,1.5,20.0
0,Nick Henrich,101466,LB,NEBRASKA,1,0,2.3,66.7,85.0,8.0,5.3,0,0,0,0.0,238,35.6,57.0,74.9,56.4,74.5,84.7,0,7,0.0,0,0,0,70.1,2,17,20,0,1,3,0,9,13,0.6,4.5
0,Luke Reimer,101469,LB,NEBRASKA,1,0,11.0,100.0,77.3,16.0,16.0,0,0,0,0.0,238,63.1,48.8,76.8,63.2,39.7,69.0,0,19,0.0,0,0,0,118.8,1,17,22,0,2,1,0,19,8,1.2,19.0
0,Garrett Nelson,101604,ED,NEBRASKA,1,0,,,21.1,,,0,0,0,,238,62.4,65.3,79.7,64.5,62.8,79.2,0,,,0,0,0,0.0,0,4,19,0,0,0,0,0,0,0.0,
0,James Neal,102046,LB,UTEP,1,0,,,100.0,,,0,0,0,,330,60.6,68.2,66.2,70.7,60.6,73.1,0,,,0,0,0,0.0,0,5,5,1,0,0,0,0,0,0.0,
0,Quentin Frazier,120894,CB,HAWAII,1,0,,,92.3,,,0,0,0,,180,65.1,70.9,76.9,65.2,70.1,75.3,0,,,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
0,Tre'Vion Ballard,121995,CB,UTEP,1,0,10.0,0.0,100.0,,3.0,0,0,0,0.0,330,50.3,47.9,68.2,,60.0,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
0,Dennis Barnes,121997,CB,UTEP,1,1,8.3,66.7,95.5,17.0,11.3,0,0,1,33.3,330,59.9,62.5,80.8,65.9,66.8,79.5,0,11,0.0,0,0,2,78.5,2,42,44,1,1,3,0,15,14,0.4,7.5
0,Connor Helsius,122019,LB,UTEP,1,0,,,80.0,,,0,0,0,,330,61.6,61.9,70.3,59.1,60.5,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
0,Tyrice Knight,122025,LB,UTEP,1,0,1.0,0.0,91.3,,15.0,0,0,0,0.0,330,59.3,49.0,75.2,58.3,39.4,56.8,0,,,0,0,0,39.6,0,21,23,0,0,1,0,0,0,0.0,
0,Jadrian Taylor,122041,ED,UTEP,1,0,,,18.2,,,0,0,0,,330,60.9,60.6,0.0,67.0,60.5,75.2,0,,,0,0,1,0.0,0,4,22,1,0,0,0,0,0,0.0,
0,Gary Theard,122043,LB,UTEP,1,0,,,77.3,,,0,0,0,,330,62.9,60.7,75.8,52.8,61.3,77.8,0,,,0,0,0,0.0,0,17,22,0,0,0,0,0,0,0.0,
0,Kosi Agina,128171,S,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,49.6,51.5,72.8,,60.0,,0,,,0,0,1,0.0,0,12,12,0,0,0,0,0,0,0.0,
0,Tyler Mello,128186,LB,FRESNO ST,1,0,2.0,0.0,78.6,,10.0,0,0,1,100.0,169,70.6,67.0,74.9,68.2,49.7,77.8,0,,,0,0,0,39.6,0,11,14,1,0,1,0,0,0,0.0,
0,Cam Lockridge,128202,CB,HAWAII,1,0,20.0,50.0,100.0,24.0,12.0,0,0,1,50.0,180,70.2,71.3,78.2,,68.8,78.2,0,3,0.0,0,1,0,56.3,1,24,24,1,1,2,0,3,0,0.1,3.0
0,Elijah Lawson,128329,LB,S JOSE ST,1,0,2.0,100.0,100.0,3.0,3.0,0,0,0,0.0,285,50.2,46.4,67.4,,60.0,26.5,0,14,50.0,1,0,0,118.8,1,3,3,0,1,1,0,14,12,4.7,14.0
0,Dion Leonard,128330,LB,S JOSE ST,1,0,,,87.5,,,0,0,0,,285,64.0,66.0,72.8,60.0,64.1,76.5,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
0,Kenyon Reed,128334,CB,S JOSE ST,1,0,5.3,100.0,100.0,4.0,4.0,0,0,0,0.0,285,50.3,51.5,75.8,,60.9,26.8,0,14,50.0,1,0,0,102.8,3,13,13,0,1,3,0,26,10,2.2,8.7
0,Tahveon Nicholson,129421,CB,ILLINOIS,1,0,23.7,0.0,100.0,,4.3,0,0,2,66.7,187,78.4,79.0,71.5,,60.0,,0,,,0,1,0,39.6,0,13,13,0,0,3,0,0,0,0.0,
0,Mitchell Agude,131787,ED,UCLA,1,0,,,8.7,,,0,0,0,,324,60.0,90.6,76.2,73.1,92.5,75.9,0,,,0,0,0,0.0,0,2,23,1,0,0,0,0,0,0.0,
0,Choe Bryant-Strother,131789,ED,UCLA,1,0,,,14.3,,,0,0,0,,324,60.0,62.9,71.8,62.0,,,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
0,John Humphrey,131794,CB,UCLA,1,0,8.3,66.7,100.0,3.0,2.0,0,0,0,0.0,324,48.5,47.5,70.0,,,73.5,0,8,0.0,0,0,0,78.5,2,7,7,1,1,3,0,15,0,2.5,7.5
0,Jeremiah Trojan,131814,LB,UCLA,1,0,,,71.4,,,0,0,0,,324,61.7,66.0,66.7,65.8,,,0,,,0,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
0,JonJon Vaughns,131815,LB,UCLA,1,0,6.5,50.0,72.4,18.0,9.0,0,0,0,0.0,324,45.8,55.6,75.0,59.0,77.9,75.8,0,7,,0,0,1,58.3,1,21,29,0,0,2,0,7,3,0.4,7.0
0,DJ Warnell,131817,S,UCLA,1,0,34.0,0.0,100.0,,11.0,0,0,1,100.0,324,75.1,71.0,72.8,,59.6,46.5,0,,100.0,1,1,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
0,John Burris III,145500,CB,UTEP,1,0,,,100.0,,,0,0,0,,330,61.4,61.9,67.8,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
0,Cale Sanders Jr.,146036,CB,FRESNO ST,1,0,23.0,0.0,100.0,,8.0,0,0,1,50.0,169,65.3,65.7,73.9,,60.0,74.2,0,,0.0,0,1,0,39.6,0,17,17,0,1,2,0,0,0,0.0,
0,Zeke Branham,146048,LB,FRESNO ST,1,0,1.0,100.0,100.0,10.0,10.0,0,0,0,0.0,169,62.9,54.2,70.2,,48.0,,0,3,,0,0,0,79.2,1,11,11,0,0,1,0,3,2,0.3,3.0
0,Emari Pait,146055,CB,FRESNO ST,1,0,8.0,50.0,100.0,7.0,3.5,0,0,0,0.0,169,56.2,63.9,74.1,,73.4,76.9,0,13,0.0,0,0,0,70.8,1,7,7,0,1,2,0,13,1,1.9,13.0
0,O'tay Baker,146059,ED,HAWAII,1,1,3.0,100.0,6.3,1.0,1.0,0,0,0,0.0,180,54.6,57.6,76.9,53.1,67.2,43.6,0,9,0.0,0,0,0,104.2,1,1,16,0,0,1,0,9,6,9.0,9.0
0,Ty Marsh,146077,S,HAWAII,1,0,12.0,100.0,100.0,1.0,1.0,0,0,0,0.0,180,53.3,49.6,69.2,,60.0,74.8,0,13,0.0,0,0,0,118.8,1,1,1,0,1,1,0,13,1,13.0,13.0
0,Bryun Parham,146184,LB,S JOSE ST,1,1,2.0,100.0,90.0,9.0,9.0,0,0,0,0.0,285,56.8,63.1,72.4,60.0,69.9,58.6,0,6,33.3,1,0,0,91.7,1,9,10,0,1,1,0,6,4,0.7,6.0
0,Devin Kirkwood,146398,CB,UCLA,1,0,15.0,0.0,100.0,,31.0,0,0,0,0.0,324,62.2,64.6,75.6,,72.0,36.0,0,,50.0,1,0,0,39.6,0,35,35,0,1,1,0,0,0,0.0,
0,Stan Cross,147396,CB,UCONN,1,0,3.0,100.0,100.0,29.0,29.0,0,0,0,0.0,146,63.9,65.2,74.5,,65.3,76.2,0,11,0.0,0,0,0,112.5,1,29,29,0,1,1,0,11,8,0.4,11.0
0,Durante Jones,147397,S,UCONN,1,0,4.5,100.0,97.4,18.5,18.5,0,0,0,0.0,146,30.5,34.5,77.6,59.2,61.6,44.1,0,10,50.0,1,0,0,129.2,2,38,39,0,1,2,1,11,2,0.3,5.5
0,Tre Wortham,147406,CB,UCONN,1,0,13.0,100.0,100.0,6.5,6.5,0,0,0,0.0,146,30.3,29.7,75.9,,47.8,77.1,0,86,0.0,0,0,0,158.3,4,27,27,0,1,4,2,130,83,5.0,32.5
0,Nick Harris,147410,ED,UCONN,1,0,,,3.6,,,0,0,0,,146,60.0,44.6,0.0,55.7,46.8,73.4,0,,,0,0,1,0.0,0,1,28,1,0,0,0,0,0,0.0,
0,Nichel Herron,12538,LB,ALCORN ST,1,1,6.0,100.0,100.0,3.0,3.0,0,0,0,0.0,107,50.9,37.6,69.8,,47.6,73.2,0,12,0.0,0,0,0,116.7,1,3,3,0,0,1,0,12,6,4.0,12.0
0,Taurence Wilson,12965,CB,ALCORN ST,1,0,5.0,100.0,100.0,20.0,20.0,0,0,0,0.0,107,68.0,68.9,75.2,,65.1,78.8,0,5,0.0,0,0,0,87.5,1,21,21,0,2,1,0,5,0,0.3,5.0
0,Kelvin Broome Jr.,23025,LB,INDIANA ST,1,0,-1.0,0.0,88.9,,14.0,0,0,0,0.0,191,56.0,61.1,74.8,58.0,66.3,76.4,0,,,0,0,0,39.6,0,16,18,0,0,1,0,0,0,0.0,
0,Matt Stevens,23774,LB,NC CENT,1,0,6.0,100.0,100.0,4.0,4.0,0,0,0,0.0,247,53.8,41.4,73.6,,41.0,78.3,0,9,0.0,0,0,0,104.2,1,7,7,0,1,1,0,9,3,2.3,9.0
0,Justin Brown,42621,S,SO UTAH,1,0,23.0,0.0,100.0,,15.0,0,0,1,100.0,298,59.5,56.0,75.4,,50.3,22.4,0,,100.0,2,1,0,39.6,0,15,15,0,0,1,0,0,0,0.0,
0,Akili Gray,42681,S,SO UTAH,1,0,8.7,66.7,100.0,7.5,5.0,0,0,0,0.0,298,44.3,46.5,72.5,,57.3,26.7,0,20,100.0,1,0,0,92.4,2,15,15,0,0,3,0,25,16,1.7,12.5
0,La'akea Kaho'ohanohano-Davis,43532,LB,SO UTAH,1,0,1.5,75.0,65.4,5.3,4.0,0,0,0,0.0,298,53.6,34.6,74.3,56.2,27.2,80.9,0,18,0.0,0,0,0,100.0,3,17,26,2,3,4,0,34,29,2.1,11.3
0,Solomon Wise,45534,ED,ALCORN ST,1,0,,,23.8,,,1,0,0,,107,61.0,65.0,0.0,68.3,66.8,74.1,0,,100.0,1,0,1,0.0,0,5,21,0,0,0,0,0,0,0.0,
0,Claudin Cherelus,52094,LB,ALCORN ST,1,1,,,63.2,,,0,0,0,,107,64.2,72.8,72.4,62.3,77.3,55.7,0,,0.0,0,0,0,0.0,0,12,19,0,0,0,0,0,0,0.0,
0,Phoenix Porter,52591,LB,E ILLINOIS,1,0,1.0,100.0,81.8,9.0,9.0,0,0,0,0.0,158,64.5,73.0,72.8,57.9,75.2,80.0,0,7,0.0,0,0,0,95.8,1,9,11,0,1,1,0,7,6,0.8,7.0
0,AJ Stanley,60751,S,SO UTAH,1,0,,,100.0,,,0,0,0,,298,66.9,71.7,73.9,,73.0,82.2,0,,0.0,0,0,0,0.0,0,15,15,0,1,0,0,0,0,0.0,
0,Mekhi Ware,63027,CB,INDIANA ST,1,0,,,97.1,,,0,0,0,,191,61.9,61.3,77.5,58.3,59.9,35.8,0,,,0,0,1,0.0,0,33,34,0,0,0,0,0,0,0.0,
0,Daimen Anderson,63351,LB,ALCORN ST,1,0,5.7,33.3,64.3,9.0,3.0,0,0,0,0.0,107,28.7,41.0,79.7,62.9,54.7,28.6,0,14,,0,0,0,49.3,1,9,14,0,0,3,0,14,7,1.6,14.0
0,Michael Thomas,63668,S,INDIANA ST,1,0,12.4,50.0,91.9,7.8,3.9,0,0,0,0.0,191,63.2,61.8,78.5,57.9,59.3,33.0,2,61,33.3,1,0,0,56.3,4,34,37,1,2,8,0,117,40,3.8,29.3
0,Colby Warrior,64458,ED,NC CENT,1,0,3.0,100.0,11.5,2.0,2.0,0,0,0,0.0,247,61.4,67.0,77.2,60.5,69.1,29.5,0,4,100.0,2,0,0,83.3,1,3,26,1,0,1,0,4,1,2.0,4.0
0,Malcolm Magee,75700,CB,ALCORN ST,1,0,2.3,100.0,96.0,7.7,7.7,0,0,0,0.0,107,75.5,75.5,79.6,57.7,70.4,81.8,0,9,0.0,0,0,0,86.1,3,24,25,2,3,3,0,14,7,0.6,4.7
0,Damaje Yancey,76532,CB,SO UTAH,1,0,,,100.0,,,0,0,0,,298,53.3,54.1,74.0,,61.0,38.3,0,,33.3,1,0,0,0.0,0,15,15,0,2,0,0,0,0,0.0,
0,E.J. Thomas,76748,CB,ALCORN ST,1,0,16.5,0.0,87.5,,3.5,0,0,0,0.0,107,58.1,58.6,72.6,60.0,61.1,28.1,0,,50.0,1,0,0,39.6,0,7,8,0,1,2,0,0,0,0.0,
0,Bryce Dewberry,78670,S,E ILLINOIS,1,0,,,100.0,,,0,0,0,,158,66.3,70.0,75.1,,71.6,78.7,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
0,Charles Shelton IV,79183,CB,E ILLINOIS,1,0,18.0,100.0,100.0,3.0,3.0,0,0,0,0.0,158,47.4,46.6,69.8,,60.0,74.2,0,25,0.0,0,0,0,118.8,1,3,3,0,1,1,0,25,7,8.3,25.0
0,Calvontay Key,83127,CB,ALCORN ST,1,0,22.0,100.0,100.0,10.5,10.5,0,0,0,0.0,107,54.8,58.2,76.4,,68.4,52.6,0,33,100.0,1,0,0,118.8,2,22,22,0,0,2,0,48,4,2.3,24.0
0,Keyron Kinsler Jr.,83128,S,ALCORN ST,1,1,10.6,40.0,100.0,14.5,5.8,0,0,0,0.0,107,86.9,78.9,77.2,,60.7,70.1,1,25,0.0,0,0,0,16.7,2,30,30,0,4,5,0,25,6,0.9,12.5
0,Blake Ruffin,86298,S,E ILLINOIS,1,0,3.0,100.0,100.0,6.0,6.0,0,0,0,0.0,158,55.6,57.9,71.4,,60.5,76.9,0,7,0.0,0,0,0,95.8,1,6,6,0,1,1,0,7,4,1.2,7.0
0,Kaelub Newman,87005,CB,INDIANA ST,1,0,25.0,0.0,100.0,,15.0,0,0,0,0.0,191,56.9,57.8,74.2,,61.9,,0,,,0,0,1,39.6,0,17,17,0,0,1,0,0,0,0.0,
0,Dwayne Thompson II,87006,S,INDIANA ST,1,0,3.2,40.0,85.7,7.5,3.0,0,1,1,20.0,191,60.1,69.4,73.1,65.3,73.7,81.1,0,12,,0,1,1,54.6,2,18,21,0,0,5,0,23,14,1.5,11.5
0,Ty Hambright,87012,S,INDIANA ST,1,0,-4.0,100.0,66.7,12.0,12.0,0,0,0,0.0,191,64.6,59.2,72.3,65.9,49.4,38.3,0,15,50.0,1,0,0,118.8,1,14,21,0,1,1,0,15,19,1.3,15.0
0,Dayveon Higgs,87283,LB,INDIANA ST,1,0,10.5,50.0,87.5,6.0,3.0,0,0,0,0.0,191,51.1,62.3,69.5,59.5,71.6,77.9,0,13,,0,0,0,70.8,1,7,8,0,0,2,0,13,0,2.2,13.0
0,Matt Thompson,87285,LB,INDIANA ST,1,0,24.0,0.0,90.0,,6.0,0,0,0,0.0,191,61.5,67.6,71.2,59.5,69.3,76.4,0,,,0,0,0,39.6,0,9,10,0,0,1,0,0,0,0.0,
0,Aubrey Nellems,87315,LB,SO UTAH,1,0,,,50.0,,,0,0,0,,298,60.3,63.6,69.6,58.5,63.9,78.6,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
0,Quaid Murray,87316,ED,SO UTAH,1,0,,,22.2,,,0,0,0,,298,62.5,54.9,78.9,51.9,56.9,77.0,0,,,0,0,0,0.0,0,4,18,0,0,0,0,0,0,0.0,
0,Jayden Clark,87317,LB,SO UTAH,1,2,10.3,100.0,96.3,6.3,6.3,0,0,0,0.0,298,35.0,35.2,74.7,59.1,47.9,29.9,0,28,33.3,2,0,0,158.3,4,26,27,0,2,4,1,57,22,2.3,14.3
0,CJ Rutherford,87690,S,INDIANA ST,1,0,,,100.0,,,0,0,0,,191,60.0,55.3,76.9,,48.7,27.6,0,,50.0,1,0,0,0.0,0,19,19,0,1,0,0,0,0,0.0,
0,LJ Davis,87735,CB,SO UTAH,1,0,27.8,50.0,100.0,8.0,4.0,0,0,0,0.0,298,37.8,39.4,74.5,,61.5,19.7,0,43,100.0,2,0,1,135.4,2,17,17,0,0,4,1,66,15,4.1,33.0
0,Manny Smith,89185,S,NC CENT,1,1,-2.0,100.0,87.2,29.0,29.0,0,0,0,0.0,247,47.7,49.1,78.9,57.1,54.7,28.6,0,4,40.0,2,0,0,83.3,1,34,39,0,2,1,0,4,6,0.1,4.0
0,Stephen Stokes,89186,CB,NC CENT,1,0,3.8,100.0,89.7,8.0,8.0,0,0,0,0.0,247,63.9,66.6,79.3,58.2,70.8,47.2,0,13,33.3,1,0,0,104.2,4,35,39,1,2,4,0,36,21,1.1,9.0
0,Justin Nicholson,89187,CB,NC CENT,1,1,21.8,0.0,100.0,,5.2,0,0,0,0.0,247,59.1,58.1,76.3,,55.2,53.4,0,,0.0,0,0,0,39.6,0,31,31,0,0,5,0,0,0,0.0,
0,Noah Rainbow-Douglas,89315,LB,NC CENT,1,0,7.5,100.0,94.9,16.5,16.5,0,0,0,0.0,247,66.1,42.9,72.8,59.0,25.1,78.7,0,16,0.0,0,0,0,116.7,2,37,39,1,2,2,0,24,9,0.7,12.0
0,Mark Aitken,97088,CB,E ILLINOIS,1,0,-6.0,0.0,92.9,,12.0,0,0,0,0.0,158,74.2,67.0,77.7,60.0,53.1,74.8,0,,,0,0,1,39.6,0,13,14,0,0,1,0,0,0,0.0,
0,Terrance Edgeston,100986,LB,ALCORN ST,1,0,5.0,100.0,69.6,16.0,16.0,0,0,0,0.0,107,59.0,47.3,77.1,66.0,37.4,66.9,0,11,0.0,0,0,0,112.5,1,16,23,0,2,1,0,11,6,0.7,11.0
0,Juwan Taylor,101776,S,ALCORN ST,1,0,21.0,0.0,100.0,,14.5,0,0,1,50.0,107,66.0,61.6,78.9,,54.6,47.0,0,,0.0,0,1,0,39.6,0,30,30,1,2,2,0,0,0,0.0,
0,Omar Jackson,101866,CB,INDIANA ST,1,1,12.0,50.0,100.0,9.5,4.8,1,0,0,0.0,191,55.4,56.5,74.9,,62.5,77.1,0,33,0.0,0,0,1,93.8,2,20,20,0,0,4,0,48,11,2.5,24.0
0,Ethan Hoover,101868,S,INDIANA ST,1,0,,,100.0,,,0,0,0,,191,60.9,61.0,65.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
0,Kameron Jackson,103558,CB,SO UTAH,1,0,,,100.0,,,0,0,0,,298,63.4,64.2,70.3,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
0,Jacorian Wren,104196,ED,ALCORN ST,1,1,4.0,100.0,15.8,3.0,3.0,0,0,0,0.0,107,49.8,54.3,78.6,56.6,59.3,26.1,0,8,50.0,1,0,0,100.0,1,3,19,0,0,1,0,8,4,2.7,8.0
0,Ivin White Jr.,104212,ED,ALCORN ST,1,0,,,18.2,,,0,0,0,,107,60.3,71.9,76.6,61.7,73.2,71.1,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
0,Cameron Leach,104382,DI,E ILLINOIS,1,0,,,7.1,,,1,0,0,,158,60.4,62.5,0.0,69.9,63.7,70.7,0,,,0,0,1,0.0,0,1,14,0,0,0,0,0,0,0.0,
0,Tim Varga,104383,ED,E ILLINOIS,1,0,,,11.1,,,0,0,0,,158,60.1,75.2,76.5,75.7,69.7,73.7,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
0,Jason Johnson,104514,LB,E ILLINOIS,1,0,1.5,100.0,86.4,9.0,9.0,0,0,0,0.0,158,70.7,73.4,74.9,56.4,71.4,82.9,0,4,0.0,0,0,0,79.2,2,19,22,2,2,2,0,5,2,0.3,2.5
0,Jason Thomas,105075,CB,SO UTAH,1,0,13.5,50.0,100.0,7.0,3.5,0,0,1,50.0,298,53.8,57.5,75.9,,66.9,21.5,0,16,100.0,1,1,0,77.1,1,8,8,0,0,2,0,16,0,2.3,16.0
0,Elijah Benoit,105791,CB,E ILLINOIS,1,0,17.0,50.0,100.0,9.0,4.5,0,0,0,0.0,158,71.7,75.9,72.9,,73.4,79.4,0,6,0.0,0,0,0,56.3,1,10,10,1,1,2,0,6,2,0.7,6.0
0,Hunter Lunsford,106071,S,INDIANA ST,1,0,12.0,100.0,100.0,15.0,15.0,0,0,0,0.0,191,72.8,73.6,75.8,,67.3,82.1,0,13,0.0,0,0,0,118.8,1,19,19,0,2,1,0,13,1,0.9,13.0
0,JJ Henderson,106213,CB,INDIANA ST,1,0,4.5,50.0,96.3,24.0,12.0,0,0,0,0.0,191,53.6,55.2,79.5,58.6,61.4,41.2,0,6,50.0,1,0,1,56.3,1,26,27,1,1,2,0,6,5,0.3,6.0
0,Travon Wallace,106244,S,NC CENT,1,0,15.0,0.0,100.0,,3.0,0,0,0,0.0,247,61.6,62.1,70.3,,60.0,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
0,Brandon Codrington,106248,CB,NC CENT,1,0,7.0,100.0,100.0,34.0,34.0,0,0,0,0.0,247,67.3,67.7,77.4,,63.7,78.2,0,7,0.0,0,0,0,95.8,1,39,39,1,3,1,0,7,0,0.2,7.0
0,Khalil Baker,109119,S,NC CENT,1,0,,,100.0,,,0,0,0,,247,61.2,64.5,69.3,,60.8,75.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
0,Devin Blakely,137995,CB,E ILLINOIS,1,0,-2.0,100.0,100.0,3.0,3.0,0,0,0,0.0,158,72.3,61.5,69.2,,47.9,27.6,0,2,0.0,0,0,0,79.2,1,3,3,1,1,1,0,2,4,0.7,2.0
0,Colin Bohanek,137996,LB,E ILLINOIS,1,0,-3.0,0.0,89.5,,16.0,0,0,0,0.0,158,57.4,66.0,72.1,67.9,68.0,81.2,0,,,0,0,0,39.6,0,17,19,0,0,1,0,0,0,0.0,
0,Russell Dandy,138002,CB,E ILLINOIS,1,0,6.8,75.0,100.0,5.3,4.0,0,0,0,0.0,158,65.0,61.2,73.3,,50.1,53.6,0,7,0.0,0,0,0,85.4,3,16,16,0,4,4,0,20,8,1.3,6.7
0,Kaelin Drakeford,138003,S,E ILLINOIS,1,0,7.7,66.7,100.0,10.0,6.7,0,0,0,0.0,158,73.4,75.4,76.9,,71.9,65.7,0,4,33.3,1,0,0,70.1,2,20,20,1,2,3,0,8,11,0.4,4.0
0,Tyris Harvey,138009,CB,E ILLINOIS,1,0,17.0,0.0,91.3,,6.7,0,1,1,33.3,158,69.7,65.8,74.7,56.4,57.0,78.2,0,,,0,1,0,39.6,0,21,23,0,0,3,0,0,0,0.0,
0,Jordan Miles,138017,ED,E ILLINOIS,1,0,,,5.6,,,0,0,0,,158,60.0,54.0,78.7,54.6,54.4,71.1,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
0,Jordan Vincent,138030,S,E ILLINOIS,1,0,3.0,100.0,78.3,17.0,17.0,0,0,0,0.0,158,61.6,65.6,78.7,64.4,68.4,80.7,0,7,0.0,0,0,0,95.8,1,18,23,1,2,1,0,7,4,0.4,7.0
0,Michael Young Jr.,138034,ED,E ILLINOIS,1,0,0.0,0.0,8.3,,1.0,0,1,1,100.0,158,60.0,62.2,0.0,55.4,63.2,71.5,0,,,0,1,1,39.6,0,1,12,0,0,1,0,0,0,0.0,
0,Izayah Fawson,141670,LB,SO UTAH,1,0,,,100.0,,,0,0,0,,298,61.4,37.2,67.7,,41.2,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
0,Treyson Johnson,141678,S,SO UTAH,1,0,19.0,100.0,100.0,7.0,7.0,0,0,0,0.0,298,36.2,42.7,74.8,,60.8,54.8,0,75,,0,0,0,158.3,2,15,15,0,0,2,2,140,102,10.0,70.0
0,Kiki Laie,141682,ED,SO UTAH,1,0,,,28.6,,,0,0,0,,298,60.1,69.7,73.7,72.6,61.5,,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
0,Jake Narayan,141693,CB,SO UTAH,1,0,2.0,75.0,100.0,5.3,4.0,0,0,0,0.0,298,55.6,56.5,75.9,,61.5,76.5,0,47,0.0,0,0,0,116.7,3,16,16,0,2,4,0,62,62,3.9,20.7
0,Kobe Singleton,141698,CB,SO UTAH,1,0,26.0,0.0,90.9,,9.5,0,0,0,0.0,298,90.1,89.3,75.5,54.0,72.6,79.3,1,,0.0,0,0,0,0.0,0,20,22,0,2,2,0,0,0,0.0,
0,Dillon Smith,141699,LB,SO UTAH,1,0,,,100.0,,,0,0,0,,298,60.0,63.2,72.2,,61.5,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
0,Ty Vaimaona,141706,ED,SO UTAH,1,0,0.0,50.0,30.4,7.0,3.5,0,0,0,0.0,298,50.8,47.1,79.6,56.7,47.2,33.9,0,15,,0,0,0,75.0,1,7,23,0,0,2,0,15,16,2.1,15.0
0,Dylan Flowers,147839,CB,SO UTAH,1,0,,,100.0,,,0,0,0,,298,61.6,63.1,70.0,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
0,Jalen Moss,148059,CB,INDIANA ST,1,0,,,100.0,,,0,0,0,,191,60.8,62.9,68.1,,61.1,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
0,Heath Stephen II,148062,LB,INDIANA ST,1,0,1.0,0.0,59.1,,11.0,0,0,0,0.0,191,64.8,62.7,73.1,79.9,49.4,55.3,0,,0.0,0,0,0,39.6,0,13,22,2,1,1,0,0,0,0.0,
0,Johnathan Edwards,148086,CB,INDIANA ST,1,0,,,100.0,,,0,0,0,,191,66.5,67.9,73.3,,64.0,76.6,0,,0.0,0,0,0,0.0,0,12,12,0,1,0,0,0,0,0.0,
0,Geoffrey Brown,148087,LB,INDIANA ST,1,0,15.0,100.0,66.7,7.0,7.0,0,0,0,0.0,191,50.9,68.9,73.3,70.1,77.0,76.3,0,15,,0,0,0,118.8,1,8,12,1,0,1,0,15,0,2.1,15.0
0,Devon Beckford,150437,CB,NC CENT,1,0,7.7,100.0,100.0,2.7,2.7,0,0,0,0.0,247,40.3,39.3,71.0,,60.0,74.2,0,20,0.0,0,0,0,158.3,3,8,8,0,1,3,1,46,23,5.8,15.3
0,Jaki Brevard,150439,LB,NC CENT,1,0,,,94.4,,,0,0,0,,247,75.5,65.4,75.2,60.0,40.3,73.6,0,,0.0,0,0,0,0.0,0,17,18,1,1,0,0,0,0,0.0,
