week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
14,Khalib Johns,130494,LB,KENT STATE,1,5,0,201,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,3,60.0,3,1,1,0,0,0,0,0.0,
14,Luke Murphy,130498,LB,E MICHIGAN,1,20,0,160,0,18.0,0.0,100.0,,7.0,0,0,0.0,70.5,0,,,0,0,39.6,0,7,35.0,7,0,0,1,0,0,0,0.0,,0,1,6.5,100.0,100.0,5.0,5.0,0,0,0.0,34.5,0,31,0.0,0,0,158.3,2,10,50.0,10,0,0,2,1,58,45,5.8,29.0
14,Ambe' Caldwell,130514,S,MIAMI OH,1,14,0,221,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,9.0,9.0,0,0,0.0,71.1,0,6,0.0,0,0,91.7,1,9,64.3,9,1,1,1,0,6,6,0.7,6.0
14,John Saunders Jr.,130527,S,OLE MISS,1,36,0,226,1,4.0,100.0,100.0,11.0,11.0,0,0,0.0,43.7,0,34,0.0,0,0,158.3,1,11,30.6,11,0,0,1,1,34,30,3.1,34.0,0,1,9.5,50.0,95.5,21.0,10.5,0,0,0.0,62.5,0,1,0.0,0,0,56.3,1,21,58.3,22,0,1,2,0,1,3,0.0,1.0
14,CJ Brown,130541,S,BOWL GREEN,1,22,0,122,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,42.4,0,14,100.0,2,0,118.8,1,4,18.2,4,0,0,1,0,14,9,3.5,14.0,0,0,17.0,50.0,100.0,15.0,7.5,0,0,0.0,88.2,1,4,0.0,0,0,16.7,1,15,68.2,15,1,2,2,0,4,5,0.3,4.0
14,Ivan Davis,130546,ED,N ILLINOIS,1,1,0,254,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
14,Jaden Dolphin,130547,LB,N ILLINOIS,1,19,0,254,0,-2.0,100.0,84.6,9.0,9.0,0,0,0.0,48.1,0,20,100.0,1,0,118.8,1,11,57.9,13,0,0,1,0,20,22,2.2,20.0,0,0,,,83.3,,,0,0,,61.0,0,,,0,0,0.0,0,5,26.3,6,0,0,0,0,0,0,0.0,
14,Jordan Hansen,130555,S,N ILLINOIS,1,3,0,254,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
14,Pierce Oppong,130570,ED,N ILLINOIS,1,4,0,254,1,,,22.2,,,0,0,,61.6,0,,0.0,0,0,0.0,0,2,50.0,9,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,5,0,0,0,0,0,0,0.0,
14,Jashon Prophete,130572,CB,N ILLINOIS,1,25,0,254,0,2.0,0.0,100.0,,13.0,0,0,0.0,65.6,0,,,0,0,39.6,0,15,60.0,15,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,1,0,,62.6,0,,,0,0,0.0,0,5,20.0,5,0,0,0,0,0,0,0.0,
14,Roman Parodie,130601,CB,OHIO,1,49,0,259,0,8.5,50.0,100.0,7.0,3.5,0,1,50.0,51.4,0,11,0.0,0,0,66.7,1,8,16.3,8,0,1,2,0,11,0,1.6,11.0,0,0,11.1,71.4,100.0,7.8,5.6,0,1,14.3,60.8,0,31,33.3,1,1,106.8,5,40,81.6,40,1,2,7,0,76,29,1.9,15.2
14,Maxen Hook,130625,S,TOLEDO,1,26,0,316,0,,,87.5,,,0,0,,64.6,0,,0.0,0,0,0.0,0,7,26.9,8,1,1,0,0,0,0,0.0,,0,0,25.0,100.0,100.0,8.5,8.5,0,0,0.0,49.3,0,72,0.0,0,0,158.3,2,17,65.4,17,0,1,2,1,106,56,6.2,53.0
14,Jaxson Campbell,131100,S,NAVY,1,17,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.3,75.0,86.7,4.3,3.3,0,0,0.0,56.5,0,16,0.0,0,0,94.8,3,13,76.5,15,0,1,4,0,29,17,2.2,9.7
14,Treylin Payne,131350,LB,TEXAS ST,1,4,0,314,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,17,,0,0,118.8,1,1,25.0,1,0,0,1,0,17,2,17.0,17.0
14,Caleb McCullough,131619,LB,ARIZONA ST,1,14,0,110,0,,,75.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,21.4,4,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,71.8,0,,0.0,0,0,0.0,0,10,71.4,12,1,2,0,0,0,0,0.0,
14,Ed Woods,131636,CB,MICH STATE,1,22,0,223,0,17.7,33.3,100.0,5.0,1.7,0,0,0.0,31.5,0,20,0.0,0,0,57.6,1,5,22.7,5,0,1,3,0,20,2,4.0,20.0,0,1,8.0,100.0,100.0,10.0,10.0,0,0,0.0,67.6,0,8,0.0,0,0,100.0,1,11,50.0,11,0,1,1,0,8,0,0.8,8.0
14,Andy Alfieri,131639,ED,OREGON ST,1,2,0,265,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,,0,0,-7.0,0.0,11.1,,1.0,0,0,0.0,61.0,0,,50.0,1,0,39.6,0,1,50.0,9,1,1,1,0,0,0,0.0,
14,Dontae Manning,131719,CB,OREGON,1,5,0,264,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,100.0,2.0,2.0,0,0,0.0,73.0,0,9,0.0,0,0,93.8,2,4,80.0,4,1,2,2,0,13,4,3.3,6.5
14,Jake Shipley,131723,ED,N TEXAS,1,19,0,251,0,,,13.3,,,0,0,,60.1,0,,,0,0,0.0,0,2,10.5,15,0,0,0,0,0,0,0.0,,0,0,0.0,50.0,57.7,14.0,7.0,0,0,0.0,57.1,0,2,100.0,1,0,56.3,1,15,78.9,26,1,0,2,0,2,0,0.1,2.0
14,Alton Julian,131739,LB,OREGON ST,1,5,0,265,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
14,John Miller,131744,LB,UTAH ST,1,23,0,329,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,13.0,4,0,0,0,0,0,0,0.0,,0,0,6.0,66.7,72.0,8.5,5.7,0,0,0.0,32.3,0,17,0.0,0,0,93.8,2,18,78.3,25,1,2,3,0,26,12,1.5,13.0
14,Alaka'i Gilman,131760,LB,UTAH,1,7,0,328,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
14,Lance Keneley,131766,ED,ARIZONA,1,2,0,109,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,
14,Choe Bryant-Strother,131789,ED,BYU,1,2,0,128,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
14,John Humphrey,131794,CB,USC,1,2,0,326,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,30.0,0.0,100.0,,2.0,0,0,0.0,68.9,1,,,0,0,0.0,0,2,100.0,2,0,0,1,0,0,0,0.0,
14,Xavier Carlton,131849,ED,CAL,1,1,0,130,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
14,Van Fillinger,131852,ED,UTAH,1,2,0,328,1,,,0.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.2,0,,100.0,1,0,0.0,0,2,100.0,14,0,0,0,0,0,0,0.0,
14,Nate Ritchie,131875,S,UTAH,1,10,0,328,0,,,66.7,,,0,0,,60.7,0,,100.0,1,0,0.0,0,2,20.0,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,88.9,7.0,7.0,0,0,0.0,52.0,0,9,66.7,2,0,104.2,1,8,80.0,9,0,1,1,0,9,6,1.3,9.0
14,Caine Savage,131876,CB,NEVADA,1,17,0,239,0,16.0,33.3,100.0,6.0,2.0,0,1,33.3,67.9,0,10,0.0,0,1,43.8,1,6,35.3,6,0,1,3,0,10,6,1.7,10.0,0,0,21.3,50.0,84.6,5.0,2.5,0,1,25.0,51.0,0,15,0.0,0,1,74.0,2,11,64.7,13,1,2,4,0,29,1,2.9,14.5
14,Zemaiah Vaughn,131882,CB,UTAH,1,30,0,328,0,12.4,20.0,92.9,13.0,2.6,0,0,0.0,54.4,0,8,0.0,0,0,39.6,1,13,43.3,14,1,1,5,0,8,0,0.6,8.0,0,0,11.2,20.0,100.0,16.0,3.2,0,2,40.0,64.1,1,10,33.3,1,2,0.0,1,16,53.3,16,0,2,5,0,10,3,0.6,10.0
14,Carson Bruener,131889,LB,WASHINGTON,1,20,0,340,0,5.5,50.0,88.9,8.0,4.0,0,0,0.0,51.7,0,6,100.0,1,0,56.3,1,8,40.0,9,0,0,2,0,6,8,0.8,6.0,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,
14,Jacobe Covington,131891,CB,USC,1,25,0,326,0,6.0,0.0,100.0,,7.0,0,0,0.0,52.1,0,,,0,0,39.6,0,8,32.0,8,0,0,1,0,0,0,0.0,,0,0,8.5,50.0,100.0,12.0,6.0,0,0,0.0,75.4,0,7,0.0,0,0,58.3,1,13,52.0,13,0,1,2,0,7,1,0.6,7.0
14,Makell Esteen,131892,S,WASHINGTON,1,24,0,340,1,17.0,100.0,100.0,10.0,10.0,0,0,0.0,57.4,0,17,0.0,0,0,118.8,1,10,41.7,10,0,0,1,0,17,0,1.7,17.0,0,0,,,91.7,,,0,0,,74.6,0,,,0,0,0.0,0,11,45.8,12,0,0,0,0,0,0,0.0,
14,Elijah Jackson,131899,CB,WASHINGTON,1,1,0,340,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,21.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,16,,0,0,158.3,1,1,100.0,1,0,0,1,1,16,0,16.0,16.0
14,Cooper McDonald,131903,ED,TCU,1,5,0,305,1,,,14.3,,,0,0,,70.9,0,,0.0,0,0,0.0,0,1,20.0,7,0,0,0,0,0,0,0.0,,0,0,,,30.8,,,0,0,,62.3,0,,,0,0,0.0,0,4,80.0,13,0,0,0,0,0,0,0.0,
14,Meki Pei,131909,S,HAWAII,1,14,0,180,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,47.4,0,,,0,0,0.0,0,10,71.4,10,0,0,0,0,0,0,0.0,
14,Justin Anderson,131922,S,AKRON,1,39,0,102,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.6,2,0,0,0,0,0,0,0.0,,0,1,7.5,75.0,87.1,8.7,6.5,0,0,0.0,55.3,0,17,25.0,1,0,103.1,3,27,69.2,31,0,2,4,0,37,12,1.4,12.3
14,Ayden Hector,131933,S,COLO STATE,1,17,0,144,0,,,83.3,,,0,0,,64.7,0,,,0,0,0.0,0,5,29.4,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,55.0,0,,0.0,0,0,0.0,0,5,29.4,5,1,1,0,0,0,0,0.0,
14,Jackson Lataimua,131939,S,WASH STATE,1,31,0,341,0,,,87.5,,,0,0,,63.3,0,,,0,0,0.0,0,7,22.6,8,0,0,0,0,0,0,0.0,,0,0,9.0,50.0,94.7,17.0,8.5,0,0,0.0,45.1,0,2,0.0,0,0,56.3,1,18,58.1,19,0,3,2,0,2,0,0.1,2.0
14,Tanner Moku,131947,S,WASH STATE,1,13,0,341,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,8.0,8.0,0,0,0.0,80.6,0,3,0.0,0,0,79.2,1,8,61.5,8,2,2,1,0,3,0,0.4,3.0
14,Amarian Williams,132048,CB,LIBERTY,1,8,0,206,0,5.0,0.0,100.0,,3.0,0,0,0.0,62.5,0,,,0,0,39.6,0,3,37.5,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
14,Ty French,132408,ED,W VIRGINIA,1,15,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,78.6,,,0,0,,66.2,0,,0.0,0,0,0.0,0,11,73.3,14,0,1,0,0,0,0,0.0,
14,David Godsey Jr.,133044,CB,LA MONROE,1,29,0,209,0,,,92.3,,,0,0,,66.6,0,,,0,0,0.0,0,12,41.4,13,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,15.0,15.0,0,0,0.0,60.9,0,23,0.0,0,0,118.8,1,15,51.7,15,0,1,1,0,23,10,1.5,23.0
14,Brenden Jordan,133060,S,TEXAS TECH,1,19,0,315,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,61.8,0,8,0.0,0,0,100.0,1,4,21.1,4,0,1,1,0,8,3,2.0,8.0,0,0,8.0,0.0,100.0,,14.0,0,0,0.0,64.0,0,,0.0,0,0,39.6,0,14,73.7,14,1,1,1,0,0,0,0.0,
14,Nate Dyman,133208,LB,UTEP,1,20,0,330,0,2.0,100.0,72.7,8.0,8.0,0,0,0.0,51.2,0,16,,0,0,118.8,1,8,40.0,11,0,0,1,0,16,14,2.0,16.0,0,0,-4.0,100.0,80.0,6.0,6.0,0,1,50.0,52.0,0,9,,0,1,102.1,2,12,60.0,15,0,0,2,0,17,25,1.4,8.5
14,Elliott Davison,133219,S,UTSA,1,22,0,331,0,11.7,66.7,100.0,6.0,4.0,0,0,0.0,42.5,0,24,0.0,0,0,99.3,2,13,59.1,13,0,1,3,0,30,7,2.5,15.0,0,0,5.0,0.0,100.0,,9.0,0,0,0.0,63.8,0,,,0,0,39.6,0,9,40.9,9,0,0,1,0,0,0,0.0,
14,Jaydan Mayes,133971,CB,ARMY,1,24,0,114,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,37.0,0.0,100.0,,21.0,0,0,0.0,62.4,0,,33.3,1,0,39.6,0,21,87.5,21,1,2,1,0,0,0,0.0,
14,Ridge Texada,136842,CB,N TEXAS,1,50,0,251,0,8.3,75.0,100.0,5.3,4.0,0,0,0.0,55.2,0,17,0.0,0,0,92.7,3,16,32.0,16,1,2,4,0,27,3,1.7,9.0,0,0,22.0,50.0,100.0,30.0,15.0,0,1,50.0,70.2,0,18,0.0,0,1,81.3,1,31,62.0,31,1,1,2,0,18,1,0.6,18.0
14,Cedarius Doss,137990,CB,INDIANA,1,3,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
14,Jordan Vincent,138030,S,UTAH ST,1,50,0,329,0,-2.0,100.0,75.0,6.0,6.0,0,0,0.0,73.8,0,26,0.0,0,0,158.3,1,6,12.0,8,1,2,1,1,26,28,4.3,26.0,0,0,13.5,0.0,100.0,,17.0,0,0,0.0,65.7,0,,0.0,0,0,39.6,0,37,74.0,37,0,3,2,0,0,0,0.0,
14,Jy Gilmore,138115,CB,GA STATE,1,22,0,175,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,6,27.3,6,0,0,0,0,0,0,0.0,,0,0,9.0,50.0,91.7,10.0,5.0,0,0,0.0,68.0,1,7,0.0,0,0,18.8,1,11,50.0,12,0,1,2,0,7,9,0.7,7.0
14,Nyquan Washington,138141,CB,W MICHIGAN,1,16,0,347,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,12.0,12.0,0,0,0.0,61.9,0,9,0.0,0,0,104.2,1,13,81.3,13,0,2,1,0,9,5,0.8,9.0
14,Giovanni Davis,138152,ED,FIU,1,10,0,166,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,64.2,0,,100.0,1,0,0.0,0,8,80.0,20,0,0,0,0,0,0,0.0,
14,Daylan Dotson,138154,ED,UCF,1,1,0,323,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,63.9,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
14,Quinn Urwiler,138258,LB,N ILLINOIS,1,5,0,254,0,-1.0,100.0,75.0,3.0,3.0,0,0,0.0,50.1,0,9,0.0,0,0,104.2,1,3,60.0,4,0,1,1,0,9,10,3.0,9.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
14,Jacob Ferguson,138274,ED,GA SOUTHRN,1,4,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,92.3,1,,,0,0,0.0,0,2,50.0,9,0,0,0,0,0,0,0.0,
14,Deamontae Diggs,138335,ED,COAST CAR,1,2,0,141,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,1,0,0,0,0,0,,,0,0,16.0,100.0,10.0,2.0,2.0,0,0,0.0,55.0,0,28,0.0,0,0,118.8,1,2,100.0,20,0,1,1,0,28,12,14.0,28.0
14,Tyjon Jones,138340,S,UAB,1,20,0,321,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,15.0,3,0,0,0,0,0,0,0.0,,0,0,21.0,100.0,100.0,13.0,13.0,0,0,0.0,55.9,0,21,0.0,0,0,118.8,1,13,65.0,13,0,2,1,0,21,0,1.6,21.0
14,Keyon Martin,138344,CB,LA LAFAYET,1,30,0,207,0,8.0,100.0,100.0,6.0,6.0,0,0,0.0,56.0,0,9,0.0,0,0,104.2,1,6,20.0,6,0,1,1,0,9,1,1.5,9.0,0,0,18.8,25.0,100.0,20.0,5.0,0,2,50.0,82.0,0,5,0.0,0,2,39.6,1,21,70.0,21,1,3,4,0,5,0,0.3,5.0
14,Seth Naotala,138461,LB,DOMINION,1,12,0,263,0,,,40.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,16.7,5,0,0,0,0,0,0,0.0,,0,0,,,57.1,,,0,0,,61.3,0,,,0,0,0.0,0,4,33.3,7,0,0,0,0,0,0,0.0,
14,Sheldon Arnold II,138981,S,UCF,1,25,0,323,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,14.0,14.0,0,0,0.0,65.6,0,4,33.3,1,0,83.3,1,16,64.0,16,1,2,1,0,4,1,0.3,4.0
14,Chandler Martin,139005,LB,MEMPHIS,1,35,0,218,0,,,60.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,8.6,5,0,0,0,0,0,0,0.0,,0,0,,,92.3,,,0,0,,66.2,0,,0.0,0,0,0.0,0,24,68.6,26,1,2,0,0,0,0,0.0,
14,Micah Robinson,139042,CB,TULANE,1,29,0,319,0,23.5,100.0,100.0,6.5,6.5,0,0,0.0,56.3,0,42,0.0,0,0,118.8,2,13,44.8,13,0,1,2,0,49,2,3.8,24.5,0,0,16.0,50.0,100.0,12.0,6.0,0,1,50.0,64.9,0,6,0.0,0,0,56.3,1,12,41.4,12,0,1,2,0,6,11,0.5,6.0
14,Ivan Yates,139049,CB,COLORADO,1,2,0,143,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
14,Kourtlan Marsh,139078,S,MEMPHIS,1,39,0,218,0,28.5,100.0,100.0,2.0,2.0,0,0,0.0,50.9,0,55,0.0,0,0,118.8,2,5,12.8,5,0,1,2,0,75,18,18.8,37.5,0,1,16.7,33.3,100.0,26.0,8.7,0,1,33.3,81.5,0,9,0.0,0,1,42.4,1,26,66.7,26,0,2,3,0,9,5,0.3,9.0
14,Alex Oliver,139116,CB,LIBERTY,1,7,0,206,0,8.0,100.0,100.0,1.0,1.0,0,0,0.0,41.6,0,32,100.0,2,0,118.8,2,2,28.6,2,0,0,2,0,45,29,22.5,22.5,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
14,Trey Fields,139541,LB,SM HOUSTON,1,36,0,281,0,,,62.5,,,0,0,,62.4,0,,,0,0,0.0,0,10,27.8,16,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,95.5,,21.0,0,0,0.0,71.3,0,,0.0,0,0,39.6,0,21,58.3,22,1,1,1,0,0,0,0.0,
14,Briceon Hayes,139544,ED,SM HOUSTON,1,3,0,281,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,1,0,0,0,0,0,,,0,0,5.0,0.0,22.2,,2.0,0,1,100.0,68.8,0,,,0,1,39.6,0,2,66.7,9,0,0,1,0,0,0,0.0,
14,Jalen Barnum,141335,LB,KENNESAW,1,20,0,200,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,18,90.0,18,1,1,0,0,0,0,0.0,
14,Caleb Brown,141336,CB,HAWAII,1,30,0,180,0,8.0,100.0,100.0,6.0,6.0,0,0,0.0,50.7,0,8,,0,0,100.0,1,7,23.3,7,0,0,1,0,8,0,1.3,8.0,0,0,5.4,100.0,100.0,4.0,4.0,0,0,0.0,67.0,0,10,0.0,0,0,90.0,5,21,70.0,21,2,3,5,0,28,1,1.4,5.6
14,Xavier Robinson,141493,LB,GA STATE,1,7,0,175,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,21.0,100.0,100.0,5.0,5.0,0,0,0.0,51.1,0,26,0.0,0,0,118.8,1,5,71.4,5,0,1,1,0,26,5,5.2,26.0
14,Nate Valcarcel,141856,S,N ILLINOIS,1,21,0,254,0,,,76.9,,,0,0,,64.3,0,,,0,0,0.0,0,10,47.6,13,0,0,0,0,0,0,0.0,,0,0,39.5,0.0,100.0,,3.5,0,2,100.0,91.2,0,,0.0,0,2,39.6,0,7,33.3,7,0,1,2,0,0,0,0.0,
14,Jack Henderson,141888,S,MINNESOTA,1,21,0,225,0,,,71.4,,,0,0,,64.0,0,,,0,0,0.0,0,5,23.8,7,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,62.5,9.0,9.0,0,0,0.0,65.5,0,5,0.0,0,0,87.5,1,10,47.6,16,0,1,1,0,5,6,0.6,5.0
14,Zy Alexander,141889,CB,LSU,1,33,0,211,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,9,27.3,9,0,0,0,0,0,0,0.0,,0,0,2.5,75.0,100.0,7.7,5.8,0,0,0.0,66.2,0,8,0.0,0,0,77.1,3,23,69.7,23,2,3,4,0,7,5,0.3,2.3
14,Isaiah Hamilton,141966,CB,OLE MISS,1,31,0,226,0,7.0,0.0,100.0,,5.0,0,0,0.0,70.5,0,,,0,0,39.6,0,10,32.3,10,0,0,2,0,0,0,0.0,,0,0,27.6,14.3,100.0,16.0,2.3,0,2,28.6,72.1,0,36,0.0,0,1,48.5,1,16,51.6,16,1,1,7,0,36,1,2.3,36.0
14,Lake Ellis,142076,CB,UMASS,1,25,0,216,0,9.8,25.0,100.0,14.0,3.5,0,0,0.0,76.0,0,0,0.0,0,0,39.6,1,15,60.0,15,1,1,4,0,0,3,0.0,0.0,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,16.0,4,0,0,0,0,0,0,0.0,
14,Arsheen Jiles,142101,CB,UMASS,1,19,0,216,0,12.5,50.0,100.0,8.0,4.0,0,0,0.0,68.2,1,14,0.0,0,0,33.3,1,9,47.4,9,0,1,2,0,14,4,1.8,14.0,0,1,-1.5,100.0,100.0,3.0,3.0,0,0,0.0,74.4,0,9,0.0,0,0,85.4,2,6,31.6,6,0,2,2,0,9,12,1.5,4.5
14,Teddye Buchanan,142172,LB,CAL,1,34,0,130,0,12.5,100.0,80.8,9.0,9.0,0,0,0.0,51.0,0,32,0.0,0,0,118.8,2,21,61.8,26,1,3,2,0,42,17,2.3,21.0,0,0,14.5,100.0,75.0,5.5,5.5,0,0,0.0,52.3,0,21,0.0,0,0,118.8,2,12,35.3,16,0,1,2,0,38,9,3.5,19.0
14,Darius McKenzie,142289,LB,S ALABAMA,1,21,0,288,0,8.0,0.0,66.7,,2.0,0,0,0.0,61.4,0,,,0,0,39.6,0,2,9.5,3,0,0,1,0,0,0,0.0,,0,0,11.0,66.7,85.7,8.0,5.3,0,1,33.3,55.4,0,22,0.0,0,1,99.3,2,18,85.7,21,0,1,3,0,30,20,1.9,15.0
