week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
9,Jalon Thigpen,141769,S,ARKAPB,1,0,0,112,65.4,0,0,4,15.4,25.0,1,0,0.0,0,26,4,0,0,66.3,0,0,2,25.0,50.0,1,0.0,0,8,2,0
9,Jabaz Perique,141773,LB,ARKAPB,1,0,0,112,66.0,0,0,4,100.0,0.0,0,0,25.0,1,4,4,1,0,70.6,0,0,1,100.0,0.0,0,100.0,1,1,1,1
9,Rylan Woods,141780,LB,ARKAPB,1,0,0,112,57.3,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,57.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
9,Malik Rencher,141782,DI,ARKAPB,1,0,0,112,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Brian Jordan Jr.,141805,LB,SOUTHERN U,1,0,0,297,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
9,Jordan Monroe,141828,ED,SOUTHERN U,1,0,0,297,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Letrelle Johnson,141829,DI,SOUTHERN U,1,0,0,297,63.7,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,65.5,0,1,6,100.0,16.7,1,8.3,0,6,6,1
9,Austin Kent,141830,DI,SOUTHERN U,1,0,0,297,58.8,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
9,Jack Henderson,141888,CB,SE LA,1,0,0,294,59.2,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
9,Rodney Sopsher,141899,DI,SE LA,1,0,0,294,68.5,1,0,17,100.0,5.9,1,0,2.9,0,19,19,1,0,72.3,1,0,10,100.0,10.0,1,5.0,0,10,10,1
9,Cullan Scott,141902,DI,SE LA,1,0,0,294,57.9,0,0,28,100.0,3.6,1,0,0.0,0,30,30,0,0,55.0,0,0,15,100.0,0.0,0,0.0,0,15,15,0
9,Brian Bruce,141915,DI,W ILLINOIS,1,0,0,345,58.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
9,Juan De La Cruz,141924,LB,W ILLINOIS,1,0,0,345,62.4,0,0,6,40.0,0.0,0,0,16.7,1,15,6,1,0,66.0,0,0,3,42.9,0.0,0,33.3,1,7,3,1
9,Garret Steffen,141939,DI,W ILLINOIS,1,0,0,345,64.4,1,0,5,100.0,20.0,1,0,10.0,0,5,5,1,0,64.5,1,0,1,100.0,100.0,1,50.0,0,1,1,1
9,Tarik Cooper,141951,LB,TEXAS STHN,1,0,0,313,56.0,0,1,3,15.2,0.0,0,0,16.7,0,33,5,1,0,59.7,0,1,1,5.9,0.0,0,50.0,0,17,1,1
9,Javius Williams,141975,LB,TEXAS STHN,1,0,0,313,70.6,0,1,2,13.3,50.0,1,0,75.0,1,15,2,2,0,71.4,0,0,1,20.0,100.0,1,100.0,1,5,1,1
9,Gabe Smith,141976,ED,TEXAS STHN,1,0,0,313,56.4,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,56.4,0,1,4,100.0,0.0,0,12.5,0,4,4,1
9,Reyondous Estes,141981,CB,GRAMBLING,1,0,0,177,58.9,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
9,Bryan Powell,141983,ED,GRAMBLING,1,0,0,177,67.1,2,0,19,79.2,10.5,2,0,5.3,0,24,19,2,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
9,Joshua Reed,141984,LB,GRAMBLING,1,0,0,177,61.3,0,1,6,19.4,16.7,1,0,8.3,0,31,6,1,0,,0,0,0,0.0,,0,,0,2,0,0
9,Lawrence Asiedu,141994,S,GRAMBLING,1,0,0,177,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Javon Carter,141996,ED,GRAMBLING,1,0,0,177,68.4,0,3,17,94.4,17.6,3,0,8.8,0,18,17,3,0,83.4,0,2,3,100.0,100.0,3,33.3,0,3,3,2
9,Lane Lewis,142001,ED,GRAMBLING,1,0,0,177,65.9,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
9,Jaylon Turner,142012,LB,GRAMBLING,1,0,0,177,59.3,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
9,Romello Tarver,142020,DI,ALABAMA ST,1,0,0,105,60.0,0,0,0,100.0,,0,1,,0,1,1,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
9,Fintan Brose,142242,DI,DELAWARE,1,0,0,151,57.7,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,John Costanza,142280,ED,MAINE,1,0,0,212,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
9,Dorian Royal,142299,DI,MAINE,1,0,0,212,59.6,0,0,18,100.0,0.0,0,0,5.6,1,18,18,1,0,55.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
9,Christian Thomas,142306,LB,MAINE,1,0,0,212,64.3,0,0,1,14.3,100.0,1,0,0.0,0,7,1,0,0,64.3,0,0,1,50.0,100.0,1,0.0,0,2,1,0
9,Zach Garron,142321,ED,NEW HAMP,1,0,0,240,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Neil Politano,142333,DI,NEW HAMP,1,0,0,240,55.8,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
9,Josiah Silver,142337,ED,NEW HAMP,1,0,0,240,57.0,0,1,25,100.0,0.0,0,0,2.0,0,26,26,1,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
9,Jeremiah Grant,142348,ED,RICHMOND,1,0,0,276,52.0,0,1,16,100.0,0.0,0,1,3.1,0,17,17,1,0,52.5,0,1,13,100.0,0.0,0,3.8,0,14,14,1
9,Jake Green,142395,DI,VILLANOVA,1,0,0,334,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Mike Malone,142419,DI,WM & MARY,1,0,0,348,57.2,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
9,Quinn Osborne,142423,LB,WM & MARY,1,0,0,348,59.2,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,59.2,0,0,1,12.5,0.0,0,0.0,0,8,1,0
9,John Pius,142424,ED,WM & MARY,1,0,0,348,71.7,1,6,35,100.0,20.0,7,0,10.0,0,37,37,7,0,75.4,1,3,15,100.0,26.7,4,13.3,0,16,16,4
9,Shane Stump,142462,LB,DUQUESNE,1,0,0,155,79.0,0,0,2,18.2,0.0,0,0,100.0,2,11,2,2,0,72.3,0,0,1,33.3,0.0,0,100.0,1,3,1,1
9,Kevin Kurzinger,142477,ED,DUQUESNE,1,0,0,155,68.6,0,3,27,100.0,14.8,4,0,5.6,0,28,28,3,0,76.8,0,2,6,100.0,50.0,3,16.7,0,6,6,2
9,Larry Elder,142502,S,LIUSHAR,1,0,0,1298,59.7,0,1,1,3.0,0.0,0,0,50.0,0,33,1,1,0,59.7,0,1,1,4.3,0.0,0,50.0,0,23,1,1
9,Ben Waibogha,142503,ED,LIUSHAR,1,0,0,1298,55.8,0,1,22,91.7,4.5,1,0,2.3,0,24,22,1,0,56.9,0,1,15,88.2,6.7,1,3.3,0,17,15,1
9,Sean Kelly,142504,CB,LIUSHAR,1,0,0,1298,71.0,0,1,7,30.4,0.0,0,0,21.4,1,23,7,2,0,73.3,0,1,5,31.3,0.0,0,30.0,1,16,5,2
9,Antwan Spencer,142514,LB,LIUSHAR,1,0,0,1298,55.2,0,1,3,20.0,33.3,1,0,16.7,0,15,3,1,0,56.6,0,1,2,22.2,50.0,1,25.0,0,9,2,1
9,Mason Buono,142515,DI,LIUSHAR,1,0,0,1298,57.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
9,Taylor Bolesta,142516,DI,LIUSHAR,1,0,0,1298,75.9,1,6,26,100.0,23.1,6,0,17.3,1,27,27,8,0,75.4,1,5,17,100.0,29.4,5,23.5,1,18,18,7
9,Matthew Molina,142520,ED,LIUSHAR,1,0,0,1298,60.1,1,0,11,91.7,9.1,1,0,4.5,0,12,11,1,0,60.4,1,0,9,100.0,11.1,1,5.6,0,9,9,1
9,Matthew Nieves,142521,ED,LIUSHAR,1,0,0,1298,66.5,0,1,2,75.0,50.0,1,0,25.0,0,4,3,1,0,66.5,0,1,2,100.0,50.0,1,25.0,0,3,3,1
9,Donte Williams,142550,S,MERRIMACK,1,0,0,385,58.9,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,58.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
9,Malek Sabri,142552,LB,MERRIMACK,1,0,0,385,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Brandon Roberts,142556,DI,MERRIMACK,1,0,0,385,59.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
9,Jordan Riggs,142557,ED,MERRIMACK,1,0,0,385,55.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
9,Tyler Leavy,142558,DI,MERRIMACK,1,0,0,385,57.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
9,Melteon Davis,142559,DI,MERRIMACK,1,0,0,385,56.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
9,Campbell Watson,142607,ED,PRESBYTERN,1,0,0,271,55.9,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
9,Colby Smith,142616,S,PRESBYTERN,1,0,0,271,54.6,0,0,14,40.0,0.0,0,0,0.0,0,35,14,0,0,56.6,0,0,3,33.3,0.0,0,0.0,0,9,3,0
9,Evan Murphy,142632,LB,PRESBYTERN,1,0,0,271,51.7,0,1,9,25.6,0.0,0,1,5.6,0,39,10,1,0,57.0,0,0,2,20.0,0.0,0,0.0,0,10,2,0
9,TJ Booker,142637,DI,PRESBYTERN,1,0,0,271,61.9,0,1,12,100.0,0.0,0,0,4.2,0,12,12,1,0,64.1,0,1,5,100.0,0.0,0,10.0,0,5,5,1
9,Reagan Cherry,142639,LB,PRESBYTERN,1,0,0,271,55.9,1,0,13,33.3,7.7,1,0,3.8,0,39,13,1,0,61.6,1,0,5,50.0,20.0,1,10.0,0,10,5,1
9,Harrison Kennedy,142642,DI,PRESBYTERN,1,0,0,271,56.6,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
9,Alex Sudderth,142646,ED,PRESBYTERN,1,0,0,271,52.8,0,1,26,100.0,0.0,0,0,1.9,0,27,27,1,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
9,Jalen Terrell,142648,DI,PRESBYTERN,1,0,0,271,55.0,0,1,25,100.0,0.0,0,0,2.0,0,26,26,1,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
9,David Kinard,142650,ED,PRESBYTERN,1,0,0,271,61.3,0,1,26,100.0,7.7,2,0,1.9,0,27,27,1,0,64.7,0,1,5,100.0,20.0,1,10.0,0,5,5,1
9,CJ Tillman,142651,DI,WOFFORD,1,0,0,350,58.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Josh Pierre-Louis,142661,DI,WAGNER,1,0,0,338,58.7,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
9,Nicolas Olivier,142668,CB,WAGNER,1,0,0,338,58.4,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
9,John Gioia,142669,LB,WAGNER,1,0,0,338,68.6,0,0,3,100.0,0.0,0,0,33.3,1,3,3,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Justin Reilly,142681,S,WAGNER,1,0,0,338,59.1,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,,,0,,0,0,0,0
9,Jalin Justice,142689,LB,WAGNER,1,0,1,338,59.9,0,2,9,28.1,0.0,0,1,11.1,0,32,9,2,0,65.2,0,1,3,50.0,0.0,0,16.7,0,6,3,1
9,Tre Vallar,142693,LB,WAGNER,1,0,0,338,63.1,1,0,6,23.1,0.0,0,0,8.3,0,26,6,1,0,56.3,0,0,3,60.0,0.0,0,0.0,0,5,3,0
9,Tyler Richardson,142709,ED,WAGNER,1,0,0,338,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Lennox Lamar,142712,ED,WAGNER,1,1,0,338,63.8,1,1,23,100.0,4.3,1,0,4.3,0,24,24,2,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
9,Tajay Passmore,142715,DI,WAGNER,1,0,0,338,56.0,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
9,Prince Umanmielen,142721,ED,TARLETON,1,0,0,401,52.7,0,0,22,96.0,0.0,0,0,0.0,0,25,24,0,0,54.4,0,0,6,100.0,0.0,0,0.0,0,8,8,0
9,Liston Richardson,142758,DI,ALAB A&M,1,0,0,104,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Jamre Benjamin,142777,CB,SCAR STATE,1,0,0,290,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
9,Aaron Smith,142779,LB,SCAR STATE,1,0,0,290,72.3,0,0,1,100.0,0.0,0,0,100.0,1,1,1,1,0,72.3,0,0,1,100.0,0.0,0,100.0,1,1,1,1
9,Isaiah Robinson,142809,S,CAL POLY,1,0,0,129,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
9,Elijah Ponder,142819,ED,CAL POLY,1,0,0,129,59.8,1,1,30,100.0,3.3,1,1,3.3,0,31,31,2,0,58.3,1,0,13,100.0,7.7,1,3.8,0,13,13,1
9,John Smolenski,142824,DI,CAL POLY,1,0,0,129,65.6,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,68.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
9,Tylan Hollis,142853,LB,CHARLES SO,1,0,0,135,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
9,Matt Suriano,142855,DI,CHARLES SO,1,0,0,135,65.7,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,66.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
9,Tylon Chambers,142858,DI,CHARLES SO,1,0,0,135,55.5,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,56.1,0,0,9,100.0,0.0,0,0.0,0,9,9,0
9,Elijah Harper,142861,ED,CHARLES SO,1,0,0,135,63.4,1,0,15,88.2,13.3,2,0,3.3,0,17,15,1,0,67.8,1,0,7,100.0,28.6,2,7.1,0,7,7,1
9,Mike Reid,142944,CB,MONMOUTH,1,0,0,231,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
9,Sheku Tonkara,142951,DI,MONMOUTH,1,0,0,231,59.9,0,0,18,100.0,5.6,1,0,0.0,0,18,18,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
9,Justin O'Bannon,142956,ED,MONMOUTH,1,0,0,231,52.7,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,53.6,0,0,9,100.0,0.0,0,0.0,0,9,9,0
9,Dominick Spano,142957,DI,MONMOUTH,1,0,0,231,58.5,0,0,4,100.0,0.0,0,1,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Westley Neal Jr.,142983,DI,RHODE ISLD,1,0,0,274,55.7,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
9,Quentin Lemon,142999,S,BUCKNELL,1,0,0,125,58.3,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,,,0,,0,0,0,0
9,Blake Leake,143001,LB,BUCKNELL,1,0,0,125,60.6,0,0,7,39.1,0.0,0,0,0.0,0,23,9,0,0,,0,0,0,0.0,,0,,0,1,0,0
9,Tyler Alston,143003,ED,BUCKNELL,1,0,0,125,56.2,0,0,18,100.0,0.0,0,0,0.0,0,21,21,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Mike Bright Jr.,143004,ED,BUCKNELL,1,0,0,125,65.2,0,0,16,100.0,18.8,3,1,6.3,1,19,19,1,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
9,Connor Carretta,143007,DI,BUCKNELL,1,0,0,125,57.6,0,0,18,100.0,0.0,0,0,0.0,0,21,21,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Nathaniel Carson,143008,DI,BUCKNELL,1,0,0,125,58.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Nick Marsh,143029,ED,COLGATE,1,0,0,142,54.0,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Drew Frankel,143030,ED,COLGATE,1,0,0,142,56.3,1,0,5,71.4,0.0,0,0,10.0,0,7,5,1,0,57.6,1,0,2,100.0,0.0,0,25.0,0,2,2,1
9,Evan Jones,143032,LB,COLGATE,1,0,0,142,60.0,0,1,1,14.3,0.0,0,0,50.0,0,7,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
9,Christian Sweeney,143035,ED,COLGATE,1,0,0,142,62.3,0,0,5,83.3,20.0,1,0,0.0,0,6,5,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Austin McClendon,143036,ED,COLGATE,1,0,0,142,54.2,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
9,Ja-lon Perkins,143037,ED,COLGATE,1,0,0,142,58.6,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,64.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
9,Ke'Tre Dickens II,143038,DI,COLGATE,1,0,0,142,71.2,1,1,17,100.0,17.6,3,1,5.9,0,17,17,2,0,68.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
9,Donovan Thomas,143123,S,LEHIGH,1,0,0,205,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,60.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
9,LaTreil Wimberly,143124,CB,LEHIGH,1,0,0,205,71.3,0,0,1,3.1,0.0,0,1,100.0,1,32,1,1,0,,0,0,0,0.0,,0,,0,12,0,0
9,Spencer Roof,143134,S,LEHIGH,1,0,0,205,65.7,0,0,2,13.6,0.0,0,0,0.0,0,22,3,0,0,64.5,0,0,0,14.3,,0,,0,7,1,0
9,Trevor Harris,143135,ED,LEHIGH,1,0,0,205,55.5,1,0,26,100.0,3.8,1,1,1.9,0,29,29,1,0,53.6,0,0,9,100.0,0.0,0,0.0,0,12,12,0
9,Ben Murphy,143136,DI,LEHIGH,1,0,0,205,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Sam Sheridan,143137,ED,LEHIGH,1,0,0,205,58.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
9,Austin Korba,143144,DI,BUTLER,1,0,0,127,65.9,0,2,17,100.0,11.8,2,0,5.9,0,17,17,2,0,70.2,0,1,8,100.0,25.0,2,6.3,0,8,8,1
9,Jack Belskis,143160,ED,BUTLER,1,1,0,127,58.9,0,0,11,47.8,0.0,0,0,0.0,0,23,11,0,0,53.1,0,0,6,60.0,0.0,0,0.0,0,10,6,0
9,Jacob Cain,143168,ED,BUTLER,1,0,0,127,56.8,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,56.8,0,1,2,100.0,0.0,0,25.0,0,2,2,1
9,Sam Urbanski,143169,DI,BUTLER,1,0,0,127,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Alex Villas,143236,S,STETSON,1,0,0,302,65.6,0,0,3,3.9,0.0,0,0,33.3,1,76,3,1,0,,0,0,0,0.0,,0,,0,10,0,0
9,Finau Fine,143242,ED,STETSON,1,0,0,302,68.8,1,2,27,100.0,3.7,1,0,13.0,2,29,29,5,0,66.9,1,1,7,100.0,0.0,0,28.6,1,8,8,3
9,CJ Davis,143245,LB,STETSON,1,0,0,302,58.7,1,3,14,28.0,7.1,1,0,14.3,0,50,14,4,0,72.4,0,0,2,40.0,50.0,1,0.0,0,5,2,0
9,Majeste' Hansberry,143249,LB,STETSON,1,0,0,302,62.0,3,4,18,24.3,0.0,0,0,30.6,2,74,18,9,0,66.8,2,0,3,33.3,0.0,0,33.3,0,9,3,2
9,Keyon Turner,143280,CB,VALPO,1,0,0,332,75.6,0,1,2,4.5,50.0,1,1,25.0,0,44,2,1,0,75.6,0,1,2,8.7,50.0,1,25.0,0,23,2,1
9,Adam Mekky,143289,LB,VALPO,1,0,0,332,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
9,Trent Miller,143291,DI,VALPO,1,0,0,332,58.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Kurt Kessen,143298,DI,VALPO,1,0,0,332,60.6,1,1,36,100.0,0.0,0,0,5.6,1,39,39,3,0,61.0,1,0,19,100.0,0.0,0,7.9,1,21,21,2
9,Nicholas Price Jr.,143299,ED,VALPO,1,0,0,332,60.1,1,2,21,91.3,4.8,1,0,7.1,0,23,21,3,0,63.6,1,2,10,100.0,10.0,1,15.0,0,10,10,3
9,Ronnie Thomas,143324,ED,MS VLY ST,1,0,0,228,60.6,0,0,30,96.9,3.3,1,0,3.3,1,32,31,1,0,63.2,0,0,18,95.0,5.6,1,5.6,1,20,19,1
9,Chase Lyons,143515,S,SAN DIEGO,1,0,0,283,52.4,0,2,13,92.9,0.0,0,0,7.7,0,14,13,2,0,53.1,0,1,10,100.0,0.0,0,5.0,0,10,10,1
9,VJ Malo,143748,ED,PORTLAND,1,0,0,269,63.4,0,3,38,100.0,5.3,2,0,6.6,1,43,43,4,0,69.4,0,1,15,100.0,6.7,1,10.0,1,16,16,2
9,Tevita Tuitavake,143749,LB,PORTLAND,1,0,0,269,52.6,0,0,12,80.0,0.0,0,0,0.0,0,15,12,0,0,55.4,0,0,4,80.0,0.0,0,0.0,0,5,4,0
9,Holden Williams,143751,DI,PORTLAND,1,0,0,269,56.4,0,1,20,100.0,5.0,1,1,2.5,0,22,22,1,0,54.0,0,0,10,100.0,0.0,0,0.0,0,11,11,0
9,Parker McKenna,143761,LB,PORTLAND,1,0,0,269,70.1,0,2,5,13.0,20.0,1,0,40.0,1,46,6,3,0,64.6,0,2,3,23.5,33.3,1,33.3,0,17,4,2
9,Zach Burrola,143779,LB,S ILLINOIS,1,0,0,295,54.8,0,0,7,41.2,0.0,0,0,0.0,0,17,7,0,0,56.1,0,0,3,37.5,0.0,0,0.0,0,8,3,0
9,Dominick McCormack,147573,S,CAL POLY,1,0,0,129,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
9,Je'kob Jones,147577,LB,CAL POLY,1,0,0,129,65.6,0,1,4,26.7,25.0,1,0,12.5,0,15,4,1,0,65.6,0,1,4,57.1,25.0,1,12.5,0,7,4,1
9,Antonio Vakameilalo,147582,DI,CAL POLY,1,0,0,129,58.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
9,Josh Ngaluafe,147584,DI,CAL POLY,1,1,0,129,61.3,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,1,62.7,0,0,9,100.0,0.0,0,0.0,0,9,9,0
9,Kemari Munier-Bailey,147612,ED,IDAHO,1,0,0,185,76.2,1,3,9,100.0,44.4,4,0,22.2,0,11,11,4,0,70.1,0,3,4,100.0,50.0,2,37.5,0,6,6,3
9,Cortland Horton,147638,ED,IDAHO ST,1,0,0,186,57.4,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
9,Tyler Gonzalez,147640,ED,IDAHO ST,1,0,0,186,52.5,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Nick Norris,147748,DI,N COLORADO,1,0,0,253,62.2,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
9,Nick Lyon,147752,DI,N COLORADO,1,0,0,253,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Joe Brown,147753,DI,N COLORADO,1,0,0,253,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Jace O'Hara,147815,CB,SACRAMENTO,1,0,0,279,59.2,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
9,Roy Yancy,147891,LB,CAMPBELL,1,0,0,131,53.7,1,1,1,4.3,0.0,0,0,100.0,0,23,1,2,0,,0,0,0,0.0,,0,,0,2,0,0
9,Willie Harris,147942,DI,GARD-WEBB,1,0,0,171,56.5,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
