week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
4,Jackson Pruitt,162622,G,TEMPLE,1,0,306,60.4,100.0,19,51.4,19,65.2,0,100.0,37,37,67.6,100.0,12,32.4,12
4,Sheridan Wilson,157336,C,TEXAS TECH,1,0,315,68.9,100.0,19,51.4,19,61.3,0,100.0,37,37,58.0,100.0,15,40.5,15
4,Anthony Torres,77939,TE,TOLEDO,1,0,316,53.6,100.0,15,40.5,15,59.8,0,100.0,37,37,57.1,100.0,20,54.1,20
4,Caleb Rogers,123157,T,TEXAS TECH,1,0,315,53.8,100.0,19,51.4,19,53.8,0,100.0,37,37,56.4,100.0,15,40.5,15
4,Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,0,144,60.0,100.0,1,2.7,1,60.5,0,94.9,37,39,60.3,100.0,35,94.6,35
4,Brent Self,144344,C,NAVY,1,0,237,58.0,100.0,12,32.4,12,56.9,0,100.0,37,37,57.1,100.0,8,21.6,8
4,Connor McMahon,144330,T,NAVY,1,0,237,60.3,100.0,12,32.4,12,75.0,0,100.0,37,37,68.6,100.0,8,21.6,8
4,Javan Bouton,144294,T,NAVY,1,0,237,46.0,100.0,12,32.4,12,45.4,0,100.0,37,37,49.9,100.0,8,21.6,8
4,Ben Purvis,162577,G,NAVY,1,0,237,61.5,100.0,12,32.4,12,62.0,0,100.0,37,37,59.2,100.0,8,21.6,8
4,Davion Carter,158004,G,TEXAS TECH,1,0,315,54.3,100.0,19,51.4,19,51.0,0,100.0,37,37,56.6,100.0,15,40.5,15
4,Melvin Siani,173280,T,TEMPLE,1,0,306,54.5,100.0,19,51.4,19,52.8,0,100.0,37,37,53.3,100.0,12,32.4,12
4,Diego Barajas,173257,T,TEMPLE,1,0,306,68.3,100.0,19,51.4,19,67.5,0,100.0,37,37,63.0,100.0,12,32.4,12
4,Omar Aigbedion,164383,G,BAYLOR,1,0,118,52.8,100.0,24,64.9,24,55.8,0,100.0,37,37,62.8,100.0,10,27.0,10
4,Dallen Bentley,176648,TE,UTAH,1,0,328,69.7,100.0,21,56.8,21,66.1,0,100.0,37,37,57.2,100.0,15,40.5,15
4,Kaden Sieracki,158571,T,BAYLOR,1,0,118,55.1,100.0,24,64.9,24,52.1,0,100.0,37,37,50.5,100.0,10,27.0,10
4,Aaron Fenimore,174929,C,LIBERTY,1,0,206,59.3,100.0,23,62.2,23,60.0,0,100.0,37,37,60.8,100.0,13,35.1,13
4,Shadre Hurst,158418,G,TULANE,1,0,319,69.8,100.0,24,66.7,24,67.0,0,100.0,36,36,56.8,100.0,6,16.7,6
4,Weston Franklin,143913,C,GA TECH,1,0,176,53.0,100.0,21,58.3,21,57.9,0,100.0,36,36,64.3,100.0,13,36.1,13
4,Keylan Rutledge,156597,G,GA TECH,1,0,176,56.5,100.0,21,58.3,21,49.3,0,100.0,36,36,52.3,100.0,13,36.1,13
4,Darian Mensah,169984,QB,TULANE,1,0,319,60.1,100.0,27,75.0,27,60.1,0,87.8,36,41,60.0,100.0,8,22.2,8
4,Alex Honig,144681,TE,UCONN,1,0,146,63.2,100.0,10,27.8,10,76.0,0,100.0,36,36,72.7,100.0,25,69.4,25
4,Nick Evers,158082,QB,UCONN,1,0,146,60.0,73.3,11,30.6,15,60.0,0,67.9,36,53,60.0,69.4,25,69.4,36
4,Demetris Allen,98082,G,UTSA,1,0,331,62.0,100.0,18,50.0,18,62.2,0,100.0,36,36,60.9,100.0,13,36.1,13
4,Logan Zschernitz,100262,C,N ILLINOIS,1,0,254,59.5,100.0,11,30.6,11,72.5,1,100.0,36,36,75.5,100.0,22,61.1,22
4,Dontae Fleming,122634,WR,TULANE,1,0,319,62.9,100.0,24,66.7,24,62.9,0,100.0,36,36,59.9,100.0,7,19.4,7
4,Anthony Colandrea,170131,QB,VIRGINIA,1,0,335,60.0,100.0,7,19.4,7,60.0,0,94.7,36,38,60.0,96.7,29,80.6,30
4,Jordan Williams,122503,T,GA TECH,1,0,176,54.2,100.0,21,58.3,21,49.2,0,100.0,36,36,47.9,100.0,13,36.1,13
4,Walker Baty,123299,G,UTSA,1,0,331,59.7,100.0,17,47.2,17,65.8,0,100.0,36,36,62.9,100.0,14,38.9,14
4,Will Swanson,122620,TE,KANSAS ST,1,0,199,44.6,100.0,21,60.0,21,53.0,1,100.0,35,35,70.6,100.0,14,40.0,14
4,Jaylen Early,156282,T,FLORIDA ST,1,0,167,77.9,100.0,8,22.9,8,92.2,0,100.0,35,35,91.8,100.0,20,57.1,20
4,Jerjuan Newton,97308,WR,TOLEDO,1,0,316,54.0,100.0,15,42.9,15,55.8,0,100.0,35,35,59.0,100.0,18,51.4,18
4,Louis Hansen,144929,TE,UCONN,1,0,146,61.8,100.0,14,40.0,14,60.3,0,100.0,35,35,58.9,100.0,18,51.4,18
4,Spencer Petras,82136,QB,UTAH ST,1,0,329,60.0,100.0,23,65.7,23,60.0,0,100.0,35,35,60.0,100.0,12,34.3,12
4,Jackson Hawes,109374,TE,GA TECH,1,0,176,51.5,100.0,20,57.1,20,66.3,0,100.0,35,35,66.5,100.0,13,37.1,13
4,Teague Andersen,163424,T,UTAH ST,1,0,329,78.3,100.0,23,65.7,23,75.5,1,100.0,35,35,61.4,100.0,12,34.3,12
4,Falepule Alo,128376,C,UTAH ST,1,0,329,58.3,100.0,23,65.7,23,60.5,0,100.0,35,35,63.1,100.0,12,34.3,12
4,Cole Motes,128393,T,UTAH ST,1,0,329,46.8,100.0,23,65.7,23,54.6,2,100.0,35,35,58.1,100.0,12,34.3,12
4,Fernando Garza III,146996,TE,SM HOUSTON,1,0,281,55.8,100.0,9,25.7,9,51.3,0,100.0,35,35,42.1,100.0,23,65.7,23
4,Ife Adeyi,104107,WR,SM HOUSTON,1,0,281,52.6,93.3,14,40.0,15,57.0,0,97.2,35,36,62.8,100.0,18,51.4,18
4,Michael Mokofisi,146439,G,UTAH,1,0,328,61.5,100.0,18,51.4,18,54.4,0,100.0,35,35,49.4,100.0,16,45.7,16
4,Rodrick Tialavea,131959,G,WASH STATE,1,0,341,52.2,100.0,8,22.9,8,56.8,0,100.0,35,35,61.0,100.0,23,65.7,23
4,Devin Kylany,131938,C,WASH STATE,1,0,341,67.1,100.0,8,22.9,8,56.1,0,100.0,35,35,51.5,100.0,23,65.7,23
4,Brady Wayburn,158638,G,UCONN,1,0,146,64.9,100.0,7,20.0,7,71.7,0,100.0,35,35,70.7,100.0,25,71.4,25
4,Taisun Phommachanh,99577,QB,UMASS,1,0,216,60.0,90.5,19,54.3,21,60.0,0,81.4,35,43,60.0,84.2,16,45.7,19
4,Ar'maj Reed-Adams,122543,G,TEXAS A&M,1,0,312,70.6,100.0,21,60.0,21,66.6,0,100.0,35,35,57.2,100.0,11,31.4,11
4,Maurice Smith,99650,C,FLORIDA ST,1,0,167,56.3,100.0,8,22.9,8,62.4,1,100.0,35,35,64.2,100.0,20,57.1,20
4,Darius Washington,99679,T,FLORIDA ST,1,0,167,52.0,100.0,8,22.9,8,55.8,0,100.0,35,35,52.3,100.0,20,57.1,20
4,Tanner Morris,102305,C,JAMES MAD,1,0,197,64.9,100.0,18,51.4,18,66.9,0,100.0,35,35,65.1,100.0,15,42.9,15
4,Esa Pole,174220,T,WASH STATE,1,0,341,56.2,100.0,8,22.9,8,66.8,0,100.0,35,35,70.6,100.0,23,65.7,23
4,Cam Jones,101050,T,JVILLE ST,1,0,196,69.7,100.0,12,34.3,12,64.0,0,100.0,35,35,58.4,100.0,22,62.9,22
4,Brock Dieu,146503,G,WASH STATE,1,0,341,75.9,100.0,8,23.5,8,87.4,0,100.0,34,34,82.5,100.0,23,67.6,23
4,Chase Bisontis,172570,G,TEXAS A&M,1,0,312,72.9,100.0,21,61.8,21,70.2,1,100.0,34,34,70.2,100.0,10,29.4,10
4,Kamar Missouri,129890,T,UTSA,1,0,331,64.6,100.0,17,50.0,17,54.1,0,100.0,34,34,52.0,100.0,14,41.2,14
4,Vershon Lee,124246,C,S CAROLINA,1,0,289,61.1,100.0,12,35.3,12,57.3,0,100.0,34,34,58.4,100.0,20,58.8,20
4,PJ Williams,158685,T,SMU,1,0,287,63.4,100.0,13,38.2,13,58.8,0,100.0,34,34,63.3,100.0,19,55.9,19
4,Shane Bumgardner,183805,G,KANSAS,1,0,198,50.0,100.0,6,17.6,6,52.0,0,100.0,34,34,56.3,100.0,25,73.5,25
4,Brandon Crenshaw-Dickson,101241,T,FLORIDA,1,0,163,73.5,100.0,10,29.4,10,88.8,0,100.0,34,34,88.1,100.0,23,67.6,23
4,Timothy McKay,98249,G,NC STATE,1,0,248,55.5,100.0,8,23.5,8,77.1,0,100.0,34,34,83.5,100.0,24,70.6,24
4,Connor Tollison,146881,C,MISSOURI,1,0,229,72.4,100.0,13,38.2,13,65.8,0,100.0,34,34,59.1,100.0,20,58.8,20
4,Marcus Bryant,121917,T,MISSOURI,1,0,229,67.3,100.0,13,38.2,13,62.6,0,100.0,34,34,58.1,100.0,20,58.8,20
4,Elijah Ellis,99452,T,MARSHALL,1,0,214,51.9,100.0,6,17.6,6,65.5,0,100.0,34,34,69.8,100.0,23,67.6,23
4,Lewis Bond,143817,WR,BOSTON COL,1,0,121,60.1,100.0,19,55.9,19,62.6,0,100.0,34,34,61.9,100.0,9,26.5,9
4,Behren Morton,144747,QB,TEXAS TECH,1,0,315,60.0,100.0,19,55.9,19,60.2,0,91.9,34,37,60.1,100.0,15,44.1,15
4,CJ James Jr.,151192,C,UTSA,1,0,331,67.4,100.0,17,50.0,17,70.2,0,100.0,34,34,69.8,100.0,14,41.2,14
4,Taylen Green,145996,QB,ARKANSAS,1,0,111,60.0,72.2,13,38.2,18,60.0,0,75.6,34,45,60.0,84.0,21,61.8,25
4,Cason Henry,158126,T,S CAROLINA,1,0,289,52.1,100.0,12,35.3,12,44.9,0,100.0,34,34,45.3,100.0,20,58.8,20
4,Jacarrius Peak,157418,T,NC STATE,1,0,248,64.9,100.0,8,23.5,8,76.0,0,100.0,34,34,77.2,100.0,24,70.6,24
4,Bert Hale,122675,G,LA TECH,1,0,208,57.9,100.0,8,23.5,8,68.0,0,100.0,34,34,69.2,100.0,18,52.9,18
4,Jake Slaughter,146693,C,FLORIDA,1,0,163,65.1,100.0,10,29.4,10,60.5,0,100.0,34,34,57.6,100.0,23,67.6,23
4,Jeremy Jones,98414,T,MARSHALL,1,0,214,53.3,100.0,6,17.6,6,55.3,0,100.0,34,34,57.1,100.0,23,67.6,23
4,Drew Azzopardi,158777,T,WASHINGTON,1,0,340,59.2,100.0,9,27.3,9,62.3,0,100.0,33,33,63.2,100.0,22,66.7,22
4,Trent Holler,105818,C,MEMPHIS,1,0,218,59.9,100.0,3,9.1,3,64.0,0,100.0,33,33,65.0,100.0,28,84.8,28
4,Hayden Christman,170453,T,LA TECH,1,0,208,58.3,100.0,8,24.2,8,53.9,0,100.0,33,33,52.7,100.0,17,51.5,17
4,Kyle Williams,128374,WR,WASH STATE,1,0,341,59.9,100.0,8,24.2,8,61.9,0,100.0,33,33,62.6,100.0,22,66.7,22
4,Chris Adams,145359,T,MEMPHIS,1,0,218,60.4,100.0,3,9.1,3,85.1,0,100.0,33,33,88.1,100.0,28,84.8,28
4,Trevor Brock,171197,G,BUFFALO,1,0,126,52.4,100.0,9,27.3,9,50.7,0,100.0,33,33,52.6,100.0,20,60.6,20
4,Easton Kilty,138241,T,KANSAS ST,1,0,199,70.7,100.0,19,57.6,19,73.4,0,100.0,33,33,69.7,100.0,14,42.4,14
4,Keydrell Lewis,154704,T,MEMPHIS,1,0,218,59.8,100.0,3,9.1,3,64.5,0,100.0,33,33,64.9,100.0,28,84.8,28
4,Jonah Gambill,121763,G,MEMPHIS,1,0,218,59.6,100.0,3,9.1,3,68.9,0,100.0,33,33,69.6,100.0,28,84.8,28
4,Xavier Hill,124098,G,MEMPHIS,1,0,218,58.9,100.0,3,9.1,3,66.1,0,100.0,33,33,67.5,100.0,28,84.8,28
4,Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,38.1,100.0,9,27.3,9,54.2,0,100.0,33,33,66.9,100.0,21,63.6,21
4,Enokk Vimahi,101548,G,WASHINGTON,1,0,340,63.4,100.0,9,27.3,9,59.1,0,100.0,33,33,56.6,100.0,22,66.7,22
4,Jared Casey,122553,TE,KANSAS,1,1,198,58.1,100.0,8,24.2,8,64.2,1,100.0,33,33,71.1,100.0,21,63.6,21
4,Dom Polizzi,97651,C,BUFFALO,1,0,126,59.7,100.0,9,27.3,9,55.6,0,100.0,33,33,54.7,100.0,20,60.6,20
4,James Della Pesca,125322,TE,TEMPLE,1,0,306,57.8,100.0,18,54.5,18,58.5,0,100.0,33,33,49.6,100.0,11,33.3,11
4,Keleki Latu,146291,TE,WASHINGTON,1,0,340,51.0,100.0,9,27.3,9,59.2,0,100.0,33,33,65.8,100.0,22,66.7,22
4,Armand Membou,125008,T,MISSOURI,1,0,229,58.0,100.0,12,36.4,12,66.5,0,100.0,33,33,70.1,100.0,20,60.6,20
4,Tyler Doty,130407,G,BUFFALO,1,0,126,57.6,100.0,9,27.3,9,51.8,0,100.0,33,33,51.8,100.0,20,60.6,20
4,Cayden Green,173697,G,MISSOURI,1,0,229,64.7,100.0,12,36.4,12,61.7,0,100.0,33,33,59.2,100.0,20,60.6,20
4,J.J. Lippe,98426,G,N ILLINOIS,1,0,254,67.6,100.0,10,30.3,10,63.2,0,100.0,33,33,64.2,100.0,19,57.6,19
4,Jerren Gilbert,122673,G,LA TECH,1,0,208,51.8,100.0,8,24.2,8,56.1,0,100.0,33,33,53.6,100.0,18,54.5,18
4,Holden Staes,156971,TE,TENNESSEE,1,0,307,55.3,100.0,21,63.6,21,58.5,0,100.0,33,33,65.8,100.0,9,27.3,9
4,Caelan Shepard,98489,T,BUFFALO,1,0,126,47.7,100.0,9,27.3,9,54.3,0,100.0,33,33,60.6,100.0,20,60.6,20
4,Joe Fusile,143914,G,GA TECH,1,0,176,48.1,100.0,18,54.5,18,49.8,0,100.0,33,33,56.8,100.0,13,39.4,13
4,Jalen Royals,163442,WR,UTAH ST,1,0,329,60.1,100.0,22,66.7,22,61.3,0,100.0,33,33,62.3,100.0,11,33.3,11
4,Jordan Brown,145550,T,GA TECH,1,0,176,48.2,100.0,18,54.5,18,42.0,0,100.0,33,33,42.5,100.0,13,39.4,13
4,Wyatt Bowles,81896,G,UTAH ST,1,0,329,56.3,100.0,22,66.7,22,62.6,0,100.0,33,33,62.5,100.0,11,33.3,11
4,Clay Webb,99076,G,JVILLE ST,1,0,196,56.0,100.0,10,31.3,10,76.1,0,100.0,32,32,83.4,100.0,21,65.6,21
4,Ethan Hagler,139543,C,SM HOUSTON,1,0,281,59.6,100.0,12,37.5,12,60.0,0,100.0,32,32,60.1,100.0,18,56.3,18
4,Keagan Johnson,144848,WR,KANSAS ST,1,0,199,62.5,100.0,18,56.3,18,84.9,0,100.0,32,32,62.3,100.0,14,43.8,14
4,Blake Shapen,122282,QB,MISS STATE,1,0,227,60.0,93.3,14,43.8,15,60.0,0,86.5,32,37,60.0,90.0,18,56.3,20
4,Osmar Velez,101266,G,FRESNO ST,1,0,169,54.1,100.0,5,15.6,5,49.8,0,100.0,32,32,51.5,100.0,25,78.1,25
4,Damon Kaylor,101573,T,BALL ST,1,0,117,43.4,100.0,19,59.4,19,50.0,0,100.0,32,32,63.4,100.0,12,37.5,12
4,Braylen Nelson,146050,T,FRESNO ST,1,1,169,64.0,100.0,5,15.6,5,62.1,1,100.0,32,32,55.4,100.0,25,78.1,25
4,Cam'Ron Johnson,101018,G,MISSOURI,1,0,229,62.3,100.0,13,40.6,13,77.4,0,100.0,32,32,81.9,100.0,19,59.4,19
4,Daniel Taumalolo,163416,G,FRESNO ST,1,0,169,58.6,100.0,5,15.6,5,69.4,0,100.0,32,32,71.2,100.0,25,78.1,25
4,Jon Mucciolo,108593,G,BALL ST,1,0,117,52.3,100.0,19,59.4,19,61.4,0,100.0,32,32,71.8,100.0,12,37.5,12
4,Nate Kalepo,100522,G,OLE MISS,1,0,226,57.9,100.0,18,56.3,18,55.7,0,100.0,32,32,55.8,100.0,13,40.6,13
4,Taran Tyo,163098,T,BALL ST,1,0,117,59.0,100.0,19,59.4,19,72.0,0,100.0,32,32,74.2,100.0,12,37.5,12
4,Alex Orji,158545,QB,MICHIGAN,1,0,222,60.0,70.0,14,43.8,20,60.0,0,78.0,32,41,60.0,94.4,17,53.1,18
4,Ethan Crowe,130330,C,BALL ST,1,0,117,61.2,100.0,19,59.4,19,60.9,0,100.0,32,32,59.9,100.0,12,37.5,12
4,Kaidon Salter,132046,QB,LIBERTY,1,0,206,60.0,87.5,21,65.6,24,60.0,0,84.2,32,38,60.0,84.6,11,34.4,13
4,Reece McIntyre,98383,C,OLE MISS,1,0,226,60.6,100.0,18,56.3,18,61.1,0,100.0,32,32,64.7,100.0,13,40.6,13
4,Micah Pettus,146812,T,OLE MISS,1,0,226,58.8,100.0,18,56.3,18,61.1,1,100.0,32,32,63.2,100.0,13,40.6,13
4,Xavior Gray,100263,T,LIBERTY,1,0,206,53.4,100.0,20,62.5,20,51.5,0,100.0,32,32,53.4,100.0,11,34.4,11
4,Luke Lachey,129475,TE,IOWA,1,0,192,53.3,100.0,5,15.6,5,56.9,0,100.0,32,32,59.7,100.0,25,78.1,25
4,Jake Majors,123123,C,TEXAS,1,0,311,72.0,100.0,21,67.7,21,64.0,0,100.0,31,31,51.1,100.0,10,32.3,10
4,Gunnar Hansen,146959,T,VANDERBILT,1,1,333,62.9,100.0,18,58.1,18,57.9,1,100.0,31,31,51.4,100.0,6,19.4,6
4,Davion Weatherspoon,145888,T,OHIO,1,0,259,68.7,100.0,20,64.5,20,59.8,0,100.0,31,31,47.9,100.0,10,32.3,10
4,Jasaiah Gathings,145586,WR,UCONN,1,0,146,60.7,100.0,6,19.4,6,48.2,0,100.0,31,31,60.4,100.0,23,74.2,23
4,Andrew Madrigal,71502,C,NEVADA,1,0,239,61.7,100.0,16,51.6,16,71.6,0,100.0,31,31,76.1,100.0,13,41.9,13
4,Caden Barnett,150690,T,WYOMING,1,0,351,68.0,100.0,12,38.7,12,84.1,1,100.0,31,31,86.6,100.0,19,61.3,19
4,Jack Walsh,150706,G,WYOMING,1,0,351,60.5,100.0,12,38.7,12,66.0,0,100.0,31,31,67.6,100.0,19,61.3,19
4,Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,45.6,100.0,20,64.5,20,48.0,1,100.0,31,31,59.9,100.0,6,19.4,6
4,Josh Gesky,144808,G,ILLINOIS,1,0,187,67.9,100.0,12,38.7,12,67.4,0,100.0,31,31,64.0,100.0,16,51.6,16
4,Josh Kreutz,144805,C,ILLINOIS,1,0,187,58.4,100.0,12,38.7,12,64.8,0,100.0,31,31,68.8,100.0,16,51.6,16
4,Pat Bryant,144800,WR,ILLINOIS,1,0,187,69.3,100.0,12,38.7,12,69.0,0,100.0,31,31,62.6,100.0,16,51.6,16
4,Simione Pale,176626,G,STANFORD,1,0,300,61.1,100.0,21,67.7,21,58.4,1,100.0,31,31,54.1,100.0,5,16.1,5
4,Gunnar Helm,144726,TE,TEXAS,1,0,311,66.6,100.0,21,67.7,21,64.4,0,100.0,31,31,59.2,100.0,10,32.3,10
4,Hayden Conner,144723,G,TEXAS,1,0,311,61.3,100.0,21,67.7,21,71.7,0,100.0,31,31,79.9,100.0,10,32.3,10
4,Steven Losoya III,98266,G,VANDERBILT,1,0,333,55.5,100.0,18,58.1,18,51.6,0,100.0,31,31,57.8,100.0,6,19.4,6
4,Marcel Reed,175940,QB,TEXAS A&M,1,0,312,60.0,79.2,19,61.3,24,60.0,0,79.5,31,39,60.0,100.0,12,38.7,12
4,J.C. Davis,157231,T,ILLINOIS,1,0,187,73.0,100.0,12,38.7,12,54.6,0,100.0,31,31,53.2,100.0,16,51.6,16
4,Justin Ball,98576,TE,MISS STATE,1,0,227,45.3,100.0,13,41.9,13,50.0,0,100.0,31,31,64.7,100.0,17,54.8,17
4,Justin Osborne,99071,G,SMU,1,0,287,72.6,100.0,12,38.7,12,73.2,0,100.0,31,31,67.4,100.0,17,54.8,17
4,Sawyer Robertson,146839,QB,BAYLOR,1,0,118,60.0,91.7,22,71.0,24,60.0,0,83.8,31,37,60.0,90.0,9,29.0,10
4,Gabe Burkle,157578,TE,IOWA STATE,1,0,193,49.9,100.0,26,83.9,26,62.6,0,100.0,31,31,60.1,100.0,2,6.5,2
4,Wes King,157673,G,WYOMING,1,0,351,50.7,100.0,12,38.7,12,51.8,0,100.0,31,31,56.4,100.0,19,61.3,19
4,Logan Osburn,53851,C,MARSHALL,1,0,214,58.6,100.0,6,19.4,6,60.4,1,100.0,31,31,64.9,100.0,20,64.5,20
4,Levi Rogers,131781,C,STANFORD,1,0,300,60.0,100.0,21,67.7,21,59.4,1,100.0,31,31,59.2,100.0,5,16.1,5
4,Jake Davies,174812,T,WYOMING,1,0,351,56.3,100.0,12,38.7,12,42.9,0,100.0,31,31,39.8,100.0,19,61.3,19
4,Jaelyn Lay,99701,TE,UMASS,1,0,216,59.6,100.0,17,54.8,17,61.7,0,100.0,31,31,63.3,100.0,11,35.5,11
4,Kevin Meeder,130342,G,BALL ST,1,0,117,53.8,100.0,19,61.3,19,56.1,0,100.0,31,31,75.8,100.0,11,35.5,11
4,Isaiah World,158252,T,NEVADA,1,0,239,55.8,100.0,16,51.6,16,54.7,0,100.0,31,31,57.3,100.0,13,41.9,13
4,Kadin Semonza,174001,QB,BALL ST,1,0,117,60.8,100.0,19,61.3,19,60.9,0,96.9,31,32,60.1,91.7,11,35.5,12
4,Jacquon Gibson,158762,WR,UMASS,1,0,216,60.6,100.0,15,48.4,15,48.8,0,100.0,31,31,62.5,100.0,15,48.4,15
4,Nofoafia Tulafono,128438,C,WYOMING,1,0,351,62.2,100.0,12,38.7,12,45.9,0,100.0,31,31,40.7,100.0,19,61.3,19
4,Orion Irving,160284,T,SM HOUSTON,1,0,281,53.1,100.0,10,32.3,10,62.1,0,100.0,31,31,59.5,100.0,19,61.3,19
4,Arch Manning,173162,QB,TEXAS,1,0,311,60.0,100.0,21,67.7,21,60.0,0,100.0,31,31,60.0,100.0,10,32.3,10
4,Steven Hubbard,122021,G,VANDERBILT,1,0,333,55.9,100.0,18,58.1,18,57.8,0,100.0,31,31,65.9,100.0,6,19.4,6
4,Trexler Ivey,122184,QB,CHARLOTTE,1,0,136,60.0,100.0,27,87.1,27,60.0,0,96.9,31,32,60.0,100.0,3,9.7,3
4,Chase Mitchell,123886,T,VANDERBILT,1,0,333,53.1,100.0,18,58.1,18,50.5,1,100.0,31,31,57.5,100.0,6,19.4,6
4,John Williams,123585,T,CINCINNATI,1,0,138,59.0,100.0,9,29.0,9,61.2,0,100.0,31,31,62.0,100.0,21,67.7,21
4,Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,66.6,100.0,9,29.0,9,56.4,0,100.0,31,31,51.7,100.0,21,67.7,21
4,Kelvin Banks Jr.,163839,T,TEXAS,1,0,311,74.5,100.0,21,67.7,21,82.0,0,100.0,31,31,80.0,100.0,10,32.3,10
4,Cameron Williams,163867,T,TEXAS,1,0,311,57.8,100.0,21,67.7,21,65.7,0,100.0,31,31,74.2,100.0,10,32.3,10
4,Leke Asenuga,128251,G,N TEXAS,1,0,251,66.7,100.0,10,33.3,10,67.8,0,100.0,30,30,64.8,100.0,18,60.0,18
4,Taji Johnson,123542,WR,BUFFALO,1,0,126,50.7,100.0,7,23.3,7,45.4,0,100.0,30,30,60.9,100.0,19,63.3,19
4,Tucker Gleason,122475,QB,TOLEDO,1,0,316,60.0,68.8,11,36.7,16,60.0,0,76.9,30,39,60.0,90.5,19,63.3,21
4,Dominic Boyd,150802,T,GA SOUTHRN,1,0,174,51.2,100.0,20,66.7,20,56.7,0,100.0,30,30,67.2,100.0,5,16.7,5
4,Larry Moore III,123149,T,N TEXAS,1,0,251,49.2,100.0,10,33.3,10,52.2,0,100.0,30,30,57.5,100.0,18,60.0,18
4,Jett Duncan,121886,C,N TEXAS,1,0,251,58.4,100.0,10,33.3,10,51.3,0,100.0,30,30,58.0,100.0,18,60.0,18
4,Luke Kandra,52487,G,CINCINNATI,1,0,138,71.3,100.0,8,26.7,8,70.0,0,100.0,30,30,64.8,100.0,21,70.0,21
4,Gerald Mincey,124388,T,KENTUCKY,1,0,202,51.5,100.0,15,50.0,15,55.0,0,100.0,30,30,68.9,100.0,12,40.0,12
4,Luke Baklenko,176606,T,STANFORD,1,0,300,52.7,100.0,20,66.7,20,55.2,0,100.0,30,30,61.6,100.0,5,16.7,5
4,Tautai Li'o Marks,128158,G,TULSA,1,0,320,60.0,100.0,1,3.3,1,46.1,0,100.0,30,30,46.0,100.0,29,96.7,29
4,Chance Carroll,122826,C,GA SOUTHRN,1,0,174,52.6,100.0,20,66.7,20,44.6,0,100.0,30,30,58.0,100.0,5,16.7,5
4,Mikey Keene,70961,QB,FRESNO ST,1,0,169,60.0,100.0,5,16.7,5,60.3,0,93.8,30,32,60.0,96.0,24,80.0,25
4,Caden Prieskorn,121783,TE,OLE MISS,1,0,226,78.4,100.0,16,53.3,16,72.9,0,100.0,30,30,58.0,100.0,13,43.3,13
4,Owen Anderson,158195,TE,UMASS,1,0,216,55.1,100.0,15,50.0,15,71.7,0,100.0,30,30,80.7,100.0,13,43.3,13
4,Seth Henigan,144267,QB,MEMPHIS,1,0,218,60.0,100.0,3,10.0,3,60.0,0,90.9,30,33,60.0,96.4,27,90.0,28
4,Chris Farrell,176097,G,KENT STATE,1,0,201,55.5,100.0,13,43.3,13,49.3,0,100.0,30,30,48.8,100.0,16,53.3,16
4,Tyrone Broden,100273,WR,ARKANSAS,1,0,111,60.4,100.0,14,46.7,14,59.9,0,100.0,30,30,59.3,100.0,15,50.0,15
4,Walter Young Bear,133127,G,TULSA,1,0,320,60.0,100.0,1,3.3,1,59.7,0,100.0,30,30,55.0,100.0,29,96.7,29
4,Tony Georges,130291,C,KENT STATE,1,0,201,55.2,100.0,13,43.3,13,56.8,0,100.0,30,30,59.6,100.0,16,53.3,16
4,Braydon Nelson,190617,G,N TEXAS,1,0,251,58.5,100.0,10,33.3,10,62.7,0,100.0,30,30,64.4,100.0,18,60.0,18
4,Giles Jackson,101695,WR,WASHINGTON,1,0,340,55.1,100.0,7,23.3,7,55.3,0,100.0,30,30,57.0,100.0,21,70.0,21
4,Koli Faaiu,146438,C,TEXAS A&M,1,0,312,66.6,100.0,17,56.7,17,63.3,0,100.0,30,30,57.8,100.0,10,33.3,10
4,Davis Heinzen,145705,G,C MICHIGAN,1,0,134,54.9,100.0,19,63.3,19,52.2,0,100.0,30,30,53.1,100.0,11,36.7,11
4,Bryson Broadway,137997,T,GA SOUTHRN,1,0,174,44.5,100.0,20,66.7,20,42.8,0,100.0,30,30,58.2,100.0,5,16.7,5
4,Anthony Carter Jr.,122856,G,NC STATE,1,0,248,57.5,100.0,8,26.7,8,64.0,0,100.0,30,30,66.3,100.0,20,66.7,20
4,Kamaar Bell,99073,G,S CAROLINA,1,0,289,70.0,100.0,12,40.0,12,64.4,0,100.0,30,30,57.2,100.0,15,50.0,15
4,Melvin Priestly,167108,T,ILLINOIS,1,0,187,62.4,100.0,11,36.7,11,57.7,0,100.0,30,30,54.2,100.0,16,53.3,16
4,Kyle Morlock,141472,TE,FLORIDA ST,1,0,167,43.0,100.0,5,16.7,5,43.8,0,100.0,30,30,61.7,100.0,19,63.3,19
