week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
2,Khalil Hodge,50947,LB,BUFFALO,1,2,4.0,0,0,126,78.0,81.7,75.0,73.6,70.8,67.2,12.5,1,0,26,26,15.4,4,5
2,Bobby Okereke,50954,LB,STANFORD,1,1,5.8,0,0,300,54.5,64.9,76.0,71.9,73.0,51.0,16.7,1,0,32,33,6.3,2,4
2,Brant Mitchell,50955,LB,GA TECH,1,1,3.0,0,0,176,56.6,55.6,77.0,52.0,59.2,25.2,50.0,2,0,34,34,0.0,0,1
2,Ben Burr-Kirven,50967,LB,WASHINGTON,1,2,6.0,0,0,340,71.3,74.2,75.4,59.6,70.7,84.0,0.0,0,0,22,22,9.1,2,6
2,Peyton Pelluer,50974,LB,WASH STATE,1,0,4.0,0,0,341,71.2,71.0,71.4,56.6,65.1,49.5,50.0,1,0,6,6,0.0,0,1
2,Bryson Allen-Williams,50975,ED,S CAROLINA,1,0,2.0,0,0,289,61.1,58.7,80.1,53.2,62.0,27.4,50.0,1,0,17,17,5.9,1,1
2,Deonte Roberts,50976,LB,RUTGERS,1,0,2.0,0,0,278,53.9,53.7,0.0,,64.0,79.2,0.0,0,1,24,24,8.3,2,3
2,Quintin Wirginis,50992,LB,PITTSBURGH,1,1,3.0,0,1,268,60.3,65.3,77.2,63.9,66.6,67.0,12.5,1,0,26,27,11.5,3,6
2,Tron Folsom,50993,LB,TROY,1,1,0.0,0,0,318,88.8,91.1,77.2,66.8,84.7,80.7,0.0,0,0,19,20,15.8,3,3
2,Chase Day,51001,LB,LA MONROE,1,1,,0,0,209,67.1,72.2,73.4,71.6,62.8,79.1,0.0,0,0,7,7,0.0,0,0
2,Edwin Freeman,51004,LB,FIU,1,1,4.5,0,0,166,48.1,51.1,74.9,57.6,61.0,62.2,16.7,1,0,17,17,17.6,3,4
2,Junior McMullen,51006,LB,MIAMI OH,1,1,1.4,0,0,221,54.0,71.8,75.1,,78.5,83.0,0.0,0,0,45,46,8.9,4,5
2,Brandon Garner,51017,LB,N TEXAS,1,0,3.0,0,0,251,66.0,73.7,77.0,73.2,68.6,67.3,50.0,1,0,20,20,5.0,1,1
2,Ben Humphreys,51027,LB,DUKE,1,2,2.2,1,0,154,57.0,64.0,75.6,64.2,73.1,77.2,0.0,0,1,26,26,19.2,5,6
2,Gabe McCoy,51031,ED,UNLV,1,0,6.7,0,0,325,64.1,61.3,77.5,70.8,51.0,78.7,0.0,0,0,24,25,4.2,1,3
2,Bailey Laolagi,51034,LB,UNLV,1,1,3.0,0,0,325,74.2,63.1,74.9,75.4,44.6,59.0,20.0,1,0,22,23,9.1,2,3
2,Chase Christiansen,51042,LB,UTAH ST,1,1,5.0,0,0,329,51.7,60.2,76.7,65.1,68.7,80.7,0.0,0,0,28,28,3.6,1,2
2,Tyrel Dodson,51045,LB,TEXAS A&M,1,0,2.5,0,0,312,72.7,75.4,76.0,54.4,74.8,58.5,0.0,0,0,29,29,6.9,2,4
2,Vosean Joseph,51047,LB,FLORIDA,1,1,5.8,0,0,163,55.5,46.3,77.5,54.6,46.1,28.5,25.0,2,0,28,30,3.6,1,5
2,Shaquille Quarterman,51048,LB,MIAMI FL,1,0,-2.0,0,0,220,66.0,71.0,73.8,63.6,68.9,38.1,50.0,1,0,17,18,5.9,1,1
2,Jahlani Tavai,51055,LB,HAWAII,1,0,7.5,0,0,180,75.6,83.0,80.7,71.6,78.6,83.8,0.0,0,0,31,31,3.2,1,4
2,Mike Smith,51059,LB,MIAMI FL,1,0,,0,0,220,54.8,50.6,69.0,60.0,60.3,25.9,100.0,1,0,13,13,0.0,0,0
2,Montrell Custis,51062,CB,OLE MISS,1,2,,0,0,226,57.9,61.1,74.5,72.9,59.4,51.6,33.3,1,1,15,15,0.0,0,0
2,Antonio Blackmon,51064,CB,PURDUE,1,0,,0,0,273,55.8,56.8,78.1,58.2,63.9,33.4,,0,1,20,20,0.0,0,0
2,Zachery Harris,51067,LB,TULANE,1,2,6.8,0,0,319,56.9,65.3,83.6,66.2,67.2,48.3,0.0,0,0,23,24,8.7,2,4
2,Bobby McMillen III,51068,LB,IOWA STATE,1,0,11.0,0,0,193,60.2,48.1,69.8,60.0,47.7,26.5,50.0,1,0,3,3,0.0,0,1
2,Bryce Torneden,51069,S,KANSAS,1,1,10.0,0,0,198,83.5,85.0,77.3,78.0,70.2,84.0,0.0,0,0,20,20,0.0,0,2
2,Jalen Elliott,51071,S,NOTRE DAME,1,1,12.0,0,0,258,79.9,75.6,78.7,,59.7,58.6,33.3,1,0,39,39,0.0,0,1
2,Jorian Clark,51075,CB,RICE,1,0,,0,0,275,54.5,55.9,76.3,,62.6,78.4,,0,0,14,14,0.0,0,0
2,Nick Fisher,51077,S,COLORADO,1,1,4.5,0,0,143,57.7,58.2,80.0,,58.6,49.3,40.0,2,0,49,50,2.0,1,2
2,Khantrell Burden,51079,LB,FAU,1,1,7.0,0,0,165,61.7,64.3,77.6,50.1,68.5,55.7,0.0,0,0,49,50,0.0,0,1
2,Julian Love,51081,CB,NOTRE DAME,1,0,1.0,0,0,258,75.9,78.6,77.5,64.6,78.2,83.6,0.0,0,0,42,42,7.1,3,3
2,Luke Hedrick,51085,S,LA MONROE,1,0,,0,0,209,53.5,55.1,74.4,,61.5,48.5,,0,0,7,7,0.0,0,0
2,Brandon Rusnak,51088,CB,MICHIGAN,1,0,6.0,0,0,222,69.1,69.6,77.7,60.0,66.7,79.3,0.0,0,0,32,32,0.0,0,1
2,Ocie Rose,51106,S,FAU,1,0,2.0,0,0,165,29.6,39.2,71.0,,71.3,23.8,0.0,0,1,13,14,7.7,1,1
2,Terez Hall,51107,LB,MISSOURI,1,2,3.5,0,0,229,53.8,67.6,75.1,85.5,67.3,79.4,0.0,0,1,23,23,4.3,1,2
2,DeAndre Pierce,51111,S,BOISE ST,1,0,,0,0,120,58.1,59.3,76.4,,61.8,,,0,0,11,11,0.0,0,0
2,Marcelino McCrary-Ball,51112,CB,INDIANA,1,0,2.0,0,0,190,61.2,64.3,79.7,59.6,70.1,74.3,0.0,0,0,28,28,3.6,1,1
2,Manny Bunch,51113,S,TULSA,1,4,4.0,0,0,320,68.8,64.5,79.1,,55.6,48.6,25.0,2,0,45,46,0.0,0,2
2,Tim Hough,51118,CB,ARIZONA,1,0,13.0,0,0,109,56.7,58.5,77.3,,66.5,38.3,0.0,0,0,28,29,3.6,1,1
2,Dennis Briggs,51128,S,PITTSBURGH,1,1,11.0,0,0,268,45.9,48.6,76.9,55.0,58.4,59.2,28.6,2,0,20,20,0.0,0,4
2,Cole Sterns,51151,S,SMU,1,1,10.0,0,0,287,61.9,66.4,86.5,,71.6,55.5,11.1,1,0,28,29,3.6,1,7
2,Jay Bowdry,51155,CB,GA SOUTHRN,1,0,9.0,0,0,174,71.3,71.9,77.9,72.9,59.3,76.9,50.0,1,0,16,16,0.0,0,1
2,Evan Tyler,51163,S,BOISE ST,1,0,55.0,0,0,120,63.5,71.0,72.8,77.6,63.5,79.2,0.0,0,0,8,8,0.0,0,1
2,Taylor Rapp,51172,S,WASHINGTON,1,0,,0,0,340,75.6,68.0,74.2,63.2,49.7,58.8,,0,0,16,16,0.0,0,0
2,Drell Greene,51180,S,W KENTUCKY,1,0,6.3,0,0,346,50.9,57.3,0.0,,76.8,63.4,14.3,1,1,32,32,6.3,2,6
2,P.J. Locke,51189,CB,TEXAS,1,1,10.8,0,1,311,37.4,55.1,77.1,59.2,79.2,84.4,0.0,0,0,32,33,3.1,1,5
2,Mike Reynolds,51192,CB,ARMY,1,0,,0,0,114,60.8,61.0,71.9,,60.0,74.2,,0,0,2,2,0.0,0,0
2,Nick Ingram,51197,S,LA MONROE,1,2,,0,0,209,55.3,58.4,75.1,56.5,67.0,81.2,0.0,0,0,20,20,0.0,0,0
2,Koa Farmer,51199,LB,PENN STATE,1,1,,0,0,266,64.2,51.0,75.0,,39.0,49.0,50.0,1,0,15,15,0.0,0,0
2,Brian Bell,51204,LB,AKRON,1,0,3.5,0,0,102,63.6,59.7,72.0,56.9,56.6,75.8,0.0,0,0,27,27,3.7,1,2
2,Kyle Gibson,51209,S,UCF,1,1,0.0,0,0,323,68.3,69.8,76.0,,68.7,80.5,0.0,0,0,30,31,3.3,1,1
2,Khalid McGee,51219,LB,USF,1,1,5.1,0,0,327,62.1,62.6,78.6,,61.5,82.5,0.0,0,0,49,51,4.1,2,7
2,Braylin Scott,51229,S,COLO STATE,1,3,7.4,0,0,144,41.1,49.4,75.2,59.3,62.9,64.7,0.0,0,0,39,39,2.6,1,5
2,Martin Nwakamma,51235,LB,RICE,1,0,-2.0,0,0,275,67.3,59.5,74.7,52.7,51.9,79.3,0.0,0,0,22,23,4.5,1,1
2,Justin Noye,51243,CB,DOMINION,1,0,6.3,0,0,263,81.1,78.0,0.0,,73.2,80.3,0.0,0,1,20,20,10.0,2,3
2,Kahlil Haughton,51244,S,OKLAHOMA,1,2,11.0,0,0,261,54.3,60.6,77.4,,70.9,56.8,0.0,0,0,30,31,0.0,0,1
2,Ethan Aguayo,51246,LB,S JOSE ST,1,0,1.3,0,0,285,63.0,63.6,74.2,55.8,65.1,66.4,40.0,2,0,25,25,12.0,3,3
2,Daryus Thompson,51261,S,MIAMI OH,1,2,2.0,0,0,221,60.7,50.3,75.0,,43.6,42.9,33.3,2,0,27,27,7.4,2,2
2,C.J. Levine,51265,S,UTSA,1,0,2.0,0,0,331,55.4,53.6,75.7,47.7,58.8,64.9,0.0,0,0,17,17,5.9,1,2
2,Ben DeLuca,51269,S,CHARLOTTE,1,1,8.2,0,0,136,60.3,58.7,0.0,,64.9,60.7,22.2,2,1,32,32,6.3,2,6
2,Drue Tranquill,51276,LB,NOTRE DAME,1,2,4.8,0,0,258,74.5,76.5,79.7,69.3,71.2,65.9,12.5,1,0,42,42,4.8,2,5
2,Mike Edwards,51282,S,KENTUCKY,1,0,2.5,0,0,202,71.8,68.2,79.3,66.9,49.7,47.0,50.0,2,0,24,25,8.3,2,2
2,Tyrone Miller Jr.,51299,CB,KANSAS,1,0,,0,0,198,62.2,62.8,71.1,,60.0,,,0,0,2,3,0.0,0,0
2,Khari Willis,51304,S,MICH STATE,1,0,6.0,0,0,223,54.1,53.5,79.3,58.6,54.9,68.6,50.0,1,0,22,22,0.0,0,1
2,Jontrell Rocquemore,51307,S,UTAH ST,1,1,5.0,0,0,329,56.8,61.7,79.8,68.0,70.0,58.5,0.0,0,0,27,27,0.0,0,2
2,Jordan Mitchell,51309,S,TULSA,1,0,,0,0,320,60.0,60.9,65.6,,60.0,,,0,0,1,1,0.0,0,0
2,Jonathan Crawford,51325,S,INDIANA,1,1,8.7,0,0,190,52.1,58.4,79.0,66.2,68.8,82.1,0.0,0,0,26,26,3.8,1,3
2,Tyrell Gilbert,51331,CB,CINCINNATI,1,0,5.0,0,0,138,83.1,82.8,76.9,60.0,65.4,77.0,0.0,0,0,16,16,6.3,1,1
2,Will Harris,51336,S,BOSTON COL,1,0,7.0,0,0,121,58.9,61.2,74.9,60.0,65.9,80.2,0.0,0,0,15,15,0.0,0,1
2,Jordan Mack,51337,LB,VIRGINIA,1,0,2.6,0,0,335,69.4,62.8,78.1,59.4,55.9,81.6,0.0,0,0,42,42,7.1,3,5
2,Delvon Randall,51338,S,TEMPLE,1,1,7.2,0,0,306,63.1,67.4,79.8,,73.0,68.1,14.3,1,0,39,39,5.1,2,5
2,J.T. Ibe,51340,S,S CAROLINA,1,0,,0,0,289,70.7,69.8,75.9,59.2,63.2,83.8,,0,0,20,20,0.0,0,0
2,Micah Abernathy,51344,S,TENNESSEE,1,0,0.0,0,0,307,74.3,76.0,77.3,56.9,73.3,78.6,0.0,0,0,14,14,7.1,1,1
2,Will Harper,51355,S,TULANE,1,0,7.0,0,0,319,62.1,63.5,76.6,63.5,62.2,51.0,33.3,1,0,27,27,3.7,1,2
2,Melvin Tyus,51374,S,TROY,1,1,,0,0,318,68.0,55.3,75.0,,34.4,27.0,80.0,4,0,17,18,0.0,0,0
2,Brice McAllister,51375,S,UMASS,1,0,4.0,0,0,216,30.5,32.5,75.4,,41.3,27.1,60.0,3,0,31,31,3.2,1,2
2,Amani Hooker,51378,CB,IOWA,1,2,,0,0,192,66.3,62.1,78.7,,50.2,56.9,50.0,2,0,20,21,0.0,0,0
2,Zedrick Woods,51380,S,OLE MISS,1,1,23.0,0,0,226,64.5,66.0,78.9,57.5,67.8,83.6,0.0,0,0,29,29,0.0,0,3
2,Jaymon Thomas,51385,S,USF,1,2,10.3,0,0,327,45.0,50.8,75.1,,55.7,54.0,28.6,2,0,40,42,0.0,0,3
2,Cedarius Rookard,51387,S,TROY,1,0,,0,0,318,66.2,66.6,77.0,,63.7,,,0,0,19,19,0.0,0,0
2,Khairi Muhammad,51389,S,N TEXAS,1,1,7.0,0,0,251,80.6,81.1,77.7,67.2,68.1,80.6,0.0,0,0,19,19,0.0,0,1
2,Marcus Epps,51391,S,WYOMING,1,0,15.0,0,0,351,66.6,65.6,78.0,59.4,60.3,41.0,0.0,0,0,31,34,0.0,0,1
2,Jalen Young,51400,S,FAU,1,3,,0,0,165,48.9,57.2,74.5,,65.0,49.1,0.0,0,0,19,19,0.0,0,0
2,Roderic Teamer,51405,S,TULANE,1,1,,0,0,319,79.0,78.2,77.5,,69.8,78.9,0.0,0,0,27,28,0.0,0,0
2,Adarius Pickett,51413,S,UCLA,1,1,6.8,0,0,324,51.9,56.3,78.6,59.5,67.5,58.5,16.7,1,1,24,25,4.2,1,4
2,Sean Carter,51417,S,DOMINION,1,0,10.0,0,0,263,38.9,45.4,78.6,58.2,57.3,28.6,33.3,2,0,47,47,0.0,0,4
2,Jourdan Blake,51420,CB,SMU,1,0,,0,0,287,61.6,63.2,71.3,,61.3,,,0,0,10,10,0.0,0,0
2,Jaylinn Hawkins,51423,S,CAL,1,1,,0,0,130,78.7,72.7,0.0,63.5,63.4,60.0,0.0,0,1,25,25,0.0,0,0
2,Za'Carrius Green,51426,S,OKLA STATE,1,0,19.0,0,0,262,63.8,65.6,73.5,,62.4,74.8,0.0,0,0,7,7,0.0,0,1
2,JoJo McIntosh,51430,S,WASHINGTON,1,0,4.5,0,0,340,67.9,68.3,75.5,,65.4,39.1,33.3,1,0,21,21,4.8,1,2
2,Jaquan Johnson,51433,S,MIAMI FL,1,0,,0,0,220,71.1,70.3,75.2,,63.6,73.4,,0,0,18,19,0.0,0,0
2,Jalen Williams,51437,LB,CLEMSON,1,0,-1.0,0,0,140,60.8,69.5,69.7,,67.7,74.3,0.0,0,0,5,5,20.0,1,1
2,Bijon Parker,51438,S,NEW MEXICO,1,0,13.0,0,0,241,62.5,65.6,73.1,70.7,60.2,77.1,0.0,0,0,17,17,0.0,0,1
2,Daniel Lewis,51441,S,LA TECH,1,0,-1.0,0,0,208,75.9,77.3,74.6,,68.3,78.4,0.0,0,0,8,8,12.5,1,1
2,Chase Hansen,51448,LB,UTAH,1,2,4.0,0,0,328,92.1,90.1,77.4,78.1,56.8,61.8,33.3,3,0,35,35,5.7,2,4
2,Asauni Rufus,51449,S,NEVADA,1,0,,0,0,239,54.4,52.1,79.2,55.5,51.8,25.5,100.0,1,0,24,24,0.0,0,0
2,Kenneth Edison-McGruder,51455,S,OKLA STATE,1,0,,0,0,262,72.8,56.3,0.0,60.0,48.4,78.0,,0,1,12,12,0.0,0,0
2,Kyran Mitchell,51462,LB,SMU,1,0,,0,0,287,68.2,64.7,74.9,67.9,51.5,56.0,,0,0,16,17,0.0,0,0
2,Dwayne Williams,51472,CB,OREGON ST,1,0,6.0,0,0,265,60.1,59.9,78.1,39.8,68.4,56.8,0.0,0,2,32,33,3.1,1,2
2,Nathan Bischof,51474,LB,AKRON,1,0,,0,0,102,61.0,62.6,73.2,,60.0,,,0,0,3,3,0.0,0,0
2,Jordan Collier,51482,LB,BUFFALO,1,1,6.5,0,0,126,70.1,66.3,73.3,71.0,53.2,40.2,25.0,1,0,19,19,5.3,1,2
2,Brandon Harris,51490,LB,BOWL GREEN,1,1,7.1,0,0,122,63.6,79.7,76.8,55.9,84.1,84.7,0.0,0,0,52,54,7.7,4,9
2,Alex Briones,51494,LB,C MICHIGAN,1,0,7.0,0,0,134,61.3,58.3,77.0,58.7,53.5,80.8,0.0,0,0,31,33,3.2,1,3
2,Nate Hall,51497,LB,NWESTERN,1,1,2.5,0,0,256,51.0,62.0,81.4,65.5,76.5,43.4,0.0,0,0,35,35,14.3,5,6
2,De'Andre Montgomery,51498,S,MIAMI OH,1,2,6.7,0,0,221,64.9,63.2,78.1,60.0,61.1,57.5,20.0,2,0,46,47,2.2,1,6
2,Charles Perry,51499,LB,MIAMI FL,1,0,,0,0,220,60.6,63.2,66.0,60.0,61.7,,,0,0,5,5,0.0,0,0
2,Blake Whitlock,51500,LB,BOISE ST,1,0,1.0,0,0,120,61.8,72.3,68.2,66.0,68.2,73.1,0.0,0,0,3,3,33.3,1,1
2,Zach McCloud,51575,LB,MIAMI FL,1,1,-0.3,0,0,220,60.7,80.1,72.3,59.1,84.2,80.0,0.0,0,0,12,13,25.0,3,3
2,Elijah Zeise,51580,LB,PITTSBURGH,1,0,,0,0,268,42.2,51.8,72.1,55.2,74.3,20.0,,0,0,13,13,0.0,0,0
2,Ikie Calderon,51582,S,E MICHIGAN,1,1,16.0,0,0,160,75.4,72.9,76.8,55.4,66.8,83.0,0.0,0,0,35,37,0.0,0,3
2,Cameron Haney,51585,CB,UTAH ST,1,0,,0,0,329,62.4,63.0,74.7,,62.2,77.0,,0,0,13,13,0.0,0,0
2,Jeremy Smith,51586,CB,ARK STATE,1,0,,0,0,113,49.9,48.9,75.5,55.1,54.8,,,0,0,24,24,0.0,0,0
2,Micah Farrar,51774,CB,NAVY,1,0,,0,0,237,47.5,50.3,75.0,,64.1,21.7,,0,0,21,21,0.0,0,0
2,Darius Campbell,52022,CB,COLO STATE,1,1,7.0,0,0,144,70.8,70.7,81.1,57.7,68.6,81.0,0.0,0,0,45,45,0.0,0,1
2,Ellison Hubbard,52025,DI,COLO STATE,1,2,4.8,0,0,144,,43.9,76.2,60.7,40.2,44.4,14.3,1,0,31,31,6.5,2,4
2,Manny Jones,52026,ED,COLO STATE,1,1,2.8,0,0,144,,79.6,79.4,77.0,73.1,78.6,0.0,0,0,35,35,8.6,3,4
2,Jadon Walker,52029,S,COLO STATE,1,0,18.0,0,0,144,60.0,63.2,69.1,,60.8,74.3,0.0,0,0,4,4,0.0,0,1
2,Livingston Paogofie,52039,DI,COLO STATE,1,0,5.0,0,0,144,60.6,52.5,74.1,56.8,49.6,72.2,0.0,0,0,20,20,5.0,1,2
2,Eugene Ford,52061,CB,HAWAII,1,0,,0,0,180,,60.0,63.5,,60.0,,,0,0,1,1,0.0,0,0
2,Jeremie Dominique,52066,S,HAWAII,1,0,,0,0,180,,60.0,68.1,,60.0,,,0,0,2,2,0.0,0,0
2,Kana'i Picanco,52070,LB,HAWAII,1,0,,0,0,180,,60.2,63.3,,60.0,,,0,0,2,2,0.0,0,0
2,Penei Pavihi,52079,LB,HAWAII,1,0,1.0,0,1,180,65.3,90.6,74.8,54.0,96.2,80.8,0.0,0,0,19,19,15.8,3,5
2,Brian Roberts,52088,S,UMASS,1,1,16.0,0,0,216,,69.4,70.8,,70.6,81.1,0.0,0,0,20,20,0.0,0,3
2,Caeleb Washington,52090,ED,UMASS,1,0,,0,0,216,61.3,64.7,72.9,58.5,54.5,71.1,,0,0,7,7,0.0,0,0
2,Chinedu Ogbonna,52091,LB,UMASS,1,2,4.1,0,0,216,62.6,49.1,76.8,68.1,44.0,51.6,23.1,3,0,58,58,5.2,3,8
2,Chris DiTommaso,52092,DI,UMASS,1,0,,0,0,216,,61.1,75.3,59.6,60.7,,,0,0,9,9,0.0,0,0
2,Chris Hunt,52093,CB,UMASS,1,0,,0,0,216,,60.2,68.6,,60.0,,,0,0,5,5,0.0,0,0
2,Jake Byczko,52099,ED,UMASS,1,0,3.3,0,0,216,,58.4,78.7,64.2,56.0,76.3,0.0,0,0,51,51,3.9,2,3
2,Tyler Hayes,52112,S,UMASS,1,2,5.5,0,0,216,54.4,46.3,0.0,57.5,50.2,49.4,20.0,1,1,54,54,1.9,1,2
2,Jeffrey Manning Jr.,52134,S,OREGON ST,1,0,,0,0,265,60.5,61.0,73.8,,60.0,76.9,,0,0,7,7,0.0,0,0
2,Justin Gardner,52135,CB,OREGON ST,1,0,,0,0,265,52.1,52.8,73.3,60.0,60.5,19.5,,0,0,6,6,0.0,0,0
2,Kaleb Hayes,52137,CB,OREGON ST,1,0,3.0,0,0,265,77.9,74.3,76.6,,52.0,80.1,0.0,0,0,24,25,4.2,1,1
2,Moku Watson,52142,S,OREGON ST,1,0,,0,0,265,66.4,66.7,74.0,,60.0,75.3,,0,0,7,7,0.0,0,0
2,George Nyakwol,52203,S,RICE,1,0,,0,0,275,57.2,59.7,80.2,61.6,64.4,81.4,,0,0,25,26,0.0,0,0
2,Trey Schuman,52216,ED,RICE,1,0,,0,0,275,,56.4,72.8,55.4,60.0,,,0,0,2,2,0.0,0,0
2,Christian Johnson,52228,DI,S JOSE ST,1,0,2.0,0,0,285,,60.2,71.0,55.9,62.9,69.7,0.0,0,0,4,4,0.0,0,1
2,Gurdeep Chopra,52233,DI,S JOSE ST,1,0,,0,0,285,,60.0,67.6,60.0,60.0,,,0,0,1,1,0.0,0,0
2,Isaiah Ossai,52236,LB,S JOSE ST,1,1,,0,0,285,60.5,53.2,66.5,,53.6,74.3,0.0,0,0,3,3,0.0,0,0
2,Jalend Dinwiddie,52240,S,S JOSE ST,1,0,,0,0,285,60.0,60.0,66.6,,60.0,,,0,0,1,1,0.0,0,0
2,Jamaar Hardy,52241,DI,S JOSE ST,1,0,,0,0,285,,39.6,69.8,60.0,49.9,,,0,0,3,3,0.0,0,0
2,John Toussaint,52245,CB,S JOSE ST,1,0,,1,0,285,68.9,63.4,0.0,52.9,66.4,79.1,,0,2,26,26,0.0,0,0
2,Sailosi Latu,52255,ED,S JOSE ST,1,0,1.7,0,0,285,,58.7,75.9,56.7,60.8,73.9,0.0,0,0,12,12,25.0,3,3
2,Tre White,52261,CB,S JOSE ST,1,0,,0,0,285,51.3,51.4,73.1,,60.0,73.5,,0,0,2,2,0.0,0,0
2,Tysyn Parker,52264,LB,S JOSE ST,1,0,,0,0,285,60.8,60.9,71.2,59.2,60.0,,,0,0,1,1,0.0,0,0
2,Dalyn Wade-Perry,52268,DI,STANFORD,1,0,,0,0,300,60.0,57.0,72.7,60.8,54.2,23.9,100.0,1,0,5,5,0.0,0,0
2,Gabe Reid,52273,ED,STANFORD,1,0,1.0,0,0,300,,62.5,72.9,55.4,65.4,71.1,0.0,0,0,3,3,33.3,1,1
2,Paulson Adebo,52280,CB,STANFORD,1,1,,0,0,300,68.6,69.3,75.5,,65.1,58.3,0.0,0,0,16,16,0.0,0,0
2,Ryan Johnson,52282,DI,STANFORD,1,0,,0,0,300,,54.8,70.2,57.7,56.7,,,0,0,4,4,0.0,0,0
2,Bentlee Sanders,52291,S,USF,1,1,0.0,0,1,327,49.7,58.8,74.8,60.0,75.4,80.5,0.0,0,1,7,7,14.3,1,1
2,Keirston Johnson,52307,LB,USF,1,0,0.0,0,0,327,60.7,64.6,68.5,,63.9,73.1,0.0,0,0,5,5,20.0,1,1
2,Kelvin Pinkney,52308,DI,USF,1,0,2.5,0,0,327,,63.9,76.8,57.8,64.2,72.1,0.0,0,0,20,20,5.0,1,2
2,Kevin Kegler,52310,DI,USF,1,0,2.0,0,0,327,,82.8,78.5,91.4,69.8,73.8,0.0,0,0,34,36,5.9,2,2
2,Mekhi LaPointe,52315,S,USF,1,0,8.0,0,0,327,62.2,57.4,75.0,,54.2,81.8,0.0,0,0,36,38,0.0,0,3
2,Nick Roberts,52318,S,USF,1,0,7.0,0,0,327,46.4,51.5,67.3,,64.6,78.7,0.0,0,0,9,9,0.0,0,1
2,Malik Vann,52555,ED,CINCINNATI,1,0,,0,0,138,,67.7,72.2,61.3,64.3,,,0,0,2,2,0.0,0,0
2,Jake Bracher,52971,LB,AKRON,1,0,1.0,0,0,102,42.4,48.0,75.6,59.9,67.3,72.2,0.0,0,0,5,5,0.0,0,1
2,Anthony Chesley,54369,CB,COAST CAR,1,0,5.7,0,0,141,71.6,72.1,80.9,55.4,72.6,80.9,0.0,0,0,38,38,2.6,1,3
2,Mallory Claybourne,54370,CB,COAST CAR,1,0,,0,0,141,41.9,45.4,77.7,,64.3,74.2,,0,0,30,30,0.0,0,0
2,Chandler Kryst,54375,CB,COAST CAR,1,0,,0,0,141,70.1,69.3,74.8,59.0,60.0,,,0,0,5,5,0.0,0,0
2,Preston Carey,54376,CB,COAST CAR,1,0,11.7,0,0,141,72.9,69.9,78.4,,57.6,77.4,0.0,0,0,38,38,0.0,0,3
2,Alim Muhammad,54384,CB,VANDERBILT,1,0,,0,0,333,51.6,48.9,78.1,56.8,47.2,45.1,100.0,1,0,15,15,0.0,0,0
2,Jeff Gunter,54402,ED,COAST CAR,1,1,3.0,0,0,141,,67.6,79.4,56.5,73.0,76.5,0.0,0,0,35,35,5.7,2,3
2,C.J. Brewer,54409,DI,COAST CAR,1,0,3.5,0,0,141,,69.9,76.5,57.1,73.3,56.4,14.3,1,0,33,33,15.2,5,6
2,Tarron Jackson,54410,ED,COAST CAR,1,4,-3.5,0,0,141,60.0,78.5,77.9,74.2,73.2,78.8,0.0,0,0,31,31,6.5,2,2
2,Jonathan Clayton,54411,DI,COAST CAR,1,2,3.8,0,1,141,,75.9,76.5,58.9,79.0,76.8,0.0,0,0,30,30,10.0,3,5
2,James Heft,54454,LB,COAST CAR,1,1,3.0,0,0,141,63.2,69.3,71.5,59.0,69.6,78.0,0.0,0,0,8,8,0.0,0,1
2,Silas Kelly,54456,LB,COAST CAR,1,3,6.5,0,0,141,59.2,54.2,78.1,66.1,49.0,44.3,16.7,1,0,38,38,0.0,0,2
2,Laqavious Paul,54458,LB,COAST CAR,1,0,6.2,0,0,141,52.6,61.4,72.4,59.7,69.8,81.2,0.0,0,0,27,27,11.1,3,5
2,E.J. Porter,54466,LB,COAST CAR,1,0,,0,0,141,61.3,51.8,67.5,,49.7,20.7,100.0,1,0,6,6,0.0,0,0
2,Myles Olufemi,54467,ED,COAST CAR,1,0,16.0,0,0,141,,68.4,69.6,,66.3,71.1,0.0,0,0,7,7,0.0,0,1
2,Fitz Wattley,54524,S,COAST CAR,1,1,9.7,0,0,141,46.7,44.2,0.0,57.7,51.6,50.2,33.3,2,1,37,37,0.0,0,3
2,Jave Brown,54527,S,COAST CAR,1,0,4.0,0,0,141,55.5,47.8,0.0,,53.5,80.2,0.0,0,1,21,21,4.8,1,1
2,Malcolm Koonce,55015,ED,BUFFALO,1,1,0.0,0,0,126,60.2,72.5,78.5,67.5,70.7,75.4,0.0,0,0,11,11,9.1,1,1
2,Tim Terry,55020,LB,BUFFALO,1,0,-1.0,0,0,126,52.8,62.1,68.1,,68.3,73.6,0.0,0,0,1,1,100.0,1,1
2,Ledarius Mack,55041,ED,BUFFALO,1,1,,0,0,126,65.0,63.4,74.4,58.0,60.6,77.7,0.0,0,0,1,1,0.0,0,0
2,Chibueze Onwuka,55044,DI,BUFFALO,1,0,3.0,0,0,126,,70.0,75.2,67.9,66.2,70.8,0.0,0,0,17,17,5.9,1,1
2,Devonni Reed,55046,S,C MICHIGAN,1,3,9.2,0,0,134,67.9,66.9,78.0,,63.7,64.1,20.0,2,0,44,46,2.3,1,5
