week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
2,Jaylon Barden,123002,WR,PITTSBURGH,1,0,268,50.1,100.0,8,34.8,8,53.6,0,100.0,23,23,59.3,100.0,13,56.5,13
2,Frank Ladson Jr.,99571,WR,CLEMSON,1,0,140,60.6,100.0,5,22.7,5,76.2,0,100.0,22,22,78.7,100.0,15,68.2,15
2,Maurice Smith,99650,C,FLORIDA ST,1,0,167,68.6,100.0,13,59.1,13,73.8,0,100.0,22,22,60.7,100.0,8,36.4,8
2,Matthew Bergeron,99658,T,SYRACUSE,1,0,304,73.9,100.0,7,31.8,7,58.8,0,100.0,22,22,47.6,100.0,15,68.2,15
2,Sean Maginn,55446,G,WAKE,1,0,339,64.0,100.0,8,36.4,8,64.9,0,100.0,22,22,63.4,100.0,13,59.1,13
2,Michael McFarlane,54545,TE,COAST CAR,1,0,141,51.9,100.0,13,59.1,13,59.5,0,100.0,22,22,44.3,100.0,9,40.9,9
2,Myron Mitchell,100887,WR,UAB,1,1,321,,,0,0.0,0,59.9,1,95.7,22,23,59.9,95.7,22,100.0,23
2,Trevis Graham,102925,WR,TEXAS ST,1,0,314,60.0,100.0,2,9.1,2,79.4,0,100.0,22,22,62.8,100.0,16,72.7,16
2,Anthony Queeley,77976,WR,SYRACUSE,1,0,304,61.3,100.0,7,31.8,7,62.6,0,100.0,22,22,61.7,100.0,15,68.2,15
2,Kenny Pickett,60515,QB,PITTSBURGH,1,0,268,60.0,100.0,7,31.8,7,60.0,0,91.7,22,24,60.0,84.6,11,50.0,13
2,Sam Howell,97599,QB,N CAROLINA,1,0,245,60.0,100.0,6,27.3,6,60.0,0,91.7,22,24,60.0,94.1,16,72.7,17
2,Ahmarean Brown,97164,WR,GA TECH,1,0,176,58.9,85.7,6,27.3,7,58.1,0,95.7,22,23,58.2,100.0,15,68.2,15
2,Trent Tyre,121440,TE,S ALABAMA,1,0,288,45.9,100.0,7,31.8,7,62.4,0,100.0,22,22,73.9,100.0,15,68.2,15
2,Brock Wright,60994,TE,NOTRE DAME,1,0,258,64.9,100.0,8,36.4,8,61.7,0,100.0,22,22,58.3,100.0,13,59.1,13
2,Justin Garrett,84486,WR,UTEP,1,0,330,55.7,100.0,10,45.5,10,56.8,0,100.0,22,22,60.1,100.0,12,54.5,12
2,Isaiah Alston,121550,WR,ARMY,1,0,114,60.8,100.0,6,27.3,6,59.4,0,100.0,22,22,59.6,100.0,3,13.6,3
2,Airon Servais,41573,T,SYRACUSE,1,0,304,61.5,100.0,7,31.8,7,55.3,0,100.0,22,22,53.1,100.0,15,68.2,15
2,Jonathan Timmons,41481,G,CHARLOTTE,1,0,136,57.6,100.0,12,54.5,12,56.5,0,100.0,22,22,58.7,100.0,9,40.9,9
2,KeSean Carter,78146,WR,TEXAS TECH,1,0,315,59.8,100.0,2,9.1,2,47.2,0,95.7,22,23,61.7,100.0,20,90.9,20
2,Ty'Kieast Crawford,122177,T,CHARLOTTE,1,0,136,65.9,100.0,12,54.5,12,59.6,0,100.0,22,22,51.7,100.0,9,40.9,9
2,Kawaan Baker,61639,WR,S ALABAMA,1,0,288,89.2,100.0,8,36.4,8,78.8,0,100.0,22,22,58.6,100.0,14,63.6,14
2,Roshauud Paul,61714,WR,ARK STATE,1,0,113,60.6,100.0,5,22.7,5,63.3,0,100.0,22,22,62.7,100.0,16,72.7,16
2,Andrew Meyer,81910,C,UTEP,1,0,330,50.1,100.0,10,45.5,10,48.2,0,100.0,22,22,53.0,100.0,12,54.5,12
2,Carlos Vettorello,77348,C,SYRACUSE,1,0,304,55.0,100.0,7,31.8,7,56.0,0,100.0,22,22,58.6,100.0,15,68.2,15
2,Kyi Wright,99600,TE,PITTSBURGH,1,0,268,56.0,100.0,7,31.8,7,47.2,0,100.0,22,22,55.0,100.0,12,54.5,12
2,Chris Reynolds,60361,QB,CHARLOTTE,1,0,136,60.0,66.7,10,47.6,15,60.0,0,72.4,21,29,60.0,84.6,11,52.4,13
2,Davis Allen,99697,TE,CLEMSON,1,0,140,48.0,100.0,5,23.8,5,70.3,0,100.0,21,21,81.9,100.0,13,61.9,13
2,Chris Elmore,57090,G,SYRACUSE,1,0,304,57.4,100.0,6,28.6,6,53.3,0,100.0,21,21,53.6,100.0,15,71.4,15
2,Xavier Hutchinson,122518,WR,IOWA STATE,1,0,193,59.1,100.0,8,38.1,8,60.7,0,100.0,21,21,62.1,100.0,12,57.1,12
2,Jackson Lanam,84062,TE,TEXAS ST,1,0,314,67.0,100.0,3,14.3,3,49.5,0,100.0,21,21,52.3,100.0,18,85.7,18
2,Zach Tom,55443,T,WAKE,1,0,339,54.0,100.0,8,38.1,8,68.9,0,100.0,21,21,77.6,100.0,12,57.1,12
2,Loic Ngassam Nya,55442,G,WAKE,1,0,339,57.8,100.0,8,38.1,8,54.7,0,100.0,21,21,55.0,100.0,12,57.1,12
2,Taj Harris,77970,WR,SYRACUSE,1,0,304,60.5,100.0,7,33.3,7,77.8,0,100.0,21,21,62.6,100.0,14,66.7,14
2,Je'Vionte' Nash,44818,T,WAKE,1,0,339,59.0,100.0,8,38.1,8,62.8,0,100.0,21,21,64.7,100.0,12,57.1,12
2,Gavin Hardison,100827,QB,UTEP,1,0,330,60.3,90.0,9,42.9,10,61.0,0,95.5,21,22,60.4,100.0,12,57.1,12
2,Michael Jurgens,77345,C,WAKE,1,1,339,50.5,100.0,8,38.1,8,56.6,1,100.0,21,21,63.6,100.0,12,57.1,12
2,Carson Van Lynn,77329,T,PITTSBURGH,1,0,268,53.6,100.0,6,28.6,6,75.4,0,100.0,21,21,87.5,100.0,11,52.4,11
2,Kwamie Lassiter II,23226,WR,KANSAS,1,0,198,81.1,100.0,5,23.8,5,90.4,0,100.0,21,21,89.2,100.0,16,76.2,16
2,Sean Ryan,78030,WR,W VIRGINIA,1,0,343,60.0,100.0,1,4.8,1,48.9,1,100.0,21,21,48.6,100.0,20,95.2,20
2,Will Mallory,77888,TE,MIAMI FL,1,0,220,59.2,100.0,2,10.0,2,65.1,0,100.0,20,20,79.1,100.0,17,85.0,17
2,Briley Moore,47188,TE,KANSAS ST,1,0,199,76.8,100.0,12,60.0,12,77.1,0,100.0,20,20,67.8,100.0,7,35.0,7
2,Duece Watts,123237,WR,TULANE,1,0,319,62.4,100.0,12,60.0,12,63.0,0,100.0,20,20,61.3,100.0,7,35.0,7
2,Michael Brown,77467,G,W VIRGINIA,1,0,343,60.0,100.0,1,5.0,1,92.2,0,100.0,20,20,93.0,100.0,19,95.0,19
2,Gabriel Houy,60020,T,PITTSBURGH,1,0,268,56.7,100.0,5,25.0,5,67.6,0,100.0,20,20,72.5,100.0,12,60.0,12
2,Marcell Barbee,121958,WR,TEXAS ST,1,0,314,60.0,100.0,2,10.0,2,62.7,0,100.0,20,20,62.9,100.0,15,75.0,15
2,Hunter Bergeron,56396,TE,LA LAFAYET,1,0,207,40.0,100.0,3,15.0,3,49.0,0,100.0,20,20,56.0,100.0,16,80.0,16
2,John Hughes,99420,T,W VIRGINIA,1,0,343,,,0,0.0,0,64.1,0,100.0,20,20,71.2,100.0,20,100.0,20
2,Malachi Carter,77993,WR,GA TECH,1,0,176,60.7,100.0,5,25.0,5,46.1,0,100.0,20,20,59.9,100.0,13,65.0,13
2,James Blackman,60382,QB,FLORIDA ST,1,0,167,60.1,93.8,15,75.0,16,60.2,0,95.2,20,21,60.0,100.0,5,25.0,5
2,Chase Brice,60363,QB,DUKE,1,0,154,60.0,100.0,6,30.0,6,60.0,0,83.3,20,24,60.0,90.9,10,50.0,11
2,Chance Lovertich,121427,QB,S ALABAMA,1,0,288,60.0,83.3,5,25.0,6,60.0,0,95.2,20,21,60.0,100.0,15,75.0,15
2,Darius Tisdale,99682,G,SYRACUSE,1,0,304,45.7,100.0,6,31.6,6,45.5,0,100.0,19,19,52.9,100.0,13,68.4,13
2,Ian McIver,59997,C,OKLAHOMA,1,0,261,66.1,100.0,7,36.8,7,75.3,0,100.0,19,19,73.8,100.0,12,63.2,12
2,Thomas MacVittie,41467,QB,KANSAS,1,0,198,60.0,100.0,8,42.1,8,60.0,0,90.5,19,21,60.0,84.6,11,57.9,13
2,Winston Wright Jr.,99537,WR,W VIRGINIA,1,0,343,,0.0,0,0.0,1,45.9,0,95.0,19,20,61.2,100.0,19,100.0,19
2,Reed Tyler,83619,TE,ARK STATE,1,0,113,75.5,100.0,3,15.8,3,74.4,0,100.0,19,19,66.9,100.0,14,73.7,14
2,Damond Philyaw-Johnson,61222,WR,DUKE,1,0,154,60.0,100.0,4,21.1,4,61.8,0,100.0,19,19,60.2,100.0,9,47.4,9
2,Derek Kerstetter,60116,C,TEXAS,1,1,311,58.5,100.0,3,15.8,3,68.3,1,100.0,19,19,65.6,100.0,15,78.9,15
2,Brandon Crum,98028,TE,S ALABAMA,1,0,288,40.9,100.0,8,42.1,8,39.3,0,100.0,19,19,44.7,100.0,11,57.9,11
2,Trevor Downing,77472,G,IOWA STATE,1,0,193,74.5,100.0,8,42.1,8,81.4,0,100.0,19,19,70.0,100.0,10,52.6,10
2,Ean Pfeifer,36767,TE,LOUISVILLE,1,0,210,60.0,100.0,1,5.3,1,73.6,0,100.0,19,19,73.9,100.0,18,94.7,18
2,Logan Bonner,39990,QB,ARK STATE,1,0,113,60.0,100.0,5,26.3,5,60.0,0,95.0,19,20,60.0,92.9,13,68.4,14
2,Sam Cosmi,60114,T,TEXAS,1,0,311,60.0,100.0,3,15.8,3,66.8,0,100.0,19,19,67.8,100.0,15,78.9,15
2,Junior Angilau,77465,G,TEXAS,1,0,311,60.8,100.0,3,15.8,3,70.9,0,100.0,19,19,71.2,100.0,15,78.9,15
2,Denzel Okafor,42007,G,TEXAS,1,0,311,59.6,100.0,3,15.8,3,54.0,0,100.0,19,19,53.4,100.0,15,78.9,15
2,Christian Jones,77463,T,TEXAS,1,0,311,59.6,100.0,3,15.8,3,62.3,0,100.0,19,19,62.8,100.0,15,78.9,15
2,Malik Murray,61276,WR,GA SOUTHRN,1,0,174,60.4,100.0,5,26.3,5,62.8,0,100.0,19,19,62.1,100.0,12,63.2,12
2,Dez Fitzpatrick,42349,WR,LOUISVILLE,1,0,210,60.0,100.0,2,11.1,2,61.8,0,100.0,18,18,61.5,100.0,16,88.9,16
2,Garrett Walston,42000,TE,N CAROLINA,1,0,245,50.5,100.0,4,22.2,4,74.6,0,100.0,18,18,76.3,100.0,13,72.2,13
2,Reese White,97197,HB,COAST CAR,1,0,141,58.2,63.6,7,38.9,11,50.0,1,75.0,18,24,49.4,84.6,11,61.1,13
2,Reese Smith,123432,WR,W VIRGINIA,1,0,343,60.0,100.0,1,5.6,1,45.8,0,100.0,18,18,60.4,100.0,15,83.3,15
2,Noah Gray,60878,TE,DUKE,1,0,154,50.6,100.0,5,27.8,5,55.6,0,100.0,18,18,67.6,100.0,9,50.0,9
2,Carter Warren,60023,T,PITTSBURGH,1,0,268,54.5,100.0,6,33.3,6,52.3,0,100.0,18,18,53.5,100.0,9,50.0,9
2,Ben Miles,57078,FB,KANSAS,1,0,198,52.5,100.0,5,27.8,5,74.2,0,100.0,18,18,84.1,100.0,13,72.2,13
2,Pearse Migl,83993,TE,LA LAFAYET,1,0,207,67.7,100.0,2,11.1,2,64.2,0,100.0,18,18,59.8,100.0,16,88.9,16
2,Braden Smith,61460,WR,LOUISVILLE,1,0,210,60.0,100.0,1,5.6,1,59.9,0,100.0,18,18,59.0,100.0,15,83.3,15
2,Dawson Delforge,122590,G,KANSAS ST,1,0,199,53.0,100.0,12,66.7,12,53.4,0,100.0,18,18,58.4,100.0,5,27.8,5
2,Jalen Wayne,61640,WR,S ALABAMA,1,0,288,77.9,100.0,8,44.4,8,76.2,0,100.0,18,18,62.1,100.0,10,55.6,10
2,Sean Shaw Jr.,78133,WR,IOWA STATE,1,0,193,60.5,100.0,7,38.9,7,61.7,0,100.0,18,18,62.0,100.0,10,55.6,10
2,Tyrrell Pigrome,46511,QB,W KENTUCKY,1,0,346,60.0,50.0,6,33.3,12,60.0,0,62.1,18,29,60.0,92.3,12,66.7,13
2,Austin Kendall,40056,QB,W VIRGINIA,1,0,343,,,0,0.0,0,60.0,0,100.0,18,18,60.0,100.0,18,100.0,18
2,Brey Walker,77446,T,OKLAHOMA,1,0,261,72.8,100.0,7,38.9,7,71.0,0,100.0,18,18,63.9,100.0,11,61.1,11
2,Jake Bobo,77997,WR,DUKE,1,0,154,59.9,100.0,5,27.8,5,60.0,0,100.0,18,18,59.2,100.0,8,44.4,8
2,Briason Mays,77469,T,W VIRGINIA,1,0,343,59.7,100.0,1,5.6,1,44.0,0,100.0,18,18,44.0,100.0,17,94.4,17
2,Api Mane,77477,C,KANSAS,1,0,198,61.0,100.0,5,27.8,5,71.1,0,100.0,18,18,72.0,100.0,13,72.2,13
2,Jacobi Lott,77480,G,KANSAS,1,0,198,46.3,100.0,4,22.2,4,55.3,0,100.0,18,18,63.9,100.0,14,77.8,14
2,Warren Thompson,77953,WR,FLORIDA ST,1,0,167,59.3,100.0,11,61.1,11,57.8,0,100.0,18,18,57.4,100.0,6,33.3,6
2,Christian Wells,102917,WR,APP STATE,1,0,108,,,0,0.0,0,61.9,0,100.0,18,18,61.9,100.0,18,100.0,18
2,Jahcour Pearson,42095,WR,W KENTUCKY,1,0,346,59.9,100.0,9,50.0,9,59.7,0,100.0,18,18,59.2,100.0,5,27.8,5
2,Mitchell Brinkman,42021,TE,USF,1,0,327,58.1,100.0,5,27.8,5,47.4,0,100.0,18,18,55.7,100.0,12,66.7,12
2,Peter LeBlanc,97814,WR,LA LAFAYET,1,0,207,56.7,100.0,3,16.7,3,58.0,0,100.0,18,18,62.1,100.0,14,77.8,14
2,Hayden Pittman,61045,TE,UAB,1,0,321,,,0,0.0,0,62.5,0,100.0,17,17,62.5,100.0,17,100.0,17
2,Malik Knowles,78141,WR,KANSAS ST,1,0,199,60.0,100.0,10,58.8,10,76.5,0,100.0,17,17,61.1,100.0,6,35.3,6
2,Jha'Quan Jackson,101135,WR,TULANE,1,0,319,58.7,100.0,8,47.1,8,55.2,0,100.0,17,17,54.5,100.0,9,52.9,9
2,Tommy DeVito,60545,QB,SYRACUSE,1,0,304,60.0,71.4,5,29.4,7,60.0,0,85.0,17,20,60.0,92.3,12,70.6,13
2,Jeremiah Byers,100806,T,UTEP,1,0,330,50.6,100.0,6,35.3,6,49.8,0,100.0,17,17,53.9,100.0,10,58.8,10
2,Shocky Jacques-Louis,77960,WR,PITTSBURGH,1,0,268,55.9,100.0,6,35.3,6,41.6,0,100.0,17,17,61.5,100.0,9,52.9,9
2,Tyler Johnston III,60570,QB,UAB,1,0,321,,,0,0.0,0,60.0,0,100.0,17,17,60.0,100.0,17,100.0,17
2,Keldrick Wilson,59717,T,PITTSBURGH,1,0,268,53.6,100.0,7,41.2,7,58.6,0,100.0,17,17,65.8,100.0,8,47.1,8
2,Donavon Greene,97813,WR,WAKE,1,0,339,60.2,100.0,6,35.3,6,76.2,0,100.0,17,17,60.4,100.0,10,58.8,10
2,Ed Montilus,77353,G,N CAROLINA,1,0,245,64.5,100.0,6,35.3,6,60.1,0,100.0,17,17,56.5,100.0,11,64.7,11
2,Justin Marshall,61394,WR,LOUISVILLE,1,0,210,60.0,100.0,1,5.9,1,75.6,0,100.0,17,17,60.3,100.0,15,88.2,15
2,Jalen Williams,40127,WR,LA LAFAYET,1,0,207,60.0,100.0,3,17.6,3,61.4,0,100.0,17,17,61.5,100.0,13,76.5,13
2,Jarret Doege,60353,QB,W VIRGINIA,1,0,343,60.0,100.0,1,5.9,1,60.0,0,100.0,17,17,60.0,100.0,16,94.1,16
2,Joe Wilkins Jr.,84347,WR,NOTRE DAME,1,0,258,59.8,100.0,5,29.4,5,88.8,0,100.0,17,17,75.6,100.0,11,64.7,11
2,Brandon Chapman,44947,TE,WAKE,1,0,339,50.9,100.0,6,37.5,6,37.8,0,100.0,16,16,38.2,100.0,9,56.3,9
2,Jordan McCloud,101058,QB,USF,1,0,327,60.0,80.0,4,25.0,5,60.0,0,88.9,16,18,60.0,100.0,12,75.0,12
2,Randy Fields Jr.,78120,WR,W VIRGINIA,1,0,343,,,0,0.0,0,62.6,0,100.0,16,16,62.4,100.0,14,87.5,14
2,Dazz Newsome,61510,WR,N CAROLINA,1,0,245,60.6,100.0,5,31.3,5,78.4,0,100.0,16,16,61.9,100.0,11,68.8,11
2,Bryce Miller,101125,WR,USF,1,0,327,59.4,100.0,4,25.0,4,60.1,0,100.0,16,16,60.4,100.0,11,68.8,11
2,Adonicas Sanders,62988,WR,GA TECH,1,0,176,60.4,100.0,4,25.0,4,60.8,0,100.0,16,16,60.1,100.0,11,68.8,11
2,Walker Parks,122156,T,CLEMSON,1,0,140,60.7,100.0,3,18.8,3,74.4,0,100.0,16,16,75.2,100.0,12,75.0,12
2,Cornell Powell,40689,WR,CLEMSON,1,0,140,59.1,100.0,4,25.0,4,60.6,0,100.0,16,16,61.9,100.0,9,56.3,9
2,Noah Knapp,81582,C,ARMY,1,0,114,70.8,100.0,4,25.0,4,76.1,0,100.0,16,16,60.0,100.0,1,6.3,1
2,Dalton Rigdon,61729,WR,TEXAS TECH,1,0,315,59.9,100.0,1,6.3,1,59.8,0,100.0,16,16,60.1,100.0,15,93.8,15
2,Jalen Virgil,41991,WR,APP STATE,1,0,108,,,0,0.0,0,34.2,0,100.0,16,16,46.3,100.0,15,93.8,15
2,Trent Thompson,84074,TE,UTEP,1,0,330,50.4,100.0,9,56.3,9,57.2,0,100.0,16,16,68.1,100.0,7,43.8,7
2,Sheldon Jones,84492,WR,UTSA,1,0,331,60.0,100.0,4,25.0,4,56.2,0,100.0,16,16,60.9,100.0,8,50.0,8
2,Jacob Cowing,100894,WR,UTEP,1,0,330,60.4,100.0,7,43.8,7,60.9,0,100.0,16,16,60.8,100.0,9,56.3,9
2,Demetris Allen,98082,G,UTSA,1,0,331,57.0,100.0,2,12.5,2,61.9,0,100.0,16,16,64.5,100.0,12,75.0,12
2,Tamorrion Terry,61258,WR,FLORIDA ST,1,0,167,60.6,100.0,10,66.7,10,42.4,0,100.0,15,15,53.6,100.0,4,26.7,4
2,Rico Arnold,84529,WR,CHARLOTTE,1,0,136,61.0,100.0,6,40.0,6,62.6,0,100.0,15,15,61.6,100.0,8,53.3,8
2,A.T. Perry,77975,WR,WAKE,1,0,339,60.0,100.0,7,46.7,7,59.5,0,100.0,15,15,59.2,100.0,7,46.7,7
2,Quiron Johnson,59934,C,N CAROLINA,1,0,245,57.6,100.0,4,26.7,4,48.3,0,100.0,15,15,48.4,100.0,10,66.7,10
2,Zuri Henry,81907,T,UTEP,1,0,330,58.1,100.0,6,40.0,6,57.8,0,100.0,15,15,58.8,100.0,9,60.0,9
2,Sorrell Brown,78068,WR,TULANE,1,0,319,60.0,100.0,7,46.7,7,76.4,0,100.0,15,15,81.3,100.0,8,53.3,8
2,Gerrit Prince,84065,TE,UAB,1,0,321,,,0,0.0,0,48.3,0,100.0,15,15,48.3,100.0,15,100.0,15
2,Samuel Williams,39843,T,LA MONROE,1,0,209,57.3,100.0,4,26.7,4,63.4,0,100.0,15,15,66.0,100.0,8,53.3,8
2,Amari Rodgers,61212,WR,CLEMSON,1,0,140,59.1,100.0,5,33.3,5,84.0,0,100.0,15,15,60.4,100.0,9,60.0,9
2,Finn Corwin,99547,WR,OKLAHOMA,1,0,261,59.5,100.0,7,46.7,7,83.1,0,100.0,15,15,59.6,100.0,8,53.3,8
2,Dakota Torbert,59811,G,LA MONROE,1,0,209,52.4,100.0,4,26.7,4,39.1,0,100.0,15,15,40.7,100.0,8,53.3,8
2,Will Swinney,61209,WR,CLEMSON,1,0,140,58.8,100.0,2,13.3,2,59.2,0,100.0,15,15,60.7,100.0,12,80.0,12
2,Mason Fairchild,98376,TE,KANSAS,1,0,198,61.7,100.0,4,26.7,4,53.4,0,100.0,15,15,50.1,100.0,11,73.3,11
2,Sam Ehlinger,60555,QB,TEXAS,1,0,311,60.0,100.0,3,20.0,3,60.0,0,93.8,15,16,60.0,91.7,11,73.3,12
2,Jashaun Corbin,83773,HB,FLORIDA ST,1,0,167,58.1,61.5,8,53.3,13,56.7,0,71.4,15,21,57.8,85.7,6,40.0,7
2,Drue Jackson,84504,WR,TEXAS ST,1,0,314,59.7,100.0,1,6.7,1,58.8,0,100.0,15,15,61.5,100.0,9,60.0,9
2,Tyler Connolly,99419,G,W VIRGINIA,1,0,343,,,0,0.0,0,53.9,0,100.0,15,15,54.1,100.0,13,86.7,13
2,Jeremiah Haydel,61719,WR,TEXAS ST,1,0,314,60.0,100.0,2,13.3,2,80.2,0,100.0,15,15,62.1,100.0,10,66.7,10
2,Theo Howard,39914,WR,OKLAHOMA,1,0,261,61.7,100.0,8,57.1,8,62.1,0,100.0,14,14,60.7,100.0,6,42.9,6
2,Ja'Lynn Polk,123153,WR,TEXAS TECH,1,0,315,60.0,100.0,2,14.3,2,62.2,0,100.0,14,14,62.2,100.0,11,78.6,11
2,Aaron Hackett,61027,TE,SYRACUSE,1,0,304,66.1,100.0,6,42.9,6,49.2,0,100.0,14,14,50.6,100.0,8,57.1,8
2,Michael Mayer,122906,TE,NOTRE DAME,1,0,258,73.4,100.0,5,35.7,5,70.3,0,100.0,14,14,62.9,100.0,9,64.3,9
2,Maurice McIntyre,77365,G,DUKE,1,0,154,63.1,100.0,5,35.7,5,56.4,0,100.0,14,14,52.9,100.0,5,35.7,5
2,Tutu Atwell,77965,WR,LOUISVILLE,1,0,210,,,0,0.0,0,61.0,0,100.0,14,14,61.0,100.0,13,92.9,13
2,Josh Pederson,39861,TE,LA MONROE,1,0,209,57.7,100.0,3,21.4,3,56.2,0,100.0,14,14,57.1,100.0,8,57.1,8
2,Jeremiah Payton,97607,WR,MIAMI FL,1,0,220,60.0,100.0,3,21.4,3,89.0,0,100.0,14,14,81.5,100.0,11,78.6,11
2,Cade Barnard,83625,FB,ARMY,1,0,114,65.2,100.0,2,14.3,2,64.7,0,77.8,14,18,58.3,100.0,4,28.6,4
2,Jacob Robertson Jr.,40210,WR,TULANE,1,0,319,59.3,100.0,6,42.9,6,58.7,0,100.0,14,14,58.9,100.0,8,57.1,8
2,Kyren Lacy,122646,WR,LA LAFAYET,1,0,207,60.0,100.0,1,7.1,1,60.4,0,100.0,14,14,60.6,100.0,13,92.9,13
2,Sam Hartman,77618,QB,WAKE,1,0,339,60.0,100.0,4,28.6,4,60.0,0,93.3,14,15,60.0,100.0,10,71.4,10
2,Daniel Moraga,60900,TE,PITTSBURGH,1,0,268,58.0,100.0,3,21.4,3,78.0,0,100.0,14,14,84.6,100.0,9,64.3,9
2,Braden Galloway,77891,TE,CLEMSON,1,0,140,56.7,100.0,3,21.4,3,66.6,0,100.0,14,14,59.7,100.0,10,71.4,10
2,Kai Money,99530,WR,TEXAS,1,0,311,60.0,100.0,2,14.3,2,62.1,0,100.0,14,14,62.3,100.0,12,85.7,12
2,Noah Juergensen,44211,G,IOWA STATE,1,0,193,52.4,100.0,5,38.5,5,58.3,0,100.0,13,13,64.6,100.0,8,61.5,8
2,T.J. Fiailoa,39844,G,LA MONROE,1,0,209,51.2,100.0,3,23.1,3,49.4,0,100.0,13,13,55.1,100.0,8,61.5,8
2,Cam DeGeorge,41469,G,LOUISVILLE,1,0,210,60.0,100.0,1,7.7,1,70.4,0,100.0,13,13,65.6,100.0,11,84.6,11
2,Tope Imade,41569,G,TEXAS,1,0,311,59.8,100.0,2,15.4,2,76.7,0,100.0,13,13,78.3,100.0,9,69.2,9
2,Cam Brown,57052,TE,GA SOUTHRN,1,0,174,57.6,100.0,2,15.4,2,52.0,0,100.0,13,13,52.1,100.0,9,69.2,9
2,Isaac Martin,57938,TE,LOUISVILLE,1,0,210,60.0,100.0,1,7.7,1,51.2,0,100.0,13,13,51.9,100.0,12,92.3,12
2,Owen Drexel,60019,C,PITTSBURGH,1,0,268,60.7,100.0,5,38.5,5,55.8,0,100.0,13,13,54.3,100.0,7,53.8,7
2,Tate Heitmeier,60815,G,TEXAS ST,1,0,314,62.5,100.0,2,15.4,2,76.6,0,100.0,13,13,71.5,100.0,8,61.5,8
2,Cade Brewer,61034,TE,TEXAS,1,0,311,72.5,100.0,3,23.1,3,78.6,0,100.0,13,13,72.0,100.0,8,61.5,8
2,Tarique Milton,61328,WR,IOWA STATE,1,0,193,60.1,100.0,4,30.8,4,44.4,0,100.0,13,13,61.3,100.0,9,69.2,9
2,Eric Hommel,61352,WR,KANSAS ST,1,0,199,61.6,100.0,9,69.2,9,61.8,0,100.0,13,13,60.0,100.0,2,15.4,2
2,Corey Reed Jr.,61395,WR,LOUISVILLE,1,0,210,,,0,0.0,0,56.2,0,100.0,13,13,56.2,100.0,13,100.0,13
2,Garrett Bickhart,61598,WR,PITTSBURGH,1,0,268,60.7,100.0,5,38.5,5,60.5,0,100.0,13,13,59.8,100.0,8,61.5,8
2,Blake Zubovic,77331,G,PITTSBURGH,1,0,268,63.3,100.0,5,38.5,5,70.8,0,100.0,13,13,72.4,100.0,7,53.8,7
2,Rafiti Ghirmai,77464,G,TEXAS,1,0,311,57.9,100.0,2,15.4,2,67.9,0,100.0,13,13,70.9,100.0,9,69.2,9
2,Christian Daniels,77648,TE,TULANE,1,0,319,53.2,100.0,5,38.5,5,63.5,0,100.0,13,13,70.9,100.0,5,38.5,5
2,Keyshawn Helton,77954,WR,FLORIDA ST,1,0,167,59.1,90.0,9,69.2,10,58.6,0,92.9,13,14,59.2,100.0,4,30.8,4
2,Marquez Ezzard,78017,WR,GA TECH,1,0,176,60.2,100.0,3,23.1,3,60.5,0,100.0,13,13,60.3,100.0,10,76.9,10
2,Joshua Moore,78101,WR,TEXAS,1,0,311,60.0,100.0,2,15.4,2,43.5,0,100.0,13,13,61.2,100.0,9,69.2,9
2,Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,0,343,,,0,0.0,0,80.6,0,100.0,13,13,80.6,100.0,13,100.0,13
2,Jalon Calhoun,97272,WR,DUKE,1,0,154,59.9,100.0,1,7.7,1,59.4,0,100.0,13,13,58.9,100.0,7,53.8,7
2,Spencer Rattler,97408,QB,OKLAHOMA,1,0,261,60.0,100.0,9,69.2,9,60.0,0,92.9,13,14,60.0,80.0,4,30.8,5
2,Nolan Groulx,97431,WR,WAKE,1,0,339,60.1,100.0,3,23.1,3,60.9,0,100.0,13,13,61.1,100.0,9,69.2,9
2,Drew Rutledge,97457,WR,GA SOUTHRN,1,0,174,60.2,100.0,5,38.5,5,61.6,0,100.0,13,13,61.5,100.0,8,61.5,8
2,Isaiah Hookfin,99415,T,TEXAS,1,0,311,66.5,100.0,2,15.4,2,90.1,0,100.0,13,13,86.4,100.0,9,69.2,9
2,Matt Goncalves,99680,T,PITTSBURGH,1,0,268,79.9,100.0,5,38.5,5,88.6,0,100.0,13,13,78.1,100.0,7,53.8,7
2,Andrej Karic,123120,T,TEXAS,1,0,311,67.0,100.0,2,15.4,2,70.9,0,100.0,13,13,64.7,100.0,9,69.2,9
2,Jake Majors,123123,C,TEXAS,1,0,311,59.8,100.0,2,15.4,2,62.3,0,100.0,13,13,62.9,100.0,9,69.2,9
2,Trey Tuggle,123236,T,TULANE,1,0,319,52.6,100.0,6,46.2,6,59.1,0,100.0,13,13,65.8,100.0,6,46.2,6
2,Amare Jones,77742,HB,TULANE,1,0,319,58.4,55.6,5,41.7,9,59.3,0,70.6,12,17,59.3,75.0,3,25.0,4
