week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
2,Julian Hill,88685,TE,CAMPBELL,1,3,0,131,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Caleb Warren,88700,TE,RHODE ISLD,1,3,0,274,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Tobias Enlow,42140,WR,CENT ARK,1,3,0,132,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,5,5.0,8.0,8.0,0,3.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.3,0,8,0.0,0,8,2,100.0,8,95.8,2,25.0,0,14,7,3.5,7.0,1.75
2,Zoe Roberts,138182,WR,TENN MARTN,1,3,0,310,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,4,0.0,0,8,1,87.5,7,83.3,1,14.3,0,4,0,0.0,4.0,0.57,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.5,0,14,0.0,0,13,1,100.0,13,118.8,1,7.7,0,14,1,1.0,14.0,1.08
2,Tariq Bitson,42265,WR,TARLETON,1,3,0,401,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Clayton Bardall,89485,TE,W CAROLINA,1,3,0,344,3.0,0,50.0,100.0,1,1,50.0,1,0,0,24.5,37.5,0,2,37.5,3,8,1,50.0,4,56.3,2,50.0,0,2,0,0.0,2.0,0.5,0,8.0,0,0.0,,0,0,,0,0,0,,49.5,0,0,16.7,4,24,0,83.3,20,39.6,1,5.0,0,0,0,,,0.0
2,Marcque Ellington,91131,WR,NORFOLK,1,3,0,244,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.5,0,0,0.0,0,22,0,100.0,22,39.6,1,4.5,0,0,0,,,0.0,0,24.0,0,0.0,,0,0,,0,0,0,,55.8,1,0,0.0,0,6,0,100.0,6,0.0,1,16.7,0,0,0,,,0.0
2,Lepi Lataimua,44149,HB,CAL POLY,1,3,0,129,-5.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,22.2,2,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
2,Xavier Moore,91425,WR,CAL POLY,1,3,0,129,18.5,0,0.0,,0,0,,0,0,0,,52.8,0,0,0.0,0,15,0,100.0,15,39.6,2,13.3,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,0,0.0,6.0,0.75
2,Corson Swan,91434,TE,N ALABAMA,1,3,0,389,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Andrew May,129560,TE,MERCER,1,3,0,219,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,0,0.0,,0,0,100.0,1,0,0,16.4,36.1,0,0,37.5,3,8,0,50.0,4,39.6,1,25.0,0,0,0,,,0.0
2,Cameron Turner,91455,WR,N ALABAMA,1,3,0,389,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Drew Kannely-Robles,150228,HB,DIXIE,1,3,0,1285,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Ethan Dirrim,129552,WR,MERCER,1,3,0,219,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.5,1,100.0,,0,0,0.0,0,2,0,70.7,72.7,0,28,0.0,0,13,2,84.6,11,118.8,2,18.2,0,45,8,4.0,22.5,4.09
2,Tyler Walker,129402,WR,CHATTNOOGA,1,3,0,137,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Michael Gadinis,91795,TE,SAN DIEGO,1,3,0,283,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Jaren Mitchell,91818,WR,N COLORADO,1,3,0,253,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Geoffrey Wall,25924,WR,CHARLES SO,1,3,0,135,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,0,100.0,,0,0,0.0,0,1,0,73.1,60.8,0,14,0.0,0,17,3,100.0,17,83.3,3,17.6,0,12,13,4.3,4.0,0.71
2,Tyler Smith,97425,WR,CHATTNOOGA,1,3,0,137,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Keshon Williams,98111,TE,STF AUSTIN,1,3,0,301,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,2,50.0,0.0,0,1,0.0,0,1,0,66.7,66.6,0,15,21.7,5,23,1,78.3,18,75.0,2,11.1,0,15,11,11.0,15.0,0.83
2,Ja'Bray Young,122132,HB,STF AUSTIN,1,3,0,301,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,,0,0,50.0,1,0,0,24.5,34.6,0,9,0.0,0,10,1,80.0,8,62.5,2,25.0,0,9,7,7.0,9.0,1.13
2,Robert McGrue,122111,HB,STF AUSTIN,1,3,0,301,,0,,,0,0,,0,0,0,,57.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.7,0,66.7,,0,0,0.0,0,0,0,70.7,62.1,0,1,0.0,0,13,2,100.0,13,70.1,3,23.1,0,2,12,6.0,1.0,0.15
2,RJ Smith,121704,HB,HOU BAPT,1,3,0,183,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Jalen Johnson,150097,WR,MCNEESE,1,3,0,217,2.3,0,33.3,,0,0,50.0,1,0,0,24.5,48.4,0,2,0.0,0,5,1,100.0,5,42.4,3,60.0,0,2,4,4.0,2.0,0.4,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
2,Niko Duffey,102389,HB,ALCORN ST,1,3,0,107,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Nick Romano,102422,HB,IDAHO,1,3,0,185,4.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,20.0,2,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,0,0,70.7,69.4,0,9,38.5,5,13,2,61.5,8,104.2,2,25.0,0,18,9,4.5,9.0,2.25
2,Tom Loeffler,111445,HB,STTHOM,1,3,0,1129,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Kevin Brown,102429,HB,INCAR WORD,1,3,0,189,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Austin Liles,52221,WR,SAN DIEGO,1,3,0,283,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Blake Gobel,102491,TE,E WASHGTON,1,3,0,161,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Raphael Williams Jr.,149997,WR,W CAROLINA,1,3,0,344,17.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,-0.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.7,0,5,0.0,0,23,1,100.0,23,56.3,2,8.7,0,5,7,7.0,5.0,0.22
2,Nick Rice,111137,HB,STTHOM,1,3,0,1129,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Chris Carter,102499,TE,HOWARD,1,3,0,184,1.0,0,0.0,,0,0,100.0,1,0,0,16.4,33.0,0,0,0.0,0,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,0,2.5,1,100.0,,0,0,0.0,0,0,0,70.7,68.7,0,9,10.0,1,10,2,90.0,9,97.9,2,22.2,0,15,10,5.0,7.5,1.67
2,Sterling Berkhalter,54221,WR,NC A&T,1,3,0,246,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.1,0,0,0.0,0,11,2,81.8,9,79.2,2,22.2,0,-1,4,2.0,-0.5,-0.11,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.8,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,0,0.0,6.0,1.5
2,Christian Richmond,102566,WR,CENT ARK,1,3,0,132,20.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,50.0,1,1,0,24.5,57.5,0,25,0.0,0,20,1,95.0,19,95.8,2,10.5,0,25,4,4.0,25.0,1.32
2,Ryan Cekay,102568,WR,COLGATE,1,3,0,142,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Jakobie Keeney-James,102578,WR,E WASHGTON,1,3,0,161,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,David Manigo,102582,WR,FL A&M,1,3,0,164,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Cam Gardner,71385,WR,MONTANA ST,1,2,0,233,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Ron Hunt,23507,WR,NC A&T,1,2,0,246,27.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,15,0,86.7,13,39.6,1,7.7,0,0,0,,,0.0,0,36.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
2,Samuel St. Surin,23913,WR,YNGTOWN ST,1,2,0,353,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.7,1,6,0.0,0,17,1,100.0,17,16.7,2,11.8,0,6,8,8.0,6.0,0.35
2,Mason Sikes,24033,TE,W ILLINOIS,1,2,0,345,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Kashon Baker,24107,HB,NC A&T,1,2,0,246,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,16,0.0,0,3,1,100.0,3,118.8,1,33.3,0,16,10,10.0,16.0,5.33,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
2,Brett Samson,40027,TE,S DAKOTA,1,2,0,291,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Gavin Landry,40442,WR,NWSTATE,1,2,0,257,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,David Fitzwater,40655,TE,NWSTATE,1,2,0,257,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Marquis McClain,40669,WR,SOUTHERN U,1,2,0,297,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Dejoun Lee,40850,HB,DELAWARE,1,2,0,151,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Isiah Macklin,40955,TE,NC CENT,1,2,0,247,16.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,100.0,1,0,0,16.4,43.3,0,0,9.1,1,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
2,Todd Summers,41062,TE,VILLANOVA,1,2,0,334,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Mohamed Jabbie,41293,WR,ALBANY,1,2,0,106,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Anthony Mague,42234,TE,WM & MARY,1,2,0,348,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Max Thrower,42335,TE,MORGAN ST,1,2,0,235,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,3.5,1,100.0,,0,0,0.0,0,1,0,70.7,66.6,0,11,28.6,6,21,2,66.7,14,97.9,2,14.3,0,15,8,4.0,7.5,1.07
2,Miles Reed,52077,HB,STF AUSTIN,1,2,0,301,,0,,,0,0,,0,0,0,,54.5,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.8,0,6,13.3,2,15,1,86.7,13,91.7,1,7.7,0,6,11,11.0,6.0,0.46
2,Bishop Mitchell,52156,HB,PORTLAND,1,2,0,269,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,,0,0,50.0,1,0,0,24.5,48.0,0,5,0.0,0,8,1,100.0,8,56.3,2,25.0,0,5,1,1.0,5.0,0.63
2,Justice Antrum,55291,HB,RHODE ISLD,1,2,0,274,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Ed Lee,55306,WR,RHODE ISLD,1,2,0,274,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Josh Trueheart,55336,TE,TENN STATE,1,2,0,308,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Markenzy Pierre,57421,HB,E ILLINOIS,1,2,0,158,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Stephon Huderson,57434,HB,MCNEESE,1,2,0,217,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,7,20.0,2,10,1,60.0,6,95.8,1,16.7,0,7,9,9.0,7.0,1.17,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,-3,10.0,1,10,1,90.0,9,79.2,1,11.1,0,-3,0,0.0,-3.0,-0.33
2,Dorrell James,60905,TE,GRAMBLING,1,2,0,177,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.5,1,50.0,,0,0,0.0,0,0,0,66.7,67.7,0,7,7.1,1,14,1,92.9,13,58.3,2,15.4,0,7,9,9.0,7.0,0.54
2,Kyland Richey,60918,TE,JACKSON ST,1,2,0,194,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Clayton Cheatham,60922,TE,JAMES MAD,1,2,0,197,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Khalil Newton,61162,WR,STNY BROOK,1,2,0,303,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Antoine Murray,61302,WR,HOWARD,1,2,0,184,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.4,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
2,Cutrell Haywood,61310,WR,IDAHO,1,2,0,185,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.8,0,12,0.0,0,5,1,100.0,5,116.7,1,20.0,0,12,1,1.0,12.0,2.4,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,-1,-1.0,4.0,1.0
2,Kirkland Banks,61367,WR,LAMAR,1,2,0,204,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
2,Rodney Castille,61481,HB,MURRAY ST,1,2,0,236,-2.5,0,100.0,,0,0,0.0,0,2,0,70.7,89.6,0,7,71.4,5,7,2,28.6,2,93.8,2,100.0,0,13,18,9.0,6.5,6.5,0,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
2,Greg White,61526,WR,GRAMBLING,1,2,0,177,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,60.0,0,12,0.0,0,20,2,100.0,20,85.4,2,10.0,0,9,0,0.0,4.5,0.45
2,Josh Thompson,61681,WR,STF AUSTIN,1,2,0,301,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,70.1,0,3,0.0,0,4,2,100.0,4,79.2,2,50.0,0,4,4,2.0,2.0,1.0
2,Seba Nekhet,61687,HB,STNY BROOK,1,2,0,303,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Delante Hellams Jr.,61690,WR,STNY BROOK,1,2,0,303,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Carson Crawford,61756,WR,UC DAVIS,1,2,0,322,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Tyron Arnett,61827,WR,CHATTNOOGA,1,2,0,137,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,E.J. Hicks,62801,WR,NC CENT,1,2,0,247,20.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,9.0,0,0.0,0.0,0,1,,0,0,0,,54.5,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
2,Bryson Deming,63758,TE,ILL STATE,1,2,0,188,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,37.9,0,0,25.0,2,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0
2,Cole Owens,64178,WR,CITADEL,1,2,0,139,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
2,Keyonte Sessions,64202,HB,CITADEL,1,2,0,139,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,1,100.0,,0,0,0.0,0,1,0,70.7,66.7,0,33,0.0,0,13,2,92.3,12,118.8,2,16.7,0,27,33,16.5,13.5,2.25
2,Joshua DeCambre,65038,WR,AUSTINPEAY,1,2,0,116,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.4,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
2,Grant Gossling,66625,TE,DRAKE,1,2,0,153,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Tanner Taula,66715,TE,ILL STATE,1,2,0,188,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.3,0,4,0.0,0,3,1,66.7,2,83.3,1,50.0,0,4,0,0.0,4.0,2.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
2,Terrance Ellis,76465,TE,ALABAMA ST,1,2,0,105,,0,,,0,0,,0,0,0,,52.8,0,0,30.0,3,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.9,0,0,37.5,3,8,0,62.5,5,39.6,1,20.0,0,0,0,,,0.0
2,Jordan Brooks-Wess,78061,WR,ABILENE CH,1,2,0,100,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Jonathan Johnson,78081,WR,RICHMOND,1,2,0,276,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Caleb O'Neal,78524,WR,KENNESAW,1,2,0,200,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
2,Devin Abrams,78553,HB,FURMAN,1,2,0,170,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
2,Korey Bridy,78586,HB,VA MILT IN,1,2,0,336,,0,,,0,0,,0,0,0,,57.3,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,1,100.0,,0,0,0.0,0,1,0,70.7,72.3,0,10,11.1,1,9,2,88.9,8,97.9,2,25.0,0,15,24,12.0,7.5,1.88
