week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
1,James Onwualu,12039,ED,NOTRE DAME,1,0,0,258,72.7,1,1,23,76.7,13.0,3,0,4.3,0,30,23,2,0,,0,0,0,,,0,,0,0,0,0
1,Nelson Adams,12056,DI,MISS STATE,1,1,0,227,59.3,0,1,22,100.0,0.0,0,0,2.3,0,23,23,1,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
1,Christian Brown,12057,DI,W VIRGINIA,1,0,0,343,57.9,0,1,27,100.0,3.7,1,0,1.9,0,27,27,1,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Francis Kallon,12059,DI,GA TECH,1,0,0,176,55.2,0,1,13,100.0,0.0,0,0,3.8,0,15,15,1,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
1,Riley Bullough,12062,LB,MICH STATE,1,0,0,223,68.3,2,2,2,5.7,50.0,1,0,100.0,0,35,2,4,0,59.4,2,1,1,11.1,100.0,1,150.0,0,9,1,3
1,Maurice Fleming,12063,CB,W VIRGINIA,1,0,0,343,55.7,0,0,6,12.8,0.0,0,1,0.0,0,47,6,0,0,,0,0,0,0.0,,0,,0,9,0,0
1,Jonathan Moxey,12066,CB,BOISE ST,1,0,0,120,58.2,0,0,1,5.7,0.0,0,0,0.0,0,35,2,0,0,,0,0,0,0.0,,0,,0,15,0,0
1,Charmeachealle Moore,12069,LB,KANSAS ST,1,0,0,199,57.2,0,1,2,8.7,0.0,0,0,25.0,0,23,2,1,0,59.6,0,1,1,7.1,0.0,0,50.0,0,14,1,1
1,Bam Bradley,12083,LB,PITTSBURGH,1,0,0,268,64.1,1,0,4,40.0,0.0,0,0,12.5,0,10,4,1,0,,0,0,0,0.0,,0,,0,3,0,0
1,Ben Boulware,12090,LB,CLEMSON,1,0,0,140,69.2,0,1,7,18.9,28.6,2,1,7.1,0,37,7,1,0,65.6,0,1,3,42.9,33.3,1,16.7,0,7,3,1
1,Bryan Cox Jr.,12092,ED,FLORIDA,1,0,0,163,67.0,0,3,13,88.2,15.4,2,0,11.5,0,17,15,3,0,70.9,0,2,4,100.0,50.0,2,25.0,0,4,4,2
1,Josh Tupou,12093,DI,COLORADO,1,0,0,143,57.3,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Jamal Marcus,12094,ED,AKRON,1,0,0,102,71.2,0,1,16,100.0,25.0,4,0,15.6,2,18,18,3,0,65.7,0,0,3,100.0,33.3,1,33.3,1,3,3,1
1,Ladell Fleming,12096,ED,N ILLINOIS,1,0,0,254,53.0,0,2,19,81.5,5.3,1,1,5.3,0,27,22,2,0,54.3,0,0,8,81.8,0.0,0,0.0,0,11,9,0
1,Kenneth Olugbode,12103,LB,COLORADO,1,0,0,143,76.7,2,0,7,24.1,14.3,1,0,14.3,0,29,7,2,0,69.4,0,0,2,20.0,50.0,1,0.0,0,10,2,0
1,Johnathan Calvin,12106,ED,MISS STATE,1,0,0,227,59.9,0,1,23,88.9,13.0,3,1,2.2,0,27,24,1,0,69.2,0,1,9,90.0,33.3,3,5.6,0,10,9,1
1,Izaah Lunsford,12113,DI,BOWL GREEN,1,0,0,122,69.9,2,1,16,100.0,12.5,2,0,9.4,0,17,17,3,0,65.4,1,0,4,100.0,25.0,1,12.5,0,4,4,1
1,Garrett Sickels,12131,ED,PENN STATE,1,0,0,266,78.0,2,3,26,93.3,30.8,8,0,17.3,2,30,28,7,0,73.7,0,2,11,91.7,36.4,4,27.3,2,12,11,4
1,Jhaustin Thomas,12132,ED,IOWA STATE,1,0,0,193,70.8,0,4,15,94.1,26.7,4,0,13.3,0,17,16,4,0,66.6,0,2,8,100.0,25.0,2,12.5,0,9,9,2
1,Devin Chappell,12135,S,OREGON ST,1,0,0,265,56.9,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,56.9,0,0,2,28.6,0.0,0,0.0,0,7,2,0
1,Marquavius Lewis,12147,ED,S CAROLINA,1,0,0,289,68.1,3,1,19,95.5,21.1,4,0,10.5,0,22,21,4,0,66.9,1,1,10,100.0,20.0,2,10.0,0,12,12,2
1,Nigel Williams,12157,DI,VA TECH,1,0,0,337,56.2,0,1,17,100.0,0.0,0,0,2.9,0,19,19,1,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Rashaad Coward,12168,DI,DOMINION,1,0,0,263,60.2,1,3,35,100.0,2.9,1,1,5.7,0,36,36,4,0,62.4,0,2,7,100.0,14.3,1,14.3,0,7,7,2
1,Hendrick Ekpe,12169,ED,MINNESOTA,1,0,0,225,68.3,2,1,18,95.0,5.6,1,0,8.3,0,20,19,3,0,61.8,1,0,6,100.0,0.0,0,8.3,0,6,6,1
1,Isaiah Irving,12171,ED,S JOSE ST,1,0,0,285,57.2,0,1,27,93.3,3.7,1,0,1.9,0,30,28,1,0,54.1,0,0,7,88.9,0.0,0,0.0,0,9,8,0
1,Ken Ekanem,12179,ED,VA TECH,1,0,0,337,76.9,1,1,19,95.5,21.1,4,0,10.5,1,22,21,3,0,84.8,0,1,4,100.0,50.0,2,37.5,1,4,4,2
1,Alex Barrett,12183,DI,S DIEGO ST,1,2,0,284,80.3,0,3,25,86.7,16.0,4,1,14.0,2,30,26,5,0,72.3,0,2,12,86.7,25.0,3,16.7,1,15,13,3
1,Maurice Swain Jr.,12190,DI,AUBURN,1,0,0,115,69.3,0,2,9,100.0,22.2,2,0,11.1,0,9,9,2,0,65.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
1,Jeremiah Valoaga,12194,ED,UNLV,1,1,0,325,64.7,1,1,26,93.1,7.7,2,1,3.8,0,29,27,2,0,64.3,1,0,8,100.0,12.5,1,6.3,0,9,9,1
1,Aaron Taylor,12198,LB,BALL ST,1,0,0,117,54.5,1,0,10,31.3,0.0,0,0,5.0,0,32,10,1,0,55.1,0,0,5,62.5,0.0,0,0.0,0,8,5,0
1,Avery Williams,12201,LB,TEMPLE,1,0,0,306,72.8,0,0,1,14.3,100.0,1,0,100.0,1,7,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
1,Kevin Davis,12203,LB,COLO STATE,1,0,0,144,65.8,1,0,9,27.0,11.1,1,0,5.6,0,37,10,1,0,61.6,1,0,7,46.7,14.3,1,7.1,0,15,7,1
1,Casey Sayles,12209,DI,OHIO,1,0,0,259,65.8,1,3,37,100.0,10.8,4,2,8.1,1,40,40,5,0,63.5,1,3,16,100.0,12.5,2,12.5,0,17,17,4
1,Adam Butler,12214,DI,VANDERBILT,1,0,0,333,62.4,0,2,23,100.0,8.7,2,1,4.3,0,24,24,2,0,60.6,0,1,9,100.0,11.1,1,5.6,0,9,9,1
1,Devaroe Lawrence,12222,DI,AUBURN,1,0,0,115,56.7,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
1,Arthur Maulet,12224,CB,MEMPHIS,1,0,0,218,56.5,0,0,4,10.5,0.0,0,0,0.0,0,38,4,0,0,,0,0,0,0.0,,0,,0,9,0,0
1,Jarron Jones,12235,DI,NOTRE DAME,1,0,0,258,68.9,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
1,Calvin Munson,12236,LB,S DIEGO ST,1,0,0,284,62.3,1,0,14,53.3,7.1,1,0,3.6,0,30,16,1,0,68.9,1,0,5,46.7,20.0,1,10.0,0,15,7,1
1,Fadol Brown,12246,ED,OLE MISS,1,0,0,226,61.2,1,2,18,95.2,16.7,3,0,8.3,0,21,20,3,0,66.3,0,1,8,100.0,25.0,2,6.3,0,8,8,1
1,LaTroy Lewis,12250,ED,TENNESSEE,1,0,0,307,60.1,1,1,14,88.2,0.0,0,1,7.1,0,17,15,2,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Charles Walker,12257,DI,OKLAHOMA,1,1,0,261,61.8,1,2,29,100.0,3.4,1,0,5.2,0,32,32,3,0,64.9,1,1,9,100.0,11.1,1,11.1,0,10,10,2
1,Jamal Perry,12259,CB,IOWA STATE,1,0,0,193,51.5,0,0,4,11.8,0.0,0,0,0.0,0,34,4,0,0,54.8,0,0,2,14.3,0.0,0,0.0,0,14,2,0
1,Otha Peters,12264,LB,LA LAFAYET,1,0,0,207,66.2,1,0,2,9.1,0.0,0,0,25.0,0,22,2,1,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
1,Nick Usher,12268,ED,UTEP,1,0,0,330,55.3,0,0,10,29.7,0.0,0,0,0.0,0,37,11,0,0,55.5,0,0,5,45.5,0.0,0,0.0,0,11,5,0
1,Jimmie Gilbert,12273,ED,COLORADO,1,0,0,143,68.8,0,1,19,76.0,10.5,2,0,7.9,1,25,19,2,0,76.2,0,1,8,88.9,25.0,2,18.8,1,9,8,2
1,Malik Golden,12274,S,PENN STATE,1,0,0,266,80.9,2,0,3,7.5,0.0,0,0,33.3,0,40,3,2,0,82.0,2,0,2,11.1,0.0,0,50.0,0,18,2,2
1,Donavin Newsom,12283,LB,MISSOURI,1,0,0,229,59.0,0,0,3,9.7,0.0,0,0,0.0,0,31,3,0,0,59.5,0,0,1,6.7,0.0,0,0.0,0,15,1,0
1,Noble Nwachukwu,12284,ED,W VIRGINIA,1,0,0,343,63.1,0,0,41,100.0,12.2,5,0,0.0,0,42,42,0,0,72.7,0,0,8,100.0,37.5,3,0.0,0,8,8,0
1,DeAngelo Brown,12288,DI,LOUISVILLE,1,0,0,210,56.0,0,0,12,93.3,0.0,0,0,0.0,0,15,14,0,0,57.6,0,0,3,80.0,0.0,0,0.0,0,5,4,0
1,Denzel Johnson,12293,LB,TCU,1,0,0,305,57.4,0,1,3,7.7,0.0,0,0,16.7,0,39,3,1,0,59.5,0,0,1,5.9,0.0,0,0.0,0,17,1,0
1,Brandon Banks,12299,DI,CHARLOTTE,1,0,0,136,56.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Ondre Pipkins,12304,DI,TEXAS TECH,1,0,0,315,61.4,0,1,21,100.0,4.8,1,0,7.1,1,21,21,2,0,56.0,0,1,9,100.0,0.0,0,5.6,0,9,9,1
1,Fish Smithson,12306,S,KANSAS,1,0,0,198,60.0,0,1,1,4.5,0.0,0,0,50.0,0,22,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
1,Nico Marley,12309,LB,TULANE,1,0,0,319,54.2,0,0,10,41.7,0.0,0,0,0.0,0,24,10,0,0,55.4,0,0,5,50.0,0.0,0,0.0,0,10,5,0
1,Mikey Bart,12310,ED,N CAROLINA,1,0,0,245,71.8,1,2,19,92.0,21.1,4,0,13.2,1,25,23,4,0,68.4,0,1,7,83.3,28.6,2,7.1,0,12,10,1
1,Najee Murray,12315,CB,KENT STATE,1,0,0,201,52.5,0,1,7,20.0,0.0,0,0,7.1,0,35,7,1,0,57.0,0,0,2,18.2,0.0,0,0.0,0,11,2,0
1,Woody Baron,12317,DI,VA TECH,1,0,0,337,59.4,0,0,20,100.0,5.0,1,0,0.0,0,22,22,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
1,Kennan Gilchrist,12319,ED,APP STATE,1,0,0,108,60.1,0,1,13,38.2,7.7,1,0,3.8,0,34,13,1,0,63.5,0,1,5,55.6,20.0,1,10.0,0,9,5,1
1,Joe Jones,12321,LB,NWESTERN,1,0,0,256,59.2,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
1,Lewis Neal,12323,DI,LSU,1,0,0,211,60.8,1,2,33,100.0,12.1,4,0,4.5,0,34,34,3,0,65.1,1,0,14,100.0,14.3,2,3.6,0,15,15,1
1,Lucas Wacha,12327,LB,WYOMING,1,0,0,351,51.3,0,1,11,25.6,0.0,0,0,4.5,0,43,11,1,0,52.6,0,1,7,35.0,0.0,0,7.1,0,20,7,1
1,Jarrod Harper,12334,S,W VIRGINIA,1,0,1,343,56.6,0,0,4,7.1,0.0,0,1,0.0,0,56,4,0,0,59.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
1,Kevin Maurice,12335,DI,NEBRASKA,1,0,0,238,64.5,0,1,36,92.7,5.6,2,0,1.4,0,41,38,1,0,66.6,0,1,18,90.5,11.1,2,2.8,0,21,19,1
1,Matt Galambos,12348,LB,PITTSBURGH,1,0,0,268,58.1,0,2,8,23.5,12.5,1,0,12.5,0,34,8,2,0,59.9,0,2,6,50.0,16.7,1,16.7,0,12,6,2
1,Johnny Ragin III,12353,LB,OREGON,1,0,0,264,68.7,1,2,9,23.1,11.1,1,0,16.7,0,39,9,3,0,64.5,0,1,4,57.1,25.0,1,12.5,0,7,4,1
1,Cameron Robbins,12354,ED,NWESTERN,1,0,0,256,56.7,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
1,Petera Wilson Jr.,12610,ED,TULSA,1,0,0,320,68.1,1,1,14,88.2,21.4,3,0,21.4,2,17,15,4,0,74.2,0,1,8,88.9,37.5,3,31.3,2,9,8,3
1,Omar Gardea,12673,ED,AIR FORCE,1,0,0,101,57.3,0,0,4,66.7,0.0,0,0,0.0,0,6,4,0,0,59.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
1,Daniel Gonzales,12674,LB,NAVY,1,0,0,237,55.5,0,2,9,23.1,0.0,0,0,11.1,0,39,9,2,0,58.1,0,0,2,22.2,0.0,0,0.0,0,9,2,0
1,Kamal Martin,12744,ED,MINNESOTA,1,0,0,225,63.4,0,3,11,46.2,18.2,2,1,13.6,0,26,12,3,0,59.3,0,1,8,72.7,12.5,1,6.3,0,11,8,1
1,Ken Webster,12955,CB,OLE MISS,1,0,0,226,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Iggy Porchia,12956,ED,UNLV,1,0,0,325,53.8,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,56.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
1,Shawanye Lawrence,13040,DI,GA STATE,1,1,0,175,60.8,0,0,24,96.2,4.2,1,0,0.0,0,26,25,0,0,60.4,0,0,9,100.0,11.1,1,0.0,0,10,10,0
1,Ed Rolle,13172,S,CHARLOTTE,1,0,0,136,59.2,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,59.2,0,0,1,8.3,0.0,0,0.0,0,12,1,0
1,SirCalvin Wallace,13243,DI,S ALABAMA,1,0,0,288,57.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
1,C.J. Perry Jr.,13461,LB,SO MISS,1,0,0,296,53.8,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,54.7,0,0,3,42.9,0.0,0,0.0,0,7,3,0
1,Daniel Jackson,13819,DI,W MICHIGAN,1,0,0,347,62.5,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,56.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
1,Trevon Hill,13821,ED,VA TECH,1,0,0,337,60.3,1,0,11,100.0,0.0,0,1,4.5,0,13,13,1,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Luke Stice,17123,LB,TEXAS TECH,1,0,0,315,54.9,0,0,5,27.8,0.0,0,0,0.0,0,18,5,0,0,56.9,0,0,2,33.3,0.0,0,0.0,0,6,2,0
1,Kyle Seger,17702,ED,BALL ST,1,0,0,117,56.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Joshua Posley,17847,ED,BALL ST,1,0,0,117,65.8,5,0,34,100.0,11.8,4,0,7.4,0,34,34,5,0,67.0,2,0,7,100.0,14.3,1,14.3,0,7,7,2
1,Raynard Felton,23165,DI,MIDDLE TN,1,0,0,224,67.9,0,1,17,100.0,17.6,3,0,2.9,0,17,17,1,0,73.1,0,0,4,100.0,50.0,2,0.0,0,4,4,0
1,Jimal McBride,23169,DI,MIDDLE TN,1,0,0,224,63.2,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,66.5,0,0,3,100.0,33.3,1,0.0,0,3,3,0
1,Steven Rhodes,23234,ED,MIDDLE TN,1,0,0,224,59.7,0,3,20,95.2,15.0,3,0,7.5,0,21,20,3,0,63.8,0,1,4,80.0,25.0,1,12.5,0,5,4,1
1,Shaquille Huff,23297,DI,MIDDLE TN,1,0,0,224,56.9,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Oluwaseun Idowu,24047,LB,PITTSBURGH,1,0,0,268,59.2,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
1,Sean Huelskamp,24828,LB,VA TECH,1,0,0,337,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Jeremy Cutrer,25177,CB,MIDDLE TN,1,0,0,224,59.6,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
1,Dontavious Heard,25338,CB,MIDDLE TN,1,1,0,224,64.8,0,0,4,19.0,0.0,0,0,0.0,0,21,4,0,0,,0,0,0,0.0,,0,,0,4,0,0
1,Myles Harges,25436,LB,MIDDLE TN,1,0,0,224,71.6,0,0,1,11.1,0.0,0,0,100.0,1,9,1,1,0,58.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
1,Haji Dunn Jr.,25440,ED,AIR FORCE,1,1,0,101,64.6,0,2,21,58.3,9.5,2,0,4.8,0,36,21,2,0,67.5,0,2,6,60.0,33.3,2,16.7,0,10,6,2
1,Jamar King,25443,ED,ALABAMA,1,0,0,103,58.3,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
1,Anfernee Jennings,25449,ED,ALABAMA,1,0,0,103,57.4,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Tramel Topps,25509,DI,ARIZONA ST,1,0,0,110,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Anthony Mariscal,25515,LB,ARIZONA,1,0,0,109,55.7,0,0,3,15.8,0.0,0,0,0.0,0,19,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
1,Austin Capps,25521,DI,ARKANSAS,1,0,0,111,67.0,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,63.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
1,Randy Ricks,25541,ED,S DIEGO ST,1,0,0,284,65.6,0,1,24,89.3,12.5,3,1,6.3,1,28,25,2,0,73.8,0,1,11,85.7,27.3,3,13.6,1,14,12,2
1,Dane Cruikshank,25546,CB,ARIZONA,1,0,0,109,57.6,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,59.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
1,Tyrone Hunt,25641,DI,BAYLOR,1,0,0,118,65.1,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,68.5,0,1,2,100.0,50.0,1,25.0,0,2,2,1
1,Jameson Houston,25642,CB,BAYLOR,1,0,0,118,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
1,Cody George,25643,DI,BAYLOR,1,0,0,118,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Bravvion Roy,25644,DI,BAYLOR,1,0,0,118,73.1,1,1,6,100.0,33.3,2,0,16.7,0,7,7,2,0,68.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
1,Azar Wilson,25659,DI,MIDDLE TN,1,0,0,224,59.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
1,Kyle Kelley,25666,DI,S DIEGO ST,1,0,0,284,64.2,1,2,28,100.0,14.3,4,0,8.9,1,30,30,4,0,71.4,1,2,13,100.0,30.8,4,19.2,1,15,15,4
1,Clay Johnston,25685,ED,BAYLOR,1,0,0,118,56.1,0,0,3,80.0,0.0,0,0,0.0,0,5,4,0,0,,0,0,0,,,0,,0,0,0,0
1,Henry Black,25687,S,BAYLOR,1,0,0,118,58.3,0,0,1,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
1,Eric Ogor,25689,S,BAYLOR,1,0,0,118,59.2,0,1,1,20.0,0.0,0,0,50.0,0,5,1,1,0,,0,0,0,,,0,,0,0,0,0
1,David Konowalski,25701,DI,BOWL GREEN,1,0,0,122,57.4,1,0,31,100.0,3.2,1,0,1.6,0,32,32,1,0,54.8,0,0,10,100.0,0.0,0,0.0,0,10,10,0
1,Grant Coffey,25702,DI,BOWL GREEN,1,0,0,122,56.8,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
1,Dorian Hendrix,25703,LB,BOWL GREEN,1,0,0,122,59.1,0,1,2,25.0,0.0,0,0,25.0,0,8,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
1,D'Andre Dill,25890,DI,C MICHIGAN,1,0,0,134,57.2,0,0,7,100.0,0.0,0,1,0.0,0,9,9,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
1,Chris Murphy,25948,CB,CINCINNATI,1,0,0,138,59.5,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
1,Clelin Ferrell,25955,ED,CLEMSON,1,0,1,140,58.1,1,1,30,96.9,6.7,2,1,3.3,0,32,31,2,0,62.7,0,0,4,83.3,0.0,0,0.0,0,6,5,0
1,Chris Register,25956,ED,CLEMSON,1,0,0,140,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
1,Dexter Lawrence,25991,DI,CLEMSON,1,1,0,140,65.2,0,0,16,100.0,6.3,1,0,6.3,1,17,17,1,1,66.0,0,0,3,100.0,0.0,0,0.0,0,4,4,0
1,Richard King,26078,DI,COLO STATE,1,0,0,144,66.2,0,1,12,100.0,16.7,2,0,4.2,0,13,13,1,0,55.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
1,Deshon Mayes,26079,LB,COLO STATE,1,0,0,144,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
1,Twazanga Mugala,26137,ED,DUKE,1,0,0,154,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Tre Hornbuckle,26138,ED,DUKE,1,0,0,154,55.5,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,55.9,0,0,5,83.3,0.0,0,0.0,0,6,5,0
1,Trevon McSwain,26142,DI,DUKE,1,0,0,154,80.5,1,1,17,100.0,23.5,4,0,11.8,1,17,17,3,0,72.6,1,1,9,100.0,33.3,3,11.1,0,9,9,2
1,Jordan Hayes,26143,S,DUKE,1,0,0,154,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
1,Koby Quansah,26145,LB,DUKE,1,0,0,154,65.8,0,1,2,15.4,50.0,1,0,25.0,0,13,2,1,0,65.8,0,1,2,28.6,50.0,1,25.0,0,7,2,1
1,Dylan Singleton,26147,S,DUKE,1,0,0,154,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
1,Brandon Feamster,26148,LB,DUKE,1,0,0,154,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
1,Shaun James,26196,DI,E CAROLINA,1,0,0,156,57.5,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
1,Kendall Futrell,26199,ED,E CAROLINA,1,0,0,156,70.9,1,1,14,100.0,14.3,2,0,7.1,0,15,15,2,0,77.2,1,1,5,100.0,40.0,2,20.0,0,6,6,2
1,Maxx Crosby,26316,ED,E MICHIGAN,1,0,0,160,65.8,0,1,12,92.3,8.3,1,1,4.2,0,13,12,1,0,66.1,0,1,4,100.0,25.0,1,12.5,0,4,4,1
1,Lion King,26317,ED,E MICHIGAN,1,0,0,160,53.8,0,0,14,100.0,0.0,0,0,0.0,0,17,17,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Chris Hendricks,26332,DI,E MICHIGAN,1,0,0,160,49.7,0,1,14,100.0,0.0,0,0,3.6,0,15,15,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Clay Holford,26345,DI,E MICHIGAN,1,0,0,160,58.0,1,0,15,100.0,6.7,1,0,3.3,0,18,18,1,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Brody Hoying,26348,S,E MICHIGAN,1,0,0,160,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
1,Kevin McCrary,26396,DI,FAU,1,0,0,165,58.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Jacob Douglas,26397,LB,FAU,1,0,0,165,58.4,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
1,Jabari Zuniga,26449,ED,FLORIDA,1,0,0,163,71.3,0,0,6,100.0,33.3,2,0,33.3,2,6,6,2,0,69.6,0,0,1,100.0,100.0,1,100.0,1,1,1,1
1,Keivonnis Davis,26451,ED,FLORIDA,1,0,0,163,64.7,0,1,11,85.7,9.1,1,0,13.6,1,14,12,2,0,55.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
1,Jeremiah Moon,26453,LB,FLORIDA,1,0,0,163,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Marcus Lewis,26457,CB,FLORIDA ST,1,0,0,167,56.6,0,0,2,7.8,0.0,0,1,0.0,0,51,4,0,0,58.9,0,0,1,5.3,0.0,0,0.0,0,19,1,0
1,Terrell Williams Jr.,26637,S,HOUSTON,1,0,0,182,60.3,0,0,1,12.5,100.0,1,0,0.0,0,8,1,0,0,60.3,0,0,1,20.0,100.0,1,0.0,0,5,1,0
1,Derrian Meminger,26757,DI,INDIANA,1,0,0,190,57.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
1,Jack Hockaday,26802,LB,IOWA,1,0,0,192,58.5,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
