week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
4,Joshua Harris,149887,WR,FURMAN,1,7.7,0,83.3,,0,0,0,0.0,0,2,170,0,76.3,70.7,63.2,,63.1,0.0,0,0,19,0.0,0,25,0,5,100.0,25,16.0,4,100.0,6,0,84.0,21,48,25,5.0,9.6,1.92
4,Andrew McElroy,149817,WR,STTHOM,1,14.8,0,83.3,100.0,2,2,0,0.0,0,4,1129,0,76.3,69.8,85.4,,84.6,0.0,0,0,39,0.0,0,15,0,5,93.3,14,40.0,6,118.8,6,0,60.0,9,92,15,3.0,18.4,6.57
4,Taelyn Williams,102517,WR,ABILENE CH,1,11.3,0,50.0,0.0,0,2,0,0.0,0,2,100,0,73.1,64.1,64.0,,64.1,0.0,0,0,16,0.0,0,24,0,3,95.8,23,25.0,6,65.3,6,0,70.8,17,31,19,6.3,10.3,1.35
4,Matt Robbert,148749,TE,CORNELL,1,2.3,0,83.3,,0,0,0,0.0,0,1,147,0,76.3,65.7,55.6,71.9,56.4,68.4,26,0,15,10.5,4,38,0,5,89.5,34,31.6,12,87.5,6,0,0.0,0,30,26,5.2,6.0,0.88
4,Trevor Shorter,148610,WR,WAGNER,1,18.0,0,16.7,33.3,1,3,0,0.0,0,1,338,0,66.7,61.0,57.1,,57.0,0.0,0,0,16,0.0,0,24,0,1,100.0,24,12.5,3,79.2,6,1,87.5,21,16,1,1.0,16.0,0.67
4,Johncarlos Miller II,148343,TE,ELON,1,10.0,0,66.7,50.0,1,2,0,33.3,2,3,162,0,25.7,65.0,61.3,49.4,63.4,55.6,15,0,26,11.1,3,27,0,4,85.2,23,44.4,12,95.8,6,0,0.0,0,55,12,3.0,13.8,2.39
4,Marcus Riley,77967,WR,FL A&M,1,20.7,1,50.0,0.0,0,1,0,25.0,1,2,164,0,39.5,65.4,62.8,,62.7,0.0,0,0,24,0.0,0,31,0,3,96.8,30,29.0,9,114.6,6,1,71.0,22,45,24,8.0,15.0,1.5
4,Jared Gipson,147783,WR,SACRAMENTO,1,15.8,0,50.0,25.0,1,4,0,0.0,0,3,279,0,73.1,64.1,68.2,,67.7,0.0,0,0,49,0.0,0,36,0,3,97.2,35,5.6,2,95.8,6,0,94.4,34,91,42,14.0,30.3,2.6
4,Devin Gandy,147781,WR,SACRAMENTO,1,5.8,0,66.7,66.7,2,3,0,20.0,1,2,279,0,45.4,66.5,60.3,,58.7,0.0,0,0,21,0.0,0,36,0,4,97.2,35,13.9,5,84.0,6,0,86.1,31,38,1,0.3,9.5,1.09
4,Donald McKinney,146167,WR,W ILLINOIS,1,6.7,0,66.7,50.0,1,2,0,0.0,0,3,345,0,74.9,65.0,61.9,,61.8,0.0,0,0,10,0.0,0,43,1,4,93.0,40,18.6,8,80.6,6,0,81.4,35,33,6,1.5,8.3,0.83
4,Quincy Brown,144698,WR,NICHOLLS,1,13.2,1,50.0,0.0,0,1,0,0.0,0,1,243,0,73.1,64.1,58.7,,58.5,0.0,0,1,30,0.0,0,29,0,3,93.1,27,10.3,3,29.2,6,0,89.7,26,36,10,3.3,12.0,1.33
4,Coleman Bennett,142986,HB,BUCKNELL,1,8.3,2,66.7,0.0,0,1,0,0.0,0,3,125,0,74.9,69.5,76.5,80.4,81.0,0.0,0,0,23,35.3,12,34,0,4,58.8,20,11.8,4,97.9,6,0,14.7,5,58,44,11.0,14.5,2.9
4,Jourdan Townsend,105717,WR,DELAWARE,1,13.2,0,83.3,0.0,0,1,0,0.0,0,4,151,0,76.3,65.7,81.0,,79.7,0.0,0,0,48,0.0,0,29,0,5,100.0,29,96.6,28,158.3,6,1,3.4,1,122,47,9.4,24.4,4.21
4,Josh Gale,142170,TE,UC DAVIS,1,2.3,1,100.0,,0,0,0,0.0,0,4,322,0,77.5,66.2,70.6,65.9,72.4,41.9,13,0,15,3.2,1,31,0,6,96.8,30,48.4,15,143.8,6,1,6.5,2,54,46,7.7,9.0,1.8
4,Draycen Hall,141635,HB,N ARIZONA,1,7.0,0,83.3,,0,0,0,0.0,0,2,252,0,76.3,70.0,79.0,70.0,80.3,0.0,0,0,9,12.5,1,8,0,5,87.5,7,50.0,4,91.0,6,0,0.0,0,35,-5,-1.0,7.0,5.0
4,Dorian Anderson,141416,WR,SE MO ST,1,11.2,0,83.3,75.0,3,4,0,0.0,0,2,293,1,76.3,13.7,74.5,,73.0,0.0,0,0,34,0.0,0,22,0,5,95.5,21,0.0,0,106.3,6,0,100.0,22,57,0,0.0,11.4,2.71
4,Xavier Hill,141347,WR,SE LA,1,9.7,0,66.7,0.0,0,2,0,0.0,0,2,294,0,74.9,65.0,73.5,,72.1,0.0,0,0,34,0.0,0,23,0,4,100.0,23,4.3,1,101.4,6,0,95.7,22,63,16,4.0,15.8,2.74
4,Chance Knox,139111,WR,VA MILT IN,1,4.3,1,83.3,100.0,1,1,0,0.0,0,2,336,0,76.3,70.7,75.2,,74.7,0.0,0,1,24,0.0,0,18,0,5,83.3,15,88.9,16,56.3,6,0,11.1,2,42,37,7.4,8.4,2.8
4,Robert Mason III,136144,WR,E WASHGTON,1,12.5,1,66.7,0.0,0,1,0,0.0,0,2,161,0,74.9,66.5,76.0,,75.6,0.0,0,0,32,0.0,0,17,0,4,88.2,15,58.8,10,101.4,6,0,41.2,7,63,14,3.5,15.8,4.2
4,MJ Flowers,134081,HB,E ILLINOIS,1,0.0,0,100.0,,0,0,0,0.0,0,2,158,0,77.5,80.3,77.4,79.9,66.1,0.0,0,0,12,22.5,9,40,0,6,72.5,29,5.0,2,84.7,6,0,0.0,0,26,26,4.3,4.3,0.9
4,Keenan Hambrick,132437,WR,ALAB A&M,1,15.5,2,50.0,100.0,1,1,0,0.0,0,3,104,0,73.1,64.1,69.8,,67.7,0.0,0,0,48,0.0,0,35,0,3,88.6,31,2.9,1,95.8,6,0,97.1,34,75,16,5.3,25.0,2.42
4,John Erby,88754,WR,RHODE ISLD,1,8.4,0,80.0,0.0,0,1,0,0.0,0,2,274,0,74.9,65.0,57.8,,57.7,0.0,0,0,11,0.0,0,28,0,4,85.7,24,92.9,26,83.3,5,0,7.1,2,20,7,1.8,5.0,0.83
4,Q Jones,148852,HB,DARTMOUTH,1,-1.6,0,100.0,,0,0,0,0.0,0,1,148,0,76.3,75.9,67.0,77.5,76.4,0.0,0,0,8,16.7,3,18,0,5,83.3,15,5.6,1,84.2,5,0,11.1,2,21,29,5.8,4.2,1.4
4,Jaylon Domingeaux,172803,WR,SE LA,1,19.2,0,60.0,100.0,1,1,0,25.0,1,2,294,0,39.5,64.1,66.2,,65.6,0.0,0,0,19,0.0,0,27,0,3,92.6,25,14.8,4,125.8,5,1,85.2,23,41,1,0.3,13.7,1.64
4,Isaac Boston,148828,WR,DARTMOUTH,1,14.6,0,80.0,,0,0,0,0.0,0,2,148,0,74.9,67.3,75.8,,71.9,0.0,0,1,29,0.0,0,15,0,4,100.0,15,20.0,3,64.6,5,0,80.0,12,45,14,3.5,11.3,3.0
4,Ty King,87720,WR,SAMFORD,1,11.6,1,80.0,100.0,1,1,0,0.0,0,2,282,1,74.9,14.1,61.5,,58.9,0.0,0,0,21,0.0,0,23,0,4,91.3,21,0.0,0,147.9,5,1,100.0,23,50,15,3.8,12.5,2.38
4,Jyrin Johnson,141965,WR,TEXAS STHN,1,7.4,1,80.0,,0,0,0,20.0,1,1,313,0,45.4,65.0,57.7,,57.4,0.0,0,0,25,0.0,0,30,0,4,93.3,28,93.3,28,132.1,5,1,6.7,2,31,8,2.0,7.8,1.11
4,Caleb Tillman,160572,WR,MOREHEAD,1,14.6,0,40.0,50.0,1,2,0,0.0,0,2,234,0,74.9,65.0,66.3,,65.5,0.0,0,0,33,0.0,0,37,1,2,89.2,33,2.7,1,70.4,5,0,97.3,36,42,11,5.5,21.0,1.27
4,Ethan Loss,161299,WR,BUTLER,1,6.4,0,80.0,0.0,0,1,0,0.0,0,2,127,0,74.9,65.0,71.1,,70.5,0.0,0,0,7,0.0,0,10,0,4,100.0,10,40.0,4,80.8,5,0,60.0,6,17,18,4.5,4.3,1.7
4,Marcus Libman,148710,WR,COLUMBIA,1,6.8,0,40.0,0.0,0,3,0,33.3,1,1,145,0,31.6,62.9,48.0,,54.3,0.0,0,0,12,0.0,0,19,2,2,94.7,18,73.7,14,49.6,5,0,26.3,5,17,6,3.0,8.5,0.94
4,E. Jai Mason,177868,WR,SAMFORD,1,6.2,0,80.0,,0,0,0,0.0,0,1,282,0,74.9,65.0,58.1,,60.0,0.0,0,0,13,0.0,0,35,0,4,94.3,33,2.9,1,91.7,5,0,97.1,34,30,27,6.8,7.5,0.91
4,Aboraa Kwarteng,162309,WR,SACR HEART,1,16.6,0,60.0,,0,0,0,0.0,0,1,280,0,73.1,64.1,66.3,,65.9,0.0,0,0,37,0.0,0,21,0,3,95.2,20,38.1,8,89.6,5,0,61.9,13,45,5,1.7,15.0,2.25
4,Cyrus Wallace,164091,WR,IDAHO ST,1,17.6,0,40.0,100.0,2,2,0,33.3,1,1,186,0,31.6,62.9,49.2,,49.2,0.0,0,0,24,0.0,0,47,0,2,85.1,40,12.8,6,64.6,5,0,87.2,41,35,4,2.0,17.5,0.88
4,Ludovick Choquette,141913,HB,W ILLINOIS,1,1.0,0,100.0,,0,0,0,0.0,0,1,345,0,76.3,69.9,66.5,53.6,73.7,0.0,0,0,15,28.9,11,38,0,5,63.2,24,2.6,1,108.3,5,0,10.5,4,50,45,9.0,10.0,2.08
4,Jackson Hensley,123388,WR,E KENTUCKY,1,4.8,0,60.0,,0,0,0,0.0,0,2,159,0,73.1,64.1,57.9,,57.7,0.0,0,0,18,0.0,0,31,0,3,100.0,31,9.7,3,115.0,5,1,90.3,28,28,16,5.3,9.3,0.9
4,Jerrell Wimbley,164117,HB,STF AUSTIN,1,-1.2,2,100.0,,0,0,0,0.0,0,0,301,0,76.3,75.3,62.9,11.9,64.4,0.0,0,0,5,7.4,2,27,0,5,88.9,24,0.0,0,79.2,5,0,0.0,0,15,21,4.2,3.0,0.63
4,Cooper McCasland,130673,WR,ABILENE CH,1,6.8,0,60.0,0.0,0,1,0,0.0,0,2,100,0,73.1,64.1,63.0,,62.6,0.0,0,0,24,0.0,0,27,0,3,96.3,26,96.3,26,83.8,5,0,3.7,1,38,13,4.3,12.7,1.46
4,Blake Bohannon,147988,WR,KENNESAW,1,17.2,0,0.0,0.0,0,3,0,,0,0,200,0,,,53.5,,52.9,0.0,0,0,0,0.0,0,30,0,0,100.0,30,0.0,0,39.6,5,0,100.0,30,0,0,,,0.0
4,Iaan Cousin,104816,WR,SAMFORD,1,4.8,0,80.0,100.0,1,1,0,0.0,0,1,282,0,74.9,65.0,58.7,,58.9,0.0,0,0,10,0.0,0,26,0,4,88.5,23,3.8,1,85.0,5,0,96.2,25,22,22,5.5,5.5,0.96
4,Gabriel Benyard,147969,HB,KENNESAW,1,15.0,0,60.0,0.0,0,1,0,25.0,1,1,200,0,39.5,68.5,62.2,67.5,65.8,0.0,0,0,29,5.9,1,17,0,3,94.1,16,5.9,1,120.0,5,1,41.2,7,34,11,3.7,11.3,2.13
4,Timothy Ruff II,147930,HB,CHARLES SO,1,1.4,2,60.0,,0,0,0,25.0,1,1,135,0,39.5,75.2,67.2,6.0,53.3,0.0,0,0,23,8.7,2,23,0,3,91.3,21,4.3,1,74.6,5,0,0.0,0,27,32,10.7,9.0,1.29
4,Mark Didio Jr.,171703,WR,WAGNER,1,3.2,0,60.0,100.0,1,1,0,0.0,0,1,338,0,73.1,72.7,61.0,,64.5,0.0,0,0,13,0.0,0,11,0,3,100.0,11,81.8,9,70.4,5,0,18.2,2,22,11,3.7,7.3,2.0
4,JJ Evans,123983,WR,N ALABAMA,1,13.2,0,40.0,,0,0,0,0.0,0,0,389,0,70.7,62.9,48.9,,50.2,0.0,0,0,7,0.0,0,40,0,2,92.5,37,2.5,1,47.9,5,0,97.5,39,8,9,4.5,4.0,0.22
4,JoJo Bermudez,164134,WR,DELAWARE,1,11.6,0,60.0,,0,0,0,0.0,0,0,151,0,73.1,66.4,55.3,,54.6,0.0,0,0,8,0.0,0,19,0,3,100.0,19,5.3,1,68.8,5,0,84.2,16,20,27,9.0,6.7,1.05
4,MJ Wright,104933,WR,FORDHAM,1,14.6,1,60.0,0.0,0,1,0,0.0,0,2,168,0,73.1,64.1,65.6,,65.4,0.0,0,0,28,0.0,0,23,0,3,95.7,22,13.0,3,139.2,5,1,87.0,20,57,32,10.7,19.0,2.59
4,Efton Chism III,141521,WR,E WASHGTON,1,4.2,0,80.0,,0,0,0,0.0,0,3,161,0,74.9,69.1,64.5,,66.4,0.0,0,0,15,0.0,0,25,0,4,100.0,25,96.0,24,100.8,5,0,4.0,1,41,31,7.8,10.3,1.64
4,Hendrix Johnson,104963,WR,N ARIZONA,1,16.4,0,40.0,,0,0,0,0.0,0,2,252,0,70.7,62.9,69.1,,69.9,0.0,0,0,24,0.0,0,24,0,2,100.0,24,20.8,5,102.5,5,1,79.2,19,33,6,3.0,16.5,1.38
4,Demarcus Lacey,164301,HB,N ALABAMA,1,3.4,0,80.0,,0,0,0,0.0,0,1,389,0,74.9,73.7,60.5,,60.6,0.0,0,0,7,0.0,0,29,0,4,93.1,27,17.2,5,79.2,5,0,0.0,0,14,9,2.3,3.5,0.52
4,Josh Fillion,164583,WR,NEW HAMP,1,12.6,0,80.0,,0,0,0,0.0,0,3,240,0,74.9,65.0,75.8,,74.4,0.0,0,0,31,0.0,0,18,0,4,94.4,17,94.4,17,118.8,5,0,5.6,1,75,25,6.3,18.8,4.41
4,Bisi Owens,164679,WR,PENN,1,5.8,1,80.0,50.0,1,2,0,0.0,0,2,267,0,74.9,65.0,71.7,,74.3,0.0,0,1,12,0.0,0,12,0,4,100.0,12,8.3,1,54.6,5,0,91.7,11,33,18,4.5,8.3,2.75
4,Will Diamantis,165057,WR,STHLSK,1,6.8,0,40.0,0.0,0,1,0,0.0,0,2,1470,0,70.7,62.9,55.7,,55.1,0.0,0,0,19,0.0,0,37,0,2,94.6,35,0.0,0,62.1,5,0,100.0,37,32,21,10.5,16.0,0.91
4,Marquez Perez,78053,WR,INCAR WORD,1,12.0,0,80.0,,0,0,0,0.0,0,3,189,0,74.9,65.0,84.1,,81.3,0.0,0,0,40,0.0,0,11,0,4,90.9,10,100.0,11,118.8,5,0,0.0,0,66,31,7.8,16.5,6.6
4,Metrius Fleming,105030,WR,TENN TECH,1,12.6,0,20.0,,0,0,0,0.0,0,0,309,0,66.7,64.3,54.7,,57.7,0.0,0,0,8,0.0,0,25,2,1,96.0,24,48.0,12,39.6,5,0,48.0,12,8,7,7.0,8.0,0.33
4,Malachi Taylor,147091,WR,CITADEL,1,6.6,0,40.0,0.0,0,1,0,0.0,0,0,139,0,70.7,62.9,60.9,,60.4,0.0,0,1,8,0.0,0,15,0,2,100.0,15,0.0,0,8.3,5,0,100.0,15,14,5,2.5,7.0,0.93
4,Keith Miller III,131688,WR,TXAMCO,1,11.8,0,60.0,66.7,2,3,0,0.0,0,3,1139,0,73.1,64.1,66.6,,66.2,0.0,0,0,20,0.0,0,30,0,3,86.7,26,6.7,2,115.0,5,1,93.3,28,28,1,0.3,9.3,1.08
4,Jamari Gassett,145690,WR,FL A&M,1,5.2,0,80.0,0.0,0,1,0,0.0,0,1,164,0,74.9,65.0,66.8,,65.8,0.0,0,0,36,0.0,0,9,0,4,100.0,9,77.8,7,152.9,5,1,22.2,2,56,35,8.8,14.0,6.22
4,Targhee Lambson,179003,HB,SO UTAH,1,-3.6,1,80.0,,0,0,0,0.0,0,3,298,0,74.9,73.7,61.2,26.1,82.1,0.0,0,0,18,17.6,3,17,0,4,70.6,12,17.6,3,92.5,5,0,5.9,1,31,45,11.3,7.8,2.58
4,Derek Willits,109487,WR,DAYTON,1,19.8,0,60.0,0.0,0,1,0,25.0,1,2,150,0,40.2,64.1,60.2,,60.4,0.0,0,1,23,0.0,0,19,0,3,94.7,18,63.2,12,52.5,5,0,36.8,7,48,7,2.3,16.0,2.67
4,Julian Hicks,55059,WR,ALBANY,1,17.4,1,40.0,0.0,0,1,0,33.3,1,1,106,0,31.6,62.9,62.7,,62.3,0.0,0,1,31,0.0,0,20,0,2,90.0,18,5.0,1,71.3,5,1,95.0,19,43,2,1.0,21.5,2.39
4,Kahtero Summers,109829,WR,RHODE ISLD,1,18.6,0,40.0,50.0,1,2,0,33.3,1,2,274,0,32.3,62.9,61.2,,60.9,0.0,0,0,33,0.0,0,36,0,2,88.9,32,16.7,6,82.1,5,0,83.3,30,56,21,10.5,28.0,1.75
4,Samuel Musungu,171151,WR,CORNELL,1,10.8,0,40.0,,0,0,0,33.3,1,1,147,0,31.6,65.3,54.7,63.9,52.7,0.0,0,0,17,3.7,1,27,0,2,96.3,26,92.6,25,54.6,5,0,7.4,2,23,7,3.5,11.5,0.88
4,Kym Wimberly,109723,WR,DELAWARE,1,9.0,2,60.0,0.0,0,1,0,25.0,1,1,151,1,39.5,10.7,50.0,,50.3,0.0,0,0,22,0.0,0,25,0,3,100.0,25,16.0,4,76.3,5,0,84.0,21,29,11,3.7,9.7,1.16
4,Jaedon Henry,143016,HB,COLGATE,1,-1.6,0,80.0,,0,0,0,0.0,0,0,142,0,74.9,73.3,65.1,73.1,69.7,0.0,0,0,11,13.3,2,15,0,4,86.7,13,6.7,1,79.2,5,0,6.7,1,15,24,6.0,3.8,1.15
4,Cam Grandy,134552,TE,ILL STATE,1,7.6,2,80.0,,0,0,0,0.0,0,4,188,0,74.9,65.0,72.7,68.4,72.7,44.8,13,0,32,10.3,3,29,0,4,82.8,24,55.2,16,110.8,5,0,0.0,0,53,23,5.8,13.3,2.21
4,Anthony Frederick,109623,WR,BRYANT,1,5.4,1,100.0,,0,0,0,0.0,0,3,124,0,76.3,67.9,67.6,,66.8,0.0,0,0,14,0.0,0,36,0,5,94.4,34,5.6,2,106.7,5,0,94.4,34,48,21,4.2,9.6,1.41
4,JT Mayo,142420,WR,WM & MARY,1,5.6,0,60.0,,0,0,0,0.0,0,2,348,0,73.1,64.1,65.1,,67.6,0.0,0,0,22,0.0,0,14,0,3,100.0,14,50.0,7,115.8,5,1,50.0,7,29,1,0.3,9.7,2.07
4,Daniel Thompson IV,105709,WR,TOWSON,1,1.8,0,60.0,,0,0,0,25.0,1,1,317,0,40.2,64.1,55.7,,55.6,0.0,0,0,27,0.0,0,16,0,3,100.0,16,31.3,5,80.4,5,0,68.8,11,34,31,10.3,11.3,2.13
4,A.J. Coons,138298,WR,W ILLINOIS,1,14.6,0,40.0,,0,0,0,0.0,0,1,345,0,70.7,62.9,55.4,,55.4,0.0,0,1,9,0.0,0,40,0,2,92.5,37,15.0,6,9.2,5,0,85.0,34,16,8,4.0,8.0,0.43
4,Ty Love,122109,WR,STF AUSTIN,1,14.6,0,20.0,0.0,0,1,0,50.0,1,0,301,0,24.5,61.0,48.3,,46.9,0.0,0,0,8,0.0,0,40,0,1,97.5,39,2.5,1,39.6,5,0,97.5,39,8,2,2.0,8.0,0.21
4,JJ Davis,53540,HB,MORGAN ST,1,-2.2,0,40.0,100.0,1,1,0,33.3,1,0,235,0,31.6,28.9,50.2,77.0,43.2,0.0,0,0,-2,20.0,4,20,0,2,75.0,15,10.0,2,47.9,5,0,0.0,0,-7,-1,-0.5,-3.5,-0.47
4,Hunter Wood,122775,WR,MO STATE,1,14.2,0,60.0,100.0,1,1,0,0.0,0,3,230,0,73.1,64.1,67.5,,65.3,0.0,0,0,14,0.0,0,27,0,3,96.3,26,44.4,12,118.3,5,2,55.6,15,32,4,1.3,10.7,1.23
4,Marcus Yarns,142272,HB,DELAWARE,1,-1.8,1,100.0,100.0,1,1,0,0.0,0,3,151,0,76.3,75.6,72.9,,70.8,0.0,0,0,26,0.0,0,32,0,5,100.0,32,12.5,4,158.3,5,1,3.1,1,74,83,16.6,14.8,2.31
4,Zoe Roberts,138182,WR,TENN MARTN,1,15.8,0,80.0,100.0,1,1,1,0.0,0,2,310,0,74.9,65.0,63.0,,65.1,0.0,0,0,26,0.0,0,28,1,4,96.4,27,17.9,5,142.9,5,1,82.1,23,44,3,0.8,11.0,1.63
4,Landon Owens,149855,WR,CITADEL,1,10.8,3,60.0,,0,0,0,0.0,0,2,139,0,73.1,64.1,82.1,,78.6,0.0,0,0,20,0.0,0,8,0,3,100.0,8,0.0,0,74.6,5,0,100.0,8,27,26,8.7,9.0,3.38
4,Alfred Jordan Jr.,175120,WR,IDAHO ST,1,8.6,1,80.0,100.0,1,1,0,0.0,0,2,186,0,74.9,65.0,63.9,,63.4,0.0,0,1,32,0.0,0,33,0,4,87.9,29,78.8,26,105.0,5,1,21.2,7,46,15,3.8,11.5,1.59
4,LJ Haskett,142088,WR,SACR HEART,1,12.4,0,40.0,,0,0,0,0.0,0,2,280,0,70.7,62.9,66.4,,65.5,0.0,0,0,12,0.0,0,21,1,2,90.5,19,100.0,21,87.5,5,1,0.0,0,15,6,3.0,7.5,0.79
4,Kyle Pinnix,150021,WR,WOFFORD,1,11.0,2,80.0,,0,0,0,0.0,0,3,350,1,76.3,3.5,63.8,,68.2,0.0,0,0,46,0.0,0,14,1,4,85.7,12,0.0,0,118.8,5,0,100.0,14,82,38,9.5,20.5,6.83
4,Jalon Warthen-Carr,149707,WR,STETSON,1,9.6,0,40.0,0.0,0,2,0,0.0,0,1,302,0,70.7,62.9,57.0,,55.8,0.0,0,1,12,0.0,0,33,0,2,97.0,32,100.0,33,8.3,5,0,0.0,0,7,10,5.0,3.5,0.22
4,Myles Butler,150199,WR,CENT ARK,1,12.0,2,60.0,0.0,0,1,0,0.0,0,3,132,0,73.1,64.1,66.5,,66.0,0.0,0,0,26,0.0,0,27,0,3,100.0,27,3.7,1,135.0,5,1,96.3,26,52,18,6.0,17.3,1.93
4,Twan Flip Jr.,150444,WR,NC CENT,1,21.2,1,80.0,,0,0,0,0.0,0,3,247,0,74.9,65.0,86.9,,84.2,0.0,0,0,40,0.0,0,12,0,4,91.7,11,100.0,12,118.8,5,0,0.0,0,89,10,2.5,22.3,8.09
4,Andre Crawley,150502,WR,MORGAN ST,1,4.8,0,40.0,0.0,0,1,0,0.0,0,1,235,0,70.7,62.9,54.3,,54.1,0.0,0,0,13,0.0,0,42,0,2,95.2,40,100.0,42,49.6,5,0,0.0,0,17,11,5.5,8.5,0.43
4,Trevonte Rucker,150937,WR,TENN MARTN,1,17.2,0,80.0,100.0,1,1,0,0.0,0,3,310,0,74.9,65.0,66.4,,66.3,0.0,0,0,29,0.0,0,27,0,4,96.3,26,11.1,3,116.7,5,0,88.9,24,60,15,3.8,15.0,2.31
4,Luke Wooten,149438,WR,BUTLER,1,8.6,0,40.0,,0,0,0,0.0,0,0,127,0,70.7,62.9,60.8,,60.4,0.0,0,1,9,0.0,0,16,1,2,100.0,16,68.8,11,8.3,5,0,31.3,5,15,14,7.0,7.5,0.94
4,William Kakavitsas,99642,WR,CHARLES SO,1,11.2,1,60.0,0.0,0,1,0,0.0,0,1,135,0,73.1,64.1,59.2,,60.2,0.0,0,0,17,0.0,0,22,0,3,100.0,22,22.7,5,73.8,5,0,77.3,17,26,13,4.3,8.7,1.18
4,Daveno Ellington,105770,WR,BETH COOK,1,18.4,0,40.0,100.0,1,1,0,0.0,0,0,119,0,70.7,64.6,52.8,,53.2,0.0,0,0,7,0.0,0,36,0,2,97.2,35,11.1,4,47.9,5,0,88.9,32,12,0,0.0,6.0,0.34
4,Ezeriah Anderson,99555,WR,CAMPBELL,1,13.0,0,40.0,0.0,0,1,0,33.3,1,2,131,0,31.6,62.9,53.3,60.9,53.3,0.0,0,0,18,1.8,1,55,0,2,94.5,52,14.5,8,65.4,5,0,85.5,47,36,12,6.0,18.0,0.69
4,Trejon Spiller,153995,WR,PRVIEW A&M,1,17.4,0,60.0,,0,0,0,25.0,1,2,270,0,39.5,64.1,65.2,,64.6,0.0,0,1,30,0.0,0,18,0,3,100.0,18,11.1,2,91.3,5,1,88.9,16,47,1,0.3,15.7,2.61
4,Matthew Mahoney,155388,WR,PRINCETON,1,10.4,0,80.0,0.0,0,1,0,20.0,1,2,272,0,45.9,65.0,60.9,,60.7,0.0,0,0,19,0.0,0,21,0,4,95.2,20,38.1,8,96.7,5,0,61.9,13,36,11,2.8,9.0,1.8
4,Caden Burti,156807,WR,ALBANY,1,5.8,2,60.0,,0,0,0,25.0,1,0,106,0,39.5,66.8,59.2,,58.6,0.0,0,0,8,0.0,0,25,0,3,76.0,19,48.0,12,65.4,5,0,52.0,13,16,16,5.3,5.3,0.84
4,Christian Richmond,102566,WR,CENT ARK,1,8.8,1,40.0,,0,0,0,0.0,0,2,132,0,70.7,64.6,58.0,,62.8,0.0,0,0,20,0.0,0,25,1,2,100.0,25,100.0,25,63.8,5,0,0.0,0,34,13,6.5,17.0,1.36
4,Braden Brose,91430,TE,DELAWARE,1,11.2,2,80.0,0.0,0,1,1,0.0,0,4,151,0,74.9,65.0,69.4,19.1,72.2,53.7,22,0,22,0.0,0,41,1,4,100.0,41,39.0,16,118.8,5,0,7.3,3,66,33,8.3,16.5,1.61
4,Jacob Logan,89480,TE,SE LA,1,12.6,0,80.0,100.0,1,1,0,0.0,0,3,294,0,74.9,65.0,72.1,61.2,74.6,58.8,20,0,33,14.7,5,34,0,4,82.4,28,35.3,12,158.3,5,1,5.9,2,76,26,6.5,19.0,2.71
4,Tyler Neville,148889,TE,HARVARD,1,7.6,2,80.0,0.0,0,1,0,0.0,0,2,179,0,74.9,65.0,81.0,58.3,67.4,59.4,19,1,31,15.6,5,32,0,4,81.3,26,28.1,9,114.2,5,1,12.5,4,57,28,7.0,14.3,2.19
4,Isaiah Grimes,182324,TE,GEORGETOWN,1,13.8,0,25.0,0.0,0,3,0,50.0,1,1,172,0,24.5,61.0,62.9,67.1,65.6,55.0,11,0,17,10.0,2,20,1,1,90.0,18,40.0,8,44.8,4,0,5.0,1,17,2,2.0,17.0,0.94
4,Jerome Buckner,78200,WR,TXAMCO,1,24.3,0,50.0,0.0,0,1,0,0.0,0,0,1139,0,70.7,62.9,55.2,,55.1,0.0,0,0,7,0.0,0,21,0,2,85.7,18,85.7,18,56.3,4,0,14.3,3,11,5,2.5,5.5,0.61
4,Levar Gumms,78784,WR,ALAB A&M,1,5.0,0,75.0,,0,0,0,0.0,0,1,104,0,74.9,65.0,62.3,,61.9,0.0,0,0,12,0.0,0,25,0,3,96.0,24,4.0,1,91.7,4,0,96.0,24,26,15,5.0,8.7,1.08
4,Terrell Gardner,78816,WR,ALAB A&M,1,6.8,0,100.0,100.0,1,1,0,0.0,0,4,104,0,74.9,72.5,85.6,,83.9,0.0,0,0,33,0.0,0,16,0,4,75.0,12,50.0,8,158.3,4,1,50.0,8,63,45,11.3,15.8,5.25
4,Dejuan Miller,84125,WR,TARLETON,1,18.0,0,0.0,0.0,0,1,0,100.0,1,0,401,0,16.4,,46.7,,46.6,0.0,0,1,0,0.0,0,24,0,0,91.7,22,4.2,1,0.0,4,0,95.8,23,0,0,,,0.0
4,Jacolby Hewitt,84225,WR,ALAB A&M,1,11.5,0,50.0,,0,0,0,0.0,0,1,104,0,70.7,62.9,61.5,,61.4,0.0,0,0,23,0.0,0,14,0,2,92.9,13,85.7,12,67.7,4,0,14.3,2,23,4,2.0,11.5,1.77
