week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
11,Tegray Scales,50819,LB,INDIANA,1,32,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.1,1,0,0,0,0,0,0,0.0,
11,Ro'Derrick Hoskins,50883,LB,FLORIDA ST,1,4,0,167,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,3,75.0,3,1,1,0,0,0,0,0.0,
11,Marcus Oliver,50890,LB,INDIANA,1,39,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.6,1,0,0,0,0,0,0,0.0,
11,Steven Taylor,50964,ED,HOUSTON,1,18,0,182,0,1.0,100.0,33.3,1.0,1.0,0,0,0.0,54.2,0,6,0.0,0,0,91.7,1,1,5.6,3,0,1,1,0,6,5,6.0,6.0,0,0,4.0,0.0,51.6,,16.0,0,0,0.0,66.4,0,,0.0,0,0,39.6,0,16,88.9,31,0,2,1,0,0,0,0.0,
11,Caleb Saulo,50981,LB,OREGON ST,1,16,0,265,0,,,42.9,,,0,0,,63.4,0,,,0,0,0.0,0,6,37.5,14,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,83.3,10.0,10.0,0,0,0.0,52.9,0,15,,0,0,118.8,1,10,62.5,12,0,0,1,0,15,1,1.5,15.0
11,Minkah Fitzpatrick,51206,CB,ALABAMA,1,25,0,103,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,1,3.7,100.0,100.0,6.7,6.7,0,0,0.0,79.7,0,8,0.0,0,0,88.9,3,21,84.0,21,2,4,3,0,16,5,0.8,5.3
11,Jonathan Crawford,51325,S,INDIANA,1,54,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,1.9,1,0,0,0,0,0,0,0.0,
11,Afolabi Laguda,51365,S,COLORADO,1,4,0,143,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,32.0,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
11,Derwin James Jr.,51368,S,FLORIDA ST,1,40,0,167,0,5.0,0.0,66.7,,12.0,0,0,0.0,70.8,0,,,0,0,39.6,0,12,30.0,18,0,0,1,0,0,0,0.0,,0,1,16.0,33.3,74.1,19.0,6.3,0,0,0.0,69.1,0,7,0.0,0,0,42.4,1,20,50.0,27,0,2,3,0,7,3,0.4,7.0
week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
12,DeForest Buckner,10641,DI,OREGON,1,2,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,3.1,,,0,0,,59.5,0,,,0,0,0.0,0,1,50.0,32,1,0,0,0,0,0,0.0,
12,Sean Davis,10692,CB,MARYLAND,1,35,0,215,0,5.0,0.0,100.0,,2.0,0,0,0.0,61.2,0,,,0,0,39.6,0,2,5.7,2,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
12,Tavon Young,10738,CB,TEMPLE,1,36,0,306,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,11.1,4,0,0,0,0,0,0,0.0,,0,0,3.7,33.3,97.0,32.0,10.7,0,0,0.0,69.8,0,-3,0.0,0,0,42.4,1,32,88.9,33,2,4,3,0,-3,0,-0.1,-3.0
12,Blake Martinez,10765,LB,STANFORD,1,56,0,300,0,32.0,0.0,81.3,,12.0,0,0,0.0,64.5,0,,,0,0,39.6,0,13,23.2,16,0,0,1,0,0,0,0.0,,0,0,7.2,80.0,90.7,9.0,7.2,0,0,0.0,47.2,0,15,33.3,1,0,101.7,4,39,69.6,43,0,2,5,0,42,17,1.2,10.5
12,Matt Ioannidis,10786,DI,TEMPLE,1,2,0,306,0,,,33.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,-3.0,0.0,3.7,,1.0,0,0,0.0,60.3,0,,0.0,0,0,39.6,0,1,50.0,27,1,1,1,0,0,0,0.0,
12,Tyler Matakevich,10880,LB,TEMPLE,1,27,0,306,0,,,50.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,7.4,4,0,0,0,0,0,0,0.0,,0,2,-0.7,100.0,83.3,8.3,8.3,0,0,0.0,65.1,0,19,14.3,1,0,109.7,3,25,92.6,30,2,4,3,0,31,33,1.2,10.3
12,Joe Walker,10885,LB,OREGON,1,40,0,264,0,,,62.5,,,0,0,,61.1,0,,,0,0,0.0,0,5,12.5,8,1,0,0,0,0,0,0.0,,0,0,2.0,100.0,96.4,5.4,5.4,0,0,0.0,72.4,0,9,0.0,0,0,86.7,5,27,67.5,28,5,6,5,0,24,14,0.9,4.8
12,Tyson Coleman,10930,ED,OREGON,1,23,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,4.0,100.0,76.0,19.0,19.0,0,0,0.0,65.7,0,6,,0,0,91.7,1,19,82.6,25,0,0,1,0,6,2,0.3,6.0
12,Julian Whigham,10974,CB,SYRACUSE,1,10,0,304,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
12,Rohan Gaines,11185,S,ARKANSAS,1,53,0,111,0,-2.0,100.0,100.0,24.0,24.0,0,0,0.0,54.0,0,26,,0,0,118.8,1,24,45.3,24,0,0,1,0,26,28,1.1,26.0,0,0,19.0,50.0,100.0,22.0,11.0,0,0,0.0,29.4,0,44,0.0,0,0,95.8,1,22,41.5,22,0,1,2,0,44,15,2.0,44.0
12,A.J. Hendy,11206,S,MARYLAND,1,36,0,215,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,5.6,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
12,Kevin Anderson,11267,ED,STANFORD,1,7,0,300,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,12,0,0,0,0,0,0,,,0,0,-3.0,100.0,17.1,6.0,6.0,0,0,0.0,51.4,0,9,,0,0,104.2,1,6,85.7,35,0,0,1,0,9,12,1.5,9.0
12,Haason Reddick,11768,ED,TEMPLE,1,1,0,306,0,,,0.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,0,0.0,3,1,1,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,19,1,0,0,0,0,0,0.0,
12,Nate Hairston,11913,CB,TEMPLE,1,7,0,306,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,52.7,0,21,100.0,1,0,118.8,1,5,71.4,5,0,0,1,0,21,16,4.2,21.0
12,Avery Williams,12201,LB,TEMPLE,1,27,0,306,0,3.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,3.7,1,0,0,1,0,0,0,0.0,,0,0,0.8,83.3,96.3,5.2,4.3,0,1,16.7,71.7,0,9,25.0,1,0,79.9,5,26,96.3,27,3,3,6,0,19,18,0.7,3.8
12,Johnny Ragin III,12353,LB,OREGON,1,10,0,264,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,
12,Will Hayes,16473,S,TEMPLE,1,24,0,306,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,0,7.0,33.3,87.0,20.0,6.7,0,0,0.0,37.6,0,10,100.0,1,0,43.8,1,20,83.3,23,0,0,3,0,10,12,0.5,10.0
12,Boye Aromire,16544,S,TEMPLE,1,1,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,50.0,1.0,1.0,0,0,0.0,52.8,0,4,100.0,1,0,83.3,1,1,100.0,2,0,0,1,0,4,7,4.0,4.0
12,Nate Smith,16545,ED,TEMPLE,1,3,0,306,0,,,100.0,,,0,0,,58.6,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,10,0,0,0,0,0,0,0.0,
12,Alex Wells,16547,S,TEMPLE,1,36,0,306,0,5.0,100.0,75.0,3.0,3.0,0,0,0.0,49.4,0,5,,0,0,87.5,1,3,8.3,4,0,0,1,0,5,0,1.7,5.0,0,0,-2.0,100.0,97.1,33.0,33.0,0,0,0.0,63.9,0,3,33.3,1,0,79.2,1,33,91.7,34,0,2,1,0,3,5,0.1,3.0
12,Oliver Vigille,16994,LB,SYRACUSE,1,1,0,304,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
12,Kodi Whitfield,17489,S,STANFORD,1,63,0,300,0,9.5,50.0,100.0,15.0,7.5,0,0,0.0,50.6,0,3,,0,0,95.8,1,16,25.4,16,0,0,2,1,3,0,0.2,3.0,0,0,5.0,100.0,100.0,40.0,40.0,0,0,0.0,73.2,0,5,,0,0,87.5,1,43,68.3,43,0,0,1,0,5,0,0.1,5.0
12,Avery Thompson,18312,LB,MARYLAND,1,9,0,215,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
12,Anthony Nixon,18313,S,MARYLAND,1,32,0,215,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,71.7,0,-4,0.0,0,0,79.2,1,2,6.3,2,1,1,1,0,-4,-2,-2.0,-4.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
12,Rodney Hardrick,19025,LB,OREGON,1,27,0,264,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,3,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,95.8,23.0,23.0,0,0,0.0,58.8,0,9,100.0,1,0,104.2,1,23,85.2,24,0,0,1,0,9,2,0.4,9.0
12,Nate Smith,21485,S,TEMPLE,1,13,0,306,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,0.0,100.0,81.3,13.0,13.0,0,0,0.0,74.3,0,0,0.0,0,0,79.2,1,13,100.0,16,2,3,1,0,0,0,0.0,0.0
12,Torrodney Prevot,23512,ED,OREGON,1,15,0,264,0,-2.0,100.0,25.0,1.0,1.0,0,0,0.0,62.7,0,5,0.0,0,0,87.5,1,2,13.3,8,0,1,1,0,5,7,5.0,5.0,0,0,7.5,100.0,37.0,5.0,5.0,0,0,0.0,57.1,0,12,0.0,0,0,147.9,2,10,66.7,27,0,1,2,1,20,5,2.0,10.0
12,Terrence Alexander,27710,CB,STANFORD,1,50,0,300,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,66.0,0,7,0.0,0,0,95.8,1,9,18.0,9,0,1,1,0,7,2,0.9,7.0,0,0,7.7,71.4,100.0,7.2,5.1,0,0,0.0,60.3,0,20,0.0,0,0,90.2,5,37,74.0,37,1,7,7,0,48,13,1.3,9.6
12,Jordan Perez,27761,LB,STANFORD,1,23,0,300,0,-7.0,100.0,40.0,2.0,2.0,0,0,0.0,53.4,0,11,,0,0,112.5,1,2,8.7,5,0,0,1,0,11,18,5.5,11.0,0,0,5.0,100.0,95.0,18.0,18.0,0,0,0.0,67.9,0,8,0.0,0,0,100.0,1,19,82.6,20,0,2,1,0,8,3,0.4,8.0
12,Jermaine Carter,28838,LB,MARYLAND,1,25,0,215,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
12,Tyler Burke,28901,LB,MARYLAND,1,8,0,215,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
12,Nick Sharga,32630,FB,TEMPLE,1,12,0,306,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.0,0.0,85.7,,12.0,0,0,0.0,44.6,0,,100.0,1,0,39.6,0,12,100.0,14,0,0,1,0,0,0,0.0,
12,DJ Dean,33108,CB,ARKANSAS,1,38,0,111,0,10.5,50.0,100.0,17.0,8.5,0,0,0.0,57.6,0,9,0.0,0,0,62.5,1,17,44.7,17,0,1,2,0,9,3,0.5,9.0,0,0,4.7,100.0,100.0,5.3,5.3,0,0,0.0,62.8,0,12,0.0,0,0,98.6,3,16,42.1,16,1,2,3,0,23,9,1.4,7.7
12,Darnell Savage,34247,CB,MARYLAND,1,18,0,215,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
12,Chris Seisay,34694,CB,OREGON,1,22,0,264,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,27.3,6,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,100.0,10.0,5.0,0,0,0.0,71.1,0,7,0.0,0,0,58.3,1,10,45.5,10,1,1,2,0,7,1,0.7,7.0
12,Brett Zanotto,35590,LB,MARYLAND,1,11,0,215,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
12,Quenton Meeks,38566,CB,STANFORD,1,51,0,300,0,6.3,66.7,80.0,5.5,3.7,0,0,0.0,60.5,0,9,0.0,0,0,81.3,2,12,23.5,15,0,2,3,0,17,5,1.5,8.5,0,0,2.0,87.5,83.3,4.7,4.1,0,0,0.0,76.0,0,15,14.3,1,0,95.8,7,35,68.6,42,3,6,8,0,56,35,1.7,8.0
12,Alijah Holder,38567,CB,STANFORD,1,16,0,300,0,8.5,0.0,100.0,,3.5,0,1,50.0,61.8,0,,,0,1,39.6,0,7,43.8,7,0,0,2,0,0,0,0.0,,0,0,0.0,0.0,100.0,,7.0,0,0,0.0,65.1,0,,,0,0,39.6,0,9,56.3,9,0,0,1,0,0,0,0.0,
12,Glen Ihenacho,38903,CB,OREGON,1,7,0,264,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,
12,Kevin Richardson II,39095,CB,ARKANSAS,1,46,0,111,0,12.0,66.7,100.0,5.0,3.3,0,2,33.3,45.2,1,55,66.7,2,2,109.7,4,20,43.5,20,0,1,6,1,134,82,6.7,33.5,0,0,8.0,80.0,100.0,5.0,4.0,1,1,20.0,49.2,0,12,20.0,1,1,101.7,4,20,43.5,20,0,4,5,0,42,30,2.1,10.5
12,Rodney Williams,39706,S,SYRACUSE,1,1,0,304,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
12,Charles Nelson,47665,WR,OREGON,1,36,0,264,0,,,100.0,,,0,0,,44.7,0,,,0,0,0.0,0,7,19.4,7,0,0,0,0,0,0,0.0,,0,0,20.0,50.0,100.0,25.0,12.5,0,1,50.0,78.2,0,5,0.0,0,1,56.3,1,25,69.4,25,1,1,2,0,5,0,0.2,5.0
12,Eddie Heard,48785,ED,OREGON,1,3,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,63.4,0,,0.0,0,0,0.0,0,2,66.7,7,0,1,0,0,0,0,0.0,
12,Tony Giudice,48841,DI,SYRACUSE,1,1,0,304,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
12,Averee Robinson,48860,DI,TEMPLE,1,1,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,59.2,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
12,Santos Ramirez,49084,S,ARKANSAS,1,6,0,111,0,,,100.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,1,16.7,1,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,3,50.0,3,0,1,0,0,0,0,0.0,
12,Josh Liddell,49150,S,ARKANSAS,1,48,0,111,0,4.8,75.0,100.0,7.7,5.8,0,0,0.0,46.7,0,14,33.3,2,0,134.4,3,23,47.9,23,1,4,4,1,29,27,1.3,9.7,0,0,,,100.0,,,0,0,,66.6,0,,,0,0,0.0,0,19,39.6,19,0,0,0,0,0,0,0.0,
12,Khalil Oliver,49219,S,OREGON,1,30,0,264,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,13.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,19,63.3,19,0,1,0,0,0,0,0.0,
12,Antwan Cordy,49233,S,SYRACUSE,1,36,0,304,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,5,13.9,5,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,96.4,5.4,5.4,0,0,0.0,55.2,1,25,20.0,1,0,79.2,5,27,75.0,28,0,4,5,0,81,16,3.0,16.2
12,Kielan Whitner,49243,S,SYRACUSE,1,18,0,304,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,50.1,0,7,,0,0,135.4,1,4,22.2,4,0,0,1,1,7,2,1.8,7.0,0,0,26.0,0.0,100.0,,13.0,0,0,0.0,64.2,0,,,0,0,39.6,0,13,72.2,13,0,0,1,0,0,0,0.0,
12,Dallas Lloyd,49259,S,STANFORD,1,63,0,300,0,10.0,100.0,100.0,7.5,7.5,0,0,0.0,50.8,0,19,0.0,0,0,118.8,2,16,25.4,16,0,2,2,0,36,16,2.4,18.0,0,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,43,68.3,43,0,2,0,0,0,0,0.0,
12,Cordell Hudson,49334,CB,SYRACUSE,1,38,0,304,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,13.2,5,0,0,0,0,0,0,0.0,,0,1,10.3,50.0,100.0,14.5,7.3,0,0,0.0,66.5,0,6,0.0,0,0,56.3,2,29,76.3,29,0,3,4,0,12,3,0.4,6.0
12,Ugo Amadi,49352,CB,OREGON,1,31,0,264,0,18.0,50.0,100.0,4.0,2.0,0,0,0.0,61.6,0,6,0.0,0,0,56.3,1,5,16.1,5,1,1,2,0,6,0,1.5,6.0,0,1,13.6,80.0,100.0,5.8,4.6,0,1,20.0,62.6,0,16,33.3,2,1,103.3,4,23,74.2,23,1,3,5,0,44,12,1.9,11.0
12,Henre' Toliver,49378,CB,ARKANSAS,1,46,0,111,0,5.7,100.0,100.0,7.7,7.7,0,0,0.0,47.6,0,11,33.3,1,0,146.5,3,23,50.0,23,0,2,3,1,29,12,1.3,9.7,0,0,4.0,100.0,100.0,4.8,4.8,0,0,0.0,58.9,0,13,0.0,0,0,104.2,4,19,41.3,19,1,4,4,0,36,20,1.9,9.0
12,Jonathan Thomas,49664,LB,SYRACUSE,1,11,0,304,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.5,100.0,100.0,5.5,5.5,0,0,0.0,60.5,0,34,0.0,0,0,118.8,2,11,100.0,11,1,2,2,0,37,22,3.4,18.5
12,Brooks Ellis,49679,LB,ARKANSAS,1,47,0,111,0,-2.0,0.0,83.3,,20.0,0,0,0.0,65.3,0,,,0,0,39.6,0,20,42.6,24,0,0,1,0,0,0,0.0,,0,1,-4.3,100.0,95.5,7.0,7.0,0,0,0.0,53.9,0,38,0.0,0,0,158.3,3,21,44.7,22,0,2,3,1,53,66,2.5,17.7
12,Jalen Brooks,49725,LB,MARYLAND,1,17,0,215,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
12,Marqez Hodge,49738,LB,SYRACUSE,1,30,0,304,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,6.7,3,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,65.1,0,,,0,0,0.0,0,24,80.0,27,0,0,0,0,0,0,0.0,
12,Zaire Franklin,49834,LB,SYRACUSE,1,31,0,304,0,,,40.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,6.5,5,0,0,0,0,0,0,0.0,,0,0,7.2,50.0,86.2,8.3,4.2,0,2,33.3,70.4,0,11,25.0,1,1,56.3,3,25,80.6,29,2,3,6,0,16,-1,0.6,5.3
12,Peter Kalambayi,50089,ED,STANFORD,1,8,0,300,0,,,40.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,25.0,5,0,0,0,0,0,0,0.0,,0,0,,,30.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,6,75.0,20,0,1,0,0,0,0,0.0,
12,Jacob Martin,50152,ED,TEMPLE,1,1,0,306,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
12,Joey Alfieri,50286,ED,STANFORD,1,10,0,300,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,11,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,39.1,8.0,8.0,0,0,0.0,56.2,0,19,0.0,0,0,118.8,1,9,90.0,23,0,1,1,0,19,14,2.4,19.0
12,Alameen Murphy,50425,CB,STANFORD,1,60,0,300,0,19.0,50.0,100.0,15.0,7.5,0,0,0.0,60.5,0,23,,0,0,91.7,1,16,26.7,16,0,0,2,0,23,4,1.5,23.0,0,0,7.0,62.5,100.0,7.4,4.6,0,1,12.5,63.4,0,21,40.0,2,0,76.0,5,40,66.7,40,1,3,8,0,42,24,1.1,8.4
12,Arrion Springs,50449,CB,OREGON,1,40,0,264,0,16.0,0.0,100.0,,4.0,0,0,0.0,62.7,0,,,0,0,39.6,0,5,12.5,5,0,0,1,0,0,0,0.0,,0,0,10.2,50.0,100.0,9.7,4.8,0,1,16.7,58.5,0,15,50.0,1,1,59.7,3,29,72.5,29,0,1,6,0,23,14,0.8,7.7
12,Jared Collins,50525,CB,ARKANSAS,1,48,0,111,0,8.0,50.0,100.0,24.0,12.0,0,1,50.0,69.9,0,8,0.0,0,1,60.4,1,24,50.0,24,0,1,2,0,8,1,0.3,8.0,0,0,8.5,50.0,100.0,19.0,9.5,0,0,0.0,67.0,0,6,0.0,0,0,56.3,1,19,39.6,19,0,1,2,0,6,2,0.3,6.0
12,Juwan Dowels,50538,CB,SYRACUSE,1,36,0,304,0,23.3,33.3,100.0,5.0,1.7,0,1,33.3,62.0,0,34,0.0,0,0,77.1,1,5,13.9,5,0,1,3,0,34,6,6.8,34.0,0,0,10.5,66.7,93.1,6.8,4.5,0,1,16.7,62.0,0,7,0.0,0,1,72.9,4,27,75.0,29,2,3,6,0,22,6,0.8,5.5
12,Ryan Pulley,50541,CB,ARKANSAS,1,6,0,111,0,9.5,50.0,100.0,4.0,2.0,0,0,0.0,54.1,0,12,0.0,0,0,68.8,1,4,66.7,4,0,1,2,0,12,0,3.0,12.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
12,Danny Mattingly,50760,LB,OREGON,1,3,0,264,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,55.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
