week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
11,Alani Latu,50134,ED,ARIZONA ST,1,14,0,110,0,-3.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,56,,0,0,118.8,1,0,0.0,2,0,0,1,0,56,59,,56.0,0,0,,,29.0,,,0,0,,63.1,0,,,0,0,0.0,0,9,64.3,31,0,0,0,0,0,0,0.0,
11,Chris Peace,50232,ED,VIRGINIA,1,10,0,335,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,4,0,0,0,0,0,0,,,0,0,-2.0,100.0,26.3,5.0,5.0,0,0,0.0,72.0,0,2,0.0,0,0,79.2,1,5,50.0,19,1,1,1,0,2,4,0.4,2.0
11,Juan Thornhill,50426,CB,VIRGINIA,1,29,0,335,0,24.0,0.0,100.0,,4.0,1,1,100.0,60.9,0,,,0,1,39.6,0,5,17.2,5,0,0,1,0,0,0,0.0,,0,0,16.4,80.0,94.7,4.3,3.4,0,0,0.0,48.9,0,29,0.0,0,0,158.3,4,18,62.1,19,0,2,5,1,79,26,4.6,19.8
11,Jeff Gladney,50471,CB,TCU,1,33,0,305,0,9.7,66.7,90.9,5.0,3.3,0,0,0.0,31.6,0,46,100.0,1,0,109.7,2,10,30.3,11,0,0,3,0,53,38,5.3,26.5,0,0,-1.0,100.0,100.0,19.0,19.0,0,0,0.0,72.6,0,3,0.0,0,0,79.2,1,20,60.6,20,1,2,1,0,3,4,0.2,3.0
11,Marquis Griffin,50503,CB,AIR FORCE,1,18,0,101,0,5.0,100.0,100.0,10.0,10.0,0,0,0.0,65.9,0,5,0.0,0,0,87.5,1,11,61.1,11,1,1,1,0,5,0,0.5,5.0,0,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,3,16.7,3,0,1,0,0,0,0,0.0,
11,Jack Flor,50768,LB,AIR FORCE,1,8,0,101,0,,,18.2,,,0,0,,60.2,0,,,0,0,0.0,0,2,25.0,11,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
11,Willie Harvey,50780,LB,IOWA STATE,1,29,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-1.5,100.0,92.0,5.5,5.5,0,0,0.0,59.6,0,6,0.0,0,0,87.5,4,23,79.3,25,2,3,4,0,20,26,0.9,5.0
11,Grant Ross,50805,LB,AIR FORCE,1,9,0,101,0,,,36.4,,,0,0,,61.4,0,,,0,0,0.0,0,4,44.4,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
11,Montrel Wilson,50874,LB,TCU,1,1,0,305,0,22.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,13,,0,0,158.3,1,1,100.0,1,0,0,1,1,13,0,13.0,13.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
11,Micah Kiser,50879,LB,VIRGINIA,1,24,0,335,0,,,50.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,8.3,4,0,0,0,0,0,0,0.0,,0,0,6.5,50.0,80.0,15.0,7.5,0,1,50.0,74.2,0,7,,0,1,58.3,1,16,66.7,20,0,0,2,0,7,2,0.5,7.0
11,Travin Howard,50959,LB,TCU,1,27,0,305,0,,,36.4,,,0,0,,61.5,0,,,0,0,0.0,0,4,14.8,11,0,0,0,0,0,0,0.0,,0,0,8.7,100.0,100.0,6.3,6.3,0,0,0.0,55.4,0,33,33.3,1,0,158.3,3,20,74.1,20,1,2,3,1,55,29,2.9,18.3
11,Evrett Edwards,51205,S,IOWA STATE,1,35,0,193,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.9,1,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,100.0,26.0,26.0,0,0,0.0,65.2,0,16,25.0,1,0,118.8,1,27,77.1,27,1,3,1,0,16,0,0.6,16.0
11,Jordan Mack,51337,LB,VIRGINIA,1,13,0,335,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,4,0,0,0,0,0,0,0.0,,0,1,24.0,100.0,50.0,8.0,8.0,0,0,0.0,49.0,0,21,50.0,1,0,158.3,1,9,69.2,18,2,0,1,1,21,0,2.6,21.0
11,James Jones IV,55757,S,AIR FORCE,1,18,0,101,0,-2.0,100.0,100.0,10.0,10.0,0,0,0.0,56.3,0,9,0.0,0,0,104.2,1,11,61.1,11,0,1,1,0,9,11,0.9,9.0,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,
11,Jeremy Fejedelem,55763,CB,AIR FORCE,1,19,0,101,0,10.3,66.7,100.0,5.0,3.3,0,0,0.0,58.9,0,17,0.0,0,0,133.3,2,11,57.9,11,0,1,3,1,26,2,2.6,13.0,0,0,,,100.0,,,0,0,,52.4,0,,0.0,0,0,0.0,0,3,15.8,3,0,1,0,0,0,0,0.0,
11,Kobe Williams,55787,CB,ARIZONA ST,1,48,0,110,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,6.3,3,0,0,0,0,0,0,0.0,,0,0,22.7,100.0,100.0,11.3,11.3,0,0,0.0,60.1,0,59,0.0,0,0,118.8,3,35,72.9,35,0,2,3,0,76,8,2.2,25.3
11,Evan Fields,55793,S,ARIZONA ST,1,21,0,110,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,12.0,0.0,100.0,,15.0,0,1,100.0,72.7,0,,0.0,0,1,39.6,0,16,76.2,16,0,1,1,0,0,0,0.0,
11,Corey Bethley,56861,DI,TCU,1,1,0,305,0,,,20.0,,,0,0,,59.4,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
11,Lakota Wills,57664,ED,AIR FORCE,1,5,0,101,0,,,27.3,,,0,0,,60.6,0,,,0,0,0.0,0,3,60.0,11,1,0,0,0,0,0,0.0,,0,0,11.0,100.0,66.7,2.0,2.0,0,0,0.0,52.3,0,11,,0,0,112.5,1,2,40.0,3,0,0,1,0,11,0,5.5,11.0
11,Charles Snowden,62775,ED,VIRGINIA,1,5,0,335,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,
week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
12,Will Lockett,13605,S,UCLA,1,2,0,324,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
12,Colin Samuel,13643,CB,UCLA,1,1,0,324,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
12,Devin Butler,23610,CB,SYRACUSE,1,11,0,304,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,
12,Jayd Kirby,26939,LB,KANSAS ST,1,55,0,199,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,1.8,7,0,0,0,0,0,0,0.0,,0,0,0.7,100.0,100.0,9.0,9.0,0,0,0.0,72.8,0,7,0.0,0,0,83.3,3,27,49.1,27,1,3,3,0,12,10,0.4,4.0
12,Trent Tanking,28587,LB,KANSAS ST,1,42,0,199,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,4.8,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,94.7,18.0,18.0,1,1,100.0,67.4,0,11,50.0,1,1,112.5,1,18,42.9,19,1,1,1,0,11,8,0.6,11.0
12,Sam Sizelove,28642,LB,KANSAS ST,1,7,0,199,0,,,100.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,2,28.6,2,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
12,Cre Moore,28702,CB,KANSAS ST,1,56,0,199,0,,,80.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,7.1,5,0,0,0,0,0,0,0.0,,0,0,18.0,0.0,100.0,,25.0,0,0,0.0,68.0,0,,0.0,0,0,39.6,0,25,44.6,25,0,1,1,0,0,0,0.0,
12,Jack Jones,29050,CB,USC,1,41,0,326,0,41.0,100.0,100.0,3.5,3.5,0,0,0.0,54.2,0,43,0.0,0,0,118.8,2,8,19.5,8,0,1,2,0,84,2,12.0,42.0,0,0,9.4,80.0,100.0,4.3,3.4,0,0,0.0,46.4,0,31,66.7,2,0,158.3,4,18,43.9,18,0,1,5,1,73,36,4.3,18.3
12,Ykili Ross,29051,CB,USC,1,4,0,326,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
12,Isaiah Langley,33053,CB,USC,1,34,0,326,0,19.0,0.0,100.0,,5.0,0,1,100.0,60.1,0,,,0,1,39.6,0,7,20.6,7,0,0,1,0,0,0,0.0,,0,1,13.0,0.0,100.0,,6.3,0,1,33.3,71.3,0,,0.0,0,1,39.6,0,20,58.8,20,0,0,3,0,0,0,0.0,
12,DeAnte Ford,33293,CB,KANSAS,1,5,0,198,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,100.0,,2.0,0,1,100.0,76.1,0,,,0,1,39.6,0,3,60.0,3,0,0,1,0,0,0,0.0,
12,Denzel Goolsby,34355,S,KANSAS ST,1,61,0,199,0,10.0,100.0,100.0,3.5,3.5,0,0,0.0,47.0,0,14,50.0,1,0,158.3,2,7,11.5,7,0,1,2,1,27,7,3.9,13.5,0,0,,,100.0,,,0,0,,67.1,0,,,0,0,0.0,0,27,44.3,27,0,0,0,0,0,0,0.0,
12,John Houston Jr.,35810,LB,USC,1,38,0,326,0,,,27.3,,,0,0,,63.0,0,,0.0,0,0,0.0,0,3,7.9,11,0,1,0,0,0,0,0.0,,0,0,13.5,0.0,74.1,,9.5,0,0,0.0,34.9,0,,100.0,1,0,39.6,0,20,52.6,27,0,0,2,0,0,0,0.0,
12,Elijah Sullivan,39006,LB,KANSAS ST,1,11,0,199,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,18.2,4,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,63.4,0,,0.0,0,0,0.0,0,6,54.5,7,0,1,0,0,0,0,0.0,
12,Chris Hawkins,39403,S,USC,1,52,0,326,0,,,81.8,,,0,0,,62.9,0,,,0,0,0.0,0,9,17.3,11,0,0,0,0,0,0,0.0,,0,0,9.4,60.0,96.3,8.3,5.0,0,0,0.0,81.0,0,5,0.0,0,0,64.6,3,26,50.0,27,3,3,5,0,11,4,0.4,3.7
12,Christian Rector,39404,DI,USC,1,2,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,14,0,0,0,0,0,0,0.0,
12,Rodney Williams,39706,S,SYRACUSE,1,33,0,304,0,,,100.0,,,0,0,,54.6,0,,100.0,1,0,0.0,0,4,12.1,4,0,0,0,0,0,0,0.0,,0,0,21.0,33.3,100.0,17.0,5.7,0,1,33.3,65.7,0,21,,0,1,59.0,1,18,54.5,18,0,0,3,0,21,6,1.2,21.0
12,Scoop Bradshaw,40570,CB,SYRACUSE,1,20,0,304,0,15.0,100.0,100.0,3.0,3.0,0,0,0.0,53.5,0,16,0.0,0,0,118.8,1,3,15.0,3,0,1,1,0,16,1,5.3,16.0,0,0,23.0,0.0,100.0,,10.0,0,0,0.0,70.8,0,,,0,0,39.6,0,10,50.0,10,0,0,1,0,0,0,0.0,
12,Krys Barnes,42548,LB,UCLA,1,19,0,324,0,,,77.8,,,0,0,,62.8,0,,,0,0,0.0,0,7,36.8,9,0,0,0,0,0,0,0.0,,0,0,,,84.6,,,0,0,,64.8,0,,0.0,0,0,0.0,0,11,57.9,13,0,1,0,0,0,0,0.0,
12,Evan Foster,42556,S,SYRACUSE,1,32,0,304,0,8.0,50.0,100.0,4.0,2.0,0,0,0.0,62.6,0,9,,0,0,62.5,1,4,12.5,4,0,0,2,0,9,0,2.3,9.0,0,0,2.0,100.0,94.4,16.0,16.0,0,0,0.0,57.9,0,10,0.0,0,0,108.3,1,17,53.1,18,0,1,1,0,10,8,0.6,10.0
12,Jordan Iosefa,43996,LB,USC,1,4,0,326,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,12.5,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,16,0,0,0,0,0,0,0.0,
12,Ajene Harris,45206,CB,USC,1,46,0,326,0,,,72.7,,,0,0,,63.7,0,,,0,0,0.0,0,8,17.4,11,0,0,0,0,0,0,0.0,,0,1,6.4,57.1,100.0,5.5,3.1,0,0,0.0,61.3,0,30,20.0,1,0,80.1,4,23,50.0,23,0,3,7,0,51,46,2.3,12.8
12,Julian Chandler,45456,CB,KANSAS,1,8,0,198,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,6.0,6.0,0,0,0.0,65.5,0,6,0.0,0,0,91.7,1,7,87.5,7,0,1,1,0,6,2,1.0,6.0
12,Emmanuel Moore,47589,S,KANSAS,1,4,0,198,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,46.9,0,16,0.0,0,0,118.8,1,3,75.0,3,0,1,1,0,16,4,5.3,16.0
12,Mossi Johnson,47754,CB,UCLA,1,2,0,324,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
12,Jaleel Wadood,49119,CB,UCLA,1,31,0,324,0,,,100.0,,,0,0,,80.8,1,,0.0,0,0,0.0,0,18,58.1,18,0,2,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,13,41.9,13,0,1,0,0,0,0,0.0,
12,Kendall Adams,49200,S,KANSAS ST,1,47,0,199,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,6.4,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,68.3,0,,0.0,0,0,0.0,0,22,46.8,22,0,1,0,0,0,0,0.0,
12,Marvell Tell III,49217,S,USC,1,58,0,326,0,,,83.3,,,0,0,,62.6,0,,,0,0,0.0,0,10,17.2,12,0,0,0,0,0,0,0.0,,0,0,-2.5,100.0,96.4,13.0,13.0,0,0,0.0,61.3,1,16,0.0,0,0,58.3,2,27,46.6,28,1,2,2,0,15,20,0.6,7.5
12,Matt Lopes,49287,S,USC,1,5,0,326,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
12,Iman Lewis-Marshall,49485,CB,USC,1,47,0,326,0,6.3,75.0,100.0,2.7,2.0,0,0,0.0,51.8,0,14,33.3,1,0,97.9,3,9,19.1,9,1,2,4,0,32,17,4.0,10.7,0,0,,,100.0,,,0,0,,67.5,0,,0.0,0,0,0.0,0,18,38.3,18,0,1,0,0,0,0,0.0,
12,Christopher Fredrick,49525,CB,SYRACUSE,1,31,0,304,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,12.9,4,0,0,0,0,0,0,0.0,,0,0,10.0,50.0,88.9,15.0,7.5,0,0,0.0,60.6,0,19,0.0,0,0,83.3,1,16,51.6,18,0,1,2,0,19,7,1.3,19.0
12,Duke Shelley,49569,CB,KANSAS ST,1,61,0,199,0,11.3,50.0,100.0,3.5,1.8,0,0,0.0,39.1,0,13,100.0,1,0,105.2,2,7,11.5,7,0,0,4,1,21,6,3.0,10.5,0,0,19.8,66.7,100.0,4.5,3.0,0,0,0.0,45.6,0,52,0.0,0,0,146.8,6,27,44.3,27,1,5,9,1,120,8,4.4,20.0
12,Keisean Lucier-South,49597,ED,UCLA,1,8,0,324,0,,,54.5,,,0,0,,63.0,0,,,0,0,0.0,0,6,75.0,11,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,52.0,0,,50.0,1,0,0.0,0,2,25.0,6,0,1,0,0,0,0,0.0,
12,Jonathan Thomas,49664,LB,SYRACUSE,1,19,0,304,0,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,2,10.5,2,0,1,0,0,0,0,0.0,,0,0,21.5,0.0,78.6,,5.0,0,0,0.0,50.3,0,,100.0,1,0,39.6,0,11,57.9,14,0,0,2,0,0,0,0.0,
12,Joe Dineen,49816,LB,KANSAS,1,37,0,198,0,,,57.1,,,0,0,,61.8,0,,100.0,1,0,0.0,0,4,10.8,7,0,0,0,0,0,0,0.0,,0,1,-4.0,100.0,93.5,26.0,26.0,0,0,0.0,61.5,0,8,0.0,0,0,100.0,1,29,78.4,31,0,0,1,0,8,12,0.3,8.0
12,Zaire Franklin,49834,LB,SYRACUSE,1,24,0,304,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,11.0,50.0,72.2,12.0,6.0,0,0,0.0,56.0,0,16,0.0,0,0,77.1,1,13,54.2,18,1,1,2,0,16,3,1.3,16.0
12,Uchenna Nwosu,50084,ED,USC,1,19,0,326,0,,,16.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,10.5,12,0,0,0,0,0,0,0.0,,0,0,,,35.7,,,0,1,,75.7,0,,0.0,0,1,0.0,0,10,52.6,28,1,1,0,0,0,0,0.0,
12,Jacob Tuioti-Mariner,50141,DI,UCLA,1,1,0,324,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
12,Nate Meadors,50353,CB,UCLA,1,34,0,324,0,21.0,20.0,100.0,17.0,3.4,0,2,40.0,72.2,0,9,0.0,0,1,39.6,1,19,55.9,19,0,2,5,0,9,4,0.5,9.0,0,1,5.0,75.0,100.0,4.7,3.5,0,0,0.0,61.2,0,20,0.0,0,0,104.2,3,14,41.2,14,0,3,4,0,38,29,2.7,12.7
12,Kyle Mayberry,50403,CB,KANSAS,1,43,0,198,0,29.0,100.0,100.0,5.0,5.0,0,0,0.0,50.6,0,33,,0,0,118.8,1,7,16.3,7,0,0,1,0,33,4,6.6,33.0,0,0,7.3,33.3,100.0,28.0,9.3,0,0,0.0,63.9,0,13,0.0,0,0,47.9,1,31,72.1,31,0,2,3,0,13,17,0.5,13.0
12,Juwan Dowels,50538,CB,SYRACUSE,1,12,0,304,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,36.0,100.0,100.0,6.0,6.0,0,0,0.0,39.3,0,72,0.0,0,0,158.3,1,7,58.3,7,0,1,1,1,72,36,12.0,72.0
12,Osaze Ogbebor,50701,LB,KANSAS,1,29,0,198,0,5.0,100.0,60.0,3.0,3.0,0,0,0.0,42.9,0,34,,0,0,158.3,1,3,10.3,5,0,0,1,1,34,29,11.3,34.0,0,0,-1.5,100.0,85.2,10.0,10.0,0,0,0.0,60.2,0,6,0.0,0,0,89.6,2,23,79.3,27,2,2,2,0,11,14,0.6,5.5
12,Keith Loneker Jr.,50721,LB,KANSAS,1,43,0,198,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,7,16.3,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,47.5,0,,0.0,0,0,0.0,0,31,72.1,31,0,1,0,0,0,0,0.0,
12,Cameron Smith,50739,LB,USC,1,52,0,326,0,,,66.7,,,0,0,,62.2,0,,,0,0,0.0,0,8,15.4,12,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,92.9,25.0,25.0,0,1,100.0,64.6,0,10,0.0,0,1,108.3,1,26,50.0,28,0,2,1,0,10,3,0.4,10.0
12,Parris Bennett,50764,LB,SYRACUSE,1,26,0,304,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,7.7,3,0,0,0,0,0,0,0.0,,0,0,8.7,100.0,83.3,4.7,4.7,0,0,0.0,66.2,0,24,0.0,0,0,112.5,3,15,57.7,18,1,3,3,0,33,7,2.4,11.0
12,Austin Valdez,50808,LB,SYRACUSE,1,4,0,304,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
12,Kenny Young,51029,LB,UCLA,1,33,0,324,0,22.0,100.0,94.7,16.0,16.0,0,0,0.0,56.2,0,29,100.0,1,0,118.8,1,18,54.5,19,1,0,1,0,29,7,1.8,29.0,0,1,12.8,75.0,100.0,4.7,3.5,0,0,0.0,41.9,0,18,0.0,0,0,106.3,3,14,42.4,14,0,1,4,0,40,21,2.9,13.3
12,Bryce Torneden,51069,S,KANSAS,1,36,0,198,0,7.0,100.0,83.3,3.0,3.0,0,0,0.0,45.5,0,13,0.0,0,0,118.8,1,5,13.9,6,0,1,1,0,13,6,4.3,13.0,0,3,3.6,80.0,96.4,6.3,5.0,0,0,0.0,54.8,0,24,0.0,0,0,149.6,4,27,75.0,28,0,1,5,1,52,52,2.1,13.0
12,Shaquille Richmond,51239,S,KANSAS,1,40,0,198,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,47.0,0,2,0.0,0,0,79.2,1,7,17.5,7,0,1,1,0,2,0,0.4,2.0,0,0,-1.0,100.0,100.0,25.0,25.0,0,0,0.0,64.9,0,-1,0.0,0,0,79.2,1,28,70.0,28,1,1,1,0,-1,0,0.0,-1.0
12,Octavius Spencer,51250,S,UCLA,1,32,0,324,0,9.7,66.7,100.0,8.0,5.3,0,0,0.0,56.9,0,22,50.0,1,0,109.7,2,18,56.3,18,0,1,3,0,40,10,2.5,20.0,0,1,13.3,100.0,100.0,4.3,4.3,0,0,0.0,56.2,0,25,0.0,0,0,118.8,3,13,40.6,13,0,2,3,0,58,18,4.5,19.3
12,Tyrone Miller Jr.,51299,S,KANSAS,1,44,0,198,0,0.0,100.0,100.0,5.0,5.0,0,0,0.0,35.5,0,3,,0,0,118.8,1,7,15.9,7,0,0,1,1,3,3,0.6,3.0,0,0,25.0,60.0,100.0,9.3,5.6,1,0,0.0,51.4,0,30,0.0,0,0,102.9,3,31,70.5,31,0,2,5,0,61,7,2.2,20.3
12,Adarius Pickett,51413,S,UCLA,1,34,0,324,0,7.0,66.7,100.0,8.5,5.7,0,0,0.0,52.0,0,16,,0,0,85.4,2,19,55.9,19,0,0,3,0,20,8,1.2,10.0,0,0,,,100.0,,,0,0,,59.0,0,,50.0,1,0,0.0,0,14,41.2,14,0,1,0,0,0,0,0.0,
12,Hasan Defense,55610,CB,KANSAS,1,35,0,198,0,,,100.0,,,0,0,,50.6,0,,,0,0,0.0,0,7,20.0,7,0,0,0,0,0,0,0.0,,0,0,17.3,66.7,95.8,10.5,7.0,0,0,0.0,61.1,0,5,0.0,0,0,70.1,2,23,65.7,24,1,2,3,0,4,1,0.2,2.0
12,A.J. Parker,55983,CB,KANSAS ST,1,61,0,199,0,33.0,0.0,100.0,,7.0,0,0,0.0,50.5,0,,,0,0,39.6,0,7,11.5,7,0,0,1,0,0,0,0.0,,0,0,12.8,66.7,100.0,4.5,3.0,0,1,11.1,43.4,0,63,40.0,2,1,109.7,6,27,44.3,27,0,3,9,0,115,36,4.3,19.2
12,Eli Walker,55991,S,KANSAS ST,1,14,0,199,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,,0,0,15.0,0.0,100.0,,5.0,0,0,0.0,62.8,0,,,0,0,39.6,0,5,35.7,5,0,0,1,0,0,0,0.0,
12,Darnay Holmes,56247,CB,UCLA,1,33,0,324,0,14.0,100.0,100.0,17.0,17.0,0,0,0.0,62.5,0,15,0.0,0,0,118.8,1,19,57.6,19,0,1,1,0,15,1,0.9,15.0,0,0,,,100.0,,,0,0,,59.3,0,,,0,0,0.0,0,13,39.4,13,0,0,0,0,0,0,0.0,
