Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
9,Tevin Coleman,9506,HB,SF,1,0,28,82.1,0,0,7,29.2,28.0,100.0,0,0,0,7,25,77.5,0,0,2,16.7,15.4,100.0,0,0,2,13
9,Mark Walton,45996,HB,MIA,1,0,17,66.9,0,0,5,13.9,15.4,100.0,0,0,0,6,39,76.6,0,0,2,13.3,12.5,100.0,0,0,2,16
9,Ryan Griffin,7982,TE,NYJ,1,0,22,72.4,0,1,6,15.4,14.3,91.7,0,1,0,6,42,61.8,0,1,3,21.4,20.0,83.3,1,0,3,15
9,Ezekiel Elliott,10638,HB,DAL,1,0,9,55.9,0,2,5,17.9,20.0,80.0,0,2,0,6,30,80.7,0,0,2,18.2,25.0,100.0,0,0,3,12
9,Maxx Williams,9488,TE,ARZ,1,0,1,74.2,0,0,3,16.7,22.7,100.0,0,0,0,5,22,,0,0,0,0.0,0.0,,0,0,0,2
9,Durham Smythe,47257,TE,MIA,1,0,17,73.0,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,3
9,Darren Waller,9637,TE,OAK,1,0,23,75.8,0,0,5,16.1,15.2,100.0,0,0,0,5,33,,0,0,0,0.0,0.0,,0,0,0,12
9,Miles Sanders,40555,HB,PHI,1,0,24,79.5,0,0,4,21.1,25.0,100.0,0,0,0,5,20,76.8,0,0,2,40.0,50.0,100.0,0,0,3,6
9,Darren Fells,8549,TE,HST,1,0,13,75.9,0,0,4,15.4,17.9,100.0,0,0,0,5,28,,0,0,0,0.0,0.0,,0,0,0,7
9,David Montgomery,45719,HB,CHI,1,0,6,80.0,0,0,5,31.3,31.3,100.0,0,0,0,5,16,77.4,0,0,2,25.0,25.0,100.0,0,0,2,8
9,Ronald Jones,34001,HB,TB,1,0,30,41.2,0,0,5,22.7,21.7,80.0,0,1,1,5,23,,0,0,0,0.0,0.0,,0,0,0,6
9,Travis Kelce,7844,TE,KC,1,0,16,57.5,1,0,5,13.5,13.2,90.0,0,1,0,5,38,,0,0,0,0.0,0.0,,0,0,0,10
9,Dallas Goedert,47272,TE,PHI,1,0,24,78.1,0,0,4,12.1,14.3,100.0,0,0,0,5,35,72.1,0,0,2,20.0,18.2,100.0,0,0,2,11
9,George Kittle,11901,TE,SF,1,0,28,76.1,0,0,5,17.9,17.2,100.0,0,0,0,5,29,73.2,0,0,2,16.7,15.4,100.0,0,0,2,13
9,Marlon Mack,11898,HB,IND,1,0,14,0.0,0,1,3,25.0,30.8,16.700000000000003,0,3,2,4,13,3.1,0,0,1,20.0,20.0,0.0,1,1,1,5
9,Kenyan Drake,10707,HB,ARZ,1,0,1,80.1,0,0,4,16.7,14.8,100.0,0,0,0,4,27,75.0,0,0,1,25.0,20.0,100.0,0,0,1,5
9,James White,8765,HB,NE,1,0,19,80.2,0,0,4,21.1,21.1,100.0,0,0,0,4,19,77.7,0,0,2,16.7,16.7,100.0,0,0,2,12
9,Le'Veon Bell,7829,HB,NYJ,1,0,22,22.4,0,1,4,10.3,9.5,87.5,0,1,0,4,42,73.4,0,0,1,6.7,6.3,100.0,0,0,1,16
9,Adrian Peterson,3623,HB,WAS,1,0,32,28.6,0,1,4,25.0,25.0,87.5,0,1,0,4,16,,0,0,0,0.0,0.0,,0,0,0,2
9,Duke Johnson Jr.,9510,HB,HST,1,0,13,79.7,0,0,3,14.3,16.7,100.0,0,0,0,4,24,79.7,0,0,2,16.7,14.3,100.0,0,0,2,14
9,Ty Johnson,45769,HB,DET,1,0,11,25.5,0,1,4,14.3,13.3,87.5,0,1,0,4,30,,0,0,0,0.0,0.0,,0,0,0,16
9,Tyler Kroft,9518,TE,BUF,1,0,4,72.1,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
9,Royce Freeman,45747,HB,DEN,1,0,10,33.5,0,0,3,17.6,22.2,66.7,0,1,1,4,18,20.0,0,0,1,16.7,28.6,0.0,1,1,2,7
9,Dontrell Hilliard,45691,HB,CLV,1,0,8,30.7,0,1,4,18.2,16.7,87.5,0,1,0,4,24,25.5,0,1,3,30.0,27.3,83.3,1,0,3,11
9,George Fant,11282,T,SEA,1,0,29,75.8,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,0.0,0.0,,0,0,0,1
9,Ben Koyack,9662,TE,JAX,1,0,15,56.3,0,1,3,33.3,40.0,83.3,0,1,0,4,10,69.3,0,0,0,0.0,33.3,,0,0,1,3
9,Demetrius Harris,8524,TE,CLV,1,0,8,72.8,0,0,4,15.4,14.8,100.0,0,0,0,4,27,,0,0,0,0.0,0.0,,0,0,0,8
9,Luke Willson,7940,TE,SEA,1,0,29,73.4,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,2
9,Trey Burton,9185,TE,CHI,1,0,6,72.6,0,0,4,19.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,10
9,Dalvin Cook,11796,HB,MIN,1,0,18,80.0,0,0,2,6.5,8.8,100.0,0,0,0,3,34,76.6,0,0,1,9.1,16.7,100.0,0,0,2,12
9,MyCole Pruitt,9576,TE,TEN,1,0,31,72.3,0,0,2,100.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
9,Nick Boyle,9604,TE,BLT,1,0,3,46.4,0,0,3,15.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,6
9,Derrick Henry,10679,HB,TEN,1,0,31,76.7,0,0,3,14.3,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,11
9,Tony Bergstrom,7095,C,WAS,1,0,32,72.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
9,Wendell Smallwood,10787,HB,WAS,1,0,32,29.9,0,0,3,21.4,21.4,100.0,0,0,0,3,14,80.0,0,0,2,20.0,20.0,100.0,0,0,2,10
9,Dion Lewis,6301,HB,TEN,1,0,31,55.3,0,0,2,8.7,10.0,50.0,0,1,1,3,30,55.3,0,0,2,11.1,13.6,50.0,1,1,3,22
9,Andy Janovich,10810,FB,DEN,1,0,10,48.9,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,1
9,Leonard Fournette,11759,HB,JAX,1,0,15,28.5,0,0,3,7.0,6.8,100.0,0,0,0,3,44,24.9,0,0,2,8.3,8.0,100.0,0,0,2,25
9,Evan Engram,11778,TE,NYG,1,0,21,70.9,0,0,3,8.6,8.3,100.0,0,0,0,3,36,,0,0,0,0.0,0.0,,0,0,0,11
9,Jonnu Smith,11855,TE,TEN,1,0,31,71.0,0,0,2,7.1,9.1,100.0,0,0,0,3,33,,0,0,0,0.0,0.0,,0,0,0,17
9,Jeremy Sprinkle,11909,TE,WAS,1,0,32,72.8,0,0,3,12.0,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,12
9,Darrel Williams,13014,HB,KC,1,0,16,79.5,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
9,Oday Aboushi,7923,G,DET,1,0,11,0.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
9,Sony Michel,27589,HB,NE,1,0,19,79.1,0,0,3,27.3,27.3,100.0,0,0,0,3,11,74.1,0,0,1,50.0,50.0,100.0,0,0,1,2
9,Levine Toilolo,7915,TE,SF,1,0,28,53.3,0,0,3,42.9,42.9,100.0,0,0,0,3,7,69.8,0,0,1,50.0,50.0,100.0,0,0,1,2
9,T.J. Hockenson,40912,TE,DET,1,0,11,27.2,0,0,3,12.5,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,14
9,Trevon Wesco,42018,TE,NYJ,1,0,22,72.5,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
9,Kalen Ballage,45741,HB,MIA,1,0,17,79.4,0,0,2,25.0,30.0,100.0,0,0,0,3,10,73.1,0,0,1,33.3,25.0,100.0,0,0,1,4
9,Nick Chubb,45783,HB,CLV,1,0,8,23.2,0,0,3,12.5,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,7
9,Gus Edwards,46027,HB,BLT,1,0,3,80.8,0,0,3,27.3,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,5
9,Stephen Carlson,94365,TE,CLV,1,0,8,71.2,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
9,Geron Christian,46375,T,WAS,1,0,32,71.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
9,Foster Moreau,47043,TE,OAK,1,0,23,72.9,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,5
9,J.P. Holtz,11062,TE,CHI,1,0,6,73.4,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
9,Irv Smith Jr.,42060,TE,MIN,1,0,18,70.5,0,0,2,6.9,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,11
9,Devin Singletary,40485,HB,BUF,1,0,4,77.6,0,0,2,12.5,12.5,100.0,0,0,0,2,16,77.6,0,0,2,40.0,40.0,100.0,0,0,2,5
9,Nick Bawden,27413,FB,DET,1,0,11,77.5,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
9,Jordan Akins,47050,TE,HST,1,0,13,72.4,0,0,1,4.3,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,11
9,Hunter Henry,10669,TE,LAC,1,0,27,70.1,0,0,2,6.9,6.5,100.0,0,0,0,2,31,,0,0,0,0.0,0.0,,0,0,0,14
9,Tyler Conklin,47124,TE,MIN,1,0,18,40.0,0,1,2,50.0,40.0,75.0,0,1,0,2,5,,0,0,0,,,,0,0,0,0
9,Halapoulivaati Vaitai,10798,G,PHI,1,0,24,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
9,Justin McCray,9234,T,CLV,1,0,8,74.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
9,Tanner Hudson,66924,TE,TB,1,0,30,72.5,0,0,2,6.3,5.7,100.0,0,0,0,2,35,,0,0,0,0.0,0.0,,0,0,0,16
9,Saquon Barkley,45791,HB,NYG,1,0,21,74.6,0,0,2,5.4,5.1,100.0,0,0,0,2,39,,0,0,0,0.0,0.0,,0,0,0,16
9,Mo Alie-Cox,12078,TE,IND,1,0,14,69.8,0,0,1,16.7,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
9,Josh Jacobs,45953,HB,OAK,1,0,23,76.5,0,0,2,15.4,14.3,100.0,0,0,0,2,14,76.4,0,0,1,25.0,25.0,100.0,0,0,1,4
9,Blake Jarwin,12320,TE,DAL,1,0,9,76.5,0,0,2,20.0,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,7
9,Jason Witten,1384,TE,DAL,1,0,9,72.5,0,0,2,6.7,6.3,100.0,0,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,12
9,Aaron Jones,11937,HB,GB,1,0,12,15.0,0,0,2,9.5,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,13
9,Phillip Lindsay,12660,HB,DEN,1,0,10,75.8,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
9,Mark Ingram II,6180,HB,BLT,1,0,3,15.0,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,5
9,Frank Gore,2282,HB,BUF,1,0,4,45.8,0,0,2,28.6,28.6,100.0,0,0,0,2,7,75.0,0,0,1,100.0,100.0,100.0,0,0,1,1
9,Ross Dwelley,20994,TE,SF,1,0,28,74.8,0,0,2,8.3,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,7
9,Greg Olsen,3647,TE,CAR,1,0,5,76.0,0,0,2,5.9,5.7,100.0,0,0,0,2,35,,0,0,0,0.0,0.0,,0,0,0,9
9,Tony Pollard,27126,HB,DAL,1,0,9,10.0,1,1,2,22.2,20.0,50.0,0,2,0,2,10,10.0,1,1,2,50.0,40.0,50.0,2,0,2,5
9,Melvin Gordon III,9448,HB,LAC,1,0,27,72.4,0,0,1,5.6,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,10
9,Bilal Powell,6278,HB,NYJ,1,0,22,73.0,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
9,DJ Moore,48267,WR,CAR,1,0,5,61.6,0,0,1,2.9,2.9,100.0,0,0,0,1,35,,0,0,0,0.0,0.0,,0,0,0,10
9,Lee Smith,6311,TE,BUF,1,0,4,69.3,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
9,Cedric Ogbuehi,9454,T,JAX,1,0,15,60.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.9,0,0,1,100.0,100.0,100.0,0,0,1,1
9,DeAndre Washington,10777,HB,OAK,1,0,23,76.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
9,Charles Clay,6326,TE,ARZ,1,0,1,5.4,0,1,1,9.1,7.1,50.0,0,1,0,1,14,5.4,0,1,1,20.0,14.3,50.0,1,0,1,7
9,Virgil Green,6356,TE,LAC,1,0,27,69.6,0,0,1,20.0,16.7,100.0,1,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
9,Demarcus Robinson,10760,WR,KC,1,0,16,66.3,0,0,1,5.6,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,2
9,Darren Sproles,2347,HB,PHI,1,0,24,69.2,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
9,Alfred Morris,7165,HB,ARZ,1,0,1,68.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
9,Daryl Williams,9535,T,CAR,1,0,5,64.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
9,Matt Orzech,94369,LS,JAX,1,0,15,60.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.9,0,0,1,100.0,100.0,100.0,0,0,1,1
9,Vance McDonald,7836,TE,PIT,1,0,25,69.6,0,0,1,2.9,2.8,100.0,0,0,0,1,36,,0,0,0,0.0,0.0,,0,0,0,19
9,Cole Beasley,7330,WR,BUF,1,0,4,66.2,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,6
9,James Washington,47792,WR,PIT,1,0,25,61.8,0,0,1,5.3,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,10
9,Tyrell Williams,10154,WR,OAK,1,0,23,65.6,0,0,1,3.8,3.4,100.0,1,0,0,1,29,,0,0,0,0.0,0.0,,0,0,0,9
9,Daniel Brown,10144,TE,NYJ,1,0,22,69.7,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
9,Josh Lambo,10133,K,JAX,1,0,15,60.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.9,0,0,1,100.0,100.0,100.0,0,0,1,1
9,Ameer Abdullah,9487,HB,MIN,1,0,18,73.1,0,0,1,16.7,14.3,100.0,0,0,0,1,7,73.1,0,0,1,20.0,16.7,100.0,0,0,1,6
9,Carlos Hyde,8692,HB,HST,1,0,13,73.1,0,0,0,0.0,6.7,,0,0,0,1,15,73.1,0,0,0,,100.0,,0,0,1,1
9,Hale Hentges,47150,TE,WAS,1,0,32,69.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
9,Trent Brown,9677,T,OAK,1,0,23,67.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
9,Austin Ekeler,12164,HB,LAC,1,0,27,75.0,0,0,1,9.1,9.1,100.0,0,0,0,1,11,75.0,0,0,1,50.0,50.0,100.0,0,0,1,2
9,Matt Breida,12271,HB,SF,1,0,28,73.4,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,2
9,Alex Armah,11948,FB,CAR,1,0,5,64.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
9,Wayne Gallman,11895,HB,NYG,1,0,21,72.4,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,8
9,Jaylen Samuels,47297,HB,PIT,1,0,25,66.3,0,0,1,3.2,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,17
9,Troy Fumagalli,47333,TE,DEN,1,0,10,69.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
9,Tarik Cohen,11874,HB,CHI,1,0,6,69.2,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,5
9,Josh Wells,8968,T,TB,1,0,30,73.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
9,Nyheim Hines,48103,HB,IND,1,0,14,72.4,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,10
9,Deebo Samuel,48274,WR,SF,1,0,28,68.1,0,0,1,4.2,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,9
9,Mack Hollins,11873,WR,PHI,1,0,24,66.2,0,0,1,5.3,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,5
9,Joshua Miles,29038,T,ARZ,1,0,1,69.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
9,Eric Ebron,8645,TE,IND,1,0,14,62.4,0,0,0,0.0,4.8,,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,14
9,Jeff Wilson Jr.,29413,HB,SF,1,0,28,19.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
9,Chris Godwin,11839,WR,TB,1,0,30,70.2,0,0,1,2.2,2.0,100.0,0,0,0,1,49,,0,0,0,0.0,0.0,,0,0,0,21
9,Larry Fitzgerald,1724,WR,ARZ,1,0,1,66.2,0,0,1,3.7,3.1,100.0,0,0,0,1,32,,0,0,0,0.0,0.0,,0,0,0,9
9,Dawson Knox,35883,TE,BUF,1,0,4,66.5,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,4
9,Rex Burkhead,7971,HB,NE,1,0,19,68.8,0,1,1,5.6,5.3,50.0,0,1,0,1,19,,0,0,0,0.0,0.0,,0,0,0,9
9,Tyrell Crosby,38897,T,DET,1,0,11,67.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
9,Zach Ertz,7816,TE,PHI,1,0,24,67.1,0,0,1,2.4,2.3,100.0,0,0,0,1,44,,0,0,0,0.0,0.0,,0,0,0,15
9,Adam Shaheen,11800,TE,CHI,1,0,6,69.6,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
9,Jaron Brown,8128,WR,SEA,1,0,29,66.2,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,5
9,Derek Carrier,7406,TE,OAK,1,0,23,66.3,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
9,Ian Thomas,42130,TE,CAR,1,0,5,66.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
9,Noah Fant,42388,TE,DEN,1,0,10,65.9,0,0,1,5.0,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,7
9,Reggie Bonnafon,47542,HB,CAR,1,0,5,69.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
9,Jalen Richard,11395,HB,OAK,1,0,23,76.7,0,0,1,6.3,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,7
9,Chandler Cox,45629,FB,MIA,1,0,17,73.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
9,Peyton Barber,10927,HB,TB,1,0,30,5.3,0,1,1,33.3,25.0,50.0,0,1,0,1,4,5.3,0,1,1,100.0,100.0,50.0,1,0,1,1
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
10,Frank Ragnow,39137,C,DET,1,0,11,79.3,0,1,50,100.0,100.0,99.0,0,1,0,59,59,82.7,0,0,20,100.0,100.0,100.0,0,0,24,24
10,Taylor Decker,10650,T,DET,1,0,11,82.9,0,0,50,100.0,100.0,100.0,1,0,0,59,59,75.5,0,0,20,100.0,100.0,100.0,0,0,24,24
10,Demar Dotson,5410,T,TB,1,0,30,64.5,0,2,55,100.0,100.0,94.5,0,4,2,59,59,72.2,0,0,24,100.0,100.0,95.8,1,1,28,28
10,Donovan Smith,9467,T,TB,1,0,30,73.7,0,1,55,100.0,100.0,99.1,1,1,0,59,59,60.6,0,1,24,100.0,100.0,97.9,1,0,28,28
10,Ali Marpet,9494,G,TB,1,0,30,77.4,0,3,55,100.0,100.0,97.3,0,3,0,59,59,71.0,0,2,24,100.0,100.0,95.8,2,0,28,28
10,Alex Cappa,66578,G,TB,1,0,30,50.7,2,2,55,100.0,100.0,94.5,0,5,1,59,59,30.1,2,2,24,100.0,100.0,91.7,4,0,28,28
10,Ryan Jensen,7985,C,TB,1,0,30,82.7,0,1,55,100.0,100.0,99.1,0,1,0,59,59,83.2,0,0,24,100.0,100.0,100.0,0,0,28,28
10,Andrew Wylie,12333,G,KC,1,0,16,78.8,0,0,53,100.0,100.0,100.0,0,0,0,58,58,57.2,0,0,13,100.0,100.0,100.0,0,0,16,16
10,Austin Reiter,9655,C,KC,1,0,16,67.2,0,0,53,100.0,100.0,100.0,1,0,0,58,58,57.7,0,0,13,100.0,100.0,100.0,0,0,16,16
10,Cameron Erving,9452,T,KC,1,0,16,37.5,0,2,53,100.0,100.0,96.2,1,3,1,58,58,29.3,0,1,13,100.0,100.0,88.5,2,1,16,16
10,Graham Glasgow,10729,G,DET,1,0,11,60.6,2,1,48,100.0,100.0,96.9,0,3,0,57,57,49.6,1,1,20,100.0,100.0,95.0,2,0,24,24
10,Mike McGlinchey,46275,T,SF,1,0,28,62.2,1,3,50,100.0,100.0,94.0,0,5,1,56,56,56.5,1,3,26,100.0,100.0,88.5,5,1,27,27
10,Mitchell Schwartz,7041,T,KC,1,0,16,71.8,1,0,51,100.0,100.0,99.0,0,1,0,56,56,53.9,1,0,13,100.0,100.0,96.2,1,0,16,16
10,Joe Staley,3644,T,SF,1,0,28,54.8,1,2,50,100.0,100.0,97.0,0,3,0,56,56,44.9,1,1,26,100.0,100.0,96.2,2,0,27,27
10,Mike Person,6391,G,SF,1,0,28,72.1,0,3,50,100.0,100.0,97.0,0,3,0,56,56,70.3,0,3,26,100.0,100.0,94.2,3,0,27,27
10,Laken Tomlinson,9461,G,SF,1,0,28,73.7,1,1,50,100.0,100.0,98.0,0,2,0,56,56,70.3,1,1,26,100.0,100.0,96.2,2,0,27,27
10,Erik McCoy,37347,C,NO,1,0,20,76.8,0,0,50,100.0,100.0,100.0,1,0,0,55,55,83.0,0,0,24,100.0,100.0,100.0,0,0,25,25
10,Terron Armstead,7856,T,NO,1,0,20,65.7,1,5,50,100.0,100.0,94.0,1,6,0,55,55,63.3,0,4,24,100.0,100.0,91.7,4,0,25,25
10,Ryan Ramczyk,11787,T,NO,1,0,20,82.7,0,0,50,100.0,100.0,100.0,0,0,0,55,55,77.2,0,0,24,100.0,100.0,100.0,0,0,25,25
10,Larry Warford,7846,G,NO,1,0,20,64.6,0,1,50,100.0,100.0,99.0,0,1,0,55,55,45.5,0,1,24,100.0,100.0,97.9,1,0,25,25
10,Joe Dahl,10785,G,DET,1,0,11,51.8,2,1,46,100.0,100.0,94.6,0,4,1,54,54,56.3,1,1,18,100.0,100.0,94.4,2,0,21,21
10,Nick Gates,29476,G,NYG,1,0,21,68.8,0,1,48,100.0,100.0,96.9,0,2,1,54,54,66.8,0,1,27,100.0,100.0,94.4,2,1,30,30
10,Will Hernandez,46180,G,NYG,1,0,21,70.3,0,1,48,100.0,100.0,99.0,0,1,0,54,54,75.6,0,1,27,100.0,100.0,98.1,1,0,30,30
10,Kevin Zeitler,7032,G,NYG,1,0,21,75.4,0,2,48,100.0,100.0,97.9,0,2,0,54,54,65.3,0,2,27,100.0,100.0,96.3,2,0,30,30
10,Spencer Pulley,10998,C,NYG,1,0,21,62.0,0,2,48,100.0,100.0,97.9,0,2,0,53,53,65.7,0,2,27,100.0,100.0,96.3,2,0,30,30
10,Trai Turner,8727,G,CAR,1,0,5,31.7,1,5,48,100.0,100.0,93.7,0,6,0,51,51,11.7,1,4,24,100.0,100.0,89.6,5,0,24,24
10,Matt Paradis,8841,C,CAR,1,1,5,25.4,0,5,48,100.0,100.0,92.7,1,6,1,51,51,26.1,0,3,24,100.0,100.0,89.6,4,1,24,24
10,Weston Richburg,8678,C,SF,1,0,28,77.8,0,1,45,100.0,100.0,98.9,0,1,0,51,51,82.6,0,1,22,100.0,100.0,97.7,1,0,23,23
10,Austin Blythe,10882,C,LA,1,0,26,47.6,0,5,46,100.0,100.0,92.4,1,6,1,51,51,55.5,0,3,28,100.0,100.0,91.1,4,1,31,31
10,Greg Van Roten,7746,G,CAR,1,0,5,60.8,1,2,48,100.0,100.0,96.9,0,3,0,51,51,81.4,0,1,24,100.0,100.0,97.9,1,0,24,24
10,Taylor Moton,11819,T,CAR,1,0,5,55.2,1,3,48,100.0,100.0,93.7,0,5,1,51,51,45.4,1,3,24,100.0,100.0,87.5,5,1,24,24
10,David Edwards,35941,G,LA,1,0,26,35.8,0,4,46,100.0,100.0,93.5,1,5,1,51,51,47.8,0,1,28,100.0,100.0,94.6,2,1,31,31
