Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
16,Cory Littleton,11190,LB,LA,1,0,0,26,69.5,0,0,2,66.7,50.0,1,0,0.0,0,3,2,0,0,67.6,0,0,1,50.0,100.0,1,0.0,0,2,1,0
16,Andrew Adams,11240,S,NYG,1,0,0,21,58.4,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,58.4,0,0,1,14.3,0.0,0,0.0,0,7,1,0
16,Romeo Okwara,11250,ED,NYG,1,0,0,21,53.1,0,3,24,96.2,8.3,2,0,6.3,0,26,25,3,0,49.5,0,1,6,85.7,16.7,1,8.3,0,7,6,1
16,Mehdi Abdesmad,11322,DI,TEN,1,0,0,31,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
16,Marwin Evans,11343,S,GB,1,0,0,12,54.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,54.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
16,James Cowser,11351,ED,OAK,1,0,0,23,55.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,56.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
16,Darius Latham,11356,DI,OAK,1,0,0,23,54.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,54.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
17,Julius Peppers,1010,ED,GB,1,0,0,12,67.6,1,1,27,96.4,14.8,4,0,3.7,0,28,27,2,0,69.7,1,1,15,100.0,20.0,3,6.7,0,15,15,2
17,Dwight Freeney,1019,ED,ATL,1,0,0,2,57.4,1,1,28,100.0,7.1,2,0,3.6,0,28,28,2,0,59.0,1,1,16,100.0,6.3,1,6.3,0,16,16,2
17,Terrell Suggs,1326,ED,BLT,1,0,0,3,55.7,0,1,18,90.0,0.0,0,0,2.8,0,20,18,1,0,59.5,0,1,7,87.5,0.0,0,7.1,0,8,7,1
17,Robert Mathis,1447,ED,IND,1,0,0,14,81.2,0,1,26,100.0,3.8,1,0,5.8,1,27,27,2,0,90.6,0,1,15,100.0,6.7,1,10.0,1,15,15,2
17,Cullen Jenkins,1637,DI,WAS,1,0,0,32,66.5,0,1,13,100.0,7.7,1,0,11.5,1,14,14,2,0,72.3,0,1,6,100.0,16.7,1,25.0,1,7,7,2
17,Vince Wilfork,1742,DI,HST,1,0,0,13,55.9,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
17,Karlos Dansby,1754,LB,CIN,1,0,0,7,70.4,0,2,8,16.7,25.0,2,0,12.5,0,48,8,2,0,76.9,0,2,4,14.8,50.0,2,25.0,0,27,4,2
17,Daryl Smith,1760,LB,TB,1,0,0,30,52.0,0,0,6,50.0,0.0,0,0,0.0,0,12,6,0,0,53.9,0,0,3,37.5,0.0,0,0.0,0,8,3,0
17,Antonio Smith,1856,DI,HST,1,0,0,13,59.2,0,1,18,100.0,11.1,2,0,2.8,0,19,19,1,0,65.8,0,1,9,100.0,22.2,2,5.6,0,9,9,1
17,Mike Adams,1972,S,IND,1,0,0,14,59.8,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
17,Thomas Davis Sr.,2231,LB,CAR,1,0,0,5,66.1,0,0,3,7.5,33.3,1,0,0.0,0,40,3,0,0,,0,0,0,0.0,,0,,0,15,0,0
17,Jonathan Babineaux,2276,DI,ATL,1,0,0,2,51.2,1,0,20,100.0,0.0,0,1,2.5,0,21,21,1,0,55.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
17,Trent Cole,2363,ED,IND,1,0,0,14,74.4,2,3,19,100.0,21.1,4,0,13.2,0,19,19,5,0,80.2,1,2,7,100.0,42.9,3,21.4,0,7,7,3
17,Lorenzo Alexander,2476,ED,BUF,1,0,0,4,62.5,1,1,26,92.9,11.5,3,0,7.7,1,28,26,3,0,57.4,0,0,11,100.0,9.1,1,0.0,0,11,11,0
17,Ahmad Brooks,2945,ED,SF,1,0,0,28,49.8,1,0,26,74.3,3.8,1,0,1.9,0,35,26,1,0,51.7,1,0,7,70.0,0.0,0,7.1,0,10,7,1
17,Haloti Ngata,2957,DI,DET,1,0,0,11,55.4,0,1,30,100.0,6.7,2,0,1.7,0,34,34,1,0,49.3,0,1,16,100.0,0.0,0,3.1,0,18,18,1
17,Chad Greenway,2962,LB,MIN,1,0,0,18,59.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
17,Tamba Hali,2965,ED,KC,1,0,0,16,70.2,1,3,27,90.0,22.2,6,0,7.4,0,30,27,4,0,68.3,1,3,17,100.0,23.5,4,11.8,0,17,17,4
17,Roman Harper,2988,S,NO,1,0,0,20,56.3,0,1,1,3.6,100.0,1,1,50.0,0,28,1,1,0,56.3,0,1,1,14.3,100.0,1,50.0,0,7,1,1
17,Darryl Tapp,3008,ED,NO,1,0,0,20,57.9,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,55.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
17,Frostee Rucker,3036,DI,ARZ,1,0,0,1,65.9,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,69.0,0,0,3,100.0,33.3,1,0.0,0,4,4,0
17,Will Blackmon,3060,S,WAS,1,0,0,32,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
17,Domata Peko Sr.,3068,DI,CIN,1,0,0,7,52.9,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,54.8,0,0,5,100.0,0.0,0,0.0,0,6,6,0
17,Elvis Dumervil,3071,ED,BLT,1,0,0,3,62.9,0,0,17,100.0,11.8,2,0,5.9,1,17,17,1,0,67.7,0,0,8,100.0,25.0,2,12.5,1,8,8,1
17,Kyle Williams,3079,DI,BUF,1,0,0,4,50.0,0,1,22,95.7,0.0,0,0,2.3,0,23,22,1,0,52.5,0,0,8,100.0,0.0,0,0.0,0,8,8,0
17,Rob Ninkovich,3080,ED,NE,1,0,0,19,69.1,0,1,8,47.1,25.0,2,0,6.3,0,17,8,1,0,76.6,0,1,4,100.0,50.0,2,12.5,0,4,4,1
17,Tony McDaniel,3423,DI,SEA,1,0,0,29,50.3,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,50.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
17,Tramon Williams,3558,CB,CLV,1,0,0,8,55.1,0,0,2,4.7,0.0,0,0,0.0,0,43,2,0,0,55.1,0,0,2,8.7,0.0,0,0.0,0,23,2,0
17,Lawrence Timmons,3631,LB,PIT,1,0,0,25,74.4,2,1,11,23.9,18.2,2,0,13.6,0,46,11,3,0,71.3,1,1,6,40.0,16.7,1,16.7,0,15,6,2
17,Leon Hall,3634,CB,NYG,1,0,0,21,71.2,0,0,2,7.7,0.0,0,0,50.0,1,26,2,1,0,71.2,0,0,2,15.4,0.0,0,50.0,1,13,2,1
17,Michael Griffin,3635,S,CAR,1,0,0,5,59.1,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
17,Alan Branch,3649,DI,NE,1,1,0,19,72.5,0,0,22,100.0,9.1,2,0,0.0,0,23,23,0,1,67.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
17,Paul Posluszny,3650,LB,JAX,1,0,0,15,50.4,0,0,6,12.0,0.0,0,0,0.0,0,50,6,0,0,55.0,0,0,2,8.3,0.0,0,0.0,0,24,2,0
17,Eric Weddle,3653,S,BLT,1,0,0,3,68.4,0,1,2,6.9,0.0,0,0,25.0,0,29,2,1,0,68.4,0,1,2,18.2,0.0,0,25.0,0,11,2,1
17,David Harris,3663,LB,NYJ,1,0,0,22,48.9,0,0,7,22.2,0.0,0,0,0.0,0,36,8,0,0,52.7,0,0,4,25.0,0.0,0,0.0,0,16,4,0
17,Brian Robison,3718,ED,MIN,1,0,0,18,66.6,0,1,22,100.0,13.6,3,0,6.8,1,23,23,2,0,75.8,0,1,12,100.0,25.0,3,12.5,1,12,12,2
17,Corey Graham,3784,S,BUF,1,0,0,4,57.5,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
17,William Gay,3786,CB,PIT,1,0,0,25,65.5,0,0,4,12.9,25.0,1,0,0.0,0,31,4,0,0,68.4,0,0,2,20.0,50.0,1,0.0,0,10,2,0
17,Chris Long,4316,ED,NE,1,1,0,19,67.4,1,3,23,92.3,17.4,4,0,8.7,0,26,24,4,0,57.4,1,1,8,100.0,12.5,1,12.5,0,8,8,2
17,Glenn Dorsey,4319,DI,SF,1,0,0,28,58.7,0,4,26,100.0,3.8,1,0,7.7,0,26,26,4,0,55.1,0,1,7,100.0,0.0,0,7.1,0,7,7,1
17,Dominique Rodgers-Cromartie,4330,CB,NYG,1,0,0,21,73.5,0,0,2,5.9,0.0,0,0,50.0,1,34,2,1,0,73.5,0,0,2,11.8,0.0,0,50.0,1,17,2,1
17,Calais Campbell,4364,DI,ARZ,1,0,0,1,79.0,0,1,19,100.0,10.5,2,0,13.2,2,21,21,3,0,70.2,0,0,7,100.0,14.3,1,28.6,2,9,9,2
17,Jason Jones,4368,ED,MIA,1,0,0,17,61.6,0,1,16,94.1,12.5,2,0,3.1,0,17,16,1,0,60.6,0,1,7,100.0,14.3,1,7.1,0,7,7,1
17,Pat Sims,4391,DI,CIN,1,0,0,7,63.6,0,2,19,100.0,10.5,2,0,5.3,0,20,20,2,0,62.7,0,1,7,100.0,14.3,1,7.1,0,8,8,1
17,Cliff Avril,4406,ED,SEA,1,0,0,29,57.6,1,3,21,100.0,4.8,1,0,9.5,0,22,22,4,0,61.7,1,2,12,100.0,8.3,1,12.5,0,12,12,3
17,Philip Wheeler,4407,LB,ATL,1,0,0,2,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,,,0,,0,0,0,0
17,William Hayes,4417,ED,LA,1,0,0,26,90.6,2,6,21,100.0,38.1,8,0,23.8,1,21,21,9,0,77.8,0,2,4,100.0,50.0,2,25.0,0,4,4,2
17,Orlando Scandrick,4457,CB,DAL,1,0,0,9,56.8,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
17,Letroy Guion,4466,DI,GB,1,0,0,12,52.1,0,1,21,100.0,0.0,0,0,2.4,0,21,21,1,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
17,Erik Walden,4481,ED,IND,1,0,0,14,56.2,0,0,30,96.9,3.3,1,0,3.3,1,32,31,1,0,54.4,0,0,15,100.0,6.7,1,0.0,0,15,15,0
17,Ahtyba Rubin,4504,DI,SEA,1,0,0,29,62.8,0,1,10,100.0,10.0,1,0,5.0,0,12,12,1,0,70.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
17,Wesley Woodyard,4583,LB,TEN,1,0,0,31,51.0,0,1,6,26.1,0.0,0,0,8.3,0,23,6,1,0,55.4,0,0,2,20.0,0.0,0,0.0,0,10,2,0
17,Leger Douzable,4654,DI,BUF,1,0,0,4,57.3,1,0,15,100.0,6.7,1,0,3.3,0,15,15,1,0,65.1,1,0,5,100.0,20.0,1,10.0,0,5,5,1
17,Wallace Gilberry,4763,ED,CIN,1,0,0,7,64.2,0,3,30,100.0,3.3,1,0,8.3,1,31,31,4,0,68.7,0,3,21,100.0,4.8,1,11.9,1,22,22,4
17,Jerrell Freeman,4888,LB,CHI,1,0,0,6,67.8,0,1,2,6.3,100.0,2,0,25.0,0,32,2,1,0,66.9,0,1,1,6.3,100.0,1,50.0,0,16,1,1
17,Cameron Wake,4907,ED,MIA,1,0,0,17,73.0,1,0,18,95.2,5.6,1,0,2.8,0,21,20,1,0,67.5,1,0,7,100.0,14.3,1,7.1,0,8,8,1
17,Tyson Jackson,4926,DI,ATL,1,0,0,2,52.5,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
17,Brian Orakpo,4936,ED,TEN,1,1,0,31,62.9,0,6,30,68.2,13.3,4,0,10.0,0,44,30,6,0,61.1,0,2,17,77.3,17.6,3,5.9,0,22,17,2
17,Malcolm Jenkins,4937,S,PHI,1,0,0,24,68.2,1,1,3,8.1,0.0,0,0,33.3,0,37,3,2,0,60.0,0,0,1,4.5,0.0,0,0.0,0,22,1,0
17,Robert Ayers,4941,ED,TB,1,1,0,30,69.5,1,2,26,100.0,15.4,4,0,9.6,1,29,29,4,1,70.1,0,2,17,100.0,17.6,3,11.8,1,19,19,3
17,Clay Matthews,4949,ED,GB,1,0,0,12,46.2,0,0,32,91.7,0.0,0,0,0.0,0,36,33,0,0,47.0,0,0,15,88.9,0.0,0,0.0,0,18,16,0
17,Ziggy Hood,4955,DI,WAS,1,1,0,32,62.5,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,1,66.7,0,0,5,100.0,0.0,0,0.0,0,6,6,0
17,Jairus Byrd,4965,S,NO,1,0,0,20,56.5,0,0,2,5.1,0.0,0,0,0.0,0,39,2,0,0,59.1,0,0,1,9.1,0.0,0,0.0,0,11,1,0
17,Connor Barwin,4969,ED,PHI,1,0,0,24,56.9,1,0,20,100.0,5.0,1,0,7.5,1,23,23,2,0,59.9,0,0,13,100.0,7.7,1,7.7,1,16,16,1
17,Paul Kruger,4980,ED,NO,1,0,0,20,58.2,1,1,21,100.0,9.5,2,0,4.8,0,22,22,2,0,53.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
17,Sen'Derrick Marks,4985,DI,JAX,1,0,0,15,67.8,1,0,23,100.0,4.3,1,0,6.5,1,27,27,2,0,60.0,0,0,8,100.0,0.0,0,12.5,1,10,10,1
17,Michael Johnson,4993,ED,CIN,1,0,0,7,52.6,0,1,34,87.5,5.9,2,0,1.5,0,40,35,1,0,56.4,0,0,20,87.5,10.0,2,0.0,0,24,21,0
17,DeAndre Levy,4999,LB,DET,1,0,1,11,54.7,0,0,2,11.1,0.0,0,1,0.0,0,27,3,0,0,59.6,0,0,1,12.5,0.0,0,0.0,0,8,1,0
17,Jerraud Powers,5015,CB,BLT,1,0,0,3,67.0,0,1,4,15.4,25.0,1,0,12.5,0,26,4,1,0,69.1,0,1,3,27.3,33.3,1,16.7,0,11,3,1
17,Glover Quin,5035,S,DET,1,0,0,11,70.9,0,1,2,4.0,0.0,0,0,25.0,0,50,2,1,0,,0,0,0,0.0,,0,,0,23,0,0
17,Don Carey,5101,CB,DET,1,0,1,11,56.7,0,0,2,8.1,0.0,0,2,0.0,0,37,3,0,0,,0,0,0,0.0,,0,,0,16,0,0
17,Brice McCain,5112,CB,TEN,1,0,0,31,59.1,0,0,1,1.9,0.0,0,0,0.0,0,53,1,0,0,,0,0,0,0.0,,0,,0,27,0,0
17,Ricky Jean Francois,5168,DI,WAS,1,0,0,32,66.8,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,70.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
17,Clinton McDonald,5173,DI,TB,1,0,0,30,52.3,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,53.3,0,0,9,100.0,0.0,0,0.0,0,9,9,0
17,Chris Baker,5188,DI,WAS,1,0,0,32,51.0,0,0,21,95.7,0.0,0,0,0.0,0,23,22,0,0,52.2,0,0,9,100.0,0.0,0,0.0,0,10,10,0
17,Michael Bennett,5273,ED,SEA,1,0,0,29,68.3,0,3,19,100.0,15.8,3,1,13.2,1,21,21,4,0,78.0,0,3,11,100.0,27.3,3,22.7,1,11,11,4
17,Dan Skuta,5349,ED,JAX,1,0,0,15,72.6,0,2,4,100.0,25.0,1,0,25.0,0,6,6,2,0,68.1,0,1,2,100.0,50.0,1,25.0,0,3,3,1
17,Jonathan Casillas,5422,LB,NYG,1,0,0,21,51.7,0,0,6,26.1,0.0,0,0,0.0,0,23,6,0,0,52.9,0,0,4,40.0,0.0,0,0.0,0,10,4,0
17,Dannell Ellerbe,5442,LB,NO,1,0,0,20,54.5,0,0,5,15.4,0.0,0,1,0.0,0,39,6,0,0,56.5,0,0,1,18.2,0.0,0,0.0,0,11,2,0
17,Ndamukong Suh,5527,DI,MIA,1,1,0,17,57.4,0,1,29,100.0,3.4,1,1,1.7,0,32,32,1,1,68.2,0,1,8,100.0,12.5,1,6.3,0,9,9,1
17,Gerald McCoy,5528,DI,TB,1,0,0,30,72.7,0,4,29,100.0,17.2,5,0,6.9,0,32,32,4,0,63.0,0,3,18,100.0,16.7,3,8.3,0,20,20,3
17,Tyson Alualu,5535,DI,JAX,1,0,0,15,52.5,1,1,25,96.4,4.0,1,1,4.0,0,28,27,2,0,49.3,0,0,12,100.0,0.0,0,0.0,0,13,13,0
17,Brandon Graham,5538,ED,PHI,1,0,0,24,75.2,1,4,23,96.2,26.1,6,0,10.9,0,26,25,5,0,80.0,1,3,11,100.0,45.5,5,18.2,0,13,13,4
17,Derrick Morgan,5541,ED,TEN,1,0,0,31,69.5,0,10,44,89.8,20.5,9,1,11.4,0,49,44,10,0,68.0,0,5,23,92.0,21.7,5,10.9,0,25,23,5
17,Dan Williams,5551,DI,OAK,1,0,0,23,53.3,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,56.2,0,0,2,100.0,0.0,0,0.0,0,4,4,0
17,Jerry Hughes,5556,ED,BUF,1,0,0,4,52.0,1,0,22,91.7,4.5,1,0,2.3,0,24,22,1,0,50.6,0,0,10,100.0,0.0,0,0.0,0,10,10,0
17,Linval Joseph,5571,DI,MIN,1,0,0,18,81.4,0,1,21,100.0,9.5,2,0,11.9,2,22,22,3,0,90.5,0,1,11,100.0,18.2,2,22.7,2,11,11,3
17,Carlos Dunlap,5579,ED,CIN,1,0,0,7,68.1,1,5,38,100.0,15.8,6,0,10.5,1,39,39,7,0,70.8,1,4,26,100.0,19.2,5,13.5,1,27,27,6
17,Morgan Burnett,5596,S,GB,1,0,0,12,67.8,0,0,5,11.1,20.0,1,0,0.0,0,45,5,0,0,75.4,0,0,2,10.5,50.0,1,0.0,0,19,2,0
17,Donald Butler,5603,LB,MIA,1,0,0,17,58.1,0,0,1,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
17,Earl Mitchell,5605,DI,MIA,1,0,0,17,68.8,0,3,19,95.0,5.3,1,0,7.9,0,20,19,3,0,87.9,0,1,4,100.0,25.0,1,12.5,0,4,4,1
17,Corey Peters,5607,DI,ARZ,1,0,0,1,54.6,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
17,Everson Griffen,5624,ED,MIN,1,0,0,18,61.0,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,65.8,0,1,9,100.0,11.1,1,5.6,0,9,9,1
17,Perry Riley,5627,LB,OAK,1,0,0,23,56.2,0,0,2,6.1,0.0,0,0,0.0,0,33,2,0,0,59.6,0,0,1,7.7,0.0,0,0.0,0,13,1,0
17,Geno Atkins,5643,DI,CIN,1,0,1,7,80.0,1,5,37,100.0,21.6,8,1,10.8,1,38,38,7,0,81.1,1,4,23,100.0,26.1,6,15.2,1,24,24,6
17,Al Woods,5646,DI,TEN,1,0,0,31,53.8,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
17,Cam Thomas,5669,DI,LA,1,0,0,26,53.4,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,Arthur Moats,5701,ED,PIT,1,0,0,25,53.9,0,0,4,44.4,0.0,0,0,0.0,0,9,4,0,0,53.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
17,Eugene Sims,5712,ED,LA,1,0,0,26,55.2,1,1,33,100.0,0.0,0,0,3.0,0,33,33,2,0,52.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
17,Willie Young,5736,ED,CHI,1,0,0,6,64.4,0,1,16,70.8,12.5,2,1,3.1,0,24,17,1,0,68.5,0,1,10,100.0,20.0,2,5.0,0,11,11,1
17,Dekoda Watson,5740,ED,DEN,1,0,0,10,90.8,0,0,2,100.0,50.0,1,0,50.0,1,2,2,1,0,91.1,0,0,1,100.0,100.0,1,100.0,1,1,1,1
17,C.J. Wilson,5753,DI,CHI,1,0,0,6,52.8,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,54.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
17,Ricardo Mathews,5761,DI,PIT,1,0,0,25,67.6,1,0,6,100.0,16.7,1,0,8.3,0,6,6,1,0,69.4,1,0,3,100.0,33.3,1,16.7,0,3,3,1
17,Kyle Love,5806,DI,CAR,1,0,0,5,49.6,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,49.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
17,Vincent Rey,5811,LB,CIN,1,0,0,7,54.7,0,1,4,12.1,0.0,0,0,12.5,0,33,4,1,0,54.5,0,1,3,15.0,0.0,0,16.7,0,20,3,1
17,Ben Garland,5839,DI,ATL,1,0,0,2,55.2,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
17,Barry Church,5924,S,DAL,1,0,0,9,66.0,1,0,1,5.0,0.0,0,0,50.0,0,20,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
17,Frank Zombo,5945,ED,KC,1,0,0,16,50.8,0,1,10,62.5,0.0,0,0,5.0,0,16,10,1,0,51.9,0,1,7,87.5,0.0,0,7.1,0,8,7,1
17,Anthony Levine,6013,S,BLT,1,0,0,3,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
17,Albert McClellan,6022,ED,BLT,1,0,0,3,56.9,0,0,3,28.6,0.0,0,1,0.0,0,14,4,0,0,,0,0,0,0.0,,0,,0,2,0,0
17,Mitch Unrein,6031,DI,CHI,1,0,0,6,60.0,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,62.2,0,0,7,100.0,14.3,1,0.0,0,7,7,0
17,Von Miller,6154,ED,DEN,1,0,0,10,72.7,1,4,30,94.1,20.0,6,0,8.3,0,34,32,5,0,79.8,0,3,13,100.0,38.5,5,11.5,0,13,13,3
17,Marcell Dareus,6155,DI,BUF,1,0,0,4,52.2,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,54.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
17,Nick Fairley,6165,DI,NO,1,0,0,20,56.0,1,0,28,100.0,3.6,1,1,5.4,1,29,29,2,0,62.5,0,0,8,100.0,12.5,1,12.5,1,9,9,1
17,Ryan Kerrigan,6168,ED,WAS,1,0,0,32,55.2,1,0,15,94.1,6.7,1,0,3.3,0,17,16,1,0,60.2,0,0,6,87.5,16.7,1,0.0,0,8,7,0
17,Corey Liuget,6170,DI,SD,1,0,0,27,56.4,0,1,24,100.0,4.2,1,1,2.1,0,24,24,1,0,62.3,0,1,7,100.0,14.3,1,7.1,0,7,7,1
17,Prince Amukamara,6171,CB,JAX,1,0,0,15,58.8,0,0,1,2.0,0.0,0,0,0.0,0,49,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
17,Adrian Clayborn,6172,ED,ATL,1,0,0,2,49.4,0,1,38,100.0,2.6,1,0,1.3,0,38,38,1,0,52.9,0,1,20,100.0,5.0,1,2.5,0,20,20,1
17,Cameron Jordan,6176,ED,NO,1,0,0,20,56.5,1,3,36,100.0,2.8,1,0,5.6,0,38,38,4,0,56.2,0,1,10,100.0,10.0,1,5.0,0,11,11,1
17,Muhammad Wilkerson,6182,ED,NYJ,1,0,0,22,64.3,0,2,24,100.0,12.5,3,0,8.3,1,24,24,3,0,72.8,0,1,8,100.0,25.0,2,18.8,1,8,8,2
17,Jabaal Sheard,6189,ED,NE,1,0,0,19,72.5,1,2,8,47.1,37.5,3,0,18.8,0,17,8,3,0,68.7,0,2,6,66.7,33.3,2,16.7,0,9,6,2
17,Akeem Ayers,6191,ED,IND,1,1,0,14,65.8,1,0,13,86.7,7.7,1,0,3.8,0,15,13,1,0,64.5,1,0,5,100.0,20.0,1,10.0,0,5,5,1
17,Bruce Carter,6192,LB,NYJ,1,0,0,22,70.5,0,1,1,18.2,100.0,1,0,50.0,0,11,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
17,Jarvis Jenkins,6193,DI,KC,1,0,0,16,65.1,1,1,12,100.0,16.7,2,0,8.3,0,12,12,2,0,61.6,0,1,8,100.0,12.5,1,6.3,0,8,8,1
17,Brooks Reed,6194,ED,ATL,1,0,0,2,61.8,1,1,21,95.7,14.3,3,0,4.8,0,23,22,2,0,65.9,1,1,9,100.0,22.2,2,11.1,0,9,9,2
17,Jurrell Casey,6229,DI,TEN,1,1,0,31,67.0,1,1,40,100.0,10.0,4,0,7.5,2,40,40,4,0,67.7,1,1,20,100.0,15.0,3,15.0,2,20,20,4
17,Mason Foster,6236,LB,WAS,1,0,0,32,52.5,0,0,5,16.7,0.0,0,0,0.0,0,30,5,0,0,55.0,0,0,2,14.3,0.0,0,0.0,0,14,2,0
17,Akeem Dent,6243,LB,HST,1,0,0,13,54.6,0,0,5,35.7,0.0,0,0,0.0,0,14,5,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
17,K.J. Wright,6251,LB,SEA,1,0,0,29,73.5,0,0,1,3.4,0.0,0,0,100.0,1,29,1,1,0,60.0,0,0,1,7.1,0.0,0,0.0,0,14,1,0
17,Da'Norris Searcy,6252,S,TEN,1,0,0,31,59.1,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
17,Sam Acho,6255,ED,CHI,1,0,0,6,71.8,0,4,22,65.7,27.3,6,0,9.1,0,35,23,4,0,69.2,0,2,13,73.7,30.8,4,7.7,0,19,14,2
17,Lawrence Guy Sr.,6385,DI,BLT,1,0,0,3,57.9,1,0,18,100.0,0.0,0,0,2.8,0,19,19,1,0,63.6,1,0,6,100.0,0.0,0,8.3,0,6,6,1
17,Andrew Gachkar,6386,LB,DAL,1,0,0,9,59.0,2,0,3,10.0,0.0,0,0,66.7,1,30,3,3,0,60.2,0,0,2,28.6,0.0,0,50.0,1,7,2,1
