Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
13,Jarvis Jenkins,6193,DI,WAS,1,1,,0,0,32,,40.5,0.0,58.1,50.9,69.6,0.0,0,1,9,10,0.0,0,0
13,Brooks Reed,6194,ED,HST,1,0,,0,0,13,60.8,59.2,73.2,62.5,52.9,67.4,,0,0,9,10,0.0,0,0
13,Rahim Moore,6197,S,DEN,1,0,,0,0,10,66.3,62.6,76.9,,50.4,27.9,100.0,1,0,12,12,0.0,0,0
13,Marcus Gilchrist,6202,S,SD,1,3,4.0,0,0,27,50.6,56.1,77.0,53.5,72.4,83.8,0.0,0,2,31,32,3.2,1,1
13,Da'Quan Bowers,6203,DI,TB,1,0,-2.0,0,0,30,,53.7,74.9,63.4,50.7,68.7,0.0,0,0,11,11,9.1,1,1
13,Stephen Paea,6205,DI,CHI,1,0,-1.0,0,0,6,60.0,54.8,77.6,54.8,55.9,68.7,0.0,0,0,14,15,7.1,1,1
13,Jaiquawn Jarrett,6206,S,NYJ,1,0,,0,0,22,55.8,56.1,75.3,,61.2,75.2,,0,0,14,15,0.0,0,0
13,Brandon Harris,6212,CB,TEN,1,0,,0,0,31,,60.0,64.4,,60.0,,,0,0,1,1,0.0,0,0
13,Terrell McClain,6217,DI,DAL,1,0,3.0,0,0,9,,42.4,76.5,54.3,44.3,66.8,0.0,0,0,23,23,4.3,1,1
13,Dontay Moch,6218,ED,TEN,1,0,8.0,0,0,31,28.2,33.1,69.2,57.3,57.5,28.4,50.0,1,0,13,13,7.7,1,1
13,Justin Houston,6222,ED,KC,1,1,3.6,0,0,16,54.3,87.8,75.8,91.4,72.9,52.4,14.3,1,0,44,45,9.1,4,5
13,Jurrell Casey,6229,DI,TEN,1,2,0.0,0,0,31,,54.9,76.3,52.8,58.9,73.0,0.0,0,0,24,24,12.5,3,3
13,Chris Culliver,6232,CB,SF,1,0,,0,0,28,66.4,62.2,78.9,,43.4,79.6,,0,0,28,30,0.0,0,0
13,Mason Foster,6236,LB,TB,1,1,4.0,0,0,30,51.8,40.4,73.6,60.0,40.2,79.9,0.0,0,0,28,28,0.0,0,2
13,Allen Bailey,6238,DI,KC,1,1,2.0,0,0,16,,61.6,77.2,57.9,62.2,73.7,0.0,0,0,24,24,12.5,3,4
13,Shareece Wright,6241,CB,SD,1,0,0.0,0,0,27,41.8,47.8,79.1,,74.2,81.5,0.0,0,2,31,32,3.2,1,1
13,Chris Conte,6245,S,CHI,1,0,,0,0,6,64.8,66.7,67.6,,60.0,79.5,,0,0,3,3,0.0,0,0
13,Kenrick Ellis,6246,DI,NYJ,1,0,,0,0,22,,65.4,72.3,64.3,60.8,67.3,,0,0,5,5,0.0,0,0
13,Sione Fua,6249,DI,CLV,1,0,,0,0,8,,50.9,72.2,57.0,53.8,,,0,0,5,5,0.0,0,0
13,K.J. Wright,6251,LB,SEA,1,0,,0,0,29,72.2,64.7,71.0,68.4,42.6,51.9,100.0,1,0,15,16,0.0,0,0
13,Da'Norris Searcy,6252,S,BUF,1,0,1.0,0,0,4,80.5,88.4,82.2,,69.8,83.8,0.0,0,0,19,19,5.3,1,1
13,Sam Acho,6255,ED,ARZ,1,1,4.0,0,0,1,78.8,76.0,74.6,52.3,72.2,73.9,0.0,0,0,18,18,5.6,1,1
13,Quinton Carter,6260,S,DEN,1,0,,0,0,10,36.8,37.1,76.5,82.0,60.0,79.3,,0,0,3,3,0.0,0,0
13,Chimdi Chekwa,6265,CB,OAK,1,0,,0,0,23,,60.0,64.2,,60.0,,,0,0,1,1,0.0,0,0
13,Casey Matthews,6268,LB,PHI,1,1,3.0,0,0,24,67.1,50.2,75.3,68.7,40.4,77.1,0.0,0,0,24,24,0.0,0,1
13,Davon House,6283,CB,GB,1,0,5.0,0,0,12,64.2,65.6,77.7,,65.0,72.6,0.0,0,0,12,12,0.0,0,1
13,Buster Skrine,6289,CB,CLV,1,0,4.0,2,0,8,42.8,47.1,78.2,,67.5,77.8,0.0,0,3,30,30,3.3,1,1
13,Karl Klug,6294,DI,TEN,1,1,-1.0,0,0,31,,70.2,72.8,61.0,68.3,70.2,0.0,0,0,9,9,22.2,2,2
13,Richard Sherman,6306,CB,SEA,1,0,3.0,0,0,29,88.6,88.7,77.5,,65.8,72.5,0.0,0,1,15,16,6.7,1,1
13,Chykie Brown,6316,CB,NYG,1,0,16.0,0,0,21,37.2,40.1,78.3,,66.5,57.5,0.0,0,0,18,19,0.0,0,1
13,Pernell McPhee,6317,ED,BLT,1,0,,0,0,3,53.1,30.7,0.0,52.2,45.0,23.0,100.0,1,1,3,3,0.0,0,0
13,Byron Maxwell,6325,CB,SEA,1,0,,0,0,29,57.6,58.6,77.1,60.0,63.7,74.7,,0,1,15,16,0.0,0,0
13,Mike Mohamed,6341,LB,HST,1,0,,0,0,13,67.4,69.4,70.9,53.5,68.3,71.7,,0,0,8,8,0.0,0,0
13,Colin Jones,6342,CB,CAR,1,0,,0,0,5,45.8,46.8,72.8,54.7,60.5,,,0,0,6,6,0.0,0,0
13,J.T. Thomas,6347,LB,JAX,1,0,3.3,1,0,15,36.8,51.7,72.2,89.5,63.0,69.1,0.0,0,1,35,36,11.4,4,8
13,Jerrell Powe,6351,DI,HST,1,0,,0,0,13,,48.6,72.3,52.2,54.7,,,0,0,5,6,0.0,0,0
13,Cliff Matthews,6382,ED,ATL,1,0,,0,0,2,,90.2,73.2,86.2,60.0,,,0,0,0,1,,0,0
13,Frank Kearse,6383,DI,WAS,1,0,5.0,0,0,32,,45.2,73.6,53.7,49.2,68.1,0.0,0,0,7,8,0.0,0,1
13,Lawrence Guy Sr.,6385,DI,BLT,1,1,4.0,0,0,3,,62.0,72.5,52.2,67.3,69.9,0.0,0,0,6,6,16.7,1,1
13,Jimmy Wilson,6387,S,MIA,1,0,,0,0,17,56.5,50.7,76.5,56.0,45.4,27.0,100.0,1,0,28,28,0.0,0,0
13,Spencer Paysinger,6419,LB,NYG,1,0,,0,0,21,50.5,49.0,66.7,52.6,60.2,74.9,,0,0,2,3,0.0,0,0
13,Chris Harris Jr.,6457,CB,DEN,1,0,,0,0,10,85.4,84.2,77.2,,61.3,76.8,,0,0,12,12,0.0,0,0
13,Jeff Tarpinian,6478,LB,HST,1,0,,0,0,13,60.9,64.5,66.4,,61.1,,,0,0,4,4,0.0,0,0
13,Josh Bynes,6503,LB,DET,1,0,,0,0,11,58.2,58.2,68.5,60.0,60.0,79.0,,0,0,2,2,0.0,0,0
13,Brandon Bair,6529,DI,PHI,1,0,,0,0,24,,43.3,71.2,53.6,50.1,,,0,0,6,6,0.0,0,0
13,Darrin Walls,6553,CB,NYJ,1,0,,0,0,22,58.8,57.5,77.4,,51.4,77.8,,0,1,18,20,0.0,0,0
13,Mario Addison,6558,ED,CAR,1,0,,0,0,5,,49.3,74.0,56.3,51.2,24.2,,0,0,6,6,0.0,0,0
13,Cedric Thornton,6607,DI,PHI,1,0,3.7,0,0,24,60.0,52.1,0.0,51.2,70.3,36.3,0.0,0,1,20,20,15.0,3,3
13,Ron Parker,6625,S,KC,1,0,13.5,0,0,16,78.4,73.5,77.6,59.5,50.0,29.7,42.9,3,0,44,45,0.0,0,4
13,Demarcus Dobbs,6655,DI,SEA,1,0,1.0,0,0,29,,77.3,72.6,64.9,71.3,69.5,0.0,0,0,5,6,40.0,2,2
13,Brandian Ross,6755,S,OAK,1,0,5.0,0,0,23,50.6,52.9,75.5,60.0,58.2,79.7,0.0,0,0,25,25,4.0,1,1
13,Mark Herzlich,6767,LB,NYG,1,0,-4.0,0,0,21,64.5,67.7,68.0,,64.9,74.9,0.0,0,0,13,13,7.7,1,1
13,Orie Lemon,6800,LB,TB,1,1,10.5,0,0,30,75.3,44.2,66.9,,31.2,54.8,25.0,1,0,21,21,0.0,0,2
13,Corbin Bryant,6825,DI,BUF,1,0,,0,0,4,,33.8,0.0,52.6,50.0,,,0,1,10,10,0.0,0,0
13,Ricky Lumpkin,6837,DI,OAK,1,0,,0,0,23,,49.9,73.3,57.4,52.0,,,0,0,10,10,0.0,0,0
13,Sterling Moore,6871,CB,DAL,1,1,9.0,0,0,9,71.4,73.1,78.1,,69.8,77.8,0.0,0,0,26,26,0.0,0,1
13,Michael Wilhoite,6989,LB,SF,1,0,12.7,0,0,28,53.5,54.9,80.1,54.8,60.0,56.1,25.0,1,0,29,31,6.9,2,3
13,Will Hill III,6999,S,BLT,1,0,-2.0,0,0,3,64.8,64.0,79.8,60.0,54.9,56.0,0.0,0,0,14,15,7.1,1,1
13,Craig Robertson,7003,LB,CLV,1,1,1.7,0,0,8,62.3,65.1,77.0,51.4,67.0,80.8,0.0,0,0,30,30,10.0,3,3
13,Mark Barron,7013,S,SL,1,0,,0,0,26,80.1,74.8,76.6,58.4,36.3,53.2,100.0,1,0,10,10,0.0,0,0
13,Luke Kuechly,7015,LB,CAR,1,1,3.0,0,0,5,73.9,83.1,72.6,77.8,70.7,83.7,0.0,0,0,22,22,18.2,4,5
13,Stephon Gilmore,7016,CB,BUF,1,0,4.0,0,0,4,61.8,64.8,79.5,,74.5,50.1,0.0,0,0,24,24,4.2,1,1
13,Dontari Poe,7017,DI,KC,1,0,5.0,0,0,16,,47.2,77.7,51.2,49.8,69.9,0.0,0,0,44,45,2.3,1,2
13,Fletcher Cox,7018,DI,PHI,1,1,1.0,0,0,24,60.0,70.1,75.5,64.3,75.3,72.2,0.0,0,0,19,19,15.8,3,3
13,Michael Brockers,7020,DI,SL,1,1,3.5,0,0,26,59.5,69.9,77.7,64.1,69.0,71.9,0.0,0,0,16,16,12.5,2,4
13,Bruce Irvin,7021,LB,SEA,1,0,1.5,0,0,29,47.3,51.2,75.7,49.9,67.1,74.4,0.0,0,0,15,16,6.7,1,2
13,Quinton Coples,7022,ED,NYJ,1,1,8.0,0,0,22,60.0,56.8,78.4,57.3,56.3,70.8,0.0,0,0,16,18,0.0,0,1
13,Dre Kirkpatrick,7023,CB,CIN,1,0,,0,0,7,61.8,62.6,67.6,,60.0,,,0,0,1,1,0.0,0,0
13,Melvin Ingram III,7024,ED,SD,1,0,3.5,1,0,27,64.9,65.1,0.0,68.2,65.4,72.4,0.0,0,1,25,25,4.0,1,2
13,Shea McClellin,7025,LB,CHI,1,1,1.0,0,0,6,63.3,66.6,69.2,56.2,69.0,77.7,0.0,0,0,14,15,14.3,2,2
13,Dont'a Hightower,7030,LB,NE,1,2,0.7,0,0,19,70.7,71.2,78.2,61.2,63.8,81.1,0.0,0,0,27,27,11.1,3,3
13,Whitney Mercilus,7031,ED,HST,1,0,2.3,0,0,13,60.8,45.0,0.0,52.6,54.7,75.2,0.0,0,1,17,18,11.8,2,3
13,Nick Perry,7033,ED,GB,1,0,,0,0,12,60.0,52.6,70.1,52.2,60.0,,,0,0,1,1,0.0,0,0
13,Courtney Upshaw,7039,ED,BLT,1,1,,2,0,3,52.2,30.2,0.0,49.8,60.8,72.1,0.0,0,2,4,5,0.0,0,0
13,Derek Wolfe,7040,DI,DEN,1,0,3.7,0,0,10,60.2,80.4,75.9,65.0,80.7,71.6,0.0,0,0,9,9,11.1,1,3
13,Andre Branch,7042,ED,JAX,1,0,3.0,0,0,15,,64.4,72.8,60.5,63.2,67.4,0.0,0,0,5,5,0.0,0,1
13,Janoris Jenkins,7043,CB,SL,1,0,,0,0,26,86.3,85.4,77.8,,62.4,76.9,,0,0,11,11,0.0,0,0
13,Mychal Kendricks,7049,LB,PHI,1,0,2.8,0,0,24,57.9,64.1,75.4,49.8,73.4,32.1,16.7,1,0,25,25,12.0,3,5
13,Bobby Wagner,7050,LB,SEA,1,0,2.0,0,0,29,74.9,72.9,72.8,55.1,61.6,43.3,20.0,1,0,15,16,20.0,3,4
13,Kendall Reyes,7052,DI,SD,1,2,3.7,0,0,27,60.0,70.9,78.9,50.5,75.9,74.4,0.0,0,0,24,24,8.3,2,3
13,Devon Still,7056,DI,CIN,1,0,6.0,0,0,7,,56.2,73.6,67.1,53.0,67.3,0.0,0,0,8,9,0.0,0,1
13,Vinny Curry,7061,ED,PHI,1,0,,0,0,24,,51.9,75.3,56.8,54.6,67.4,,0,0,2,2,0.0,0,0
13,Casey Hayward Jr.,7064,CB,GB,1,0,,0,0,12,65.2,72.7,71.1,73.6,60.0,77.2,,0,0,1,1,0.0,0,0
13,Trumaine Johnson,7067,CB,SL,1,0,5.0,0,0,26,71.2,71.6,78.5,,65.6,78.0,0.0,0,1,11,11,0.0,0,1
13,Josh Robinson,7068,CB,MIN,1,0,,0,0,18,63.6,67.4,76.3,,73.6,72.5,,0,0,12,12,0.0,0,0
13,Olivier Vernon,7074,ED,MIA,1,2,24.0,0,0,17,60.0,65.3,74.8,61.3,63.1,73.7,0.0,0,0,28,28,3.6,1,2
13,Demario Davis,7079,LB,NYJ,1,1,7.3,0,0,22,68.8,68.3,73.8,52.9,65.7,79.6,0.0,0,0,18,20,5.6,1,4
13,Tyrone Crawford,7083,DI,DAL,1,0,1.8,0,0,9,,87.4,77.6,92.7,62.5,41.4,20.0,1,0,26,26,11.5,3,4
13,Sean Spence,7087,LB,PIT,1,1,,0,0,25,42.3,29.7,77.8,60.0,39.2,74.9,0.0,0,0,20,20,0.0,0,0
13,Akiem Hicks,7090,DI,NO,1,2,4.0,0,0,20,,65.2,78.0,58.8,65.7,30.1,25.0,1,0,20,20,5.0,1,1
13,Brandon Thompson,7093,DI,CIN,1,0,,1,0,7,,44.1,0.0,53.6,59.0,,,0,2,15,17,0.0,0,0
13,Nigel Bradham,7105,LB,BUF,1,0,0.5,0,0,4,80.8,88.1,79.2,82.9,73.7,79.9,0.0,0,0,23,23,17.4,4,4
13,Kyle Wilber,7113,LB,DAL,1,0,3.0,0,0,9,60.0,44.4,65.2,,48.4,73.3,50.0,1,0,11,11,9.1,1,1
13,Jaye Howard Jr.,7114,DI,KC,1,2,1.5,0,0,16,,70.5,76.4,62.3,68.1,73.2,14.3,1,0,33,34,12.1,4,4
13,Coty Sensabaugh,7115,CB,TEN,1,0,7.5,0,0,31,52.1,59.9,77.2,,77.4,77.8,0.0,0,0,25,25,4.0,1,2
13,Keenan Robinson,7119,LB,WAS,1,0,2.0,0,0,32,81.1,69.3,75.8,49.7,51.2,78.0,0.0,0,0,18,19,5.6,1,1
13,James-Michael Johnson,7120,LB,KC,1,0,5.3,0,0,16,63.6,59.9,77.4,60.0,58.2,76.8,0.0,0,0,27,28,0.0,0,3
13,Brandon Boykin,7123,CB,PHI,1,0,,0,0,24,72.6,72.0,74.2,58.9,60.0,59.3,,0,0,5,5,0.0,0,0
13,Ron Brooks,7124,CB,BUF,1,0,,0,0,4,,60.0,62.6,,60.0,,,0,0,1,1,0.0,0,0
13,Jared Crick,7126,DI,HST,1,1,,0,0,13,,45.2,74.9,50.5,50.6,68.1,0.0,0,0,8,9,0.0,0,0
13,Miles Burris,7129,LB,OAK,1,1,4.3,0,0,23,58.8,69.4,72.5,68.0,70.1,79.5,0.0,0,0,25,25,4.0,1,3
13,Mike Daniels,7132,DI,GB,1,0,3.0,0,0,12,,70.3,0.0,78.0,58.9,69.9,0.0,0,1,16,16,6.3,1,1
13,Tahir Whitehead,7135,LB,DET,1,0,3.0,0,0,11,60.4,63.2,70.8,56.6,69.7,81.8,0.0,0,1,6,6,16.7,1,1
13,Robert Blanton,7136,S,MIN,1,1,16.0,0,0,18,79.6,87.3,77.2,,75.9,84.6,0.0,0,1,31,31,3.2,1,3
13,Jonathan Massaquoi,7156,ED,ATL,1,0,,0,0,2,60.0,55.3,71.4,53.0,60.5,,,0,0,2,4,0.0,0,0
13,George Iloka,7159,S,CIN,1,1,1.0,0,0,7,69.2,77.8,78.3,60.0,79.0,78.7,0.0,0,0,24,27,4.2,1,1
13,Keith Tandy,7166,S,TB,1,0,,0,0,30,65.9,77.0,67.9,,60.0,,,0,0,2,2,0.0,0,0
13,Isaiah Frey,7173,CB,TB,1,1,,0,0,30,27.3,27.5,71.7,59.4,63.4,74.8,0.0,0,1,6,6,0.0,0,0
13,Billy Winn,7190,DI,CLV,1,1,3.5,0,0,8,,50.6,0.0,57.1,62.2,71.5,0.0,0,1,11,11,18.2,2,2
13,Alfonzo Dennard,7208,CB,NE,1,0,,0,0,19,57.4,57.9,71.8,,60.0,26.6,,0,0,3,3,0.0,0,0
13,Markus Kuhn,7223,DI,NYG,1,0,,0,0,21,60.0,30.5,0.0,54.1,61.6,,,0,1,7,7,0.0,0,0
13,Rodney McLeod,7271,S,SL,1,0,,0,0,26,56.9,56.4,80.5,,59.1,28.8,100.0,1,0,20,20,0.0,0,0
13,Steven Johnson,7298,LB,DEN,1,1,7.0,0,0,10,29.0,25.8,75.2,,36.8,28.0,33.3,1,0,9,9,0.0,0,1
13,Micah Pellerin,7348,CB,DAL,1,0,,0,0,9,,60.0,66.8,,60.0,,,0,0,2,2,0.0,0,0
13,Damon Harrison Sr.,7355,DI,NYJ,1,1,-2.0,0,0,22,60.1,64.4,76.7,56.5,67.0,69.8,0.0,0,0,12,14,8.3,1,1
13,Valentino Blake,7362,CB,PIT,1,0,,0,0,25,42.3,44.2,74.6,,60.8,72.8,,0,1,5,5,0.0,0,0
13,Ryan Davis Sr.,7365,DI,JAX,1,0,,0,0,15,,71.7,74.1,66.3,66.5,,100.0,1,0,5,6,0.0,0,0
13,Leonard Johnson,7385,CB,TB,1,0,,0,0,30,37.5,36.6,71.9,,60.0,74.8,,0,0,1,1,0.0,0,0
13,Derrick Shelby,7400,DI,MIA,1,0,2.3,1,0,17,,77.3,74.3,65.3,72.3,70.2,0.0,0,1,17,17,11.8,2,3
13,Jacquies Smith,7401,ED,TB,1,0,,0,0,30,60.0,62.1,76.1,62.3,58.5,67.4,,0,0,14,14,0.0,0,0
13,Kaelin Burnett,7405,LB,TEN,1,0,,0,0,31,,69.1,69.0,,60.0,,,0,0,2,2,0.0,0,0
13,Tony Jerod-Eddie,7432,DI,SF,1,1,,0,0,28,,49.2,77.0,58.2,47.9,66.8,0.0,0,0,21,22,0.0,0,0
13,Tyrunn Walker,7459,DI,NO,1,0,,0,0,20,62.3,71.8,77.2,68.2,52.8,67.3,,0,0,2,3,0.0,0,0
13,Emmanuel Lamur,7561,LB,CIN,1,1,4.0,0,0,7,57.2,50.4,70.2,64.5,43.8,47.5,33.3,1,0,22,25,4.5,1,1
13,Eddie Pleasant,7593,S,HST,1,1,6.0,0,0,13,56.9,63.6,77.3,,67.6,60.2,0.0,0,0,6,6,0.0,0,2
13,Harrison Smith,7641,S,MIN,1,1,3.0,0,0,18,54.1,68.1,79.4,88.4,83.7,68.0,16.7,1,0,31,31,6.5,2,4
13,Mike Martin,7644,DI,TEN,1,0,,0,0,31,,52.9,72.9,52.7,56.9,,,0,0,12,12,0.0,0,0
13,Josh Chapman,7646,DI,IND,1,2,0.0,0,0,14,,76.0,73.5,54.0,78.0,70.2,0.0,0,0,9,9,11.1,1,1
13,Malik Jackson,7647,DI,DEN,1,0,,0,0,10,,58.6,74.5,57.7,60.0,,,0,0,4,4,0.0,0,0
13,Brandon Marshall,7648,LB,DEN,1,0,2.0,0,0,10,76.3,75.6,74.8,75.1,55.6,40.3,50.0,1,0,12,12,8.3,1,1
13,Josh Norman,7649,CB,CAR,1,0,5.7,0,0,5,80.2,74.6,0.0,,69.9,77.6,0.0,0,1,22,22,4.5,1,3
13,Corey White,7652,CB,NO,1,0,,0,0,20,42.8,40.9,0.0,58.2,63.5,35.7,,0,1,12,13,0.0,0,0
13,Mike Harris,7653,CB,NYG,1,0,,0,0,21,67.8,71.5,74.4,72.4,60.0,72.5,,0,0,2,3,0.0,0,0
13,Ishmaa'ily Kitchen,7726,DI,CLV,1,4,4.0,0,0,8,,62.8,75.5,53.6,64.6,72.4,0.0,0,0,25,25,8.0,2,2
13,Dion Jordan,7785,ED,MIA,1,0,3.0,0,0,17,,39.3,72.4,52.4,43.9,71.7,0.0,0,0,13,13,7.7,1,1
13,Barkevious Mingo,7787,ED,CLV,1,0,,0,0,8,67.7,54.7,74.1,51.0,46.3,27.5,,0,0,17,17,0.0,0,0
13,D.J. Hayden,7793,CB,OAK,1,0,5.0,0,0,23,38.7,44.0,76.8,,65.6,60.9,25.0,1,1,23,23,4.3,1,3
13,Sheldon Richardson,7794,DI,NYJ,1,0,0.0,0,0,22,60.7,61.5,1.1,63.4,65.5,66.8,0.0,0,1,14,16,7.1,1,1
13,Kenny Vaccaro,7796,S,NO,1,0,7.0,0,0,20,60.1,55.9,0.0,82.5,53.2,50.3,50.0,2,2,22,23,4.5,1,2
13,Eric Reid,7799,S,SF,1,1,3.0,0,0,28,64.2,69.5,78.0,,70.1,81.9,0.0,0,0,26,28,3.8,1,1
13,Desmond Trufant,7803,CB,ATL,1,0,,0,0,2,76.9,76.5,77.0,60.0,61.6,79.9,,0,0,10,11,0.0,0,0
13,Bjoern Werner,7805,ED,IND,1,0,,0,0,14,64.3,34.7,79.1,38.4,43.8,22.6,100.0,1,0,14,14,0.0,0,0
13,Xavier Rhodes,7806,CB,MIN,1,0,,0,0,18,89.9,81.1,79.6,,34.6,,,0,0,31,31,0.0,0,0
13,Datone Jones,7807,DI,GB,1,0,,0,0,12,,61.0,75.0,59.9,60.0,,,0,0,2,2,0.0,0,0
13,Sylvester Williams,7809,DI,DEN,1,0,,0,0,10,,54.8,73.6,58.5,54.9,,,0,0,6,6,0.0,0,0
13,Alec Ogletree,7811,LB,SL,1,0,1.0,0,0,26,56.9,65.8,71.3,76.3,67.6,49.7,0.0,0,0,20,20,10.0,2,2
13,Matt Elam,7813,S,BLT,1,0,5.0,0,0,3,43.4,41.9,77.1,44.8,57.7,64.8,33.3,1,2,14,15,0.0,0,2
13,Johnathan Cyprien,7814,S,JAX,1,2,6.3,0,0,15,57.5,59.4,78.7,,63.2,29.0,25.0,2,0,35,36,5.7,2,4
13,Darius Slay,7817,CB,DET,1,0,,0,0,11,87.3,87.3,77.5,,60.0,67.9,,0,0,8,8,0.0,0,0
13,Manti Te'o,7819,LB,SD,1,2,1.0,0,0,27,54.6,50.0,72.3,51.6,57.2,81.3,0.0,0,0,8,9,12.5,1,1
13,Tank Carradine,7821,DI,SF,1,0,1.0,0,0,28,60.0,52.4,75.2,53.3,54.5,72.5,0.0,0,0,17,17,23.5,4,4
13,Johnthan Banks,7824,CB,TB,1,0,,0,0,30,71.2,64.6,78.5,55.0,44.1,23.2,,0,0,27,27,0.0,0,0
13,Kawann Short,7825,DI,CAR,1,0,,0,0,5,,51.7,75.3,50.3,57.0,,,0,0,15,15,0.0,0,0
13,Kevin Minter,7826,LB,ARZ,1,0,,0,0,1,27.9,28.3,75.2,70.0,53.1,25.6,100.0,1,0,8,8,0.0,0,0
13,Johnathan Hankins,7830,DI,NYG,1,0,-1.0,0,0,21,,76.9,76.5,64.5,75.8,68.4,0.0,0,0,13,14,7.7,1,1
13,Jon Bostic,7831,LB,CHI,1,3,4.4,0,0,6,44.1,59.6,70.2,53.1,82.7,82.7,0.0,0,0,23,25,13.0,3,5
13,David Amerson,7832,CB,WAS,1,0,,1,0,32,24.2,22.9,0.0,,41.0,72.8,,0,1,18,19,0.0,0,0
13,Jamie Collins Sr.,7833,LB,NE,1,1,2.9,0,0,19,76.8,77.4,76.3,67.0,65.2,82.3,0.0,0,0,27,27,22.2,6,8
13,D.J. Swearinger Sr.,7838,S,HST,1,0,5.7,0,0,13,70.9,63.2,78.4,60.0,42.0,49.1,25.0,2,0,15,16,13.3,2,6
13,Dwayne Gratz,7845,CB,JAX,1,0,,0,0,15,44.3,47.9,78.3,,65.6,28.6,,0,0,34,35,0.0,0,0
13,Sio Moore,7847,LB,OAK,1,4,2.0,0,0,23,53.6,56.4,71.2,71.3,56.9,82.3,0.0,0,0,25,25,16.0,4,4
13,Bennie Logan,7848,DI,PHI,1,3,2.0,0,0,24,,58.8,74.9,59.3,58.2,72.6,0.0,0,0,19,19,0.0,0,1
13,Tyrann Mathieu,7850,S,ARZ,1,0,-3.0,0,0,1,65.9,64.4,72.1,60.0,58.1,40.7,50.0,1,0,12,12,8.3,1,1
13,Blidi Wreh-Wilson,7851,CB,TEN,1,0,5.0,0,0,31,25.0,26.2,78.7,,76.0,53.9,0.0,0,1,32,32,3.1,1,2
13,T.J. McDonald,7852,S,SL,1,1,13.0,0,0,26,68.1,72.7,78.7,68.9,66.3,82.3,0.0,0,0,20,20,0.0,0,1
13,J.J. Wilcox,7861,S,DAL,1,1,11.1,0,0,9,51.2,50.8,78.0,,58.2,54.3,11.1,1,1,37,37,5.4,2,7
13,Damontre Moore,7862,ED,NYG,1,1,,0,0,21,58.1,63.9,0.0,73.7,65.9,26.7,0.0,0,1,14,15,0.0,0,0
13,John Jenkins,7863,DI,NO,1,1,2.0,0,0,20,,74.5,77.7,54.6,80.9,71.0,0.0,0,0,19,19,21.1,4,4
13,Logan Ryan,7864,CB,NE,1,1,,0,0,19,28.8,31.5,75.8,,73.3,78.7,0.0,0,0,9,9,0.0,0,0
13,Jordan Hill,7868,DI,SEA,1,0,5.0,0,0,29,59.3,57.0,75.7,61.6,52.9,66.8,0.0,0,0,6,6,16.7,1,1
13,Brandon Williams,7875,DI,BLT,1,0,,0,0,3,,46.9,72.3,53.0,52.7,,,0,0,6,6,0.0,0,0
13,Zaviar Gooden,7879,LB,TEN,1,0,,0,0,31,60.0,41.3,66.0,60.0,60.0,,,0,0,1,1,0.0,0,0
13,Akeem Spence,7882,DI,TB,1,1,2.3,0,0,30,,58.6,77.1,65.0,54.7,70.8,0.0,0,0,24,24,8.3,2,3
13,Alex Okafor,7885,ED,ARZ,1,0,4.0,0,0,1,46.1,49.9,75.0,62.3,48.6,74.5,0.0,0,0,30,30,3.3,1,1
13,Jelani Jenkins,7886,LB,MIA,1,5,5.6,0,0,17,69.7,65.3,72.0,74.0,57.5,57.8,7.1,1,0,44,44,9.1,4,8
13,Duke Williams,7887,S,BUF,1,0,,0,0,4,63.3,63.1,72.2,55.0,60.0,,,0,0,6,6,0.0,0,0
13,Phillip Thomas,7901,S,WAS,1,0,5.5,0,0,32,43.1,43.6,74.3,,64.1,82.1,0.0,0,0,7,8,28.6,2,2
13,Gerald Hodges,7902,LB,MIN,1,0,,0,0,18,78.8,73.4,69.1,59.1,52.8,29.0,,0,0,5,5,0.0,0,0
13,William Gholston,7908,ED,TB,1,0,,0,0,30,60.0,56.9,75.5,57.5,56.3,22.9,100.0,1,0,10,10,0.0,0,0
13,Malliciah Goodman,7909,ED,ATL,1,0,,0,0,2,61.0,46.7,76.2,52.2,47.2,,,0,0,9,10,0.0,0,0
13,John Simon,7911,ED,HST,1,0,-1.5,0,0,13,63.4,75.5,72.0,61.2,78.9,74.5,0.0,0,0,13,13,15.4,2,2
13,Devin Taylor,7914,ED,DET,1,0,,0,0,11,,43.1,73.8,50.7,57.6,,,0,0,3,3,0.0,0,0
13,Tharold Simon,7920,CB,SEA,1,0,,1,0,29,65.1,59.8,0.0,,60.0,72.8,,0,3,6,6,0.0,0,0
13,Montori Hughes,7921,DI,IND,1,0,,0,0,14,,57.8,74.0,56.3,60.2,,,0,0,6,6,0.0,0,0
13,A.J. Klein,7930,LB,CAR,1,0,1.5,0,0,5,65.1,75.3,70.2,,71.6,79.7,0.0,0,0,11,11,18.2,2,2
13,Stansly Maponga,7935,ED,ATL,1,0,,0,0,2,,71.2,71.8,70.0,60.0,,,0,0,2,2,0.0,0,0
13,Quinton Dial,7939,DI,SF,1,0,3.0,0,0,28,60.0,68.5,76.0,60.5,67.4,30.6,25.0,1,0,22,24,9.1,2,3
