Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
29,Josh Norman,7649,CB,BUF,1,0,,,100.0,,,0,0,0,,4,67.5,69.5,75.8,,69.3,29.6,0,,100.0,1,0,0,0.0,0,19,19,0,0,0,0,0,0,0.0,
29,Barkevious Mingo,7787,ED,CHI,1,1,2.7,100.0,41.7,1.7,1.7,0,0,0,0.0,6,48.2,42.7,75.7,53.0,49.3,72.0,0,11,0.0,0,0,0,134.0,3,5,12,0,1,3,1,20,12,4.0,6.7
29,Sheldon Richardson,7794,DI,CLV,1,0,5.5,100.0,9.8,2.5,2.5,0,0,0,0.0,8,36.1,53.7,78.5,65.3,62.8,69.6,0,7,0.0,0,0,0,93.8,2,5,51,0,1,2,0,13,2,2.6,6.5
29,Kenny Vaccaro,7796,S,TEN,1,0,11.3,100.0,97.0,10.3,10.3,0,0,0,0.0,31,43.7,47.9,77.6,59.4,65.7,60.5,0,17,33.3,1,0,0,118.8,3,32,33,0,2,3,0,43,9,1.4,14.3
29,Xavier Rhodes,7806,CB,IND,1,1,4.0,60.0,100.0,13.3,8.0,0,0,1,20.0,14,73.6,70.6,77.9,,49.3,29.1,0,10,25.0,1,1,0,65.4,3,40,40,1,2,5,0,16,7,0.4,5.3
29,Manti Te'o,7819,LB,CHI,1,0,4.5,75.0,96.6,8.7,6.5,0,0,0,0.0,6,51.9,68.1,75.1,60.0,79.6,40.1,0,12,66.7,2,0,0,94.8,3,28,29,1,1,4,0,29,15,1.1,9.7
29,Kevin Minter,7826,LB,TB,1,0,2.0,50.0,83.7,19.5,9.8,0,0,0,0.0,30,62.5,61.5,75.7,68.8,52.6,37.6,0,6,50.0,2,0,0,56.3,2,41,49,2,2,4,0,7,8,0.2,3.5
29,Jon Bostic,7831,LB,WAS,1,1,7.2,83.3,90.7,7.8,6.5,0,0,1,16.7,32,54.6,64.8,76.9,52.3,77.5,81.1,0,22,0.0,0,0,0,118.8,5,39,43,1,2,6,0,75,46,1.9,15.0
29,Micah Hyde,7941,S,BUF,1,0,13.8,40.0,100.0,23.0,9.2,0,0,2,40.0,4,68.9,73.9,78.2,,71.2,82.6,0,16,0.0,0,2,0,47.9,2,47,47,0,3,5,0,15,1,0.3,7.5
29,Vince Williams,7988,LB,PIT,1,0,10.0,50.0,85.7,5.3,2.7,0,0,0,0.0,25,41.5,54.0,73.3,67.2,70.3,51.8,0,40,25.0,1,0,0,120.1,3,18,21,2,3,6,1,53,46,3.3,17.7
29,Jordan Poyer,8000,S,BUF,1,1,10.3,66.7,93.6,21.5,14.3,0,0,0,0.0,4,54.7,55.2,75.6,57.4,61.0,85.6,0,11,0.0,0,0,0,86.8,2,44,47,0,5,3,0,21,0,0.5,10.5
29,Khalil Mack,8640,ED,CHI,1,0,,,7.9,,,0,0,0,,6,61.9,87.2,81.4,74.3,81.9,73.1,0,,,0,0,0,0.0,0,3,38,0,0,0,0,0,0,0.0,
29,Kyle Fuller,8649,CB,CHI,1,1,8.5,75.0,100.0,13.3,10.0,0,0,1,25.0,6,63.1,60.6,79.6,,50.5,29.8,0,38,20.0,1,1,0,116.7,3,41,41,0,3,4,0,53,30,1.3,17.7
29,Cassius Marsh,8743,ED,PIT,1,0,0.0,100.0,17.9,2.5,2.5,1,0,0,0.0,25,39.0,36.1,0.0,63.9,40.2,72.8,0,21,0.0,0,0,1,118.8,2,5,28,0,1,2,0,28,28,5.6,14.0
29,Ross Cockrell,8744,CB,TB,1,0,15.0,0.0,83.3,,5.0,1,0,1,100.0,30,58.3,56.8,72.4,59.1,,,0,,,0,1,1,39.6,0,5,6,0,0,1,0,0,0,0.0,
29,Avery Williamson,8786,LB,PIT,1,0,,,100.0,,,0,0,0,,25,64.4,61.4,69.9,,56.9,74.9,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
29,T.J. Carrie,8853,CB,IND,1,1,14.8,66.7,100.0,9.8,6.5,0,0,0,0.0,14,49.8,52.2,77.0,,65.6,36.7,0,35,25.0,1,0,0,140.3,4,40,40,1,2,6,1,62,12,1.6,15.5
29,Terrance Mitchell,8888,CB,CLV,1,0,14.6,50.0,100.0,13.6,6.8,0,1,1,10.0,8,64.9,65.6,79.5,,65.1,79.7,0,27,0.0,0,1,0,69.6,5,73,73,2,6,10,0,62,16,0.9,12.4
29,Denico Autry,8982,ED,IND,1,0,,,5.7,,,0,0,0,,14,60.2,70.3,79.6,68.4,60.9,74.0,0,,,0,0,0,0.0,0,2,35,2,0,0,0,0,0,0.0,
29,Shaquil Barrett,9000,ED,TB,1,0,,,20.8,,,0,0,0,,30,65.1,67.5,79.1,58.8,71.5,73.3,0,,,0,0,0,0.0,0,10,48,0,0,0,0,0,0,0.0,
29,Malcolm Butler,9040,CB,TEN,1,0,14.0,40.0,100.0,16.0,6.4,0,1,1,20.0,31,87.6,85.9,78.0,,70.0,79.0,1,6,0.0,0,1,0,8.3,2,33,33,1,3,5,0,11,2,0.3,5.5
29,Marcus Peters,9451,CB,BLT,1,0,12.2,60.0,100.0,9.3,5.6,0,0,0,0.0,3,62.9,63.8,77.6,,63.5,77.8,1,18,0.0,0,0,0,36.7,3,29,29,0,4,5,0,29,2,1.0,9.7
29,Ronald Darby,9483,CB,WAS,1,0,17.5,54.5,100.0,7.2,3.9,0,0,0,0.0,32,27.8,28.9,76.6,,66.0,78.7,0,36,0.0,0,0,0,137.9,6,43,43,0,4,11,2,134,15,3.1,22.3
29,P.J. Williams,9511,S,NO,1,1,3.0,0.0,100.0,,20.0,0,0,1,100.0,20,75.4,80.9,75.4,,,77.3,0,,0.0,0,1,0,39.6,0,20,20,0,0,1,0,0,0,0.0,
29,Steven Nelson,9531,CB,PIT,1,0,7.6,60.0,100.0,12.0,7.2,0,1,0,0.0,25,65.1,68.6,76.3,,73.5,79.1,0,12,0.0,0,0,0,69.6,3,38,38,1,4,5,0,21,3,0.6,7.0
29,Quandre Diggs,9633,S,SEA,1,0,,,100.0,,,0,0,0,,29,48.3,53.3,76.4,,69.4,81.5,0,,0.0,0,0,0,0.0,0,29,29,0,2,0,0,0,0,0.0,
29,Troy Hill,9881,CB,LA,1,0,4.3,66.7,94.9,17.0,11.3,0,0,0,0.0,26,60.4,60.4,75.5,72.0,49.8,29.5,0,19,0.0,0,0,0,91.0,2,37,39,1,2,3,0,24,14,0.7,12.0
29,James Vaughters,9934,ED,CHI,1,0,,,50.0,,,0,0,0,,6,61.3,61.8,74.0,58.4,60.3,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
29,Nick Dzubnar,10127,LB,TEN,1,0,7.0,100.0,83.3,5.0,5.0,0,0,0,0.0,31,35.0,39.4,72.7,60.0,58.8,73.3,0,9,,0,0,0,104.2,1,5,6,0,0,1,0,9,2,1.8,9.0
29,Jalen Ramsey,10639,CB,LA,1,0,21.5,50.0,100.0,12.0,6.0,0,0,1,16.7,26,54.5,56.3,78.3,,64.3,76.8,0,15,0.0,0,1,0,66.7,3,39,39,0,3,6,0,33,3,0.9,11.0
29,Leonard Floyd,10643,ED,LA,1,0,,,9.1,,,0,0,0,,26,77.1,68.8,78.8,67.1,52.2,42.9,0,,100.0,1,0,0,0.0,0,3,33,2,0,0,0,0,0,0.0,
29,Karl Joseph,10648,S,CLV,1,0,12.0,50.0,96.7,54.0,27.0,0,0,0,0.0,8,49.6,52.8,79.1,73.0,66.9,26.6,0,14,,0,0,0,72.9,1,59,61,0,0,2,0,14,6,0.3,14.0
29,Jihad Ward,10678,ED,BLT,1,0,-10.0,100.0,14.3,1.0,1.0,0,0,0,0.0,3,61.1,60.2,73.6,64.8,54.8,72.6,0,-10,0.0,0,0,0,79.2,1,1,7,1,1,1,0,-10,0,-10.0,-10.0
29,Kevin Byard,10698,S,TEN,1,0,13.5,0.0,93.9,,15.0,0,0,0,0.0,31,46.8,52.5,74.4,54.8,71.1,80.9,0,,,0,0,0,39.6,0,31,33,0,0,2,0,0,0,0.0,
29,Yannick Ngakoue,10703,ED,BLT,1,0,,,18.8,,,0,0,0,,3,63.1,63.4,75.8,56.2,63.8,,0,,,0,0,0,0.0,0,3,16,0,0,0,0,0,0,0.0,
29,Kendall Fuller,10718,CB,WAS,1,0,16.2,50.0,100.0,14.3,7.2,0,0,1,16.7,32,62.4,59.5,0.0,,65.5,76.9,0,35,0.0,0,1,1,87.5,3,43,43,0,3,6,0,63,14,1.5,21.0
29,B.J. Goodson,10743,LB,CLV,1,0,1.2,80.0,100.0,7.0,5.6,0,0,0,0.0,8,75.6,79.6,72.5,,68.8,82.3,0,7,0.0,0,0,0,80.8,4,29,29,2,6,5,0,17,17,0.6,4.3
29,Deon Bush,10758,S,CHI,1,1,6.5,100.0,100.0,6.0,6.0,0,0,0,0.0,6,29.9,29.6,71.8,,60.0,73.3,0,24,0.0,0,0,0,118.8,2,13,13,0,0,2,0,34,21,2.8,17.0
29,Matthew Judon,10780,ED,BLT,1,0,,,50.0,,,0,0,0,,3,68.2,85.2,76.3,64.9,85.1,74.5,0,,0.0,0,0,0,0.0,0,9,18,1,1,0,0,0,0,0.0,
29,Marqui Christian,10801,S,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
29,DeAndre Houston-Carson,10819,S,CHI,1,0,,,100.0,,,0,0,0,,6,60.5,61.0,67.8,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
29,Mike Hilton,10898,CB,PIT,1,0,6.0,75.0,72.4,6.3,4.8,0,0,0,0.0,25,34.4,32.7,74.7,47.4,50.9,25.0,0,40,66.7,2,0,0,156.3,3,21,29,0,1,4,1,60,43,3.2,20.0
29,Myles Garrett,11756,ED,CLV,1,0,0.5,100.0,10.5,2.0,2.0,0,0,0,0.0,8,43.4,61.3,81.9,72.5,46.0,28.5,0,10,50.0,1,0,0,97.9,2,6,57,0,1,2,0,15,14,3.8,7.5
29,Jamal Adams,11761,S,SEA,1,0,12.9,50.0,93.1,6.8,3.4,0,0,3,37.5,29,54.9,51.7,73.7,56.5,51.5,25.8,0,44,33.3,1,3,0,84.4,4,27,29,0,2,8,0,78,11,2.9,19.5
29,Marshon Lattimore,11766,CB,NO,1,0,15.2,60.0,100.0,11.3,6.8,1,0,2,40.0,20,82.0,81.2,78.0,,65.1,75.3,0,15,0.0,0,2,1,73.8,3,34,34,1,2,5,0,26,2,0.8,8.7
29,Marlon Humphrey,11771,CB,BLT,1,1,12.5,62.5,96.6,5.4,3.4,0,0,2,25.0,3,64.2,65.3,77.2,60.0,66.7,78.3,0,35,0.0,0,1,0,145.3,5,28,29,0,3,8,1,99,41,3.7,19.8
29,Adoree' Jackson,11773,CB,TEN,1,0,13.7,83.3,97.0,6.2,5.2,0,0,0,0.0,31,62.3,54.4,77.5,40.4,40.6,50.2,0,28,25.0,2,0,0,118.8,5,32,33,1,6,6,0,76,31,2.5,15.2
29,Tre'Davious White,11782,CB,BUF,1,0,15.6,62.5,100.0,9.2,5.8,0,0,1,12.5,4,58.1,50.0,78.3,,29.4,30.0,0,27,20.0,1,1,0,128.6,5,47,47,1,4,8,1,67,8,1.5,13.4
29,T.J. Watt,11785,ED,PIT,1,0,,,20.0,,,0,0,0,,25,50.2,75.6,80.7,72.0,76.4,73.3,0,,,0,0,0,0.0,0,7,35,0,0,0,0,0,0,0.0,
29,Marcus Williams,11797,S,NO,1,0,4.5,100.0,100.0,17.0,17.0,0,0,0,0.0,20,55.2,55.3,79.5,,61.2,81.9,0,8,0.0,0,0,0,95.8,2,34,34,0,3,2,0,14,5,0.4,7.0
29,Tyus Bowser,11802,ED,BLT,1,0,,,50.0,,,0,0,0,,3,64.2,65.9,75.0,63.5,60.4,69.9,0,,0.0,0,0,0,0.0,0,6,12,0,1,0,0,0,0,0.0,
29,Alex Anzalone,11831,LB,NO,1,0,,,70.6,,,0,0,0,,20,68.2,66.7,76.0,48.7,68.8,78.9,0,,,0,0,0,0.0,0,24,34,0,0,0,0,0,0,0.0,
29,Fabian Moreau,11836,CB,WAS,1,0,-1.0,0.0,87.5,,14.0,0,0,0,0.0,32,68.3,57.6,73.7,55.2,39.9,71.6,0,,,0,0,0,39.6,0,14,16,0,0,1,0,0,0,0.0,
29,Shaquill Griffin,11845,CB,SEA,1,0,18.3,66.7,100.0,14.5,9.7,0,0,0,0.0,29,69.6,64.7,77.8,,48.3,72.5,0,15,0.0,0,0,0,123.6,2,29,29,1,1,3,1,19,4,0.7,9.5
29,John Johnson III,11847,S,LA,1,0,29.0,0.0,100.0,,36.0,0,0,1,100.0,26,75.9,79.1,76.1,,65.6,78.8,0,,0.0,0,1,0,39.6,0,39,39,1,2,1,0,0,0,0.0,
29,Cameron Sutton,11850,CB,PIT,1,0,8.5,50.0,100.0,36.0,18.0,0,0,1,50.0,25,63.5,64.3,77.4,,63.3,75.1,0,14,0.0,0,1,0,72.9,1,38,38,0,2,2,0,14,2,0.4,14.0
29,Eddie Jackson,11867,S,CHI,1,0,1.7,100.0,95.2,13.0,13.0,0,0,0,0.0,6,59.1,58.4,0.0,58.4,68.2,33.3,0,17,40.0,2,0,1,102.8,3,40,42,1,3,3,0,26,21,0.7,8.7
29,Desmond King II,11906,CB,TEN,1,0,3.0,100.0,81.0,8.0,8.0,0,0,0,0.0,31,73.8,73.6,77.7,39.9,78.7,40.7,0,4,50.0,2,0,0,81.3,2,17,21,2,2,2,0,7,1,0.4,3.5
29,Anthony Walker Jr.,11916,LB,IND,1,0,10.0,100.0,100.0,12.0,12.0,0,0,0,0.0,14,28.4,28.3,72.7,,63.2,,0,13,,0,0,0,118.8,1,12,12,0,0,1,0,13,3,1.1,13.0
29,Matt Milano,11918,LB,BUF,1,2,2.0,81.8,87.2,4.4,3.6,1,0,0,0.0,4,55.2,56.9,0.0,84.9,59.2,48.2,0,31,16.7,1,0,1,97.7,9,41,47,3,3,11,0,82,60,2.1,9.1
29,Chuck Clark,11941,S,BLT,1,0,3.5,100.0,96.6,13.5,13.5,0,0,0,0.0,3,74.2,76.5,73.8,59.0,68.9,77.9,0,5,0.0,0,0,0,85.4,2,28,29,2,2,2,0,9,2,0.3,4.5
29,Al-Quadin Muhammad,11951,ED,IND,1,0,,,5.0,,,0,0,0,,14,60.0,61.8,79.7,53.3,67.4,71.2,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
29,Sione Takitaki,12666,LB,CLV,1,0,9.0,33.3,92.3,22.0,7.3,0,0,0,0.0,8,61.6,68.6,70.8,56.2,74.8,31.8,1,5,50.0,1,0,0,2.8,1,24,26,0,1,3,0,5,5,0.2,5.0
29,Levi Wallace,25445,CB,BUF,1,0,4.0,50.0,100.0,27.0,13.5,0,0,0,0.0,4,90.6,86.4,76.7,,41.1,76.7,0,6,0.0,0,0,0,56.3,1,28,28,1,3,2,0,6,3,0.2,6.0
29,Sean Murphy-Bunting,25891,CB,TB,1,0,12.2,60.0,94.5,16.3,9.8,0,0,0,0.0,30,54.4,50.5,0.0,49.1,63.0,74.8,1,24,,0,0,1,87.9,3,52,55,0,0,5,1,43,11,0.9,14.3
29,D.J. Reed,26940,CB,SEA,1,0,14.0,50.0,100.0,28.0,14.0,0,0,1,50.0,29,72.7,75.6,78.6,,76.8,76.5,0,20,0.0,0,1,0,85.4,1,28,28,0,1,2,0,20,4,0.7,20.0
29,Isaiah Rodgers,27069,CB,IND,1,0,21.0,0.0,100.0,,1.0,0,1,1,100.0,14,92.3,94.9,69.2,,60.0,,0,,,0,1,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
29,Montez Sweat,27271,ED,WAS,1,0,,,6.5,,,0,0,0,,32,60.6,70.1,81.1,58.9,73.8,74.0,0,,,0,0,0,0.0,0,2,31,1,0,0,0,0,0,0.0,
29,Malik Harrison,28081,LB,BLT,1,0,,,81.8,,,0,0,0,,3,65.8,53.9,73.4,57.0,49.5,42.8,0,,,0,0,0,0.0,0,9,11,0,0,0,0,0,0,0.0,
29,Jimmy Moreland,28704,CB,WAS,1,0,8.3,75.0,95.0,6.3,4.8,0,0,0,0.0,32,50.6,52.3,73.7,60.0,62.8,81.3,0,23,0.0,0,0,0,109.4,3,19,20,0,2,4,0,43,11,2.3,14.3
29,DeShon Elliott,28854,S,BLT,1,1,3.3,66.7,96.6,13.5,9.0,0,0,1,33.3,3,72.9,72.3,75.2,60.0,56.9,79.3,0,7,0.0,0,1,0,74.3,2,28,29,1,3,3,0,12,4,0.4,6.0
29,Robert Jackson,28990,CB,CLV,1,1,10.7,71.4,100.0,11.2,8.0,0,0,0,0.0,8,61.1,62.0,78.7,,63.8,81.0,0,29,0.0,0,0,0,145.8,5,60,60,1,7,7,1,75,14,1.3,15.0
29,David Long Jr.,29367,LB,TEN,1,0,-1.0,0.0,90.9,,29.0,0,0,0,0.0,31,71.6,58.6,75.2,73.3,40.7,79.9,0,,0.0,0,0,0,39.6,0,30,33,0,3,1,0,0,0,0.0,
29,Chris Board,29456,LB,BLT,1,0,3.0,100.0,83.3,5.0,5.0,0,0,0,0.0,3,48.8,48.1,70.8,58.4,60.8,71.6,0,9,0.0,0,0,0,104.2,1,5,6,0,1,1,0,9,6,1.8,9.0
29,Zack Baun,34632,LB,NO,1,0,,,100.0,,,0,0,0,,20,60.0,61.1,65.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
29,Jamel Dean,34918,CB,TB,1,0,9.6,85.7,100.0,7.2,6.1,1,0,0,0.0,30,42.7,46.1,78.7,,68.7,80.6,0,19,0.0,0,0,1,108.3,6,45,45,0,5,7,0,70,17,1.6,11.7
29,Darryl Johnson,37479,ED,BUF,1,0,,,9.1,,,0,0,0,,4,60.0,58.4,76.1,57.2,59.6,,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
29,Troy Reeder,38268,LB,LA,1,0,10.0,100.0,86.1,28.0,28.0,0,0,0,0.0,26,59.4,72.1,75.0,74.3,72.8,80.3,0,12,,0,0,0,156.3,1,31,36,0,0,1,1,12,2,0.4,12.0
29,Antoine Winfield Jr.,42475,S,TB,1,1,22.0,100.0,92.7,48.0,48.0,0,0,0,0.0,30,49.5,50.9,77.3,52.2,67.4,81.2,0,23,0.0,0,0,0,118.8,1,51,55,0,2,1,0,23,1,0.5,23.0
29,Terrell Lewis,42845,ED,LA,1,0,,,12.5,,,0,0,0,,26,60.0,69.6,72.0,67.9,,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
29,Kristian Fulton,42894,CB,TEN,1,0,14.0,100.0,100.0,5.0,5.0,0,0,0,0.0,31,46.8,47.1,70.7,,60.0,23.1,0,19,100.0,1,0,0,118.8,1,5,5,0,0,1,0,19,5,3.8,19.0
29,Mack Wilson Sr.,43190,LB,CLV,1,0,5.0,100.0,93.8,14.0,14.0,0,0,0,0.0,8,66.8,67.2,70.6,57.8,60.0,,0,7,,0,0,0,95.8,1,15,16,0,0,1,0,7,2,0.5,7.0
29,Alex Highsmith,43507,ED,PIT,1,1,,,12.5,,,0,0,0,,25,60.7,72.7,75.4,61.2,70.1,72.0,0,,0.0,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
29,Jordan Fuller,45326,S,LA,1,0,0.0,100.0,100.0,36.0,36.0,0,0,0,0.0,26,68.1,77.8,84.1,,79.7,82.2,0,1,0.0,0,0,0,79.2,1,39,39,1,1,1,0,1,1,0.0,1.0
29,Anthony Nelson,48405,ED,TB,1,0,,,7.7,,,0,0,0,,30,60.0,61.9,76.5,55.4,63.9,69.2,0,,100.0,1,0,0,0.0,0,1,13,1,0,0,0,0,0,0.0,
29,Tyquan Lewis,48475,ED,IND,1,0,,,8.3,,,0,0,0,,14,60.2,48.4,75.3,46.1,56.7,26.9,0,,66.7,2,0,0,0.0,0,1,12,0,1,0,0,0,0,0.0,
29,Justin Hollins,48498,ED,LA,1,0,,,43.8,,,0,0,0,,26,63.5,68.1,75.4,57.8,68.8,72.8,0,,,0,0,0,0.0,0,7,16,0,0,0,0,0,0,0.0,
29,Carl Granderson,48500,ED,NO,1,0,,,4.8,,,0,0,0,,20,60.0,59.3,78.9,53.3,64.9,,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
29,Harold Landry III,48600,ED,TEN,1,1,-1.0,100.0,39.4,13.0,13.0,0,0,0,0.0,31,56.9,69.3,78.0,66.8,69.6,79.7,0,9,0.0,0,0,0,104.2,1,13,33,2,2,1,0,9,10,0.7,9.0
29,Rasheem Green,48731,DI,SEA,1,0,,,5.6,,,0,0,0,,29,60.0,47.1,77.2,61.1,43.4,69.5,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
29,Nick Scott,49012,S,LA,1,0,20.5,0.0,83.3,,3.8,0,0,1,25.0,26,52.1,62.6,73.3,90.4,60.0,,0,,,0,1,0,39.6,0,15,18,0,0,4,0,0,0,0.0,
29,Josh Woods,49023,LB,CHI,1,0,,,100.0,,,0,0,0,,6,61.3,48.0,65.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
29,Tre Flowers,49059,CB,SEA,1,0,,,100.0,,,0,0,0,,29,60.0,60.5,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
29,Ryan Neal,49132,S,SEA,1,0,5.0,100.0,100.0,7.0,7.0,0,0,0,0.0,29,38.0,40.9,69.9,,62.5,73.2,0,44,,0,0,0,118.8,1,7,7,0,0,1,0,44,39,6.3,44.0
29,Jordan Whitehead,49196,S,TB,1,0,17.5,50.0,93.5,41.0,20.5,0,1,0,0.0,30,66.9,61.8,75.3,52.8,45.6,46.8,0,3,,0,0,0,56.3,1,43,46,0,0,2,0,3,4,0.1,3.0
29,Ronnie Harrison,49206,S,CLV,1,0,21.0,100.0,100.0,7.0,7.0,0,0,0,0.0,8,50.9,56.7,71.2,,69.8,80.0,0,27,0.0,0,0,0,118.8,1,7,7,1,2,1,0,27,6,3.9,27.0
29,Marcus Allen,49263,S,PIT,1,0,,,71.4,,,0,0,0,,25,64.0,62.5,73.5,55.3,60.0,,0,,,0,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
29,Carlton Davis III,49335,CB,TB,1,1,14.1,60.0,100.0,8.7,5.2,0,0,2,20.0,30,75.6,76.4,77.8,,69.9,61.9,0,36,10.0,1,2,0,90.4,6,55,55,1,8,10,0,92,24,1.8,15.3
29,Kindle Vildor,49346,CB,CHI,1,0,4.0,83.3,100.0,8.0,6.7,0,0,0,0.0,6,46.0,50.5,78.0,,67.6,81.2,0,13,0.0,0,0,1,87.5,5,41,41,2,6,6,0,30,11,0.8,6.0
29,Ugo Amadi,49352,CB,SEA,1,0,,,100.0,,,0,0,0,,29,67.8,70.6,75.1,,68.7,73.3,0,,,0,0,0,0.0,0,18,18,0,0,0,0,0,0,0.0,
29,C.J. Gardner-Johnson,49371,CB,NO,1,0,6.8,80.0,81.8,6.8,5.4,1,0,0,0.0,20,64.2,61.5,0.0,63.8,67.1,80.5,0,11,0.0,0,0,1,95.8,4,27,33,2,5,5,0,35,10,1.3,8.8
29,M.J. Stewart,49397,CB,CLV,1,0,6.2,80.0,94.5,5.3,4.3,0,0,0,0.0,8,57.0,57.2,78.9,50.0,65.8,35.4,1,17,27.3,3,0,0,106.0,12,69,73,3,8,15,3,99,33,1.5,8.3
29,Julian Blackmon,49434,S,IND,1,0,19.0,0.0,100.0,,41.0,0,0,0,0.0,14,56.7,51.9,79.2,,49.3,85.0,0,,0.0,0,0,0,39.6,0,42,42,0,5,1,0,0,0,0.0,
29,Taron Johnson,49511,CB,BUF,1,0,2.2,50.0,91.5,14.0,7.0,0,0,0,0.0,4,54.5,52.1,77.0,67.9,43.4,39.9,0,12,0.0,0,0,0,105.6,3,43,47,0,3,6,1,32,20,0.8,10.7
29,Duke Shelley,49569,CB,CHI,1,0,9.0,66.7,86.4,9.5,6.3,0,0,0,0.0,6,60.8,64.1,75.2,57.7,72.1,27.2,0,14,50.0,1,0,0,81.3,2,19,22,0,1,3,0,17,10,0.9,8.5
29,Shaquille Leonard,49684,LB,IND,1,1,9.0,85.7,83.3,5.7,4.9,0,0,0,0.0,14,48.4,49.6,75.8,50.1,63.7,51.4,0,16,11.1,1,0,0,104.8,6,35,42,3,7,7,0,64,20,1.9,10.7
29,Cole Holcomb,49753,LB,WAS,1,1,12.2,60.0,78.0,10.7,6.4,0,0,0,0.0,32,27.8,29.9,74.8,48.9,64.9,54.0,0,24,25.0,1,0,0,91.3,3,32,41,0,2,5,0,47,22,1.5,15.7
29,Wyatt Ray,50115,ED,TEN,1,0,,,14.3,,,1,0,0,,31,60.0,34.2,0.0,53.6,60.0,,0,,,0,0,1,0.0,0,1,7,0,0,0,0,0,0,0.0,
29,Ogbo Okoronkwo,50130,ED,LA,1,0,,,8.3,,,0,0,0,,26,60.0,80.5,74.0,69.3,70.8,70.5,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
29,Olasunkanmi Adeniyi,50154,ED,PIT,1,0,4.0,0.0,20.0,,1.0,0,0,1,100.0,25,60.0,83.7,72.3,65.0,60.0,,0,,,0,1,0,39.6,0,1,5,0,0,1,0,0,0,0.0,
29,Rashaan Evans,50213,LB,TEN,1,0,-3.0,100.0,78.1,12.0,12.0,0,0,0,0.0,31,62.3,67.8,76.1,61.3,67.5,60.3,0,11,0.0,0,0,0,79.2,2,25,32,1,1,2,0,5,11,0.2,2.5
29,Marcus Davenport,50291,ED,NO,1,0,,,4.5,,,0,0,0,,20,60.0,77.2,77.8,78.5,59.7,71.2,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
29,Jeremy Reaves,50406,S,WAS,1,1,0.0,0.0,100.0,,43.0,0,0,0,0.0,32,70.3,76.6,79.2,,72.5,87.6,0,,0.0,0,0,0,39.6,0,43,43,0,5,1,0,0,0,0.0,
29,Sheldrick Redwine,50458,S,CLV,1,0,17.3,100.0,97.8,10.3,10.3,0,0,0,0.0,8,48.8,42.1,76.7,59.1,51.4,30.1,1,33,50.0,2,0,0,79.2,4,44,45,0,2,4,0,80,11,2.0,20.0
29,Jack Cichy,50787,LB,TB,1,0,,,100.0,,,0,0,0,,30,60.0,63.3,62.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
29,Jordyn Brooks,50851,LB,SEA,1,0,10.7,33.3,90.9,10.0,3.3,0,0,0,0.0,29,38.9,70.6,69.9,60.0,83.6,81.5,0,7,0.0,0,0,0,42.4,1,10,11,0,1,3,0,7,1,0.7,7.0
29,Tremaine Edmunds,50905,LB,BUF,1,1,8.8,50.0,91.5,14.0,7.0,0,0,1,16.7,4,64.5,50.2,77.0,65.4,36.6,38.0,0,32,0.0,0,1,0,83.3,3,43,47,1,2,6,0,57,18,1.4,19.0
29,Robert Spillane,50918,LB,PIT,1,0,3.2,100.0,87.1,4.2,4.2,0,0,0,0.0,25,28.0,28.1,75.5,52.8,50.1,82.3,0,17,0.0,0,0,0,113.2,6,27,31,1,5,6,0,67,48,2.7,11.2
