Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
1,Haloti Ngata,2957,DI,BLT,1,1,-1.5,0,1,3,60.7,89.5,77.3,77.9,80.0,70.5,0.0,0,0,14,14,14.3,2,2
1,Kamerion Wimbley,2958,ED,OAK,1,0,-0.7,0,0,23,73.1,90.8,74.8,77.1,91.2,77.1,0.0,0,0,10,10,30.0,3,3
1,Brodrick Bunkley,2959,DI,DEN,1,1,0.7,0,0,10,,68.8,76.9,66.3,65.0,36.0,20.0,1,0,26,28,11.5,3,3
1,Jason Allen,2961,CB,HST,1,0,13.0,0,0,13,54.4,58.2,74.9,,65.8,75.4,0.0,0,0,10,11,0.0,0,1
1,Chad Greenway,2962,LB,MIN,1,0,1.3,0,0,18,27.1,31.6,69.1,59.0,71.8,30.3,20.0,1,0,27,27,11.1,3,4
1,Bobby Carpenter,2963,LB,DET,1,0,,0,0,11,60.0,36.9,67.5,,60.0,,,0,0,1,1,0.0,0,0
1,Antonio Cromartie,2964,CB,NYJ,1,0,2.0,0,0,22,56.2,60.0,78.6,,72.0,45.4,0.0,0,0,22,22,4.5,1,1
1,Tamba Hali,2965,ED,KC,1,1,1.7,0,0,16,64.8,70.8,73.4,65.4,66.8,42.8,20.0,1,0,31,31,6.5,2,3
1,Manny Lawson,2967,LB,CIN,1,0,5.0,0,0,7,47.4,46.7,67.4,56.1,54.9,23.7,50.0,1,0,15,15,0.0,0,1
1,Johnathan Joseph,2969,CB,HST,1,0,-2.0,0,0,13,52.7,57.0,77.4,,73.6,78.7,0.0,0,0,16,19,6.3,1,1
1,Mathias Kiwanuka,2977,ED,NYG,1,0,2.0,0,0,21,65.8,66.4,71.0,63.2,62.2,77.9,0.0,0,0,26,27,7.7,2,2
1,DeMeco Ryans,2978,LB,HST,1,0,4.0,0,0,13,56.5,57.1,74.0,52.5,62.8,39.4,40.0,2,0,14,16,14.3,2,3
1,D'Qwell Jackson,2979,LB,CLV,1,0,4.7,0,0,8,69.3,82.7,74.2,69.4,75.7,84.6,0.0,0,0,33,33,6.1,2,6
1,Rocky McIntosh,2980,LB,WAS,1,1,3.8,0,0,32,71.0,60.0,76.7,62.6,41.6,81.0,0.0,0,0,19,19,10.5,2,4
1,Thomas Howard,2983,LB,CIN,1,1,4.0,0,0,7,70.0,78.0,69.8,64.0,77.6,82.0,0.0,0,0,25,25,0.0,0,2
1,Danieal Manning,2987,S,HST,1,0,11.0,0,0,13,57.2,57.4,74.1,49.8,65.1,78.2,0.0,0,1,16,19,0.0,0,1
1,Roman Harper,2988,S,NO,1,0,5.5,0,0,20,36.0,38.4,77.5,59.5,62.8,46.6,0.0,0,0,25,25,4.0,1,4
1,Cedric Griffin,2993,CB,MIN,1,0,6.5,0,0,18,64.4,64.7,0.0,,79.7,79.0,0.0,0,1,27,27,3.7,1,2
1,Bernard Pollard,2999,S,BLT,1,0,1.0,0,0,3,62.7,70.3,71.8,,66.9,73.0,0.0,0,0,4,4,25.0,1,1
1,Richard Marshall,3003,CB,ARZ,1,0,-4.0,0,0,1,39.1,44.9,0.0,79.6,70.4,76.7,0.0,0,1,5,5,20.0,1,1
1,Tim Jennings,3007,CB,CHI,1,0,53.0,0,0,6,63.2,64.2,78.4,,65.5,80.8,0.0,0,1,14,14,0.0,0,1
1,Darryl Tapp,3008,ED,PHI,1,0,-2.0,0,1,24,60.0,95.2,72.2,81.0,93.3,71.0,0.0,0,0,9,9,11.1,1,2
1,Chris Gocong,3016,LB,CLV,1,1,0.0,0,0,8,64.3,52.5,67.9,59.9,49.5,74.2,0.0,0,0,27,27,3.7,1,1
1,James Anderson,3033,LB,CAR,1,0,1.3,0,0,5,65.7,72.9,67.9,65.5,69.8,75.2,0.0,0,0,23,25,8.7,2,3
1,Frostee Rucker,3036,ED,CIN,1,0,5.0,0,0,7,,70.5,74.2,59.0,71.3,68.1,0.0,0,0,11,11,0.0,0,1
1,Jason Hatcher,3037,DI,DAL,1,0,1.3,0,0,9,60.0,40.6,0.0,57.2,68.4,70.4,0.0,0,1,9,9,33.3,3,3
1,Eric Smith,3042,S,NYJ,1,0,8.0,0,0,22,59.0,58.1,78.3,49.5,63.5,84.1,0.0,0,0,25,25,0.0,0,1
1,Stephen Tulloch,3061,LB,DET,1,2,2.0,0,1,11,77.6,81.6,76.7,59.6,70.7,83.4,0.0,0,0,11,11,9.1,1,1
1,Domata Peko Sr.,3068,DI,CIN,1,0,5.0,0,0,7,60.0,60.3,77.5,59.3,58.9,69.6,0.0,0,0,22,22,4.5,1,2
1,Barry Cofield,3069,DI,WAS,1,1,-2.0,0,0,32,,55.8,76.0,54.8,58.3,70.7,0.0,0,0,16,16,6.3,1,1
1,Elvis Dumervil,3071,ED,DEN,1,0,,0,0,10,,54.9,73.4,52.1,61.6,,,0,0,5,5,0.0,0,0
1,Ray Edwards,3072,ED,ATL,1,0,2.0,0,0,2,60.4,53.1,75.8,55.8,52.4,67.4,0.0,0,0,17,17,5.9,1,1
1,Kyle Williams,3079,DI,BUF,1,0,,0,0,4,,63.6,75.4,55.3,70.9,,,0,0,6,6,0.0,0,0
1,Rob Ninkovich,3080,ED,NE,1,0,,0,0,19,76.8,78.5,71.7,70.6,63.6,71.7,,0,0,11,13,0.0,0,0
1,Parys Haralson,3085,ED,SF,1,1,,0,0,28,65.8,89.5,76.6,93.3,53.1,76.2,0.0,0,0,16,18,0.0,0,0
1,Brandon Johnson,3087,LB,CIN,1,0,,0,0,7,61.6,62.4,63.6,59.5,60.0,,,0,0,1,1,0.0,0,0
1,Dawan Landry,3091,S,JAX,1,0,5.3,0,0,15,66.7,70.2,75.7,52.3,68.4,85.5,0.0,0,0,12,12,8.3,1,3
1,Mark Anderson,3104,ED,NE,1,0,,0,0,19,60.0,82.0,75.1,78.1,62.5,67.4,,0,0,6,6,0.0,0,0
1,Reed Doughty,3118,S,WAS,1,0,3.7,0,0,32,29.1,26.5,75.8,54.3,39.3,40.1,40.0,2,0,19,19,10.5,2,3
1,Drew Coleman,3134,CB,JAX,1,0,,0,0,15,49.8,54.8,77.1,78.9,62.0,44.4,,0,0,8,8,0.0,0,0
1,Jeremy Mincey,3136,ED,JAX,1,0,,1,0,15,60.0,53.8,0.0,64.0,67.4,,,0,1,12,12,0.0,0,0
1,Kedric Golston,3141,DI,WAS,1,1,,0,0,32,,50.4,73.9,52.2,56.0,68.1,0.0,0,0,6,6,0.0,0,0
1,Antoine Bethea,3152,S,IND,1,0,14.0,0,0,14,30.9,31.2,75.0,,63.8,83.9,0.0,0,1,33,33,0.0,0,3
1,Fred Evans,3157,DI,MIN,1,0,0.0,0,0,18,,37.2,0.0,53.4,50.1,67.3,0.0,0,1,13,13,7.7,1,1
1,Cortland Finnegan,3160,CB,TEN,1,0,-3.0,0,0,31,56.0,59.5,79.4,52.2,69.7,25.6,0.0,0,0,46,47,2.2,1,1
1,Jarrad Page,3173,S,PHI,1,0,3.7,0,0,24,76.1,80.6,77.2,52.9,69.3,85.2,0.0,0,0,26,26,7.7,2,3
1,Dave Tollefson,3198,ED,NYG,1,1,,0,0,21,,65.8,77.6,58.2,69.3,69.2,0.0,0,0,19,20,0.0,0,0
1,Remi Ayodele,3212,DI,MIN,1,0,,0,0,18,,58.4,76.1,54.1,61.6,,100.0,1,0,12,12,0.0,0,0
1,Stephen Bowen,3242,DI,WAS,1,0,3.0,0,0,32,,70.2,75.1,69.6,62.2,70.3,0.0,0,0,16,16,6.3,1,1
1,Jarrett Bush,3261,CB,GB,1,0,,0,0,12,60.8,68.8,73.1,83.0,60.0,78.9,,0,0,1,1,0.0,0,0
1,Jeff Charleston,3269,ED,NO,1,1,4.0,0,0,20,60.0,44.3,76.1,50.1,47.8,70.2,0.0,0,0,14,14,0.0,0,1
1,Abram Elam,3301,S,DAL,1,0,,0,0,9,48.3,45.9,74.8,51.2,62.1,77.7,,0,0,15,15,0.0,0,0
1,Steve Gregory,3326,S,SD,1,0,,0,0,27,62.7,64.1,70.1,,60.0,76.7,,0,0,2,2,0.0,0,0
1,Jason Hunter,3360,ED,DEN,1,0,0.3,0,0,10,,81.3,0.0,90.4,70.7,45.8,20.0,1,2,33,35,12.1,4,4
1,Tony McDaniel,3423,DI,MIA,1,0,,0,0,17,58.9,54.9,72.9,56.4,61.0,,100.0,1,0,4,4,0.0,0,0
1,Jayme Mitchell,3435,ED,CLV,1,0,5.0,0,0,8,,71.9,77.9,59.2,74.5,71.2,0.0,0,0,30,30,13.3,4,4
1,Scott Paxson,3457,DI,CLV,1,0,,0,0,8,,58.1,72.7,55.8,60.7,,,0,0,3,3,0.0,0,0
1,Tramon Williams,3558,CB,GB,1,0,,0,0,12,74.3,60.4,78.2,,25.4,23.4,100.0,2,0,18,18,0.0,0,0
1,Brent Grimes,3589,CB,ATL,1,0,,0,0,2,62.9,65.4,78.1,,71.5,25.8,,0,0,27,27,0.0,0,0
1,Jamaal Anderson,3624,ED,IND,1,0,,0,0,14,,44.7,74.6,54.8,47.3,,,0,0,17,17,0.0,0,0
1,Amobi Okoye,3626,DI,CHI,1,0,,0,0,6,,72.5,76.5,67.3,65.9,66.8,,0,0,5,5,0.0,0,0
1,Patrick Willis,3627,LB,SF,1,0,0.5,0,0,28,84.4,81.5,76.0,74.3,52.6,51.0,0.0,0,0,19,21,5.3,1,2
1,Adam Carriker,3629,DI,WAS,1,0,,0,0,32,,52.2,75.7,57.5,51.5,68.6,,0,0,15,15,0.0,0,0
1,Darrelle Revis,3630,CB,NYJ,1,0,4.5,0,0,22,86.2,85.5,78.5,53.4,77.5,79.7,0.0,0,0,24,24,8.3,2,3
1,Lawrence Timmons,3631,LB,PIT,1,0,6.1,0,0,25,43.5,68.8,79.7,51.8,90.2,82.9,0.0,0,0,31,33,25.8,8,10
1,Jarvis Moss,3633,ED,OAK,1,0,,0,0,23,60.1,53.3,73.5,50.9,61.7,,,0,0,4,4,0.0,0,0
1,Leon Hall,3634,CB,CIN,1,0,,0,0,7,63.1,62.1,79.6,,54.5,75.4,,0,1,25,25,0.0,0,0
1,Michael Griffin,3635,S,TEN,1,0,6.5,0,0,31,53.6,58.8,74.7,,69.1,55.2,0.0,0,0,46,47,0.0,0,2
1,Aaron Ross,3636,CB,NYG,1,0,,0,0,21,52.0,51.9,78.6,,55.3,78.0,,0,0,25,26,0.0,0,0
1,Reggie Nelson,3637,S,CIN,1,0,5.2,0,0,7,57.5,64.9,76.3,67.6,73.0,87.8,0.0,0,0,25,25,12.0,3,5
1,Brandon Meriweather,3640,S,CHI,1,0,,0,0,6,63.9,65.5,70.7,,60.0,75.2,,0,0,1,1,0.0,0,0
1,Jon Beason,3641,LB,CAR,1,0,7.0,0,0,5,32.9,30.6,72.9,55.1,50.6,81.0,0.0,0,0,15,17,6.7,1,2
1,Anthony Spencer,3642,ED,DAL,1,1,,0,0,9,64.0,64.8,77.8,60.4,64.0,75.0,0.0,0,0,15,15,0.0,0,0
1,Alan Branch,3649,DI,SEA,1,0,0.0,0,0,29,,78.0,78.1,53.3,82.8,68.7,0.0,0,0,25,25,8.0,2,2
1,Paul Posluszny,3650,LB,JAX,1,0,0.0,0,0,15,80.9,93.0,76.5,90.5,86.8,81.3,0.0,0,0,12,12,25.0,3,3
1,Eric Weddle,3653,S,SD,1,1,3.0,0,0,27,71.7,67.3,73.7,53.4,55.3,50.4,33.3,1,0,24,24,4.2,1,1
1,Chris Houston,3657,CB,DET,1,1,4.0,0,0,11,77.1,77.5,78.0,,68.1,54.5,0.0,0,0,11,11,9.1,1,1
1,Lamarr Woodley,3662,ED,PIT,1,0,5.0,0,0,25,46.6,54.2,79.6,60.5,57.3,73.3,0.0,0,0,31,33,3.2,1,1
1,David Harris,3663,LB,NYJ,1,0,2.8,0,0,22,33.1,48.6,77.2,57.8,77.0,57.6,0.0,0,0,25,25,16.0,4,5
1,Justin Durant,3664,LB,DET,1,0,,0,0,11,68.2,66.1,68.0,59.8,58.3,77.7,,0,0,6,6,0.0,0,0
1,Eric Wright,3669,CB,DET,1,0,,0,0,11,73.1,69.8,77.9,59.0,47.2,62.3,100.0,1,0,8,8,0.0,0,0
1,Turk McBride,3670,ED,NO,1,1,,0,0,20,,65.7,75.3,58.2,68.6,68.1,0.0,0,0,18,18,0.0,0,0
1,Josh Wilson,3671,CB,WAS,1,0,,0,0,32,72.6,70.0,78.7,,52.5,37.1,,0,0,19,19,0.0,0,0
1,Tim Crowder,3672,ED,TB,1,0,5.7,0,0,30,,59.5,73.3,58.7,59.6,71.0,0.0,0,0,13,13,7.7,1,3
1,Sabby Piscitelli,3680,S,KC,1,0,2.5,0,0,16,49.7,39.9,75.4,52.9,43.4,48.0,33.3,1,0,13,13,15.4,2,2
1,Usama Young,3682,S,CLV,1,0,4.0,0,0,8,65.2,64.7,73.1,,57.8,82.6,0.0,0,0,16,16,0.0,0,1
1,Quincy Black,3684,LB,TB,1,0,3.3,0,1,30,46.9,44.1,74.0,56.2,51.4,27.8,0.0,0,0,35,36,2.9,1,3
1,Charles Johnson,3699,ED,CAR,1,0,2.0,0,0,5,82.3,77.2,0.0,81.4,55.9,73.0,0.0,0,1,22,24,4.5,1,1
1,Brandon Mebane,3701,DI,SEA,1,0,0.0,0,0,29,,61.7,0.0,63.1,67.6,67.3,0.0,0,1,24,24,4.2,1,1
1,Stewart Bradley,3703,LB,ARZ,1,0,,0,0,1,,64.9,65.7,,60.6,,,0,0,2,2,0.0,0,0
1,Dante Hughes,3711,CB,SD,1,0,,0,0,27,65.7,66.4,72.6,,60.0,,,0,0,2,2,0.0,0,0
1,Ray McDonald,3713,DI,SF,1,0,0.3,0,0,28,,76.0,78.8,60.9,81.8,71.6,0.0,0,0,17,19,23.5,4,4
1,Brian Robison,3718,ED,MIN,1,0,2.5,0,0,18,71.3,89.6,77.9,72.9,78.4,71.0,0.0,0,0,22,22,4.5,1,2
1,Paul Soliai,3724,DI,MIA,1,0,2.0,0,0,17,,68.9,73.9,55.5,71.0,68.6,0.0,0,0,8,9,12.5,1,1
1,Stephen Nicholas,3725,LB,ATL,1,0,1.5,0,0,2,66.0,81.5,68.8,75.6,76.9,74.2,0.0,0,0,18,18,5.6,1,2
1,Ryan McBean,3748,DI,DEN,1,0,,0,0,10,,35.0,73.7,57.0,39.1,,,0,0,8,8,0.0,0,0
1,Antwan Barnes,3750,ED,SD,1,0,,0,0,27,,89.7,70.4,90.6,60.0,68.1,,0,0,2,2,0.0,0,0
1,Clint Session,3752,LB,JAX,1,0,0.0,0,0,15,41.5,55.4,64.0,,72.5,26.1,0.0,0,0,4,4,25.0,1,1
1,Brandon McDonald,3756,CB,DET,1,0,,0,0,11,44.9,43.4,70.3,57.9,60.0,,,0,0,2,2,0.0,0,0
1,Tarell Brown,3763,CB,SF,1,0,8.0,0,0,28,65.3,67.1,78.8,,69.3,61.5,0.0,0,0,19,21,5.3,1,2
1,Antonio Johnson,3768,DI,IND,1,0,,0,0,14,,29.0,75.4,56.2,29.2,,,0,0,19,19,0.0,0,0
1,Will Herring,3777,LB,NO,1,0,3.5,0,0,20,62.7,44.8,68.6,54.9,43.4,42.2,33.3,1,0,18,18,5.6,1,2
1,William Gay,3786,CB,PIT,1,0,,0,0,25,57.4,64.3,75.7,76.4,63.2,71.6,,0,0,14,15,0.0,0,0
1,Matt Toeaina,3803,DI,CHI,1,1,0.0,0,0,6,,66.7,76.6,57.4,71.4,68.4,0.0,0,0,7,7,14.3,1,1
1,Desmond Bishop,3808,LB,GB,1,3,7.7,0,0,12,61.4,68.6,80.0,54.5,77.7,65.6,0.0,0,0,20,20,5.0,1,7
1,Alan Ball,3853,CB,DAL,1,0,,0,0,9,54.5,55.6,77.4,,62.1,44.5,,0,0,13,13,0.0,0,0
1,C.J. Ah You,3855,ED,SL,1,0,-2.0,0,0,26,62.4,67.9,0.0,71.6,68.1,66.8,0.0,0,1,6,6,16.7,1,1
1,Melvin Bullitt,3901,S,IND,1,0,8.3,0,0,14,69.7,69.2,75.3,,58.4,81.5,0.0,0,0,33,33,3.0,1,3
1,Craig Dahl,3920,S,SL,1,0,11.7,0,0,26,46.3,45.9,75.9,74.4,56.9,86.1,0.0,0,0,24,24,0.0,0,3
1,Mike Devito,3928,DI,NYJ,1,0,1.0,0,0,22,60.0,65.9,76.6,57.7,67.4,69.9,0.0,0,0,21,21,4.8,1,1
1,Joe Porter,4041,CB,OAK,1,0,,0,0,23,56.9,49.8,0.0,59.0,60.0,23.1,,0,1,2,2,0.0,0,0
1,Nick Roach,4054,LB,CHI,1,0,,0,0,6,28.7,28.0,66.3,,45.7,73.3,,0,0,6,6,0.0,0,0
1,Gary Gibson,4232,DI,SL,1,0,,0,0,26,60.0,68.8,76.8,60.6,61.5,,,0,0,11,11,0.0,0,0
1,Chris Long,4316,ED,SL,1,0,3.0,0,0,26,56.3,50.6,77.6,69.1,38.4,69.2,0.0,0,0,19,19,5.3,1,1
1,Glenn Dorsey,4319,DI,KC,1,0,2.7,0,0,16,,56.1,74.9,52.7,58.9,71.0,0.0,0,0,27,28,7.4,2,3
1,Sedrick Ellis,4321,DI,NO,1,0,5.5,0,0,20,59.7,43.9,77.1,61.4,39.2,28.4,33.3,1,0,20,20,5.0,1,2
1,Jerod Mayo,4324,LB,NE,1,0,-1.0,0,0,19,61.1,68.5,73.1,85.6,62.7,52.9,0.0,0,0,16,18,6.3,1,1
1,Leodis McKelvin,4325,CB,BUF,1,0,,0,0,4,69.5,66.1,77.4,,45.9,37.2,100.0,1,0,18,18,0.0,0,0
1,Dominique Rodgers-Cromartie,4330,CB,PHI,1,0,,0,0,24,45.2,46.5,74.3,,60.0,73.0,,0,0,3,3,0.0,0,0
1,Aqib Talib,4334,CB,TB,1,0,2.0,0,0,30,64.8,54.1,0.0,,34.5,37.3,50.0,1,2,34,35,2.9,1,1
1,Mike Jenkins,4339,CB,DAL,1,0,,0,0,9,78.8,78.4,78.0,,62.2,29.6,,0,0,10,10,0.0,0,0
1,Antoine Cason,4341,CB,SD,1,0,4.0,1,0,27,59.2,57.7,77.7,57.8,56.1,45.9,50.0,1,1,24,24,4.2,1,1
1,Lawrence Jackson,4342,ED,DET,1,0,,0,0,11,,38.6,0.0,50.6,60.0,,,0,1,1,1,0.0,0,0
1,Kenny Phillips,4345,S,NYG,1,0,2.0,0,0,21,74.4,89.9,76.3,90.0,80.0,84.3,0.0,0,0,26,27,15.4,4,4
1,Phillip Merling,4346,DI,MIA,1,0,,0,0,17,,39.0,0.0,53.2,53.8,,,0,1,6,6,0.0,0,0
1,Brandon Flowers,4349,CB,KC,1,0,2.0,0,0,16,67.5,69.4,78.2,,70.3,77.0,0.0,0,0,37,38,0.0,0,1
1,Curtis Lofton,4351,LB,ATL,1,0,2.5,0,0,2,37.4,55.4,75.6,50.6,84.9,85.2,0.0,0,0,27,27,14.8,4,6
1,Tracy Porter,4354,CB,NO,1,0,,0,0,20,67.3,66.7,78.4,53.9,64.9,35.7,,0,0,22,22,0.0,0,0
1,Tyrell Johnson,4357,S,MIN,1,0,13.0,0,0,18,29.7,28.2,71.4,,61.9,80.1,0.0,0,0,6,6,0.0,0,1
1,Trevor Laws,4361,DI,PHI,1,1,4.0,0,0,24,,65.0,76.0,54.4,67.7,69.0,0.0,0,0,11,11,9.1,1,1
1,Calais Campbell,4364,DI,ARZ,1,1,2.7,0,0,1,67.4,65.1,77.0,55.4,65.5,72.4,0.0,0,0,19,21,15.8,3,3
1,Quentin Groves,4366,LB,OAK,1,0,0.0,0,1,23,33.3,50.1,66.8,57.7,78.1,46.8,0.0,0,0,7,7,28.6,2,2
1,Patrick Lee,4374,CB,GB,1,0,,0,0,12,50.7,49.4,71.7,54.4,60.0,,,0,0,1,1,0.0,0,0
1,Kendall Langford,4380,DI,MIA,1,0,,0,0,17,,46.6,78.0,65.3,32.1,,,0,0,13,14,0.0,0,0
1,Charles Godfrey,4381,S,CAR,1,0,2.0,0,0,5,35.0,37.2,76.7,54.2,63.6,79.3,0.0,0,0,25,27,4.0,1,1
1,Dan Connor,4388,LB,CAR,1,0,2.5,0,0,5,65.1,90.4,72.2,59.2,85.4,79.9,0.0,0,0,10,10,20.0,2,2
1,Reggie Smith,4389,S,SF,1,0,,0,0,28,41.1,35.8,72.0,,60.0,78.2,,0,0,4,4,0.0,0,0
1,Pat Sims,4391,DI,CIN,1,0,1.0,0,0,7,,46.9,76.4,54.4,48.3,66.8,50.0,1,0,14,14,7.1,1,1
1,Tom Zbikowski,4400,S,BLT,1,0,14.0,0,0,3,62.0,64.2,76.8,53.5,67.0,49.9,0.0,0,0,15,15,0.0,0,2
1,Andre Fluellen,4401,DI,DET,1,0,0.0,0,0,11,,72.4,74.4,60.4,70.5,69.1,0.0,0,0,2,2,100.0,2,2
1,Cliff Avril,4406,ED,DET,1,1,,0,0,11,60.0,57.4,76.7,51.7,67.4,69.2,0.0,0,0,10,10,0.0,0,0
1,Philip Wheeler,4407,LB,IND,1,0,,0,0,14,,65.1,65.2,,63.3,,,0,0,10,10,0.0,0,0
1,Thomas DeCoud,4412,S,ATL,1,0,27.0,0,0,2,48.5,48.9,74.9,52.9,66.2,84.0,0.0,0,0,27,27,0.0,0,1
1,Tyvon Branch,4414,S,OAK,1,0,7.0,0,0,23,70.7,70.6,76.5,,52.6,82.6,0.0,0,0,12,12,8.3,1,2
1,Justin King,4415,CB,SL,1,0,2.0,0,0,26,39.6,52.9,77.2,87.5,65.8,63.2,25.0,1,0,16,16,12.5,2,3
1,William Hayes,4417,ED,TEN,1,0,2.0,0,0,31,,60.1,76.8,72.7,49.6,69.5,0.0,0,0,31,32,3.2,1,1
1,Red Bryant,4435,DI,SEA,1,0,,0,0,29,,57.2,75.8,51.9,61.2,,,0,0,24,24,0.0,0,0
1,Justin Tryon,4438,CB,IND,1,0,,0,0,14,29.8,34.5,73.1,,61.3,75.4,,0,0,9,9,0.0,0,0
1,Jonathan Wilhite,4443,CB,DEN,1,0,,0,0,10,60.0,61.4,67.6,,60.0,,,0,0,2,2,0.0,0,0
1,Brandon Carr,4454,CB,KC,1,0,3.5,0,0,16,54.5,60.9,79.4,,76.3,76.9,0.0,0,0,37,38,5.4,2,2
1,Orlando Scandrick,4457,CB,DAL,1,0,,0,0,9,68.2,68.5,73.0,,60.0,71.6,,0,0,5,5,0.0,0,0
1,Carlton Powell,4462,DI,ATL,1,0,,0,0,2,,59.9,74.1,56.1,61.4,,,0,0,8,8,0.0,0,0
1,Frank Okam,4465,DI,TB,1,0,,0,0,30,,47.8,75.8,63.8,45.0,,,0,0,15,16,0.0,0,0
1,Letroy Guion,4466,DI,MIN,1,2,0.0,0,0,18,60.0,51.6,0.0,57.9,64.4,70.5,0.0,0,2,23,23,4.3,1,1
1,Kroy Biermann,4468,ED,ATL,1,1,,0,0,2,42.9,33.1,75.2,62.5,36.1,25.7,50.0,1,0,15,15,0.0,0,0
1,Erik Walden,4481,ED,GB,1,1,4.0,0,0,12,49.8,51.2,78.6,64.7,41.8,76.2,0.0,0,0,20,20,5.0,1,1
1,Trevor Scott,4483,ED,OAK,1,0,,0,0,23,60.0,45.1,0.0,62.1,58.3,,,0,1,2,2,0.0,0,0
1,Geno Hayes,4489,LB,TB,1,0,2.2,0,0,30,41.5,33.9,69.2,57.3,40.1,81.4,0.0,0,0,35,36,11.4,4,5
1,Ahtyba Rubin,4504,DI,CLV,1,0,3.5,0,0,8,65.3,60.2,77.7,52.2,58.5,29.9,33.3,1,0,30,30,3.3,1,2
1,Joe Mays,4514,LB,DEN,1,0,1.5,0,0,10,56.1,49.4,75.4,56.4,50.9,44.0,20.0,1,0,35,37,11.4,4,4
1,Andy Studebaker,4517,ED,KC,1,0,,0,0,16,60.0,61.9,71.3,,60.2,,,0,0,7,8,0.0,0,0
1,Haruki Nakamura,4520,S,BLT,1,0,,0,0,3,63.2,56.2,71.3,48.5,60.0,,,0,0,1,1,0.0,0,0
1,Josh Barrett,4534,S,NE,1,0,,0,0,19,65.8,67.4,73.1,57.3,61.3,80.1,,0,0,10,12,0.0,0,0
1,Chris Chamberlain,4542,LB,SL,1,0,,0,0,26,30.0,28.6,65.1,,44.9,25.0,100.0,1,0,6,6,0.0,0,0
1,Cary Williams,4543,CB,BLT,1,1,,0,0,3,52.5,54.3,78.6,58.3,66.2,79.9,0.0,0,0,13,13,0.0,0,0
1,Rob Jackson,4556,ED,WAS,1,0,,0,0,32,60.0,70.8,68.9,69.9,60.0,,,0,0,1,1,0.0,0,0
1,Gary Guyton,4577,LB,NE,1,1,,0,0,19,49.6,35.5,70.7,,29.4,78.0,0.0,0,0,9,11,0.0,0,0
1,Wesley Woodyard,4583,LB,DEN,1,1,2.3,0,0,10,58.4,57.0,68.4,67.9,54.7,80.9,0.0,0,0,38,40,5.3,2,3
1,JoLonn Dunbar,4588,LB,NO,1,0,,0,0,20,,48.3,64.2,,60.0,,,0,0,1,1,0.0,0,0
1,Husain Abdullah,4652,S,MIN,1,0,,0,0,18,58.9,57.3,75.8,54.3,57.4,82.6,,0,0,27,27,0.0,0,0
1,Leger Douzable,4654,DI,JAX,1,0,,0,0,15,,89.3,71.7,82.4,65.3,,,0,0,3,3,0.0,0,0
1,Erin Henderson,4656,LB,MIN,1,1,0.5,0,0,18,67.4,66.1,67.9,65.3,60.1,66.9,16.7,1,0,25,25,16.0,4,4
1,Eric Foster,4686,DI,IND,1,1,1.0,0,0,14,,49.6,77.7,53.3,51.6,71.1,0.0,0,0,21,21,19.0,4,4
1,Ropati Pitoitua,4707,DI,NYJ,1,0,3.0,0,0,22,60.0,61.9,73.6,59.3,61.4,70.8,0.0,0,0,10,10,0.0,0,1
1,Marcus Dixon,4724,DI,NYJ,1,0,2.5,0,0,22,59.9,61.8,74.8,53.6,68.0,68.7,0.0,0,0,9,9,22.2,2,2
1,Kyle Arrington,4742,CB,NE,1,0,,1,0,19,53.6,36.1,0.0,48.5,60.0,76.7,,0,1,1,1,0.0,0,0
1,Brian Schaefering,4753,DI,CLV,1,0,4.0,0,0,8,,76.2,73.0,68.8,66.0,67.3,0.0,0,0,3,3,33.3,1,1
1,Wallace Gilberry,4763,DI,KC,1,0,,0,0,16,,67.0,74.6,57.3,69.7,,,0,0,14,14,0.0,0,0
1,Jameel McClain,4788,LB,BLT,1,0,,0,0,3,62.8,72.7,66.2,,68.7,,,0,0,8,8,0.0,0,0
1,Cameron Wake,4907,ED,MIA,1,0,2.0,0,0,17,69.1,58.4,78.7,66.6,39.1,71.4,50.0,1,0,22,23,4.5,1,1
1,Tyson Jackson,4926,DI,KC,1,0,0.5,0,0,16,,68.9,76.0,53.2,71.3,69.2,0.0,0,0,24,25,8.3,2,2
1,Aaron Curry,4927,LB,SEA,1,0,4.0,0,0,29,47.4,52.9,69.1,55.9,62.3,78.5,0.0,0,0,28,28,3.6,1,2
1,B.J. Raji,4932,DI,GB,1,0,1.5,0,0,12,,64.4,76.9,56.9,70.1,69.9,0.0,0,0,19,19,10.5,2,2
1,Brian Orakpo,4936,ED,WAS,1,0,4.0,0,0,32,66.2,63.4,76.6,63.1,55.4,72.8,0.0,0,0,18,18,0.0,0,1
1,Malcolm Jenkins,4937,S,NO,1,0,5.0,0,0,20,64.7,62.1,74.3,57.9,53.5,29.8,50.0,1,0,24,24,4.2,1,1
1,Brian Cushing,4938,LB,HST,1,2,3.5,0,0,13,69.8,67.4,73.9,76.9,50.1,82.5,0.0,0,0,14,17,14.3,2,2
1,Robert Ayers,4941,ED,DEN,1,0,9.0,0,0,10,58.6,57.1,8.1,71.5,59.6,69.9,50.0,1,1,38,40,0.0,0,1
