Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
15,Patrick Peterson,6157,CB,ARZ,1,44,0,1,1,15.5,25.0,100.0,16.0,4.0,0,0,0.0,74.1,0,22,0.0,0,0,50.0,1,17,38.6,17,0,0,4,0,22,0,1.4,22.0,0,0,18.0,0.0,100.0,,10.5,0,0,0.0,70.4,0,,,0,0,39.6,0,22,50.0,22,0,0,2,0,0,0,0.0,
15,Aldon Smith,6159,ED,SF,1,3,0,28,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,13.6,,,0,0,,62.5,0,,,0,0,0.0,0,3,100.0,22,0,0,0,0,0,0,0.0,
15,Ryan Kerrigan,6168,ED,WAS,1,11,0,32,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,11,1,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,64.0,0,,,0,0,0.0,0,8,72.7,24,0,0,0,0,0,0,0.0,
15,Cameron Jordan,6176,ED,NO,1,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,
15,Ras-I Dowling,6185,S,OAK,1,6,0,23,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
15,Aaron Williams,6186,S,BUF,1,44,0,4,1,1.0,100.0,91.7,11.0,11.0,0,0,0.0,55.0,0,17,50.0,1,0,118.8,1,11,25.0,12,0,0,1,0,17,16,1.5,17.0,0,1,9.5,100.0,94.3,16.0,16.0,0,0,0.0,56.4,0,20,33.3,1,0,118.8,2,33,75.0,35,0,1,2,0,26,7,0.8,13.0
15,Jabaal Sheard,6189,ED,CLV,1,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,100.0,13,0,1,0,0,0,0,0.0,
15,Akeem Ayers,6191,ED,NE,1,4,0,19,0,,,20.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,10,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,12,0,0,0,0,0,0,0.0,
15,Bruce Carter,6192,LB,DAL,1,13,0,9,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,7.5,75.0,90.9,3.3,2.5,0,0,0.0,86.3,1,10,20.0,1,0,37.5,3,10,76.9,11,1,4,4,0,12,3,1.2,4.0
15,Brooks Reed,6194,ED,HST,1,10,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,64.4,0,,,0,0,0.0,0,10,100.0,20,0,0,0,0,0,0,0.0,
15,Rahim Moore,6197,S,DEN,1,46,0,10,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,23,50.0,23,0,1,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,20.0,20.0,0,0,0.0,55.3,0,15,0.0,0,0,118.8,1,20,43.5,20,0,1,1,0,15,2,0.8,15.0
15,Marcus Gilchrist,6202,S,SD,1,24,0,27,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,20.8,5,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,93.8,14.0,14.0,0,0,0.0,58.2,0,11,0.0,0,0,112.5,1,15,62.5,16,0,1,1,0,11,3,0.8,11.0
15,Jaiquawn Jarrett,6206,S,NYJ,1,33,0,22,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.0,1,0,0,0,0,0,0,0.0,,0,0,13.8,25.0,100.0,28.0,7.0,0,0,0.0,69.3,0,14,0.0,0,0,41.7,1,31,93.9,31,0,1,4,0,14,6,0.5,14.0
15,Brandon Harris,6212,CB,TEN,1,12,0,31,0,17.0,0.0,100.0,,1.5,0,0,0.0,63.2,0,,,0,0,39.6,0,4,33.3,4,0,0,2,0,0,0,0.0,,0,0,15.0,0.0,80.0,,8.0,0,0,0.0,77.5,0,,0.0,0,0,39.6,0,8,66.7,10,1,1,1,0,0,0,0.0,
15,Dontay Moch,6218,ED,TEN,1,4,0,31,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,5,0,0,0,0,0,0,0.0,,0,0,,,30.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,75.0,10,0,0,0,0,0,0,0.0,
15,Kelvin Sheppard,6220,LB,MIA,1,29,0,17,0,3.0,100.0,63.6,7.0,7.0,0,0,0.0,51.3,0,12,0.0,0,0,116.7,1,7,24.1,11,0,2,1,0,12,9,1.7,12.0,0,0,5.5,50.0,84.0,20.0,10.0,0,0,0.0,72.4,0,7,66.7,2,0,58.3,1,21,72.4,25,0,1,2,0,7,3,0.4,7.0
15,Justin Houston,6222,ED,KC,1,4,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,,,10.7,,,0,0,,61.2,0,,,0,0,0.0,0,3,75.0,28,1,0,0,0,0,0,0.0,
15,Shareece Wright,6241,CB,SD,1,25,0,27,0,15.5,100.0,100.0,2.0,2.0,0,0,0.0,24.1,0,33,100.0,1,0,118.8,2,5,20.0,5,0,0,2,0,40,9,10.0,20.0,0,0,6.3,66.7,100.0,7.5,5.0,0,0,0.0,66.2,0,10,0.0,0,0,82.6,2,16,64.0,16,0,1,3,0,18,17,1.2,9.0
15,Akeem Dent,6243,LB,HST,1,2,0,13,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
15,K.J. Wright,6251,LB,SEA,1,25,0,29,0,,,60.0,,,0,0,,64.9,0,,,0,0,0.0,0,6,24.0,10,1,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,19.0,19.0,0,0,0.0,83.8,0,3,0.0,0,0,79.2,1,19,76.0,19,2,2,1,0,3,1,0.2,3.0
15,Sam Acho,6255,ED,ARZ,1,4,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
15,Casey Matthews,6268,LB,PHI,1,12,0,24,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,16.7,4,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,51.9,0,9,0.0,0,0,91.7,2,9,75.0,9,0,1,2,0,12,6,1.5,6.0
15,Buster Skrine,6289,CB,CLV,1,30,0,8,1,,,100.0,,,0,0,,79.2,0,,0.0,0,0,0.0,0,5,16.7,5,0,0,0,0,0,0,0.0,,0,0,17.0,50.0,100.0,8.0,4.0,0,1,16.7,54.3,0,14,0.0,0,1,67.4,3,25,83.3,25,1,1,6,0,34,22,1.4,11.3
15,Richard Sherman,6306,CB,SEA,1,29,0,29,0,3.5,100.0,100.0,5.0,5.0,0,0,0.0,46.0,0,12,0.0,0,0,104.2,2,10,34.5,10,0,2,2,0,18,11,1.8,9.0,0,0,25.0,0.0,100.0,,19.0,0,0,0.0,51.1,0,,0.0,0,0,39.6,0,19,65.5,19,0,1,1,0,0,0,0.0,
15,Chykie Brown,6316,CB,NYG,1,48,0,21,0,6.5,50.0,100.0,8.0,4.0,0,0,0.0,78.0,0,4,0.0,0,0,56.3,1,8,16.7,8,1,2,2,0,4,0,0.5,4.0,0,0,9.0,50.0,100.0,17.0,8.5,0,0,0.0,55.5,0,22,33.3,1,0,71.9,2,35,72.9,35,1,2,4,0,27,1,0.8,13.5
15,Pernell McPhee,6317,ED,BLT,1,3,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,1,,,16.7,,,0,0,,64.0,0,,0.0,0,0,0.0,0,3,100.0,18,1,0,0,0,0,0,0.0,
15,Byron Maxwell,6325,CB,SEA,1,28,0,29,0,,,100.0,,,0,0,,66.5,0,,,0,0,0.0,0,10,35.7,10,0,0,0,0,0,0,0.0,,0,0,,,94.7,,,0,0,,68.9,0,,0.0,0,0,0.0,0,18,64.3,19,0,1,0,0,0,0,0.0,
15,Mike Mohamed,6341,LB,HST,1,21,0,13,0,-2.0,50.0,14.3,3.0,1.5,0,0,0.0,61.7,0,-7,,0,0,56.3,1,3,14.3,21,0,0,2,0,-7,0,-2.3,-7.0,0,0,34.0,0.0,85.7,,16.0,0,1,100.0,80.5,0,,,0,1,39.6,0,18,85.7,21,0,0,1,0,0,0,0.0,
15,Colin Jones,6342,CB,CAR,1,21,0,5,0,25.0,0.0,100.0,,3.0,0,1,100.0,84.5,0,,,0,1,39.6,0,3,14.3,3,0,0,1,0,0,0,0.0,,0,0,1.5,50.0,94.7,17.0,8.5,0,1,50.0,60.9,0,15,50.0,1,1,75.0,1,18,85.7,19,0,1,2,0,15,12,0.9,15.0
15,J.T. Thomas,6347,LB,JAX,1,32,0,15,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,12.5,4,0,0,0,0,0,0,0.0,,0,1,10.0,80.0,92.9,5.8,4.6,0,0,0.0,43.3,0,22,50.0,2,0,118.8,4,26,81.3,28,0,1,5,0,63,19,2.7,15.8
15,Justin Rogers,6358,CB,WAS,1,1,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
15,Andrew Gachkar,6386,LB,SD,1,11,0,27,0,-4.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,3,,0,0,79.2,1,1,9.1,2,0,0,1,0,3,7,3.0,3.0,0,0,,,88.9,,,0,0,,48.3,0,,,0,0,0.0,0,8,72.7,9,0,0,0,0,0,0,0.0,
15,Jimmy Wilson,6387,S,MIA,1,36,0,17,0,12.0,100.0,100.0,5.5,5.5,0,0,0.0,61.0,0,31,0.0,0,0,118.8,2,11,30.6,11,1,4,2,0,38,14,3.5,19.0,0,0,15.5,100.0,96.0,11.5,11.5,0,0,0.0,55.9,0,27,0.0,0,0,158.3,2,24,66.7,25,0,1,2,1,36,5,1.6,18.0
15,Chris Harris Jr.,6457,CB,DEN,1,44,0,10,0,9.6,60.0,100.0,6.3,3.8,0,1,20.0,56.1,0,20,0.0,0,1,79.6,3,22,50.0,22,0,3,5,0,33,5,1.7,11.0,0,0,4.0,0.0,100.0,,20.0,0,0,0.0,69.2,0,,,0,0,39.6,0,20,45.5,20,0,0,1,0,0,0,0.0,
15,Josh Bynes,6503,LB,DET,1,12,0,11,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,64.7,0,,,0,0,0.0,0,8,66.7,9,0,0,0,0,0,0,0.0,
15,Darrin Walls,6553,CB,NYJ,1,28,0,22,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.0,50.0,100.0,10.0,5.0,0,0,0.0,71.0,0,7,0.0,0,0,56.3,2,23,82.1,23,0,1,4,0,9,8,0.5,4.5
15,Mario Addison,6558,ED,CAR,1,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,1,,,5.3,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
15,Cedric Thornton,6607,DI,PHI,1,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
15,Ron Parker,6625,S,KC,1,53,0,16,0,5.2,60.0,100.0,7.3,4.4,0,0,0.0,76.9,0,7,0.0,0,0,64.6,3,24,45.3,24,2,3,5,0,14,4,0.6,4.7,0,0,3.6,40.0,100.0,13.5,5.4,1,2,40.0,67.9,0,9,0.0,0,2,47.9,2,28,52.8,28,0,2,5,0,14,7,0.5,7.0
15,Isa Abdul-Quddus,6722,S,DET,1,1,0,11,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
15,Brandian Ross,6755,S,OAK,1,40,0,23,0,0.0,100.0,100.0,7.0,7.0,0,0,0.0,74.1,0,3,33.3,1,0,79.2,2,15,37.5,15,2,2,2,0,4,4,0.3,2.0,0,0,-1.0,100.0,100.0,20.0,20.0,0,0,0.0,64.3,0,7,0.0,0,0,95.8,1,25,62.5,25,0,1,1,0,7,8,0.4,7.0
15,Mark Herzlich,6767,LB,NYG,1,13,0,21,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,76.9,9.0,9.0,0,0,0.0,40.9,0,9,,0,0,104.2,1,10,76.9,13,0,0,1,0,9,6,1.0,9.0
15,Orie Lemon,6800,LB,TB,1,22,0,30,0,8.0,0.0,83.3,,9.0,0,0,0.0,65.5,0,,,0,0,39.6,0,10,45.5,12,0,0,1,0,0,0,0.0,,0,0,,,92.3,,,0,0,,61.4,0,,,0,0,0.0,0,12,54.5,13,0,0,0,0,0,0,0.0,
15,Sterling Moore,6871,CB,DAL,1,31,0,9,0,5.5,100.0,100.0,7.0,7.0,0,0,0.0,76.1,0,17,0.0,0,0,102.1,2,15,48.4,15,0,1,2,0,17,6,1.2,8.5,0,0,14.0,0.0,100.0,,8.0,0,0,0.0,65.1,0,,,0,0,39.6,0,16,51.6,16,0,0,2,0,0,0,0.0,
15,Michael Wilhoite,6989,LB,SF,1,24,0,28,0,,,42.9,,,0,0,,61.6,0,,,0,0,0.0,0,3,12.5,7,0,0,0,0,0,0,0.0,,0,2,8.5,50.0,95.2,20.0,10.0,0,0,0.0,47.8,0,10,0.0,0,0,64.6,1,20,83.3,21,1,1,2,0,10,5,0.5,10.0
15,Will Hill III,6999,S,BLT,1,46,0,3,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,10,21.7,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,53.3,0,,0.0,0,0,0.0,0,34,73.9,34,0,2,0,0,0,0,0.0,
15,Craig Robertson,7003,LB,CLV,1,28,0,8,0,,,60.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,10.7,5,0,0,0,0,0,0,0.0,,0,0,7.3,66.7,100.0,12.0,8.0,0,0,0.0,81.1,1,13,100.0,1,0,52.8,2,25,89.3,25,0,0,3,0,25,14,1.0,12.5
15,Mark Barron,7013,S,SL,1,12,0,26,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,2,0,0,0,0,0,0,0.0,,0,1,7.0,0.0,78.6,,5.5,0,0,0.0,62.6,0,,0.0,0,0,39.6,0,11,91.7,14,0,0,2,0,0,0,0.0,
15,Luke Kuechly,7015,LB,CAR,1,27,0,5,0,-3.0,100.0,60.0,3.0,3.0,0,0,0.0,43.1,0,11,,0,0,112.5,1,3,11.1,5,0,0,1,0,11,14,3.7,11.0,0,0,16.5,50.0,82.8,23.0,11.5,0,0,0.0,92.6,1,7,,0,0,18.8,1,24,88.9,29,0,0,2,0,7,2,0.3,7.0
15,Stephon Gilmore,7016,CB,BUF,1,46,0,4,0,15.7,0.0,100.0,,4.0,0,0,0.0,75.9,0,,,0,0,39.6,0,12,26.1,12,0,0,3,0,0,0,0.0,,0,0,6.6,20.0,100.0,33.0,6.6,1,1,20.0,73.7,0,6,33.3,1,1,39.6,1,34,73.9,34,1,2,5,0,6,1,0.2,6.0
15,Bruce Irvin,7021,LB,SEA,1,15,0,29,0,,,20.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,13.3,10,0,0,0,0,0,0,0.0,,0,0,9.5,75.0,68.4,4.3,3.3,0,0,0.0,29.5,0,31,0.0,0,0,116.7,3,13,86.7,19,1,2,4,0,63,29,4.8,21.0
15,Quinton Coples,7022,ED,NYJ,1,2,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,24,1,0,0,0,0,0,0.0,
15,Dre Kirkpatrick,7023,CB,CIN,1,21,0,7,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,89.5,,7.5,0,0,0.0,55.6,1,,100.0,2,0,0.0,0,17,81.0,19,0,0,2,0,0,0,0.0,
15,Melvin Ingram III,7024,ED,SD,1,6,0,27,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,5,0,0,0,0,0,0,0.0,,0,0,,,28.6,,,0,0,,43.3,0,,,0,0,0.0,0,4,66.7,14,1,0,0,0,0,0,0.0,
15,Shea McClellin,7025,LB,CHI,1,13,0,6,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,50.0,7.0,7.0,0,0,0.0,65.6,0,2,0.0,0,0,79.2,1,7,53.8,14,1,1,1,0,2,8,0.3,2.0
15,Chandler Jones,7027,ED,NE,1,2,0,19,0,,,5.0,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,50.0,20,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,1,0,0,0,0,0,,
15,Dont'a Hightower,7030,LB,NE,1,35,0,19,0,,,51.9,,,0,0,,82.9,0,,0.0,0,0,0.0,0,14,40.0,27,0,1,0,0,0,0,0.0,,0,0,7.8,75.0,78.3,5.7,4.3,0,0,0.0,57.2,0,22,0.0,0,0,107.3,3,18,51.4,23,1,1,4,0,41,15,2.4,13.7
15,Nick Perry,7033,ED,GB,1,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
15,Courtney Upshaw,7039,ED,BLT,1,7,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,63.6,,,0,0,,63.5,0,,,0,0,0.0,0,7,100.0,11,0,0,0,0,0,0,0.0,
15,Derek Wolfe,7040,DI,DEN,1,2,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,1.0,0.0,11.8,,2.0,0,0,0.0,60.2,0,,,0,0,39.6,0,2,100.0,17,0,0,1,0,0,0,0.0,
15,Janoris Jenkins,7043,CB,SL,1,36,0,26,0,23.0,0.0,100.0,,5.0,0,0,0.0,29.9,0,,,0,0,39.6,0,7,19.4,7,0,0,1,0,0,0,0.0,,0,0,11.2,80.0,100.0,6.3,5.0,2,1,20.0,79.4,0,49,0.0,0,1,115.8,4,27,75.0,27,3,4,5,0,59,10,2.4,14.8
15,Mychal Kendricks,7049,LB,PHI,1,32,0,24,0,,,54.5,,,0,0,,62.8,0,,,0,0,0.0,0,6,18.8,11,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,89.3,23.0,23.0,0,0,0.0,58.6,0,6,100.0,1,0,91.7,1,25,78.1,28,0,0,1,0,6,5,0.3,6.0
15,Bobby Wagner,7050,LB,SEA,1,24,0,29,0,2.0,0.0,60.0,,6.0,0,0,0.0,62.9,0,,,0,0,39.6,0,6,25.0,10,1,0,1,0,0,0,0.0,,0,0,6.4,60.0,94.7,6.0,3.6,0,0,0.0,51.7,0,15,0.0,0,0,83.8,3,18,75.0,19,2,3,5,0,38,18,2.1,12.7
15,Tavon Wilson,7051,S,NE,1,17,0,19,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,10,58.8,10,0,0,0,0,0,0,0.0,,0,0,8.0,0.0,100.0,,6.0,0,0,0.0,61.6,0,,,0,0,39.6,0,6,35.3,6,0,0,1,0,0,0,0.0,
15,Devon Still,7056,DI,CIN,1,2,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,59.2,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,
15,Lavonte David,7060,LB,TB,1,38,0,30,0,6.0,0.0,73.9,,16.0,0,1,100.0,81.8,0,,,0,1,39.6,0,17,44.7,23,1,0,1,0,0,0,0.0,,0,1,-5.0,100.0,87.5,20.0,20.0,0,0,0.0,63.4,0,6,50.0,1,0,91.7,1,21,55.3,24,0,0,1,0,6,11,0.3,6.0
15,Casey Hayward Jr.,7064,CB,GB,1,11,0,12,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,2,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,90.0,,8.0,0,0,0.0,65.3,0,,,0,0,39.6,0,9,81.8,10,0,0,1,0,0,0,0.0,
15,Trumaine Johnson,7067,CB,SL,1,31,0,26,0,2.0,100.0,100.0,2.5,2.5,0,0,0.0,52.2,0,14,50.0,1,0,108.3,2,6,19.4,6,1,1,2,0,20,16,4.0,10.0,0,1,41.0,0.0,100.0,,21.0,0,1,100.0,84.6,0,,0.0,0,1,39.6,0,23,74.2,23,0,0,1,0,0,0,0.0,
15,Josh Robinson,7068,CB,MIN,1,24,0,18,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,46.5,0,5,0.0,0,0,87.5,1,2,8.3,2,0,1,1,0,5,0,2.5,5.0,0,0,19.5,0.0,100.0,,9.5,0,0,0.0,65.5,0,,,0,0,39.6,0,19,79.2,19,0,0,2,0,0,0,0.0,
15,Demario Davis,7079,LB,NYJ,1,36,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,3.7,66.7,86.1,13.5,9.0,0,0,0.0,59.2,0,18,40.0,2,0,91.0,2,31,86.1,36,0,3,3,0,24,13,0.9,12.0
15,Jamell Fleming,7082,CB,KC,1,64,0,16,0,16.1,57.1,100.0,6.3,3.6,0,0,0.0,42.8,0,22,16.7,1,0,81.8,4,27,42.2,27,0,5,7,0,54,6,2.2,13.5,0,0,16.8,16.7,100.0,33.0,5.5,0,2,33.3,90.8,0,5,0.0,0,2,39.6,1,34,53.1,34,0,1,6,0,5,0,0.2,5.0
15,Sean Spence,7087,LB,PIT,1,8,0,25,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,2,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,87.5,7.0,7.0,0,0,0.0,46.1,0,46,,0,0,118.8,1,7,87.5,8,0,0,1,0,46,47,6.6,46.0
15,Nigel Bradham,7105,LB,BUF,1,38,0,4,0,15.0,0.0,100.0,,8.0,0,1,100.0,86.2,0,,,0,1,39.6,0,8,21.1,8,0,0,1,0,0,0,0.0,,0,0,2.8,25.0,93.8,29.0,7.3,0,0,0.0,73.1,0,14,0.0,0,0,41.7,1,30,78.9,32,1,3,4,0,14,13,0.5,14.0
15,Kyle Wilber,7113,LB,DAL,1,1,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.0,100.0,33.3,1.0,1.0,0,0,0.0,60.0,0,14,,0,0,118.8,1,1,100.0,3,0,0,1,0,14,4,14.0,14.0
15,Coty Sensabaugh,7115,CB,TEN,1,37,0,31,0,7.0,100.0,100.0,12.0,12.0,0,0,0.0,43.8,0,10,0.0,0,0,108.3,1,14,37.8,14,1,1,1,0,10,3,0.8,10.0,0,0,12.6,57.1,100.0,5.3,3.0,0,1,14.3,46.3,0,11,0.0,0,1,69.3,4,23,62.2,23,0,4,7,0,33,8,1.6,8.3
15,James-Michael Johnson,7120,LB,KC,1,8,0,16,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
15,Brandon Boykin,7123,CB,PHI,1,31,0,24,0,,,100.0,,,0,0,,44.1,0,,,0,0,0.0,0,8,25.8,8,0,0,0,0,0,0,0.0,,0,0,8.6,100.0,100.0,4.2,4.2,0,0,0.0,32.2,0,22,0.0,0,0,118.8,5,23,74.2,23,0,2,5,0,81,38,3.9,16.2
15,Ron Brooks,7124,CB,BUF,1,8,0,4,0,3.0,0.0,100.0,,4.0,0,0,0.0,46.7,0,,,0,0,39.6,0,4,50.0,4,0,0,1,0,0,0,0.0,,0,0,3.0,50.0,100.0,4.0,2.0,0,0,0.0,62.8,0,-1,0.0,0,0,56.3,1,4,50.0,4,2,2,2,0,-1,3,-0.3,-1.0
15,Jared Crick,7126,DI,HST,1,1,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,
15,Miles Burris,7129,LB,OAK,1,35,0,23,1,0.0,100.0,80.0,11.0,11.0,0,0,0.0,33.0,0,1,50.0,1,0,79.2,1,12,34.3,15,0,0,1,0,1,1,0.1,1.0,0,0,8.0,50.0,92.0,19.0,9.5,0,0,0.0,29.4,0,16,100.0,1,0,77.1,1,23,65.7,25,0,0,2,0,16,4,0.8,16.0
15,Tahir Whitehead,7135,LB,DET,1,34,0,11,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,5,14.7,5,0,0,0,0,0,0,0.0,,0,1,8.8,80.0,92.9,6.3,5.0,0,0,0.0,49.4,0,21,16.7,1,0,103.3,4,26,76.5,28,0,4,5,0,44,13,1.8,11.0
