Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
17,Cedrick Wilson Jr.,48170,WR,NO,1,3,0,75,,0,0,0,0,0,0,20,0,72.1,68,65.7,,67,0,0,1,9,0,0,24,1,3,87.5,21,66.7,16,42.7,4,0,33.3,8,17,6,2,5.7,0.81
17,Darnell Mooney,48236,WR,ATL,1,15.8,0,50,,0,0,0,0,0,2,2,0,68.3,64,59.5,,59.5,0,0,0,25,0,0,40,0,2,90,36,32.5,13,82.3,4,0,67.5,27,37,6,3,18.5,1.03
17,Najee Harris,57121,HB,PIT,1,-2,0,50,0,0,1,0,0,0,0,25,0,68.3,75.2,69.9,74.2,56.7,0,0,0,5,9.5,2,21,0,2,85.7,18,4.8,1,56.3,4,0,4.8,1,7,17,8.5,3.5,0.39
17,Clyde Edwards-Helaire,57279,HB,NO,1,0,2,50,0,0,1,0,0,0,0,20,0,68.3,70.9,54.3,10.6,56.7,0,0,0,8,9.5,2,21,0,2,85.7,18,14.3,3,56.3,4,0,4.8,1,10,20,10,5,0.56
17,Jonathan Taylor,57488,HB,IND,1,1.8,0,50,,0,0,0,0,0,0,14,0,68.3,80.1,67.3,59.3,65.9,0,0,0,7,11.4,4,35,0,2,80,28,2.9,1,56.3,4,0,5.7,2,11,8,4,5.5,0.39
17,Jake Ferguson,61081,TE,DAL,1,6,1,75,,0,0,0,0,0,0,9,1,70.5,13.9,47.2,68.8,44.4,24,6,0,7,4,1,25,0,3,92,23,68,17,83.3,4,0,4,1,18,8,2.7,6,0.78
17,Calvin Austin III,61418,WR,PIT,1,5.8,0,100,,0,0,0,0,0,1,25,0,72.1,70.6,61,,61,0,0,0,14,0,0,38,0,4,100,38,57.9,22,99,4,0,42.1,16,31,8,2,7.8,0.82
17,Bo Melton,61610,WR,GB,1,14,0,75,100,2,2,0,0,0,1,12,0,70.5,65.8,65.2,,64.4,0,0,0,13,0,0,13,0,3,84.6,11,76.9,10,83.3,4,0,23.1,3,18,1,0.3,6,1.64
17,Jalen Tolbert,61637,WR,DAL,1,5.3,0,75,100,1,1,0,0,0,2,9,0,70.5,65.8,63.7,,68.5,0,0,0,19,0,0,24,1,3,91.7,22,33.3,8,135.4,4,1,66.7,16,30,20,6.7,10,1.36
17,Rome Odunze,73774,WR,CHI,1,18,0,25,,0,0,0,50,1,1,6,0,29.9,64,60.3,,63.6,0,0,0,15,0,0,40,0,1,92.5,37,32.5,13,42.7,4,0,67.5,27,15,0,0,15,0.41
17,Chase Brown,77787,HB,CIN,1,0.3,0,100,,0,0,1,0,0,2,7,0,72.1,77.7,64.6,75.8,68,1.9,1,0,11,22.6,12,53,1,4,66,35,18.9,10,91.7,4,0,3.8,2,24,23,5.8,6,0.69
17,Jayden Reed,78171,WR,GB,1,7.3,0,25,0,0,1,0,50,1,0,12,0,28.8,65.7,46.1,,45.3,0,0,0,6,0,0,27,0,1,88.9,24,74.1,20,39.6,4,0,22.2,6,6,1,1,6,0.25
17,Ryan Miller,78734,WR,TB,1,10,0,50,100,1,1,0,33.3,1,0,30,0,29.9,64,54.5,62.2,52.3,0,0,0,23,3.8,1,26,0,2,88.5,23,53.8,14,70.8,4,0,46.2,12,26,4,2,13,1.13
17,Isaac Guerendo,83806,HB,SF,1,6.5,1,100,,0,0,0,0,0,2,28,0,72.1,74,71.4,28,83.2,0,0,0,40,15.4,4,26,0,4,73.1,19,0,0,118.8,4,0,0,0,65,39,9.8,16.3,3.42
17,Devin Culp,84080,TE,TB,1,12,1,75,,0,0,0,0,0,2,30,0,70.5,65.8,80.9,,79.6,30.8,4,0,26,0,0,13,0,3,92.3,12,46.2,6,116.7,4,0,23.1,3,52,17,5.7,17.3,4.33
17,Michael Woods II,84117,WR,CLV,1,9,0,25,0,0,1,0,50,1,0,8,0,28.9,61.2,45.3,,45.6,2.2,1,0,3,0,0,46,0,1,95.7,44,21.7,10,39.6,4,0,76.1,35,3,1,1,3,0.07
17,Khalil Shakir,84140,WR,BUF,1,3.3,0,75,0,0,1,0,0,0,1,4,0,70.5,65.8,59.5,,59.5,0,0,0,12,0,0,27,1,3,74.1,20,51.9,14,90.6,4,0,48.1,13,25,22,7.3,8.3,1.25
17,Tyjae Spears,97195,HB,TEN,1,1.3,1,75,,0,0,0,0,0,0,31,0,70.5,78.1,68.7,26.7,61.1,0,0,0,6,19,4,21,0,3,71.4,15,0,0,77.1,4,0,0,0,8,4,1.3,2.7,0.53
17,Andrei Iosivas,109811,WR,CIN,1,11.8,0,75,100,2,2,0,25,1,3,7,0,41.6,67,67.1,,66.7,0,0,0,26,0,0,51,0,3,90.2,46,49,25,116.7,4,0,51,26,59,14,4.7,19.7,1.28
17,Jahmyr Gibbs,122474,HB,DET,1,1,2,100,,0,0,0,0,0,1,11,0,72.1,77.2,87.2,12.2,81.4,0,0,0,19,11.1,2,18,0,4,83.3,15,5.6,1,114.6,4,0,11.1,2,46,42,10.5,11.5,3.07
17,Xavier Hutchinson,122518,WR,HST,1,13.8,1,50,0,0,1,0,0,0,1,13,0,68.3,64,64.4,,64.1,0,0,1,13,0,0,28,0,2,100,28,21.4,6,26,4,0,75,21,21,7,3.5,10.5,0.75
17,Josh Downs,122832,WR,IND,1,6.3,0,75,50,1,2,0,0,0,1,14,0,70.5,65.8,57.8,,57.3,0,0,0,10,0,0,30,0,3,86.7,26,76.7,23,87.5,4,0,20,6,22,8,2.7,7.3,0.85
17,Bucky Irving,144970,HB,TB,1,-3,1,100,,0,0,0,0,0,3,30,0,72.1,77.7,78.8,77.5,78.5,0,0,0,42,10,2,20,0,4,85,17,15,3,118.8,4,0,0,0,77,89,22.3,19.3,4.53
17,Adonai Mitchell,146712,WR,IND,1,10,0,50,,0,0,0,33.3,1,2,14,0,29.9,64,71.6,,69.4,0,0,0,13,0,0,5,0,2,100,5,20,1,66.7,4,0,80,4,22,20,10,11,4.4
17,Darius Slayton,25578,WR,NYG,1,13.3,1,33.3,,0,0,0,0,0,1,21,0,64.7,61.2,61,66.2,64.8,0,0,0,32,4.5,1,22,1,1,86.4,19,9.1,2,113.9,3,1,90.9,20,32,19,19,32,1.68
17,Dawson Knox,35883,TE,BUF,1,7,0,33.3,0,0,1,0,0,0,0,4,0,64.7,61.2,38.9,16.3,41.5,63.2,12,0,4,5.3,1,19,0,1,73.7,14,31.6,6,42.4,3,0,5.3,1,4,1,1,4,0.29
17,Parker Washington,129799,WR,JAX,1,10.7,0,100,100,1,1,0,0,0,2,15,0,70.5,65.8,67.9,,69.1,0,0,0,24,0,0,26,0,3,100,26,69.2,18,149.3,3,1,30.8,8,31,8,2.7,10.3,1.19
17,Allen Lazard,48135,WR,NYJ,1,14,0,33.3,,0,0,0,0,0,1,22,0,64.7,61.2,53.7,,55.5,2.6,1,1,9,0,0,39,1,1,89.7,35,20.5,8,2.8,3,0,76.9,30,9,1,1,9,0.26
17,Tyrone Tracy,84226,HB,NYG,1,2.7,0,66.7,,0,0,0,0,0,0,21,1,68.3,26.4,42.1,67.5,26.1,0,0,0,13,37.5,6,16,0,2,62.5,10,0,0,77.1,3,0,0,0,14,10,5,7,1.4
17,Amari Cooper,9437,WR,BUF,1,18.7,0,100,100,1,1,0,0,0,1,4,0,72.1,67,79,,76.9,0,0,0,30,0,0,14,1,3,78.6,11,7.1,1,158.3,3,1,92.9,13,56,4,1.3,18.7,5.09
17,Tyler Boyd,10689,WR,TEN,1,5.7,0,66.7,50,1,2,0,0,0,1,31,0,68.3,64,56.2,,56,0,0,0,7,0,0,34,0,2,97.1,33,94.1,32,77.1,3,0,5.9,2,14,9,4.5,7,0.42
17,Cam Akers,57206,HB,MIN,1,-2.7,1,66.7,,0,0,0,0,0,2,18,0,68.3,71.6,64.7,60.5,78.3,0,0,0,9,28.6,4,14,0,2,71.4,10,0,0,118.1,3,1,0,0,15,19,9.5,7.5,1.5
17,Payne Durham,84037,TE,TB,1,15,0,66.7,,0,0,0,0,0,2,30,0,68.3,64,85.1,73.8,72.4,69,20,0,31,17.2,5,29,0,2,79.3,23,31,9,147.2,3,1,0,0,36,12,6,18,1.57
17,Ameer Abdullah,9487,HB,LV,1,2.3,0,100,,0,0,0,0,0,2,23,0,70.5,78.7,83.8,80.3,70.4,0,0,0,13,16,4,25,0,3,80,20,0,0,111.1,3,0,0,0,32,25,8.3,10.7,1.6
17,Austin Hooper,10715,TE,NE,1,5.3,0,100,100,1,1,0,0,0,1,19,0,70.5,65.8,62.8,59.1,63.2,78.9,15,0,9,15.8,3,19,0,3,68.4,13,10.5,2,93.1,3,0,10.5,2,19,3,1,6.3,1.46
17,Tyler Higbee,10744,TE,LA,1,4.7,0,66.7,,0,0,0,0,0,1,26,0,68.3,64,66.7,,69.4,62.5,5,0,7,0,0,8,0,2,100,8,12.5,1,70.1,3,0,25,2,9,3,1.5,4.5,1.13
17,Tucker Kraft,104034,TE,GB,1,9.3,1,66.7,,0,0,0,0,0,2,12,0,68.3,64,65.4,,65.7,33.3,11,0,35,0,0,33,0,2,90.9,30,57.6,19,109.7,3,0,9.1,3,53,32,16,26.5,1.77
17,Cooper Kupp,11824,WR,LA,1,9.3,0,33.3,0,0,1,0,50,1,1,26,0,28.8,61.2,49.3,,50.1,0,0,0,29,0,0,31,0,1,93.5,29,64.5,20,70.1,3,0,35.5,11,29,8,8,29,1
17,James Conner,11860,HB,ARZ,1,-2,0,66.7,,0,0,0,0,0,0,1,0,68.3,70,52.5,,63.3,0,0,0,2,0,0,7,0,2,100,7,0,0,70.1,3,0,0,0,4,7,3.5,2,0.57
17,Greg Dortch,42237,WR,ARZ,1,1,1,100,100,2,2,0,0,0,0,1,0,70.5,71.2,62,,61.6,0,0,0,10,0,0,19,0,3,89.5,17,73.7,14,91.7,3,0,21.1,4,18,15,5,6,1.06
17,D.K. Metcalf,47864,WR,SEA,1,11,0,100,,0,0,1,0,0,2,29,0,70.5,65.8,60.4,,68.7,0,0,0,23,0,0,26,2,3,100,26,19.2,5,118.8,3,0,80.8,21,42,9,3,14,1.62
17,DJ Chark Jr.,47702,WR,LAC,1,12,0,0,0,0,1,0,,0,0,27,0,,,47.5,,47,0,0,0,0,0,0,11,0,0,90.9,10,0,0,39.6,3,0,100,11,0,0,,,0
17,Jonathan Mingo,97774,WR,DAL,1,17,0,33.3,,0,0,0,0,0,0,9,0,64.7,61.2,58.8,,58.8,0,0,0,12,0,0,18,0,1,94.4,17,27.8,5,46.5,3,0,72.2,13,12,0,0,12,0.71
17,Zach Charbonnet,97630,HB,SEA,1,-4,1,100,,0,0,0,0,0,0,29,0,70.5,76.1,78.9,86.1,63.6,0,0,0,11,26.1,6,23,0,3,73.9,17,4.3,1,93.1,3,0,13,3,19,31,10.3,6.3,1.12
17,Jeremy McNichols,11917,HB,WAS,1,-0.3,0,66.7,,0,0,0,0,0,1,32,0,68.3,66.2,69,76.1,63.8,0,0,0,6,10,2,20,0,2,90,18,50,10,70.1,3,0,5,1,5,7,3.5,2.5,0.28
17,Kyren Williams,97118,HB,LA,1,2.3,0,100,,0,0,0,0,0,0,26,0,72.1,75.6,61.1,85,62.7,0,0,0,6,27.8,10,36,0,3,63.9,23,0,0,88.9,3,0,5.6,2,16,9,3,5.3,0.7
17,Kendrick Bourne,12270,WR,NE,1,9.7,0,66.7,,0,0,0,0,0,1,19,0,68.3,64,60.7,,58.1,0,0,0,18,0,0,31,0,2,87.1,27,12.9,4,88.2,3,0,87.1,27,22,7,3.5,11,0.81
17,Elijah Moore,84302,WR,CLV,1,9,0,33.3,,0,0,0,0,0,0,8,0,64.7,61.2,50.4,,50.8,0,0,0,1,0,0,33,0,1,93.9,31,54.5,18,42.4,3,0,45.5,15,1,0,0,1,0.03
17,D'Ernest Johnson,45734,HB,JAX,1,-4,0,100,,0,0,0,0,0,0,15,0,68.3,64,61.4,,63.5,0,0,0,8,0,0,7,0,2,100,7,0,0,89.6,2,0,0,0,11,19,9.5,5.5,1.57
17,Michael Carter,57337,HB,ARZ,1,-2,0,100,,0,0,0,0,0,0,1,0,68.3,75.5,69.7,62.4,51.9,0,0,0,6,14.3,6,42,0,2,78.6,33,2.4,1,89.6,2,0,4.8,2,11,15,7.5,5.5,0.33
17,Stone Smartt,60492,TE,LAC,1,11.5,0,100,100,2,2,0,0,0,2,27,0,68.3,64,63.5,69.7,71.8,25,5,0,14,5,1,20,0,2,90,18,45,9,114.6,2,0,30,6,23,0,0,11.5,1.28
17,Grant Calcaterra,60997,TE,PHI,1,16,0,50,100,1,1,0,0,0,1,24,0,64.7,61.2,64.2,31.5,70.6,42.1,8,0,34,15.8,3,19,1,1,78.9,15,31.6,6,95.8,2,0,15.8,3,34,3,3,34,2.27
17,Kenny Yeboah,42196,TE,NYJ,1,8.5,0,0,,0,0,0,,0,0,22,0,,,28.3,,36.4,60,3,0,0,0,0,5,1,0,100,5,40,2,39.6,2,0,0,0,0,0,,,0
17,Raheem Mostert,9783,HB,MIA,1,2.5,0,100,,0,0,0,0,0,0,17,0,68.3,71.6,57.2,75.9,57.9,0,0,0,13,12.5,2,16,0,2,68.8,11,6.3,1,100,2,0,18.8,3,16,11,5.5,8,1.45
17,Justin Watson,66915,WR,KC,1,28.5,0,100,,0,0,0,0,0,2,16,0,68.3,64,80.4,,79.5,0,0,0,49,0,0,12,0,2,83.3,10,33.3,4,158.3,2,1,66.7,8,60,8,4,30,6
17,Jaleel McLaughlin,138346,HB,DEN,1,-2.5,1,100,,0,0,0,0,0,0,10,0,68.3,73.9,74,74.1,67.6,0,0,0,4,25,1,4,0,2,75,3,0,0,81.3,2,0,0,0,7,12,6,3.5,2.33
17,Jalen Coker,143068,WR,CAR,1,17.5,0,100,100,1,1,0,0,0,2,5,0,68.3,64,63.6,,63.5,0,0,0,20,0,0,32,0,2,96.9,31,40.6,13,118.8,2,0,59.4,19,35,0,0,17.5,1.13
17,Javonte Williams,77803,HB,DEN,1,0,0,100,100,1,1,0,0,0,0,10,0,68.3,64,59,80.8,54.7,13.6,3,0,6,13.6,3,22,0,2,86.4,19,0,0,79.2,2,0,9.1,2,0,0,0,0,0
17,Derius Davis,78196,WR,LAC,1,10.5,0,100,,0,0,0,0,0,1,27,0,68.3,72,78.7,,77,0,0,0,23,0,0,7,0,2,100,7,71.4,5,158.3,2,1,28.6,2,29,12,6,14.5,4.14
17,Mike Boone,31615,HB,CAR,1,-4.5,0,0,,0,0,1,100,1,0,5,0,28,65.2,42.3,5.4,37,0,0,0,0,11.1,1,9,1,0,88.9,8,11.1,1,39.6,2,0,33.3,3,0,0,,,0
17,Will Dissly,30762,TE,LAC,1,0,2,100,,0,0,0,0,0,2,27,0,68.3,64,66.3,71.7,67.2,71.4,15,0,14,4.8,1,21,0,2,95.2,20,23.8,5,110.4,2,0,4.8,1,21,21,10.5,10.5,1.05
17,Terrace Marshall Jr.,84271,WR,LV,1,18.5,0,50,100,1,1,0,0,0,1,23,0,64.7,61.2,66.4,,68,0,0,0,28,0,0,14,0,1,100,14,35.7,5,95.8,2,0,64.3,9,28,2,2,28,2
17,Kevin Austin Jr.,84345,WR,NO,1,14,0,50,0,0,1,0,0,0,1,20,0,64.7,61.2,59,65.7,59.1,0,0,0,23,3,1,33,0,1,87.9,29,15.2,5,91.7,2,0,84.8,28,23,5,5,23,0.79
17,Dalton Kincaid,91791,TE,BUF,1,-1,0,100,,0,0,0,0,0,2,4,0,68.3,64,67.3,,67.2,23.8,5,0,13,0,0,21,0,2,81,17,57.1,12,116.7,2,0,19,4,24,26,13,12,1.41
17,Craig Reynolds,94383,HB,DET,1,2,1,100,,0,0,0,0,0,2,11,0,68.3,72.3,66.9,80.5,70.3,0,0,0,26,23.1,3,13,0,2,76.9,10,7.7,1,118.8,2,0,15.4,2,35,31,15.5,17.5,3.5
17,Troy Franklin,146567,WR,DEN,1,13,0,50,,0,0,0,0,0,0,10,0,64.7,61.2,52.4,,52.9,0,0,0,-1,0,0,16,0,1,100,16,25,4,56.3,2,0,75,12,-1,2,2,-1,-0.06
17,Mack Hollins,11873,WR,BUF,1,12.5,0,100,,0,0,0,0,0,2,4,0,68.3,64,68.1,,68,19,4,0,23,0,0,21,0,2,76.2,16,42.9,9,118.8,2,0,38.1,8,33,8,4,16.5,2.06
17,Elijah Higgins,98027,TE,ARZ,1,0.5,4,100,,0,0,0,0,0,2,1,0,68.3,64,64.7,,79.6,52.9,9,0,15,0,0,17,2,2,94.1,16,35.3,6,114.6,2,0,11.8,2,23,22,11,11.5,1.44
17,Samaje Perine,11869,HB,KC,1,5,0,100,,0,0,0,0,0,1,16,0,68.3,67.8,73.1,73.1,82.8,10,1,0,14,10,1,10,0,2,70,7,0,0,108.3,2,0,10,1,20,10,5,10,2.86
17,D'Onta Foreman,11844,HB,CLV,1,-2.5,0,0,,0,0,0,100,1,0,8,0,27.9,74.7,52.2,16.7,29.8,0,0,0,0,21.7,5,23,0,0,78.3,18,0,0,39.6,2,0,4.3,1,0,0,,,0
17,JuJu Smith-Schuster,11817,WR,KC,1,1,0,100,,0,0,0,0,0,1,16,0,68.3,64,59.7,,58.6,0,0,0,13,0,0,22,1,2,95.5,21,72.7,16,104.2,2,0,27.3,6,18,16,8,9,0.86
17,Devaughn Vele,100637,WR,DEN,1,10.5,0,100,,0,0,0,0,0,2,10,0,68.3,64,62.2,,62.4,0,0,0,16,0,0,26,0,2,100,26,76.9,20,118.8,2,0,23.1,6,27,6,3,13.5,1.04
17,Joe Mixon,11803,HB,HST,1,-5,2,100,,0,0,0,0,0,0,13,0,68.3,73.4,58.3,18.9,65.4,0,0,0,10,27.8,5,18,0,2,66.7,12,0,0,93.8,2,0,5.6,1,13,23,11.5,6.5,1.08
17,Mike Williams,11762,WR,PIT,1,25.5,0,0,0,0,1,0,,0,0,25,0,,,51.8,,51.9,0,0,0,0,0,0,22,0,0,100,22,9.1,2,39.6,2,0,90.9,20,0,0,,,0
17,C.J. Ham,11347,FB,MIN,1,1,0,100,,0,0,0,0,0,1,18,0,68.3,64,67.4,77.4,77.1,0,0,0,13,28.6,2,7,0,2,71.4,5,0,0,97.9,2,0,0,0,15,13,6.5,7.5,3
17,Adam Trautman,109795,TE,DEN,1,3.5,0,50,,0,0,0,0,0,0,10,0,64.7,61.2,47.6,70.6,51.4,66.7,8,0,5,8.3,1,12,0,1,91.7,11,33.3,4,56.3,2,0,0,0,5,3,3,5,0.45
17,Ryan Flournoy,159617,WR,DAL,1,4,0,50,,0,0,0,0,0,0,9,0,64.7,61.2,57,,56.8,0,0,0,3,0,0,7,0,1,100,7,0,0,56.3,2,0,100,7,3,0,0,3,0.43
17,Kyle Juszczyk,7912,FB,SF,1,3,0,50,,0,0,0,0,0,1,28,0,64.7,61.2,59.3,52.8,53.4,50,9,0,9,22.2,4,18,0,1,72.2,13,16.7,3,102.1,2,1,0,0,9,10,10,9,0.69
17,Robert Woods,7822,WR,HST,1,9.5,0,100,,0,0,0,0,0,2,13,0,68.3,70.9,70,,69.6,0,0,0,16,0,0,15,0,2,86.7,13,33.3,5,110.4,2,0,66.7,10,21,2,1,10.5,1.62
17,Michael Mayer,122906,TE,LV,1,7,2,50,0,0,1,0,0,0,1,23,0,64.7,61.2,69.3,64.7,57.2,77.8,21,0,14,25.9,7,27,1,1,70.4,19,18.5,5,72.9,2,0,3.7,1,14,10,10,14,0.74
17,Derrick Henry,10679,HB,BLT,1,0.5,0,100,,0,0,0,0,0,1,3,0,68.3,79.1,91.2,44.6,74.8,0,0,0,14,46.2,6,13,0,2,53.8,7,0,0,104.2,2,0,0,0,18,17,8.5,9,2.57
17,Marquez Valdes-Scantling,47809,WR,NO,1,16,0,0,0,0,2,0,,0,0,20,0,,,51.2,,51.3,0,0,0,0,0,0,39,0,0,89.7,35,28.2,11,39.6,2,0,71.8,28,0,0,,,0
17,Mark Andrews,47436,TE,BLT,1,12.5,2,100,,0,0,0,0,0,2,3,0,68.3,64,89.4,,91.3,35.7,5,0,67,0,0,14,0,2,92.9,13,42.9,6,158.3,2,1,14.3,2,68,51,25.5,34,5.23
17,De'Von Achane,124305,HB,MIA,1,-2,0,100,,0,0,0,0,0,0,17,0,72.1,73.5,59.5,68.7,64.4,0,0,0,12,4.5,1,22,0,2,86.4,19,40.9,9,93.8,2,0,18.2,4,13,17,8.5,6.5,0.68
17,Alexander Mattison,45817,HB,LV,1,-3,0,50,,0,0,0,50,1,0,23,0,28.8,74.1,61.3,73.4,37,0,0,0,6,8.3,1,12,0,1,91.7,11,8.3,1,56.3,2,0,16.7,2,6,7,7,6,0.55
17,Saquon Barkley,45791,HB,PHI,1,1,0,100,,0,0,0,0,0,0,24,0,68.3,79.7,79.3,82.2,60.8,0,0,0,7,25,4,16,0,2,68.8,11,0,0,79.2,2,0,0,0,2,0,0,1,0.18
17,Brian Robinson,57120,HB,WAS,1,-0.5,0,100,,0,0,0,0,0,0,32,0,68.3,75.5,55.1,29.4,57.9,0,0,0,5,34.6,9,26,0,2,53.8,14,11.5,3,85.4,2,0,0,0,9,10,5,4.5,0.64
17,Travis Etienne Jr.,57185,HB,JAX,1,0.5,1,50,,0,0,0,0,0,1,15,0,64.7,76,64.7,53.7,70.9,0,0,0,26,27.3,3,11,0,1,72.7,8,0,0,95.8,2,0,18.2,2,26,28,28,26,3.25
17,Trey Sermon,57372,HB,IND,1,3,0,100,,0,0,0,0,0,0,14,0,64.7,61.2,58.1,27.1,60.3,0,0,0,10,14.3,1,7,0,1,71.4,5,0,0,108.3,1,0,0,0,10,7,7,10,2
17,Tucker Fisk,52286,TE,LAC,1,5,0,100,,0,0,0,0,0,0,27,0,64.7,61.2,47.1,72.9,48.2,100,13,0,8,15.4,2,13,0,1,84.6,11,0,0,100,1,0,0,0,8,3,3,8,0.73
17,David Moore,11981,WR,CAR,1,17,0,100,,0,0,0,0,0,1,5,0,64.7,65.7,66,,65.2,0,0,0,17,0,0,11,0,1,90.9,10,27.3,3,118.8,1,0,72.7,8,17,0,0,17,1.7
17,Cam Grandy,134552,TE,CIN,1,1,0,100,,0,0,0,0,0,0,7,0,64.7,61.2,75.5,,72.5,28.6,2,0,7,0,0,7,0,1,100,7,0,0,95.8,1,0,57.1,4,7,6,6,7,1
17,Van Jefferson,47447,WR,PIT,1,3,0,0,,0,0,0,,0,0,25,0,,,51.2,,52,0,0,0,0,0,0,22,0,0,95.5,21,22.7,5,39.6,1,0,77.3,17,0,0,,,0
17,Tylan Wallace,61577,WR,BLT,1,-2,0,100,,0,0,0,0,0,0,3,0,64.7,61.2,55.8,,58.2,0,0,0,2,0,0,5,0,1,100,5,60,3,79.2,1,0,40,2,2,4,4,2,0.4
17,Jamaal Williams,11889,HB,NO,1,2,0,100,,0,0,0,0,0,1,20,0,28.9,68.2,52.4,39.9,40.8,0,0,0,12,22.7,5,22,0,1,68.2,15,9.1,2,116.7,1,0,9.1,2,12,10,10,12,0.8
17,J.K. Dobbins,57366,HB,LAC,1,-5,0,100,,0,0,0,0,0,0,27,0,64.7,77,63.9,83,55.3,0,0,0,7,31.8,7,22,0,1,63.6,14,4.5,1,95.8,1,0,0,0,7,12,12,7,0.5
17,Jordan Whittington,97623,WR,LA,1,1,0,100,,0,0,0,0,0,1,26,0,64.7,65.3,54.7,,57.3,0,0,0,6,0,0,6,0,1,83.3,5,0,0,91.7,1,0,66.7,4,6,5,5,6,1.2
17,Devin Singletary,40485,HB,NYG,1,1,0,100,,0,0,0,0,0,0,21,0,64.7,70.3,70.9,65.8,55.8,0,0,0,9,10,1,10,0,1,80,8,10,1,104.2,1,0,10,1,9,8,8,9,1.13
17,Breece Hall,97636,HB,NYJ,1,-5,1,100,,0,0,0,0,0,0,22,0,64.7,74.1,72.8,78.8,60.6,5,1,0,8,15,3,20,0,1,80,16,5,1,100,1,0,5,1,8,13,13,8,0.5
17,Rico Dowdle,40693,HB,DAL,1,-6,0,100,,0,0,0,0,0,0,9,0,64.7,26.5,62,29,61.9,0,0,0,4,5.3,1,19,0,1,89.5,17,0,0,83.3,1,0,0,0,4,10,10,4,0.24
17,Ray-Ray McCloud III,47895,WR,ATL,1,3,0,100,,0,0,0,0,0,1,2,0,64.7,64.6,58.2,,57.1,0,0,0,13,0,0,28,0,1,92.9,26,53.6,15,118.8,1,0,46.4,13,13,10,10,13,0.5
17,Luke Musgrave,98499,TE,GB,1,1,0,100,,0,0,0,0,0,0,12,0,64.7,61.2,47.1,,54.4,37.5,3,0,4,0,0,8,0,1,100,8,25,2,83.3,1,0,37.5,3,4,3,3,4,0.5
17,Josh Whyle,54037,TE,TEN,1,16,0,0,,0,0,0,,0,0,31,0,,,57.8,69,58,25,1,0,0,25,1,4,0,0,75,3,50,2,39.6,1,0,25,1,0,0,,,0
17,Quintin Morris,61182,TE,BUF,1,23,0,0,,0,0,0,,0,0,4,0,,,44.6,,53.9,50,2,0,0,0,0,4,0,0,100,4,25,1,39.6,1,0,25,1,0,0,,,0
17,Hunter Henry,10669,TE,NE,1,8,0,0,,0,0,0,,0,0,19,0,,,45.1,,47.8,50,12,0,0,0,0,24,1,0,83.3,20,50,12,39.6,1,0,0,0,0,0,,,0
17,Davis Allen,99697,TE,LA,1,16,0,0,,0,0,0,,0,0,26,0,,,52.1,,50.7,62.5,5,0,0,0,0,8,0,0,87.5,7,12.5,1,39.6,1,0,25,2,0,0,,,0
17,Tyrell Shavers,61107,WR,BUF,1,-3,1,100,,0,0,0,0,0,1,4,0,64.7,61.2,96,,94.7,0,0,0,69,0,0,1,0,1,100,1,100,1,158.3,1,1,0,0,69,72,72,69,69
17,Connor Heyward,57301,TE,PIT,1,7,0,100,,0,0,0,0,0,1,25,0,64.7,61.2,47.7,69.7,54.7,7.1,1,0,8,7.1,1,14,1,1,85.7,12,71.4,10,100,1,0,7.1,1,8,1,1,8,0.67
17,Anthony Miller,48160,WR,BLT,1,16,0,100,100,1,1,0,0,0,1,3,0,64.7,61.2,74.8,,74.3,0,0,0,16,0,0,3,0,1,100,3,0,0,118.8,1,0,100,3,16,0,0,16,5.33
17,River Cracraft,47417,WR,MIA,1,15,0,100,100,1,1,0,0,0,1,17,0,64.7,61.2,62.3,,61.9,0,0,0,16,0,0,15,0,1,100,15,46.7,7,118.8,1,0,53.3,8,16,1,1,16,1.07
17,Ray Davis,101072,HB,BUF,1,-7,0,100,,0,0,0,0,0,0,4,0,68.3,19.1,40.2,7.9,24.5,0,0,0,4,16.7,1,6,1,1,66.7,4,0,0,83.3,1,0,0,0,4,11,11,4,1
17,Gerald Everett,11799,TE,CHI,1,20,0,0,,0,0,0,,0,0,6,0,,,54,,54.2,50,2,0,0,0,0,4,0,0,100,4,50,2,39.6,1,0,0,0,0,0,,,0
17,Cade Stover,101486,TE,HST,1,-2,0,100,,0,0,0,0,0,0,13,0,64.7,61.2,55.5,22.3,54.6,55.6,5,0,1,22.2,2,9,1,1,77.8,7,11.1,1,79.2,1,0,11.1,1,1,3,3,1,0.14
17,Zay Jones,11792,WR,ARZ,1,19,0,100,,0,0,0,0,0,1,1,0,64.7,61.2,58.8,,62.2,0,0,0,19,0,0,24,0,1,100,24,4.2,1,118.8,1,0,95.8,23,19,0,0,19,0.79
17,Brenton Strange,101694,TE,JAX,1,4,0,0,0,0,1,0,,0,0,15,0,,,46.5,,48.2,52.6,10,0,0,0,0,19,0,0,100,19,42.1,8,39.6,1,0,5.3,1,0,0,,,0
