Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
12,Phillip Daniels,191,ED,WAS,1,0,4.3,0,0,32,,64.8,80.8,61.6,62.5,74.0,0.0,0,0,19,19,15.8,3,3
12,Juran Bolden,196,CB,TB,1,0,,0,0,30,43.9,46.5,76.1,,62.9,63.9,,0,0,13,14,0.0,0,0
12,Zach Thomas,203,LB,MIA,1,0,2.5,0,0,17,78.6,89.1,77.6,82.1,70.1,54.8,33.3,1,0,10,12,20.0,2,2
12,La'Roi Glover,204,DI,SL,1,0,5.0,0,0,26,,29.3,0.0,55.6,29.8,67.3,0.0,0,1,24,24,4.2,1,1
12,Orpheus Roye,206,DI,CLV,1,0,0.0,0,0,8,,45.4,75.6,60.7,43.9,67.3,0.0,0,0,13,13,7.7,1,1
12,Carlos Emmons,209,LB,NYG,1,1,7.0,0,0,21,50.4,38.9,75.4,,43.5,24.9,33.3,1,0,13,13,0.0,0,1
12,Larry Izzo,216,LB,NE,1,0,,0,0,19,,60.6,65.0,,60.0,,,0,0,1,1,0.0,0,0
12,Hollis Thomas,225,DI,NO,1,0,3.3,0,0,20,58.8,66.0,2.8,66.2,69.5,70.9,0.0,0,1,25,25,8.0,2,4
12,Shawn Springs,230,CB,WAS,1,0,,0,0,32,56.7,56.0,78.8,,52.7,78.1,,0,1,25,25,0.0,0,0
12,James Farrior,234,LB,PIT,1,1,5.5,1,0,25,52.2,56.6,79.8,56.3,62.4,51.1,16.7,1,1,35,35,5.7,2,4
12,Kenard Lang,238,ED,DEN,1,0,,0,0,10,,68.8,79.3,55.1,73.6,71.4,,0,0,13,15,0.0,0,0
12,Renaldo Wynn,240,ED,WAS,1,0,1.0,0,0,32,,61.1,76.2,64.2,56.8,67.4,0.0,0,0,6,6,16.7,1,1
12,Trevor Pryce,243,DI,BLT,1,0,2.0,0,0,3,60.0,82.6,78.7,71.0,79.1,70.6,0.0,0,0,9,9,11.1,1,1
12,Dexter McCleon,247,CB,HST,1,0,,0,0,13,47.4,47.6,73.8,60.0,60.0,22.0,,0,0,4,4,0.0,0,0
12,Mike Logan,251,S,PIT,1,0,,0,0,25,62.1,63.3,69.2,,60.0,,,0,0,1,1,0.0,0,0
12,Marcellus Wiley,252,ED,JAX,1,0,,0,0,15,56.9,38.1,77.9,51.8,50.7,,,0,0,12,13,0.0,0,0
12,Mike Minter,254,S,CAR,1,2,0.0,0,0,5,57.4,55.2,74.1,58.8,55.4,37.7,0.0,0,0,36,36,2.8,1,1
12,Darren Sharper,258,S,MIN,1,0,,0,0,18,45.4,41.7,74.5,53.0,60.0,50.8,,0,0,5,6,0.0,0,0
12,Ronde Barber,261,CB,TB,1,0,,0,0,30,38.1,43.3,77.6,54.7,65.1,25.5,,0,0,26,27,0.0,0,0
12,Jason Taylor,264,ED,MIA,1,0,,0,0,17,60.2,55.3,14.3,63.0,51.3,20.9,100.0,1,1,9,11,0.0,0,0
12,Derek Smith,266,LB,SF,1,0,5.8,0,0,28,57.2,62.6,76.1,,64.8,79.9,0.0,0,0,25,25,0.0,0,6
12,Mike Vrabel,268,ED,NE,1,2,4.0,0,0,19,75.2,71.5,82.8,58.2,62.6,79.4,0.0,0,0,36,36,8.3,3,5
12,Al Singleton,275,ED,DAL,1,0,4.0,0,0,9,75.5,90.2,75.0,73.5,74.3,74.7,0.0,0,0,8,8,12.5,1,2
12,N.D. Kalu,279,ED,HST,1,0,5.0,0,0,13,52.8,34.8,76.3,52.7,57.5,66.8,0.0,0,0,15,16,0.0,0,1
12,Al Harris,282,CB,GB,1,0,15.0,0,0,12,90.2,90.1,79.9,,76.9,78.0,0.0,0,0,46,47,0.0,0,1
12,Grady Jackson,288,DI,ATL,1,1,0.5,0,0,2,,92.2,77.9,71.4,91.5,71.4,0.0,0,0,19,19,21.1,4,4
12,Omar Stoutmire,291,S,NO,1,1,3.7,0,0,20,42.7,30.0,0.0,58.5,44.1,27.6,33.3,2,1,23,24,4.3,1,3
12,Jason Ferguson,293,DI,DAL,1,0,2.8,0,0,9,,78.3,75.9,53.7,78.5,73.3,0.0,0,0,16,16,31.3,5,5
12,Travis Kirschke,310,DI,PIT,1,0,,0,0,25,,68.0,69.4,57.0,66.7,,,0,0,4,4,0.0,0,0
12,Sammy Knight,311,S,KC,1,0,,0,0,16,62.4,56.6,72.0,60.0,51.1,28.4,100.0,1,0,11,11,0.0,0,0
12,Bryan Robinson,321,ED,CIN,1,0,,0,0,7,59.6,63.6,77.9,60.3,64.6,70.5,,0,0,7,7,0.0,0,0
12,Al Wallace,325,ED,CAR,1,0,11.0,0,0,5,,39.6,78.7,49.1,43.5,69.2,0.0,0,0,14,14,0.0,0,1
12,Pat Williams,326,DI,MIN,1,0,,0,0,18,,62.5,77.4,58.3,63.3,19.6,100.0,1,0,5,5,0.0,0,0
12,Jamal Williams,328,DI,SD,1,1,2.0,0,0,27,,78.0,77.6,65.3,75.2,71.5,0.0,0,0,22,23,9.1,2,3
12,Charles Woodson,330,CB,GB,1,0,7.0,0,0,12,90.7,87.3,79.0,59.0,61.3,29.5,33.3,1,0,45,46,2.2,1,2
12,Grant Wistrom,331,ED,SEA,1,1,-1.0,0,0,29,60.0,88.5,78.6,53.5,90.1,72.4,0.0,0,0,13,13,7.7,1,1
12,Keith Brooking,336,LB,ATL,1,2,5.0,0,0,2,67.7,60.1,0.0,59.6,69.2,80.5,0.0,0,2,25,25,4.0,1,2
12,Takeo Spikes,337,LB,BUF,1,2,,0,0,4,67.3,55.5,77.0,58.0,48.9,75.2,0.0,0,0,22,22,0.0,0,0
12,Vonnie Holliday,340,DI,MIA,1,0,,0,0,17,60.0,89.6,0.0,85.2,81.0,70.8,,0,1,5,6,0.0,0,0
12,Shaun Williams,344,S,CAR,1,0,10.0,0,1,5,57.0,76.5,73.7,65.9,90.0,81.5,0.0,0,0,35,35,2.9,1,3
12,R.W. McQuarters,348,CB,NYG,1,0,2.3,0,0,21,65.9,70.0,78.2,55.2,83.4,79.7,0.0,0,0,17,17,17.6,3,3
12,Corey Chavous,350,S,SL,1,0,7.5,0,0,26,73.0,57.8,75.2,69.1,31.4,27.8,60.0,3,0,31,31,3.2,1,2
12,Artrell Hawkins,357,S,NE,1,0,15.7,0,0,19,45.9,49.6,74.4,,70.4,80.1,0.0,0,1,36,36,0.0,0,3
12,Patrick Surtain,358,CB,KC,1,0,,0,0,16,75.1,75.5,78.1,,63.0,35.6,,0,0,14,14,0.0,0,0
12,Samari Rolle,360,CB,BLT,1,0,,0,0,3,68.3,68.4,78.9,60.0,62.3,72.8,,0,0,11,11,0.0,0,0
12,Kailee Wong,363,LB,HST,1,0,4.0,0,0,13,66.2,57.6,73.9,53.7,54.7,74.3,0.0,0,0,11,12,9.1,1,1
12,Leonard Little,370,ED,SL,1,1,0.0,0,0,26,60.0,60.7,81.4,56.8,61.1,44.6,0.0,0,0,28,28,3.6,1,1
12,Jeremiah Trotter,372,LB,PHI,1,3,2.8,0,0,24,66.1,52.9,78.3,59.6,47.4,82.6,0.0,0,0,37,37,5.4,2,5
12,Greg Spires,376,ED,TB,1,0,,0,0,30,60.0,56.4,80.3,56.8,55.5,,,0,0,21,22,0.0,0,0
12,Allen Rossum,377,CB,ATL,1,1,,0,0,2,46.8,51.6,77.3,,71.8,80.7,0.0,0,1,19,19,0.0,0,0
12,Michael Myers,385,DI,DEN,1,2,,0,0,10,,29.7,3.8,51.9,34.0,69.0,0.0,0,1,33,35,0.0,0,0
12,Joe Salave'a,387,DI,WAS,1,2,,0,0,32,,70.8,76.0,55.1,72.0,69.5,0.0,0,0,11,11,0.0,0,0
12,Deshea Townsend,391,CB,PIT,1,0,,0,0,25,30.2,34.6,76.5,59.0,64.3,80.6,,0,1,25,25,0.0,0,0
12,Lance Schulters,392,S,ATL,1,0,5.0,0,0,2,61.5,55.7,66.6,,54.8,73.3,0.0,0,0,5,5,20.0,1,1
12,Jason Simmons,395,S,HST,1,0,0.0,0,0,13,55.3,60.0,72.0,60.0,68.7,80.9,0.0,0,0,10,10,10.0,1,1
12,Ike Reese,398,LB,ATL,1,0,,0,0,2,,40.0,64.1,,60.0,,,0,0,1,1,0.0,0,0
12,Chris Draft,401,LB,CAR,1,0,2.6,0,0,5,92.3,82.8,78.7,66.8,43.3,82.1,0.0,0,0,36,36,8.3,3,5
12,Lional Dalton,420,DI,HST,1,0,1.3,0,0,13,,64.5,76.2,51.5,69.9,69.4,0.0,0,0,14,14,21.4,3,3
12,Chartric Darby,421,DI,SEA,1,0,1.0,0,0,29,60.5,73.9,76.7,64.3,70.4,69.5,0.0,0,0,12,12,8.3,1,1
12,London Fletcher,424,LB,BUF,1,1,3.8,0,0,4,68.4,66.1,79.0,,58.0,82.4,0.0,0,0,31,31,6.5,2,5
12,Eric Hicks,426,ED,KC,1,0,,0,0,16,,64.2,73.1,57.0,63.3,,,0,0,3,3,0.0,0,0
12,Paul Spicer,433,ED,JAX,1,0,2.0,0,0,15,60.0,42.5,4.8,46.2,57.0,44.9,0.0,0,1,19,19,10.5,2,3
12,Champ Bailey,442,CB,DEN,1,0,8.3,0,0,10,73.6,78.4,76.3,,78.0,79.9,0.0,0,0,38,40,5.3,2,4
12,Chris McAlister,445,CB,BLT,1,0,1.0,0,0,3,80.2,80.8,77.7,59.1,71.8,78.7,0.0,0,2,11,11,9.1,1,1
12,Anthony McFarland,449,DI,IND,1,0,-3.0,0,0,14,72.7,44.5,80.2,49.6,36.8,29.4,50.0,1,0,20,20,5.0,1,1
12,Ebenezer Ekuban,454,ED,DEN,1,0,3.2,0,0,10,,88.8,10.5,90.4,79.2,74.9,0.0,0,1,36,38,8.3,3,5
12,Antoine Winfield,456,CB,MIN,1,0,1.0,0,0,18,46.4,50.7,78.7,65.9,72.2,70.4,0.0,0,0,5,6,20.0,1,1
12,Fernando Bryant,458,CB,DET,1,0,4.5,0,0,11,49.7,53.1,75.8,,62.1,49.5,33.3,1,0,24,25,4.2,1,2
12,Al Wilson,460,LB,DEN,1,0,3.2,0,0,10,65.6,63.1,78.6,56.6,59.5,79.8,0.0,0,0,39,41,7.7,3,5
12,Mike Rucker,465,ED,CAR,1,1,-2.5,0,0,5,,64.0,79.7,60.2,62.8,72.4,0.0,0,0,23,23,8.7,2,2
12,Dre' Bly,467,CB,DET,1,0,,1,0,11,50.4,48.2,0.0,,61.1,45.2,100.0,1,1,34,35,0.0,0,0
12,Russell Davis,471,DI,SEA,1,0,2.0,0,0,29,,53.4,74.7,53.6,56.8,68.4,0.0,0,0,8,8,25.0,2,2
12,John Thornton,472,DI,CIN,1,0,,0,0,7,,60.2,71.3,58.8,60.4,,,0,0,2,2,0.0,0,0
12,Jared DeVries,482,ED,DET,1,0,1.0,0,0,11,60.0,55.9,80.7,52.1,58.8,71.7,0.0,0,0,28,29,3.6,1,1
12,Joey Porter,484,ED,PIT,1,2,3.0,0,0,25,81.8,80.1,79.2,61.0,71.1,79.6,0.0,0,0,35,35,8.6,3,4
12,Mike McKenzie,492,CB,NO,1,0,13.0,0,0,20,81.0,75.3,0.0,,68.1,76.6,0.0,0,1,37,38,0.0,0,1
12,Chike Okeafor,493,ED,ARZ,1,1,3.0,0,0,1,61.3,59.0,81.7,62.4,52.6,71.4,0.0,0,0,29,29,3.4,1,1
12,Hannibal Navies,497,ED,SF,1,0,,0,0,28,60.0,60.9,67.4,,59.9,,,0,0,1,1,0.0,0,0
12,Warrick Holdman,499,LB,WAS,1,0,-1.0,0,0,32,59.7,57.4,76.6,,55.5,75.1,0.0,0,0,18,18,5.6,1,1
12,Aaron Smith,500,DI,PIT,1,1,3.5,0,0,25,,61.3,78.8,58.8,60.8,70.2,0.0,0,0,33,33,6.1,2,2
12,Rosevelt Colvin,502,ED,NE,1,2,2.0,0,0,19,84.0,84.4,80.4,75.1,69.0,29.2,40.0,2,1,36,36,2.8,1,1
12,Dexter Jackson,503,S,CIN,1,0,4.0,0,0,7,47.5,56.9,75.0,89.6,63.8,27.9,0.0,0,0,12,12,8.3,1,1
12,Kenny Wright,506,CB,WAS,1,0,,0,0,32,90.5,90.5,75.2,,60.8,80.0,,0,0,7,7,0.0,0,0
12,Eric Barton,516,LB,NYJ,1,0,1.0,0,0,22,56.3,54.0,78.6,54.7,57.7,28.4,0.0,0,0,9,10,11.1,1,1
12,Rod Coleman,519,DI,ATL,1,1,,0,0,2,60.0,68.0,76.6,61.7,66.2,69.8,0.0,0,0,12,12,0.0,0,0
12,David Bowens,523,ED,MIA,1,0,,0,0,17,,58.4,77.8,56.6,61.0,69.6,,0,0,3,4,0.0,0,0
12,Jason Craft,524,CB,NO,1,0,7.0,0,0,20,81.7,82.3,79.2,67.3,68.3,57.3,0.0,0,0,35,36,2.9,1,3
12,Kelly Gregg,527,DI,BLT,1,0,0.0,0,0,3,60.0,68.1,76.0,54.2,70.5,67.6,0.0,0,0,10,10,10.0,1,1
12,Bryce Fisher,539,ED,SEA,1,0,4.0,0,0,29,,69.2,81.1,63.8,66.4,70.5,0.0,0,0,19,19,10.5,2,2
12,Brendon Ayanbadejo,542,LB,CHI,1,0,,0,0,6,50.4,33.6,68.1,60.0,60.0,70.5,,0,0,1,1,0.0,0,0
12,Fakhir Brown,543,CB,SL,1,0,6.0,0,0,26,71.8,68.1,77.8,,56.1,54.5,20.0,1,0,31,31,6.5,2,4
12,Matt Chatham,547,ED,NYJ,1,0,,0,0,22,48.2,50.7,77.1,52.7,63.2,74.0,,0,1,4,4,0.0,0,0
12,Marques Douglas,549,DI,SF,1,0,3.0,0,0,28,,62.1,77.5,65.1,58.4,71.5,0.0,0,0,25,25,4.0,1,3
12,Kelly Herndon,553,CB,SEA,1,0,3.0,0,0,29,80.7,83.4,76.7,57.1,73.1,74.8,0.0,0,0,20,20,5.0,1,1
12,Corey Ivy,556,CB,BLT,1,0,,0,0,3,80.4,83.4,76.9,73.6,60.0,74.3,,0,0,1,1,0.0,0,0
12,Lemar Marshall,559,LB,WAS,1,1,3.3,0,0,32,57.2,38.3,78.6,57.1,29.2,54.6,20.0,1,0,25,25,8.0,2,3
12,Donnie Spragan,570,LB,MIA,1,0,1.0,0,0,17,76.4,83.2,70.6,58.7,71.8,74.4,0.0,0,0,5,5,20.0,1,1
12,Brian Urlacher,587,LB,CHI,1,3,2.3,0,0,6,29.2,38.8,78.5,64.4,66.7,35.3,22.2,2,0,32,32,9.4,3,4
12,Shaun Ellis,590,DI,NYJ,1,0,3.0,0,0,22,60.0,58.6,80.6,54.4,64.7,71.8,0.0,0,0,8,9,12.5,1,1
12,John Abraham,591,ED,ATL,1,0,-1.0,0,0,2,,79.6,78.1,62.9,79.7,69.2,0.0,0,0,9,9,11.1,1,1
12,Julian Peterson,594,LB,SEA,1,0,,0,0,29,76.6,76.6,80.5,56.3,69.4,29.7,,0,0,20,20,0.0,0,0
12,Chris Hovan,600,DI,TB,1,0,2.3,0,0,30,60.0,67.7,0.0,66.9,68.1,71.1,0.0,0,2,26,27,7.7,2,4
12,Keith Bulluck,604,LB,TEN,1,1,4.5,0,0,31,61.8,65.9,77.7,58.3,66.4,81.4,0.0,0,0,35,37,8.6,3,4
12,Darren Howard,606,ED,PHI,1,0,,0,0,24,,41.6,80.0,50.4,43.8,,,0,0,27,27,0.0,0,0
12,Mark Roman,607,S,SF,1,2,2.0,0,0,28,75.3,84.6,74.3,,77.6,85.6,0.0,0,0,28,28,14.3,4,4
12,John Engelberger,608,ED,DEN,1,0,0.7,0,0,10,60.0,78.2,80.2,64.6,69.4,73.0,0.0,0,0,27,27,11.1,3,3
12,Ian Gold,611,LB,DEN,1,0,1.8,0,0,10,82.4,68.0,76.7,56.6,51.7,79.0,0.0,0,0,39,41,5.1,2,4
12,Cornelius Griffin,613,DI,WAS,1,0,0.5,0,0,32,,47.8,78.2,61.8,41.2,68.4,0.0,0,0,18,18,11.1,2,2
12,Fred Robbins,623,DI,NYG,1,1,0.0,1,0,21,57.0,66.5,3.7,63.3,76.4,70.7,0.0,0,1,16,16,6.3,1,2
12,Deon Grant,624,S,JAX,1,0,9.0,0,0,15,59.1,55.1,73.6,60.0,51.3,76.8,0.0,0,0,23,24,0.0,0,1
12,Marcus Washington,626,LB,WAS,1,0,4.2,0,0,32,59.1,61.0,79.7,53.7,64.3,79.3,0.0,0,0,25,25,8.0,2,5
12,Mark Simoneau,629,LB,NO,1,1,1.0,0,0,20,68.9,43.2,77.5,51.9,36.3,27.9,60.0,3,0,24,24,4.2,1,1
12,Darwin Walker,633,DI,PHI,1,1,6.0,0,0,24,,28.9,77.8,61.7,28.5,68.4,0.0,0,0,24,24,0.0,0,1
12,Kendrick Clancy,634,DI,ARZ,1,0,,0,0,1,,51.0,0.0,56.4,64.7,,,0,1,11,11,0.0,0,0
12,Hank Poteat,637,CB,NYJ,1,1,,0,0,22,80.7,81.5,77.1,,64.8,81.5,0.0,0,0,7,7,0.0,0,0
12,Greg Wesley,643,S,KC,1,1,7.0,0,0,16,55.8,59.5,74.6,56.9,71.6,59.4,0.0,0,0,14,14,0.0,0,2
12,Jeff Ulbrich,644,LB,SF,1,0,,0,0,28,61.8,48.7,77.7,60.0,30.7,28.8,100.0,1,0,3,3,0.0,0,0
12,David Macklin,647,CB,ARZ,1,1,,0,0,1,81.2,80.5,79.5,,65.9,79.1,0.0,0,0,26,26,0.0,0,0
12,Na'il Diggs,652,LB,CAR,1,0,2.2,0,0,5,77.9,65.1,76.0,60.0,53.9,80.3,0.0,0,0,26,26,11.5,3,5
12,David Barrett,653,CB,NYJ,1,0,,0,0,22,74.5,72.5,77.3,,52.8,75.4,,0,0,7,7,0.0,0,0
12,Tyrone Carter,660,S,PIT,1,0,,0,0,25,64.3,65.5,72.2,59.4,61.6,75.2,,0,0,13,13,0.0,0,0
12,Alvin McKinley,662,DI,CLV,1,1,4.3,0,0,8,60.0,73.8,76.0,58.4,73.9,71.8,0.0,0,0,24,24,4.2,1,3
12,Peter Sirmon,666,LB,TEN,1,1,1.0,0,0,31,29.9,46.2,76.7,58.0,66.6,78.2,0.0,0,0,32,33,3.1,1,1
12,Clark Haggans,670,ED,PIT,1,1,4.0,0,0,25,65.1,62.4,80.6,54.2,63.0,74.2,0.0,0,0,35,35,2.9,1,2
12,Brian Young,671,DI,NO,1,0,2.3,0,0,20,60.0,79.1,78.6,57.6,76.9,69.8,0.0,0,0,29,29,6.9,2,3
12,Ralph Brown,672,CB,CLV,1,0,,0,0,8,47.3,49.6,76.8,,63.0,76.8,,0,0,15,15,0.0,0,0
12,Kabeer Gbaja-Biamila,675,ED,GB,1,0,2.7,1,0,12,,54.7,15.6,53.2,64.8,73.3,0.0,0,1,26,27,11.5,3,3
12,Kiwaukee Thomas,680,CB,BUF,1,0,-3.0,0,0,4,67.5,67.1,74.7,,60.8,76.6,0.0,0,0,9,9,11.1,1,1
12,Dhani Jones,687,LB,PHI,1,0,10.5,0,0,24,50.4,29.2,73.6,,30.3,29.1,33.3,2,0,30,30,0.0,0,4
12,Adalius Thomas,690,ED,BLT,1,0,,1,0,3,57.2,60.9,80.9,63.3,60.4,75.5,,0,1,9,9,0.0,0,0
12,Robaire Smith,696,DI,TEN,1,0,1.0,0,0,31,,77.1,77.6,61.4,75.3,71.4,0.0,0,0,19,21,15.8,3,4
12,Rob Meier,710,DI,JAX,1,0,0.0,0,0,15,,62.8,76.4,51.5,65.9,69.0,0.0,0,0,13,14,15.4,2,2
12,Danny Clark,712,LB,NO,1,0,-0.5,0,0,20,60.0,91.0,67.9,,78.1,74.9,0.0,0,0,2,2,100.0,2,2
12,Alfonso Boone,715,DI,CHI,1,0,,0,0,6,,49.6,73.3,56.3,52.7,,,0,0,7,7,0.0,0,0
12,Paris Lenon,751,LB,DET,1,4,1.0,0,0,11,69.6,78.2,77.9,68.5,71.7,79.8,0.0,0,0,33,34,3.0,1,1
12,Adewale Ogunleye,757,ED,CHI,1,3,2.0,0,0,6,60.5,63.7,80.3,66.0,56.3,72.6,0.0,0,0,20,20,5.0,1,1
12,Gerard Warren,775,DI,DEN,1,0,0.0,0,0,10,,46.5,79.4,57.2,45.6,67.6,0.0,0,0,31,31,3.2,1,1
12,Justin Smith,776,ED,CIN,1,0,,0,0,7,60.3,67.2,81.1,65.7,60.0,69.2,,0,0,12,12,0.0,0,0
12,Richard Seymour,778,DI,NE,1,0,5.5,0,0,19,,73.2,77.2,67.7,68.2,27.3,33.3,1,0,29,29,0.0,0,2
12,Andre Carter,779,ED,WAS,1,0,1.7,0,0,32,60.0,55.4,82.1,63.3,45.1,73.3,0.0,0,0,19,19,15.8,3,3
12,Damione Lewis,782,DI,CAR,1,0,4.0,0,0,5,70.2,79.9,76.2,56.1,68.4,70.7,0.0,0,0,11,11,18.2,2,2
12,Marcus Stroud,783,DI,JAX,1,0,2.5,0,0,15,60.0,63.8,0.0,48.5,80.1,44.9,0.0,0,1,17,18,17.6,3,4
12,Casey Hampton,789,DI,PIT,1,2,-2.0,0,0,25,,73.3,77.0,54.5,73.4,70.7,0.0,0,0,28,28,3.6,1,1
12,Nate Clements,791,CB,BUF,1,0,20.5,0,0,4,75.8,71.0,78.7,60.0,53.3,44.5,33.3,1,0,30,30,0.0,0,2
12,Jamar Fletcher,796,CB,DET,1,0,,0,0,11,65.5,54.9,0.0,,53.0,79.0,,0,1,6,6,0.0,0,0
12,Derrick Gibson,798,S,OAK,1,0,,0,0,23,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
12,Ryan Pickett,799,DI,GB,1,2,2.0,0,0,12,,85.0,79.4,72.3,78.7,72.8,0.0,0,0,34,35,8.8,3,6
12,Kyle Vanden Bosch,804,ED,TEN,1,0,5.5,0,0,31,,58.6,17.3,53.7,68.1,71.7,0.0,0,1,34,36,2.9,1,2
12,Kendrell Bell,809,LB,KC,1,0,-1.5,0,0,16,45.9,60.4,75.4,71.8,70.2,76.2,0.0,0,0,13,13,15.4,2,2
12,Kris Jenkins,814,DI,CAR,1,0,2.8,0,0,5,,58.8,78.9,70.1,52.6,70.4,0.0,0,0,31,31,9.7,3,4
12,Fred Smoot,815,CB,MIN,1,0,,0,0,18,48.8,49.7,78.5,,60.0,79.1,,0,1,2,2,0.0,0,0
12,Aaron Schobel,816,ED,BUF,1,1,2.8,0,0,4,63.3,57.0,81.8,78.2,31.7,75.2,0.0,0,0,23,23,8.7,2,4
12,Jamie Winborn,817,LB,TB,1,0,5.0,0,0,30,60.0,71.2,69.0,,67.4,76.0,0.0,0,0,9,9,11.1,1,2
12,Andre Dyson,827,CB,NYJ,1,0,,0,0,22,55.3,56.3,77.9,,62.8,79.5,,0,0,11,12,0.0,0,0
12,Derrick Burgess,830,ED,OAK,1,0,,0,0,23,60.0,68.2,81.4,65.9,62.0,69.6,,0,0,20,21,0.0,0,0
12,Adrian Wilson,831,S,ARZ,1,0,2.7,0,0,1,49.1,43.6,77.5,53.1,47.2,29.4,40.0,4,0,29,29,17.2,5,6
12,Bhawoh Jue,836,S,SD,1,0,,0,0,27,67.8,70.2,73.8,,62.7,27.9,,0,0,23,24,0.0,0,0
12,Ron Edwards,838,DI,KC,1,0,0.0,0,0,16,62.2,66.8,78.1,51.2,70.8,69.0,0.0,0,0,10,10,10.0,1,1
12,Dwight Smith,845,S,MIN,1,0,8.0,0,0,18,85.8,90.4,75.2,61.7,65.2,83.6,0.0,0,0,5,6,20.0,1,2
12,Morlon Greenwood,849,LB,HST,1,0,3.8,0,0,13,53.8,60.1,77.7,57.8,67.3,58.2,20.0,1,0,24,25,8.3,2,4
12,Anthony Henry,855,CB,DAL,1,0,,0,0,9,62.7,63.8,76.4,,63.6,75.2,,0,0,19,19,0.0,0,0
12,Matt Stewart,858,ED,CLV,1,0,,0,0,8,60.0,61.3,72.1,60.0,60.1,,,0,0,6,6,0.0,0,0
12,Orlando Huff,859,LB,ARZ,1,2,4.5,0,0,1,63.4,62.2,77.9,60.0,58.6,81.1,0.0,0,0,24,24,4.2,1,2
12,Marcus Bell,871,DI,DET,1,1,4.0,0,0,11,60.0,42.9,77.0,54.6,44.6,26.4,33.3,1,0,21,22,4.8,1,1
12,Ed Hartwell,874,LB,ATL,1,1,1.5,0,0,2,55.8,68.7,77.6,63.3,72.1,80.3,0.0,0,0,22,22,9.1,2,2
12,Patrick Chukwurah,895,ED,DEN,1,0,,0,0,10,,56.3,71.9,55.9,60.0,,,0,0,1,1,0.0,0,0
12,Chris Cooper,909,DI,ARZ,1,0,,0,0,1,,60.8,77.3,52.2,65.7,,,0,0,15,15,0.0,0,0
12,Renaldo Hill,919,S,MIA,1,0,,0,0,17,66.5,68.7,75.3,,63.7,39.4,,0,0,10,12,0.0,0,0
12,James Reed,922,DI,KC,1,0,,0,0,16,,73.2,72.9,84.0,54.0,,,0,0,4,4,0.0,0,0
12,Joe Tafoya,934,ED,SEA,1,0,,0,0,29,,57.0,71.8,56.5,60.0,,,0,0,1,1,0.0,0,0
12,Terdell Sands,935,DI,OAK,1,0,2.0,0,0,23,,66.3,75.8,71.5,58.0,68.6,0.0,0,0,13,13,7.7,1,1
12,Jason Bell,940,S,NYG,1,0,-1.0,0,0,21,77.2,85.7,72.3,57.8,64.1,83.1,0.0,0,0,5,5,20.0,1,1
12,Demetric Evans,953,ED,WAS,1,0,,0,0,32,,56.4,77.4,59.1,54.7,20.9,100.0,1,0,13,13,0.0,0,0
12,Nick Harper,957,CB,IND,1,0,,0,0,14,60.2,61.9,77.0,,65.2,44.5,,0,0,23,23,0.0,0,0
12,Chris Hoke,961,DI,PIT,1,1,-2.0,0,0,25,,64.1,70.9,58.2,63.6,70.7,0.0,0,0,7,7,14.3,1,1
12,Kevin Kaesviharn,966,S,CIN,1,0,15.0,0,0,7,86.1,91.1,74.7,80.6,62.3,78.9,0.0,0,0,4,4,0.0,0,1
12,Lance Legree,969,DI,NYG,1,0,,0,0,21,,65.7,72.0,56.4,65.0,,,0,0,3,3,0.0,0,0
12,Antonio Pierce,975,LB,NYG,1,1,1.0,0,0,21,34.0,45.2,78.7,73.6,75.4,50.1,0.0,0,0,19,19,5.3,1,1
12,Cleveland Pinkney,976,DI,DET,1,1,4.0,0,0,11,,61.0,76.9,61.7,59.1,70.0,0.0,0,0,17,17,5.9,1,2
12,Brian Russell,983,S,CLV,1,0,1.0,0,0,8,84.0,84.1,0.0,,66.0,78.0,0.0,0,1,36,36,2.8,1,1
12,DeQuincy Scott,985,DI,TEN,1,0,6.0,0,0,31,,49.4,76.8,53.3,53.5,69.2,0.0,0,0,7,8,0.0,0,1
12,Juqua Parker,995,ED,PHI,1,1,4.0,0,0,24,71.9,80.5,80.4,67.0,69.2,72.4,0.0,0,0,21,21,0.0,0,2
12,Julius Peppers,1010,ED,CAR,1,1,-1.5,0,0,5,60.5,63.8,17.6,60.5,68.5,74.0,0.0,0,1,36,36,5.6,2,2
12,Quentin Jammer,1013,CB,SD,1,0,6.0,0,0,27,67.0,68.0,77.6,,66.4,79.4,0.0,0,1,23,24,0.0,0,1
12,Ryan Sims,1014,DI,KC,1,0,,0,0,16,,55.1,77.1,52.0,60.1,,,0,0,9,9,0.0,0,0
12,Roy Williams,1016,S,DAL,1,1,,0,0,9,62.4,58.7,73.4,,51.8,40.0,50.0,1,0,20,20,0.0,0,0
12,John Henderson,1017,DI,JAX,1,0,-4.0,0,0,15,60.0,55.3,76.0,51.1,59.3,69.7,0.0,0,0,14,14,14.3,2,2
12,Dwight Freeney,1019,ED,IND,1,0,2.0,0,0,14,,54.1,81.4,64.3,44.8,69.2,0.0,0,0,19,19,5.3,1,1
