Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
17,Grant Wistrom,331,ED,SEA,1,0,1.0,0.0,5.6,,1.0,0,0,0,0.0,29,60.0,61.7,79.2,60.7,58.7,68.1,0,,,0,0,0,39.6,0,1,18,0,0,1,0,0,0,0.0,
17,Keith Brooking,336,LB,ATL,1,1,4.8,50.0,58.5,10.5,5.3,1,0,1,25.0,2,82.4,66.1,0.0,45.9,63.7,55.7,0,6,0.0,0,0,1,56.3,2,24,41,2,2,4,0,9,3,0.4,4.5
17,Takeo Spikes,337,LB,BUF,1,0,4.3,83.3,100.0,4.6,3.8,0,0,0,0.0,4,61.4,71.1,78.5,,72.3,82.0,0,12,0.0,0,0,0,92.4,5,23,23,1,5,6,0,37,34,1.6,7.4
17,Brian Simmons,339,LB,CIN,1,0,-5.5,50.0,87.1,27.0,13.5,0,0,0,0.0,7,52.8,52.6,78.2,51.8,58.3,63.8,0,2,0.0,0,0,0,56.3,1,27,31,1,1,2,0,2,8,0.1,2.0
17,Vonnie Holliday,340,DI,MIA,1,0,,,6.1,,,0,0,0,,17,59.0,46.6,78.3,61.1,42.9,68.4,0,,,0,0,0,0.0,0,2,33,0,0,0,0,0,0,0.0,
17,Shaun Williams,344,S,CAR,1,1,-1.0,100.0,97.1,33.0,33.0,0,1,0,0.0,5,60.4,67.1,73.2,60.0,75.7,49.1,0,9,33.3,1,0,0,104.2,1,34,35,0,1,1,0,9,10,0.3,9.0
17,R.W. McQuarters,348,CB,NYG,1,0,10.7,85.7,91.7,5.5,4.7,0,0,0,0.0,21,53.1,57.6,77.5,65.2,66.9,79.7,0,16,0.0,0,0,0,104.8,6,33,36,2,6,7,0,64,18,1.9,10.7
17,Corey Chavous,350,S,SL,1,0,2.0,66.7,89.1,20.0,13.3,0,0,0,0.0,26,70.1,81.2,75.3,84.1,72.9,82.8,0,8,0.0,0,0,0,70.1,2,41,46,2,3,3,0,8,2,0.2,4.0
17,Tony Parrish,351,S,DAL,1,0,,,100.0,,,0,0,0,,9,61.3,62.4,68.6,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
17,Artrell Hawkins,357,S,NE,1,0,20.0,0.0,100.0,,7.0,0,0,1,16.7,19,68.2,71.6,74.6,,64.5,84.4,0,,0.0,0,1,0,39.6,0,44,44,0,6,6,0,0,0,0.0,
17,Patrick Surtain,358,CB,KC,1,0,13.3,83.3,89.8,8.4,7.0,0,0,1,16.7,16,44.1,53.7,78.9,70.4,76.1,79.8,0,32,0.0,0,0,0,118.8,5,44,49,1,2,6,0,92,27,2.2,18.4
17,Samari Rolle,360,CB,BLT,1,0,12.0,66.7,100.0,6.5,4.3,1,0,0,0.0,3,67.5,65.8,77.9,,53.5,79.0,1,44,0.0,0,0,1,92.6,6,40,40,2,4,9,1,81,7,2.1,13.5
17,Leonard Little,370,ED,SL,1,2,,,2.6,,,0,0,0,,26,68.0,82.8,80.9,63.8,48.1,72.2,0,,0.0,0,0,0,0.0,0,1,38,1,0,0,0,0,0,0.0,
17,Jeremiah Trotter,372,LB,PHI,1,0,,,100.0,,,0,0,0,,24,63.3,81.6,70.8,,73.1,73.2,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
17,Greg Spires,376,ED,TB,1,0,,,3.8,,,0,0,0,,30,60.0,67.4,81.1,55.4,69.8,52.7,0,,,0,0,0,0.0,0,1,26,1,0,0,0,0,0,0.0,
17,Allen Rossum,377,CB,ATL,1,0,10.8,100.0,88.9,3.3,3.3,0,1,0,0.0,2,59.1,58.3,74.4,55.7,60.0,76.9,0,27,0.0,0,0,0,153.1,4,16,18,1,3,4,1,45,3,3.5,11.3
17,Shawn Barber,389,LB,PHI,1,0,,,84.2,,,0,0,0,,24,65.8,59.4,74.9,54.4,52.8,,0,,,0,0,0,0.0,0,16,19,0,0,0,0,0,0,0.0,
17,Deshea Townsend,391,CB,PIT,1,0,7.6,80.0,85.2,5.5,4.4,1,0,1,20.0,25,29.4,28.2,0.0,52.9,60.0,73.0,0,23,0.0,0,1,2,144.6,4,23,27,0,1,5,1,46,12,2.1,11.5
17,Lance Schulters,392,S,ATL,1,0,,,100.0,,,0,0,0,,2,61.7,63.1,68.0,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
17,Jason Simmons,395,S,HST,1,0,9.0,100.0,100.0,3.7,3.7,0,0,0,0.0,13,63.2,64.1,72.4,,60.0,77.7,0,16,0.0,0,0,0,104.2,3,12,12,1,4,3,0,27,0,2.5,9.0
17,Chris Draft,401,LB,CAR,1,3,0.0,100.0,88.6,4.3,4.3,0,0,0,0.0,5,91.9,94.2,77.7,71.2,73.9,86.6,0,8,0.0,0,0,0,86.3,7,31,35,4,7,7,0,33,33,1.1,4.7
17,London Fletcher,424,LB,BUF,1,1,3.3,50.0,92.1,17.0,8.5,0,0,0,0.0,4,85.9,86.6,79.1,53.9,67.0,82.9,1,9,0.0,0,0,0,19.8,2,35,38,1,3,4,0,15,18,0.4,7.5
17,Champ Bailey,442,CB,DEN,1,0,13.3,66.7,100.0,19.0,12.7,0,0,0,0.0,10,68.9,64.1,78.0,,48.0,30.0,1,35,0.0,0,0,0,70.1,2,38,38,0,3,3,0,40,10,1.1,20.0
17,Chris McAlister,445,CB,BLT,1,0,15.3,28.6,97.5,19.0,5.4,0,0,2,28.6,3,93.6,93.8,76.3,60.0,63.7,76.6,1,7,0.0,0,2,0,0.0,2,39,40,2,3,7,0,13,1,0.3,6.5
17,Antoine Winfield,456,CB,MIN,1,0,13.5,54.5,96.9,5.0,2.7,0,0,1,9.1,18,49.7,43.4,79.6,59.1,36.1,43.8,0,31,0.0,0,1,0,76.3,6,31,32,1,4,11,0,76,24,2.5,12.7
17,Dre' Bly,467,CB,DET,1,0,9.0,80.0,100.0,9.5,7.6,0,0,1,20.0,11,64.8,65.9,78.2,,66.0,79.8,0,56,0.0,0,1,0,158.3,4,40,40,1,4,5,1,70,28,1.8,17.5
17,Russell Davis,471,DI,SEA,1,0,,,7.7,,,0,0,0,,29,59.5,61.0,76.3,63.3,60.8,69.0,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
17,Jared DeVries,482,ED,DET,1,0,,,3.3,,,0,0,0,,11,60.0,57.1,79.9,55.3,59.4,,0,,100.0,1,0,0,0.0,0,1,30,0,0,0,0,0,0,0.0,
17,Joey Porter,484,ED,PIT,1,0,3.0,0.0,30.0,,11.0,0,0,0,0.0,25,65.5,68.1,80.0,63.1,64.4,73.2,0,,,0,0,0,39.6,0,12,40,0,0,1,0,0,0,0.0,
17,Mike McKenzie,492,CB,NO,1,0,11.0,100.0,100.0,8.0,8.0,0,0,0,0.0,20,49.6,45.9,75.2,,49.4,,0,13,,0,0,0,118.8,1,8,8,0,0,1,0,13,2,1.6,13.0
17,Chike Okeafor,493,ED,ARZ,1,0,,,3.6,,,0,0,0,,1,60.0,61.6,80.3,61.1,59.0,77.2,0,,,0,0,0,0.0,0,1,28,1,0,0,0,0,0,0.0,
17,Hannibal Navies,497,ED,SF,1,0,-2.5,100.0,68.4,5.5,5.5,0,0,0,0.0,28,42.0,40.2,76.9,50.2,63.1,77.0,0,24,0.0,0,0,0,118.8,2,13,19,1,1,2,0,31,36,2.8,15.5
17,Warrick Holdman,499,LB,WAS,1,0,2.0,100.0,88.2,14.0,14.0,0,0,0,0.0,32,68.2,60.4,77.2,56.9,51.9,74.9,0,5,0.0,0,0,0,87.5,1,15,17,0,2,1,0,5,3,0.4,5.0
17,Dexter Jackson,503,S,CIN,1,1,11.0,100.0,87.1,27.0,27.0,0,0,0,0.0,7,61.7,65.8,76.1,53.4,69.5,73.0,0,17,20.0,1,0,0,118.8,1,27,31,0,3,1,0,17,6,0.6,17.0
17,Kenny Wright,506,CB,WAS,1,0,20.1,28.6,100.0,12.5,3.6,0,0,1,14.3,32,77.8,70.8,77.3,,41.5,73.0,0,7,0.0,0,1,1,79.2,2,29,29,0,1,7,1,13,4,0.5,6.5
17,Eric Barton,516,LB,NYJ,1,0,-0.3,100.0,66.7,1.3,1.3,0,0,0,0.0,22,94.3,74.4,0.0,60.1,31.4,78.2,0,5,0.0,0,0,1,79.2,3,4,6,1,2,3,0,9,10,2.3,3.0
17,Jason Craft,524,CB,NO,1,0,,,100.0,,,0,0,0,,20,67.3,63.8,75.5,,52.5,,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
17,Bryce Fisher,539,ED,SEA,1,0,,,4.5,,,0,0,0,,29,60.0,58.4,78.8,61.5,53.9,,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
17,Brendon Ayanbadejo,542,LB,CHI,1,0,,,100.0,,,0,0,0,,6,64.6,74.6,72.3,,70.4,71.4,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
17,Fakhir Brown,543,CB,SL,1,0,6.3,83.3,100.0,9.0,7.5,0,0,0,0.0,26,67.1,69.7,77.3,,74.4,54.5,0,14,16.7,1,0,0,99.3,5,46,46,1,5,6,0,47,19,1.0,9.4
17,Matt Chatham,547,ED,NYJ,1,0,,,50.0,,,0,0,0,,22,62.1,77.2,75.0,57.3,76.2,72.0,0,,,0,0,0,0.0,0,3,6,0,0,0,0,0,0,0.0,
17,Marques Douglas,549,DI,SF,1,0,,,7.7,,,0,0,0,,28,58.0,75.3,77.3,58.8,81.4,71.0,0,,,0,0,0,0.0,0,2,26,0,0,0,0,0,0,0.0,
17,Kelly Herndon,553,CB,SEA,1,0,41.0,100.0,100.0,5.0,5.0,0,0,0,0.0,29,50.2,52.3,71.2,,60.9,72.5,0,44,0.0,0,0,0,118.8,1,5,5,0,1,1,0,44,3,8.8,44.0
17,Corey Ivy,556,CB,BLT,1,0,6.0,50.0,100.0,16.0,8.0,0,0,0,0.0,3,69.3,69.7,72.8,,60.0,71.6,0,9,0.0,0,0,0,62.5,1,16,16,0,1,2,0,9,11,0.6,9.0
17,Lemar Marshall,559,LB,WAS,1,1,5.4,80.0,87.1,6.3,5.0,0,0,1,20.0,32,54.1,29.8,0.0,51.4,34.3,83.5,0,10,0.0,0,0,1,94.2,4,27,31,0,2,5,0,33,13,1.3,8.3
17,Brian Urlacher,587,LB,CHI,1,1,8.7,66.7,84.8,14.0,9.3,0,0,1,33.3,6,74.9,78.8,77.6,53.4,70.8,65.0,0,16,0.0,0,1,0,97.9,2,28,33,0,3,3,0,29,19,1.0,14.5
17,John Abraham,591,ED,ATL,1,0,,,4.5,,,0,0,0,,2,60.0,58.5,78.7,57.6,59.8,,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
17,Deltha O'Neal,593,CB,CIN,1,0,14.0,100.0,100.0,16.0,16.0,0,0,0,0.0,7,59.0,60.4,73.1,,60.0,72.5,0,14,,0,0,0,118.8,1,16,16,0,0,1,0,14,0,0.9,14.0
17,Julian Peterson,594,LB,SEA,1,0,6.5,50.0,63.3,19.0,9.5,0,0,0,0.0,29,48.9,56.1,79.0,69.0,58.2,45.4,0,14,0.0,0,0,0,72.9,1,19,30,1,1,2,0,14,6,0.7,14.0
17,Rob Morris,603,LB,IND,1,0,9.0,100.0,91.7,11.0,11.0,0,0,0,0.0,14,52.4,68.7,76.4,59.2,74.0,79.4,0,13,,0,0,0,118.8,1,11,12,0,0,1,0,13,4,1.2,13.0
17,Keith Bulluck,604,LB,TEN,1,0,-2.0,50.0,84.4,12.5,6.3,0,0,0,0.0,31,64.8,60.7,0.0,53.5,65.2,66.0,0,52,33.3,1,0,1,95.8,2,27,32,1,2,4,0,59,68,2.4,29.5
17,Mark Roman,607,S,SF,1,0,17.5,75.0,95.1,11.7,8.8,1,0,0,0.0,28,34.8,30.9,0.0,72.2,64.8,76.5,0,29,0.0,0,0,2,156.3,3,39,41,2,1,4,1,57,11,1.6,19.0
17,Ian Gold,611,LB,DEN,1,0,3.5,100.0,67.6,6.3,6.3,0,0,0,0.0,10,42.7,41.8,78.9,49.7,51.8,56.1,0,12,0.0,0,0,0,96.9,4,25,37,0,5,4,0,29,15,1.2,7.3
17,Kenoy Kennedy,615,S,DET,1,0,20.4,80.0,92.7,9.3,7.4,0,0,1,20.0,11,52.7,56.2,0.0,82.3,73.8,83.0,1,54,0.0,0,0,1,79.2,4,38,41,1,4,5,0,103,22,2.8,25.8
17,Deon Grant,624,S,JAX,1,0,,,100.0,,,0,0,0,,15,66.7,65.9,73.8,,56.7,59.9,0,,0.0,0,0,0,0.0,0,31,31,0,4,0,0,0,0,0.0,
17,Mark Simoneau,629,LB,NO,1,0,,,100.0,,,0,0,0,,20,67.7,76.1,73.7,,68.9,80.9,0,,0.0,0,0,0,0.0,0,6,6,0,2,0,0,0,0,0.0,
17,Hank Poteat,637,CB,NYJ,1,0,4.0,33.3,89.3,24.0,8.0,0,0,0,0.0,22,56.7,67.0,76.8,90.9,66.6,75.3,0,8,0.0,0,0,0,42.4,1,25,28,0,1,3,0,8,2,0.3,8.0
17,Greg Wesley,643,S,KC,1,0,1.0,100.0,93.9,43.0,43.0,0,1,1,100.0,16,65.9,65.1,74.7,55.8,57.3,51.6,0,8,0.0,0,1,0,100.0,1,46,49,0,3,1,0,8,7,0.2,8.0
17,Jeff Ulbrich,644,LB,SF,1,0,-5.0,100.0,90.9,9.0,9.0,0,0,0,0.0,28,71.4,79.4,77.7,56.6,73.6,78.8,0,15,,0,0,0,102.1,2,20,22,0,0,2,0,17,27,0.9,8.5
17,Nate Webster,646,LB,DEN,1,1,1.0,100.0,100.0,11.0,11.0,0,0,0,0.0,10,54.9,71.1,76.7,,76.6,56.8,0,32,50.0,1,0,0,158.3,1,11,11,0,0,1,1,32,31,2.9,32.0
17,Na'il Diggs,652,LB,CAR,1,0,0.0,0.0,100.0,,24.0,0,0,0,0.0,5,68.2,72.9,75.4,,68.2,75.9,0,,,0,0,0,39.6,0,25,25,0,0,1,0,0,0,0.0,
17,David Barrett,653,CB,NYJ,1,0,10.3,66.7,100.0,10.5,7.0,0,0,1,33.3,22,90.9,90.6,76.9,,62.4,74.5,0,8,0.0,0,0,0,78.5,2,22,22,0,2,3,0,15,5,0.7,7.5
17,Brandon Short,655,LB,NYG,1,0,6.0,100.0,89.5,17.0,17.0,1,0,0,0.0,21,57.8,73.9,0.0,55.4,89.4,81.4,0,1,0.0,0,0,1,118.8,1,17,19,1,2,1,1,1,0,0.1,1.0
17,Tyrone Carter,660,S,PIT,1,0,-0.7,66.7,100.0,7.5,5.0,0,0,0,0.0,25,63.2,64.5,71.1,,60.0,76.7,0,8,0.0,0,0,0,70.1,2,17,17,1,2,3,0,8,15,0.5,4.0
17,Peter Sirmon,666,LB,TEN,1,0,1.0,100.0,94.4,16.0,16.0,0,0,0,0.0,31,36.3,36.7,76.8,58.3,52.2,54.8,0,1,100.0,1,0,0,79.2,1,17,18,0,0,1,0,1,0,0.1,1.0
17,Ralph Brown,672,CB,CLV,1,0,-0.3,100.0,100.0,5.3,5.3,0,0,0,0.0,8,77.3,62.1,75.4,,29.2,27.6,0,12,0.0,0,0,0,95.8,3,17,17,3,3,3,0,21,22,1.3,7.0
17,Kiwaukee Thomas,680,CB,BUF,1,0,10.0,100.0,100.0,12.0,12.0,0,0,0,0.0,4,67.7,67.7,72.8,,,73.9,0,14,0.0,0,0,0,118.8,1,13,13,1,2,1,0,14,4,1.2,14.0
17,Dhani Jones,687,LB,PHI,1,1,3.8,100.0,87.5,2.4,2.4,0,0,0,0.0,24,40.4,54.7,77.6,57.5,71.5,71.7,0,17,0.0,0,0,0,131.3,8,21,24,2,6,8,1,48,22,2.5,6.0
17,Adalius Thomas,690,ED,BLT,1,0,3.2,60.0,68.4,8.3,5.0,0,0,2,40.0,3,73.7,71.9,79.1,50.8,67.7,39.2,0,21,50.0,1,2,0,78.8,3,26,38,1,1,5,0,32,28,1.3,10.7
17,Danny Clark,712,LB,NO,1,1,1.0,100.0,84.6,11.0,11.0,0,0,0,0.0,20,79.8,92.7,76.5,59.0,90.9,81.4,0,2,0.0,0,0,0,79.2,1,11,13,1,2,1,0,2,1,0.2,2.0
17,Steve Gleason,728,S,NO,1,0,-1.0,100.0,94.7,18.0,18.0,0,0,0,0.0,20,70.4,61.1,73.5,59.1,44.0,80.1,0,2,0.0,0,0,0,79.2,1,18,19,0,1,1,0,2,3,0.1,2.0
17,Cedric Killings,747,DI,HST,1,0,,,4.3,,,0,0,0,,13,60.0,72.0,77.0,70.6,64.7,70.6,0,,0.0,0,0,0,0.0,0,1,23,0,1,0,0,0,0,0.0,
17,Paris Lenon,751,LB,DET,1,1,2.0,100.0,92.7,36.0,36.0,0,0,0,0.0,11,81.2,86.0,78.4,54.1,71.6,79.4,0,7,0.0,0,0,0,95.8,1,38,41,0,1,1,0,7,5,0.2,7.0
17,Adewale Ogunleye,757,ED,CHI,1,0,4.0,0.0,7.1,,2.0,0,0,0,0.0,6,60.1,69.7,80.0,62.5,68.9,71.7,0,,,0,0,0,39.6,0,2,28,0,0,1,0,0,0,0.0,
17,Gerard Warren,775,DI,DEN,1,0,,,2.8,,,0,0,0,,10,60.1,60.4,79.5,57.0,60.7,67.3,0,,,0,0,0,0.0,0,1,36,1,0,0,0,0,0,0.0,
17,Justin Smith,776,ED,CIN,1,1,,,3.2,,,0,0,0,,7,60.5,90.0,81.6,72.3,88.2,75.1,0,,0.0,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
17,Andre Carter,779,ED,WAS,1,0,,,3.4,,,0,0,0,,32,60.0,70.0,82.2,73.0,58.6,72.4,0,,,0,0,0,0.0,0,1,29,1,0,0,0,0,0,0.0,
17,Casey Hampton,789,DI,PIT,1,0,,,7.7,,,0,0,0,,25,60.0,65.0,76.9,53.0,67.9,71.5,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
17,Adam Archuleta,790,S,WAS,1,0,,,100.0,,,0,0,0,,32,60.8,61.2,67.7,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
17,Nate Clements,791,CB,BUF,1,1,8.7,85.7,100.0,6.2,5.3,0,1,1,14.3,4,54.0,56.3,78.8,,65.2,75.2,0,24,0.0,0,1,0,106.0,6,38,38,1,1,7,0,66,32,1.8,11.0
17,Will Allen,792,CB,MIA,1,0,16.0,42.9,84.6,10.7,4.6,0,0,2,28.6,17,58.6,55.2,78.1,50.5,53.1,29.1,0,19,33.3,1,1,0,61.6,3,33,39,0,2,7,0,40,11,1.3,13.3
17,Jamar Fletcher,796,CB,DET,1,0,5.0,100.0,100.0,8.0,8.0,0,0,0,0.0,11,53.6,53.8,71.8,,60.0,27.0,0,3,50.0,1,0,0,79.2,1,8,8,1,1,1,0,3,-2,0.4,3.0
17,Derrick Gibson,798,S,OAK,1,1,1.0,100.0,100.0,11.0,11.0,0,0,0,0.0,23,67.5,72.8,68.5,,68.2,77.8,0,6,0.0,0,0,0,91.7,1,13,13,1,1,1,0,6,5,0.5,6.0
17,Kendrell Bell,809,LB,KC,1,0,0.0,50.0,78.9,15.0,7.5,0,0,0,0.0,16,67.2,77.5,76.2,71.0,71.1,71.7,0,1,,0,0,0,56.3,1,15,19,0,0,2,0,1,-2,0.1,1.0
17,Ken Lucas,810,CB,CAR,1,0,,,88.9,,,0,0,0,,5,66.8,68.4,73.1,60.0,64.6,72.8,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
17,Aaron Schobel,816,ED,BUF,1,0,,,3.4,,,0,0,0,,4,60.0,50.9,8.2,59.6,54.5,69.2,0,,,0,0,1,0.0,0,1,29,0,0,0,0,0,0,0.0,
17,Adrian Wilson,831,S,ARZ,1,0,5.0,100.0,89.7,26.0,26.0,0,0,0,0.0,1,60.7,54.6,78.0,54.9,49.4,50.2,0,17,0.0,0,0,1,118.8,1,26,29,0,1,1,0,17,12,0.7,17.0
17,Bhawoh Jue,836,S,SD,1,0,,,100.0,,,0,0,0,,27,53.8,54.2,70.0,,60.0,27.9,0,,100.0,1,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
17,Dwight Smith,845,S,MIN,1,0,16.0,0.0,100.0,,31.0,0,0,0,0.0,18,59.2,63.1,74.5,,66.3,60.1,0,,,0,0,0,39.6,0,32,32,0,0,1,0,0,0,0.0,
17,Morlon Greenwood,849,LB,HST,1,1,-6.0,100.0,90.9,27.0,27.0,0,0,0,0.0,13,67.6,66.3,78.2,54.0,60.9,82.4,0,3,0.0,0,0,1,79.2,1,30,33,2,5,1,0,3,9,0.1,3.0
17,Anthony Henry,855,CB,DAL,1,0,13.6,42.9,100.0,17.0,7.3,0,1,2,28.6,9,63.2,63.9,79.3,,63.5,29.6,0,24,33.3,1,2,0,68.8,3,54,54,0,2,7,0,52,22,1.0,17.3
17,Matt Stewart,858,ED,CLV,1,0,,,100.0,,,0,0,0,,8,60.9,62.4,72.0,,60.2,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
17,Orlando Huff,859,LB,ARZ,1,0,5.8,100.0,100.0,6.8,6.8,0,0,0,0.0,1,56.2,49.9,78.2,,49.2,29.2,0,19,25.0,1,0,0,109.4,4,27,27,1,3,4,0,41,18,1.5,10.3
17,Monty Beisel,862,LB,ARZ,1,1,9.8,75.0,87.0,6.7,5.0,0,0,0,0.0,1,71.0,70.4,76.6,68.5,57.9,49.7,1,33,0.0,0,0,0,107.3,3,20,23,0,0,4,1,41,23,2.1,13.7
17,Ed Hartwell,874,LB,ATL,1,0,-3.3,66.7,68.2,7.0,4.7,0,0,0,0.0,2,70.3,79.1,78.6,52.9,77.9,79.8,0,15,0.0,0,0,0,82.6,2,15,22,1,1,3,0,18,27,1.3,9.0
17,Jimmy Williams,915,CB,SEA,1,0,5.0,66.7,100.0,9.5,6.3,0,0,1,33.3,29,67.0,70.4,73.8,,70.4,72.8,0,4,0.0,0,0,0,109.7,2,19,19,1,1,3,1,8,4,0.4,4.0
17,Renaldo Hill,919,S,MIA,1,0,,,97.4,,,0,0,0,,17,59.3,59.1,74.6,56.3,60.7,58.5,0,,0.0,0,0,0,0.0,0,37,38,0,3,0,0,0,0,0.0,
17,Marlon McCree,933,S,SD,1,1,5.5,50.0,88.6,29.0,14.5,0,1,1,50.0,27,71.2,73.3,76.2,54.6,64.7,80.1,0,6,0.0,0,1,0,56.3,1,31,35,0,2,2,0,6,0,0.2,6.0
17,Jason Bell,940,S,NYG,1,1,,,100.0,,,0,0,0,,21,91.7,94.2,69.5,,60.0,75.2,1,,0.0,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
17,Nick Harper,957,CB,IND,1,0,10.4,57.1,100.0,9.5,5.4,0,0,3,42.9,14,71.7,68.0,77.4,,54.0,44.5,0,13,0.0,0,3,0,76.5,4,39,39,0,2,7,0,45,9,1.2,11.3
17,Kevin Kaesviharn,966,S,CIN,1,0,13.0,50.0,93.3,14.0,7.0,0,0,0,0.0,7,64.9,71.7,71.6,72.4,64.2,78.5,0,11,0.0,0,0,0,66.7,1,14,15,1,2,2,0,11,0,0.8,11.0
17,Antonio Pierce,975,LB,NYG,1,1,4.2,83.3,89.2,6.6,5.5,0,0,0,0.0,21,58.5,48.7,78.6,29.9,55.1,58.7,0,34,12.5,1,0,0,149.3,5,33,37,3,6,6,1,62,55,1.9,12.4
17,Julius Peppers,1010,ED,CAR,1,0,,,11.1,,,0,0,0,,5,60.5,45.4,80.6,53.4,41.1,69.2,0,,,0,0,0,0.0,0,3,27,0,0,0,0,0,0,0.0,
17,Quentin Jammer,1013,CB,SD,1,0,9.7,63.6,100.0,4.9,3.1,0,0,1,9.1,27,53.6,59.5,77.6,83.6,64.7,80.2,0,64,0.0,0,1,0,103.2,7,36,36,3,7,11,0,127,68,3.7,18.1
17,Roy Williams,1016,S,DAL,1,0,27.5,50.0,98.1,50.0,25.0,0,1,0,0.0,9,74.5,77.6,75.9,58.7,65.4,63.8,0,15,0.0,0,0,0,75.0,1,53,54,0,4,2,0,15,1,0.3,15.0
17,Phillip Buchanon,1024,CB,TB,1,1,10.5,62.5,100.0,5.6,3.5,0,0,1,12.5,30,39.3,47.0,78.7,,71.8,77.9,0,21,0.0,0,1,0,83.3,5,30,30,0,3,8,0,56,19,2.0,11.2
17,Bryan Thomas,1029,ED,NYJ,1,0,,,12.0,,,0,0,0,,22,61.8,55.8,79.3,54.2,56.8,29.0,0,,,0,0,0,0.0,0,3,25,0,0,0,0,0,0,0.0,
17,Napoleon Harris,1030,LB,MIN,1,0,-3.0,100.0,71.9,22.0,22.0,0,0,0,0.0,18,44.1,57.6,78.9,59.1,69.6,46.5,0,10,100.0,2,0,0,147.9,1,23,32,0,0,1,1,10,13,0.5,10.0
17,Edward Reed,1031,S,BLT,1,0,10.0,100.0,97.5,38.0,38.0,0,0,0,0.0,3,66.5,68.9,73.2,58.8,61.4,81.5,0,11,0.0,0,0,0,112.5,1,39,40,0,4,1,0,11,1,0.3,11.0
17,Lito Sheppard,1033,CB,PHI,1,0,,,100.0,,,0,0,0,,24,65.6,57.8,71.0,,54.3,26.3,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
17,Robert Thomas,1038,LB,OAK,1,0,,,75.0,,,0,0,0,,23,62.5,84.8,74.0,60.0,79.4,76.8,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
17,Kalimba Edwards,1042,ED,DET,1,0,,,8.7,,,0,0,0,,11,60.9,77.2,79.9,73.9,64.9,74.1,0,,0.0,0,0,0,0.0,0,2,23,3,1,0,0,0,0,0.0,
17,Raonall Smith,1045,ED,SL,1,0,14.0,100.0,35.0,6.0,6.0,0,0,0,0.0,26,44.0,46.8,80.6,60.5,61.0,,0,21,,0,0,0,118.8,1,7,20,0,0,1,0,21,7,3.5,21.0
17,Lamont Thompson,1048,S,TEN,1,0,13.3,83.3,100.0,6.0,5.0,0,0,0,0.0,31,35.1,37.3,74.2,,64.2,85.5,0,49,0.0,0,0,0,118.8,5,32,32,1,4,6,0,95,31,3.2,19.0
17,Jon McGraw,1064,S,DET,1,0,4.0,100.0,100.0,7.0,7.0,0,0,0,0.0,11,49.6,50.3,72.9,,60.0,29.0,0,9,33.3,1,0,0,100.0,2,14,14,0,2,2,0,16,8,1.1,8.0
17,Sheldon Brown,1066,CB,PHI,1,1,8.7,100.0,100.0,7.0,7.0,0,0,0,0.0,24,49.5,51.0,75.1,,61.9,74.8,0,12,0.0,0,0,0,147.9,3,23,23,0,1,3,1,30,6,1.4,10.0
17,Ben Leber,1078,LB,MIN,1,0,3.0,0.0,51.7,,14.0,0,0,1,100.0,18,79.3,73.1,80.0,56.2,64.0,76.8,0,,,0,1,0,39.6,0,15,29,0,0,1,0,0,0,0.0,
17,Will Witherspoon,1079,LB,SL,1,0,11.3,100.0,73.9,11.3,11.3,0,0,0,0.0,26,71.3,82.5,78.2,62.8,80.5,84.4,0,20,0.0,0,0,0,118.1,3,34,46,3,4,3,0,37,3,1.1,12.3
17,Akin Ayodele,1092,LB,DAL,1,0,3.0,80.0,100.0,5.5,4.4,0,0,0,0.0,9,70.7,72.7,0.0,,76.0,79.6,0,14,0.0,0,0,1,92.5,4,25,25,3,6,5,0,31,22,1.4,7.8
