Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
8,Ryan Glasgow,11893,DI,CIN,1,0,0,,0,0,7,0,0,,46.3,73.6,55.7,50.0,67.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,2,11,0,0,0,0,4,9,0,0,1,0,0,0,0,0,0,
8,Carlos Watkins,11897,DI,HST,1,0,0,,0,0,13,0,0,,59.4,73.8,54.1,62.0,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,8,1,8,0,0,7,10,0,2,2,0,0,0,0,0,0,
8,Grover Stewart,11899,DI,IND,1,0,0,,0,0,14,0,0,,62.0,0.0,62.7,67.1,68.7,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,49,49,0,49,0,0,0,0,23,26,0,1,1,0,0,1,0,0,0,
8,Damontae Kazee,11904,CB,ATL,1,0,0,100.0,0,0,2,0,0,33.5,38.0,75.2,,74.1,84.3,0,0,0,0,4,0.0,0,0,0,118.8,2,0,0,2,0,25,47,0,0,0,0,0,41,47,0,22,4,0,5,0,2,0,2,6,0,3.0
8,Desmond King II,11906,CB,LAC,1,0,0,100.0,0,0,27,0,0,65.8,66.5,76.6,,64.5,57.2,0,0,0,0,16,16.7,1,0,0,100.0,6,0,0,2,1,35,57,4,0,0,4,0,0,53,0,22,50,2,5,0,6,0,0,48,20,8.0
8,Jayon Brown,11910,LB,TEN,1,2,0,37.5,0,0,31,0,0,71.8,77.0,78.2,57.2,76.2,33.9,0,1,0,0,17,22.2,2,2,0,54.7,3,0,0,60,1,45,79,11,0,0,11,0,0,68,10,24,7,2,5,0,8,1,0,41,26,13.7
8,Nate Hairston,11913,CB,NYJ,1,0,0,60.0,0,0,22,0,0,65.0,67.8,76.9,,70.3,63.9,0,0,0,0,13,16.7,1,0,0,76.3,3,0,0,9,47,35,60,1,0,0,1,0,1,59,0,25,2,0,5,0,5,0,0,29,13,9.7
8,Anthony Walker Jr.,11916,LB,IND,1,2,0,100.0,0,0,14,0,0,72.4,63.6,76.3,,53.1,41.6,0,1,0,0,7,20.0,2,0,0,89.6,2,0,0,56,0,27,56,0,0,0,0,0,0,56,0,29,0,5,6,1,2,1,0,11,10,5.5
8,Matt Milano,11918,LB,BUF,1,1,0,100.0,0,0,4,0,0,63.7,46.5,76.5,57.7,38.8,63.0,0,0,0,0,25,0.0,0,0,0,101.2,7,0,0,62,0,31,73,10,0,0,10,0,0,63,2,40,1,6,11,3,7,0,0,58,77,8.3
8,Davon Godchaux,11934,DI,MIA,1,3,0,,0,0,17,0,0,,48.3,75.3,55.8,49.4,29.9,1,0,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,46,46,1,3,0,42,0,0,16,30,0,2,2,0,0,1,0,0,0,
8,Nathan Gerry,11940,LB,PHI,1,0,0,71.4,0,0,24,0,0,55.6,45.3,75.6,51.9,39.2,51.0,0,3,0,0,28,28.6,2,0,0,131.5,5,1,0,48,2,40,59,3,0,0,3,0,0,56,3,16,6,4,5,0,7,4,2,51,44,10.2
8,Tanzel Smart,11944,DI,LA,1,0,0,,0,0,26,0,0,,57.0,0.0,70.3,60.5,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,19,19,1,15,0,3,0,0,16,3,0,0,0,0,0,1,0,0,0,
8,Al-Quadin Muhammad,11951,ED,IND,1,0,0,,0,0,14,0,0,63.4,77.3,78.1,58.8,68.2,72.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,0,21,2,0,0,11,12,0,2,3,1,0,2,0,0,0,
8,D.J. Jones,11953,DI,SF,1,0,0,,0,0,28,0,0,,70.2,76.6,55.7,75.3,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,39,39,2,35,0,2,0,0,24,15,0,3,4,0,0,2,0,0,0,
8,Brandon Wilson,11962,S,CIN,1,0,0,50.0,0,0,7,0,0,55.3,55.7,72.4,58.5,60.1,,0,1,0,0,31,,0,0,0,95.8,1,0,0,4,3,12,17,2,0,0,2,0,5,15,1,4,3,0,0,0,2,1,0,31,17,31.0
8,Ifeadi Odenigbo,11975,ED,MIN,1,0,0,,0,0,18,0,0,60.0,67.5,71.2,64.8,60.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,7,7,3,1,0,3,0,0,6,1,0,2,1,0,0,1,0,0,0,
8,Isaac Rochell,11980,ED,LAC,1,0,0,,0,0,27,0,0,,49.6,76.4,48.1,60.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,2,0,0,24,22,9,3,6,4,0,2,19,5,0,0,0,0,0,1,0,0,0,
8,Treyvon Hester,11999,DI,WAS,1,1,0,,0,0,32,0,0,,59.3,72.0,,59.0,68.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,1,2,0,8,0,0,0,11,0,0,0,0,0,0,0,0,0,
8,Ryan Lewis,12017,CB,MIA,1,0,0,50.0,0,0,17,0,0,26.6,28.8,75.1,,72.1,49.9,0,0,0,0,34,16.7,1,0,1,84.0,3,0,0,14,32,29,55,0,0,0,0,0,0,55,0,26,9,2,5,1,6,0,0,58,9,19.3
8,Michael Davis,12040,CB,LAC,1,1,0,100.0,0,0,27,0,0,52.3,57.0,79.2,,71.2,78.1,0,0,0,0,22,0.0,0,0,1,115.6,4,0,0,7,68,45,80,4,0,0,4,0,0,76,0,35,1,2,3,0,4,0,0,47,10,11.8
8,Josh Tupou,12093,DI,CIN,1,1,0,,0,0,7,0,0,,57.9,74.6,63.6,54.6,67.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,7,8,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,
8,Isaiah Irving,12171,ED,CHI,1,0,0,,0,0,6,0,0,,60.0,64.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,
8,Adam Butler,12214,DI,NE,1,0,0,,0,0,19,0,0,,76.2,76.3,69.9,66.7,70.9,0,1,0,0,,0.0,0,0,0,0.0,0,3,0,0,0,0,30,30,16,10,0,4,0,0,27,3,0,2,1,1,0,4,0,0,0,
8,Devaroe Lawrence,12222,DI,CLV,1,0,0,,0,0,8,0,0,60.0,44.1,0.0,54.6,64.2,68.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,14,14,0,13,0,1,0,0,7,6,0,0,1,0,0,0,0,0,0,
8,Jamal Perry,12259,CB,MIA,1,0,0,25.0,0,0,17,0,0,54.3,43.7,76.7,54.7,41.8,26.7,0,0,0,0,9,66.7,2,1,0,39.6,1,0,0,6,0,27,39,0,0,0,0,0,26,39,2,10,7,0,1,0,4,0,0,9,11,9.0
8,Ken Webster,12955,CB,MIA,1,1,0,0.0,0,0,17,0,0,66.4,71.3,75.4,,74.1,76.9,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,18,13,19,1,0,0,1,0,0,18,0,6,0,0,1,0,2,0,0,0,0,
8,Alexander Johnson,15267,LB,DEN,1,5,1,100.0,0,1,10,0,0,91.7,91.1,0.0,69.2,74.0,81.9,1,1,0,0,9,0.0,0,0,1,96.9,4,0,0,55,0,22,58,1,0,0,1,0,0,57,10,26,2,1,4,0,4,2,0,29,18,7.3
8,Sam Eguavoen,15301,LB,MIA,1,0,0,50.0,0,0,17,0,0,53.7,31.1,79.3,58.2,27.5,74.5,0,1,0,0,15,0.0,0,0,0,75.0,1,1,0,17,0,12,58,40,0,0,40,0,0,18,24,22,1,2,2,0,2,2,0,15,15,15.0
8,Dylan Cole,24304,LB,HST,1,0,0,33.3,0,0,13,0,0,82.2,80.7,71.1,54.4,60.0,,0,0,0,0,15,,0,1,0,50.7,1,0,0,7,0,8,12,4,0,0,4,0,1,8,3,1,0,0,0,0,3,0,0,15,11,15.0
8,Foyesade Oluokun,24904,LB,ATL,1,0,0,,0,0,2,0,0,,84.8,70.5,60.0,66.7,71.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,0,7,0,0,0,0,0,0,7,1,6,0,1,1,0,0,0,0,0,0,
8,Deionte Thompson,25444,S,ARZ,1,0,0,100.0,0,0,1,0,0,39.5,37.8,73.0,58.7,60.4,77.2,0,0,0,0,19,0.0,0,0,0,118.8,1,0,0,8,6,24,32,0,0,0,0,0,15,32,1,7,3,0,2,0,1,0,0,19,1,19.0
8,Levi Wallace,25445,CB,BUF,1,0,0,50.0,0,0,4,0,0,75.5,68.8,77.2,,38.4,76.8,0,0,0,0,38,0.0,0,1,0,95.8,1,0,0,0,45,26,45,0,0,0,0,0,0,45,0,19,0,1,3,1,2,0,0,38,7,38.0
8,Sean Murphy-Bunting,25891,CB,TB,1,0,0,50.0,0,0,30,0,0,68.7,68.6,75.5,,60.0,75.4,0,0,0,0,23,0.0,0,1,0,75.0,2,0,0,0,27,26,28,0,0,0,0,0,0,28,0,2,1,1,2,0,4,0,0,30,10,15.0
8,Clelin Ferrell,25955,ED,OAK,1,2,1,,0,0,23,0,0,60.8,52.3,4.0,62.1,53.9,30.1,0,2,0,0,,33.3,1,0,1,0.0,0,0,0,2,0,2,50,48,0,2,38,8,0,2,27,21,0,0,0,0,0,2,0,0,0,
8,Dexter Lawrence,25991,DI,NYG,1,0,0,,0,0,21,0,0,,64.3,77.3,50.3,74.2,69.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,39,39,11,23,0,5,0,0,25,14,0,3,2,0,0,1,0,0,0,
8,Isaiah Mack,26229,DI,TEN,1,0,0,,0,0,31,1,0,,76.3,72.7,54.7,76.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,3,9,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,
8,Maxx Crosby,26316,ED,OAK,1,2,0,,0,1,23,0,0,60.0,67.5,0.0,61.0,83.0,42.7,1,7,0,0,,12.5,1,0,2,0.0,0,0,0,0,0,1,70,70,0,1,68,1,0,0,42,27,0,4,5,2,0,8,0,0,0,
8,Ben Banogu,26554,ED,IND,1,0,1,,0,1,14,0,0,,65.7,79.6,68.4,54.4,71.7,1,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,36,36,0,0,36,0,0,0,25,11,0,1,0,0,0,2,0,0,0,
8,C.J. Moore,26617,S,DET,1,0,0,,0,0,11,0,0,63.9,66.1,72.8,59.1,60.0,75.2,0,0,0,0,,,0,0,0,0.0,0,0,0,1,1,19,23,1,0,0,1,0,19,22,1,3,1,0,0,0,0,0,0,0,0,
8,D.J. Reed,26940,CB,SF,1,1,0,0.0,0,0,28,0,0,76.2,76.9,72.0,,61.9,71.7,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,2,12,9,14,0,0,0,0,0,0,14,0,5,0,0,0,0,1,0,0,0,0,
8,Montez Sweat,27271,ED,WAS,1,1,0,100.0,0,0,32,0,0,77.7,63.0,79.3,57.1,53.4,53.7,0,1,0,0,4,20.0,1,0,0,83.3,1,0,0,0,0,7,43,39,0,0,39,0,0,4,13,23,4,1,3,0,1,1,0,4,6,4.0
8,Devin Bush,27375,LB,PIT,1,2,0,100.0,0,0,25,0,0,70.2,68.4,76.5,,57.8,56.2,0,0,0,0,12,11.1,1,0,0,136.5,4,0,0,44,0,42,57,3,0,0,3,0,0,54,0,15,10,3,6,0,4,0,1,29,15,7.3
8,Dre'Mont Jones,28075,DI,DEN,1,0,1,,0,0,10,0,0,60.0,70.0,73.8,68.4,,,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,1,19,19,8,10,0,1,0,0,18,0,0,0,0,0,0,3,0,0,0,
8,Jerome Baker,28091,LB,MIA,1,2,0,100.0,1,0,17,0,0,75.1,65.9,0.0,67.4,57.2,64.0,1,1,0,0,14,0.0,0,0,1,85.4,2,0,0,66,0,30,74,5,0,0,5,0,2,69,12,32,1,3,8,2,2,2,0,9,7,4.5
8,Bilal Nichols,28451,DI,CHI,1,0,0,,0,0,6,0,0,,64.6,75.6,58.6,65.0,67.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,21,1,1,0,0,14,9,0,1,1,0,0,1,0,0,0,
8,Jimmy Moreland,28704,CB,WAS,1,1,0,,0,0,32,0,0,51.4,40.6,0.0,,49.7,73.0,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,3,4,12,28,0,0,0,0,0,0,28,0,16,21,0,0,0,0,0,0,0,0,
8,Jermaine Carter,28838,LB,CAR,1,0,0,,0,0,5,0,0,66.0,26.7,73.0,,24.0,25.6,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,21,0,9,22,0,0,0,0,0,0,22,0,13,1,0,0,0,0,0,0,0,0,
8,Germaine Pratt,29407,LB,CIN,1,0,0,50.0,0,0,7,0,0,29.3,27.2,70.6,,42.1,73.3,0,0,0,0,31,0.0,0,0,0,135.4,1,0,0,12,0,9,15,1,0,0,1,0,0,14,0,6,2,1,1,0,2,0,1,31,6,31.0
8,T.J. Edwards,30737,LB,PHI,1,2,0,100.0,0,0,24,0,0,78.2,95.1,73.3,,93.0,77.0,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,13,0,5,14,0,0,0,0,0,0,14,0,9,1,1,1,0,1,0,0,6,1,6.0
8,P.J. Hall,31211,DI,OAK,1,1,0,,0,0,23,0,0,,76.1,79.1,67.9,71.2,70.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,19,28,0,1,0,0,26,22,0,2,3,1,0,2,0,0,0,
8,George Odum,31342,S,IND,1,1,0,0.0,0,0,14,0,0,53.1,53.0,77.2,,60.0,27.2,0,0,0,0,,33.3,1,0,0,39.6,0,0,0,8,4,25,35,0,0,0,0,0,19,35,0,10,4,0,1,0,1,0,0,0,0,
8,Khalen Saunders,31534,DI,KC,1,0,0,,0,0,16,0,0,60.5,44.8,79.0,61.9,37.1,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,45,45,19,24,2,0,0,0,24,19,0,3,2,0,0,2,0,0,0,
8,Abdullah Anderson,32708,DI,CHI,1,0,0,,0,0,6,0,0,,59.2,66.7,58.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
8,DeAndre Baker,33356,CB,NYG,1,0,0,66.7,0,0,21,0,0,55.2,58.3,77.1,,67.4,80.4,0,0,0,0,49,0.0,0,0,0,149.3,4,0,0,10,51,36,62,0,0,0,0,0,0,62,0,26,1,1,7,0,6,0,2,101,10,25.3
8,Mike Hughes,34057,CB,MIN,1,0,0,50.0,0,0,18,0,0,68.7,68.3,75.9,58.7,62.5,72.5,0,0,0,0,5,0.0,0,0,0,56.3,1,0,0,2,17,21,34,0,0,0,0,0,0,34,1,12,15,0,1,0,2,0,0,5,0,5.0
8,Kendall Sheffield,34105,CB,ATL,1,0,0,100.0,1,0,2,0,0,32.7,37.1,77.5,,58.1,80.1,0,0,0,0,20,0.0,0,0,1,118.8,4,0,0,0,14,24,49,0,0,0,0,0,1,49,0,25,34,0,5,0,4,0,0,66,21,16.5
8,Darnell Savage,34247,S,GB,1,0,0,71.4,1,0,12,0,0,44.3,43.9,77.4,54.0,61.4,32.6,0,0,0,0,29,22.2,2,0,1,148.8,5,0,0,22,2,36,59,2,0,0,2,0,20,57,4,19,13,2,7,0,7,0,1,80,27,16.0
8,Jamel Dean,34918,CB,TB,1,0,0,,0,0,30,0,0,60.0,62.4,99.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
8,Blake Cashman,35413,LB,NYJ,1,2,0,100.0,0,0,22,1,0,64.1,70.2,79.1,63.8,69.5,80.7,0,1,0,0,8,0.0,0,0,0,100.0,1,0,0,49,3,32,72,15,0,0,15,0,0,57,10,30,5,3,5,0,1,1,0,8,9,8.0
8,Kyle Phillips,36340,ED,NYJ,1,2,0,,0,0,22,0,0,60.0,72.1,79.1,67.9,66.3,51.8,0,2,0,0,,16.7,1,0,0,0.0,0,1,0,0,0,0,45,45,1,6,35,3,0,0,20,25,0,3,3,3,0,3,0,0,0,
8,Albert Huggins,36862,DI,PHI,1,0,0,,0,0,24,0,0,,66.7,72.0,63.8,61.8,68.1,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,6,0,3,0,0,7,2,0,1,1,0,0,2,0,0,0,
8,Shy Tuttle,37279,DI,NO,1,1,0,100.0,0,0,20,0,0,54.9,43.7,75.0,59.5,54.8,28.3,0,0,0,0,9,50.0,1,0,0,104.2,1,1,0,0,0,2,21,21,2,19,0,0,0,0,15,4,0,1,0,0,1,1,0,9,4,9.0
8,Darryl Johnson,37479,ED,BUF,1,0,0,,0,0,4,0,0,64.3,68.7,78.0,53.8,59.8,71.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,25,25,0,1,24,0,0,0,8,15,0,1,2,0,0,1,0,0,0,
8,Davontae Harris,37492,CB,DEN,1,0,0,100.0,0,0,10,0,0,58.8,52.3,77.9,60.0,38.1,29.7,0,0,0,0,19,20.0,1,0,0,118.8,2,0,0,7,53,36,64,1,0,0,1,0,1,63,1,27,2,0,4,0,2,0,0,28,5,14.0
8,Troy Reeder,38268,LB,LA,1,0,0,100.0,0,0,26,0,0,34.0,27.2,68.6,,44.5,22.2,0,0,0,0,1,100.0,1,0,0,118.8,1,0,0,10,0,4,10,0,0,0,0,0,0,10,0,6,0,0,0,0,1,0,1,1,0,1.0
8,Folorunso Fatukasi,38558,DI,NYJ,1,1,0,,0,0,22,0,0,,89.5,77.2,75.2,81.3,70.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,9,27,0,4,0,0,15,25,0,2,2,1,0,1,0,0,0,
8,Maurice Hurst,38563,DI,OAK,1,0,0,,0,0,23,0,0,,48.5,76.6,56.1,47.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,28,28,6,19,0,3,0,0,20,8,0,0,0,0,0,1,0,0,0,
8,Eric Wilson,38587,LB,MIN,1,0,0,,0,0,18,0,0,60.0,27.4,64.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
8,Joe Giles-Harris,39382,LB,JAX,1,0,0,,0,0,15,0,0,,60.8,68.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
8,Breon Borders,39398,CB,JAX,1,1,0,100.0,0,0,15,0,0,66.7,72.9,72.4,67.8,60.0,71.6,1,0,0,0,11,0.0,0,0,0,112.5,1,0,0,0,2,11,13,0,0,0,0,0,0,13,1,1,11,0,0,0,1,1,0,11,11,11.0
8,Trayvon Mullen,41968,CB,OAK,1,0,0,60.0,0,0,23,0,0,61.6,64.9,76.9,,73.6,77.8,0,0,0,0,46,0.0,0,1,1,98.8,3,0,0,7,50,36,59,2,0,0,2,0,0,57,0,23,0,1,4,0,5,0,0,56,21,18.7
8,Ed Oliver,42200,DI,BUF,1,2,0,,0,0,4,0,0,,55.4,77.3,53.1,57.5,70.9,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,9,19,0,9,0,0,12,25,0,3,3,0,0,1,0,0,0,
8,Nick Bosa,42741,ED,SF,1,1,0,100.0,0,0,28,0,0,58.0,84.3,80.6,84.4,69.9,74.2,0,1,0,1,24,0.0,0,0,0,79.2,1,3,0,0,0,1,41,41,0,0,40,1,0,0,30,10,0,3,1,0,1,4,0,24,12,24.0
8,J.C. Jackson,42781,CB,NE,1,0,0,,0,0,19,0,0,77.4,72.1,76.8,,48.7,53.2,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,1,28,20,33,2,0,0,2,0,0,31,0,13,2,1,1,0,0,0,0,0,0,
8,Rashan Gary,42905,ED,GB,1,0,0,,0,0,12,0,0,,62.1,74.6,59.9,61.2,,1,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,14,13,0,0,13,0,0,1,7,7,0,0,0,0,0,2,0,0,0,
8,Charvarius Ward,43034,CB,KC,1,0,0,50.0,0,0,16,0,0,71.4,71.8,79.2,,66.2,78.0,0,0,0,0,14,0.0,0,0,0,62.5,3,0,0,3,55,43,67,4,0,0,4,0,0,63,0,24,5,1,4,0,6,0,0,27,4,9.0
8,Devin White,43089,LB,TB,1,0,0,66.7,0,0,30,0,0,73.7,54.9,82.4,55.2,31.9,67.1,0,0,0,0,20,0.0,0,1,0,89.6,2,0,0,44,1,27,51,1,0,0,1,0,1,50,3,21,3,3,5,0,3,0,0,23,2,11.5
8,Mack Wilson Sr.,43190,LB,CLV,1,1,0,80.0,0,0,8,0,0,47.3,48.9,77.6,62.3,55.4,74.9,0,0,0,0,26,0.0,0,0,0,109.2,4,0,0,44,0,29,62,9,0,0,9,0,0,53,7,26,9,1,2,0,5,0,0,51,13,12.8
8,Greedy Williams,43254,CB,CLV,1,1,0,66.7,0,0,8,0,0,55.2,57.5,78.1,,64.9,78.1,0,0,0,0,33,0.0,0,0,1,89.6,4,0,0,6,55,41,67,0,0,0,0,0,0,67,0,26,6,2,3,0,6,0,0,46,5,11.5
8,Jeffery Simmons,43742,DI,TEN,1,0,0,,0,0,31,0,0,,60.9,0.0,74.9,56.8,70.7,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,33,33,5,15,5,8,0,0,21,12,0,1,2,0,0,1,0,0,0,
8,Byron Murphy Jr.,44027,CB,ARZ,1,1,0,60.0,0,0,1,0,0,44.8,45.3,77.4,,51.7,27.3,0,0,0,0,14,40.0,4,0,0,110.8,3,0,0,12,51,45,74,0,0,0,0,0,0,74,0,29,11,1,5,0,5,0,1,23,0,7.7
8,Quinnen Williams,44216,DI,NYJ,1,1,0,,0,0,22,0,0,,72.1,78.4,57.2,78.1,70.3,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,45,45,4,19,11,11,0,0,27,18,0,3,2,0,0,1,0,0,0,
8,Kyzir White,44485,LB,LAC,1,0,0,100.0,0,0,27,0,0,68.0,71.5,74.5,60.0,66.5,72.4,0,0,0,0,0,0.0,0,0,0,79.2,1,0,0,5,0,9,23,13,0,0,13,0,0,10,1,13,5,1,2,0,1,0,0,0,4,0.0
8,Brian Burns,44522,ED,CAR,1,0,0,,0,0,5,0,0,,39.3,83.2,59.3,37.3,70.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,22,0,0,21,1,0,1,9,14,0,1,1,0,0,0,0,0,0,
8,Da'Shawn Hand,48386,DI,DET,1,0,1,,0,0,11,0,0,,88.9,77.0,67.7,88.9,70.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,16,20,0,4,0,0,28,12,0,3,3,0,0,2,0,0,0,
8,Jalyn Holmes,48400,DI,MIN,1,0,0,,0,0,18,0,0,,55.0,69.3,55.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,2,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,
8,Anthony Nelson,48405,ED,TB,1,0,0,,0,0,30,0,0,61.2,57.3,75.0,52.2,61.0,69.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,15,15,0,0,15,0,0,0,7,6,0,1,1,0,0,0,0,0,0,
8,Sam Hubbard,48457,ED,CIN,1,0,0,,0,0,7,0,0,67.9,76.6,81.0,56.7,77.6,44.7,0,2,0,0,,25.0,1,0,0,0.0,0,0,0,2,0,4,48,46,0,1,44,1,0,2,25,19,0,3,3,0,0,2,0,0,0,
8,Justin Hollins,48498,ED,DEN,1,0,0,,0,0,10,0,0,,58.1,67.4,58.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
8,Chase Winovich,48523,ED,NE,1,0,0,,0,0,19,0,0,,82.0,73.6,77.7,60.0,70.5,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,16,16,0,0,16,0,0,0,15,1,0,1,0,0,0,2,0,0,0,
8,Oshane Ximines,48538,ED,NYG,1,0,0,,0,0,21,0,0,,69.7,76.9,62.0,69.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,28,26,1,7,16,2,0,2,22,6,1,0,0,0,0,0,0,0,0,
8,Chad Thomas,48565,ED,CLV,1,0,0,,0,0,8,0,0,,33.8,75.4,52.7,38.1,69.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,1,2,13,1,0,0,9,8,0,0,1,0,0,0,0,0,0,
8,Malik Reed,48567,ED,DEN,1,0,0,,0,0,10,1,0,79.4,74.8,78.2,60.6,69.7,76.1,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,5,56,50,0,0,50,0,0,6,27,24,6,1,2,0,0,2,0,0,0,
8,Trent Harris,48575,ED,MIA,1,0,0,100.0,0,0,17,0,0,64.4,67.0,75.0,54.6,66.1,74.9,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,0,0,4,23,23,0,0,23,0,0,0,3,16,0,1,2,0,1,0,0,4,0,4.0
8,Harold Landry III,48600,ED,TEN,1,0,0,,0,1,31,1,0,63.7,75.4,79.1,68.3,71.2,74.2,0,2,0,0,,33.3,1,0,0,0.0,0,1,0,3,0,4,67,64,0,3,59,2,0,3,41,22,0,3,2,1,0,3,0,0,0,
8,Tyler Lancaster,48604,DI,GB,1,0,0,,0,1,12,1,0,,81.8,72.4,57.5,77.8,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,1,9,0,1,0,0,3,8,0,1,2,0,0,0,0,0,0,
8,Daron Payne,48698,DI,WAS,1,2,0,,0,0,32,0,0,60.0,63.9,79.0,54.4,65.7,77.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,1,61,51,33,12,2,4,0,10,25,35,0,3,5,0,0,2,0,0,0,
8,Kingsley Keke,48718,DI,GB,1,0,0,,0,0,12,0,0,,58.6,67.9,58.4,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
8,Rasheem Green,48731,ED,SEA,1,0,0,,0,0,29,0,0,60.8,59.4,78.8,56.1,60.9,69.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,39,39,0,2,26,11,0,0,26,10,0,0,1,0,0,1,0,0,0,
8,Taven Bryan,48753,DI,JAX,1,0,0,,0,0,15,0,0,,71.9,0.0,69.2,75.7,67.3,0,4,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,37,37,0,21,1,15,0,0,24,13,0,0,1,0,0,4,0,0,0,
