Week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
6,Jordan Matthews,8677,WR,PHI,1,2,0,24,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,2,0,68.3,74.5,0,16,0.0,0,11,2,81.8,9,118.8,2,22.2,0,26,6,3.0,13.0,2.89
6,Jawill Davis,22489,WR,NYG,1,2,0,21,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,30.5,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0
6,Jared Cook,5012,TE,OAK,1,2,0,23,,0,,,0,0,,0,0,0,,55.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,68.3,56.0,0,8,8.6,3,35,2,85.7,30,87.5,2,6.7,0,10,10,5.0,5.0,0.33
6,Michael Gallup,26075,WR,DAL,1,2,0,9,23.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,70.2,0,27,0.0,0,13,1,92.3,12,118.8,1,8.3,0,27,4,4.0,27.0,2.25,0,18.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
6,Rashaad Penny,27414,HB,SEA,1,2,0,29,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,68.3,80.2,0,24,0.0,0,3,2,100.0,3,118.8,2,66.7,0,27,31,15.5,13.5,9.0
6,Tajae Sharpe,10774,WR,TEN,1,2,0,31,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,2,0,68.3,68.9,0,17,0.0,0,18,2,94.4,17,118.8,2,11.8,0,33,3,1.5,16.5,1.94
6,Latavius Murray,7962,HB,MIN,1,2,0,18,,0,,,0,0,,0,0,0,,55.6,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,50.0,,0,0,0.0,0,0,0,64.7,53.9,0,3,21.7,5,23,1,73.9,17,56.3,2,11.8,0,3,2,2.0,3.0,0.18
6,Mohamed Sanu,7084,WR,ATL,1,2,0,2,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,10.5,1,100.0,,0,0,0.0,0,2,0,68.3,72.8,0,35,0.0,0,19,2,94.7,18,158.3,2,11.1,1,46,25,12.5,23.0,2.56
6,Brian Quick,7037,WR,WAS,1,2,0,32,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.5,0,100.0,100.0,2,2,0.0,0,2,0,68.3,75.5,0,6,0.0,0,8,2,100.0,8,91.7,2,25.0,0,12,1,0.5,6.0,1.5
6,Kenny Stills,7926,WR,MIA,1,2,0,17,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,33.5,0,50.0,,0,0,0.0,0,1,0,64.7,56.5,0,35,0.0,0,28,1,92.9,26,95.8,2,7.7,0,35,4,4.0,35.0,1.35
6,Antonio Gates,1609,TE,LAC,1,2,0,27,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,57.2,0,5,0.0,0,6,1,100.0,6,56.3,2,33.3,0,5,1,1.0,5.0,0.83
6,Ito Smith,45932,HB,ATL,1,2,0,2,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.7,0,-5,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-5,0,0.0,-5.0,-1.25,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,28.8,38.9,0,4,14.3,2,14,1,78.6,11,83.3,1,9.1,0,4,0,0.0,4.0,0.36
6,Josh Reynolds,11872,WR,LA,1,2,0,26,2.0,0,50.0,50.0,1,2,0.0,0,0,0,64.7,56.5,1,-2,0.0,0,9,1,100.0,9,16.7,2,22.2,0,-2,2,2.0,-2.0,-0.22,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
6,Mike Gesicki,47153,TE,MIA,1,2,0,17,6.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,0,0,64.7,62.4,0,11,20.0,3,15,1,80.0,12,112.5,1,8.3,0,11,10,10.0,11.0,0.92
6,Chris Herndon,47164,TE,NYJ,1,2,0,22,18.0,0,100.0,,0,0,0.0,0,1,0,64.7,90.9,0,32,0.0,0,1,1,100.0,1,158.3,1,100.0,1,32,14,14.0,32.0,32.0,0,20.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,91.2,0,24,44.4,4,9,1,55.6,5,118.8,1,20.0,0,24,4,4.0,24.0,4.8
6,Erik Swoope,9303,TE,IND,1,2,0,14,,0,,,0,0,,0,0,0,,51.8,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,0.0,0,1,,0,0,0,,52.9,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
6,John Brown,8726,WR,BLT,1,2,0,3,22.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,72.8,0,23,0.0,0,10,1,80.0,8,118.8,1,12.5,0,23,1,1.0,23.0,2.88,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.0,0,5,0.0,0,16,1,100.0,16,87.5,1,6.3,0,5,0,0.0,5.0,0.31
6,Mark Andrews,47436,TE,BLT,1,2,0,3,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.2,0,7,0.0,0,8,1,87.5,7,95.8,1,14.3,0,7,-1,-1.0,7.0,1.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.6,0,13,0.0,0,7,1,100.0,7,118.8,1,14.3,0,13,2,2.0,13.0,1.86
6,James Develin,6142,FB,NE,1,2,0,19,,0,,,0,0,,0,0,0,,57.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,63.0,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,2,2.0,4.0,1.33
6,Jamaal Williams,11889,HB,GB,1,2,0,12,-2.5,1,50.0,,0,0,0.0,0,1,0,64.7,66.2,0,10,12.5,1,8,1,87.5,7,64.6,2,28.6,0,10,15,15.0,10.0,1.43,0,,0,,,0,0,,0,0,0,,55.3,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
6,Jamaal Charles,4387,HB,JAX,1,2,0,15,,0,,,0,0,,0,0,0,,57.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,50.0,,0,0,50.0,1,0,0,28.9,29.1,0,5,0.0,0,7,1,100.0,7,56.3,2,28.6,0,5,5,5.0,5.0,0.71
6,J.J. Nelson,9592,WR,ARZ,1,2,0,1,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.0,1,50.0,,0,0,0.0,0,0,0,64.7,66.2,0,9,0.0,0,9,1,88.9,8,62.5,2,25.0,0,9,11,11.0,9.0,1.13
6,Marlon Mack,11898,HB,IND,1,2,0,14,-5.0,0,0.0,,0,0,100.0,1,0,0,27.9,26.0,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,64.7,72.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
6,Mike Davis,9559,HB,SEA,1,2,0,29,,0,,,0,0,,0,0,0,,54.5,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,50.0,,0,0,0.0,0,0,0,64.7,60.7,0,5,14.3,1,7,1,85.7,6,56.3,2,33.3,0,5,7,7.0,5.0,0.83
6,Ty Montgomery,9527,HB,GB,1,2,0,12,,0,,,0,0,,0,0,0,,56.8,0,0,37.5,3,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,100.0,,0,0,0.0,0,0,0,68.3,60.9,0,5,16.7,2,12,2,83.3,10,87.5,2,20.0,0,10,15,7.5,5.0,1.0
6,Neal Sterling,9653,TE,NYJ,1,2,0,22,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.2,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,4,4.0,6.0,1.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.2,0,7,23.5,4,17,1,70.6,12,95.8,1,8.3,0,7,1,1.0,7.0,0.58
6,Geoff Swaim,9679,TE,DAL,1,2,0,9,10.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.3,0,10,0.0,0,13,1,92.3,12,108.3,1,8.3,0,10,0,0.0,10.0,0.83,0,10.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.7,0,11,9.5,2,21,1,90.5,19,112.5,1,5.3,0,11,1,1.0,11.0,0.58
6,Andre Holmes,6489,WR,BUF,1,2,0,4,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,0,21.5,0,50.0,,0,0,0.0,0,1,0,64.7,65.8,0,20,0.0,0,10,1,100.0,10,85.4,2,20.0,0,20,2,2.0,20.0,2.0
6,Xavier Grimble,9092,TE,PIT,1,2,0,25,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.2,0,13,0.0,0,7,1,85.7,6,118.8,1,16.7,0,13,1,1.0,13.0,2.17
6,Anthony Firkser,51837,TE,TEN,1,2,0,31,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.4,0,18,0.0,0,6,1,83.3,5,118.8,1,20.0,0,18,12,12.0,18.0,3.6,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.7,0,7,12.5,1,8,1,87.5,7,95.8,1,14.3,0,7,4,4.0,7.0,1.0
6,Kapri Bibbs,8906,HB,WAS,1,2,0,32,,0,,,0,0,,0,0,0,,57.9,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,52.0,0,6,5.3,1,19,1,89.5,17,56.3,2,11.8,0,6,7,7.0,6.0,0.35
6,Tevin Coleman,9506,HB,ATL,1,2,0,2,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.3,0,6,40.0,4,10,1,60.0,6,131.3,1,16.7,1,6,3,3.0,6.0,1.0,0,26.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,17.6,3,17,0,82.4,14,39.6,1,7.1,0,0,0,,,0.0
6,Chris Manhertz,10211,TE,CAR,1,2,0,5,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.5,0,50.0,,0,0,0.0,0,0,0,64.7,60.3,0,2,50.0,2,4,1,50.0,2,56.3,2,100.0,0,2,8,8.0,2.0,1.0
6,Mo Alie-Cox,12078,TE,IND,1,2,0,14,15.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,89.7,0,34,0.0,0,2,1,100.0,2,95.8,2,100.0,0,34,7,7.0,34.0,17.0,0,,0,,,0,0,,0,0,0,,58.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
6,Jarius Wright,7118,WR,CAR,1,2,0,5,8.0,0,0.0,,0,0,,0,0,0,,52.2,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.4,0,3,0.0,0,13,1,100.0,13,79.2,1,7.7,0,3,-1,-1.0,3.0,0.23
6,Justin Jackson,29539,HB,LAC,1,1,0,27,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.5,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,10,10.0,8.0,8.0
6,J'Mon Moore,48316,WR,GB,1,1,0,12,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.6,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,7,7.0,10.0,3.33,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
6,Russell Gage,44771,WR,ATL,1,1,0,2,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,79.1,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,8,8.0,9.0,9.0
6,DaeSean Hamilton,45416,WR,DEN,1,1,0,10,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
6,Jordan Akins,47050,TE,HST,1,1,0,13,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.6,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,9,9.0,6.0,1.2
6,Dallas Goedert,47272,TE,PHI,1,1,0,24,,0,,,0,0,,0,0,0,,58.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.7,0,7,30.8,4,13,1,69.2,9,95.8,1,11.1,0,7,2,2.0,7.0,0.78
6,Hayden Hurst,47294,TE,BLT,1,1,0,3,14.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.3,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
6,Chris Ivory,6007,HB,BUF,1,1,0,4,-2.0,0,100.0,,0,0,0.0,0,1,0,64.7,75.2,0,4,20.0,1,5,1,80.0,4,83.3,1,25.0,0,4,6,6.0,4.0,1.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
6,DJ Chark Jr.,47702,WR,JAX,1,1,0,15,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,30.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
6,James Washington,47792,WR,PIT,1,1,0,25,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,48.0,0,0.0,0.0,0,1,,0,0,0,,53.7,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
6,Jermaine Gresham,5546,TE,ARZ,1,1,0,1,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,1,0,64.7,90.5,0,26,54.5,6,11,1,45.5,5,118.8,1,20.0,0,26,29,29.0,26.0,5.2
6,DeAndre Carter,9859,WR,PHI,1,1,0,24,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.1,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,11,11.0,11.0,5.5
6,Chris Conley,9509,WR,KC,1,1,0,16,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,71.3,0,19,0.0,0,12,1,91.7,11,118.8,1,9.1,0,19,1,1.0,19.0,1.73
6,Brian Parker,10135,TE,DEN,1,1,0,10,21.0,0,0.0,,0,0,,0,0,0,,58.2,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
6,Roosevelt Nix,10269,FB,PIT,1,1,0,25,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
6,Ray-Ray McCloud III,47895,WR,BUF,1,1,0,4,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.0,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,6,6.0,2.0,0.5
6,Ezekiel Elliott,10638,HB,DAL,1,1,0,9,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.2,0,11,5.6,1,18,1,94.4,17,112.5,1,5.9,0,11,9,9.0,11.0,0.65
6,DeVante Parker,9447,WR,MIA,1,1,0,17,37.0,0,0.0,,0,0,,0,0,0,,57.8,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
6,Amari Cooper,9437,WR,OAK,1,1,0,23,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,0.0,,0,0,100.0,1,0,0,28.9,56.9,0,0,0.0,0,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0
6,Derrick Henry,10679,HB,TEN,1,1,0,31,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.2,0,5,33.3,1,3,1,66.7,2,87.5,1,50.0,0,5,2,2.0,5.0,2.5
6,Cameron Brate,9207,TE,TB,1,1,0,30,14.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,79.5,0,15,0.0,0,8,1,87.5,7,158.3,1,14.3,1,15,1,1.0,15.0,2.14,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
6,Equanimeous St. Brown,47967,WR,GB,1,1,0,12,18.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.2,0,19,0.0,0,13,1,92.3,12,118.8,1,8.3,0,19,1,1.0,19.0,1.58,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0
6,Jordan Howard,10784,HB,CHI,1,1,0,6,,0,,,0,0,,0,0,0,,56.0,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,40.0,4,10,0,60.0,6,39.6,1,16.7,0,0,0,,,0.0
6,Wendell Smallwood,10787,HB,PHI,1,1,0,24,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.6,0,0,0.0,0,9,1,100.0,9,79.2,1,11.1,0,0,3,3.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,51.2,0,0,12.5,2,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0
6,Quincy Enunwa,8843,WR,NYJ,1,1,0,22,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,1,64.7,30.6,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,10,10.0,9.0,2.25
6,Ben Roethlisberger,1732,QB,PIT,1,1,0,25,,0,,,0,0,,0,0,0,,,0,0,0.0,0,17,0,0.0,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,,,0,-1,0.0,0,30,1,0.0,0,79.2,1,,0,-1,4,4.0,-1.0,
6,Rico Gathers,10851,TE,DAL,1,1,0,9,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,64.7,83.3,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,12,12.0,14.0,4.67
6,Logan Thomas,8755,TE,BUF,1,1,0,4,,0,,,0,0,,0,0,0,,57.1,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.0,0,0,16.7,1,6,1,83.3,5,79.2,1,20.0,0,0,0,0.0,0.0,0.0
6,Adrian Peterson,3623,HB,WAS,1,1,0,32,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,13.3,2,15,0,86.7,13,39.6,1,7.7,0,0,0,,,0.0
6,Brandon Marshall,3064,WR,SEA,1,1,0,29,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,57.9,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,3,3.0,11.0,3.67,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
6,David Grinnage,11148,TE,JAX,1,1,0,15,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.4,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,2,2.0,7.0,2.33
6,Ben Braunecker,11335,TE,CHI,1,1,0,6,19.0,0,0.0,0.0,0,1,,0,0,0,,56.3,1,0,0.0,0,3,0,66.7,2,0.0,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
6,Jaron Brown,8128,WR,SEA,1,1,0,29,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
6,Justin Hunter,7815,WR,PIT,1,1,0,25,30.0,0,0.0,0.0,0,1,,0,0,0,,54.3,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
6,Cordarrelle Patterson,7810,WR,NE,1,1,0,19,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,71.2,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,17,17.0,13.0,4.33,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Tavon Austin,7789,WR,DAL,1,1,0,9,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.3,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,-2,-2.0,5.0,0.63
6,Jamize Olawale,7572,FB,DAL,1,1,0,9,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
6,Deonte Thompson,7513,WR,DAL,1,1,0,9,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.7,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,4,4.0,1.0,0.25
6,Orson Charles,7116,TE,CLV,1,1,0,8,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.1,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,7,7.0,8.0,4.0
6,Robert Turbin,7106,HB,IND,1,1,0,14,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.4,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,1,1.0,3.0,0.6,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
6,Kirk Cousins,7102,QB,MIN,1,1,0,18,,0,,,0,0,,0,0,0,,,0,0,0.0,0,7,0,0.0,0,0.0,0,,0,0,0,,,,0,-7.0,0,100.0,,0,0,0.0,0,0,1,,,0,-1,0.0,0,32,1,0.0,0,79.2,1,,0,-1,6,6.0,-1.0,
6,Chad Williams,11853,WR,ARZ,1,1,0,1,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.2,0,5,0.0,0,16,1,100.0,16,87.5,1,6.3,0,5,0,0.0,5.0,0.31
6,Jonnu Smith,11855,TE,TEN,1,1,0,31,,0,,,0,0,,0,0,0,,56.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,73.4,0,12,10.0,1,10,1,90.0,9,116.7,1,11.1,0,12,8,8.0,12.0,1.33
