Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
15,Steve McLendon,5232,DI,TB,1,0,0,,0,0,30,0,0,,66.6,75.4,58.2,68.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,5,18,0,2,0,0,18,7,0,0,0,0,0,0,0,0,0,
15,Ndamukong Suh,5527,DI,TB,1,0,1,,0,0,30,0,0,60.0,63.4,76.8,57.5,67.9,69.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,0,18,2,22,0,0,35,7,0,1,2,0,0,2,0,0,0,
15,Joe Haden,5532,CB,PIT,1,0,0,75.0,0,0,25,0,0,53.4,47.8,76.5,,40.5,27.5,0,0,0,0,30,50.0,2,1,0,115.6,3,0,0,5,50,16,56,0,0,0,0,0,0,56,0,40,1,0,2,0,4,0,0,49,6,16.3
15,Tyson Alualu,5535,DI,PIT,1,3,0,,0,0,25,0,0,,69.5,76.0,65.7,65.9,40.7,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,1,0,0,30,29,7,22,0,0,0,1,5,25,0,0,2,0,0,0,0,0,0,
15,Brandon Graham,5538,ED,PHI,1,0,0,,0,0,24,0,0,,54.7,2.6,57.1,64.9,71.7,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,42,41,0,0,37,4,0,1,28,14,0,1,2,0,0,1,0,0,0,
15,Jason Pierre-Paul,5540,ED,TB,1,0,0,,0,0,30,0,0,60.0,53.3,79.5,51.6,60.2,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,1,56,56,0,4,50,2,0,0,46,9,0,0,0,0,0,2,0,0,0,
15,Kareem Jackson,5545,S,DEN,1,2,0,100.0,0,0,10,0,0,65.4,62.3,83.4,60.0,47.9,51.4,0,0,0,0,27,9.1,1,0,0,102.5,5,0,0,14,0,49,73,2,0,0,2,0,34,71,1,23,23,3,8,0,5,0,0,43,29,8.6
15,Devin McCourty,5552,S,NE,1,0,0,100.0,0,0,19,0,0,66.7,68.6,75.3,,63.9,78.9,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,12,1,31,72,0,0,0,0,0,45,72,0,41,14,0,4,0,1,0,0,5,5,5.0
15,Jerry Hughes,5556,ED,BUF,1,0,0,,0,0,4,1,1,49.5,75.8,78.6,77.8,67.4,24.8,0,6,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,2,33,33,0,0,33,0,0,0,20,11,0,0,0,0,0,6,0,0,0,
15,Linval Joseph,5571,DI,LAC,1,4,0,,0,0,27,0,0,,63.0,82.5,56.3,63.6,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,54,53,25,28,0,0,0,1,26,28,0,3,4,0,0,1,0,0,0,
15,Carlos Dunlap,5579,ED,SEA,1,0,0,,0,0,29,0,0,60.0,56.1,0.0,63.8,60.4,69.6,1,0,0,0,,,0,0,1,0.0,0,1,0,0,0,1,26,25,0,0,25,0,0,1,22,3,1,1,0,0,0,2,0,0,0,
15,Sean Lee,5580,LB,DAL,1,2,0,100.0,0,0,9,0,0,33.1,26.7,72.4,,29.6,42.5,0,0,0,0,19,20.0,1,0,0,118.8,1,0,0,27,0,13,27,0,0,0,0,0,0,27,0,14,0,2,2,0,1,0,0,19,12,19.0
15,Sherrick McManis,5667,S,CHI,1,0,0,0.0,0,0,6,0,0,68.8,72.8,64.9,,,,0,0,0,1,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,
15,Patrick Peterson,6157,CB,ARZ,1,0,0,50.0,1,0,1,0,0,48.2,51.7,79.2,,69.5,80.1,0,0,0,0,24,0.0,0,1,3,112.5,4,0,0,1,73,58,84,0,0,0,0,0,0,84,0,26,9,2,4,0,8,0,1,56,0,14.0
15,Aldon Smith,6159,ED,DAL,1,0,0,,0,0,9,1,0,50.1,77.1,78.4,80.6,65.8,25.0,1,5,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,4,59,58,0,13,36,9,0,1,33,22,0,0,0,0,0,6,0,0,0,
15,J.J. Watt,6163,ED,HST,1,1,0,,0,0,13,0,0,,75.0,80.9,79.2,56.6,71.7,1,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,54,54,2,1,48,3,0,0,31,23,0,1,1,1,0,5,0,0,0,
15,Robert Quinn,6166,ED,CHI,1,0,0,,0,1,6,0,0,60.9,78.8,78.4,75.6,64.5,72.0,1,3,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,3,37,36,0,0,36,0,0,1,26,8,0,2,1,0,0,5,0,0,0,
15,Ryan Kerrigan,6168,ED,WAS,1,0,0,,0,0,32,0,0,,66.0,77.6,63.5,62.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,0,0,23,1,0,0,14,10,0,0,0,0,0,1,0,0,0,
15,Corey Liuget,6170,DI,HST,1,0,0,,0,0,13,0,0,,55.8,74.7,54.2,58.5,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,3,15,0,1,0,0,8,11,0,0,0,0,0,1,0,0,0,
15,Adrian Clayborn,6172,ED,CLV,1,1,0,,0,0,8,0,0,,59.3,75.0,57.7,60.8,69.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,2,7,14,0,0,21,2,0,0,0,0,0,2,0,0,0,
15,Cameron Jordan,6176,ED,NO,1,0,0,,0,0,20,0,0,60.0,65.8,0.3,65.7,71.0,72.2,1,3,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,56,56,0,0,54,2,0,0,37,18,0,1,3,1,0,4,0,0,0,
15,Cameron Heyward,6183,DI,PIT,1,0,0,,0,0,25,0,0,,65.4,78.1,52.8,67.1,26.6,0,4,0,0,,30.0,3,0,0,0.0,0,0,0,1,0,0,50,49,3,26,10,10,0,1,14,36,0,5,7,1,0,4,0,0,0,
15,Jabaal Sheard,6189,ED,NYG,1,2,0,100.0,0,0,21,0,0,54.7,55.0,76.6,51.1,63.4,49.5,0,0,0,0,5,20.0,1,0,0,87.5,1,0,0,0,0,3,29,26,0,0,26,0,0,3,12,14,3,0,2,0,1,0,0,5,0,5.0
15,Justin Houston,6222,ED,IND,1,0,0,,0,0,14,1,0,59.0,43.4,3.0,56.2,54.1,27.8,0,4,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,1,43,43,0,0,43,0,0,0,33,9,0,0,1,0,0,4,0,0,0,
15,Allen Bailey,6238,DI,ATL,1,0,0,,0,0,2,0,0,,63.7,76.1,50.9,72.1,66.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,4,10,9,0,0,14,9,0,1,1,0,0,1,0,0,0,
15,K.J. Wright,6251,LB,SEA,1,0,0,75.0,0,0,29,0,0,65.8,65.8,79.5,53.4,64.5,62.6,0,0,0,0,13,12.5,1,0,1,78.6,6,0,0,19,1,43,68,41,0,0,41,0,1,27,7,18,6,5,7,1,8,0,0,27,12,4.5
15,Richard Sherman,6306,CB,SF,1,0,0,100.0,0,0,28,0,0,54.4,51.1,75.2,,41.8,26.0,0,0,0,0,12,50.0,2,0,0,114.6,2,0,0,11,45,40,57,0,0,0,0,0,1,57,0,17,0,1,2,0,2,0,0,23,16,11.5
15,Pernell McPhee,6317,ED,BLT,1,1,0,,0,0,3,0,0,60.0,73.6,75.1,56.2,76.6,71.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,1,16,11,1,1,9,0,0,5,11,4,0,1,1,0,0,1,0,0,0,
15,Lawrence Guy Sr.,6385,DI,NE,1,3,0,,0,0,19,0,0,62.9,62.2,77.0,53.4,58.3,48.5,0,0,0,0,,12.5,1,0,0,0.0,0,0,0,0,0,0,44,44,0,24,1,19,0,0,18,26,0,4,4,0,0,0,0,0,0,
15,Malcolm Smith,6394,LB,CLV,1,1,0,80.0,0,0,8,0,0,46.6,41.9,73.5,59.3,51.2,43.7,0,0,0,0,13,20.0,1,0,0,100.0,4,0,0,29,0,26,33,2,0,0,2,0,1,31,1,6,1,2,3,0,5,0,0,40,30,10.0
15,Chris Harris Jr.,6457,CB,LAC,1,0,0,66.7,0,0,27,0,0,69.1,68.8,75.1,83.5,53.7,80.6,0,0,0,1,10,0.0,0,0,1,37.5,2,0,0,19,10,36,73,1,0,0,1,0,0,72,2,35,43,1,5,0,3,0,0,14,4,7.0
15,Josh Bynes,6503,LB,CIN,1,3,0,100.0,0,0,7,1,0,71.1,71.9,75.0,,63.5,80.4,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,41,0,25,43,2,0,0,2,0,0,41,0,18,0,2,3,1,1,0,0,9,11,9.0
15,Mario Addison,6558,ED,BUF,1,1,0,100.0,0,0,4,0,0,73.6,59.0,79.9,56.6,46.3,73.8,0,0,0,0,4,0.0,0,0,0,83.3,1,1,0,0,0,3,38,38,0,0,37,1,0,0,24,11,0,3,2,0,1,1,0,4,0,4.0
15,Stephon Gilmore,7016,CB,NE,1,0,0,100.0,0,0,19,0,0,57.8,55.5,74.9,,53.1,75.4,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,3,19,12,24,0,0,0,0,0,0,24,0,12,2,0,2,0,1,0,0,8,2,8.0
15,Fletcher Cox,7018,DI,PHI,1,2,0,,0,0,24,0,0,60.0,73.8,85.6,59.3,75.3,70.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,57,55,3,42,0,10,0,2,33,24,0,1,2,0,0,2,0,0,0,
15,Michael Brockers,7020,DI,LA,1,3,0,,0,0,26,0,0,60.0,75.1,77.7,64.9,73.2,72.1,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,51,51,0,19,7,25,0,0,31,20,0,2,2,0,0,3,0,0,0,
15,Dre Kirkpatrick,7023,CB,ARZ,1,0,0,75.0,0,0,1,0,0,45.0,47.4,80.0,,65.4,75.4,0,0,0,0,39,0.0,0,0,1,116.7,3,0,0,2,77,56,80,0,0,0,0,0,0,80,0,24,1,0,2,0,4,0,0,63,24,21.0
15,Whitney Mercilus,7031,ED,HST,1,0,0,,0,0,13,0,0,76.4,56.0,75.2,51.9,49.6,25.4,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,4,32,31,0,0,31,0,0,1,19,9,0,1,1,0,0,0,0,0,0,
15,Derek Wolfe,7040,DI,BLT,1,0,0,,0,0,3,1,0,,68.9,76.6,61.1,69.9,69.5,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,35,35,4,18,3,10,0,0,26,9,0,2,1,0,0,2,0,0,0,
15,Janoris Jenkins,7043,CB,NO,1,1,0,87.5,0,0,20,0,0,60.6,62.0,79.4,,65.9,79.6,0,0,0,0,23,0.0,0,0,1,151.6,7,0,0,5,90,60,97,0,0,0,0,0,0,97,0,37,2,1,5,0,8,0,1,87,36,12.4
15,Bobby Wagner,7050,LB,SEA,1,1,0,88.9,0,0,29,0,0,64.9,64.4,76.3,48.1,65.1,85.0,0,0,0,0,17,0.0,0,1,0,98.1,8,0,0,76,1,55,80,0,0,0,0,0,1,80,7,18,2,5,11,0,9,0,0,68,40,8.5
15,Lavonte David,7060,LB,TB,1,1,0,71.4,0,0,30,0,0,53.7,58.7,74.7,59.3,70.5,80.4,0,0,0,0,14,0.0,0,0,0,85.4,5,0,0,53,0,51,65,6,0,0,6,0,0,59,2,12,6,3,5,2,7,0,0,40,19,8.0
15,Vinny Curry,7061,ED,PHI,1,0,0,,0,0,24,0,0,63.7,67.5,78.5,56.4,60.0,71.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,27,27,0,1,25,1,0,0,12,13,0,1,2,0,0,0,0,0,0,
15,Casey Hayward Jr.,7064,CB,LAC,1,0,0,50.0,0,0,27,0,0,59.0,60.9,78.6,,65.6,43.3,0,0,0,0,25,20.0,1,0,0,80.6,3,0,0,5,66,38,74,3,0,0,3,0,0,71,0,36,0,1,4,0,6,0,0,53,7,17.7
15,Olivier Vernon,7074,ED,CLV,1,0,0,,0,0,8,0,0,43.8,76.9,79.1,76.8,72.6,73.1,1,3,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,3,52,52,0,0,51,1,0,0,30,19,0,2,3,1,0,4,0,0,0,
15,Demario Davis,7079,LB,NO,1,4,0,100.0,0,0,20,0,0,74.4,78.4,0.0,47.1,83.4,85.3,0,0,0,0,6,0.0,0,0,1,87.5,2,0,0,87,1,53,98,3,0,0,3,0,0,95,7,38,7,3,10,0,2,0,0,10,18,5.0
15,Tyrone Crawford,7083,DI,DAL,1,0,0,,0,0,9,0,0,59.8,51.5,78.7,67.6,36.6,71.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,41,40,2,22,14,2,0,1,30,10,0,1,2,0,0,2,0,0,0,
15,Akiem Hicks,7090,DI,CHI,1,0,0,,0,0,6,0,0,,57.6,6.7,67.6,55.9,67.3,2,3,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,60,60,4,32,2,22,0,0,37,23,0,0,1,0,0,5,0,0,0,
15,Kyle Wilber,7113,LB,LV,1,0,0,,0,0,23,0,0,,37.9,68.1,,55.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
15,Mike Daniels,7132,DI,CIN,1,0,0,,0,0,7,0,0,,64.6,75.4,63.7,60.8,68.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,3,20,0,3,0,0,17,9,0,2,2,1,0,1,0,0,0,
15,Jack Crawford,7151,ED,TEN,1,1,0,,0,0,31,0,0,,47.9,78.3,62.6,38.1,26.1,2,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,34,34,0,0,24,10,0,0,22,12,0,0,1,0,0,3,0,0,0,
15,Danny Trevathan,7177,LB,CHI,1,2,0,100.0,0,0,6,0,0,46.7,54.7,72.9,54.9,66.4,63.8,0,0,0,0,2,8.3,1,0,1,79.2,1,0,0,49,0,25,49,0,0,0,0,0,0,49,3,21,0,3,9,0,1,0,0,2,5,2.0
15,Tashaun Gipson Sr.,7288,S,CHI,1,0,0,100.0,0,0,6,0,0,70.3,74.2,77.3,,67.3,79.2,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,20,0,43,68,2,0,0,2,0,42,66,0,25,4,1,3,0,1,0,0,3,0,3.0
15,L.J. Fort,7292,LB,BLT,1,0,0,100.0,0,0,3,0,0,92.0,89.9,70.7,54.1,54.1,26.3,0,0,0,0,6,50.0,1,0,0,91.7,1,0,0,17,0,8,18,0,0,0,0,0,0,18,4,6,1,1,1,0,1,0,0,6,6,6.0
15,Damon Harrison Sr.,7355,DI,SEA,1,0,0,,0,0,29,0,0,,63.4,74.5,51.9,69.4,68.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,28,2,0,0,0,0,19,11,0,1,1,0,0,0,0,0,0,
15,Harrison Smith,7641,S,MIN,1,0,0,100.0,0,0,18,0,0,74.6,65.2,76.7,59.0,44.6,76.9,0,0,0,0,7,0.0,0,1,0,95.8,1,0,0,23,2,25,64,4,0,0,4,0,20,60,1,38,15,0,3,0,1,0,0,7,9,7.0
15,Malik Jackson,7647,DI,PHI,1,0,0,,0,0,24,0,0,62.7,87.3,75.4,74.9,73.4,69.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,30,30,2,19,0,9,0,0,19,10,0,3,3,2,0,2,0,0,0,
15,Josh Norman,7649,CB,BUF,1,0,0,,0,0,4,0,0,69.0,65.2,75.7,,50.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,34,19,36,0,0,0,0,0,0,36,0,17,0,0,0,0,0,0,0,0,0,
15,Justin Bethel,7654,CB,NE,1,0,0,,0,0,19,0,0,60.7,70.6,89.4,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
15,Dion Jordan,7785,ED,SF,1,0,0,,0,0,28,0,0,,77.9,74.4,66.8,69.6,69.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,10,2,0,0,9,3,0,1,1,0,0,0,0,0,0,
15,Barkevious Mingo,7787,ED,CHI,1,2,0,,0,0,6,0,0,63.1,60.0,75.5,56.6,58.1,34.3,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,7,24,19,0,0,19,0,0,5,3,14,4,0,0,0,0,0,0,0,0,
15,Sheldon Richardson,7794,DI,CLV,1,0,0,,0,0,8,0,0,60.0,68.4,76.2,66.7,63.5,28.4,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,31,31,0,27,0,4,0,0,15,15,0,2,2,0,0,1,0,0,0,
15,Xavier Rhodes,7806,CB,IND,1,0,0,100.0,0,0,14,0,0,59.1,61.3,78.3,,68.7,80.4,0,0,0,0,38,0.0,0,0,1,158.3,4,0,0,7,61,50,69,0,0,0,0,0,0,69,0,19,1,0,7,0,4,0,1,76,20,19.0
15,Kevin Minter,7826,LB,TB,1,0,0,,0,0,30,0,0,62.5,66.3,61.5,,,71.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
15,Johnathan Hankins,7830,DI,LV,1,1,0,,0,0,23,0,0,,76.1,79.6,61.6,75.3,29.4,1,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,50,50,25,25,0,0,0,0,25,25,0,2,2,0,0,2,0,0,0,
15,Jon Bostic,7831,LB,WAS,1,3,0,66.7,0,0,32,0,0,49.6,59.0,75.8,56.0,75.2,81.6,0,0,0,0,15,0.0,0,0,0,121.5,4,0,0,43,1,30,57,2,0,0,2,0,0,55,3,24,11,1,3,0,6,0,1,35,5,8.8
15,Jamie Collins Sr.,7833,LB,DET,1,1,0,100.0,0,0,11,0,0,54.1,54.5,76.6,66.8,53.4,77.9,0,1,0,0,24,0.0,0,0,0,118.8,4,0,0,48,0,16,54,6,0,0,6,0,0,48,11,27,0,2,4,1,4,1,0,52,31,13.0
15,Margus Hunt,7834,DI,CIN,1,1,1,,0,0,7,0,0,,74.4,76.5,66.7,70.3,66.8,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,38,38,2,20,1,15,0,0,24,14,0,0,0,0,0,2,0,0,0,
15,D.J. Swearinger Sr.,7838,S,NO,1,0,0,,0,0,20,0,0,62.1,63.0,68.4,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,1,5,5,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,
15,Tyrann Mathieu,7850,S,KC,1,0,0,66.7,0,0,16,0,0,57.6,61.1,76.3,59.0,71.2,77.2,0,0,0,0,51,0.0,0,0,0,109.7,2,0,0,15,0,37,55,0,0,0,0,0,27,55,1,17,13,1,2,1,3,0,0,72,37,36.0
15,Damontre Moore,7862,ED,SEA,1,0,0,,0,0,29,0,0,,71.9,72.9,69.5,,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,1,5,0,0,0,6,0,0,0,0,0,0,2,0,0,0,
15,John Jenkins,7863,DI,CHI,1,0,1,,0,0,6,0,0,69.5,77.9,76.5,70.3,65.8,72.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,30,4,0,0,0,0,16,18,0,3,4,0,0,1,0,0,0,
15,Logan Ryan,7864,S,NYG,1,1,0,100.0,0,0,21,0,0,39.5,42.4,75.2,57.4,65.7,86.3,0,0,0,0,17,0.0,0,0,0,116.7,3,0,0,29,1,33,64,3,0,0,3,0,23,61,2,29,8,1,7,0,3,0,0,36,15,12.0
15,Shawn Williams,7865,S,CIN,1,0,0,,0,0,7,0,0,60.0,60.2,66.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
15,Duron Harmon,7872,S,DET,1,4,0,100.0,0,0,11,0,0,39.2,40.9,76.0,,63.6,28.7,0,0,0,0,75,18.2,2,0,0,158.3,2,0,0,14,0,31,68,0,0,0,0,0,53,68,0,37,1,0,5,0,2,0,1,91,48,45.5
15,Brandon Williams,7875,DI,BLT,1,0,0,,0,0,3,0,0,60.0,88.2,76.4,53.2,90.2,70.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,12,9,0,0,0,0,12,9,0,4,5,1,0,0,0,0,0,
15,Akeem Spence,7882,DI,NE,1,0,0,,0,0,19,0,0,,48.3,70.4,,52.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,
15,Alex Okafor,7885,ED,KC,1,2,0,,0,0,16,0,0,49.7,48.5,78.0,53.1,59.3,71.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,5,30,29,0,0,29,0,0,1,18,7,1,0,0,0,0,1,0,0,0,
15,William Gholston,7908,DI,TB,1,0,0,,0,0,30,0,0,,60.2,76.7,54.1,66.7,67.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,0,23,2,15,0,0,31,9,0,0,1,0,0,2,0,0,0,
15,John Simon,7911,ED,NE,1,1,0,100.0,0,0,19,0,0,67.2,66.3,76.0,61.9,60.7,74.9,0,1,0,0,4,0.0,0,0,0,81.3,2,0,0,0,0,7,33,32,0,0,32,0,0,1,9,17,0,2,3,0,2,1,0,7,4,3.5
15,Steven Means,7929,ED,ATL,1,0,0,,0,0,2,0,0,61.6,60.5,79.3,51.8,69.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,2,43,42,4,2,28,8,0,1,28,13,0,0,0,0,0,1,0,0,0,
15,A.J. Klein,7930,LB,BUF,1,0,0,100.0,0,0,4,0,0,61.0,30.3,73.3,57.0,27.1,47.6,0,0,0,0,9,16.7,1,0,0,95.8,2,0,0,31,0,18,36,1,0,0,1,0,0,35,2,16,4,1,5,0,2,0,0,14,11,7.0
15,Micah Hyde,7941,S,BUF,1,0,0,0.0,0,0,4,0,0,64.4,63.0,79.2,,54.3,26.5,0,0,0,0,,100.0,1,0,0,39.6,0,0,0,12,0,33,53,0,0,0,0,0,35,53,0,20,6,0,0,0,1,0,0,0,0,
15,Jordan Poyer,8000,S,BUF,1,5,0,100.0,0,0,4,0,0,72.7,71.8,75.0,54.2,58.1,73.1,0,0,0,0,5,10.0,1,0,0,79.2,2,0,0,15,0,37,60,4,0,0,4,0,37,56,3,20,4,1,4,0,2,0,0,3,3,1.5
15,Nick Williams,8006,DI,DET,1,1,0,,0,0,11,0,0,,76.9,76.7,77.4,64.7,68.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,18,17,0,7,0,0,24,18,0,0,0,0,0,1,0,0,0,
15,Damion Square,8042,DI,LAC,1,1,0,,0,0,27,0,0,,42.2,75.8,54.8,44.7,67.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,27,3,24,0,0,0,1,10,18,0,0,1,0,0,0,0,0,0,
15,Daren Bates,8077,LB,TEN,1,0,0,,0,0,31,0,0,,62.8,94.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,
15,Jahleel Addae,8117,S,LAC,1,0,0,100.0,0,0,27,0,0,31.2,33.5,70.9,,64.5,28.7,0,0,0,0,9,33.3,1,0,0,104.2,1,0,0,12,0,12,19,1,0,0,1,0,5,18,0,7,0,0,2,0,1,0,0,9,6,9.0
15,Benson Mayowa,8196,ED,SEA,1,0,0,100.0,0,0,29,0,0,89.4,67.1,79.4,52.3,59.7,72.8,0,2,0,0,0,33.3,1,0,0,79.2,1,0,0,0,0,6,46,46,0,0,46,0,0,0,31,9,0,2,2,1,1,2,0,0,0,0.0
15,Will Compton,8308,LB,TEN,1,0,0,,0,0,31,1,0,,67.4,64.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
15,Chris Banjo,8419,S,ARZ,1,0,0,66.7,0,0,1,0,0,56.6,57.1,77.5,68.1,56.9,81.0,0,1,0,0,26,0.0,0,1,0,99.3,2,0,0,24,0,44,63,3,0,0,3,0,27,60,2,17,8,0,5,0,3,1,0,30,35,15.0
15,Cody Davis,8458,S,NE,1,0,0,,0,0,19,0,0,60.7,70.2,60.4,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
15,Nickell Robey-Coleman,8483,CB,PHI,1,1,0,77.8,0,1,24,1,0,55.9,70.9,76.4,93.8,79.3,81.8,0,0,0,0,23,0.0,0,0,0,147.7,7,1,0,7,12,39,67,0,0,0,0,0,0,67,1,27,48,4,7,0,9,1,1,95,20,13.6
15,LaRoy Reynolds,8500,LB,ATL,1,0,0,,0,0,2,0,0,60.0,63.6,66.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
15,Khalil Mack,8640,ED,CHI,1,1,0,0.0,0,0,6,0,0,63.8,79.2,80.3,68.0,77.8,73.9,0,1,0,0,,0.0,0,0,0,39.6,0,1,0,0,0,4,55,54,0,0,53,1,0,1,33,18,1,0,1,0,1,2,0,0,0,
15,Aaron Donald,8648,DI,LA,1,2,0,,0,0,26,0,0,,92.9,78.8,91.7,85.1,26.4,1,9,0,0,,50.0,3,0,0,0.0,0,0,0,2,0,0,59,57,0,35,7,15,0,2,32,27,0,1,1,1,0,10,0,0,0,
15,Kyle Fuller,8649,CB,CHI,1,0,0,100.0,0,0,6,0,0,62.9,59.5,77.4,,41.6,57.5,0,0,0,0,13,20.0,1,0,0,112.5,2,0,0,7,58,43,67,0,0,0,0,0,0,67,0,24,2,2,4,0,2,0,0,22,21,11.0
15,Jimmie Ward,8665,S,SF,1,0,0,100.0,0,0,28,0,0,33.5,34.5,73.0,,62.3,79.9,0,0,0,0,22,0.0,0,0,0,118.8,2,0,0,14,0,19,29,3,0,0,3,0,4,26,0,10,8,0,3,0,2,0,0,32,11,16.0
15,DeMarcus Lawrence,8669,ED,DAL,1,0,0,,0,1,9,0,0,60.1,91.2,7.6,92.0,73.1,74.6,0,4,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,1,52,52,0,4,48,0,0,0,33,18,0,4,4,1,0,5,0,0,0,
15,Kyle Van Noy,8675,LB,MIA,1,1,0,,0,0,17,0,0,89.2,73.9,79.1,52.5,60.9,75.5,0,0,0,0,,0.0,0,1,0,0.0,0,0,0,4,0,18,55,50,0,0,50,0,0,5,17,20,1,2,3,1,0,0,0,0,0,
