Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
15,Ben Koyack,9662,TE,JAX,1,0,15,73.4,0,0,4,23.5,21.1,100.0,0,0,0,4,19,68.4,0,0,1,12.5,11.1,100.0,0,0,1,9
15,Neal Sterling,9653,TE,JAX,1,0,15,75.8,0,0,3,21.4,26.7,100.0,0,0,0,4,15,75.0,0,0,1,11.1,20.0,100.0,0,0,2,10
15,DeMarco Murray,6223,HB,TEN,1,0,31,81.2,0,0,2,7.4,12.9,100.0,0,0,0,4,31,74.6,0,0,1,6.3,5.9,100.0,0,0,1,17
15,Mark Ingram II,6180,HB,NO,1,0,20,81.1,0,0,4,20.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,3
15,Vernon Davis,2951,TE,WAS,1,0,32,29.8,0,1,4,12.5,11.8,87.5,0,1,0,4,34,,0,0,0,0.0,0.0,,0,0,0,19
15,Anthony Fasano,2998,TE,TEN,1,0,31,76.9,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,3
15,Le'Veon Bell,7829,HB,PIT,1,0,25,60.0,0,0,3,8.3,8.9,100.0,1,0,0,4,45,75.0,0,0,1,5.3,4.5,100.0,0,0,1,22
15,Dennis Pitta,5638,TE,BLT,1,0,3,74.1,0,0,4,19.0,17.4,100.0,0,0,0,4,23,75.4,0,0,3,27.3,27.3,100.0,0,0,3,11
15,Rashad Jennings,5174,HB,NYG,1,0,21,81.6,0,0,4,66.7,66.7,100.0,0,0,0,4,6,74.4,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Jason Witten,1384,TE,DAL,1,0,9,78.7,0,0,3,7.3,9.1,100.0,0,0,0,4,44,,0,0,0,0.0,0.0,,0,0,0,21
15,Kenneth Farrow,10988,HB,SD,1,0,27,80.3,0,0,4,15.4,15.4,100.0,0,0,0,4,26,80.3,0,0,4,22.2,22.2,100.0,0,0,4,18
15,Rob Kelley,11090,HB,WAS,1,0,32,81.1,0,0,4,22.2,22.2,100.0,0,0,0,4,18,78.3,0,0,2,28.6,28.6,100.0,0,0,2,7
15,Matt Forte,4358,HB,NYJ,1,0,22,18.7,0,2,4,50.0,50.0,75.0,0,2,0,4,8,,0,0,0,0.0,0.0,,0,0,0,2
15,Charles Sims,8704,HB,TB,1,0,30,79.9,0,0,4,22.2,22.2,100.0,0,0,0,4,18,79.9,0,0,4,30.8,30.8,100.0,0,0,4,13
15,Terrance West,8729,HB,BLT,1,0,3,57.1,0,1,4,36.4,36.4,87.5,0,1,0,4,11,69.2,0,0,1,33.3,33.3,100.0,0,0,1,3
15,Delanie Walker,3120,TE,TEN,1,0,31,74.0,0,0,3,11.1,13.3,100.0,0,0,0,4,30,65.7,0,0,1,5.3,5.0,100.0,0,0,1,20
15,Duke Johnson Jr.,9510,HB,CLV,1,0,8,78.6,0,0,3,13.6,13.0,100.0,0,0,0,3,23,78.6,0,0,2,13.3,12.5,100.0,0,0,2,16
15,Martellus Bennett,4375,TE,NE,1,0,19,73.1,0,0,3,9.4,9.1,100.0,0,0,0,3,33,71.9,0,0,2,10.0,10.0,100.0,0,0,2,20
15,Tim Hightower,4463,HB,NO,1,0,20,22.4,0,1,3,18.8,18.8,83.3,0,1,0,3,16,3.6,0,1,1,33.3,33.3,50.0,1,0,1,3
15,Matthew Mulligan,4701,TE,DET,1,0,11,74.1,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
15,Mike Tolbert,4740,FB,CAR,1,0,5,79.1,0,0,3,30.0,30.0,100.0,0,0,0,3,10,79.1,0,0,2,40.0,40.0,100.0,0,0,2,5
15,Ryan Mathews,5537,HB,PHI,1,0,24,75.3,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
15,Dwayne Allen,7066,TE,IND,1,0,14,49.0,0,0,3,17.6,16.7,100.0,0,0,0,3,18,65.8,0,0,1,16.7,14.3,100.0,0,0,1,7
15,Joe Looney,7117,C,DAL,1,0,9,73.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
15,Zach Ertz,7816,TE,PHI,1,0,24,69.5,0,0,3,7.3,6.7,100.0,0,0,0,3,45,,0,0,0,0.0,0.0,,0,0,0,14
15,Gavin Escobar,7828,TE,DAL,1,0,9,73.3,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
15,Rex Burkhead,7971,HB,CIN,1,0,7,55.6,1,0,2,15.4,21.4,75.0,0,1,0,3,14,55.6,1,0,2,66.7,75.0,75.0,1,0,3,4
15,Ryan Griffin,7982,TE,HST,1,0,13,68.4,0,0,3,8.3,7.5,100.0,1,0,0,3,40,,0,0,0,0.0,0.0,,0,0,0,25
15,Jack Doyle,8520,TE,IND,1,0,14,34.2,0,2,3,13.0,12.5,66.7,0,2,0,3,24,40.3,0,1,1,14.3,12.5,50.0,1,0,1,8
15,Ka'Deem Carey,8752,HB,CHI,1,0,6,80.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,73.4,0,0,1,25.0,25.0,100.0,0,0,1,4
15,James White,8765,HB,NE,1,0,19,80.7,0,0,3,15.8,15.0,100.0,0,0,0,3,20,80.7,0,0,3,23.1,23.1,100.0,0,0,3,13
15,David Yankey,8780,G,CAR,1,0,5,74.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
15,Charcandrick West,9047,HB,KC,1,0,16,78.2,0,0,3,18.8,17.6,100.0,0,0,0,3,17,73.1,0,0,1,11.1,10.0,100.0,0,0,1,10
15,Clive Walford,9501,TE,OAK,1,0,23,73.6,0,0,3,13.0,12.5,100.0,0,0,0,3,24,69.6,0,0,1,12.5,11.1,100.0,0,0,1,9
15,Ty Montgomery,9527,HB,GB,1,0,12,78.3,0,0,3,9.7,8.8,100.0,0,0,0,3,34,78.3,0,0,3,12.5,11.5,100.0,0,0,3,26
15,Jeremy Langford,9539,HB,CHI,1,0,6,79.5,0,0,2,28.6,33.3,100.0,0,0,0,3,9,79.5,0,0,2,33.3,37.5,100.0,0,0,3,8
15,Nick O'Leary,9627,TE,BUF,1,0,4,25.2,0,1,3,21.4,21.4,83.3,0,1,0,3,14,9.3,0,1,1,20.0,20.0,50.0,1,0,1,5
15,Randall Telfer,9631,TE,CLV,1,0,8,73.7,0,0,3,60.0,50.0,100.0,0,0,0,3,6,69.6,0,0,1,50.0,33.3,100.0,0,0,1,3
15,Ezekiel Elliott,10638,HB,DAL,1,0,9,81.2,0,0,2,6.7,9.4,100.0,0,0,0,3,32,75.7,0,0,1,7.7,7.1,100.0,0,0,1,14
15,Derrick Henry,10679,HB,TEN,1,0,31,77.6,0,0,3,60.0,50.0,100.0,0,0,0,3,6,77.6,0,0,3,60.0,50.0,100.0,0,0,3,6
15,Tyler Higbee,10744,TE,LA,1,0,26,76.6,0,0,2,13.3,18.8,100.0,0,0,0,3,16,74.6,0,0,1,12.5,22.2,100.0,0,0,2,9
15,Devontae Booker,10770,HB,DEN,1,0,10,80.3,0,0,3,13.6,13.6,100.0,0,0,0,3,22,76.1,0,0,1,10.0,10.0,100.0,0,0,1,10
15,Paul Perkins,10783,HB,NYG,1,0,21,76.4,0,0,3,23.1,23.1,100.0,0,0,0,3,13,75.0,0,0,1,25.0,25.0,100.0,0,0,1,4
15,Byron Marshall,11076,HB,PHI,1,0,24,78.7,0,0,2,8.3,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,9
15,Kenjon Barner,7963,HB,PHI,1,0,24,77.9,0,0,2,22.2,22.2,100.0,0,0,0,2,9,75.0,0,0,1,25.0,25.0,100.0,0,0,1,4
15,Demetrius Harris,8524,TE,KC,1,0,16,68.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
15,Mychal Rivera,7965,TE,OAK,1,0,23,74.6,0,0,2,15.4,15.4,100.0,0,0,0,2,13,75.0,0,0,1,12.5,12.5,100.0,0,0,1,8
15,Antonio Gates,1609,TE,SD,1,0,27,72.1,0,0,2,8.3,8.3,100.0,0,0,0,2,24,69.6,0,0,1,6.7,6.7,100.0,0,0,1,15
15,Aaron Ripkowski,9639,FB,GB,1,0,12,77.9,0,0,2,40.0,33.3,100.0,0,0,0,2,6,77.9,0,0,2,50.0,40.0,100.0,0,0,2,5
15,Sean McGrath,7515,TE,SD,1,0,27,72.8,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,6
15,Brandon Williams,7876,TE,SEA,1,0,29,71.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
15,Travis Kelce,7844,TE,KC,1,0,16,32.5,0,0,2,6.9,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,12
15,Justin Forsett,4547,HB,DEN,1,0,10,75.8,0,0,2,8.7,8.7,100.0,0,0,0,2,23,75.8,0,0,2,14.3,14.3,100.0,0,0,2,14
15,Don Barclay,7703,G,GB,1,0,12,75.3,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
15,MarQueis Gray,8286,TE,MIA,1,0,17,70.4,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
15,David Arkin,6262,G,LA,1,0,26,20.2,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
15,Luke Stocker,6256,TE,TB,1,0,30,68.6,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,3
15,Jesse James,9593,TE,PIT,1,0,25,72.4,0,0,2,33.3,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,4
15,Danny Vitale,10831,FB,CLV,1,0,8,71.1,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
15,Shane Vereen,6208,HB,NYG,1,0,21,41.9,0,1,2,18.2,16.7,75.0,0,1,0,2,12,,0,0,0,0.0,0.0,,0,0,0,5
15,Brent Celek,3778,TE,PHI,1,0,24,68.4,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
15,Kerwynn Williams,8013,HB,ARZ,1,0,1,75.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
15,Rhett Ellison,7128,TE,MIN,1,0,18,39.1,0,1,2,66.7,66.7,75.0,0,1,0,2,3,,0,0,0,,,,0,0,0,0
15,Jason Spriggs,10682,T,GB,1,0,12,75.3,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
15,Ben Braunecker,11335,TE,CHI,1,0,6,70.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
15,Malcolm Brown,9902,HB,LA,1,0,26,85.8,0,0,2,28.6,25.0,100.0,0,0,0,2,8,75.7,0,0,1,33.3,25.0,100.0,0,0,1,4
15,Ladarius Green,7110,TE,PIT,1,0,25,72.3,0,0,2,7.1,5.6,100.0,0,0,0,2,36,,0,0,0,0.0,0.0,,0,0,0,19
15,Je'Ron Hamm,8981,TE,SF,1,0,28,68.0,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,7
15,Logan Paulsen,5795,TE,CHI,1,0,6,72.5,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
15,Sam Young,5702,T,MIA,1,0,17,67.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
15,Jalston Fowler,9541,FB,TEN,1,0,31,77.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,2
15,Cam Fleming,8775,T,NE,1,0,19,72.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
15,Jimmy Graham,5619,TE,SEA,1,0,29,71.0,0,0,2,9.1,8.3,100.0,0,0,0,2,24,69.2,0,0,1,14.3,12.5,100.0,0,0,1,8
15,Ronnie Hillman,7069,HB,SD,1,0,27,76.7,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
15,Adam Humphries,10075,WR,TB,1,0,30,65.8,0,0,1,3.3,3.2,100.0,0,0,0,1,31,65.8,0,0,1,5.3,5.0,100.0,0,0,1,20
15,Chase Reynolds,6892,HB,LA,1,0,26,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Doug Baldwin,6615,WR,SEA,1,0,29,66.2,0,0,1,4.0,3.7,100.0,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,9
15,Nicholas Grigsby,11187,LB,LA,1,0,26,62.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Jake McQuaide,6586,LS,LA,1,0,26,61.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Matt Asiata,6432,HB,MIN,1,0,18,75.0,0,0,1,8.3,8.3,100.0,0,0,0,1,12,75.0,0,0,1,20.0,20.0,100.0,0,0,1,5
15,Virgil Green,6356,TE,DEN,1,0,10,70.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,2
15,Jah Reid,6237,T,KC,1,0,16,60.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Hunter Henry,10669,TE,SD,1,0,27,72.2,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,8
15,Cory Littleton,11190,LB,LA,1,0,26,62.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Kyle Rudolph,6195,TE,MIN,1,0,18,65.9,0,0,1,2.2,2.1,100.0,0,0,0,1,48,,0,0,0,0.0,0.0,,0,0,0,26
15,LeGarrette Blount,5863,HB,NE,1,0,19,72.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
15,Ben Garland,5839,DI,ATL,1,0,2,70.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Nick Vannett,10728,TE,SEA,1,0,29,66.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
15,Rees Odhiambo,10731,G,SEA,1,0,29,66.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Landon Turner,11237,G,NO,1,0,20,9.3,0,1,1,50.0,50.0,50.0,0,1,0,1,2,,0,0,0,,,,0,0,0,0
15,Kenneth Dixon,10768,HB,BLT,1,0,3,23.3,0,1,1,16.7,16.7,50.0,0,1,0,1,6,23.3,0,1,1,33.3,33.3,50.0,1,0,1,3
15,Seth DeValve,10772,TE,CLV,1,0,8,66.9,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,6
15,David Johnson,5165,TE,PIT,1,0,25,69.6,0,0,0,0.0,20.0,,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
15,Alex Ellis,11326,TE,JAX,1,0,15,64.9,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
15,Brandon Myers,5126,TE,TB,1,0,30,65.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,2
15,Jonathan Williams,10790,HB,BUF,1,0,4,25.8,0,1,1,33.3,33.3,50.0,0,1,0,1,3,25.8,0,1,1,100.0,100.0,50.0,1,0,1,1
15,Jerome Felton,4460,FB,BUF,1,0,4,69.4,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,5
15,Darren McFadden,4318,HB,DAL,1,0,9,65.8,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
15,Temarrick Hemingway,10811,TE,LA,1,0,26,62.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Jerell Adams,10818,TE,NYG,1,0,21,69.6,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,4
15,Derek Watt,10832,FB,SD,1,0,27,67.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Brandon Marshall,3064,WR,NYJ,1,0,22,68.5,0,0,1,2.1,1.9,100.0,0,0,0,1,52,,0,0,0,0.0,0.0,,0,0,0,16
15,Erik Swoope,9303,TE,IND,1,0,14,70.2,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,4
15,Cameron Brate,9207,TE,TB,1,0,30,67.1,0,0,1,2.8,2.6,100.0,0,0,0,1,38,,0,0,0,0.0,0.0,,0,0,0,24
15,Xavier Grimble,9092,TE,PIT,1,0,25,71.6,0,0,1,25.0,12.5,100.0,0,0,0,1,8,71.6,0,0,1,33.3,20.0,100.0,0,0,1,5
15,Brandon Coleman,9086,WR,NO,1,0,20,65.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
15,Willie Snead IV,8999,WR,NO,1,0,20,65.5,0,0,1,2.3,2.2,100.0,0,0,0,1,46,,0,0,0,0.0,0.0,,0,0,0,15
15,Jeremy Vujnovich,8928,T,IND,1,0,14,70.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Jay Prosch,8845,FB,HST,1,0,13,76.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
15,John Urschel,8810,G,BLT,1,0,3,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Devin Funchess,9474,WR,CAR,1,0,5,66.3,0,0,1,4.0,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,14
15,Richard Rodgers,8733,TE,GB,1,0,12,69.7,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,10
15,Jerick McKinnon,8731,HB,MIN,1,0,18,73.4,0,0,1,3.4,3.2,100.0,0,0,0,1,31,73.4,0,0,1,5.0,4.8,100.0,0,0,1,21
15,Carlos Hyde,8692,HB,SF,1,0,28,68.8,0,0,1,4.8,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,7
15,Austin Seferian-Jenkins,8673,TE,NYJ,1,0,22,66.2,0,0,1,6.7,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,3
15,Darren Fells,8549,TE,ARZ,1,0,1,70.2,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,2
15,Cody Davis,8458,S,LA,1,0,26,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Frank Gore,2282,HB,IND,1,0,14,69.7,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,3
15,Zach Line,8420,FB,MIN,1,0,18,66.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Spencer Ware,7975,HB,KC,1,0,16,68.8,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,4
15,Spencer Pulley,10998,G,SD,1,0,27,72.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Jamison Crowder,9538,WR,WAS,1,0,32,66.1,0,0,1,2.2,2.1,100.0,0,0,0,1,48,,0,0,0,0.0,0.0,,0,0,0,29
15,Mike Gillislee,7946,HB,BUF,1,0,4,69.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,3
15,Vince Mayle,9556,WR,DAL,1,0,9,62.4,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
15,Ty Nsekhe,7636,T,WAS,1,0,32,70.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Michael Burton,9601,FB,DET,1,0,11,73.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
15,Jamize Olawale,7572,FB,OAK,1,0,23,65.8,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
15,Larry Fitzgerald,1724,WR,ARZ,1,0,1,62.3,0,0,1,2.4,2.3,100.0,0,0,0,1,44,,0,0,0,0.0,0.0,,0,0,0,15
15,Anthony Fabiano,11094,C,CLV,1,0,8,69.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,69.6,0,0,1,100.0,100.0,100.0,0,0,1,1
15,A.J. Derby,9635,TE,DEN,1,0,10,70.2,0,0,1,4.3,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,15
15,Darren Waller,9637,TE,BLT,1,0,3,28.7,0,0,1,20.0,20.0,0.0,0,1,1,1,5,,0,0,0,0.0,0.0,,0,0,0,3
15,Bryce Hager,9657,LB,LA,1,0,26,62.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Derek Carrier,7406,TE,WAS,1,0,32,69.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
15,Cole Beasley,7330,WR,DAL,1,0,9,61.6,0,0,0,0.0,3.0,,0,0,0,1,33,,0,0,0,0.0,0.0,,0,0,0,21
15,Tom Compton,7181,T,ATL,1,0,2,74.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Zach Zenner,9761,HB,DET,1,0,11,72.4,0,0,1,7.1,6.7,100.0,0,0,0,1,15,72.4,0,0,1,12.5,11.1,100.0,0,0,1,9
15,Dennis Kelly,7146,T,TEN,1,0,31,70.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,B.J. Finney,9875,G,PIT,1,0,25,74.1,0,0,0,,100.0,,0,0,0,1,1,74.1,0,0,0,,100.0,,0,0,1,1
15,Mohamed Sanu,7084,WR,ATL,1,0,2,70.2,0,0,1,5.9,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,9
15,Kendall Lamm,10017,T,HST,1,0,13,70.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
16,Ereck Flowers,9442,T,NYG,1,0,21,80.0,2,2,63,100.0,100.0,96.8,0,4,0,63,63,77.9,1,1,39,100.0,100.0,97.4,2,0,39,39
16,John Jerry,5598,G,NYG,1,0,21,74.4,1,1,63,100.0,100.0,98.4,0,2,0,63,63,65.5,1,1,39,100.0,100.0,97.4,2,0,39,39
16,Bobby Hart,9659,T,NYG,1,0,21,20.6,3,5,63,100.0,100.0,93.7,0,8,0,63,63,20.8,2,5,39,100.0,100.0,91.0,7,0,39,39
16,Justin Pugh,7800,G,NYG,1,0,21,43.8,2,4,63,100.0,100.0,95.2,0,6,0,63,63,23.6,2,4,39,100.0,100.0,92.3,6,0,39,39
16,Weston Richburg,8678,C,NYG,1,0,21,87.1,0,0,63,100.0,100.0,100.0,0,0,0,63,63,85.5,0,0,39,100.0,100.0,100.0,0,0,39,39
16,Justin Britt,8699,C,SEA,1,0,29,54.8,0,2,54,100.0,100.0,98.1,0,2,0,58,58,72.8,0,1,16,100.0,100.0,96.9,1,0,18,18
16,Germain Ifedi,10665,G,SEA,1,0,29,46.2,0,3,54,100.0,100.0,95.4,0,4,1,58,58,32.7,0,2,16,100.0,100.0,87.5,3,1,18,18
16,Mark Glowinski,9567,G,SEA,1,0,29,31.9,2,3,54,100.0,100.0,93.5,0,6,1,58,58,18.0,0,3,16,100.0,100.0,84.4,4,1,18,18
16,George Fant,11282,T,SEA,1,0,29,31.9,0,7,54,100.0,100.0,89.8,0,9,2,58,58,22.9,0,5,16,100.0,100.0,78.1,6,1,18,18
16,Garry Gilliam,9137,T,SEA,1,1,29,85.3,0,0,54,100.0,100.0,100.0,1,0,0,58,58,83.0,0,0,16,100.0,100.0,100.0,0,0,18,18
16,Alex Boone,5372,G,MIN,1,0,18,62.3,1,2,55,100.0,100.0,97.3,0,3,0,57,57,55.9,1,1,28,100.0,100.0,96.4,2,0,29,29
16,Jeremiah Sirles,9305,T,MIN,1,0,18,78.8,0,4,55,100.0,100.0,96.4,1,4,0,57,57,75.3,0,3,28,100.0,100.0,94.6,3,0,29,29
16,Nick Easton,9861,C,MIN,1,0,18,70.3,1,0,55,100.0,100.0,99.1,1,1,0,57,57,83.2,0,0,28,100.0,100.0,100.0,0,0,29,29
16,T.J. Clemmings,9543,T,MIN,1,0,18,40.4,1,5,55,100.0,100.0,90.9,1,8,2,57,57,55.7,1,1,28,100.0,100.0,92.9,3,1,29,29
16,Ben Jones,7099,C,TEN,1,0,31,57.4,0,1,46,100.0,100.0,98.9,0,1,0,51,51,43.7,0,1,31,100.0,100.0,98.4,1,0,32,32
16,Riley Reiff,7029,T,DET,1,0,11,60.1,1,2,50,100.0,100.0,97.0,0,3,0,51,51,52.3,0,1,15,100.0,100.0,96.7,1,0,15,15
16,Jack Conklin,10642,T,TEN,1,0,31,68.0,0,5,46,100.0,100.0,94.6,0,5,0,51,51,63.2,0,4,31,100.0,100.0,93.5,4,0,32,32
16,Taylor Decker,10650,T,DET,1,0,11,84.7,0,1,50,100.0,100.0,97.0,0,2,1,51,51,80.1,0,1,15,100.0,100.0,96.7,1,0,15,15
16,Larry Warford,7846,G,DET,1,0,11,76.6,0,1,50,100.0,100.0,97.0,0,2,1,51,51,52.9,0,1,15,100.0,100.0,90.0,2,1,15,15
16,Graham Glasgow,10729,C,DET,1,0,11,28.9,1,2,50,100.0,100.0,93.0,0,5,2,51,51,53.8,0,0,15,100.0,100.0,93.3,1,1,15,15
16,Josh Kline,8230,G,TEN,1,0,31,60.7,0,2,46,100.0,100.0,93.5,0,4,2,51,51,59.7,0,2,31,100.0,100.0,93.5,3,1,32,32
