Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
4,Austin Johnson,10677,DI,NYG,1,2,0,,0,0,21,0,0,,61.6,76.8,58.6,61.2,28.3,0,1,0,0,,28.6,2,0,0,0.0,0,0,0,0,0,0,40,40,4,30,0,6,0,0,16,24,0,1,3,0,0,1,0,0,0,
4,Jihad Ward,10678,ED,JAX,1,2,0,,0,0,15,0,0,,67.7,76.0,56.3,70.5,73.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,3,21,5,0,0,13,16,0,1,1,0,0,1,0,0,0,
4,A'Shawn Robinson,10680,DI,LA,1,2,0,,0,0,26,0,0,,61.9,75.4,50.3,67.4,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,3,1,31,0,0,16,19,0,3,4,0,0,0,0,0,0,
4,Jarran Reed,10683,DI,KC,1,0,0,,0,0,16,0,0,,45.9,76.9,60.7,32.2,,1,2,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,44,44,6,15,0,23,0,0,35,9,0,0,0,0,0,3,0,0,0,
4,Deion Jones,10686,LB,ATL,1,5,0,100.0,0,0,2,0,0,66.0,69.4,77.8,66.4,65.5,50.8,0,1,0,0,30,16.7,2,0,0,154.9,3,0,0,50,2,38,67,11,0,0,11,0,0,56,4,25,4,3,5,0,3,1,1,35,40,11.7
4,Mackensie Alexander,10688,CB,MIN,1,0,0,0.0,0,0,18,0,0,63.6,64.3,74.0,,61.9,,0,0,0,0,,,0,1,0,39.6,0,0,0,5,0,25,33,1,0,0,1,0,0,32,0,8,27,0,0,0,4,0,0,0,0,
4,T.J. Green,10691,CB,ATL,1,0,0,100.0,0,0,2,0,0,33.7,31.6,69.1,,60.0,,0,0,0,0,17,,0,0,0,158.3,1,0,0,0,4,3,4,0,0,0,0,0,0,4,0,1,0,0,0,0,1,0,1,17,0,17.0
4,Vonn Bell,10695,S,CIN,1,2,0,100.0,0,0,7,0,0,59.1,59.4,76.2,57.5,60.0,50.1,0,1,0,0,7,16.7,1,0,1,95.8,1,0,0,26,5,27,56,11,0,0,11,0,2,45,2,27,12,0,3,0,1,1,0,7,3,7.0
4,James Bradberry,10696,CB,NYG,1,0,0,66.7,0,0,21,0,0,70.1,61.2,77.1,,40.9,27.5,0,0,0,1,58,50.0,2,0,0,70.1,2,0,0,10,55,28,68,0,0,0,0,0,0,68,0,40,3,0,2,0,3,0,0,64,8,32.0
4,Adam Gotsis,10697,DI,JAX,1,1,0,,0,0,15,0,0,,47.1,77.1,54.2,48.0,26.6,0,0,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,35,35,1,16,6,12,0,0,20,15,0,2,1,0,0,1,0,0,0,
4,Kevin Byard,10698,S,TEN,1,1,0,0.0,0,0,31,0,0,78.5,79.4,73.9,53.3,65.5,82.4,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,23,3,34,61,0,0,0,0,0,26,61,4,23,9,0,5,0,1,0,0,0,0,
4,Carl Nassib,10699,ED,LV,1,0,0,,0,0,23,0,0,,82.5,77.0,67.3,76.8,69.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,0,18,1,0,0,9,10,0,1,1,1,0,2,0,0,0,
4,Maliek Collins,10701,DI,HST,1,1,0,,0,0,13,0,0,61.3,85.3,76.8,82.9,62.6,68.1,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,30,1,7,0,0,22,16,0,0,0,0,0,3,0,0,0,
4,Yannick Ngakoue,10703,ED,LV,1,0,0,,0,0,23,0,0,,67.3,80.7,60.6,67.9,69.6,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,56,55,0,0,54,1,0,1,34,22,0,1,1,0,0,3,0,0,0,
4,Jonathan Bullard,10706,DI,ATL,1,0,0,,0,0,2,0,0,60.1,46.3,76.5,53.1,47.7,68.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,25,25,6,12,4,3,0,0,11,13,0,0,2,0,0,0,0,0,0,
4,Daryl Worley,10711,CB,DET,1,0,0,0.0,0,0,11,0,0,46.1,29.0,72.1,41.9,42.0,23.1,0,1,0,0,,100.0,2,0,0,39.6,0,0,0,5,0,9,20,1,0,0,1,0,13,19,1,10,1,0,0,0,1,1,0,0,0,
4,Kendall Fuller,10718,CB,WAS,1,0,0,44.4,0,0,32,0,0,59.8,62.5,79.4,,71.1,37.9,0,0,0,0,14,25.0,1,3,0,95.1,4,0,0,2,73,49,76,1,0,0,1,0,0,75,0,27,0,0,3,0,9,0,1,41,5,10.3
4,Nick Vigil,10721,LB,MIN,1,2,0,66.7,0,0,18,0,0,39.4,29.6,76.1,54.9,34.1,33.3,0,0,0,0,8,28.6,2,0,0,72.9,2,0,0,69,0,39,78,2,0,0,2,0,0,76,2,37,7,2,3,0,3,0,0,11,15,5.5
4,Kyler Fackrell,10722,ED,LAC,1,0,1,,0,0,27,0,0,60.5,81.9,75.3,67.5,81.0,72.8,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,29,29,0,0,29,0,0,0,20,7,0,2,1,0,0,2,0,0,0,
4,Javon Hargrave,10723,DI,PHI,1,0,0,,0,0,24,0,0,60.0,39.3,76.6,69.2,37.9,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,44,44,13,30,0,1,0,0,23,21,0,3,5,0,0,1,0,0,0,
4,Justin Simmons,10732,S,DEN,1,2,0,60.0,0,0,10,0,0,29.6,36.2,75.0,54.8,83.0,85.2,0,0,0,0,49,0.0,0,2,0,137.5,6,0,0,24,0,41,72,1,0,0,1,0,31,71,2,29,16,1,6,0,10,0,1,125,34,20.8
4,Joe Schobert,10733,LB,PIT,1,2,0,33.3,0,0,25,0,0,62.2,71.6,78.9,51.0,77.7,64.5,0,0,0,0,19,11.1,1,0,0,56.3,1,0,0,55,1,31,69,12,0,0,12,0,0,57,7,31,1,2,6,0,3,0,0,19,13,19.0
4,Tavon Young,10738,CB,BLT,1,0,0,50.0,0,0,3,0,0,59.5,65.4,74.8,70.6,63.8,75.8,1,1,0,0,3,,0,0,0,56.3,1,0,0,1,1,19,29,1,0,0,1,0,0,28,3,7,26,0,0,0,2,2,0,3,4,3.0
4,Nick Kwiatkoski,10747,LB,LV,1,0,0,,0,0,23,0,0,72.6,45.1,71.3,59.6,29.2,25.1,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,13,0,9,14,0,0,0,0,0,0,14,1,4,0,0,2,0,0,0,0,0,0,
4,De'Vondre Campbell,10749,LB,GB,1,1,0,40.0,0,0,12,0,0,78.6,84.8,74.8,70.3,76.7,81.4,1,0,0,0,11,0.0,0,1,0,47.9,2,0,0,47,0,39,60,3,0,0,3,0,0,57,4,17,10,2,7,0,5,1,0,13,3,6.5
4,Hassan Ridgeway,10750,DI,PHI,1,0,0,,0,0,24,0,0,,30.5,74.1,54.3,32.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,5,16,0,0,0,0,14,7,0,0,0,0,0,0,0,0,0,
4,Andrew Billings,10756,DI,CLV,1,0,0,,0,0,8,0,0,,44.6,70.5,58.1,54.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,2,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,
4,Deon Bush,10758,S,CHI,1,1,0,71.4,0,0,6,0,0,46.8,49.1,74.5,,70.7,49.3,0,0,0,0,25,20.0,2,1,0,141.1,5,0,0,22,0,48,71,0,0,0,0,0,40,71,0,23,9,2,7,0,7,0,2,67,18,13.4
4,Dean Lowry,10771,DI,GB,1,0,0,,0,0,12,0,0,,62.0,76.8,55.6,64.8,69.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,1,26,0,11,0,0,23,15,0,0,2,0,0,0,0,0,0,
4,Matthew Judon,10780,ED,NE,1,1,0,,0,0,19,0,0,65.4,76.4,78.6,68.1,73.1,77.0,1,3,0,0,,0.0,0,0,0,0.0,0,1,0,3,0,10,67,64,0,0,64,0,0,3,32,25,0,4,5,1,0,5,0,0,0,
4,Quinton Jefferson,10781,DI,LV,1,0,0,,0,0,23,0,0,60.0,47.0,76.0,61.2,43.3,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,36,35,0,18,0,17,0,1,16,18,0,0,0,0,0,1,0,0,0,
4,Matt Ioannidis,10786,DI,WAS,1,2,0,,0,0,32,0,0,60.0,69.2,77.5,58.7,70.2,36.6,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,44,44,5,20,0,19,0,0,26,18,0,1,2,0,0,0,0,0,0,
4,DJ Reader,10800,DI,CIN,1,0,0,,0,0,7,0,0,,75.0,77.0,73.3,67.5,70.8,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,22,19,0,0,0,0,18,23,0,2,3,0,0,3,0,0,0,
4,DeAndre Houston-Carson,10819,S,CHI,1,0,0,100.0,0,0,6,0,0,66.1,63.9,70.5,54.8,,71.7,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,8,1,10,13,0,0,0,0,0,0,13,3,0,4,0,1,0,1,0,0,8,2,8.0
4,Anthony Brown,10823,CB,DAL,1,1,0,50.0,0,0,9,0,0,75.8,74.9,78.5,,62.0,81.7,0,0,0,0,55,0.0,0,3,0,76.4,6,0,0,3,56,47,69,1,0,0,1,0,0,68,0,22,9,2,7,0,12,0,0,94,54,15.7
4,Kamu Grugier-Hill,10842,LB,HST,1,1,0,100.0,0,0,13,0,0,77.4,68.2,74.7,57.4,53.3,31.3,0,0,0,0,7,30.0,3,1,0,91.7,2,0,0,50,0,31,61,4,0,0,4,0,0,57,2,28,7,2,6,1,2,0,0,12,7,6.0
4,Maurice Canady,10843,CB,DAL,1,0,0,100.0,0,0,9,0,0,62.1,62.4,74.9,,60.0,72.8,0,0,0,0,8,0.0,0,0,0,135.4,2,0,0,0,20,19,20,0,0,0,0,0,0,20,0,1,0,0,1,0,2,0,1,14,4,7.0
4,Elandon Roberts,10848,LB,MIA,1,2,0,100.0,0,0,17,0,0,57.9,43.9,76.0,,43.7,34.9,0,0,0,0,28,30.0,3,0,0,118.8,2,0,0,50,0,16,50,0,0,0,0,0,0,50,0,34,0,2,5,0,2,0,0,34,12,17.0
4,Kevon Seymour,10852,CB,BLT,1,0,0,100.0,0,0,3,0,0,69.1,69.2,70.9,,60.0,77.0,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,0,8,8,9,0,0,0,0,0,0,9,0,1,1,0,2,0,1,0,0,9,2,9.0
4,Stephen Weatherly,10861,ED,MIN,1,1,0,,0,0,18,0,0,,57.3,75.2,58.7,57.9,71.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,13,0,0,0,1,12,0,1,1,0,0,0,0,0,0,
4,Jalen Mills,10867,CB,NE,1,0,0,80.0,0,0,19,0,0,69.9,68.2,79.0,,55.8,77.2,0,0,0,0,28,0.0,0,0,0,115.0,4,0,0,3,34,48,77,2,0,0,2,0,0,75,0,29,38,2,3,0,5,0,0,58,16,14.5
4,Jayron Kearse,10878,S,DAL,1,0,0,75.0,0,0,9,0,0,57.0,60.7,77.7,72.2,60.4,77.9,1,0,0,0,8,0.0,0,0,0,122.9,3,0,0,20,2,41,67,17,0,0,17,0,12,50,6,20,16,2,5,2,4,1,1,18,4,6.0
4,Tyler Matakevich,10880,LB,BUF,1,0,0,50.0,0,0,4,0,0,87.0,90.8,71.3,,,76.7,0,0,0,1,6,0.0,0,0,0,16.7,1,0,0,5,0,7,7,1,0,0,1,0,0,6,0,0,1,2,3,0,2,0,0,6,1,6.0
4,Mike Hilton,10898,CB,CIN,1,0,0,88.9,0,0,7,0,0,40.8,48.4,75.7,61.5,63.9,38.4,0,1,0,0,27,25.0,1,0,0,105.6,8,0,0,3,1,24,44,1,0,0,1,0,0,43,1,19,39,0,3,0,9,1,0,84,32,10.5
4,Jarrod Wilson,10902,S,NYJ,1,0,0,33.3,0,0,22,0,0,50.9,53.4,75.9,60.0,65.1,76.4,0,1,0,0,14,0.0,0,0,1,49.3,1,0,0,19,2,41,62,7,0,0,7,0,23,55,1,20,11,0,2,0,3,1,0,14,19,14.0
4,Justin Zimmer,10975,DI,BUF,1,1,0,,0,0,4,0,0,60.0,48.7,75.0,57.8,46.8,69.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,1,21,0,2,0,0,17,7,0,0,0,0,0,0,0,0,0,
4,Sharrod Neasman,11050,S,NYJ,1,0,0,0.0,0,0,22,0,0,68.0,62.1,79.6,58.7,40.6,40.8,0,0,0,0,,33.3,1,1,0,39.6,0,0,0,16,0,49,74,3,0,0,3,0,46,71,1,24,9,0,2,0,1,0,0,0,0,
4,Michael Pierce,11101,DI,MIN,1,0,0,,0,0,18,0,0,,30.0,75.2,53.4,31.3,67.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,7,14,0,0,0,0,11,10,0,1,1,0,0,0,0,0,0,
4,Brennan Scarlett,11169,ED,MIA,1,1,0,,0,0,17,0,0,60.0,69.5,74.9,65.9,64.8,39.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,27,0,0,10,17,0,1,10,18,1,1,2,0,0,0,0,0,0,
4,Morgan Fox,11184,DI,CAR,1,1,0,,0,0,5,0,0,,45.3,77.8,61.0,40.7,71.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,2,10,14,15,0,0,20,21,0,0,1,0,0,1,0,0,0,
4,Cory Littleton,11190,LB,LV,1,2,0,100.0,0,0,23,0,0,62.2,74.2,73.6,66.4,79.1,83.0,0,1,0,0,15,0.0,0,0,0,100.0,7,0,0,65,1,37,74,3,0,0,3,0,1,71,3,34,3,3,9,1,7,1,0,56,43,8.0
4,Woodrow Hamilton,11215,DI,TEN,1,0,0,,0,0,31,0,0,,42.9,71.9,56.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,4,2,1,0,0,5,2,0,0,0,0,0,0,0,0,0,
4,Jonathan Jones,11217,CB,NE,1,1,0,55.6,0,0,19,0,0,42.6,45.7,77.0,,66.7,82.2,0,0,0,0,27,0.0,0,0,0,72.5,5,0,0,1,34,38,48,0,0,0,0,0,0,48,0,10,13,2,7,0,9,0,0,52,12,10.4
4,Romeo Okwara,11250,ED,DET,1,0,0,,0,0,11,0,0,,58.1,75.6,54.5,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,13,0,0,12,1,0,1,4,10,1,0,0,0,0,0,0,0,0,
4,Antonio Hamilton Sr.,11353,CB,ARZ,1,0,0,0.0,0,0,1,0,0,76.8,76.1,74.6,,60.0,70.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,6,11,16,0,0,0,0,0,0,16,0,5,10,0,1,0,1,0,0,0,0,
4,Myles Garrett,11756,ED,CLV,1,1,0,,0,0,8,0,0,60.0,90.2,80.9,79.9,77.3,74.3,3,5,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,61,61,0,0,48,13,0,0,42,19,0,2,3,2,0,9,0,0,0,
4,Solomon Thomas,11758,DI,LV,1,1,1,,0,0,23,0,0,,48.7,0.0,69.0,46.8,68.7,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,37,37,0,29,0,8,0,0,22,15,0,0,1,0,0,1,0,0,0,
4,Jamal Adams,11761,S,SEA,1,2,0,16.7,0,0,29,0,0,53.0,49.4,77.7,56.4,50.5,55.0,0,0,0,0,8,12.5,1,1,0,39.6,1,0,0,25,3,48,76,3,0,0,3,0,23,73,2,26,22,1,5,0,6,0,0,8,0,8.0
4,Marshon Lattimore,11766,CB,NO,1,2,0,80.0,0,0,20,0,0,43.6,45.7,77.8,,61.2,36.5,0,0,0,0,54,25.0,1,1,0,158.3,4,0,0,7,56,48,64,0,0,0,0,0,0,64,0,16,1,0,1,0,5,0,1,114,47,28.5
4,Haason Reddick,11768,ED,CAR,1,0,0,100.0,0,0,5,0,0,44.9,63.8,78.1,55.4,74.0,29.3,0,0,0,0,20,25.0,1,0,0,118.8,1,0,0,2,0,5,46,42,0,0,42,0,0,4,14,27,2,2,3,0,1,0,0,20,14,20.0
4,Derek Barnett,11769,ED,PHI,1,1,0,,0,0,24,0,0,,53.3,0.0,63.0,56.7,51.1,2,2,0,0,,16.7,1,0,1,0.0,0,0,0,0,0,0,38,38,0,0,37,1,0,0,22,16,0,1,4,0,0,4,0,0,0,
4,Malik Hooker,11770,S,DAL,1,0,0,100.0,0,0,9,0,0,69.9,67.3,73.7,55.5,56.5,27.7,0,0,0,0,6,40.0,2,0,0,91.7,1,0,0,12,1,19,28,1,0,0,1,0,12,27,2,7,2,1,3,0,1,0,0,6,11,6.0
4,Marlon Humphrey,11771,CB,BLT,1,0,0,25.0,0,0,3,0,0,69.2,68.2,76.7,,57.5,76.6,0,0,0,0,9,0.0,0,1,0,39.6,1,0,0,7,38,44,61,0,0,0,0,0,0,61,0,17,16,0,3,0,4,0,0,9,10,9.0
4,Jonathan Allen,11772,DI,WAS,1,1,0,,0,0,32,0,0,60.0,93.3,76.9,92.3,74.6,71.1,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,49,49,0,36,0,13,0,0,30,19,0,4,5,1,0,2,0,0,0,
4,Adoree' Jackson,11773,CB,NYG,1,0,0,83.3,0,0,21,0,0,60.3,53.8,77.7,,37.8,38.7,0,0,0,0,19,22.2,2,0,0,100.7,5,0,0,5,53,28,66,0,0,0,0,0,0,66,0,38,8,2,7,0,6,0,0,49,25,9.8
4,Charles Harris,11777,ED,DET,1,0,0,,0,1,11,0,0,60.0,39.2,79.3,67.8,35.8,27.4,1,0,0,0,,50.0,3,0,0,0.0,0,1,0,0,0,0,52,51,0,0,49,2,0,1,20,32,1,2,3,0,0,2,0,0,0,
4,Jabrill Peppers,11780,S,NYG,1,0,0,50.0,0,0,21,0,0,44.6,46.6,70.9,56.2,61.8,,0,0,0,0,15,,0,0,0,114.6,1,0,0,8,3,10,19,1,0,0,1,0,0,18,2,7,7,0,0,0,2,0,1,15,1,15.0
4,Takk McKinley,11781,ED,CLV,1,0,0,,0,0,8,0,0,60.3,71.4,77.7,69.9,60.5,69.9,0,2,0,0,,,0,0,0,0.0,0,1,0,0,0,2,38,38,0,0,34,4,0,0,26,10,0,1,0,0,0,3,0,0,0,
4,Tre'Davious White,11782,CB,BUF,1,0,0,100.0,0,0,4,0,0,51.2,53.8,76.6,,63.4,72.5,0,0,0,0,8,0.0,0,0,0,89.6,2,0,0,0,33,19,34,1,0,0,1,0,0,33,0,15,0,0,1,0,2,0,0,11,6,5.5
4,T.J. Watt,11785,ED,PIT,1,1,0,,0,0,25,1,0,64.8,42.8,5.2,55.7,40.7,76.1,1,0,0,0,,33.3,1,0,1,0.0,0,1,0,1,1,5,61,56,0,0,56,0,0,5,29,27,3,1,1,0,0,2,0,0,0,
4,Malik McDowell,11790,DI,CLV,1,1,0,,0,0,8,0,0,60.0,44.2,0.0,65.6,50.7,28.2,2,2,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,0,44,44,8,32,0,4,0,0,25,19,0,1,1,0,0,4,0,0,0,
4,Budda Baker,11791,S,ARZ,1,3,0,50.0,0,0,1,1,0,65.3,65.2,78.7,50.2,62.0,58.1,0,0,0,0,18,12.5,1,0,0,81.3,1,0,0,15,1,43,68,3,0,0,3,0,38,65,4,21,11,1,4,0,2,0,0,18,4,18.0
4,Marcus Williams,11797,S,NO,1,1,0,,0,1,20,0,0,58.8,62.7,79.7,,70.2,45.8,0,0,0,1,,28.6,2,0,0,0.0,0,0,0,8,0,48,64,0,0,0,0,0,55,64,0,16,1,0,4,0,0,0,0,0,0,
4,Sidney Jones IV,11798,CB,SEA,1,2,0,77.8,0,0,29,0,0,30.3,35.7,77.8,,68.2,54.2,0,0,0,0,76,12.5,1,1,0,158.3,7,0,0,7,68,50,76,1,0,0,1,0,0,75,0,26,0,1,5,0,9,0,2,170,80,24.3
4,Tyus Bowser,11802,ED,BLT,1,0,0,,0,0,3,0,0,63.7,68.7,77.7,83.8,40.1,29.4,0,4,0,0,,50.0,1,0,0,0.0,0,2,0,3,0,14,44,39,0,0,39,0,0,5,21,9,2,3,1,0,0,6,0,0,0,
4,DeMarcus Walker,11806,ED,HST,1,0,0,,0,0,13,0,0,,59.6,77.3,58.2,59.4,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,1,33,1,2,0,0,16,21,0,3,4,0,0,1,0,0,0,
4,Dalvin Tomlinson,11810,DI,MIN,1,2,0,,0,0,18,0,0,,83.1,78.4,88.1,65.5,70.9,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,50,50,3,42,0,5,0,0,25,25,0,2,1,0,0,3,0,0,0,
4,Tanoh Kpassagnon,11814,ED,NO,1,0,1,,0,0,20,0,0,60.0,63.4,77.3,57.3,65.1,35.5,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,26,26,9,1,16,0,0,0,19,7,0,2,3,0,0,0,0,0,0,
4,Larry Ogunjobi,11820,DI,CIN,1,0,0,,0,0,7,0,0,,57.7,76.5,59.6,56.8,69.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,1,27,0,8,0,0,17,19,0,3,3,0,0,0,0,0,0,
4,Dawuane Smoot,11823,ED,JAX,1,0,0,,0,0,15,0,0,60.0,66.2,77.3,80.0,34.0,,1,4,0,0,,,0,0,0,0.0,0,0,0,0,0,1,35,35,0,3,24,8,0,0,28,6,0,0,0,0,0,5,0,0,0,
4,Chris Wormley,11829,DI,PIT,1,0,0,,0,1,25,0,0,,90.3,78.3,62.2,91.3,71.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,56,56,8,20,5,23,0,0,30,26,0,3,4,0,0,2,0,0,0,
4,Alex Anzalone,11831,LB,DET,1,0,0,100.0,0,0,11,0,0,55.1,46.5,76.4,50.1,50.5,38.6,1,0,0,0,8,25.0,2,0,0,100.0,1,0,0,54,1,15,58,0,0,0,0,0,1,58,5,38,2,4,6,0,1,1,0,8,14,8.0
4,Tarell Basham,11835,ED,DAL,1,0,0,,0,0,9,0,0,60.6,58.6,78.5,62.8,50.2,67.4,0,3,0,0,,,0,0,0,0.0,0,1,0,3,0,2,43,40,0,1,37,2,0,3,27,14,0,1,0,0,0,4,0,0,0,
4,Fabian Moreau,11836,CB,ATL,1,0,0,71.4,1,0,2,0,0,33.1,36.8,78.1,,65.2,37.9,0,0,0,0,33,25.0,1,0,2,148.8,5,0,0,9,51,39,63,0,0,0,0,0,0,63,0,24,3,1,3,1,7,0,1,80,15,16.0
4,Shaquill Griffin,11845,CB,JAX,1,0,0,50.0,1,0,15,0,0,80.6,78.3,0.0,78.1,68.3,59.6,0,1,0,0,15,20.0,1,1,1,56.3,3,0,0,5,44,34,58,3,0,0,3,0,0,55,1,23,6,3,4,0,6,1,0,16,13,5.3
4,Jourdan Lewis,11846,CB,DAL,1,0,0,75.0,0,0,9,0,0,52.5,52.9,76.4,,56.4,42.8,0,0,0,0,13,20.0,1,0,0,88.5,3,0,0,8,6,43,60,1,0,0,1,0,0,59,0,17,45,1,4,0,4,0,0,23,8,7.7
4,John Johnson III,11847,S,CLV,1,0,0,100.0,0,0,8,0,0,56.1,60.8,78.8,60.0,67.5,77.4,1,0,0,0,12,0.0,0,0,0,133.3,2,0,0,6,0,44,67,0,0,0,0,0,55,67,1,22,6,1,2,0,2,1,1,13,3,6.5
4,Cameron Sutton,11850,CB,PIT,1,0,0,55.6,0,0,25,0,0,29.1,32.3,77.0,,66.7,72.8,0,0,0,0,28,0.0,0,0,0,91.0,5,0,0,15,43,38,64,1,0,0,1,0,0,63,0,26,5,0,1,0,9,0,0,92,36,18.4
4,Trey Hendrickson,11858,ED,CIN,1,0,0,,0,0,7,0,0,62.7,77.9,79.5,76.7,66.6,72.0,0,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,48,48,0,1,45,2,0,0,21,23,0,0,1,0,0,5,0,0,0,
4,Jaleel Johnson,11864,DI,HST,1,2,0,,0,0,13,0,0,,51.3,77.6,54.2,53.1,26.7,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,33,33,11,22,0,0,0,0,17,16,0,1,1,0,0,0,0,0,0,
4,Eddie Jackson,11867,S,CHI,1,0,0,33.3,0,0,6,0,0,51.2,49.4,81.9,59.0,55.9,80.4,0,0,0,0,9,0.0,0,0,0,42.4,1,0,0,16,0,47,71,5,0,0,5,0,39,66,1,23,11,0,2,0,3,0,0,9,7,9.0
4,Rayshawn Jenkins,11868,S,JAX,1,1,0,100.0,0,0,15,0,0,61.3,71.3,75.2,57.9,81.3,52.5,0,0,0,0,7,14.3,1,0,0,95.8,1,0,0,27,0,33,58,7,0,0,7,0,11,51,2,23,13,3,5,0,1,0,0,7,2,7.0
4,Jalen Reeves-Maybin,11879,LB,DET,1,3,1,100.0,0,0,11,0,0,68.7,54.7,75.4,60.0,37.7,42.2,0,0,0,0,7,20.0,1,0,0,95.8,1,0,0,32,0,17,38,4,0,0,4,0,0,34,0,21,2,0,1,0,1,0,0,7,12,7.0
4,Samson Ebukam,11880,ED,SF,1,0,0,,0,0,28,0,0,60.0,62.9,77.1,53.1,66.2,71.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,21,20,0,3,16,1,0,1,7,13,0,1,2,0,0,0,0,0,0,
4,Deatrich Wise Jr.,11886,ED,NE,1,2,1,,0,0,19,0,0,,64.4,79.5,56.6,66.5,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,54,54,0,17,28,9,0,0,27,27,0,1,2,0,0,1,0,0,0,
4,Grover Stewart,11899,DI,IND,1,0,0,,0,1,14,0,0,60.0,73.8,77.3,74.0,63.0,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,26,26,17,9,0,0,0,0,15,11,0,2,2,1,0,2,0,0,0,
4,Damontae Kazee,11904,S,DAL,1,1,0,,0,0,9,0,0,59.5,57.7,0.0,,67.3,51.2,0,0,0,0,,20.0,1,0,1,0.0,0,0,0,5,0,47,68,0,0,0,0,0,60,68,0,21,3,0,3,0,0,0,0,0,0,
4,Desmond King II,11906,CB,HST,1,0,0,83.3,0,1,13,0,0,46.5,58.0,78.6,,90.2,45.2,0,0,0,0,37,18.2,2,0,0,118.8,5,0,0,3,62,34,71,4,0,0,4,0,0,67,0,37,2,2,9,1,6,0,0,100,19,20.0
4,Jayon Brown,11910,LB,TEN,1,0,0,,0,0,31,0,0,77.1,75.4,70.6,53.5,62.3,70.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,16,1,12,19,1,0,0,1,0,0,18,3,4,1,1,1,0,0,0,0,0,0,
