Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
10,Quinton Jefferson,10781,DI,SEA,1,0,0,29,61.1,1,1,13,100.0,15.4,2,0,7.7,0,14,14,2,0,65.8,1,1,8,100.0,25.0,2,12.5,0,8,8,2
10,Matt Ioannidis,10786,DI,WAS,1,0,0,32,53.8,0,2,28,100.0,3.6,1,0,7.1,1,32,32,3,0,61.7,0,1,6,100.0,16.7,1,25.0,1,9,9,2
10,DJ Reader,10800,DI,HST,1,0,0,13,74.4,0,3,16,94.4,12.5,2,0,9.4,0,18,17,3,0,69.5,0,1,2,100.0,50.0,1,25.0,0,2,2,1
10,Jatavis Brown,10809,LB,LAC,1,0,0,27,54.2,0,0,3,8.1,0.0,0,0,0.0,0,37,3,0,0,59.3,0,0,1,7.1,0.0,0,0.0,0,14,1,0
10,Devante Bond,10817,LB,TB,1,0,0,30,58.8,0,0,0,25.0,,0,1,,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
10,DeAndre Houston-Carson,10819,S,CHI,1,0,0,6,57.9,1,0,1,9.1,0.0,0,0,50.0,0,11,1,1,0,57.9,1,0,1,12.5,0.0,0,50.0,0,8,1,1
10,Anthony Brown,10823,CB,DAL,1,0,0,9,59.1,1,0,1,4.5,0.0,0,0,50.0,0,22,1,1,0,59.1,1,0,1,7.7,0.0,0,50.0,0,13,1,1
10,Anthony Zettel,10836,ED,CLV,1,0,0,8,54.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Jordan Lucas,10838,S,KC,1,0,0,16,79.9,1,0,2,18.2,0.0,0,0,75.0,1,11,2,2,0,79.9,1,0,2,40.0,0.0,0,75.0,1,5,2,2
10,Elandon Roberts,10848,LB,NE,1,0,0,19,54.2,0,1,3,30.0,0.0,0,0,16.7,0,10,3,1,0,60.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
10,Will Parks,10853,S,DEN,1,0,0,10,58.4,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,58.4,0,0,1,5.6,0.0,0,0.0,0,18,1,0
10,Stephen Weatherly,10861,ED,MIN,1,0,0,18,62.8,3,0,23,100.0,8.7,2,0,10.9,1,23,23,4,0,65.5,1,0,10,100.0,10.0,1,15.0,1,10,10,2
10,Mike Hilton,10898,CB,PIT,1,0,0,25,51.4,0,0,3,10.0,0.0,0,0,0.0,0,40,4,0,0,51.4,0,0,3,17.4,0.0,0,0.0,0,23,4,0
10,Briean Boddy-Calhoun,10903,CB,CLV,1,0,0,8,60.0,1,0,1,2.9,0.0,0,0,50.0,0,35,1,1,0,,0,0,0,0.0,,0,,0,14,0,0
10,Eddie Yarbrough,11033,ED,BUF,1,0,0,4,55.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Sharrod Neasman,11050,S,ATL,1,0,0,2,59.7,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,,0,0,0,0.0,,0,,0,19,0,0
10,Brian Poole,11052,CB,ATL,1,0,0,2,54.4,0,0,3,6.4,0.0,0,0,0.0,0,47,3,0,0,60.0,0,0,1,5.0,0.0,0,0.0,0,20,1,0
10,Trevon Coley,11093,DI,CLV,1,0,0,8,57.9,0,1,16,94.7,6.3,1,0,3.1,0,19,18,1,0,62.1,0,1,7,100.0,14.3,1,7.1,0,8,8,1
10,Patrick Onwuasor,11100,LB,BLT,1,0,0,3,51.3,1,0,5,29.4,0.0,0,0,10.0,0,17,5,1,0,54.1,1,0,3,42.9,0.0,0,16.7,0,7,3,1
10,Michael Pierce,11101,DI,BLT,1,0,0,3,51.4,0,0,17,95.0,0.0,0,0,0.0,0,20,19,0,0,53.0,0,0,8,100.0,0.0,0,0.0,0,9,9,0
10,Kentrell Brice,11142,S,GB,1,0,0,12,57.2,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
10,Reggie Gilbert,11147,ED,GB,1,0,0,12,49.9,0,0,10,75.0,0.0,0,0,0.0,0,16,12,0,0,56.2,0,0,1,66.7,0.0,0,0.0,0,3,2,0
10,Brian Price,11157,DI,CLV,1,0,0,8,58.6,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
10,Brennan Scarlett,11169,LB,HST,1,0,0,13,64.4,1,0,1,5.6,0.0,0,0,50.0,0,18,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
10,Cory Littleton,11190,LB,LA,1,0,0,26,61.6,0,0,4,10.0,25.0,1,0,0.0,0,40,4,0,0,63.8,0,0,3,13.6,33.3,1,0.0,0,22,3,0
10,Jonathan Jones,11217,CB,NE,1,0,0,19,59.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
10,Romeo Okwara,11250,ED,DET,1,0,0,11,48.1,0,0,21,100.0,0.0,0,0,0.0,0,22,22,0,0,49.5,0,0,7,100.0,0.0,0,0.0,0,8,8,0
10,Tyvis Powell,11291,S,SF,1,0,0,28,56.3,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,58.4,0,0,1,7.1,0.0,0,0.0,0,14,1,0
10,Antwaun Woods,11332,DI,DAL,1,0,0,9,52.9,0,1,20,100.0,5.0,1,0,2.5,0,20,20,1,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,Roy Robertson-Harris,11341,DI,CHI,1,0,0,6,53.3,0,1,22,100.0,4.5,1,0,6.8,1,24,24,2,0,57.4,0,1,12,100.0,8.3,1,12.5,1,13,13,2
10,Branden Jackson,11394,ED,SEA,1,0,0,29,63.6,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,71.0,0,0,2,100.0,50.0,1,0.0,0,2,2,0
10,Javien Elliott,11418,CB,TB,1,0,0,30,50.2,0,0,4,16.0,0.0,0,0,0.0,0,25,4,0,0,52.3,0,0,3,30.0,0.0,0,0.0,0,10,3,0
10,Myles Garrett,11756,ED,CLV,1,0,2,8,77.7,2,2,30,100.0,13.3,4,2,10.0,1,34,34,5,0,90.0,2,1,12,100.0,33.3,4,12.5,0,13,13,3
10,Solomon Thomas,11758,ED,SF,1,0,0,28,57.9,0,0,16,100.0,6.3,1,0,6.3,1,16,16,1,0,52.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
10,Jamal Adams,11761,S,NYJ,1,2,0,22,70.9,0,2,7,23.3,0.0,0,0,14.3,0,30,7,2,0,53.8,0,0,4,23.5,0.0,0,0.0,0,17,4,0
10,Marshon Lattimore,11766,CB,NO,1,0,0,20,60.0,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
10,Jonathan Allen,11772,DI,WAS,1,0,0,32,49.5,0,0,30,97.1,0.0,0,1,0.0,0,34,33,0,0,52.1,0,0,7,100.0,0.0,0,0.0,0,9,9,0
10,Jarrad Davis,11776,LB,DET,1,0,0,11,64.7,0,1,3,19.2,33.3,1,1,16.7,0,26,5,1,0,65.3,0,1,3,36.4,33.3,1,16.7,0,11,4,1
10,Jabrill Peppers,11780,S,CLV,1,0,0,8,66.7,1,0,1,2.8,0.0,0,0,50.0,0,36,1,1,0,,0,0,0,0.0,,0,,0,14,0,0
10,Takk McKinley,11781,ED,ATL,1,0,0,2,66.0,0,4,30,88.9,13.3,4,1,6.7,0,36,32,4,0,69.0,0,3,14,100.0,21.4,3,10.7,0,16,16,3
10,Taco Charlton,11783,ED,DAL,1,0,0,9,65.9,0,1,11,100.0,18.2,2,0,4.5,0,12,12,1,0,63.5,0,1,3,100.0,33.3,1,16.7,0,4,4,1
10,T.J. Watt,11785,ED,PIT,1,0,0,25,53.9,0,2,25,80.0,8.0,2,0,4.0,0,35,28,2,0,49.3,0,1,13,77.8,0.0,0,3.8,0,18,14,1
10,Tyus Bowser,11802,ED,BLT,1,0,0,3,66.5,0,0,10,76.9,20.0,2,0,0.0,0,13,10,0,0,64.4,0,0,5,83.3,20.0,1,0.0,0,6,5,0
10,Ryan Anderson,11804,ED,WAS,1,0,0,32,58.5,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
10,DeMarcus Walker,11806,DI,DEN,1,0,0,10,70.7,0,1,7,100.0,14.3,1,0,21.4,1,7,7,2,0,73.3,0,1,5,100.0,20.0,1,30.0,1,5,5,2
10,Raekwon McMillan,11809,LB,MIA,1,0,0,17,59.9,0,0,1,5.9,0.0,0,1,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
10,Tanoh Kpassagnon,11814,ED,KC,1,0,0,16,53.2,0,1,7,88.9,14.3,1,0,7.1,0,9,8,1,0,56.9,0,1,2,66.7,50.0,1,25.0,0,3,2,1
10,Josh Jones,11816,S,GB,1,0,0,12,55.4,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
10,Larry Ogunjobi,11820,DI,CLV,1,0,0,8,57.1,1,0,32,100.0,3.1,1,0,1.6,0,36,36,1,0,58.1,1,0,12,100.0,8.3,1,4.2,0,13,13,1
10,Chris Wormley,11829,DI,BLT,1,1,0,3,64.5,0,1,17,100.0,0.0,0,0,2.9,0,17,17,1,0,61.2,0,1,9,100.0,0.0,0,5.6,0,9,9,1
10,Duke Riley,11830,LB,ATL,1,0,0,2,56.8,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
10,Alex Anzalone,11831,LB,NO,1,0,0,20,67.6,0,1,4,17.4,25.0,1,0,12.5,0,23,4,1,0,67.6,0,1,4,25.0,25.0,1,12.5,0,16,4,1
10,Tarell Basham,11835,ED,NYJ,1,0,0,22,53.4,0,0,5,75.0,0.0,0,0,0.0,0,8,6,0,0,56.5,0,0,2,66.7,0.0,0,0.0,0,3,2,0
10,Fabian Moreau,11836,CB,WAS,1,0,0,32,59.8,0,0,1,3.1,0.0,0,1,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
10,Derek Rivers,11838,ED,NE,1,0,0,19,55.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,55.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,John Johnson III,11847,S,LA,1,0,0,26,58.1,0,0,2,5.0,0.0,0,0,0.0,0,40,2,0,0,,0,0,0,0.0,,0,,0,22,0,0
10,Montravius Adams,11848,DI,GB,1,0,0,12,54.0,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Trey Hendrickson,11858,ED,NO,1,0,0,20,57.8,1,1,20,95.2,5.0,1,0,5.0,0,21,20,2,0,57.6,0,1,10,90.9,10.0,1,5.0,0,11,10,1
10,Jaleel Johnson,11864,DI,MIN,1,0,0,18,67.2,0,2,12,100.0,16.7,2,0,8.3,0,12,12,2,0,64.4,0,1,6,100.0,16.7,1,8.3,0,6,6,1
10,Samson Ebukam,11880,ED,LA,1,0,0,26,66.2,0,2,11,54.5,18.2,2,0,9.1,0,22,12,2,0,68.7,0,1,2,28.6,50.0,1,25.0,0,7,2,1
10,Deatrich Wise Jr.,11886,ED,NE,1,0,1,19,59.3,2,1,20,100.0,5.0,1,1,7.5,0,22,22,3,0,64.2,1,1,9,100.0,11.1,1,11.1,0,11,11,2
10,Carlos Watkins,11897,DI,HST,1,0,0,13,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
10,Desmond King II,11906,CB,LAC,1,0,0,27,60.0,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
10,Corn Elder,11907,CB,CAR,1,0,0,5,59.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Jayon Brown,11910,LB,TEN,1,0,0,31,97.2,0,0,3,7.7,0.0,0,0,33.3,1,39,3,1,0,97.8,0,0,2,8.7,0.0,0,50.0,1,23,2,1
10,Matt Milano,11918,LB,BUF,1,0,0,4,63.2,0,2,6,25.0,16.7,1,0,16.7,0,24,6,2,0,67.9,0,1,3,21.4,33.3,1,16.7,0,14,3,1
10,Davon Godchaux,11934,DI,MIA,1,0,0,17,61.7,0,2,26,100.0,7.7,2,0,3.8,0,27,27,2,0,64.1,0,2,11,100.0,9.1,1,9.1,0,12,12,2
10,Chuck Clark,11941,S,BLT,1,0,0,3,58.7,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
10,Mike Tyson,11942,S,HST,1,0,0,13,60.0,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
10,Alex Armah,11948,FB,CAR,1,0,0,5,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
10,Tanner Vallejo,11950,LB,CLV,1,0,0,8,69.2,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
10,D.J. Jones,11953,DI,SF,1,0,0,28,54.0,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,55.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,Isaac Rochell,11980,ED,LAC,1,0,0,27,53.7,0,1,31,100.0,6.5,2,0,4.8,1,35,35,2,0,59.8,0,1,14,100.0,14.3,2,10.7,1,17,17,2
10,Josh Harvey-Clemons,11985,LB,WAS,1,0,0,32,62.6,1,0,4,38.5,25.0,1,0,12.5,0,13,5,1,0,64.6,1,0,3,50.0,33.3,1,16.7,0,8,4,1
10,Elijah Lee,11987,LB,SF,1,0,0,28,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
10,Bryan Cox Jr.,12092,ED,CAR,1,0,0,5,55.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Isaiah Irving,12171,ED,CHI,1,0,0,6,55.2,0,1,25,90.6,8.0,2,0,6.0,1,32,29,2,0,59.2,0,0,11,78.6,9.1,1,9.1,1,14,11,1
10,Adam Butler,12214,DI,NE,1,0,0,19,54.6,0,1,24,100.0,4.2,1,0,2.1,0,27,27,1,0,56.5,0,1,14,100.0,7.1,1,3.6,0,16,16,1
10,Fadol Brown,12246,DI,OAK,1,0,0,23,54.9,1,0,6,100.0,0.0,0,0,8.3,0,6,6,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Keionta Davis,23592,ED,NE,1,0,0,19,55.4,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,59.3,0,1,6,100.0,16.7,1,8.3,0,7,7,1
10,Nathan Shepherd,24614,DI,NYJ,1,0,0,22,88.2,0,1,5,100.0,40.0,2,0,10.0,0,5,5,1,0,81.2,0,0,3,100.0,66.7,2,0.0,0,3,3,0
10,Foyesade Oluokun,24904,LB,ATL,1,0,0,2,66.0,1,0,1,2.6,0.0,0,0,50.0,0,38,1,1,0,66.0,1,0,1,5.6,0.0,0,50.0,0,18,1,1
10,Jerome Baker,28091,LB,MIA,1,0,0,17,57.2,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,,0,0,0,0.0,,0,,0,22,0,0
10,Jermaine Carter,28838,LB,CAR,1,0,0,5,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
10,P.J. Hall,31211,DI,OAK,1,0,0,23,53.3,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Maurice Hurst,38563,DI,OAK,1,0,0,23,52.3,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,55.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Eric Wilson,38587,LB,MIN,1,0,0,18,65.9,0,1,5,11.9,20.0,1,0,10.0,0,42,5,1,0,70.9,0,1,2,8.7,50.0,1,25.0,0,23,2,1
10,Duke Ejiofor,39256,ED,HST,1,1,0,13,70.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
10,Da'Shawn Hand,48386,DI,DET,1,0,0,11,69.5,0,2,12,100.0,25.0,3,0,8.3,0,15,15,2,0,73.4,0,2,8,100.0,37.5,3,12.5,0,10,10,2
10,Jalyn Holmes,48400,ED,MIN,1,0,0,18,53.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,55.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Bradley Chubb,48526,ED,DEN,1,0,0,10,51.7,0,2,19,73.1,5.3,1,0,10.5,1,26,19,3,0,53.2,0,2,12,75.0,8.3,1,16.7,1,16,12,3
10,Kylie Fitts,48553,ED,CHI,1,0,0,6,54.6,0,0,23,90.0,4.3,1,0,0.0,0,30,27,0,0,57.7,0,0,15,94.4,6.7,1,0.0,0,18,17,0
10,Dorance Armstrong,48557,ED,DAL,1,0,0,9,65.3,0,1,11,91.7,9.1,1,0,13.6,1,12,11,2,0,63.8,0,0,5,100.0,0.0,0,20.0,1,5,5,1
10,Harold Landry III,48600,ED,TEN,1,0,0,31,50.1,0,0,25,96.4,4.0,1,0,4.0,1,28,27,1,0,47.9,0,0,17,100.0,0.0,0,0.0,0,19,19,0
10,Tyler Lancaster,48604,DI,GB,1,0,0,12,54.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Harrison Phillips,48690,DI,BUF,1,0,0,4,56.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Daron Payne,48698,DI,WAS,1,0,0,32,55.7,0,1,32,97.1,3.1,1,0,1.6,0,34,33,1,0,52.5,0,0,8,100.0,0.0,0,0.0,0,9,9,0
10,Breeland Speaks,48727,ED,KC,1,0,0,16,54.1,0,1,29,75.6,6.9,2,0,1.7,0,41,31,1,0,60.0,0,1,5,63.6,20.0,1,10.0,0,11,7,1
10,Rasheem Green,48731,ED,SEA,1,0,0,29,52.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,53.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,Deadrin Senat,48815,DI,ATL,1,0,0,2,62.6,0,2,21,100.0,9.5,2,0,4.8,0,22,22,2,0,68.1,0,2,11,100.0,18.2,2,9.1,0,12,12,2
10,Taylor Stallworth,48935,DI,NO,1,0,0,20,52.9,0,0,12,93.3,0.0,0,0,0.0,0,15,14,0,0,55.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
10,Justin Jones,48940,DI,LAC,1,0,0,27,53.1,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Vita Vea,48956,DI,TB,1,0,0,30,56.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Jordan Whitehead,49196,S,TB,1,0,0,30,60.0,0,1,1,4.8,0.0,0,0,50.0,0,21,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
10,Genard Avery,49699,ED,CLV,1,0,0,8,61.7,0,0,17,65.4,5.9,1,0,5.9,1,26,17,1,0,73.8,0,0,5,71.4,20.0,1,20.0,1,7,5,1
10,Derrick Nnadi,49970,DI,KC,1,0,0,16,60.0,0,1,12,100.0,8.3,1,1,4.2,0,14,14,1,0,,0,0,0,,,0,,0,0,0,0
10,Uchenna Nwosu,50084,ED,LAC,1,0,0,27,58.1,1,2,27,100.0,7.4,2,0,5.6,0,29,29,3,0,66.1,1,2,11,100.0,18.2,2,13.6,0,13,13,3
10,John Franklin-Myers,50088,ED,LA,1,0,0,26,62.6,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,65.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
10,Jacob Martin,50152,ED,SEA,1,0,0,29,60.0,0,1,7,87.5,14.3,1,0,7.1,0,8,7,1,0,60.0,0,1,7,87.5,14.3,1,7.1,0,8,7,1
10,Arden Key,50201,ED,OAK,1,0,0,23,52.8,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Rashaan Evans,50213,LB,TEN,1,0,0,31,61.0,0,0,6,43.8,0.0,0,0,0.0,0,16,7,0,0,63.9,0,0,4,71.4,0.0,0,0.0,0,7,5,0
10,Sharif Finch,50221,ED,TEN,1,0,0,31,62.8,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,66.8,0,1,8,100.0,12.5,1,6.3,0,9,9,1
10,Josh Jackson,50417,CB,GB,1,0,0,12,58.2,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
10,Cameron Malveaux,50587,ED,MIA,1,0,0,17,49.5,0,1,16,100.0,0.0,0,0,3.1,0,17,17,1,0,51.7,0,1,8,100.0,0.0,0,6.3,0,8,8,1
10,Josey Jewell,50720,LB,DEN,1,0,0,10,53.4,0,1,3,13.6,0.0,0,0,16.7,0,22,3,1,0,59.4,0,1,1,10.0,0.0,0,50.0,0,10,1,1
10,Roquan Smith,50892,LB,CHI,1,0,0,6,62.0,0,1,5,9.1,20.0,1,1,10.0,0,55,5,1,0,68.4,0,1,2,8.7,50.0,1,25.0,0,23,2,1
10,Leighton Vander Esch,50950,LB,DAL,1,0,0,9,67.5,0,1,2,6.7,0.0,0,1,25.0,0,30,2,1,0,,0,0,0,0.0,,0,,0,13,0,0
10,Kenny Young,51029,LB,BLT,1,0,0,3,55.0,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,57.8,0,0,1,11.1,0.0,0,0.0,0,9,1,0
10,Minkah Fitzpatrick,51206,CB,MIA,1,0,0,17,66.7,0,0,1,2.2,100.0,1,0,0.0,0,45,1,0,0,66.7,0,0,1,3.7,100.0,1,0.0,0,27,1,0
10,Joel Iyiegbuniwe,51221,LB,CHI,1,0,0,6,64.2,0,1,4,50.0,25.0,1,0,12.5,0,8,4,1,0,68.7,0,1,2,33.3,50.0,1,25.0,0,6,2,1
10,Fred Warner,51222,LB,SF,1,0,0,28,70.4,0,0,4,13.3,0.0,0,0,0.0,0,30,4,0,0,73.4,0,0,2,16.7,0.0,0,0.0,0,12,2,0
10,Terrell Edmunds,51334,S,PIT,1,0,0,25,59.1,0,1,1,2.2,0.0,0,1,50.0,0,45,1,1,0,,0,0,0,0.0,,0,,0,24,0,0
10,Derwin James Jr.,51368,S,LAC,1,0,0,27,68.2,0,2,3,5.8,66.7,2,2,33.3,0,52,3,2,0,68.6,0,2,2,10.0,100.0,2,50.0,0,20,2,2
10,Dorian O'Daniel,51487,LB,KC,1,0,0,16,51.3,0,0,8,26.7,0.0,0,1,0.0,0,30,8,0,0,54.4,0,0,3,25.0,0.0,0,0.0,0,12,3,0
10,Daniel Ross,51592,DI,DAL,1,0,0,9,57.2,0,0,16,100.0,0.0,0,0,6.3,1,16,16,1,0,61.4,0,0,7,100.0,0.0,0,14.3,1,7,7,1
10,Nicholas Morrow,51674,LB,OAK,1,0,0,23,54.8,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
10,Zach Sieler,66917,DI,BLT,1,0,0,3,55.7,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,56.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
11,Julius Peppers,1010,ED,CAR,1,0,0,5,56.8,0,1,26,100.0,7.7,2,0,5.8,1,27,27,2,0,54.3,0,0,14,100.0,7.1,1,0.0,0,15,15,0
11,Terrell Suggs,1326,ED,BLT,1,0,0,3,62.3,1,3,31,88.9,12.9,4,0,6.5,0,36,32,4,0,54.8,0,1,14,82.4,7.1,1,3.6,0,17,14,1
11,Mike Adams,1972,S,CAR,1,0,0,5,58.7,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,58.7,0,0,1,5.3,0.0,0,0.0,0,19,1,0
11,Thomas Davis Sr.,2231,LB,CAR,1,0,0,5,59.3,0,0,9,22.5,11.1,1,0,0.0,0,40,9,0,0,56.3,0,0,2,10.5,0.0,0,0.0,0,19,2,0
11,Haloti Ngata,2957,DI,PHI,1,0,0,24,52.8,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,55.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
11,Frostee Rucker,3036,ED,OAK,1,0,0,23,55.4,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
11,Domata Peko Sr.,3068,DI,DEN,1,0,0,10,58.6,0,0,19,100.0,5.3,1,0,0.0,0,20,20,0,0,54.1,0,0,7,100.0,0.0,0,0.0,0,8,8,0
11,Antoine Bethea,3152,S,ARZ,1,0,0,1,71.0,0,0,2,5.7,0.0,0,0,50.0,1,35,2,1,0,71.0,0,0,2,14.3,0.0,0,50.0,1,14,2,1
11,Tom Johnson,3378,DI,MIN,1,0,0,18,56.1,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,57.8,0,0,12,100.0,8.3,1,0.0,0,12,12,0
11,Eric Weddle,3653,S,BLT,1,0,0,3,58.3,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,58.3,0,0,1,5.0,0.0,0,0.0,0,20,1,0
11,Brandon Mebane,3701,DI,LAC,1,0,0,27,60.4,0,0,15,94.4,6.7,1,1,0.0,0,18,17,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
11,Chris Long,4316,ED,PHI,1,0,0,24,54.7,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,59.0,0,0,8,100.0,12.5,1,0.0,0,8,8,0
11,Calais Campbell,4364,ED,JAX,1,0,0,15,59.6,0,2,47,100.0,10.6,5,1,4.3,1,52,52,3,0,66.6,0,2,22,100.0,18.2,4,9.1,1,26,26,3
11,Brandon Carr,4454,CB,BLT,1,0,0,3,57.1,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,59.5,0,0,1,5.9,0.0,0,0.0,0,17,1,0
