Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
6,Kevin Curtis,1389,WR,PHI,1,11.3,2,62.5,,0,0,0,0.0,0,5,24,0,73.4,68.0,89.5,,89.0,5.4,2,0,75,0.0,0,37,0,5,100.0,37,0.0,0,145.8,8,1,94.6,35,121,83,16.6,24.2,3.27
6,Jeff Webb,3135,WR,KC,1,9.9,1,87.5,,0,0,0,0.0,0,3,16,1,75.6,17.7,80.8,,77.9,0.0,0,0,20,0.0,0,29,0,7,96.6,28,0.0,0,107.3,8,0,100.0,29,78,24,3.4,11.1,2.79
6,Brian Westbrook,1094,HB,PHI,1,-0.9,1,75.0,,0,0,0,25.0,2,1,24,0,29.8,78.2,79.5,60.9,44.4,0.0,0,0,12,26.3,10,38,0,6,73.7,28,2.6,1,83.3,8,0,0.0,0,36,43,7.2,6.0,1.29
6,Owen Daniels,3043,TE,HST,1,11.6,0,62.5,,0,0,0,0.0,0,5,13,0,73.4,68.0,74.9,66.1,73.2,80.4,37,0,23,13.0,6,46,0,5,87.0,40,15.2,7,95.3,8,0,0.0,0,79,19,3.8,15.8,1.98
6,Dwayne Bowe,3639,WR,KC,1,12.7,0,57.1,,0,0,0,0.0,0,4,16,0,72.1,67.0,70.1,,68.4,0.0,0,0,14,0.0,0,39,0,4,94.9,37,20.5,8,77.1,7,0,79.5,31,46,14,3.5,11.5,1.24
6,Donald Driver,533,WR,GB,1,7.3,0,71.4,,0,0,0,0.0,0,2,12,1,73.4,68.0,68.3,,67.7,0.0,0,0,15,0.0,0,42,0,5,92.9,39,66.7,28,84.2,7,0,33.3,14,38,3,0.6,7.6,0.97
6,Eric Moulds,165,WR,TEN,1,7.3,0,85.7,,0,0,0,0.0,0,4,31,0,74.6,68.8,68.5,,69.1,0.0,0,0,12,0.0,0,40,0,6,95.0,38,20.0,8,95.8,7,0,80.0,32,49,11,1.8,8.2,1.29
6,Bobby Wade,1448,WR,MIN,1,5.9,0,42.9,,0,0,0,40.0,2,3,18,0,36.2,65.8,69.3,,66.2,0.0,0,0,14,0.0,0,19,0,3,100.0,19,42.1,8,55.7,7,0,57.9,11,30,12,4.0,10.0,1.58
6,Jerry Porter,617,WR,OAK,1,9.4,1,42.9,,0,0,0,0.0,0,1,23,0,70.5,65.8,61.2,,59.1,0.0,0,2,16,0.0,0,44,0,3,90.9,40,11.4,5,14.9,7,0,88.6,39,28,19,6.3,9.3,0.7
6,Reggie Brown,2252,WR,PHI,1,10.4,2,85.7,,0,0,0,0.0,0,4,24,0,74.6,68.8,80.8,,79.8,9.1,3,0,26,0.0,0,33,0,6,100.0,33,12.1,4,118.8,7,0,78.8,26,89,23,3.8,14.8,2.7
6,Greg Olsen,3647,TE,CHI,1,6.4,0,71.4,,0,0,0,16.7,1,3,6,0,45.8,68.0,76.8,14.3,78.0,57.9,11,0,31,5.3,1,19,0,5,89.5,17,36.8,7,99.1,7,0,5.3,1,63,35,7.0,12.6,3.71
6,Laveranues Coles,638,WR,NYJ,1,12.4,0,14.3,,0,0,0,50.0,1,1,22,0,28.8,61.2,58.9,,56.3,0.0,0,0,27,0.0,0,25,0,1,96.0,24,28.0,7,43.2,7,0,72.0,18,27,11,11.0,27.0,1.13
6,Roydell Williams,2353,WR,TEN,1,13.6,0,71.4,,0,0,0,0.0,0,4,31,0,73.4,68.0,73.1,,72.4,0.0,0,1,12,0.0,0,31,0,5,96.8,30,6.5,2,48.2,7,0,93.5,29,44,3,0.6,8.8,1.47
6,Torry Holt,441,WR,SL,1,11.0,0,57.1,,0,0,0,0.0,0,3,26,0,72.1,67.0,67.2,,65.3,0.0,0,2,17,0.0,0,41,0,4,100.0,41,14.6,6,29.8,7,0,85.4,35,33,8,2.0,8.3,0.8
6,Muhsin Muhammad,173,WR,CHI,1,11.0,3,28.6,,0,0,0,50.0,2,2,6,0,27.3,64.0,60.6,,60.1,0.0,0,1,33,0.0,0,46,0,2,97.8,45,39.1,18,53.3,7,1,60.9,28,44,25,12.5,22.0,0.98
6,Donte' Stallworth,1020,WR,NE,1,8.3,2,100.0,,0,0,0,0.0,0,4,19,0,75.6,69.5,79.2,,78.0,0.0,0,0,69,0.0,0,44,0,7,93.2,41,6.8,3,158.3,7,1,93.2,41,136,78,11.1,19.4,3.32
6,Larry Fitzgerald,1724,WR,ARZ,1,15.1,1,85.7,,0,0,0,0.0,0,4,1,1,74.6,17.2,83.8,,80.0,0.0,0,0,36,0.0,0,31,0,6,93.5,29,12.9,4,118.8,7,0,87.1,27,100,17,2.8,16.7,3.45
6,Willis McGahee,1339,HB,BLT,1,-1.7,0,66.7,,0,0,0,20.0,1,0,3,0,41.6,28.5,52.5,82.4,47.6,0.0,0,1,8,40.9,9,22,0,4,50.0,11,0.0,0,30.6,6,0,0.0,0,9,22,5.5,2.3,0.82
6,Ike Hilliard,233,WR,TB,1,6.5,1,66.7,,0,0,0,0.0,0,4,30,0,72.1,67.0,82.8,,79.3,0.0,0,0,28,0.0,0,30,0,4,90.0,27,60.0,18,98.6,6,0,40.0,12,59,24,6.0,14.8,2.19
6,Derrick Mason,271,WR,BLT,1,9.7,2,83.3,,0,0,0,0.0,0,3,3,0,73.4,68.0,79.4,,78.4,0.0,0,0,28,0.0,0,34,0,5,88.2,30,44.1,15,118.8,6,0,55.9,19,79,37,7.4,15.8,2.63
6,Dennis Northcutt,605,WR,JAX,1,9.3,0,66.7,,0,0,0,0.0,0,3,15,0,72.1,67.0,66.7,,66.2,0.0,0,0,19,0.0,0,32,0,4,87.5,28,46.9,15,89.6,6,0,53.1,17,46,18,4.5,11.5,1.64
6,Santana Moss,786,WR,WAS,1,23.8,0,0.0,,0,0,0,100.0,2,0,32,0,25.5,16.2,33.3,,42.0,0.0,0,1,0,0.0,0,29,0,0,89.7,26,24.1,7,0.0,6,0,72.4,21,0,0,,,0.0
6,Andre' Davis,1054,WR,HST,1,11.0,0,50.0,,0,0,0,0.0,0,1,13,1,70.5,13.9,45.1,,45.4,0.0,0,1,17,0.0,0,44,0,3,100.0,44,15.9,7,25.0,6,0,84.1,37,30,2,0.7,10.0,0.68
6,Adrian Peterson,1177,HB,CHI,1,-2.0,0,83.3,,0,0,0,0.0,0,2,6,0,74.6,70.6,70.4,83.9,79.0,0.0,0,0,12,41.9,13,31,0,5,54.8,17,0.0,0,90.3,6,0,0.0,0,34,43,8.6,6.8,2.0
6,Bryant Johnson,1333,WR,ARZ,1,8.0,0,66.7,,0,0,0,0.0,0,2,1,0,72.1,67.0,62.2,,67.8,0.0,0,0,13,0.0,0,30,1,4,93.3,28,6.7,2,77.8,6,0,93.3,28,29,13,3.3,7.3,1.04
6,Keary Colbert,1783,WR,CAR,1,5.5,0,50.0,,0,0,0,25.0,1,2,5,0,36.2,65.8,52.0,,53.4,0.0,0,0,15,0.0,0,34,0,3,88.2,30,29.4,10,63.9,6,0,67.6,23,29,14,4.7,9.7,0.97
6,Bernard Berrian,1799,WR,CHI,1,14.0,0,83.3,,0,0,0,0.0,0,3,6,0,73.4,68.0,64.1,,63.5,0.0,0,0,39,0.0,0,44,0,5,97.7,43,0.0,0,158.3,6,1,100.0,44,78,9,1.8,15.6,1.81
6,Jerricho Cotchery,1829,WR,NYJ,1,11.7,0,83.3,,0,0,0,0.0,0,2,22,0,73.4,69.1,79.8,,80.1,0.0,0,0,27,0.0,0,25,0,5,96.0,24,52.0,13,116.0,6,0,44.0,11,71,17,3.4,14.2,2.96
6,Matt Jones,2238,WR,JAX,1,8.2,0,50.0,,0,0,0,25.0,1,1,15,0,36.2,65.8,54.1,,54.6,0.0,0,0,7,0.0,0,15,0,3,93.3,14,33.3,5,56.3,6,0,66.7,10,18,1,0.3,6.0,1.29
6,Laurent Robinson,3691,WR,ATL,1,20.0,0,16.7,,0,0,0,0.0,0,1,2,0,64.7,61.2,61.9,,59.0,0.0,0,0,8,0.0,0,24,0,1,100.0,24,12.5,3,39.6,6,0,87.5,21,8,0,0.0,8.0,0.33
6,Reggie Williams,1730,WR,JAX,1,5.0,0,100.0,,0,0,0,0.0,0,3,15,2,73.4,8.4,57.1,,50.6,4.5,1,0,12,0.0,0,22,0,5,86.4,19,4.5,1,137.9,5,1,90.9,20,38,13,2.6,7.6,2.0
6,Jeremy Shockey,1021,TE,NYG,1,7.0,1,100.0,,0,0,0,0.0,0,3,21,0,73.4,68.0,74.2,74.8,68.8,60.0,24,0,21,15.0,6,40,1,5,85.0,34,37.5,15,118.8,5,0,2.5,1,63,28,5.6,12.6,1.85
6,Jason Witten,1384,TE,DAL,1,9.0,0,60.0,,0,0,0,0.0,0,2,9,0,70.5,65.8,67.3,8.3,74.1,52.9,18,0,25,20.6,7,34,0,3,70.6,24,29.4,10,91.3,5,0,0.0,0,47,15,5.0,15.7,1.96
6,Maurice Jones-Drew,3005,HB,JAX,1,3.6,3,80.0,,0,0,0,20.0,1,3,15,0,41.6,75.2,84.9,82.3,62.3,0.0,0,0,25,27.6,8,29,0,4,58.6,17,0.0,0,115.8,5,0,0.0,0,59,60,15.0,14.8,3.47
6,LenDale White,2990,HB,TEN,1,6.4,0,40.0,,0,0,0,33.3,1,1,31,0,29.9,78.7,53.2,79.4,38.6,0.0,0,0,9,8.3,3,36,0,2,86.1,31,0.0,0,47.9,5,0,5.6,2,9,9,4.5,4.5,0.29
6,Sinorice Moss,2989,WR,NYG,1,2.2,0,80.0,,0,0,0,20.0,1,0,21,0,41.6,67.0,48.8,,50.4,0.0,0,0,7,0.0,0,12,0,4,100.0,12,8.3,1,82.5,5,0,91.7,11,19,15,3.8,4.8,1.58
6,Lamont Jordan,819,HB,OAK,1,-1.0,0,100.0,,0,0,0,0.0,0,2,23,0,74.6,77.8,61.9,43.5,72.6,0.0,0,0,11,40.5,15,37,0,5,54.1,20,0.0,0,103.3,5,0,5.4,2,44,49,9.8,8.8,2.2
6,Troy Williamson,2224,WR,MIN,1,25.6,0,40.0,,0,0,0,50.0,2,1,18,0,27.3,64.0,66.1,,62.5,0.0,0,0,60,0.0,0,11,0,2,100.0,11,0.0,0,127.1,5,1,100.0,11,69,11,5.5,34.5,6.27
6,Leonard Weaver,2835,FB,SEA,1,-0.8,0,80.0,,0,0,0,20.0,1,3,29,0,41.6,70.3,62.2,79.9,50.3,0.0,0,0,22,15.8,6,38,0,4,84.2,32,5.3,2,110.8,5,0,2.6,1,53,58,14.5,13.3,1.66
6,Cedric Benson,2221,HB,CHI,1,0.6,1,40.0,,0,0,0,60.0,3,1,6,0,25.9,76.9,51.7,74.6,24.1,0.0,0,0,13,26.7,4,15,0,2,73.3,11,0.0,0,50.4,5,0,0.0,0,18,13,6.5,9.0,1.64
6,Kellen Winslow,1727,TE,CLV,1,7.8,0,100.0,,0,0,0,0.0,0,4,8,1,73.4,16.0,64.2,,68.6,25.9,7,0,33,0.0,0,27,1,5,96.3,26,59.3,16,118.8,5,0,14.8,4,90,51,10.2,18.0,3.46
6,Vernand Morency,2290,HB,GB,1,-2.4,1,100.0,,0,0,0,0.0,0,1,12,0,73.4,72.2,64.9,80.8,69.1,5.0,1,0,9,30.0,6,20,0,5,65.0,13,5.0,1,85.8,5,0,5.0,1,23,35,7.0,4.6,1.77
6,Michael Jenkins,1750,WR,ATL,1,6.2,0,40.0,,0,0,0,33.3,1,1,2,0,30.0,64.0,46.1,,46.9,0.0,0,0,18,0.0,0,34,0,2,100.0,34,97.1,33,54.6,5,0,2.9,1,23,11,5.5,11.5,0.68
6,Roddy White,2244,WR,ATL,1,4.6,0,80.0,,0,0,0,20.0,1,3,2,0,41.6,67.0,65.3,,64.7,0.0,0,0,38,0.0,0,41,0,4,100.0,41,4.9,2,118.8,5,0,95.1,39,64,47,11.8,16.0,1.56
6,Justin Gage,1452,WR,TEN,1,22.2,2,80.0,,0,0,0,0.0,0,4,31,0,72.1,67.0,78.2,,78.4,0.0,0,0,42,0.0,0,28,0,4,96.4,27,67.9,19,118.8,5,0,32.1,9,82,20,5.0,20.5,3.04
6,Joey Galloway,117,WR,TB,1,15.4,0,80.0,,0,0,0,20.0,1,2,30,0,41.6,67.0,60.3,,62.7,0.0,0,0,69,0.0,0,35,1,4,91.4,32,25.7,9,158.3,5,1,74.3,26,97,34,8.5,24.3,3.03
6,Demetrius Williams,3056,WR,BLT,1,21.2,0,40.0,,0,0,0,0.0,0,1,3,0,68.3,64.0,70.5,,69.4,0.0,0,0,34,0.0,0,23,0,2,87.0,20,4.3,1,72.9,5,0,95.7,22,45,0,0.0,22.5,2.25
6,Joe Horn,199,WR,ATL,1,18.0,0,40.0,,0,0,0,33.3,1,2,2,0,29.9,64.0,58.5,,58.2,0.0,0,1,14,0.0,0,29,0,2,100.0,29,34.5,10,16.7,5,0,65.5,19,25,6,3.0,12.5,0.86
6,Desmond Clark,529,TE,CHI,1,5.8,1,60.0,,0,0,0,0.0,0,1,6,0,72.4,66.3,67.6,74.6,64.8,68.8,22,1,32,15.6,5,32,0,3,84.4,27,28.1,9,52.5,5,0,3.1,1,48,38,12.7,16.0,1.78
6,Dominique Byrd,3038,TE,SL,1,5.4,2,80.0,,0,0,0,20.0,1,2,26,0,41.6,67.0,71.4,,68.3,19.0,4,0,14,0.0,0,21,0,4,100.0,21,66.7,14,103.3,5,0,9.5,2,44,18,4.5,11.0,2.1
6,LaDainian Tomlinson,777,HB,SD,1,-2.0,1,75.0,,0,0,0,0.0,0,1,27,0,70.5,78.6,85.2,82.7,70.1,0.0,0,0,12,35.0,7,20,0,3,65.0,13,0.0,0,81.3,4,0,0.0,0,16,21,7.0,5.3,1.23
6,Jerheme Urban,1709,WR,ARZ,1,31.8,0,25.0,,0,0,0,66.7,2,1,1,0,27.3,64.0,39.8,65.4,39.0,0.0,0,1,42,5.0,1,20,0,1,85.0,17,70.0,14,31.3,4,0,15.0,3,42,1,1.0,42.0,2.47
6,Mark Clayton,2239,WR,BLT,1,8.5,0,75.0,,0,0,0,0.0,0,2,3,0,70.5,65.8,61.5,,61.3,0.0,0,0,10,0.0,0,35,0,3,88.6,31,22.9,8,88.5,4,0,74.3,26,23,4,1.3,7.7,0.74
6,Mike Williams,2227,WR,OAK,1,8.8,0,75.0,,0,0,0,0.0,0,2,23,0,70.5,65.8,81.8,,77.7,0.0,0,0,15,0.0,0,22,0,3,86.4,19,59.1,13,101.0,4,0,40.9,9,35,3,1.0,11.7,1.84
6,Derrick Ward,1949,HB,NYG,1,-2.5,0,50.0,,0,0,0,33.3,1,0,21,0,29.9,72.9,48.7,76.8,40.5,0.0,0,0,9,16.7,3,18,0,2,83.3,15,0.0,0,60.4,4,0,0.0,0,16,19,9.5,8.0,1.07
6,Reggie Kelly,468,TE,CIN,1,7.5,0,75.0,,0,0,0,0.0,0,2,7,0,70.5,65.8,77.1,77.4,66.9,51.3,20,0,23,20.5,8,39,0,3,76.9,30,25.6,10,111.5,4,0,0.0,0,45,16,5.3,15.0,1.5
6,Ladell Betts,1063,HB,WAS,1,-3.5,1,75.0,,0,0,0,0.0,0,1,32,0,70.5,69.7,62.2,43.8,77.0,0.0,0,0,11,22.2,2,9,0,3,66.7,6,0.0,0,86.5,4,0,0.0,0,21,32,10.7,7.0,3.5
6,Robert Ferguson,811,WR,MIN,1,13.8,0,50.0,,0,0,0,33.3,1,0,18,0,68.3,64.0,57.3,,56.9,0.0,0,0,9,0.0,0,9,0,2,100.0,9,0.0,0,59.4,4,0,100.0,9,15,4,2.0,7.5,1.67
6,Brian Leonard,3668,FB,SL,1,0.3,0,75.0,,0,0,0,25.0,1,1,26,0,70.5,75.0,51.6,34.5,74.1,0.0,0,0,11,52.4,11,21,0,3,47.6,10,0.0,0,88.5,4,0,0.0,0,23,25,8.3,7.7,2.3
6,Antonio Chatman,946,WR,CIN,1,10.5,0,50.0,,0,0,0,0.0,0,1,7,0,68.3,64.0,69.5,,72.1,0.0,0,0,13,0.0,0,28,0,2,96.4,27,3.6,1,63.5,4,0,96.4,27,19,2,1.0,9.5,0.7
6,Zach Miller,3654,TE,OAK,1,5.3,0,75.0,,0,0,0,0.0,0,2,23,0,72.1,67.0,63.3,43.5,70.4,67.4,31,0,12,32.6,15,46,0,3,63.0,29,17.4,8,121.9,4,1,10.9,5,17,7,2.3,5.7,0.59
6,Kenny Watson,1001,HB,CIN,1,-2.0,1,75.0,,0,0,0,0.0,0,0,7,0,70.5,75.4,64.0,79.7,59.6,0.0,0,0,5,11.9,5,42,0,3,83.3,35,0.0,0,79.2,4,0,0.0,0,14,19,6.3,4.7,0.4
6,Jerious Norwood,3024,HB,ATL,1,0.5,0,100.0,,0,0,0,0.0,0,3,2,0,72.1,72.4,68.8,17.3,61.6,0.0,0,0,21,12.5,3,24,0,4,87.5,21,0.0,0,118.8,4,0,4.2,1,51,49,12.3,12.8,2.43
6,B.J. Askew,1400,FB,TB,1,3.3,2,75.0,,0,0,0,25.0,1,2,30,0,36.8,65.8,68.5,73.4,66.8,0.0,0,0,17,6.7,1,15,0,3,86.7,13,0.0,0,99.0,4,0,13.3,2,33,20,6.7,11.0,2.54
6,Marcedes Lewis,2973,TE,JAX,1,11.5,4,50.0,,0,0,0,0.0,0,2,15,0,68.3,64.0,71.9,78.2,69.1,86.1,31,0,16,19.4,7,36,0,2,69.4,25,11.1,4,75.0,4,0,2.8,1,30,25,12.5,15.0,1.2
6,Lance Moore,2718,WR,NO,1,12.8,0,75.0,,0,0,0,0.0,0,2,20,0,70.5,67.4,67.4,,65.5,0.0,0,0,20,0.0,0,30,0,3,96.7,29,40.0,12,101.0,4,0,60.0,18,35,3,1.0,11.7,1.21
6,Bo Scaife,2396,TE,TEN,1,16.8,0,75.0,,0,0,0,0.0,0,3,31,1,72.1,15.2,59.5,74.3,53.3,44.8,13,0,17,13.8,4,29,1,3,79.3,23,34.5,10,111.5,4,0,13.8,4,45,5,1.7,15.0,1.96
6,Vincent Jackson,2278,WR,SD,1,13.5,0,25.0,,0,0,0,0.0,0,0,27,0,64.7,61.2,58.5,,52.6,0.0,0,1,5,0.0,0,21,0,1,100.0,21,28.6,6,0.0,4,0,71.4,15,5,0,0.0,5.0,0.24
6,Donald Lee,1465,TE,GB,1,6.8,1,75.0,,0,0,0,25.0,1,1,12,0,36.2,65.8,64.1,72.8,48.1,51.5,17,0,60,9.1,3,33,0,3,81.8,27,30.3,10,116.7,4,0,3.0,1,75,53,17.7,25.0,2.78
6,Alge Crumpler,805,TE,ATL,1,4.3,0,25.0,,0,0,0,50.0,1,0,2,0,28.8,61.2,54.2,20.2,46.2,89.7,26,0,9,17.2,5,29,0,1,82.8,24,6.9,2,39.6,4,0,3.4,1,9,6,6.0,9.0,0.38
6,Antonio Gates,1609,TE,SD,1,7.5,0,75.0,,0,0,0,0.0,0,3,27,0,70.5,65.8,85.4,,87.5,42.9,9,0,28,0.0,0,21,0,3,100.0,21,23.8,5,116.7,4,0,33.3,7,58,31,10.3,19.3,2.76
6,Sam Gado,2599,HB,HST,1,1.0,0,100.0,,0,0,0,0.0,0,1,13,0,70.5,71.4,73.3,85.4,67.6,0.0,0,0,10,57.7,15,26,0,3,42.3,11,0.0,0,102.8,3,0,7.7,2,26,23,7.7,8.7,2.36
6,Drew Bennett,941,WR,SL,1,17.0,0,0.0,,0,0,0,100.0,1,0,26,0,27.9,,47.9,,44.1,0.0,0,2,0,0.0,0,8,0,0,100.0,8,0.0,0,0.0,3,0,100.0,8,0,0,,,0.0
6,Jabar Gaffney,1040,WR,NE,1,5.0,0,66.7,,0,0,0,0.0,0,1,19,0,68.3,64.0,66.7,,66.7,0.0,0,0,10,0.0,0,10,0,2,90.0,9,30.0,3,79.9,3,0,70.0,7,16,3,1.5,8.0,1.78
6,DeShaun Foster,1041,HB,CAR,1,-3.7,1,66.7,,0,0,0,33.3,1,0,5,0,29.9,76.9,47.3,60.1,35.5,0.0,0,0,5,30.8,8,26,0,2,53.8,14,0.0,0,70.1,3,0,3.8,1,6,15,7.5,3.0,0.43
6,Clinton Portis,1058,HB,WAS,1,-7.0,0,100.0,,0,0,0,0.0,0,2,32,0,70.5,26.3,58.1,85.9,66.4,0.0,0,0,21,24.2,8,33,0,3,75.8,25,0.0,0,101.4,3,0,0.0,0,25,46,15.3,8.3,1.0
6,Antwaan Randle El,1069,WR,WAS,1,11.0,0,66.7,,0,0,0,33.3,1,2,32,0,29.9,64.0,61.4,,61.4,0.0,0,0,18,0.0,0,29,0,2,93.1,27,44.8,13,99.3,3,0,55.2,16,30,3,1.5,15.0,1.11
6,Randy McMichael,1114,TE,SL,1,12.7,0,66.7,,0,0,0,33.3,1,1,26,0,29.9,64.0,58.7,73.8,58.1,78.0,32,0,20,39.0,16,41,0,2,61.0,25,9.8,4,97.9,3,0,2.4,1,29,6,3.0,14.5,1.16
6,Larry Johnson,1343,HB,KC,1,-0.3,1,66.7,,0,0,0,33.3,1,1,16,0,68.3,43.4,45.6,25.1,61.4,0.0,0,0,15,28.6,10,35,1,2,71.4,25,0.0,0,91.0,3,0,0.0,0,24,23,11.5,12.0,0.96
6,Billy Miller,534,TE,NO,1,12.3,0,66.7,,0,0,0,0.0,0,2,20,0,68.3,64.0,83.1,68.3,88.6,90.9,10,0,17,9.1,1,11,0,2,90.9,10,0.0,0,93.8,3,0,0.0,0,26,4,2.0,13.0,2.6
6,Marty Booker,487,WR,MIA,1,9.7,0,66.7,,0,0,0,0.0,0,1,17,0,68.3,64.0,61.7,,58.6,0.0,0,1,25,0.0,0,43,0,2,93.0,40,58.1,25,65.3,3,0,41.9,18,34,14,7.0,17.0,0.85
6,Kevin Faulk,470,HB,NE,1,-0.3,1,100.0,,0,0,0,0.0,0,2,19,0,70.5,75.0,66.8,37.4,64.9,0.0,0,0,18,26.3,10,38,0,3,65.8,25,10.5,4,100.0,3,0,0.0,0,24,25,8.3,8.0,0.96
6,Drew Carter,1881,WR,CAR,1,10.7,0,66.7,,0,0,0,0.0,0,1,5,0,68.3,64.0,78.0,,72.4,0.0,0,0,15,0.0,0,11,0,2,100.0,11,18.2,2,81.3,3,0,81.8,9,17,-1,-0.5,8.5,1.55
6,Jason Wright,2212,HB,CLV,1,1.7,1,100.0,,0,0,0,0.0,0,2,8,0,70.5,26.9,53.7,79.4,68.3,0.0,0,0,19,13.6,3,22,0,3,81.8,18,4.5,1,118.8,3,0,4.5,1,39,34,11.3,13.0,2.17
6,Ahman Green,374,HB,HST,1,-0.7,0,66.7,,0,0,0,0.0,0,0,13,0,68.3,76.2,50.6,80.6,60.0,0.0,0,0,4,26.3,5,19,0,2,73.7,14,0.0,0,70.1,3,0,0.0,0,4,8,4.0,2.0,0.29
6,Joe Jurevicius,365,WR,CLV,1,7.3,0,100.0,,0,0,0,0.0,0,2,8,0,70.5,65.8,68.9,,63.9,0.0,0,0,12,0.0,0,24,0,3,95.8,23,50.0,12,105.6,3,0,50.0,12,28,6,2.0,9.3,1.22
6,Fred Taylor,333,HB,JAX,1,-2.7,0,33.3,,0,0,0,50.0,1,0,15,0,28.8,71.1,76.6,77.6,29.1,0.0,0,0,-2,38.5,5,13,0,1,61.5,8,0.0,0,42.4,3,0,0.0,0,-2,2,2.0,-2.0,-0.25
6,Rashied Davis,2554,WR,CHI,1,9.0,0,66.7,,0,0,0,0.0,0,1,6,0,68.3,64.0,58.9,,58.9,0.0,0,0,9,0.0,0,21,0,2,95.2,20,100.0,21,74.3,3,0,0.0,0,12,7,3.5,6.0,0.6
6,Eric Johnson,929,TE,NO,1,7.3,0,66.7,,0,0,0,0.0,0,2,20,0,68.3,64.0,61.9,77.2,68.6,73.3,22,0,9,36.7,11,30,0,2,56.7,17,23.3,7,113.9,3,1,3.3,1,12,1,0.5,6.0,0.71
6,Warrick Dunn,236,HB,ATL,1,3.0,1,66.7,,0,0,0,33.3,1,1,2,0,30.0,72.9,55.6,67.7,41.4,0.0,0,0,11,31.6,6,19,0,2,68.4,13,0.0,0,75.7,3,0,5.3,1,13,7,3.5,6.5,1.0
6,Derek Hagan,3027,WR,MIA,1,8.7,0,100.0,,0,0,0,0.0,0,1,17,0,72.1,67.0,60.7,,64.5,0.0,0,0,15,0.0,0,16,1,3,87.5,14,37.5,6,108.3,3,0,62.5,10,30,4,1.3,10.0,2.14
6,Brad Smith,3048,WR,NYJ,1,6.3,0,33.3,,0,0,0,0.0,0,0,22,0,64.7,64.6,54.4,,55.2,0.0,0,1,2,0.0,0,10,0,1,100.0,10,30.0,3,2.8,3,0,50.0,5,2,3,3.0,2.0,0.2
6,Jeff King,3100,TE,CAR,1,3.0,0,66.7,,0,0,0,0.0,0,1,5,0,68.3,64.0,60.7,79.8,68.0,82.1,32,0,7,43.6,17,39,0,2,48.7,19,15.4,6,74.3,3,0,0.0,0,12,7,3.5,6.0,0.63
6,Quinn Sypniewski,3111,TE,BLT,1,11.0,0,66.7,,0,0,0,0.0,0,1,3,0,72.1,67.0,79.9,77.0,72.4,63.0,17,0,7,22.2,6,27,1,2,66.7,18,29.6,8,71.5,3,0,0.0,0,10,5,2.5,5.0,0.56
6,David Anderson,3196,WR,HST,1,10.7,0,100.0,,0,0,0,0.0,0,3,13,0,70.5,65.8,75.8,,75.1,0.0,0,0,11,0.0,0,25,0,3,100.0,25,76.0,19,112.5,3,0,24.0,6,33,1,0.3,11.0,1.32
6,Marques Colston,3197,WR,NO,1,2.7,0,33.3,,0,0,0,66.7,2,1,20,0,26.4,61.2,45.7,,45.2,0.0,0,0,2,0.0,0,32,0,1,93.8,30,37.5,12,81.9,3,1,62.5,20,2,0,0.0,2.0,0.07
6,Glenn Holt,3355,WR,CIN,1,13.0,0,66.7,,0,0,0,0.0,0,0,7,0,68.3,64.0,54.7,,55.3,0.0,0,0,7,0.0,0,11,0,2,100.0,11,0.0,0,77.1,3,0,100.0,11,14,3,1.5,7.0,1.27
6,Sidney Rice,3660,WR,MIN,1,10.3,0,33.3,,0,0,0,50.0,1,1,18,0,28.8,61.2,53.3,,53.5,0.0,0,0,13,0.0,0,10,0,1,100.0,10,0.0,0,47.9,3,0,100.0,10,13,1,1.0,13.0,1.3
6,James Jones,3694,WR,GB,1,21.0,0,0.0,,0,0,0,,0,0,12,0,64.7,61.2,56.9,,56.7,0.0,0,1,0,0.0,0,29,0,0,96.6,28,0.0,0,0.0,3,0,100.0,29,0,0,,,0.0
6,Michael Bennett,797,HB,KC,1,-4.0,1,66.7,,0,0,0,0.0,0,0,16,0,70.5,68.7,64.0,75.0,78.1,0.0,0,0,7,14.3,1,7,0,2,71.4,5,0.0,0,70.1,3,0,0.0,0,6,14,7.0,3.0,1.2
6,Brandon Manumaleuna,876,TE,SD,1,0.7,0,66.7,,0,0,0,0.0,0,1,27,0,68.3,64.0,54.2,78.1,62.7,20.0,2,0,12,40.0,4,10,1,2,60.0,6,10.0,1,82.6,3,0,0.0,0,18,18,9.0,9.0,3.0
6,David Martin,916,TE,MIA,1,9.0,0,100.0,,0,0,0,0.0,0,2,17,0,70.5,65.8,71.7,63.7,66.6,34.0,16,0,14,21.3,10,47,0,3,72.3,34,40.4,19,131.3,3,2,4.3,2,18,4,1.3,6.0,0.53
6,Travis Minor,846,HB,SL,1,2.0,0,50.0,,0,0,0,0.0,0,0,26,0,64.7,72.5,61.6,60.7,56.9,0.0,0,0,5,27.8,5,18,0,1,72.2,13,0.0,0,56.3,2,0,0.0,0,5,4,4.0,5.0,0.38
