Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
10,Jonathan Allen,11772,DI,WAS,1,0,,,2.1,,,0,0,0,,32,60.0,62.5,9.9,71.5,55.3,70.1,0,,,0,0,1,0.0,0,1,47,1,0,0,0,0,0,0.0,
10,Charles Harris,11777,ED,DET,1,0,,,10.0,,,0,0,0,,11,61.5,75.9,76.7,67.3,67.8,75.1,0,,0.0,0,0,0,0.0,0,1,10,0,1,0,0,0,0,0.0,
10,Jabrill Peppers,11780,S,NE,1,0,,,87.1,,,0,0,0,,19,71.6,68.2,76.6,39.8,63.9,35.8,0,,50.0,1,0,0,0.0,0,27,31,1,1,0,0,0,0,0.0,
10,T.J. Watt,11785,ED,PIT,1,0,,,8.9,,,0,0,0,,25,65.6,80.7,80.9,71.1,75.8,76.6,0,,0.0,0,0,0,0.0,0,4,45,2,2,0,0,0,0,0.0,
10,Budda Baker,11791,S,ARZ,1,0,19.3,33.3,96.9,27.0,9.0,0,0,0,0.0,1,62.3,73.4,76.5,69.3,76.6,84.6,0,11,0.0,0,0,0,45.1,1,31,32,0,2,3,0,11,13,0.4,11.0
10,Marcus Maye,11794,S,NO,1,0,7.0,66.7,100.0,20.5,13.7,1,0,0,0.0,20,58.7,57.8,78.2,,56.8,46.9,0,6,0.0,0,0,1,70.1,2,44,44,0,2,3,0,8,4,0.2,4.0
10,Marcus Williams,11797,S,BLT,1,2,5.7,66.7,100.0,23.0,15.3,0,0,0,0.0,3,53.1,54.2,81.8,,64.5,43.2,0,25,25.0,1,0,0,107.6,2,49,49,1,1,3,0,36,19,0.8,18.0
10,DeMarcus Walker,11806,ED,CHI,1,1,5.0,100.0,4.5,1.0,1.0,0,0,0,0.0,6,60.2,53.1,0.0,52.7,71.2,72.6,0,7,0.0,0,0,1,95.8,1,1,22,0,0,1,0,7,2,7.0,7.0
10,Dalvin Tomlinson,11810,DI,CLV,1,0,,,8.0,,,0,0,0,,8,58.0,64.4,77.5,65.2,64.2,69.0,0,,,0,0,0,0.0,0,2,25,0,0,0,0,0,0,0.0,
10,Chidobe Awuzie,11815,CB,CIN,1,0,13.6,62.5,95.0,3.8,2.4,0,0,1,12.5,7,37.7,41.3,0.0,60.0,79.8,80.1,0,34,0.0,0,1,1,135.9,5,19,20,0,3,8,1,81,19,4.3,16.2
10,Dawuane Smoot,11823,ED,JAX,1,0,,,14.3,,,0,0,0,,15,61.2,58.5,76.7,62.5,53.2,70.2,0,,0.0,0,0,0,0.0,0,2,14,1,1,0,0,0,0,0.0,
10,Alex Anzalone,11831,LB,DET,1,2,11.5,50.0,77.8,32.0,16.0,0,0,1,50.0,11,66.2,72.8,77.6,66.9,69.6,59.5,0,15,20.0,1,1,0,75.0,1,35,45,0,2,2,0,15,14,0.5,15.0
10,Fabian Moreau,11836,CB,DEN,1,0,12.1,57.1,100.0,6.8,3.9,0,0,1,14.3,10,79.3,65.4,77.1,,29.6,48.8,1,24,33.3,1,1,0,43.5,4,29,29,0,2,7,0,56,25,2.1,14.0
10,Shaquill Griffin,11845,CB,HST,1,0,9.3,75.0,100.0,10.7,8.0,0,0,0,0.0,13,85.0,84.2,76.5,,60.0,78.0,1,13,0.0,0,0,0,47.9,3,33,33,1,4,4,0,22,13,0.7,7.3
10,Jourdan Lewis,11846,CB,DAL,1,0,,,95.8,,,1,0,0,,9,57.9,38.0,0.0,60.0,39.7,46.8,0,,0.0,0,0,2,0.0,0,23,24,1,2,0,0,0,0,0.0,
10,Cameron Sutton,11850,CB,DET,1,0,11.2,66.7,100.0,6.7,4.4,0,0,2,22.2,11,39.9,43.2,77.4,,64.5,78.8,0,38,0.0,0,1,2,138.0,6,44,44,1,5,9,2,88,27,2.2,14.7
10,Rasul Douglas,11854,CB,BUF,1,0,6.2,80.0,97.6,9.0,7.2,0,0,0,0.0,4,65.4,67.1,79.6,60.0,70.2,79.9,0,30,0.0,0,0,0,101.7,4,40,41,1,4,5,0,42,15,1.2,10.5
10,Trey Hendrickson,11858,ED,CIN,1,0,,,3.0,,,0,0,0,,7,60.0,63.7,80.1,68.5,53.2,74.7,0,,,0,0,0,0.0,0,1,33,0,0,0,0,0,0,0.0,
10,Eddie Jackson,11867,S,CHI,1,0,13.0,0.0,100.0,,44.0,0,0,0,0.0,6,66.5,68.6,79.8,,61.8,76.8,0,,0.0,0,0,0,39.6,0,47,47,1,2,1,0,0,0,0.0,
10,Rayshawn Jenkins,11868,S,JAX,1,0,1.7,66.7,84.8,13.5,9.0,0,0,1,33.3,15,45.1,36.8,76.0,51.9,39.0,79.3,0,9,0.0,0,1,0,82.6,2,28,33,0,2,3,0,18,19,0.7,9.0
10,Damontae Kazee,11904,S,PIT,1,0,18.7,66.7,100.0,21.5,14.3,1,1,0,0.0,25,61.6,59.9,76.6,,53.9,56.7,1,46,0.0,0,0,1,70.1,2,46,46,0,3,3,0,57,17,1.3,28.5
10,Anthony Walker Jr.,11916,LB,CLV,1,0,-8.0,100.0,90.9,18.0,18.0,0,0,0,0.0,8,50.0,59.6,74.6,68.3,66.4,77.6,0,32,,0,0,0,118.8,1,20,22,0,0,1,0,32,40,1.8,32.0
10,Xavier Woods,11946,S,CAR,1,1,2.0,100.0,100.0,18.5,18.5,0,0,0,0.0,5,58.6,66.1,79.6,,77.3,83.5,0,8,0.0,0,0,0,95.8,2,39,39,0,2,2,0,14,10,0.4,7.0
10,Rudy Ford,11963,S,GB,1,0,1.0,100.0,96.7,25.0,25.0,0,0,0,0.0,12,62.2,54.8,74.7,58.8,46.7,31.7,0,3,25.0,1,0,0,79.2,1,29,30,1,3,1,0,3,2,0.1,3.0
10,Michael Davis,12040,CB,LAC,1,0,,,50.0,,,0,0,0,,27,60.0,60.8,69.0,57.8,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
10,Adam Butler,12214,DI,LV,1,1,,,10.3,,,0,0,0,,23,60.4,84.3,75.7,81.2,66.8,70.0,0,,0.0,0,0,0,0.0,0,3,29,0,1,0,0,0,0,0.0,
10,Arthur Maulet,12224,CB,BLT,1,0,,,100.0,,,0,0,0,,3,67.4,71.7,73.4,,70.4,73.0,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
10,Calvin Munson,12236,LB,NE,1,0,-1.0,100.0,85.7,5.0,5.0,0,0,0,0.0,19,66.8,60.0,72.1,59.9,53.4,73.2,0,7,0.0,0,0,0,95.8,1,6,7,0,1,1,0,7,8,1.4,7.0
10,Sione Takitaki,12666,LB,CLV,1,0,20.0,0.0,94.1,,15.0,0,0,1,100.0,8,73.3,70.8,73.2,58.8,60.8,40.5,0,,100.0,1,1,0,39.6,0,16,17,0,0,1,0,0,0,0.0,
10,Foyesade Oluokun,24904,LB,JAX,1,0,,,69.7,,,0,0,0,,15,67.4,90.4,73.6,74.1,90.8,81.7,0,,,0,0,0,0.0,0,23,33,2,0,0,0,0,0,0.0,
10,Levi Wallace,25445,CB,PIT,1,0,17.5,50.0,100.0,11.0,5.5,0,0,0,0.0,25,48.3,49.1,76.1,,60.0,72.8,0,35,0.0,0,0,0,128.1,2,25,25,0,1,4,2,43,0,2.0,21.5
10,Anfernee Jennings,25449,ED,NE,1,0,6.5,100.0,23.5,2.0,2.0,0,0,0,0.0,19,35.2,44.9,77.0,50.6,57.9,77.0,0,14,0.0,0,0,0,106.3,2,4,17,0,1,2,0,19,6,4.8,9.5
10,Clelin Ferrell,25955,ED,SF,1,0,,,7.1,,,0,0,0,,28,60.0,50.2,78.2,57.3,48.0,69.2,0,,,0,0,0,0.0,0,1,14,1,0,0,0,0,0,0.0,
10,Dexter Lawrence,25991,DI,NYG,1,0,,,2.5,,,0,0,0,,21,60.0,90.7,79.0,90.5,75.2,69.9,0,,,0,0,0,0.0,0,1,40,0,0,0,0,0,0,0.0,
10,D.J. Reed,26940,CB,NYJ,1,1,19.3,66.7,97.1,15.5,10.3,0,0,0,0.0,22,65.7,61.7,78.1,60.0,48.9,26.1,0,13,33.3,1,0,0,88.2,2,33,34,0,1,3,0,22,7,0.7,11.0
10,Montez Sweat,27271,ED,CHI,1,0,,,2.9,,,0,0,0,,6,60.0,69.9,80.5,61.5,72.8,69.6,0,,,0,0,0,0.0,0,1,35,0,0,0,0,0,0,0.0,
10,Joshua Uche,27379,ED,NE,1,0,,,14.3,,,0,0,0,,19,60.7,48.0,74.5,61.9,53.8,,0,,,0,0,0,0.0,0,2,14,0,0,0,0,0,0,0.0,
10,Khalil Dorsey,27819,CB,DET,1,0,,,100.0,,,0,0,0,,11,60.0,60.5,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
10,Dre'Mont Jones,28075,DI,SEA,1,0,9.0,100.0,4.5,1.0,1.0,0,0,0,0.0,29,60.0,73.1,76.1,72.2,83.6,70.9,0,48,,0,0,0,118.8,1,1,22,1,0,1,0,48,39,48.0,48.0
10,Malik Harrison,28081,LB,BLT,1,0,,,66.7,,,0,0,0,,3,61.8,60.8,72.9,58.8,59.3,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
10,Troy Dye,28251,LB,MIN,1,0,8.0,50.0,90.9,10.0,5.0,0,0,0,0.0,18,76.6,72.9,71.7,59.1,58.2,77.2,0,1,0.0,0,0,0,56.3,1,10,11,1,1,2,0,1,0,0.1,1.0
10,Jack Jones,29050,CB,NE,1,0,15.0,100.0,100.0,2.5,2.5,0,0,0,0.0,19,40.2,42.0,72.1,,60.0,75.4,0,21,0.0,0,0,0,118.8,2,6,6,0,2,2,0,30,0,6.0,15.0
10,Germaine Pratt,29407,LB,CIN,1,1,3.0,50.0,91.9,33.0,16.5,0,0,0,0.0,7,63.6,57.0,76.0,57.2,52.0,56.5,0,6,33.3,1,0,0,56.3,1,34,37,0,1,2,0,6,1,0.2,6.0
10,Logan Wilson,29623,LB,CIN,1,0,12.3,50.0,90.5,18.5,9.3,0,0,0,0.0,7,61.4,62.7,74.9,84.1,53.2,78.8,0,29,0.0,0,0,0,78.1,2,38,42,2,1,4,0,33,9,0.9,16.5
10,T.J. Edwards,30737,LB,CHI,1,2,4.8,80.0,89.4,9.8,7.8,0,0,0,0.0,6,62.2,64.3,74.3,51.9,70.6,70.3,0,13,10.0,1,0,0,92.5,4,42,47,3,7,5,0,31,11,0.8,7.8
10,Dee Delaney,31078,S,TB,1,0,10.7,33.3,100.0,31.0,10.3,0,0,1,33.3,30,57.9,58.1,75.6,,60.0,,0,15,,0,1,0,50.7,1,33,33,0,0,3,0,15,16,0.5,15.0
10,George Odum,31342,S,SF,1,0,,,100.0,,,0,0,0,,28,60.2,60.5,65.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
10,Dane Jackson,32989,CB,BUF,1,0,,,100.0,,,0,0,0,,4,66.3,58.5,80.0,,33.0,28.0,0,,33.3,1,0,0,0.0,0,41,41,1,2,0,0,0,0,0.0,
10,Mike Hughes,34057,CB,ATL,1,0,,,84.6,,,0,0,0,,2,65.4,65.3,72.7,56.0,63.5,71.6,0,,,0,0,0,0.0,0,11,13,0,0,0,0,0,0,0.0,
10,Zack Baun,34632,ED,NO,1,1,,,66.7,,,0,0,0,,20,63.5,60.2,73.6,56.2,58.9,35.4,0,,0.0,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
10,Jamel Dean,34918,CB,TB,1,1,17.0,50.0,100.0,14.3,7.2,0,0,2,33.3,30,67.3,69.7,78.5,,74.0,76.9,0,15,0.0,0,0,1,68.1,3,47,47,0,1,6,0,35,19,0.8,11.7
10,Trevis Gipson,35241,ED,TEN,1,0,,,28.6,,,0,0,0,,31,62.7,68.3,78.1,54.5,59.8,,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
10,Blake Cashman,35413,LB,HST,1,2,7.0,66.7,85.2,10.5,7.0,0,0,0,0.0,13,52.4,53.2,71.6,53.2,63.4,79.4,0,9,0.0,0,0,0,72.9,2,23,27,2,2,3,0,11,8,0.5,5.5
10,Darrell Taylor,36001,ED,SEA,1,0,,,14.3,,,0,0,0,,29,77.3,60.5,76.5,50.9,59.9,70.5,0,,0.0,0,0,0,0.0,0,4,28,1,1,0,0,0,0,0.0,
10,Camryn Bynum,38408,S,MIN,1,0,8.8,50.0,98.0,23.0,11.5,0,1,1,25.0,18,63.5,69.1,81.1,58.8,75.2,51.2,0,12,50.0,1,1,0,58.3,2,49,50,0,1,4,0,14,2,0.3,7.0
10,Casey Toohill,38472,ED,WAS,1,0,5.0,100.0,9.3,4.0,4.0,0,0,0,0.0,32,50.0,61.3,82.4,64.0,63.5,27.0,0,15,100.0,1,0,0,118.8,1,4,43,0,0,1,0,15,10,3.8,15.0
10,Alohi Gilman,41662,S,LAC,1,0,11.5,83.3,100.0,6.6,5.5,0,0,1,16.7,27,40.1,39.9,77.8,,60.0,63.7,0,33,0.0,0,1,0,158.3,5,35,35,0,4,6,2,111,54,3.4,22.2
10,Ed Oliver,42200,DI,BUF,1,0,,,5.9,,,0,0,0,,4,57.8,62.2,77.5,78.1,46.3,27.7,0,,100.0,3,0,0,0.0,0,2,34,0,0,0,0,0,0,0.0,
10,Divine Deablo,42208,LB,LV,1,1,6.7,66.7,91.2,15.5,10.3,0,0,1,33.3,23,61.7,59.1,71.2,62.7,53.4,56.6,0,17,0.0,0,1,0,95.1,2,31,34,1,4,3,0,27,12,0.9,13.5
10,Bryce Hall,42313,CB,NYJ,1,0,,,100.0,,,0,0,0,,22,60.0,60.5,67.3,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
10,Isaiah Simmons,42451,LB,NYG,1,0,5.0,0.0,50.0,,6.0,0,0,0,0.0,21,76.9,69.0,74.0,50.2,,,0,,,0,0,0,39.6,0,6,12,0,0,1,0,0,0,0.0,
10,Antoine Winfield Jr.,42475,S,TB,1,0,34.0,0.0,83.0,,35.0,0,0,0,0.0,30,61.6,63.0,77.7,75.9,51.1,84.8,1,,0.0,0,0,0,0.0,0,39,47,0,5,1,0,0,0,0.0,
10,Shemar Jean-Charles,42496,CB,SF,1,0,,,100.0,,,0,0,0,,28,62.1,73.1,66.0,,62.2,73.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
10,Curtis Robinson,42871,LB,SF,1,0,5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,28,76.7,89.9,65.7,,60.0,71.7,0,5,0.0,0,0,0,87.5,1,2,2,1,1,1,0,5,0,2.5,5.0
10,Kristian Fulton,42894,CB,TEN,1,0,17.0,75.0,100.0,11.3,8.5,0,0,0,0.0,31,48.1,51.3,78.4,,65.6,75.4,0,27,0.0,0,0,0,156.3,3,37,37,1,2,4,1,69,23,2.0,23.0
10,Dicaprio Bootle,42913,CB,CAR,1,0,13.0,50.0,100.0,12.3,6.2,0,0,2,33.3,5,61.6,61.9,76.9,,60.5,29.7,0,15,40.0,2,1,0,68.1,3,39,39,0,3,6,0,35,3,0.9,11.7
10,Jonathon Cooper,43021,ED,DEN,1,0,,,10.0,,,0,0,0,,10,60.5,56.4,77.0,58.9,54.4,69.9,0,,,0,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
10,Charvarius Ward,43034,CB,SF,1,0,16.5,0.0,100.0,,18.5,1,0,1,50.0,28,66.5,66.7,76.6,,62.2,75.1,0,,0.0,0,1,2,39.6,0,40,40,1,2,2,0,0,0,0.0,
10,Devin White,43089,LB,TB,1,2,4.5,50.0,67.4,14.0,7.0,0,0,0,0.0,30,28.6,35.8,75.2,88.8,49.5,77.2,0,10,0.0,0,0,0,62.5,2,31,46,1,0,4,0,18,12,0.6,9.0
10,Mack Wilson Sr.,43190,LB,NE,1,0,,,69.2,,,0,0,0,,19,64.5,63.4,72.7,52.1,63.7,26.2,0,,,0,0,0,0.0,0,9,13,0,0,0,0,0,0,0.0,
10,Richie Grant,43196,S,ATL,1,2,17.5,100.0,86.8,7.5,7.5,1,0,0,0.0,2,41.5,39.6,76.6,52.4,56.0,50.5,0,33,14.3,1,0,1,118.8,4,33,38,0,4,4,0,78,8,2.6,19.5
10,Damar Hamlin,43291,S,BUF,1,0,5.0,100.0,83.3,5.0,5.0,0,0,0,0.0,4,66.1,66.0,72.5,59.1,60.0,71.6,0,6,0.0,0,0,0,91.7,1,5,6,0,1,1,0,6,1,1.2,6.0
10,Myles Bryant,43336,CB,NE,1,1,8.5,100.0,96.4,6.0,6.0,0,0,0,0.0,19,51.7,53.7,75.3,59.1,63.9,35.9,1,30,25.0,1,0,0,79.2,4,27,28,0,2,4,0,50,16,2.1,12.5
10,Josh Metellus,43395,S,MIN,1,0,4.8,80.0,82.0,10.0,8.0,0,0,0,0.0,18,63.6,67.8,77.0,85.5,54.8,80.8,0,23,0.0,0,0,0,100.8,4,41,50,2,3,5,0,41,22,1.0,10.3
10,Trenton Thompson,43455,S,PIT,1,0,,,100.0,,,0,0,0,,25,61.0,61.5,69.9,,,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
10,Nick Niemann,43500,LB,LAC,1,0,,,100.0,,,0,0,0,,27,60.6,62.7,66.7,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
10,Alex Highsmith,43507,ED,PIT,1,1,2.0,0.0,18.6,,8.0,0,0,1,100.0,25,77.2,71.3,77.7,63.5,63.3,29.2,0,,0.0,0,1,0,39.6,0,8,43,0,0,1,0,0,0,0.0,
10,Darrell Baker Jr.,43542,CB,IND,1,0,6.0,100.0,100.0,31.0,31.0,0,0,0,0.0,14,71.4,72.0,76.1,,67.5,76.6,0,7,0.0,0,0,0,95.8,1,31,31,0,1,1,0,7,1,0.2,7.0
10,Jeffery Simmons,43742,DI,TEN,1,0,,,9.1,,,0,0,0,,31,58.9,71.4,77.6,60.0,77.2,70.3,0,,,0,0,0,0.0,0,3,33,0,0,0,0,0,0,0.0,
10,Tyler Hall,43958,CB,LV,1,0,-2.0,100.0,93.3,4.7,4.7,0,0,0,0.0,23,67.9,67.3,72.1,60.0,,79.1,0,9,0.0,0,0,0,87.5,3,14,15,1,3,3,0,15,21,1.1,5.0
10,Pat Jones II,43974,ED,MIN,1,0,,,11.1,,,0,0,0,,18,65.1,54.1,78.7,51.1,60.8,75.1,0,,0.0,0,0,0,0.0,0,4,36,0,1,0,0,0,0,0.0,
10,Byron Murphy Jr.,44027,CB,MIN,1,0,16.5,58.3,96.0,6.4,3.8,0,0,2,16.7,18,63.4,59.4,0.0,56.2,62.9,37.4,1,26,25.0,1,2,1,83.7,7,48,50,1,3,12,2,81,27,1.8,11.6
10,Julian Okwara,44152,ED,DET,1,0,,,29.4,,,1,0,0,,11,47.0,49.2,0.0,55.0,75.8,72.8,0,,,0,0,1,0.0,0,5,17,0,0,0,0,0,0,0.0,
10,Elijah Riley,44440,S,PIT,1,1,23.0,50.0,95.0,17.0,8.5,0,0,0,0.0,25,76.0,75.7,71.6,58.7,60.0,44.8,0,36,33.3,1,0,0,95.8,1,19,20,1,1,2,0,36,10,2.1,36.0
10,Kyzir White,44485,LB,ARZ,1,0,7.5,75.0,90.6,8.3,6.3,0,0,0,0.0,1,61.4,67.5,78.0,53.5,69.7,86.2,0,18,0.0,0,0,0,106.3,3,29,32,2,3,4,0,40,15,1.6,13.3
10,D.J. Wonnum,44550,ED,MIN,1,0,3.0,50.0,21.7,9.0,4.5,0,0,0,0.0,18,53.7,58.6,78.4,60.1,59.7,33.9,0,6,0.0,0,0,0,56.3,1,10,46,2,2,2,0,6,1,0.7,6.0
10,Luke Masterson,45046,LB,LV,1,0,,,100.0,,,0,0,0,,23,62.7,88.2,67.5,,81.6,75.0,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
10,Brandon Stephens,45644,CB,BLT,1,0,19.6,40.0,100.0,23.0,9.2,0,0,0,0.0,3,66.1,66.0,78.6,,60.9,23.2,0,19,100.0,1,0,0,54.6,2,49,49,0,0,5,0,23,3,0.5,11.5
10,Anthony Nelson,48405,ED,TB,1,0,4.0,100.0,29.4,4.0,4.0,0,0,0,0.0,30,63.2,70.3,76.9,63.8,65.1,74.2,0,8,0.0,0,0,0,100.0,1,5,17,2,2,1,0,8,4,2.0,8.0
10,Malik Reed,48567,ED,LV,1,1,2.0,100.0,80.0,8.0,8.0,0,0,0,0.0,23,66.3,52.2,74.0,55.2,45.9,70.5,0,6,0.0,0,0,0,91.7,1,8,10,0,0,1,0,6,4,0.8,6.0
10,Harold Landry III,48600,ED,TEN,1,1,-1.0,100.0,31.0,9.0,9.0,0,0,0,0.0,31,62.0,70.1,80.9,63.1,68.7,77.1,0,4,0.0,0,0,0,83.3,1,9,29,1,1,1,0,4,5,0.4,4.0
10,Harrison Phillips,48690,DI,MIN,1,0,,,5.3,,,0,0,0,,18,58.0,49.4,78.3,48.0,59.4,71.3,0,,,0,0,0,0.0,0,2,38,0,0,0,0,0,0,0.0,
10,Justin Jones,48940,DI,CHI,1,1,,,6.5,,,0,0,0,,6,63.9,56.5,76.9,60.3,42.3,30.0,0,,0.0,0,0,0,0.0,0,2,31,1,0,0,0,0,0,0.0,
10,Tim Settle,48966,DI,BUF,1,0,,,11.1,,,0,0,0,,4,59.9,41.5,81.5,54.5,44.4,67.3,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
10,Nick Scott,49012,S,CIN,1,0,5.7,66.7,97.0,16.0,10.7,0,0,0,0.0,7,55.0,46.4,73.9,59.1,42.8,46.2,0,22,50.0,1,0,0,97.9,2,32,33,0,1,3,0,29,15,0.9,14.5
10,Josh Woods,49023,LB,ARZ,1,0,8.0,100.0,100.0,7.0,7.0,0,0,0,0.0,1,64.8,71.5,74.6,,68.3,54.8,0,8,,0,0,0,100.0,1,10,10,0,0,1,0,8,0,1.1,8.0
10,Khaleke Hudson,49073,LB,WAS,1,0,,,75.0,,,0,0,0,,32,62.1,54.1,72.3,60.0,52.6,73.0,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
10,Jalen Thompson,49116,S,ARZ,1,0,,,100.0,,,0,0,0,,1,65.5,64.4,76.0,,57.9,40.0,0,,,0,0,0,0.0,0,32,32,0,0,0,0,0,0,0.0,
10,Ryan Neal,49132,S,TB,1,0,-3.0,100.0,100.0,11.0,11.0,0,0,0,0.0,30,65.9,71.9,70.3,,69.0,78.0,0,4,0.0,0,0,0,83.3,1,13,13,0,1,1,0,4,7,0.4,4.0
10,Jessie Bates III,49162,S,ATL,1,0,12.0,75.0,97.5,11.7,8.8,0,0,0,0.0,2,48.6,51.4,78.4,59.1,70.2,62.0,0,28,25.0,2,0,0,108.3,3,39,40,1,6,4,0,42,12,1.2,14.0
10,Jordan Whitehead,49196,S,NYJ,1,0,6.7,66.7,100.0,16.0,10.7,0,0,0,0.0,22,81.3,84.4,76.6,,65.8,86.2,1,8,0.0,0,0,0,78.5,2,34,34,2,4,3,1,15,10,0.5,7.5
10,Andrew Wingard,49268,S,JAX,1,1,8.3,66.7,100.0,6.5,4.3,0,0,0,0.0,15,63.6,64.5,68.4,,61.5,81.7,0,20,0.0,0,0,0,91.0,2,14,14,1,2,3,0,24,1,1.8,12.0
10,Chandon Sullivan,49349,CB,PIT,1,0,-3.0,100.0,81.8,9.0,9.0,0,0,0,0.0,25,66.7,68.6,70.4,76.7,52.3,,0,6,,0,0,0,91.7,1,9,11,0,0,1,0,6,9,0.7,6.0
10,Isaac Yiadom,49355,CB,NO,1,0,,,100.0,,,0,0,0,,20,61.0,62.8,71.9,,60.5,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
10,Jaylon Jones,49374,CB,CHI,1,0,,,66.7,,,0,0,0,,6,63.0,62.8,71.0,60.0,,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
10,Donte Jackson,49377,CB,CAR,1,0,16.8,16.7,100.0,37.0,6.2,0,0,3,50.0,5,93.1,93.4,78.4,,82.9,81.1,0,4,0.0,0,2,0,39.6,1,39,39,2,3,6,0,4,0,0.1,4.0
10,Danny Johnson,49379,CB,WAS,1,0,0.2,83.3,89.5,6.0,5.0,0,0,0,0.0,32,40.1,42.0,76.1,52.7,62.4,36.3,0,64,25.0,1,0,0,158.3,5,34,38,2,3,6,1,102,109,3.4,20.4
10,Cam Lewis,49395,S,BUF,1,0,-1.5,100.0,100.0,8.5,8.5,0,0,0,0.0,4,67.2,70.8,72.0,,60.0,55.3,0,9,33.3,1,0,0,91.7,2,17,17,1,2,2,0,12,15,0.7,6.0
10,Donovan Wilson,49408,S,DAL,1,0,1.5,100.0,100.0,14.0,14.0,0,0,0,0.0,9,65.5,66.8,74.1,,62.2,49.7,0,10,0.0,0,0,0,129.2,2,30,30,1,1,2,1,11,8,0.4,5.5
10,Julian Blackmon,49434,S,IND,1,0,10.4,40.0,100.0,17.0,6.8,0,1,1,20.0,14,82.3,82.5,76.6,,58.7,81.6,1,11,0.0,0,1,0,12.5,2,34,34,2,2,5,0,20,4,0.6,10.0
10,Taron Johnson,49511,CB,BUF,1,1,-1.5,66.7,94.9,8.3,5.5,0,0,0,0.0,4,87.1,77.5,75.6,57.7,50.4,84.1,0,11,0.0,0,0,1,70.1,4,37,39,3,3,6,0,17,18,0.5,4.3
10,Nick McCloud,49535,CB,NYG,1,0,7.0,100.0,100.0,7.2,7.2,0,0,0,0.0,21,61.0,57.3,77.0,,42.1,27.5,0,25,25.0,1,0,0,111.7,5,37,37,1,3,5,0,54,19,1.5,10.8
10,Denzel Ward,49558,CB,CLV,1,0,10.0,100.0,100.0,4.0,4.0,0,0,0,0.0,8,28.2,28.4,70.7,,60.0,,0,14,,0,0,1,118.8,1,5,5,0,0,1,0,14,4,3.5,14.0
10,Ashtyn Davis,49560,S,NYJ,1,0,,,100.0,,,0,0,0,,22,60.0,71.1,69.0,,60.0,77.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
10,Rock Ya-Sin,49564,CB,BLT,1,0,15.0,66.7,100.0,9.5,6.3,0,0,0,0.0,3,46.6,41.2,75.6,,40.0,72.5,0,17,0.0,0,0,1,134.7,2,21,21,0,1,3,1,27,2,1.4,13.5
10,Shaquille Leonard,49684,LB,IND,1,0,1.5,100.0,100.0,8.5,8.5,0,0,0,0.0,14,39.8,30.6,72.4,,40.0,37.1,0,19,50.0,1,0,0,118.8,2,17,17,0,1,2,0,26,23,1.5,13.0
10,Quincy Williams,49779,LB,NYJ,1,0,1.0,100.0,97.0,15.0,15.0,0,0,0,0.0,22,81.0,89.0,73.5,67.6,79.2,83.0,0,5,0.0,0,0,0,85.4,2,32,33,2,3,2,0,9,7,0.3,4.5
10,Azeez Al-Shaair,49792,LB,TEN,1,0,15.3,50.0,86.5,15.0,7.5,0,0,0,0.0,31,61.1,54.1,0.0,52.1,60.0,63.7,0,15,0.0,0,0,1,63.5,2,32,37,0,1,4,0,19,8,0.6,9.5
10,Zaire Franklin,49834,LB,IND,1,1,6.9,71.4,100.0,6.8,4.9,0,0,0,0.0,14,90.2,68.2,0.0,,39.6,69.8,0,15,0.0,0,0,1,85.4,5,34,34,2,7,7,0,40,21,1.2,8.0
