Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
17,Trevor Reilly,8867,ED,NYJ,1,0,0.0,100.0,33.3,1.0,1.0,0,0,0,0.0,22,68.8,89.9,69.2,57.1,71.7,74.5,0,0,0.0,0,0,0,79.2,1,1,3,1,1,1,0,0,0,0.0,0.0
17,Corey Nelson,8876,LB,DEN,1,0,3.5,50.0,60.0,12.0,6.0,0,0,0,0.0,10,46.2,47.9,74.8,48.9,67.2,75.0,0,46,,0,0,0,95.8,1,12,20,0,0,2,0,46,42,3.8,46.0
17,Dewey McDonald,8913,S,IND,1,0,,,100.0,,,0,0,0,,14,60.3,60.8,71.1,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
17,Pierre Warren,8996,S,NO,1,0,,,100.0,,,0,0,0,,20,65.3,53.5,76.6,,35.2,34.2,0,,0.0,0,0,0,0.0,0,29,29,0,1,0,0,0,0,0.0,
17,Todd Davis,9007,LB,DEN,1,1,7.2,50.0,97.6,13.3,6.7,0,0,1,16.7,10,72.8,76.0,76.7,59.1,68.8,80.4,0,11,0.0,0,1,0,95.8,3,40,41,1,3,6,1,16,14,0.4,5.3
17,Kasim Edebali,9011,ED,NO,1,0,,,40.0,,,0,0,0,,20,61.2,34.9,72.3,57.0,39.1,67.4,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
17,Christian Jones,9020,LB,CHI,1,0,-2.3,75.0,81.3,8.3,6.3,0,0,0,0.0,6,74.2,70.2,72.8,63.2,58.3,83.1,0,11,0.0,0,0,0,88.5,3,26,32,2,3,4,0,23,25,0.9,7.7
17,Malcolm Butler,9040,CB,NE,1,0,12.0,75.0,100.0,6.3,4.8,0,0,0,0.0,19,57.2,55.9,77.2,,53.3,29.6,0,20,33.3,1,0,0,100.0,3,20,20,0,2,4,0,34,7,1.8,11.3
17,Adarius Taylor,9074,LB,CAR,1,0,-0.6,60.0,100.0,3.7,2.2,0,0,0,0.0,5,68.6,71.5,68.5,,66.0,55.0,0,11,33.3,1,0,0,64.6,3,11,11,1,2,5,0,9,15,0.8,3.0
17,Mohammed Seisay,9083,CB,DET,1,0,,,100.0,,,0,0,0,,11,60.0,61.2,68.1,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
17,Marcus Williams,9115,CB,NYJ,1,0,16.8,75.0,100.0,11.0,8.3,0,0,1,25.0,22,66.8,69.8,78.6,,73.8,78.1,0,33,0.0,0,1,0,116.7,3,35,35,0,3,4,0,53,1,1.6,17.7
17,Tyler Patmon,9135,CB,DAL,1,0,1.3,75.0,100.0,4.7,3.5,0,0,0,0.0,9,42.2,43.3,74.1,,60.0,,0,13,,0,0,1,95.8,3,15,15,0,0,4,0,30,33,2.1,10.0
17,Jackson Jeffcoat,9139,LB,WAS,1,0,8.0,0.0,25.9,,7.0,0,0,0,0.0,32,82.4,54.4,0.0,49.0,53.9,27.4,1,,0.0,0,0,1,0.0,0,7,27,0,1,1,0,0,0,0.0,
17,Marcus Roberson,9241,CB,SL,1,0,5.0,100.0,100.0,14.0,14.0,0,0,0,0.0,26,66.6,72.4,75.4,,77.7,78.7,1,7,0.0,0,0,0,56.3,1,14,14,0,2,1,0,7,2,0.5,7.0
17,Chris Davis,9242,CB,SD,1,0,27.0,100.0,100.0,9.0,9.0,0,0,0,0.0,27,49.2,49.7,70.9,,60.0,71.6,0,30,0.0,0,0,0,118.8,1,10,10,0,1,1,0,30,3,3.3,30.0
17,Glenn Carson,9250,LB,ARZ,1,1,7.5,50.0,83.9,23.0,11.5,0,0,0,0.0,1,67.9,70.7,77.8,51.6,69.9,81.7,0,2,0.0,0,0,0,56.3,1,26,31,1,2,2,0,2,3,0.1,2.0
17,Bojay Filimoeatu,9265,LB,OAK,1,0,,,100.0,,,0,0,0,,23,60.0,63.7,70.0,,61.0,69.9,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
17,Carrington Byndom,9288,CB,CAR,1,0,,,100.0,,,0,0,0,,5,63.7,56.9,70.9,,50.0,30.8,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
17,Keith Smith,9302,LB,DAL,1,0,-4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,9,65.5,55.8,68.4,,49.9,25.9,0,8,,0,0,0,100.0,1,6,6,0,0,1,0,8,12,1.3,8.0
17,K'Waun Williams,9332,CB,CLV,1,0,7.0,40.0,95.0,9.5,3.8,0,1,1,20.0,8,79.4,84.0,74.0,76.5,60.7,32.9,0,10,50.0,1,1,0,48.8,2,19,20,0,1,5,0,16,7,0.8,8.0
17,Marcus Ball,9391,S,NO,1,0,,,100.0,,,0,0,0,,20,61.1,53.1,69.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
29,Larry Foote,1126,LB,ARZ,1,0,6.7,100.0,67.5,7.3,7.3,0,0,0,0.0,1,28.5,27.6,75.2,46.0,40.1,42.6,0,39,,0,0,0,158.3,3,27,40,0,0,3,1,84,64,3.8,28.0
29,James Harrison,1251,ED,PIT,1,0,,,43.3,,,0,0,0,,25,66.0,82.5,76.9,91.8,50.9,,0,,,0,0,0,0.0,0,13,30,0,0,0,0,0,0,0.0,
29,Terence Newman,1321,CB,CIN,1,0,26.2,40.0,100.0,12.0,4.8,0,0,1,20.0,7,65.7,66.8,76.1,,64.2,78.7,0,25,0.0,0,1,0,65.4,2,25,25,1,4,5,0,36,5,1.5,18.0
29,Terrell Suggs,1326,ED,BLT,1,0,-6.0,0.0,15.9,,7.0,0,0,0,0.0,3,83.0,83.9,78.4,64.0,71.6,73.6,1,,0.0,0,0,0,0.0,0,7,44,1,1,1,0,0,0,0.0,
29,Troy Polamalu,1332,S,PIT,1,2,24.0,50.0,93.5,28.0,14.0,0,0,0,0.0,25,63.8,69.2,77.8,80.5,63.8,86.9,0,7,0.0,0,0,0,58.3,1,29,31,0,4,2,0,7,1,0.3,7.0
29,Rashean Mathis,1355,CB,DET,1,0,3.0,100.0,100.0,12.0,12.0,0,0,0,0.0,11,81.6,80.3,75.0,,60.8,33.1,0,3,33.3,1,0,0,79.2,1,14,14,1,2,1,0,3,0,0.3,3.0
29,Daryl Smith,1760,LB,BLT,1,0,5.5,66.7,94.7,12.8,8.5,0,0,0,0.0,3,77.2,82.5,79.3,54.7,77.3,80.5,0,11,0.0,0,0,0,79.2,4,54,57,2,7,6,0,31,18,0.6,7.8
29,Will Allen,1832,S,PIT,1,0,,,100.0,,,1,0,0,,25,41.4,39.1,70.1,,60.0,,0,,,0,0,1,0.0,0,4,4,0,0,0,0,0,0,0.0,
29,Robert Geathers,1838,ED,CIN,1,0,,,4.0,,,0,0,0,,7,60.0,50.8,74.0,50.6,57.6,,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
29,Mike Adams,1972,S,IND,1,0,22.2,40.0,100.0,20.5,8.2,0,0,0,0.0,14,60.7,61.8,75.2,,61.8,88.8,0,14,0.0,0,0,0,55.4,2,42,42,1,6,5,0,24,7,0.6,12.0
29,Adam Jones,2223,CB,CIN,1,1,5.4,71.4,100.0,7.2,5.1,0,0,0,0.0,7,32.3,32.3,78.8,,47.9,50.5,0,17,20.0,1,0,0,93.2,5,38,38,0,3,7,0,53,22,1.5,10.6
29,Thomas Davis Sr.,2231,LB,CAR,1,0,2.9,85.7,84.4,4.5,3.9,0,0,0,0.0,5,91.2,91.0,70.0,64.8,69.0,83.0,0,6,0.0,0,0,0,79.2,6,27,32,4,5,7,0,17,15,0.6,2.8
29,Chris Canty,2349,DI,BLT,1,0,,,10.0,,,0,0,0,,3,60.1,73.8,75.3,70.2,67.1,69.5,0,,,0,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
29,Antonio Cromartie,2964,CB,ARZ,1,0,7.2,60.0,100.0,5.7,3.4,0,0,1,10.0,1,40.6,43.6,78.6,,58.3,45.7,1,23,0.0,0,1,2,33.3,6,39,39,2,3,10,0,50,15,1.5,8.3
29,D'Qwell Jackson,2979,LB,IND,1,1,2.7,100.0,81.0,11.0,11.0,0,0,1,33.3,14,51.8,47.1,76.6,50.0,53.0,61.8,0,11,25.0,1,1,0,106.9,3,34,42,0,2,3,0,29,21,0.9,9.7
29,Roman Harper,2988,S,CAR,1,0,23.0,0.0,100.0,,32.0,0,0,0,0.0,5,55.2,55.2,76.8,,61.2,74.8,0,,,0,0,0,39.6,0,32,32,0,0,1,0,0,0,0.0,
29,Elvis Dumervil,3071,ED,BLT,1,0,,,12.8,,,1,0,0,,3,51.7,57.1,0.0,65.1,61.5,42.9,0,,100.0,1,0,1,0.0,0,5,39,2,0,0,0,0,0,0.0,
29,LaRon Landry,3622,S,IND,1,0,0.0,100.0,87.5,34.0,34.0,0,0,0,0.0,14,68.4,59.0,79.4,51.0,37.8,77.7,0,1,0.0,0,0,0,79.2,1,35,40,1,1,1,0,1,1,0.0,1.0
29,Lawrence Timmons,3631,LB,PIT,1,2,6.2,60.0,73.5,7.7,4.6,0,0,0,0.0,25,30.7,33.4,79.4,49.2,58.5,29.3,0,19,40.0,2,0,0,90.4,3,25,34,0,1,5,0,46,20,2.0,15.3
29,Leon Hall,3634,CB,CIN,1,0,12.6,60.0,96.9,10.0,6.0,0,0,0,0.0,7,52.6,52.4,76.1,56.3,59.7,79.4,0,12,0.0,0,0,0,72.1,3,31,32,1,1,5,0,24,18,0.8,8.0
29,Reggie Nelson,3637,S,CIN,1,1,-1.0,100.0,91.5,20.5,20.5,0,0,0,0.0,7,56.7,54.6,78.4,90.5,39.0,59.1,0,9,0.0,0,0,0,93.8,2,43,47,2,4,2,0,13,15,0.3,6.5
29,Anthony Spencer,3642,ED,DAL,1,0,,,9.4,,,0,0,0,,9,52.1,90.2,75.1,87.8,79.0,25.1,0,,100.0,2,0,0,0.0,0,3,32,1,0,0,0,0,0,0.0,
29,Charles Johnson,3699,ED,CAR,1,0,,,3.4,,,0,0,0,,5,59.9,84.2,75.9,77.5,79.5,30.0,0,,100.0,1,0,1,0.0,0,1,29,2,0,0,0,0,0,0.0,
29,William Gay,3786,CB,PIT,1,0,15.4,40.0,100.0,16.0,6.4,0,0,1,20.0,25,57.0,58.8,77.8,,65.0,75.4,0,14,0.0,0,1,0,50.4,2,34,34,1,2,5,0,18,8,0.6,9.0
29,James Ihedigbo,4147,S,DET,1,0,12.0,100.0,95.0,17.5,17.5,0,0,0,0.0,11,42.5,40.4,80.1,77.5,45.7,80.8,0,21,0.0,0,0,0,118.8,2,38,40,1,1,2,0,37,13,1.1,18.5
29,Antoine Cason,4341,CB,BLT,1,0,14.0,100.0,100.0,6.0,6.0,0,0,0,0.0,3,51.3,51.4,70.5,,,72.8,0,14,0.0,0,0,0,118.8,1,6,6,0,1,1,0,14,0,2.3,14.0
29,Brandon Carr,4454,CB,DAL,1,0,13.1,80.0,100.0,5.8,4.6,0,0,1,10.0,9,60.8,63.6,79.1,,74.6,54.2,0,28,16.7,1,1,0,110.4,8,46,46,2,5,10,0,105,44,2.3,13.1
29,Orlando Scandrick,4457,CB,DAL,1,0,4.9,77.8,97.8,6.4,5.0,0,0,0,0.0,9,67.3,56.6,77.6,56.3,28.1,29.6,0,18,0.0,0,0,0,103.2,7,45,46,1,4,9,0,79,71,1.8,11.3
29,Erik Walden,4481,ED,IND,1,0,6.0,0.0,22.6,,7.0,0,1,1,100.0,14,83.7,86.8,77.0,90.2,52.8,72.0,0,,,0,1,0,39.6,0,7,31,0,0,1,0,0,0,0.0,
29,Nick Hayden,4495,DI,DAL,1,0,,,6.7,,,0,0,0,,9,71.7,61.6,77.4,52.2,56.0,23.6,0,,,0,0,0,0.0,0,2,30,0,0,0,0,0,0,0.0,
29,Wallace Gilberry,4763,ED,CIN,1,0,,,2.6,,,0,0,0,,7,61.5,52.4,77.4,62.5,41.0,69.2,0,,0.0,0,0,0,0.0,0,1,38,1,1,0,0,0,0,0.0,
29,Jerrell Freeman,4888,LB,IND,1,2,0.8,100.0,76.2,5.2,5.2,0,0,0,0.0,14,71.4,90.3,76.0,86.7,83.6,76.0,0,12,14.3,1,0,0,95.8,6,32,42,3,4,6,0,42,37,1.4,7.0
29,Vontae Davis,4948,CB,IND,1,0,10.4,40.0,97.6,20.0,8.0,0,0,2,40.0,14,91.2,91.2,78.4,58.9,66.5,78.1,0,4,0.0,0,2,0,47.9,2,41,42,3,3,5,0,1,1,0.0,0.5
29,Rey Maualuga,4961,LB,CIN,1,0,3.6,60.0,85.7,4.0,2.4,0,0,0,0.0,7,55.9,46.5,69.1,67.2,52.0,76.1,0,18,0.0,0,0,0,76.3,3,12,14,1,2,5,0,29,16,2.4,9.7
29,Darius Butler,4964,CB,IND,1,0,9.8,50.0,97.1,16.5,8.3,0,0,1,25.0,14,62.3,62.1,77.1,58.9,60.0,71.6,0,26,0.0,0,1,0,81.3,2,34,35,1,1,4,0,36,23,1.1,18.0
29,Mike Mitchell,4970,S,PIT,1,1,12.5,100.0,100.0,15.5,15.5,0,0,0,0.0,25,36.5,28.2,0.0,,43.8,57.1,0,23,0.0,0,0,1,158.3,2,33,33,0,2,2,1,34,17,1.1,17.0
29,DeAndre Levy,4999,LB,DET,1,1,5.3,66.7,90.0,8.5,5.7,0,0,0,0.0,11,44.4,49.2,72.3,52.8,65.3,53.0,0,43,33.3,1,0,1,102.1,4,36,40,0,1,6,0,64,46,1.9,16.0
29,Lardarius Webb,5011,CB,BLT,1,0,12.8,75.0,100.0,6.0,4.5,0,0,0,0.0,3,63.6,64.3,78.3,,63.1,57.1,0,30,12.5,1,0,0,129.2,9,57,57,3,7,12,1,106,35,2.0,11.8
29,Jerraud Powers,5015,CB,ARZ,1,0,-2.5,100.0,86.4,9.0,9.0,0,0,0,0.0,1,69.0,67.4,74.9,52.1,65.3,73.0,0,7,,0,0,0,93.8,2,19,22,0,0,2,0,13,18,0.7,6.5
29,Rashad Johnson,5018,S,ARZ,1,0,,,87.5,,,0,0,0,,1,64.4,65.9,77.3,68.4,60.1,37.5,0,,50.0,1,0,0,0.0,0,35,40,0,1,0,0,0,0,0.0,
29,Glover Quin,5035,S,DET,1,0,42.0,0.0,97.5,,36.0,0,0,0,0.0,11,53.9,46.7,78.1,59.4,45.4,28.6,0,,33.3,1,0,0,39.6,0,39,40,1,2,1,0,0,0,0.0,
29,Greg Toler,5055,CB,IND,1,2,11.6,20.0,97.1,33.0,6.6,0,0,3,60.0,14,79.7,78.4,77.2,60.0,63.6,77.8,0,9,0.0,0,3,1,39.6,1,34,35,0,2,5,0,9,10,0.3,9.0
29,Don Carey,5101,S,DET,1,0,14.7,33.3,95.0,17.0,5.7,0,0,0,0.0,11,36.6,41.2,74.7,59.7,65.8,73.0,0,8,,0,0,1,81.9,1,19,20,0,0,3,1,8,0,0.5,8.0
29,Brice McCain,5112,CB,PIT,1,0,16.3,71.4,100.0,6.4,4.6,0,1,0,0.0,25,55.8,57.7,76.5,,65.2,51.8,0,40,16.7,1,0,0,106.8,5,34,34,2,5,7,0,76,24,2.4,15.2
29,Steve McLendon,5232,DI,PIT,1,0,,,13.3,,,0,0,0,,25,56.5,71.7,74.2,66.7,70.6,,0,,,0,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
29,Ashlee Palmer,5281,LB,DET,1,0,3.0,100.0,66.7,4.0,4.0,0,0,0,0.0,11,45.3,44.6,65.6,54.7,60.4,26.3,0,2,50.0,1,0,0,79.2,1,4,6,0,1,1,0,2,-1,0.5,2.0
29,Rolando McClain,5533,LB,DAL,1,0,-2.0,100.0,90.0,9.0,9.0,0,0,0,0.0,9,64.5,85.8,67.4,66.6,80.5,79.6,0,2,,0,0,0,79.2,1,9,10,0,0,1,0,2,4,0.2,2.0
29,Jason Worilds,5577,ED,PIT,1,0,5.0,0.0,41.4,,12.0,0,0,0,0.0,25,50.1,48.6,0.0,48.5,67.1,73.3,0,,,0,0,1,39.6,0,12,29,0,0,1,0,0,0,0.0,
29,Carlos Dunlap,5579,ED,CIN,1,0,,,2.6,,,0,0,0,,7,60.1,75.2,78.0,76.5,59.0,69.5,0,,0.0,0,0,0,0.0,0,1,38,0,1,0,0,0,0,0.0,
29,Arthur Moats,5701,ED,PIT,1,0,,,80.0,,,0,0,0,,25,63.0,71.4,71.7,66.0,60.0,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
29,Jeromy Miles,5810,S,BLT,1,1,44.0,100.0,94.4,16.0,16.0,0,0,0,0.0,3,55.0,57.7,73.9,59.4,65.5,84.4,0,44,0.0,0,0,0,118.8,1,17,18,0,1,1,0,44,0,2.8,44.0
29,Vincent Rey,5811,LB,CIN,1,1,1.0,100.0,85.4,9.8,9.8,0,0,0,0.0,7,60.9,74.1,71.7,60.4,84.0,84.0,0,30,0.0,0,0,0,110.4,4,41,48,2,4,4,0,42,38,1.1,10.5
29,Darian Stewart,5820,S,BLT,1,0,31.0,0.0,97.5,,12.3,0,0,0,0.0,3,80.6,84.3,79.9,40.2,66.3,35.1,1,,100.0,1,0,0,0.0,0,39,40,0,0,3,0,0,0,0.0,
29,Cassius Vaughn,5845,CB,DET,1,0,10.6,60.0,100.0,9.7,5.8,0,0,0,0.0,11,51.4,50.1,76.6,,51.5,80.2,0,76,0.0,0,0,0,143.8,3,31,31,0,3,5,1,101,66,3.5,33.7
29,Barry Church,5924,S,DAL,1,0,4.8,75.0,100.0,15.0,11.3,0,0,0,0.0,9,52.7,58.5,79.7,,78.0,86.7,0,51,0.0,0,0,0,156.3,3,45,45,2,4,4,1,58,31,1.3,19.3
29,Josh Gordy,5990,CB,IND,1,0,8.0,50.0,100.0,7.0,3.5,0,0,0,0.0,14,57.6,57.5,70.0,,,26.3,0,13,100.0,1,0,0,70.8,1,7,7,0,0,2,0,13,11,1.9,13.0
29,Anthony Levine,6013,CB,BLT,1,0,3.8,80.0,100.0,7.3,5.8,0,0,0,0.0,3,43.6,44.6,75.4,,60.0,73.0,0,15,0.0,0,0,0,90.8,4,30,30,0,1,5,0,29,15,1.0,7.3
29,George Johnson,6112,ED,DET,1,0,-2.0,100.0,4.3,1.0,1.0,0,0,0,0.0,11,60.0,52.6,73.9,47.2,66.8,68.1,0,5,,0,0,0,87.5,1,1,23,0,0,1,0,5,7,5.0,5.0
29,Patrick Peterson,6157,CB,ARZ,1,0,9.5,50.0,100.0,17.0,8.5,1,0,0,0.0,1,58.2,49.3,79.4,,28.9,32.0,0,8,0.0,0,0,1,60.4,2,39,39,0,3,4,0,16,3,0.5,8.0
29,Cameron Heyward,6183,DI,PIT,1,1,,,3.2,,,0,0,0,,25,61.2,78.6,76.4,66.5,75.5,72.1,0,,0.0,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
29,Bruce Carter,6192,LB,DAL,1,0,5.3,50.0,97.6,20.5,10.3,0,1,1,25.0,9,56.8,57.2,72.6,71.3,54.7,80.7,0,6,0.0,0,1,0,56.3,2,41,42,0,2,4,0,7,6,0.2,3.5
29,Terrell McClain,6217,DI,DAL,1,0,,,7.1,,,0,0,0,,9,60.0,64.9,74.6,64.5,60.7,67.3,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
29,Sam Acho,6255,ED,ARZ,1,0,10.3,50.0,65.2,6.5,3.3,0,0,0,0.0,1,29.4,40.3,70.7,75.6,51.2,27.8,0,14,33.3,1,0,0,56.3,2,15,23,2,2,4,0,11,10,0.8,5.5
29,Pernell McPhee,6317,ED,BLT,1,0,,,16.2,,,1,0,0,,3,62.7,84.4,0.0,80.2,78.1,72.8,0,,,0,0,1,0.0,0,6,37,0,0,0,0,0,0,0.0,
29,Colin Jones,6342,CB,CAR,1,0,0.3,100.0,92.9,8.7,8.7,0,0,0,0.0,5,55.7,55.8,75.6,71.8,48.7,48.5,0,6,0.0,0,0,0,88.9,3,26,28,0,2,3,0,16,15,0.6,5.3
29,Josh Bynes,6503,LB,DET,1,0,1.5,100.0,75.0,3.0,3.0,0,0,0,0.0,11,61.6,62.6,66.8,56.9,62.9,71.4,0,13,0.0,0,0,0,95.8,2,6,8,1,1,2,0,14,11,2.3,7.0
29,Mario Addison,6558,ED,CAR,1,0,,,16.7,,,0,0,0,,5,60.1,61.2,72.9,58.5,61.6,69.2,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
29,Isa Abdul-Quddus,6722,S,DET,1,0,,,100.0,,,0,0,0,,11,62.2,63.1,72.2,,,77.2,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
29,Ben Jacobs,6817,LB,CAR,1,0,9.0,100.0,100.0,1.0,1.0,0,0,0,0.0,5,60.0,29.0,62.5,,60.0,,0,1,,0,0,0,118.8,1,1,1,0,0,1,1,1,0,1.0,1.0
29,Sterling Moore,6871,CB,DAL,1,0,,,100.0,,,0,0,0,,9,71.1,63.1,77.7,,29.3,79.4,0,,0.0,0,0,0,0.0,0,38,38,1,1,0,0,0,0,0.0,
29,Will Hill III,6999,S,BLT,1,0,5.5,0.0,100.0,,26.5,0,0,0,0.0,3,73.3,79.5,79.4,,67.5,80.9,0,,0.0,0,0,0,39.6,0,55,55,1,2,2,0,0,0,0.0,
29,Luke Kuechly,7015,LB,CAR,1,3,10.3,57.1,84.4,6.8,3.9,0,0,1,14.3,5,94.5,95.1,70.6,51.8,72.5,83.8,1,14,0.0,0,1,0,35.1,4,27,32,2,4,7,0,42,2,1.6,10.5
29,Dre Kirkpatrick,7023,CB,CIN,1,0,17.0,50.0,96.3,25.0,12.5,0,0,1,50.0,7,73.1,72.9,76.1,58.1,63.5,76.6,0,9,0.0,0,1,0,62.5,1,26,27,0,2,2,0,9,2,0.4,9.0
29,Courtney Upshaw,7039,ED,BLT,1,0,,,37.9,,,0,0,0,,3,64.9,74.7,77.9,68.0,69.9,71.9,0,,,0,0,0,0.0,0,11,29,1,0,0,0,0,0,0.0,
29,Sean Spence,7087,LB,PIT,1,0,14.0,100.0,71.4,4.5,4.5,0,0,0,0.0,25,36.6,39.6,77.0,69.9,52.5,72.9,0,23,0.0,0,0,0,118.8,2,10,14,1,1,2,0,33,5,3.7,16.5
29,Kyle Wilber,7113,LB,DAL,1,0,0.0,100.0,70.0,7.0,7.0,0,0,0,0.0,9,88.9,75.0,68.0,55.2,54.9,71.7,1,3,0.0,0,0,0,39.6,1,7,10,1,1,1,0,3,3,0.4,3.0
29,Tahir Whitehead,7135,LB,DET,1,0,5.0,33.3,87.5,18.0,6.0,0,0,0,0.0,11,73.3,64.0,0.0,70.4,56.1,79.1,0,12,0.0,0,0,1,46.5,1,21,24,1,2,3,0,12,6,0.7,12.0
29,George Iloka,7159,S,CIN,1,0,40.5,100.0,93.3,20.0,20.0,0,0,0,0.0,7,46.0,46.9,76.8,55.0,68.3,83.6,0,45,0.0,0,0,0,158.3,2,42,45,0,1,2,1,81,3,2.0,40.5
29,DeAngelo Tyson,7220,DI,BLT,1,0,,,7.7,,,0,0,0,,3,60.1,40.1,71.9,41.4,,23.6,0,,100.0,1,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
29,Valentino Blake,7362,CB,PIT,1,0,10.0,100.0,100.0,9.0,9.0,0,0,0,0.0,25,34.3,37.6,71.9,,60.0,23.1,0,17,100.0,1,0,1,118.8,1,10,10,0,0,1,0,17,7,1.9,17.0
29,Emmanuel Lamur,7561,LB,CIN,1,0,1.8,100.0,85.7,4.3,4.3,0,0,0,0.0,7,28.4,30.1,69.3,50.7,60.6,59.5,0,18,25.0,1,0,1,106.8,8,36,42,1,3,8,0,77,63,2.3,9.6
29,Josh Norman,7649,CB,CAR,1,0,29.0,33.3,100.0,31.0,10.3,0,0,0,0.0,5,54.2,58.3,77.1,,72.5,45.5,0,9,25.0,1,0,0,42.4,1,31,31,1,3,3,0,9,0,0.3,9.0
29,Justin Bethel,7654,CB,ARZ,1,0,,,20.0,,,0,0,0,,1,60.0,56.3,67.6,51.4,,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
29,Star Lotulelei,7795,DI,CAR,1,0,,,10.5,,,0,0,0,,5,57.8,71.2,76.0,56.7,81.1,70.4,0,,,0,0,0,0.0,0,2,19,0,0,0,0,0,0,0.0,
29,Jarvis Jones,7798,ED,PIT,1,0,,,50.0,,,0,0,0,,25,60.8,59.5,69.6,58.2,60.0,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
29,Bjoern Werner,7805,ED,IND,1,0,,,22.7,,,0,0,0,,14,63.5,45.9,75.4,48.9,46.7,,0,,,0,0,0,0.0,0,5,22,0,0,0,0,0,0,0.0,
29,Matt Elam,7813,S,BLT,1,0,8.0,100.0,100.0,6.0,6.0,0,0,0,0.0,3,80.7,79.4,75.2,,65.2,74.8,0,17,0.0,0,0,0,116.7,2,14,14,0,1,2,0,24,8,2.0,12.0
29,Darius Slay,7817,CB,DET,1,0,27.5,0.0,100.0,,18.5,0,0,1,50.0,11,72.4,62.3,78.1,,27.8,,0,,,0,1,0,39.6,0,40,40,0,0,2,0,0,0,0.0,
29,Kawann Short,7825,DI,CAR,1,0,,,4.8,,,0,0,0,,5,61.5,70.2,75.2,66.9,61.1,66.8,0,,,0,0,0,0.0,0,1,21,1,0,0,0,0,0,0.0,
29,Kevin Minter,7826,LB,ARZ,1,0,0.0,0.0,100.0,,4.0,0,0,0,0.0,1,63.4,85.4,73.9,,78.8,79.3,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
29,Tyrann Mathieu,7850,S,ARZ,1,0,,,73.3,,,0,0,0,,1,63.9,58.8,72.7,56.5,55.1,75.2,0,,0.0,0,0,0,0.0,0,11,15,0,1,0,0,0,0,0.0,
29,J.J. Wilcox,7861,S,DAL,1,0,12.0,50.0,100.0,46.0,23.0,0,0,0,0.0,9,54.5,51.4,78.9,,53.4,64.8,0,11,16.7,1,0,0,66.7,1,46,46,0,5,2,0,11,7,0.2,11.0
29,Nico Johnson,7881,LB,CIN,1,0,,,100.0,,,0,0,0,,7,60.0,61.1,63.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
29,Alex Okafor,7885,ED,ARZ,1,0,,,48.7,,,0,0,0,,1,67.4,67.2,73.7,51.6,70.1,79.5,0,,0.0,0,0,0,0.0,0,19,39,0,1,0,0,0,0,0.0,
29,B.W. Webb,7896,CB,PIT,1,0,,,100.0,,,0,0,0,,25,62.2,63.0,65.8,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
