Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
2,Bashaud Breeland,8737,CB,WAS,1,0,0,0.0,0,0,32,0,0,84.7,84.9,70.0,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,0,6,7,0,0,0,0,0,0,7,0,1,7,0,0,0,1,0,0,0,0,
2,Justin Ellis,8742,DI,OAK,1,2,0,,0,0,23,0,0,,67.2,75.2,54.8,67.5,72.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,5,8,0,17,0,0,6,24,0,2,2,0,0,0,0,0,0,
2,Cassius Marsh,8743,ED,SEA,1,0,0,,0,0,29,0,0,,48.6,72.8,53.2,53.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,3,0,12,0,0,9,6,0,0,0,0,0,0,0,0,0,
2,Anthony Hitchens,8754,LB,DAL,1,0,0,50.0,0,0,9,0,0,45.5,43.4,66.3,,57.9,71.7,0,0,0,0,9,0.0,0,0,0,62.5,1,0,0,7,0,4,8,0,0,0,0,0,0,8,0,4,1,0,1,0,2,0,0,9,2,9.0
2,Marqueston Huff,8757,CB,TEN,1,0,0,100.0,0,0,31,0,0,48.4,57.8,68.9,65.6,,,0,1,0,0,10,,0,0,0,108.3,1,0,0,0,0,5,6,0,0,0,0,0,0,6,1,0,6,0,0,0,1,1,0,10,3,10.0
2,Dontae Johnson,8764,CB,SF,1,0,0,100.0,0,0,28,0,0,28.3,27.7,69.2,,,,0,0,0,0,9,,0,0,1,104.2,1,0,0,0,5,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,9,0,9.0
2,Brock Vereen,8766,S,CHI,1,0,0,100.0,0,0,6,0,0,65.6,61.3,72.9,47.5,60.0,,0,1,0,0,6,100.0,1,0,0,91.7,1,0,0,1,0,11,16,0,0,0,0,0,2,16,2,3,13,0,0,0,1,1,0,6,2,6.0
2,Nevin Lawson,8768,CB,DET,1,0,0,,0,0,11,0,0,37.4,39.0,72.6,52.2,61.3,26.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,4,12,0,0,0,0,0,0,12,4,4,12,0,0,0,0,0,0,0,0,
2,Prince Shembo,8774,LB,ATL,1,0,0,50.0,0,0,2,0,0,76.2,81.7,70.2,55.0,74.8,79.5,0,1,0,0,2,0.0,0,0,0,56.3,1,0,0,29,0,10,30,0,0,0,0,0,0,30,3,17,1,3,5,0,2,1,0,2,1,2.0
2,Telvin Smith Sr.,8779,LB,JAX,1,1,0,100.0,0,0,15,0,0,56.9,55.7,71.6,73.5,50.8,48.2,0,0,0,0,5,20.0,1,0,0,83.3,2,1,0,28,0,15,29,1,0,0,1,0,0,28,1,13,0,3,3,0,2,1,0,8,9,4.0
2,Bene Benwikere,8783,CB,CAR,1,0,1,20.0,0,0,5,0,0,69.1,71.8,77.1,80.4,58.5,,0,1,0,0,16,,0,1,0,40.4,1,0,0,9,0,46,56,0,0,0,0,0,1,56,1,9,46,0,0,0,5,1,0,16,15,16.0
2,Aaron Lynch,8785,ED,SF,1,1,0,,0,0,28,0,0,61.2,52.9,73.3,56.8,55.4,72.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,1,16,13,0,0,13,0,0,3,12,3,0,1,1,0,0,1,0,0,0,
2,Caraun Reid,8793,DI,DET,1,0,0,,0,0,11,0,0,,54.2,70.9,,56.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,5,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,
2,Ed Stinson,8795,DI,ARZ,1,0,0,,0,0,1,0,0,,58.1,73.6,50.5,67.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,3,1,0,14,0,0,13,5,0,0,0,0,0,0,0,0,0,
2,Jonathan Newsome,8801,ED,IND,1,0,0,,0,0,14,0,0,,62.6,73.7,62.6,59.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,17,16,0,0,16,0,0,1,9,8,0,0,0,0,0,1,0,0,0,
2,Jeoffrey Pagan,8812,DI,HST,1,0,0,,0,0,13,0,0,,50.9,72.5,53.3,56.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,2,2,7,0,0,7,4,0,0,0,0,0,0,0,0,0,
2,E.J. Gaines,8823,CB,SL,1,1,0,100.0,0,0,26,0,0,69.1,70.6,77.1,55.3,71.6,60.9,0,0,0,0,20,16.7,1,0,0,118.8,3,0,0,11,19,25,56,0,0,0,0,0,2,56,2,29,24,1,4,1,3,0,0,45,16,15.0
2,Andre Hal,8850,CB,HST,1,0,0,0.0,0,0,13,0,0,74.6,74.3,72.6,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,0,12,13,0,0,0,0,0,0,13,0,1,13,0,0,0,1,0,0,0,0,
2,Shamar Stephen,8854,DI,MIN,1,1,0,,0,0,18,0,0,,68.9,75.2,55.7,68.7,69.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,22,0,0,0,0,6,16,0,1,2,0,0,1,0,0,0,
2,Beau Allen,8858,DI,PHI,1,0,0,,0,0,24,0,0,,39.0,71.5,56.2,45.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,2,1,0,7,0,0,4,6,0,0,0,0,0,0,0,0,0,
2,Trevor Reilly,8867,ED,NYJ,1,0,0,,0,0,22,0,0,60.0,61.1,67.7,59.1,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,5,1,0,0,1,0,0,4,1,3,1,0,0,0,0,0,0,0,0,
2,Davon Coleman,8917,DI,DAL,1,0,0,,0,0,9,0,0,,55.2,74.9,51.7,62.0,67.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,19,0,0,0,0,15,4,0,0,1,0,0,0,0,0,0,
2,Ethan Westbrooks,8976,DI,SL,1,0,0,,0,0,26,0,0,,64.3,73.5,52.3,68.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,0,17,0,0,7,10,0,0,0,0,0,0,0,0,0,
2,Kasim Edebali,9011,ED,NO,1,0,0,,0,0,20,0,0,,60.1,69.1,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,1,4,0,0,1,4,0,0,0,0,0,0,0,0,0,
2,Deontae Skinner,9019,LB,NE,1,1,0,100.0,0,0,19,0,0,28.0,29.1,75.0,59.9,68.8,71.7,0,0,0,0,24,0.0,0,0,0,118.8,3,0,0,16,1,10,20,3,0,0,3,0,0,17,1,9,0,0,0,0,3,0,0,50,40,16.7
2,Tenny Palepoi,9028,DI,SD,1,0,0,,0,0,27,0,0,,56.2,69.1,67.5,54.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,0,6,0,0,4,2,0,0,0,0,0,1,0,0,0,
2,Malcolm Butler,9040,CB,NE,1,0,0,0.0,0,0,19,0,0,63.1,63.2,70.8,,,72.5,0,0,0,0,,0.0,0,1,1,39.6,0,0,0,0,8,8,8,0,0,0,0,0,0,8,0,0,0,0,1,0,1,0,0,0,0,
2,Henoc Muamba,9098,LB,IND,1,0,0,0.0,0,0,14,0,0,43.2,42.9,71.0,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,0,5,6,3,0,0,3,0,1,3,0,1,2,0,0,0,1,0,0,0,0,
2,Jason Ankrah,9142,ED,HST,1,0,0,,0,0,13,0,0,58.5,54.7,75.7,50.9,62.5,71.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,4,15,9,0,1,8,0,0,6,8,3,1,0,1,0,0,0,0,0,0,
2,Zach Kerr,9195,DI,IND,1,0,0,,0,0,14,0,0,,63.6,73.5,56.6,66.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,0,20,0,0,13,7,0,0,0,0,0,1,0,0,0,
2,Jerome Couplin III,9235,S,DET,1,0,0,,0,0,11,0,0,,60.0,64.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
2,K'Waun Williams,9332,CB,CLV,1,1,0,,0,0,8,0,0,71.8,74.1,70.5,,60.0,71.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,9,10,0,0,0,0,0,0,10,0,1,5,0,0,0,0,0,0,0,0,
Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
3,Charles Woodson,330,S,OAK,1,1,0,0.0,0,0,23,0,0,80.5,85.2,78.3,60.0,67.0,82.8,0,0,0,0,,0.0,0,2,0,39.6,0,0,0,20,0,40,75,0,0,0,0,0,48,75,1,34,7,1,4,0,1,0,0,0,0,
3,Justin Smith,776,DI,SF,1,1,0,,0,0,28,0,0,60.0,71.8,77.9,51.0,85.7,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,0,52,48,0,4,11,33,0,4,31,21,0,2,3,0,0,0,0,0,0,
3,Julius Peppers,1010,ED,GB,1,0,0,100.0,0,1,12,1,0,48.9,82.5,80.5,92.1,56.6,29.9,2,3,0,0,5,50.0,1,0,0,87.5,1,1,0,0,0,2,58,58,0,0,54,4,0,0,29,27,0,2,1,1,1,6,0,5,8,5.0
3,Dwight Freeney,1019,ED,SD,1,0,0,,0,0,27,0,0,60.6,72.0,78.2,66.1,68.4,67.4,2,3,0,0,,,0,0,0,0.0,0,1,0,0,0,2,49,49,0,1,22,26,0,0,35,12,0,1,0,0,0,6,0,0,0,
3,Larry Foote,1126,LB,ARZ,1,0,0,100.0,0,0,1,0,0,29.9,29.7,72.8,46.9,52.8,25.8,0,1,0,0,17,44.4,4,0,0,108.3,5,0,0,61,0,33,64,2,0,0,2,0,1,62,13,18,0,3,5,0,5,1,0,50,17,10.0
3,Brett Keisel,1204,DI,PIT,1,1,0,,0,0,25,0,0,,60.2,75.8,57.4,63.3,68.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,30,28,0,0,15,13,0,2,26,4,0,0,0,0,0,2,0,0,0,
3,Ryan Clark,1229,S,WAS,1,1,0,100.0,0,0,32,0,0,60.8,61.0,75.1,55.7,61.4,66.9,0,0,0,0,10,16.7,1,0,0,108.3,1,0,0,5,0,47,73,0,0,0,0,0,68,73,2,24,0,1,4,0,1,0,0,10,0,10.0
3,Terence Newman,1321,CB,CIN,1,1,0,0.0,0,0,7,0,0,76.7,76.8,77.4,,67.3,76.4,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,5,54,35,59,0,0,0,0,0,0,59,0,24,0,0,1,0,4,0,0,0,0,
3,Kevin Williams,1325,DI,SEA,1,0,0,0.0,0,0,29,0,0,55.7,50.3,76.7,51.1,65.1,68.7,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,5,38,38,0,33,0,5,0,0,22,11,0,2,2,2,1,1,0,0,0,
3,Terrell Suggs,1326,ED,BLT,1,0,0,,0,0,3,0,0,62.9,71.8,76.4,52.9,78.7,75.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,6,43,38,0,0,38,0,0,5,16,21,0,4,4,2,0,1,0,0,0,
3,Troy Polamalu,1332,S,PIT,1,1,0,,0,0,25,0,0,66.7,72.5,78.4,52.1,77.7,82.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,49,62,0,0,0,0,0,41,62,3,10,13,0,2,0,0,0,0,0,0,
3,Calvin Pace,1334,ED,NYJ,1,1,0,,0,0,22,0,0,74.5,65.5,76.5,52.7,61.8,70.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,18,1,17,57,37,0,0,33,4,0,20,22,18,1,0,0,0,0,2,0,0,0,
3,Rashean Mathis,1355,CB,DET,1,0,0,66.7,0,0,11,0,0,72.2,72.1,78.5,,64.5,72.8,0,0,0,0,11,0.0,0,0,0,85.4,2,0,0,0,53,31,53,0,0,0,0,0,0,53,0,22,0,0,1,0,3,0,0,20,12,10.0
3,Osi Umenyiora,1371,ED,ATL,1,0,0,,0,0,2,0,0,,70.0,74.5,63.1,69.1,69.9,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,28,26,0,0,5,21,0,2,24,4,0,2,2,0,0,4,0,0,0,
3,Cory Redding,1381,DI,IND,1,0,0,,0,0,14,0,0,,71.6,76.4,59.3,73.6,71.4,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,0,11,21,0,0,20,12,0,2,2,0,0,2,0,0,0,
3,Lance Briggs,1383,LB,CHI,1,3,0,85.7,0,0,6,0,0,39.5,39.6,71.6,55.7,51.7,34.8,0,0,0,0,23,28.6,2,0,0,109.5,6,0,0,68,0,45,74,0,0,0,0,0,0,74,3,26,6,1,2,0,7,0,0,72,47,12.0
3,Jarret Johnson,1421,ED,SD,1,0,0,66.7,0,0,27,0,0,66.3,63.3,76.8,48.5,70.1,75.7,0,1,0,0,37,0.0,0,0,0,109.7,2,0,0,11,0,13,48,36,0,0,24,12,0,12,21,14,1,2,6,0,3,1,0,41,35,20.5
3,Ike Taylor,1437,CB,PIT,1,0,0,100.0,1,0,25,0,0,49.4,50.3,76.6,,60.5,76.9,0,0,0,0,12,0.0,0,0,1,108.3,3,0,0,3,32,28,35,0,0,0,0,0,0,35,0,7,0,0,3,0,3,0,0,30,5,10.0
3,Chris Clemons,1585,ED,JAX,1,1,0,,1,0,15,0,0,61.4,56.0,0.0,56.5,67.0,69.5,1,0,0,0,,0.0,0,0,1,0.0,0,1,0,1,0,4,47,46,0,0,8,38,0,1,30,13,0,0,0,0,0,2,0,0,0,
3,Colin Cole,1589,DI,CAR,1,2,0,,0,0,5,0,0,,74.1,75.8,55.8,73.4,71.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,23,0,4,0,0,8,19,0,2,3,0,0,0,0,0,0,
3,Cullen Jenkins,1637,DI,NYG,1,1,1,,0,0,21,0,0,62.5,83.8,77.1,61.7,77.7,70.1,0,1,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,34,34,0,32,0,2,0,0,22,12,0,1,2,0,0,1,0,0,0,
3,DeAngelo Hall,1729,CB,WAS,1,1,0,100.0,0,0,32,1,0,52.3,58.8,75.3,,81.0,78.6,0,0,0,0,26,0.0,0,0,0,118.8,2,0,0,6,29,25,35,0,0,0,0,0,0,35,0,10,0,2,3,1,2,0,0,42,18,21.0
3,D.J. Williams,1738,LB,CHI,1,0,0,75.0,0,0,6,0,0,56.8,57.3,72.3,,60.0,45.4,0,0,0,0,7,22.2,2,0,0,81.3,3,0,0,32,0,21,32,0,0,0,0,0,0,32,0,11,0,4,7,0,4,0,0,16,7,5.3
3,Vince Wilfork,1742,DI,NE,1,1,0,,0,0,19,0,0,60.0,66.2,76.5,47.8,67.1,70.5,0,0,0,1,,25.0,1,0,0,0.0,0,0,0,0,0,0,49,49,8,4,2,35,0,0,27,22,0,2,2,0,0,0,0,0,0,
3,Jason Babin,1748,ED,NYJ,1,0,0,,0,0,22,0,0,60.0,56.6,73.8,63.6,53.5,69.6,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,1,12,12,0,0,9,3,0,0,8,3,0,0,0,0,0,1,0,0,0,
3,Karlos Dansby,1754,LB,CLV,1,3,0,66.7,0,0,8,0,0,52.7,49.4,78.4,48.1,57.3,66.1,0,0,0,0,9,12.5,1,0,0,109.7,2,0,0,65,0,26,66,0,0,0,0,0,1,66,8,32,0,1,4,1,3,0,1,8,15,4.0
3,Daryl Smith,1760,LB,BLT,1,1,0,100.0,0,0,3,0,0,44.9,42.6,77.8,68.9,48.2,32.2,0,0,0,0,11,25.0,1,0,0,87.5,2,0,0,56,0,28,60,4,0,0,4,0,0,56,3,29,0,1,2,0,2,0,0,10,20,5.0
3,Dwan Edwards,1772,DI,CAR,1,0,0,,0,0,5,0,0,,44.1,76.6,49.5,49.2,69.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,19,1,14,0,0,26,8,0,1,2,1,0,0,0,0,0,
3,Randy Starks,1792,DI,MIA,1,0,0,,0,0,17,0,0,,61.4,76.7,82.1,46.8,25.2,0,1,0,0,,100.0,2,0,0,0.0,0,2,0,0,0,0,38,38,1,30,1,6,0,0,17,21,0,1,0,0,0,3,0,0,0,
3,Shaun Phillips,1819,ED,TEN,1,0,1,100.0,0,0,31,0,0,43.6,46.7,72.3,64.5,53.4,,0,0,0,0,11,,0,0,0,112.5,1,0,0,11,0,4,20,9,0,0,6,3,0,11,8,8,0,0,0,0,1,0,0,11,13,11.0
3,Robert Geathers,1838,ED,CIN,1,0,0,,0,0,7,0,0,60.6,60.4,75.0,51.3,67.5,29.2,0,3,0,1,,33.3,1,0,0,0.0,0,0,0,4,0,2,39,35,0,9,0,26,0,4,24,13,0,1,2,0,0,3,0,0,0,
3,Jared Allen,1847,ED,CHI,1,2,0,,0,0,6,0,0,63.5,80.8,76.2,63.7,78.8,73.5,3,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,65,65,0,0,1,64,0,0,45,19,0,4,4,0,0,6,0,0,0,
3,Antonio Smith,1856,DI,OAK,1,0,0,,0,0,23,0,0,60.0,77.7,75.8,76.0,65.4,68.1,1,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,49,49,1,7,0,41,0,0,28,20,0,1,1,0,0,6,0,0,0,
3,Mike Adams,1972,S,IND,1,0,0,100.0,0,0,14,0,0,64.7,66.9,73.5,55.0,64.6,39.2,0,0,0,0,6,50.0,1,1,0,91.7,1,0,0,6,0,34,53,0,0,0,0,0,44,53,2,17,3,0,1,0,1,0,0,6,9,6.0
3,Tommy Kelly,2093,DI,ARZ,1,1,0,,1,0,1,0,0,,63.1,0.0,67.0,67.9,66.8,0,3,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,27,27,0,10,0,17,0,0,15,12,0,0,0,0,0,3,0,0,0,
3,George Wilson,2210,S,TEN,1,0,0,0.0,0,0,31,0,0,73.0,62.9,78.2,56.6,43.6,82.3,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,28,0,15,30,1,0,1,0,0,0,29,2,13,1,2,3,0,1,0,0,0,0,
3,Adam Jones,2223,CB,CIN,1,0,0,80.0,0,0,7,0,0,54.2,54.2,78.5,60.0,38.8,29.8,0,1,0,0,19,28.6,2,0,1,105.0,4,0,0,5,53,39,58,0,0,0,0,0,0,58,1,18,0,2,5,0,5,1,0,46,24,11.5
3,Antrel Rolle,2225,S,NYG,1,1,0,33.3,0,0,21,0,0,69.3,73.4,79.7,,66.8,82.7,0,0,0,1,11,0.0,0,0,0,5.6,1,0,0,18,0,47,65,0,0,0,0,0,38,65,0,18,9,1,3,0,3,0,0,11,1,11.0
3,Carlos Rogers,2226,CB,OAK,1,1,0,100.0,0,0,23,0,0,59.1,55.9,77.3,54.6,48.4,83.1,0,0,0,0,15,0.0,0,0,0,96.5,6,0,0,9,19,35,68,0,0,0,0,0,0,68,3,30,40,3,6,1,6,0,0,43,6,7.2
3,DeMarcus Ware,2228,ED,DEN,1,0,0,,0,0,10,0,0,,54.3,0.0,61.0,60.1,25.8,0,1,0,0,,100.0,2,0,1,0.0,0,1,0,6,0,0,43,37,0,0,33,4,0,6,27,16,0,1,0,0,0,2,0,0,0,
3,Thomas Davis Sr.,2231,LB,CAR,1,0,0,75.0,0,0,5,0,0,60.2,42.6,72.9,,29.6,28.5,0,0,0,0,5,33.3,1,0,0,77.1,3,0,0,53,0,35,61,5,0,0,5,0,0,56,0,26,3,2,2,1,4,0,0,7,14,2.3
3,Mike Patterson,2248,DI,NYG,1,0,0,,0,0,21,0,0,,64.1,75.0,60.5,62.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,20,0,0,0,0,13,7,0,0,0,0,0,1,0,0,0,
3,Jonathan Babineaux,2276,DI,ATL,1,0,0,,0,0,2,0,0,,57.5,75.6,64.5,47.3,,0,2,0,0,,,0,0,0,0.0,0,0,0,1,0,0,37,36,2,26,0,8,0,1,30,7,0,0,0,0,0,2,0,0,0,
3,Justin Tuck,2291,ED,OAK,1,0,0,,0,0,23,0,0,60.0,86.2,77.6,80.9,71.4,70.2,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,43,43,0,3,13,27,0,0,25,17,0,3,2,0,0,2,0,0,0,
3,Chris Canty,2349,DI,BLT,1,0,1,,0,0,3,0,0,,52.9,77.0,58.3,52.4,71.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,2,14,10,0,0,12,14,0,1,3,0,0,0,0,0,0,
3,Trent Cole,2363,ED,PHI,1,0,0,100.0,0,0,24,0,0,75.8,72.2,78.2,62.4,63.6,75.2,3,1,0,0,6,0.0,0,0,0,81.3,2,0,0,2,0,12,62,59,0,2,46,11,0,3,29,21,1,1,4,0,2,4,0,7,8,3.5
3,C.J. Mosley,2408,DI,DET,1,0,0,,0,0,11,0,0,,68.4,75.9,52.7,72.7,69.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,2,25,0,1,0,0,16,12,0,2,3,0,0,0,0,0,0,
3,Kevin Vickerson,2433,DI,KC,1,1,0,,0,0,16,0,0,,42.9,0.0,60.0,65.0,68.1,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,
3,Chase Blackburn,2498,LB,CAR,1,1,0,,0,0,5,0,0,62.0,73.7,70.1,,69.5,79.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,3,14,1,0,0,1,0,0,13,0,11,0,0,1,0,0,0,0,0,0,
3,Jim Leonhard,2694,S,CLV,1,0,0,,0,0,8,0,0,60.3,59.0,68.7,58.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,4,5,0,0,0,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,
3,Ahmad Brooks,2945,ED,SF,1,1,0,100.0,0,0,28,0,0,75.3,73.9,78.4,53.3,74.4,73.3,0,0,0,0,0,0.0,0,0,0,79.2,1,0,0,7,0,12,54,43,0,0,41,2,0,11,17,25,4,2,2,0,1,0,0,0,-1,0.0
3,Mario Williams,2946,ED,BUF,1,0,0,,0,0,4,0,0,,75.0,77.2,59.5,77.4,71.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,49,48,0,0,3,45,0,1,26,23,0,4,4,2,0,2,0,0,0,
3,A.J. Hawk,2950,LB,GB,1,1,0,50.0,0,0,12,0,0,56.5,61.2,75.4,63.6,63.7,78.8,0,0,0,0,15,0.0,0,0,0,75.0,1,0,0,68,0,34,74,6,0,0,6,0,0,68,5,35,0,2,4,0,2,0,0,15,7,15.0
3,Donte Whitner,2953,S,CLV,1,0,0,100.0,0,0,8,0,0,65.8,64.9,75.3,53.1,59.4,57.0,0,0,0,0,8,16.7,1,0,0,100.0,1,0,0,17,2,31,66,0,0,0,0,0,43,66,3,32,4,0,5,0,1,0,0,8,0,8.0
3,Haloti Ngata,2957,DI,BLT,1,1,0,,0,0,3,0,0,62.3,67.1,76.4,57.0,63.1,72.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,0,8,0,39,0,0,25,22,0,2,4,0,0,0,0,0,0,
3,Kamerion Wimbley,2958,ED,TEN,1,0,0,,0,0,31,0,0,63.6,50.8,75.4,53.3,50.1,29.7,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,2,0,4,36,34,0,0,29,5,0,2,9,23,0,2,3,0,0,0,0,0,0,
3,Brodrick Bunkley,2959,DI,NO,1,0,0,,0,0,20,0,0,,69.6,75.1,52.4,75.9,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,11,14,0,2,0,0,17,10,0,1,1,0,0,0,0,0,0,
3,Chad Greenway,2962,LB,MIN,1,3,0,100.0,0,0,18,0,0,37.1,29.6,70.1,55.0,33.1,55.3,0,0,0,0,19,0.0,0,0,0,158.3,4,0,0,56,0,31,57,0,0,0,0,0,0,57,3,23,1,0,4,0,4,0,1,53,46,13.3
3,Antonio Cromartie,2964,CB,ARZ,1,0,0,33.3,0,0,1,0,0,64.8,61.7,77.2,59.5,49.8,,0,0,0,0,10,,0,1,1,43.8,1,0,0,6,34,27,41,0,0,0,0,0,0,41,1,13,1,0,0,0,3,0,0,10,4,10.0
3,Tamba Hali,2965,ED,KC,1,1,0,,0,1,16,0,0,63.5,69.5,75.5,59.9,74.2,77.0,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,23,0,4,65,41,0,0,39,2,0,24,44,17,1,3,4,0,0,4,0,0,0,
3,Manny Lawson,2967,ED,BUF,1,0,0,,0,0,4,0,0,60.0,62.8,72.4,61.2,60.5,71.7,0,0,0,0,,,0,0,0,0.0,0,1,0,3,0,1,20,17,0,0,4,13,0,3,8,11,0,1,0,0,0,1,0,0,0,
3,Johnathan Joseph,2969,CB,HST,1,0,0,80.0,0,0,13,1,0,70.2,71.2,77.3,,68.2,45.1,0,0,0,0,8,20.0,1,0,0,86.7,4,0,0,2,46,21,48,0,0,0,0,0,0,48,0,27,0,1,4,0,5,0,0,24,13,6.0
3,Mathias Kiwanuka,2977,ED,NYG,1,1,0,,0,0,21,0,0,60.0,77.8,77.6,69.3,72.8,69.2,1,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,53,53,0,9,2,42,0,0,39,14,0,1,1,0,0,5,0,0,0,
3,DeMeco Ryans,2978,LB,PHI,1,0,0,0.0,0,0,24,0,0,56.8,50.1,79.8,47.4,53.5,79.5,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,67,0,38,78,11,0,0,11,0,0,67,12,28,0,2,6,0,1,1,0,0,0,
3,D'Qwell Jackson,2979,LB,IND,1,1,0,75.0,0,1,14,0,0,68.9,60.3,75.4,53.6,51.8,62.2,0,0,0,0,14,0.0,0,0,0,92.7,3,1,0,48,1,28,52,3,0,0,3,0,0,49,7,17,0,5,8,0,4,1,0,27,16,9.0
