Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
1,Mason Foster,6236,LB,WAS,1,37,0,32,0,,,52.6,,,0,0,,64.1,0,,100.0,1,0,0.0,0,10,27.0,19,0,0,0,0,0,0,0.0,,0,1,5.6,100.0,96.0,4.6,4.6,0,0,0.0,53.8,0,10,0.0,0,0,99.2,5,24,64.9,25,1,5,5,0,39,11,1.7,7.8
1,Shareece Wright,6241,CB,BUF,1,10,0,4,0,11.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,10.0,1,0,0,1,0,0,0,0.0,,0,1,-3.0,100.0,100.0,8.0,8.0,0,0,0.0,77.0,0,2,0.0,0,0,79.2,1,9,90.0,9,0,0,1,0,2,5,0.3,2.0
1,K.J. Wright,6251,LB,SEA,1,51,0,29,0,11.0,100.0,75.0,14.0,14.0,0,0,0.0,54.9,0,12,,0,0,116.7,1,15,29.4,20,0,0,1,0,12,1,0.9,12.0,0,0,6.6,100.0,97.3,6.0,6.0,0,0,0.0,51.7,0,29,0.0,0,0,118.8,5,36,70.6,37,0,3,5,0,77,44,2.6,15.4
1,Da'Norris Searcy,6252,S,TEN,1,2,0,31,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,0.0,0,0,0.0,0,1,50.0,1,0,1,0,0,0,0,0.0,
1,Sam Acho,6255,ED,CHI,1,13,0,6,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,9,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,85.7,12.0,12.0,0,0,0.0,74.7,0,0,0.0,0,0,79.2,1,12,92.3,14,1,1,1,0,0,4,0.0,0.0
1,Davon House,6283,CB,GB,1,34,0,12,0,37.0,0.0,100.0,,13.0,0,0,0.0,37.6,0,,0.0,0,0,39.6,0,14,41.2,14,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,75.2,0,,0.0,0,0,0.0,0,17,50.0,17,1,1,0,0,0,0,0.0,
1,Buster Skrine,6289,CB,NYJ,1,31,0,22,0,6.0,100.0,93.3,13.0,13.0,0,0,0.0,59.0,0,47,100.0,1,0,118.8,1,14,45.2,15,0,0,1,0,47,41,3.6,47.0,0,0,,,94.1,,,0,0,,53.8,0,,0.0,0,0,0.0,0,16,51.6,17,0,1,0,0,0,0,0.0,
1,Richard Sherman,6306,CB,SEA,1,57,0,29,1,5.3,66.7,100.0,9.0,6.0,0,0,0.0,43.6,0,10,0.0,0,0,79.9,2,20,35.1,20,0,1,3,0,16,8,0.9,8.0,0,0,,,100.0,,,0,0,,72.0,0,,,0,0,0.0,0,37,64.9,37,0,0,0,0,0,0,0.0,
1,Chris Harris Jr.,6457,CB,DEN,1,33,0,10,0,,,100.0,,,0,0,,68.0,0,,,0,0,0.0,0,14,42.4,14,0,0,0,0,0,0,0.0,,0,1,2.3,25.0,89.5,15.0,3.8,0,1,25.0,67.7,0,3,50.0,1,1,39.6,1,17,51.5,19,0,0,4,0,3,8,0.2,3.0
1,Josh Bynes,6503,LB,ARZ,1,18,0,1,0,,,66.7,,,0,1,,57.7,0,,100.0,1,0,0.0,0,4,22.2,6,0,0,0,0,0,0,0.0,,0,0,5.0,80.0,92.9,3.3,2.6,0,0,0.0,66.6,0,9,0.0,0,0,83.3,4,13,72.2,14,2,4,5,0,20,8,1.5,5.0
1,Ron Parker,6625,S,KC,1,45,0,16,1,-1.8,100.0,100.0,7.8,7.8,0,0,0.0,67.5,0,8,16.7,1,0,87.5,4,34,75.6,34,1,4,4,0,20,27,0.6,5.0,0,0,25.0,100.0,100.0,6.0,6.0,0,0,0.0,57.1,0,27,0.0,0,0,118.8,1,7,15.6,7,0,1,1,0,27,2,4.5,27.0
1,Craig Robertson,7003,LB,NO,1,3,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,100.0,5,0,0,0,0,0,0,0.0,
1,Morris Claiborne,7012,CB,NYJ,1,32,0,22,0,,,100.0,,,0,0,,52.9,0,,,0,0,0.0,0,14,43.8,14,0,0,0,0,0,0,0.0,,0,1,9.5,50.0,100.0,17.0,8.5,0,0,0.0,57.8,0,21,0.0,0,0,87.5,1,17,53.1,17,0,0,2,0,21,7,1.2,21.0
1,Mark Barron,7013,LB,LA,1,21,0,26,0,15.0,0.0,100.0,,10.0,0,0,0.0,55.0,0,,,0,0,39.6,0,11,52.4,11,0,0,1,0,0,0,0.0,,0,0,4.5,100.0,75.0,4.5,4.5,0,0,0.0,38.9,0,20,,0,0,118.8,2,9,42.9,12,0,0,2,0,30,21,3.3,15.0
1,Luke Kuechly,7015,LB,CAR,1,34,0,5,0,-2.0,100.0,66.7,8.0,8.0,0,0,0.0,51.8,0,12,0.0,0,0,116.7,1,8,23.5,12,0,1,1,0,12,14,1.5,12.0,0,1,5.3,75.0,88.5,7.3,5.5,0,0,0.0,80.9,1,11,40.0,2,0,45.8,3,23,67.6,26,0,2,4,0,20,12,0.9,6.7
1,Stephon Gilmore,7016,CB,NE,1,40,0,19,0,15.5,0.0,100.0,,11.0,0,2,100.0,86.1,0,,,0,1,39.6,0,23,57.5,23,0,0,2,0,0,0,0.0,,0,0,-2.0,100.0,100.0,16.0,16.0,0,0,0.0,70.7,0,4,0.0,0,0,83.3,1,16,40.0,16,1,2,1,0,4,6,0.3,4.0
1,Bruce Irvin,7021,ED,OAK,1,7,0,23,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,5,0,0,0,0,0,0,0.0,,0,0,5.5,50.0,16.7,6.0,3.0,0,1,50.0,69.2,0,6,0.0,0,1,56.3,1,6,85.7,36,0,1,2,0,6,0,1.0,6.0
1,Dre Kirkpatrick,7023,CB,CIN,1,22,0,7,0,6.0,0.0,100.0,,5.0,1,1,100.0,76.4,0,,,0,0,39.6,0,6,27.3,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,51.2,0,,,0,0,0.0,0,15,68.2,15,0,0,0,0,0,0,0.0,
1,Melvin Ingram III,7024,ED,LAC,1,3,0,27,0,10.0,100.0,16.7,1.0,1.0,0,0,0.0,48.9,0,10,0.0,0,0,108.3,1,1,33.3,6,0,1,1,0,10,0,10.0,10.0,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,17,0,0,0,0,0,0,0.0,
1,Chandler Jones,7027,ED,ARZ,1,2,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,24,1,0,0,0,0,0,0.0,
1,Dont'a Hightower,7030,ED,NE,1,8,0,19,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,13,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,75.0,3.0,3.0,0,0,0.0,77.2,0,8,0.0,0,0,91.7,2,6,75.0,8,1,1,2,0,12,16,2.0,6.0
1,Whitney Mercilus,7031,ED,HST,1,4,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,1.0,100.0,66.7,4.0,4.0,0,0,0.0,64.6,0,6,0.0,0,0,91.7,1,4,100.0,6,0,1,1,0,6,5,1.5,6.0
1,Janoris Jenkins,7043,CB,NYG,1,45,0,21,0,20.5,0.0,100.0,,5.5,0,1,50.0,77.7,0,,0.0,0,0,39.6,0,12,26.7,12,0,1,2,0,0,0,0.0,,0,0,20.3,66.7,100.0,14.0,9.3,0,1,33.3,62.6,0,35,100.0,1,0,109.7,2,29,64.4,29,0,0,3,0,43,26,1.5,21.5
1,Mychal Kendricks,7049,LB,PHI,1,11,0,24,0,,,50.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,18.2,4,0,0,0,0,0,0,0.0,,0,0,,,81.8,,,0,0,,64.5,0,,,0,0,0.0,0,9,81.8,11,0,0,0,0,0,0,0.0,
1,Bobby Wagner,7050,LB,SEA,1,50,0,29,0,,,70.0,,,0,0,,66.6,0,,,0,0,0.0,0,14,28.0,20,0,0,0,0,0,0,0.0,,0,0,15.3,75.0,97.3,10.0,7.5,0,1,25.0,66.0,0,32,0.0,0,1,156.3,3,36,72.0,37,1,3,4,1,51,3,1.7,17.0
1,Tavon Wilson,7051,S,DET,1,53,0,11,0,25.0,0.0,100.0,,9.0,0,0,0.0,56.2,0,,,0,0,39.6,0,11,20.8,11,0,0,1,0,0,0,0.0,,0,0,3.0,50.0,92.5,32.0,16.0,0,0,0.0,44.7,1,7,100.0,2,0,18.8,1,37,69.8,40,0,0,2,0,7,2,0.2,7.0
1,Zach Brown,7055,LB,WAS,1,36,0,32,0,1.0,100.0,68.4,6.0,6.0,0,0,0.0,55.1,0,11,50.0,1,0,100.0,2,13,36.1,19,0,1,2,0,16,14,1.3,8.0,0,0,,,80.0,,,0,0,,66.6,0,,,0,0,0.0,0,20,55.6,25,0,0,0,0,0,0,0.0,
1,Casey Hayward Jr.,7064,CB,LAC,1,36,0,27,0,16.3,33.3,100.0,6.0,2.0,0,1,33.3,60.8,0,29,,0,0,70.1,1,6,16.7,6,0,0,3,0,29,2,4.8,29.0,0,1,7.6,80.0,100.0,5.5,4.4,1,1,20.0,58.3,0,20,0.0,0,1,110.0,4,22,61.1,22,0,2,5,0,52,19,2.4,13.0
1,Trumaine Johnson,7067,CB,LA,1,21,0,26,0,14.7,33.3,100.0,10.0,3.3,0,0,0.0,98.1,1,9,0.0,0,0,2.8,1,11,52.4,11,0,1,3,0,9,4,0.9,9.0,0,0,12.0,100.0,100.0,9.0,9.0,0,0,0.0,54.8,0,16,0.0,0,0,118.8,1,9,42.9,9,0,1,1,0,16,4,1.8,16.0
1,Olivier Vernon,7074,ED,NYG,1,3,0,21,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,10.7,,,0,0,,61.5,0,,,0,0,0.0,0,3,100.0,28,1,0,0,0,0,0,0.0,
1,Demario Davis,7079,LB,NYJ,1,28,0,22,0,6.5,100.0,80.0,5.5,5.5,0,0,0.0,44.0,0,18,0.0,0,0,93.8,2,12,42.9,15,1,1,2,0,13,0,1.2,6.5,0,1,9.5,100.0,88.2,7.5,7.5,0,0,0.0,49.8,0,14,0.0,0,0,118.8,2,15,53.6,17,1,4,2,0,27,8,1.8,13.5
1,Nigel Bradham,7105,LB,PHI,1,42,0,24,0,,,60.0,,,0,0,,35.3,0,,,0,0,0.0,0,6,14.3,10,0,0,0,0,0,0,0.0,,0,0,9.8,50.0,91.7,16.0,8.0,1,1,25.0,70.8,0,29,25.0,1,1,124.0,2,33,78.6,36,1,3,4,1,39,38,1.2,19.5
1,Tahir Whitehead,7135,LB,DET,1,29,0,11,0,,,50.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,13.8,8,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,92.0,20.0,20.0,0,0,0.0,67.1,0,8,0.0,0,0,100.0,1,23,79.3,25,1,1,1,0,8,6,0.4,8.0
1,Korey Toomer,7147,LB,LAC,1,8,0,27,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,87.5,7.0,7.0,0,0,0.0,45.7,0,12,100.0,1,0,116.7,1,7,87.5,8,0,0,1,0,12,10,1.7,12.0
1,George Iloka,7159,S,CIN,1,15,0,7,0,,,100.0,,,0,0,,49.0,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,,0,0,-1.0,0.0,100.0,,7.0,0,0,0.0,71.6,0,,,0,0,39.6,0,10,66.7,10,0,0,1,0,0,0,0.0,
1,Jeremy Lane,7164,CB,SEA,1,8,0,29,0,1.0,100.0,100.0,2.0,2.0,0,0,0.0,46.1,0,14,0.0,0,0,118.8,1,2,25.0,2,0,1,1,0,14,13,7.0,14.0,0,0,,,100.0,,,0,0,,39.5,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
1,Danny Trevathan,7177,LB,CHI,1,19,0,6,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,92.3,11.0,11.0,0,0,0.0,51.5,0,25,,0,0,118.8,1,12,63.2,13,0,0,1,0,25,22,2.3,25.0
1,Rodney McLeod,7271,S,PHI,1,49,0,24,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,10,20.4,10,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,100.0,,35.0,0,0,0.0,42.1,0,,50.0,1,0,39.6,0,36,73.5,36,0,1,1,0,0,0,0.0,
1,Tashaun Gipson Sr.,7288,S,JAX,1,57,0,15,0,8.0,33.3,100.0,16.0,5.3,0,1,33.3,51.3,0,15,0.0,0,1,50.7,1,21,36.8,21,0,1,3,0,15,3,0.9,15.0,0,0,13.3,33.3,100.0,30.0,10.0,0,0,0.0,70.9,1,15,0.0,0,0,11.1,1,35,61.4,35,0,2,3,0,15,0,0.5,15.0
1,Damon Harrison Sr.,7355,DI,NYG,1,1,0,21,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,18,0,1,0,0,0,0,,
1,Julian Stanford,7372,LB,NYJ,1,5,0,22,0,0.0,100.0,100.0,2.0,2.0,0,0,0.0,64.7,0,5,0.0,0,0,87.5,1,2,40.0,2,0,1,1,0,5,5,2.5,5.0,0,0,-3.0,100.0,100.0,2.0,2.0,0,0,0.0,42.0,0,5,100.0,1,0,87.5,1,2,40.0,2,0,0,1,0,5,8,2.5,5.0
1,Leonard Johnson,7385,CB,BUF,1,32,0,4,0,6.0,100.0,100.0,8.0,8.0,0,0,0.0,67.7,0,8,0.0,0,0,100.0,1,8,25.0,8,0,1,1,0,8,2,1.0,8.0,0,0,5.0,80.0,88.5,5.5,4.4,0,0,0.0,59.6,0,11,0.0,0,0,92.5,4,23,71.9,26,2,2,5,0,31,11,1.4,7.8
1,Eddie Pleasant,7593,S,HST,1,8,0,13,0,-1.0,0.0,77.8,,7.0,0,0,0.0,77.8,0,,,0,0,39.6,0,7,87.5,9,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
1,Harrison Smith,7641,S,MIN,1,40,0,18,0,,,87.5,,,0,0,,62.9,0,,,0,0,0.0,0,7,17.5,8,0,0,0,0,0,0,0.0,,0,1,12.0,50.0,100.0,28.0,14.0,0,1,50.0,75.4,0,7,0.0,0,1,58.3,1,29,72.5,29,0,3,2,0,7,5,0.3,7.0
1,Brandon Marshall,7648,LB,DEN,1,22,0,10,0,,,58.3,,,0,0,,79.8,0,,0.0,0,0,0.0,0,7,31.8,12,1,2,0,0,0,0,0.0,,0,1,0.8,100.0,81.3,2.8,2.8,0,0,0.0,33.5,0,11,0.0,0,0,100.0,4,13,59.1,16,0,3,4,0,32,29,2.9,8.0
1,Josh Norman,7649,CB,WAS,1,47,0,32,0,19.3,50.0,100.0,8.5,4.3,1,1,25.0,54.6,0,14,0.0,0,1,69.8,2,19,40.4,19,0,2,4,0,25,6,1.5,12.5,0,0,19.7,0.0,100.0,,8.0,0,1,33.3,72.1,0,,,0,1,39.6,0,25,53.2,25,0,0,3,0,0,0,0.0,
1,Justin Bethel,7654,CB,ARZ,1,45,0,1,0,13.2,40.0,100.0,9.0,3.6,0,0,0.0,80.2,1,18,,0,0,58.8,2,19,42.2,19,0,0,5,1,28,1,1.6,14.0,0,1,19.5,75.0,100.0,8.0,6.0,0,0,0.0,44.1,0,45,0.0,0,0,156.3,3,24,53.3,24,0,2,4,1,66,1,2.8,22.0
1,Neiko Thorpe,7716,CB,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
1,D.J. Hayden,7793,CB,DET,1,31,0,11,0,10.5,50.0,100.0,4.0,2.0,0,0,0.0,40.8,0,33,,0,0,95.8,1,5,16.1,5,0,0,2,0,33,25,8.3,33.0,0,0,12.8,75.0,100.0,5.7,4.3,0,0,0.0,37.9,0,16,0.0,0,0,107.3,3,22,71.0,22,1,3,4,0,41,21,2.4,13.7
1,Kenny Vaccaro,7796,S,NO,1,32,0,20,0,-8.0,100.0,80.0,10.0,10.0,0,0,0.0,48.6,0,25,,0,0,118.8,1,12,37.5,15,0,0,1,0,25,33,2.5,25.0,0,1,15.3,100.0,100.0,4.3,4.3,0,0,0.0,32.6,0,20,0.0,0,0,158.3,4,17,53.1,17,2,3,4,2,57,1,3.4,14.3
1,Eric Reid,7799,S,SF,1,26,0,28,0,1.0,100.0,60.0,3.0,3.0,0,0,0.0,78.2,0,1,0.0,0,0,79.2,1,3,11.5,5,1,1,1,0,1,0,0.3,1.0,0,0,8.7,100.0,95.5,6.3,6.3,0,0,0.0,50.0,0,17,0.0,0,0,104.2,3,21,80.8,22,0,1,3,0,27,1,1.4,9.0
1,Desmond Trufant,7803,CB,ATL,1,47,0,2,0,12.0,100.0,100.0,13.0,13.0,0,0,0.0,59.1,0,14,0.0,0,0,118.8,1,13,27.7,13,0,1,1,0,14,2,1.1,14.0,0,0,10.5,100.0,100.0,14.5,14.5,0,0,0.0,55.0,0,19,0.0,0,0,158.3,2,32,68.1,32,0,2,2,1,29,8,1.0,14.5
1,Xavier Rhodes,7806,CB,MIN,1,26,0,18,0,7.0,100.0,100.0,6.0,6.0,0,0,0.0,67.2,0,8,0.0,0,0,100.0,1,8,30.8,8,0,1,1,0,8,1,1.3,8.0,0,0,12.0,100.0,100.0,7.0,7.0,0,0,0.0,46.9,0,14,0.0,0,0,116.7,2,15,57.7,15,0,3,2,0,24,0,1.7,12.0
1,Alec Ogletree,7811,LB,LA,1,19,0,26,0,,,63.6,,,0,0,,64.0,0,,,0,0,0.0,0,7,36.8,11,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,91.7,11.0,11.0,0,0,0.0,32.0,0,21,33.3,1,0,118.8,1,11,57.9,12,0,2,1,0,21,18,1.9,21.0
1,Johnathan Cyprien,7814,S,TEN,1,35,0,31,1,0.8,100.0,92.0,5.0,5.0,0,0,0.0,30.2,0,25,50.0,1,0,118.8,4,23,65.7,25,0,0,4,0,78,75,3.9,19.5,0,0,14.0,100.0,100.0,10.0,10.0,0,0,0.0,45.8,0,22,,0,0,118.8,1,10,28.6,10,0,0,1,0,22,8,2.2,22.0
1,Darius Slay,7817,CB,DET,1,57,0,11,0,9.0,100.0,100.0,9.0,9.0,0,0,0.0,55.7,0,9,,0,0,104.2,1,11,19.3,11,0,0,1,0,9,0,1.0,9.0,0,0,11.6,20.0,100.0,35.0,7.0,1,1,20.0,68.5,0,0,0.0,0,1,39.6,1,41,71.9,41,1,1,5,0,0,0,0.0,0.0
1,Manti Te'o,7819,LB,NO,1,2,0,20,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,22.0,100.0,100.0,1.0,1.0,0,0,0.0,42.7,0,35,0.0,0,0,118.8,1,1,50.0,1,0,1,1,0,35,13,35.0,35.0
1,Kevin Minter,7826,LB,CIN,1,8,0,7,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,7,87.5,7,0,0,0,0,0,0,0.0,
1,Johnathan Hankins,7830,DI,IND,1,1,0,14,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,
1,Jon Bostic,7831,LB,IND,1,28,0,14,0,27.0,100.0,80.0,8.0,8.0,0,0,0.0,43.1,0,39,0.0,0,0,118.8,1,8,28.6,10,0,1,1,0,39,12,4.9,39.0,0,0,7.3,75.0,95.0,6.3,4.8,0,0,0.0,47.8,0,24,0.0,0,0,103.1,3,19,67.9,20,1,1,4,0,37,12,1.9,12.3
1,David Amerson,7832,CB,OAK,1,44,0,23,0,14.7,66.7,100.0,2.5,1.7,0,0,0.0,37.8,0,23,0.0,0,0,104.9,2,5,11.4,5,0,2,3,0,34,2,6.8,17.0,0,0,18.0,0.0,100.0,,35.0,0,0,0.0,65.5,0,,,0,0,39.6,0,36,81.8,36,0,0,1,0,0,0,0.0,
1,Jamie Collins Sr.,7833,LB,CLV,1,25,0,8,0,-2.0,100.0,45.5,5.0,5.0,0,0,0.0,45.5,0,8,100.0,1,0,100.0,1,5,20.0,11,0,0,1,0,8,10,1.6,8.0,0,0,0.8,60.0,69.2,6.0,3.6,0,0,0.0,50.0,0,9,50.0,2,0,66.3,3,18,72.0,26,0,2,5,0,17,9,0.9,5.7
1,Jamar Taylor,7835,CB,CLV,1,38,0,8,0,8.0,100.0,81.8,3.5,3.5,0,0,0.0,38.0,0,14,0.0,0,0,106.3,2,9,23.7,11,1,2,2,0,19,3,2.7,9.5,0,1,2.0,100.0,100.0,5.0,5.0,0,0,0.0,50.3,0,19,40.0,2,0,103.3,5,26,68.4,26,2,2,5,0,44,34,1.8,8.8
1,D.J. Swearinger Sr.,7838,S,WAS,1,44,0,32,0,6.0,100.0,94.4,8.0,8.0,0,0,0.0,53.0,0,12,0.0,0,0,102.1,2,17,38.6,18,0,4,2,0,17,5,1.1,8.5,0,0,26.0,100.0,96.0,11.5,11.5,0,0,0.0,30.2,0,58,100.0,1,0,158.3,2,24,54.5,25,0,0,2,1,82,30,3.6,41.0
1,Robert Alford,7841,CB,ATL,1,47,0,2,0,7.5,33.3,100.0,6.5,2.2,0,2,33.3,56.1,0,15,0.0,0,2,44.4,2,13,27.7,13,1,2,6,0,21,1,1.6,10.5,0,0,3.7,66.7,100.0,14.5,9.7,0,0,0.0,54.7,0,16,50.0,1,0,89.6,2,32,68.1,32,1,1,3,0,23,16,0.8,11.5
1,Tyrann Mathieu,7850,CB,ARZ,1,43,0,1,0,9.0,100.0,100.0,9.0,9.0,0,0,0.0,52.6,0,17,0.0,0,0,118.8,2,19,44.2,19,0,1,2,0,28,10,1.6,14.0,0,0,5.8,100.0,91.7,5.5,5.5,0,0,0.0,47.1,0,19,,0,0,114.6,4,22,51.2,24,0,0,4,0,46,23,2.1,11.5
1,J.J. Wilcox,7861,S,PIT,1,17,0,25,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,5,29.4,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,9,52.9,9,0,1,0,0,0,0,0.0,
1,Logan Ryan,7864,CB,TEN,1,35,0,31,0,,,92.3,,,0,0,,69.9,0,,0.0,0,0,0.0,0,24,68.6,26,0,1,0,0,0,0,0.0,,0,0,23.0,100.0,90.0,9.0,9.0,0,0,0.0,51.3,0,19,,0,0,158.3,1,9,25.7,10,0,0,1,1,19,0,2.1,19.0
1,Kayvon Webster,7871,CB,LA,1,13,0,26,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,,0,0,30.0,100.0,100.0,7.0,7.0,0,0,0.0,43.7,0,32,0.0,0,0,118.8,1,7,53.8,7,0,1,1,0,32,2,4.6,32.0
1,Duron Harmon,7872,S,NE,1,40,0,19,0,-1.0,100.0,100.0,22.0,22.0,0,0,0.0,62.4,0,5,0.0,0,0,87.5,1,23,57.5,23,0,1,1,0,5,6,0.2,5.0,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,16,40.0,16,0,0,0,0,0,0,0.0,
1,Brandon Williams,7875,DI,BLT,1,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
1,John Simon,7911,ED,IND,1,7,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,46.7,,,0,0,,65.0,0,,0.0,0,0,0.0,0,7,100.0,15,0,1,0,0,0,0,0.0,
1,A.J. Klein,7930,LB,NO,1,29,0,20,0,-3.0,100.0,66.7,4.0,4.0,0,0,0.0,29.5,0,10,100.0,1,0,95.8,2,10,34.5,15,0,0,2,0,14,20,1.8,7.0,0,2,3.3,100.0,94.1,4.0,4.0,0,0,0.0,68.9,0,6,0.0,0,0,84.4,4,16,55.2,17,2,2,4,0,17,4,1.1,4.3
1,Micah Hyde,7941,S,BUF,1,42,0,4,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,12,28.6,12,0,1,0,0,0,0,0.0,,0,0,7.8,75.0,100.0,9.3,7.0,0,0,0.0,77.3,1,25,33.3,1,0,62.5,3,29,69.0,29,0,2,4,0,36,25,1.3,12.0
1,Vince Williams,7988,LB,PIT,1,22,0,25,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,10,0,0,0,0,0,0,0.0,,0,0,9.5,50.0,85.0,15.0,7.5,0,0,0.0,29.2,0,21,100.0,1,0,87.5,1,17,77.3,20,0,0,2,0,21,19,1.4,21.0
1,Jordan Poyer,8000,S,BUF,1,38,0,4,0,4.0,100.0,83.3,2.5,2.5,0,0,0.0,54.3,0,21,0.0,0,0,93.8,4,10,26.3,12,2,1,4,0,26,10,2.6,6.5,0,0,16.0,0.0,93.1,,27.0,0,1,100.0,91.8,1,,,0,1,0.0,0,27,71.1,29,0,0,1,0,0,0,0.0,
1,Marcus Cooper,8035,CB,CHI,1,35,0,6,0,10.0,66.7,100.0,4.5,3.0,0,1,33.3,42.2,0,19,0.0,0,1,103.5,2,10,28.6,10,0,2,3,0,33,11,3.7,16.5,0,0,,,100.0,,,0,0,,69.1,0,,0.0,0,0,0.0,0,22,62.9,22,0,1,0,0,0,0,0.0,
