Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
17,Donald Penn,3459,T,TB,1,0,30,81.0,0,1,35,100.0,100.0,98.6,0,1,0,36,36,70.1,0,1,14,100.0,100.0,96.4,1,0,14,14
17,Milford Brown,1222,G,SL,1,0,26,87.8,0,0,33,100.0,100.0,100.0,0,0,0,35,35,85.2,0,0,15,100.0,100.0,100.0,0,0,15,15
17,Alex Barron,2236,T,SL,1,1,26,60.9,0,4,33,100.0,100.0,93.9,1,4,0,35,35,49.3,0,3,15,100.0,100.0,90.0,3,0,15,15
17,Brandon Gorin,918,T,SL,1,0,26,69.4,0,2,33,100.0,100.0,97.0,0,2,0,35,35,55.8,0,2,15,100.0,100.0,93.3,2,0,15,15
17,Andy McCollum,107,C,SL,1,0,26,73.4,0,2,33,100.0,100.0,97.0,1,2,0,35,35,60.2,0,2,15,100.0,100.0,93.3,2,0,15,15
17,Todd Steussie,78,G,SL,1,0,26,75.6,0,0,33,100.0,100.0,97.0,0,1,1,35,35,85.2,0,0,15,100.0,100.0,100.0,0,0,15,15
17,Chris Snee,1755,G,NYG,1,0,21,82.3,0,1,34,100.0,100.0,98.5,0,1,0,34,34,72.0,0,1,11,100.0,100.0,95.5,1,0,11,11
17,Kareem McKenzie,840,T,NYG,1,0,21,77.4,1,1,34,100.0,100.0,97.1,0,2,0,34,34,74.3,0,1,11,100.0,100.0,95.5,1,0,11,11
17,Rich Seubert,986,G,NYG,1,0,21,77.2,0,1,34,100.0,100.0,98.5,0,1,0,34,34,60.5,0,1,11,100.0,100.0,95.5,1,0,11,11
17,David Diehl,1468,T,NYG,1,0,21,70.2,0,3,34,100.0,100.0,92.6,0,4,1,34,34,70.4,0,2,11,100.0,100.0,90.9,2,0,11,11
17,Kynan Forney,926,G,ATL,1,0,2,48.6,1,0,32,100.0,100.0,98.4,0,1,0,33,33,58.5,0,0,12,100.0,100.0,100.0,0,0,13,13
17,Brad Butler,3088,G,BUF,1,0,4,87.4,0,0,32,100.0,100.0,100.0,0,0,0,33,33,84.6,0,0,15,100.0,100.0,100.0,0,0,15,15
17,D'Brickashaw Ferguson,2949,T,NYJ,1,0,22,85.3,0,1,32,100.0,100.0,98.4,0,1,0,33,33,77.3,0,1,12,100.0,100.0,95.8,1,0,12,12
17,Kirk Chambers,1894,T,BUF,1,0,4,67.8,1,2,32,100.0,100.0,95.3,0,3,0,33,33,49.7,1,2,15,100.0,100.0,90.0,3,0,15,15
17,Langston Walker,1060,T,BUF,1,0,4,64.9,0,3,32,100.0,100.0,95.3,0,3,0,33,33,68.2,0,1,15,100.0,100.0,96.7,1,0,15,15
17,Justin Blalock,3655,G,ATL,1,0,2,48.6,2,0,32,100.0,100.0,96.9,0,2,0,33,33,58.5,1,0,12,100.0,100.0,95.8,1,0,13,13
17,Quinn Ojinnaka,3084,T,ATL,1,0,2,46.7,2,3,32,100.0,100.0,92.2,0,5,0,33,33,21.8,1,3,12,100.0,100.0,83.3,4,0,13,13
17,Willie Colon,3076,T,PIT,1,0,25,74.8,0,1,31,100.0,100.0,98.4,0,1,0,33,33,62.3,0,1,10,100.0,100.0,95.0,1,0,11,11
17,Sean Mahan,1474,C,PIT,1,0,25,69.1,0,1,31,100.0,100.0,98.4,0,1,0,33,33,80.7,0,0,10,100.0,100.0,100.0,0,0,11,11
17,Todd McClure,536,C,ATL,1,0,2,78.9,0,0,32,100.0,100.0,96.9,0,1,1,33,33,81.1,0,0,12,100.0,100.0,100.0,0,0,13,13
17,Melvin Fowler,1081,C,BUF,1,0,4,55.0,0,3,32,100.0,100.0,95.3,0,3,0,33,33,52.9,0,1,15,100.0,100.0,96.7,1,0,15,15
17,Derrick Dockery,1396,G,BUF,1,0,4,68.5,1,1,32,100.0,100.0,96.9,0,2,0,33,33,53.0,1,1,15,100.0,100.0,93.3,2,0,15,15
17,Kendall Simmons,1037,G,PIT,1,0,25,59.2,1,0,31,100.0,100.0,98.4,0,1,0,33,33,23.6,1,0,10,100.0,100.0,95.0,1,0,11,11
17,Brandon Moore,1284,G,NYJ,1,0,22,68.0,0,2,32,100.0,100.0,96.9,0,2,0,33,33,82.7,0,0,12,100.0,100.0,100.0,0,0,12,12
17,Tyson Clabo,2011,T,ATL,1,0,2,75.3,0,1,32,100.0,100.0,98.4,0,1,0,33,33,80.9,0,0,12,100.0,100.0,100.0,0,0,13,13
17,Marshal Yanda,3702,T,BLT,1,0,3,75.4,0,0,31,100.0,100.0,100.0,1,0,0,32,32,67.4,0,0,15,100.0,100.0,100.0,0,0,16,16
17,Mike Flynn,304,C,BLT,1,0,3,68.5,0,1,31,100.0,100.0,98.4,0,1,0,32,32,82.1,0,0,15,100.0,100.0,100.0,0,0,16,16
17,Ben Grubbs,3645,G,BLT,1,0,3,87.1,0,0,31,100.0,100.0,100.0,0,0,0,32,32,84.8,0,0,15,100.0,100.0,100.0,0,0,16,16
17,Jonathan Ogden,155,T,BLT,1,1,3,80.4,0,1,31,100.0,100.0,98.4,1,1,0,32,32,72.3,0,1,15,100.0,100.0,96.7,1,0,16,16
17,Jason Brown,2341,G,BLT,1,0,3,81.9,0,1,31,100.0,100.0,98.4,0,1,0,32,32,76.2,0,1,15,100.0,100.0,96.7,1,0,16,16
17,Joe Thomas,3619,T,CLV,1,0,8,88.9,0,0,29,100.0,100.0,100.0,0,0,0,31,31,87.1,0,0,11,100.0,100.0,100.0,0,0,12,12
17,Bobbie Williams,628,G,CIN,1,0,7,86.9,0,0,26,100.0,100.0,100.0,0,0,0,31,31,85.3,0,0,13,100.0,100.0,100.0,0,0,15,15
17,Ryan Lilja,2105,G,IND,1,0,14,71.3,0,1,30,100.0,100.0,98.3,1,1,0,31,31,53.3,0,1,11,100.0,100.0,95.5,1,0,11,11
17,Kevin Shaffer,1206,T,CLV,1,0,8,67.7,1,3,29,100.0,100.0,93.1,0,4,0,31,31,60.2,1,2,11,100.0,100.0,86.4,3,0,12,12
17,Hank Fraley,725,C,CLV,1,0,8,68.5,1,0,29,100.0,100.0,98.3,0,1,0,31,31,49.9,1,0,11,100.0,100.0,95.5,1,0,12,12
17,Nick Mangold,2974,C,NYJ,1,0,22,83.8,0,0,30,100.0,100.0,100.0,0,0,0,31,31,79.8,0,0,12,100.0,100.0,100.0,0,0,12,12
17,Eric Steinbach,1349,G,CLV,1,0,8,86.7,0,0,29,100.0,100.0,100.0,0,0,0,31,31,85.2,0,0,11,100.0,100.0,100.0,0,0,12,12
17,Kyle Kosier,1208,G,DAL,1,0,9,75.1,0,0,29,100.0,100.0,100.0,0,0,0,31,31,64.1,0,0,14,100.0,100.0,100.0,0,0,16,16
17,Cory Procter,2748,C,DAL,1,0,9,69.0,0,1,29,100.0,100.0,98.3,0,1,0,31,31,56.1,0,1,14,100.0,100.0,96.4,1,0,16,16
17,Stacy Andrews,1844,T,CIN,1,0,7,82.8,0,0,25,100.0,100.0,100.0,0,0,0,30,30,82.3,0,0,13,100.0,100.0,100.0,0,0,15,15
17,Olin Kreutz,369,C,CHI,1,0,6,87.3,0,0,30,100.0,100.0,100.0,0,0,0,30,30,84.7,0,0,15,100.0,100.0,100.0,0,0,15,15
17,Fred Miller,200,T,CHI,1,0,6,73.6,0,1,30,100.0,100.0,98.3,0,1,0,30,30,68.0,0,1,15,100.0,100.0,96.7,1,0,15,15
17,Scott Wells,1965,C,GB,1,0,12,50.9,2,1,29,100.0,100.0,94.8,0,3,0,30,30,44.9,1,1,9,100.0,100.0,88.9,2,0,9,9
17,John Tait,448,T,CHI,1,0,6,74.1,1,1,30,100.0,100.0,96.7,0,2,0,30,30,70.5,1,0,15,100.0,100.0,96.7,1,0,15,15
17,Marcus McNeill,2995,T,SD,1,0,27,82.4,0,0,30,100.0,100.0,100.0,0,0,0,30,30,75.3,0,0,9,100.0,100.0,100.0,0,0,9,9
17,John St. Clair,649,T,CHI,1,0,6,86.5,0,0,30,100.0,100.0,100.0,0,0,0,30,30,84.6,0,0,15,100.0,100.0,100.0,0,0,15,15
17,Jeromey Clary,3132,T,SD,1,0,27,76.9,0,1,30,100.0,100.0,98.3,0,1,0,30,30,80.0,0,0,9,100.0,100.0,100.0,0,0,9,9
17,Anthony Clement,352,T,NYJ,1,0,22,61.1,1,3,29,100.0,100.0,93.1,0,4,0,29,29,45.3,1,2,11,100.0,100.0,86.4,3,0,11,11
17,Jake Scott,1862,G,IND,1,0,14,70.6,0,1,28,100.0,100.0,98.2,0,1,0,29,29,53.8,0,1,11,100.0,100.0,95.5,1,0,11,11
17,Roberto Garza,856,G,CHI,1,0,6,80.4,0,1,29,100.0,100.0,98.3,0,1,0,29,29,75.6,0,1,15,100.0,100.0,96.7,1,0,15,15
17,Ryan Tucker,273,G,CLV,1,0,8,66.0,1,1,27,100.0,100.0,96.3,0,2,0,29,29,57.2,1,0,10,100.0,100.0,95.0,1,0,11,11
17,Chris Gray,52,G,SEA,1,0,29,43.5,0,1,27,100.0,100.0,98.1,0,1,0,28,28,0.0,0,1,7,100.0,100.0,92.9,1,0,7,7
17,Mike Goff,375,G,SD,1,0,27,68.0,0,1,28,100.0,100.0,98.2,0,1,0,28,28,69.4,0,1,9,100.0,100.0,94.4,1,0,9,9
17,Benji Olson,397,G,TEN,1,0,31,87.0,0,0,27,100.0,100.0,100.0,0,0,0,28,28,85.1,0,0,15,100.0,100.0,100.0,0,0,15,15
17,Trai Essex,2310,T,PIT,1,0,25,88.8,0,0,26,100.0,100.0,100.0,0,0,0,28,28,84.6,0,0,9,100.0,100.0,100.0,0,0,10,10
17,Dylan Gandy,2346,C,IND,1,1,14,83.6,0,0,26,100.0,100.0,100.0,1,0,0,28,28,81.2,0,0,16,100.0,100.0,100.0,0,0,16,16
17,Corey Hilliard,3825,T,IND,1,0,14,60.2,1,2,26,100.0,100.0,94.2,0,3,0,28,28,45.2,1,2,16,100.0,100.0,90.6,3,0,16,16
17,Vernon Carey,1740,T,MIA,1,0,17,71.1,0,1,27,100.0,100.0,98.1,0,1,0,27,27,59.3,0,1,8,100.0,100.0,93.7,1,0,8,8
17,Ray Willis,2322,T,SEA,1,0,29,71.7,0,0,26,100.0,100.0,96.2,0,1,1,27,27,56.5,0,0,11,100.0,100.0,90.9,1,1,12,12
17,Adam Snyder,2311,T,SF,1,0,28,66.4,1,1,27,100.0,100.0,96.3,0,2,0,27,27,59.5,1,0,8,100.0,100.0,93.7,1,0,8,8
17,Tutan Reyes,668,G,JAX,1,0,15,85.4,0,0,27,100.0,100.0,100.0,0,0,0,27,27,81.8,0,0,9,100.0,100.0,100.0,0,0,9,9
17,David Baas,2250,G,SF,1,0,28,73.4,0,2,27,100.0,100.0,96.3,0,2,0,27,27,53.8,0,2,8,100.0,100.0,87.5,2,0,8,8
17,Larry Allen,84,G,SF,1,0,28,54.5,1,1,27,100.0,100.0,96.3,0,2,0,27,27,82.7,0,0,8,100.0,100.0,100.0,0,0,8,8
17,Eric Heitmann,1201,C,SF,1,0,28,86.0,0,0,27,100.0,100.0,100.0,0,0,0,27,27,81.7,0,0,8,100.0,100.0,100.0,0,0,8,8
17,Joe Staley,3644,T,SF,1,0,28,63.7,0,1,27,100.0,100.0,94.4,0,2,1,27,27,59.2,0,1,8,100.0,100.0,93.7,1,0,8,8
17,Kris Dielman,1599,G,SD,1,0,27,55.9,1,0,26,100.0,100.0,98.1,0,1,0,26,26,16.5,1,0,9,100.0,100.0,94.4,1,0,9,9
17,Nick Hardwick,1787,C,SD,1,0,27,76.6,0,1,26,100.0,100.0,98.1,0,1,0,26,26,78.9,0,0,9,100.0,100.0,100.0,0,0,9,9
17,Ryan Kalil,3675,C,CAR,1,0,5,85.0,0,0,25,100.0,100.0,100.0,0,0,0,25,25,80.6,0,0,8,100.0,100.0,100.0,0,0,8,8
17,Charlie Johnson,3144,T,IND,1,0,14,55.1,0,2,25,96.2,96.2,92.0,0,3,1,25,26,38.3,0,2,9,100.0,100.0,88.9,2,0,9,9
17,Mike Wahle,329,G,CAR,1,0,5,84.6,0,0,25,100.0,100.0,100.0,0,0,0,25,25,80.9,0,0,8,100.0,100.0,100.0,0,0,8,8
17,Jordan Gross,1324,T,CAR,1,0,5,58.9,0,0,25,100.0,100.0,96.0,0,1,1,25,25,33.2,0,0,8,100.0,100.0,87.5,1,1,8,8
17,Geoff Hangartner,2386,G,CAR,1,0,5,84.6,0,0,25,100.0,100.0,100.0,0,0,0,25,25,80.9,0,0,8,100.0,100.0,100.0,0,0,8,8
17,Grey Ruegamer,483,G,NYG,1,0,21,74.6,0,1,25,100.0,100.0,98.0,0,1,0,25,25,58.5,0,1,7,100.0,100.0,92.9,1,0,7,7
17,Mark Tauscher,705,T,GB,1,0,12,76.1,1,0,22,100.0,100.0,97.7,0,1,0,23,23,77.9,0,0,7,100.0,100.0,100.0,0,0,7,7
17,Michael Toudouze,3107,T,IND,1,0,14,47.1,0,5,20,100.0,100.0,87.5,0,5,0,22,22,29.7,0,5,12,100.0,100.0,79.2,5,0,12,12
17,Daryn Colledge,2992,G,GB,1,0,12,66.4,1,0,22,100.0,100.0,97.7,0,1,0,22,22,41.4,0,0,5,100.0,100.0,100.0,0,0,5,5
17,Flozell Adams,354,T,DAL,1,0,9,82.5,0,1,19,100.0,100.0,97.4,0,1,0,21,21,85.1,0,0,9,100.0,100.0,100.0,0,0,11,11
17,Leonard Davis,774,G,DAL,1,0,9,68.1,0,1,19,100.0,100.0,97.4,0,1,0,21,21,54.5,0,1,9,100.0,100.0,94.4,1,0,11,11
17,Marc Colombo,1036,T,DAL,1,0,9,73.5,0,2,19,100.0,100.0,94.7,0,2,0,21,21,74.3,0,1,9,100.0,100.0,94.4,1,0,11,11
17,Ephraim Salaam,412,T,HST,1,0,13,80.6,0,1,19,100.0,100.0,97.4,0,1,0,20,20,58.8,0,1,3,100.0,100.0,83.3,1,0,3,3
17,Travelle Wharton,1815,T,CAR,1,0,5,65.5,0,2,20,100.0,100.0,95.0,0,2,0,20,20,37.3,0,2,6,100.0,100.0,83.3,2,0,6,6
17,Mike Flanagan,189,C,HST,1,0,13,21.4,1,1,19,100.0,100.0,89.5,0,3,1,20,20,37.2,0,0,3,100.0,100.0,66.7,1,1,3,3
17,Mike Brisiel,3250,G,HST,1,0,13,61.3,1,0,19,100.0,100.0,97.4,0,1,0,20,20,11.4,1,0,3,100.0,100.0,83.3,1,0,3,3
17,Chester Pitts,1057,G,HST,1,0,13,83.8,0,0,19,100.0,100.0,100.0,0,0,0,20,20,78.5,0,0,3,100.0,100.0,100.0,0,0,3,3
17,Eric Winston,3011,T,HST,1,0,13,72.6,0,1,19,100.0,100.0,97.4,0,1,0,20,20,52.1,0,1,3,100.0,100.0,83.3,1,0,3,3
17,Chris Kemoeatu,2421,G,PIT,1,0,25,75.6,0,1,18,100.0,100.0,97.2,0,1,0,19,19,56.8,0,1,5,100.0,100.0,90.0,1,0,5,5
17,Will Montgomery,3179,G,NYJ,1,0,22,84.0,0,0,17,100.0,100.0,100.0,0,0,0,18,18,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
17,Cory Lekkerkerker,2693,T,MIA,1,0,17,60.1,0,2,15,100.0,100.0,93.3,0,2,0,18,18,67.0,0,1,10,100.0,100.0,95.0,1,0,10,10
17,Jason Dunn,178,TE,KC,1,0,16,80.8,0,0,17,85.0,85.0,100.0,0,0,0,17,20,74.3,0,0,4,66.7,66.7,100.0,0,0,4,6
17,Brandon Jacobs,2327,HB,NYG,1,0,21,75.9,0,1,17,51.5,51.5,97.1,0,1,0,17,33,72.9,0,0,7,63.6,63.6,100.0,0,0,7,11
17,Tony Moll,3110,T,GB,1,1,12,41.9,0,0,17,100.0,100.0,94.1,1,1,1,17,17,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
17,Jackie Battle,3885,HB,KC,1,0,16,30.4,1,3,16,44.4,44.4,87.5,0,4,0,16,36,67.1,0,1,5,41.7,41.7,90.0,1,0,5,12
17,Jeff Saturday,431,C,IND,1,0,14,79.4,0,0,16,100.0,100.0,100.0,0,0,0,16,16,73.1,0,0,3,100.0,100.0,100.0,0,0,3,3
17,Junius Coston,2360,G,GB,1,0,12,2.6,2,1,14,100.0,100.0,89.3,0,3,0,15,15,0.0,1,1,6,100.0,100.0,83.3,2,0,6,6
17,Jason Spitz,3020,G,GB,1,0,12,56.8,0,1,14,100.0,100.0,96.4,0,1,0,15,15,39.4,0,1,7,100.0,100.0,92.9,1,0,7,7
17,Robert Turner,4085,G,NYJ,1,0,22,82.6,0,0,15,100.0,100.0,100.0,0,0,0,15,15,80.0,0,0,7,100.0,100.0,100.0,0,0,7,7
17,Zach Miller,3654,TE,OAK,1,0,23,50.4,0,2,13,37.1,39.5,92.3,0,2,0,15,38,47.6,0,1,4,33.3,35.7,87.5,1,0,5,14
17,Allen Barbre,3735,G,GB,1,0,12,56.4,1,0,15,100.0,100.0,96.7,0,1,0,15,15,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
17,Maurice Williams,813,G,JAX,1,0,15,81.2,0,0,14,100.0,100.0,100.0,0,0,0,14,14,,0,0,0,,,,0,0,0,0
17,Brent Celek,3778,TE,PHI,1,0,24,76.5,0,0,14,45.2,43.8,100.0,0,0,0,14,32,67.1,0,0,2,18.2,18.2,100.0,0,0,2,11
17,Alan Faneca,346,G,PIT,1,0,25,72.9,0,1,13,100.0,100.0,96.2,0,1,0,14,14,80.3,0,0,5,100.0,100.0,100.0,0,0,6,6
17,Chad Mustard,1668,TE,DEN,1,0,10,81.0,0,0,14,56.0,53.8,100.0,0,0,0,14,26,73.8,0,0,2,50.0,50.0,100.0,0,0,2,4
17,Jim Kleinsasser,469,TE,MIN,1,0,18,59.5,0,1,12,85.7,86.7,95.8,0,1,0,13,15,26.9,0,1,2,100.0,100.0,75.0,1,0,3,3
17,Randy McMichael,1114,TE,SL,1,0,26,80.5,0,0,12,46.2,46.4,100.0,0,0,0,13,28,79.6,0,0,5,41.7,41.7,100.0,0,0,5,12
17,Chad Clifton,614,T,GB,1,0,12,84.0,0,0,12,100.0,100.0,100.0,0,0,0,13,13,80.6,0,0,5,100.0,100.0,100.0,0,0,5,5
17,Michael Sellers,432,FB,WAS,1,0,32,62.0,0,1,11,61.1,63.2,95.5,0,1,0,12,19,73.3,0,0,2,50.0,50.0,100.0,0,0,2,4
17,Adrian Peterson,1177,HB,CHI,1,0,6,47.0,0,1,11,42.3,42.3,86.4,0,2,1,11,26,26.0,0,1,5,38.5,38.5,70.0,2,1,5,13
17,Julius Jones,1764,HB,DAL,1,0,9,63.8,0,0,9,56.3,61.1,100.0,0,0,0,11,18,56.8,0,0,6,100.0,100.0,100.0,0,0,8,8
17,Sean McHugh,1955,TE,DET,1,0,11,39.0,1,0,11,39.3,37.9,95.5,0,1,0,11,29,77.6,0,0,6,37.5,35.3,100.0,0,0,6,17
17,Brian Westbrook,1094,HB,PHI,1,0,24,86.0,0,0,10,31.3,33.3,100.0,0,0,0,11,33,83.9,0,0,7,43.8,43.8,100.0,0,0,7,16
17,Dominic Rhodes,979,HB,OAK,1,0,23,62.9,0,0,9,25.7,28.9,100.0,0,0,0,11,38,78.0,0,0,2,16.7,21.4,100.0,0,0,3,14
17,Joe Berger,2424,G,DAL,1,0,9,83.1,0,0,10,100.0,100.0,100.0,0,0,0,10,10,80.2,0,0,5,100.0,100.0,100.0,0,0,5,5
17,Adam Terry,2281,T,BLT,1,0,3,68.6,1,0,10,100.0,100.0,95.0,0,1,0,10,10,74.9,0,0,4,100.0,100.0,100.0,0,0,4,4
17,Pat McQuistan,3156,T,DAL,1,0,9,65.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,66.1,0,0,5,100.0,100.0,100.0,0,0,5,5
17,T.J. Duckett,1025,HB,DET,1,0,11,47.3,1,1,10,30.3,29.4,90.0,0,2,0,10,34,83.4,0,0,6,28.6,27.3,100.0,0,0,6,22
17,Doug Free,3738,T,DAL,1,0,9,85.2,0,0,10,100.0,100.0,100.0,0,0,0,10,10,82.6,0,0,5,100.0,100.0,100.0,0,0,5,5
17,Daniel Loper,2367,G,TEN,1,0,31,66.4,0,1,9,100.0,100.0,94.4,0,1,0,9,9,53.6,0,1,4,100.0,100.0,87.5,1,0,4,4
17,LenDale White,2990,HB,TEN,1,0,31,26.0,0,2,9,47.4,47.4,88.9,0,2,0,9,19,17.9,0,2,5,62.5,62.5,80.0,2,0,5,8
17,Frank Gore,2282,HB,SF,1,0,28,82.5,0,0,9,40.9,40.9,100.0,0,0,0,9,22,79.4,0,0,3,75.0,75.0,100.0,0,0,3,4
17,Ben Patrick,3831,TE,ARZ,1,0,1,67.1,0,1,9,36.0,36.0,94.4,0,1,0,9,25,73.6,0,0,3,42.9,42.9,100.0,0,0,3,7
17,Steven Jackson,1745,HB,SL,1,0,26,83.9,0,0,7,38.9,45.0,100.0,0,0,0,9,20,78.3,0,0,2,40.0,40.0,100.0,0,0,2,5
17,Shaun O'Hara,758,C,NYG,1,0,21,79.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,75.9,0,0,4,100.0,100.0,100.0,0,0,4,4
17,Warrick Dunn,236,HB,ATL,1,0,2,18.7,1,1,7,36.8,40.0,85.7,0,2,0,8,20,14.6,1,1,3,37.5,44.4,66.7,2,0,4,9
17,Selvin Young,4109,HB,DEN,1,0,10,81.9,0,0,8,25.8,25.0,100.0,0,0,0,8,32,73.4,0,0,1,12.5,12.5,100.0,0,0,1,8
17,Tre' Stallings,3131,G,KC,1,0,16,35.3,0,2,7,100.0,100.0,85.7,0,2,0,8,8,45.9,0,1,5,100.0,100.0,90.0,1,0,6,6
17,Kevin Boss,3769,TE,NYG,1,0,21,74.4,0,0,8,25.8,25.8,100.0,0,0,0,8,31,65.7,0,0,1,9.1,9.1,100.0,0,0,1,11
17,Alge Crumpler,805,TE,ATL,1,0,2,78.3,0,0,8,28.6,28.6,100.0,0,0,0,8,28,75.9,0,0,2,20.0,20.0,100.0,0,0,2,10
17,Musa Smith,1392,HB,BLT,1,0,3,66.5,1,0,8,42.1,42.1,93.7,0,1,0,8,19,77.1,0,0,2,22.2,22.2,100.0,0,0,2,9
17,Heath Miller,2247,TE,PIT,1,0,25,72.1,0,1,7,24.1,25.8,92.9,0,1,0,8,31,65.5,0,1,4,40.0,45.5,87.5,1,0,5,11
17,Justin Green,2375,FB,BLT,1,0,3,84.4,0,0,8,66.7,66.7,100.0,0,0,0,8,12,81.9,0,0,4,66.7,66.7,100.0,0,0,4,6
17,Leonard Weaver,2835,FB,SEA,1,0,29,64.4,0,1,8,20.0,19.5,93.7,0,1,0,8,41,46.5,0,1,2,13.3,12.5,75.0,1,0,2,16
17,Mike Karney,1875,FB,NO,1,0,20,44.4,0,0,7,28.0,28.0,100.0,0,0,0,7,25,72.4,0,0,1,50.0,50.0,100.0,0,0,1,2
17,Wesley Britt,2381,T,NE,1,0,19,76.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
17,Marshawn Lynch,3628,HB,BUF,1,0,4,68.0,0,1,6,35.3,38.9,91.7,0,1,0,7,18,74.4,0,0,1,16.7,16.7,100.0,0,0,1,6
17,Pierre Thomas,4080,HB,NO,1,0,20,83.0,0,1,7,12.1,11.5,92.9,0,1,0,7,61,,0,0,0,0.0,0.0,,0,0,0,16
17,Chris Cooley,1802,TE,WAS,1,0,32,76.0,0,0,6,17.6,19.4,100.0,0,0,0,7,36,68.4,0,0,1,5.9,5.9,100.0,0,0,1,17
17,J.J. Arrington,2261,HB,ARZ,1,0,1,66.3,0,1,7,33.3,33.3,92.9,0,1,0,7,21,56.9,0,1,3,37.5,37.5,83.3,1,0,3,8
17,Kris Wilson,1782,FB,KC,1,0,16,52.0,0,0,6,27.3,30.4,83.3,0,1,1,7,23,47.6,0,0,5,41.7,46.2,80.0,1,1,6,13
17,Kenny Watson,1001,HB,CIN,1,0,7,69.8,0,1,5,16.1,19.4,90.0,0,1,0,7,36,81.5,0,0,2,12.5,22.2,100.0,0,0,4,18
17,Jason McKie,1279,FB,CHI,1,0,6,81.8,0,0,6,66.7,66.7,100.0,0,0,0,6,9,76.2,0,0,2,66.7,66.7,100.0,0,0,2,3
17,Jeff King,3100,TE,CAR,1,0,5,75.9,0,0,6,25.0,25.0,100.0,0,0,0,6,24,68.3,0,0,1,12.5,12.5,100.0,0,0,1,8
17,Thomas Jones,585,HB,NYJ,1,0,22,81.7,0,0,6,33.3,31.6,100.0,0,0,0,6,19,76.2,0,0,2,40.0,40.0,100.0,0,0,2,5
17,Le'Ron McClain,3753,FB,BLT,1,0,3,44.7,0,0,6,50.0,50.0,100.0,0,0,0,6,12,76.2,0,0,2,40.0,40.0,100.0,0,0,2,5
17,Lee Vickers,3542,TE,BLT,1,0,3,80.3,0,0,6,28.6,27.3,100.0,0,0,0,6,22,79.2,0,0,4,40.0,36.4,100.0,0,0,4,11
17,Carey Davis,2029,FB,PIT,1,0,25,82.7,0,0,5,41.7,42.9,100.0,0,0,0,6,14,79.1,0,0,2,40.0,50.0,100.0,0,0,3,6
17,Greg Jones II,1776,FB,JAX,1,0,15,77.5,0,0,6,21.4,21.4,100.0,0,0,0,6,28,72.4,0,0,1,12.5,12.5,100.0,0,0,1,8
17,Thomas Tapeh,1880,FB,PHI,1,0,24,63.5,0,1,6,42.9,42.9,91.7,0,1,0,6,14,,0,0,0,0.0,0.0,,0,0,0,1
17,Alex Smith,2288,TE,TB,1,0,30,79.0,0,0,6,22.2,21.4,100.0,0,0,0,6,28,73.0,0,0,2,22.2,22.2,100.0,0,0,2,9
17,LaDainian Tomlinson,777,HB,SD,1,0,27,81.4,0,0,6,37.5,37.5,100.0,0,0,0,6,16,72.4,0,0,1,25.0,25.0,100.0,0,0,1,4
17,Brandon Manumaleuna,876,TE,SD,1,0,27,77.2,0,0,6,40.0,40.0,100.0,0,0,0,6,15,69.6,0,0,1,20.0,20.0,100.0,0,0,1,5
17,Kevin Faulk,470,HB,NE,1,0,19,51.7,0,1,6,20.7,19.4,91.7,0,1,0,6,31,48.4,0,1,5,35.7,31.3,90.0,1,0,5,16
17,Mark Bruener,125,TE,HST,1,0,13,75.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
17,Eric Johnson,929,TE,NO,1,0,20,76.5,0,0,6,17.1,16.7,100.0,0,0,0,6,36,,0,0,0,0.0,0.0,,0,0,0,8
17,Willie Anderson,158,T,CIN,1,0,7,77.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.2,0,0,3,100.0,100.0,100.0,0,0,3,3
17,Scott Kooistra,1515,T,CIN,1,0,7,56.2,0,1,5,100.0,100.0,90.0,0,1,0,5,5,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
17,Robert Royal,1151,TE,BUF,1,0,4,80.5,0,0,4,13.3,16.1,100.0,0,0,0,5,31,74.1,0,0,1,7.1,7.1,100.0,0,0,1,14
17,Maurice Morris,1061,HB,SEA,1,0,29,77.4,0,0,5,20.0,20.0,100.0,0,0,0,5,25,72.4,0,0,1,10.0,10.0,100.0,0,0,1,10
17,Clinton Portis,1058,HB,WAS,1,0,32,83.2,0,0,5,31.3,29.4,100.0,0,0,0,5,17,72.4,0,0,1,50.0,50.0,100.0,0,0,1,2
