Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
1,Landon Johnson,1817,LB,DET,1,0,-3.5,100.0,91.1,17.0,17.0,0,0,0,0.0,11,46.6,52.5,77.5,54.0,69.6,81.3,0,13,0.0,0,0,0,95.8,2,41,45,1,1,2,0,14,21,0.4,7.0
1,Shaun Phillips,1819,ED,SD,1,0,,,33.3,,,0,0,0,,27,55.2,73.7,77.1,68.5,75.2,76.5,0,,0.0,0,0,0,0.0,0,8,24,2,2,0,0,0,0,0.0,
1,Jared Allen,1847,ED,MIN,1,0,,,2.8,,,0,0,0,,18,60.0,60.4,75.9,69.0,48.7,71.0,0,,100.0,1,0,0,0.0,0,1,36,0,0,0,0,0,0,0.0,
1,Brandon Chillar,1851,LB,GB,1,1,5.8,60.0,82.5,10.7,6.4,0,0,0,0.0,12,74.5,68.9,79.7,51.2,55.9,49.5,0,12,20.0,1,0,0,74.6,3,33,40,1,3,5,0,27,6,0.8,9.0
1,Dave Ball,1854,ED,TEN,1,0,,,3.8,,,0,0,0,,31,60.0,53.6,0.0,58.0,63.2,,0,,,0,0,2,0.0,0,1,26,0,0,0,0,0,0,0.0,
1,Erik Coleman,1864,S,ATL,1,1,22.3,100.0,100.0,10.3,10.3,0,0,0,0.0,2,36.6,43.9,75.0,,72.1,54.8,0,52,0.0,0,0,0,118.8,3,31,31,0,2,3,0,89,22,2.9,29.7
1,Nathan Jones,1921,S,DEN,1,0,5.8,75.0,88.9,5.0,3.8,0,0,0,0.0,10,81.5,83.5,74.7,79.9,53.9,78.8,0,7,0.0,0,0,0,81.3,3,16,18,3,3,4,0,16,6,1.1,5.3
1,Mike Adams,1972,S,CLV,1,0,9.3,66.7,88.5,5.5,3.7,0,0,1,16.7,8,80.4,82.2,76.3,49.8,64.6,84.8,1,22,0.0,0,1,0,43.1,4,23,26,3,4,6,0,36,24,1.6,9.0
1,Jordan Babineaux,1980,S,SEA,1,2,3.9,57.1,100.0,8.0,4.6,0,0,0,0.0,29,72.4,76.7,75.2,,65.3,84.1,1,9,0.0,0,0,0,22.6,4,32,32,3,4,7,0,13,13,0.4,3.3
1,Randall Gay,2050,CB,NO,1,2,3.5,100.0,92.9,6.0,6.0,0,0,0,0.0,20,69.3,74.9,73.1,68.2,60.8,78.8,0,13,0.0,0,0,0,106.3,2,13,14,0,1,2,0,19,12,1.6,9.5
1,Jabari Greer,2057,CB,NO,1,0,10.2,33.3,100.0,14.0,4.7,0,0,1,16.7,20,79.9,72.6,77.5,,41.8,55.2,0,12,0.0,0,1,0,42.4,2,31,31,3,3,6,0,9,0,0.3,4.5
1,Benny Sapp,2170,CB,MIA,1,0,8.8,50.0,100.0,17.5,8.8,0,0,1,25.0,17,71.6,70.8,76.8,,60.4,76.0,0,19,0.0,0,1,0,72.9,2,36,36,1,2,4,0,28,3,0.8,14.0
1,George Wilson,2210,S,BUF,1,0,4.0,100.0,100.0,7.5,7.5,0,0,0,0.0,4,62.3,60.1,74.5,,56.5,43.3,0,17,0.0,0,0,0,108.3,2,15,15,1,2,2,0,20,12,1.3,10.0
1,Adam Jones,2223,CB,CIN,1,1,9.0,75.0,100.0,7.0,5.3,0,0,0,0.0,7,44.2,46.6,75.7,,61.9,76.9,0,21,0.0,0,0,0,97.9,3,22,22,0,1,4,0,32,11,1.5,10.7
1,Antrel Rolle,2225,S,NYG,1,0,,,88.1,,,0,0,0,,21,56.9,72.5,76.9,77.9,86.5,85.2,0,,0.0,0,0,0,0.0,0,37,42,0,1,0,0,0,0,0.0,
1,Carlos Rogers,2226,CB,WAS,1,0,15.8,50.0,90.2,14.0,7.0,0,1,1,16.7,32,75.8,72.2,79.1,63.9,49.5,53.4,0,14,0.0,0,1,0,67.4,3,46,51,2,4,6,0,34,13,0.8,11.3
1,DeMarcus Ware,2228,ED,DAL,1,0,1.7,0.0,20.0,,2.0,1,0,0,0.0,9,65.2,80.8,0.0,75.2,80.9,76.5,0,,0.0,0,0,1,39.6,0,7,35,2,1,3,0,0,0,0.0,
1,Derrick Johnson,2232,LB,KC,1,1,4.4,100.0,83.3,5.0,5.0,0,0,0,0.0,16,63.8,79.0,78.6,51.3,89.9,61.0,0,19,14.3,1,0,0,106.5,7,35,42,1,5,7,0,67,36,1.9,9.6
1,Marcus Spears,2237,DI,DAL,1,0,,,7.7,,,0,0,0,,9,60.0,59.1,75.4,60.5,57.5,25.2,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
1,Fabian Washington,2240,CB,BLT,1,0,9.0,100.0,100.0,24.0,24.0,0,0,0,0.0,3,63.3,58.7,77.7,,43.6,27.5,0,9,0.0,0,0,0,104.2,1,26,26,0,1,1,0,9,0,0.4,9.0
1,Barrett Ruud,2253,LB,TB,1,0,3.0,100.0,85.0,33.0,33.0,0,0,0,0.0,30,71.2,75.9,76.5,51.0,73.6,81.9,0,7,0.0,0,0,0,95.8,1,34,40,1,2,1,0,7,4,0.2,7.0
1,Stanford Routt,2255,CB,OAK,1,0,11.8,80.0,100.0,4.8,3.8,0,0,0,0.0,23,46.0,52.4,77.6,,68.3,74.5,0,56,0.0,0,0,0,158.3,4,20,20,1,1,5,1,74,29,3.9,18.5
1,Kevin Burnett,2259,LB,SD,1,0,6.5,50.0,100.0,24.0,12.0,0,0,1,50.0,27,87.1,87.7,74.2,,69.3,77.2,0,8,0.0,0,1,0,60.4,1,24,24,1,1,2,0,8,1,0.3,8.0
1,Corey Webster,2260,CB,NYG,1,0,11.5,50.0,100.0,13.7,6.8,0,0,1,16.7,21,77.9,74.2,77.8,,50.8,37.2,0,21,0.0,0,1,0,77.1,3,42,42,0,2,6,0,48,4,1.2,16.0
1,Lofa Tatupu,2262,LB,SEA,1,1,6.5,62.5,85.1,8.0,5.0,0,0,0,0.0,29,59.1,65.1,77.6,50.5,75.8,70.5,0,13,0.0,0,0,0,79.7,5,40,47,1,5,8,0,49,17,1.2,9.8
1,Matt Roth,2263,ED,CLV,1,0,,,17.9,,,0,0,0,,8,62.6,85.4,78.3,77.3,75.5,74.9,0,,,0,0,0,0.0,0,5,28,0,0,0,0,0,0,0.0,
1,Ronald Bartell,2267,CB,SL,1,0,14.1,9.1,95.7,42.0,3.8,0,1,0,0.0,26,90.6,88.0,78.6,71.4,43.2,72.5,0,4,,0,0,0,39.6,1,44,46,0,0,11,0,4,4,0.1,4.0
1,Nick Collins,2268,S,GB,1,0,9.5,50.0,97.9,44.0,22.0,0,0,1,50.0,12,61.8,63.8,74.5,58.0,65.0,80.7,0,5,0.0,0,1,0,56.3,1,47,48,1,2,2,0,5,0,0.1,5.0
1,Kelvin Hayden,2277,CB,IND,1,0,7.0,50.0,100.0,19.0,9.5,0,0,0,0.0,14,55.7,59.4,78.4,,64.8,79.9,0,6,0.0,0,0,1,56.3,1,20,20,0,2,2,0,6,2,0.3,6.0
1,Bryant McFadden,2279,CB,PIT,1,1,8.2,71.4,100.0,4.6,3.3,0,0,1,7.1,25,59.6,64.3,78.3,,77.8,69.6,0,18,10.0,1,1,0,85.7,10,49,49,2,8,14,0,81,9,1.8,8.1
1,O.J. Atogwe,2283,S,SL,1,2,11.3,83.3,84.8,7.4,6.2,0,0,0,0.0,26,49.8,68.0,76.9,91.5,83.5,86.3,0,27,0.0,0,0,0,118.8,5,39,46,1,5,6,0,82,18,2.2,16.4
1,Justin Tuck,2291,ED,NYG,1,0,4.0,0.0,2.6,,1.0,0,0,0,0.0,21,60.0,71.1,77.9,66.6,74.7,71.0,0,,,0,0,0,39.6,0,1,39,0,0,1,0,0,0,0.0,
1,Kirk Morrison,2295,LB,JAX,1,1,8.5,100.0,81.8,4.0,4.0,0,0,0,0.0,15,51.4,55.2,74.8,71.0,56.7,82.5,0,15,0.0,0,0,0,106.3,2,9,11,0,0,2,0,19,2,2.4,9.5
1,Ellis Hobbs,2301,CB,PHI,1,0,17.9,57.1,100.0,8.5,4.9,0,0,0,0.0,24,52.7,56.8,79.1,,69.9,78.1,0,32,0.0,0,0,0,128.0,4,37,37,0,2,7,1,65,9,1.9,16.3
1,Sean Considine,2319,S,JAX,1,0,-2.0,100.0,87.2,33.0,33.0,0,0,1,100.0,15,45.3,42.7,75.3,90.4,38.9,34.8,0,11,0.0,0,1,0,112.5,1,34,39,0,3,1,0,11,13,0.3,11.0
1,Travis Daniels,2321,CB,KC,1,0,,,100.0,,,0,0,0,,16,65.6,65.9,71.6,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
1,Vincent Fuller,2325,CB,TEN,1,0,3.7,100.0,86.5,10.3,10.3,0,0,0,0.0,31,75.7,73.4,77.2,64.1,54.8,79.0,0,16,0.0,0,0,0,95.8,3,32,37,2,4,3,0,21,10,0.7,7.0
1,Kerry Rhodes,2340,S,ARZ,1,0,15.0,0.0,87.9,,50.0,0,0,0,0.0,1,68.3,68.3,76.3,57.8,58.9,40.6,1,,0.0,0,0,0,0.0,0,51,58,0,1,1,0,0,0,0.0,
1,Brady Poppinga,2342,ED,GB,1,0,-2.0,100.0,14.3,1.0,1.0,0,0,0,0.0,12,75.7,80.8,71.4,64.7,61.0,72.0,0,0,0.0,0,0,0,79.2,1,1,7,1,1,1,0,0,2,0.0,0.0
1,Chauncey Davis,2345,ED,ATL,1,0,,,20.0,,,0,0,0,,2,60.1,64.7,72.7,68.7,59.4,69.5,0,,0.0,0,0,0,0.0,0,1,5,0,1,0,0,0,0,0.0,
1,James Sanders,2350,S,NE,1,1,6.8,75.0,90.2,12.3,9.3,0,0,0,0.0,19,57.7,50.0,76.8,47.5,47.2,59.3,0,7,0.0,0,0,0,116.7,3,37,41,0,3,4,1,11,3,0.3,3.7
1,Trent Cole,2363,ED,PHI,1,0,4.0,100.0,10.8,3.0,3.0,0,0,0,0.0,24,60.8,71.0,3.6,73.5,66.9,73.0,0,4,0.0,0,0,1,83.3,1,4,37,2,1,1,0,4,0,1.3,4.0
1,Gerald Sensabaugh,2374,S,DAL,1,0,3.3,66.7,96.7,14.0,9.3,0,0,0,0.0,9,62.8,65.0,76.7,58.3,64.7,81.5,0,14,0.0,0,0,0,79.9,2,29,30,1,1,3,0,16,21,0.6,8.0
1,Michael Boley,2377,LB,NYG,1,0,2.7,100.0,85.7,10.0,10.0,0,0,0,0.0,21,61.6,72.3,72.2,64.3,78.1,79.0,0,13,0.0,0,0,0,108.3,3,30,35,1,3,3,0,30,22,1.0,10.0
1,Chris Harris,2398,S,CHI,1,1,,,100.0,,,0,0,0,,6,64.3,66.5,72.1,,61.8,75.2,0,,0.0,0,0,0,0.0,0,20,20,0,0,0,0,0,0,0.0,
1,C.C. Brown,2405,S,DET,1,0,13.5,25.0,97.8,37.0,9.3,0,0,0,0.0,11,42.8,43.3,74.2,58.3,67.0,54.7,0,20,0.0,0,0,0,47.9,1,44,45,0,2,4,0,20,15,0.5,20.0
1,Lorenzo Alexander,2476,ED,WAS,1,0,,,9.4,,,0,0,0,,32,60.9,57.4,79.3,57.9,57.5,,0,,,0,0,0,0.0,0,3,32,0,0,0,0,0,0,0.0,
1,James Butler,2517,S,SL,1,1,27.0,100.0,89.5,17.0,17.0,0,0,0,0.0,26,34.3,29.3,71.1,53.6,60.0,78.2,0,21,0.0,0,0,0,158.3,1,17,19,0,1,1,1,21,0,1.2,21.0
1,Chris Carr,2526,CB,BLT,1,0,14.6,40.0,100.0,12.0,4.8,0,0,0,0.0,3,78.8,78.5,76.9,,66.7,78.4,0,5,0.0,0,0,0,47.9,2,26,26,1,2,5,0,9,0,0.4,4.5
1,Jim Leonhard,2694,S,NYJ,1,0,8.8,100.0,82.2,8.0,8.0,0,0,0,0.0,22,51.5,53.7,77.5,41.6,74.9,62.1,0,35,16.7,1,0,0,118.8,4,37,45,0,5,4,0,52,17,1.6,13.0
1,Hiram Eugene,2935,S,OAK,1,0,,,100.0,,,0,0,0,,23,60.6,56.5,68.9,,57.7,75.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
1,Michael Huff,2952,S,OAK,1,0,7.0,100.0,100.0,7.0,7.0,0,0,0,0.0,23,61.5,54.7,72.8,,48.4,80.1,0,21,0.0,0,0,0,106.3,2,15,15,1,2,2,0,19,5,1.4,9.5
1,Donte Whitner,2953,S,BUF,1,0,5.0,100.0,92.3,35.0,35.0,0,0,0,0.0,4,45.3,43.4,75.7,70.2,52.9,85.1,0,5,0.0,0,0,0,87.5,1,36,39,1,3,1,0,5,0,0.1,5.0
1,Ernie Sims,2954,LB,PHI,1,0,6.0,60.0,61.5,7.0,4.2,0,0,0,0.0,24,58.4,50.1,68.5,50.2,51.5,79.1,0,8,0.0,0,0,0,64.6,3,24,39,1,1,5,0,10,3,0.5,3.3
1,Kamerion Wimbley,2958,ED,OAK,1,0,-0.5,100.0,57.1,6.0,6.0,0,0,0,0.0,23,69.5,81.8,71.1,91.5,62.2,54.5,0,9,33.3,1,0,0,91.7,2,12,21,2,2,2,0,12,13,1.0,6.0
1,Jason Allen,2961,CB,MIA,1,0,14.0,60.0,100.0,13.0,7.8,0,0,1,20.0,17,72.2,73.0,77.9,,68.7,78.9,0,16,0.0,0,1,0,78.8,3,40,40,0,3,5,0,32,4,0.8,10.7
1,Chad Greenway,2962,LB,MIN,1,0,-0.7,100.0,92.1,11.3,11.3,0,0,0,0.0,18,68.6,56.6,68.9,89.2,34.7,65.0,0,6,0.0,0,0,0,81.9,3,35,38,2,4,3,0,11,13,0.3,3.7
1,Bobby Carpenter,2963,LB,MIA,1,0,,,83.3,,,0,0,0,,17,62.8,59.6,74.8,60.0,57.4,73.2,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
1,Antonio Cromartie,2964,CB,NYJ,1,0,18.9,44.4,100.0,9.0,4.0,0,0,0,0.0,22,53.3,58.8,79.5,,77.8,74.7,1,27,0.0,0,0,3,25.0,4,42,42,0,1,9,0,55,11,1.5,13.8
1,Tamba Hali,2965,ED,KC,1,0,,,14.3,,,0,0,0,,16,65.7,66.1,77.3,59.1,66.7,74.1,0,,0.0,0,0,0,0.0,0,6,42,2,1,0,0,0,0,0.0,
1,Manny Lawson,2967,ED,SF,1,0,0.0,100.0,55.6,9.0,9.0,0,0,0,0.0,28,50.9,64.3,75.1,62.9,70.5,73.7,0,13,0.0,0,0,0,118.8,1,10,18,1,1,1,0,13,13,1.4,13.0
1,Johnathan Joseph,2969,CB,CIN,1,0,6.9,71.4,100.0,6.8,4.9,0,0,0,0.0,7,67.0,70.1,77.8,,75.5,57.7,0,32,16.7,1,0,0,93.8,5,35,35,2,5,7,0,54,30,1.6,10.8
1,Kelly Jennings,2976,CB,SEA,1,0,8.0,66.7,97.8,11.3,7.5,0,0,1,16.7,29,69.7,69.5,79.3,55.0,66.7,79.9,0,19,0.0,0,1,0,83.3,4,45,46,1,5,6,0,37,6,0.8,9.3
1,Mathias Kiwanuka,2977,ED,NYG,1,0,,,25.0,,,0,0,0,,21,63.1,91.3,73.4,91.0,77.7,74.8,0,,0.0,0,0,0,0.0,0,8,32,3,1,0,0,0,0,0.0,
1,DeMeco Ryans,2978,LB,HST,1,0,3.3,57.1,88.3,13.0,7.4,0,0,0,0.0,13,75.3,72.1,76.9,51.3,56.0,86.4,0,8,0.0,0,0,0,65.2,4,53,60,1,9,7,0,26,10,0.5,6.5
1,Rocky McIntosh,2980,LB,WAS,1,1,1.0,66.7,64.2,15.0,10.0,0,0,0,0.0,32,69.7,62.7,79.7,70.5,38.5,56.5,0,7,0.0,0,0,0,75.7,2,34,53,3,3,3,0,13,1,0.4,6.5
1,Thomas Howard,2983,LB,OAK,1,0,,,100.0,,,0,0,0,,23,74.5,68.7,68.3,,54.9,71.7,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
1,Danieal Manning,2987,S,CHI,1,0,19.5,25.0,100.0,36.0,9.0,0,0,2,50.0,6,77.4,75.8,74.2,,49.3,76.2,0,9,0.0,0,2,0,39.6,1,36,36,0,2,4,0,9,1,0.3,9.0
1,Roman Harper,2988,S,NO,1,0,9.5,0.0,80.0,,10.5,0,0,1,50.0,20,73.1,76.4,76.3,58.8,69.2,82.5,0,,0.0,0,1,0,39.6,0,24,30,0,1,2,0,0,0,0.0,
1,Bernard Pollard,2999,S,HST,1,0,13.7,100.0,100.0,19.7,19.7,0,0,0,0.0,13,37.8,32.2,74.4,,57.1,85.9,0,19,0.0,0,0,0,158.3,3,60,60,1,8,3,1,40,8,0.7,13.3
1,Richard Marshall,3003,CB,CAR,1,0,6.0,100.0,94.3,7.3,7.3,1,0,0,0.0,5,34.4,46.8,79.2,72.3,75.2,36.1,0,16,50.0,1,0,2,154.2,4,33,35,0,1,4,1,46,30,1.6,11.5
1,Tim Jennings,3007,CB,CHI,1,0,,,100.0,,,0,0,0,,6,61.4,62.6,69.6,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
1,Chris Gocong,3016,LB,CLV,1,0,2.0,100.0,48.6,15.0,15.0,0,0,0,0.0,8,53.7,55.5,77.6,57.4,60.1,47.0,0,20,100.0,1,0,0,118.8,1,17,35,0,0,1,0,20,18,1.3,20.0
1,Anthony Smith,3028,S,JAX,1,0,,,96.8,,,0,0,0,,15,64.6,62.1,74.4,58.3,54.9,55.4,0,,0.0,0,0,0,0.0,0,30,31,0,2,0,0,0,0,0.0,
1,James Anderson,3033,LB,CAR,1,0,1.0,66.7,85.3,13.0,8.7,0,0,0,0.0,5,66.0,55.8,68.7,72.8,45.1,51.6,1,11,0.0,0,0,0,37.5,2,29,34,0,1,3,0,14,12,0.5,7.0
1,Frostee Rucker,3036,ED,CIN,1,0,,,7.7,,,0,0,0,,7,60.0,54.0,74.0,59.1,52.8,68.1,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
1,Jason Hatcher,3037,DI,DAL,1,0,1.0,100.0,7.7,1.0,1.0,0,0,0,0.0,9,65.9,65.9,73.7,58.6,55.0,69.9,0,1,0.0,0,0,0,79.2,1,1,13,1,1,1,0,1,0,1.0,1.0
1,Eric Smith,3042,S,NYJ,1,0,8.0,66.7,83.3,7.0,4.7,0,0,0,0.0,22,61.7,67.2,77.4,44.2,79.2,84.8,0,13,0.0,0,0,0,76.4,4,30,36,1,5,6,0,27,5,1.0,6.8
1,Stephen Tulloch,3061,LB,TEN,1,0,3.5,83.3,89.4,8.0,6.7,0,0,0,0.0,31,52.1,40.2,0.0,51.2,50.1,83.4,0,14,0.0,0,0,1,95.8,5,42,47,2,3,6,0,42,32,1.1,8.4
1,Brandon Marshall,3064,WR,MIA,1,0,,,100.0,,,0,0,0,,17,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
1,Ray Edwards,3072,ED,MIN,1,0,1.0,100.0,3.0,1.0,1.0,0,0,0,0.0,18,60.0,62.6,4.0,78.2,63.6,67.4,0,19,,0,0,1,118.8,1,1,33,0,0,1,0,19,18,19.0,19.0
1,Rob Ninkovich,3080,ED,NE,1,0,-1.0,50.0,38.9,7.0,3.5,0,0,0,0.0,19,32.1,57.0,74.7,68.5,69.4,76.4,0,5,,0,0,0,56.3,1,7,18,0,0,2,0,5,7,0.7,5.0
1,Parys Haralson,3085,ED,SF,1,1,5.0,100.0,26.9,3.0,3.0,0,0,0,0.0,28,50.1,52.6,75.4,55.7,59.0,73.1,0,13,0.0,0,0,0,108.3,2,7,26,0,0,2,0,20,10,3.3,10.0
1,Brandon Johnson,3087,LB,CIN,1,0,1.4,100.0,84.2,3.2,3.2,0,0,0,0.0,7,36.6,43.5,67.5,68.4,61.1,40.9,0,20,25.0,1,0,0,149.6,5,16,19,2,3,5,1,52,45,3.3,10.4
1,Dawan Landry,3091,S,BLT,1,0,13.0,100.0,92.3,22.0,22.0,0,0,0,0.0,3,64.1,71.5,74.8,52.7,77.2,78.2,0,13,0.0,0,0,0,118.8,1,24,26,0,1,1,0,13,0,0.6,13.0
1,Tim Dobbins,3096,LB,MIA,1,0,,,75.0,,,0,0,0,,17,62.2,46.4,71.7,59.2,48.6,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
1,Omar Gaither,3113,LB,PHI,1,0,7.0,100.0,75.0,12.0,12.0,0,0,0,0.0,24,54.8,44.5,75.7,67.1,43.2,44.0,0,7,0.0,0,0,0,95.8,1,12,16,0,1,1,0,7,0,0.6,7.0
1,Reed Doughty,3118,S,WAS,1,0,19.2,40.0,100.0,24.5,9.8,0,0,0,0.0,32,39.7,39.4,75.0,,67.2,43.7,0,15,50.0,1,0,0,58.8,2,53,53,0,1,5,0,28,9,0.6,14.0
1,Keith Ellison,3123,LB,BUF,1,0,3.0,100.0,83.3,15.0,15.0,0,0,0,0.0,4,78.4,62.7,76.5,54.4,46.5,82.1,0,4,0.0,0,0,0,83.3,1,15,18,1,2,1,0,4,1,0.3,4.0
1,Tyrone Culver,3130,S,MIA,1,0,8.7,100.0,100.0,9.3,9.3,0,0,0,0.0,17,46.7,42.4,72.4,,60.0,81.5,0,31,0.0,0,0,0,150.7,3,29,29,2,3,3,1,32,6,1.1,10.7
1,Marcus Hudson,3137,S,CAR,1,0,,,66.7,,,0,0,0,,5,71.5,84.4,67.7,71.8,,76.7,0,,0.0,0,0,0,0.0,0,2,3,1,1,0,0,0,0,0.0,
1,Antoine Bethea,3152,S,IND,1,0,9.7,66.7,95.0,9.0,6.0,0,0,1,33.3,14,39.3,48.9,75.5,64.0,62.6,86.1,0,22,0.0,0,1,0,136.1,2,19,20,0,1,3,1,28,3,1.6,14.0
1,Cortland Finnegan,3160,CB,TEN,1,0,4.2,50.0,100.0,15.0,7.5,0,0,0,0.0,31,77.3,76.7,78.4,,63.9,77.8,0,5,0.0,0,0,0,56.3,3,47,47,3,4,6,0,10,6,0.2,3.3
1,Jarrad Page,3173,S,NE,1,0,,,100.0,,,0,0,0,,19,61.1,61.7,66.8,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
1,Remi Ayodele,3212,DI,NO,1,0,,,55.6,,,0,0,0,,20,56.9,53.3,75.0,71.4,56.2,67.3,0,,,0,0,0,0.0,0,5,9,0,0,0,0,0,0,0.0,
1,Ricky Brown,3253,LB,OAK,1,0,,,100.0,,,0,0,0,,23,60.0,48.7,65.4,,54.7,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
1,Jarrett Bush,3261,CB,GB,1,0,1.0,100.0,100.0,7.0,7.0,0,0,0,0.0,12,28.4,28.1,71.1,,,,0,10,,0,0,0,108.3,1,8,8,0,0,1,0,10,9,1.4,10.0
1,Kevin Dockery,3298,CB,SL,1,0,3.3,66.7,88.9,7.5,5.0,0,0,1,33.3,26,45.1,44.9,74.4,52.8,60.0,,0,18,,0,1,1,88.2,2,16,18,0,0,3,0,22,18,1.5,11.0
1,Abram Elam,3301,S,CLV,1,0,,,78.3,,,0,0,0,,8,43.6,44.8,73.9,45.2,69.5,78.2,0,,0.0,0,0,0,0.0,0,18,23,0,1,0,0,0,0,0.0,
1,Steve Gregory,3326,S,SD,1,0,-2.7,100.0,95.8,7.7,7.7,0,0,0,0.0,27,64.0,71.4,74.4,59.0,74.5,84.0,0,3,0.0,0,0,0,79.2,3,23,24,1,1,3,0,6,14,0.3,2.0
1,Jason Hunter,3360,ED,DEN,1,0,,,28.6,,,0,0,0,,10,60.7,69.0,75.0,88.9,57.2,42.2,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
1,Tramon Williams,3558,CB,GB,1,0,9.0,50.0,97.9,11.0,5.5,0,0,3,37.5,12,90.0,88.0,77.9,56.9,63.1,76.6,0,6,0.0,0,3,0,56.3,4,47,48,1,3,8,0,21,14,0.5,5.3
1,Brent Grimes,3589,CB,ATL,1,0,8.0,66.7,100.0,15.5,10.3,0,0,0,0.0,2,71.3,66.8,78.0,,49.8,78.4,0,17,0.0,0,0,0,93.8,2,31,31,1,2,3,0,26,12,0.8,13.0
1,LaRon Landry,3622,S,WAS,1,1,11.8,25.0,85.4,38.0,9.5,0,1,0,0.0,32,60.9,65.3,76.7,58.7,70.0,90.0,0,6,14.3,1,0,0,39.6,1,41,48,1,5,4,0,6,0,0.2,6.0
1,Patrick Willis,3627,LB,SF,1,0,1.6,100.0,93.1,5.0,5.0,0,0,0,0.0,28,79.2,90.1,76.2,71.0,77.0,83.8,0,5,0.0,0,0,0,80.0,5,27,29,5,7,5,0,16,8,0.6,3.2
1,Darrelle Revis,3630,CB,NYJ,1,0,11.7,0.0,100.0,,13.3,1,0,0,0.0,22,59.5,62.0,79.2,,67.8,72.5,0,,,0,0,1,39.6,0,46,46,0,0,3,0,0,0,0.0,
1,Lawrence Timmons,3631,LB,PIT,1,0,9.3,50.0,73.5,17.0,8.5,0,0,0,0.0,25,56.0,75.6,79.4,56.7,90.6,58.5,0,7,50.0,1,0,0,56.3,2,36,49,1,1,4,0,11,8,0.3,5.5
1,Leon Hall,3634,CB,CIN,1,1,11.2,66.7,97.1,8.3,5.5,0,0,1,16.7,7,56.1,57.7,78.7,57.9,65.0,29.6,0,12,33.3,1,1,0,119.4,4,34,35,0,1,6,1,32,35,1.0,8.0
1,Michael Griffin,3635,S,TEN,1,0,9.3,66.7,93.6,21.0,14.0,0,0,1,33.3,31,86.7,91.0,75.5,71.3,70.7,86.1,0,3,0.0,0,1,0,70.1,2,44,47,3,5,3,0,5,1,0.1,2.5
1,Brandon Meriweather,3640,S,NE,1,0,,,97.8,,,0,0,0,,19,60.8,61.7,73.8,59.2,62.4,81.5,0,,0.0,0,0,0,0.0,0,44,45,0,4,0,0,0,0,0.0,
1,Jon Beason,3641,LB,CAR,1,0,13.0,50.0,80.0,25.0,12.5,0,0,1,50.0,5,72.9,77.0,71.8,51.3,73.4,63.6,0,9,0.0,0,1,0,62.5,1,28,35,0,2,2,0,9,2,0.4,9.0
1,Anthony Spencer,3642,ED,DAL,1,0,,,29.7,,,1,0,0,,9,65.9,62.3,4.8,63.7,63.4,72.0,0,,100.0,1,0,1,0.0,0,11,37,0,0,0,0,0,0,0.0,
1,Paul Posluszny,3650,LB,BUF,1,0,8.0,50.0,81.0,16.0,8.0,0,0,0,0.0,4,52.2,67.4,77.5,82.6,66.1,81.4,0,21,0.0,0,0,0,87.5,1,17,21,1,2,2,0,21,5,1.3,21.0
1,Eric Weddle,3653,S,SD,1,0,-3.0,0.0,100.0,,24.0,0,0,1,100.0,27,81.3,79.2,74.3,,55.8,43.0,0,,,0,1,0,39.6,0,24,24,0,0,1,0,0,0,0.0,
1,Chris Houston,3657,CB,DET,1,0,7.3,66.7,100.0,10.5,7.0,0,0,0,0.0,11,63.0,64.0,78.5,,64.6,78.7,0,18,0.0,0,0,1,88.2,4,49,49,1,4,6,0,44,13,1.0,11.0
1,Lamarr Woodley,3662,ED,PIT,1,0,12.5,100.0,32.7,7.5,7.5,0,0,0,0.0,25,29.6,51.5,79.7,72.7,52.6,73.3,0,20,0.0,0,0,1,118.8,2,16,49,1,1,2,0,33,8,2.2,16.5
1,David Harris,3663,LB,NYJ,1,1,-0.3,50.0,71.7,14.5,7.3,0,0,1,25.0,22,80.4,63.9,78.6,57.0,43.1,81.2,0,5,0.0,0,1,0,56.3,2,33,46,0,1,4,0,-1,7,0.0,-0.5
