Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
3,Harold Landry III,48600,ED,TEN,1,3,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,0.0,0.0,16.7,,3.0,0,0,0.0,61.8,0,,,0,0,39.6,0,3,100.0,18,0,0,1,0,0,0,0.0,
3,Harrison Phillips,48690,DI,MIN,1,1,0,18,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,21,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,12,0,1,0,0,0,0,,
3,Daron Payne,48698,DI,WAS,1,1,0,32,0,,,16.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,
3,Greg Gaines,48706,DI,TB,1,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.1,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
3,Vita Vea,48956,DI,TB,1,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
3,Nick Scott,49012,S,CIN,1,38,0,7,1,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,14,36.8,14,0,0,0,0,0,0,0.0,,0,0,37.5,50.0,85.0,16.0,8.0,0,0,0.0,51.7,0,46,0.0,0,0,95.8,1,17,44.7,20,0,1,2,0,46,3,2.9,46.0
3,Justin Reid,49048,S,KC,1,19,0,16,0,,,80.0,,,0,0,,65.0,0,,,0,0,0.0,0,8,42.1,10,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,90.9,,10.0,0,1,100.0,80.8,0,,,0,1,39.6,0,10,52.6,11,0,0,1,0,0,0,0.0,
3,Tre Flowers,49059,CB,ATL,1,24,0,2,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,5,20.8,5,0,0,0,0,0,0,0.0,,0,0,36.0,100.0,100.0,8.0,8.0,0,1,100.0,53.8,0,45,,0,1,158.3,1,8,33.3,8,0,0,1,1,45,9,5.6,45.0
3,Jalen Thompson,49116,S,ARZ,1,52,0,1,0,9.5,0.0,100.0,,5.5,0,1,50.0,66.3,0,,0.0,0,1,39.6,0,14,26.9,14,0,2,2,0,0,0,0.0,,0,0,-3.0,100.0,100.0,31.0,31.0,0,0,0.0,66.5,0,2,0.0,0,0,79.2,1,33,63.5,33,1,1,1,0,2,5,0.1,2.0
3,Ryan Neal,49132,S,TB,1,39,0,30,0,5.0,100.0,93.3,13.0,13.0,0,0,0.0,51.1,0,11,50.0,1,0,112.5,1,14,35.9,15,0,1,1,0,11,6,0.8,11.0,0,0,,,92.3,,,0,0,,63.6,0,,33.3,1,0,0.0,0,24,61.5,26,0,2,0,0,0,0,0.0,
3,Jessie Bates III,49162,S,ATL,1,37,0,2,0,,,100.0,,,0,0,,66.6,0,,0.0,0,0,0.0,0,9,24.3,9,1,3,0,0,0,0,0.0,,0,0,23.0,33.3,100.0,15.0,5.0,0,0,0.0,43.4,1,11,0.0,0,0,5.6,1,15,40.5,15,0,2,3,0,11,4,0.7,11.0
3,Ezekiel Turner,49167,LB,ARZ,1,5,0,1,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,43.9,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
3,Elijah Campbell,49190,S,MIA,1,10,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,36.0,100.0,100.0,8.0,8.0,0,0,0.0,38.6,0,46,,0,0,118.8,1,9,90.0,9,0,0,1,0,46,10,5.8,46.0
3,Jordan Whitehead,49196,S,NYJ,1,31,0,22,0,6.0,100.0,100.0,12.0,12.0,0,0,0.0,53.7,0,9,0.0,0,0,104.2,1,12,38.7,12,0,1,1,0,9,3,0.8,9.0,0,0,13.3,66.7,100.0,5.5,3.7,0,0,0.0,49.4,0,58,0.0,0,0,149.3,2,12,38.7,12,0,2,3,1,73,39,6.6,36.5
3,Chandon Sullivan,49349,CB,PIT,1,11,0,25,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,63.6,0,,,0,0,0.0,0,5,45.5,7,0,0,0,0,0,0,0.0,
3,Greg Stroman Jr.,49354,CB,CHI,1,32,0,6,0,3.0,0.0,100.0,,8.0,0,1,100.0,85.3,0,,,0,1,39.6,0,8,25.0,8,0,0,1,0,0,0,0.0,,0,0,7.5,100.0,100.0,3.3,3.3,0,0,0.0,33.0,0,15,66.7,2,0,112.5,4,15,46.9,15,0,1,4,0,44,14,3.4,11.0
3,Isaac Yiadom,49355,CB,NO,1,47,0,20,0,10.0,33.3,100.0,16.0,5.3,0,2,66.7,71.8,0,5,0.0,0,2,42.4,1,17,36.2,17,1,1,3,0,5,1,0.3,5.0,0,0,17.8,40.0,100.0,12.0,4.8,0,2,40.0,80.8,0,10,0.0,0,1,49.6,2,27,57.4,27,1,2,5,0,17,8,0.7,8.5
3,Jaylon Jones,49374,CB,CHI,1,21,0,6,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,5,23.8,5,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,100.0,4.0,4.0,0,0,0.0,59.1,0,14,0.0,0,0,106.3,2,10,47.6,10,0,2,2,0,19,7,2.4,9.5
3,Donte Jackson,49377,CB,CAR,1,41,0,5,0,14.0,100.0,100.0,4.0,4.0,0,0,0.0,45.8,0,5,,0,0,127.1,1,5,12.2,5,0,0,1,1,5,0,1.3,5.0,0,0,16.8,80.0,100.0,7.0,5.6,0,1,20.0,58.7,0,36,25.0,1,1,118.8,4,30,73.2,30,1,3,5,0,99,38,3.5,24.8
3,Cam Lewis,49395,S,BUF,1,7,0,4,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
3,Donovan Wilson,49408,S,DAL,1,16,0,9,0,1.0,100.0,87.5,7.0,7.0,0,0,0.0,78.5,0,2,0.0,0,0,79.2,1,7,43.8,8,1,2,1,0,2,1,0.3,2.0,0,0,-7.0,100.0,88.9,6.0,6.0,0,0,0.0,72.6,0,-5,0.0,0,0,79.2,1,8,50.0,9,1,1,1,0,-5,2,-0.8,-5.0
3,Julian Blackmon,49434,S,IND,1,36,0,14,1,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,5,13.9,5,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,93.9,15.5,15.5,0,0,0.0,62.1,0,6,33.3,2,0,87.5,2,31,86.1,33,3,3,2,0,10,10,0.3,5.0
3,Taron Johnson,49511,CB,BUF,1,33,0,4,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,6,18.2,6,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,95.7,21.0,21.0,0,0,0.0,87.7,0,5,0.0,0,0,87.5,1,22,66.7,23,2,3,1,0,5,2,0.2,5.0
3,Denzel Ward,49558,CB,CLV,1,31,0,8,0,11.3,50.0,100.0,4.5,2.3,0,0,0.0,47.1,0,8,0.0,0,0,57.3,2,10,32.3,10,0,2,4,0,13,7,1.4,6.5,0,0,-3.0,100.0,100.0,16.0,16.0,0,0,0.0,75.8,0,-2,0.0,0,0,79.2,1,17,54.8,17,1,1,1,0,-2,1,-0.1,-2.0
3,Ashtyn Davis,49560,S,NYJ,1,2,0,22,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
3,Rock Ya-Sin,49564,CB,BLT,1,16,0,3,0,0.0,100.0,100.0,8.0,8.0,0,0,0.0,53.2,0,9,0.0,0,0,104.2,1,8,50.0,8,0,1,1,0,9,9,1.1,9.0,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,
3,Shaquille Leonard,49684,LB,IND,1,18,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,2,2.2,100.0,90.0,3.6,3.6,0,0,0.0,34.8,0,24,0.0,0,0,114.2,5,18,100.0,20,0,0,5,0,57,46,3.2,11.4
3,Cole Holcomb,49753,LB,PIT,1,41,0,25,0,3.0,100.0,100.0,13.0,13.0,0,0,0.0,51.2,0,6,0.0,0,0,91.7,1,14,34.1,14,0,1,1,0,6,3,0.5,6.0,0,0,12.8,100.0,100.0,4.8,4.8,0,1,25.0,56.9,0,26,0.0,0,1,118.8,4,20,48.8,20,1,2,4,0,68,17,3.6,17.0
3,Quincy Williams,49779,LB,NYJ,1,27,0,22,0,,,88.9,,,0,0,,65.4,0,,,0,0,0.0,0,8,29.6,9,0,0,0,0,0,0,0.0,,0,2,1.3,66.7,100.0,5.5,3.7,0,0,0.0,90.9,0,3,0.0,0,0,70.1,2,12,44.4,12,2,2,3,0,5,4,0.5,2.5
3,Azeez Al-Shaair,49792,LB,TEN,1,37,0,31,0,,,100.0,,,0,0,,66.4,0,,,0,0,0.0,0,12,32.4,12,0,0,0,0,0,0,0.0,,0,0,5.5,75.0,89.3,7.7,5.8,0,0,0.0,41.8,0,19,50.0,2,0,147.9,3,25,67.6,28,2,2,4,1,42,17,1.8,14.0
3,Zaire Franklin,49834,LB,IND,1,30,0,14,0,0.0,0.0,20.0,,1.0,0,0,0.0,60.0,0,,100.0,1,0,39.6,0,1,3.3,5,0,0,1,0,0,0,0.0,,0,0,3.2,100.0,87.9,5.8,5.8,0,0,0.0,52.3,0,11,22.2,2,0,100.0,5,29,96.7,33,1,7,5,0,40,24,1.4,8.0
3,Christian Rozeboom,49862,LB,LA,1,33,0,26,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,9.1,3,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,95.0,17.0,17.0,0,0,0.0,60.3,0,4,0.0,0,0,83.3,1,19,57.6,20,1,3,1,0,4,7,0.2,4.0
3,Sebastian Joseph-Day,49935,DI,LAC,1,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,1,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
3,Uchenna Nwosu,50084,ED,SEA,1,3,0,29,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,9,0,0,0,0,0,0,0.0,,0,0,,,3.6,,,0,0,,49.4,0,,100.0,1,0,0.0,0,1,33.3,28,0,0,0,0,0,0,0.0,
3,Oren Burks,50203,LB,SF,1,16,0,28,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,1,-0.2,80.0,100.0,3.5,2.8,0,0,0.0,82.4,0,18,0.0,0,0,79.2,4,14,87.5,14,3,3,5,0,13,15,0.9,3.3
3,Josh Hines-Allen,50235,ED,JAX,1,4,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,62.7,0,,,0,0,0.0,0,4,100.0,18,0,0,0,0,0,0,0.0,
3,Tre Herndon,50380,CB,JAX,1,17,0,15,0,27.0,100.0,80.0,4.0,4.0,0,0,0.0,39.4,0,68,,0,0,158.3,1,4,23.5,5,0,0,1,1,68,41,17.0,68.0,0,0,6.5,50.0,100.0,12.0,6.0,0,0,0.0,57.4,0,9,50.0,1,0,62.5,1,12,70.6,12,0,1,2,0,9,3,0.8,9.0
3,Isaiah Oliver,50393,CB,SF,1,26,0,28,0,10.6,40.0,100.0,6.0,2.4,0,0,0.0,35.5,0,7,0.0,0,0,47.9,2,14,53.8,14,1,1,5,0,9,0,0.8,4.5,0,0,2.5,100.0,85.7,5.5,5.5,0,0,0.0,75.3,0,4,0.0,0,0,79.2,2,12,46.2,14,1,1,2,0,6,1,0.5,3.0
3,Juan Thornhill,50426,S,CLV,1,32,0,8,0,12.0,0.0,100.0,,9.0,0,0,0.0,61.5,0,,,0,0,39.6,0,10,31.3,10,0,0,1,0,0,0,0.0,,0,0,20.5,0.0,100.0,,8.5,0,0,0.0,46.4,0,,,0,0,39.6,0,18,56.3,18,0,0,2,0,0,0,0.0,
3,Jalen Davis,50431,CB,CIN,1,3,0,7,0,4.0,0.0,100.0,,2.0,0,1,100.0,81.5,0,,,0,1,39.6,0,2,66.7,2,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
3,Mike Jackson,50437,CB,SEA,1,55,0,29,0,16.5,50.0,100.0,10.0,5.0,0,0,0.0,57.5,0,28,0.0,0,0,95.8,1,11,20.0,11,0,1,2,0,28,0,2.8,28.0,0,0,6.0,80.0,100.0,8.0,6.4,0,1,20.0,69.7,0,8,0.0,0,1,90.0,4,32,58.2,32,0,5,5,0,28,3,0.9,7.0
3,Parry Nickerson,50511,CB,MIA,1,11,0,17,0,,,50.0,,,0,0,,62.1,0,,,0,0,0.0,0,2,18.2,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,45.6,0,,,0,0,0.0,0,9,81.8,9,0,0,0,0,0,0,0.0,
3,Luke Gifford,50675,LB,TEN,1,2,0,31,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,47.3,0,8,,0,0,100.0,1,2,100.0,2,0,0,1,0,8,5,4.0,8.0
3,Josey Jewell,50720,LB,DEN,1,11,0,10,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,6.0,6.0,0,0,0.0,64.3,0,19,0.0,0,0,118.8,1,7,63.6,7,1,2,1,0,19,4,3.2,19.0
3,Cody Barton,50727,LB,WAS,1,37,0,32,0,,,83.3,,,0,0,,62.9,0,,,0,0,0.0,0,5,13.5,6,0,0,0,0,0,0,0.0,,0,1,2.7,66.7,100.0,11.5,7.7,0,0,0.0,59.1,0,10,0.0,0,0,77.1,2,26,70.3,26,0,1,3,0,14,8,0.6,7.0
3,Jordyn Brooks,50851,LB,SEA,1,44,0,29,0,4.0,0.0,80.0,,7.0,0,0,0.0,49.2,0,,,0,0,39.6,0,8,18.2,10,0,0,1,0,0,0,0.0,,0,1,0.0,100.0,80.0,8.0,8.0,0,0,0.0,66.6,0,6,0.0,0,0,81.9,3,24,54.5,30,2,3,3,0,11,11,0.5,3.7
3,Roquan Smith,50892,LB,BLT,1,29,0,3,1,4.5,0.0,45.8,,5.5,0,1,50.0,86.5,0,,0.0,0,1,39.6,0,11,37.9,24,0,0,2,0,0,0,0.0,,0,1,1.0,100.0,68.4,13.0,13.0,0,0,0.0,77.6,0,6,0.0,0,0,91.7,1,13,44.8,19,2,2,1,0,6,5,0.5,6.0
3,Tremaine Edmunds,50905,LB,CHI,1,35,0,6,0,-1.5,50.0,75.0,6.0,3.0,0,0,0.0,79.0,0,6,,0,0,95.8,1,6,17.1,8,0,0,2,1,6,7,1.0,6.0,0,0,3.5,100.0,100.0,9.0,9.0,0,0,0.0,51.3,0,6,25.0,1,0,91.7,2,19,54.3,19,0,3,2,0,12,5,0.7,6.0
3,Robert Spillane,50918,LB,LV,1,27,0,23,0,8.0,0.0,66.7,,9.0,0,0,0.0,45.0,0,,0.0,0,0,39.6,0,10,37.0,15,0,1,1,0,0,0,0.0,,0,1,,,100.0,,,0,0,,77.9,0,,0.0,0,0,0.0,0,17,63.0,17,1,2,0,0,0,0,0.0,
3,Leighton Vander Esch,50950,LB,DAL,1,24,0,9,0,,,66.7,,,0,0,,40.8,0,,,0,0,0.0,0,8,33.3,12,0,0,0,0,0,0,0.0,,0,1,-6.0,100.0,78.9,12.0,12.0,0,0,0.0,58.4,0,8,0.0,0,0,100.0,1,15,62.5,19,0,1,1,0,8,14,0.7,8.0
3,Bobby Okereke,50954,LB,NYG,1,33,0,21,1,,,59.1,,,0,0,,60.9,0,,33.3,1,0,0.0,0,13,39.4,22,0,1,0,0,0,0,0.0,,0,0,,,95.0,,,0,0,,38.6,0,,100.0,1,0,0.0,0,19,57.6,20,0,0,0,0,0,0,0.0,
3,Ja'Whaun Bentley,50966,LB,NE,1,33,0,19,0,,,47.1,,,0,0,,65.6,0,,,0,0,0.0,0,8,24.2,17,0,0,0,0,0,0,0.0,,0,0,7.3,50.0,100.0,10.5,5.3,0,1,25.0,70.0,0,9,0.0,0,1,61.5,2,22,66.7,22,0,1,4,0,17,7,0.8,8.5
3,Frankie Luvu,51028,LB,CAR,1,23,0,5,0,,,100.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,3,13.0,3,1,1,0,0,0,0,0.0,,0,0,3.0,0.0,88.9,,16.0,0,0,0.0,53.4,0,,100.0,1,0,39.6,0,16,69.6,18,0,0,1,0,0,0,0.0,
3,Tyrel Dodson,51045,LB,BUF,1,7,0,4,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
3,Jahlani Tavai,51055,LB,NE,1,14,0,19,0,,,57.1,,,0,0,,65.1,0,,0.0,0,0,0.0,0,4,28.6,7,0,1,0,0,0,0,0.0,,0,1,,,90.9,,,0,0,,66.1,0,,0.0,0,0,0.0,0,10,71.4,11,0,0,0,0,0,0,0.0,
3,Julian Love,51081,S,SEA,1,54,0,29,0,11.0,0.0,100.0,,11.0,0,1,100.0,77.4,0,,,0,1,39.6,0,12,22.2,12,0,0,1,0,0,0,0.0,,0,0,3.0,50.0,96.7,29.0,14.5,0,1,50.0,74.5,0,2,25.0,1,1,56.3,1,29,53.7,30,1,3,2,0,2,0,0.1,2.0
3,Taylor Rapp,51172,S,BUF,1,10,0,4,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
3,Andre Chachere,51194,S,ARZ,1,33,0,1,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,13,39.4,13,0,1,0,0,0,0,0.0,,0,1,,,86.4,,,0,0,,59.2,0,,50.0,1,0,0.0,0,19,57.6,22,0,0,0,0,0,0,0.0,
3,Minkah Fitzpatrick,51206,S,PIT,1,53,0,25,0,17.5,50.0,100.0,18.0,9.0,0,1,50.0,63.3,0,6,0.0,0,0,56.3,1,19,35.8,19,0,2,2,0,6,2,0.3,6.0,0,1,5.3,100.0,96.2,8.0,8.0,0,0,0.0,69.1,0,13,16.7,1,0,102.8,3,25,47.2,26,3,4,3,0,26,10,1.1,8.7
3,Fred Warner,51222,LB,SF,1,31,0,28,0,,,43.8,,,0,0,,65.9,0,,,0,0,0.0,0,7,22.6,16,0,0,0,0,0,0,0.0,,0,0,4.3,100.0,100.0,7.7,7.7,0,0,0.0,76.3,0,8,0.0,0,0,97.2,3,24,77.4,24,1,3,3,0,22,9,1.0,7.3
3,Tracy Walker III,51266,S,DET,1,49,0,11,0,,,100.0,,,1,0,,65.3,0,,0.0,0,0,0.0,0,14,28.6,14,0,1,0,0,0,0,0.0,,0,1,13.4,40.0,100.0,15.5,6.2,1,1,20.0,67.6,0,16,0.0,0,1,52.9,2,31,63.3,31,0,2,5,0,21,2,0.7,10.5
3,Drue Tranquill,51276,LB,KC,1,18,0,16,0,,,60.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,33.3,10,1,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,11.0,11.0,0,0,0.0,53.0,0,14,0.0,0,0,118.8,1,11,61.1,11,0,1,1,0,14,5,1.3,14.0
3,Mike Edwards,51282,S,KC,1,19,0,16,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,11,57.9,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,75.6,1,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,
3,Terrell Edmunds,51334,S,PHI,1,28,0,24,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,4,14.3,4,0,0,0,0,0,0,0.0,,0,0,24.0,0.0,100.0,,10.0,0,0,0.0,49.7,0,,,0,0,39.6,0,12,42.9,12,0,0,1,0,0,0,0.0,
3,Will Harris,51336,CB,DET,1,1,0,11,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
3,Derwin James Jr.,51368,S,LAC,1,34,0,27,0,12.0,0.0,100.0,,8.0,0,0,0.0,62.9,0,,,0,0,39.6,0,8,23.5,8,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,85.7,17.0,17.0,0,0,0.0,58.5,0,6,0.0,0,0,91.7,1,18,52.9,21,2,2,1,0,6,0,0.4,6.0
3,Amani Hooker,51378,S,TEN,1,40,0,31,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,57.6,0,9,0.0,0,0,100.0,2,12,30.0,12,0,2,2,0,16,12,1.6,8.0,0,1,-1.0,100.0,96.6,13.0,13.0,0,0,0.0,43.6,0,13,16.7,1,0,104.2,2,28,70.0,29,0,4,2,0,18,20,0.7,9.0
3,Marcus Epps,51391,S,LV,1,32,0,23,0,4.0,100.0,100.0,14.0,14.0,0,0,0.0,34.2,0,6,0.0,0,0,91.7,1,15,46.9,15,0,1,1,0,6,2,0.4,6.0,0,2,,,100.0,,,0,0,,59.0,0,,33.3,1,0,0.0,0,17,53.1,17,0,0,0,0,0,0,0.0,
3,Jaylinn Hawkins,51423,S,ATL,1,10,0,2,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,60.6,0,8,,0,0,100.0,1,4,40.0,4,0,0,1,0,8,3,2.0,8.0,0,0,14.0,100.0,100.0,6.0,6.0,0,0,0.0,47.2,0,14,0.0,0,0,118.8,1,6,60.0,6,0,1,1,0,14,0,2.3,14.0
3,Kaden Elliss,51485,LB,ATL,1,30,0,2,0,5.3,100.0,66.7,2.0,2.0,0,0,0.0,65.0,0,11,0.0,0,0,95.8,3,6,20.0,9,1,3,3,0,21,5,3.5,7.0,0,0,0.0,100.0,73.3,5.5,5.5,0,0,0.0,64.6,0,10,0.0,0,0,81.3,2,11,36.7,15,1,2,2,0,7,7,0.6,3.5
3,Dre Greenlaw,51503,LB,SF,1,26,0,28,1,,,61.5,,,0,0,,67.1,0,,0.0,0,0,0.0,0,8,30.8,13,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,90.0,17.0,17.0,0,0,0.0,67.1,0,8,0.0,0,0,100.0,1,18,69.2,20,0,2,1,0,8,7,0.5,8.0
3,Kenny Moore II,51596,CB,IND,1,33,0,14,0,,,80.0,,,0,0,,36.0,0,,,0,0,0.0,0,4,12.1,5,0,0,0,0,0,0,0.0,,0,0,12.0,50.0,87.9,29.0,14.5,0,1,50.0,87.7,0,4,0.0,0,1,56.3,1,29,87.9,33,2,2,2,0,4,2,0.1,4.0
3,Nicholas Morrow,51674,LB,PHI,1,31,0,24,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,5,16.1,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.7,0,,,0,0,0.0,0,14,45.2,14,0,0,0,0,0,0,0.0,
3,Ivan Pace Jr.,53587,LB,MIN,1,12,0,18,0,,,11.8,,,0,0,,61.0,0,,,0,0,0.0,0,2,16.7,17,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,81.8,8.0,8.0,0,0,0.0,52.2,0,9,0.0,0,0,104.2,1,9,75.0,11,0,1,1,0,9,2,1.1,9.0
3,Carrington Valentine,53750,CB,GB,1,18,0,12,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,0,13.7,33.3,100.0,12.0,4.0,0,0,0.0,56.0,0,27,,0,0,67.4,1,12,66.7,12,0,0,3,0,27,1,2.3,27.0
3,Darrick Forrest,55087,S,WAS,1,36,0,32,0,,,83.3,,,0,0,,62.2,0,,,0,0,0.0,0,5,13.9,6,0,0,0,0,0,0,0.0,,0,0,31.0,100.0,96.2,22.0,22.0,0,0,0.0,51.4,0,35,0.0,0,0,158.3,1,25,69.4,26,0,1,1,1,35,4,1.6,35.0
3,Boye Mafe,55220,ED,SEA,1,2,0,29,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,,0,0,,,3.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,27,1,0,0,0,0,0,0.0,
3,Mark Robinson,55265,LB,PIT,1,1,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
3,Ja'Sir Taylor,55426,CB,LAC,1,47,0,27,0,13.5,50.0,90.9,10.0,5.0,0,0,0.0,63.4,0,8,,0,0,60.4,1,10,21.3,11,0,0,2,0,8,11,0.8,8.0,0,0,13.5,25.0,96.8,29.0,7.3,0,1,25.0,60.1,0,9,0.0,0,1,39.6,1,30,63.8,31,0,2,4,0,9,3,0.3,9.0
3,Elijah Hicks,55584,S,CHI,1,43,0,6,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,11,25.6,11,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,22,51.2,22,0,0,0,0,0,0,0.0,
