Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
16,Antwan Lake,1270,DI,NO,1,0,0,20,55.5,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
16,Ryan Nece,1288,LB,DET,1,1,0,11,67.1,0,0,4,20.0,0.0,0,0,0.0,0,20,4,0,0,,0,0,0,,,0,,0,0,0,0
16,Kalvin Pearson,1294,S,DET,1,0,0,11,57.9,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Bart Scott,1303,LB,BLT,1,0,0,3,78.5,1,4,12,27.3,41.7,5,0,20.8,0,44,12,5,0,,0,0,0,,,0,,0,0,0,0
16,Corey Smith,1305,ED,DET,1,0,0,11,52.3,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,,0,0,0,,,0,,0,0,0,0
16,Dewayne Robertson,1320,DI,DEN,1,0,0,10,62.4,1,0,13,100.0,7.7,1,0,3.8,0,14,14,1,0,,0,0,0,,,0,,0,0,0,0
16,Kevin Williams,1325,DI,MIN,1,0,0,18,57.1,1,0,26,100.0,3.8,1,1,1.9,0,28,28,1,0,,0,0,0,,,0,,0,0,0,0
16,Terrell Suggs,1326,ED,BLT,1,1,0,3,57.3,0,2,40,83.3,7.5,3,0,5.0,1,48,40,3,0,,0,0,0,,,0,,0,0,0,0
16,Jimmy Kennedy,1328,DI,MIN,1,0,0,18,56.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
16,Ty Warren,1329,DI,NE,1,0,0,19,54.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
16,Calvin Pace,1334,ED,NYJ,1,0,0,22,62.7,0,2,16,64.0,12.5,2,1,6.3,0,25,16,2,0,,0,0,0,,,0,,0,0,0,0
16,William Joseph,1341,DI,OAK,1,0,0,23,64.4,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,,0,0,0,,,0,,0,0,0,0
16,Nnamdi Asomugha,1347,CB,OAK,1,0,0,23,57.9,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Tyler Brayton,1348,ED,CAR,1,0,0,5,66.3,0,1,27,90.0,7.4,2,0,5.6,1,30,27,2,0,,0,0,0,,,0,,0,0,0,0
16,Pisa Tinoisamoa,1359,LB,SL,1,0,0,26,78.1,1,0,8,19.5,37.5,3,0,31.3,2,41,8,3,0,,0,0,0,,,0,,0,0,0,0
16,Kawika Mitchell,1363,LB,BUF,1,0,0,4,73.7,0,2,11,33.3,27.3,3,0,18.2,1,36,12,3,0,,0,0,0,,,0,,0,0,0,0
16,Chris Kelsay,1364,ED,BUF,1,1,0,4,61.1,0,2,38,100.0,5.3,2,0,2.6,0,39,39,2,0,,0,0,0,,,0,,0,0,0,0
16,Bryan Scott,1370,S,BUF,1,0,0,4,63.7,0,1,4,8.0,25.0,1,0,12.5,0,50,4,1,0,,0,0,0,,,0,,0,0,0,0
16,Anthony Adams,1372,DI,CHI,1,0,0,6,58.0,0,0,25,100.0,0.0,0,0,0.0,0,26,26,0,0,,0,0,0,,,0,,0,0,0,0
16,Dewayne White,1379,ED,DET,1,0,0,11,71.9,0,2,8,100.0,25.0,2,0,12.5,0,8,8,2,0,,0,0,0,,,0,,0,0,0,0
16,Lance Briggs,1383,LB,CHI,1,0,0,6,52.7,0,0,7,20.0,0.0,0,0,0.0,0,40,8,0,0,,0,0,0,,,0,,0,0,0,0
16,Gerald Hayes,1385,LB,ARZ,1,0,0,1,70.1,0,1,2,6.9,0.0,0,0,25.0,0,29,2,1,0,,0,0,0,,,0,,0,0,0,0
16,Kenny Peterson,1394,DI,DEN,1,0,0,10,53.9,0,0,13,92.9,0.0,0,0,0.0,0,14,13,0,0,,0,0,0,,,0,,0,0,0,0
16,Donald Strickland,1405,CB,SF,1,0,0,28,52.9,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,,0,0,0,,,0,,0,0,0,0
16,Todd Johnson,1413,S,SL,1,0,0,26,62.6,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,,0,0,0,,,0,,0,0,0,0
16,Bradie James,1416,LB,DAL,1,0,0,9,64.1,1,1,12,36.4,16.7,2,1,8.3,0,33,12,2,0,,0,0,0,,,0,,0,0,0,0
16,Jarret Johnson,1421,ED,BLT,1,0,0,3,57.4,0,1,13,61.9,7.7,1,0,3.8,0,21,13,1,0,,0,0,0,,,0,,0,0,0,0
16,Nick Eason,1426,DI,PIT,1,0,0,25,56.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
16,Robert Mathis,1447,ED,IND,1,0,0,14,72.9,0,5,32,100.0,15.6,5,0,7.8,0,33,33,5,0,,0,0,0,,,0,,0,0,0,0
16,Kindal Moorehead,1454,DI,ATL,1,0,0,2,92.5,1,1,17,100.0,17.6,3,1,11.8,1,18,18,3,0,,0,0,0,,,0,,0,0,0,0
16,Aubrayo Franklin,1455,DI,SF,1,1,0,28,69.0,1,0,15,94.4,6.7,1,1,3.3,0,18,17,1,0,,0,0,0,,,0,,0,0,0,0
16,Langston Moore,1479,DI,DET,1,0,0,11,60.0,1,0,17,100.0,5.9,1,0,2.9,0,17,17,1,0,,0,0,0,,,0,,0,0,0,0
16,Jimmy Wilkerson,1492,ED,TB,1,0,0,30,66.0,0,1,15,100.0,13.3,2,0,10.0,1,15,15,2,0,,0,0,0,,,0,,0,0,0,0
16,Cato June,1500,LB,TB,1,0,0,30,57.8,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,,0,0,0,,,0,,0,0,0,0
16,Frank Walker,1507,CB,BLT,1,0,0,3,57.3,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Yeremiah Bell,1513,S,MIA,1,0,0,17,46.0,0,0,5,10.6,0.0,0,0,0.0,0,47,5,0,0,,0,0,0,,,0,,0,0,0,0
16,Tully Banta-Cain,1534,ED,SF,1,0,0,28,57.1,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
16,Scott Shanle,1545,LB,NO,1,0,0,20,54.3,0,0,4,15.2,0.0,0,0,0.0,0,33,5,0,0,,0,0,0,,,0,,0,0,0,0
16,Tony Brown,1574,DI,TEN,1,0,1,31,81.5,0,6,40,100.0,17.5,7,1,10.0,1,41,41,7,0,,0,0,0,,,0,,0,0,0,0
16,Jacques Cesaire,1582,DI,SD,1,1,0,27,58.5,0,1,23,100.0,4.3,1,0,2.2,0,23,23,1,0,,0,0,0,,,0,,0,0,0,0
16,Chris Clemons,1585,ED,PHI,1,0,0,24,56.1,0,1,13,82.4,7.7,1,1,3.8,0,17,14,1,0,,0,0,0,,,0,,0,0,0,0
16,Nic Clemons,1586,DI,DEN,1,0,0,10,55.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
16,Colin Cole,1589,DI,GB,1,0,0,12,55.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
16,Stephen Cooper,1590,LB,SD,1,0,0,27,59.2,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Joselio Hanson,1619,CB,PHI,1,0,0,24,53.8,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,,,0,,0,0,0,0
16,Israel Idonije,1632,DI,CHI,1,0,0,6,59.8,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,,0,0,0,,,0,,0,0,0,0
16,Quintin Mikell,1662,S,PHI,1,0,0,24,95.2,1,2,5,12.8,20.0,1,0,30.0,0,39,5,3,0,,0,0,0,,,0,,0,0,0,0
16,Jonathan Vilma,1733,LB,NO,1,0,0,20,53.1,0,0,4,12.1,0.0,0,0,0.0,0,33,4,0,0,,0,0,0,,,0,,0,0,0,0
16,Tommie Harris,1735,DI,CHI,1,0,0,6,61.4,1,1,28,100.0,7.1,2,1,3.6,0,29,29,2,0,,0,0,0,,,0,,0,0,0,0
16,D.J. Williams,1738,LB,DEN,1,0,0,10,69.7,1,0,1,11.8,100.0,1,0,50.0,0,17,2,1,0,,0,0,0,,,0,,0,0,0,0
16,Will Smith,1739,ED,NO,1,0,0,20,64.9,1,3,26,96.7,15.4,4,0,7.7,0,30,29,4,0,,0,0,0,,,0,,0,0,0,0
16,Vince Wilfork,1742,DI,NE,1,0,0,19,71.2,1,1,12,100.0,16.7,2,0,8.3,0,12,12,2,0,,0,0,0,,,0,,0,0,0,0
16,Jason Babin,1748,ED,KC,1,0,0,16,56.2,0,2,34,100.0,5.9,2,0,2.9,0,35,35,2,0,,0,0,0,,,0,,0,0,0,0
16,Karlos Dansby,1754,LB,ARZ,1,0,0,1,77.4,0,0,2,5.4,50.0,1,0,50.0,1,37,2,1,0,,0,0,0,,,0,,0,0,0,0
16,Igor Olshansky,1756,DI,SD,1,0,0,27,60.5,1,0,12,100.0,8.3,1,0,4.2,0,12,12,1,0,,0,0,0,,,0,,0,0,0,0
16,Bob Sanders,1765,S,IND,1,0,0,14,53.6,0,0,2,4.3,0.0,0,0,0.0,0,47,2,0,0,,0,0,0,,,0,,0,0,0,0
16,Tank Johnson,1768,DI,DAL,1,0,0,9,55.3,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
16,Antwan Odom,1778,ED,CIN,1,0,0,7,49.7,0,0,20,100.0,0.0,0,0,0.0,0,22,22,0,0,,0,0,0,,,0,,0,0,0,0
16,Darnell Dockett,1785,DI,ARZ,1,1,0,1,58.4,0,1,31,100.0,3.2,1,0,1.6,0,32,32,1,0,,0,0,0,,,0,,0,0,0,0
16,Randy Starks,1792,DI,MIA,1,0,0,17,57.3,0,0,25,100.0,4.0,1,0,4.0,1,25,25,1,0,,0,0,0,,,0,,0,0,0,0
16,Matt Ware,1810,S,ARZ,1,0,0,1,63.3,1,0,1,6.7,0.0,0,0,50.0,0,15,1,1,0,,0,0,0,,,0,,0,0,0,0
16,Shaun Phillips,1819,ED,SD,1,0,0,27,62.1,0,2,34,81.0,8.8,3,0,8.8,2,42,34,4,0,,0,0,0,,,0,,0,0,0,0
16,Demorrio Williams,1822,LB,KC,1,0,0,16,79.5,0,2,4,14.8,25.0,1,0,25.0,0,27,4,2,0,,0,0,0,,,0,,0,0,0,0
16,Isaac Sopoaga,1825,DI,SF,1,0,0,28,52.1,0,0,15,94.4,0.0,0,0,0.0,0,18,17,0,0,,0,0,0,,,0,,0,0,0,0
16,Jared Allen,1847,ED,MIN,1,0,0,18,69.2,3,1,27,100.0,14.8,4,0,7.4,0,29,29,4,0,,0,0,0,,,0,,0,0,0,0
16,Brandon Chillar,1851,LB,GB,1,0,0,12,64.7,1,0,4,13.3,0.0,0,0,12.5,0,30,4,1,0,,0,0,0,,,0,,0,0,0,0
16,Dave Ball,1854,ED,TEN,1,0,0,31,59.9,0,3,30,100.0,10.0,3,0,5.0,0,31,31,3,0,,0,0,0,,,0,,0,0,0,0
16,Antonio Smith,1856,DI,ARZ,1,0,0,1,52.6,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,,0,0,0,,,0,,0,0,0,0
16,Gibril Wilson,1857,S,OAK,1,0,0,23,71.1,0,1,3,7.3,33.3,1,0,16.7,0,41,3,1,0,,0,0,0,,,0,,0,0,0,0
16,Roderick Green,1872,ED,SF,1,0,0,28,59.6,1,1,18,90.5,11.1,2,0,5.6,0,21,19,2,0,,0,0,0,,,0,,0,0,0,0
16,Amon Gordon,1879,DI,TEN,1,0,0,31,55.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
16,Corey Williams,1897,DI,CLV,1,0,0,8,52.9,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
16,Craig Terrill,1907,DI,SEA,1,0,0,29,70.8,1,0,16,100.0,12.5,2,0,9.4,1,18,18,2,0,,0,0,0,,,0,,0,0,0,0
16,Charlie Anderson,1916,ED,MIA,1,0,0,17,50.7,0,0,17,89.5,0.0,0,0,0.0,0,19,17,0,0,,0,0,0,,,0,,0,0,0,0
16,Ryon Bingham,1920,DI,SD,1,0,0,27,70.9,1,0,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
16,Nathan Jones,1921,CB,MIA,1,0,0,17,80.0,0,1,5,12.5,0.0,0,0,30.0,1,40,5,2,0,,0,0,0,,,0,,0,0,0,0
16,Bobby McCray,1963,ED,NO,1,0,0,20,53.0,0,1,26,100.0,3.8,1,0,1.9,0,29,29,1,0,,0,0,0,,,0,,0,0,0,0
16,Randall Gay,2050,CB,NO,1,0,0,20,59.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Spencer Johnson,2084,DI,BUF,1,0,0,4,61.5,0,2,33,94.3,6.1,2,0,3.0,0,35,33,2,0,,0,0,0,,,0,,0,0,0,0
16,Tommy Kelly,2093,DI,OAK,1,0,0,23,51.8,0,1,29,100.0,3.4,1,0,1.7,0,30,30,1,0,,0,0,0,,,0,,0,0,0,0
16,Benny Sapp,2170,CB,MIN,1,0,0,18,59.1,0,0,1,5.6,0.0,0,1,0.0,0,18,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Josh Thomas,2194,ED,IND,1,0,0,14,53.0,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
16,Carlos Rogers,2226,CB,WAS,1,0,0,32,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,,,0,,0,0,0,0
16,DeMarcus Ware,2228,ED,DAL,1,0,0,9,80.6,0,1,25,78.8,8.0,2,1,6.0,1,33,26,2,0,,0,0,0,,,0,,0,0,0,0
16,Thomas Davis Sr.,2231,LB,CAR,1,0,0,5,77.1,0,0,8,29.0,12.5,1,0,12.5,1,31,9,1,0,,0,0,0,,,0,,0,0,0,0
16,Derrick Johnson,2232,LB,KC,1,0,0,16,67.5,0,1,4,11.4,25.0,1,0,12.5,0,35,4,1,0,,0,0,0,,,0,,0,0,0,0
16,Travis Johnson,2233,DI,HST,1,0,0,13,62.9,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,,0,0,0,,,0,,0,0,0,0
16,Marcus Spears,2237,DI,DAL,1,0,0,9,57.7,0,0,15,100.0,6.7,1,1,6.7,1,16,16,1,0,,0,0,0,,,0,,0,0,0,0
16,Luis Castillo,2245,DI,SD,1,0,0,27,60.4,0,3,39,100.0,7.7,3,0,3.8,0,39,39,3,0,,0,0,0,,,0,,0,0,0,0
16,Mike Patterson,2248,DI,PHI,1,0,0,24,53.6,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,,0,0,0,,,0,,0,0,0,0
16,Brodney Pool,2251,S,CLV,1,0,0,8,57.3,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Shaun Cody,2254,DI,DET,1,0,0,11,52.2,0,0,36,97.3,0.0,0,0,0.0,0,37,36,0,0,,0,0,0,,,0,,0,0,0,0
16,Kevin Burnett,2259,LB,DAL,1,0,0,9,71.3,0,0,4,28.6,25.0,1,0,25.0,1,14,4,1,0,,0,0,0,,,0,,0,0,0,0
16,Lofa Tatupu,2262,LB,SEA,1,0,0,29,50.9,0,0,5,15.8,0.0,0,0,0.0,0,38,6,0,0,,0,0,0,,,0,,0,0,0,0
16,Matt Roth,2263,ED,MIA,1,0,0,17,59.9,0,1,25,89.3,8.0,2,0,6.0,1,28,25,2,0,,0,0,0,,,0,,0,0,0,0
16,Jonathan Babineaux,2276,DI,ATL,1,0,0,2,58.1,1,2,42,100.0,7.1,3,0,3.6,0,43,43,3,0,,0,0,0,,,0,,0,0,0,0
16,O.J. Atogwe,2283,S,SL,1,0,0,26,54.3,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,,0,0,0,,,0,,0,0,0,0
16,Justin Tuck,2291,ED,NYG,1,0,0,21,65.8,0,2,16,94.1,12.5,2,0,6.3,0,17,16,2,0,,0,0,0,,,0,,0,0,0,0
16,Kirk Morrison,2295,LB,OAK,1,0,0,23,59.3,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Sione Pouha,2305,DI,NYJ,1,0,0,22,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Darryl Blackstock,2312,ED,CIN,1,0,0,7,49.3,0,0,18,90.9,0.0,0,0,0.0,0,22,20,0,0,,0,0,0,,,0,,0,0,0,0
16,Kerry Rhodes,2340,S,NYJ,1,0,0,22,76.0,0,1,3,12.0,33.3,1,0,16.7,0,25,3,1,0,,0,0,0,,,0,,0,0,0,0
16,Brady Poppinga,2342,LB,GB,1,0,0,12,53.0,0,0,7,58.3,0.0,0,0,0.0,0,12,7,0,0,,0,0,0,,,0,,0,0,0,0
16,Chauncey Davis,2345,ED,ATL,1,0,0,2,55.7,0,1,33,100.0,6.1,2,0,4.5,1,34,34,2,0,,0,0,0,,,0,,0,0,0,0
16,Chris Canty,2349,DI,DAL,1,0,0,9,58.5,0,1,22,100.0,4.5,1,0,2.3,0,24,24,1,0,,0,0,0,,,0,,0,0,0,0
16,Ronald Fields,2354,DI,SF,1,0,0,28,56.9,0,0,4,100.0,0.0,0,1,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
16,Trent Cole,2363,ED,PHI,1,0,0,24,59.2,0,1,35,97.3,5.7,2,0,4.3,1,37,36,2,0,,0,0,0,,,0,,0,0,0,0
16,Michael Boley,2377,LB,ATL,1,0,0,2,66.9,0,1,4,17.4,25.0,1,0,12.5,0,23,4,1,0,,0,0,0,,,0,,0,0,0,0
16,Tyjuan Hagler,2390,LB,IND,1,0,0,14,59.8,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Mike Montgomery,2397,ED,GB,1,0,0,12,60.3,0,0,23,100.0,8.7,2,1,8.7,2,23,23,2,0,,0,0,0,,,0,,0,0,0,0
16,Chris Harris,2398,S,CAR,1,0,0,5,60.5,0,0,1,6.3,0.0,0,0,0.0,0,32,2,0,0,,0,0,0,,,0,,0,0,0,0
16,Jovan Haye,2406,DI,TB,1,0,0,30,54.5,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
16,C.J. Mosley,2408,DI,NYJ,1,0,0,22,54.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
16,Jason Jefferson,2410,DI,ATL,1,0,0,2,55.2,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
16,Jay Ratliff,2441,DI,DAL,1,0,0,9,74.4,0,3,22,100.0,18.2,4,1,11.4,1,24,24,4,0,,0,0,0,,,0,,0,0,0,0
16,Jonathan Fanene,2450,ED,CIN,1,0,0,7,59.1,2,1,21,100.0,9.5,2,1,7.1,0,23,23,3,0,,0,0,0,,,0,,0,0,0,0
16,Lorenzo Alexander,2476,DI,WAS,1,0,0,32,57.8,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,,,0,,0,0,0,0
16,Chase Blackburn,2498,LB,NYG,1,0,0,21,57.8,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,,,0,,0,0,0,0
16,Tim Bulman,2515,ED,HST,1,0,0,13,59.6,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,,0,0,0,,,0,,0,0,0,0
16,James Butler,2517,S,NYG,1,0,0,21,62.9,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Isaiah Ekejiuba,2578,LB,OAK,1,0,0,23,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Andre Frazier,2597,ED,PIT,1,0,0,25,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Marques Harris,2627,ED,SD,1,0,0,27,53.1,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,,0,0,0,,,0,,0,0,0,0
16,Jim Leonhard,2694,S,BLT,1,0,0,3,63.7,0,1,5,10.6,20.0,1,0,10.0,0,47,5,1,0,,0,0,0,,,0,,0,0,0,0
16,Alfred Malone,2707,DI,GB,1,1,0,12,66.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
16,Darrell Reid,2758,DI,IND,1,0,0,14,55.8,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
16,Santonio Thomas,2806,DI,CLV,1,0,0,8,58.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Mike Wright,2854,DI,NE,1,0,0,19,84.4,3,1,25,100.0,20.0,5,0,12.0,1,25,25,5,0,,0,0,0,,,0,,0,0,0,0
16,Hiram Eugene,2935,S,OAK,1,0,0,23,64.9,0,1,1,4.2,100.0,1,0,50.0,0,24,1,1,0,,0,0,0,,,0,,0,0,0,0
16,Mario Williams,2946,ED,HST,1,0,0,13,62.4,0,3,26,100.0,11.5,3,0,5.8,0,26,26,3,0,,0,0,0,,,0,,0,0,0,0
16,A.J. Hawk,2950,LB,GB,1,0,0,12,56.0,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,,,0,,0,0,0,0
16,Michael Huff,2952,S,OAK,1,0,0,23,57.3,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Donte Whitner,2953,S,BUF,1,0,0,4,57.8,0,0,1,2.0,0.0,0,0,0.0,0,50,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Ernie Sims,2954,LB,DET,1,0,0,11,57.4,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,,0,0,0,,,0,,0,0,0,0
16,Haloti Ngata,2957,DI,BLT,1,0,0,3,58.5,0,1,21,87.5,4.8,1,0,2.4,0,24,21,1,0,,0,0,0,,,0,,0,0,0,0
16,Kamerion Wimbley,2958,ED,CLV,1,0,0,8,59.4,0,1,8,80.0,12.5,1,0,6.3,0,10,8,1,0,,0,0,0,,,0,,0,0,0,0
16,Brodrick Bunkley,2959,DI,PHI,1,1,0,24,68.5,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,,0,0,0,,,0,,0,0,0,0
16,Chad Greenway,2962,LB,MIN,1,0,0,18,58.5,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Tamba Hali,2965,ED,KC,1,0,0,16,59.9,1,2,30,88.6,6.7,2,0,5.0,0,35,31,3,0,,0,0,0,,,0,,0,0,0,0
16,Manny Lawson,2967,ED,SF,1,0,0,28,53.9,0,0,7,40.0,0.0,0,0,0.0,0,20,8,0,0,,0,0,0,,,0,,0,0,0,0
16,Mathias Kiwanuka,2977,ED,NYG,1,0,0,21,51.0,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,,0,0,0,,,0,,0,0,0,0
16,DeMeco Ryans,2978,LB,HST,1,0,0,13,52.8,0,0,4,15.4,0.0,0,0,0.0,0,26,4,0,0,,0,0,0,,,0,,0,0,0,0
16,D'Qwell Jackson,2979,LB,CLV,1,0,0,8,58.7,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Rocky McIntosh,2980,LB,WAS,1,0,0,32,57.8,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,,,0,,0,0,0,0
16,Thomas Howard,2983,LB,OAK,1,0,0,23,55.1,0,0,5,15.2,0.0,0,0,0.0,0,33,5,0,0,,0,0,0,,,0,,0,0,0,0
16,Daniel Bullocks,2985,S,DET,1,0,0,11,78.2,0,1,3,7.5,0.0,0,0,16.7,0,40,3,1,0,,0,0,0,,,0,,0,0,0,0
16,Danieal Manning,2987,CB,CHI,1,1,0,6,90.8,1,1,5,22.7,0.0,0,0,20.0,0,22,5,2,0,,0,0,0,,,0,,0,0,0,0
16,Roman Harper,2988,S,NO,1,0,0,20,53.7,0,0,1,6.1,0.0,0,1,0.0,0,33,2,0,0,,0,0,0,,,0,,0,0,0,0
16,Richard Marshall,3003,CB,CAR,1,0,0,5,54.7,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,,0,0,0,,,0,,0,0,0,0
16,Darryl Tapp,3008,ED,SEA,1,0,0,29,64.0,0,2,31,100.0,12.9,4,0,9.7,2,32,32,4,0,,0,0,0,,,0,,0,0,0,0
16,Chris Gocong,3016,LB,PHI,1,1,0,24,69.8,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,,,0,,0,0,0,0
16,Jon Alston,3022,LB,OAK,1,0,0,23,57.7,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,,0,0,0,,,0,,0,0,0,0
16,Clint Ingram,3025,LB,JAX,1,0,0,15,64.6,0,1,7,25.0,14.3,1,1,7.1,0,28,7,1,0,,0,0,0,,,0,,0,0,0,0
16,Jason Hatcher,3037,DI,DAL,1,0,0,9,53.9,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
16,Freddie Keiaho,3039,LB,IND,1,0,0,14,58.9,0,0,1,2.1,0.0,0,0,0.0,0,47,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Gabe Watson,3052,DI,ARZ,1,0,0,1,53.1,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,,0,0,0,,,0,,0,0,0,0
16,Victor Adeyanju,3058,ED,SL,1,0,0,26,58.1,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,,0,0,0,,,0,,0,0,0,0
16,Stephen Tulloch,3061,LB,TEN,1,0,0,31,58.9,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Domata Peko Sr.,3068,DI,CIN,1,0,0,7,54.6,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
16,Barry Cofield,3069,DI,NYG,1,0,0,21,74.1,0,2,10,100.0,20.0,2,0,10.0,0,10,10,2,0,,0,0,0,,,0,,0,0,0,0
16,Elvis Dumervil,3071,ED,DEN,1,0,0,10,55.1,0,1,21,100.0,4.8,1,1,2.4,0,21,21,1,0,,0,0,0,,,0,,0,0,0,0
16,Ray Edwards,3072,ED,MIN,1,0,0,18,68.9,0,2,27,100.0,14.8,4,0,11.1,2,29,29,4,0,,0,0,0,,,0,,0,0,0,0
