Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
5,Montrae Holland,1415,G,DAL,1,0,9,,,0,0.0,0,63.7,0,100.0,2,2,,,0,0.0,0
5,Mike Vrabel,268,ED,NE,1,0,19,,,0,0.0,0,59.6,0,100.0,2,2,,,0,0.0,0
5,Jerious Norwood,3024,HB,ATL,1,0,2,,,0,0.0,0,59.2,0,33.3,2,6,,,0,0.0,0
5,Maurice Stovall,3035,WR,TB,1,0,30,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
5,Tom Santi,4510,TE,IND,1,0,14,,,0,0.0,0,74.9,0,100.0,2,2,,,0,0.0,0
5,Dexter Jackson,4372,WR,TB,1,0,30,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
5,John Owens,1133,TE,DET,1,0,11,,,0,0.0,0,72.0,0,100.0,2,2,,,0,0.0,0
5,Legedu Naanee,3788,WR,SD,1,0,27,,,0,0.0,0,59.9,0,100.0,2,2,,,0,0.0,0
5,Darrell Reid,2758,DI,IND,1,0,14,,,0,0.0,0,67.1,0,100.0,2,2,,,0,0.0,0
5,Lorenzo Neal,47,FB,BLT,1,0,3,,,0,0.0,0,67.3,0,50.0,2,4,,,0,0.0,0
5,Ahmad Bradshaw,3866,HB,NYG,1,0,21,,,0,0.0,0,59.2,0,15.4,2,13,,,0,0.0,0
5,Antonio Chatman,946,WR,CIN,1,0,7,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
5,Sean McHugh,1955,FB,PIT,1,0,25,,,0,0.0,0,59.0,0,100.0,2,2,,,0,0.0,0
5,Ryan Grant,2609,HB,GB,1,0,12,,,0,0.0,0,60.0,0,9.5,2,21,,,0,0.0,0
5,Jeff Dugan,1936,FB,MIN,1,0,18,,,0,0.0,0,59.5,0,100.0,2,2,,,0,0.0,0
5,Mewelde Moore,1840,HB,PIT,1,0,25,,,0,0.0,0,60.0,0,10.5,2,19,,,0,0.0,0
5,Glenn Martinez,2112,WR,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
5,Steve Slaton,4403,HB,HST,1,0,13,,,0,0.0,0,60.0,0,11.1,2,18,,,0,0.0,0
5,Scott Mruczkowski,2459,TE,SD,1,0,27,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
5,Najeh Davenport,1131,HB,PIT,1,0,25,,,0,0.0,0,60.0,0,50.0,1,2,,,0,0.0,0
5,Adrian Peterson,3623,HB,MIN,1,0,18,,,0,0.0,0,60.0,0,4.5,1,22,,,0,0.0,0
5,Maurice Jones-Drew,3005,HB,JAX,1,0,15,,,0,0.0,0,60.0,0,16.7,1,6,,,0,0.0,0
5,Chris Chester,3001,G,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
5,Troy Polamalu,1332,S,PIT,1,0,25,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
5,Deuce McAllister,793,HB,NO,1,0,20,,,0,0.0,0,60.0,0,14.3,1,7,,,0,0.0,0
5,DeAngelo Williams,2972,HB,CAR,1,0,5,,,0,0.0,0,60.0,0,4.5,1,22,,,0,0.0,0
5,LaDainian Tomlinson,777,HB,SD,1,0,27,,,0,0.0,0,60.0,0,7.7,1,13,,,0,0.0,0
5,Dan Klecko,1429,FB,PHI,1,0,24,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
5,Jacoby Jones,3689,WR,HST,1,0,13,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
5,Aaron Stecker,572,HB,NO,1,0,20,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
5,Casey Fitzsimmons,1607,TE,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
5,Earnest Graham,1613,HB,TB,1,0,30,,,0,0.0,0,60.0,0,9.1,1,11,,,0,0.0,0
5,Gary Russell,4059,HB,PIT,1,0,25,,,0,0.0,0,60.0,0,14.3,1,7,,,0,0.0,0
5,Todd Weiner,361,T,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
5,Jonathan Stewart,4327,HB,CAR,1,0,5,,,0,0.0,0,60.0,0,5.0,1,20,,,0,0.0,0
5,Billy Bajema,2466,TE,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
5,Fred Jackson,3368,HB,BUF,1,0,4,,,0,0.0,0,59.7,0,33.3,1,3,,,0,0.0,0
5,Chris Johnson,4338,HB,TEN,1,0,31,,,0,0.0,0,60.0,0,5.0,1,20,,,0,0.0,0
5,D.J. Hackett,1876,WR,CAR,1,0,5,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
5,Elton Brown,2328,G,ARZ,1,0,1,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
5,Brandon Jacobs,2327,HB,NYG,1,0,21,,,0,0.0,0,60.0,0,6.3,1,16,,,0,0.0,0
5,Jamaal Charles,4387,HB,KC,1,0,16,,,0,0.0,0,60.0,0,20.0,1,5,,,0,0.0,0
5,John Paul Foschi,2046,TE,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
5,Jermichael Finley,4405,TE,GB,1,0,12,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
5,David Baas,2250,G,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
5,Frank Gore,2282,HB,SF,1,0,28,,,0,0.0,0,60.0,0,7.7,1,13,,,0,0.0,0
5,Nick Goings,956,HB,CAR,1,0,5,,,0,0.0,0,60.0,0,12.5,1,8,,,0,0.0,0
5,Tim Hightower,4463,HB,ARZ,1,0,1,,,0,0.0,0,60.0,0,12.5,1,8,,,0,0.0,0
5,Michael Robinson,3045,FB,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
6,Jeff Faine,1337,C,TB,1,0,30,,,0,0.0,0,66.7,1,100.0,38,38,,,0,0.0,0
6,Davin Joseph,2968,G,TB,1,0,30,,,0,0.0,0,62.3,1,100.0,38,38,,,0,0.0,0
6,Donald Penn,3459,T,TB,1,0,30,,,0,0.0,0,84.9,0,100.0,38,38,,,0,0.0,0
6,Jeremy Trueblood,3004,T,TB,1,0,30,,,0,0.0,0,73.7,0,100.0,38,38,,,0,0.0,0
6,Chad Clifton,614,T,GB,1,0,12,,,0,0.0,0,65.6,0,100.0,37,37,,,0,0.0,0
6,Mark Tauscher,705,T,GB,1,0,12,,,0,0.0,0,64.8,0,100.0,37,37,,,0,0.0,0
6,Jason Spitz,3020,G,GB,1,0,12,,,0,0.0,0,48.4,0,100.0,37,37,,,0,0.0,0
6,Scott Wells,1965,C,GB,1,0,12,,,0,0.0,0,60.1,0,100.0,37,37,,,0,0.0,0
6,Jeff Garcia,550,QB,TB,1,0,30,,,0,0.0,0,60.0,0,100.0,37,37,,,0,0.0,0
6,Daryn Colledge,2992,G,GB,1,0,12,,,0,0.0,0,50.8,0,100.0,37,37,,,0,0.0,0
6,Michael Clayton,1736,WR,TB,1,0,30,,,0,0.0,0,89.8,0,100.0,35,35,,,0,0.0,0
6,Jonathan Goodwin,1146,C,NO,1,0,20,,,0,0.0,0,80.4,0,100.0,34,34,,,0,0.0,0
6,Carl Nicks,4478,G,NO,1,0,20,,,0,0.0,0,67.1,0,100.0,34,34,,,0,0.0,0
6,Jahri Evans,3053,G,NO,1,0,20,,,0,0.0,0,66.5,0,100.0,34,34,,,0,0.0,0
6,Alex Smith,2288,TE,TB,1,0,30,,,0,0.0,0,70.6,0,100.0,34,34,,,0,0.0,0
6,Jon Stinchcomb,1353,T,NO,1,0,20,,,0,0.0,0,82.5,0,100.0,34,34,,,0,0.0,0
6,Jammal Brown,2230,T,NO,1,0,20,,,0,0.0,0,71.3,1,100.0,34,34,,,0,0.0,0
6,Aaron Rodgers,2241,QB,GB,1,0,12,,,0,0.0,0,60.0,0,89.2,33,37,,,0,0.0,0
6,Jon Jansen,464,T,WAS,1,0,32,,,0,0.0,0,78.3,0,100.0,32,32,,,0,0.0,0
6,Randy Thomas,475,G,WAS,1,0,32,,,0,0.0,0,77.9,0,100.0,32,32,,,0,0.0,0
6,Khalif Barnes,2269,T,JAX,1,0,15,,,0,0.0,0,77.9,0,100.0,32,32,,,0,0.0,0
6,Bryant McKinnie,1015,T,MIN,1,0,18,,,0,0.0,0,85.6,0,100.0,32,32,,,0,0.0,0
6,Dennis Norman,928,G,JAX,1,0,15,,,0,0.0,0,77.9,0,100.0,32,32,,,0,0.0,0
6,Uche Nwaneri,3765,G,JAX,1,0,15,,,0,0.0,0,63.8,0,100.0,32,32,,,0,0.0,0
6,Steve Hutchinson,787,G,MIN,1,0,18,,,0,0.0,0,89.9,0,100.0,32,32,,,0,0.0,0
6,Casey Rabach,852,C,WAS,1,0,32,,,0,0.0,0,62.9,0,100.0,32,32,,,0,0.0,0
6,Tony Pashos,1478,T,JAX,1,0,15,,,0,0.0,0,82.5,0,100.0,32,32,,,0,0.0,0
6,Tutan Reyes,668,G,JAX,1,0,15,,,0,0.0,0,78.0,0,100.0,32,32,,,0,0.0,0
6,Ryan Cook,2996,T,MIN,1,0,18,,,0,0.0,0,63.4,1,100.0,32,32,,,0,0.0,0
6,Gus Frerotte,93,QB,MIN,1,0,18,,,0,0.0,0,60.0,0,100.0,32,32,,,0,0.0,0
6,Pete Kendall,163,G,WAS,1,0,32,,,0,0.0,0,68.8,0,100.0,32,32,,,0,0.0,0
6,Matt Birk,404,C,MIN,1,0,18,,,0,0.0,0,79.5,0,100.0,32,32,,,0,0.0,0
6,Anthony Herrera,2066,G,MIN,1,0,18,,,0,0.0,0,79.1,0,100.0,32,32,,,0,0.0,0
6,Drew Brees,802,QB,NO,1,0,20,,,0,0.0,0,60.0,0,100.0,31,31,,,0,0.0,0
6,Eric Steinbach,1349,G,CLV,1,0,8,,,0,0.0,0,57.6,0,100.0,31,31,,,0,0.0,0
6,Joe Thomas,3619,T,CLV,1,0,8,,,0,0.0,0,82.4,0,100.0,31,31,,,0,0.0,0
6,Rex Hadnot,1892,G,CLV,1,0,8,,,0,0.0,0,76.6,0,100.0,31,31,,,0,0.0,0
6,Hank Fraley,725,C,CLV,1,0,8,,,0,0.0,0,77.2,0,100.0,31,31,,,0,0.0,0
6,Ryan Tucker,273,G,CLV,1,0,8,,,0,0.0,0,70.2,1,100.0,31,31,,,0,0.0,0
6,Jason Campbell,2242,QB,WAS,1,0,32,,,0,0.0,0,60.0,0,96.9,31,32,,,0,0.0,0
6,Jamey Richard,4550,G,IND,1,0,14,,,0,0.0,0,63.1,0,100.0,30,30,,,0,0.0,0
6,Chris Samuels,581,T,WAS,1,0,32,,,0,0.0,0,76.2,0,100.0,30,30,,,0,0.0,0
6,Charlie Johnson,3144,G,IND,1,0,14,,,0,0.0,0,67.9,0,100.0,30,30,,,0,0.0,0
6,Jeff Saturday,431,C,IND,1,0,14,,,0,0.0,0,58.9,0,100.0,30,30,,,0,0.0,0
6,Marcedes Lewis,2973,TE,JAX,1,0,15,,,0,0.0,0,87.1,0,100.0,30,30,,,0,0.0,0
6,Bobby Wade,1448,WR,MIN,1,0,18,,,0,0.0,0,50.3,1,100.0,30,30,,,0,0.0,0
6,Mike Karney,1875,FB,NO,1,0,20,,,0,0.0,0,55.4,0,96.8,30,31,,,0,0.0,0
6,Donald Lee,1465,TE,GB,1,0,12,,,0,0.0,0,73.2,0,100.0,30,30,,,0,0.0,0
6,Mike Pollak,4373,G,IND,1,0,14,,,0,0.0,0,39.4,0,100.0,30,30,,,0,0.0,0
6,John Gilmore,1176,TE,TB,1,0,30,,,0,0.0,0,83.5,0,100.0,30,30,,,0,0.0,0
6,Dallas Clark,1340,TE,IND,1,0,14,,,0,0.0,0,66.9,0,100.0,30,30,,,0,0.0,0
6,Ryan Diem,867,T,IND,1,0,14,,,0,0.0,0,68.6,0,100.0,30,30,,,0,0.0,0
6,Steve Heiden,481,TE,CLV,1,0,8,,,0,0.0,0,89.1,0,100.0,29,29,,,0,0.0,0
6,Justin Blalock,3655,G,ATL,1,0,2,,,0,0.0,0,63.3,0,100.0,29,29,,,0,0.0,0
6,Jeromey Clary,3132,T,SD,1,0,27,,,0,0.0,0,53.4,0,100.0,29,29,,,0,0.0,0
6,Jeremy Newberry,366,C,SD,1,0,27,,,0,0.0,0,56.6,0,100.0,29,29,,,0,0.0,0
6,Jeremy Zuttah,4397,G,TB,1,0,30,,,0,0.0,0,82.5,0,100.0,29,29,,,0,0.0,0
6,Mike Goff,375,G,SD,1,0,27,,,0,0.0,0,55.9,0,100.0,29,29,,,0,0.0,0
6,Marcus McNeill,2995,T,SD,1,0,27,,,0,0.0,0,43.2,0,100.0,29,29,,,0,0.0,0
6,Harvey Dahl,2553,G,ATL,1,0,2,,,0,0.0,0,64.6,0,100.0,29,29,,,0,0.0,0
6,Marvin Harrison,162,WR,IND,1,0,14,,,0,0.0,0,71.0,0,100.0,29,29,,,0,0.0,0
6,Todd McClure,536,C,ATL,1,0,2,,,0,0.0,0,62.7,0,100.0,29,29,,,0,0.0,0
6,Tyson Clabo,2011,T,ATL,1,0,2,,,0,0.0,0,75.8,0,100.0,29,29,,,0,0.0,0
6,Sam Baker,4335,T,ATL,1,0,2,,,0,0.0,0,71.4,0,100.0,29,29,,,0,0.0,0
6,Philip Rivers,1725,QB,SD,1,0,27,,,0,0.0,0,60.0,0,100.0,29,29,,,0,0.0,0
6,Kris Dielman,1599,G,SD,1,0,27,,,0,0.0,0,73.3,1,100.0,29,29,,,0,0.0,0
6,Peyton Manning,327,QB,IND,1,0,14,,,0,0.0,0,60.0,0,93.3,28,30,,,0,0.0,0
6,Matt Ryan,4317,QB,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,28,28,,,0,0.0,0
6,Derek Anderson,2430,QB,CLV,1,0,8,,,0,0.0,0,60.6,0,90.3,28,31,,,0,0.0,0
6,Braylon Edwards,2220,WR,CLV,1,0,8,,,0,0.0,0,73.5,0,100.0,28,28,,,0,0.0,0
6,Vincent Jackson,2278,WR,SD,1,0,27,,,0,0.0,0,59.0,0,100.0,28,28,,,0,0.0,0
6,D'Brickashaw Ferguson,2949,T,NYJ,1,0,22,,,0,0.0,0,67.0,0,100.0,27,27,,,0,0.0,0
6,Brandon Moore,1284,G,NYJ,1,0,22,,,0,0.0,0,91.6,0,100.0,27,27,,,0,0.0,0
6,Nick Mangold,2974,C,NYJ,1,0,22,,,0,0.0,0,65.4,0,100.0,27,27,,,0,0.0,0
6,Alan Faneca,346,G,NYJ,1,0,22,,,0,0.0,0,68.0,0,100.0,27,27,,,0,0.0,0
6,Damien Woody,451,T,NYJ,1,0,22,,,0,0.0,0,76.8,0,100.0,27,27,,,0,0.0,0
6,Reggie Wayne,800,WR,IND,1,0,14,,,0,0.0,0,56.5,0,100.0,27,27,,,0,0.0,0
6,Chris Cooley,1802,TE,WAS,1,0,32,,,0,0.0,0,86.6,0,100.0,27,27,,,0,0.0,0
6,Malcom Floyd,2044,WR,SD,1,0,27,,,0,0.0,0,72.1,0,100.0,27,27,,,0,0.0,0
6,Santana Moss,786,WR,WAS,1,0,32,,,0,0.0,0,85.6,0,100.0,27,27,,,0,0.0,0
6,Richie Incognito,2298,G,SL,1,0,26,,,0,0.0,0,70.4,0,100.0,26,26,,,0,0.0,0
6,Alex Barron,2236,T,SL,1,0,26,,,0,0.0,0,90.6,0,100.0,26,26,,,0,0.0,0
6,Chris Myers,2417,C,HST,1,0,13,,,0,0.0,0,58.3,0,100.0,26,26,,,0,0.0,0
6,Duane Brown,4340,T,HST,1,0,13,,,0,0.0,0,73.8,0,100.0,26,26,,,0,0.0,0
6,Chad Pennington,596,QB,MIA,1,0,17,,,0,0.0,0,61.8,0,100.0,26,26,,,0,0.0,0
6,Ike Ndukwe,2720,G,MIA,1,0,17,,,0,0.0,0,65.4,0,100.0,26,26,,,0,0.0,0
6,Nick Leckey,1885,C,SL,1,0,26,,,0,0.0,0,92.6,0,100.0,26,26,,,0,0.0,0
6,Devery Henderson,1771,WR,NO,1,0,20,,,0,0.0,0,80.1,0,100.0,26,26,,,0,0.0,0
6,Anthony Fasano,2998,TE,MIA,1,0,17,,,0,0.0,0,90.8,0,100.0,26,26,,,0,0.0,0
6,Justin Smiley,1767,G,MIA,1,0,17,,,0,0.0,0,73.9,0,100.0,26,26,,,0,0.0,0
6,Vernon Carey,1740,T,MIA,1,0,17,,,0,0.0,0,53.4,0,100.0,26,26,,,0,0.0,0
6,Eric Winston,3011,T,HST,1,0,13,,,0,0.0,0,56.6,0,100.0,26,26,,,0,0.0,0
6,Brett Favre,14,QB,NYJ,1,0,22,,,0,0.0,0,60.0,0,96.3,26,27,,,0,0.0,0
6,Jake Long,4315,T,MIA,1,0,17,,,0,0.0,0,67.3,0,100.0,26,26,,,0,0.0,0
6,Mike Brisiel,3250,G,HST,1,0,13,,,0,0.0,0,67.8,0,100.0,26,26,,,0,0.0,0
6,Samson Satele,3676,C,MIA,1,0,17,,,0,0.0,0,57.6,1,100.0,26,26,,,0,0.0,0
6,Chester Pitts,1057,G,HST,1,0,13,,,0,0.0,0,51.6,0,100.0,26,26,,,0,0.0,0
6,David Garrard,1109,QB,JAX,1,0,15,,,0,0.0,0,60.0,0,81.3,26,32,,,0,0.0,0
6,Marc Bulger,684,QB,SL,1,0,26,,,0,0.0,0,60.0,0,96.2,25,26,,,0,0.0,0
6,Joe Staley,3644,T,SF,1,0,28,,,0,0.0,0,52.4,0,100.0,25,25,,,0,0.0,0
6,Jeff Backus,788,T,DET,1,0,11,,,0,0.0,0,80.4,0,100.0,25,25,,,0,0.0,0
6,J.T. O'Sullivan,1169,QB,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,25,25,,,0,0.0,0
6,Dominic Raiola,820,C,DET,1,0,11,,,0,0.0,0,59.3,0,100.0,25,25,,,0,0.0,0
6,Mark Campbell,545,TE,NO,1,0,20,,,0,0.0,0,76.8,0,100.0,25,25,,,0,0.0,0
6,Antwaan Randle El,1069,WR,WAS,1,0,32,,,0,0.0,0,67.7,1,100.0,25,25,,,0,0.0,0
6,Antonio Gates,1609,TE,SD,1,0,27,,,0,0.0,0,60.0,0,100.0,25,25,,,0,0.0,0
6,Tony Wragge,1315,G,SF,1,0,28,,,0,0.0,0,87.3,0,100.0,25,25,,,0,0.0,0
6,Barry Sims,322,T,SF,1,0,28,,,0,0.0,0,66.1,1,100.0,25,25,,,0,0.0,0
6,Adam Snyder,2311,T,SF,1,0,28,,,0,0.0,0,62.7,0,100.0,25,25,,,0,0.0,0
6,Eric Heitmann,1201,C,SF,1,0,28,,,0,0.0,0,61.2,0,100.0,25,25,,,0,0.0,0
6,Edwin Mulitalo,508,G,DET,1,0,11,,,0,0.0,0,80.3,1,100.0,25,25,,,0,0.0,0
6,Owen Daniels,3043,TE,HST,1,0,13,,,0,0.0,0,56.5,0,100.0,24,24,,,0,0.0,0
6,Isaac Bruce,80,WR,SF,1,0,28,,,0,0.0,0,69.8,0,100.0,24,24,,,0,0.0,0
6,Amani Toomer,169,WR,NYG,1,0,21,,,0,0.0,0,56.7,0,100.0,24,24,,,0,0.0,0
6,Orlando Pace,229,T,SL,1,0,26,,,0,0.0,0,68.0,1,100.0,24,24,,,0,0.0,0
6,Flozell Adams,354,T,DAL,1,0,9,,,0,0.0,0,56.7,0,100.0,24,24,,,0,0.0,0
6,Olin Kreutz,369,C,CHI,1,0,6,,,0,0.0,0,70.8,0,100.0,24,24,,,0,0.0,0
6,John Tait,448,T,CHI,1,0,6,,,0,0.0,0,39.0,0,100.0,24,24,,,0,0.0,0
6,Plaxico Burress,586,WR,NYG,1,0,21,,,0,0.0,0,60.1,0,100.0,24,24,,,0,0.0,0
6,John St. Clair,649,T,CHI,1,0,6,,,0,0.0,0,87.2,0,100.0,24,24,,,0,0.0,0
6,Shaun O'Hara,758,C,NYG,1,0,21,,,0,0.0,0,65.0,0,100.0,24,24,,,0,0.0,0
6,Leonard Davis,774,G,DAL,1,0,9,,,0,0.0,0,72.2,0,100.0,24,24,,,0,0.0,0
6,Kareem McKenzie,840,T,NYG,1,0,21,,,0,0.0,0,62.3,0,100.0,24,24,,,0,0.0,0
6,Roberto Garza,856,G,CHI,1,0,6,,,0,0.0,0,83.1,1,100.0,24,24,,,0,0.0,0
6,Rich Seubert,986,G,NYG,1,0,21,,,0,0.0,0,94.6,0,100.0,24,24,,,0,0.0,0
6,Donte' Stallworth,1020,WR,CLV,1,0,8,,,0,0.0,0,59.2,0,100.0,24,24,,,0,0.0,0
6,Marc Colombo,1036,T,DAL,1,0,9,,,0,0.0,0,69.8,1,100.0,24,24,,,0,0.0,0
6,Andre Gurode,1044,C,DAL,1,0,9,,,0,0.0,0,64.5,0,100.0,24,24,,,0,0.0,0
6,Andre Johnson,1319,WR,HST,1,0,13,,,0,0.0,0,82.7,0,100.0,24,24,,,0,0.0,0
6,Jason Witten,1384,TE,DAL,1,0,9,,,0,0.0,0,73.0,0,100.0,24,24,,,0,0.0,0
6,Visanthe Shiancoe,1406,TE,MIN,1,0,18,,,0,0.0,0,55.4,0,100.0,24,24,,,0,0.0,0
6,David Diehl,1468,T,NYG,1,0,21,,,0,0.0,0,87.2,0,100.0,24,24,,,0,0.0,0
6,Earnest Graham,1613,HB,TB,1,0,30,,,0,0.0,0,91.1,0,82.8,24,29,,,0,0.0,0
6,Eli Manning,1722,QB,NYG,1,0,21,,,0,0.0,0,60.0,0,100.0,24,24,,,0,0.0,0
6,Chris Snee,1755,G,NYG,1,0,21,,,0,0.0,0,78.0,0,100.0,24,24,,,0,0.0,0
6,Matt Schaub,1811,QB,HST,1,0,13,,,0,0.0,0,60.0,0,92.3,24,26,,,0,0.0,0
6,Kyle Orton,2323,QB,CHI,1,0,6,,,0,0.0,0,60.0,0,100.0,24,24,,,0,0.0,0
6,Dan Orlovsky,2362,QB,DET,1,0,11,,,0,0.0,0,60.0,0,96.0,24,25,,,0,0.0,0
6,Vernon Davis,2951,TE,SF,1,0,28,,,0,0.0,0,61.4,1,100.0,24,24,,,0,0.0,0
6,Josh Beekman,3746,G,CHI,1,0,6,,,0,0.0,0,68.1,0,100.0,24,24,,,0,0.0,0
6,Chris Baker,1091,TE,NYJ,1,0,22,,,0,0.0,0,65.6,0,100.0,23,23,,,0,0.0,0
6,Roy Williams,1728,WR,DET,1,0,11,,,0,0.0,0,74.8,0,100.0,23,23,,,0,0.0,0
6,Terrell Owens,188,WR,DAL,1,0,9,,,0,0.0,0,56.4,0,95.8,23,24,,,0,0.0,0
6,Ruvell Martin,2111,WR,GB,1,0,12,,,0,0.0,0,56.2,0,100.0,23,23,,,0,0.0,0
6,Tory Humphrey,2644,TE,GB,1,0,12,,,0,0.0,0,58.4,0,100.0,23,23,,,0,0.0,0
6,Tony Romo,1693,QB,DAL,1,0,9,,,0,0.0,0,60.0,0,95.8,23,24,,,0,0.0,0
6,Michael Gaines,1946,TE,DET,1,0,11,,,0,0.0,0,68.2,0,100.0,23,23,,,0,0.0,0
6,Charlie Frye,2284,QB,SEA,1,0,29,,,0,0.0,0,60.0,0,100.0,22,22,,,0,0.0,0
6,Manuel Ramirez,3733,G,DET,1,0,11,,,0,0.0,0,55.5,0,100.0,22,22,,,0,0.0,0
6,Desmond Clark,529,TE,CHI,1,0,6,,,0,0.0,0,67.5,0,100.0,22,22,,,0,0.0,0
6,Gijon Robinson,4056,TE,IND,1,0,14,,,0,0.0,0,44.7,0,100.0,22,22,,,0,0.0,0
6,Chris Spencer,2243,C,SEA,1,0,29,,,0,0.0,0,73.7,0,100.0,22,22,,,0,0.0,0
6,Korey Hall,3807,FB,GB,1,0,12,,,0,0.0,0,50.9,0,100.0,22,22,,,0,0.0,0
6,Walter Jones,232,T,SEA,1,0,29,,,0,0.0,0,77.9,0,100.0,22,22,,,0,0.0,0
6,Mike Wahle,329,G,SEA,1,0,29,,,0,0.0,0,69.5,1,100.0,22,22,,,0,0.0,0
6,Laveranues Coles,638,WR,NYJ,1,0,22,,,0,0.0,0,60.2,0,95.7,22,23,,,0,0.0,0
6,Jacob Bell,1859,G,SL,1,0,26,,,0,0.0,0,71.6,0,100.0,22,22,,,0,0.0,0
6,Jerricho Cotchery,1829,WR,NYJ,1,0,22,,,0,0.0,0,42.8,0,100.0,22,22,,,0,0.0,0
6,Sean Locklear,1805,T,SEA,1,0,29,,,0,0.0,0,46.1,0,100.0,22,22,,,0,0.0,0
6,Greg Jones II,1776,FB,JAX,1,0,15,,,0,0.0,0,72.9,0,95.7,22,23,,,0,0.0,0
6,Floyd Womack,875,G,SEA,1,0,29,,,0,0.0,0,52.1,0,100.0,22,22,,,0,0.0,0
6,Michael Jenkins,1750,WR,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,22,22,,,0,0.0,0
6,Jake Grove,1766,C,OAK,1,0,23,,,0,0.0,0,76.0,0,100.0,21,21,,,0,0.0,0
6,Matt Light,818,T,NE,1,0,19,,,0,0.0,0,69.3,0,100.0,21,21,,,0,0.0,0
6,Benjamin Watson,1753,TE,NE,1,0,19,,,0,0.0,0,74.8,0,100.0,21,21,,,0,0.0,0
6,Billy Yates,1721,G,NE,1,0,19,,,0,0.0,0,54.7,0,100.0,21,21,,,0,0.0,0
6,Kevin Walter,1549,WR,HST,1,0,13,,,0,0.0,0,56.2,0,100.0,21,21,,,0,0.0,0
6,Cornell Green,551,T,OAK,1,0,23,,,0,0.0,0,73.8,0,100.0,21,21,,,0,0.0,0
6,Kwame Harris,1342,T,OAK,1,0,23,,,0,0.0,0,63.0,0,100.0,21,21,,,0,0.0,0
6,Robert Gallery,1723,G,OAK,1,0,23,,,0,0.0,0,62.0,0,100.0,21,21,,,0,0.0,0
6,JaMarcus Russell,3617,QB,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,21,21,,,0,0.0,0
6,Dan Koppen,1471,C,NE,1,0,19,,,0,0.0,0,66.2,0,100.0,21,21,,,0,0.0,0
6,Logan Mankins,2249,G,NE,1,0,19,,,0,0.0,0,72.8,0,100.0,21,21,,,0,0.0,0
6,Justin Peelle,1104,TE,ATL,1,0,2,,,0,0.0,0,45.4,0,100.0,21,21,,,0,0.0,0
6,Cooper Carlisle,658,G,OAK,1,0,23,,,0,0.0,0,90.0,0,100.0,21,21,,,0,0.0,0
6,Donovan McNabb,438,QB,PHI,1,0,24,,,0,0.0,0,60.0,0,100.0,20,20,,,0,0.0,0
6,Koren Robinson,2864,WR,SEA,1,0,29,,,0,0.0,0,75.1,0,100.0,20,20,,,0,0.0,0
6,Cory Procter,2748,G,DAL,1,0,9,,,0,0.0,0,63.2,0,100.0,20,20,,,0,0.0,0
6,Ben Hamilton,864,G,DEN,1,0,10,,,0,0.0,0,75.7,0,100.0,20,20,,,0,0.0,0
6,Keydrick Vincent,998,G,CAR,1,0,5,,,0,0.0,0,59.6,0,100.0,20,20,,,0,0.0,0
6,Mike Gandy,834,T,ARZ,1,0,1,,,0,0.0,0,65.1,0,100.0,20,20,,,0,0.0,0
